t,pwm,gx,gy,gz
4.335131559999809,1676.0,-0.015625,0.56640625,-0.01953125
4.34010006499966,1678.0,-0.015625,0.56640625,-0.01953125
4.345091403999959,1680.0,-0.015625,0.56640625,-0.01953125
4.350090982999973,1682.0,-0.015625,0.56640625,-0.01953125
4.355086746999859,1684.0,-0.015625,0.56640625,-0.01953125
4.360083585999746,1686.0,-0.015625,0.56640625,-0.01953125
4.365083831999982,1688.0,-0.015625,0.56640625,-0.01953125
4.370087095999679,1690.0,-0.015625,0.56640625,-0.01953125
4.375087193999661,1692.0,-0.015625,0.56640625,-0.01953125
4.3800839769996855,1694.0,-0.015625,0.56640625,-0.01953125
4.385084166999604,1696.0,-0.009765625,0.603515625,-0.013671875
4.390090912999767,1698.0,-0.009765625,0.603515625,-0.013671875
4.395086492999781,1700.0,-0.009765625,0.603515625,-0.013671875
4.400084867999794,1702.0,-0.009765625,0.603515625,-0.013671875
4.405083132999607,1704.0,-0.009765625,0.603515625,-0.013671875
4.4100828229998115,1706.0,-0.009765625,0.603515625,-0.013671875
4.415084753999963,1708.0,-0.009765625,0.603515625,-0.013671875
4.420084851999945,1710.0,-0.009765625,0.603515625,-0.013671875
4.4250845049996315,1712.0,-0.009765625,0.603515625,-0.013671875
4.430083491999994,1714.0,-0.009765625,0.603515625,-0.013671875
4.435083552999913,1716.0,-0.005859375,0.638671875,0.00390625
4.44008972499978,1718.0,-0.005859375,0.638671875,0.00390625
4.445087451999825,1720.0,-0.005859375,0.638671875,0.00390625
4.450099178999608,1722.0,-0.005859375,0.638671875,0.00390625
4.45508777699979,1724.0,-0.005859375,0.638671875,0.00390625
4.460084948999793,1726.0,-0.005859375,0.638671875,0.00390625
4.465085472999817,1728.0,-0.005859375,0.638671875,0.00390625
4.470093662999716,1730.0,-0.005859375,0.638671875,0.00390625
4.475085778999983,1732.0,-0.005859375,0.638671875,0.00390625
4.480084932999944,1734.0,-0.005859375,0.638671875,0.00390625
4.4850836419996085,1736.0,0.001953125,0.689453125,0.015625
4.490090701999634,1738.0,0.001953125,0.689453125,0.015625
4.495113078000031,1740.0,0.001953125,0.689453125,0.015625
4.500088101999609,1742.0,0.001953125,0.689453125,0.015625
4.505089810999834,1744.0,0.001953125,0.689453125,0.015625
4.5100897049997,1746.0,0.001953125,0.689453125,0.015625
4.515086209999936,1748.0,0.001953125,0.689453125,0.015625
4.520086584999717,1750.0,0.001953125,0.689453125,0.015625
4.525084738999794,1752.0,0.001953125,0.689453125,0.015625
4.53008500299984,1754.0,0.001953125,0.689453125,0.015625
4.535123545999795,1756.0,0.001953125,0.75390625,0.01171875
4.540098810000018,1758.0,0.001953125,0.75390625,0.01171875
4.545089407999967,1760.0,0.001953125,0.75390625,0.01171875
4.550086171999737,1762.0,0.001953125,0.75390625,0.01171875
4.555084010999963,1764.0,0.001953125,0.75390625,0.01171875
4.560087645999829,1766.0,0.001953125,0.75390625,0.01171875
4.565089335999801,1768.0,0.001953125,0.75390625,0.01171875
4.570084025999677,1770.0,0.001953125,0.75390625,0.01171875
4.575082975999976,1772.0,0.001953125,0.75390625,0.01171875
4.58008242599999,1774.0,0.001953125,0.75390625,0.01171875
4.585086207999666,1776.0,-0.0078125,0.8359375,-0.001953125
4.590089694999733,1778.0,-0.0078125,0.8359375,-0.001953125
4.595153793000009,1780.0,-0.0078125,0.8359375,-0.001953125
4.600095075999889,1782.0,-0.0078125,0.8359375,-0.001953125
4.605088228999648,1784.0,-0.0078125,0.8359375,-0.001953125
4.610091289999673,1786.0,-0.0078125,0.8359375,-0.001953125
4.615086609999707,1788.0,-0.0078125,0.8359375,-0.001953125
4.620083892999901,1790.0,-0.0078125,0.8359375,-0.001953125
4.625082897999619,1792.0,-0.0078125,0.8359375,-0.001953125
4.630089514999781,1794.0,-0.0078125,0.8359375,-0.001953125
4.635090037999817,1796.0,-0.01171875,0.919921875,-0.0078125
4.640092709999863,1798.0,-0.01171875,0.919921875,-0.0078125
4.645111992999773,1800.0,-0.01171875,0.919921875,-0.0078125
4.650092794999637,1800.0,-0.01171875,0.919921875,-0.0078125
4.655092965999756,1800.0,-0.01171875,0.919921875,-0.0078125
4.6600966940000035,1800.0,-0.01171875,0.919921875,-0.0078125
4.665089383999657,1800.0,-0.01171875,0.919921875,-0.0078125
4.670086388999607,1800.0,-0.01171875,0.919921875,-0.0078125
4.675087597999664,1800.0,-0.01171875,0.919921875,-0.0078125
4.680086991999815,1800.0,-0.01171875,0.919921875,-0.0078125
4.685104183000021,1800.0,-0.0078125,1.021484375,0.001953125
4.690099409999675,1800.0,-0.0078125,1.021484375,0.001953125
4.695087340999635,1800.0,-0.0078125,1.021484375,0.001953125
4.700086623999596,1800.0,-0.0078125,1.021484375,0.001953125
4.705088388999684,1800.0,-0.0078125,1.021484375,0.001953125
4.710108652999679,1800.0,-0.0078125,1.021484375,0.001953125
4.715086157999849,1800.0,-0.0078125,1.021484375,0.001953125
4.720084940999641,1800.0,-0.0078125,1.021484375,0.001953125
4.725083371999972,1800.0,-0.0078125,1.021484375,0.001953125
4.7300873780000074,1800.0,-0.0078125,1.021484375,0.001953125
4.735128956999688,1800.0,-0.009765625,1.140625,-0.001953125
4.740094018000036,1800.0,-0.009765625,1.140625,-0.001953125
4.745087522999711,1800.0,-0.009765625,1.140625,-0.001953125
4.750086749999809,1800.0,-0.009765625,1.140625,-0.001953125
4.7551056069996775,1800.0,-0.009765625,1.140625,-0.001953125
4.760209168999609,1800.0,-0.009765625,1.140625,-0.001953125
4.765102654999737,1800.0,-0.009765625,1.140625,-0.001953125
4.770090641000024,1800.0,-0.009765625,1.140625,-0.001953125
4.775093590999859,1800.0,-0.009765625,1.140625,-0.001953125
4.780088058999809,1800.0,-0.009765625,1.140625,-0.001953125
4.785087656999622,1800.0,-0.009765625,1.236328125,-0.013671875
4.790096846999859,1800.0,-0.009765625,1.236328125,-0.013671875
4.795087481999872,1800.0,-0.009765625,1.236328125,-0.013671875
4.800086264999663,1800.0,-0.009765625,1.236328125,-0.013671875
4.805093937000038,1800.0,-0.009765625,1.236328125,-0.013671875
4.810089886999776,1800.0,-0.009765625,1.236328125,-0.013671875
4.815084687999843,1800.0,-0.009765625,1.236328125,-0.013671875
4.820105433999743,1800.0,-0.009765625,1.236328125,-0.013671875
4.82508651299986,1800.0,-0.009765625,1.236328125,-0.013671875
4.8300859070000115,1800.0,-0.009765625,1.236328125,-0.013671875
4.8350834869997925,1800.0,-0.015625,1.341796875,-0.01171875
4.840092769999956,1800.0,-0.015625,1.341796875,-0.01171875
4.845087385999705,1800.0,-0.015625,1.341796875,-0.01171875
4.850086705999729,1800.0,-0.015625,1.341796875,-0.01171875
4.855084932999944,1800.0,-0.015625,1.341796875,-0.01171875
4.860084215999905,1800.0,-0.015625,1.341796875,-0.01171875
4.865084924999792,1800.0,-0.015625,1.341796875,-0.01171875
4.870087190000049,1800.0,-0.015625,1.341796875,-0.01171875
4.875089657999979,1800.0,-0.015625,1.341796875,-0.01171875
4.880085718999908,1800.0,-0.015625,1.341796875,-0.01171875
4.885083908999604,1800.0,-0.01171875,1.4140625,-0.00390625
4.890090376999979,1800.0,-0.01171875,1.4140625,-0.00390625
4.895085992999611,1800.0,-0.01171875,1.4140625,-0.00390625
4.900083331999667,1800.0,-0.01171875,1.4140625,-0.00390625
4.905087744999946,1800.0,-0.01171875,1.4140625,-0.00390625
4.910083508999833,1800.0,-0.01171875,1.4140625,-0.00390625
4.9150828110000475,1800.0,-0.01171875,1.4140625,-0.00390625
4.920088074999967,1800.0,-0.01171875,1.4140625,-0.00390625
4.925084505999621,1800.0,-0.01171875,1.4140625,-0.00390625
4.930127603999608,1800.0,-0.01171875,1.4140625,-0.00390625
4.935127405999992,1800.0,0.021484375,1.5703125,-0.228515625
4.940116613999635,1800.0,0.021484375,1.5703125,-0.228515625
4.945095341999604,1800.0,0.021484375,1.5703125,-0.228515625
4.950087327999881,1800.0,0.021484375,1.5703125,-0.228515625
4.95508483399999,1800.0,0.021484375,1.5703125,-0.228515625
4.9601034309998795,1800.0,0.021484375,1.5703125,-0.228515625
4.965084937000029,1800.0,0.021484375,1.5703125,-0.228515625
4.970095385999684,1800.0,0.021484375,1.5703125,-0.228515625
4.975086094999824,1800.0,0.021484375,1.5703125,-0.228515625
4.980085636999775,1800.0,0.021484375,1.5703125,-0.228515625
4.985083586999735,1800.0,-0.05078125,1.314453125,-0.154296875
4.9900989999996455,1800.0,-0.05078125,1.314453125,-0.154296875
4.995117059999757,1800.0,-0.05078125,1.314453125,-0.154296875
5.000329066999711,1800.0,-0.05078125,1.314453125,-0.154296875
5.005238941999778,1800.0,-0.05078125,1.314453125,-0.154296875
5.010110205999808,1800.0,-0.05078125,1.314453125,-0.154296875
5.0152015999997275,1800.0,-0.05078125,1.314453125,-0.154296875
5.020199919999868,1800.0,-0.05078125,1.314453125,-0.154296875
5.025105035999786,1800.0,-0.05078125,1.314453125,-0.154296875
5.0300907449995975,1800.0,-0.05078125,1.314453125,-0.154296875
5.035100823999983,1800.0,0.03515625,1.0859375,-0.078125
5.0401064779998705,1800.0,0.03515625,1.0859375,-0.078125
5.045092463999936,1800.0,0.03515625,1.0859375,-0.078125
5.050086968999949,1800.0,0.03515625,1.0859375,-0.078125
5.055088214999614,1800.0,0.03515625,1.0859375,-0.078125
5.060112553999716,1800.0,0.03515625,1.0859375,-0.078125
5.065253762999873,1800.0,0.03515625,1.0859375,-0.078125
5.070367880000049,1800.0,0.03515625,1.0859375,-0.078125
5.075110717999905,1800.0,0.03515625,1.0859375,-0.078125
5.0800952229997165,1800.0,0.03515625,1.0859375,-0.078125
5.085110858000007,1800.0,0.02734375,0.90625,-0.125
5.090177288999712,1800.0,0.02734375,0.90625,-0.125
5.095099404999928,1800.0,0.02734375,0.90625,-0.125
5.100088928999867,1800.0,0.02734375,0.90625,-0.125
5.105095896999956,1800.0,0.02734375,0.90625,-0.125
5.110089235000032,1800.0,0.02734375,0.90625,-0.125
5.115087741000025,1800.0,0.02734375,0.90625,-0.125
5.120086263999838,1800.0,0.02734375,0.90625,-0.125
5.125088621000032,1800.0,0.02734375,0.90625,-0.125
5.1300875519996225,1800.0,0.02734375,0.90625,-0.125
5.13513039099962,1800.0,0.041015625,0.708984375,-0.19140625
5.140098840999599,1800.0,0.041015625,0.708984375,-0.19140625
5.145087197999601,1800.0,0.041015625,0.708984375,-0.19140625
5.150087109999731,1800.0,0.041015625,0.708984375,-0.19140625
5.155084800999703,1800.0,0.041015625,0.708984375,-0.19140625
5.160084101999928,1800.0,0.041015625,0.708984375,-0.19140625
5.165085088999604,1800.0,0.041015625,0.708984375,-0.19140625
5.170084926999607,1800.0,0.041015625,0.708984375,-0.19140625
5.175083839999843,1800.0,0.041015625,0.708984375,-0.19140625
5.180082733999825,1800.0,0.041015625,0.708984375,-0.19140625
5.18509209099966,1800.0,0.046875,0.53515625,-0.107421875
5.1900936699998965,1800.0,0.046875,0.53515625,-0.107421875
5.195090508999783,1800.0,0.046875,0.53515625,-0.107421875
5.200128847999622,1800.0,0.046875,0.53515625,-0.107421875
5.205093240999759,1800.0,0.046875,0.53515625,-0.107421875
5.210091209999973,1800.0,0.046875,0.53515625,-0.107421875
5.215109084999767,1800.0,0.046875,0.53515625,-0.107421875
5.220084145999863,1800.0,0.046875,0.53515625,-0.107421875
5.225086224999814,1800.0,0.046875,0.53515625,-0.107421875
5.230088211999828,1800.0,0.046875,0.53515625,-0.107421875
5.235086346999651,1800.0,-0.03125,0.435546875,0.060546875
5.240089907999845,1800.0,-0.03125,0.435546875,0.060546875
5.2450844869999855,1800.0,-0.03125,0.435546875,0.060546875
5.25008527,1800.0,-0.03125,0.435546875,0.060546875
5.255083663999812,1800.0,-0.03125,0.435546875,0.060546875
5.260083927999858,1800.0,-0.03125,0.435546875,0.060546875
5.265084210999703,1800.0,-0.03125,0.435546875,0.060546875
5.270083882999643,1800.0,-0.03125,0.435546875,0.060546875
5.2750818879999315,1800.0,-0.03125,0.435546875,0.060546875
5.280082337999829,1800.0,-0.03125,0.435546875,0.060546875
5.285084787999949,1800.0,-0.041015625,0.32421875,0.099609375
5.290086423000048,1800.0,-0.041015625,0.32421875,0.099609375
5.295084575999681,1800.0,-0.041015625,0.32421875,0.099609375
5.300082062999991,1800.0,-0.041015625,0.32421875,0.099609375
5.3050823270000365,1800.0,-0.041015625,0.32421875,0.099609375
5.310098943999947,1800.0,-0.041015625,0.32421875,0.099609375
5.315085670999906,1800.0,-0.041015625,0.32421875,0.099609375
5.320084971999677,1800.0,-0.041015625,0.32421875,0.099609375
5.325082532999659,1800.0,-0.041015625,0.32421875,0.099609375
5.330086741999821,1800.0,-0.041015625,0.32421875,0.099609375
5.3351250439995965,1800.0,-0.05078125,0.146484375,0.109375
5.3400972709996495,1800.0,-0.05078125,0.146484375,0.109375
5.345085905999895,1800.0,-0.05078125,0.146484375,0.109375
5.350091132999751,1800.0,-0.05078125,0.146484375,0.109375
5.355087286999606,1800.0,-0.05078125,0.146484375,0.109375
5.360084587999609,1800.0,-0.05078125,0.146484375,0.109375
5.365082370999971,1800.0,-0.05078125,0.146484375,0.109375
5.370083431999774,1800.0,-0.05078125,0.146484375,0.109375
5.37509954799998,1800.0,-0.05078125,0.146484375,0.109375
5.380087145999823,1800.0,-0.05078125,0.146484375,0.109375
5.3850842439996995,1800.0,-0.05859375,0.025390625,0.111328125
5.390088859999651,1800.0,-0.05859375,0.025390625,0.111328125
5.395083790999706,1800.0,-0.05859375,0.025390625,0.111328125
5.400082666999879,1800.0,-0.05859375,0.025390625,0.111328125
5.405083597999692,1800.0,-0.05859375,0.025390625,0.111328125
5.4100853069999175,1800.0,-0.05859375,0.025390625,0.111328125
5.415084681999815,1800.0,-0.05859375,0.025390625,0.111328125
5.420081298999776,1800.0,-0.05859375,0.025390625,0.111328125
5.425082970999938,1800.0,-0.05859375,0.025390625,0.111328125
5.430084808999709,1800.0,-0.05859375,0.025390625,0.111328125
5.435086296000009,1800.0,-0.021484375,0.00390625,0.072265625
5.440087374999621,1800.0,-0.021484375,0.00390625,0.072265625
5.4450833619998775,1800.0,-0.021484375,0.00390625,0.072265625
5.450087348999659,1800.0,-0.021484375,0.00390625,0.072265625
5.455085594999673,1800.0,-0.021484375,0.00390625,0.072265625
5.460083858999951,1800.0,-0.021484375,0.00390625,0.072265625
5.465105826999661,1800.0,-0.021484375,0.00390625,0.072265625
5.470113240000046,1800.0,-0.021484375,0.00390625,0.072265625
5.475088226000025,1800.0,-0.021484375,0.00390625,0.072265625
5.480087916999764,1800.0,-0.021484375,0.00390625,0.072265625
5.485085588999937,1800.0,-0.021484375,0.046875,0.05078125
5.490090130999761,1800.0,-0.021484375,0.046875,0.05078125
5.495099561999723,1800.0,-0.021484375,0.046875,0.05078125
5.500108844999886,1800.0,-0.021484375,0.046875,0.05078125
5.505091201999676,1800.0,-0.021484375,0.046875,0.05078125
5.510088688999986,1800.0,-0.021484375,0.046875,0.05078125
5.515085397999883,1800.0,-0.021484375,0.046875,0.05078125
5.52008514399995,1800.0,-0.021484375,0.046875,0.05078125
5.5250850190000165,1800.0,-0.021484375,0.046875,0.05078125
5.530086153999946,1800.0,-0.021484375,0.046875,0.05078125
5.535122325999964,1800.0,-0.03515625,0.099609375,0.083984375
5.540096664999965,1800.0,-0.03515625,0.099609375,0.083984375
5.545089335999819,1800.0,-0.03515625,0.099609375,0.083984375
5.550087007999991,1800.0,-0.03515625,0.099609375,0.083984375
5.55508575399972,1800.0,-0.03515625,0.099609375,0.083984375
5.5600835369996275,1800.0,-0.03515625,0.099609375,0.083984375
5.565082967999842,1800.0,-0.03515625,0.099609375,0.083984375
5.570086010999603,1800.0,-0.03515625,0.099609375,0.083984375
5.575084644999606,1800.0,-0.03515625,0.099609375,0.083984375
5.5800834659999055,1800.0,-0.03515625,0.099609375,0.083984375
5.5850834149996444,1800.0,-0.052734375,0.173828125,0.130859375
5.590086734999659,1800.0,-0.052734375,0.173828125,0.130859375
5.59508479599981,1800.0,-0.052734375,0.173828125,0.130859375
5.600083393999739,1800.0,-0.052734375,0.173828125,0.130859375
5.605083806000039,1800.0,-0.052734375,0.173828125,0.130859375
5.610083477999979,1800.0,-0.052734375,0.173828125,0.130859375
5.615081779999855,1800.0,-0.052734375,0.173828125,0.130859375
5.620083821999742,1800.0,-0.052734375,0.173828125,0.130859375
5.625084197999968,1800.0,-0.052734375,0.173828125,0.130859375
5.630084887999601,1800.0,-0.052734375,0.173828125,0.130859375
5.63508276399989,1800.0,-0.08203125,0.234375,0.140625
5.640084083999682,1800.0,-0.08203125,0.234375,0.140625
5.645104606999666,1800.0,-0.08203125,0.234375,0.140625
5.650091519999933,1800.0,-0.08203125,0.234375,0.140625
5.65508580300002,1800.0,-0.08203125,0.234375,0.140625
5.660082845000034,1800.0,-0.08203125,0.234375,0.140625
5.665083868999773,1800.0,-0.08203125,0.234375,0.140625
5.6700840589996915,1800.0,-0.08203125,0.234375,0.140625
5.675083878999885,1800.0,-0.08203125,0.234375,0.140625
5.680082643999867,1800.0,-0.08203125,0.234375,0.140625
5.685087204999945,1800.0,-0.03125,0.296875,0.0859375
5.690090562000023,1800.0,-0.03125,0.296875,0.0859375
5.695084937000047,1800.0,-0.03125,0.296875,0.0859375
5.700086590999945,1800.0,-0.03125,0.296875,0.0859375
5.705084280999927,1800.0,-0.03125,0.296875,0.0859375
5.710083137999845,1800.0,-0.03125,0.296875,0.0859375
5.715085013999669,1800.0,-0.03125,0.296875,0.0859375
5.7200829079997675,1800.0,-0.03125,0.296875,0.0859375
5.725083079999877,1800.0,-0.03125,0.296875,0.0859375
5.730105769999682,1800.0,-0.001953125,0.36328125,-0.01953125
5.73512644199991,1800.0,-0.001953125,0.36328125,-0.01953125
5.7401319099999455,1800.0,-0.001953125,0.36328125,-0.01953125
5.745096322999871,1800.0,-0.001953125,0.36328125,-0.01953125
5.7500905689998945,1800.0,-0.001953125,0.36328125,-0.01953125
5.755086277999908,1800.0,-0.001953125,0.36328125,-0.01953125
5.7600874679997105,1800.0,-0.001953125,0.36328125,-0.01953125
5.765087362000031,1800.0,-0.001953125,0.36328125,-0.01953125
5.770084996999685,1800.0,-0.001953125,0.36328125,-0.01953125
5.775084390999837,1800.0,-0.001953125,0.36328125,-0.01953125
5.780084173999967,1800.0,0.037109375,0.4296875,-0.083984375
5.785092289999739,1800.0,0.037109375,0.4296875,-0.083984375
5.7900874990000375,1800.0,0.037109375,0.4296875,-0.083984375
5.795085170999755,1800.0,0.037109375,0.4296875,-0.083984375
5.8001299909997215,1800.0,0.037109375,0.4296875,-0.083984375
5.805084884999815,1800.0,0.037109375,0.4296875,-0.083984375
5.8100864269999875,1800.0,0.037109375,0.4296875,-0.083984375
5.8150860249998,1800.0,0.037109375,0.4296875,-0.083984375
5.820083492999856,1800.0,0.037109375,0.4296875,-0.083984375
5.825083702000029,1800.0,0.037109375,0.4296875,-0.083984375
5.830086151999694,1800.0,0.044921875,0.470703125,-0.076171875
5.835089434999645,1800.0,0.044921875,0.470703125,-0.076171875
5.8400868849998915,1800.0,0.044921875,0.470703125,-0.076171875
5.8450839639999685,1800.0,0.044921875,0.470703125,-0.076171875
5.8500840059996335,1800.0,0.044921875,0.470703125,-0.076171875
5.855085714999859,1800.0,0.044921875,0.470703125,-0.076171875
5.860084182999799,1800.0,0.044921875,0.470703125,-0.076171875
5.865086613999665,1800.0,0.044921875,0.470703125,-0.076171875
5.870087267999679,1800.0,0.044921875,0.470703125,-0.076171875
5.875082994999957,1800.0,0.044921875,0.470703125,-0.076171875
5.880085888999929,1800.0,0.01171875,0.4921875,-0.05078125
5.885106949999681,1800.0,0.01171875,0.4921875,-0.05078125
5.890090251999936,1800.0,0.01171875,0.4921875,-0.05078125
5.895084719999886,1800.0,0.01171875,0.4921875,-0.05078125
5.9000856319999,1800.0,0.01171875,0.4921875,-0.05078125
5.905084007999903,1800.0,0.01171875,0.4921875,-0.05078125
5.910086458000023,1800.0,0.01171875,0.4921875,-0.05078125
5.915084240999931,1800.0,0.01171875,0.4921875,-0.05078125
5.920085319999998,1800.0,0.01171875,0.4921875,-0.05078125
5.925082380999811,1800.0,0.01171875,0.4921875,-0.05078125
5.930085181999857,1800.0,0.015625,0.490234375,-0.03125
5.935125057999812,1800.0,0.015625,0.490234375,-0.03125
5.940108969999983,1800.0,0.015625,0.490234375,-0.03125
5.945090419999815,1800.0,0.015625,0.490234375,-0.03125
5.950087257999712,1800.0,0.015625,0.490234375,-0.03125
5.955085596999652,1800.0,0.015625,0.490234375,-0.03125
5.9601038249998055,1800.0,0.015625,0.490234375,-0.03125
5.965090088999659,1800.0,0.015625,0.490234375,-0.03125
5.970120983000015,1800.0,0.015625,0.490234375,-0.03125
5.975092561999645,1800.0,0.015625,0.490234375,-0.03125
5.980106178999904,1800.0,0.0078125,0.482421875,-0.021484375
5.985090979999768,1800.0,0.0078125,0.482421875,-0.021484375
5.9900863739999295,1800.0,0.0078125,0.482421875,-0.021484375
5.995102564999797,1800.0,0.0078125,0.482421875,-0.021484375
6.000279551999938,1800.0,0.0078125,0.482421875,-0.021484375
6.0052173349999975,1800.0,0.0078125,0.482421875,-0.021484375
6.010114820999661,1800.0,0.0078125,0.482421875,-0.021484375
6.015196955999727,1800.0,0.0078125,0.482421875,-0.021484375
6.0203093509999235,1800.0,0.0078125,0.482421875,-0.021484375
6.0251117999996495,1800.0,0.0078125,0.482421875,-0.021484375
6.0300961379998625,1800.0,0.01171875,0.490234375,-0.021484375
6.035090439999749,1800.0,0.01171875,0.490234375,-0.021484375
6.040101499999764,1800.0,0.01171875,0.490234375,-0.021484375
6.045088597999893,1800.0,0.01171875,0.490234375,-0.021484375
6.050094491999971,1800.0,0.01171875,0.490234375,-0.021484375
6.05513525699962,1800.0,0.01171875,0.490234375,-0.021484375
6.060090817999935,1800.0,0.01171875,0.490234375,-0.021484375
6.065085619000001,1800.0,0.01171875,0.490234375,-0.021484375
6.070088845999635,1800.0,0.01171875,0.490234375,-0.021484375
6.075093740999819,1800.0,0.01171875,0.490234375,-0.021484375
6.0800876899998,1800.0,0.017578125,0.482421875,-0.0234375
6.085088991999783,1800.0,0.017578125,0.482421875,-0.0234375
6.090171126999849,1800.0,0.017578125,0.482421875,-0.0234375
6.0950946319999275,1800.0,0.017578125,0.482421875,-0.0234375
6.1000886179999725,1800.0,0.017578125,0.482421875,-0.0234375
6.10508797600005,1800.0,0.017578125,0.482421875,-0.0234375
6.110194962999685,1800.0,0.017578125,0.482421875,-0.0234375
6.1151823749996765,1800.0,0.017578125,0.482421875,-0.0234375
6.12018728799967,1800.0,0.017578125,0.482421875,-0.0234375
6.125187755999832,1800.0,0.017578125,0.482421875,-0.0234375
6.130185797999729,1800.0,-0.017578125,0.505859375,0.015625
6.135254582000016,1800.0,-0.017578125,0.505859375,0.015625
6.140195474999928,1800.0,-0.017578125,0.505859375,0.015625
6.145191109999814,1800.0,-0.017578125,0.505859375,0.015625
6.150258633999783,1800.0,-0.017578125,0.505859375,0.015625
6.155292342999928,1800.0,-0.017578125,0.505859375,0.015625
6.160250440999789,1800.0,-0.017578125,0.505859375,0.015625
6.165194057000008,1800.0,-0.017578125,0.505859375,0.015625
6.1701967469998635,1800.0,-0.017578125,0.505859375,0.015625
6.175189345000035,1800.0,-0.017578125,0.505859375,0.015625
6.180181331999847,1800.0,-0.0390625,0.5234375,0.048828125
6.185206429999653,1800.0,-0.0390625,0.5234375,0.048828125
6.190187971999876,1800.0,-0.0390625,0.5234375,0.048828125
6.1951926249998905,1800.0,-0.0390625,0.5234375,0.048828125
6.200184630999956,1800.0,-0.0390625,0.5234375,0.048828125
6.20518119099961,1800.0,-0.0390625,0.5234375,0.048828125
6.2101546219996635,1800.0,-0.0390625,0.5234375,0.048828125
6.215151719999994,1800.0,-0.0390625,0.5234375,0.048828125
6.2201477619996695,1800.0,-0.0390625,0.5234375,0.048828125
6.2251475449998,1800.0,-0.0390625,0.5234375,0.048828125
6.230147457999919,1800.0,-0.072265625,0.54296875,0.080078125
6.235153314999934,1800.0,-0.072265625,0.54296875,0.080078125
6.240148467999916,1800.0,-0.072265625,0.54296875,0.080078125
6.245193510999798,1800.0,-0.072265625,0.54296875,0.080078125
6.25016453499984,1800.0,-0.072265625,0.54296875,0.080078125
6.255187465999825,1800.0,-0.072265625,0.54296875,0.080078125
6.260156044999803,1800.0,-0.072265625,0.54296875,0.080078125
6.265150697999616,1800.0,-0.072265625,0.54296875,0.080078125
6.270155240999884,1800.0,-0.072265625,0.54296875,0.080078125
6.275145078999685,1800.0,-0.072265625,0.54296875,0.080078125
6.280150843999763,1800.0,-0.05078125,0.541015625,0.052734375
6.285238552999999,1800.0,-0.05078125,0.541015625,0.052734375
6.290201557999808,1800.0,-0.05078125,0.541015625,0.052734375
6.295155118999901,1800.0,-0.05078125,0.541015625,0.052734375
6.300148494000041,1800.0,-0.05078125,0.541015625,0.052734375
6.305146776999663,1800.0,-0.05078125,0.541015625,0.052734375
6.310151818999657,1800.0,-0.05078125,0.541015625,0.052734375
6.3151551949999885,1800.0,-0.05078125,0.541015625,0.052734375
6.320145403999959,1800.0,-0.05078125,0.541015625,0.052734375
6.325146927999867,1800.0,-0.05078125,0.541015625,0.052734375
6.3301778959998956,1800.0,-0.00390625,0.54296875,0.0
6.335213752999607,1800.0,-0.00390625,0.54296875,0.0
6.340155461999984,1800.0,-0.00390625,0.54296875,0.0
6.345151318999797,1800.0,-0.00390625,0.54296875,0.0
6.3501747870000145,1800.0,-0.00390625,0.54296875,0.0
6.355168625999795,1800.0,-0.00390625,0.54296875,0.0
6.360149111999817,1800.0,-0.00390625,0.54296875,0.0
6.36514350699963,1800.0,-0.00390625,0.54296875,0.0
6.370153307999772,1800.0,-0.00390625,0.54296875,0.0
6.375148701999933,1800.0,-0.00390625,0.54296875,0.0
6.380144984999788,1800.0,0.009765625,0.513671875,-0.015625
6.385151971999676,1800.0,0.009765625,0.513671875,-0.015625
6.390150403000007,1800.0,0.009765625,0.513671875,-0.015625
6.395145796999714,1800.0,0.009765625,0.513671875,-0.015625
6.400140488000034,1800.0,0.009765625,0.513671875,-0.015625
6.405142251999678,1800.0,0.009765625,0.513671875,-0.015625
6.4101760539997485,1800.0,0.009765625,0.513671875,-0.015625
6.415165002999856,1800.0,0.009765625,0.513671875,-0.015625
6.420162045999859,1800.0,0.009765625,0.513671875,-0.015625
6.425158994999947,1800.0,0.009765625,0.513671875,-0.015625
6.430163686000014,1800.0,0.05078125,0.451171875,-0.05078125
6.435166523999669,1800.0,0.05078125,0.451171875,-0.05078125
6.440160640999693,1800.0,0.05078125,0.451171875,-0.05078125
6.445158330999675,1800.0,0.05078125,0.451171875,-0.05078125
6.4501602069999535,1800.0,0.05078125,0.451171875,-0.05078125
6.45515972999965,1800.0,0.05078125,0.451171875,-0.05078125
6.460158198000045,1800.0,0.05078125,0.451171875,-0.05078125
6.465158332999636,1800.0,0.05078125,0.451171875,-0.05078125
6.470162208999682,1800.0,0.05078125,0.451171875,-0.05078125
6.4751598249999915,1800.0,0.05078125,0.451171875,-0.05078125
6.480161792999752,1800.0,0.0234375,0.41015625,-0.021484375
6.485165613999925,1800.0,0.0234375,0.41015625,-0.021484375
6.4901853409996875,1800.0,0.0234375,0.41015625,-0.021484375
6.495160827999825,1800.0,0.0234375,0.41015625,-0.021484375
6.500206610999612,1800.0,0.0234375,0.41015625,-0.021484375
6.505169763999675,1800.0,0.0234375,0.41015625,-0.021484375
6.5101564729998245,1800.0,0.0234375,0.41015625,-0.021484375
6.51515019999988,1800.0,0.0234375,0.41015625,-0.021484375
6.520144464999703,1800.0,0.0234375,0.41015625,-0.021484375
6.52514528499978,1800.0,0.0234375,0.41015625,-0.021484375
