t,pwm,gx,gy,gz
4.915083543000037,1600.0,0.0,0.0,0.0
4.920086739999988,1600.0,0.0,0.0,0.0
4.925162238999974,1600.0,0.0,0.0,0.0
4.930290925999998,1600.0,0.0,0.0,0.0
4.935310160999961,1600.0,0.0,0.0,0.0
4.940263466000033,1600.0,0.0,0.0,0.0
4.945217716000116,1600.0,0.0,0.0,0.0
4.950220487000024,1600.0,0.0,0.0,0.0
4.955327320999913,1600.0,0.0,0.0,0.0
4.960332444999949,1600.0,0.0,0.0,0.0
4.965287564999926,1600.0,0.0,0.0,0.0
4.970276206000108,1600.0,0.0,0.0,0.0
4.975232770000048,1600.0,0.0,0.0,0.0
4.980100181000125,1600.0,0.0,0.0,0.0
4.985087711000006,1600.0,0.0,0.0,0.0
4.990088740999909,1600.0,0.0,0.0,0.0
4.995101810000051,1600.0,0.0,0.0,0.0
5.000088061000042,1600.0,0.0,0.0,0.0
5.005089314000088,1600.0,0.0,0.0,0.0
5.010085956000012,1600.0,0.0,0.0,0.0
5.015085541999952,1600.0,0.0,0.0,0.0
5.020114241000101,1600.0,0.0,0.0,0.0
5.025092528999949,1600.0,0.0,0.0,0.0
5.03008796600011,1600.0,0.0,0.0,0.0
5.03508603399996,1600.0,0.0,0.0,0.0
5.040084138000111,1600.0,0.0,0.0,0.0
5.045120634000114,1600.0,0.0,0.0,0.0
5.050094441000056,1600.0,0.0,0.0,0.0
5.055094601000064,1600.0,0.0,0.0,0.0
5.060187692999989,1600.0,0.0,0.0,0.0
5.065180556000087,1600.0,0.0,0.0,0.0
5.070197940000071,1600.0,0.0,0.0,0.0
5.075256269999954,1600.0,0.0,0.0,0.0
5.080197723000083,1600.0,0.0,0.0,0.0
5.085187233999932,1600.0,0.0,0.0,0.0
5.0901871720000145,1600.0,0.0,0.0,0.0
5.095181110000112,1600.0,0.0,0.0,0.0
5.100180621999925,1600.0,0.0,0.0,0.0
5.105182003999971,1600.0,0.0,0.0,0.0
5.110181996999927,1600.0,0.0,0.0,0.0
5.115175935000025,1600.0,0.0,0.0,0.0
5.120181817999992,1600.0,0.0,0.0,0.0
5.12518095900009,1600.0,0.0,0.0,0.0
5.130187971999931,1600.0,0.0,0.0,0.0
5.13517879799997,1600.0,0.0,0.0,0.0
5.140174773000126,1600.0,0.0,0.0,0.0
5.145181026000046,1600.0,0.0,0.0,0.0
5.150181926999949,1600.0,0.0,0.0,0.0
5.155184050000116,1600.0,0.0,0.0,0.0
5.160141910999982,1600.0,0.0,0.0,0.0
5.165141034000044,1600.0,0.00390625,0.001953125,0.00390625
5.170151268999916,1600.0,0.00390625,0.001953125,0.00390625
5.175146299000062,1600.0,0.00390625,0.001953125,0.00390625
5.180144348000113,1600.0,0.00390625,0.001953125,0.00390625
5.185141618999978,1600.0,0.00390625,0.001953125,0.00390625
5.190149778999967,1600.0,0.00390625,0.001953125,0.00390625
5.195145790999959,1600.0,0.00390625,0.001953125,0.00390625
5.200145932999931,1600.0,0.00390625,0.001953125,0.00390625
5.205143241000087,1600.0,0.00390625,0.001953125,0.00390625
5.210141974999942,1600.0,0.00390625,0.001953125,0.00390625
5.2151721739999175,1600.0,0.00390625,0.001953125,-0.001953125
5.220152407000114,1600.0,0.00390625,0.001953125,-0.001953125
5.225151288999996,1600.0,0.00390625,0.001953125,-0.001953125
5.230150893999962,1600.0,0.00390625,0.001953125,-0.001953125
5.235144442000092,1600.0,0.00390625,0.001953125,-0.001953125
5.240146584000058,1600.0,0.00390625,0.001953125,-0.001953125
5.245177671999954,1600.0,0.00390625,0.001953125,-0.001953125
5.250154552999902,1598.0,0.00390625,0.001953125,-0.001953125
5.255147804999979,1596.0,0.00390625,0.001953125,-0.001953125
5.260144094999987,1594.0,0.00390625,0.001953125,-0.001953125
5.265147107000075,1592.0,0.00390625,0.0,0.001953125
5.270151767000016,1590.0,0.00390625,0.0,0.001953125
5.275143741999955,1588.0,0.00390625,0.0,0.001953125
5.28014284599999,1586.0,0.00390625,0.0,0.001953125
5.285143710000057,1584.0,0.00390625,0.0,0.001953125
5.290146241000002,1582.0,0.00390625,0.0,0.001953125
5.295145086000048,1580.0,0.00390625,0.0,0.001953125
5.300144764999914,1578.0,0.00390625,0.0,0.001953125
5.305142776999901,1576.0,0.00390625,0.0,0.001953125
5.310148566999942,1574.0,0.00390625,0.0,0.001953125
5.315144744999998,1572.0,0.001953125,0.00390625,-0.001953125
5.320147664999922,1570.0,0.001953125,0.00390625,-0.001953125
5.3251447130001,1568.0,0.001953125,0.00390625,-0.001953125
5.330143522000071,1566.0,0.001953125,0.00390625,-0.001953125
5.335144756000091,1564.0,0.001953125,0.00390625,-0.001953125
5.340317556999935,1562.0,0.001953125,0.00390625,-0.001953125
5.345291345000078,1560.0,0.001953125,0.00390625,-0.001953125
5.350269615000116,1558.0,0.001953125,0.00390625,-0.001953125
5.35527381199995,1556.0,0.001953125,0.00390625,-0.001953125
5.360161612999946,1554.0,0.001953125,0.00390625,-0.001953125
5.365283317999911,1552.0,0.00390625,0.0,0.0
5.37024793899991,1550.0,0.00390625,0.0,0.0
5.37525930400011,1548.0,0.00390625,0.0,0.0
5.380194977999963,1546.0,0.00390625,0.0,0.0
5.3851676920000955,1544.0,0.00390625,0.0,0.0
5.390155980999907,1542.0,0.00390625,0.0,0.0
5.395147807000058,1540.0,0.00390625,0.0,0.0
5.40015804199993,1538.0,0.00390625,0.0,0.0
5.4051623689999815,1536.0,0.00390625,0.0,0.0
5.410150620999957,1534.0,0.00390625,0.0,0.0
5.415148113999976,1532.0,0.00390625,0.0,0.0
5.420151775000022,1530.0,0.00390625,0.0,0.0
5.425144415999966,1528.0,0.00390625,0.0,0.0
5.430152687999907,1526.0,0.00390625,0.0,0.0
5.435148050999942,1524.0,0.00390625,0.0,0.0
5.440144507000014,1522.0,0.00390625,0.0,0.0
5.44519779999996,1520.0,0.00390625,0.0,0.0
5.450166717999991,1518.0,0.00390625,0.0,0.0
5.455156896000062,1516.0,0.00390625,0.0,0.0
5.460148092000054,1514.0,0.00390625,0.0,0.0
5.465142511000067,1512.0,0.00390625,0.0,-0.001953125
5.470163820999915,1510.0,0.00390625,0.0,-0.001953125
5.4751470910000535,1508.0,0.00390625,0.0,-0.001953125
5.480172734000007,1506.0,0.00390625,0.0,-0.001953125
5.485150003999934,1504.0,0.00390625,0.0,-0.001953125
5.4901533499999005,1502.0,0.00390625,0.0,-0.001953125
5.495145713000056,1500.0,0.00390625,0.0,-0.001953125
5.500178245999905,1500,0.00390625,0.0,-0.001953125
5.505149071000005,1500,0.00390625,0.0,-0.001953125
5.51014697100004,1500,0.00390625,0.0,-0.001953125
5.515140556999995,1500,0.001953125,-0.001953125,0.001953125
5.520149217999915,1500,0.001953125,-0.001953125,0.001953125
5.5251498590000665,1500,0.001953125,-0.001953125,0.001953125
5.530146611999953,1500,0.001953125,-0.001953125,0.001953125
5.535142493999956,1500,0.001953125,-0.001953125,0.001953125
5.540141487000028,1500,0.001953125,-0.001953125,0.001953125
5.5451409069999045,1500,0.001953125,-0.001953125,0.001953125
5.550152623000031,1500,0.001953125,-0.001953125,0.001953125
5.555155172000013,1500,0.001953125,-0.001953125,0.001953125
5.560191760999942,1500,0.001953125,-0.001953125,0.001953125
5.565183402000002,1500,0.001953125,0.0,0.0
5.570184209999979,1500,0.001953125,0.0,0.0
5.575239337000085,1500,0.001953125,0.0,0.0
5.580182659999991,1500,0.001953125,0.0,0.0
5.5851686710000195,1500,0.001953125,0.0,0.0
5.5901674790000015,1500,0.001953125,0.0,0.0
5.595165787000042,1500,0.001953125,0.0,0.0
5.6002681760001,1500,0.001953125,0.0,0.0
5.605181385999913,1500,0.001953125,0.0,0.0
5.610166101000004,1500,0.001953125,0.0,0.0
5.615166075999923,1500,-0.001953125,0.0,-0.001953125
5.620171422000112,1500,-0.001953125,0.0,-0.001953125
5.625164211000083,1500,-0.001953125,0.0,-0.001953125
5.630170075000024,1500,-0.001953125,0.0,-0.001953125
5.635162419999915,1500,-0.001953125,0.0,-0.001953125
5.640156672000103,1500,-0.001953125,0.0,-0.001953125
5.645245357000022,1500,-0.001953125,0.0,-0.001953125
5.650216311000122,1500,-0.001953125,0.0,-0.001953125
5.65520100699996,1500,-0.001953125,0.0,-0.001953125
5.660164275999932,1500,-0.001953125,0.0,-0.001953125
5.66516088100002,1500,0.001953125,0.001953125,0.0
5.67020367300006,1500,0.001953125,0.001953125,0.0
5.67516683100007,1500,0.001953125,0.001953125,0.0
5.680163064999988,1500,0.001953125,0.001953125,0.0
5.6851617990000705,1500,0.001953125,0.001953125,0.0
5.690167274000032,1500,0.001953125,0.001953125,0.0
5.695169378999935,1500,0.001953125,0.001953125,0.0
5.700161797999954,1500,0.001953125,0.001953125,0.0
5.705158513000015,1500,0.001953125,0.001953125,0.0
5.710159637000061,1500,0.001953125,0.001953125,0.0
5.7151648159999695,1500,-0.001953125,-0.00390625,0.0
5.720164865000015,1500,-0.001953125,-0.00390625,0.0
5.725161394999986,1500,-0.001953125,-0.00390625,0.0
5.730191909000041,1500,-0.001953125,-0.00390625,0.0
5.735160697000083,1500,-0.001953125,-0.00390625,0.0
5.740203082000107,1500,-0.001953125,-0.00390625,0.0
5.745171166000091,1500,-0.001953125,-0.00390625,0.0
5.7501634180000565,1500,-0.001953125,-0.00390625,0.0
5.755171764000124,1500,-0.001953125,-0.00390625,0.0
5.76017157199999,1500,-0.001953125,-0.00390625,0.0
5.7651529720001236,1500,0.001953125,0.001953125,0.001953125
5.770157946999916,1500,0.001953125,0.001953125,0.001953125
5.775148365999939,1500,0.001953125,0.001953125,0.001953125
5.780145507000043,1500,0.001953125,0.001953125,0.001953125
5.785143371000004,1500,0.001953125,0.001953125,0.001953125
5.79014843899995,1500,0.001953125,0.001953125,0.001953125
5.795148414000096,1500,0.001953125,0.001953125,0.001953125
5.800144518000025,1500,0.001953125,0.001953125,0.001953125
5.805143215000044,1500,0.001953125,0.001953125,0.001953125
5.810153579999906,1500,0.001953125,0.001953125,0.001953125
5.81515038800012,1500,0.001953125,-0.001953125,-0.001953125
5.820151362999923,1500,0.001953125,-0.001953125,-0.001953125
5.825144966999915,1500,0.001953125,-0.001953125,-0.001953125
5.830145811999955,1500,0.001953125,-0.001953125,-0.001953125
5.835146768999948,1500,0.001953125,-0.001953125,-0.001953125
5.840167597000118,1500,0.001953125,-0.001953125,-0.001953125
5.84520157399993,1500,0.001953125,-0.001953125,-0.001953125
5.850175546999935,1500,0.001953125,-0.001953125,-0.001953125
5.855148186999941,1500,0.001953125,-0.001953125,-0.001953125
5.860169181999936,1500,0.001953125,-0.001953125,-0.001953125
5.865165471999944,1500,-0.001953125,0.0,0.0
5.870171631999938,1500,-0.001953125,0.0,0.0
5.875170385000047,1500,-0.001953125,0.0,0.0
5.880157284999996,1500,-0.001953125,0.0,0.0
5.885165000999905,1500,-0.001953125,0.0,0.0
5.890163734999987,1500,-0.001953125,0.0,0.0
5.895156043000043,1500,-0.001953125,0.0,0.0
5.900154794999935,1500,-0.001953125,0.0,0.0
5.905191865000006,1500,-0.001953125,0.0,0.0
5.910170395000023,1500,-0.001953125,0.0,0.0
5.915163795000126,1500,-0.001953125,0.0,0.0
5.9201647879999655,1500,-0.001953125,0.0,0.0
5.925159800000074,1500,-0.001953125,0.0,0.0
5.930181499000128,1500,-0.001953125,0.0,0.0
5.93516958400005,1500,-0.001953125,0.0,0.0
5.940164484999968,1500,-0.001953125,0.0,0.0
5.9451599219999025,1500,-0.001953125,0.0,0.0
5.950159970999948,1500,-0.001953125,0.0,0.0
5.955163132000052,1500,-0.001953125,0.0,0.0
5.960150531999943,1500,-0.001953125,0.0,0.0
5.9651469509999515,1500,0.001953125,0.0,0.0
5.97016437100001,1500,0.001953125,0.0,0.0
5.975334191000002,1500,0.001953125,0.0,0.0
5.980374130999962,1500,0.001953125,0.0,0.0
5.985358457000075,1500,0.001953125,0.0,0.0
5.99035191300004,1500,0.001953125,0.0,0.0
5.995299477000117,1500,0.001953125,0.0,0.0
6.00016096100012,1500,0.001953125,0.0,0.0
6.005160769999975,1500,0.001953125,0.0,0.0
6.010151280999935,1500,0.001953125,0.0,0.0
6.015142941000022,1500,0.005859375,0.0,-0.001953125
6.02014843500001,1500,0.005859375,0.0,-0.001953125
6.025155872999903,1500,0.005859375,0.0,-0.001953125
6.030167626000093,1500,0.005859375,0.0,-0.001953125
6.035145600000078,1500,0.005859375,0.0,-0.001953125
6.04015348300004,1500,0.005859375,0.0,-0.001953125
6.045231351999973,1500,0.005859375,0.0,-0.001953125
6.050198601999909,1500,0.005859375,0.0,-0.001953125
6.055153037000082,1500,0.005859375,0.0,-0.001953125
6.06014952999999,1500,0.005859375,0.0,-0.001953125
6.065145709000035,1500,0.001953125,0.0,-0.001953125
6.070152072999917,1500,0.001953125,0.0,-0.001953125
6.075203866000038,1500,0.001953125,0.0,-0.001953125
6.080181562000007,1500,0.001953125,0.0,-0.001953125
6.085150887000054,1500,0.001953125,0.0,-0.001953125
6.090155935999974,1500,0.001953125,0.0,-0.001953125
6.095191875999944,1500,0.001953125,0.0,-0.001953125
6.100162348999902,1500,0.001953125,0.0,-0.001953125
6.105155620000005,1500,0.001953125,0.0,-0.001953125
6.110256824000089,1500,0.001953125,0.0,-0.001953125
6.115161848000071,1500,0.00390625,0.0,0.0
6.120155601000079,1500,0.00390625,0.0,0.0
6.125155704999997,1500,0.00390625,0.0,0.0
6.130154086999937,1500,0.00390625,0.0,0.0
6.135146635999945,1500,0.00390625,0.0,0.0
6.14014459200007,1500,0.00390625,0.0,0.0
6.145145678000063,1500,0.00390625,0.0,0.0
6.150157135999962,1500,0.00390625,0.0,0.0
6.1551479249999375,1500,0.00390625,0.0,0.0
6.160147733000031,1500,0.0,0.0,0.0
6.165150449000066,1500,0.0,0.0,0.0
6.170151738999948,1500,0.0,0.0,0.0
6.175151195000126,1500,0.0,0.0,0.0
6.180147113999965,1500,0.0,0.0,0.0
6.185146904000021,1500,0.0,0.0,0.0
6.190144712000119,1500,0.0,0.0,0.0
6.195147834999943,1500,0.0,0.0,0.0
6.200144680999983,1500,0.0,0.0,0.0
6.205147507999982,1500,0.0,0.0,0.0
6.2101475570000275,1500,0.0,0.0,0.0
6.2151451610000095,1500,0.0,0.0,0.0
6.220170155999995,1500,0.0,0.0,0.0
6.225155203999975,1500,0.0,0.0,0.0
6.230158141999937,1500,0.0,0.0,0.0
6.235225898999943,1500,0.0,0.0,0.0
6.240246097999943,1500,0.0,0.0,0.0
6.245170771999938,1500,0.0,0.0,0.0
6.250187674000017,1500,0.0,0.0,0.0
6.2551479609999205,1500,0.0,0.0,0.0
6.260149806000072,1500,0.0,0.0,0.0
6.265154615000029,1500,0.0,0.0,0.0
6.270173776000092,1500,0.0,0.0,0.0
6.27515193499994,1500,0.0,0.0,0.0
6.28014255700009,1500,0.0,0.0,0.0
6.285140253999998,1500,0.0,0.0,0.0
6.290145563000124,1500,0.0,0.0,0.0
6.295155853000097,1500,0.0,0.0,0.0
6.300146956999924,1500,0.0,0.0,0.0
6.30514185800007,1500,0.0,0.0,0.0
6.31015324100008,1500,0.0,0.0,0.0
6.315156549999983,1500,0.0,0.0,0.0
6.3201479869999275,1500,0.0,0.0,0.0
6.325143554000078,1500,0.0,0.0,0.0
6.330148252000072,1500,0.0,0.0,0.0
6.335145263999948,1500,0.0,0.0,0.0
6.340309638000008,1500,0.0,0.0,0.0
6.3453316519999134,1500,0.0,0.0,0.0
6.3503393490000235,1500,0.0,0.0,0.0
6.355442182999923,1500,0.0,0.0,0.0
6.360306130000026,1500,0.0,0.0,0.0
6.365289734000044,1500,0.0,0.0,0.0
6.370190073000003,1500,0.0,0.0,0.0
6.375360521999937,1500,0.0,0.0,0.0
6.380292843999996,1500,0.0,0.0,0.0
6.385229722000076,1500,0.0,0.0,0.0
6.3901647669999875,1500,0.0,0.0,0.0
6.395138277000115,1500,0.0,0.0,0.0
6.400172773000122,1500,0.0,0.0,0.0
6.405144876000122,1500,0.0,0.0,0.0
6.410141147000104,1500,0.0,0.0,0.0
6.415140714000017,1500,0.0,0.0,0.0
6.420143134,1500,0.0,0.0,0.0
6.425131830000055,1500,0.0,0.0,0.0
6.430136749999974,1500,0.0,0.0,0.0
6.435131632000093,1500,0.0,0.0,0.0
6.440129958999933,1500,0.0,0.0,0.0
6.445131248000052,1500,0.0,0.0,0.0
6.450188004999973,1500,0.0,0.0,0.0
6.455142439999918,1500,0.0,0.0,0.0
6.460144470999921,1500,0.0,0.0,0.0
6.465157631000011,1500,0.0,0.0,0.0
6.470170107000058,1500,0.0,0.0,0.0
6.47515337699997,1500,0.0,0.0,0.0
6.480169335000028,1500,0.0,0.0,0.0
6.485154679000061,1500,0.0,0.0,0.0
6.490229843999941,1500,0.0,0.0,0.0
6.4951583700001265,1500,0.0,0.0,0.0
6.500146900000118,1500,0.0,0.0,0.0
6.505143892999968,1500,0.0,0.0,0.0
6.510149313000056,1500,0.0,0.0,0.0
6.515151806999938,1500,0.0,0.0,0.0
6.520221322999987,1500,0.0,0.0,0.0
6.525165128000026,1500,0.0,0.0,0.0
6.530150750000075,1500,0.0,0.0,0.0
6.535146131999909,1500,0.0,0.0,0.0
6.540145754999912,1500,0.0,0.0,0.0
6.545144618999984,1500,0.0,0.0,0.0
6.5501527240001,1500,0.0,0.0,0.0
6.555146347000118,1500,0.0,0.0,0.0
6.560145728999942,1500,0.0,0.0,0.0
6.565150871000014,1500,0.0,0.0,0.0
6.570143142000006,1500,0.0,0.0,0.0
6.575157858000011,1500,0.0,0.0,0.0
6.580177038000102,1500,0.0,0.0,0.0
6.585148048000065,1500,0.0,0.0,0.0
6.590149949000079,1500,0.0,0.0,0.0
6.59514501700005,1500,0.0,0.0,0.0
6.600142491000042,1500,0.0,0.0,0.0
6.605141243999924,1500,0.0,0.0,0.0
6.6101451639999595,1500,0.0,0.0,0.0
6.6151495460001115,1500,0.0,0.0,0.0
6.620144595000056,1500,0.0,0.0,0.0
6.62514155100007,1500,0.0,0.0,0.0
6.630149712000048,1500,0.0,0.0,0.0
6.635144889999992,1500,0.0,0.0,0.0
6.640144532000022,1500,0.0,0.0,0.0
6.645143266000105,1500,0.0,0.0,0.0
6.650203652000073,1500,0.0,0.0,0.0
6.655164791000061,1500,0.0,0.0,0.0
6.660163322000017,1500,0.0,0.0,0.0
6.665156685000056,1500,0.0,0.0,0.0
6.67016640199995,1500,0.0,0.0,0.0
6.675150320000057,1500,0.0,0.0,0.0
6.680145147000076,1500,0.0,0.0,0.0
6.685143083999947,1500,0.0,0.0,0.0
6.69015311499993,1500,0.0,0.0,0.0
6.695144737999954,1500,0.0,0.0,0.0
6.700141156999962,1500,0.0,0.0,0.0
6.705141669000113,1500,0.0,0.0,0.0
6.710146958999985,1500,0.0,0.0,0.0
6.715147767999952,1500,0.0,0.0,0.0
6.720142353000028,1500,0.0,0.0,0.0
6.725143124999931,1500,0.0,0.0,0.0
6.730146415000036,1500,0.0,0.0,0.0
6.735142445000065,1500,0.0,0.0,0.0
6.740141642000026,1500,0.0,0.0,0.0
6.745141727999908,1500,0.0,0.0,0.0
6.750180187000069,1500,0.0,0.0,0.0
6.755143604000068,1500,0.0,0.0,0.0
6.760161025000116,1500,0.0,0.0,0.0
6.765152629000113,1500,0.0,0.0,0.0
6.770148973999994,1500,0.0,0.0,0.0
6.775144634000071,1500,0.0,0.0,0.0
6.780141404999995,1500,0.0,0.0,0.0
6.78514152799994,1500,0.0,0.0,0.0
6.790178728000001,1500,0.0,0.0,0.0
6.795145534000085,1500,0.0,0.0,0.0
6.800141711999913,1500,0.0,0.0,0.0
6.8051391870001225,1500,0.0,0.0,0.0
6.810143661999973,1500,0.0,0.0,0.0
6.81514604500012,1500,0.0,0.0,0.0
6.82017520699992,1500,0.0,0.0,0.0
6.82515264299991,1500,0.0,0.0,0.0
6.830150284999945,1500,0.0,0.0,0.0
6.83514290700009,1500,0.0,0.0,0.0
6.840142642000046,1500,0.0,0.0,0.0
6.845173804000069,1500,0.0,0.0,0.0
6.8501860569999735,1500,0.0,0.0,0.0
6.855148936999967,1500,0.0,0.0,0.0
6.860147189999907,1500,0.0,0.0,0.0
6.865150276000122,1500,0.0,0.0,0.0
6.870153455000036,1500,0.0,0.0,0.0
6.87515529999996,1500,0.0,0.0,0.0
6.880143664000116,1500,0.0,0.0,0.0
6.88514171199995,1500,0.0,0.0,0.0
6.890148632000091,1500,0.0,0.0,0.0
6.895141699000078,1500,0.0,0.0,0.0
6.900139914999954,1500,0.0,0.0,0.0
6.9051415940000425,1500,0.0,0.0,0.0
6.910144013000036,1500,0.0,0.0,0.0
6.915147728999955,1500,0.0,0.0,0.0
6.920141462999936,1500,0.0,0.0,0.0
6.92514215999995,1500,0.0,0.0,0.0
6.930151802999944,1500,0.0,0.0,0.0
6.935144498999989,1500,0.0,0.0,0.0
6.940141752000045,1500,0.0,0.0,0.0
6.945143245000054,1500,0.0,0.0,0.0
6.950146683999947,1500,0.0,0.0,0.0
6.955142658000113,1500,0.0,0.0,0.0
6.9601416699999845,1500,0.0,0.0,0.0
6.965144553000073,1500,0.0,0.0,0.0
6.970150065000098,1500,0.0,0.0,0.0
6.975142151,1500,0.0,0.0,0.0
6.980139959000098,1500,0.0,0.0,0.0
6.98513889700007,1500,0.0,0.0,0.0
6.9901464829999895,1500,0.0,0.0,0.0
6.995140828000103,1500,0.0,0.0,0.0
7.000162952999972,1500,0.0,0.0,0.0
7.005140574000052,1500,0.0,0.0,0.0
7.01014753100003,1500,0.0,0.0,0.0
7.015144968999948,1500,0.0,0.0,0.0
7.020142980999935,1500,0.0,0.0,0.0
7.025147864000019,1500,0.0,0.0,0.0
7.0301440240000375,1500,0.0,0.0,0.0
7.0351448500000515,1500,0.0,0.0,0.0
7.040143898999986,1500,0.0,0.0,0.0
7.0451406520001,1500,0.0,0.0,0.0
7.050176110999928,1500,0.0,0.0,0.0
7.055146936000028,1500,0.0,0.0,0.0
7.060146725000095,1500,0.0,0.0,0.0
7.065147181999919,1500,0.0,0.0,0.0
7.07014782400006,1500,0.0,0.0,0.0
7.075141965000057,1500,0.0,0.0,0.0
7.0801877579999655,1500,0.0,0.0,0.0
7.085150488999943,1500,0.0,0.0,0.0
7.090149816000121,1500,0.0,0.0,0.0
7.095145124000055,1500,0.0,0.0,0.0
7.100141914000005,1500,0.0,0.0,0.0
7.105139333000125,1500,0.0,0.0,0.0
7.1101444010000705,1500,0.0,0.0,0.0
7.115146486999947,1500,0.0,0.0,0.0
7.120142999000109,1500,0.0,0.0,0.0
7.125140085000112,1500,0.0,0.0,0.0
7.130143244999999,1500,0.0,0.0,0.0
7.135142682999913,1500,0.0,0.0,0.0
7.140141176000043,1500,0.0,0.0,0.0
7.145140540000057,1500,0.0,0.0,0.0
7.15013895900006,1500,0.0,0.0,0.0
7.155159620999939,1500,0.0,0.0,0.0
7.160167837000017,1500,0.0,0.0,0.0
7.165208907000078,1500,0.0,0.0,0.0
7.1701842330001,1500,0.0,0.0,0.0
7.175164743000096,1500,0.0,0.0,0.0
7.180158032999998,1500,0.0,0.0,0.0
7.185160508000081,1500,0.0,0.0,0.0
7.190159648999952,1500,0.0,0.0,0.0
7.195157420999976,1500,0.0,0.0,0.0
7.200156692000064,1500,0.0,0.0,0.0
7.205164537999963,1500,0.0,0.0,0.0
7.210162846000003,1500,0.0,0.0,0.0
7.215163562000043,1500,0.0,0.0,0.0
7.220160666000083,1500,0.0,0.0,0.0
7.225157566999997,1500,0.0,0.0,0.0
7.23017946899995,1500,0.0,0.0,0.0
7.235164238999914,1500,0.0,0.0,0.0
7.24016282499997,1500,0.0,0.0,0.0
7.245159484999931,1500,0.0,0.0,0.0
7.250210129999914,1500,0.0,0.0,0.0
7.255201586000112,1500,0.0,0.0,0.0
7.260224895999954,1500,0.0,0.0,0.0
7.265154866000103,1500,0.0,0.0,0.0
7.270149432999915,1500,0.0,0.0,0.0
7.275143463999939,1500,0.0,0.0,0.0
7.280144216000053,1500,0.0,0.0,0.0
7.285144376000062,1500,0.0,0.0,0.0
7.290144944000076,1500,0.0,0.0,0.0
7.295196181999927,1500,0.0,0.0,0.0
7.3001523759999145,1500,0.0,0.0,0.0
7.305150906000108,1500,0.0,0.0,0.0
7.310147473999905,1500,0.0,0.0,0.0
7.315150893000009,1500,0.0,0.0,0.0
7.320143071000075,1500,0.0,0.0,0.0
7.325141416999941,1500,0.0,0.0,0.0
7.330147781000051,1500,0.0,0.0,0.0
7.3351686460000565,1500,0.0,0.0,0.0
7.340268256999934,1500,0.0,0.0,0.0
7.345277639999949,1500,0.0,0.0,0.0
7.350269910999941,1500,0.0,0.0,0.0
7.355257366999922,1500,0.0,0.0,0.0
7.360163261000025,1500,0.0,0.0,0.0
7.365320913000005,1500,0.0,0.0,0.0
7.370259884000006,1500,0.0,0.0,0.0
7.375163483000051,1500,0.0,0.0,0.0
7.380254778000108,1500,0.0,0.0,0.0
7.3851855079999496,1500,0.0,0.0,0.0
7.39015766600005,1500,0.0,0.0,0.0
7.39515090000009,1500,0.0,0.0,0.0
7.4001524679999875,1500,0.0,0.0,0.0
7.405147313000043,1500,0.0,0.0,0.0
7.410148399000036,1500,0.0,0.0,0.0
7.415152726000088,1500,0.0,0.0,0.0
7.420148237999911,1500,0.0,0.0,0.0
7.42514565700003,1500,0.0,0.0,0.0
7.430149798999992,1500,0.0,0.0,0.0
7.435143235999931,1500,0.0,0.0,0.0
7.440141711000024,1500,0.0,0.0,0.0
7.445144816000038,1500,0.0,0.0,0.0
7.4501852939999935,1500,0.0,0.0,0.0
7.455145822000077,1500,0.0,0.0,0.0
7.460144741000022,1500,0.0,0.0,0.0
7.465150531000063,1500,0.0,0.0,0.0
7.4701580440000726,1500,0.0,0.0,0.0
7.475208966000082,1500,0.0,0.0,0.0
7.4801526230000945,1500,0.0,0.0,0.0
7.485145763999981,1500,0.0,0.0,0.0
7.490175036999972,1500,0.0,0.0,0.0
7.495147603000078,1500,0.0,0.0,0.0
