t,pwm,gx,gy,gz
4.365083503000278,1800.0,-0.013671875,1.3984375,-0.00390625
4.370127344000139,1800.0,-0.013671875,1.3984375,-0.00390625
4.375088961000074,1800.0,-0.013671875,1.3984375,-0.00390625
4.380085115999918,1800.0,-0.013671875,1.3984375,-0.00390625
4.385084197000197,1800.0,-0.013671875,1.3984375,-0.00390625
4.390082963000168,1800.0,-0.013671875,1.3984375,-0.00390625
4.3950985989999936,1800.0,-0.013671875,1.3984375,-0.00390625
4.400089699000091,1800.0,-0.013671875,1.3984375,-0.00390625
4.405086112999925,1800.0,-0.017578125,1.5,-0.017578125
4.410089527000309,1800.0,-0.017578125,1.5,-0.017578125
4.415084515000217,1800.0,-0.017578125,1.5,-0.017578125
4.420096133000243,1800.0,-0.017578125,1.5,-0.017578125
4.425261270000192,1800.0,-0.017578125,1.5,-0.017578125
4.430269666000186,1800.0,-0.017578125,1.5,-0.017578125
4.435233616999994,1800.0,-0.017578125,1.5,-0.017578125
4.4401251230001435,1800.0,-0.017578125,1.5,-0.017578125
4.445212334000189,1800.0,-0.017578125,1.5,-0.017578125
4.450368508000338,1800.0,-0.017578125,1.5,-0.017578125
4.4551307169999745,1800.0,-0.0078125,1.595703125,-0.015625
4.460127334999925,1800.0,-0.0078125,1.595703125,-0.015625
4.465105452999978,1800.0,-0.0078125,1.595703125,-0.015625
4.470120552000026,1800.0,-0.0078125,1.595703125,-0.015625
4.475094762000026,1800.0,-0.0078125,1.595703125,-0.015625
4.480087342999923,1800.0,-0.0078125,1.595703125,-0.015625
4.4851085350001085,1800.0,-0.0078125,1.595703125,-0.015625
4.490090208000311,1800.0,-0.0078125,1.595703125,-0.015625
4.495085808000113,1800.0,-0.0078125,1.595703125,-0.015625
4.50008383300019,1800.0,-0.0078125,1.595703125,-0.015625
4.505087264999929,1800.0,-0.0234375,1.673828125,-0.001953125
4.510091439000007,1800.0,-0.0234375,1.673828125,-0.001953125
4.515086742000221,1800.0,-0.0234375,1.673828125,-0.001953125
4.520084508000309,1800.0,-0.0234375,1.673828125,-0.001953125
4.525083736999932,1800.0,-0.0234375,1.673828125,-0.001953125
4.530083373000252,1800.0,-0.0234375,1.673828125,-0.001953125
4.535085547000108,1800.0,-0.0234375,1.673828125,-0.001953125
4.540083701000185,1800.0,-0.0234375,1.673828125,-0.001953125
4.54508383800021,1800.0,-0.0234375,1.673828125,-0.001953125
4.550083658999938,1800.0,-0.0234375,1.673828125,-0.001953125
4.55508349899992,1800.0,-0.01171875,1.755859375,0.001953125
4.560094690999904,1800.0,-0.01171875,1.755859375,0.001953125
4.565087864999896,1800.0,-0.01171875,1.755859375,0.001953125
4.570129111999904,1800.0,-0.01171875,1.755859375,0.001953125
4.5750974890002,1800.0,-0.01171875,1.755859375,0.001953125
4.580088365999927,1800.0,-0.01171875,1.755859375,0.001953125
4.5850998730002175,1800.0,-0.01171875,1.755859375,0.001953125
4.590088342999934,1800.0,-0.01171875,1.755859375,0.001953125
4.595083496999905,1800.0,-0.01171875,1.755859375,0.001953125
4.600084523000078,1800.0,-0.01171875,1.755859375,0.001953125
4.605083640999965,1800.0,-0.017578125,1.841796875,-0.001953125
4.610116907000247,1800.0,-0.017578125,1.841796875,-0.001953125
4.615088560999993,1800.0,-0.017578125,1.841796875,-0.001953125
4.620086346000335,1800.0,-0.017578125,1.841796875,-0.001953125
4.625085038000179,1800.0,-0.017578125,1.841796875,-0.001953125
4.630084156000066,1800.0,-0.017578125,1.841796875,-0.001953125
4.635083977000249,1800.0,-0.017578125,1.841796875,-0.001953125
4.640082983999946,1800.0,-0.017578125,1.841796875,-0.001953125
4.645088565000151,1800.0,-0.017578125,1.841796875,-0.001953125
4.650104757000008,1800.0,-0.017578125,1.841796875,-0.001953125
4.655109060000086,1800.0,-0.01953125,1.904296875,-0.01953125
4.660105510999983,1800.0,-0.01953125,1.904296875,-0.01953125
4.66508816600026,1800.0,-0.01953125,1.904296875,-0.01953125
4.670085043000199,1800.0,-0.01953125,1.904296875,-0.01953125
4.675083346000065,1800.0,-0.01953125,1.904296875,-0.01953125
4.680085834000238,1800.0,-0.01953125,1.904296875,-0.01953125
4.68508569200003,1800.0,-0.01953125,1.904296875,-0.01953125
4.69008482900017,1800.0,-0.01953125,1.904296875,-0.01953125
4.695083669000269,1800.0,-0.01953125,1.904296875,-0.01953125
4.70008256400024,1800.0,-0.01953125,1.904296875,-0.01953125
4.705085886000234,1800.0,-0.00390625,1.888671875,-0.0390625
4.710088430000269,1800.0,-0.00390625,1.888671875,-0.0390625
4.71508465900024,1800.0,-0.00390625,1.888671875,-0.0390625
4.720083591000275,1800.0,-0.00390625,1.888671875,-0.0390625
4.725115708999965,1800.0,-0.00390625,1.888671875,-0.0390625
4.730090234000272,1800.0,-0.00390625,1.888671875,-0.0390625
4.735089315000096,1800.0,-0.00390625,1.888671875,-0.0390625
4.740086063000035,1800.0,-0.00390625,1.888671875,-0.0390625
4.745085162000123,1800.0,-0.00390625,1.888671875,-0.0390625
4.750087002000328,1800.0,-0.00390625,1.888671875,-0.0390625
4.755084119999992,1800.0,-0.009765625,1.71484375,-0.046875
4.760088127000017,1800.0,-0.009765625,1.71484375,-0.046875
4.765083596000295,1800.0,-0.009765625,1.71484375,-0.046875
4.7701240290002715,1800.0,-0.009765625,1.71484375,-0.046875
4.77509077600007,1800.0,-0.009765625,1.71484375,-0.046875
4.780085691000295,1800.0,-0.009765625,1.71484375,-0.046875
4.785084938000182,1800.0,-0.009765625,1.71484375,-0.046875
4.79008390800027,1800.0,-0.009765625,1.71484375,-0.046875
4.795083970000178,1800.0,-0.009765625,1.71484375,-0.046875
4.800084087999949,1800.0,-0.009765625,1.71484375,-0.046875
4.805084706000343,1800.0,0.01953125,1.439453125,-0.04296875
4.810091694000221,1800.0,0.01953125,1.439453125,-0.04296875
4.815084200000001,1800.0,0.01953125,1.439453125,-0.04296875
4.820083095999962,1800.0,0.01953125,1.439453125,-0.04296875
4.825084214000071,1800.0,0.01953125,1.439453125,-0.04296875
4.830083017000106,1800.0,0.01953125,1.439453125,-0.04296875
4.8350829310002155,1800.0,0.01953125,1.439453125,-0.04296875
4.8400849560002825,1800.0,0.01953125,1.439453125,-0.04296875
4.845084351999958,1800.0,0.01953125,1.439453125,-0.04296875
4.850085451000268,1800.0,0.01953125,1.439453125,-0.04296875
4.855083291000028,1800.0,0.005859375,1.28125,-0.0234375
4.860086650000085,1800.0,0.005859375,1.28125,-0.0234375
4.86508400799994,1800.0,0.005859375,1.28125,-0.0234375
4.870087478000187,1800.0,0.005859375,1.28125,-0.0234375
4.875083226000243,1800.0,0.005859375,1.28125,-0.0234375
4.880083473000013,1800.0,0.005859375,1.28125,-0.0234375
4.885082201999921,1800.0,0.005859375,1.28125,-0.0234375
4.890083079000306,1800.0,0.005859375,1.28125,-0.0234375
4.895083141000214,1800.0,0.005859375,1.28125,-0.0234375
4.900087315000292,1800.0,0.005859375,1.28125,-0.0234375
4.905098377000286,1800.0,-0.046875,1.138671875,0.048828125
4.910087828000087,1800.0,-0.046875,1.138671875,0.048828125
4.915098761000081,1800.0,-0.046875,1.138671875,0.048828125
4.920090655999957,1800.0,-0.046875,1.138671875,0.048828125
4.925085756000044,1800.0,-0.046875,1.138671875,0.048828125
4.930092521999995,1800.0,-0.046875,1.138671875,0.048828125
4.935084047000146,1800.0,-0.046875,1.138671875,0.048828125
4.940084868000213,1800.0,-0.046875,1.138671875,0.048828125
4.945084801000121,1800.0,-0.046875,1.138671875,0.048828125
4.950083845000336,1800.0,-0.046875,1.138671875,0.048828125
4.955083518000265,1800.0,-0.0703125,0.943359375,0.07421875
4.960087006000322,1800.0,-0.0703125,0.943359375,0.07421875
4.965084642999955,1800.0,-0.0703125,0.943359375,0.07421875
4.970124686999952,1800.0,-0.0703125,0.943359375,0.07421875
4.975091064000026,1800.0,-0.0703125,0.943359375,0.07421875
4.980085219000102,1800.0,-0.0703125,0.943359375,0.07421875
4.985101392000161,1800.0,-0.0703125,0.943359375,0.07421875
4.990088343000025,1800.0,-0.0703125,0.943359375,0.07421875
4.995198998999967,1800.0,-0.0703125,0.943359375,0.07421875
5.0000975050002125,1800.0,-0.0703125,0.943359375,0.07421875
5.0050915480001095,1800.0,-0.005859375,0.708984375,0.015625
5.010092796000208,1800.0,-0.005859375,0.708984375,0.015625
5.015089653999894,1800.0,-0.005859375,0.708984375,0.015625
5.020091123999919,1800.0,-0.005859375,0.708984375,0.015625
5.025087557000006,1800.0,-0.005859375,0.708984375,0.015625
5.030084619000263,1800.0,-0.005859375,0.708984375,0.015625
5.035083867000139,1800.0,-0.005859375,0.708984375,0.015625
5.040164670000195,1800.0,-0.005859375,0.708984375,0.015625
5.045110639000086,1800.0,-0.005859375,0.708984375,0.015625
5.050091757000246,1800.0,-0.005859375,0.708984375,0.015625
5.0550844859999415,1800.0,0.0078125,0.603515625,-0.0078125
5.060092974000327,1800.0,0.0078125,0.603515625,-0.0078125
5.065087185000266,1800.0,0.0078125,0.603515625,-0.0078125
5.0700858770001105,1800.0,0.0078125,0.603515625,-0.0078125
5.075087994000114,1800.0,0.0078125,0.603515625,-0.0078125
5.080085723000138,1800.0,0.0078125,0.603515625,-0.0078125
5.085084434000237,1800.0,0.0078125,0.603515625,-0.0078125
5.0900897370001985,1800.0,0.0078125,0.603515625,-0.0078125
5.095083409999916,1800.0,0.0078125,0.603515625,-0.0078125
5.100083139000162,1800.0,0.0078125,0.603515625,-0.0078125
5.105087479000304,1800.0,-0.0234375,0.529296875,-0.005859375
5.110088449000159,1800.0,-0.0234375,0.529296875,-0.005859375
5.115084585000204,1800.0,-0.0234375,0.529296875,-0.005859375
5.120083498999975,1800.0,-0.0234375,0.529296875,-0.005859375
5.125084580000021,1800.0,-0.0234375,0.529296875,-0.005859375
5.1300830130003305,1800.0,-0.0234375,0.529296875,-0.005859375
5.135082816000249,1800.0,-0.0234375,0.529296875,-0.005859375
5.140087581999978,1800.0,-0.0234375,0.529296875,-0.005859375
5.145083643999897,1800.0,-0.0234375,0.529296875,-0.005859375
5.15011881800001,1800.0,-0.0234375,0.529296875,-0.005859375
5.155106935000276,1800.0,0.041015625,0.451171875,-0.048828125
5.160102848999941,1800.0,0.041015625,0.451171875,-0.048828125
5.165091762999964,1800.0,0.041015625,0.451171875,-0.048828125
5.1701280669999505,1800.0,0.041015625,0.451171875,-0.048828125
5.17509479499995,1800.0,0.041015625,0.451171875,-0.048828125
5.180089154000143,1800.0,0.041015625,0.451171875,-0.048828125
5.185088587000337,1800.0,0.041015625,0.451171875,-0.048828125
5.190086519000033,1800.0,0.041015625,0.451171875,-0.048828125
5.195083784999952,1800.0,0.041015625,0.451171875,-0.048828125
5.200083088000156,1800.0,0.041015625,0.451171875,-0.048828125
5.205086298999959,1800.0,0.052734375,0.33203125,-0.044921875
5.210095287000058,1800.0,0.052734375,0.33203125,-0.044921875
5.215084220000335,1800.0,0.052734375,0.33203125,-0.044921875
5.220083523000085,1800.0,0.052734375,0.33203125,-0.044921875
5.225086418000046,1800.0,0.052734375,0.33203125,-0.044921875
5.2300913690000925,1800.0,0.052734375,0.33203125,-0.044921875
5.235102524000013,1800.0,0.052734375,0.33203125,-0.044921875
5.240089438000268,1800.0,0.052734375,0.33203125,-0.044921875
5.2450857600001655,1800.0,0.052734375,0.33203125,-0.044921875
5.250084507000338,1800.0,0.052734375,0.33203125,-0.044921875
5.255083366000235,1800.0,-0.025390625,0.2734375,0.025390625
5.260090206000314,1800.0,-0.025390625,0.2734375,0.025390625
5.265087712999957,1800.0,-0.025390625,0.2734375,0.025390625
5.270105460000195,1800.0,-0.025390625,0.2734375,0.025390625
5.275086522000038,1800.0,-0.025390625,0.2734375,0.025390625
5.280083733000083,1800.0,-0.025390625,0.2734375,0.025390625
5.285089406000225,1800.0,-0.025390625,0.2734375,0.025390625
5.290086931000133,1800.0,-0.025390625,0.2734375,0.025390625
5.29508362300021,1800.0,-0.025390625,0.2734375,0.025390625
5.300083389000065,1800.0,-0.025390625,0.2734375,0.025390625
5.305084989000079,1800.0,-0.068359375,0.224609375,0.060546875
5.310093366000274,1800.0,-0.068359375,0.224609375,0.060546875
5.315085149999959,1800.0,-0.068359375,0.224609375,0.060546875
5.32008524999992,1800.0,-0.068359375,0.224609375,0.060546875
5.325085701000262,1800.0,-0.068359375,0.224609375,0.060546875
5.330088058999991,1800.0,-0.068359375,0.224609375,0.060546875
5.3350835470000675,1800.0,-0.068359375,0.224609375,0.060546875
5.340082591000282,1800.0,-0.068359375,0.224609375,0.060546875
5.345084042000053,1800.0,-0.068359375,0.224609375,0.060546875
5.35008195599994,1800.0,-0.068359375,0.224609375,0.060546875
5.355082574000335,1800.0,-0.029296875,0.2109375,0.021484375
5.3600864509999155,1800.0,-0.029296875,0.2109375,0.021484375
5.365082791000077,1800.0,-0.029296875,0.2109375,0.021484375
5.3701217240000005,1800.0,-0.029296875,0.2109375,0.021484375
5.375088452999989,1800.0,-0.029296875,0.2109375,0.021484375
5.380087330000151,1800.0,-0.029296875,0.2109375,0.021484375
5.385090596000282,1800.0,-0.029296875,0.2109375,0.021484375
5.390086455000073,1800.0,-0.029296875,0.2109375,0.021484375
5.395093053999972,1800.0,-0.029296875,0.2109375,0.021484375
5.400089282999943,1800.0,-0.029296875,0.2109375,0.021484375
5.4050891050001155,1800.0,0.048828125,0.158203125,-0.041015625
5.410092573999918,1800.0,0.048828125,0.158203125,-0.041015625
5.415103470000304,1800.0,0.048828125,0.158203125,-0.041015625
5.420098940000116,1800.0,0.048828125,0.158203125,-0.041015625
5.42523694700003,1800.0,0.048828125,0.158203125,-0.041015625
5.43019152800025,1800.0,0.048828125,0.158203125,-0.041015625
5.435284201000286,1800.0,0.048828125,0.158203125,-0.041015625
5.440142855999966,1800.0,0.048828125,0.158203125,-0.041015625
5.4450919360001535,1800.0,0.048828125,0.158203125,-0.041015625
5.450089369000125,1800.0,0.048828125,0.158203125,-0.041015625
5.4551925430000665,1800.0,0.009765625,0.119140625,-0.01953125
5.460101475000101,1800.0,0.009765625,0.119140625,-0.01953125
5.465089685000294,1800.0,0.009765625,0.119140625,-0.01953125
5.470101710000108,1800.0,0.009765625,0.119140625,-0.01953125
5.475088069000321,1800.0,0.009765625,0.119140625,-0.01953125
5.480086631000177,1800.0,0.009765625,0.119140625,-0.01953125
5.485087619000296,1800.0,0.009765625,0.119140625,-0.01953125
5.490084848000151,1800.0,0.009765625,0.119140625,-0.01953125
5.4950884660001975,1800.0,0.009765625,0.119140625,-0.01953125
5.50009326899999,1800.0,0.009765625,0.119140625,-0.01953125
5.505093424000279,1800.0,-0.00390625,0.12109375,0.001953125
5.510098578999987,1800.0,-0.00390625,0.12109375,0.001953125
5.515088956,1800.0,-0.00390625,0.12109375,0.001953125
5.520085741000003,1800.0,-0.00390625,0.12109375,0.001953125
5.525089358000059,1800.0,-0.00390625,0.12109375,0.001953125
5.530087217000073,1800.0,-0.00390625,0.12109375,0.001953125
5.535084594000182,1800.0,-0.00390625,0.12109375,0.001953125
5.5400828970000475,1800.0,-0.00390625,0.12109375,0.001953125
5.545093441000063,1800.0,-0.00390625,0.12109375,0.001953125
5.55010200300012,1800.0,-0.00390625,0.12109375,0.001953125
5.555095806000281,1800.0,-0.02734375,0.1328125,0.013671875
5.560092165000242,1800.0,-0.02734375,0.1328125,0.013671875
5.565094744999897,1800.0,-0.02734375,0.1328125,0.013671875
5.570123177999903,1800.0,-0.02734375,0.1328125,0.013671875
5.575095702999988,1800.0,-0.02734375,0.1328125,0.013671875
5.580089025000234,1800.0,-0.02734375,0.1328125,0.013671875
5.5851100869999755,1800.0,-0.02734375,0.1328125,0.013671875
5.590087482999934,1800.0,-0.02734375,0.1328125,0.013671875
5.595130359999985,1800.0,-0.02734375,0.1328125,0.013671875
5.6000962370003435,1800.0,-0.02734375,0.1328125,0.013671875
5.605093225000019,1800.0,0.013671875,0.154296875,-0.00390625
5.610095917000308,1800.0,0.013671875,0.154296875,-0.00390625
5.615085461000035,1800.0,0.013671875,0.154296875,-0.00390625
5.620084560000123,1800.0,0.013671875,0.154296875,-0.00390625
5.625087715000063,1800.0,0.013671875,0.154296875,-0.00390625
5.630086259000109,1800.0,0.013671875,0.154296875,-0.00390625
5.635083154000313,1800.0,0.013671875,0.154296875,-0.00390625
5.640086160999999,1800.0,0.013671875,0.154296875,-0.00390625
5.645086279000225,1800.0,0.013671875,0.154296875,-0.00390625
5.650116471000274,1800.0,0.013671875,0.154296875,-0.00390625
5.655088107000211,1800.0,0.0,0.169921875,-0.01953125
5.66009140999995,1800.0,0.0,0.169921875,-0.01953125
5.665088102000027,1800.0,0.0,0.169921875,-0.01953125
5.670104776000244,1800.0,0.0,0.169921875,-0.01953125
5.675119689999974,1800.0,0.0,0.169921875,-0.01953125
5.680086826000206,1800.0,0.0,0.169921875,-0.01953125
5.6850847770001565,1800.0,0.0,0.169921875,-0.01953125
5.690083784000308,1800.0,0.0,0.169921875,-0.01953125
5.695087308999973,1800.0,0.0,0.169921875,-0.01953125
5.7000900200000615,1800.0,0.0,0.169921875,-0.01953125
5.705094859999917,1800.0,0.0078125,0.130859375,-0.0078125
5.710091939999984,1800.0,0.0078125,0.130859375,-0.0078125
5.715082392000113,1800.0,0.0078125,0.130859375,-0.0078125
5.720087158000297,1800.0,0.0078125,0.130859375,-0.0078125
5.725087146000078,1800.0,0.0078125,0.130859375,-0.0078125
5.730082412000229,1800.0,0.0078125,0.130859375,-0.0078125
5.735082567000063,1800.0,0.0078125,0.130859375,-0.0078125
5.740096036000068,1800.0,0.0078125,0.130859375,-0.0078125
5.745088136000049,1800.0,0.0078125,0.130859375,-0.0078125
5.7500860130003275,1800.0,0.0078125,0.130859375,-0.0078125
5.755082649000087,1800.0,0.00390625,0.09375,0.001953125
5.76008732199989,1800.0,0.00390625,0.09375,0.001953125
5.765085459000147,1800.0,0.00390625,0.09375,0.001953125
5.770128872999976,1800.0,0.00390625,0.09375,0.001953125
5.7750911570001335,1800.0,0.00390625,0.09375,0.001953125
5.780085923000115,1800.0,0.00390625,0.09375,0.001953125
5.785084986000129,1800.0,0.00390625,0.09375,0.001953125
5.790088955000101,1800.0,0.00390625,0.09375,0.001953125
5.795087073000104,1800.0,0.00390625,0.09375,0.001953125
5.800103080000099,1800.0,0.00390625,0.09375,0.001953125
5.805086401000153,1800.0,-0.015625,0.109375,0.015625
5.810088575000009,1800.0,-0.015625,0.109375,0.015625
5.815087156000118,1800.0,-0.015625,0.109375,0.015625
5.820088422000026,1800.0,-0.015625,0.109375,0.015625
5.825085336000029,1800.0,-0.015625,0.109375,0.015625
5.830084749999969,1800.0,-0.015625,0.109375,0.015625
5.835081849000289,1800.0,-0.015625,0.109375,0.015625
5.840084374000071,1800.0,-0.015625,0.109375,0.015625
5.845084252000106,1800.0,-0.015625,0.109375,0.015625
5.850084369000342,1800.0,-0.015625,0.109375,0.015625
5.855083042999922,1800.0,-0.00390625,0.09765625,0.0
5.860085753000021,1800.0,-0.00390625,0.09765625,0.0
5.8650884640001095,1800.0,-0.00390625,0.09765625,0.0
5.870085544000176,1800.0,-0.00390625,0.09765625,0.0
5.875083070000073,1800.0,-0.00390625,0.09765625,0.0
5.880083502000161,1800.0,-0.00390625,0.09765625,0.0
5.885083472000133,1800.0,-0.00390625,0.09765625,0.0
5.890085644999999,1800.0,-0.00390625,0.09765625,0.0
5.89508479999995,1800.0,-0.00390625,0.09765625,0.0
5.900083343999995,1800.0,-0.00390625,0.09765625,0.0
5.905090703000042,1800.0,0.001953125,0.13671875,-0.00390625
5.910096117000194,1800.0,0.001953125,0.13671875,-0.00390625
5.9150891419999425,1800.0,0.001953125,0.13671875,-0.00390625
5.920084778000273,1800.0,0.001953125,0.13671875,-0.00390625
5.925099933000183,1800.0,0.001953125,0.13671875,-0.00390625
5.930084070000248,1800.0,0.001953125,0.13671875,-0.00390625
5.935084835999987,1800.0,0.001953125,0.13671875,-0.00390625
5.940085824000107,1800.0,0.001953125,0.13671875,-0.00390625
5.945085368000036,1800.0,0.001953125,0.13671875,-0.00390625
5.950082856000336,1800.0,0.001953125,0.13671875,-0.00390625
5.95508154800018,1800.0,0.01171875,0.150390625,0.0
5.960088240000005,1800.0,0.01171875,0.150390625,0.0
5.965086319999955,1800.0,0.01171875,0.150390625,0.0
5.970110123000268,1800.0,0.01171875,0.150390625,0.0
5.975087149000046,1800.0,0.01171875,0.150390625,0.0
5.98008513700006,1800.0,0.01171875,0.150390625,0.0
5.985089457999948,1800.0,0.01171875,0.150390625,0.0
5.990086280000014,1800.0,0.01171875,0.150390625,0.0
5.995177565000176,1800.0,0.01171875,0.150390625,0.0
6.000091404000159,1800.0,0.01171875,0.150390625,0.0
6.005092059000162,1800.0,-0.015625,0.015625,0.005859375
6.010096622000219,1800.0,-0.015625,0.015625,0.005859375
6.01508633200001,1800.0,-0.015625,0.015625,0.005859375
6.020085005000055,1800.0,-0.015625,0.015625,0.005859375
6.025183104999996,1800.0,-0.015625,0.015625,0.005859375
6.030116871000246,1800.0,-0.015625,0.015625,0.005859375
6.0351478590000625,1800.0,-0.015625,0.015625,0.005859375
6.040099921000092,1800.0,-0.015625,0.015625,0.005859375
6.045087669000168,1800.0,-0.015625,0.015625,0.005859375
6.050086601000203,1800.0,-0.015625,0.015625,0.005859375
6.055086960000153,1800.0,0.001953125,-0.08203125,0.00390625
6.060107041000265,1800.0,0.001953125,-0.08203125,0.00390625
6.065089140000055,1800.0,0.001953125,-0.08203125,0.00390625
6.07008551700028,1800.0,0.001953125,-0.08203125,0.00390625
6.075083931000336,1800.0,0.001953125,-0.08203125,0.00390625
6.080086456000117,1800.0,0.001953125,-0.08203125,0.00390625
6.085087944999941,1800.0,0.001953125,-0.08203125,0.00390625
6.0901013030002105,1800.0,0.001953125,-0.08203125,0.00390625
6.095085477000339,1800.0,0.001953125,-0.08203125,0.00390625
6.100084780000088,1800.0,0.001953125,-0.08203125,0.00390625
6.105091527000241,1800.0,0.00390625,-0.041015625,-0.00390625
6.1100977380001495,1800.0,0.00390625,-0.041015625,-0.00390625
6.115087392000078,1800.0,0.00390625,-0.041015625,-0.00390625
6.120083788000102,1800.0,0.00390625,-0.041015625,-0.00390625
6.125085684000169,1800.0,0.00390625,-0.041015625,-0.00390625
6.1300933200000145,1800.0,0.00390625,-0.041015625,-0.00390625
6.135084696999911,1800.0,0.00390625,-0.041015625,-0.00390625
6.140090500000042,1800.0,0.00390625,-0.041015625,-0.00390625
6.145088413999929,1800.0,0.00390625,-0.041015625,-0.00390625
6.1501133840001785,1800.0,0.00390625,-0.041015625,-0.00390625
6.15510390899999,1800.0,-0.001953125,0.03515625,-0.00390625
6.1600981750002575,1800.0,-0.001953125,0.03515625,-0.00390625
6.165088719000323,1800.0,-0.001953125,0.03515625,-0.00390625
6.170122170000013,1800.0,-0.001953125,0.03515625,-0.00390625
6.1750872880002134,1800.0,-0.001953125,0.03515625,-0.00390625
6.180107165000209,1800.0,-0.001953125,0.03515625,-0.00390625
6.185087930999998,1800.0,-0.001953125,0.03515625,-0.00390625
6.190086549000171,1800.0,-0.001953125,0.03515625,-0.00390625
6.195081741000195,1800.0,-0.001953125,0.03515625,-0.00390625
6.200081970000156,1800.0,-0.001953125,0.03515625,-0.00390625
6.205087662000096,1800.0,0.009765625,0.06640625,0.001953125
6.210090113000206,1800.0,0.009765625,0.06640625,0.001953125
6.215083249000145,1800.0,0.009765625,0.06640625,0.001953125
6.220081830000254,1800.0,0.009765625,0.06640625,0.001953125
6.225084948000131,1800.0,0.009765625,0.06640625,0.001953125
6.230085065999901,1800.0,0.009765625,0.06640625,0.001953125
6.235084183000254,1800.0,0.009765625,0.06640625,0.001953125
6.240092263999941,1800.0,0.009765625,0.06640625,0.001953125
6.2450857890003135,1800.0,0.009765625,0.06640625,0.001953125
6.250093537000339,1798.0,0.009765625,0.06640625,0.001953125
6.255086525000024,1796.0,-0.00390625,-0.013671875,0.001953125
6.260087328000282,1794.0,-0.00390625,-0.013671875,0.001953125
6.265085205000105,1792.0,-0.00390625,-0.013671875,0.001953125
6.270082119000108,1790.0,-0.00390625,-0.013671875,0.001953125
6.275085737000154,1788.0,-0.00390625,-0.013671875,0.001953125
6.2800880590002635,1786.0,-0.00390625,-0.013671875,0.001953125
6.285086546999992,1784.0,-0.00390625,-0.013671875,0.001953125
6.290107183000146,1782.0,-0.00390625,-0.013671875,0.001953125
6.295082968000315,1780.0,-0.00390625,-0.013671875,0.001953125
6.300084549000076,1778.0,-0.00390625,-0.013671875,0.001953125
6.305085055000291,1776.0,0.001953125,-0.04296875,-0.001953125
6.310089394999977,1774.0,0.001953125,-0.04296875,-0.001953125
6.315110161000121,1772.0,0.001953125,-0.04296875,-0.001953125
6.320089520000238,1770.0,0.001953125,-0.04296875,-0.001953125
6.325089064000167,1768.0,0.001953125,-0.04296875,-0.001953125
6.330086070000107,1766.0,0.001953125,-0.04296875,-0.001953125
6.335082688000057,1764.0,0.001953125,-0.04296875,-0.001953125
6.340083084000071,1762.0,0.001953125,-0.04296875,-0.001953125
6.3450866650000535,1760.0,0.001953125,-0.04296875,-0.001953125
6.3500872829999935,1758.0,0.001953125,-0.04296875,-0.001953125
6.355084159999933,1756.0,0.021484375,0.0,-0.009765625
6.3600880920002965,1754.0,0.021484375,0.0,-0.009765625
6.365083784000035,1752.0,0.021484375,0.0,-0.009765625
6.37011069800019,1750.0,0.021484375,0.0,-0.009765625
6.375103131000287,1748.0,0.021484375,0.0,-0.009765625
6.380089285999929,1746.0,0.021484375,0.0,-0.009765625
6.385086884999964,1744.0,0.021484375,0.0,-0.009765625
6.390083873000094,1742.0,0.021484375,0.0,-0.009765625
6.395085454000309,1740.0,0.021484375,0.0,-0.009765625
6.400086202000239,1738.0,0.021484375,0.0,-0.009765625
6.405091931000243,1736.0,0.0,0.01953125,-0.00390625
6.410092030000214,1734.0,0.0,0.01953125,-0.00390625
6.415082870000333,1732.0,0.0,0.01953125,-0.00390625
6.4201006359999155,1730.0,0.0,0.01953125,-0.00390625
6.425235903000157,1728.0,0.0,0.01953125,-0.00390625
6.430188224000176,1726.0,0.0,0.01953125,-0.00390625
6.435341713000071,1724.0,0.0,0.01953125,-0.00390625
6.440152219000083,1722.0,0.0,0.01953125,-0.00390625
6.445094984000207,1720.0,0.0,0.01953125,-0.00390625
6.450092880000284,1718.0,0.0,0.01953125,-0.00390625
6.455204054000205,1716.0,0.001953125,-0.0078125,0.001953125
6.460105931000271,1714.0,0.001953125,-0.0078125,0.001953125
6.465092251999977,1712.0,0.001953125,-0.0078125,0.001953125
6.470111962999908,1710.0,0.001953125,-0.0078125,0.001953125
6.475096395000037,1708.0,0.001953125,-0.0078125,0.001953125
6.480086531000325,1706.0,0.001953125,-0.0078125,0.001953125
6.485097575000054,1704.0,0.001953125,-0.0078125,0.001953125
6.490197712000281,1702.0,0.001953125,-0.0078125,0.001953125
6.495188885000061,1700.0,0.001953125,-0.0078125,0.001953125
6.500188725000044,1698.0,0.001953125,-0.0078125,0.001953125
6.505190473000312,1696.0,-0.001953125,-0.0234375,0.001953125
6.510189498000273,1694.0,-0.001953125,-0.0234375,0.001953125
6.5151776900002005,1692.0,-0.001953125,-0.0234375,0.001953125
6.520197493000069,1690.0,-0.001953125,-0.0234375,0.001953125
6.525190222000219,1688.0,-0.001953125,-0.0234375,0.001953125
6.530178766000063,1686.0,-0.001953125,-0.0234375,0.001953125
6.535177865000151,1684.0,-0.001953125,-0.0234375,0.001953125
6.540177964000122,1682.0,-0.001953125,-0.0234375,0.001953125
6.5451907120000214,1680.0,-0.001953125,-0.0234375,0.001953125
6.550187292999908,1678.0,-0.001953125,-0.0234375,0.001953125
6.555177835999984,1676.0,-0.01171875,-0.015625,0.0
