t,pwm,gx,gy,gz
4.345095051000044,1760.0,-0.009765625,0.85546875,0.009765625
4.350092779000079,1762.0,-0.009765625,0.85546875,0.009765625
4.355084672999965,1764.0,-0.009765625,0.85546875,0.009765625
4.36008482699981,1766.0,-0.009765625,0.85546875,0.009765625
4.365089479999824,1768.0,-0.009765625,0.85546875,0.009765625
4.370086985999933,1770.0,-0.009765625,0.85546875,0.009765625
4.375084212999809,1772.0,-0.009765625,0.85546875,0.009765625
4.380083662999823,1774.0,-0.009765625,0.85546875,0.009765625
4.3850860759998795,1776.0,-0.009765625,0.85546875,0.009765625
4.390089988999989,1778.0,-0.009765625,0.85546875,0.009765625
4.395085845999802,1780.0,0.005859375,0.947265625,0.015625
4.400089352000123,1782.0,0.005859375,0.947265625,0.015625
4.405084894000083,1784.0,0.005859375,0.947265625,0.015625
4.410087380999812,1786.0,0.005859375,0.947265625,0.015625
4.41510005300006,1788.0,0.005859375,0.947265625,0.015625
4.420087317999787,1790.0,0.005859375,0.947265625,0.015625
4.425084675000107,1792.0,0.005859375,0.947265625,0.015625
4.430082885000047,1794.0,0.005859375,0.947265625,0.015625
4.435088094000093,1796.0,0.005859375,0.947265625,0.015625
4.440085450999959,1798.0,0.005859375,0.947265625,0.015625
4.445086974999867,1800.0,0.0,1.03515625,0.005859375
4.450087202999839,1800.0,0.0,1.03515625,0.005859375
4.455083875000128,1800.0,0.0,1.03515625,0.005859375
4.46008639899992,1800.0,0.0,1.03515625,0.005859375
4.4650862190001135,1800.0,0.0,1.03515625,0.005859375
4.470084428000064,1800.0,0.0,1.03515625,0.005859375
4.475083211999845,1800.0,0.0,1.03515625,0.005859375
4.480083069000102,1800.0,0.0,1.03515625,0.005859375
4.4850863149999896,1800.0,0.0,1.03515625,0.005859375
4.490085227999771,1800.0,0.0,1.03515625,0.005859375
4.495083325999985,1800.0,-0.033203125,1.0625,-0.03125
4.500086554000063,1800.0,-0.033203125,1.0625,-0.03125
4.5051245409999865,1800.0,-0.033203125,1.0625,-0.03125
4.510095027999796,1800.0,-0.033203125,1.0625,-0.03125
4.515087069999936,1800.0,-0.033203125,1.0625,-0.03125
4.520085390000077,1800.0,-0.033203125,1.0625,-0.03125
4.52508569199972,1800.0,-0.033203125,1.0625,-0.03125
4.530087087000084,1800.0,-0.033203125,1.0625,-0.03125
4.535087536999981,1800.0,-0.033203125,1.0625,-0.03125
4.54008481999972,1800.0,-0.033203125,1.0625,-0.03125
4.545084658999713,1800.0,-0.04296875,1.00390625,-0.103515625
4.55008827499978,1800.0,-0.04296875,1.00390625,-0.103515625
4.555087873000048,1800.0,-0.04296875,1.00390625,-0.103515625
4.560086859999956,1800.0,-0.04296875,1.00390625,-0.103515625
4.5650851989998955,1800.0,-0.04296875,1.00390625,-0.103515625
4.570083481999973,1800.0,-0.04296875,1.00390625,-0.103515625
4.575083987999733,1800.0,-0.04296875,1.00390625,-0.103515625
4.5800865299997895,1800.0,-0.04296875,1.00390625,-0.103515625
4.585086165000121,1800.0,-0.04296875,1.00390625,-0.103515625
4.590085411000018,1800.0,-0.04296875,1.00390625,-0.103515625
4.595083528000032,1800.0,-0.03125,0.978515625,-0.087890625
4.6000859410000885,1800.0,-0.03125,0.978515625,-0.087890625
4.605089205999775,1800.0,-0.03125,0.978515625,-0.087890625
4.610084970000116,1800.0,-0.03125,0.978515625,-0.087890625
4.6150838829998975,1800.0,-0.03125,0.978515625,-0.087890625
4.620083814999816,1800.0,-0.03125,0.978515625,-0.087890625
4.625085356999989,1800.0,-0.03125,0.978515625,-0.087890625
4.630087029000151,1800.0,-0.03125,0.978515625,-0.087890625
4.635084015999837,1800.0,-0.03125,0.978515625,-0.087890625
4.640083002999745,1800.0,-0.03125,0.978515625,-0.087890625
4.64508352699977,1800.0,-0.033203125,1.0703125,-0.056640625
4.650087661999805,1800.0,-0.033203125,1.0703125,-0.056640625
4.655087204999745,1800.0,-0.033203125,1.0703125,-0.056640625
4.660116081000069,1800.0,-0.033203125,1.0703125,-0.056640625
4.665090363999752,1800.0,-0.033203125,1.0703125,-0.056640625
4.670086351000009,1800.0,-0.033203125,1.0703125,-0.056640625
4.675108133999856,1800.0,-0.033203125,1.0703125,-0.056640625
4.6800886769997305,1800.0,-0.033203125,1.0703125,-0.056640625
4.685085329999765,1800.0,-0.033203125,1.0703125,-0.056640625
4.690084150000075,1800.0,-0.033203125,1.0703125,-0.056640625
4.695082673999877,1800.0,-0.009765625,1.162109375,-0.037109375
4.700091050000083,1800.0,-0.009765625,1.162109375,-0.037109375
4.705126186000143,1800.0,-0.009765625,1.162109375,-0.037109375
4.710090449999825,1800.0,-0.009765625,1.162109375,-0.037109375
4.7150857149999865,1800.0,-0.009765625,1.162109375,-0.037109375
4.720084182999926,1800.0,-0.009765625,1.162109375,-0.037109375
4.725088503999814,1800.0,-0.009765625,1.162109375,-0.037109375
4.730087008999817,1800.0,-0.009765625,1.162109375,-0.037109375
4.735083495999788,1800.0,-0.009765625,1.162109375,-0.037109375
4.740082279000035,1800.0,-0.009765625,1.162109375,-0.037109375
4.745083711000007,1800.0,-0.0234375,1.173828125,0.01171875
4.750093122999715,1800.0,-0.0234375,1.173828125,0.01171875
4.755085221999707,1800.0,-0.0234375,1.173828125,0.01171875
4.760083264000059,1800.0,-0.0234375,1.173828125,0.01171875
4.765083028999925,1800.0,-0.0234375,1.173828125,0.01171875
4.770085700999971,1800.0,-0.0234375,1.173828125,0.01171875
4.775090409999848,1800.0,-0.0234375,1.173828125,0.01171875
4.780084581999745,1800.0,-0.0234375,1.173828125,0.01171875
4.785083938999833,1800.0,-0.0234375,1.173828125,0.01171875
4.790084612000101,1800.0,-0.0234375,1.173828125,0.01171875
4.795085690999713,1800.0,-0.00390625,1.12109375,0.05078125
4.800110029999814,1800.0,-0.00390625,1.12109375,0.05078125
4.805091573000027,1800.0,-0.00390625,1.12109375,0.05078125
4.810086318999765,1800.0,-0.00390625,1.12109375,0.05078125
4.815083769000012,1800.0,-0.00390625,1.12109375,0.05078125
4.820106144999954,1800.0,-0.00390625,1.12109375,0.05078125
4.8250881310000295,1800.0,-0.00390625,1.12109375,0.05078125
4.830084100000022,1800.0,-0.00390625,1.12109375,0.05078125
4.835084142000142,1800.0,-0.00390625,1.12109375,0.05078125
4.840091685000061,1800.0,-0.00390625,1.12109375,0.05078125
4.845097004999843,1800.0,0.01171875,1.091796875,0.052734375
4.8501199180000185,1800.0,0.01171875,1.091796875,0.052734375
4.855091274999722,1800.0,0.01171875,1.091796875,0.052734375
4.86010431800014,1800.0,0.01171875,1.091796875,0.052734375
4.86509052700012,1800.0,0.01171875,1.091796875,0.052734375
4.870089810000081,1800.0,0.01171875,1.091796875,0.052734375
4.875085353000031,1800.0,0.01171875,1.091796875,0.052734375
4.88008458000013,1800.0,0.01171875,1.091796875,0.052734375
4.885102881999956,1800.0,0.01171875,1.091796875,0.052734375
4.890089554000042,1800.0,0.01171875,1.091796875,0.052734375
4.8951033009998355,1800.0,-0.02734375,1.0703125,0.0390625
4.900090047000049,1800.0,-0.02734375,1.0703125,0.0390625
4.905133922999994,1800.0,-0.02734375,1.0703125,0.0390625
4.910110557999815,1800.0,-0.02734375,1.0703125,0.0390625
4.915092636999816,1800.0,-0.02734375,1.0703125,0.0390625
4.920101882999916,1800.0,-0.02734375,1.0703125,0.0390625
4.925106555999719,1800.0,-0.02734375,1.0703125,0.0390625
4.930087023999931,1800.0,-0.02734375,1.0703125,0.0390625
4.9350819369997225,1800.0,-0.02734375,1.0703125,0.0390625
4.940100219999749,1800.0,-0.02734375,1.0703125,0.0390625
4.945090502999847,1800.0,-0.009765625,1.0703125,0.02734375
4.950106787000095,1800.0,-0.009765625,1.0703125,0.02734375
4.955086532999758,1800.0,-0.009765625,1.0703125,0.02734375
4.9601441499999055,1800.0,-0.009765625,1.0703125,0.02734375
4.965129747999981,1800.0,-0.009765625,1.0703125,0.02734375
4.9701044379999075,1800.0,-0.009765625,1.0703125,0.02734375
4.975092999000026,1800.0,-0.009765625,1.0703125,0.02734375
4.980087522999838,1800.0,-0.009765625,1.0703125,0.02734375
4.985206269999708,1800.0,-0.009765625,1.0703125,0.02734375
4.990101497000069,1800.0,-0.009765625,1.0703125,0.02734375
4.9951037619998715,1800.0,0.021484375,1.125,0.00390625
5.0001012299999275,1800.0,0.021484375,1.125,0.00390625
5.005087272999845,1800.0,0.021484375,1.125,0.00390625
5.010090352000134,1800.0,0.021484375,1.125,0.00390625
5.015090321000116,1800.0,0.021484375,1.125,0.00390625
5.020086325999728,1800.0,0.021484375,1.125,0.00390625
5.025102331999733,1800.0,0.021484375,1.125,0.00390625
5.0300863560000835,1800.0,0.021484375,1.125,0.00390625
5.035087860999738,1800.0,0.021484375,1.125,0.00390625
5.040085754999836,1800.0,0.021484375,1.125,0.00390625
5.04508665000003,1800.0,-0.08203125,1.140625,0.125
5.050087876999896,1800.0,-0.08203125,1.140625,0.125
5.055086382999889,1800.0,-0.08203125,1.140625,0.125
5.060087018000104,1800.0,-0.08203125,1.140625,0.125
5.065086135000001,1800.0,-0.08203125,1.140625,0.125
5.070084973000121,1800.0,-0.08203125,1.140625,0.125
5.075083644999722,1800.0,-0.08203125,1.140625,0.125
5.080084039999747,1800.0,-0.08203125,1.140625,0.125
5.085087304999888,1800.0,-0.08203125,1.140625,0.125
5.090108605999831,1800.0,-0.08203125,1.140625,0.125
5.095087223000064,1800.0,0.01171875,1.193359375,0.015625
5.100089801999729,1800.0,0.01171875,1.193359375,0.015625
5.105086974999722,1800.0,0.01171875,1.193359375,0.015625
5.110118979999697,1800.0,0.01171875,1.193359375,0.015625
5.115107597000133,1800.0,0.01171875,1.193359375,0.015625
5.1200905099999545,1800.0,0.01171875,1.193359375,0.015625
5.125086811000074,1800.0,0.01171875,1.193359375,0.015625
5.130086797999866,1800.0,0.01171875,1.193359375,0.015625
5.1350876930000595,1800.0,0.01171875,1.193359375,0.015625
5.140085345999978,1800.0,0.01171875,1.193359375,0.015625
5.145262853000077,1800.0,0.015625,1.146484375,-0.08984375
5.150244431999909,1800.0,0.015625,1.146484375,-0.08984375
5.155229529999815,1800.0,0.015625,1.146484375,-0.08984375
5.160140367999702,1800.0,0.015625,1.146484375,-0.08984375
5.165219521999916,1800.0,0.015625,1.146484375,-0.08984375
5.17021897199993,1800.0,0.015625,1.146484375,-0.08984375
5.1751113850000365,1800.0,0.015625,1.146484375,-0.08984375
5.180148260999886,1800.0,0.015625,1.146484375,-0.08984375
5.185133321999729,1800.0,0.015625,1.146484375,-0.08984375
5.190100048999739,1800.0,0.015625,1.146484375,-0.08984375
5.19516520299976,1800.0,0.00390625,1.048828125,-0.0703125
5.200109412000074,1800.0,0.00390625,1.048828125,-0.0703125
5.2051233799998045,1800.0,0.00390625,1.048828125,-0.0703125
5.210118034000061,1800.0,0.00390625,1.048828125,-0.0703125
5.215091206000125,1800.0,0.00390625,1.048828125,-0.0703125
5.2200883229998,1800.0,0.00390625,1.048828125,-0.0703125
5.2251010320001114,1800.0,0.00390625,1.048828125,-0.0703125
5.230089036999743,1800.0,0.00390625,1.048828125,-0.0703125
5.235105301999738,1800.0,0.00390625,1.048828125,-0.0703125
5.24008965899975,1800.0,0.00390625,1.048828125,-0.0703125
5.245087367999986,1800.0,0.0234375,0.951171875,-0.044921875
5.250090410999746,1800.0,0.0234375,0.951171875,-0.044921875
5.255087768000067,1800.0,0.0234375,0.951171875,-0.044921875
5.260086051000144,1800.0,0.0234375,0.951171875,-0.044921875
5.2650853159998405,1800.0,0.0234375,0.951171875,-0.044921875
5.270084950999717,1800.0,0.0234375,0.951171875,-0.044921875
5.275084956999763,1800.0,0.0234375,0.951171875,-0.044921875
5.280087572999946,1800.0,0.0234375,0.951171875,-0.044921875
5.285100874999898,1800.0,0.0234375,0.951171875,-0.044921875
5.290101139999933,1800.0,0.0234375,0.951171875,-0.044921875
5.295087460000104,1800.0,-0.04296875,0.921875,0.029296875
5.300089631999981,1800.0,-0.04296875,0.921875,0.029296875
5.305090101000133,1800.0,-0.04296875,0.921875,0.029296875
5.310151031999794,1800.0,-0.04296875,0.921875,0.029296875
5.315092296999865,1800.0,-0.04296875,0.921875,0.029296875
5.320089246999942,1800.0,-0.04296875,0.921875,0.029296875
5.325091455999882,1800.0,-0.04296875,0.921875,0.029296875
5.330089980000139,1800.0,-0.04296875,0.921875,0.029296875
5.335086337000121,1800.0,-0.04296875,0.921875,0.029296875
5.3401009539998086,1800.0,-0.04296875,0.921875,0.029296875
5.345089273999747,1800.0,-0.01171875,0.916015625,0.021484375
5.350092630999825,1800.0,-0.01171875,0.916015625,0.021484375
5.355088915000124,1800.0,-0.01171875,0.916015625,0.021484375
5.360086771999704,1800.0,-0.01171875,0.916015625,0.021484375
5.365085666000141,1800.0,-0.01171875,0.916015625,0.021484375
5.370084412999859,1800.0,-0.01171875,0.916015625,0.021484375
5.375086621999799,1800.0,-0.01171875,0.916015625,0.021484375
5.380087942000046,1800.0,-0.01171875,0.916015625,0.021484375
5.385084613999879,1800.0,-0.01171875,0.916015625,0.021484375
5.3901067309998325,1800.0,-0.01171875,0.916015625,0.021484375
5.395087977000003,1800.0,0.0078125,0.74609375,-0.00390625
5.400093241999912,1800.0,0.0078125,0.74609375,-0.00390625
5.4050859879998825,1800.0,0.0078125,0.74609375,-0.00390625
5.41008427099996,1800.0,0.0078125,0.74609375,-0.00390625
5.4151054250000925,1800.0,0.0078125,0.74609375,-0.00390625
5.420088207999925,1800.0,0.0078125,0.74609375,-0.00390625
5.425090713999907,1800.0,0.0078125,0.74609375,-0.00390625
5.430084812000132,1800.0,0.0078125,0.74609375,-0.00390625
5.4351073170000745,1800.0,0.0078125,0.74609375,-0.00390625
5.440177638000023,1800.0,0.0078125,0.74609375,-0.00390625
5.445108106000134,1800.0,-0.03515625,0.580078125,0.0234375
5.450098704000084,1800.0,-0.03515625,0.580078125,0.0234375
5.455089542999758,1800.0,-0.03515625,0.580078125,0.0234375
5.460086436999973,1800.0,-0.03515625,0.580078125,0.0234375
5.465088369000114,1800.0,-0.03515625,0.580078125,0.0234375
5.4700921700000436,1800.0,-0.03515625,0.580078125,0.0234375
5.4750895090000995,1800.0,-0.03515625,0.580078125,0.0234375
5.4800923669999975,1800.0,-0.03515625,0.580078125,0.0234375
5.485088612999789,1800.0,-0.03515625,0.580078125,0.0234375
5.49008546999994,1800.0,-0.03515625,0.580078125,0.0234375
5.495084419999785,1800.0,-0.03515625,0.580078125,0.0234375
5.500087666000127,1800.0,-0.03125,0.48828125,0.03515625
5.505093300999761,1800.0,-0.03125,0.48828125,0.03515625
5.510244066999803,1800.0,-0.03125,0.48828125,0.03515625
5.515102478999779,1800.0,-0.03125,0.48828125,0.03515625
5.5200947439998345,1800.0,-0.03125,0.48828125,0.03515625
5.52511741599983,1800.0,-0.03125,0.48828125,0.03515625
5.530089403000147,1800.0,-0.03125,0.48828125,0.03515625
5.535086944999875,1800.0,-0.03125,0.48828125,0.03515625
5.54008456199972,1800.0,-0.03125,0.48828125,0.03515625
5.545089196999925,1800.0,0.04296875,0.439453125,-0.0390625
5.550092591000066,1800.0,0.04296875,0.439453125,-0.0390625
5.555085448999762,1800.0,0.04296875,0.439453125,-0.0390625
5.560085473000072,1800.0,0.04296875,0.439453125,-0.0390625
5.565086812000118,1800.0,0.04296875,0.439453125,-0.0390625
5.570087854000121,1800.0,0.04296875,0.439453125,-0.0390625
5.575085971000135,1800.0,0.04296875,0.439453125,-0.0390625
5.580089643000065,1800.0,0.04296875,0.439453125,-0.0390625
5.585092388999783,1800.0,0.04296875,0.439453125,-0.0390625
5.59009745000003,1800.0,0.04296875,0.439453125,-0.0390625
5.5950870849997045,1800.0,-0.01171875,0.43359375,-0.0234375
5.600091665000036,1800.0,-0.01171875,0.43359375,-0.0234375
5.605087152000124,1800.0,-0.01171875,0.43359375,-0.0234375
5.610082435000095,1800.0,-0.01171875,0.43359375,-0.0234375
5.6150872549997075,1800.0,-0.01171875,0.43359375,-0.0234375
5.620090167999933,1800.0,-0.01171875,0.43359375,-0.0234375
5.6250851549998515,1800.0,-0.01171875,0.43359375,-0.0234375
5.630085123999834,1800.0,-0.01171875,0.43359375,-0.0234375
5.635083628999837,1800.0,-0.01171875,0.43359375,-0.0234375
5.640086096999767,1800.0,-0.01171875,0.43359375,-0.0234375
5.645085733000087,1800.0,0.029296875,0.361328125,-0.015625
5.650110089999998,1800.0,0.029296875,0.361328125,-0.015625
5.655089631999999,1800.0,0.029296875,0.361328125,-0.015625
5.660084933999769,1800.0,0.029296875,0.361328125,-0.015625
5.665121681000073,1800.0,0.029296875,0.361328125,-0.015625
5.670094111999788,1800.0,0.029296875,0.361328125,-0.015625
5.675092080000013,1800.0,0.029296875,0.361328125,-0.015625
5.680087919000016,1800.0,0.029296875,0.361328125,-0.015625
5.685087406000093,1800.0,0.029296875,0.361328125,-0.015625
5.6900863189998745,1800.0,0.029296875,0.361328125,-0.015625
5.695105453999986,1800.0,0.009765625,0.287109375,0.0
5.700088552000125,1800.0,0.009765625,0.287109375,0.0
5.705084946999705,1800.0,0.009765625,0.287109375,0.0
5.710155044999738,1800.0,0.009765625,0.287109375,0.0
5.715094197999861,1800.0,0.009765625,0.287109375,0.0
5.720088519000001,1800.0,0.009765625,0.287109375,0.0
5.725086672000089,1800.0,0.009765625,0.287109375,0.0
5.730083289000049,1800.0,0.009765625,0.287109375,0.0
5.735086479000074,1800.0,0.009765625,0.287109375,0.0
5.740086615000109,1800.0,0.009765625,0.287109375,0.0
5.745087194000007,1800.0,-0.06640625,0.25,0.05078125
5.75008945899981,1800.0,-0.06640625,0.25,0.05078125
5.755084112000077,1800.0,-0.06640625,0.25,0.05078125
5.760088599000028,1800.0,-0.06640625,0.25,0.05078125
5.765086604999851,1800.0,-0.06640625,0.25,0.05078125
5.770084091999706,1800.0,-0.06640625,0.25,0.05078125
5.7750819309999315,1800.0,-0.06640625,0.25,0.05078125
5.780083084000125,1800.0,-0.06640625,0.25,0.05078125
5.785086923000108,1800.0,-0.06640625,0.25,0.05078125
5.790084261999709,1800.0,-0.06640625,0.25,0.05078125
5.795083266999882,1800.0,0.017578125,0.248046875,0.001953125
5.800136921000103,1800.0,0.017578125,0.248046875,0.001953125
5.805092796999816,1800.0,0.017578125,0.248046875,0.001953125
5.810094227999798,1800.0,0.017578125,0.248046875,0.001953125
5.8150858819999485,1800.0,0.017578125,0.248046875,0.001953125
5.820084591000068,1800.0,0.017578125,0.248046875,0.001953125
5.825085930000114,1800.0,0.017578125,0.248046875,0.001953125
5.830085991000033,1800.0,0.017578125,0.248046875,0.001953125
5.835086625999793,1800.0,0.017578125,0.248046875,0.001953125
5.840099519999967,1800.0,0.017578125,0.248046875,0.001953125
5.845096082000055,1800.0,-0.017578125,0.20703125,0.015625
5.850090012999772,1800.0,-0.017578125,0.20703125,0.015625
5.85508788900006,1800.0,-0.017578125,0.20703125,0.015625
5.860086152999884,1800.0,-0.017578125,0.20703125,0.015625
5.865083863000109,1800.0,-0.017578125,0.20703125,0.015625
5.870082700999774,1800.0,-0.017578125,0.20703125,0.015625
5.875083465999978,1800.0,-0.017578125,0.20703125,0.015625
5.880085730999781,1800.0,-0.017578125,0.20703125,0.015625
5.885085828999763,1800.0,-0.017578125,0.20703125,0.015625
5.890083685999798,1800.0,-0.017578125,0.20703125,0.015625
5.895082320999791,1800.0,-0.005859375,0.21875,0.001953125
5.900085085999763,1800.0,-0.005859375,0.21875,0.001953125
5.90508603599983,1800.0,-0.005859375,0.21875,0.001953125
5.910126337999827,1800.0,-0.005859375,0.21875,0.001953125
5.915087139999741,1800.0,-0.005859375,0.21875,0.001953125
5.92008490399985,1800.0,-0.005859375,0.21875,0.001953125
5.925086464999822,1800.0,-0.005859375,0.21875,0.001953125
5.930087637999804,1800.0,-0.005859375,0.21875,0.001953125
5.935086235999734,1800.0,-0.005859375,0.21875,0.001953125
5.9400832410001385,1800.0,-0.005859375,0.21875,0.001953125
5.945100301999901,1800.0,0.00390625,0.2421875,0.0
5.9501053449998835,1800.0,0.00390625,0.2421875,0.0
5.955089794999822,1800.0,0.00390625,0.2421875,0.0
5.960086430000047,1800.0,0.00390625,0.2421875,0.0
5.9650825650001025,1800.0,0.00390625,0.2421875,0.0
5.970083144,1800.0,0.00390625,0.2421875,0.0
5.975085390999993,1800.0,0.00390625,0.2421875,0.0
5.980083637000007,1800.0,0.00390625,0.2421875,0.0
5.985198568999749,1800.0,0.00390625,0.2421875,0.0
5.990106777999699,1800.0,0.00390625,0.2421875,0.0
5.995099078999829,1800.0,-0.0078125,0.25,0.00390625
6.00009713999998,1800.0,-0.0078125,0.25,0.00390625
6.005089719999887,1800.0,-0.0078125,0.25,0.00390625
6.010086539999975,1800.0,-0.0078125,0.25,0.00390625
6.01508439700001,1800.0,-0.0078125,0.25,0.00390625
6.020083476999844,1800.0,-0.0078125,0.25,0.00390625
6.025104705000103,1800.0,-0.0078125,0.25,0.00390625
6.03008700700002,1800.0,-0.0078125,0.25,0.00390625
6.035083438000129,1800.0,-0.0078125,0.25,0.00390625
6.040083479999794,1800.0,-0.0078125,0.25,0.00390625
6.045088190000115,1800.0,0.0,0.27734375,-0.00390625
6.05008943599978,1800.0,0.0,0.27734375,-0.00390625
6.0550883860000795,1800.0,0.0,0.27734375,-0.00390625
6.060084687999733,1800.0,0.0,0.27734375,-0.00390625
6.0650852489998215,1800.0,0.0,0.27734375,-0.00390625
6.070086364999952,1800.0,0.0,0.27734375,-0.00390625
6.075086019000082,1800.0,0.0,0.27734375,-0.00390625
6.0800858210000115,1800.0,0.0,0.27734375,-0.00390625
6.085085659000015,1800.0,0.0,0.27734375,-0.00390625
6.090117108999948,1800.0,0.0,0.27734375,-0.00390625
6.095097947999875,1800.0,0.013671875,0.279296875,-0.013671875
6.100094119999994,1800.0,0.013671875,0.279296875,-0.013671875
6.1050850520000495,1800.0,0.013671875,0.279296875,-0.013671875
6.110126538999793,1800.0,0.013671875,0.279296875,-0.013671875
6.1150903960001415,1800.0,0.013671875,0.279296875,-0.013671875
6.120093846000145,1800.0,0.013671875,0.279296875,-0.013671875
6.125091739999789,1800.0,0.013671875,0.279296875,-0.013671875
6.130085190000045,1800.0,0.013671875,0.279296875,-0.013671875
6.1350826769999,1800.0,0.013671875,0.279296875,-0.013671875
6.1400829969998085,1800.0,0.013671875,0.279296875,-0.013671875
6.145248392999747,1800.0,0.029296875,0.203125,-0.02734375
6.15018791600005,1800.0,0.029296875,0.203125,-0.02734375
6.155301940999834,1800.0,0.029296875,0.203125,-0.02734375
6.160164409000117,1800.0,0.029296875,0.203125,-0.02734375
6.165126265999788,1800.0,0.029296875,0.203125,-0.02734375
6.170204919999833,1800.0,0.029296875,0.203125,-0.02734375
6.175104831999761,1800.0,0.029296875,0.203125,-0.02734375
6.180094671000006,1800.0,0.029296875,0.203125,-0.02734375
6.185123731999738,1800.0,0.029296875,0.203125,-0.02734375
6.1900961819997065,1800.0,0.029296875,0.203125,-0.02734375
6.195090446999984,1800.0,-0.033203125,0.181640625,0.029296875
6.200107359999947,1800.0,-0.033203125,0.181640625,0.029296875
6.20512173599991,1800.0,-0.033203125,0.181640625,0.029296875
6.210134388999904,1800.0,-0.033203125,0.181640625,0.029296875
6.215093282999987,1800.0,-0.033203125,0.181640625,0.029296875
6.22009045599998,1800.0,-0.033203125,0.181640625,0.029296875
6.2250930350001,1800.0,-0.033203125,0.181640625,0.029296875
6.230086467000092,1800.0,-0.033203125,0.181640625,0.029296875
6.2350841389998095,1800.0,-0.033203125,0.181640625,0.029296875
6.240085402999739,1800.0,-0.033203125,0.181640625,0.029296875
6.2450874460000705,1800.0,-0.05078125,0.19140625,0.064453125
6.250087192000137,1800.0,-0.05078125,0.19140625,0.064453125
6.255083011999886,1800.0,-0.05078125,0.19140625,0.064453125
6.260082980999869,1800.0,-0.05078125,0.19140625,0.064453125
6.265088208999714,1800.0,-0.05078125,0.19140625,0.064453125
6.270082954999907,1800.0,-0.05078125,0.19140625,0.064453125
6.275103460000082,1800.0,-0.05078125,0.19140625,0.064453125
6.280088855000031,1800.0,-0.05078125,0.19140625,0.064453125
6.285091916000056,1800.0,-0.05078125,0.19140625,0.064453125
6.290087755000059,1800.0,-0.05078125,0.19140625,0.064453125
6.295083611999871,1800.0,-0.017578125,0.1875,-0.00390625
6.300093099000151,1800.0,-0.017578125,0.1875,-0.00390625
6.305085048999899,1800.0,-0.017578125,0.1875,-0.00390625
6.310129794999739,1800.0,-0.017578125,0.1875,-0.00390625
6.315090929999769,1800.0,-0.017578125,0.1875,-0.00390625
6.320086638999783,1800.0,-0.017578125,0.1875,-0.00390625
6.325086923000072,1800.0,-0.017578125,0.1875,-0.00390625
6.330085020999832,1800.0,-0.017578125,0.1875,-0.00390625
6.335084895999898,1800.0,-0.017578125,0.1875,-0.00390625
6.340100271999745,1800.0,-0.017578125,0.1875,-0.00390625
6.345090278000043,1800.0,0.064453125,0.22265625,-0.060546875
6.350091098000121,1800.0,0.064453125,0.22265625,-0.060546875
6.355085733000124,1800.0,0.064453125,0.22265625,-0.060546875
6.360086183000021,1800.0,0.064453125,0.22265625,-0.060546875
6.365085391999855,1800.0,0.064453125,0.22265625,-0.060546875
6.370084360999954,1800.0,0.064453125,0.22265625,-0.060546875
6.375083107000137,1800.0,0.064453125,0.22265625,-0.060546875
6.380083093999929,1800.0,0.064453125,0.22265625,-0.060546875
6.385083191999911,1800.0,0.064453125,0.22265625,-0.060546875
6.390083438000147,1800.0,0.064453125,0.22265625,-0.060546875
6.3950829989998965,1800.0,0.03125,0.2421875,-0.033203125
6.4000959310001235,1800.0,0.03125,0.2421875,-0.033203125
6.4050939359999575,1800.0,0.03125,0.2421875,-0.033203125
6.410087626999939,1800.0,0.03125,0.2421875,-0.033203125
6.41508520699972,1800.0,0.03125,0.2421875,-0.033203125
6.420083433999935,1800.0,0.03125,0.2421875,-0.033203125
6.425086532000023,1800.0,0.03125,0.2421875,-0.033203125
6.430084500999783,1800.0,0.03125,0.2421875,-0.033203125
6.435084209999786,1800.0,0.03125,0.2421875,-0.033203125
6.440086752999832,1800.0,0.03125,0.2421875,-0.033203125
6.4450849619997825,1800.0,-0.029296875,0.265625,0.013671875
6.450087892999818,1798.0,-0.029296875,0.265625,0.013671875
6.455103751000024,1796.0,-0.029296875,0.265625,0.013671875
6.4600860519999515,1794.0,-0.029296875,0.265625,0.013671875
6.465085761999944,1792.0,-0.029296875,0.265625,0.013671875
6.470085692999874,1790.0,-0.029296875,0.265625,0.013671875
6.47508386499976,1788.0,-0.029296875,0.265625,0.013671875
6.480085871000028,1786.0,-0.029296875,0.265625,0.013671875
6.485084949999873,1784.0,-0.029296875,0.265625,0.013671875
6.490083714999855,1782.0,-0.029296875,0.265625,0.013671875
6.495083590999911,1780.0,-0.0234375,0.294921875,0.029296875
6.500087188999714,1778.0,-0.0234375,0.294921875,0.029296875
6.50508478699976,1776.0,-0.0234375,0.294921875,0.029296875
6.510124514999916,1774.0,-0.0234375,0.294921875,0.029296875
6.515090242000042,1772.0,-0.0234375,0.294921875,0.029296875
6.520087488999707,1770.0,-0.0234375,0.294921875,0.029296875
6.525086123999699,1768.0,-0.0234375,0.294921875,0.029296875
6.530086185000073,1766.0,-0.0234375,0.294921875,0.029296875
6.535083967999981,1764.0,-0.0234375,0.294921875,0.029296875
6.540084121999826,1762.0,-0.0234375,0.294921875,0.029296875
6.545084348999808,1760.0,0.025390625,0.28515625,-0.03125
6.550089372999992,1758.0,0.025390625,0.28515625,-0.03125
6.555084953000005,1756.0,0.025390625,0.28515625,-0.03125
6.560084217999702,1754.0,0.025390625,0.28515625,-0.03125
6.565084964000107,1752.0,0.025390625,0.28515625,-0.03125
