t,pwm,gx,gy,gz
2.150087090999932,1200.0,-0.048828125,0.0,0.0
2.1550879129999885,1200.0,-0.048828125,0.0,0.0
2.160086955999759,1200.0,-0.048828125,0.0,0.0
2.1650860370000373,1200.0,-0.048828125,0.0,0.0
2.1700857840000936,1200.0,-0.048828125,0.0,0.0
2.175082921000012,1200.0,0.017578125,0.013671875,-0.00390625
2.180090815999847,1200.0,0.017578125,0.013671875,-0.00390625
2.1850846190000084,1200.0,0.017578125,0.013671875,-0.00390625
2.1901224960001855,1200.0,0.017578125,0.013671875,-0.00390625
2.195091668999794,1200.0,0.017578125,0.013671875,-0.00390625
2.200086231000114,1200.0,0.017578125,0.013671875,-0.00390625
2.205085181999948,1200.0,0.017578125,0.013671875,-0.00390625
2.2101036150002074,1200.0,0.017578125,0.013671875,-0.00390625
2.215090177000093,1200.0,0.017578125,0.013671875,-0.00390625
2.220082775999799,1200.0,0.017578125,0.013671875,-0.00390625
2.225085820000004,1200.0,0.009765625,-0.015625,0.005859375
2.2300921040000503,1200.0,0.009765625,-0.015625,0.005859375
2.2350843519998307,1200.0,0.009765625,-0.015625,0.005859375
2.240083709999908,1200.0,0.009765625,-0.015625,0.005859375
2.245080698000038,1200.0,0.009765625,-0.015625,0.005859375
2.2500851119998515,1200.0,0.009765625,-0.015625,0.005859375
2.255085673999929,1200.0,0.009765625,-0.015625,0.005859375
2.2600948099998277,1200.0,0.009765625,-0.015625,0.005859375
2.265102317000128,1200.0,0.009765625,-0.015625,0.005859375
2.270097824000004,1200.0,0.009765625,-0.015625,0.005859375
2.275102329999754,1200.0,-0.01953125,0.025390625,0.005859375
2.28009420699982,1200.0,-0.01953125,0.025390625,0.005859375
2.2850852139999915,1200.0,-0.01953125,0.025390625,0.005859375
2.290085294000164,1200.0,-0.01953125,0.025390625,0.005859375
2.295084726999903,1200.0,-0.01953125,0.025390625,0.005859375
2.300086697000097,1200.0,-0.01953125,0.025390625,0.005859375
2.3050846850001108,1200.0,-0.01953125,0.025390625,0.005859375
2.3100843759998497,1200.0,-0.01953125,0.025390625,0.005859375
2.3150962899999286,1200.0,-0.01953125,0.025390625,0.005859375
2.3200851490000787,1200.0,-0.01953125,0.025390625,0.005859375
2.3250855629999023,1200.0,0.0234375,-0.021484375,-0.0078125
2.330092829000023,1200.0,0.0234375,-0.021484375,-0.0078125
2.335085946000163,1200.0,0.0234375,-0.021484375,-0.0078125
2.3400821569998698,1200.0,0.0234375,-0.021484375,-0.0078125
2.345084181999937,1200.0,0.0234375,-0.021484375,-0.0078125
2.3500842809999085,1200.0,0.0234375,-0.021484375,-0.0078125
2.3550834540001233,1200.0,0.0234375,-0.021484375,-0.0078125
2.3600835160000315,1200.0,0.0234375,-0.021484375,-0.0078125
2.365091115999803,1200.0,0.0234375,-0.021484375,-0.0078125
2.3701078819999566,1200.0,0.0234375,-0.021484375,-0.0078125
2.3751018510001813,1200.0,-0.03125,0.017578125,0.0
2.3800871349999397,1200.0,-0.03125,0.017578125,0.0
2.3850836050000908,1200.0,-0.03125,0.017578125,0.0
2.3900843339997664,1200.0,-0.03125,0.017578125,0.0
2.3951160070000697,1200.0,-0.03125,0.017578125,0.0
2.4000879400000485,1200.0,-0.03125,0.017578125,0.0
2.4050851309998507,1200.0,-0.03125,0.017578125,0.0
2.4100851749999492,1200.0,-0.03125,0.017578125,0.0
2.4150839409999207,1200.0,-0.03125,0.017578125,0.0
2.4200865580000936,1200.0,-0.03125,0.017578125,0.0
2.425093269000172,1200.0,0.0078125,-0.0078125,0.001953125
2.4301764799997727,1200.0,0.0078125,-0.0078125,0.001953125
2.435095596999872,1200.0,0.0078125,-0.0078125,0.001953125
2.4400883439998324,1200.0,0.0078125,-0.0078125,0.001953125
2.445087405999857,1200.0,0.0078125,-0.0078125,0.001953125
2.4500875979997545,1200.0,0.0078125,-0.0078125,0.001953125
2.4550851969997893,1200.0,0.0078125,-0.0078125,0.001953125
2.46008446299993,1200.0,0.0078125,-0.0078125,0.001953125
2.4650857289998385,1200.0,0.0078125,-0.0078125,0.001953125
2.470093309999811,1200.0,0.0078125,-0.0078125,0.001953125
2.4750919640000575,1200.0,0.01953125,0.001953125,0.001953125
2.480088786000124,1200.0,0.01953125,0.001953125,0.001953125
2.4850843660001374,1200.0,0.01953125,0.001953125,0.001953125
2.4900915399998667,1200.0,0.01953125,0.001953125,0.001953125
2.495085397999901,1200.0,0.01953125,0.001953125,0.001953125
2.500083497000105,1200.0,0.01953125,0.001953125,0.001953125
2.5050856889997704,1200.0,0.01953125,0.001953125,0.001953125
2.510084528999869,1200.0,0.01953125,0.001953125,0.001953125
2.515085775999978,1200.0,0.01953125,0.001953125,0.001953125
2.5200832639998225,1200.0,0.01953125,0.001953125,0.001953125
2.525086418999763,1200.0,-0.03515625,0.0078125,-0.00390625
2.5300943329998518,1200.0,-0.03515625,0.0078125,-0.00390625
2.5351792110000133,1200.0,-0.03515625,0.0078125,-0.00390625
2.5400967169998694,1200.0,-0.03515625,0.0078125,-0.00390625
2.5450884269998824,1200.0,-0.03515625,0.0078125,-0.00390625
2.550088692999907,1200.0,-0.03515625,0.0078125,-0.00390625
2.555085902999963,1200.0,-0.03515625,0.0078125,-0.00390625
2.560084484000072,1200.0,-0.03515625,0.0078125,-0.00390625
2.5650878790002025,1200.0,-0.03515625,0.0078125,-0.00390625
2.5700873860000684,1200.0,-0.03515625,0.0078125,-0.00390625
2.5750859670001773,1200.0,0.01953125,-0.0078125,-0.001953125
2.5800866399999904,1200.0,0.01953125,-0.0078125,-0.001953125
2.585084294999888,1200.0,0.01953125,-0.0078125,-0.001953125
2.5900868379999338,1200.0,0.01953125,-0.0078125,-0.001953125
2.595118751999962,1200.0,0.01953125,-0.0078125,-0.001953125
2.600088962999962,1200.0,0.01953125,-0.0078125,-0.001953125
2.6050837650000176,1200.0,0.01953125,-0.0078125,-0.001953125
2.6100876790001166,1200.0,0.01953125,-0.0078125,-0.001953125
2.6150851299998976,1200.0,0.01953125,-0.0078125,-0.001953125
2.6200847850000173,1200.0,0.01953125,-0.0078125,-0.001953125
2.6250838289997773,1200.0,-0.005859375,0.01171875,0.001953125
2.6300978360000045,1200.0,-0.005859375,0.01171875,0.001953125
2.6350881939997635,1200.0,-0.005859375,0.01171875,0.001953125
2.640084366999872,1200.0,-0.005859375,0.01171875,0.001953125
2.645082929000182,1200.0,-0.005859375,0.01171875,0.001953125
2.6500839539999106,1200.0,-0.005859375,0.01171875,0.001953125
2.6550832940001783,1200.0,-0.005859375,0.01171875,0.001953125
2.6600832079998327,1200.0,-0.005859375,0.01171875,0.001953125
2.6650823999998465,1200.0,-0.005859375,0.01171875,0.001953125
2.670082961999924,1200.0,-0.005859375,0.01171875,0.001953125
2.6750828019999062,1200.0,-0.015625,-0.01953125,0.0
2.680086678999942,1200.0,-0.015625,-0.01953125,0.0
2.68508418600004,1200.0,-0.015625,-0.01953125,0.0
2.6900839519998954,1200.0,-0.015625,-0.01953125,0.0
2.6950837919998776,1200.0,-0.015625,-0.01953125,0.0
2.7000824090000606,1200.0,-0.015625,-0.01953125,0.0
2.705082249000043,1200.0,-0.015625,-0.01953125,0.0
2.7100842370000464,1200.0,-0.015625,-0.01953125,0.0
2.715083892000166,1200.0,-0.015625,-0.01953125,0.0
2.7200830470001165,1200.0,-0.015625,-0.01953125,0.0
2.7250812010001937,1200.0,0.0234375,0.015625,-0.001953125
2.730089171000145,1200.0,0.0234375,0.015625,-0.001953125
2.735084306999852,1200.0,0.0234375,0.015625,-0.001953125
2.740082887999961,1200.0,0.0234375,0.015625,-0.001953125
2.7450821540001016,1200.0,0.0234375,0.015625,-0.001953125
2.750084049000179,1202.0,0.0234375,0.015625,-0.001953125
2.7550838890001614,1204.0,0.0234375,0.015625,-0.001953125
2.7600870619999114,1206.0,0.0234375,0.015625,-0.001953125
2.765112661999865,1208.0,0.0234375,0.015625,-0.001953125
2.7700912979998975,1210.0,0.0234375,0.015625,-0.001953125
2.775094581999838,1212.0,-0.01953125,-0.01171875,0.00390625
2.7800914039999043,1214.0,-0.01953125,-0.01171875,0.00390625
2.785093799000151,1216.0,-0.01953125,-0.01171875,0.00390625
2.790105138999934,1218.0,-0.01953125,-0.01171875,0.00390625
2.795122757000172,1220.0,-0.01953125,-0.01171875,0.00390625
2.800094745000024,1222.0,-0.01953125,-0.01171875,0.00390625
2.8050896400000056,1224.0,-0.01953125,-0.01171875,0.00390625
2.810086591000072,1226.0,-0.01953125,-0.01171875,0.00390625
2.8150853020001705,1228.0,-0.01953125,-0.01171875,0.00390625
2.820082770999761,1230.0,-0.01953125,-0.01171875,0.00390625
2.825083536999955,1232.0,0.0234375,0.013671875,0.005859375
2.8300914139999804,1234.0,0.0234375,0.013671875,0.005859375
2.8350846980001734,1236.0,0.0234375,0.013671875,0.005859375
2.8400836679998065,1238.0,0.0234375,0.013671875,0.005859375
2.8450827669998944,1240.0,0.0234375,0.013671875,0.005859375
2.850085532999856,1242.0,0.0234375,0.013671875,0.005859375
2.8551022619999458,1244.0,0.0234375,0.013671875,0.005859375
2.8600844910001797,1246.0,0.0234375,0.013671875,0.005859375
2.8650964419998672,1248.0,0.0234375,0.013671875,0.005859375
2.8700869300000704,1250.0,0.0234375,0.013671875,0.005859375
2.875084195999989,1252.0,0.021484375,0.001953125,0.005859375
2.880091572999845,1254.0,0.021484375,0.001953125,0.005859375
2.8850843199998053,1256.0,0.021484375,0.001953125,0.005859375
2.8900870120000945,1258.0,0.021484375,0.001953125,0.005859375
2.8951618890000645,1260.0,0.021484375,0.001953125,0.005859375
2.9000932660001126,1262.0,0.021484375,0.001953125,0.005859375
2.9050874569998086,1264.0,0.021484375,0.001953125,0.005859375
2.9100886860001083,1266.0,0.021484375,0.001953125,0.005859375
2.9150843040001746,1268.0,0.021484375,0.001953125,0.005859375
2.9200860699997975,1270.0,0.021484375,0.001953125,0.005859375
2.9250869470001817,1272.0,-0.01171875,0.0,0.0
2.930090860999826,1274.0,-0.01171875,0.0,0.0
2.9350868120000086,1276.0,-0.01171875,0.0,0.0
2.940101632999813,1278.0,-0.01171875,0.0,0.0
2.9450891579999734,1280.0,-0.01171875,0.0,0.0
2.9500900719999663,1282.0,-0.01171875,0.0,0.0
2.9550853939999797,1284.0,-0.01171875,0.0,0.0
2.960184270999889,1286.0,-0.01171875,0.0,0.0
2.9650974629998927,1288.0,-0.01171875,0.0,0.0
2.9700900799998635,1290.0,-0.01171875,0.0,0.0
2.97508727200011,1292.0,0.03125,0.01171875,0.001953125
2.9800902789997963,1294.0,0.03125,0.01171875,0.001953125
2.9850848780001797,1296.0,0.03125,0.01171875,0.001953125
2.9900860329998977,1298.0,0.03125,0.01171875,0.001953125
2.9951215020000745,1300.0,0.03125,0.01171875,0.001953125
3.0000884719997885,1302.0,0.03125,0.01171875,0.001953125
3.0050871079997705,1304.0,0.03125,0.01171875,0.001953125
3.0100887630001125,1306.0,0.03125,0.01171875,0.001953125
3.0150853059999463,1308.0,0.03125,0.01171875,0.001953125
3.0200850719998016,1310.0,0.03125,0.01171875,0.001953125
3.025087079000059,1312.0,-0.00390625,-0.0078125,0.005859375
3.0300943629999892,1314.0,-0.00390625,-0.0078125,0.005859375
3.035082998999769,1316.0,-0.00390625,-0.0078125,0.005859375
3.040083154000058,1318.0,-0.00390625,-0.0078125,0.005859375
3.04508408699985,1320.0,-0.00390625,-0.0078125,0.005859375
3.0500843340000756,1322.0,-0.00390625,-0.0078125,0.005859375
3.0550835999997616,1324.0,-0.00390625,-0.0078125,0.005859375
3.0600819209998917,1326.0,-0.00390625,-0.0078125,0.005859375
3.065095093999844,1328.0,-0.00390625,-0.0078125,0.005859375
3.070087175000026,1330.0,-0.00390625,-0.0078125,0.005859375
3.075245144999826,1332.0,-0.00390625,0.013671875,0.00390625
3.0801120959999935,1334.0,-0.00390625,0.013671875,0.00390625
3.085198343999764,1336.0,-0.00390625,0.013671875,0.00390625
3.0901028309999674,1338.0,-0.00390625,0.013671875,0.00390625
3.095089023000128,1340.0,-0.00390625,0.013671875,0.00390625
3.1000897150001947,1342.0,-0.00390625,0.013671875,0.00390625
3.105189444000189,1344.0,-0.00390625,0.013671875,0.00390625
3.1101002830000652,1346.0,-0.00390625,0.013671875,0.00390625
3.11509242000011,1348.0,-0.00390625,0.013671875,0.00390625
3.1201119629999994,1350.0,-0.00390625,0.013671875,0.00390625
3.125089098999979,1352.0,0.017578125,0.001953125,0.001953125
3.130094846999782,1354.0,0.017578125,0.001953125,0.001953125
3.135141131000182,1356.0,0.017578125,0.001953125,0.001953125
3.1400922299999365,1358.0,0.017578125,0.001953125,0.001953125
3.145087773999876,1360.0,0.017578125,0.001953125,0.001953125
3.150085577000027,1362.0,0.017578125,0.001953125,0.001953125
3.15508769500002,1364.0,0.017578125,0.001953125,0.001953125
3.1600832750000336,1366.0,0.017578125,0.001953125,0.001953125
3.1650840409997727,1368.0,0.017578125,0.001953125,0.001953125
3.170085769999787,1370.0,0.017578125,0.001953125,0.001953125
3.175086054000076,1372.0,-0.017578125,0.01171875,0.0
3.1800892460000796,1374.0,-0.017578125,0.01171875,0.0
3.1850826969998707,1376.0,-0.017578125,0.01171875,0.0
3.1900864809999803,1378.0,-0.017578125,0.01171875,0.0
3.1951215989997763,1380.0,-0.017578125,0.01171875,0.0
3.200088494999818,1382.0,-0.017578125,0.01171875,0.0
3.2050849090001066,1384.0,-0.017578125,0.01171875,0.0
3.2101570079998965,1386.0,-0.017578125,0.01171875,0.0
3.215097754999988,1388.0,-0.017578125,0.01171875,0.0
3.2201088540000455,1390.0,-0.017578125,0.01171875,0.0
3.225133417000052,1392.0,0.009765625,0.017578125,0.001953125
3.230101386000115,1394.0,0.009765625,0.017578125,0.001953125
3.2350892069998736,1396.0,0.009765625,0.017578125,0.001953125
3.2400865839999824,1398.0,0.009765625,0.017578125,0.001953125
3.2450838869999643,1400.0,0.009765625,0.017578125,0.001953125
3.250084245999915,1402.0,0.009765625,0.017578125,0.001953125
3.255082567000045,1404.0,0.009765625,0.017578125,0.001953125
3.2600822770000377,1406.0,0.009765625,0.017578125,0.001953125
3.265120544000183,1408.0,0.009765625,0.017578125,0.001953125
3.270098254000004,1410.0,0.009765625,0.017578125,0.001953125
3.2750942050001868,1412.0,0.0078125,0.046875,0.001953125
3.280091784999968,1414.0,0.0078125,0.046875,0.001953125
3.2850844589997905,1416.0,0.0078125,0.046875,0.001953125
3.290088409999953,1418.0,0.0078125,0.046875,0.001953125
3.2950842310001462,1420.0,0.0078125,0.046875,0.001953125
3.3000837009999486,1422.0,0.0078125,0.046875,0.001953125
3.305084263000026,1424.0,0.0078125,0.046875,0.001953125
3.310085028999765,1426.0,0.0078125,0.046875,0.001953125
3.315099423999982,1428.0,0.0078125,0.046875,0.001953125
3.320086670999899,1430.0,0.0078125,0.046875,0.001953125
3.325084215000061,1432.0,-0.005859375,0.126953125,0.005859375
3.3300904620000438,1434.0,-0.005859375,0.126953125,0.005859375
3.335087079999994,1436.0,-0.005859375,0.126953125,0.005859375
3.3400829389997853,1438.0,-0.005859375,0.126953125,0.005859375
3.345107741999982,1440.0,-0.005859375,0.126953125,0.005859375
3.350197637999827,1442.0,-0.005859375,0.126953125,0.005859375
3.355097477000072,1444.0,-0.005859375,0.126953125,0.005859375
3.3600886499998524,1446.0,-0.005859375,0.126953125,0.005859375
3.3651400459998513,1448.0,-0.005859375,0.126953125,0.005859375
3.3700937929997963,1450.0,-0.005859375,0.126953125,0.005859375
3.3750859289998516,1452.0,0.021484375,0.14453125,0.00390625
3.380090416999792,1454.0,0.021484375,0.14453125,0.00390625
3.385085146000165,1456.0,0.021484375,0.14453125,0.00390625
3.390107837999949,1458.0,0.021484375,0.14453125,0.00390625
3.3951206229999116,1460.0,0.021484375,0.14453125,0.00390625
3.400088721999964,1462.0,0.021484375,0.14453125,0.00390625
3.4050850059998083,1464.0,0.021484375,0.14453125,0.00390625
3.4100855309998224,1466.0,0.021484375,0.14453125,0.00390625
3.4150849080001535,1468.0,0.021484375,0.14453125,0.00390625
3.420084136999776,1470.0,0.021484375,0.14453125,0.00390625
3.4250827549999485,1472.0,0.00390625,0.220703125,0.009765625
3.4301025019999543,1474.0,0.00390625,0.220703125,0.009765625
3.4350874900001145,1476.0,0.00390625,0.220703125,0.009765625
3.44008483000016,1478.0,0.00390625,0.220703125,0.009765625
3.445083559000068,1480.0,0.00390625,0.220703125,0.009765625
3.4500819169998067,1482.0,0.00390625,0.220703125,0.009765625
3.455084589999842,1484.0,0.00390625,0.220703125,0.009765625
3.460083003999898,1486.0,0.00390625,0.220703125,0.009765625
3.4650842149999335,1488.0,0.00390625,0.220703125,0.009765625
3.470083684000201,1490.0,0.00390625,0.220703125,0.009765625
3.4750812460001725,1492.0,-0.01171875,0.296875,-0.01171875
3.480086290000145,1494.0,-0.01171875,0.296875,-0.01171875
3.485084797000127,1496.0,-0.01171875,0.296875,-0.01171875
3.49008402499976,1498.0,-0.01171875,0.296875,-0.01171875
3.495083216999774,1500.0,-0.01171875,0.296875,-0.01171875
3.500082223999925,1502.0,-0.01171875,0.296875,-0.01171875
3.505084433999855,1504.0,-0.01171875,0.296875,-0.01171875
3.5100829590001013,1506.0,-0.01171875,0.296875,-0.01171875
3.515083150999999,1508.0,-0.01171875,0.296875,-0.01171875
3.5200820840000233,1510.0,-0.01171875,0.359375,-0.013671875
3.5250952569999754,1512.0,-0.01171875,0.359375,-0.013671875
3.53008765200002,1514.0,-0.01171875,0.359375,-0.013671875
3.5350843629998963,1516.0,-0.01171875,0.359375,-0.013671875
3.5400819249998676,1518.0,-0.01171875,0.359375,-0.013671875
3.5450813940001353,1520.0,-0.01171875,0.359375,-0.013671875
3.550085364000097,1522.0,-0.01171875,0.359375,-0.013671875
3.5550844630001848,1524.0,-0.01171875,0.359375,-0.013671875
3.5600840990000506,1526.0,-0.01171875,0.359375,-0.013671875
3.5650831240000116,1528.0,-0.01171875,0.359375,-0.013671875
3.5700830760001736,1530.0,-0.01171875,0.359375,-0.013671875
3.5750842669999656,1532.0,-0.01953125,0.4140625,0.001953125
3.580086514999948,1534.0,-0.01953125,0.4140625,0.001953125
3.585082446999877,1536.0,-0.01953125,0.4140625,0.001953125
3.5900833239998065,1538.0,-0.01953125,0.4140625,0.001953125
3.59510807200013,1540.0,-0.01953125,0.4140625,0.001953125
3.6000876339999195,1542.0,-0.01953125,0.4140625,0.001953125
3.605085603000134,1544.0,-0.01953125,0.4140625,0.001953125
3.610084332000042,1546.0,-0.01953125,0.4140625,0.001953125
3.6150826530001723,1548.0,-0.01953125,0.4140625,0.001953125
3.620083012000123,1550.0,0.025390625,0.4609375,0.015625
3.6250873330000104,1552.0,0.025390625,0.4609375,0.015625
3.6300830440000027,1554.0,0.025390625,0.4609375,0.015625
3.6350826060001964,1556.0,0.025390625,0.4609375,0.015625
3.640102593999927,1558.0,0.025390625,0.4609375,0.015625
3.6450861560001613,1560.0,0.025390625,0.4609375,0.015625
3.650110978000157,1562.0,0.025390625,0.4609375,0.015625
3.6550891140000203,1564.0,0.025390625,0.4609375,0.015625
3.6600840460000654,1566.0,0.025390625,0.4609375,0.015625
3.665080608000153,1568.0,0.025390625,0.4609375,0.015625
3.6700849670000935,1570.0,-0.00390625,0.498046875,0.0
3.675087398999949,1572.0,-0.00390625,0.498046875,0.0
3.680084165000153,1574.0,-0.00390625,0.498046875,0.0
3.68508304199986,1576.0,-0.00390625,0.498046875,0.0
3.690162178999799,1578.0,-0.00390625,0.498046875,0.0
3.695097906999763,1580.0,-0.00390625,0.498046875,0.0
3.7000869509997756,1582.0,-0.00390625,0.498046875,0.0
3.7050851429999057,1584.0,-0.00390625,0.498046875,0.0
3.7100928710001426,1586.0,-0.00390625,0.498046875,0.0
3.7150887669999975,1588.0,-0.00390625,0.498046875,0.0
3.7200873289998526,1590.0,-0.005859375,0.533203125,0.00390625
3.725093076000121,1592.0,-0.005859375,0.533203125,0.00390625
3.730088212999817,1594.0,-0.005859375,0.533203125,0.00390625
3.735083386000042,1596.0,-0.005859375,0.533203125,0.00390625
3.7400819300000876,1598.0,-0.005859375,0.533203125,0.00390625
3.745082714000091,1600.0,-0.005859375,0.533203125,0.00390625
3.75008529500019,1602.0,-0.005859375,0.533203125,0.00390625
3.75509900499992,1604.0,-0.005859375,0.533203125,0.00390625
3.7601058820000617,1606.0,-0.005859375,0.533203125,0.00390625
3.7651138890000766,1608.0,-0.005859375,0.533203125,0.00390625
3.770094414000141,1610.0,0.01171875,0.595703125,0.001953125
3.7751017169998704,1612.0,0.01171875,0.595703125,0.001953125
3.7800889449999886,1614.0,0.01171875,0.595703125,0.001953125
3.785098396000194,1616.0,0.01171875,0.595703125,0.001953125
3.7901062729997648,1618.0,0.01171875,0.595703125,0.001953125
3.79512481699976,1620.0,0.01171875,0.595703125,0.001953125
3.8000972129998445,1622.0,0.01171875,0.595703125,0.001953125
3.8050884600002064,1624.0,0.01171875,0.595703125,0.001953125
3.8100863549998394,1626.0,0.01171875,0.595703125,0.001953125
3.8150845469999695,1628.0,0.01171875,0.595703125,0.001953125
3.820083220000015,1630.0,0.01171875,0.595703125,0.001953125
3.825084134000008,1632.0,-0.01953125,0.59765625,-0.005859375
3.830091121999885,1634.0,-0.01953125,0.59765625,-0.005859375
3.835104407000017,1636.0,-0.01953125,0.59765625,-0.005859375
3.840083912999944,1638.0,-0.01953125,0.59765625,-0.005859375
3.8450825310001164,1640.0,-0.01953125,0.59765625,-0.005859375
3.8500839270000142,1642.0,-0.01953125,0.59765625,-0.005859375
3.8550827849999223,1644.0,-0.01953125,0.59765625,-0.005859375
3.8600824770001054,1646.0,-0.01953125,0.59765625,-0.005859375
3.8651001690000157,1648.0,-0.01953125,0.59765625,-0.005859375
3.8700891009998486,1650.0,-0.005859375,0.650390625,-0.001953125
3.875088255999799,1652.0,-0.005859375,0.650390625,-0.001953125
3.8800841699999182,1654.0,-0.005859375,0.650390625,-0.001953125
3.8850829170000907,1656.0,-0.005859375,0.650390625,-0.001953125
3.8900820529997873,1658.0,-0.005859375,0.650390625,-0.001953125
3.8950825050001185,1660.0,-0.005859375,0.650390625,-0.001953125
3.900098436999997,1662.0,-0.005859375,0.650390625,-0.001953125
3.9050845550000304,1664.0,-0.005859375,0.650390625,-0.001953125
3.9100878019999072,1666.0,-0.005859375,0.650390625,-0.001953125
3.9150834749998467,1668.0,-0.005859375,0.650390625,-0.001953125
3.92008159299985,1670.0,0.001953125,0.6953125,0.00390625
3.9250860629999806,1672.0,0.001953125,0.6953125,0.00390625
3.9300865139998677,1674.0,0.001953125,0.6953125,0.00390625
3.9350831500000822,1676.0,0.001953125,0.6953125,0.00390625
3.9400824340000327,1678.0,0.001953125,0.6953125,0.00390625
3.9450862190001317,1680.0,0.001953125,0.6953125,0.00390625
3.950083299000198,1682.0,0.001953125,0.6953125,0.00390625
3.955083564999768,1684.0,0.001953125,0.6953125,0.00390625
3.9601744060000783,1686.0,0.001953125,0.6953125,0.00390625
3.9650963929998397,1688.0,0.001953125,0.6953125,0.00390625
3.9700904549999905,1690.0,-0.009765625,0.736328125,0.0078125
3.9750989809999737,1692.0,-0.009765625,0.736328125,0.0078125
3.980090523999934,1694.0,-0.009765625,0.736328125,0.0078125
3.985084883000127,1696.0,-0.009765625,0.736328125,0.0078125
3.9900847969997812,1698.0,-0.009765625,0.736328125,0.0078125
3.9951205440002013,1700.0,-0.009765625,0.736328125,0.0078125
4.00008945799982,1702.0,-0.009765625,0.736328125,0.0078125
4.005085852999855,1704.0,-0.009765625,0.736328125,0.0078125
4.010086729999784,1706.0,-0.009765625,0.736328125,0.0078125
4.015087181000126,1708.0,-0.009765625,0.736328125,0.0078125
4.020086558000003,1710.0,0.00390625,0.833984375,0.001953125
4.025092694999785,1712.0,0.00390625,0.833984375,0.001953125
4.030085904999851,1714.0,0.00390625,0.833984375,0.001953125
4.03508304099978,1716.0,0.00390625,0.833984375,0.001953125
4.040084307000143,1718.0,0.00390625,0.833984375,0.001953125
4.045084350999787,1720.0,0.00390625,0.833984375,0.001953125
4.05008391299998,1722.0,0.00390625,0.833984375,0.001953125
4.055084400999931,1724.0,0.00390625,0.833984375,0.001953125
4.060082167000019,1726.0,0.00390625,0.833984375,0.001953125
4.065102395999929,1728.0,0.00390625,0.833984375,0.001953125
4.070088032000058,1730.0,-0.005859375,0.875,0.00390625
4.075270779999755,1732.0,-0.005859375,0.875,0.00390625
4.080123471000206,1734.0,-0.005859375,0.875,0.00390625
4.085221830000137,1736.0,-0.005859375,0.875,0.00390625
4.090190503000031,1738.0,-0.005859375,0.875,0.00390625
4.095096619999822,1740.0,-0.005859375,0.875,0.00390625
4.100091293999867,1742.0,-0.005859375,0.875,0.00390625
4.105103688999861,1744.0,-0.005859375,0.875,0.00390625
4.110095418000128,1746.0,-0.005859375,0.875,0.00390625
4.115088073000152,1748.0,-0.005859375,0.875,0.00390625
4.120084763999785,1750.0,-0.005859375,0.935546875,0.00390625
4.125091327000064,1752.0,-0.005859375,0.935546875,0.00390625
4.130087092999929,1754.0,-0.005859375,0.935546875,0.00390625
4.135160970000015,1756.0,-0.005859375,0.935546875,0.00390625
4.140303477000089,1758.0,-0.005859375,0.935546875,0.00390625
4.145190780000121,1760.0,-0.005859375,0.935546875,0.00390625
4.150101397000071,1762.0,-0.005859375,0.935546875,0.00390625
4.155131403999803,1764.0,-0.005859375,0.935546875,0.00390625
4.160091614000066,1766.0,-0.005859375,0.935546875,0.00390625
4.165088176000154,1768.0,-0.005859375,0.935546875,0.00390625
4.170096664000084,1770.0,0.001953125,1.02734375,0.0078125
4.17509498499976,1772.0,0.001953125,1.02734375,0.0078125
4.18008541800009,1774.0,0.001953125,1.02734375,0.0078125
4.185086554000009,1776.0,0.001953125,1.02734375,0.0078125
4.190088634999938,1778.0,0.001953125,1.02734375,0.0078125
4.1951223450000725,1780.0,0.001953125,1.02734375,0.0078125
4.20008838900003,1782.0,0.001953125,1.02734375,0.0078125
4.205084914000054,1784.0,0.001953125,1.02734375,0.0078125
4.210102438999911,1786.0,0.001953125,1.02734375,0.0078125
4.215089241999976,1788.0,0.001953125,1.02734375,0.0078125
4.220086173999789,1790.0,-0.009765625,1.11328125,0.009765625
4.225089735999973,1792.0,-0.009765625,1.11328125,0.009765625
4.230086261999986,1794.0,-0.009765625,1.11328125,0.009765625
4.235086657000011,1796.0,-0.009765625,1.11328125,0.009765625
4.240085719000035,1798.0,-0.009765625,1.11328125,0.009765625
4.245084004000091,1800.0,-0.009765625,1.11328125,0.009765625
4.2500840470002,1800.0,-0.009765625,1.11328125,0.009765625
4.255083257000024,1800.0,-0.009765625,1.11328125,0.009765625
4.260209172000032,1800.0,-0.009765625,1.11328125,0.009765625
4.265181196999947,1800.0,-0.009765625,1.11328125,0.009765625
4.270105017999867,1800.0,-0.00390625,1.205078125,0.00390625
4.275102264999987,1800.0,-0.00390625,1.205078125,0.00390625
4.280089013000179,1800.0,-0.00390625,1.205078125,0.00390625
4.285089797000182,1800.0,-0.00390625,1.205078125,0.00390625
4.290089803999763,1800.0,-0.00390625,1.205078125,0.00390625
4.295085477000157,1800.0,-0.00390625,1.205078125,0.00390625
4.300085631999991,1800.0,-0.00390625,1.205078125,0.00390625
4.305085915999825,1800.0,-0.00390625,1.205078125,0.00390625
4.310086274999776,1800.0,-0.00390625,1.205078125,0.00390625
4.315083299999969,1800.0,-0.00390625,1.205078125,0.00390625
4.320084342999962,1800.0,-0.009765625,1.314453125,-0.005859375
4.325117535000118,1800.0,-0.009765625,1.314453125,-0.005859375
4.330099170999802,1800.0,-0.009765625,1.314453125,-0.005859375
4.335091363000174,1800.0,-0.009765625,1.314453125,-0.005859375
4.3400838140000815,1800.0,-0.009765625,1.314453125,-0.005859375
