t,pwm,gx,gy,gz
4.3101449360001425,1800.0,-0.009765625,1.296875,0.009765625
4.315144553000209,1800.0,-0.009765625,1.296875,0.009765625
4.320145281999885,1800.0,-0.009765625,1.296875,0.009765625
4.325163176999922,1800.0,-0.009765625,1.296875,0.009765625
4.330144812000071,1800.0,-0.009765625,1.296875,0.009765625
4.335142059000191,1800.0,-0.009765625,1.296875,0.009765625
4.3401714540000285,1800.0,-0.009765625,1.296875,0.009765625
4.345145664000029,1800.0,-0.009765625,1.421875,-0.001953125
4.350147818000096,1800.0,-0.009765625,1.421875,-0.001953125
4.355141823999929,1800.0,-0.009765625,1.421875,-0.001953125
4.360141829999975,1800.0,-0.009765625,1.421875,-0.001953125
4.365142225,1800.0,-0.009765625,1.421875,-0.001953125
4.370139879999897,1800.0,-0.009765625,1.421875,-0.001953125
4.375141719000112,1800.0,-0.009765625,1.421875,-0.001953125
4.38014433599983,1800.0,-0.009765625,1.421875,-0.001953125
4.38514252799996,1800.0,-0.009765625,1.421875,-0.001953125
4.390140014999815,1800.0,-0.009765625,1.421875,-0.001953125
4.395176670000183,1800.0,-0.01953125,1.49609375,-0.01953125
4.400157120000131,1800.0,-0.01953125,1.49609375,-0.01953125
4.405149273999996,1800.0,-0.01953125,1.49609375,-0.01953125
4.41014846600001,1800.0,-0.01953125,1.49609375,-0.01953125
4.415144731000055,1800.0,-0.01953125,1.49609375,-0.01953125
4.420164014999955,1800.0,-0.01953125,1.49609375,-0.01953125
4.425148484000147,1800.0,-0.01953125,1.49609375,-0.01953125
4.4303115829998205,1800.0,-0.01953125,1.49609375,-0.01953125
4.435271903999819,1800.0,-0.01953125,1.49609375,-0.01953125
4.440249484000105,1800.0,-0.01953125,1.49609375,-0.01953125
4.445260434999909,1800.0,-0.009765625,1.619140625,-0.017578125
4.450164421999943,1800.0,-0.009765625,1.619140625,-0.017578125
4.4551775760000965,1800.0,-0.009765625,1.619140625,-0.017578125
4.460289712999838,1800.0,-0.009765625,1.619140625,-0.017578125
4.46518697700003,1800.0,-0.009765625,1.619140625,-0.017578125
4.4701523170001565,1800.0,-0.009765625,1.619140625,-0.017578125
4.475168174999908,1800.0,-0.009765625,1.619140625,-0.017578125
4.480157496000174,1800.0,-0.009765625,1.619140625,-0.017578125
4.48514831600005,1800.0,-0.009765625,1.619140625,-0.017578125
4.490153285999895,1800.0,-0.009765625,1.619140625,-0.017578125
4.495150624999951,1800.0,-0.017578125,1.689453125,-0.009765625
4.500157260999913,1800.0,-0.017578125,1.689453125,-0.009765625
4.5051846000001206,1800.0,-0.017578125,1.689453125,-0.009765625
4.510151625000162,1800.0,-0.017578125,1.689453125,-0.009765625
4.515144315999805,1800.0,-0.017578125,1.689453125,-0.009765625
4.520150100000137,1800.0,-0.017578125,1.689453125,-0.009765625
4.5252838659998815,1800.0,-0.017578125,1.689453125,-0.009765625
4.530162297000061,1800.0,-0.017578125,1.689453125,-0.009765625
4.535161711000001,1800.0,-0.017578125,1.689453125,-0.009765625
4.540160069000194,1800.0,-0.017578125,1.689453125,-0.009765625
4.545152353000049,1800.0,-0.015625,1.787109375,0.00390625
4.550152174000232,1800.0,-0.015625,1.787109375,0.00390625
4.55515116100014,1800.0,-0.015625,1.787109375,0.00390625
4.5601484079998045,1800.0,-0.015625,1.787109375,0.00390625
4.56518184000015,1800.0,-0.015625,1.787109375,0.00390625
4.570162587000141,1800.0,-0.015625,1.787109375,0.00390625
4.575148648999857,1800.0,-0.015625,1.787109375,0.00390625
4.58014715499985,1800.0,-0.015625,1.787109375,0.00390625
4.585145809000096,1800.0,-0.015625,1.787109375,0.00390625
4.590146703999835,1800.0,-0.015625,1.787109375,0.00390625
4.595144229000198,1800.0,-0.015625,1.869140625,0.001953125
4.600154678999843,1800.0,-0.015625,1.869140625,0.001953125
4.605171815000176,1800.0,-0.015625,1.869140625,0.001953125
4.610143099000197,1800.0,-0.015625,1.869140625,0.001953125
4.6151466790001905,1800.0,-0.015625,1.869140625,0.001953125
4.620145278000109,1800.0,-0.015625,1.869140625,0.001953125
4.625145210000028,1800.0,-0.015625,1.869140625,0.001953125
4.630145031000211,1800.0,-0.015625,1.869140625,0.001953125
4.635141426000246,1800.0,-0.015625,1.869140625,0.001953125
4.640147432000049,1800.0,-0.015625,1.869140625,0.001953125
4.645145068000147,1800.0,-0.021484375,1.896484375,-0.01171875
4.650148426000214,1800.0,-0.021484375,1.896484375,-0.01171875
4.655144839000059,1800.0,-0.021484375,1.896484375,-0.01171875
4.660198530999878,1800.0,-0.021484375,1.896484375,-0.01171875
4.665152924999802,1800.0,-0.021484375,1.896484375,-0.01171875
4.670155023999996,1800.0,-0.021484375,1.896484375,-0.01171875
4.675148623000041,1800.0,-0.021484375,1.896484375,-0.01171875
4.6801724070001,1800.0,-0.021484375,1.896484375,-0.01171875
4.685147449999931,1800.0,-0.021484375,1.896484375,-0.01171875
4.690145882000252,1800.0,-0.021484375,1.896484375,-0.01171875
4.695144351000181,1800.0,-0.0546875,1.359375,0.1171875
4.7001536900002066,1800.0,-0.0546875,1.359375,0.1171875
4.705147048000072,1800.0,-0.0546875,1.359375,0.1171875
4.710145332000138,1800.0,-0.0546875,1.359375,0.1171875
4.7151450790001945,1800.0,-0.0546875,1.359375,0.1171875
4.720143622000251,1800.0,-0.0546875,1.359375,0.1171875
4.725141553999947,1800.0,-0.0546875,1.359375,0.1171875
4.730142763999993,1800.0,-0.0546875,1.359375,0.1171875
4.735146418000113,1800.0,-0.0546875,1.359375,0.1171875
4.740143721000095,1800.0,-0.0546875,1.359375,0.1171875
4.745142857000246,1800.0,-0.0546875,1.208984375,0.05078125
4.750146214999859,1800.0,-0.0546875,1.208984375,0.05078125
4.755143961000158,1800.0,-0.0546875,1.208984375,0.05078125
4.760148653000215,1800.0,-0.0546875,1.208984375,0.05078125
4.7651436770001965,1800.0,-0.0546875,1.208984375,0.05078125
4.770142350000242,1800.0,-0.0546875,1.208984375,0.05078125
4.775144097000066,1800.0,-0.0546875,1.208984375,0.05078125
4.780145361999985,1800.0,-0.0546875,1.208984375,0.05078125
4.7851452939999035,1800.0,-0.0546875,1.208984375,0.05078125
4.790142337999896,1800.0,-0.0546875,1.208984375,0.05078125
4.795143584000016,1800.0,0.029296875,1.197265625,-0.08203125
4.800148442000136,1800.0,0.029296875,1.197265625,-0.08203125
4.8051444299999275,1800.0,0.029296875,1.197265625,-0.08203125
4.810145824999836,1800.0,0.029296875,1.197265625,-0.08203125
4.815178702000139,1800.0,0.029296875,1.197265625,-0.08203125
4.820175837000079,1800.0,0.029296875,1.197265625,-0.08203125
4.825145695000174,1800.0,0.029296875,1.197265625,-0.08203125
4.830169423999905,1800.0,0.029296875,1.197265625,-0.08203125
4.835151041000245,1800.0,0.029296875,1.197265625,-0.08203125
4.840148453999973,1800.0,0.029296875,1.197265625,-0.08203125
4.845145701000092,1800.0,0.037109375,1.033203125,-0.060546875
4.850146725999821,1800.0,0.037109375,1.033203125,-0.060546875
4.855152657999952,1800.0,0.037109375,1.033203125,-0.060546875
4.860197256999982,1800.0,0.037109375,1.033203125,-0.060546875
4.865152076999948,1800.0,0.037109375,1.033203125,-0.060546875
4.8701496950002365,1800.0,0.037109375,1.033203125,-0.060546875
4.8751472560002185,1800.0,0.037109375,1.033203125,-0.060546875
4.880155188000117,1800.0,0.037109375,1.033203125,-0.060546875
4.885147491000225,1800.0,0.037109375,1.033203125,-0.060546875
4.890144404000239,1800.0,0.037109375,1.033203125,-0.060546875
4.89514548499983,1800.0,-0.009765625,0.939453125,-0.001953125
4.90015071300013,1800.0,-0.009765625,0.939453125,-0.001953125
4.905145737000112,1800.0,-0.009765625,0.939453125,-0.001953125
4.9101850960000775,1800.0,-0.009765625,0.939453125,-0.001953125
4.915178268000091,1800.0,-0.009765625,0.939453125,-0.001953125
4.920179700000062,1800.0,-0.009765625,0.939453125,-0.001953125
4.925181743999929,1800.0,-0.009765625,0.939453125,-0.001953125
4.9302406940000765,1800.0,-0.009765625,0.939453125,-0.001953125
4.935188015000222,1800.0,-0.009765625,0.939453125,-0.001953125
4.940180835999854,1800.0,-0.009765625,0.939453125,-0.001953125
4.9451798049999525,1800.0,0.005859375,0.939453125,-0.021484375
4.950188052000158,1800.0,0.005859375,0.939453125,-0.021484375
4.955180632000065,1800.0,0.005859375,0.939453125,-0.021484375
4.960179268000047,1800.0,0.005859375,0.939453125,-0.021484375
4.965180033000252,1800.0,0.005859375,0.939453125,-0.021484375
4.970178224999927,1800.0,0.005859375,0.939453125,-0.021484375
4.975178601000152,1800.0,0.005859375,0.939453125,-0.021484375
4.9801774779998595,1800.0,0.005859375,0.939453125,-0.021484375
4.985383632999856,1800.0,0.005859375,0.939453125,-0.021484375
4.990376176000154,1800.0,0.005859375,0.939453125,-0.021484375
4.995378089000042,1800.0,0.01171875,0.955078125,-0.0234375
5.000352540000222,1800.0,0.01171875,0.955078125,-0.0234375
5.005388602000039,1800.0,0.01171875,0.955078125,-0.0234375
5.010195014000146,1800.0,0.01171875,0.955078125,-0.0234375
5.015156093999849,1800.0,0.01171875,0.955078125,-0.0234375
5.020153859999937,1800.0,0.01171875,0.955078125,-0.0234375
5.0251840509999965,1800.0,0.01171875,0.955078125,-0.0234375
5.030250521000198,1800.0,0.01171875,0.955078125,-0.0234375
5.035184452000067,1800.0,0.01171875,0.955078125,-0.0234375
5.040260255000248,1800.0,0.01171875,0.955078125,-0.0234375
5.045159723999859,1800.0,-0.00390625,0.98828125,-0.009765625
5.050156230000084,1800.0,-0.00390625,0.98828125,-0.009765625
5.055146958000023,1800.0,-0.00390625,0.98828125,-0.009765625
5.0602144829999816,1800.0,-0.00390625,0.98828125,-0.009765625
5.065154544000052,1800.0,-0.00390625,0.98828125,-0.009765625
5.070148532000076,1800.0,-0.00390625,0.98828125,-0.009765625
5.075144093999825,1800.0,-0.00390625,0.98828125,-0.009765625
5.080143785000018,1800.0,-0.00390625,0.98828125,-0.009765625
5.085147773000244,1800.0,-0.00390625,0.98828125,-0.009765625
5.090145667999877,1800.0,-0.00390625,0.98828125,-0.009765625
5.09514576599986,1800.0,-0.0234375,1.001953125,0.0
5.100158716999886,1800.0,-0.0234375,1.001953125,0.0
5.105147445000057,1800.0,-0.0234375,1.001953125,0.0
5.110147136000251,1800.0,-0.0234375,1.001953125,0.0
5.115171532000204,1800.0,-0.0234375,1.001953125,0.0
5.1201527230000465,1800.0,-0.0234375,1.001953125,0.0
5.125152636000166,1800.0,-0.0234375,1.001953125,0.0
5.130145254000126,1800.0,-0.0234375,1.001953125,0.0
5.135147297000003,1800.0,-0.0234375,1.001953125,0.0
5.140146765999816,1800.0,-0.0234375,1.001953125,0.0
5.145146753000063,1800.0,-0.0078125,0.9765625,-0.0078125
5.150145833999886,1800.0,-0.0078125,0.9765625,-0.0078125
5.155144025000027,1800.0,-0.0078125,0.9765625,-0.0078125
5.1601458270001785,1800.0,-0.0078125,0.9765625,-0.0078125
5.165146258999812,1800.0,-0.0078125,0.9765625,-0.0078125
5.1701517649999005,1800.0,-0.0078125,0.9765625,-0.0078125
5.175145049000093,1800.0,-0.0078125,0.9765625,-0.0078125
5.180146629999854,1800.0,-0.0078125,0.9765625,-0.0078125
5.18517339500022,1800.0,-0.0078125,0.9765625,-0.0078125
5.190144808000241,1800.0,-0.0078125,0.9765625,-0.0078125
5.195144814999821,1800.0,0.041015625,0.76171875,-0.03515625
5.200148358000206,1800.0,0.041015625,0.76171875,-0.03515625
5.205273863999992,1800.0,0.041015625,0.76171875,-0.03515625
5.210166980999929,1800.0,0.041015625,0.76171875,-0.03515625
5.215147413000068,1800.0,0.041015625,0.76171875,-0.03515625
5.220171679000032,1800.0,0.041015625,0.76171875,-0.03515625
5.225151535999885,1800.0,0.041015625,0.76171875,-0.03515625
5.230146357000194,1800.0,0.041015625,0.76171875,-0.03515625
5.235147511999912,1800.0,0.041015625,0.76171875,-0.03515625
5.2401519619998,1800.0,0.041015625,0.76171875,-0.03515625
5.245149560999835,1800.0,-0.009765625,0.62109375,-0.017578125
5.250151215000187,1800.0,-0.009765625,0.62109375,-0.017578125
5.255145924999852,1800.0,-0.009765625,0.62109375,-0.017578125
5.260198338999999,1800.0,-0.009765625,0.62109375,-0.017578125
5.265196789000129,1800.0,-0.009765625,0.62109375,-0.017578125
5.270160016999853,1800.0,-0.009765625,0.62109375,-0.017578125
5.2751470789999075,1800.0,-0.009765625,0.62109375,-0.017578125
5.28014825199989,1800.0,-0.009765625,0.62109375,-0.017578125
5.285146072999851,1800.0,-0.009765625,0.62109375,-0.017578125
5.2901476719998755,1800.0,-0.009765625,0.62109375,-0.017578125
5.295147196000016,1800.0,0.013671875,0.478515625,0.013671875
5.300153275999946,1800.0,0.013671875,0.478515625,0.013671875
5.305146005000097,1800.0,0.013671875,0.478515625,0.013671875
5.310173936999945,1800.0,0.013671875,0.478515625,0.013671875
5.315148275999945,1800.0,0.013671875,0.478515625,0.013671875
5.320145467000202,1800.0,0.013671875,0.478515625,0.013671875
5.325146454999867,1800.0,0.013671875,0.478515625,0.013671875
5.330145239000103,1800.0,0.013671875,0.478515625,0.013671875
5.335145614999874,1800.0,0.013671875,0.478515625,0.013671875
5.340147250999962,1800.0,0.013671875,0.478515625,0.013671875
5.345145201999912,1800.0,-0.044921875,0.47265625,0.03515625
5.350149115000022,1800.0,-0.044921875,0.47265625,0.03515625
5.355145807000099,1800.0,-0.044921875,0.47265625,0.03515625
5.360146979000092,1800.0,-0.044921875,0.47265625,0.03515625
5.365146614999958,1800.0,-0.044921875,0.47265625,0.03515625
5.3701445840001725,1800.0,-0.044921875,0.47265625,0.03515625
5.375144257000102,1800.0,-0.044921875,0.47265625,0.03515625
5.380144670999925,1800.0,-0.044921875,0.47265625,0.03515625
5.385151565999877,1800.0,-0.044921875,0.47265625,0.03515625
5.390144997999869,1800.0,-0.044921875,0.47265625,0.03515625
5.395175245000246,1800.0,-0.013671875,0.048828125,0.029296875
5.40015591700012,1800.0,-0.013671875,0.048828125,0.029296875
5.405149922999954,1800.0,-0.013671875,0.048828125,0.029296875
5.4101465960002315,1800.0,-0.013671875,0.048828125,0.029296875
5.415149287000077,1800.0,-0.013671875,0.048828125,0.029296875
5.420145478999984,1800.0,-0.013671875,0.048828125,0.029296875
5.425145410999903,1800.0,-0.013671875,0.048828125,0.029296875
5.430317676999948,1800.0,-0.013671875,0.048828125,0.029296875
5.435280850000254,1800.0,-0.013671875,0.048828125,0.029296875
5.4402832820001095,1800.0,-0.013671875,0.048828125,0.029296875
5.445260102000248,1800.0,-0.021484375,-0.224609375,-0.013671875
5.450162775000081,1800.0,-0.021484375,-0.224609375,-0.013671875
5.45514646599986,1800.0,-0.021484375,-0.224609375,-0.013671875
5.460277916999985,1800.0,-0.021484375,-0.224609375,-0.013671875
5.46519834899982,1800.0,-0.021484375,-0.224609375,-0.013671875
5.470151557999998,1800.0,-0.021484375,-0.224609375,-0.013671875
5.475165620000098,1800.0,-0.021484375,-0.224609375,-0.013671875
5.480185886000072,1800.0,-0.021484375,-0.224609375,-0.013671875
5.4851562250000825,1800.0,-0.021484375,-0.224609375,-0.013671875
5.490147397999863,1800.0,-0.021484375,-0.224609375,-0.013671875
5.495171756000218,1800.0,0.046875,-0.17578125,-0.009765625
5.50016144700021,1800.0,0.046875,-0.17578125,-0.009765625
5.505162989999917,1800.0,0.046875,-0.17578125,-0.009765625
5.5101705520000905,1800.0,0.046875,-0.17578125,-0.009765625
5.515162206000241,1800.0,0.046875,-0.17578125,-0.009765625
5.520162600999811,1800.0,0.046875,-0.17578125,-0.009765625
5.525170940999942,1800.0,0.046875,-0.17578125,-0.009765625
5.530187724999905,1800.0,0.046875,-0.17578125,-0.009765625
5.5352110459998585,1800.0,0.046875,-0.17578125,-0.009765625
5.540184217999922,1800.0,0.046875,-0.17578125,-0.009765625
5.545161465000092,1800.0,-0.029296875,-0.083984375,0.013671875
5.550162433999958,1800.0,-0.029296875,-0.083984375,0.013671875
5.555161218000194,1800.0,-0.029296875,-0.083984375,0.013671875
5.5601624649998485,1800.0,-0.029296875,-0.083984375,0.013671875
5.56516015599982,1800.0,-0.029296875,-0.083984375,0.013671875
5.570158735999939,1800.0,-0.029296875,-0.083984375,0.013671875
5.575157224000122,1800.0,-0.029296875,-0.083984375,0.013671875
5.580162563000158,1800.0,-0.029296875,-0.083984375,0.013671875
5.5851620329999605,1800.0,-0.029296875,-0.083984375,0.013671875
5.590161335000175,1800.0,-0.029296875,-0.083984375,0.013671875
5.595159026000147,1800.0,0.0078125,-0.017578125,0.009765625
5.600163957999939,1800.0,0.0078125,-0.017578125,0.009765625
5.605161389999921,1800.0,0.0078125,-0.017578125,0.009765625
5.610148008000124,1800.0,0.0078125,-0.017578125,0.009765625
5.615143754000201,1800.0,0.0078125,-0.017578125,0.009765625
5.62014438999995,1800.0,0.0078125,-0.017578125,0.009765625
5.625158210999871,1800.0,0.0078125,-0.017578125,0.009765625
5.630141920999904,1800.0,0.0078125,-0.017578125,0.009765625
5.635169205000238,1800.0,0.0078125,-0.017578125,0.009765625
5.640146506999827,1800.0,0.0078125,-0.017578125,0.009765625
5.6451412360002,1800.0,0.025390625,0.064453125,-0.009765625
5.650145833999886,1800.0,0.025390625,0.064453125,-0.009765625
5.655143840000164,1800.0,0.025390625,0.064453125,-0.009765625
5.660149439000179,1800.0,0.025390625,0.064453125,-0.009765625
5.665173316000164,1800.0,0.025390625,0.064453125,-0.009765625
5.670149691999995,1800.0,0.025390625,0.064453125,-0.009765625
5.6751465319998715,1800.0,0.025390625,0.064453125,-0.009765625
5.680145333999917,1800.0,0.025390625,0.064453125,-0.009765625
5.6851422660001845,1800.0,0.025390625,0.064453125,-0.009765625
5.690139994000219,1800.0,0.025390625,0.064453125,-0.009765625
5.695142444999874,1800.0,-0.041015625,0.111328125,-0.01171875
5.7001821550002205,1800.0,-0.041015625,0.111328125,-0.01171875
5.705147216000114,1800.0,-0.041015625,0.111328125,-0.01171875
5.710144945000138,1800.0,-0.041015625,0.111328125,-0.01171875
5.715144413999951,1800.0,-0.041015625,0.111328125,-0.01171875
5.720148641999913,1800.0,-0.041015625,0.111328125,-0.01171875
5.725149111000064,1800.0,-0.041015625,0.111328125,-0.01171875
5.730141394999919,1800.0,-0.041015625,0.111328125,-0.01171875
5.73514162399988,1800.0,-0.041015625,0.111328125,-0.01171875
5.740142426000148,1800.0,-0.041015625,0.111328125,-0.01171875
5.74515172800011,1800.0,0.05078125,0.185546875,0.001953125
5.750143882999964,1800.0,0.05078125,0.185546875,0.001953125
5.755141648000063,1800.0,0.05078125,0.185546875,0.001953125
5.7601463020000665,1800.0,0.05078125,0.185546875,0.001953125
5.765142531000038,1800.0,0.05078125,0.185546875,0.001953125
5.770142721999946,1800.0,0.05078125,0.185546875,0.001953125
5.775141283999801,1800.0,0.05078125,0.185546875,0.001953125
5.7801437709999846,1800.0,0.05078125,0.185546875,0.001953125
5.785141870000189,1800.0,0.05078125,0.185546875,0.001953125
5.790141523999864,1800.0,0.05078125,0.185546875,0.001953125
5.795141437999973,1800.0,-0.0390625,0.033203125,0.00390625
5.8001670919998105,1800.0,-0.0390625,0.033203125,0.00390625
5.805144802000086,1800.0,-0.0390625,0.033203125,0.00390625
5.8101415860001,1800.0,-0.0390625,0.033203125,0.00390625
5.815140555000198,1800.0,-0.0390625,0.033203125,0.00390625
5.82014707999997,1800.0,-0.0390625,0.033203125,0.00390625
5.825143067000226,1800.0,-0.0390625,0.033203125,0.00390625
5.830140609999944,1800.0,-0.0390625,0.033203125,0.00390625
5.835140005000085,1800.0,-0.0390625,0.033203125,0.00390625
5.840141659999972,1800.0,-0.0390625,0.033203125,0.00390625
5.8451422580001235,1800.0,0.005859375,-0.130859375,0.001953125
5.850142467999831,1800.0,0.005859375,-0.130859375,0.001953125
5.8551840119998815,1800.0,0.005859375,-0.130859375,0.001953125
5.860148740000113,1800.0,0.005859375,-0.130859375,0.001953125
5.865181598000163,1800.0,0.005859375,-0.130859375,0.001953125
5.8701463630000035,1800.0,0.005859375,-0.130859375,0.001953125
5.875143664999996,1800.0,0.005859375,-0.130859375,0.001953125
5.8801463569998305,1800.0,0.005859375,-0.130859375,0.001953125
5.885143047999918,1800.0,0.005859375,-0.130859375,0.001953125
5.890142924999964,1800.0,0.005859375,-0.130859375,0.001953125
5.895143357000052,1800.0,0.03125,-0.046875,0.00390625
5.90015045500013,1800.0,0.03125,-0.046875,0.00390625
5.905143479999879,1800.0,0.03125,-0.046875,0.00390625
5.910141337999903,1800.0,0.03125,-0.046875,0.00390625
5.915143270000044,1800.0,0.03125,-0.046875,0.00390625
5.920146738999847,1800.0,0.03125,-0.046875,0.00390625
5.925140153000029,1800.0,0.03125,-0.046875,0.00390625
5.930139937000149,1800.0,0.03125,-0.046875,0.00390625
5.9351410170002055,1800.0,0.03125,-0.046875,0.00390625
5.940146356000241,1800.0,0.03125,-0.046875,0.00390625
5.945141344000149,1800.0,-0.048828125,0.015625,-0.00390625
5.950144146000184,1800.0,-0.048828125,0.015625,-0.00390625
5.9551457080001455,1800.0,-0.048828125,0.015625,-0.00390625
5.9601432879999265,1800.0,-0.048828125,0.015625,-0.00390625
5.965140609000173,1800.0,-0.048828125,0.015625,-0.00390625
5.970140745000208,1800.0,-0.048828125,0.015625,-0.00390625
5.975141509999958,1800.0,-0.048828125,0.015625,-0.00390625
5.980142126999908,1800.0,-0.048828125,0.015625,-0.00390625
5.985151486000177,1800.0,-0.048828125,0.015625,-0.00390625
5.99014043599982,1800.0,-0.048828125,0.015625,-0.00390625
5.995139294000182,1800.0,0.05859375,0.080078125,-0.009765625
6.000150503999976,1800.0,0.05859375,0.080078125,-0.009765625
6.005140509999819,1800.0,0.05859375,0.080078125,-0.009765625
6.010143294000045,1800.0,0.05859375,0.080078125,-0.009765625
6.015140132999932,1800.0,0.05859375,0.080078125,-0.009765625
6.02014456500001,1800.0,0.05859375,0.080078125,-0.009765625
6.025188700999934,1800.0,0.05859375,0.080078125,-0.009765625
6.03017270700002,1800.0,0.05859375,0.080078125,-0.009765625
6.035146712999904,1800.0,0.05859375,0.080078125,-0.009765625
6.040232924000065,1800.0,0.05859375,0.080078125,-0.009765625
6.045234021999931,1800.0,-0.021484375,0.037109375,0.001953125
6.050157824000053,1800.0,-0.021484375,0.037109375,0.001953125
6.055145330999949,1800.0,-0.021484375,0.037109375,0.001953125
6.060149039999942,1800.0,-0.021484375,0.037109375,0.001953125
6.065197676000025,1800.0,-0.021484375,0.037109375,0.001953125
6.070153144999949,1800.0,-0.021484375,0.037109375,0.001953125
6.075146170000153,1800.0,-0.021484375,0.037109375,0.001953125
6.080143861000124,1800.0,-0.021484375,0.037109375,0.001953125
6.085169923000194,1800.0,-0.021484375,0.037109375,0.001953125
6.090143687999898,1800.0,-0.021484375,0.037109375,0.001953125
6.095144009000251,1800.0,-0.021484375,-0.060546875,0.005859375
6.100148978000107,1800.0,-0.021484375,-0.060546875,0.005859375
6.105143688000226,1800.0,-0.021484375,-0.060546875,0.005859375
6.1101471570000285,1800.0,-0.021484375,-0.060546875,0.005859375
6.115169182000045,1800.0,-0.021484375,-0.060546875,0.005859375
6.1201447990001725,1800.0,-0.021484375,-0.060546875,0.005859375
6.125143286999901,1800.0,-0.021484375,-0.060546875,0.005859375
6.130142995999904,1800.0,-0.021484375,-0.060546875,0.005859375
6.135144095000214,1800.0,-0.021484375,-0.060546875,0.005859375
6.140154009000071,1800.0,-0.021484375,-0.060546875,0.005859375
6.145144385000094,1800.0,0.037109375,-0.01171875,0.005859375
6.150145262000024,1800.0,0.037109375,-0.01171875,0.005859375
6.155140545999984,1800.0,0.037109375,-0.01171875,0.005859375
6.160143532999882,1800.0,0.037109375,-0.01171875,0.005859375
6.165141390999906,1800.0,0.037109375,-0.01171875,0.005859375
6.170162989999881,1800.0,0.037109375,-0.01171875,0.005859375
6.175146755000242,1800.0,0.037109375,-0.01171875,0.005859375
6.180144946999917,1800.0,0.037109375,-0.01171875,0.005859375
6.185142507999899,1800.0,0.037109375,-0.01171875,0.005859375
6.190140884999892,1800.0,0.037109375,-0.01171875,0.005859375
6.195143872000244,1800.0,-0.046875,0.033203125,-0.001953125
6.200146970999867,1800.0,-0.046875,0.033203125,-0.001953125
6.205179236999811,1800.0,-0.046875,0.033203125,-0.001953125
6.2101452060001066,1800.0,-0.046875,0.033203125,-0.001953125
6.215142582000226,1800.0,-0.046875,0.033203125,-0.001953125
6.220143885000198,1800.0,-0.046875,0.033203125,-0.001953125
6.225143112999831,1800.0,-0.046875,0.033203125,-0.001953125
6.23014086000012,1800.0,-0.046875,0.033203125,-0.001953125
6.235142644000007,1800.0,-0.046875,0.033203125,-0.001953125
6.240143945999989,1800.0,-0.046875,0.033203125,-0.001953125
6.245141415000035,1800.0,0.05078125,0.03515625,-0.01171875
6.250143144000049,1800.0,0.05078125,0.03515625,-0.01171875
6.255143038999904,1800.0,0.05078125,0.03515625,-0.01171875
6.260142952000024,1798.0,0.05078125,0.03515625,-0.01171875
6.2651697730002525,1796.0,0.05078125,0.03515625,-0.01171875
6.2701452790001895,1794.0,0.05078125,0.03515625,-0.01171875
6.275141248000182,1792.0,0.05078125,0.03515625,-0.01171875
6.28018916200017,1790.0,0.05078125,0.03515625,-0.01171875
6.285150148999946,1788.0,0.05078125,0.03515625,-0.01171875
6.290141858999959,1786.0,0.05078125,0.03515625,-0.01171875
6.295140753999931,1784.0,0.001953125,-0.02734375,0.0
6.300154760000169,1782.0,0.001953125,-0.02734375,0.0
6.305145581000033,1780.0,0.001953125,-0.02734375,0.0
6.31016251300025,1778.0,0.001953125,-0.02734375,0.0
6.315145890000167,1776.0,0.001953125,-0.02734375,0.0
6.320142637000117,1774.0,0.001953125,-0.02734375,0.0
6.325155198000175,1772.0,0.001953125,-0.02734375,0.0
6.3301419819999865,1770.0,0.001953125,-0.02734375,0.0
6.335142322000138,1768.0,0.001953125,-0.02734375,0.0
6.340141550000226,1766.0,0.001953125,-0.02734375,0.0
6.345140834000176,1764.0,-0.03125,-0.015625,0.005859375
6.350149043999863,1762.0,-0.03125,-0.015625,0.005859375
6.355142624000109,1760.0,-0.03125,-0.015625,0.005859375
6.360142667000218,1758.0,-0.03125,-0.015625,0.005859375
6.365141988000232,1756.0,-0.03125,-0.015625,0.005859375
6.370141808999961,1754.0,-0.03125,-0.015625,0.005859375
6.375141889000133,1752.0,-0.03125,-0.015625,0.005859375
6.380142728999999,1750.0,-0.03125,-0.015625,0.005859375
6.385141994000151,1748.0,-0.03125,-0.015625,0.005859375
6.39014166700008,1746.0,-0.03125,-0.015625,0.005859375
6.39514000600002,1744.0,0.05078125,0.0,-0.0078125
6.400164012999994,1742.0,0.05078125,0.0,-0.0078125
6.405142110999805,1740.0,0.05078125,0.0,-0.0078125
6.410143765000157,1738.0,0.05078125,0.0,-0.0078125
6.415142030999959,1736.0,0.05078125,0.0,-0.0078125
6.42014105599992,1734.0,0.05078125,0.0,-0.0078125
6.425141116999839,1732.0,0.05078125,0.0,-0.0078125
6.430324661000213,1730.0,0.05078125,0.0,-0.0078125
6.435275759999968,1728.0,0.05078125,0.0,-0.0078125
6.440250932000254,1726.0,0.05078125,0.0,-0.0078125
6.445264253000005,1724.0,-0.03125,0.0,-0.013671875
6.450194037000074,1722.0,-0.03125,0.0,-0.013671875
6.455162579999978,1720.0,-0.03125,0.0,-0.013671875
6.460442401999899,1718.0,-0.03125,0.0,-0.013671875
6.465222036999876,1716.0,-0.03125,0.0,-0.013671875
6.470155560999956,1714.0,-0.03125,0.0,-0.013671875
6.4751470669998525,1712.0,-0.03125,0.0,-0.013671875
6.480179222000061,1710.0,-0.03125,0.0,-0.013671875
6.485152820000167,1708.0,-0.03125,0.0,-0.013671875
