t,pwm,gx,gy,gz
4.365085062999697,1800.0,-0.009765625,1.283203125,0.0
4.370084846999816,1800.0,-0.017578125,1.390625,-0.017578125
4.375105704999896,1800.0,-0.017578125,1.390625,-0.017578125
4.38009011899976,1800.0,-0.017578125,1.390625,-0.017578125
4.385085698999774,1800.0,-0.017578125,1.390625,-0.017578125
4.390085741999883,1800.0,-0.017578125,1.390625,-0.017578125
4.395084137999675,1800.0,-0.017578125,1.390625,-0.017578125
4.40008547699972,1800.0,-0.017578125,1.390625,-0.017578125
4.405084075999639,1800.0,-0.017578125,1.390625,-0.017578125
4.4100831379996634,1800.0,-0.017578125,1.390625,-0.017578125
4.415083828999741,1800.0,-0.017578125,1.390625,-0.017578125
4.420098594999672,1800.0,-0.015625,1.48046875,-0.0234375
4.425089322999611,1800.0,-0.015625,1.48046875,-0.0234375
4.430086347999804,1800.0,-0.015625,1.48046875,-0.0234375
4.435094872999798,1800.0,-0.015625,1.48046875,-0.0234375
4.440087768000012,1800.0,-0.015625,1.48046875,-0.0234375
4.445084162999592,1800.0,-0.015625,1.48046875,-0.0234375
4.450083298999743,1800.0,-0.015625,1.48046875,-0.0234375
4.455084508999789,1800.0,-0.015625,1.48046875,-0.0234375
4.460084107999592,1800.0,-0.015625,1.48046875,-0.0234375
4.465083595999658,1800.0,-0.015625,1.48046875,-0.0234375
4.470084416999725,1800.0,-0.01953125,1.564453125,-0.01171875
4.475086903999909,1800.0,-0.01953125,1.564453125,-0.01171875
4.480084540000007,1800.0,-0.01953125,1.564453125,-0.01171875
4.485122435999983,1800.0,-0.01953125,1.564453125,-0.01171875
4.49009129399974,1800.0,-0.01953125,1.564453125,-0.01171875
4.495095503999892,1800.0,-0.01953125,1.564453125,-0.01171875
4.50009049099981,1800.0,-0.01953125,1.564453125,-0.01171875
4.505085848999897,1800.0,-0.01953125,1.564453125,-0.01171875
4.510084910999922,1800.0,-0.01953125,1.564453125,-0.01171875
4.515084509999724,1800.0,-0.01171875,1.646484375,0.00390625
4.520091719999982,1800.0,-0.01171875,1.646484375,0.00390625
4.525085651999689,1800.0,-0.01171875,1.646484375,0.00390625
4.53008358399984,1800.0,-0.01171875,1.646484375,0.00390625
4.535083590999875,1800.0,-0.01171875,1.646484375,0.00390625
4.540084466999815,1800.0,-0.01171875,1.646484375,0.00390625
4.545084991999829,1800.0,-0.01171875,1.646484375,0.00390625
4.550084423999579,1800.0,-0.01171875,1.646484375,0.00390625
4.555084744999931,1800.0,-0.01171875,1.646484375,0.00390625
4.560084843999903,1800.0,-0.01171875,1.646484375,0.00390625
4.565084775999821,1800.0,-0.013671875,1.736328125,0.005859375
4.570086948999688,1800.0,-0.013671875,1.736328125,0.005859375
4.575085751999723,1800.0,-0.013671875,1.736328125,0.005859375
4.580083831999673,1800.0,-0.013671875,1.736328125,0.005859375
4.585084208999888,1800.0,-0.013671875,1.736328125,0.005859375
4.590083455999775,1800.0,-0.013671875,1.736328125,0.005859375
4.595107832999929,1800.0,-0.013671875,1.736328125,0.005859375
4.600090838999677,1800.0,-0.013671875,1.736328125,0.005859375
4.605086159999701,1800.0,-0.013671875,1.736328125,0.005859375
4.610083832999862,1800.0,-0.013671875,1.736328125,0.005859375
4.615083801999845,1800.0,-0.015625,1.81640625,-0.001953125
4.620093159999669,1800.0,-0.015625,1.81640625,-0.001953125
4.625267314999746,1800.0,-0.015625,1.81640625,-0.001953125
4.630118153999774,1800.0,-0.015625,1.81640625,-0.001953125
4.635216808999758,1800.0,-0.015625,1.81640625,-0.001953125
4.640205370999865,1800.0,-0.015625,1.81640625,-0.001953125
4.645098802999655,1800.0,-0.015625,1.81640625,-0.001953125
4.650087789999816,1800.0,-0.015625,1.81640625,-0.001953125
4.655119610999918,1800.0,-0.015625,1.81640625,-0.001953125
4.660100505999708,1800.0,-0.015625,1.81640625,-0.001953125
4.6650874389997625,1800.0,-0.015625,1.896484375,-0.015625
4.67009346299983,1800.0,-0.015625,1.896484375,-0.015625
4.675087376999727,1800.0,-0.015625,1.896484375,-0.015625
4.680114049999702,1800.0,-0.015625,1.896484375,-0.015625
4.685118259999854,1800.0,-0.015625,1.896484375,-0.015625
4.69008869199979,1800.0,-0.015625,1.896484375,-0.015625
4.695086532000005,1800.0,-0.015625,1.896484375,-0.015625
4.700085759999638,1800.0,-0.015625,1.896484375,-0.015625
4.7050845259996095,1800.0,-0.015625,1.896484375,-0.015625
4.7100831619995915,1800.0,-0.015625,1.896484375,-0.015625
4.715085759999965,1800.0,-0.00390625,1.94921875,-0.01953125
4.720087747999969,1800.0,-0.00390625,1.94921875,-0.01953125
4.72508823599992,1800.0,-0.00390625,1.94921875,-0.01953125
4.7300840009997955,1800.0,-0.00390625,1.94921875,-0.01953125
4.7350824889999785,1800.0,-0.00390625,1.94921875,-0.01953125
4.740100161999635,1800.0,-0.00390625,1.94921875,-0.01953125
4.745126297999832,1800.0,-0.00390625,1.94921875,-0.01953125
4.750089748999926,1800.0,-0.00390625,1.94921875,-0.01953125
4.755085366000003,1800.0,-0.00390625,1.94921875,-0.01953125
4.760085482999784,1800.0,-0.00390625,1.94921875,-0.01953125
4.765085674999682,1800.0,-0.015625,2.005859375,-0.015625
4.770088088999728,1800.0,-0.015625,2.005859375,-0.015625
4.775084816999879,1800.0,-0.015625,2.005859375,-0.015625
4.780130860999634,1800.0,-0.015625,2.005859375,-0.015625
4.785129236999637,1800.0,-0.015625,2.005859375,-0.015625
4.790104724999765,1800.0,-0.015625,2.005859375,-0.015625
4.795087508999586,1800.0,-0.015625,2.005859375,-0.015625
4.800087681999685,1800.0,-0.015625,2.005859375,-0.015625
4.805083261999698,1800.0,-0.015625,2.005859375,-0.015625
4.8100863239997125,1800.0,-0.015625,2.005859375,-0.015625
4.815086459999748,1800.0,-0.01953125,2.01171875,-0.01171875
4.820112854999934,1800.0,-0.01953125,2.01171875,-0.01171875
4.825089749999734,1800.0,-0.01953125,2.01171875,-0.01171875
4.83008512699962,1800.0,-0.01953125,2.01171875,-0.01171875
4.835086799999772,1800.0,-0.01953125,2.01171875,-0.01171875
4.840085584000008,1800.0,-0.01953125,2.01171875,-0.01171875
4.845084200999736,1800.0,-0.01953125,2.01171875,-0.01171875
4.850083152000025,1800.0,-0.01953125,2.01171875,-0.01171875
4.855083564999859,1800.0,-0.01953125,2.01171875,-0.01171875
4.860084830999767,1800.0,-0.01953125,2.01171875,-0.01171875
4.865084114999718,1800.0,-0.103515625,1.212890625,0.10546875
4.8700866209997,1800.0,-0.103515625,1.212890625,0.10546875
4.875099072000012,1800.0,-0.103515625,1.212890625,0.10546875
4.880087596999601,1800.0,-0.103515625,1.212890625,0.10546875
4.885126510999726,1800.0,-0.103515625,1.212890625,0.10546875
4.8900916279999365,1800.0,-0.103515625,1.212890625,0.10546875
4.895084800999939,1800.0,-0.103515625,1.212890625,0.10546875
4.900084695999794,1800.0,-0.103515625,1.212890625,0.10546875
4.905083720999755,1800.0,-0.103515625,1.212890625,0.10546875
4.910083819999727,1800.0,-0.103515625,1.212890625,0.10546875
4.915083473999857,1800.0,0.001953125,0.970703125,-0.005859375
4.920088998999745,1800.0,0.001953125,0.970703125,-0.005859375
4.9250824869995995,1800.0,0.001953125,0.970703125,-0.005859375
4.930100362999838,1800.0,0.001953125,0.970703125,-0.005859375
4.935084739999638,1800.0,0.001953125,0.970703125,-0.005859375
4.940086467999663,1800.0,0.001953125,0.970703125,-0.005859375
4.945082733999698,1800.0,0.001953125,0.970703125,-0.005859375
4.950082110999574,1800.0,0.001953125,0.970703125,-0.005859375
4.955083005999768,1800.0,0.001953125,0.970703125,-0.005859375
4.960096826999688,1800.0,0.001953125,0.970703125,-0.005859375
4.965086647999669,1800.0,0.07421875,0.955078125,-0.0859375
4.9700862469999265,1800.0,0.07421875,0.955078125,-0.0859375
4.975083141999676,1800.0,0.07421875,0.955078125,-0.0859375
4.98008620399969,1800.0,0.07421875,0.955078125,-0.0859375
4.985083876999852,1800.0,0.07421875,0.955078125,-0.0859375
4.990085123999961,1800.0,0.07421875,0.955078125,-0.0859375
4.995084981999753,1800.0,0.07421875,0.955078125,-0.0859375
5.000084894999873,1800.0,0.07421875,0.955078125,-0.0859375
5.005085993999728,1800.0,0.07421875,0.955078125,-0.0859375
5.0100853709996045,1800.0,0.07421875,0.955078125,-0.0859375
5.01510693299997,1800.0,0.0,0.814453125,-0.0546875
5.020092605999707,1800.0,0.0,0.814453125,-0.0546875
5.025095870999849,1800.0,0.0,0.814453125,-0.0546875
5.030085284999586,1800.0,0.0,0.814453125,-0.0546875
5.035084327999812,1800.0,0.0,0.814453125,-0.0546875
5.0400874459996885,1800.0,0.0,0.814453125,-0.0546875
5.045092969999587,1800.0,0.0,0.814453125,-0.0546875
5.05008492099978,1800.0,0.0,0.814453125,-0.0546875
5.0550921869999,1800.0,0.0,0.814453125,-0.0546875
5.060085340999649,1800.0,0.0,0.814453125,-0.0546875
5.065084458000001,1800.0,-0.021484375,0.716796875,0.05078125
5.070094353999593,1800.0,-0.021484375,0.716796875,0.05078125
5.075083988999722,1800.0,-0.021484375,0.716796875,0.05078125
5.0800926249999065,1800.0,-0.021484375,0.716796875,0.05078125
5.085111057999711,1800.0,-0.021484375,0.716796875,0.05078125
5.090087415999733,1800.0,-0.021484375,0.716796875,0.05078125
5.095084977999704,1800.0,-0.021484375,0.716796875,0.05078125
5.100104095000006,1800.0,-0.021484375,0.716796875,0.05078125
5.105085248999785,1800.0,-0.021484375,0.716796875,0.05078125
5.110104088999833,1800.0,-0.021484375,0.716796875,0.05078125
5.115088650999951,1800.0,-0.0703125,0.6328125,0.05859375
5.120089508999627,1800.0,-0.0703125,0.6328125,0.05859375
5.125086144999841,1800.0,-0.0703125,0.6328125,0.05859375
5.130179243999919,1800.0,-0.0703125,0.6328125,0.05859375
5.135108305999893,1800.0,-0.0703125,0.6328125,0.05859375
5.140094496999609,1800.0,-0.0703125,0.6328125,0.05859375
5.145087984999918,1800.0,-0.0703125,0.6328125,0.05859375
5.150085860999752,1800.0,-0.0703125,0.6328125,0.05859375
5.15509307100001,1800.0,-0.0703125,0.6328125,0.05859375
5.160087558999749,1800.0,-0.0703125,0.6328125,0.05859375
5.165083435999804,1800.0,-0.0078125,0.587890625,-0.01171875
5.170086034999713,1800.0,-0.0078125,0.587890625,-0.01171875
5.175085058999684,1800.0,-0.0078125,0.587890625,-0.01171875
5.180084861999603,1800.0,-0.0078125,0.587890625,-0.01171875
5.185110386999895,1800.0,-0.0078125,0.587890625,-0.01171875
5.190084318999652,1800.0,-0.0078125,0.587890625,-0.01171875
5.195084306999888,1800.0,-0.0078125,0.587890625,-0.01171875
5.20009227599985,1800.0,-0.0078125,0.587890625,-0.01171875
5.205085985999631,1800.0,-0.0078125,0.587890625,-0.01171875
5.2100838809997185,1800.0,-0.0078125,0.587890625,-0.01171875
5.21508157199969,1800.0,0.09765625,0.576171875,-0.068359375
5.220089856999948,1800.0,0.09765625,0.576171875,-0.068359375
5.225085621999824,1800.0,0.09765625,0.576171875,-0.068359375
5.230084016999626,1800.0,0.09765625,0.576171875,-0.068359375
5.235083097999905,1800.0,0.09765625,0.576171875,-0.068359375
5.240098399999624,1800.0,0.09765625,0.576171875,-0.068359375
5.245124165999641,1800.0,0.09765625,0.576171875,-0.068359375
5.250091097999757,1800.0,0.09765625,0.576171875,-0.068359375
5.255086844999823,1800.0,0.09765625,0.576171875,-0.068359375
5.26009046199988,1800.0,0.09765625,0.576171875,-0.068359375
5.265086375999999,1800.0,0.041015625,0.5390625,-0.056640625
5.270090826999876,1800.0,0.041015625,0.5390625,-0.056640625
5.2750861289996465,1800.0,0.041015625,0.5390625,-0.056640625
5.280085338999925,1800.0,0.041015625,0.5390625,-0.056640625
5.285113549000016,1800.0,0.041015625,0.5390625,-0.056640625
5.290086980999604,1800.0,0.041015625,0.5390625,-0.056640625
5.295084338999914,1800.0,0.041015625,0.5390625,-0.056640625
5.300085975000002,1800.0,0.041015625,0.5390625,-0.056640625
5.305083592999836,1800.0,0.041015625,0.5390625,-0.056640625
5.310104709999905,1800.0,0.041015625,0.5390625,-0.056640625
5.315107715999602,1800.0,0.0078125,0.0078125,-0.00390625
5.3200958519996675,1800.0,0.0078125,0.0078125,-0.00390625
5.32508806199985,1800.0,0.0078125,0.0078125,-0.00390625
5.330091308999727,1800.0,0.0078125,0.0078125,-0.00390625
5.335087037999983,1800.0,0.0078125,0.0078125,-0.00390625
5.340086821999648,1800.0,0.0078125,0.0078125,-0.00390625
5.345085623999694,1800.0,0.0078125,0.0078125,-0.00390625
5.350086056999771,1800.0,0.0078125,0.0078125,-0.00390625
5.355084932999944,1800.0,0.0078125,0.0078125,-0.00390625
5.360082716999841,1800.0,0.0078125,0.0078125,-0.00390625
5.365084074999686,1800.0,-0.029296875,-0.255859375,0.033203125
5.370087303999753,1800.0,-0.029296875,-0.255859375,0.033203125
5.375101605999589,1800.0,-0.029296875,-0.255859375,0.033203125
5.380088482999781,1800.0,-0.029296875,-0.255859375,0.033203125
5.385082396999678,1800.0,-0.029296875,-0.255859375,0.033203125
5.390084402999946,1800.0,-0.029296875,-0.255859375,0.033203125
5.395083686999897,1800.0,-0.029296875,-0.255859375,0.033203125
5.400084340999911,1800.0,-0.029296875,-0.255859375,0.033203125
5.4050819399999455,1800.0,-0.029296875,-0.255859375,0.033203125
5.410081075999642,1800.0,-0.029296875,-0.255859375,0.033203125
5.415081822999582,1800.0,-0.03125,-0.181640625,0.044921875
5.420085440999628,1800.0,-0.03125,-0.181640625,0.044921875
5.425083187999917,1800.0,-0.03125,-0.181640625,0.044921875
5.430081119999613,1800.0,-0.03125,-0.181640625,0.044921875
5.435201274999599,1800.0,-0.03125,-0.181640625,0.044921875
5.440180484999928,1800.0,-0.03125,-0.181640625,0.044921875
5.445178509000016,1800.0,-0.03125,-0.181640625,0.044921875
5.450093829999787,1800.0,-0.03125,-0.181640625,0.044921875
5.455088372999853,1800.0,-0.03125,-0.181640625,0.044921875
5.460093398000026,1800.0,-0.03125,-0.181640625,0.044921875
5.465085756000008,1800.0,-0.025390625,-0.1171875,0.005859375
5.470095632999801,1800.0,-0.025390625,-0.1171875,0.005859375
5.4750865469995915,1800.0,-0.025390625,-0.1171875,0.005859375
5.480109811999682,1800.0,-0.025390625,-0.1171875,0.005859375
5.485132670999974,1800.0,-0.025390625,-0.1171875,0.005859375
5.490090194999993,1800.0,-0.025390625,-0.1171875,0.005859375
5.495093552999606,1800.0,-0.025390625,-0.1171875,0.005859375
5.500088466999841,1800.0,-0.025390625,-0.1171875,0.005859375
5.505083583999749,1800.0,-0.025390625,-0.1171875,0.005859375
5.5100855529999535,1800.0,-0.025390625,-0.1171875,0.005859375
5.515085337999608,1800.0,0.087890625,-0.033203125,-0.02734375
5.520096954999644,1800.0,0.087890625,-0.033203125,-0.02734375
5.5250896829998055,1800.0,0.087890625,-0.033203125,-0.02734375
5.530085152999618,1800.0,0.087890625,-0.033203125,-0.02734375
5.535084750999886,1800.0,0.087890625,-0.033203125,-0.02734375
5.540083646999847,1800.0,0.087890625,-0.033203125,-0.02734375
5.545084467999914,1800.0,0.087890625,-0.033203125,-0.02734375
5.550082288999874,1800.0,0.087890625,-0.033203125,-0.02734375
5.555082794999635,1800.0,0.087890625,-0.033203125,-0.02734375
5.560086078999575,1800.0,0.087890625,-0.033203125,-0.02734375
5.5650838999999905,1800.0,0.0,0.068359375,-0.021484375
5.570086128999719,1800.0,0.0,0.068359375,-0.021484375
5.57508272799987,1800.0,0.0,0.068359375,-0.021484375
5.580086696999842,1800.0,0.0,0.068359375,-0.021484375
5.585083981000025,1800.0,0.0,0.068359375,-0.021484375
5.590083671999764,1800.0,0.0,0.068359375,-0.021484375
5.595097474999875,1800.0,0.0,0.068359375,-0.021484375
5.600088869999581,1800.0,0.0,0.068359375,-0.021484375
5.605086227999891,1800.0,0.0,0.068359375,-0.021484375
5.610083882999788,1800.0,0.0,0.068359375,-0.021484375
5.615085888999602,1800.0,-0.041015625,0.09765625,0.009765625
5.620087116999912,1800.0,-0.041015625,0.09765625,0.009765625
5.625251105999723,1800.0,-0.041015625,0.09765625,0.009765625
5.630271778999941,1800.0,-0.041015625,0.09765625,0.009765625
5.635224617999938,1800.0,-0.041015625,0.09765625,0.009765625
5.640296754999781,1800.0,-0.041015625,0.09765625,0.009765625
5.645183778999581,1800.0,-0.041015625,0.09765625,0.009765625
5.650099635999595,1800.0,-0.041015625,0.09765625,0.009765625
5.655103031999715,1800.0,-0.041015625,0.09765625,0.009765625
5.660199908999857,1800.0,-0.041015625,0.09765625,0.009765625
5.66510284099968,1800.0,0.029296875,0.17578125,0.021484375
5.67009449499983,1800.0,0.029296875,0.17578125,0.021484375
5.675105927000004,1800.0,0.029296875,0.17578125,0.021484375
5.680099469999732,1800.0,0.029296875,0.17578125,0.021484375
5.685123068999928,1800.0,0.029296875,0.17578125,0.021484375
5.690092686999833,1800.0,0.029296875,0.17578125,0.021484375
5.695092896999995,1800.0,0.029296875,0.17578125,0.021484375
5.700144050999825,1800.0,0.029296875,0.17578125,0.021484375
5.705091186999653,1800.0,0.029296875,0.17578125,0.021484375
5.710084100999666,1800.0,0.029296875,0.17578125,0.021484375
5.715114236999852,1800.0,-0.0390625,0.09765625,-0.01171875
5.720101427999907,1800.0,-0.0390625,0.09765625,-0.01171875
5.725087767999867,1800.0,-0.0390625,0.09765625,-0.01171875
5.73008493999987,1800.0,-0.0390625,0.09765625,-0.01171875
5.735085112999968,1800.0,-0.0390625,0.09765625,-0.01171875
5.7401486199996725,1800.0,-0.0390625,0.09765625,-0.01171875
5.74513318199979,1800.0,-0.0390625,0.09765625,-0.01171875
5.750097576999906,1800.0,-0.0390625,0.09765625,-0.01171875
5.755091415999686,1800.0,-0.0390625,0.09765625,-0.01171875
5.760088588999679,1800.0,-0.0390625,0.09765625,-0.01171875
5.765091076999852,1800.0,0.0703125,-0.111328125,-0.01953125
5.770093082999665,1800.0,0.0703125,-0.111328125,-0.01953125
5.775087533999795,1800.0,0.0703125,-0.111328125,-0.01953125
5.780085428999882,1800.0,0.0703125,-0.111328125,-0.01953125
5.785085231999801,1800.0,0.0703125,-0.111328125,-0.01953125
5.790084107999974,1800.0,0.0703125,-0.111328125,-0.01953125
5.795085039999776,1800.0,0.0703125,-0.111328125,-0.01953125
5.800105824999719,1800.0,0.0703125,-0.111328125,-0.01953125
5.805085553000026,1800.0,0.0703125,-0.111328125,-0.01953125
5.810082780999892,1800.0,0.0703125,-0.111328125,-0.01953125
5.815084213999853,1800.0,-0.0234375,-0.060546875,0.01171875
5.820090589999836,1800.0,-0.0234375,-0.060546875,0.01171875
5.825085077999574,1800.0,-0.0234375,-0.060546875,0.01171875
5.830083546999958,1800.0,-0.0234375,-0.060546875,0.01171875
5.835085145999983,1800.0,-0.0234375,-0.060546875,0.01171875
5.840085837999595,1800.0,-0.0234375,-0.060546875,0.01171875
5.84508501099981,1800.0,-0.0234375,-0.060546875,0.01171875
5.850099016999593,1800.0,-0.0234375,-0.060546875,0.01171875
5.855089448999934,1800.0,-0.0234375,-0.060546875,0.01171875
5.860085121999873,1800.0,-0.0234375,-0.060546875,0.01171875
5.865091535999909,1800.0,-0.05078125,0.00390625,0.01953125
5.870092930999817,1800.0,-0.05078125,0.00390625,0.01953125
5.875093547999768,1800.0,-0.05078125,0.00390625,0.01953125
5.880087887999707,1800.0,-0.05078125,0.00390625,0.01953125
5.885124245999577,1800.0,-0.05078125,0.00390625,0.01953125
5.890118270999665,1800.0,-0.05078125,0.00390625,0.01953125
5.895093146999898,1800.0,-0.05078125,0.00390625,0.01953125
5.900089727999784,1800.0,-0.05078125,0.00390625,0.01953125
5.905086770999787,1800.0,-0.05078125,0.00390625,0.01953125
5.910085462999632,1800.0,-0.05078125,0.00390625,0.01953125
5.915105468999627,1800.0,0.052734375,0.07421875,-0.001953125
5.920114234999801,1800.0,0.052734375,0.07421875,-0.001953125
5.925090480999643,1800.0,0.052734375,0.07421875,-0.001953125
5.930084709999846,1800.0,0.052734375,0.07421875,-0.001953125
5.935088586999882,1800.0,0.052734375,0.07421875,-0.001953125
5.940086703999896,1800.0,0.052734375,0.07421875,-0.001953125
5.9450834689996555,1800.0,0.052734375,0.07421875,-0.001953125
5.950105475999862,1800.0,0.052734375,0.07421875,-0.001953125
5.9550861859997894,1800.0,0.052734375,0.07421875,-0.001953125
5.960084321999602,1800.0,0.052734375,0.07421875,-0.001953125
5.9650842909995845,1800.0,-0.04296875,0.0703125,-0.009765625
5.970085889999609,1800.0,-0.04296875,0.0703125,-0.009765625
5.975084915000025,1800.0,-0.04296875,0.0703125,-0.009765625
5.980085013000007,1800.0,-0.04296875,0.0703125,-0.009765625
5.985085593999884,1800.0,-0.04296875,0.0703125,-0.009765625
5.990083581999897,1800.0,-0.04296875,0.0703125,-0.009765625
5.995082791999721,1800.0,-0.04296875,0.0703125,-0.009765625
6.00008574200001,1800.0,-0.04296875,0.0703125,-0.009765625
6.005082822999611,1800.0,-0.04296875,0.0703125,-0.009765625
6.010083809999742,1800.0,-0.04296875,0.0703125,-0.009765625
6.015084056999967,1800.0,0.041015625,-0.03515625,-0.001953125
6.020086359999823,1800.0,0.041015625,-0.03515625,-0.001953125
6.025084087999858,1800.0,0.041015625,-0.03515625,-0.001953125
6.030084816999988,1800.0,0.041015625,-0.03515625,-0.001953125
6.035083933999886,1800.0,0.041015625,-0.03515625,-0.001953125
6.040083977999984,1800.0,0.041015625,-0.03515625,-0.001953125
6.045083983999575,1800.0,0.041015625,-0.03515625,-0.001953125
6.0500827119999485,1800.0,0.041015625,-0.03515625,-0.001953125
6.0550819589998355,1800.0,0.041015625,-0.03515625,-0.001953125
6.060113280999758,1800.0,0.041015625,-0.03515625,-0.001953125
6.0650903050000124,1800.0,-0.009765625,-0.03515625,0.009765625
6.070087792999857,1800.0,-0.009765625,-0.03515625,0.009765625
6.075084280999818,1800.0,-0.009765625,-0.03515625,0.009765625
6.080084323999927,1800.0,-0.009765625,-0.03515625,0.009765625
6.085114570999849,1800.0,-0.009765625,-0.03515625,0.009765625
6.090088465999997,1800.0,-0.009765625,-0.03515625,0.009765625
6.09508526899981,1800.0,-0.009765625,-0.03515625,0.009765625
6.100086700999782,1800.0,-0.009765625,-0.03515625,0.009765625
6.105085855999732,1800.0,-0.009765625,-0.03515625,0.009765625
6.110084398999788,1800.0,-0.009765625,-0.03515625,0.009765625
6.115084478999961,1800.0,-0.04296875,0.015625,0.009765625
6.120087466999848,1800.0,-0.04296875,0.015625,0.009765625
6.125085232999936,1800.0,-0.04296875,0.015625,0.009765625
6.13019175799991,1800.0,-0.04296875,0.015625,0.009765625
6.135101744999702,1800.0,-0.04296875,0.015625,0.009765625
6.140089991999957,1800.0,-0.04296875,0.015625,0.009765625
6.145086257999992,1800.0,-0.04296875,0.015625,0.009765625
6.150084207999953,1800.0,-0.04296875,0.015625,0.009765625
6.155085047999819,1800.0,-0.04296875,0.015625,0.009765625
6.1600877759997275,1800.0,-0.04296875,0.015625,0.009765625
6.165084615999604,1800.0,0.0703125,0.0234375,-0.0078125
6.170088658999703,1800.0,0.0703125,0.0234375,-0.0078125
6.175083813999663,1800.0,0.0703125,0.0234375,-0.0078125
6.180085801999667,1800.0,0.0703125,0.0234375,-0.0078125
6.185083974000008,1800.0,0.0703125,0.0234375,-0.0078125
6.190085869999621,1800.0,0.0703125,0.0234375,-0.0078125
6.195083727999645,1800.0,0.0703125,0.0234375,-0.0078125
6.200084864000019,1800.0,0.0703125,0.0234375,-0.0078125
6.205110406999665,1800.0,0.0703125,0.0234375,-0.0078125
6.210085135999634,1800.0,0.0703125,0.0234375,-0.0078125
6.215083252999648,1800.0,-0.041015625,-0.01171875,-0.009765625
6.22008503699999,1800.0,-0.041015625,-0.01171875,-0.009765625
6.225085394999951,1800.0,-0.041015625,-0.01171875,-0.009765625
6.230083845999616,1800.0,-0.041015625,-0.01171875,-0.009765625
6.235105963000024,1800.0,-0.041015625,-0.01171875,-0.009765625
6.240164247999928,1800.0,-0.041015625,-0.01171875,-0.009765625
6.245123901999705,1800.0,-0.041015625,-0.01171875,-0.009765625
6.250109981999685,1798.0,-0.041015625,-0.01171875,-0.009765625
6.255095729000004,1796.0,-0.041015625,-0.01171875,-0.009765625
6.260093623999637,1794.0,-0.041015625,-0.01171875,-0.009765625
6.265104944999621,1792.0,0.0078125,-0.0234375,0.009765625
6.27009843299993,1790.0,0.0078125,-0.0234375,0.009765625
6.275091698999859,1788.0,0.0078125,-0.0234375,0.009765625
6.280088204999629,1786.0,0.0078125,-0.0234375,0.009765625
6.285129674000018,1784.0,0.0078125,-0.0234375,0.009765625
6.290117457999713,1782.0,0.0078125,-0.0234375,0.009765625
6.295088686999861,1780.0,0.0078125,-0.0234375,0.009765625
6.300088785999833,1778.0,0.0078125,-0.0234375,0.009765625
6.305086070000016,1776.0,0.0078125,-0.0234375,0.009765625
6.310084686999744,1774.0,0.0078125,-0.0234375,0.009765625
6.315092081999865,1772.0,0.01171875,0.015625,0.0
6.3201200329999665,1770.0,0.01171875,0.015625,0.0
6.325095594999766,1768.0,0.01171875,0.015625,0.0
6.330098044999886,1766.0,0.01171875,0.015625,0.0
6.335088367000026,1764.0,0.01171875,0.015625,0.0
6.340088557999934,1762.0,0.01171875,0.015625,0.0
6.345086934999927,1760.0,0.01171875,0.015625,0.0
6.350083440999697,1758.0,0.01171875,0.015625,0.0
6.355087094999817,1756.0,0.01171875,0.015625,0.0
6.3600874349999685,1754.0,0.01171875,0.015625,0.0
6.365084904000014,1752.0,-0.017578125,0.01171875,-0.01171875
6.3700869849999435,1750.0,-0.017578125,0.01171875,-0.01171875
6.3750956949998,1748.0,-0.017578125,0.01171875,-0.01171875
6.380086866999591,1746.0,-0.017578125,0.01171875,-0.01171875
6.385086021999996,1744.0,-0.017578125,0.01171875,-0.01171875
6.390084564999597,1742.0,-0.017578125,0.01171875,-0.01171875
6.395085293999728,1740.0,-0.017578125,0.01171875,-0.01171875
6.400086262999594,1738.0,-0.017578125,0.01171875,-0.01171875
6.405084713999713,1736.0,-0.017578125,0.01171875,-0.01171875
6.410083163999843,1734.0,-0.017578125,0.01171875,-0.01171875
6.415083466999931,1732.0,0.05859375,-0.017578125,-0.009765625
6.420088565999777,1730.0,0.05859375,-0.017578125,-0.009765625
6.425083886999801,1728.0,0.05859375,-0.017578125,-0.009765625
6.430093170999953,1726.0,0.05859375,-0.017578125,-0.009765625
6.4351764549996915,1724.0,0.05859375,-0.017578125,-0.009765625
6.440105683999718,1722.0,0.05859375,-0.017578125,-0.009765625
6.445091690000027,1720.0,0.05859375,-0.017578125,-0.009765625
6.450086603999807,1718.0,0.05859375,-0.017578125,-0.009765625
6.455084775999694,1716.0,0.05859375,-0.017578125,-0.009765625
6.460108745999605,1714.0,0.05859375,-0.017578125,-0.009765625
6.465093714999966,1712.0,-0.033203125,-0.01171875,0.001953125
6.470106220999696,1710.0,-0.033203125,-0.01171875,0.001953125
6.475089615999877,1708.0,-0.033203125,-0.01171875,0.001953125
6.4800914190000185,1706.0,-0.033203125,-0.01171875,0.001953125
6.485119239999676,1704.0,-0.033203125,-0.01171875,0.001953125
6.490087208999739,1702.0,-0.033203125,-0.01171875,0.001953125
6.495087011999658,1700.0,-0.033203125,-0.01171875,0.001953125
6.500087406999683,1698.0,-0.033203125,-0.01171875,0.001953125
6.505085690999749,1696.0,-0.033203125,-0.01171875,0.001953125
6.510084307999932,1694.0,-0.033203125,-0.01171875,0.001953125
6.515085073999671,1692.0,-0.015625,-0.001953125,0.00390625
6.520090876999802,1690.0,-0.015625,-0.001953125,0.00390625
6.525086030999773,1688.0,-0.015625,-0.001953125,0.00390625
6.530083203999766,1686.0,-0.015625,-0.001953125,0.00390625
