t,pwm,gx,gy,gz
4.315151763000358,1500,0.068359375,-0.1328125,-0.0703125
4.320286410000335,1500,0.068359375,-0.1328125,-0.0703125
4.325162068000282,1500,0.068359375,-0.1328125,-0.0703125
4.330150888000389,1500,0.068359375,-0.1328125,-0.0703125
4.335159615000066,1500,0.068359375,-0.1328125,-0.0703125
4.3401515460000155,1500,0.068359375,-0.1328125,-0.0703125
4.345146811000177,1500,0.068359375,-0.1328125,-0.0703125
4.350148019000244,1500,0.068359375,-0.1328125,-0.0703125
4.355149617000279,1500,0.166015625,-0.1796875,-0.115234375
4.360163714000009,1500,0.166015625,-0.1796875,-0.115234375
4.365146127000116,1500,0.166015625,-0.1796875,-0.115234375
4.370152780000353,1500,0.166015625,-0.1796875,-0.115234375
4.375150822000251,1500,0.166015625,-0.1796875,-0.115234375
4.380149011999947,1500,0.166015625,-0.1796875,-0.115234375
4.385174942000049,1500,0.166015625,-0.1796875,-0.115234375
4.390150244000324,1500,0.166015625,-0.1796875,-0.115234375
4.3951471010000205,1500,0.166015625,-0.1796875,-0.115234375
4.4001456250002775,1500,0.166015625,-0.1796875,-0.115234375
4.4051947380003185,1500,0.06640625,-0.2265625,-0.0703125
4.410178670000278,1500,0.06640625,-0.2265625,-0.0703125
4.415155768000204,1500,0.06640625,-0.2265625,-0.0703125
4.420151144000101,1500,0.06640625,-0.2265625,-0.0703125
4.425145833999977,1500,0.06640625,-0.2265625,-0.0703125
4.430144265000308,1500,0.06640625,-0.2265625,-0.0703125
4.435159455000303,1500,0.06640625,-0.2265625,-0.0703125
4.44014805300003,1500,0.06640625,-0.2265625,-0.0703125
4.445147632000044,1500,0.06640625,-0.2265625,-0.0703125
4.45018291300039,1500,0.06640625,-0.2265625,-0.0703125
4.455182029000298,1500,-0.01953125,-0.275390625,0.033203125
4.460164516000077,1500,-0.01953125,-0.275390625,0.033203125
4.465147429000353,1500,-0.01953125,-0.275390625,0.033203125
4.470143953000388,1500,-0.01953125,-0.275390625,0.033203125
4.475146939000297,1500,-0.01953125,-0.275390625,0.033203125
4.480149277000237,1500,-0.01953125,-0.275390625,0.033203125
4.485148671000388,1500,-0.01953125,-0.275390625,0.033203125
4.490147213,1500,-0.01953125,-0.275390625,0.033203125
4.495145255000352,1500,-0.01953125,-0.275390625,0.033203125
4.500146649000271,1500,-0.01953125,-0.275390625,0.033203125
4.505147116999979,1500,-0.09375,-0.3046875,0.095703125
4.510152603000279,1500,-0.09375,-0.3046875,0.095703125
4.51514618200008,1500,-0.09375,-0.3046875,0.095703125
4.520145762000084,1500,-0.09375,-0.3046875,0.095703125
4.525181560999954,1500,-0.09375,-0.3046875,0.095703125
4.5301586040000075,1500,-0.09375,-0.3046875,0.095703125
4.535156905000349,1500,-0.09375,-0.3046875,0.095703125
4.540148096000394,1500,-0.09375,-0.3046875,0.095703125
4.545145416000196,1500,-0.09375,-0.3046875,0.095703125
4.550143680000019,1500,-0.12890625,-0.333984375,0.103515625
4.555153481000161,1500,-0.12890625,-0.333984375,0.103515625
4.560147338000206,1500,-0.12890625,-0.333984375,0.103515625
4.565144787000008,1500,-0.12890625,-0.333984375,0.103515625
4.57014247799998,1500,-0.12890625,-0.333984375,0.103515625
4.575146964000396,1500,-0.12890625,-0.333984375,0.103515625
4.580152339000051,1500,-0.12890625,-0.333984375,0.103515625
4.585147992000202,1500,-0.12890625,-0.333984375,0.103515625
4.590144664000036,1500,-0.12890625,-0.333984375,0.103515625
4.595327661000283,1500,-0.12890625,-0.333984375,0.103515625
4.6002922420002506,1500,-0.04296875,-0.35546875,0.064453125
4.60534974400025,1500,-0.04296875,-0.35546875,0.064453125
4.61025877100019,1500,-0.04296875,-0.35546875,0.064453125
4.615280090000397,1500,-0.04296875,-0.35546875,0.064453125
4.6201664150003126,1500,-0.04296875,-0.35546875,0.064453125
4.625151606000145,1500,-0.04296875,-0.35546875,0.064453125
4.6301800720002575,1500,-0.04296875,-0.35546875,0.064453125
4.635159578000184,1500,-0.04296875,-0.35546875,0.064453125
4.640147565000007,1500,-0.04296875,-0.35546875,0.064453125
4.645188476000385,1500,-0.04296875,-0.35546875,0.064453125
4.650155075000384,1500,-0.04296875,-0.35546875,0.064453125
4.655199430000266,1500,-0.001953125,-0.380859375,-0.009765625
4.660156509999979,1500,-0.001953125,-0.380859375,-0.009765625
4.665150645000267,1500,-0.001953125,-0.380859375,-0.009765625
4.670147650000217,1500,-0.001953125,-0.380859375,-0.009765625
4.675152137000168,1500,-0.001953125,-0.380859375,-0.009765625
4.680149179000182,1500,-0.001953125,-0.380859375,-0.009765625
4.685143647000132,1500,-0.001953125,-0.380859375,-0.009765625
4.6901455400002305,1500,-0.001953125,-0.380859375,-0.009765625
4.695146768000086,1500,-0.001953125,-0.380859375,-0.009765625
4.7001503460001,1500,0.052734375,-0.400390625,-0.056640625
4.705151425000167,1500,0.052734375,-0.400390625,-0.056640625
4.71014594899998,1500,0.052734375,-0.400390625,-0.056640625
4.715146084000025,1500,0.052734375,-0.400390625,-0.056640625
4.72015232900003,1500,0.052734375,-0.400390625,-0.056640625
4.725149981999948,1500,0.052734375,-0.400390625,-0.056640625
4.730195430000094,1500,0.052734375,-0.400390625,-0.056640625
4.735167510000338,1500,0.052734375,-0.400390625,-0.056640625
4.740148349000265,1500,0.052734375,-0.400390625,-0.056640625
4.745171075000144,1500,0.052734375,-0.400390625,-0.056640625
4.750154229000145,1500,0.05078125,-0.419921875,-0.03125
4.7551530490000005,1500,0.05078125,-0.419921875,-0.03125
4.760146702000384,1500,0.05078125,-0.419921875,-0.03125
4.765146392000133,1500,0.05078125,-0.419921875,-0.03125
4.7701483600003485,1500,0.05078125,-0.419921875,-0.03125
4.775145273000362,1500,0.05078125,-0.419921875,-0.03125
4.780144592000397,1500,0.05078125,-0.419921875,-0.03125
4.785158023000349,1500,0.05078125,-0.419921875,-0.03125
4.7901490460003515,1500,0.05078125,-0.419921875,-0.03125
4.795178587999999,1500,0.05078125,-0.419921875,-0.03125
4.800148873000126,1500,-0.02734375,-0.4375,0.01171875
4.805150564000087,1500,-0.02734375,-0.4375,0.01171875
4.810179327000242,1500,-0.02734375,-0.4375,0.01171875
4.815178018000097,1500,-0.02734375,-0.4375,0.01171875
4.8201511180000125,1500,-0.02734375,-0.4375,0.01171875
4.825145568000153,1500,-0.02734375,-0.4375,0.01171875
4.8301432960001875,1500,-0.02734375,-0.4375,0.01171875
4.835146672000064,1500,-0.02734375,-0.4375,0.01171875
4.840145956000015,1500,-0.02734375,-0.4375,0.01171875
4.8451473500003885,1500,-0.02734375,-0.4375,0.01171875
4.850145263000286,1500,-0.00390625,-0.458984375,0.0390625
4.855191063000348,1500,-0.00390625,-0.458984375,0.0390625
4.860149275000367,1500,-0.00390625,-0.458984375,0.0390625
4.8651478920000955,1500,-0.00390625,-0.458984375,0.0390625
4.870145527000204,1500,-0.00390625,-0.458984375,0.0390625
4.875146051000229,1500,-0.00390625,-0.458984375,0.0390625
4.880146685999989,1500,-0.00390625,-0.458984375,0.0390625
4.885145359000035,1500,-0.00390625,-0.458984375,0.0390625
4.890145754000059,1500,-0.00390625,-0.458984375,0.0390625
4.895167388000118,1500,-0.00390625,-0.458984375,0.0390625
4.900146691000373,1500,-0.009765625,-0.474609375,0.015625
4.905198380000002,1500,-0.009765625,-0.474609375,0.015625
4.9101502210000945,1500,-0.009765625,-0.474609375,0.015625
4.91514878199996,1500,-0.009765625,-0.474609375,0.015625
4.920144158000312,1500,-0.009765625,-0.474609375,0.015625
4.925146756000231,1500,-0.009765625,-0.474609375,0.015625
4.93014389200016,1500,-0.009765625,-0.474609375,0.015625
4.935147027000312,1500,-0.009765625,-0.474609375,0.015625
4.94016577299999,1500,-0.009765625,-0.474609375,0.015625
4.945149094000044,1500,-0.009765625,-0.474609375,0.015625
4.950146822000079,1500,-0.001953125,-0.4921875,-0.0078125
4.955148457000178,1500,-0.001953125,-0.4921875,-0.0078125
4.960147593000329,1500,-0.001953125,-0.4921875,-0.0078125
4.9651454130003,1500,-0.001953125,-0.4921875,-0.0078125
4.970144234000145,1500,-0.001953125,-0.4921875,-0.0078125
4.975143740000021,1500,-0.001953125,-0.4921875,-0.0078125
4.980143857000257,1500,-0.001953125,-0.4921875,-0.0078125
4.985175879000053,1500,-0.001953125,-0.4921875,-0.0078125
4.990154368000276,1500,-0.001953125,-0.4921875,-0.0078125
4.995146503000342,1500,-0.001953125,-0.4921875,-0.0078125
5.000145730999975,1500,0.03515625,-0.509765625,-0.01953125
5.00514940300036,1500,0.03515625,-0.509765625,-0.01953125
5.010146409000299,1500,0.03515625,-0.509765625,-0.01953125
5.015147230000366,1500,0.03515625,-0.509765625,-0.01953125
5.020143717000337,1500,0.03515625,-0.509765625,-0.01953125
5.025144630000341,1500,0.03515625,-0.509765625,-0.01953125
5.030144802999985,1500,0.03515625,-0.509765625,-0.01953125
5.035145956000179,1500,0.03515625,-0.509765625,-0.01953125
5.040148388000034,1500,0.03515625,-0.509765625,-0.01953125
5.0451475600002595,1500,0.03515625,-0.509765625,-0.01953125
5.050200471000153,1500,-0.005859375,-0.529296875,-0.00390625
5.055188514000292,1500,-0.005859375,-0.529296875,-0.00390625
5.060150799999974,1500,-0.005859375,-0.529296875,-0.00390625
5.06514438000022,1500,-0.005859375,-0.529296875,-0.00390625
5.070145108000361,1500,-0.005859375,-0.529296875,-0.00390625
5.07514370600029,1500,-0.005859375,-0.529296875,-0.00390625
5.0801504890000615,1500,-0.005859375,-0.529296875,-0.00390625
5.085150865000287,1500,-0.005859375,-0.529296875,-0.00390625
5.090149278000354,1500,-0.005859375,-0.529296875,-0.00390625
5.095144562000314,1500,-0.005859375,-0.529296875,-0.00390625
5.10014953100017,1500,0.001953125,-0.54296875,0.015625
5.105156499000259,1500,0.001953125,-0.54296875,0.015625
5.110149875000388,1500,0.001953125,-0.54296875,0.015625
5.115147400000296,1500,0.001953125,-0.54296875,0.015625
5.120144998000342,1500,0.001953125,-0.54296875,0.015625
5.125142245000006,1500,0.001953125,-0.54296875,0.015625
5.1301461020002534,1500,0.001953125,-0.54296875,0.015625
5.135148163000395,1500,0.001953125,-0.54296875,0.015625
5.14014779900026,1500,0.001953125,-0.54296875,0.015625
5.145170489000066,1500,0.001953125,-0.54296875,0.015625
5.1501767530003235,1500,0.001953125,-0.560546875,0.017578125
5.155167759000051,1500,0.001953125,-0.560546875,0.017578125
5.1601489510003375,1500,0.001953125,-0.560546875,0.017578125
5.165146438000193,1500,0.001953125,-0.560546875,0.017578125
5.1701440920001005,1500,0.001953125,-0.560546875,0.017578125
5.175143913000284,1500,0.001953125,-0.560546875,0.017578125
5.18014634400015,1500,0.001953125,-0.560546875,0.017578125
5.185144479999963,1500,0.001953125,-0.560546875,0.017578125
5.190144763000262,1500,0.001953125,-0.560546875,0.017578125
5.195144288000392,1500,0.001953125,-0.560546875,0.017578125
5.200140608000311,1500,-0.009765625,-0.5703125,0.00390625
5.205146113999945,1500,-0.009765625,-0.5703125,0.00390625
5.2101451940002335,1500,-0.009765625,-0.5703125,0.00390625
5.215144922000036,1500,-0.009765625,-0.5703125,0.00390625
5.220140761000039,1500,-0.009765625,-0.5703125,0.00390625
5.225139488999957,1500,-0.009765625,-0.5703125,0.00390625
5.2301440680003,1500,-0.009765625,-0.5703125,0.00390625
5.235146667000208,1500,-0.009765625,-0.5703125,0.00390625
5.240144283000063,1500,-0.009765625,-0.5703125,0.00390625
5.245186397999987,1500,-0.009765625,-0.5703125,0.00390625
5.250178701000095,1500,0.021484375,-0.583984375,-0.009765625
5.255178836000141,1500,0.021484375,-0.583984375,-0.009765625
5.2601505650000036,1500,0.021484375,-0.583984375,-0.009765625
5.265230753000196,1500,0.021484375,-0.583984375,-0.009765625
5.270161150000149,1500,0.021484375,-0.583984375,-0.009765625
5.275271337000049,1500,0.021484375,-0.583984375,-0.009765625
5.280165976000262,1500,0.021484375,-0.583984375,-0.009765625
5.285158390000106,1500,0.021484375,-0.583984375,-0.009765625
5.2901495260002775,1500,0.021484375,-0.583984375,-0.009765625
5.295147939000344,1500,0.021484375,-0.583984375,-0.009765625
5.300152574000094,1500,0.001953125,-0.591796875,-0.009765625
5.305151783000383,1500,0.001953125,-0.591796875,-0.009765625
5.310145623000153,1500,0.001953125,-0.591796875,-0.009765625
5.315147425000305,1500,0.001953125,-0.591796875,-0.009765625
5.3201443930001915,1500,0.001953125,-0.591796875,-0.009765625
5.325144344000364,1500,0.001953125,-0.591796875,-0.009765625
5.330154275000041,1500,0.001953125,-0.591796875,-0.009765625
5.3351447070003815,1500,0.001953125,-0.591796875,-0.009765625
5.340143602000353,1500,0.001953125,-0.591796875,-0.009765625
5.345167736000349,1500,0.001953125,-0.591796875,-0.009765625
5.350156205000076,1500,-0.001953125,-0.599609375,0.0
5.355153489000259,1500,-0.001953125,-0.599609375,0.0
5.360153031000209,1500,-0.001953125,-0.599609375,0.0
5.365147611000339,1500,-0.001953125,-0.599609375,0.0
5.3701856900001985,1500,-0.001953125,-0.599609375,0.0
5.3751517150003565,1500,-0.001953125,-0.599609375,0.0
5.380146369000158,1500,-0.001953125,-0.599609375,0.0
5.385144283000045,1500,-0.001953125,-0.599609375,0.0
5.390143196000281,1500,-0.001953125,-0.599609375,0.0
5.39514603500038,1500,-0.001953125,-0.599609375,0.0
5.40014400300015,1500,0.015625,-0.607421875,0.009765625
5.405195026000001,1500,0.015625,-0.607421875,0.009765625
5.410156292000011,1500,0.015625,-0.607421875,0.009765625
5.415146224000182,1500,0.015625,-0.607421875,0.009765625
5.4201431750002484,1500,0.015625,-0.607421875,0.009765625
5.425149180000062,1500,0.015625,-0.607421875,0.009765625
5.430176573000153,1500,0.015625,-0.607421875,0.009765625
5.435148210000079,1500,0.015625,-0.607421875,0.009765625
5.440142142000241,1500,0.015625,-0.607421875,0.009765625
5.44516448000013,1500,0.015625,-0.607421875,0.009765625
5.450148172000354,1500,-0.0078125,-0.6171875,0.01171875
5.45519204600032,1500,-0.0078125,-0.6171875,0.01171875
5.460150831000192,1500,-0.0078125,-0.6171875,0.01171875
5.465144300000247,1500,-0.0078125,-0.6171875,0.01171875
5.470144454000092,1500,-0.0078125,-0.6171875,0.01171875
5.475150422000297,1500,-0.0078125,-0.6171875,0.01171875
5.4801465390000885,1500,-0.0078125,-0.6171875,0.01171875
5.485143564000282,1500,-0.0078125,-0.6171875,0.01171875
5.490145643000233,1500,-0.0078125,-0.6171875,0.01171875
5.495146501000363,1500,-0.0078125,-0.6171875,0.01171875
5.500144488000387,1500,0.01171875,-0.634765625,0.0
5.5051504940001905,1500,0.01171875,-0.634765625,0.0
5.510146555000119,1500,0.01171875,-0.634765625,0.0
5.515142802000355,1500,0.01171875,-0.634765625,0.0
5.520146270000168,1500,0.01171875,-0.634765625,0.0
5.5251858110000285,1500,0.01171875,-0.634765625,0.0
5.530156633000388,1500,0.01171875,-0.634765625,0.0
5.535147861000041,1500,0.01171875,-0.634765625,0.0
5.540144127000076,1500,0.01171875,-0.634765625,0.0
5.545143595000354,1500,0.01171875,-0.634765625,0.0
5.550142952999977,1500,0.009765625,-0.646484375,-0.0078125
5.555154754000341,1500,0.009765625,-0.646484375,-0.0078125
5.5601437790001,1500,0.009765625,-0.646484375,-0.0078125
5.565141415000198,1500,0.009765625,-0.646484375,-0.0078125
5.570144642000287,1500,0.009765625,-0.646484375,-0.0078125
5.57514518500011,1500,0.009765625,-0.646484375,-0.0078125
5.580144339000071,1500,0.009765625,-0.646484375,-0.0078125
5.585139641000296,1500,0.009765625,-0.646484375,-0.0078125
5.590141369000321,1500,0.009765625,-0.646484375,-0.0078125
5.595336550999946,1500,0.009765625,-0.646484375,-0.0078125
5.600282207999953,1500,-0.00390625,-0.650390625,0.0
5.605336285000249,1500,-0.00390625,-0.650390625,0.0
5.610249109000051,1500,-0.00390625,-0.650390625,0.0
5.615272207000089,1500,-0.00390625,-0.650390625,0.0
5.620160477000354,1500,-0.00390625,-0.650390625,0.0
5.6251494460002505,1500,-0.00390625,-0.650390625,0.0
5.630164636000245,1500,-0.00390625,-0.650390625,0.0
5.635157623000396,1500,-0.00390625,-0.650390625,0.0
5.640147351999985,1500,-0.00390625,-0.650390625,0.0
5.645172171000013,1500,-0.00390625,-0.650390625,0.0
5.650157381000099,1500,0.015625,-0.654296875,0.00390625
5.65519823700015,1500,0.015625,-0.654296875,0.00390625
5.66015887399999,1500,0.015625,-0.654296875,0.00390625
5.665189415999976,1500,0.015625,-0.654296875,0.00390625
5.670146608000323,1500,0.015625,-0.654296875,0.00390625
5.6751488180002525,1500,0.015625,-0.654296875,0.00390625
5.680145120000361,1500,0.015625,-0.654296875,0.00390625
5.685146959000122,1500,0.015625,-0.654296875,0.00390625
5.6901461130000826,1500,0.015625,-0.654296875,0.00390625
5.695144045000234,1500,0.015625,-0.654296875,0.00390625
5.700140421000015,1500,0.0,-0.65234375,0.009765625
5.705147148000378,1500,0.0,-0.65234375,0.009765625
5.710146265000276,1500,0.0,-0.65234375,0.009765625
5.7151595110003655,1500,0.0,-0.65234375,0.009765625
5.720157721000305,1500,0.0,-0.65234375,0.009765625
5.725147819000085,1500,0.0,-0.65234375,0.009765625
5.730341168999985,1500,0.0,-0.65234375,0.009765625
5.735317842000313,1500,0.0,-0.65234375,0.009765625
5.740383271000155,1500,0.0,-0.65234375,0.009765625
5.74537262900003,1500,0.0,-0.65234375,0.009765625
5.7503855970003315,1500,0.001953125,-0.654296875,0.0078125
5.755247905000033,1500,0.001953125,-0.654296875,0.0078125
5.760235615000056,1500,0.001953125,-0.654296875,0.0078125
5.765247120000367,1500,0.001953125,-0.654296875,0.0078125
5.770243830000254,1500,0.001953125,-0.654296875,0.0078125
5.775244521000332,1500,0.001953125,-0.654296875,0.0078125
5.7804643690001285,1500,0.001953125,-0.654296875,0.0078125
5.785418468999978,1500,0.001953125,-0.654296875,0.0078125
5.790487249000307,1500,0.001953125,-0.654296875,0.0078125
5.795350577000136,1500,0.001953125,-0.654296875,0.0078125
5.80033897300018,1500,0.017578125,-0.65234375,-0.001953125
5.805319647000033,1500,0.017578125,-0.65234375,-0.001953125
5.810313986999972,1500,0.017578125,-0.65234375,-0.001953125
5.8151778880001075,1500,0.017578125,-0.65234375,-0.001953125
5.820152618000066,1500,0.017578125,-0.65234375,-0.001953125
5.825148569000248,1500,0.017578125,-0.65234375,-0.001953125
5.830153204999988,1500,0.017578125,-0.65234375,-0.001953125
5.8351548040000125,1500,0.017578125,-0.65234375,-0.001953125
5.8401442550002685,1500,0.017578125,-0.65234375,-0.001953125
5.845145706000039,1500,0.017578125,-0.65234375,-0.001953125
5.850118473000293,1500,-0.005859375,-0.65234375,0.0
5.855177477000325,1500,-0.005859375,-0.65234375,0.0
5.8601304110002275,1500,-0.005859375,-0.65234375,0.0
5.865118881000399,1500,-0.005859375,-0.65234375,0.0
5.87011570300001,1500,-0.005859375,-0.65234375,0.0
5.875117598000088,1500,-0.005859375,-0.65234375,0.0
5.880116290000387,1500,-0.005859375,-0.65234375,0.0
5.885114962999978,1500,-0.005859375,-0.65234375,0.0
5.890113377000034,1500,-0.005859375,-0.65234375,0.0
5.895115235000048,1500,-0.005859375,-0.65234375,0.0
5.900115167999957,1500,0.01171875,-0.650390625,-0.001953125
5.905155487000229,1500,0.01171875,-0.650390625,-0.001953125
5.910128698000335,1500,0.01171875,-0.650390625,-0.001953125
5.915141982000023,1500,0.01171875,-0.650390625,-0.001953125
5.920127360000151,1500,0.01171875,-0.650390625,-0.001953125
5.925116274000175,1500,0.01171875,-0.650390625,-0.001953125
5.930116077000093,1500,0.01171875,-0.650390625,-0.001953125
5.935116676000234,1500,0.01171875,-0.650390625,-0.001953125
5.94011534900028,1500,0.01171875,-0.650390625,-0.001953125
5.945111558999997,1500,0.01171875,-0.650390625,-0.001953125
5.950148119999994,1500,0.005859375,-0.646484375,0.001953125
5.95515273700039,1500,0.005859375,-0.646484375,0.001953125
5.960145781000392,1500,0.005859375,-0.646484375,0.001953125
5.965142861999993,1500,0.005859375,-0.646484375,0.001953125
5.970142757000303,1500,0.005859375,-0.646484375,0.001953125
5.975144764000106,1500,0.005859375,-0.646484375,0.001953125
5.980144474000099,1500,0.005859375,-0.646484375,0.001953125
5.9851427769999646,1500,0.005859375,-0.646484375,0.001953125
5.990142876000391,1500,0.005859375,-0.646484375,0.001953125
5.99514375300032,1500,0.005859375,-0.646484375,0.001953125
6.000144129000091,1500,0.0,-0.638671875,0.0078125
6.005147895000391,1500,0.0,-0.638671875,0.0078125
6.010144050000235,1500,0.0,-0.638671875,0.0078125
6.015143834000355,1500,0.0,-0.638671875,0.0078125
6.020144896000147,1500,0.0,-0.638671875,0.0078125
6.025143995000235,1500,0.0,-0.638671875,0.0078125
6.030144501999985,1500,0.0,-0.638671875,0.0078125
6.035144323000168,1500,0.0,-0.638671875,0.0078125
6.040141756000139,1500,0.0,-0.638671875,0.0078125
6.045142298999963,1500,0.0,-0.638671875,0.0078125
6.050145583000358,1500,0.013671875,-0.634765625,0.0
6.055184699000165,1500,0.013671875,-0.634765625,0.0
6.060144856000079,1500,0.013671875,-0.634765625,0.0
6.06515771300019,1500,0.013671875,-0.634765625,0.0
6.070178811000005,1500,0.013671875,-0.634765625,0.0
6.075263166000241,1500,0.013671875,-0.634765625,0.0
6.080162566000126,1500,0.013671875,-0.634765625,0.0
6.085206366999955,1500,0.013671875,-0.634765625,0.0
6.0901545050001005,1500,0.013671875,-0.634765625,0.0
6.095159548000083,1500,0.013671875,-0.634765625,0.0
6.100149167000382,1500,-0.005859375,-0.625,0.0
6.105156580000312,1500,-0.005859375,-0.625,0.0
6.1101494760000605,1500,-0.005859375,-0.625,0.0
6.1151466119999895,1500,-0.005859375,-0.625,0.0
6.12014430399995,1500,-0.005859375,-0.625,0.0
6.12517243900038,1500,-0.005859375,-0.625,0.0
6.1301506869999685,1500,-0.005859375,-0.625,0.0
6.135150934000194,1500,-0.005859375,-0.625,0.0
6.140160329000082,1500,-0.005859375,-0.625,0.0
6.14515783600018,1500,-0.005859375,-0.625,0.0
6.150149213000077,1500,0.005859375,-0.615234375,-0.001953125
6.1551549600003455,1500,0.005859375,-0.615234375,-0.001953125
6.160150115000306,1500,0.005859375,-0.615234375,-0.001953125
6.165145844000108,1500,0.005859375,-0.615234375,-0.001953125
6.170171849000326,1500,0.005859375,-0.615234375,-0.001953125
6.175151207999988,1500,0.005859375,-0.615234375,-0.001953125
6.1801876210001865,1500,0.005859375,-0.615234375,-0.001953125
6.185154425000292,1500,0.005859375,-0.615234375,-0.001953125
6.19014891300003,1500,0.005859375,-0.615234375,-0.001953125
6.195149438000044,1500,0.005859375,-0.615234375,-0.001953125
6.200145871000132,1500,0.015625,-0.60546875,0.0
6.205147340000167,1500,0.015625,-0.60546875,0.0
6.210143810000318,1500,0.015625,-0.60546875,0.0
6.215145298000152,1500,0.015625,-0.60546875,0.0
6.220144452000113,1500,0.015625,-0.60546875,0.0
6.2251422740000635,1500,0.015625,-0.60546875,0.0
6.2301426870003525,1500,0.015625,-0.60546875,0.0
6.235144472000229,1500,0.015625,-0.60546875,0.0
6.240146274000381,1500,0.015625,-0.60546875,0.0
6.245150818000184,1500,0.015625,-0.60546875,0.0
6.250147102000028,1500,0.001953125,-0.58984375,0.001953125
6.2552031800000805,1500,0.001953125,-0.58984375,0.001953125
6.260157411000364,1500,0.001953125,-0.58984375,0.001953125
6.26514893600006,1500,0.001953125,-0.58984375,0.001953125
6.2701455360002,1500,0.001953125,-0.58984375,0.001953125
6.2752550740001425,1500,0.001953125,-0.58984375,0.001953125
6.2801563810003245,1500,0.001953125,-0.58984375,0.001953125
6.28515638800036,1500,0.001953125,-0.58984375,0.001953125
6.2901502090003305,1500,0.001953125,-0.58984375,0.001953125
6.2951513640000485,1500,0.001953125,-0.58984375,0.001953125
