t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
11.4964,2214,imu,1,0,20.5169,-0.5595,21.0600,20.5169,-173.4423,20.00,84.88,-0.5169,17.5938,0.878654,-0.004595,0.058646,0.003108,0.821495,1145
11.5014,2215,imu,1,0,20.5169,0.7833,21.0600,20.5169,-173.4423,20.00,84.88,-0.5169,17.5912,0.871185,-0.004595,0.058637,-0.004352,0.821495,1147
11.5066,2216,imu,1,0,20.5169,0.7833,21.0600,20.5169,-173.4423,20.00,84.88,-0.5169,17.5885,0.871176,-0.004595,0.058628,-0.004352,0.821495,1148
11.5117,2217,imu,1,1,20.5168,-0.0000,21.0600,20.5168,-173.4559,20.00,84.88,-0.5168,17.5859,0.875520,-0.004594,0.058620,0.000000,0.821495,1146
11.5168,2218,imu,1,0,20.5168,-0.6714,21.0600,20.5168,-173.4559,20.00,84.88,-0.5168,17.5832,0.879242,-0.004594,0.058611,0.003730,0.821495,1145
11.5219,2219,imu,1,1,20.5169,0.4476,21.0600,20.5169,-173.4423,20.00,84.88,-0.5169,17.5806,0.873015,-0.004595,0.058602,-0.002487,0.821495,1147
11.5269,2220,imu,1,1,20.5168,0.4476,21.0600,20.5168,-173.4559,20.00,84.88,-0.5168,17.5780,0.873007,-0.004594,0.058593,-0.002487,0.821495,1147
11.5320,2221,imu,1,0,20.5168,0.5595,21.0600,20.5168,-173.4559,20.00,84.88,-0.5168,17.5754,0.872377,-0.004594,0.058585,-0.003108,0.821495,1147
11.5371,2222,imu,1,0,20.5168,1.1191,21.0600,20.5168,-173.4559,20.00,84.88,-0.5168,17.5727,0.869260,-0.004594,0.058576,-0.006217,0.821495,1149
11.5421,2223,imu,1,1,20.5167,1.1191,21.0600,20.5167,-173.4646,20.00,84.88,-0.5167,17.5701,0.869252,-0.004593,0.058567,-0.006217,0.821495,1149
11.5472,2224,imu,1,1,20.5305,0.4476,21.0600,20.5305,-173.4567,20.00,84.88,-0.5305,17.5674,0.872851,-0.004715,0.058558,-0.002487,0.821495,1147
11.5523,2225,imu,1,0,20.5305,0.2238,21.0600,20.5305,-173.4567,20.00,84.88,-0.5305,17.5647,0.874085,-0.004715,0.058549,-0.001243,0.821495,1147
11.5574,2226,imu,1,1,20.5168,-1.0072,21.0600,20.5168,-173.4559,20.00,84.88,-0.5168,17.5621,0.881036,-0.004594,0.058540,0.005595,0.821495,1145
11.5624,2227,imu,1,0,20.5168,-0.5595,21.0600,20.5168,-173.4559,20.00,84.88,-0.5168,17.5595,0.878541,-0.004594,0.058532,0.003108,0.821495,1145
11.5675,2228,imu,1,1,20.5116,-0.8952,21.0600,20.5116,-173.4639,20.00,84.88,-0.5116,17.5569,0.880443,-0.004548,0.058523,0.004974,0.821495,1144
11.5726,2229,imu,1,0,20.5116,-0.3357,21.0600,20.5116,-173.4639,20.00,84.88,-0.5116,17.5543,0.877326,-0.004548,0.058514,0.001865,0.821495,1146
11.5776,2230,imu,1,1,20.4979,-0.5595,21.0600,20.4979,-173.4718,20.00,84.88,-0.4979,17.5518,0.878683,-0.004426,0.058506,0.003108,0.821495,1145
11.5827,2231,imu,1,0,20.4979,-0.2238,21.0600,20.4979,-173.4718,20.00,84.88,-0.4979,17.5493,0.876810,-0.004426,0.058498,0.001243,0.821495,1146
11.5878,2232,imu,1,1,20.4928,-0.7833,21.0600,20.4928,-173.4712,20.00,84.88,-0.4928,17.5468,0.879955,-0.004381,0.058489,0.004352,0.821495,1145
11.5928,2233,imu,1,0,20.4928,-1.7905,21.0600,20.4928,-173.4712,20.00,84.88,-0.4928,17.5443,0.885542,-0.004381,0.058481,0.009947,0.821495,1143
11.5979,2234,imu,1,1,20.4791,0.2238,21.0600,20.4791,-173.4654,20.00,84.88,-0.4791,17.5418,0.874465,-0.004259,0.058473,-0.001243,0.821495,1145
11.6030,2235,imu,1,1,20.4877,-0.5595,21.0600,20.4877,-173.4792,20.00,84.88,-0.4877,17.5394,0.878733,-0.004335,0.058465,0.003108,0.821495,1145
11.6080,2236,imu,1,1,20.4878,0.2238,21.0600,20.4878,-173.4655,20.00,84.88,-0.4878,17.5369,0.874372,-0.004336,0.058456,-0.001243,0.821495,1147
11.6131,2237,imu,1,0,20.4878,0.5595,21.0600,20.4878,-173.4655,20.00,84.88,-0.4878,17.5344,0.872498,-0.004336,0.058448,-0.003108,0.821495,1147
11.6182,2238,imu,1,1,20.4790,0.1119,21.0600,20.479,-173.4791,20.00,84.88,-0.4790,17.5320,0.875055,-0.004258,0.058440,-0.000622,0.821495,1146
11.6233,2239,imu,1,0,20.4790,0.5595,21.0600,20.479,-173.4791,20.00,84.88,-0.4790,17.5296,0.872560,-0.004258,0.058432,-0.003108,0.821495,1147
11.6283,2240,imu,1,1,20.4877,-1.9024,21.0600,20.4877,-173.4792,20.00,84.88,-0.4877,17.5271,0.886152,-0.004335,0.058424,0.010569,0.821495,1145
11.6334,2241,imu,1,1,20.4740,-0.1119,21.0600,20.474,-173.4785,20.00,84.88,-0.4740,17.5247,0.876319,-0.004213,0.058416,0.000622,0.821495,1146
11.6384,2242,imu,1,1,20.4739,0.8952,21.0600,20.4739,-173.4871,20.00,84.88,-0.4739,17.5223,0.870716,-0.004212,0.058408,-0.004974,0.821495,1148
11.6435,2243,imu,1,0,20.4739,0.1119,21.0600,20.4739,-173.4871,20.00,84.88,-0.4739,17.5199,0.875060,-0.004212,0.058400,-0.000622,0.821495,1146
11.6486,2244,imu,1,1,20.4875,0.6714,21.0600,20.4875,-173.5015,20.00,84.88,-0.4875,17.5174,0.871823,-0.004333,0.058391,-0.003730,0.821495,1148
11.6536,2245,imu,1,0,20.4875,-0.2238,21.0600,20.4875,-173.5015,20.00,84.88,-0.4875,17.5150,0.876788,-0.004333,0.058383,0.001243,0.821495,1146
11.6587,2246,imu,1,1,20.4739,-0.5595,21.0600,20.4739,-173.4871,20.00,84.88,-0.4739,17.5126,0.878766,-0.004212,0.058375,0.003108,0.821495,1145
11.6638,2247,imu,1,0,20.4739,-0.5595,21.0600,20.4739,-173.4871,20.00,84.88,-0.4739,17.5102,0.878758,-0.004212,0.058367,0.003108,0.821495,1145
11.6688,2248,imu,1,0,20.4739,0.4476,21.0600,20.4739,-173.4871,20.00,84.88,-0.4739,17.5078,0.873155,-0.004212,0.058359,-0.002487,0.821495,1147
11.6755,2249,imu,1,0,20.4739,0.4476,21.0600,20.4739,-173.4871,20.00,84.88,-0.4739,17.5046,0.873144,-0.004212,0.058349,-0.002487,0.821495,1147
11.6806,2250,imu,1,1,20.4687,-0.1119,21.0600,20.4687,-173.4951,20.00,84.88,-0.4687,17.5022,0.876290,-0.004167,0.058341,0.000622,0.821495,1146
11.6856,2251,imu,1,0,20.4687,-0.1119,21.0600,20.4687,-173.4951,20.00,84.88,-0.4687,17.4998,0.876283,-0.004167,0.058333,0.000622,0.821495,1146
11.6907,2252,imu,1,0,20.4687,-0.3357,21.0600,20.4687,-173.4951,20.00,84.88,-0.4687,17.4975,0.877518,-0.004167,0.058325,0.001865,0.821495,1145
11.6958,2253,imu,1,0,20.4687,-0.3357,21.0600,20.4687,-173.4951,20.00,84.88,-0.4687,17.4951,0.877510,-0.004167,0.058317,0.001865,0.821495,1145
11.7009,2254,imu,1,0,20.4687,0.7833,21.0600,20.4687,-173.4951,20.00,84.88,-0.4687,17.4927,0.871285,-0.004167,0.058309,-0.004352,0.821495,1147
11.7059,2255,imu,1,0,20.4687,0.7833,21.0600,20.4687,-173.4951,20.00,84.88,-0.4687,17.4903,0.871277,-0.004167,0.058301,-0.004352,0.821495,1148
11.7110,2256,imu,1,0,20.4687,-0.2238,21.0600,20.4687,-173.4951,20.00,84.88,-0.4687,17.4880,0.876865,-0.004167,0.058293,0.001243,0.821495,1146
11.7160,2257,imu,1,0,20.4687,-0.2238,21.0600,20.4687,-173.4951,20.00,84.88,-0.4687,17.4856,0.876857,-0.004167,0.058285,0.001243,0.821495,1146
11.7211,2258,imu,1,1,20.4499,-0.4476,21.0600,20.4499,-173.5024,20.00,84.88,-0.4499,17.4833,0.878260,-0.003999,0.058278,0.002487,0.821495,1145
11.7262,2259,imu,1,0,20.4499,-0.4476,21.0600,20.4499,-173.5024,20.00,84.88,-0.4499,17.4810,0.878252,-0.003999,0.058270,0.002487,0.821495,1145
11.7313,2260,imu,1,0,20.4499,-0.2238,21.0600,20.4499,-173.5024,20.00,84.88,-0.4499,17.4787,0.877001,-0.003999,0.058262,0.001243,0.821495,1146
11.7363,2261,imu,1,0,20.4499,-0.2238,21.0600,20.4499,-173.5024,20.00,84.88,-0.4499,17.4765,0.876994,-0.003999,0.058255,0.001243,0.821495,1146
11.7414,2262,imu,1,0,20.4499,-0.0000,21.0600,20.4499,-173.5024,20.00,84.88,-0.4499,17.4742,0.875743,-0.003999,0.058247,0.000000,0.821495,1146
11.7465,2263,imu,1,0,20.4499,-0.0000,21.0600,20.4499,-173.5024,20.00,84.88,-0.4499,17.4719,0.875735,-0.003999,0.058240,0.000000,0.821495,1146
11.7516,2264,imu,1,1,20.4447,-1.5667,21.0600,20.4447,-173.5104,20.00,84.88,-0.4447,17.4696,0.884477,-0.003953,0.058232,0.008704,0.821495,1144
11.7566,2265,imu,1,1,20.4310,-0.0000,21.0600,20.431,-173.5097,20.00,84.88,-0.4310,17.4675,0.875888,-0.003831,0.058225,0.000000,0.821495,1146
11.7617,2266,imu,1,0,20.4310,-0.0000,21.0600,20.431,-173.5097,20.00,84.88,-0.4310,17.4653,0.875881,-0.003831,0.058218,0.000000,0.821495,1146
11.7668,2267,imu,1,1,20.4447,-2.0143,21.0600,20.4447,-173.5104,20.00,84.88,-0.4447,17.4630,0.886942,-0.003953,0.058210,0.011191,0.821495,1144
11.7718,2268,imu,1,0,20.4447,-2.0143,21.0600,20.4447,-173.5104,20.00,84.88,-0.4447,17.4608,0.886935,-0.003953,0.058203,0.011191,0.821495,1142
11.7769,2269,imu,1,1,20.4259,-0.3357,21.0600,20.4259,-173.5178,20.00,84.88,-0.4259,17.4586,0.877770,-0.003786,0.058195,0.001865,0.821495,1144
11.7820,2270,imu,1,0,20.4259,-0.3357,21.0600,20.4259,-173.5178,20.00,84.88,-0.4259,17.4565,0.877762,-0.003786,0.058188,0.001865,0.821495,1145
11.7870,2271,imu,1,1,20.4260,-0.3357,21.0600,20.426,-173.5041,20.00,84.88,-0.4260,17.4543,0.877754,-0.003786,0.058181,0.001865,0.821495,1145
11.7921,2272,imu,1,0,20.4260,-0.3357,21.0600,20.426,-173.5041,20.00,84.88,-0.4260,17.4521,0.877747,-0.003786,0.058174,0.001865,0.821495,1145
11.7972,2273,imu,1,0,20.4260,2.0143,21.0600,20.426,-173.5041,20.00,84.88,-0.4260,17.4500,0.864684,-0.003786,0.058167,-0.011191,0.821495,1147
11.8023,2274,imu,1,1,20.4259,-1.0072,20.8800,20.4259,-173.5178,20.00,84.88,-0.4259,17.4478,0.881464,-0.003786,0.058159,0.005595,0.821495,1145
11.8073,2275,imu,1,0,20.4259,-0.0000,21.0600,20.4259,-173.5178,20.00,84.88,-0.4259,17.4456,0.875861,-0.003786,0.058152,0.000000,0.821495,1146
11.8124,2276,imu,1,0,20.4259,0.1119,21.0600,20.4259,-173.5178,20.00,84.88,-0.4259,17.4435,0.875232,-0.003786,0.058145,-0.000622,0.821495,1146
11.8175,2277,imu,1,0,20.4259,-0.8952,20.8800,20.4259,-173.5178,20.00,84.88,-0.4259,17.4413,0.880820,-0.003786,0.058138,0.004974,0.821495,1144
11.8226,2278,imu,1,0,20.4259,2.4619,21.0600,20.4259,-173.5178,20.00,84.88,-0.4259,17.4392,0.862162,-0.003786,0.058131,-0.013677,0.821495,1146
11.8276,2279,imu,1,1,20.4309,-0.3357,20.8800,20.4309,-173.5235,20.00,84.88,-0.4309,17.4370,0.877652,-0.003830,0.058123,0.001865,0.821495,1145
11.8327,2280,imu,1,1,20.4258,-0.4476,20.8800,20.4258,-173.5315,20.00,84.88,-0.4258,17.4348,0.878313,-0.003785,0.058116,0.002487,0.821495,1145
11.8378,2281,imu,1,0,20.4258,-0.2238,20.8800,20.4258,-173.5315,20.00,84.88,-0.4258,17.4327,0.877062,-0.003785,0.058109,0.001243,0.821495,1146
11.8428,2282,imu,1,1,20.4259,-1.2310,20.8800,20.4259,-173.5228,20.00,84.88,-0.4259,17.4305,0.882650,-0.003785,0.058102,0.006839,0.821495,1144
11.8479,2283,imu,1,1,20.4121,-0.0000,20.8800,20.4121,-173.5222,20.00,84.88,-0.4121,17.4284,0.875926,-0.003663,0.058095,0.000000,0.821495,1146
11.8530,2284,imu,1,0,20.4121,-0.5595,20.8800,20.4121,-173.5222,20.00,84.88,-0.4121,17.4263,0.879027,-0.003663,0.058088,0.003108,0.821495,1145
11.8580,2285,imu,1,0,20.4121,0.6714,20.8800,20.4121,-173.5222,20.00,84.88,-0.4121,17.4242,0.872182,-0.003663,0.058081,-0.003730,0.821495,1147
11.8631,2286,imu,1,0,20.4121,0.3357,20.8800,20.4121,-173.5222,20.00,84.88,-0.4121,17.4221,0.874040,-0.003663,0.058074,-0.001865,0.821495,1147
11.8682,2287,imu,1,0,20.4121,-0.1119,20.8800,20.4121,-173.5222,20.00,84.88,-0.4121,17.4201,0.876520,-0.003663,0.058067,0.000622,0.821495,1146
11.8732,2288,imu,1,0,20.4121,0.7833,20.8800,20.4121,-173.5222,20.00,84.88,-0.4121,17.4180,0.871539,-0.003663,0.058060,-0.004352,0.821495,1148
11.8783,2289,imu,1,1,20.4259,0.7833,20.8800,20.4259,-173.5228,20.00,84.88,-0.4259,17.4158,0.871410,-0.003785,0.058053,-0.004352,0.821495,1148
11.8834,2290,imu,1,0,20.4259,1.0072,20.8800,20.4259,-173.5228,20.00,84.88,-0.4259,17.4137,0.870159,-0.003785,0.058046,-0.005595,0.821495,1148
11.8884,2291,imu,1,1,20.4258,-0.3357,20.8800,20.4258,-173.5366,20.00,84.88,-0.4258,17.4115,0.877613,-0.003785,0.058038,0.001865,0.821495,1146
11.8935,2292,imu,1,0,20.4258,0.4476,20.8800,20.4258,-173.5366,20.00,84.88,-0.4258,17.4093,0.873254,-0.003785,0.058031,-0.002487,0.821495,1147
11.8986,2293,imu,1,0,20.4258,1.2310,20.8800,20.4258,-173.5366,20.00,84.88,-0.4258,17.4072,0.868895,-0.003785,0.058024,-0.006839,0.821495,1149
11.9037,2294,imu,1,1,20.4258,-0.6714,20.8800,20.4258,-173.5279,20.00,84.88,-0.4258,17.4050,0.879456,-0.003785,0.058017,0.003730,0.821495,1147
11.9087,2295,imu,1,0,20.4258,0.8952,20.8800,20.4258,-173.5279,20.00,84.88,-0.4258,17.4029,0.870745,-0.003785,0.058010,-0.004974,0.821495,1148
11.9138,2296,imu,1,0,20.4258,-1.5667,20.8800,20.4258,-173.5279,20.00,84.88,-0.4258,17.4007,0.884415,-0.003785,0.058002,0.008704,0.821495,1146
11.9198,2297,imu,1,0,20.4258,-1.5667,20.8800,20.4258,-173.5279,20.00,84.88,-0.4258,17.3982,0.884407,-0.003785,0.057994,0.008704,0.821495,1144
11.9248,2298,imu,1,1,20.4121,-1.0072,20.8800,20.4121,-173.5272,20.00,84.88,-0.4121,17.3961,0.881413,-0.003663,0.057987,0.005595,0.821495,1144
11.9305,2299,imu,1,1,20.4208,-1.0072,20.8800,20.4208,-173.5273,20.00,84.88,-0.4208,17.3937,0.881329,-0.003740,0.057979,0.005595,0.821495,1144
11.9356,2300,imu,1,1,20.4121,0.5595,20.8800,20.4121,-173.5272,20.00,84.88,-0.4121,17.3916,0.872695,-0.003663,0.057972,-0.003108,0.821495,1146
11.9407,2301,imu,1,0,20.4121,0.5595,20.8800,20.4121,-173.5272,20.00,84.88,-0.4121,17.3895,0.872688,-0.003663,0.057965,-0.003108,0.821495,1147
11.9457,2302,imu,1,1,20.4122,0.8952,20.8800,20.4122,-173.5186,20.00,84.88,-0.4122,17.3874,0.870815,-0.003664,0.057958,-0.004974,0.821495,1148
11.9508,2303,imu,1,0,20.4122,0.8952,20.8800,20.4122,-173.5186,20.00,84.88,-0.4122,17.3853,0.870808,-0.003664,0.057951,-0.004974,0.821495,1148
11.9559,2304,imu,1,1,20.4208,-0.5595,20.8800,20.4208,-173.5324,20.00,84.88,-0.4208,17.3832,0.878807,-0.003740,0.057944,0.003108,0.821495,1146
11.9610,2305,imu,1,0,20.4208,-0.5595,20.8800,20.4208,-173.5324,20.00,84.88,-0.4208,17.3810,0.878800,-0.003740,0.057937,0.003108,0.821495,1145
11.9661,2306,imu,1,0,20.4208,0.4476,20.8800,20.4208,-173.5324,20.00,84.88,-0.4208,17.3789,0.873197,-0.003740,0.057930,-0.002487,0.821495,1147
11.9711,2307,imu,1,0,20.4208,0.2238,20.8800,20.4208,-173.5324,20.00,84.88,-0.4208,17.3768,0.874434,-0.003740,0.057923,-0.001243,0.821495,1147
11.9762,2308,imu,1,1,20.4208,0.2238,20.8800,20.4208,-173.5237,20.00,84.88,-0.4208,17.3746,0.874426,-0.003741,0.057915,-0.001243,0.821495,1147
11.9813,2309,imu,1,1,20.4071,-0.2238,20.8800,20.4071,-173.518,20.00,84.88,-0.4071,17.3726,0.877028,-0.003619,0.057909,0.001243,0.821495,1146
11.9863,2310,imu,1,1,20.4072,0.1119,20.8800,20.4072,-173.5093,20.00,84.88,-0.4072,17.3705,0.875155,-0.003620,0.057902,-0.000622,0.821495,1146
11.9914,2311,imu,1,0,20.4072,0.1119,20.8800,20.4072,-173.5093,20.00,84.88,-0.4072,17.3684,0.875148,-0.003620,0.057895,-0.000622,0.821495,1146
11.9965,2312,imu,1,1,20.4021,-1.5667,20.8800,20.4021,-173.5173,20.00,84.88,-0.4021,17.3664,0.884512,-0.003574,0.057888,0.008704,0.821495,1144
12.0015,2313,imu,1,0,20.4021,-0.2238,20.8800,20.4021,-173.5173,20.00,84.88,-0.4021,17.3644,0.877045,-0.003574,0.057881,0.001243,0.821495,1146
12.0066,2314,imu,1,1,20.3834,0.1119,20.8800,20.3834,-173.5023,20.00,84.88,-0.3834,17.3624,0.875340,-0.003408,0.057875,-0.000622,0.821495,1146
12.0117,2315,imu,1,0,20.3834,0.4476,20.8800,20.3834,-173.5023,20.00,84.88,-0.3834,17.3605,0.873468,-0.003408,0.057868,-0.002487,0.821495,1147
12.0167,2316,imu,1,0,20.3834,0.4476,20.8800,20.3834,-173.5023,20.00,84.88,-0.3834,17.3585,0.873462,-0.003408,0.057862,-0.002487,0.821495,1147
12.0218,2317,imu,1,1,20.3833,0.6714,20.8800,20.3833,-173.516,20.00,84.88,-0.3833,17.3566,0.872213,-0.003407,0.057855,-0.003730,0.821495,1147
12.0269,2318,imu,1,1,20.3834,-0.6714,20.8800,20.3834,-173.5023,20.00,84.88,-0.3834,17.3547,0.879666,-0.003408,0.057849,0.003730,0.821495,1145
12.0319,2319,imu,1,1,20.3833,1.2310,20.8800,20.3833,-173.516,20.00,84.88,-0.3833,17.3527,0.869091,-0.003407,0.057842,-0.006839,0.821495,1147
12.0370,2320,imu,1,0,20.3833,-0.0000,20.8800,20.3833,-173.516,20.00,84.88,-0.3833,17.3508,0.875924,-0.003407,0.057836,0.000000,0.821495,1146
12.0421,2321,imu,1,1,20.3970,1.7905,20.8800,20.397,-173.5167,20.00,84.88,-0.3970,17.3488,0.865848,-0.003529,0.057829,-0.009947,0.821495,1148
12.0472,2322,imu,1,1,20.3884,-0.1119,20.8800,20.3884,-173.508,20.00,84.88,-0.3884,17.3468,0.876486,-0.003453,0.057823,0.000622,0.821495,1146
12.0522,2323,imu,1,0,20.3884,-0.5595,20.8800,20.3884,-173.508,20.00,84.88,-0.3884,17.3448,0.878967,-0.003453,0.057816,0.003108,0.821495,1145
12.0573,2324,imu,1,1,20.3971,0.1119,20.8800,20.3971,-173.5081,20.00,84.88,-0.3971,17.3428,0.875153,-0.003530,0.057809,-0.000622,0.821495,1146
12.0624,2325,imu,1,1,20.3833,-1.2310,20.8800,20.3833,-173.5074,20.00,84.88,-0.3833,17.3409,0.882729,-0.003407,0.057803,0.006839,0.821495,1144
12.0674,2326,imu,1,0,20.3833,0.6714,20.8800,20.3833,-173.5074,20.00,84.88,-0.3833,17.3389,0.872153,-0.003407,0.057796,-0.003730,0.821495,1146
12.0725,2327,imu,1,0,20.3833,0.5595,20.8800,20.3833,-173.5074,20.00,84.88,-0.3833,17.3370,0.872769,-0.003407,0.057790,-0.003108,0.821495,1147
12.0776,2328,imu,1,0,20.3833,-0.3357,20.8800,20.3833,-173.5074,20.00,84.88,-0.3833,17.3350,0.877736,-0.003407,0.057783,0.001865,0.821495,1145
12.0826,2329,imu,1,1,20.3696,-0.4476,20.8800,20.3696,-173.5067,20.00,84.88,-0.3696,17.3332,0.878473,-0.003285,0.057777,0.002487,0.821495,1145
12.0877,2330,imu,1,1,20.3645,-0.2238,20.8800,20.3645,-173.506,20.00,84.88,-0.3645,17.3313,0.877269,-0.003240,0.057771,0.001243,0.821495,1146
12.0953,2331,imu,1,0,20.3645,-0.2238,20.8800,20.3645,-173.506,20.00,84.88,-0.3645,17.3286,0.877260,-0.003240,0.057762,0.001243,0.821495,1146
12.1003,2332,imu,1,1,20.3595,-0.7833,20.8800,20.3595,-173.5054,20.00,84.88,-0.3595,17.3267,0.880407,-0.003195,0.057756,0.004352,0.821495,1144
12.1054,2333,imu,1,0,20.3595,-0.7833,20.8800,20.3595,-173.5054,20.00,84.88,-0.3595,17.3249,0.880401,-0.003195,0.057750,0.004352,0.821495,1144
12.1105,2334,imu,1,1,20.3595,-0.5595,20.8800,20.3595,-173.5003,20.00,84.88,-0.3595,17.3231,0.879151,-0.003195,0.057744,0.003108,0.821495,1145
12.1158,2335,imu,1,0,20.3595,-0.5595,20.8800,20.3595,-173.5003,20.00,84.88,-0.3595,17.3212,0.879145,-0.003195,0.057737,0.003108,0.821495,1145
12.1209,2336,imu,1,1,20.3544,0.5595,20.8800,20.3544,-173.4997,20.00,84.88,-0.3544,17.3194,0.872967,-0.003150,0.057731,-0.003108,0.821495,1147
12.1259,2337,imu,1,0,20.3544,-0.1119,20.8800,20.3544,-173.4997,20.00,84.88,-0.3544,17.3176,0.876691,-0.003150,0.057725,0.000622,0.821495,1146
12.1310,2338,imu,1,0,20.3544,-0.1119,20.8800,20.3544,-173.4997,20.00,84.88,-0.3544,17.3158,0.876685,-0.003150,0.057719,0.000622,0.821495,1146
12.1361,2339,imu,1,1,20.3407,-1.5667,20.8800,20.3407,-173.499,20.00,84.88,-0.3407,17.3140,0.884884,-0.003028,0.057713,0.008704,0.821495,1144
12.1412,2340,imu,1,0,20.3407,-0.3357,20.8800,20.3407,-173.499,20.00,84.88,-0.3407,17.3123,0.878039,-0.003028,0.057708,0.001865,0.821495,1145
12.1463,2341,imu,1,1,20.3356,0.4476,20.8800,20.3356,-173.4984,20.00,84.88,-0.3356,17.3106,0.873727,-0.002983,0.057702,-0.002487,0.821495,1147
12.1513,2342,imu,1,0,20.3356,-0.0000,20.8800,20.3356,-173.4984,20.00,84.88,-0.3356,17.3089,0.876208,-0.002983,0.057696,0.000000,0.821495,1146
12.1564,2343,imu,1,1,20.3357,-0.5595,20.8800,20.3357,-173.4897,20.00,84.88,-0.3357,17.3072,0.879310,-0.002984,0.057691,0.003108,0.821495,1145
12.1615,2344,imu,1,1,20.3219,0.6714,20.8800,20.3219,-173.489,20.00,84.88,-0.3219,17.3056,0.872588,-0.002862,0.057685,-0.003730,0.821495,1147
12.1665,2345,imu,1,0,20.3219,-0.2238,20.8800,20.3219,-173.489,20.00,84.88,-0.3219,17.3039,0.877556,-0.002862,0.057680,0.001243,0.821495,1145
12.1716,2346,imu,1,0,20.3219,-0.1119,20.8800,20.3219,-173.489,20.00,84.88,-0.3219,17.3023,0.876929,-0.002862,0.057674,0.000622,0.821495,1146
12.1767,2347,imu,1,1,20.3306,-0.4476,20.8800,20.3306,-173.4891,20.00,84.88,-0.3306,17.3006,0.878711,-0.002939,0.057669,0.002487,0.821495,1145
12.1817,2348,imu,1,1,20.3169,0.2238,20.8800,20.3169,-173.4884,20.00,84.88,-0.3169,17.2990,0.875098,-0.002816,0.057663,-0.001243,0.821495,1146
12.1868,2349,imu,1,0,20.3169,-1.3429,20.8800,20.3169,-173.4884,20.00,84.88,-0.3169,17.2974,0.883797,-0.002816,0.057658,0.007460,0.821495,1144
12.1919,2350,imu,1,0,20.3169,1.1191,20.8800,20.3169,-173.4884,20.00,84.88,-0.3169,17.2958,0.870114,-0.002816,0.057653,-0.006217,0.821495,1146
12.1969,2351,imu,1,1,20.3170,-0.7833,20.8800,20.317,-173.4746,20.00,84.88,-0.3170,17.2942,0.880676,-0.002817,0.057647,0.004352,0.821495,1144
12.2020,2352,imu,1,1,20.3119,-0.7833,20.8800,20.3119,-173.474,20.00,84.88,-0.3119,17.2926,0.880716,-0.002772,0.057642,0.004352,0.821495,1144
12.2071,2353,imu,1,0,20.3119,1.7905,20.8800,20.3119,-173.474,20.00,84.88,-0.3119,17.2911,0.866412,-0.002772,0.057637,-0.009947,0.821495,1146
12.2121,2354,imu,1,1,20.3032,0.1119,20.8800,20.3032,-173.4739,20.00,84.88,-0.3032,17.2895,0.875810,-0.002695,0.057632,-0.000622,0.821495,1146
12.2172,2355,imu,1,1,20.3031,0.4476,20.8800,20.3031,-173.4877,20.00,84.88,-0.3031,17.2880,0.873940,-0.002694,0.057627,-0.002487,0.821495,1147
12.2223,2356,imu,1,1,20.3169,0.4476,20.8800,20.3169,-173.4884,20.00,84.88,-0.3169,17.2864,0.873813,-0.002816,0.057621,-0.002487,0.821495,1147
12.2273,2357,imu,1,1,20.3169,0.3357,20.8800,20.3169,-173.4797,20.00,84.88,-0.3169,17.2848,0.874428,-0.002817,0.057616,-0.001865,0.821495,1147
12.2324,2358,imu,1,0,20.3169,-0.2238,20.8800,20.3169,-173.4797,20.00,84.88,-0.3169,17.2832,0.877531,-0.002817,0.057611,0.001243,0.821495,1145
12.2375,2359,imu,1,1,20.3119,-2.0143,20.8800,20.3119,-173.479,20.00,84.88,-0.3119,17.2816,0.887518,-0.002772,0.057605,0.011191,0.821495,1143
12.2426,2360,imu,1,1,20.2981,1.1191,20.8800,20.2981,-173.4783,20.00,84.88,-0.2981,17.2801,0.870228,-0.002650,0.057600,-0.006217,0.821495,1145
12.2476,2361,imu,1,0,20.2981,-0.7833,20.8800,20.2981,-173.4783,20.00,84.88,-0.2981,17.2786,0.880792,-0.002650,0.057595,0.004352,0.821495,1144
12.2527,2362,imu,1,1,20.3067,-1.7905,20.8800,20.3067,-173.4871,20.00,84.88,-0.3067,17.2770,0.886305,-0.002726,0.057590,0.009947,0.821495,1142
12.2578,2363,imu,1,1,20.2929,-0.0000,20.8800,20.2929,-173.4864,20.00,84.88,-0.2929,17.2755,0.876476,-0.002604,0.057585,0.000000,0.821495,1144
12.2628,2364,imu,1,1,20.2930,0.8952,20.8800,20.293,-173.4777,20.00,84.88,-0.2930,17.2740,0.871496,-0.002605,0.057580,-0.004974,0.821495,1146
12.2679,2365,imu,1,1,20.3068,1.3429,20.8800,20.3068,-173.4784,20.00,84.88,-0.3068,17.2725,0.868882,-0.002727,0.057575,-0.007460,0.821495,1148
12.2730,2366,imu,1,1,20.2981,0.6714,20.8800,20.2981,-173.4783,20.00,84.88,-0.2981,17.2710,0.872685,-0.002650,0.057570,-0.003730,0.821495,1147
12.2780,2367,imu,1,0,20.2981,0.3357,20.8800,20.2981,-173.4783,20.00,84.88,-0.2981,17.2695,0.874545,-0.002650,0.057565,-0.001865,0.821495,1147
