t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7851,155,enc,1,1,0.5400,2.6444,0.5400,0.6014,-0.6415,90.00,83.22,89.4600,69.6987,0.317038,0.099400,0.232329,-0.014691,0.000000,1357
0.7902,156,enc,1,1,0.5400,1.8511,0.5400,0.6116,-0.6268,90.00,83.22,89.4600,70.1460,0.322936,0.099400,0.233820,-0.010284,0.000000,1355
0.7953,157,enc,1,1,0.5400,1.2958,0.5400,0.626,-0.6936,90.00,83.22,89.4600,70.5933,0.327512,0.099400,0.235311,-0.007199,0.000000,1353
0.8004,158,enc,1,1,0.5400,0.9070,0.5400,0.6361,-0.674,90.00,83.22,89.4600,71.0406,0.331163,0.099400,0.236802,-0.005039,0.000000,1351
0.8055,159,enc,1,1,0.7200,11.4349,0.7200,0.6865,-0.6949,90.00,83.22,89.2800,71.4870,0.273963,0.099200,0.238290,-0.063527,0.000000,1353
0.8106,160,enc,1,1,0.7200,8.0044,0.7200,0.7015,-0.6906,90.00,83.22,89.2800,71.9334,0.294509,0.099200,0.239778,-0.044469,0.000000,1355
0.8157,161,enc,1,1,0.7200,5.6031,0.7200,0.7111,-0.751,90.00,83.22,89.2800,72.3798,0.309338,0.099200,0.241266,-0.031128,0.000000,1357
0.8208,162,enc,1,1,0.7200,3.9222,0.7200,0.7258,-0.7813,90.00,83.22,89.2800,72.8262,0.320164,0.099200,0.242754,-0.021790,0.000000,1355
0.8259,163,enc,1,1,0.7200,2.7455,0.7200,0.7761,-0.762,90.00,83.22,89.2800,73.2726,0.328189,0.099200,0.244242,-0.015253,0.000000,1353
0.8309,164,enc,1,1,0.7200,1.9219,0.7200,0.7908,-0.7921,90.00,83.22,89.2800,73.7190,0.334253,0.099200,0.245730,-0.010677,0.000000,1351
0.8360,165,enc,1,1,0.9000,12.1453,0.9000,0.8404,-0.8123,90.00,83.22,89.1000,74.1645,0.278741,0.099000,0.247215,-0.067474,0.000000,1353
0.8411,166,enc,1,1,0.9000,8.5017,0.9000,0.8946,-0.8423,90.00,83.22,89.1000,74.6100,0.300468,0.099000,0.248700,-0.047232,0.000000,1355
0.8462,167,enc,1,1,0.9000,5.9512,0.9000,0.9093,-0.8717,90.00,83.22,89.1000,75.0555,0.316123,0.099000,0.250185,-0.033062,0.000000,1356
0.8513,168,enc,1,1,0.9000,4.1658,0.9000,0.8847,-0.9007,90.00,83.22,89.1000,75.5010,0.327526,0.099000,0.251670,-0.023144,0.000000,1354
0.8563,169,enc,1,1,0.9000,2.9161,0.9000,0.9391,-0.8911,90.00,83.22,89.1000,75.9465,0.335955,0.099000,0.253155,-0.016200,0.000000,1352
0.8614,170,enc,1,1,0.9000,2.0413,0.9000,0.9588,-0.9296,90.00,83.22,89.1000,76.3920,0.342300,0.099000,0.254640,-0.011340,0.000000,1350
0.8665,171,enc,1,1,1.0800,12.2289,1.0800,1.0612,-0.9827,90.00,83.22,88.9200,76.8366,0.286984,0.098800,0.256122,-0.067938,0.000000,1352
0.8716,172,enc,1,0,1.0800,8.5602,1.0800,1.0612,-0.9827,90.00,83.22,88.9200,77.2812,0.308847,0.098800,0.257604,-0.047557,0.000000,1354
0.8767,173,enc,1,1,1.0800,5.9922,1.0800,1.1346,-0.9773,90.00,83.22,88.9200,77.7258,0.324596,0.098800,0.259086,-0.033290,0.000000,1353
0.8818,174,enc,1,0,1.0800,4.1945,1.0800,1.1346,-0.9773,90.00,83.22,88.9200,78.1704,0.336065,0.098800,0.260568,-0.023303,0.000000,1351
0.8868,175,enc,1,1,1.2600,13.7362,1.2600,1.179,-1.0607,90.00,83.22,88.7400,78.6141,0.284335,0.098600,0.262047,-0.076312,0.000000,1353
0.8919,176,enc,1,0,1.2600,9.6153,1.2600,1.179,-1.0607,90.00,83.22,88.7400,79.0578,0.308708,0.098600,0.263526,-0.053418,0.000000,1355
0.8970,177,enc,1,1,1.2600,6.7307,1.2600,1.2842,-1.1157,90.00,83.22,88.7400,79.5015,0.326212,0.098600,0.265005,-0.037393,0.000000,1353
0.9021,178,enc,1,1,1.2600,4.7115,1.2600,1.3039,-1.1516,90.00,83.22,88.7400,79.9452,0.338909,0.098600,0.266484,-0.026175,0.000000,1351
0.9072,179,enc,1,0,1.2600,3.2981,1.2600,1.3039,-1.1516,90.00,83.22,88.7400,80.3889,0.348240,0.098600,0.267963,-0.018323,0.000000,1349
0.9123,180,enc,1,1,1.4400,13.1086,1.4400,1.4231,-1.1998,90.00,83.22,88.5600,80.8317,0.295013,0.098400,0.269439,-0.072826,0.000000,1351
0.9174,181,enc,1,1,1.4400,9.1760,1.4400,1.4797,-1.2349,90.00,83.22,88.5600,81.2745,0.318337,0.098400,0.270915,-0.050978,0.000000,1353
0.9225,182,enc,1,1,1.4400,6.4232,1.4400,1.536,-1.2698,90.00,83.22,88.5600,81.7173,0.335106,0.098400,0.272391,-0.035685,0.000000,1351
0.9275,183,enc,1,1,1.6200,15.2963,1.6200,1.5554,-1.3353,90.00,83.22,88.3800,82.1592,0.287085,0.098200,0.273864,-0.084979,0.000000,1353
0.9326,184,enc,1,1,1.6200,10.7074,1.6200,1.5806,-1.3103,90.00,83.22,88.3800,82.6011,0.314052,0.098200,0.275337,-0.059485,0.000000,1355
0.9377,185,enc,1,1,1.6200,7.4952,1.6200,1.6314,-1.3717,90.00,83.22,88.3800,83.0430,0.333370,0.098200,0.276810,-0.041640,0.000000,1353
0.9428,186,enc,1,1,1.6200,5.2466,1.6200,1.692,-1.4135,90.00,83.22,88.3800,83.4849,0.347335,0.098200,0.278283,-0.029148,0.000000,1351
0.9479,187,enc,1,1,1.8000,14.4726,1.8000,1.7527,-1.4242,90.00,83.22,88.2000,83.9259,0.297349,0.098000,0.279753,-0.080404,0.000000,1353
0.9530,188,enc,1,1,1.8000,10.1308,1.8000,1.7823,-1.473,90.00,83.22,88.2000,84.3669,0.322941,0.098000,0.281223,-0.056282,0.000000,1353
0.9581,189,enc,1,1,1.8000,7.0916,1.8000,1.8427,-1.4783,90.00,83.22,88.2000,84.8079,0.341295,0.098000,0.282693,-0.039398,0.000000,1351
0.9632,190,enc,1,1,1.9800,15.7641,1.9800,1.9026,-1.5184,90.00,83.22,88.0200,85.2480,0.294382,0.097800,0.284160,-0.087578,0.000000,1353
0.9682,191,enc,1,1,1.9800,11.0349,1.9800,1.962,-1.5927,90.00,83.22,88.0200,85.6881,0.322122,0.097800,0.285627,-0.061305,0.000000,1354
0.9733,192,enc,1,1,1.9800,7.7244,1.9800,2.0167,-1.5894,90.00,83.22,88.0200,86.1282,0.341981,0.097800,0.287094,-0.042913,0.000000,1352
0.9784,193,enc,1,1,2.1600,16.2071,2.1600,2.0466,-1.6063,90.00,83.22,87.8400,86.5674,0.296119,0.097600,0.288558,-0.090039,0.000000,1354
0.9835,194,enc,1,1,2.1600,11.3450,2.1600,2.1401,-1.6401,90.00,83.22,87.8400,87.0066,0.324594,0.097600,0.290022,-0.063028,0.000000,1353
0.9886,195,enc,1,1,2.1600,7.9415,2.1600,2.1644,-1.7118,90.00,83.22,87.8400,87.4458,0.344967,0.097600,0.291486,-0.044119,0.000000,1351
0.9937,196,enc,1,1,2.3400,16.3590,2.3400,2.2235,-1.7204,90.00,83.22,87.6600,87.8841,0.299463,0.097400,0.292947,-0.090884,0.000000,1353
0.9988,197,enc,1,1,2.3400,11.4513,2.3400,2.2869,-1.7649,90.00,83.22,87.6600,88.3224,0.328190,0.097400,0.294408,-0.063618,0.000000,1351
1.0039,198,enc,1,1,2.3400,8.0159,2.3400,2.3502,-1.8088,90.00,83.22,87.6600,88.7607,0.348736,0.097400,0.295869,-0.044533,0.000000,1349
1.0090,199,enc,1,1,2.5200,16.4111,2.5200,2.4181,-1.8593,90.00,83.22,87.4800,89.1981,0.303354,0.097200,0.297327,-0.091173,0.000000,1351
1.0140,200,enc,1,1,2.5200,11.4878,2.5200,2.4815,-1.8412,90.00,83.22,87.4800,89.6355,0.332164,0.097200,0.298785,-0.063821,0.000000,1350
1.0191,201,enc,1,1,2.5200,8.0415,2.5200,2.5441,-1.8837,90.00,83.22,87.4800,90.0729,0.352768,0.097200,0.300243,-0.044675,0.000000,1348
1.0242,202,enc,1,1,2.7000,16.4290,2.7000,2.6441,-1.9327,90.00,83.22,87.3000,90.5094,0.307426,0.097000,0.301698,-0.091272,0.000000,1350
1.0293,203,enc,1,1,2.7000,11.5003,2.7000,2.7062,-1.974,90.00,83.22,87.3000,90.9459,0.336262,0.097000,0.303153,-0.063891,0.000000,1348
1.0344,204,enc,1,1,2.8800,18.8502,2.8800,2.8053,-1.9898,90.00,83.22,87.1200,91.3815,0.296682,0.096800,0.304605,-0.104723,0.000000,1350
1.0395,205,enc,1,1,2.8800,13.1952,2.8800,2.8673,-1.9716,90.00,83.22,87.1200,91.8171,0.329551,0.096800,0.306057,-0.073306,0.000000,1351
1.0445,206,enc,1,1,2.8800,9.2366,2.8800,2.9014,-2.0763,90.00,83.22,87.1200,92.2527,0.352995,0.096800,0.307509,-0.051314,0.000000,1349
1.0496,207,enc,1,1,3.0600,17.2656,3.0600,2.9942,-2.1158,90.00,83.22,86.9400,92.6874,0.309638,0.096600,0.308958,-0.095920,0.000000,1351
1.0547,208,enc,1,1,3.0600,12.0859,3.0600,3.0607,-2.1036,90.00,83.22,86.9400,93.1221,0.339863,0.096600,0.310407,-0.067144,0.000000,1349
1.0598,209,enc,1,1,3.2400,19.2602,3.2400,3.1215,-2.1422,90.00,83.22,86.7600,93.5559,0.301252,0.096400,0.311853,-0.107001,0.000000,1351
1.0649,210,enc,1,1,3.2400,13.4821,3.2400,3.2182,-2.156,90.00,83.22,86.7600,93.9897,0.334798,0.096400,0.313299,-0.074901,0.000000,1349
1.0700,211,enc,1,1,3.2400,9.4375,3.2400,3.283,-2.256,90.00,83.22,86.7600,94.4235,0.358715,0.096400,0.314745,-0.052430,0.000000,1347
1.0751,212,enc,1,1,3.4200,17.4062,3.4200,3.3486,-2.2432,90.00,83.22,86.5800,94.8564,0.315687,0.096200,0.316188,-0.096701,0.000000,1349
1.0802,213,enc,1,1,3.4200,12.1844,3.4200,3.409,-2.2547,90.00,83.22,86.5800,95.2893,0.346140,0.096200,0.317631,-0.067691,0.000000,1347
1.0852,214,enc,1,1,3.6000,19.3291,3.6000,3.4738,-2.2971,90.00,83.22,86.4000,95.7213,0.307687,0.096000,0.319071,-0.107384,0.000000,1349
1.0903,215,enc,1,1,3.6000,13.5303,3.6000,3.5983,-2.3393,90.00,83.22,86.4000,96.1533,0.341342,0.096000,0.320511,-0.075169,0.000000,1347
1.0954,216,enc,1,1,3.7800,20.2712,3.7800,3.638,-2.3566,90.00,83.22,86.2200,96.5844,0.305130,0.095800,0.321948,-0.112618,0.000000,1349
1.1005,217,enc,1,1,3.7800,14.1899,3.7800,3.7271,-2.3674,90.00,83.22,86.2200,97.0155,0.340352,0.095800,0.323385,-0.078833,0.000000,1347
1.1056,218,enc,1,1,3.9600,20.7329,3.9600,3.8201,-2.4323,90.00,83.22,86.0400,97.4457,0.305236,0.095600,0.324819,-0.115183,0.000000,1349
1.1107,219,enc,1,1,3.9600,14.5130,3.9600,3.8888,-2.4776,90.00,83.22,86.0400,97.8759,0.341225,0.095600,0.326253,-0.080628,0.000000,1347
1.1157,220,enc,1,1,4.1400,20.9591,4.1400,3.9578,-2.4697,90.00,83.22,85.8600,98.3052,0.306644,0.095400,0.327684,-0.116440,0.000000,1349
1.1208,221,enc,1,1,4.1400,14.6714,4.1400,4.05,-2.5088,90.00,83.22,85.8600,98.7345,0.343007,0.095400,0.329115,-0.081508,0.000000,1347
1.1259,222,enc,1,1,4.3200,21.0700,4.3200,4.1231,-2.5579,90.00,83.22,85.6800,99.1629,0.308688,0.095200,0.330543,-0.117055,0.000000,1349
1.1310,223,enc,1,1,4.3200,14.7490,4.3200,4.2193,-2.6292,90.00,83.22,85.6800,99.5913,0.345232,0.095200,0.331971,-0.081939,0.000000,1347
1.1361,224,enc,1,1,4.5000,21.1243,4.5000,4.3157,-2.6208,90.00,83.22,85.5000,100.0188,0.311039,0.095000,0.333396,-0.117357,0.000000,1349
1.1411,225,enc,1,1,4.5000,14.7870,4.5000,4.4112,-2.6629,90.00,83.22,85.5000,100.4463,0.347671,0.095000,0.334821,-0.082150,0.000000,1347
1.1462,226,enc,1,1,4.6800,21.1509,4.6800,4.6106,-2.7554,90.00,83.22,85.3200,100.8729,0.313538,0.094800,0.336243,-0.117505,0.000000,1349
1.1513,227,enc,1,0,4.6800,14.8056,4.6800,4.6106,-2.7554,90.00,83.22,85.3200,101.2995,0.350212,0.094800,0.337665,-0.082253,0.000000,1347
1.1564,228,enc,1,1,4.8600,21.1639,4.8600,4.7821,-2.774,90.00,83.22,85.1400,101.7252,0.316107,0.094600,0.339084,-0.117577,0.000000,1349
1.1615,229,enc,1,0,4.8600,14.8148,4.8600,4.7821,-2.774,90.00,83.22,85.1400,102.1509,0.352799,0.094600,0.340503,-0.082304,0.000000,1347
1.1666,230,enc,1,1,5.0400,21.1703,5.0400,4.9782,-2.9098,90.00,83.22,84.9600,102.5757,0.318706,0.094400,0.341919,-0.117613,0.000000,1349
1.1717,231,enc,1,1,5.2200,25.6192,5.2200,5.0978,-2.9003,90.00,83.22,84.7800,102.9996,0.295203,0.094200,0.343332,-0.142329,0.000000,1351
1.1768,232,enc,1,1,5.2200,17.9335,5.2200,5.1949,-2.9426,90.00,83.22,84.7800,103.4235,0.339315,0.094200,0.344745,-0.099630,0.000000,1349
1.1818,233,enc,1,0,5.4000,23.3534,5.4000,5.1949,-2.9426,90.00,83.22,84.6000,103.8465,0.310414,0.094000,0.346155,-0.129741,0.000000,1351
1.1870,234,enc,1,1,5.4000,16.3474,5.4000,5.393,-3.0297,90.00,83.22,84.6000,104.2695,0.350746,0.094000,0.347565,-0.090819,0.000000,1349
1.1921,235,enc,1,1,5.5800,22.2432,5.5800,5.4895,-3.0239,90.00,83.22,84.4200,104.6916,0.319199,0.093800,0.348972,-0.123573,0.000000,1351
1.1972,236,enc,1,1,5.7600,26.3702,5.7600,5.6156,-3.0686,90.00,83.22,84.2400,105.1128,0.297475,0.093600,0.350376,-0.146501,0.000000,1353
1.2022,237,enc,1,1,5.7600,18.4592,5.7600,5.7108,-3.1079,90.00,83.22,84.2400,105.5340,0.342829,0.093600,0.351780,-0.102551,0.000000,1351
1.2073,238,enc,1,1,5.9400,23.7214,5.9400,5.8154,-3.18,90.00,83.22,84.0600,105.9543,0.314795,0.093400,0.353181,-0.131786,0.000000,1353
1.2124,239,enc,1,1,6.1200,27.4050,6.1200,5.9649,-3.1781,90.00,83.22,83.8800,106.3737,0.295529,0.093200,0.354579,-0.152250,0.000000,1355
1.2175,240,enc,1,1,6.1200,19.1835,6.1200,6.0591,-3.1912,90.00,83.22,83.8800,106.7931,0.342602,0.093200,0.355977,-0.106575,0.000000,1353
1.2226,241,enc,1,1,6.3000,24.2284,6.3000,6.1625,-3.2609,90.00,83.22,83.7000,107.2116,0.315770,0.093000,0.357372,-0.134602,0.000000,1355
1.2277,242,enc,1,1,6.3000,16.9599,6.3000,6.2801,-3.2975,90.00,83.22,83.7000,107.6301,0.357545,0.093000,0.358767,-0.094222,0.000000,1353
1.2327,243,enc,1,1,6.4800,22.6719,6.4800,6.4024,-3.2945,90.00,83.22,83.5200,108.0477,0.327004,0.092800,0.360159,-0.125955,0.000000,1352
1.2378,244,enc,1,1,6.6600,26.6704,6.6600,6.4951,-3.3064,90.00,83.22,83.3400,108.4644,0.305979,0.092600,0.361548,-0.148169,0.000000,1354
1.2429,245,enc,1,1,6.6600,18.6692,6.6600,6.6256,-3.3956,90.00,83.22,83.3400,108.8811,0.351819,0.092600,0.362937,-0.103718,0.000000,1352
1.2480,246,enc,1,1,6.8400,23.8685,6.8400,6.7176,-3.4115,90.00,83.22,83.1600,109.2969,0.324120,0.092400,0.364323,-0.132603,0.000000,1353
1.2531,247,enc,1,1,7.0200,27.5079,7.0200,6.8662,-3.4068,90.00,83.22,82.9800,109.7118,0.305084,0.092200,0.365706,-0.152822,0.000000,1355
1.2582,248,enc,1,1,7.2000,30.0556,7.2000,6.9623,-3.4442,90.00,83.22,82.8000,110.1258,0.292111,0.092000,0.367086,-0.166975,0.000000,1357
1.2633,249,enc,1,1,7.2000,21.0389,7.2000,7.0861,-3.4849,90.00,83.22,82.8000,110.5398,0.343583,0.092000,0.368466,-0.116883,0.000000,1355
1.2683,250,enc,1,1,7.3800,25.5272,7.3800,7.2193,-3.5369,90.00,83.22,82.6200,110.9529,0.319825,0.091800,0.369843,-0.141818,0.000000,1355
1.2734,251,enc,1,1,7.5600,28.6691,7.5600,7.3373,-3.5501,90.00,83.22,82.4400,111.3651,0.303544,0.091600,0.371217,-0.159273,0.000000,1357
1.2785,252,enc,1,1,7.5600,20.0683,7.5600,7.4597,-3.5666,90.00,83.22,82.4400,111.7773,0.352700,0.091600,0.372591,-0.111491,0.000000,1355
1.2836,253,enc,1,1,7.7400,24.8478,7.7400,7.6035,-3.6273,90.00,83.22,82.2600,112.1886,0.327318,0.091400,0.373962,-0.138044,0.000000,1353
1.2887,254,enc,1,1,7.9200,28.1935,7.9200,7.7515,-3.6903,90.00,83.22,82.0800,112.5990,0.309900,0.091200,0.375330,-0.156630,0.000000,1355
1.2938,255,enc,1,1,8.1000,30.5354,8.1000,7.8505,-3.6882,90.00,83.22,81.9000,113.0085,0.298054,0.091000,0.376695,-0.169641,0.000000,1357
1.2989,256,enc,1,1,8.1000,21.3748,8.1000,7.9876,-3.6999,90.00,83.22,81.9000,113.4180,0.350311,0.091000,0.378060,-0.118749,0.000000,1355
1.3040,257,enc,1,1,8.2800,25.7624,8.2800,8.122,-3.7671,90.00,83.22,81.7200,113.8266,0.327098,0.090800,0.379422,-0.143124,0.000000,1353
1.3091,258,enc,1,1,8.4600,28.8337,8.4600,8.2362,-3.7992,90.00,83.22,81.5400,114.2343,0.311194,0.090600,0.380781,-0.160187,0.000000,1355
1.3142,259,enc,1,1,8.4600,20.1836,8.4600,8.3766,-3.7968,90.00,83.22,81.5400,114.6420,0.360609,0.090600,0.382140,-0.112131,0.000000,1353
1.3193,260,enc,1,1,8.6400,24.9285,8.6400,8.4998,-3.8344,90.00,83.22,81.3600,115.0488,0.335404,0.090400,0.383496,-0.138492,0.000000,1351
1.3245,261,enc,1,1,8.8200,28.2499,8.8200,8.6434,-3.8924,90.00,83.22,81.1800,115.4547,0.318105,0.090200,0.384849,-0.156944,0.000000,1353
1.3296,262,enc,1,1,9.0000,30.5750,9.0000,8.7917,-3.916,90.00,83.22,81.0000,115.8597,0.306338,0.090000,0.386199,-0.169861,0.000000,1355
1.3346,263,enc,1,1,9.1800,32.2025,9.1800,8.9243,-3.9255,90.00,83.22,80.8200,116.2638,0.298443,0.089800,0.387546,-0.178903,0.000000,1357
1.3397,264,enc,1,1,9.1800,22.5417,9.1800,9.0508,-3.9484,90.00,83.22,80.8200,116.6679,0.353461,0.089800,0.388893,-0.125232,0.000000,1355
1.3448,265,enc,1,1,9.3600,26.5792,9.3600,9.212,-4.0191,90.00,83.22,80.6400,117.0711,0.332175,0.089600,0.390237,-0.147662,0.000000,1353
1.3499,266,enc,1,1,9.5400,29.4054,9.5400,9.3577,-4.041,90.00,83.22,80.4600,117.4734,0.317614,0.089400,0.391578,-0.163364,0.000000,1355
1.3549,267,enc,1,1,9.7200,31.3838,9.7200,9.4732,-4.0171,90.00,83.22,80.2800,117.8748,0.307761,0.089200,0.392916,-0.174355,0.000000,1357
1.3600,268,enc,1,1,9.9000,32.7687,9.9000,9.6176,-4.0536,90.00,83.22,80.1000,118.2753,0.301203,0.089000,0.394251,-0.182048,0.000000,1359
1.3651,269,enc,1,1,10.0800,33.7381,10.0800,9.7761,-4.1066,90.00,83.22,79.9200,118.6749,0.296949,0.088800,0.395583,-0.187434,0.000000,1361
1.3702,270,enc,1,1,10.0800,23.6166,10.0800,10.0767,-4.1403,90.00,83.22,79.9200,119.0745,0.354511,0.088800,0.396915,-0.131204,0.000000,1359
1.3753,271,enc,1,0,10.2600,27.3317,10.2600,10.0767,-4.1403,90.00,83.22,79.7400,119.4732,0.335001,0.088600,0.398244,-0.151843,0.000000,1357
1.3804,272,enc,1,1,10.4400,29.9322,10.4400,10.355,-4.2249,90.00,83.22,79.5600,119.8710,0.321680,0.088400,0.399570,-0.166290,0.000000,1355
1.3855,273,enc,1,0,10.6200,31.7525,10.6200,10.355,-4.2249,90.00,83.22,79.3800,120.2679,0.312690,0.088200,0.400893,-0.176403,0.000000,1357
1.3906,274,enc,1,1,10.8000,33.0268,10.8000,10.5054,-4.2204,90.00,83.22,79.2000,120.6639,0.306731,0.088000,0.402213,-0.183482,0.000000,1359
1.3956,275,enc,1,1,10.8000,23.1187,10.8000,10.6697,-4.2372,90.00,83.22,79.2000,121.0599,0.363096,0.088000,0.403533,-0.128437,0.000000,1357
1.4007,276,enc,1,1,10.9800,26.9831,10.9800,10.8046,-4.2674,90.00,83.22,79.0200,121.4550,0.342744,0.087800,0.404850,-0.149906,0.000000,1355
1.4058,277,enc,1,1,11.1600,29.6882,11.1600,10.9673,-4.3205,90.00,83.22,78.8400,121.8492,0.328830,0.087600,0.406164,-0.164934,0.000000,1353
1.4109,278,enc,1,1,11.3400,31.5817,11.3400,11.2633,-4.3333,90.00,83.22,78.6600,122.2425,0.319421,0.087400,0.407475,-0.175454,0.000000,1355
1.4159,279,enc,1,0,11.5200,32.9072,11.5200,11.2633,-4.3333,90.00,83.22,78.4800,122.6349,0.313165,0.087200,0.408783,-0.182818,0.000000,1357
1.4210,280,enc,1,1,11.7000,33.8350,11.7000,11.5645,-4.4082,90.00,83.22,78.3000,123.0264,0.309116,0.087000,0.410088,-0.187972,0.000000,1359
1.4261,281,enc,1,0,11.8800,34.4845,11.8800,11.5645,-4.4082,90.00,83.22,78.1200,123.4170,0.306609,0.086800,0.411390,-0.191581,0.000000,1360
1.4312,282,enc,1,1,12.0600,34.9392,12.0600,11.8737,-4.4195,90.00,83.22,77.9400,123.8067,0.305182,0.086600,0.412689,-0.194107,0.000000,1360
1.4363,283,enc,1,0,12.0600,24.4574,12.0600,11.8737,-4.4195,90.00,83.22,77.9400,124.1964,0.364713,0.086600,0.413988,-0.135875,0.000000,1358
1.4413,284,enc,1,1,12.2400,27.9202,12.2400,12.1699,-4.5036,90.00,83.22,77.7600,124.5852,0.346572,0.086400,0.415284,-0.155112,0.000000,1356
1.4464,285,enc,1,1,12.4200,30.3441,12.4200,12.3051,-4.5021,90.00,83.22,77.5800,124.9731,0.334198,0.086200,0.416577,-0.168579,0.000000,1354
1.4515,286,enc,1,0,12.6000,32.0409,12.6000,12.3051,-4.5021,90.00,83.22,77.4000,125.3601,0.325862,0.086000,0.417867,-0.178005,0.000000,1352
1.4566,287,enc,1,1,12.7800,33.2286,12.7800,12.6209,-4.527,90.00,83.22,77.2200,125.7462,0.320351,0.085800,0.419154,-0.184603,0.000000,1354
1.4616,288,enc,1,1,12.9600,34.0600,12.9600,12.7885,-4.5718,90.00,83.22,77.0400,126.1314,0.316816,0.085600,0.420438,-0.189222,0.000000,1356
1.4667,289,enc,1,1,13.1400,34.6420,13.1400,12.9488,-4.5911,90.00,83.22,76.8600,126.5157,0.314663,0.085400,0.421719,-0.192456,0.000000,1357
1.4718,290,enc,1,1,13.3200,35.0494,13.3200,13.1156,-4.5728,90.00,83.22,76.6800,126.8991,0.313478,0.085200,0.422997,-0.194719,0.000000,1357
1.4769,291,enc,1,1,13.5000,35.3346,13.5000,13.2645,-4.6162,90.00,83.22,76.5000,127.2816,0.312969,0.085000,0.424272,-0.196303,0.000000,1357
1.4820,292,enc,1,1,13.6800,35.5342,13.6800,13.4394,-4.6746,90.00,83.22,76.3200,127.6632,0.312932,0.084800,0.425544,-0.197412,0.000000,1357
1.4870,293,enc,1,1,13.8600,35.6740,13.8600,13.6206,-4.6727,90.00,83.22,76.1400,128.0439,0.313224,0.084600,0.426813,-0.198189,0.000000,1357
1.4921,294,enc,1,1,13.8600,24.9718,13.8600,13.7896,-4.6726,90.00,83.22,76.1400,128.4246,0.373950,0.084600,0.428082,-0.138732,0.000000,1355
1.4972,295,enc,1,1,14.0400,28.2802,14.0400,13.9362,-4.7091,90.00,83.22,75.9600,128.8044,0.356636,0.084400,0.429348,-0.157112,0.000000,1353
1.5023,296,enc,1,1,14.2200,30.5962,14.2200,14.1248,-4.7541,90.00,83.22,75.7800,129.1833,0.344832,0.084200,0.430611,-0.169979,0.000000,1351
1.5074,297,enc,1,1,14.4000,32.2173,14.4000,14.2659,-4.7497,90.00,83.22,75.6000,129.5613,0.336886,0.084000,0.431871,-0.178985,0.000000,1349
1.5124,298,enc,1,1,14.5800,33.3521,14.5800,14.4275,-4.7473,90.00,83.22,75.4200,129.9384,0.331638,0.083800,0.433128,-0.185290,0.000000,1350
1.5175,299,enc,1,1,14.7600,34.1465,14.7600,14.604,-4.7717,90.00,83.22,75.2400,130.3146,0.328279,0.083600,0.434382,-0.189703,0.000000,1351
1.5226,300,enc,1,1,14.9400,34.7025,14.9400,14.7897,-4.8151,90.00,83.22,75.0600,130.6899,0.326241,0.083400,0.435633,-0.192792,0.000000,1352
1.5277,301,enc,1,1,15.1200,35.0918,15.1200,14.9441,-4.8369,90.00,83.22,74.8800,131.0643,0.325127,0.083200,0.436881,-0.194954,0.000000,1353
1.5328,302,enc,1,1,15.3000,35.3642,15.3000,15.1034,-4.8186,90.00,83.22,74.7000,131.4378,0.324658,0.083000,0.438126,-0.196468,0.000000,1353
1.5378,303,enc,1,1,15.4800,35.5550,15.4800,15.2665,-4.8693,90.00,83.22,74.5200,131.8104,0.324640,0.082800,0.439368,-0.197528,0.000000,1353
1.5429,304,enc,1,1,15.6600,35.6885,15.6600,15.4448,-4.8988,90.00,83.22,74.3400,132.1821,0.324938,0.082600,0.440607,-0.198269,0.000000,1353
1.5480,305,enc,1,1,15.8400,35.7819,15.8400,15.6174,-4.9111,90.00,83.22,74.1600,132.5529,0.325454,0.082400,0.441843,-0.198789,0.000000,1352
1.5531,306,enc,1,1,16.0200,35.8474,16.0200,15.7945,-4.9099,90.00,83.22,73.9800,132.9228,0.326124,0.082200,0.443076,-0.199152,0.000000,1352
1.5582,307,enc,1,1,16.2000,35.8931,16.2000,15.9706,-4.9437,90.00,83.22,73.8000,133.2918,0.326900,0.082000,0.444306,-0.199406,0.000000,1352
1.5633,308,enc,1,1,16.3800,35.9252,16.3800,16.1563,-4.9753,90.00,83.22,73.6200,133.6599,0.327749,0.081800,0.445533,-0.199584,0.000000,1352
1.5684,309,enc,1,1,16.5600,35.9476,16.5600,16.3264,-4.9721,90.00,83.22,73.4400,134.0271,0.328648,0.081600,0.446757,-0.199709,0.000000,1351
1.5735,310,enc,1,1,16.7400,35.9633,16.7400,16.5157,-4.9804,90.00,83.22,73.2600,134.3934,0.329582,0.081400,0.447978,-0.199796,0.000000,1351
1.5786,311,enc,1,1,16.9200,35.9743,16.9200,16.6892,-5.0178,90.00,83.22,73.0800,134.7588,0.330539,0.081200,0.449196,-0.199857,0.000000,1351
1.5837,312,enc,1,0,17.1000,35.9820,17.1000,16.6892,-5.0178,90.00,83.22,72.9000,135.1233,0.331511,0.081000,0.450411,-0.199900,0.000000,1350
1.5887,313,enc,1,1,17.2800,35.9874,17.2800,17.069,-5.0545,90.00,83.22,72.7200,135.4869,0.332493,0.080800,0.451623,-0.199930,0.000000,1350
