t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
12.2034,2403,enc,1,0,91.4400,-0.0123,91.4400,101.2377,-6.9088,80.00,83.18,-11.4400,71.1639,0.199216,-0.038133,0.237213,0.000137,0.000000,1400
12.2085,2404,enc,1,0,91.4400,-0.0086,91.4400,101.2377,-6.9088,80.00,83.18,-11.4400,71.1067,0.198985,-0.038133,0.237022,0.000096,0.000000,1400
12.2136,2405,enc,1,0,91.4400,-0.0060,91.4400,101.2377,-6.9088,80.00,83.18,-11.4400,71.0495,0.198765,-0.038133,0.236832,0.000067,0.000000,1400
12.2187,2406,enc,1,1,91.4400,-0.0042,91.4400,101.2231,-6.9159,80.00,83.18,-11.4400,70.9923,0.198555,-0.038133,0.236641,0.000047,0.000000,1400
12.2237,2407,enc,1,0,91.4400,-0.0030,91.4400,101.2231,-6.9159,80.00,83.18,-11.4400,70.9351,0.198350,-0.038133,0.236450,0.000033,0.000000,1400
12.2288,2408,enc,1,1,91.4400,-0.0021,91.4400,101.223,-6.9148,80.00,83.18,-11.4400,70.8779,0.198149,-0.038133,0.236260,0.000023,0.000000,1400
12.2339,2409,enc,1,1,91.4400,-0.0014,91.4400,101.2096,-6.9148,80.00,83.18,-11.4400,70.8207,0.197952,-0.038133,0.236069,0.000016,0.000000,1400
12.2389,2410,enc,1,1,91.4400,-0.0010,91.4400,101.2097,-6.9159,80.00,83.18,-11.4400,70.7635,0.197756,-0.038133,0.235878,0.000011,0.000000,1400
12.2440,2411,enc,1,1,91.4400,-0.0007,91.4400,101.2023,-6.9147,80.00,83.18,-11.4400,70.7063,0.197562,-0.038133,0.235688,0.000008,0.000000,1400
12.2491,2412,enc,1,1,91.4400,-0.0005,91.4400,101.1878,-6.9145,80.00,83.18,-11.4400,70.6491,0.197369,-0.038133,0.235497,0.000006,0.000000,1400
12.2541,2413,enc,1,1,91.4400,-0.0003,91.4400,101.1952,-6.9073,80.00,83.18,-11.4400,70.5919,0.197177,-0.038133,0.235306,0.000004,0.000000,1401
12.2592,2414,enc,1,1,91.4400,-0.0002,91.4400,101.1878,-6.9061,80.00,83.18,-11.4400,70.5347,0.196985,-0.038133,0.235116,0.000003,0.000000,1401
12.2643,2415,enc,1,1,91.4400,-0.0002,91.4400,101.1806,-6.906,80.00,83.18,-11.4400,70.4775,0.196794,-0.038133,0.234925,0.000002,0.000000,1401
12.2694,2416,enc,1,0,91.4400,-0.0001,91.4400,101.1806,-6.906,80.00,83.18,-11.4400,70.4203,0.196602,-0.038133,0.234734,0.000001,0.000000,1401
12.2744,2417,enc,1,1,91.4400,-0.0001,91.4400,101.1744,-6.9061,80.00,83.18,-11.4400,70.3631,0.196411,-0.038133,0.234544,0.000001,0.000000,1401
12.2795,2418,enc,1,1,91.4400,-0.0001,91.4400,101.1673,-6.9071,80.00,83.18,-11.4400,70.3059,0.196220,-0.038133,0.234353,0.000001,0.000000,1401
12.2846,2419,enc,1,0,91.4400,-0.0000,91.4400,101.1673,-6.9071,80.00,83.18,-11.4400,70.2487,0.196029,-0.038133,0.234162,0.000000,0.000000,1401
12.2896,2420,enc,1,1,91.4400,-0.0000,91.4400,101.1599,-6.9059,80.00,83.18,-11.4400,70.1915,0.195839,-0.038133,0.233972,0.000000,0.000000,1401
12.2947,2421,enc,1,1,91.4400,-0.0000,91.4400,101.16,-6.907,80.00,83.18,-11.4400,70.1343,0.195648,-0.038133,0.233781,0.000000,0.000000,1401
12.2998,2422,enc,1,1,91.4400,-0.0000,91.4400,101.1527,-6.907,80.00,83.18,-11.4400,70.0771,0.195457,-0.038133,0.233590,0.000000,0.000000,1401
12.3048,2423,enc,1,1,91.4400,-0.0000,91.4400,101.1455,-6.9069,80.00,83.18,-11.4400,70.0199,0.195266,-0.038133,0.233400,0.000000,0.000000,1401
12.3099,2424,enc,1,0,91.2600,-10.8000,91.2600,101.1455,-6.9069,80.00,83.18,-11.2600,69.9636,0.315679,-0.037533,0.233212,0.120000,0.000000,1400
12.3150,2425,enc,1,1,91.2600,-7.5600,91.2600,101.1381,-6.9056,80.00,83.18,-11.2600,69.9073,0.279491,-0.037533,0.233024,0.084000,0.000000,1399
12.3201,2426,enc,1,1,91.2600,-5.2920,91.2600,101.131,-6.9067,80.00,83.18,-11.2600,69.8510,0.254103,-0.037533,0.232837,0.058800,0.000000,1398
12.3251,2427,enc,1,1,91.2600,-3.7044,91.2600,101.1309,-6.9055,80.00,83.18,-11.2600,69.7947,0.236276,-0.037533,0.232649,0.041160,0.000000,1397
12.3302,2428,enc,1,1,91.2600,-2.5931,91.2600,101.1248,-6.9056,80.00,83.18,-11.2600,69.7384,0.223740,-0.037533,0.232461,0.028812,0.000000,1396
12.3353,2429,enc,1,0,91.2600,-1.8152,91.2600,101.1248,-6.9056,80.00,83.18,-11.2600,69.6821,0.214909,-0.037533,0.232274,0.020168,0.000000,1395
12.3403,2430,enc,1,1,91.2600,-1.2706,91.2600,101.1102,-6.9054,80.00,83.18,-11.2600,69.6258,0.208671,-0.037533,0.232086,0.014118,0.000000,1396
12.3454,2431,enc,1,0,91.2600,-0.8894,91.2600,101.1102,-6.9054,80.00,83.18,-11.2600,69.5695,0.204248,-0.037533,0.231898,0.009883,0.000000,1397
12.3505,2432,enc,1,0,91.2600,-0.6226,91.2600,101.1102,-6.9054,80.00,83.18,-11.2600,69.5132,0.201095,-0.037533,0.231711,0.006918,0.000000,1398
12.3556,2433,enc,1,1,91.2600,-0.4358,91.2600,101.0956,-6.9041,80.00,83.18,-11.2600,69.4569,0.198832,-0.037533,0.231523,0.004842,0.000000,1399
12.3606,2434,enc,1,1,91.2600,-0.3051,91.2600,101.0957,-6.9053,80.00,83.18,-11.2600,69.4006,0.197192,-0.037533,0.231335,0.003390,0.000000,1400
12.3657,2435,enc,1,1,91.2600,-0.2136,91.2600,101.0884,-6.904,80.00,83.18,-11.2600,69.3443,0.195987,-0.037533,0.231148,0.002373,0.000000,1401
12.3708,2436,enc,1,1,91.2600,-0.1495,91.2600,101.0823,-6.9041,80.00,83.18,-11.2600,69.2880,0.195088,-0.037533,0.230960,0.001661,0.000000,1401
12.3758,2437,enc,1,0,91.2600,-0.1046,91.2600,101.0823,-6.9041,80.00,83.18,-11.2600,69.2317,0.194402,-0.037533,0.230772,0.001163,0.000000,1402
12.3809,2438,enc,1,1,91.2600,-0.0732,91.2600,101.0677,-6.9039,80.00,83.18,-11.2600,69.1754,0.193865,-0.037533,0.230585,0.000814,0.000000,1402
12.3860,2439,enc,1,0,91.2600,-0.0513,91.2600,101.0677,-6.9039,80.00,83.18,-11.2600,69.1191,0.193433,-0.037533,0.230397,0.000570,0.000000,1402
12.3910,2440,enc,1,1,91.2600,-0.0359,91.2600,101.0605,-6.9038,80.00,83.18,-11.2600,69.0628,0.193075,-0.037533,0.230209,0.000399,0.000000,1402
12.3961,2441,enc,1,1,91.2600,-0.0251,91.2600,101.0532,-6.9038,80.00,83.18,-11.2600,69.0065,0.192767,-0.037533,0.230022,0.000279,0.000000,1402
12.4012,2442,enc,1,1,91.2600,-0.0176,91.2600,101.0533,-6.8965,80.00,83.18,-11.2600,68.9502,0.192496,-0.037533,0.229834,0.000195,0.000000,1402
12.4062,2443,enc,1,1,91.2600,-0.0123,91.2600,101.0387,-6.9036,80.00,83.18,-11.2600,68.8939,0.192250,-0.037533,0.229646,0.000137,0.000000,1402
12.4113,2444,enc,1,1,91.2600,-0.0086,91.2600,101.0326,-6.9037,80.00,83.18,-11.2600,68.8376,0.192021,-0.037533,0.229459,0.000096,0.000000,1402
12.4164,2445,enc,1,0,91.2600,-0.0060,91.2600,101.0326,-6.9037,80.00,83.18,-11.2600,68.7813,0.191805,-0.037533,0.229271,0.000067,0.000000,1403
12.4215,2446,enc,1,1,91.2600,-0.0042,91.2600,101.0253,-6.9024,80.00,83.18,-11.2600,68.7250,0.191597,-0.037533,0.229083,0.000047,0.000000,1403
12.4265,2447,enc,1,1,91.2600,-0.0030,91.2600,101.0181,-6.8951,80.00,83.18,-11.2600,68.6687,0.191395,-0.037533,0.228896,0.000033,0.000000,1403
12.4316,2448,enc,1,0,91.2600,-0.0021,91.2600,101.0181,-6.8951,80.00,83.18,-11.2600,68.6124,0.191198,-0.037533,0.228708,0.000023,0.000000,1403
12.4367,2449,enc,1,1,91.2600,-0.0014,91.2600,101.0035,-6.9022,80.00,83.18,-11.2600,68.5561,0.191003,-0.037533,0.228520,0.000016,0.000000,1403
12.4417,2450,enc,1,0,91.2600,-0.0010,91.2600,101.0035,-6.9022,80.00,83.18,-11.2600,68.4998,0.190811,-0.037533,0.228333,0.000011,0.000000,1403
12.4468,2451,enc,1,1,91.2600,-0.0007,91.2600,100.9902,-6.8949,80.00,83.18,-11.2600,68.4435,0.190620,-0.037533,0.228145,0.000008,0.000000,1403
12.4519,2452,enc,1,0,91.2600,-0.0005,91.2600,100.9902,-6.8949,80.00,83.18,-11.2600,68.3872,0.190430,-0.037533,0.227957,0.000006,0.000000,1403
12.4569,2453,enc,1,1,91.0800,-10.8003,91.0800,100.9829,-6.8948,80.00,83.18,-11.0800,68.3318,0.310843,-0.036933,0.227773,0.120004,0.000000,1402
12.4620,2454,enc,1,1,91.0800,-7.5602,91.0800,100.9757,-6.8947,80.00,83.18,-11.0800,68.2764,0.274657,-0.036933,0.227588,0.084003,0.000000,1401
12.4671,2455,enc,1,1,91.0800,-5.2922,91.0800,100.9684,-6.8946,80.00,83.18,-11.0800,68.2210,0.249272,-0.036933,0.227403,0.058802,0.000000,1400
12.4721,2456,enc,1,1,91.0800,-3.7045,91.0800,100.9611,-6.8934,80.00,83.18,-11.0800,68.1656,0.231447,-0.036933,0.227219,0.041161,0.000000,1399
12.4772,2457,enc,1,0,91.0800,-2.5932,91.0800,100.9611,-6.8934,80.00,83.18,-11.0800,68.1102,0.218914,-0.036933,0.227034,0.028813,0.000000,1398
12.4823,2458,enc,1,1,91.0800,-1.8152,91.0800,100.9477,-6.8934,80.00,83.18,-11.0800,68.0548,0.210085,-0.036933,0.226849,0.020169,0.000000,1397
12.4874,2459,enc,1,1,91.0800,-1.2707,91.0800,100.9405,-6.8933,80.00,83.18,-11.0800,67.9994,0.203850,-0.036933,0.226665,0.014118,0.000000,1398
12.4924,2460,enc,1,1,91.0800,-0.8895,91.0800,100.9259,-6.8932,80.00,83.18,-11.0800,67.9440,0.199430,-0.036933,0.226480,0.009883,0.000000,1399
12.4975,2461,enc,1,0,91.0800,-0.6226,91.0800,100.9259,-6.8932,80.00,83.18,-11.0800,67.8886,0.196280,-0.036933,0.226295,0.006918,0.000000,1400
12.5026,2462,enc,1,1,91.0800,-0.4358,91.0800,100.9114,-6.893,80.00,83.18,-11.0800,67.8332,0.194020,-0.036933,0.226111,0.004843,0.000000,1401
12.5076,2463,enc,1,0,91.0800,-0.3051,91.0800,100.9114,-6.893,80.00,83.18,-11.0800,67.7778,0.192382,-0.036933,0.225926,0.003390,0.000000,1402
12.5127,2464,enc,1,1,91.0800,-0.2136,91.0800,100.8981,-6.893,80.00,83.18,-11.0800,67.7224,0.191181,-0.036933,0.225741,0.002373,0.000000,1403
12.5178,2465,enc,1,0,91.0800,-0.1495,91.0800,100.8981,-6.893,80.00,83.18,-11.0800,67.6670,0.190284,-0.036933,0.225557,0.001661,0.000000,1403
12.5228,2466,enc,1,1,91.0800,-0.1046,91.0800,100.8835,-6.8928,80.00,83.18,-11.0800,67.6116,0.189601,-0.036933,0.225372,0.001163,0.000000,1403
12.5279,2467,enc,1,0,91.0800,-0.0733,91.0800,100.8835,-6.8928,80.00,83.18,-11.0800,67.5562,0.189068,-0.036933,0.225187,0.000814,0.000000,1404
12.5330,2468,enc,1,1,91.0800,-0.0513,91.0800,100.869,-6.8926,80.00,83.18,-11.0800,67.5008,0.188639,-0.036933,0.225003,0.000570,0.000000,1404
12.5381,2469,enc,1,0,91.0800,-0.0359,91.0800,100.869,-6.8926,80.00,83.18,-11.0800,67.4454,0.188283,-0.036933,0.224818,0.000399,0.000000,1404
12.5431,2470,enc,1,1,91.0800,-0.0251,91.0800,100.8484,-6.8926,80.00,83.18,-11.0800,67.3900,0.187979,-0.036933,0.224633,0.000279,0.000000,1404
12.5482,2471,enc,1,1,91.0800,-0.0176,91.0800,100.8411,-6.8913,80.00,83.18,-11.0800,67.3346,0.187711,-0.036933,0.224449,0.000195,0.000000,1404
12.5533,2472,enc,1,0,91.0800,-0.0123,91.0800,100.8411,-6.8913,80.00,83.18,-11.0800,67.2792,0.187467,-0.036933,0.224264,0.000137,0.000000,1404
12.5583,2473,enc,1,1,91.0800,-0.0086,91.0800,100.8266,-6.8912,80.00,83.18,-11.0800,67.2238,0.187242,-0.036933,0.224079,0.000096,0.000000,1404
12.5634,2474,enc,1,1,91.0800,-0.0060,91.0800,100.8121,-6.891,80.00,83.18,-11.0800,67.1684,0.187028,-0.036933,0.223895,0.000067,0.000000,1404
12.5685,2475,enc,1,1,90.9000,-10.8042,90.9000,100.8059,-6.8911,80.00,83.18,-10.9000,67.1139,0.307427,-0.036333,0.223713,0.120047,0.000000,1403
12.5735,2476,enc,1,1,90.9000,-7.5630,90.9000,100.7987,-6.891,80.00,83.18,-10.9000,67.0594,0.271231,-0.036333,0.223531,0.084033,0.000000,1402
12.5786,2477,enc,1,1,90.9000,-5.2941,90.9000,100.7842,-6.8908,80.00,83.18,-10.9000,67.0049,0.245839,-0.036333,0.223350,0.058823,0.000000,1401
12.5837,2478,enc,1,1,90.9000,-3.7058,90.9000,100.7769,-6.8907,80.00,83.18,-10.9000,66.9504,0.228011,-0.036333,0.223168,0.041176,0.000000,1400
12.5888,2479,enc,1,1,90.9000,-2.5941,90.9000,100.7697,-6.8906,80.00,83.18,-10.9000,66.8959,0.215476,-0.036333,0.222986,0.028823,0.000000,1399
12.5938,2480,enc,1,1,90.9000,-1.8159,90.9000,100.7636,-6.8907,80.00,83.18,-10.9000,66.8414,0.206648,-0.036333,0.222805,0.020176,0.000000,1398
12.5989,2481,enc,1,1,90.9000,-1.2711,90.9000,100.7491,-6.8906,80.00,83.18,-10.9000,66.7869,0.200413,-0.036333,0.222623,0.014123,0.000000,1399
12.6040,2482,enc,1,1,90.9000,-0.8898,90.9000,100.7418,-6.8905,80.00,83.18,-10.9000,66.7324,0.195994,-0.036333,0.222441,0.009886,0.000000,1400
12.6091,2483,enc,1,1,90.9000,-0.6228,90.9000,100.7346,-6.8904,80.00,83.18,-10.9000,66.6779,0.192847,-0.036333,0.222260,0.006920,0.000000,1401
12.6141,2484,enc,1,1,90.9000,-0.4360,90.9000,100.7273,-6.8903,80.00,83.18,-10.9000,66.6234,0.190589,-0.036333,0.222078,0.004844,0.000000,1402
12.6192,2485,enc,1,1,90.9000,-0.3052,90.9000,100.7139,-6.8903,80.00,83.18,-10.9000,66.5689,0.188954,-0.036333,0.221896,0.003391,0.000000,1403
12.6242,2486,enc,1,1,90.9000,-0.2136,90.9000,100.7067,-6.8902,80.00,83.18,-10.9000,66.5144,0.187755,-0.036333,0.221715,0.002374,0.000000,1404
12.6293,2487,enc,1,1,90.9000,-0.1495,90.9000,100.6994,-6.8901,80.00,83.18,-10.9000,66.4599,0.186861,-0.036333,0.221533,0.001662,0.000000,1404
12.6344,2488,enc,1,1,90.9000,-0.1047,90.9000,100.6849,-6.8899,80.00,83.18,-10.9000,66.4054,0.186181,-0.036333,0.221351,0.001163,0.000000,1405
12.6395,2489,enc,1,1,90.9000,-0.0733,90.9000,100.6777,-6.8899,80.00,83.18,-10.9000,66.3509,0.185651,-0.036333,0.221170,0.000814,0.000000,1405
12.6445,2490,enc,1,1,90.9000,-0.0513,90.9000,100.6643,-6.8899,80.00,83.18,-10.9000,66.2964,0.185225,-0.036333,0.220988,0.000570,0.000000,1405
12.6496,2491,enc,1,1,90.9000,-0.0359,90.9000,100.6571,-6.8898,80.00,83.18,-10.9000,66.2419,0.184872,-0.036333,0.220806,0.000399,0.000000,1405
12.6547,2492,enc,1,1,90.9000,-0.0251,90.9000,100.6498,-6.8897,80.00,83.18,-10.9000,66.1874,0.184571,-0.036333,0.220625,0.000279,0.000000,1405
12.6597,2493,enc,1,1,90.7200,-10.8176,90.7200,100.6353,-6.8895,80.00,83.18,-10.7200,66.1338,0.304908,-0.035733,0.220446,0.120195,0.000000,1404
12.6648,2494,enc,1,1,90.7200,-7.5723,90.7200,100.6292,-6.8896,80.00,83.18,-10.7200,66.0802,0.268671,-0.035733,0.220267,0.084137,0.000000,1403
12.6699,2495,enc,1,1,90.7200,-5.3006,90.7200,100.6147,-6.8894,80.00,83.18,-10.7200,66.0266,0.243251,-0.035733,0.220089,0.058896,0.000000,1402
12.6750,2496,enc,1,1,90.7200,-3.7104,90.7200,100.6075,-6.8893,80.00,83.18,-10.7200,65.9730,0.225404,-0.035733,0.219910,0.041227,0.000000,1401
12.6800,2497,enc,1,1,90.7200,-2.5973,90.7200,100.593,-6.8892,80.00,83.18,-10.7200,65.9194,0.212857,-0.035733,0.219731,0.028859,0.000000,1400
12.6851,2498,enc,1,1,90.7200,-1.8181,90.7200,100.5857,-6.8891,80.00,83.18,-10.7200,65.8658,0.204021,-0.035733,0.219553,0.020201,0.000000,1399
12.6902,2499,enc,1,1,90.7200,-1.2727,90.7200,100.5724,-6.8902,80.00,83.18,-10.7200,65.8122,0.197782,-0.035733,0.219374,0.014141,0.000000,1400
12.6953,2500,enc,1,1,90.7200,-0.8909,90.7200,100.5652,-6.8901,80.00,83.18,-10.7200,65.7586,0.193361,-0.035733,0.219195,0.009899,0.000000,1401
12.7003,2501,enc,1,1,90.7200,-0.6236,90.7200,100.5507,-6.8899,80.00,83.18,-10.7200,65.7050,0.190212,-0.035733,0.219017,0.006929,0.000000,1402
12.7054,2502,enc,1,1,90.7200,-0.4365,90.7200,100.5362,-6.8898,80.00,83.18,-10.7200,65.6514,0.187955,-0.035733,0.218838,0.004850,0.000000,1403
12.7105,2503,enc,1,1,90.7200,-0.3056,90.7200,100.5228,-6.8898,80.00,83.18,-10.7200,65.5978,0.186321,-0.035733,0.218659,0.003395,0.000000,1404
12.7155,2504,enc,1,1,90.7200,-0.2139,90.7200,100.5156,-6.8897,80.00,83.18,-10.7200,65.5442,0.185124,-0.035733,0.218481,0.002377,0.000000,1405
12.7206,2505,enc,1,1,90.7200,-0.1497,90.7200,100.5011,-6.8895,80.00,83.18,-10.7200,65.4906,0.184232,-0.035733,0.218302,0.001664,0.000000,1405
12.7257,2506,enc,1,1,90.7200,-0.1048,90.7200,100.4878,-6.8906,80.00,83.18,-10.7200,65.4370,0.183555,-0.035733,0.218123,0.001165,0.000000,1406
12.7307,2507,enc,1,1,90.5400,-10.8734,90.5400,100.4733,-6.8904,80.00,83.18,-10.5400,65.3843,0.303630,-0.035133,0.217948,0.120815,0.000000,1405
12.7358,2508,enc,1,1,90.5400,-7.6114,90.5400,100.4588,-6.8903,80.00,83.18,-10.5400,65.3316,0.267209,-0.035133,0.217772,0.084571,0.000000,1404
12.7409,2509,enc,1,1,90.5400,-5.3280,90.5400,100.4444,-6.8901,80.00,83.18,-10.5400,65.2789,0.241662,-0.035133,0.217596,0.059199,0.000000,1403
12.7460,2510,enc,1,1,90.5400,-3.7296,90.5400,100.431,-6.8901,80.00,83.18,-10.5400,65.2262,0.223727,-0.035133,0.217421,0.041440,0.000000,1402
12.7510,2511,enc,1,1,90.5400,-2.6107,90.5400,100.4165,-6.8899,80.00,83.18,-10.5400,65.1735,0.211119,-0.035133,0.217245,0.029008,0.000000,1401
12.7561,2512,enc,1,1,90.5400,-1.8275,90.5400,100.4093,-6.8898,80.00,83.18,-10.5400,65.1208,0.202241,-0.035133,0.217069,0.020305,0.000000,1400
12.7612,2513,enc,1,1,90.5400,-1.2792,90.5400,100.3959,-6.8898,80.00,83.18,-10.5400,65.0681,0.195974,-0.035133,0.216894,0.014214,0.000000,1401
12.7663,2514,enc,1,1,90.5400,-0.8955,90.5400,100.3742,-6.8896,80.00,83.18,-10.5400,65.0154,0.191534,-0.035133,0.216718,0.009950,0.000000,1402
12.7713,2515,enc,1,1,90.5400,-0.6268,90.5400,100.3597,-6.8894,80.00,83.18,-10.5400,64.9627,0.188374,-0.035133,0.216542,0.006965,0.000000,1403
12.7764,2516,enc,1,1,90.5400,-0.4388,90.5400,100.3453,-6.8903,80.00,83.18,-10.5400,64.9100,0.186109,-0.035133,0.216367,0.004875,0.000000,1404
12.7815,2517,enc,1,1,90.5400,-0.3071,90.5400,100.3319,-6.8903,80.00,83.18,-10.5400,64.8573,0.184470,-0.035133,0.216191,0.003413,0.000000,1405
12.7866,2518,enc,1,1,90.5400,-0.2150,90.5400,100.3173,-6.8974,80.00,83.18,-10.5400,64.8046,0.183271,-0.035133,0.216015,0.002389,0.000000,1406
12.7916,2519,enc,1,1,90.3600,-10.9505,90.3600,100.3029,-6.8972,80.00,83.18,-10.3600,64.7528,0.302982,-0.034533,0.215843,0.121672,0.000000,1405
12.7967,2520,enc,1,1,90.3600,-7.6654,90.3600,100.2895,-6.8972,80.00,83.18,-10.3600,64.7010,0.266307,-0.034533,0.215670,0.085171,0.000000,1404
12.8018,2521,enc,1,1,90.3600,-5.3657,90.3600,100.275,-6.897,80.00,83.18,-10.3600,64.6492,0.240583,-0.034533,0.215497,0.059619,0.000000,1403
12.8068,2522,enc,1,1,90.3600,-3.7560,90.3600,100.2605,-6.8968,80.00,83.18,-10.3600,64.5974,0.222525,-0.034533,0.215325,0.041734,0.000000,1402
12.8119,2523,enc,1,1,90.3600,-2.6292,90.3600,100.24,-6.8895,80.00,83.18,-10.3600,64.5456,0.209832,-0.034533,0.215152,0.029214,0.000000,1401
12.8170,2524,enc,1,1,90.3600,-1.8405,90.3600,100.2111,-6.8975,80.00,83.18,-10.3600,64.4938,0.200895,-0.034533,0.214979,0.020449,0.000000,1400
12.8221,2525,enc,1,0,90.3600,-1.2883,90.3600,100.2111,-6.8975,80.00,83.18,-10.3600,64.4420,0.194588,-0.034533,0.214807,0.014315,0.000000,1401
12.8271,2526,enc,1,1,90.3600,-0.9018,90.3600,100.1761,-6.89,80.00,83.18,-10.3600,64.3902,0.190121,-0.034533,0.214634,0.010020,0.000000,1402
12.8322,2527,enc,1,0,90.3600,-0.6313,90.3600,100.1761,-6.89,80.00,83.18,-10.3600,64.3384,0.186942,-0.034533,0.214461,0.007014,0.000000,1403
12.8373,2528,enc,1,1,90.3600,-0.4419,90.3600,100.141,-6.8897,80.00,83.18,-10.3600,64.2866,0.184665,-0.034533,0.214289,0.004910,0.000000,1404
12.8424,2529,enc,1,0,90.3600,-0.3093,90.3600,100.141,-6.8897,80.00,83.18,-10.3600,64.2348,0.183020,-0.034533,0.214116,0.003437,0.000000,1405
12.8475,2530,enc,1,1,90.1800,-11.0165,90.1800,100.1131,-6.8978,80.00,83.18,-10.1800,64.1839,0.302419,-0.033933,0.213946,0.122406,0.000000,1404
12.8525,2531,enc,1,1,90.1800,-7.7116,90.1800,100.0915,-6.8976,80.00,83.18,-10.1800,64.1330,0.265527,-0.033933,0.213777,0.085684,0.000000,1403
12.8576,2532,enc,1,0,90.1800,-5.3981,90.1800,100.0915,-6.8976,80.00,83.18,-10.1800,64.0821,0.239653,-0.033933,0.213607,0.059979,0.000000,1402
12.8627,2533,enc,1,1,90.1800,-3.7787,90.1800,100.0565,-6.8901,80.00,83.18,-10.1800,64.0312,0.221489,-0.033933,0.213437,0.041985,0.000000,1401
12.8677,2534,enc,1,0,90.1800,-2.6451,90.1800,100.0565,-6.8901,80.00,83.18,-10.1800,63.9803,0.208724,-0.033933,0.213268,0.029390,0.000000,1400
12.8728,2535,enc,1,1,90.1800,-1.8515,90.1800,100.0203,-6.8896,80.00,83.18,-10.1800,63.9294,0.199737,-0.033933,0.213098,0.020573,0.000000,1400
12.8779,2536,enc,1,1,90.1800,-1.2961,90.1800,99.9996,-6.8968,80.00,83.18,-10.1800,63.8785,0.193396,-0.033933,0.212928,0.014401,0.000000,1401
12.8830,2537,enc,1,1,90.1800,-0.9073,90.1800,99.9852,-6.8966,80.00,83.18,-10.1800,63.8276,0.188906,-0.033933,0.212759,0.010081,0.000000,1402
12.8880,2538,enc,1,1,90.1800,-0.6351,90.1800,99.9646,-6.8965,80.00,83.18,-10.1800,63.7767,0.185712,-0.033933,0.212589,0.007056,0.000000,1403
12.8931,2539,enc,1,1,90.0000,-11.2446,90.0000,99.943,-6.889,80.00,83.18,-10.0000,63.7267,0.304029,-0.033333,0.212422,0.124940,0.000000,1402
12.8982,2540,enc,1,1,90.0000,-7.8712,90.0000,99.9213,-6.8887,80.00,83.18,-10.0000,63.6767,0.266380,-0.033333,0.212256,0.087458,0.000000,1401
12.9032,2541,enc,1,1,90.0000,-5.5098,90.0000,99.9079,-6.8887,80.00,83.18,-10.0000,63.6267,0.239976,-0.033333,0.212089,0.061220,0.000000,1400
12.9083,2542,enc,1,1,90.0000,-3.8569,90.0000,99.8861,-6.8957,80.00,83.18,-10.0000,63.5767,0.221443,-0.033333,0.211922,0.042854,0.000000,1399
12.9134,2543,enc,1,1,90.0000,-2.6998,90.0000,99.8654,-6.8945,80.00,83.18,-10.0000,63.5267,0.208420,-0.033333,0.211756,0.029998,0.000000,1398
12.9184,2544,enc,1,1,90.0000,-1.8899,90.0000,99.8438,-6.8943,80.00,83.18,-10.0000,63.4767,0.199254,-0.033333,0.211589,0.020999,0.000000,1399
12.9235,2545,enc,1,1,90.0000,-1.3229,90.0000,99.8293,-6.8941,80.00,83.18,-10.0000,63.4267,0.192788,-0.033333,0.211422,0.014699,0.000000,1400
12.9286,2546,enc,1,1,90.0000,-0.9260,90.0000,99.8087,-6.894,80.00,83.18,-10.0000,63.3767,0.188212,-0.033333,0.211256,0.010289,0.000000,1401
12.9337,2547,enc,1,1,90.0000,-0.6482,90.0000,99.7871,-6.8937,80.00,83.18,-10.0000,63.3267,0.184958,-0.033333,0.211089,0.007203,0.000000,1402
12.9387,2548,enc,1,1,89.8200,-11.2538,89.8200,99.7664,-6.8936,80.00,83.18,-9.8200,63.2776,0.303234,-0.032733,0.210925,0.125042,0.000000,1401
12.9438,2549,enc,1,1,89.8200,-7.8776,89.8200,99.7448,-6.8934,80.00,83.18,-9.8200,63.2285,0.265558,-0.032733,0.210762,0.087529,0.000000,1400
12.9489,2550,enc,1,1,89.8200,-5.5143,89.8200,99.7303,-6.8932,80.00,83.18,-9.8200,63.1794,0.239135,-0.032733,0.210598,0.061270,0.000000,1399
12.9540,2551,enc,1,1,89.8200,-3.8600,89.8200,99.7097,-6.8931,80.00,83.18,-9.8200,63.1303,0.220590,-0.032733,0.210434,0.042889,0.000000,1398
12.9590,2552,enc,1,1,89.8200,-2.7020,89.8200,99.6881,-6.8928,80.00,83.18,-9.8200,63.0812,0.207560,-0.032733,0.210271,0.030023,0.000000,1397
12.9641,2553,enc,1,1,89.8200,-1.8914,89.8200,99.6675,-6.8928,80.00,83.18,-9.8200,63.0321,0.198389,-0.032733,0.210107,0.021016,0.000000,1398
12.9692,2554,enc,1,1,89.8200,-1.3240,89.8200,99.6458,-6.8925,80.00,83.18,-9.8200,62.9830,0.191921,-0.032733,0.209943,0.014711,0.000000,1399
12.9743,2555,enc,1,1,89.8200,-0.9268,89.8200,99.6252,-6.8924,80.00,83.18,-9.8200,62.9339,0.187344,-0.032733,0.209780,0.010298,0.000000,1400
12.9794,2556,enc,1,1,89.6400,-11.4488,89.6400,99.6036,-6.8921,80.00,83.18,-9.6400,62.8857,0.304694,-0.032133,0.209619,0.127208,0.000000,1399
