t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
17.1613,3362,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.1663,3363,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.1714,3364,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.1765,3365,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.1816,3366,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.1867,3367,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.1917,3368,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.1968,3369,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2019,3370,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2070,3371,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2121,3372,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2171,3373,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2222,3374,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2273,3375,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2324,3376,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2374,3377,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2425,3378,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2476,3379,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2527,3380,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2577,3381,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2629,3382,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2680,3383,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2731,3384,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2782,3385,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2833,3386,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2884,3387,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2935,3388,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.2985,3389,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3036,3390,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3087,3391,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3138,3392,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3189,3393,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3239,3394,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3290,3395,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3341,3396,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3391,3397,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3442,3398,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3493,3399,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3544,3400,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3595,3401,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3645,3402,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3696,3403,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3747,3404,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3798,3405,90.0000,0.0000,0.0017,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3848,3406,90.0000,0.0000,0.0017,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3899,3407,90.0000,0.0000,0.0017,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.3950,3408,90.0000,0.0000,0.0017,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4001,3409,90.0000,0.0000,0.0017,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4051,3410,90.0000,0.0000,0.0017,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4102,3411,90.0000,0.0000,0.0017,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4153,3412,90.0000,0.0000,0.0017,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4203,3413,90.0000,0.0000,0.0017,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4254,3414,90.0000,0.0000,0.0017,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4305,3415,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4356,3416,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4407,3417,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4457,3418,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4508,3419,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4559,3420,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4610,3421,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4661,3422,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4711,3423,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4762,3424,90.0000,0.0000,0.0004,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4813,3425,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4863,3426,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4914,3427,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.4965,3428,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5016,3429,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5066,3430,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5117,3431,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5168,3432,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5219,3433,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5270,3434,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5320,3435,90.0000,0.0000,0.0103,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5371,3436,90.0000,0.0000,0.0103,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5422,3437,90.0000,0.0000,0.0103,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5473,3438,90.0000,0.0000,0.0103,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5523,3439,90.0000,0.0000,0.0103,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5574,3440,90.0000,0.0000,0.0103,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5625,3441,90.0000,0.0000,0.0103,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5676,3442,90.0000,0.0000,0.0103,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5727,3443,90.0000,0.0000,0.0103,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5777,3444,90.0000,0.0000,0.0103,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5828,3445,90.0000,0.0000,-0.0012,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5879,3446,90.0000,0.0000,-0.0012,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5929,3447,90.0000,0.0000,-0.0012,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.5980,3448,90.0000,0.0000,-0.0012,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6038,3449,90.0000,0.0000,-0.0012,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6088,3450,90.0000,0.0000,-0.0012,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6139,3451,90.0000,0.0000,-0.0012,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6190,3452,90.0000,0.0000,-0.0012,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6241,3453,90.0000,0.0000,-0.0012,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6291,3454,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6342,3455,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6393,3456,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6443,3457,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6494,3458,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6545,3459,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6596,3460,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6646,3461,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6697,3462,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6748,3463,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6798,3464,90.0000,0.0000,0.0099,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6849,3465,90.0000,0.0000,0.0099,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6900,3466,90.0000,0.0000,0.0099,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.6951,3467,90.0000,0.0000,0.0099,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7001,3468,90.0000,0.0000,0.0099,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7052,3469,90.0000,0.0000,0.0099,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7103,3470,90.0000,0.0000,0.0099,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7154,3471,90.0000,0.0000,0.0099,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7204,3472,90.0000,0.0000,0.0099,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7255,3473,90.0000,0.0000,0.0099,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7306,3474,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7356,3475,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7407,3476,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7458,3477,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7509,3478,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7559,3479,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7610,3480,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7661,3481,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7711,3482,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7762,3483,90.0000,0.0000,-0.0002,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7813,3484,90.0000,0.0000,0.0024,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7863,3485,90.0000,0.0000,0.0024,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7914,3486,90.0000,0.0000,0.0024,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.7965,3487,90.0000,0.0000,0.0024,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8016,3488,90.0000,0.0000,0.0024,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8066,3489,90.0000,0.0000,0.0024,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8117,3490,90.0000,0.0000,0.0024,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8168,3491,90.0000,0.0000,0.0024,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8219,3492,90.0000,0.0000,0.0024,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8269,3493,90.0000,0.0000,0.0024,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8320,3494,90.0000,0.0000,0.0009,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8371,3495,90.0000,0.0000,0.0009,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8421,3496,90.0000,0.0000,0.0009,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8472,3497,90.0000,0.0000,0.0009,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8523,3498,90.0000,0.0000,0.0009,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8574,3499,90.0000,0.0000,0.0009,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8624,3500,90.0000,0.0000,0.0009,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8675,3501,90.0000,0.0000,0.0009,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8726,3502,90.0000,0.0000,0.0009,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8777,3503,90.0000,0.0000,0.0009,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8827,3504,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8878,3505,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8929,3506,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.8979,3507,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9030,3508,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9081,3509,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9132,3510,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9182,3511,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9233,3512,90.0000,0.0000,0.0011,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9284,3513,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9335,3514,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9385,3515,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9436,3516,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9487,3517,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9538,3518,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9588,3519,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9639,3520,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9690,3521,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9741,3522,90.0000,0.0000,0.0019,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9791,3523,90.0000,0.0000,0.0006,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9842,3524,90.0000,0.0000,0.0006,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9893,3525,90.0000,0.0000,0.0006,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9944,3526,90.0000,0.0000,0.0006,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
17.9995,3527,90.0000,0.0000,0.0006,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0045,3528,90.0000,0.0000,0.0006,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0096,3529,90.0000,0.0000,0.0006,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0147,3530,90.0000,0.0000,0.0006,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0198,3531,90.0000,0.0000,0.0006,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0249,3532,90.0000,0.0000,0.0006,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0299,3533,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0350,3534,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0401,3535,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0452,3536,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0503,3537,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0554,3538,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0604,3539,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0655,3540,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0706,3541,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0757,3542,90.0000,0.0000,0.0014,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0808,3543,90.0000,0.0000,0.0116,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0858,3544,90.0000,0.0000,0.0116,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0909,3545,90.0000,0.0000,0.0116,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.0960,3546,90.0000,0.0000,0.0116,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.1011,3547,90.0000,0.0000,0.0116,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
18.1061,3548,90.0000,0.0000,0.0116,90.00,85.51,175.51,0.0000,74.1087,0.247029,0.000000,0.247029,-0.000000,0.000000,1382
