t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
1.6470,322,enc,1,0.3600,1.8152,0.3600,-0.294,-0.2939,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.016135,0.195616,1212
1.6521,323,enc,0,0.3600,1.2706,0.3600,-0.294,-0.338,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.011294,0.195616,1212
1.6572,324,enc,1,0.3600,0.8894,0.3600,-0.3355,-0.3885,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.007906,0.195616,1212
1.6623,325,enc,1,0.3600,0.6226,0.3600,-0.3016,-0.3821,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.005534,0.195616,1212
1.6674,326,enc,1,0.3600,0.4358,0.3600,-0.3054,-0.4264,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.003874,0.195616,1212
1.6724,327,enc,1,0.3600,0.3051,0.3600,-0.3014,-0.431,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.002712,0.195616,1212
1.6775,328,enc,1,0.3600,0.2136,0.3600,-0.3392,-0.4817,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.001898,0.195616,1212
1.6826,329,enc,1,0.3600,0.1495,0.3600,-0.343,-0.5262,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.001329,0.195616,1212
1.6877,330,enc,1,0.3600,0.1046,0.3600,-0.3468,-0.5708,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.000930,0.195616,1212
1.6928,331,enc,1,0.3600,0.0732,0.3600,-0.3506,-0.6155,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.000651,0.195616,1212
1.6979,332,enc,1,0.3600,0.0513,0.3600,-0.3622,-0.7001,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.000456,0.195616,1212
1.7030,333,enc,1,0.3600,0.0359,0.3600,-0.3654,-0.6406,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.000319,0.195616,1212
1.7080,334,enc,1,0.3600,0.0251,0.3600,-0.4072,-0.7367,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.000223,0.195616,1212
1.7131,335,enc,1,0.3600,0.0176,0.3600,-0.3729,-0.7304,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.000156,0.195616,1212
1.7182,336,enc,1,0.3600,0.0123,0.3600,-0.3767,-0.7754,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.000109,0.195616,1212
1.7233,337,enc,1,0.3600,0.0086,0.3600,-0.3805,-0.8206,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.000077,0.195616,1212
1.7284,338,enc,1,0.3600,0.0060,0.3600,-0.4186,-0.8721,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.000054,0.195616,1212
1.7335,339,enc,1,0.3600,0.0042,0.3600,-0.4224,-0.9175,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.000038,0.195616,1212
1.7386,340,enc,1,0.3600,0.0030,0.3600,-0.4261,-0.9629,20.00,82.02,19.6400,1.5568,0.700000,0.545556,0.018389,-0.000026,0.195616,1212
1.7437,341,enc,1,0.5400,10.8021,0.5400,-0.4299,-1.0084,20.00,82.02,19.4600,1.6541,0.658532,0.540556,0.018379,-0.096018,0.195616,1228
1.7488,342,enc,1,0.5400,7.5614,0.5400,-0.4066,-0.9823,20.00,82.02,19.4600,1.7514,0.688418,0.540556,0.019460,-0.067213,0.195616,1216
1.7538,343,enc,1,0.5400,5.2930,0.5400,-0.4448,-1.0342,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.047049,0.195616,1212
1.7589,344,enc,1,0.5400,3.7051,0.5400,-0.4486,-1.0799,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.032934,0.195616,1212
1.7640,345,enc,1,0.5400,2.5936,0.5400,-0.4524,-1.1257,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.023054,0.195616,1212
1.7691,346,enc,1,0.5400,1.8155,0.5400,-0.4482,-1.1314,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.016138,0.195616,1212
1.7742,347,enc,1,0.5400,1.2709,0.5400,-0.4631,-1.1576,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.011296,0.195616,1212
1.7794,348,enc,0,0.5400,0.8896,0.5400,-0.4631,-1.1576,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.007908,0.195616,1212
1.7845,349,enc,1,0.5400,0.6227,0.5400,-0.4669,-1.2037,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.005535,0.195616,1212
1.7896,350,enc,1,0.5400,0.4359,0.5400,-0.4706,-1.2498,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.003875,0.195616,1212
1.7947,351,enc,1,0.5400,0.3051,0.5400,-0.5204,-1.2826,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.002712,0.195616,1212
1.7998,352,enc,1,0.5400,0.2136,0.5400,-0.5241,-1.329,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.001899,0.195616,1212
1.8049,353,enc,1,0.5400,0.1495,0.5400,-0.4893,-1.3226,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.001329,0.195616,1212
1.8100,354,enc,1,0.5400,0.1047,0.5400,-0.4931,-1.369,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000930,0.195616,1212
1.8150,355,enc,1,0.5400,0.0733,0.5400,-0.4968,-1.4155,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000651,0.195616,1212
1.8201,356,enc,1,0.5400,0.0513,0.5400,-0.5354,-1.4685,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000456,0.195616,1212
1.8252,357,enc,1,0.5400,0.0359,0.5400,-0.5392,-1.5152,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000319,0.195616,1212
1.8303,358,enc,1,0.5400,0.0251,0.5400,-0.5043,-1.5089,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000223,0.195616,1212
1.8354,359,enc,1,0.5400,0.0176,0.5400,-0.5542,-1.5892,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000156,0.195616,1212
1.8405,360,enc,0,0.5400,0.0123,0.5400,-0.558,-1.5892,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000109,0.195616,1212
1.8456,361,enc,1,0.5400,0.0086,0.5400,-0.523,-1.5828,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000077,0.195616,1212
1.8506,362,enc,1,0.5400,0.0060,0.5400,-0.5617,-1.6362,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000054,0.195616,1212
1.8557,363,enc,1,0.5400,0.0042,0.5400,-0.5654,-1.6833,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000038,0.195616,1212
1.8608,364,enc,0,0.5400,0.0030,0.5400,-0.5654,-1.6833,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000026,0.195616,1212
1.8659,365,enc,1,0.5400,0.0021,0.5400,-0.5692,-1.7305,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000018,0.195616,1212
1.8710,366,enc,1,0.5400,0.0014,0.5400,-0.5729,-1.7778,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000013,0.195616,1212
1.8760,367,enc,0,0.5400,0.0010,0.5400,-0.5729,-1.7778,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000009,0.195616,1212
1.8811,368,enc,1,0.5400,0.0007,0.5400,-0.5649,-1.7909,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000006,0.195616,1212
1.8862,369,enc,0,0.5400,0.0005,0.5400,-0.6038,-1.7909,20.00,82.02,19.4600,1.7514,0.700000,0.540556,0.020541,-0.000004,0.195616,1212
1.8913,370,enc,1,0.7200,10.8003,0.7200,-0.5686,-1.7845,20.00,82.02,19.2800,1.8478,0.655699,0.535556,0.020531,-0.096003,0.195616,1229
1.8964,371,enc,0,0.7200,7.5602,0.7200,-0.5686,-1.7845,20.00,82.02,19.2800,1.9442,0.685571,0.535556,0.021602,-0.067202,0.195616,1217
1.9014,372,enc,1,0.7200,5.2922,0.7200,-0.5836,-1.8122,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.047042,0.195616,1212
1.9065,373,enc,0,0.7200,3.7045,0.7200,-0.5836,-1.8122,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.032929,0.195616,1212
1.9116,374,enc,1,0.7200,2.5932,0.7200,-0.6227,-1.8661,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.023050,0.195616,1212
1.9167,375,enc,0,0.7200,1.8152,0.7200,-0.6227,-1.8661,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.016135,0.195616,1212
1.9218,376,enc,1,0.7200,1.2707,0.7200,-0.5987,-1.84,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.011295,0.195616,1212
1.9268,377,enc,0,0.7200,0.8895,0.7200,-0.5987,-1.84,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.007906,0.195616,1212
1.9319,378,enc,1,0.7200,0.6226,0.7200,-0.6146,-1.8254,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.005534,0.195616,1212
1.9373,379,enc,0,0.7200,0.4358,0.7200,-0.6146,-1.8056,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.003874,0.195616,1212
1.9424,380,enc,1,0.7200,0.3051,0.7200,-0.5906,-1.7992,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.002712,0.195616,1212
1.9475,381,enc,0,0.7200,0.2136,0.7200,-0.5906,-1.7992,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.001898,0.195616,1212
1.9526,382,enc,0,0.7200,0.1495,0.7200,-0.5906,-1.7992,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.001329,0.195616,1212
1.9576,383,enc,0,0.7200,0.1046,0.7200,-0.5906,-1.7992,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.000930,0.195616,1212
1.9627,384,enc,1,0.7200,0.0733,0.7200,-0.6146,-1.8254,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.000651,0.195616,1212
1.9678,385,enc,1,0.7200,0.0513,0.7200,-0.6259,-1.8056,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.000456,0.195616,1212
1.9729,386,enc,0,0.7200,0.0359,0.7200,-0.6259,-1.8056,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.000319,0.195616,1212
1.9780,387,enc,1,0.7200,0.0251,0.7200,-0.5869,-1.7517,20.00,82.02,19.2800,1.9442,0.700000,0.535556,0.022673,-0.000223,0.195616,1212
1.9831,388,enc,0,0.5400,-10.7824,0.5400,-0.5869,-1.7517,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.095844,0.195616,1212
1.9882,389,enc,1,0.5400,-7.5477,0.5400,-0.6222,-1.758,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.067091,0.195616,1212
1.9932,390,enc,1,0.5400,-5.2834,0.5400,-0.5831,-1.7042,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.046963,0.195616,1212
1.9983,391,enc,0,0.5400,-3.6984,0.5400,-0.5831,-1.7042,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.032874,0.195616,1212
2.0034,392,enc,0,0.5400,-2.5889,0.5400,-0.5831,-1.7042,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.023012,0.195616,1212
2.0085,393,enc,1,0.5400,-1.8122,0.5400,-0.6071,-1.7304,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.016108,0.195616,1212
2.0136,394,enc,1,0.5400,-1.2685,0.5400,-0.5681,-1.6767,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.011276,0.195616,1212
2.0186,395,enc,0,0.5400,-0.8880,0.5400,-0.5681,-1.6767,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.007893,0.195616,1212
2.0237,396,enc,1,0.5400,-0.6216,0.5400,-0.6033,-1.6831,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.005525,0.195616,1212
2.0288,397,enc,0,0.5400,-0.4351,0.5400,-0.6033,-1.6831,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.003868,0.195616,1212
2.0339,398,enc,1,0.5400,-0.3046,0.5400,-0.5644,-1.6295,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.002707,0.195616,1212
2.0390,399,enc,1,0.5400,-0.2132,0.5400,-0.5606,-1.5823,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.001895,0.195616,1212
2.0441,400,enc,1,0.5400,-0.1492,0.5400,-0.5687,-1.6229,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.001327,0.195616,1212
2.0491,401,enc,1,0.5400,-0.1045,0.5400,-0.565,-1.5758,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000929,0.195616,1212
2.0543,402,enc,1,0.5400,-0.0731,0.5400,-0.5262,-1.5225,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000650,0.195616,1212
2.0593,403,enc,1,0.5400,-0.0512,0.5400,-0.5612,-1.5289,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000455,0.195616,1212
2.0644,404,enc,1,0.5400,-0.0358,0.5400,-0.5575,-1.482,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000319,0.195616,1212
2.0695,405,enc,1,0.5400,-0.0251,0.5400,-0.5537,-1.4352,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000223,0.195616,1212
2.0746,406,enc,1,0.5400,-0.0176,0.5400,-0.5038,-1.4019,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000156,0.195616,1212
2.0797,407,enc,1,0.5400,-0.0123,0.5400,-0.5387,-1.4083,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000109,0.195616,1212
2.0848,408,enc,1,0.5400,-0.0086,0.5400,-0.5349,-1.3617,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000076,0.195616,1212
2.0898,409,enc,1,0.5400,-0.0060,0.5400,-0.4851,-1.3286,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000054,0.195616,1212
2.0949,410,enc,1,0.5400,-0.0042,0.5400,-0.4893,-1.3226,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000037,0.195616,1212
2.1000,411,enc,1,0.5400,-0.0030,0.5400,-0.4856,-1.2763,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000026,0.195616,1212
2.1051,412,enc,1,0.5400,-0.0021,0.5400,-0.4706,-1.2498,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000018,0.195616,1212
2.1102,413,enc,1,0.5400,-0.0014,0.5400,-0.4669,-1.2037,20.00,82.02,19.4600,1.9442,0.700000,0.540556,0.022683,0.000013,0.195616,1212
2.1153,414,enc,1,0.3600,-10.8010,0.3600,-0.4631,-1.1117,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.096009,0.195616,1212
2.1204,415,enc,0,0.3600,-7.5607,0.3600,-0.4594,-1.1117,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.067206,0.195616,1212
2.1255,416,enc,1,0.3600,-5.2925,0.3600,-0.4524,-1.0799,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.047044,0.195616,1212
2.1305,417,enc,0,0.3600,-3.7047,0.3600,-0.4486,-1.0799,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.032931,0.195616,1212
2.1356,418,enc,1,0.3600,-2.5933,0.3600,-0.3918,-0.9565,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.023052,0.195616,1212
2.1407,419,enc,0,0.3600,-1.8153,0.3600,-0.3918,-0.9565,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.016136,0.195616,1212
2.1458,420,enc,1,0.3600,-1.2707,0.3600,-0.3921,-0.9058,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.011295,0.195616,1212
2.1509,421,enc,0,0.3600,-0.8895,0.3600,-0.3921,-0.9058,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.007907,0.195616,1212
2.1560,422,enc,1,0.3600,-0.6227,0.3600,-0.3813,-0.8749,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.005535,0.195616,1212
2.1611,423,enc,0,0.3600,-0.4359,0.3600,-0.3813,-0.7785,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.003874,0.195616,1212
2.1662,424,enc,0,0.3600,-0.3051,0.3600,-0.3397,-0.7734,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.002712,0.195616,1212
2.1712,425,enc,0,0.3600,-0.2136,0.3600,-0.3437,-0.7734,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.001898,0.195616,1212
2.1763,426,enc,1,0.3600,-0.1495,0.3600,-0.3291,-0.6985,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.001329,0.195616,1212
2.1814,427,enc,1,0.3600,-0.1046,0.3600,-0.3254,-0.6539,20.00,82.02,19.6400,1.9442,0.700000,0.545556,0.022693,0.000930,0.195616,1212
2.1865,428,enc,1,0.1800,-10.8733,0.1800,-0.3293,-0.6491,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.096651,0.195616,1212
2.1916,429,enc,1,0.1800,-7.6113,0.1800,-0.3255,-0.6047,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.067656,0.195616,1212
2.1967,430,enc,1,0.1800,-5.3279,0.1800,-0.2732,-0.5293,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.047359,0.195616,1212
2.2018,431,enc,0,0.1800,-3.7295,0.1800,-0.2732,-0.4852,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.033151,0.195616,1212
2.2069,432,enc,1,0.1800,-2.6107,0.1800,-0.2624,-0.5001,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.023206,0.195616,1212
2.2120,433,enc,1,0.1800,-1.8275,0.1800,-0.2586,-0.4561,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.016244,0.195616,1212
2.2171,434,enc,1,0.1800,-1.2792,0.1800,-0.2175,-0.362,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.011371,0.195616,1212
2.2222,435,enc,1,0.1800,-0.8955,0.1800,-0.244,-0.3835,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.007960,0.195616,1212
2.2273,436,enc,1,0.1800,-0.6268,0.1800,-0.2402,-0.3398,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.005572,0.195616,1212
2.2324,437,enc,1,0.1800,-0.4388,0.1800,-0.1883,-0.2659,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.003900,0.195616,1212
2.2375,438,enc,1,0.1800,-0.3071,0.1800,-0.2178,-0.2288,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.002730,0.195616,1212
2.2426,439,enc,1,0.1800,-0.2150,0.1800,-0.1845,-0.1751,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.001911,0.195616,1212
2.2476,440,enc,1,0.1800,-0.1505,0.1800,-0.1699,-0.1513,20.00,82.02,19.8200,1.9442,0.700000,0.550556,0.022703,0.001338,0.195616,1212
2.2527,441,enc,1,-0.0000,-10.9053,-0.0000,-0.1661,-0.1083,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.096936,0.195616,1212
2.2578,442,enc,1,-0.0000,-7.6337,-0.0000,-0.1253,-0.016,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.067856,0.195616,1212
2.2629,443,enc,1,-0.0000,-5.3436,-0.0000,-0.1514,-0.0379,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.047499,0.195616,1212
2.2679,444,enc,1,-0.0000,-3.7405,-0.0000,-0.1476,0.0048,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.033249,0.195616,1212
2.2730,445,enc,1,-0.0000,-2.6184,-0.0000,-0.0962,0.077,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.023274,0.195616,1212
2.2781,446,enc,1,-0.0000,-1.8329,-0.0000,-0.0924,0.1195,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.016292,0.195616,1212
2.2832,447,enc,1,-0.0000,-1.2830,-0.0000,-0.1183,0.0975,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.011404,0.195616,1212
2.2882,448,enc,1,-0.0000,-0.8981,-0.0000,-0.0671,0.1691,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.007983,0.195616,1212
2.2933,449,enc,1,-0.0000,-0.6287,-0.0000,-0.0632,0.2113,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.005588,0.195616,1212
2.2984,450,enc,1,-0.0000,-0.4401,-0.0000,-0.0124,0.2824,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.003912,0.195616,1212
2.3035,451,enc,1,-0.0000,-0.3080,-0.0000,-0.0085,0.3244,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.002738,0.195616,1212
2.3086,452,enc,1,-0.0000,-0.2156,-0.0000,-0.0121,0.3276,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.001917,0.195616,1212
2.3137,453,enc,1,-0.0000,-0.1509,-0.0000,-0.0303,0.3439,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.001342,0.195616,1212
2.3188,454,enc,1,-0.0000,-0.1057,-0.0000,-0.0264,0.3857,20.00,82.02,20.0000,1.9442,0.700000,0.555556,0.022713,0.000939,0.195616,1212
2.3238,455,enc,1,-0.1800,-10.8740,-0.1800,0.0169,0.4174,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.096657,0.195616,1212
2.3289,456,enc,1,-0.1800,-7.6118,-0.1800,0.0208,0.4589,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.067660,0.195616,1212
2.3340,457,enc,1,-0.1800,-5.3282,-0.1800,0.0246,0.5003,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.047362,0.195616,1212
2.3391,458,enc,1,-0.1800,-3.7298,-0.1800,0.0355,0.5254,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.033154,0.195616,1212
2.3442,459,enc,1,-0.1800,-2.6108,-0.1800,0.0393,0.5666,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.023207,0.195616,1212
2.3492,460,enc,1,-0.1800,-1.8276,-0.1800,0.0537,0.5885,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.016245,0.195616,1212
2.3543,461,enc,1,-0.1800,-1.2793,-0.1800,0.0576,0.6296,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.011372,0.195616,1212
2.3594,462,enc,1,-0.1800,-0.8955,-0.1800,0.0645,0.6132,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.007960,0.195616,1212
2.3645,463,enc,1,-0.1800,-0.6269,-0.1800,0.1044,0.7012,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.005572,0.195616,1212
2.3696,464,enc,1,-0.1800,-0.4388,-0.1800,0.1186,0.7228,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.003900,0.195616,1212
2.3747,465,enc,1,-0.1800,-0.3072,-0.1800,0.1152,0.7254,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.002730,0.195616,1212
2.3797,466,enc,1,-0.1800,-0.2150,-0.1800,0.1295,0.747,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.001911,0.195616,1212
2.3849,467,enc,1,-0.1800,-0.1505,-0.1800,0.1334,0.7875,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.001338,0.195616,1212
2.3899,468,enc,1,-0.1800,-0.1054,-0.1800,0.1832,0.8555,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.000937,0.195616,1212
2.3950,469,enc,1,-0.1800,-0.0737,-0.1800,0.1871,0.8981,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.000656,0.195616,1212
2.4001,470,enc,0,-0.1800,-0.0516,-0.1800,0.1837,0.8981,20.00,82.02,20.1800,1.9442,0.700000,0.560556,0.022723,0.000459,0.195616,1212
2.4052,471,enc,1,-0.3600,-10.8361,-0.3600,0.2018,0.9593,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.096321,0.195616,1212
2.4103,472,enc,0,-0.3600,-7.5853,-0.3600,0.2018,0.9593,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.067425,0.195616,1212
2.4156,473,enc,1,-0.3600,-5.3097,-0.3600,0.2023,1.0015,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.047197,0.195616,1212
2.4207,474,enc,0,-0.3600,-3.7168,-0.3600,0.2023,1.0015,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.033038,0.195616,1212
2.4257,475,enc,1,-0.3600,-2.6018,-0.3600,0.2204,1.0622,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.023127,0.195616,1212
2.4308,476,enc,0,-0.3600,-1.8212,-0.3600,0.2204,1.0622,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.016189,0.195616,1212
2.4359,477,enc,1,-0.3600,-1.2749,-0.3600,0.2627,1.0912,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.011332,0.195616,1212
2.4416,478,enc,0,-0.3600,-0.8924,-0.3600,0.2627,1.085,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.007932,0.195616,1212
2.4467,479,enc,1,-0.3600,-0.6247,-0.3600,0.2352,1.1246,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.005553,0.195616,1212
2.4518,480,enc,1,-0.3600,-0.4373,-0.3600,0.2807,1.1514,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.003887,0.195616,1212
2.4568,481,enc,1,-0.3600,-0.3061,-0.3600,0.2846,1.1909,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.002721,0.195616,1212
2.4619,482,enc,1,-0.3600,-0.2143,-0.3600,0.2915,1.1739,20.00,82.02,20.3600,1.9442,0.700000,0.565556,0.022733,0.001905,0.195616,1212
