t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.0013,1572,enc,1,1,30.9600,3.7823,30.9600,37.0754,-169.2507,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.021013,0.210708,1287
8.0064,1573,enc,1,0,30.9600,2.6476,30.9600,37.0754,-169.2507,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.014709,0.210708,1287
8.0115,1574,enc,1,0,30.9600,1.8533,30.9600,37.0754,-169.2507,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.010296,0.210708,1287
8.0166,1575,enc,1,1,30.9600,1.2973,30.9600,37.0754,-169.2454,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.007207,0.210708,1287
8.0217,1576,enc,1,0,30.9600,0.9081,30.9600,37.0754,-169.2454,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.005045,0.210708,1287
8.0268,1577,enc,1,1,30.9600,0.6357,30.9600,37.0654,-169.2451,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.003532,0.210708,1287
8.0318,1578,enc,1,1,30.9600,0.4450,30.9600,37.0755,-169.2407,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.002472,0.210708,1287
8.0369,1579,enc,1,1,30.9600,0.3115,30.9600,37.0807,-169.2409,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.001730,0.210708,1287
8.0420,1580,enc,1,1,30.9600,0.2180,30.9600,37.096,-169.2368,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.001211,0.210708,1287
8.0471,1581,enc,1,0,30.9600,0.1526,30.9600,37.096,-169.2368,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000848,0.210708,1287
8.0522,1582,enc,1,1,30.9600,0.1068,30.9600,37.1265,-169.2332,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000594,0.210708,1287
8.0573,1583,enc,1,1,30.9600,0.0748,30.9600,37.1465,-169.2338,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000415,0.210708,1287
8.0624,1584,enc,1,1,30.9600,0.0524,30.9600,37.1617,-169.2344,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000291,0.210708,1287
8.0675,1585,enc,1,1,30.9600,0.0366,30.9600,37.1821,-169.2452,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000204,0.210708,1287
8.0726,1586,enc,1,1,30.9600,0.0257,30.9600,37.2073,-169.2414,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000143,0.210708,1287
8.0777,1587,enc,1,1,30.9600,0.0180,30.9600,37.2225,-169.2466,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000100,0.210708,1287
8.0828,1588,enc,1,1,30.9600,0.0126,30.9600,37.2277,-169.2469,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000070,0.210708,1287
8.0878,1589,enc,1,1,30.9600,0.0088,30.9600,37.2477,-169.2428,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000049,0.210708,1287
8.0929,1590,enc,1,1,30.9600,0.0062,30.9600,37.2429,-169.2475,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000034,0.210708,1287
8.0980,1591,enc,1,1,30.9600,0.0043,30.9600,37.2428,-169.2574,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000024,0.210708,1287
8.1031,1592,enc,1,1,30.9600,0.0030,30.9600,37.2475,-169.2575,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000017,0.210708,1287
8.1082,1593,enc,1,1,30.9600,0.0021,30.9600,37.2375,-169.2619,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000012,0.210708,1287
8.1132,1594,enc,1,1,30.9600,0.0015,30.9600,37.2276,-169.2616,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000008,0.210708,1287
8.1183,1595,enc,1,1,30.9600,0.0010,30.9600,37.2123,-169.2657,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000006,0.210708,1287
8.1234,1596,enc,1,1,30.9600,0.0007,30.9600,37.1871,-169.2649,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000004,0.210708,1287
8.1285,1597,enc,1,1,30.9600,0.0005,30.9600,37.1766,-169.2643,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000003,0.210708,1287
8.1336,1598,enc,1,1,30.9600,0.0004,30.9600,37.1514,-169.2682,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000002,0.210708,1287
8.1387,1599,enc,1,1,30.9600,0.0002,30.9600,37.1262,-169.2673,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000001,0.210708,1287
8.1437,1600,enc,1,1,30.9600,0.0002,30.9600,37.1057,-169.2665,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000001,0.210708,1287
8.1488,1601,enc,1,1,30.9600,0.0001,30.9600,37.0905,-169.266,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000001,0.210708,1287
8.1539,1602,enc,1,1,30.9600,0.0001,30.9600,37.0652,-169.2651,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000000,0.210708,1287
8.1590,1603,enc,1,1,30.9600,0.0001,30.9600,37.05,-169.2645,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000000,0.210708,1287
8.1641,1604,enc,1,1,30.9600,0.0000,30.9600,37.0348,-169.264,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000000,0.210708,1287
8.1692,1605,enc,1,1,30.9600,0.0000,30.9600,37.0296,-169.2537,80.00,87.84,49.0400,35.9822,0.500000,0.435911,0.119941,-0.000000,0.210708,1287
8.1742,1606,enc,1,1,30.7800,-10.8000,30.7800,37.0195,-169.2634,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.060000,0.210708,1287
8.1793,1607,enc,1,1,30.7800,-7.5600,30.7800,37.0296,-169.259,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.042000,0.210708,1287
8.1844,1608,enc,1,1,30.7800,-5.2920,30.7800,37.0248,-169.2589,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.029400,0.210708,1287
8.1895,1609,enc,1,1,30.7800,-3.7044,30.7800,37.0348,-169.2592,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.020580,0.210708,1287
8.1946,1610,enc,1,0,30.7800,-2.5931,30.7800,37.0348,-169.2592,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.014406,0.210708,1287
8.1997,1611,enc,1,1,30.7800,-1.8152,30.7800,37.0448,-169.2548,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.010084,0.210708,1287
8.2048,1612,enc,1,1,30.7800,-1.2706,30.7800,37.0401,-169.2547,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.007059,0.210708,1287
8.2099,1613,enc,1,1,30.7800,-0.8894,30.7800,37.05,-169.265,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.004941,0.210708,1287
8.2149,1614,enc,1,1,30.7800,-0.6226,30.7800,37.04,-169.2647,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.003459,0.210708,1287
8.2200,1615,enc,1,1,30.7800,-0.4358,30.7800,37.0447,-169.2695,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.002421,0.210708,1287
8.2251,1616,enc,1,1,30.7800,-0.3051,30.7800,37.0295,-169.2642,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.001695,0.210708,1287
8.2302,1617,enc,1,1,30.7800,-0.2136,30.7800,37.0042,-169.2681,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.001186,0.210708,1287
8.2353,1618,enc,1,1,30.7800,-0.1495,30.7800,36.979,-169.2672,80.00,87.84,49.2200,35.9822,0.500000,0.437511,0.119941,0.000830,0.210708,1287
8.2404,1619,enc,1,1,30.6000,-10.9046,30.6000,36.9332,-169.2655,80.00,87.84,49.4000,35.9822,0.500000,0.439111,0.119941,0.060581,0.210708,1287
8.2454,1620,enc,1,0,30.6000,-7.6332,30.6000,36.9332,-169.2655,80.00,87.84,49.4000,35.9822,0.500000,0.439111,0.119941,0.042407,0.210708,1287
8.2505,1621,enc,1,1,30.6000,-5.3433,30.6000,36.9026,-169.2692,80.00,87.84,49.4000,35.9822,0.500000,0.439111,0.119941,0.029685,0.210708,1287
8.2556,1622,enc,1,1,30.6000,-3.7403,30.6000,36.8721,-169.2633,80.00,87.84,49.4000,35.9822,0.500000,0.439111,0.119941,0.020779,0.210708,1287
8.2607,1623,enc,1,1,30.6000,-2.6182,30.6000,36.8416,-169.2569,80.00,87.84,49.4000,35.9822,0.500000,0.439111,0.119941,0.014546,0.210708,1287
8.2658,1624,enc,1,1,30.6000,-1.8327,30.6000,36.7958,-169.2552,80.00,87.84,49.4000,35.9822,0.500000,0.439111,0.119941,0.010182,0.210708,1287
8.2709,1625,enc,1,0,30.6000,-1.2829,30.6000,36.7958,-169.2552,80.00,87.84,49.4000,35.9822,0.500000,0.439111,0.119941,0.007127,0.210708,1287
8.2759,1626,enc,1,1,30.6000,-0.8980,30.6000,36.7501,-169.2386,80.00,87.84,49.4000,35.9822,0.500000,0.439111,0.119941,0.004989,0.210708,1287
8.2810,1627,enc,1,0,30.6000,-0.6286,30.6000,36.7501,-169.2386,80.00,87.84,49.4000,35.9822,0.500000,0.439111,0.119941,0.003492,0.210708,1287
8.2861,1628,enc,1,1,30.4200,-11.2400,30.4200,36.7195,-169.2423,80.00,87.84,49.5800,35.9822,0.500000,0.440711,0.119941,0.062445,0.210708,1287
8.2912,1629,enc,1,0,30.4200,-7.8680,30.4200,36.7195,-169.2423,80.00,87.84,49.5800,35.9822,0.500000,0.440711,0.119941,0.043711,0.210708,1287
8.2963,1630,enc,1,1,30.4200,-5.5076,30.4200,36.7042,-169.2417,80.00,87.84,49.5800,35.9822,0.500000,0.440711,0.119941,0.030598,0.210708,1287
8.3014,1631,enc,1,0,30.4200,-3.8553,30.4200,36.7042,-169.2417,80.00,87.84,49.5800,35.9822,0.500000,0.440711,0.119941,0.021419,0.210708,1287
8.3065,1632,enc,1,1,30.4200,-2.6987,30.4200,36.7041,-169.2469,80.00,87.84,49.5800,35.9822,0.500000,0.440711,0.119941,0.014993,0.210708,1287
8.3116,1633,enc,1,1,30.4200,-1.8891,30.4200,36.6993,-169.2469,80.00,87.84,49.5800,35.9822,0.500000,0.440711,0.119941,0.010495,0.210708,1287
8.3167,1634,enc,1,0,30.4200,-1.3224,30.4200,36.6993,-169.2469,80.00,87.84,49.5800,35.9822,0.500000,0.440711,0.119941,0.007347,0.210708,1287
8.3218,1635,enc,1,1,30.4200,-0.9257,30.4200,36.7094,-169.2424,80.00,87.84,49.5800,35.9822,0.500000,0.440711,0.119941,0.005143,0.210708,1287
8.3269,1636,enc,1,1,30.4200,-0.6480,30.4200,36.7041,-169.2522,80.00,87.84,49.5800,35.9822,0.500000,0.440711,0.119941,0.003600,0.210708,1287
8.3319,1637,enc,1,1,30.2400,-11.2536,30.2400,36.6888,-169.2516,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,0.062520,0.210708,1287
8.3370,1638,enc,1,1,30.2400,-7.8775,30.2400,36.6634,-169.2507,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,0.043764,0.210708,1287
8.3421,1639,enc,1,1,30.2400,-5.5143,30.2400,36.6381,-169.2498,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,0.030635,0.210708,1287
8.3472,1640,enc,1,1,30.2400,-3.8600,30.2400,36.6175,-169.249,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,0.021444,0.210708,1287
8.3523,1641,enc,1,1,30.2400,-2.7020,30.2400,36.5868,-169.2526,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,0.015011,0.210708,1287
8.3574,1642,enc,1,1,30.2400,-1.8914,30.2400,36.5562,-169.2515,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,0.010508,0.210708,1287
8.3625,1643,enc,1,1,30.2400,-1.3240,30.2400,36.5308,-169.2506,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,0.007355,0.210708,1287
8.3676,1644,enc,1,1,30.2400,-0.9268,30.2400,36.4949,-169.254,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,0.005149,0.210708,1287
8.3727,1645,enc,1,1,30.2400,-0.6487,30.2400,36.449,-169.2373,80.00,87.84,49.7600,35.9822,0.500000,0.442311,0.119941,0.003604,0.210708,1287
8.3777,1646,enc,1,1,30.0600,-11.2541,30.0600,36.4134,-169.241,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.062523,0.210708,1287
8.3828,1647,enc,1,1,30.0600,-7.8779,30.0600,36.3827,-169.2447,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.043766,0.210708,1287
8.3879,1648,enc,1,1,30.0600,-5.5145,30.0600,36.3467,-169.2432,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.030636,0.210708,1287
8.3930,1649,enc,1,1,30.0600,-3.8602,30.0600,36.3213,-169.2423,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.021445,0.210708,1287
8.3981,1650,enc,1,1,30.0600,-2.7021,30.0600,36.3059,-169.2369,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.015012,0.210708,1287
8.4032,1651,enc,1,1,30.0600,-1.8915,30.0600,36.2906,-169.2363,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.010508,0.210708,1287
8.4082,1652,enc,1,1,30.0600,-1.3240,30.0600,36.2853,-169.2409,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.007356,0.210708,1287
8.4133,1653,enc,1,1,30.0600,-0.9268,30.0600,36.2752,-169.2357,80.00,87.84,49.9400,35.9822,0.500000,0.443911,0.119941,0.005149,0.210708,1287
8.4184,1654,enc,1,0,29.8800,-11.4488,29.8800,36.2752,-169.2357,80.00,87.84,50.1200,35.9822,0.500000,0.445511,0.119941,0.063604,0.210708,1287
8.4235,1655,enc,1,1,29.8800,-8.0141,29.8800,36.2651,-169.2354,80.00,87.84,50.1200,35.9822,0.500000,0.445511,0.119941,0.044523,0.210708,1287
8.4286,1656,enc,1,1,29.8800,-5.6099,29.8800,36.2599,-169.2302,80.00,87.84,50.1200,35.9822,0.500000,0.445511,0.119941,0.031166,0.210708,1287
8.4337,1657,enc,1,1,29.8800,-3.9269,29.8800,36.2547,-169.2299,80.00,87.84,50.1200,35.9822,0.500000,0.445511,0.119941,0.021816,0.210708,1287
8.4387,1658,enc,1,1,29.8800,-2.7489,29.8800,36.2445,-169.2296,80.00,87.84,50.1200,35.9822,0.500000,0.445511,0.119941,0.015271,0.210708,1287
8.4438,1659,enc,1,0,29.8800,-1.9242,29.8800,36.2445,-169.2296,80.00,87.84,50.1200,35.9822,0.500000,0.445511,0.119941,0.010690,0.210708,1287
8.4489,1660,enc,1,1,29.8800,-1.3469,29.8800,36.2343,-169.2394,80.00,87.84,50.1200,35.9822,0.500000,0.445511,0.119941,0.007483,0.210708,1287
8.4540,1661,enc,1,1,29.8800,-0.9429,29.8800,36.2189,-169.2389,80.00,87.84,50.1200,35.9822,0.500000,0.445511,0.119941,0.005238,0.210708,1287
8.4590,1662,enc,1,1,29.8800,-0.6600,29.8800,36.2084,-169.2432,80.00,87.84,50.1200,35.9822,0.500000,0.445511,0.119941,0.003667,0.210708,1287
8.4641,1663,enc,1,1,29.8800,-0.4620,29.8800,36.1727,-169.242,80.00,87.84,50.1200,35.9822,0.500000,0.445511,0.119941,0.002567,0.210708,1287
8.4692,1664,enc,1,1,29.8800,-0.3234,29.8800,36.1521,-169.2411,80.00,87.84,50.1200,35.9822,0.500000,0.445511,0.119941,0.001797,0.210708,1287
8.4743,1665,enc,1,1,29.7000,-11.0264,29.7000,36.1213,-169.2449,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,0.061258,0.210708,1287
8.4793,1666,enc,1,1,29.7000,-7.7185,29.7000,36.0958,-169.2338,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,0.042880,0.210708,1287
8.4844,1667,enc,1,1,29.7000,-5.4029,29.7000,36.0752,-169.2329,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,0.030016,0.210708,1287
8.4895,1668,enc,1,1,29.7000,-3.7820,29.7000,36.0444,-169.2367,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,0.021011,0.210708,1287
8.4946,1669,enc,1,1,29.7000,-2.6474,29.7000,35.9932,-169.2299,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,0.014708,0.210708,1287
8.4997,1670,enc,1,1,29.7000,-1.8532,29.7000,35.9624,-169.2337,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,0.010296,0.210708,1287
8.5048,1671,enc,1,1,29.7000,-1.2972,29.7000,35.9417,-169.2328,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,0.007207,0.210708,1287
8.5099,1672,enc,1,1,29.7000,-0.9081,29.7000,35.9263,-169.2273,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,0.005045,0.210708,1287
8.5150,1673,enc,1,1,29.7000,-0.6356,29.7000,35.9056,-169.2314,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,0.003531,0.210708,1287
8.5200,1674,enc,1,1,29.7000,-0.4450,29.7000,35.88,-169.2305,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,0.002472,0.210708,1287
8.5251,1675,enc,1,1,29.7000,-0.3115,29.7000,35.8646,-169.2299,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,0.001730,0.210708,1287
8.5302,1676,enc,1,1,29.5200,-11.0180,29.5200,35.8544,-169.2295,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.061211,0.210708,1287
8.5353,1677,enc,1,1,29.5200,-7.7126,29.5200,35.8493,-169.2141,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.042848,0.210708,1287
8.5404,1678,enc,1,1,29.5200,-5.3988,29.5200,35.8545,-169.2144,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.029994,0.210708,1287
8.5457,1679,enc,1,0,29.5200,-3.7792,29.5200,35.8545,-169.2144,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.020995,0.210708,1287
8.5507,1680,enc,1,1,29.5200,-2.6454,29.5200,35.8955,-169.2211,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.014697,0.210708,1287
8.5558,1681,enc,1,1,29.5200,-1.8518,29.5200,35.9008,-169.2214,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.010288,0.210708,1287
8.5609,1682,enc,1,1,29.5200,-1.2963,29.5200,35.911,-169.2168,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.007201,0.210708,1287
8.5660,1683,enc,1,0,29.5200,-0.9074,29.5200,35.911,-169.2168,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.005041,0.210708,1287
8.5711,1684,enc,1,1,29.5200,-0.6352,29.5200,35.9161,-169.2322,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.003529,0.210708,1287
8.5762,1685,enc,1,0,29.5200,-0.4446,29.5200,35.9161,-169.2322,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.002470,0.210708,1287
8.5813,1686,enc,1,1,29.5200,-0.3112,29.5200,35.9108,-169.2421,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.001729,0.210708,1287
8.5864,1687,enc,1,0,29.5200,-0.2179,29.5200,35.9108,-169.2421,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.001210,0.210708,1287
8.5915,1688,enc,1,1,29.5200,-0.1525,29.5200,35.8852,-169.236,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000847,0.210708,1287
8.5966,1689,enc,1,1,29.5200,-0.1068,29.5200,35.8645,-169.2351,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000593,0.210708,1287
8.6017,1690,enc,1,1,29.5200,-0.0747,29.5200,35.8389,-169.2342,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000415,0.210708,1287
8.6068,1691,enc,1,1,29.5200,-0.0523,29.5200,35.8182,-169.2383,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000291,0.210708,1287
8.6119,1692,enc,1,1,29.5200,-0.0366,29.5200,35.7925,-169.2374,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000203,0.210708,1287
8.6170,1693,enc,1,1,29.5200,-0.0256,29.5200,35.7873,-169.2371,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000142,0.210708,1287
8.6221,1694,enc,1,1,29.5200,-0.0179,29.5200,35.7616,-169.2412,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000100,0.210708,1287
8.6271,1695,enc,1,1,29.5200,-0.0126,29.5200,35.7462,-169.2356,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000070,0.210708,1287
8.6322,1696,enc,1,1,29.5200,-0.0088,29.5200,35.7256,-169.2245,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000049,0.210708,1287
8.6373,1697,enc,1,1,29.5200,-0.0062,29.5200,35.7153,-169.2292,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000034,0.210708,1287
8.6424,1698,enc,1,1,29.5200,-0.0043,29.5200,35.7051,-169.2238,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000024,0.210708,1287
8.6475,1699,enc,1,1,29.5200,-0.0030,29.5200,35.7154,-169.2242,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000017,0.210708,1287
8.6526,1700,enc,1,1,29.5200,-0.0021,29.5200,35.7206,-169.2244,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000012,0.210708,1287
8.6576,1701,enc,1,1,29.5200,-0.0015,29.5200,35.7309,-169.2198,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000008,0.210708,1287
8.6627,1702,enc,1,1,29.5200,-0.0010,29.5200,35.736,-169.225,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000006,0.210708,1287
8.6678,1703,enc,1,1,29.5200,-0.0007,29.5200,35.7515,-169.2206,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000004,0.210708,1287
8.6729,1704,enc,1,1,29.5200,-0.0005,29.5200,35.7772,-169.2216,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000003,0.210708,1287
8.6780,1705,enc,1,1,29.5200,-0.0004,29.5200,35.8029,-169.2225,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000002,0.210708,1287
8.6831,1706,enc,1,1,29.5200,-0.0002,29.5200,35.8184,-169.2181,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000001,0.210708,1287
8.6882,1707,enc,1,1,29.5200,-0.0002,29.5200,35.8337,-169.2339,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000001,0.210708,1287
8.6932,1708,enc,1,1,29.5200,-0.0001,29.5200,35.8491,-169.2345,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000001,0.210708,1287
8.6983,1709,enc,1,1,29.5200,-0.0001,29.5200,35.8544,-169.2298,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7034,1710,enc,1,1,29.5200,-0.0001,29.5200,35.8645,-169.2351,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7085,1711,enc,1,1,29.5200,-0.0000,29.5200,35.8747,-169.2354,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7136,1712,enc,1,1,29.5200,-0.0000,29.5200,35.8698,-169.2354,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7187,1713,enc,1,1,29.5200,-0.0000,29.5200,35.8747,-169.2354,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7238,1714,enc,1,1,29.5200,-0.0000,29.5200,35.8645,-169.2351,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7289,1715,enc,1,1,29.5200,-0.0000,29.5200,35.8646,-169.2249,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7340,1716,enc,1,1,29.5200,-0.0000,29.5200,35.8544,-169.2295,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7391,1717,enc,1,1,29.5200,-0.0000,29.5200,35.8492,-169.2243,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7442,1718,enc,1,1,29.5200,-0.0000,29.5200,35.8391,-169.2138,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7492,1719,enc,1,0,29.5200,-0.0000,29.5200,35.8391,-169.2138,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7544,1720,enc,1,1,29.5200,-0.0000,29.5200,35.8339,-169.2085,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7595,1721,enc,1,1,29.5200,-0.0000,29.5200,35.8391,-169.2138,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7646,1722,enc,1,1,29.5200,-0.0000,29.5200,35.8493,-169.2091,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7696,1723,enc,1,1,29.5200,-0.0000,29.5200,35.8648,-169.2097,80.00,87.84,50.4800,35.9822,0.500000,0.448711,0.119941,0.000000,0.210708,1287
8.7747,1724,enc,1,1,29.7000,10.8000,29.7000,35.8802,-169.2103,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,-0.060000,0.210708,1287
8.7798,1725,enc,1,1,29.7000,7.5600,29.7000,35.8957,-169.206,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,-0.042000,0.210708,1287
8.7849,1726,enc,1,1,29.7000,5.2920,29.7000,35.9111,-169.2066,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,-0.029400,0.210708,1287
8.7900,1727,enc,1,1,29.7000,3.7044,29.7000,35.9676,-169.2087,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,-0.020580,0.210708,1287
8.7950,1728,enc,1,0,29.7000,2.5931,29.7000,35.9676,-169.2087,80.00,87.84,50.3000,35.9822,0.500000,0.447111,0.119941,-0.014406,0.210708,1287
