t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
37.9470,7048,imu,1,89.9923,-0.8952,89.2800,89.9923,-0.8775,90.00,85.37,0.0077,70.7205,0.240777,0.000068,0.235735,0.004974,0.000000,1384
37.9622,7051,imu,1,90.0006,1.9024,89.2800,90.0006,-0.8784,90.00,85.37,-0.0006,70.7205,0.225161,-0.000005,0.235735,-0.010569,0.000000,1390
37.9673,7052,imu,1,90.0103,0.7833,89.2800,90.0103,-0.869,90.00,85.37,-0.0103,70.7204,0.231291,-0.000092,0.235735,-0.004352,0.000000,1388
37.9724,7053,imu,1,90.0077,-0.7833,89.2800,90.0077,-0.8786,90.00,85.37,-0.0077,70.7204,0.240018,-0.000069,0.235735,0.004352,0.000000,1384
37.9775,7054,imu,1,90.0055,-1.3429,89.2800,90.0055,-0.8773,90.00,85.37,-0.0055,70.7204,0.243146,-0.000049,0.235735,0.007460,0.000000,1383
37.9825,7055,imu,1,89.9959,-1.6786,89.2800,89.9959,-0.8776,90.00,85.37,0.0041,70.7204,0.245096,0.000036,0.235735,0.009325,0.000000,1383
37.9876,7056,imu,1,89.9922,-0.3357,89.2800,89.9922,-0.87,90.00,85.37,0.0078,70.7204,0.237669,0.000069,0.235735,0.001865,0.000000,1385
37.9927,7057,imu,1,89.9947,0.4476,89.2800,89.9947,-0.8695,90.00,85.37,0.0053,70.7205,0.233295,0.000047,0.235735,-0.002487,0.000000,1387
37.9977,7058,imu,1,89.9983,1.6786,89.2800,89.9983,-0.8697,90.00,85.37,0.0017,70.7205,0.226425,0.000015,0.235735,-0.009325,0.000000,1390
38.0049,7059,imu,1,90.0079,1.6786,89.2800,90.0079,-0.8694,90.00,85.37,-0.0079,70.7204,0.226339,-0.000070,0.235735,-0.009325,0.000000,1390
38.0100,7060,imu,1,90.0113,-0.3357,89.2800,90.0113,-0.8692,90.00,85.37,-0.0113,70.7204,0.237499,-0.000101,0.235735,0.001865,0.000000,1385
38.0207,7062,imu,1,90.0079,-0.6714,89.2800,90.0079,-0.8694,90.00,85.37,-0.0079,70.7203,0.239394,-0.000070,0.235734,0.003730,0.000000,1385
38.0312,7064,imu,1,90.0054,1.3429,89.2800,90.0054,-0.8699,90.00,85.37,-0.0054,70.7202,0.228225,-0.000048,0.235734,-0.007460,0.000000,1389
38.0363,7065,imu,1,90.0175,0.3357,89.2800,90.0175,-0.8692,90.00,85.37,-0.0175,70.7201,0.233713,-0.000155,0.235734,-0.001865,0.000000,1387
38.0464,7067,imu,1,90.0141,1.2310,89.2800,90.0141,-0.8599,90.00,85.37,-0.0141,70.7200,0.228770,-0.000125,0.235733,-0.006839,0.000000,1389
38.0515,7068,imu,1,90.0175,0.8952,89.2800,90.0175,-0.8692,90.00,85.37,-0.0175,70.7199,0.230604,-0.000155,0.235733,-0.004974,0.000000,1388
38.0566,7069,imu,1,90.0211,-0.6714,89.2800,90.0211,-0.8693,90.00,85.37,-0.0211,70.7198,0.239276,-0.000187,0.235733,0.003730,0.000000,1385
38.0617,7070,imu,1,90.0175,-0.2238,89.2800,90.0175,-0.8692,90.00,85.37,-0.0175,70.7197,0.236820,-0.000155,0.235732,0.001243,0.000000,1386
38.0671,7071,imu,1,90.0199,0.8952,89.2800,90.0199,-0.8613,90.00,85.37,-0.0199,70.7196,0.230582,-0.000176,0.235732,-0.004974,0.000000,1388
38.0722,7072,imu,1,90.0234,0.5595,89.2800,90.0234,-0.8614,90.00,85.37,-0.0234,70.7195,0.232415,-0.000208,0.235732,-0.003108,0.000000,1387
38.0772,7073,imu,1,90.0211,-1.0072,89.2800,90.0211,-0.8693,90.00,85.37,-0.0211,70.7194,0.241139,-0.000187,0.235731,0.005595,0.000000,1384
38.0874,7075,imu,1,90.0175,1.0072,89.2800,90.0175,-0.8692,90.00,85.37,-0.0175,70.7192,0.229980,-0.000155,0.235731,-0.005595,0.000000,1388
38.0925,7076,imu,1,90.0234,-0.1119,89.2800,90.0234,-0.8614,90.00,85.37,-0.0234,70.7191,0.236144,-0.000208,0.235730,0.000622,0.000000,1386
38.0976,7077,imu,1,90.0174,-0.7833,89.2800,90.0174,-0.8617,90.00,85.37,-0.0174,70.7190,0.239927,-0.000155,0.235730,0.004352,0.000000,1385
38.1026,7078,imu,1,90.0210,0.5595,89.2800,90.021,-0.8619,90.00,85.37,-0.0210,70.7189,0.232435,-0.000187,0.235730,-0.003108,0.000000,1387
38.1077,7079,imu,1,90.0211,1.1191,89.2800,90.0211,-0.8693,90.00,85.37,-0.0211,70.7188,0.229325,-0.000187,0.235729,-0.006217,0.000000,1389
38.1128,7080,imu,1,90.0271,-0.1119,89.2800,90.0271,-0.869,90.00,85.37,-0.0271,70.7186,0.236110,-0.000241,0.235729,0.000622,0.000000,1386
38.1179,7081,imu,1,90.0234,-0.7833,89.2800,90.0234,-0.8614,90.00,85.37,-0.0234,70.7185,0.239872,-0.000208,0.235728,0.004352,0.000000,1385
38.1282,7083,imu,1,90.0270,1.0072,89.2800,90.027,-0.8615,90.00,85.37,-0.0270,70.7182,0.229892,-0.000240,0.235727,-0.005595,0.000000,1388
38.1333,7084,imu,1,90.0307,-0.8952,89.2800,90.0307,-0.8691,90.00,85.37,-0.0307,70.7181,0.240428,-0.000273,0.235727,0.004974,0.000000,1384
38.1383,7085,imu,1,90.0246,1.0072,89.2800,90.0246,-0.8694,90.00,85.37,-0.0246,70.7179,0.229912,-0.000219,0.235726,-0.005595,0.000000,1388
38.1450,7086,imu,1,90.0270,1.0072,89.2800,90.027,-0.8615,90.00,85.37,-0.0270,70.7178,0.229890,-0.000240,0.235726,-0.005595,0.000000,1388
38.1552,7088,imu,1,90.0211,-1.1191,89.2800,90.0211,-0.8693,90.00,85.37,-0.0211,70.7176,0.241755,-0.000187,0.235725,0.006217,0.000000,1384
38.1656,7090,imu,1,90.0273,0.1119,89.2800,90.0273,-0.8598,90.00,85.37,-0.0273,70.7173,0.234860,-0.000242,0.235724,-0.000622,0.000000,1386
38.1760,7092,imu,1,90.0210,-0.7833,89.2800,90.021,-0.8619,90.00,85.37,-0.0210,70.7170,0.239889,-0.000187,0.235723,0.004352,0.000000,1385
38.1862,7094,imu,1,90.0174,0.6714,89.2800,90.0174,-0.8617,90.00,85.37,-0.0174,70.7169,0.231838,-0.000155,0.235723,-0.003730,0.000000,1388
38.1964,7096,imu,1,90.0211,-0.4476,89.2800,90.0211,-0.8693,90.00,85.37,-0.0211,70.7167,0.238022,-0.000187,0.235722,0.002487,0.000000,1385
38.2065,7098,imu,1,90.0174,0.6714,89.2800,90.0174,-0.8617,90.00,85.37,-0.0174,70.7165,0.231837,-0.000155,0.235722,-0.003730,0.000000,1388
38.2116,7099,imu,1,90.0152,-1.4548,89.2800,90.0152,-0.8605,90.00,85.37,-0.0152,70.7164,0.243668,-0.000135,0.235721,0.008082,0.000000,1383
38.2217,7101,imu,1,90.0114,0.8952,89.2800,90.0114,-0.8621,90.00,85.37,-0.0114,70.7163,0.230646,-0.000101,0.235721,-0.004974,0.000000,1388
38.2268,7102,imu,1,90.0174,0.3357,89.2800,90.0174,-0.8617,90.00,85.37,-0.0174,70.7162,0.233701,-0.000155,0.235721,-0.001865,0.000000,1387
38.2319,7103,imu,1,90.0114,-1.6786,89.2800,90.0114,-0.8621,90.00,85.37,-0.0114,70.7161,0.244945,-0.000101,0.235720,0.009325,0.000000,1383
38.2370,7104,imu,1,90.0056,-0.7833,89.2800,90.0056,-0.8607,90.00,85.37,-0.0056,70.7161,0.240023,-0.000050,0.235720,0.004352,0.000000,1384
38.2472,7106,imu,1,90.0114,0.4476,89.2800,90.0114,-0.8621,90.00,85.37,-0.0114,70.7160,0.233132,-0.000101,0.235720,-0.002487,0.000000,1387
38.2574,7108,imu,1,90.0018,0.7833,89.2800,90.0018,-0.8623,90.00,85.37,-0.0018,70.7160,0.231352,-0.000016,0.235720,-0.004352,0.000000,1388
38.2655,7109,imu,1,90.0053,0.7833,89.2800,90.0053,-0.8624,90.00,85.37,-0.0053,70.7159,0.231320,-0.000048,0.235720,-0.004352,0.000000,1388
38.2706,7110,imu,1,90.0092,-1.1191,89.2800,90.0092,-0.8608,90.00,85.37,-0.0092,70.7159,0.241855,-0.000081,0.235720,0.006217,0.000000,1384
38.2807,7112,imu,1,90.0018,0.4476,89.2800,90.0018,-0.8623,90.00,85.37,-0.0018,70.7159,0.233217,-0.000016,0.235720,-0.002487,0.000000,1387
38.2909,7114,imu,1,90.0090,-0.6714,89.2800,90.009,-0.87,90.00,85.37,-0.0090,70.7158,0.239369,-0.000080,0.235719,0.003730,0.000000,1385
38.3061,7117,imu,1,90.0018,1.0072,89.2800,90.0018,-0.8623,90.00,85.37,-0.0018,70.7158,0.230108,-0.000016,0.235719,-0.005595,0.000000,1388
38.3315,7122,imu,1,89.9982,-0.0000,89.2800,89.9982,-0.8622,90.00,85.37,0.0018,70.7158,0.235735,0.000016,0.235719,0.000000,0.000000,1386
38.3365,7123,imu,1,89.9957,-1.4548,89.2800,89.9957,-0.8627,90.00,85.37,0.0043,70.7158,0.243839,0.000038,0.235719,0.008082,0.000000,1383
38.3416,7124,imu,1,89.9935,-0.8952,89.2800,89.9935,-0.8614,90.00,85.37,0.0065,70.7159,0.240751,0.000058,0.235720,0.004974,0.000000,1384
38.3469,7125,imu,1,89.9899,1.3429,89.2800,89.9899,-0.8613,90.00,85.37,0.0101,70.7159,0.228349,0.000089,0.235720,-0.007460,0.000000,1389
38.3520,7126,imu,1,89.9960,0.3357,89.2800,89.996,-0.861,90.00,85.37,0.0040,70.7159,0.233890,0.000036,0.235720,-0.001865,0.000000,1387
38.3571,7127,imu,1,89.9922,-1.4548,89.2800,89.9922,-0.8626,90.00,85.37,0.0078,70.7160,0.243872,0.000070,0.235720,0.008082,0.000000,1383
38.3621,7128,imu,1,89.9861,-0.4476,89.2800,89.9861,-0.8629,90.00,85.37,0.0139,70.7160,0.238330,0.000123,0.235720,0.002487,0.000000,1385
38.3672,7129,imu,1,89.9839,0.4476,89.2800,89.9839,-0.8616,90.00,85.37,0.0161,70.7161,0.233377,0.000143,0.235720,-0.002487,0.000000,1387
38.3774,7131,imu,1,89.9899,-1.3429,89.2800,89.9899,-0.8613,90.00,85.37,0.0101,70.7162,0.243270,0.000089,0.235721,0.007460,0.000000,1383
38.3846,7132,imu,1,89.9801,-1.3429,89.2800,89.9801,-0.8632,90.00,85.37,0.0199,70.7164,0.243358,0.000177,0.235721,0.007460,0.000000,1383
38.3947,7134,imu,1,89.9839,0.5595,89.2800,89.9839,-0.8616,90.00,85.37,0.0161,70.7165,0.232756,0.000143,0.235722,-0.003108,0.000000,1387
38.3998,7135,imu,1,89.9777,-1.1191,89.2800,89.9777,-0.8712,90.00,85.37,0.0223,70.7166,0.242137,0.000198,0.235722,0.006217,0.000000,1384
38.4053,7136,imu,1,89.9742,-1.1191,89.2800,89.9742,-0.871,90.00,85.37,0.0258,70.7168,0.242169,0.000230,0.235723,0.006217,0.000000,1384
38.4104,7137,imu,1,89.9768,1.0072,89.2800,89.9768,-0.8614,90.00,85.37,0.0232,70.7169,0.230334,0.000207,0.235723,-0.005595,0.000000,1388
38.4205,7139,imu,1,89.9717,-1.6786,89.2800,89.9717,-0.8715,90.00,85.37,0.0283,70.7172,0.245301,0.000251,0.235724,0.009325,0.000000,1383
38.4310,7141,imu,1,89.9646,-0.1119,89.2800,89.9646,-0.8713,90.00,85.37,0.0354,70.7176,0.236662,0.000315,0.235725,0.000622,0.000000,1386
38.4411,7143,imu,1,89.9672,1.1191,89.2800,89.9672,-0.8616,90.00,85.37,0.0328,70.7179,0.229801,0.000292,0.235726,-0.006217,0.000000,1388
38.4513,7145,imu,1,89.9742,-0.4476,89.2800,89.9742,-0.871,90.00,85.37,0.0258,70.7182,0.238444,0.000230,0.235727,0.002487,0.000000,1385
38.4563,7146,imu,1,89.9706,-1.0072,89.2800,89.9706,-0.8709,90.00,85.37,0.0294,70.7183,0.241584,0.000261,0.235728,0.005595,0.000000,1384
38.4665,7148,imu,1,89.9585,-1.3429,89.2800,89.9585,-0.8716,90.00,85.37,0.0415,70.7187,0.243558,0.000369,0.235729,0.007460,0.000000,1383
38.4817,7151,imu,1,89.9514,0.5595,89.2800,89.9514,-0.8714,90.00,85.37,0.0486,70.7195,0.233055,0.000432,0.235732,-0.003108,0.000000,1387
38.4868,7152,imu,1,89.9636,1.7905,89.2800,89.9636,-0.8615,90.00,85.37,0.0364,70.7196,0.226109,0.000324,0.235732,-0.009947,0.000000,1390
38.4919,7153,imu,1,89.9672,0.8952,89.2800,89.9672,-0.8616,90.00,85.37,0.0328,70.7198,0.231051,0.000292,0.235733,-0.004974,0.000000,1388
38.4969,7154,imu,1,89.9742,0.7833,89.2800,89.9742,-0.871,90.00,85.37,0.0258,70.7199,0.231611,0.000230,0.235733,-0.004352,0.000000,1388
38.5020,7155,imu,1,89.9778,-0.3357,89.2800,89.9778,-0.8786,90.00,85.37,0.0222,70.7201,0.237796,0.000197,0.235734,0.001865,0.000000,1385
38.5071,7156,imu,1,89.9681,-1.0072,89.2800,89.9681,-0.8714,90.00,85.37,0.0319,70.7202,0.241613,0.000283,0.235734,0.005595,0.000000,1384
38.5122,7157,imu,1,89.9646,-1.1191,89.2800,89.9646,-0.8713,90.00,85.37,0.0354,70.7204,0.242267,0.000315,0.235735,0.006217,0.000000,1384
38.5274,7160,imu,1,89.9684,1.0072,89.2800,89.9684,-0.8697,90.00,85.37,0.0316,70.7209,0.230422,0.000281,0.235736,-0.005595,0.000000,1388
38.5324,7161,imu,1,89.9742,-0.4476,89.2800,89.9742,-0.871,90.00,85.37,0.0258,70.7210,0.238453,0.000230,0.235737,0.002487,0.000000,1385
38.5375,7162,imu,1,89.9706,-0.8952,89.2800,89.9706,-0.8709,90.00,85.37,0.0294,70.7212,0.240972,0.000261,0.235737,0.004974,0.000000,1384
38.5445,7163,imu,1,89.9610,-0.8952,89.2800,89.961,-0.8712,90.00,85.37,0.0390,70.7214,0.241059,0.000347,0.235738,0.004974,0.000000,1384
38.5496,7164,imu,1,89.9646,1.2310,89.2800,89.9646,-0.8787,90.00,85.37,0.0354,70.7216,0.229214,0.000314,0.235739,-0.006839,0.000000,1389
38.5602,7166,imu,1,89.9766,0.2238,89.2800,89.9766,-0.8706,90.00,85.37,0.0234,70.7219,0.234704,0.000208,0.235740,-0.001243,0.000000,1386
38.5810,7170,imu,1,89.9682,0.5595,89.2800,89.9682,-0.8788,90.00,85.37,0.0318,70.7225,0.232916,0.000283,0.235742,-0.003108,0.000000,1387
38.5912,7172,imu,1,89.9695,1.7905,89.2800,89.9695,-0.8704,90.00,85.37,0.0305,70.7228,0.226067,0.000272,0.235743,-0.009947,0.000000,1390
38.6013,7174,imu,1,89.9923,-0.1119,89.2800,89.9923,-0.8775,90.00,85.37,0.0077,70.7229,0.236433,0.000068,0.235743,0.000622,0.000000,1386
38.6064,7175,imu,1,89.9899,-1.0072,89.2800,89.9899,-0.8779,90.00,85.37,0.0101,70.7230,0.241428,0.000090,0.235743,0.005595,0.000000,1384
38.6114,7176,imu,1,89.9826,-0.6714,89.2800,89.9826,-0.8702,90.00,85.37,0.0174,70.7231,0.239628,0.000154,0.235744,0.003730,0.000000,1385
38.6216,7178,imu,1,89.9862,1.6786,89.2800,89.9862,-0.8704,90.00,85.37,0.0138,70.7232,0.226541,0.000123,0.235744,-0.009325,0.000000,1390
38.6267,7179,imu,1,89.9959,1.2310,89.2800,89.9959,-0.8776,90.00,85.37,0.0041,70.7232,0.228942,0.000036,0.235744,-0.006839,0.000000,1389
38.6317,7180,imu,1,89.9995,0.5595,89.2800,89.9995,-0.8777,90.00,85.37,0.0005,70.7232,0.232640,0.000005,0.235744,-0.003108,0.000000,1387
38.6419,7182,imu,1,89.9922,-1.0072,89.2800,89.9922,-0.87,90.00,85.37,0.0078,70.7233,0.241409,0.000069,0.235744,0.005595,0.000000,1384
38.6469,7183,imu,1,89.9898,-0.2238,89.2800,89.9898,-0.8705,90.00,85.37,0.0102,70.7233,0.237079,0.000091,0.235744,0.001243,0.000000,1386
38.6520,7184,imu,1,89.9896,-0.1119,89.2800,89.9896,-0.8796,90.00,85.37,0.0104,70.7234,0.236458,0.000092,0.235745,0.000622,0.000000,1386
38.6571,7185,imu,1,89.9959,1.3429,89.2800,89.9959,-0.8776,90.00,85.37,0.0041,70.7234,0.228321,0.000036,0.235745,-0.007460,0.000000,1389
38.6621,7186,imu,1,89.9983,1.6786,89.2800,89.9983,-0.8697,90.00,85.37,0.0017,70.7234,0.226435,0.000015,0.235745,-0.009325,0.000000,1390
38.6672,7187,imu,1,90.0043,0.6714,89.2800,90.0043,-0.8693,90.00,85.37,-0.0043,70.7234,0.231976,-0.000038,0.235745,-0.003730,0.000000,1388
38.6723,7188,imu,1,90.0079,-0.3357,89.2800,90.0079,-0.8694,90.00,85.37,-0.0079,70.7234,0.237540,-0.000070,0.235745,0.001865,0.000000,1385
38.6774,7189,imu,1,90.0055,0.1119,89.2800,90.0055,-0.8773,90.00,85.37,-0.0055,70.7233,0.235074,-0.000049,0.235744,-0.000622,0.000000,1386
38.6898,7191,imu,1,90.0103,1.7905,89.2800,90.0103,-0.869,90.00,85.37,-0.0103,70.7232,0.225705,-0.000092,0.235744,-0.009947,0.000000,1390
38.7003,7193,imu,1,90.0176,-0.6714,89.2800,90.0176,-0.8767,90.00,85.37,-0.0176,70.7230,0.239317,-0.000156,0.235743,0.003730,0.000000,1385
38.7104,7195,imu,1,90.0138,0.3357,89.2800,90.0138,-0.8783,90.00,85.37,-0.0138,70.7229,0.233756,-0.000122,0.235743,-0.001865,0.000000,1387
38.7206,7197,imu,1,90.0260,1.0072,89.2800,90.026,-0.8684,90.00,85.37,-0.0260,70.7226,0.229916,-0.000231,0.235742,-0.005595,0.000000,1388
38.7307,7199,imu,1,90.0294,-0.6714,89.2800,90.0294,-0.8777,90.00,85.37,-0.0294,70.7223,0.239210,-0.000261,0.235741,0.003730,0.000000,1385
38.7409,7201,imu,1,90.0222,1.9024,89.2800,90.0222,-0.8774,90.00,85.37,-0.0222,70.7221,0.224974,-0.000198,0.235740,-0.010569,0.000000,1390
38.7460,7202,imu,1,90.0345,0.4476,89.2800,90.0345,-0.8676,90.00,85.37,-0.0345,70.7219,0.232947,-0.000306,0.235740,-0.002487,0.000000,1387
38.7510,7203,imu,1,90.0354,-0.7833,89.2800,90.0354,-0.8773,90.00,85.37,-0.0354,70.7217,0.239776,-0.000315,0.235739,0.004352,0.000000,1385
38.7663,7206,imu,1,90.0405,1.1191,89.2800,90.0405,-0.8672,90.00,85.37,-0.0405,70.7211,0.229160,-0.000360,0.235737,-0.006217,0.000000,1389
38.7713,7207,imu,1,90.0441,-0.4476,89.2800,90.0441,-0.8673,90.00,85.37,-0.0441,70.7209,0.237831,-0.000392,0.235736,0.002487,0.000000,1385
38.7916,7211,imu,1,90.0501,0.2238,89.2800,90.0501,-0.867,90.00,85.37,-0.0501,70.7199,0.234044,-0.000445,0.235733,-0.001243,0.000000,1387
38.8068,7214,imu,1,90.0535,1.6786,89.2800,90.0535,-0.8763,90.00,85.37,-0.0535,70.7191,0.225929,-0.000476,0.235730,-0.009325,0.000000,1390
38.8118,7215,imu,1,90.0595,0.3357,89.2800,90.0595,-0.8759,90.00,85.37,-0.0595,70.7188,0.233335,-0.000529,0.235729,-0.001865,0.000000,1387
38.8220,7217,imu,1,90.0561,-0.3357,89.2800,90.0561,-0.8666,90.00,85.37,-0.0561,70.7182,0.237094,-0.000499,0.235727,0.001865,0.000000,1386
38.8321,7219,imu,1,90.0595,0.8952,89.2800,90.0595,-0.8759,90.00,85.37,-0.0595,70.7176,0.230222,-0.000529,0.235725,-0.004974,0.000000,1388
38.8423,7221,imu,1,90.0560,1.1191,89.2800,90.056,-0.8663,90.00,85.37,-0.0560,70.7170,0.229009,-0.000498,0.235723,-0.006217,0.000000,1389
38.8545,7223,imu,1,90.0656,-0.2238,89.2800,90.0656,-0.8755,90.00,85.37,-0.0656,70.7162,0.236381,-0.000583,0.235721,0.001243,0.000000,1386
38.8608,7224,imu,1,90.0595,1.0072,89.2800,90.0595,-0.8759,90.00,85.37,-0.0595,70.7159,0.229595,-0.000529,0.235720,-0.005595,0.000000,1388
38.8659,7225,imu,1,90.0656,0.3357,89.2800,90.0656,-0.8755,90.00,85.37,-0.0656,70.7155,0.233270,-0.000583,0.235718,-0.001865,0.000000,1387
38.8811,7228,imu,1,90.0622,0.4476,89.2800,90.0622,-0.8663,90.00,85.37,-0.0622,70.7146,0.232676,-0.000552,0.235715,-0.002487,0.000000,1387
38.8861,7229,imu,1,90.0620,-1.0072,89.2800,90.062,-0.8754,90.00,85.37,-0.0620,70.7143,0.240758,-0.000551,0.235714,0.005595,0.000000,1384
38.9115,7234,imu,1,90.0524,-0.4476,89.2800,90.0524,-0.8757,90.00,85.37,-0.0524,70.7129,0.237731,-0.000466,0.235710,0.002487,0.000000,1385
38.9165,7235,imu,1,90.0584,1.1191,89.2800,90.0584,-0.8753,90.00,85.37,-0.0584,70.7126,0.228973,-0.000519,0.235709,-0.006217,0.000000,1389
38.9216,7236,imu,1,90.0645,0.5595,89.2800,90.0645,-0.875,90.00,85.37,-0.0645,70.7123,0.232026,-0.000573,0.235708,-0.003108,0.000000,1387
38.9267,7237,imu,1,90.0584,-1.3429,89.2800,90.0584,-0.8753,90.00,85.37,-0.0584,70.7120,0.242648,-0.000519,0.235707,0.007460,0.000000,1384
38.9317,7238,imu,1,90.0550,-1.4548,89.2800,90.055,-0.866,90.00,85.37,-0.0550,70.7117,0.243299,-0.000489,0.235706,0.008082,0.000000,1383
38.9368,7239,imu,1,90.0488,-0.7833,89.2800,90.0488,-0.8756,90.00,85.37,-0.0488,70.7115,0.239623,-0.000434,0.235705,0.004352,0.000000,1385
38.9469,7241,imu,1,90.0548,1.0072,89.2800,90.0548,-0.8752,90.00,85.37,-0.0548,70.7109,0.229620,-0.000487,0.235703,-0.005595,0.000000,1388
38.9520,7242,imu,1,90.0550,0.6714,89.2800,90.055,-0.866,90.00,85.37,-0.0550,70.7107,0.231483,-0.000489,0.235702,-0.003730,0.000000,1388
38.9571,7243,imu,1,90.0610,0.2238,89.2800,90.061,-0.8657,90.00,85.37,-0.0610,70.7103,0.233915,-0.000542,0.235701,-0.001243,0.000000,1387
38.9621,7244,imu,1,90.0584,-1.3429,89.2800,90.0584,-0.8753,90.00,85.37,-0.0584,70.7101,0.242641,-0.000519,0.235700,0.007460,0.000000,1384
38.9672,7245,imu,1,90.0464,-1.1191,89.2800,90.0464,-0.876,90.00,85.37,-0.0464,70.7098,0.241504,-0.000412,0.235699,0.006217,0.000000,1384
38.9723,7246,imu,1,90.0428,-1.3429,89.2800,90.0428,-0.8759,90.00,85.37,-0.0428,70.7096,0.242779,-0.000380,0.235699,0.007460,0.000000,1383
38.9774,7247,imu,1,90.0394,-0.6714,89.2800,90.0394,-0.8666,90.00,85.37,-0.0394,70.7094,0.239078,-0.000350,0.235698,0.003730,0.000000,1385
38.9825,7248,imu,1,90.0418,0.5595,89.2800,90.0418,-0.8662,90.00,85.37,-0.0418,70.7092,0.232217,-0.000372,0.235697,-0.003108,0.000000,1387
38.9876,7249,imu,1,90.0454,1.2310,89.2800,90.0454,-0.8663,90.00,85.37,-0.0454,70.7090,0.228454,-0.000403,0.235697,-0.006839,0.000000,1389
38.9927,7250,imu,1,90.0488,0.2238,89.2800,90.0488,-0.8756,90.00,85.37,-0.0488,70.7087,0.234018,-0.000434,0.235696,-0.001243,0.000000,1387
39.0013,7251,imu,1,90.0584,0.2238,89.2800,90.0584,-0.8753,90.00,85.37,-0.0584,70.7082,0.233931,-0.000519,0.235694,-0.001243,0.000000,1387
39.0064,7252,imu,1,90.0586,-1.1191,89.2800,90.0586,-0.8661,90.00,85.37,-0.0586,70.7079,0.241389,-0.000521,0.235693,0.006217,0.000000,1384
39.0141,7253,imu,1,90.0465,-1.1191,89.2800,90.0465,-0.8669,90.00,85.37,-0.0465,70.7075,0.241495,-0.000413,0.235692,0.006217,0.000000,1384
39.0191,7254,imu,1,90.0439,-1.1191,89.2800,90.0439,-0.8765,90.00,85.37,-0.0439,70.7073,0.241518,-0.000390,0.235691,0.006217,0.000000,1384
39.0242,7255,imu,1,90.0403,0.5595,89.2800,90.0403,-0.8764,90.00,85.37,-0.0403,70.7071,0.232223,-0.000359,0.235690,-0.003108,0.000000,1387
39.0299,7256,imu,1,90.0394,0.5595,89.2800,90.0394,-0.8666,90.00,85.37,-0.0394,70.7069,0.232231,-0.000350,0.235690,-0.003108,0.000000,1387
39.0349,7257,imu,1,90.0490,1.3429,89.2800,90.049,-0.8664,90.00,85.37,-0.0490,70.7066,0.227793,-0.000435,0.235689,-0.007460,0.000000,1389
39.0454,7259,imu,1,90.0561,0.6714,89.2800,90.0561,-0.8666,90.00,85.37,-0.0561,70.7061,0.231458,-0.000499,0.235687,-0.003730,0.000000,1388
39.0556,7261,imu,1,90.0646,-1.0072,89.2800,90.0646,-0.8658,90.00,85.37,-0.0646,70.7054,0.240706,-0.000574,0.235685,0.005595,0.000000,1384
39.0657,7263,imu,1,90.0561,-1.3429,89.2800,90.0561,-0.8666,90.00,85.37,-0.0561,70.7048,0.242644,-0.000499,0.235683,0.007460,0.000000,1384
39.0913,7268,imu,1,90.0620,-0.2238,89.2800,90.062,-0.8754,90.00,85.37,-0.0620,70.7032,0.236370,-0.000551,0.235677,0.001243,0.000000,1386
39.0964,7269,imu,1,90.0560,-1.3429,89.2800,90.056,-0.8758,90.00,85.37,-0.0560,70.7030,0.242639,-0.000498,0.235677,0.007460,0.000000,1384
39.1015,7270,imu,1,90.0490,-1.4548,89.2800,90.049,-0.8664,90.00,85.37,-0.0490,70.7027,0.243323,-0.000435,0.235676,0.008082,0.000000,1383
39.1065,7271,imu,1,90.0514,-0.7833,89.2800,90.0514,-0.8659,90.00,85.37,-0.0514,70.7025,0.239570,-0.000457,0.235675,0.004352,0.000000,1385
39.1116,7272,imu,1,90.0454,-0.1119,89.2800,90.0454,-0.8663,90.00,85.37,-0.0454,70.7022,0.235892,-0.000403,0.235674,0.000622,0.000000,1386
39.1167,7273,imu,1,90.0490,1.3429,89.2800,90.049,-0.8664,90.00,85.37,-0.0490,70.7020,0.227778,-0.000435,0.235673,-0.007460,0.000000,1389
39.1218,7274,imu,1,90.0586,1.4548,89.2800,90.0586,-0.8661,90.00,85.37,-0.0586,70.7017,0.227070,-0.000521,0.235672,-0.008082,0.000000,1389
39.1268,7275,imu,1,90.0610,0.5595,89.2800,90.061,-0.8657,90.00,85.37,-0.0610,70.7014,0.232020,-0.000542,0.235671,-0.003108,0.000000,1387
39.1319,7276,imu,1,90.0608,-0.4476,89.2800,90.0608,-0.8674,90.00,85.37,-0.0608,70.7011,0.237617,-0.000540,0.235670,0.002487,0.000000,1385
39.1370,7277,imu,1,90.0550,-0.8952,89.2800,90.055,-0.866,90.00,85.37,-0.0550,70.7008,0.240154,-0.000489,0.235669,0.004974,0.000000,1384
39.1421,7278,imu,1,90.0525,-1.0072,89.2800,90.0525,-0.8665,90.00,85.37,-0.0525,70.7005,0.240797,-0.000467,0.235668,0.005595,0.000000,1384
39.1471,7279,imu,1,90.0524,0.4476,89.2800,90.0524,-0.8757,90.00,85.37,-0.0524,70.7002,0.232715,-0.000466,0.235667,-0.002487,0.000000,1387
39.1522,7280,imu,1,90.0550,1.2310,89.2800,90.055,-0.866,90.00,85.37,-0.0550,70.7000,0.228339,-0.000489,0.235667,-0.006839,0.000000,1389
