t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
16.9174,3239,enc,1,-0.0000,-0.0000,-0.0000,-0.0508,0.0937,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9225,3240,enc,0,-0.0000,-0.0000,-0.0000,-0.0508,0.0937,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9275,3241,enc,0,-0.0000,-0.0000,-0.0000,-0.0508,0.0937,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9326,3242,enc,1,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9377,3243,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9427,3244,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9478,3245,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9529,3246,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9579,3247,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9630,3248,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9681,3249,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9731,3250,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9782,3251,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9833,3252,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9884,3253,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9934,3254,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
16.9985,3255,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0036,3256,enc,0,-0.0000,-0.0000,-0.0000,-0.0148,0.144,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0086,3257,enc,1,-0.0000,-0.0000,-0.0000,-0.0062,0.1832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0137,3258,enc,0,-0.0000,-0.0000,-0.0000,-0.0062,0.1832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0188,3259,enc,0,-0.0000,-0.0000,-0.0000,-0.0062,0.1832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0238,3260,enc,0,-0.0000,-0.0000,-0.0000,-0.0062,0.1832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0289,3261,enc,0,-0.0000,-0.0000,-0.0000,-0.0062,0.1832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0340,3262,enc,0,-0.0000,-0.0000,-0.0000,-0.0062,0.1832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0390,3263,enc,0,-0.0000,-0.0000,-0.0000,-0.0062,0.1832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0441,3264,enc,0,-0.0000,-0.0000,-0.0000,-0.0062,0.1832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0492,3265,enc,0,-0.0000,-0.0000,-0.0000,-0.0062,0.1832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0543,3266,enc,0,-0.0000,-0.0000,-0.0000,-0.0062,0.1832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0593,3267,enc,0,-0.0000,-0.0000,-0.0000,-0.0062,0.1832,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0644,3268,enc,1,-0.0000,-0.0000,-0.0000,-0.0384,0.1769,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0695,3269,enc,0,-0.0000,-0.0000,-0.0000,-0.0384,0.1769,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0745,3270,enc,0,-0.0000,-0.0000,-0.0000,-0.0384,0.1769,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0796,3271,enc,0,-0.0000,-0.0000,-0.0000,-0.0384,0.1769,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0847,3272,enc,1,-0.0000,-0.0000,-0.0000,-0.0025,0.2271,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0898,3273,enc,0,-0.0000,-0.0000,-0.0000,-0.0025,0.2271,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0948,3274,enc,0,-0.0000,-0.0000,-0.0000,-0.0025,0.2271,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.0999,3275,enc,0,-0.0000,-0.0000,-0.0000,-0.0025,0.2271,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1050,3276,enc,0,-0.0000,-0.0000,-0.0000,-0.0025,0.2271,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1100,3277,enc,0,-0.0000,-0.0000,-0.0000,-0.0025,0.2271,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1151,3278,enc,0,-0.0000,-0.0000,-0.0000,-0.0025,0.2271,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1202,3279,enc,0,-0.0000,-0.0000,-0.0000,-0.0025,0.2271,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1253,3280,enc,1,-0.0000,-0.0000,-0.0000,-0.0347,0.2208,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1304,3281,enc,1,-0.0000,-0.0000,-0.0000,-0.0433,0.1817,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1354,3282,enc,1,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1405,3283,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1456,3284,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1507,3285,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1558,3286,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1608,3287,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1660,3288,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1710,3289,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1761,3290,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1812,3291,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1863,3292,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1914,3293,enc,1,-0.0000,-0.0000,-0.0000,-0.0396,0.2255,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.1965,3294,enc,0,-0.0000,-0.0000,-0.0000,-0.0396,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2015,3295,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2066,3296,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2117,3297,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2168,3298,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2219,3299,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2270,3300,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2321,3301,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2372,3302,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2423,3303,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2474,3304,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2542,3305,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2717,3306,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2768,3307,enc,1,-0.0000,-0.0000,-0.0000,0.0321,0.3255,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2820,3308,enc,1,-0.0000,-0.0000,-0.0000,0.0001,0.3193,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2876,3309,enc,1,-0.0000,-0.0000,-0.0000,0.0321,0.3255,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2928,3310,enc,0,-0.0000,-0.0000,-0.0000,0.0321,0.3255,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.2979,3311,enc,1,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3030,3312,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3081,3313,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3131,3314,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3182,3315,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3233,3316,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3283,3317,enc,1,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3334,3318,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3385,3319,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3435,3320,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3486,3321,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3537,3322,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3588,3323,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3638,3324,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3689,3325,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3740,3326,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3791,3327,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3842,3328,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3892,3329,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3943,3330,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.3995,3331,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4055,3332,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4106,3333,enc,1,-0.0000,-0.0000,-0.0000,-0.0069,0.3317,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4161,3334,enc,0,-0.0000,-0.0000,-0.0000,-0.0069,0.3317,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4212,3335,enc,1,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4263,3336,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4313,3337,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4364,3338,enc,0,-0.0000,-0.0000,-0.0000,0.0049,0.3147,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4415,3339,enc,1,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4466,3340,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4516,3341,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4567,3342,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4618,3343,enc,0,-0.0000,-0.0000,-0.0000,-0.0037,0.2756,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4668,3344,enc,1,-0.0000,-0.0000,-0.0000,-0.0396,0.2255,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4719,3345,enc,0,-0.0000,-0.0000,-0.0000,-0.0396,0.2255,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4770,3346,enc,1,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4827,3347,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4879,3348,enc,0,-0.0000,-0.0000,-0.0000,-0.0074,0.2318,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4930,3349,enc,1,-0.0000,-0.0000,-0.0000,0.0045,0.2148,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.4981,3350,enc,0,-0.0000,-0.0000,-0.0000,0.0045,0.2148,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5031,3351,enc,0,-0.0000,-0.0000,-0.0000,0.0045,0.2148,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5082,3352,enc,0,-0.0000,-0.0000,-0.0000,0.0045,0.2148,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5133,3353,enc,0,-0.0000,-0.0000,-0.0000,0.0045,0.2148,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5184,3354,enc,0,-0.0000,-0.0000,-0.0000,0.0045,0.2148,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5234,3355,enc,0,-0.0000,-0.0000,-0.0000,0.0045,0.2148,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5285,3356,enc,0,-0.0000,-0.0000,-0.0000,0.0045,0.2148,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5336,3357,enc,1,-0.0000,-0.0000,-0.0000,-0.0041,0.1757,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5387,3358,enc,0,-0.0000,-0.0000,-0.0000,-0.0041,0.1757,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5440,3359,enc,0,-0.0000,-0.0000,-0.0000,-0.0041,0.1757,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5497,3360,enc,0,-0.0000,-0.0000,-0.0000,-0.0041,0.1757,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5549,3361,enc,0,-0.0000,-0.0000,-0.0000,-0.0041,0.1757,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5599,3362,enc,0,-0.0000,-0.0000,-0.0000,-0.0041,0.1757,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5650,3363,enc,0,-0.0000,-0.0000,-0.0000,-0.0041,0.1757,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5701,3364,enc,0,-0.0000,-0.0000,-0.0000,-0.0041,0.1757,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5752,3365,enc,0,-0.0000,-0.0000,-0.0000,-0.0041,0.1757,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5802,3366,enc,0,-0.0000,-0.0000,-0.0000,-0.0041,0.1757,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5853,3367,enc,1,-0.0000,-0.0000,-0.0000,0.0078,0.1588,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5904,3368,enc,0,-0.0000,-0.0000,-0.0000,0.0078,0.1588,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.5954,3369,enc,0,-0.0000,-0.0000,-0.0000,0.0078,0.1588,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6005,3370,enc,0,-0.0000,-0.0000,-0.0000,0.0078,0.1588,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6056,3371,enc,0,-0.0000,-0.0000,-0.0000,0.0078,0.1588,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6106,3372,enc,0,-0.0000,-0.0000,-0.0000,0.0078,0.1588,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6157,3373,enc,0,-0.0000,-0.0000,-0.0000,0.0078,0.1588,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6208,3374,enc,1,-0.0000,-0.0000,-0.0000,-0.0281,0.1087,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6258,3375,enc,0,-0.0000,-0.0000,-0.0000,-0.0281,0.1087,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6309,3376,enc,0,-0.0000,-0.0000,-0.0000,-0.0281,0.1087,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6360,3377,enc,0,-0.0000,-0.0000,-0.0000,-0.0281,0.1087,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6410,3378,enc,1,-0.0000,-0.0000,-0.0000,0.0041,0.1149,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6463,3379,enc,0,-0.0000,-0.0000,-0.0000,0.0041,0.1149,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6513,3380,enc,0,-0.0000,-0.0000,-0.0000,0.0041,0.1149,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6564,3381,enc,1,-0.0000,-0.0000,-0.0000,-0.0045,0.0759,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6615,3382,enc,0,-0.0000,-0.0000,-0.0000,-0.0045,0.0759,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6666,3383,enc,0,-0.0000,-0.0000,-0.0000,-0.0045,0.0759,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6716,3384,enc,0,-0.0000,-0.0000,-0.0000,-0.0045,0.0759,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6767,3385,enc,0,-0.0000,-0.0000,-0.0000,-0.0045,0.0759,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6818,3386,enc,0,-0.0000,-0.0000,-0.0000,-0.0045,0.0759,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6869,3387,enc,0,-0.0000,-0.0000,-0.0000,-0.0045,0.0759,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6920,3388,enc,0,-0.0000,-0.0000,-0.0000,-0.0045,0.0759,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.6971,3389,enc,0,-0.0000,-0.0000,-0.0000,-0.0045,0.0759,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.7022,3390,enc,1,-0.0000,-0.0000,-0.0000,-0.0405,0.0257,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.7072,3391,enc,0,-0.0000,-0.0000,-0.0000,-0.0405,0.0257,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.7123,3392,enc,1,-0.0000,-0.0000,-0.0000,-0.0082,0.0319,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.7174,3393,enc,0,-0.0000,-0.0000,-0.0000,-0.0082,0.0319,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.7225,3394,enc,0,-0.0000,-0.0000,-0.0000,-0.0082,0.0319,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.7275,3395,enc,0,-0.0000,-0.0000,-0.0000,-0.0082,0.0319,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
17.7326,3396,enc,0,-0.0000,-0.0000,-0.0000,-0.0082,0.0319,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000000,0.195622,1250
