t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
14.0353,2750,enc,0,19.9800,0.0000,19.9800,15.1268,-146.9868,20.00,82.12,0.0200,5.2145,0.848777,0.000333,0.017382,-0.000000,0.831063,1156
14.0404,2751,enc,0,19.9800,0.0000,19.9800,15.1268,-146.9868,20.00,82.12,0.0200,5.2146,0.848778,0.000333,0.017382,-0.000000,0.831063,1156
14.0454,2752,enc,0,19.9800,0.0000,19.9800,15.1268,-146.9868,20.00,82.12,0.0200,5.2147,0.848778,0.000333,0.017382,-0.000000,0.831063,1156
14.0505,2753,enc,1,19.9800,0.0000,19.9800,15.1331,-146.9823,20.00,82.12,0.0200,5.2148,0.848779,0.000333,0.017383,-0.000000,0.831063,1156
14.0556,2754,enc,0,19.9800,0.0000,19.9800,15.1331,-146.9823,20.00,82.12,0.0200,5.2149,0.848779,0.000333,0.017383,-0.000000,0.831063,1156
14.0607,2755,enc,0,19.9800,0.0000,19.9800,15.1331,-146.9796,20.00,82.12,0.0200,5.2150,0.848779,0.000333,0.017383,-0.000000,0.831063,1156
14.0658,2756,enc,0,19.9800,0.0000,19.9800,15.1186,-146.9904,20.00,82.12,0.0200,5.2151,0.848780,0.000333,0.017384,-0.000000,0.831063,1156
14.0709,2757,enc,0,19.9800,0.0000,19.9800,15.1218,-146.9904,20.00,82.12,0.0200,5.2152,0.848780,0.000333,0.017384,-0.000000,0.831063,1156
14.0759,2758,enc,1,19.9800,0.0000,19.9800,15.1136,-146.9833,20.00,82.12,0.0200,5.2153,0.848780,0.000333,0.017384,-0.000000,0.831063,1156
14.0810,2759,enc,0,19.9800,0.0000,19.9800,15.1136,-146.9833,20.00,82.12,0.0200,5.2154,0.848781,0.000333,0.017385,-0.000000,0.831063,1156
14.0861,2760,enc,0,19.9800,0.0000,19.9800,15.1136,-146.9833,20.00,82.12,0.0200,5.2155,0.848781,0.000333,0.017385,-0.000000,0.831063,1156
14.0912,2761,enc,0,19.9800,0.0000,19.9800,15.1136,-146.9833,20.00,82.12,0.0200,5.2156,0.848781,0.000333,0.017385,-0.000000,0.831063,1156
14.0964,2762,enc,1,19.9800,0.0000,19.9800,15.1085,-146.9869,20.00,82.12,0.0200,5.2157,0.848782,0.000333,0.017386,-0.000000,0.831063,1156
14.1014,2763,enc,0,19.9800,0.0000,19.9800,15.1085,-146.9869,20.00,82.12,0.0200,5.2158,0.848782,0.000333,0.017386,-0.000000,0.831063,1156
14.1066,2764,enc,1,19.9800,0.0000,19.9800,15.0908,-146.9735,20.00,82.12,0.0200,5.2159,0.848782,0.000333,0.017386,-0.000000,0.831063,1156
14.1116,2765,enc,1,19.9800,0.0000,19.9800,15.1003,-146.9798,20.00,82.12,0.0200,5.2160,0.848783,0.000333,0.017387,-0.000000,0.831063,1156
14.1168,2766,enc,1,19.9800,0.0000,19.9800,15.1035,-146.9906,20.00,82.12,0.0200,5.2161,0.848783,0.000333,0.017387,-0.000000,0.831063,1156
14.1219,2767,enc,1,19.9800,0.0000,19.9800,15.0889,-146.988,20.00,82.12,0.0200,5.2162,0.848783,0.000333,0.017387,-0.000000,0.831063,1156
14.1270,2768,enc,0,19.9800,0.0000,19.9800,15.0889,-146.988,20.00,82.12,0.0200,5.2163,0.848784,0.000333,0.017388,-0.000000,0.831063,1156
14.1320,2769,enc,1,19.9800,0.0000,19.9800,15.0839,-146.9916,20.00,82.12,0.0200,5.2164,0.848784,0.000333,0.017388,-0.000000,0.831063,1156
14.1371,2770,enc,0,19.9800,0.0000,19.9800,15.0839,-146.9916,20.00,82.12,0.0200,5.2165,0.848784,0.000333,0.017388,-0.000000,0.831063,1156
14.1422,2771,enc,0,19.9800,0.0000,19.9800,15.0839,-146.9916,20.00,82.12,0.0200,5.2166,0.848785,0.000333,0.017389,-0.000000,0.831063,1156
14.1474,2772,enc,1,19.9800,0.0000,19.9800,15.0693,-146.989,20.00,82.12,0.0200,5.2167,0.848785,0.000333,0.017389,-0.000000,0.831063,1156
14.1525,2773,enc,1,19.9800,0.0000,19.9800,15.0643,-146.9926,20.00,82.12,0.0200,5.2168,0.848785,0.000333,0.017389,-0.000000,0.831063,1156
14.1576,2774,enc,1,19.9800,0.0000,19.9800,15.0493,-146.9653,20.00,82.12,0.0200,5.2169,0.848786,0.000333,0.017390,-0.000000,0.831063,1156
14.1627,2775,enc,1,19.9800,0.0000,19.9800,15.0561,-146.9855,20.00,82.12,0.0200,5.2170,0.848786,0.000333,0.017390,-0.000000,0.831063,1156
14.1677,2776,enc,1,19.9800,0.0000,19.9800,15.0415,-146.9828,20.00,82.12,0.0200,5.2171,0.848786,0.000333,0.017390,-0.000000,0.831063,1156
14.1728,2777,enc,1,19.9800,0.0000,19.9800,15.0364,-146.9865,20.00,82.12,0.0200,5.2172,0.848787,0.000333,0.017391,-0.000000,0.831063,1156
14.1779,2778,enc,1,19.9800,0.0000,19.9800,15.0247,-146.97,20.00,82.12,0.0200,5.2173,0.848787,0.000333,0.017391,-0.000000,0.831063,1156
14.1830,2779,enc,1,19.9800,0.0000,19.9800,15.0196,-146.9737,20.00,82.12,0.0200,5.2174,0.848787,0.000333,0.017391,-0.000000,0.831063,1156
14.1882,2780,enc,1,19.9800,0.0000,19.9800,15.0146,-146.9773,20.00,82.12,0.0200,5.2175,0.848788,0.000333,0.017392,-0.000000,0.831063,1156
14.1932,2781,enc,1,19.9800,0.0000,19.9800,15.0,-146.9747,20.00,82.12,0.0200,5.2176,0.848788,0.000333,0.017392,-0.000000,0.831063,1156
14.1983,2782,enc,1,19.8000,-10.8000,19.8000,14.9978,-146.9645,20.00,82.12,0.2000,5.2186,0.911791,0.003333,0.017395,0.060000,0.831063,1154
14.2034,2783,enc,0,19.9800,3.2400,19.9800,14.9978,-146.9645,20.00,82.12,0.0200,5.2187,0.830792,0.000333,0.017396,-0.018000,0.831063,1156
14.2085,2784,enc,1,19.8000,-8.5320,19.8000,14.9927,-146.9682,20.00,82.12,0.2000,5.2197,0.899195,0.003333,0.017399,0.047400,0.831063,1154
14.2136,2785,enc,1,19.8000,-5.9724,19.8000,14.9781,-146.9655,20.00,82.12,0.2000,5.2207,0.884978,0.003333,0.017402,0.033180,0.831063,1152
14.2186,2786,enc,1,19.8000,-4.1807,19.8000,14.9699,-146.9583,20.00,82.12,0.2000,5.2217,0.875028,0.003333,0.017406,0.023226,0.831063,1150
14.2237,2787,enc,1,19.8000,-2.9265,19.8000,14.9648,-146.962,20.00,82.12,0.2000,5.2227,0.868063,0.003333,0.017409,0.016258,0.831063,1149
14.2288,2788,enc,1,19.8000,-2.0485,19.8000,14.9598,-146.9656,20.00,82.12,0.2000,5.2237,0.863189,0.003333,0.017412,0.011381,0.831063,1151
14.2339,2789,enc,1,19.8000,-1.4340,19.8000,14.9419,-146.9521,20.00,82.12,0.2000,5.2247,0.859778,0.003333,0.017416,0.007967,0.831063,1152
14.2390,2790,enc,1,19.8000,-1.0038,19.8000,14.9369,-146.9557,20.00,82.12,0.2000,5.2257,0.857391,0.003333,0.017419,0.005577,0.831063,1153
14.2441,2791,enc,1,19.8000,-0.7026,19.8000,14.9319,-146.9594,20.00,82.12,0.2000,5.2267,0.855722,0.003333,0.017422,0.003904,0.831063,1154
14.2492,2792,enc,1,19.8000,-0.4919,19.8000,14.9172,-146.9567,20.00,82.12,0.2000,5.2277,0.854554,0.003333,0.017426,0.002733,0.831063,1154
14.2543,2793,enc,1,19.8000,-0.3443,19.8000,14.9122,-146.9604,20.00,82.12,0.2000,5.2287,0.853738,0.003333,0.017429,0.001913,0.831063,1154
14.2593,2794,enc,1,19.8000,-0.2410,19.8000,14.8953,-146.9475,20.00,82.12,0.2000,5.2297,0.853167,0.003333,0.017432,0.001339,0.831063,1155
14.2644,2795,enc,1,19.8000,-0.1687,19.8000,14.8871,-146.9402,20.00,82.12,0.2000,5.2307,0.852769,0.003333,0.017436,0.000937,0.831063,1155
14.2698,2796,enc,1,19.8000,-0.1181,19.8000,14.8821,-146.9273,20.00,82.12,0.2000,5.2317,0.852491,0.003333,0.017439,0.000656,0.831063,1155
14.2749,2797,enc,0,19.8000,-0.0827,19.8000,14.8702,-146.9273,20.00,82.12,0.2000,5.2327,0.852297,0.003333,0.017442,0.000459,0.831063,1155
14.2799,2798,enc,1,19.8000,-0.0579,19.8000,14.8569,-146.9236,20.00,82.12,0.2000,5.2337,0.852163,0.003333,0.017446,0.000321,0.831063,1155
14.2850,2799,enc,0,19.8000,-0.0405,19.8000,14.8569,-146.9236,20.00,82.12,0.2000,5.2347,0.852070,0.003333,0.017449,0.000225,0.831063,1155
14.2901,2800,enc,1,19.8000,-0.0284,19.8000,14.8422,-146.921,20.00,82.12,0.2000,5.2357,0.852006,0.003333,0.017452,0.000158,0.831063,1155
14.2951,2801,enc,1,19.8000,-0.0198,19.8000,14.8225,-146.9143,20.00,82.12,0.2000,5.2367,0.851962,0.003333,0.017456,0.000110,0.831063,1155
14.3002,2802,enc,0,19.6200,-10.8139,19.6200,14.835,-146.9143,20.00,82.12,0.3800,5.2386,0.914935,0.006333,0.017462,0.060077,0.831063,1153
14.3053,2803,enc,1,19.6200,-7.5697,19.6200,14.812,-146.9043,20.00,82.12,0.3800,5.2405,0.896918,0.006333,0.017468,0.042054,0.831063,1151
14.3104,2804,enc,0,19.6200,-5.2988,19.6200,14.812,-146.9043,20.00,82.12,0.3800,5.2424,0.884308,0.006333,0.017475,0.029438,0.831063,1149
14.3154,2805,enc,1,19.6200,-3.7092,19.6200,14.7776,-146.9026,20.00,82.12,0.3800,5.2443,0.875483,0.006333,0.017481,0.020606,0.831063,1147
14.3205,2806,enc,0,19.6200,-2.5964,19.6200,14.7776,-146.9026,20.00,82.12,0.3800,5.2462,0.869308,0.006333,0.017487,0.014425,0.831063,1149
14.3256,2807,enc,1,19.6200,-1.8175,19.6200,14.7822,-146.9126,20.00,82.12,0.3800,5.2481,0.864987,0.006333,0.017494,0.010097,0.831063,1150
14.3306,2808,enc,0,19.6200,-1.2722,19.6200,14.7822,-146.9126,20.00,82.12,0.3800,5.2500,0.861964,0.006333,0.017500,0.007068,0.831063,1151
14.3357,2809,enc,1,19.6200,-0.8906,19.6200,14.7495,-146.8962,20.00,82.12,0.3800,5.2519,0.859850,0.006333,0.017506,0.004948,0.831063,1152
14.3408,2810,enc,0,19.6200,-0.6234,19.6200,14.7495,-146.8962,20.00,82.12,0.3800,5.2538,0.858372,0.006333,0.017513,0.003463,0.831063,1153
14.3459,2811,enc,1,19.6200,-0.4364,19.6200,14.7571,-146.8922,20.00,82.12,0.3800,5.2557,0.857339,0.006333,0.017519,0.002424,0.831063,1153
14.3509,2812,enc,1,19.6200,-0.3055,19.6200,14.7423,-146.8895,20.00,82.12,0.3800,5.2576,0.856618,0.006333,0.017525,0.001697,0.831063,1153
14.3560,2813,enc,1,19.6200,-0.2138,19.6200,14.7276,-146.8868,20.00,82.12,0.3800,5.2595,0.856115,0.006333,0.017532,0.001188,0.831063,1153
14.3611,2814,enc,0,19.6200,-0.1497,19.6200,14.7276,-146.8822,20.00,82.12,0.3800,5.2614,0.855765,0.006333,0.017538,0.000832,0.831063,1154
14.3662,2815,enc,1,19.6200,-0.1048,19.6200,14.7225,-146.8905,20.00,82.12,0.3800,5.2633,0.855522,0.006333,0.017544,0.000582,0.831063,1154
14.3712,2816,enc,1,19.6200,-0.0733,19.6200,14.729,-146.8858,20.00,82.12,0.3800,5.2652,0.855354,0.006333,0.017551,0.000407,0.831063,1154
14.3763,2817,enc,1,19.6200,-0.0513,19.6200,14.7143,-146.8831,20.00,82.12,0.3800,5.2671,0.855238,0.006333,0.017557,0.000285,0.831063,1154
14.3814,2818,enc,1,19.6200,-0.0359,19.6200,14.706,-146.8757,20.00,82.12,0.3800,5.2690,0.855159,0.006333,0.017563,0.000200,0.831063,1154
14.3865,2819,enc,0,19.6200,-0.0252,19.6200,14.706,-146.8757,20.00,82.12,0.3800,5.2709,0.855105,0.006333,0.017570,0.000140,0.831063,1154
14.3915,2820,enc,0,19.6200,-0.0176,19.6200,14.706,-146.8757,20.00,82.12,0.3800,5.2728,0.855070,0.006333,0.017576,0.000098,0.831063,1154
14.3966,2821,enc,1,19.6200,-0.0123,19.6200,14.6912,-146.873,20.00,82.12,0.3800,5.2747,0.855047,0.006333,0.017582,0.000068,0.831063,1154
14.4017,2822,enc,1,19.6200,-0.0086,19.6200,14.7009,-146.8793,20.00,82.12,0.3800,5.2766,0.855033,0.006333,0.017589,0.000048,0.831063,1154
14.4067,2823,enc,1,19.6200,-0.0060,19.6200,14.689,-146.8626,20.00,82.12,0.3800,5.2785,0.855024,0.006333,0.017595,0.000034,0.831063,1154
14.4118,2824,enc,0,19.6200,-0.0042,19.6200,14.689,-146.8626,20.00,82.12,0.3800,5.2804,0.855021,0.006333,0.017601,0.000023,0.831063,1154
14.4169,2825,enc,1,19.6200,-0.0030,19.6200,14.6811,-146.8803,20.00,82.12,0.3800,5.2823,0.855020,0.006333,0.017608,0.000016,0.831063,1154
14.4220,2826,enc,1,19.6200,-0.0021,19.6200,14.684,-146.8663,20.00,82.12,0.3800,5.2842,0.855021,0.006333,0.017614,0.000012,0.831063,1154
14.4272,2827,enc,0,19.6200,-0.0015,19.6200,14.684,-146.8663,20.00,82.12,0.3800,5.2861,0.855024,0.006333,0.017620,0.000008,0.831063,1154
14.4323,2828,enc,0,19.6200,-0.0010,19.6200,14.684,-146.8663,20.00,82.12,0.3800,5.2880,0.855028,0.006333,0.017627,0.000006,0.831063,1154
14.4373,2829,enc,0,19.6200,-0.0007,19.6200,14.684,-146.8663,20.00,82.12,0.3800,5.2899,0.855033,0.006333,0.017633,0.000004,0.831063,1154
14.4425,2830,enc,0,19.6200,-0.0005,19.6200,14.684,-146.8663,20.00,82.12,0.3800,5.2918,0.855038,0.006333,0.017639,0.000003,0.831063,1154
14.4475,2831,enc,0,19.6200,-0.0003,19.6200,14.684,-146.8663,20.00,82.12,0.3800,5.2937,0.855044,0.006333,0.017646,0.000002,0.831063,1154
14.4526,2832,enc,0,19.6200,-0.0002,19.6200,14.684,-146.8663,20.00,82.12,0.3800,5.2956,0.855049,0.006333,0.017652,0.000001,0.831063,1154
14.4577,2833,enc,0,19.6200,-0.0002,19.6200,14.684,-146.8663,20.00,82.12,0.3800,5.2975,0.855055,0.006333,0.017658,0.000001,0.831063,1154
14.4628,2834,enc,1,19.6200,-0.0001,19.6200,14.6873,-146.8773,20.00,82.12,0.3800,5.2994,0.855061,0.006333,0.017665,0.000001,0.831063,1154
14.4678,2835,enc,0,19.6200,-0.0001,19.6200,14.6873,-146.8773,20.00,82.12,0.3800,5.3013,0.855067,0.006333,0.017671,0.000000,0.831063,1154
14.4729,2836,enc,1,19.6200,-0.0001,19.6200,14.6775,-146.871,20.00,82.12,0.3800,5.3032,0.855074,0.006333,0.017677,0.000000,0.831063,1154
14.4780,2837,enc,0,19.6200,-0.0000,19.6200,14.6775,-146.871,20.00,82.12,0.3800,5.3051,0.855080,0.006333,0.017684,0.000000,0.831063,1154
14.4830,2838,enc,1,19.6200,-0.0000,19.6200,14.6923,-146.8737,20.00,82.12,0.3800,5.3070,0.855086,0.006333,0.017690,0.000000,0.831063,1154
14.4881,2839,enc,1,19.6200,-0.0000,19.6200,14.6955,-146.8848,20.00,82.12,0.3800,5.3089,0.855092,0.006333,0.017696,0.000000,0.831063,1154
14.4932,2840,enc,1,19.6200,-0.0000,19.6200,14.6973,-146.8701,20.00,82.12,0.3800,5.3108,0.855099,0.006333,0.017703,0.000000,0.831063,1154
14.4983,2841,enc,1,19.6200,-0.0000,19.6200,14.6977,-146.8951,20.00,82.12,0.3800,5.3127,0.855105,0.006333,0.017709,0.000000,0.831063,1154
14.5033,2842,enc,1,19.6200,-0.0000,19.6200,14.7125,-146.8978,20.00,82.12,0.3800,5.3146,0.855111,0.006333,0.017715,0.000000,0.831063,1154
14.5084,2843,enc,1,19.6200,-0.0000,19.6200,14.7027,-146.8914,20.00,82.12,0.3800,5.3165,0.855118,0.006333,0.017722,0.000000,0.831063,1154
14.5135,2844,enc,1,19.6200,-0.0000,19.6200,14.7175,-146.8941,20.00,82.12,0.3800,5.3184,0.855124,0.006333,0.017728,0.000000,0.831063,1154
14.5185,2845,enc,1,19.6200,-0.0000,19.6200,14.7208,-146.9052,20.00,82.12,0.3800,5.3203,0.855130,0.006333,0.017734,0.000000,0.831063,1154
14.5236,2846,enc,1,19.6200,-0.0000,19.6200,14.7229,-146.9155,20.00,82.12,0.3800,5.3222,0.855137,0.006333,0.017741,0.000000,0.831063,1154
14.5287,2847,enc,0,19.6200,-0.0000,19.6200,14.7229,-146.9155,20.00,82.12,0.3800,5.3241,0.855143,0.006333,0.017747,0.000000,0.831063,1154
14.5337,2848,enc,1,19.6200,-0.0000,19.6200,14.7377,-146.9182,20.00,82.12,0.3800,5.3260,0.855149,0.006333,0.017753,0.000000,0.831063,1154
14.5388,2849,enc,1,19.6200,-0.0000,19.6200,14.7312,-146.9229,20.00,82.12,0.3800,5.3279,0.855156,0.006333,0.017760,0.000000,0.831063,1154
14.5439,2850,enc,1,19.6200,-0.0000,19.6200,14.7431,-146.9395,20.00,82.12,0.3800,5.3298,0.855162,0.006333,0.017766,0.000000,0.831063,1154
14.5490,2851,enc,1,19.6200,-0.0000,19.6200,14.7482,-146.9359,20.00,82.12,0.3800,5.3317,0.855168,0.006333,0.017772,0.000000,0.831063,1154
14.5540,2852,enc,1,19.6200,-0.0000,19.6200,14.7629,-146.9385,20.00,82.12,0.3800,5.3336,0.855175,0.006333,0.017779,0.000000,0.831063,1154
14.5591,2853,enc,1,19.6200,-0.0000,19.6200,14.7712,-146.9459,20.00,82.12,0.3800,5.3355,0.855181,0.006333,0.017785,0.000000,0.831063,1154
14.5642,2854,enc,1,19.6200,-0.0000,19.6200,14.7762,-146.9422,20.00,82.12,0.3800,5.3374,0.855187,0.006333,0.017791,0.000000,0.831063,1154
14.5693,2855,enc,1,19.6200,-0.0000,19.6200,14.7909,-146.9449,20.00,82.12,0.3800,5.3393,0.855194,0.006333,0.017798,0.000000,0.831063,1154
14.5743,2856,enc,1,19.6200,-0.0000,19.6200,14.7845,-146.9495,20.00,82.12,0.3800,5.3412,0.855200,0.006333,0.017804,0.000000,0.831063,1154
14.5794,2857,enc,1,19.6200,-0.0000,19.6200,14.7867,-146.9598,20.00,82.12,0.3800,5.3431,0.855206,0.006333,0.017810,0.000000,0.831063,1154
14.5845,2858,enc,1,19.6200,-0.0000,19.6200,14.8097,-146.9698,20.00,82.12,0.3800,5.3450,0.855213,0.006333,0.017817,0.000000,0.831063,1154
14.5895,2859,enc,0,19.6200,-0.0000,19.6200,14.8097,-146.9698,20.00,82.12,0.3800,5.3469,0.855219,0.006333,0.017823,0.000000,0.831063,1154
14.5946,2860,enc,1,19.8000,10.8000,19.8000,14.8266,-146.9827,20.00,82.12,0.2000,5.3479,0.792222,0.003333,0.017826,-0.060000,0.831063,1156
14.5997,2861,enc,1,19.8000,7.5600,19.8000,14.8348,-146.99,20.00,82.12,0.2000,5.3489,0.810226,0.003333,0.017830,-0.042000,0.831063,1158
14.6048,2862,enc,1,19.8000,5.2920,19.8000,14.8517,-147.0029,20.00,82.12,0.2000,5.3499,0.822829,0.003333,0.017833,-0.029400,0.831063,1160
14.6098,2863,enc,0,19.8000,3.7044,19.8000,14.8517,-147.0029,20.00,82.12,0.2000,5.3509,0.831652,0.003333,0.017836,-0.020580,0.831063,1162
14.6149,2864,enc,1,19.8000,2.5931,19.8000,14.8747,-147.0128,20.00,82.12,0.2000,5.3519,0.837830,0.003333,0.017840,-0.014406,0.831063,1160
14.6200,2865,enc,0,19.8000,1.8152,19.8000,14.8747,-147.0128,20.00,82.12,0.2000,5.3529,0.842155,0.003333,0.017843,-0.010084,0.831063,1159
14.6251,2866,enc,1,19.8000,1.2706,19.8000,14.8852,-147.0302,20.00,82.12,0.2000,5.3539,0.845183,0.003333,0.017846,-0.007059,0.831063,1158
14.6301,2867,enc,0,19.8000,0.8894,19.8000,14.8852,-147.0302,20.00,82.12,0.2000,5.3549,0.847304,0.003333,0.017850,-0.004941,0.831063,1157
14.6352,2868,enc,1,19.8000,0.6226,19.8000,14.9081,-147.0401,20.00,82.12,0.2000,5.3559,0.848790,0.003333,0.017853,-0.003459,0.831063,1156
14.6403,2869,enc,0,19.8000,0.4358,19.8000,14.9081,-147.0364,20.00,82.12,0.2000,5.3569,0.849831,0.003333,0.017856,-0.002421,0.831063,1156
14.6453,2870,enc,0,19.8000,0.3051,19.8000,14.9131,-147.0463,20.00,82.12,0.2000,5.3579,0.850561,0.003333,0.017860,-0.001695,0.831063,1156
14.6504,2871,enc,0,19.8000,0.2136,19.8000,14.936,-147.0463,20.00,82.12,0.2000,5.3589,0.851073,0.003333,0.017863,-0.001186,0.831063,1155
14.6555,2872,enc,1,19.8000,0.1495,19.8000,14.9529,-147.0591,20.00,82.12,0.2000,5.3599,0.851432,0.003333,0.017866,-0.000830,0.831063,1155
14.6605,2873,enc,1,19.8000,0.1046,19.8000,14.9583,-147.0801,20.00,82.12,0.2000,5.3609,0.851684,0.003333,0.017870,-0.000581,0.831063,1155
14.6657,2874,enc,1,19.8000,0.0732,19.8000,14.978,-147.079,20.00,82.12,0.2000,5.3619,0.851862,0.003333,0.017873,-0.000407,0.831063,1155
14.6707,2875,enc,1,19.8000,0.0513,19.8000,14.983,-147.0753,20.00,82.12,0.2000,5.3629,0.851987,0.003333,0.017876,-0.000285,0.831063,1155
14.6758,2876,enc,1,19.8000,0.0359,19.8000,14.9981,-147.1027,20.00,82.12,0.2000,5.3639,0.852076,0.003333,0.017880,-0.000199,0.831063,1155
14.6809,2877,enc,1,19.9800,10.8251,19.9800,15.0003,-147.1128,20.00,82.12,0.0200,5.3640,0.789136,0.000333,0.017880,-0.060140,0.831063,1157
14.6859,2878,enc,1,19.9800,7.5776,19.9800,15.0199,-147.1117,20.00,82.12,0.0200,5.3641,0.807179,0.000333,0.017880,-0.042098,0.831063,1159
14.6910,2879,enc,1,19.9800,5.3043,19.9800,15.0282,-147.1188,20.00,82.12,0.0200,5.3642,0.819808,0.000333,0.017881,-0.029468,0.831063,1161
14.6961,2880,enc,1,19.9800,3.7130,19.9800,15.0332,-147.1151,20.00,82.12,0.0200,5.3643,0.828649,0.000333,0.017881,-0.020628,0.831063,1163
14.7012,2881,enc,1,19.9800,2.5991,19.9800,15.0382,-147.1113,20.00,82.12,0.0200,5.3644,0.834838,0.000333,0.017881,-0.014440,0.831063,1161
14.7063,2882,enc,1,19.9800,1.8194,19.9800,15.056,-147.1248,20.00,82.12,0.0200,5.3645,0.839170,0.000333,0.017882,-0.010108,0.831063,1160
14.7113,2883,enc,1,19.9800,1.2736,19.9800,15.0611,-147.1211,20.00,82.12,0.0200,5.3646,0.842203,0.000333,0.017882,-0.007075,0.831063,1159
14.7164,2884,enc,1,19.9800,0.8915,19.9800,15.0633,-147.1311,20.00,82.12,0.0200,5.3647,0.844325,0.000333,0.017882,-0.004953,0.831063,1158
14.7215,2885,enc,1,19.9800,0.6240,19.9800,15.0779,-147.1338,20.00,82.12,0.0200,5.3648,0.845812,0.000333,0.017883,-0.003467,0.831063,1157
14.7265,2886,enc,1,19.9800,0.4368,19.9800,15.0861,-147.1408,20.00,82.12,0.0200,5.3649,0.846852,0.000333,0.017883,-0.002427,0.831063,1157
14.7316,2887,enc,1,19.9800,0.3058,19.9800,15.1007,-147.1435,20.00,82.12,0.0200,5.3650,0.847580,0.000333,0.017883,-0.001699,0.831063,1157
14.7367,2888,enc,1,19.9800,0.2140,19.9800,15.1057,-147.1397,20.00,82.12,0.0200,5.3651,0.848090,0.000333,0.017884,-0.001189,0.831063,1156
14.7418,2889,enc,1,19.9800,0.1498,19.9800,15.108,-147.1498,20.00,82.12,0.0200,5.3652,0.848447,0.000333,0.017884,-0.000832,0.831063,1156
14.7468,2890,enc,1,19.9800,0.1049,19.9800,15.1225,-147.1524,20.00,82.12,0.0200,5.3653,0.848698,0.000333,0.017884,-0.000583,0.831063,1156
14.7519,2891,enc,1,19.9800,0.0734,19.9800,15.128,-147.1732,20.00,82.12,0.0200,5.3654,0.848873,0.000333,0.017885,-0.000408,0.831063,1156
14.7570,2892,enc,1,19.9800,0.0514,19.9800,15.133,-147.1694,20.00,82.12,0.0200,5.3655,0.848995,0.000333,0.017885,-0.000286,0.831063,1156
14.7620,2893,enc,1,19.9800,0.0360,19.9800,15.1475,-147.1721,20.00,82.12,0.0200,5.3656,0.849081,0.000333,0.017885,-0.000200,0.831063,1156
14.7671,2894,enc,1,19.9800,0.0252,19.9800,15.1558,-147.1791,20.00,82.12,0.0200,5.3657,0.849142,0.000333,0.017886,-0.000140,0.831063,1156
14.7722,2895,enc,1,19.9800,0.0176,19.9800,15.1675,-147.1955,20.00,82.12,0.0200,5.3658,0.849184,0.000333,0.017886,-0.000098,0.831063,1156
14.7773,2896,enc,1,19.9800,0.0123,19.9800,15.1726,-147.1917,20.00,82.12,0.0200,5.3659,0.849214,0.000333,0.017886,-0.000069,0.831063,1156
14.7823,2897,enc,1,19.9800,0.0086,19.9800,15.1776,-147.1879,20.00,82.12,0.0200,5.3660,0.849235,0.000333,0.017887,-0.000048,0.831063,1156
14.7874,2898,enc,1,19.9800,0.0060,19.9800,15.1808,-147.1987,20.00,82.12,0.0200,5.3661,0.849249,0.000333,0.017887,-0.000034,0.831063,1156
14.7925,2899,enc,1,20.1600,10.8042,20.1600,15.1858,-147.195,20.00,82.12,-0.1600,5.3653,0.786257,-0.002667,0.017884,-0.060024,0.831063,1158
14.7975,2900,enc,1,19.9800,-3.2370,19.9800,15.2003,-147.1976,20.00,82.12,0.0200,5.3654,0.867264,0.000333,0.017885,0.017984,0.831063,1156
14.8026,2901,enc,0,20.1600,8.5341,20.1600,15.2003,-147.1976,20.00,82.12,-0.1600,5.3646,0.798866,-0.002667,0.017882,-0.047412,0.831063,1158
14.8077,2902,enc,1,20.1600,5.9739,20.1600,15.2054,-147.1938,20.00,82.12,-0.1600,5.3638,0.813087,-0.002667,0.017879,-0.033188,0.831063,1160
14.8128,2903,enc,1,20.1600,4.1817,20.1600,15.2171,-147.2101,20.00,82.12,-0.1600,5.3630,0.823041,-0.002667,0.017877,-0.023232,0.831063,1162
14.8178,2904,enc,1,20.1600,2.9272,20.1600,15.2076,-147.2038,20.00,82.12,-0.1600,5.3622,0.830008,-0.002667,0.017874,-0.016262,0.831063,1163
14.8229,2905,enc,1,20.1600,2.0490,20.1600,15.2194,-147.2201,20.00,82.12,-0.1600,5.3614,0.834884,-0.002667,0.017871,-0.011384,0.831063,1161
14.8280,2906,enc,1,20.1600,1.4343,20.1600,15.2339,-147.2227,20.00,82.12,-0.1600,5.3606,0.838296,-0.002667,0.017869,-0.007968,0.831063,1160
14.8331,2907,enc,1,20.1600,1.0040,20.1600,15.2244,-147.2163,20.00,82.12,-0.1600,5.3598,0.840684,-0.002667,0.017866,-0.005578,0.831063,1159
14.8382,2908,enc,1,20.1600,0.7028,20.1600,15.2389,-147.2189,20.00,82.12,-0.1600,5.3590,0.842355,-0.002667,0.017863,-0.003905,0.831063,1159
14.8432,2909,enc,1,20.1600,0.4920,20.1600,15.2534,-147.2215,20.00,82.12,-0.1600,5.3582,0.843523,-0.002667,0.017861,-0.002733,0.831063,1158
14.8483,2910,enc,1,20.1600,0.3444,20.1600,15.2411,-147.2289,20.00,82.12,-0.1600,5.3574,0.844341,-0.002667,0.017858,-0.001913,0.831063,1158
