t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
9.7022,1909,enc,1,1,60.8400,0.0000,60.8400,72.384,-6.7221,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7072,1910,enc,1,1,60.8400,0.0000,60.8400,72.384,-6.7285,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7123,1911,enc,1,1,60.8400,0.0000,60.8400,72.3841,-6.7215,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7174,1912,enc,1,1,60.8400,0.0000,60.8400,72.3912,-6.7151,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7224,1913,enc,1,1,60.8400,0.0000,60.8400,72.3911,-6.7158,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7275,1914,enc,1,1,60.8400,0.0000,60.8400,72.3911,-6.7222,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7326,1915,enc,1,1,60.8400,0.0000,60.8400,72.391,-6.7293,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7376,1916,enc,1,1,60.8400,0.0000,60.8400,72.3911,-6.7158,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7427,1917,enc,1,0,60.8400,0.0000,60.8400,72.3911,-6.7158,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7478,1918,enc,1,0,60.8400,0.0000,60.8400,72.3911,-6.7158,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7528,1919,enc,1,1,60.8400,0.0000,60.8400,72.3911,-6.7286,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7579,1920,enc,1,0,60.8400,0.0000,60.8400,72.3911,-6.7286,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7630,1921,enc,1,1,60.8400,0.0000,60.8400,72.3982,-6.7223,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7680,1922,enc,1,1,60.8400,0.0000,60.8400,72.4046,-6.7226,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7731,1923,enc,1,0,60.8400,0.0000,60.8400,72.4046,-6.7226,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7782,1924,enc,1,1,60.8400,0.0000,60.8400,72.4046,-6.729,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7832,1925,enc,1,0,60.8400,0.0000,60.8400,72.4046,-6.729,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7883,1926,enc,1,1,60.8400,0.0000,60.8400,72.4118,-6.7156,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7934,1927,enc,1,0,60.8400,0.0000,60.8400,72.4118,-6.7156,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.7984,1928,enc,1,1,60.8400,0.0000,60.8400,72.4118,-6.7285,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8035,1929,enc,1,0,60.8400,0.0000,60.8400,72.4118,-6.7285,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8086,1930,enc,1,1,60.8400,0.0000,60.8400,72.4189,-6.7221,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8136,1931,enc,1,1,60.8400,0.0000,60.8400,72.426,-6.7158,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8187,1932,enc,1,1,60.8400,0.0000,60.8400,72.4261,-6.7215,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8238,1933,enc,1,1,60.8400,0.0000,60.8400,72.426,-6.7286,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8288,1934,enc,1,1,60.8400,0.0000,60.8400,72.4261,-6.7215,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8339,1935,enc,1,1,60.8400,0.0000,60.8400,72.426,-6.7222,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8390,1936,enc,1,1,60.8400,0.0000,60.8400,72.4331,-6.7216,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8440,1937,enc,1,1,60.8400,0.0000,60.8400,72.4261,-6.7279,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8491,1938,enc,1,1,60.8400,0.0000,60.8400,72.4331,-6.728,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8542,1939,enc,1,1,60.8400,0.0000,60.8400,72.4332,-6.7209,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8593,1940,enc,1,1,60.8400,0.0000,60.8400,72.4332,-6.7145,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8643,1941,enc,1,1,60.8400,0.0000,60.8400,72.4332,-6.7209,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8694,1942,enc,1,1,60.8400,0.0000,60.8400,72.4333,-6.7203,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8745,1943,enc,1,1,60.8400,0.0000,60.8400,72.4404,-6.7203,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8795,1944,enc,1,1,60.8400,0.0000,60.8400,72.4403,-6.721,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8846,1945,enc,1,1,60.8400,0.0000,60.8400,72.4475,-6.714,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8897,1946,enc,1,1,60.8400,0.0000,60.8400,72.4474,-6.7211,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8948,1947,enc,1,1,60.8400,0.0000,60.8400,72.4545,-6.7276,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.8999,1948,enc,1,1,60.8400,0.0000,60.8400,72.4546,-6.7205,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9049,1949,enc,1,1,60.8400,0.0000,60.8400,72.4616,-6.7148,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9100,1950,enc,1,0,60.8400,0.0000,60.8400,72.4616,-6.7148,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9151,1951,enc,1,1,60.8400,0.0000,60.8400,72.4616,-6.7213,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9201,1952,enc,1,1,60.8400,0.0000,60.8400,72.4686,-6.7284,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9252,1953,enc,1,1,60.8400,0.0000,60.8400,72.4616,-6.7213,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9303,1954,enc,1,1,60.8400,0.0000,60.8400,72.4687,-6.7149,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9353,1955,enc,1,1,60.8400,0.0000,60.8400,72.4616,-6.7213,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9404,1956,enc,1,1,60.8400,0.0000,60.8400,72.4617,-6.7206,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9455,1957,enc,1,1,60.8400,0.0000,60.8400,72.4687,-6.7207,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9505,1958,enc,1,1,60.8400,0.0000,60.8400,72.4616,-6.7213,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9556,1959,enc,1,1,60.8400,0.0000,60.8400,72.4687,-6.7149,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9607,1960,enc,1,1,60.8400,0.0000,60.8400,72.4687,-6.7213,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9657,1961,enc,1,1,60.8400,0.0000,60.8400,72.4758,-6.7207,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9708,1962,enc,1,1,60.8400,0.0000,60.8400,72.4757,-6.7214,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9759,1963,enc,1,1,60.8400,0.0000,60.8400,72.4757,-6.715,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9809,1964,enc,1,1,60.8400,0.0000,60.8400,72.4752,-6.7146,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9860,1965,enc,1,1,60.8400,0.0000,60.8400,72.4822,-6.7147,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9911,1966,enc,1,1,60.8400,0.0000,60.8400,72.4822,-6.7218,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
9.9962,1967,enc,1,1,60.8400,0.0000,60.8400,72.4822,-6.7147,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
10.0012,1968,enc,1,1,60.8400,0.0000,60.8400,72.4822,-6.7083,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
10.0063,1969,enc,1,1,60.8400,0.0000,60.8400,72.4822,-6.7153,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
10.0114,1970,enc,1,1,60.8400,0.0000,60.8400,72.4893,-6.7148,80.00,83.24,19.1600,50.0000,0.273111,0.106444,0.166667,-0.000000,0.000000,1372
10.0164,1971,enc,1,0,61.0200,10.8000,61.0200,72.4893,-6.7148,80.00,83.24,18.9800,50.0000,0.152111,0.105444,0.166667,-0.120000,0.000000,1374
10.0215,1972,enc,1,1,61.0200,7.5600,61.0200,72.4892,-6.7154,80.00,83.24,18.9800,50.0000,0.188111,0.105444,0.166667,-0.084000,0.000000,1376
10.0266,1973,enc,1,1,60.8400,-5.5080,60.8400,72.4893,-6.7083,80.00,83.24,19.1600,50.0000,0.334311,0.106444,0.166667,0.061200,0.000000,1374
10.0316,1974,enc,1,1,60.8400,-3.8556,60.8400,72.4893,-6.7148,80.00,83.24,19.1600,50.0000,0.315951,0.106444,0.166667,0.042840,0.000000,1372
10.0367,1975,enc,1,1,61.0200,8.1011,61.0200,72.4964,-6.7148,80.00,83.24,18.9800,50.0000,0.182099,0.105444,0.166667,-0.090012,0.000000,1374
10.0418,1976,enc,1,0,61.0200,5.6708,61.0200,72.4964,-6.7148,80.00,83.24,18.9800,50.0000,0.209103,0.105444,0.166667,-0.063008,0.000000,1376
10.0469,1977,enc,1,1,61.0200,3.9695,61.0200,72.4963,-6.7155,80.00,83.24,18.9800,50.0000,0.228005,0.105444,0.166667,-0.044106,0.000000,1378
10.0519,1978,enc,1,1,60.8400,-8.0213,60.8400,72.4892,-6.7154,80.00,83.24,19.1600,50.0000,0.362237,0.106444,0.166667,0.089126,0.000000,1376
10.0570,1979,enc,1,1,61.0200,5.1851,61.0200,72.4964,-6.7148,80.00,83.24,18.9800,50.0000,0.214499,0.105444,0.166667,-0.057612,0.000000,1378
10.0621,1980,enc,1,1,61.0200,3.6295,61.0200,72.4965,-6.7142,80.00,83.24,18.9800,50.0000,0.231783,0.105444,0.166667,-0.040328,0.000000,1380
10.0671,1981,enc,1,1,61.0200,2.5407,61.0200,72.4964,-6.7148,80.00,83.24,18.9800,50.0000,0.243881,0.105444,0.166667,-0.028230,0.000000,1382
10.0722,1982,enc,1,1,61.0200,1.7785,61.0200,72.4964,-6.7084,80.00,83.24,18.9800,50.0000,0.252350,0.105444,0.166667,-0.019761,0.000000,1380
10.0773,1983,enc,1,1,61.0200,1.2449,61.0200,72.5035,-6.7149,80.00,83.24,18.9800,50.0000,0.258278,0.105444,0.166667,-0.013833,0.000000,1378
10.0823,1984,enc,1,0,61.0200,0.8715,61.0200,72.5035,-6.7149,80.00,83.24,18.9800,50.0000,0.262428,0.105444,0.166667,-0.009683,0.000000,1376
10.0874,1985,enc,1,1,61.0200,0.6100,61.0200,72.5107,-6.7079,80.00,83.24,18.9800,50.0000,0.265333,0.105444,0.166667,-0.006778,0.000000,1375
10.0925,1986,enc,1,0,61.0200,0.4270,61.0200,72.5107,-6.7079,80.00,83.24,18.9800,50.0000,0.267367,0.105444,0.166667,-0.004745,0.000000,1374
10.0976,1987,enc,1,0,61.0200,0.2989,61.0200,72.5107,-6.7079,80.00,83.24,18.9800,50.0000,0.268790,0.105444,0.166667,-0.003321,0.000000,1374
10.1026,1988,enc,1,0,61.0200,0.2092,61.0200,72.5107,-6.7079,80.00,83.24,18.9800,50.0000,0.269786,0.105444,0.166667,-0.002325,0.000000,1373
10.1077,1989,enc,1,1,61.0200,0.1465,61.0200,72.5178,-6.7144,80.00,83.24,18.9800,50.0000,0.270484,0.105444,0.166667,-0.001627,0.000000,1373
10.1128,1990,enc,1,1,61.0200,0.1025,61.0200,72.5178,-6.708,80.00,83.24,18.9800,50.0000,0.270972,0.105444,0.166667,-0.001139,0.000000,1373
10.1178,1991,enc,1,1,61.0200,0.0718,61.0200,72.5249,-6.701,80.00,83.24,18.9800,50.0000,0.271314,0.105444,0.166667,-0.000797,0.000000,1373
10.1229,1992,enc,1,0,61.0200,0.0502,61.0200,72.5249,-6.701,80.00,83.24,18.9800,50.0000,0.271553,0.105444,0.166667,-0.000558,0.000000,1373
10.1280,1993,enc,1,1,61.0200,0.0352,61.0200,72.5249,-6.7074,80.00,83.24,18.9800,50.0000,0.271720,0.105444,0.166667,-0.000391,0.000000,1373
10.1330,1994,enc,1,0,61.0200,0.0246,61.0200,72.5249,-6.7074,80.00,83.24,18.9800,50.0000,0.271838,0.105444,0.166667,-0.000274,0.000000,1373
10.1381,1995,enc,1,1,61.0200,0.0172,61.0200,72.5178,-6.7009,80.00,83.24,18.9800,50.0000,0.271920,0.105444,0.166667,-0.000191,0.000000,1373
10.1432,1996,enc,1,1,61.0200,0.0121,61.0200,72.5249,-6.701,80.00,83.24,18.9800,50.0000,0.271977,0.105444,0.166667,-0.000134,0.000000,1373
10.1483,1997,enc,1,1,61.0200,0.0084,61.0200,72.5178,-6.7073,80.00,83.24,18.9800,50.0000,0.272017,0.105444,0.166667,-0.000094,0.000000,1372
10.1533,1998,enc,1,1,61.0200,0.0059,61.0200,72.5249,-6.7074,80.00,83.24,18.9800,50.0000,0.272045,0.105444,0.166667,-0.000066,0.000000,1372
10.1584,1999,enc,1,0,61.0200,0.0041,61.0200,72.5249,-6.7074,80.00,83.24,18.9800,50.0000,0.272065,0.105444,0.166667,-0.000046,0.000000,1372
10.1635,2000,enc,1,1,61.0200,0.0029,61.0200,72.5249,-6.701,80.00,83.24,18.9800,50.0000,0.272079,0.105444,0.166667,-0.000032,0.000000,1372
10.1685,2001,enc,1,0,61.0200,0.0020,61.0200,72.5249,-6.701,80.00,83.24,18.9800,50.0000,0.272089,0.105444,0.166667,-0.000023,0.000000,1372
10.1736,2002,enc,1,1,61.0200,0.0014,61.0200,72.5249,-6.7074,80.00,83.24,18.9800,50.0000,0.272095,0.105444,0.166667,-0.000016,0.000000,1372
10.1787,2003,enc,1,1,61.0200,0.0010,61.0200,72.5178,-6.7073,80.00,83.24,18.9800,50.0000,0.272100,0.105444,0.166667,-0.000011,0.000000,1372
10.1837,2004,enc,1,1,61.0200,0.0007,61.0200,72.5249,-6.701,80.00,83.24,18.9800,50.0000,0.272103,0.105444,0.166667,-0.000008,0.000000,1372
10.1888,2005,enc,1,1,61.0200,0.0005,61.0200,72.5248,-6.7016,80.00,83.24,18.9800,50.0000,0.272106,0.105444,0.166667,-0.000005,0.000000,1372
10.1938,2006,enc,1,1,61.0200,0.0003,61.0200,72.532,-6.7011,80.00,83.24,18.9800,50.0000,0.272107,0.105444,0.166667,-0.000004,0.000000,1372
10.1989,2007,enc,1,1,61.0200,0.0002,61.0200,72.5248,-6.7145,80.00,83.24,18.9800,50.0000,0.272108,0.105444,0.166667,-0.000003,0.000000,1372
10.2040,2008,enc,1,1,61.0200,0.0002,61.0200,72.5178,-6.7073,80.00,83.24,18.9800,50.0000,0.272109,0.105444,0.166667,-0.000002,0.000000,1372
10.2091,2009,enc,1,1,61.0200,0.0001,61.0200,72.5249,-6.701,80.00,83.24,18.9800,50.0000,0.272110,0.105444,0.166667,-0.000001,0.000000,1372
10.2141,2010,enc,1,0,61.0200,0.0001,61.0200,72.5249,-6.701,80.00,83.24,18.9800,50.0000,0.272110,0.105444,0.166667,-0.000001,0.000000,1372
10.2192,2011,enc,1,1,61.0200,0.0001,61.0200,72.532,-6.7075,80.00,83.24,18.9800,50.0000,0.272110,0.105444,0.166667,-0.000001,0.000000,1372
10.2243,2012,enc,1,1,61.0200,0.0000,61.0200,72.532,-6.7139,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2293,2013,enc,1,1,61.0200,0.0000,61.0200,72.532,-6.7075,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2344,2014,enc,1,1,61.0200,0.0000,61.0200,72.532,-6.7011,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2395,2015,enc,1,0,61.0200,0.0000,61.0200,72.532,-6.7011,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2445,2016,enc,1,1,61.0200,0.0000,61.0200,72.5391,-6.7076,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2496,2017,enc,1,1,61.0200,0.0000,61.0200,72.532,-6.7139,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2547,2018,enc,1,1,61.0200,0.0000,61.0200,72.532,-6.7075,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2598,2019,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.7005,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2648,2020,enc,1,1,61.0200,0.0000,61.0200,72.5321,-6.7004,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2699,2021,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.7069,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2750,2022,enc,1,1,61.0200,0.0000,61.0200,72.532,-6.7139,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2801,2023,enc,1,1,61.0200,0.0000,61.0200,72.532,-6.7075,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2851,2024,enc,1,1,61.0200,0.0000,61.0200,72.5393,-6.6934,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2902,2025,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.7005,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.2953,2026,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.7069,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3003,2027,enc,1,1,61.0200,0.0000,61.0200,72.5322,-6.7062,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3054,2028,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.7005,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3105,2029,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.6941,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3156,2030,enc,1,1,61.0200,0.0000,61.0200,72.5391,-6.7011,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3206,2031,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.7069,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3257,2032,enc,1,0,61.0200,0.0000,61.0200,72.5392,-6.7069,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3308,2033,enc,1,1,61.0200,0.0000,61.0200,72.5391,-6.7011,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3358,2034,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.6941,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3409,2035,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.7005,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3460,2036,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.7069,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3511,2037,enc,1,1,61.0200,0.0000,61.0200,72.5391,-6.7076,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3561,2038,enc,1,1,61.0200,0.0000,61.0200,72.5391,-6.7011,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3612,2039,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.6941,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3663,2040,enc,1,1,61.0200,0.0000,61.0200,72.5463,-6.7006,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3713,2041,enc,1,1,61.0200,0.0000,61.0200,72.5393,-6.7062,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3764,2042,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.7005,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3815,2043,enc,1,1,61.0200,0.0000,61.0200,72.5463,-6.6935,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3866,2044,enc,1,1,61.0200,0.0000,61.0200,72.5392,-6.6941,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3916,2045,enc,1,1,61.0200,0.0000,61.0200,72.5463,-6.6999,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.3967,2046,enc,1,1,61.0200,0.0000,61.0200,72.5463,-6.7006,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4018,2047,enc,1,0,61.0200,0.0000,61.0200,72.5463,-6.7006,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4069,2048,enc,1,1,61.0200,0.0000,61.0200,72.5463,-6.6935,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4119,2049,enc,1,1,61.0200,0.0000,61.0200,72.5534,-6.7,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4170,2050,enc,1,0,61.0200,0.0000,61.0200,72.5534,-6.7,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4221,2051,enc,1,1,61.0200,0.0000,61.0200,72.5534,-6.6936,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4271,2052,enc,1,0,61.0200,0.0000,61.0200,72.5534,-6.6936,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4322,2053,enc,1,0,61.0200,0.0000,61.0200,72.5534,-6.6936,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4373,2054,enc,1,0,61.0200,0.0000,61.0200,72.5534,-6.6936,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4424,2055,enc,1,1,61.0200,0.0000,61.0200,72.5463,-6.6999,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4474,2056,enc,1,0,61.0200,0.0000,61.0200,72.5463,-6.6999,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4525,2057,enc,1,1,61.0200,0.0000,61.0200,72.5534,-6.6936,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4576,2058,enc,1,1,61.0200,0.0000,61.0200,72.5534,-6.7,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4626,2059,enc,1,0,61.0200,0.0000,61.0200,72.5534,-6.7,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4677,2060,enc,1,1,61.0200,0.0000,61.0200,72.5534,-6.6936,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4728,2061,enc,1,1,61.0200,0.0000,61.0200,72.5598,-6.6939,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4779,2062,enc,1,0,61.0200,0.0000,61.0200,72.5598,-6.6939,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4829,2063,enc,1,1,61.0200,0.0000,61.0200,72.567,-6.6933,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4880,2064,enc,1,1,61.0200,0.0000,61.0200,72.5598,-6.7003,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4931,2065,enc,1,1,61.0200,0.0000,61.0200,72.5669,-6.694,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
10.4982,2066,enc,1,0,61.0200,0.0000,61.0200,72.5669,-6.694,80.00,83.24,18.9800,50.0000,0.272111,0.105444,0.166667,-0.000000,0.000000,1372
