t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.4454,1658,77.7600,0.0000,-1.9476,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.4505,1659,77.7600,0.0000,-1.9476,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.4555,1660,77.7600,0.0000,-1.9476,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.4606,1661,77.7600,0.0000,-1.9476,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.4657,1662,77.7600,0.0000,-1.9476,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.4708,1663,77.7600,0.0000,-1.9476,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.4759,1664,77.7600,0.0000,-1.9386,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.4809,1665,77.7600,0.0000,-1.9386,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.4860,1666,77.7600,0.0000,-1.9386,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.4911,1667,77.7600,0.0000,-1.9386,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.4962,1668,77.7600,0.0000,-1.9386,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5013,1669,77.7600,0.0000,-1.9386,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5064,1670,77.7600,0.0000,-1.9386,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5114,1671,77.7600,0.0000,-1.9386,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5165,1672,77.7600,0.0000,-1.9386,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5216,1673,77.7600,0.0000,-1.9386,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5266,1674,77.7600,0.0000,-1.9388,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5317,1675,77.7600,0.0000,-1.9388,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5371,1676,77.7600,0.0000,-1.9388,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5421,1677,77.7600,0.0000,-1.9388,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5474,1678,77.7600,0.0000,-1.9388,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5525,1679,77.7600,0.0000,-1.9388,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5576,1680,77.7600,0.0000,-1.9388,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5627,1681,77.7600,0.0000,-1.9388,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5678,1682,77.7600,0.0000,-1.9388,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5728,1683,77.7600,0.0000,-1.9388,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5779,1684,77.7600,0.0000,-1.9408,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5830,1685,77.7600,0.0000,-1.9408,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5880,1686,77.7600,0.0000,-1.9408,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5931,1687,77.7600,0.0000,-1.9408,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.5982,1688,77.7600,0.0000,-1.9408,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6032,1689,77.7600,0.0000,-1.9408,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6083,1690,77.7600,0.0000,-1.9408,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6134,1691,77.7600,0.0000,-1.9408,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6185,1692,77.7600,0.0000,-1.9408,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6236,1693,77.7600,0.0000,-1.9408,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6286,1694,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6337,1695,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6388,1696,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6438,1697,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6489,1698,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6540,1699,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6590,1700,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6641,1701,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6692,1702,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6743,1703,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6793,1704,77.7600,0.0000,-1.941,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6844,1705,77.7600,0.0000,-1.941,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6895,1706,77.7600,0.0000,-1.941,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6946,1707,77.7600,0.0000,-1.941,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.6996,1708,77.7600,0.0000,-1.941,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7047,1709,77.7600,0.0000,-1.941,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7098,1710,77.7600,0.0000,-1.941,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7148,1711,77.7600,0.0000,-1.941,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7199,1712,77.7600,0.0000,-1.941,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7249,1713,77.7600,0.0000,-1.941,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7300,1714,77.7600,0.0000,-1.9412,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7351,1715,77.7600,0.0000,-1.9412,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7402,1716,77.7600,0.0000,-1.9412,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7452,1717,77.7600,0.0000,-1.9412,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7503,1718,77.7600,0.0000,-1.9412,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7554,1719,77.7600,0.0000,-1.9412,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7604,1720,77.7600,0.0000,-1.9412,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7655,1721,77.7600,0.0000,-1.9412,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7706,1722,77.7600,0.0000,-1.9412,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7757,1723,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7808,1724,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7858,1725,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7909,1726,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.7960,1727,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8011,1728,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8061,1729,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8112,1730,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8163,1731,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8213,1732,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8264,1733,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8315,1734,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8365,1735,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8416,1736,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8467,1737,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8518,1738,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8568,1739,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8619,1740,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8670,1741,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8721,1742,77.7600,0.0000,-1.9393,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8771,1743,77.7600,0.0000,-1.9391,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8822,1744,77.7600,0.0000,-1.9391,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8874,1745,77.7600,0.0000,-1.9391,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8924,1746,77.7600,0.0000,-1.9391,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.8975,1747,77.7600,0.0000,-1.9391,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9026,1748,77.7600,0.0000,-1.9391,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9077,1749,77.7600,0.0000,-1.9391,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9127,1750,77.7600,0.0000,-1.9391,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9178,1751,77.7600,0.0000,-1.9391,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9229,1752,77.7600,0.0000,-1.9391,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9280,1753,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9330,1754,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9381,1755,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9432,1756,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9482,1757,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9533,1758,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9584,1759,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9634,1760,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9685,1761,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9736,1762,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9787,1763,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9837,1764,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9888,1765,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9939,1766,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
8.9989,1767,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0040,1768,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0091,1769,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0142,1770,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0193,1771,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0244,1772,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0295,1773,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0345,1774,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0396,1775,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0447,1776,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0498,1777,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0548,1778,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0599,1779,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0650,1780,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0701,1781,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0752,1782,77.7600,0.0000,-1.9392,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0802,1783,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0854,1784,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0904,1785,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.0955,1786,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1006,1787,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1056,1788,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1107,1789,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1158,1790,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1209,1791,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1260,1792,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1311,1793,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1361,1794,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1412,1795,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1463,1796,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1513,1797,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1564,1798,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1615,1799,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1666,1800,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1716,1801,77.7600,0.0000,-1.939,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1768,1802,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1818,1803,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1869,1804,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1920,1805,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.1971,1806,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2022,1807,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2073,1808,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2123,1809,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2174,1810,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2225,1811,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2275,1812,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2326,1813,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2377,1814,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2428,1815,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2478,1816,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2529,1817,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2580,1818,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2630,1819,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2681,1820,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2732,1821,77.7600,0.0000,-1.948,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2783,1822,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2833,1823,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2884,1824,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2935,1825,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.2985,1826,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3036,1827,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3087,1828,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3138,1829,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3188,1830,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3239,1831,77.7600,0.0000,-1.9479,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3290,1832,77.7600,0.0000,-1.9477,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3340,1833,77.7600,0.0000,-1.9477,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3391,1834,77.7600,0.0000,-1.9477,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3442,1835,77.7600,0.0000,-1.9477,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3493,1836,77.7600,0.0000,-1.9477,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3544,1837,77.7600,0.0000,-1.9477,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3595,1838,77.7600,0.0000,-1.9477,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3646,1839,77.7600,0.0000,-1.9477,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3696,1840,77.7600,0.0000,-1.9477,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3747,1841,77.7600,0.0000,-1.9477,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
9.3798,1842,77.7600,0.0000,-1.9477,90.00,82.25,172.25,12.2400,30.0000,0.219697,0.136000,0.050000,-0.000000,0.033697,1392
