t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.5807,1294,80.2800,-0.0000,-2.1557,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.5858,1295,80.2800,-0.0000,-2.1557,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.5909,1296,80.2800,-0.0000,-2.1557,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.5960,1297,80.2800,-0.0000,-2.1557,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6011,1298,80.2800,-0.0000,-2.1557,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6061,1299,80.2800,-0.0000,-2.1557,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6112,1300,80.2800,-0.0000,-2.1557,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6163,1301,80.2800,-0.0000,-2.1557,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6214,1302,80.2800,-0.0000,-2.1557,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6265,1303,80.2800,-0.0000,-2.1557,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6316,1304,80.2800,-0.0000,-2.1557,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6367,1305,80.2800,-0.0000,-2.1561,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6418,1306,80.2800,-0.0000,-2.1561,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6469,1307,80.2800,-0.0000,-2.1561,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6519,1308,80.2800,-0.0000,-2.1561,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6570,1309,80.2800,-0.0000,-2.1561,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6621,1310,80.2800,-0.0000,-2.1561,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6672,1311,80.2800,-0.0000,-2.1561,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6724,1312,80.2800,-0.0000,-2.1561,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6775,1313,80.2800,-0.0000,-2.1561,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6826,1314,80.2800,-0.0000,-2.1561,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6877,1315,80.2800,-0.0000,-2.1559,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6928,1316,80.2800,-0.0000,-2.1559,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.6979,1317,80.2800,-0.0000,-2.1559,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7030,1318,80.2800,-0.0000,-2.1559,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7081,1319,80.2800,-0.0000,-2.1559,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7132,1320,80.2800,-0.0000,-2.1559,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7183,1321,80.2800,-0.0000,-2.1559,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7235,1322,80.2800,-0.0000,-2.1559,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7286,1323,80.2800,-0.0000,-2.1559,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7336,1324,80.2800,-0.0000,-2.1559,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7387,1325,80.2800,-0.0000,-2.1563,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7438,1326,80.2800,-0.0000,-2.1563,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7491,1327,80.2800,-0.0000,-2.1563,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7541,1328,80.2800,-0.0000,-2.1563,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7592,1329,80.2800,-0.0000,-2.1563,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7644,1330,80.2800,-0.0000,-2.1563,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7695,1331,80.2800,-0.0000,-2.1563,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7746,1332,80.2800,-0.0000,-2.1563,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7797,1333,80.2800,-0.0000,-2.1563,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7848,1334,80.2800,-0.0000,-2.1563,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7899,1335,80.2800,-0.0000,-2.1567,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.7949,1336,80.2800,-0.0000,-2.1567,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8000,1337,80.2800,-0.0000,-2.1567,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8051,1338,80.2800,-0.0000,-2.1567,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8102,1339,80.2800,-0.0000,-2.1567,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8153,1340,80.2800,-0.0000,-2.1567,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8204,1341,80.2800,-0.0000,-2.1567,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8255,1342,80.2800,-0.0000,-2.1567,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8306,1343,80.2800,-0.0000,-2.1567,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8357,1344,80.2800,-0.0000,-2.1567,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8407,1345,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8458,1346,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8509,1347,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8560,1348,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8611,1349,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8662,1350,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8713,1351,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8764,1352,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8815,1353,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8866,1354,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8917,1355,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.8968,1356,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9019,1357,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9069,1358,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9120,1359,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9171,1360,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9222,1361,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9273,1362,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9324,1363,80.2800,-0.0000,-2.1566,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9375,1364,80.2800,-0.0000,-2.1569,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9426,1365,80.2800,-0.0000,-2.1569,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9476,1366,80.2800,-0.0000,-2.1569,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9527,1367,80.2800,-0.0000,-2.1569,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9578,1368,80.2800,-0.0000,-2.1569,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9629,1369,80.2800,-0.0000,-2.1569,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9680,1370,80.2800,-0.0000,-2.1569,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9731,1371,80.2800,-0.0000,-2.1569,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9782,1372,80.2800,-0.0000,-2.1569,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9833,1373,80.2800,-0.0000,-2.1569,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9884,1374,80.2800,-0.0000,-2.1479,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9938,1375,80.2800,-0.0000,-2.1479,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
6.9989,1376,80.2800,-0.0000,-2.1479,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0040,1377,80.2800,-0.0000,-2.1479,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0091,1378,80.2800,-0.0000,-2.1479,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0142,1379,80.2800,-0.0000,-2.1479,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0193,1380,80.2800,-0.0000,-2.1479,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0244,1381,80.2800,-0.0000,-2.1479,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0295,1382,80.2800,-0.0000,-2.1479,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0346,1383,80.2800,-0.0000,-2.1479,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0397,1384,80.2800,-0.0000,-2.1484,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0448,1385,80.2800,-0.0000,-2.1484,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0499,1386,80.2800,-0.0000,-2.1484,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0551,1387,80.2800,-0.0000,-2.1484,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0602,1388,80.2800,-0.0000,-2.1484,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0653,1389,80.2800,-0.0000,-2.1484,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0704,1390,80.2800,-0.0000,-2.1484,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0755,1391,80.2800,-0.0000,-2.1484,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0805,1392,80.2800,-0.0000,-2.1484,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0856,1393,80.2800,-0.0000,-2.1484,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0907,1394,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.0958,1395,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1009,1396,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1060,1397,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1111,1398,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1162,1399,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1213,1400,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1264,1401,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1315,1402,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1365,1403,80.2800,-0.0000,-2.142,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1417,1404,80.2800,-0.0000,-2.142,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1468,1405,80.2800,-0.0000,-2.142,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1519,1406,80.2800,-0.0000,-2.142,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1570,1407,80.2800,-0.0000,-2.142,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1621,1408,80.2800,-0.0000,-2.142,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1672,1409,80.2800,-0.0000,-2.142,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1723,1410,80.2800,-0.0000,-2.142,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1774,1411,80.2800,-0.0000,-2.142,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1825,1412,80.2800,-0.0000,-2.142,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1876,1413,80.2800,-0.0000,-2.1421,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1928,1414,80.2800,-0.0000,-2.1421,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.1982,1415,80.2800,-0.0000,-2.1421,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2033,1416,80.2800,-0.0000,-2.1421,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2083,1417,80.2800,-0.0000,-2.1421,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2134,1418,80.2800,-0.0000,-2.1421,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2185,1419,80.2800,-0.0000,-2.1421,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2236,1420,80.2800,-0.0000,-2.1421,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2287,1421,80.2800,-0.0000,-2.1421,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2338,1422,80.2800,-0.0000,-2.1421,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2389,1423,80.2800,-0.0000,-2.1403,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2440,1424,80.2800,-0.0000,-2.1403,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2491,1425,80.2800,-0.0000,-2.1403,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2542,1426,80.2800,-0.0000,-2.1403,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2594,1427,80.2800,-0.0000,-2.1403,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2645,1428,80.2800,-0.0000,-2.1403,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2696,1429,80.2800,-0.0000,-2.1403,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2747,1430,80.2800,-0.0000,-2.1403,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2798,1431,80.2800,-0.0000,-2.1403,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2849,1432,80.2800,-0.0000,-2.1403,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2900,1433,80.2800,-0.0000,-2.149,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.2951,1434,80.2800,-0.0000,-2.149,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3002,1435,80.2800,-0.0000,-2.149,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3053,1436,80.2800,-0.0000,-2.149,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3103,1437,80.2800,-0.0000,-2.149,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3154,1438,80.2800,-0.0000,-2.149,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3205,1439,80.2800,-0.0000,-2.149,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3256,1440,80.2800,-0.0000,-2.149,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3307,1441,80.2800,-0.0000,-2.149,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3358,1442,80.2800,-0.0000,-2.149,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3409,1443,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3460,1444,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3511,1445,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3562,1446,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3613,1447,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3664,1448,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3714,1449,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3765,1450,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3816,1451,80.2800,-0.0000,-2.1489,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3867,1452,80.2800,-0.0000,-2.1487,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3918,1453,80.2800,-0.0000,-2.1487,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.3969,1454,80.2800,-0.0000,-2.1487,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4021,1455,80.2800,-0.0000,-2.1487,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4076,1456,80.2800,-0.0000,-2.1487,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4127,1457,80.2800,-0.0000,-2.1487,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4178,1458,80.2800,-0.0000,-2.1487,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4229,1459,80.2800,-0.0000,-2.1487,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4280,1460,80.2800,-0.0000,-2.1487,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4331,1461,80.2800,-0.0000,-2.1487,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4382,1462,80.2800,-0.0000,-2.1491,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4432,1463,80.2800,-0.0000,-2.1491,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4484,1464,80.2800,-0.0000,-2.1491,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4535,1465,80.2800,-0.0000,-2.1491,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4585,1466,80.2800,-0.0000,-2.1491,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4636,1467,80.2800,-0.0000,-2.1491,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4687,1468,80.2800,-0.0000,-2.1491,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4738,1469,80.2800,-0.0000,-2.1491,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4789,1470,80.2800,-0.0000,-2.1491,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4840,1471,80.2800,-0.0000,-2.1491,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4891,1472,80.2800,-0.0000,-2.1494,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4942,1473,80.2800,-0.0000,-2.1494,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.4992,1474,80.2800,-0.0000,-2.1494,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.5043,1475,80.2800,-0.0000,-2.1494,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.5094,1476,80.2800,-0.0000,-2.1494,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.5145,1477,80.2800,-0.0000,-2.1494,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
7.5196,1478,80.2800,-0.0000,-2.1494,90.00,82.64,172.64,9.7200,30.0000,0.211628,0.129600,0.050000,0.000000,0.032028,1395
