t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
16.0918,3120,enc,1,1,19.8000,-0.1073,19.8000,18.5963,-173.3339,20.00,84.81,0.2000,6.9709,0.847368,0.001778,0.023236,0.000596,0.821757,1157
16.0969,3121,enc,1,0,19.8000,-0.0751,19.8000,18.5963,-173.3339,20.00,84.81,0.2000,6.9719,0.847192,0.001778,0.023240,0.000417,0.821757,1157
16.1020,3122,enc,1,1,19.8000,-0.0526,19.8000,18.5818,-173.3331,20.00,84.81,0.2000,6.9729,0.847070,0.001778,0.023243,0.000292,0.821757,1157
16.1071,3123,enc,1,0,19.8000,-0.0368,19.8000,18.5818,-173.3331,20.00,84.81,0.2000,6.9739,0.846986,0.001778,0.023246,0.000205,0.821757,1157
16.1122,3124,enc,1,1,19.8000,-0.0258,19.8000,18.5913,-173.3332,20.00,84.81,0.2000,6.9749,0.846928,0.001778,0.023250,0.000143,0.821757,1157
16.1173,3125,enc,1,0,19.8000,-0.0180,19.8000,18.5913,-173.3332,20.00,84.81,0.2000,6.9759,0.846888,0.001778,0.023253,0.000100,0.821757,1157
16.1224,3126,enc,1,1,19.8000,-0.0126,19.8000,18.5912,-173.3477,20.00,84.81,0.2000,6.9769,0.846862,0.001778,0.023256,0.000070,0.821757,1157
16.1275,3127,enc,1,0,19.8000,-0.0088,19.8000,18.5912,-173.3477,20.00,84.81,0.2000,6.9779,0.846844,0.001778,0.023260,0.000049,0.821757,1157
16.1326,3128,enc,1,1,19.8000,-0.0062,19.8000,18.5768,-173.3374,20.00,84.81,0.2000,6.9789,0.846833,0.001778,0.023263,0.000034,0.821757,1157
16.1376,3129,enc,1,0,19.8000,-0.0043,19.8000,18.5768,-173.3374,20.00,84.81,0.2000,6.9799,0.846826,0.001778,0.023266,0.000024,0.821757,1157
16.1427,3130,enc,1,0,19.8000,-0.0030,19.8000,18.5768,-173.3374,20.00,84.81,0.2000,6.9809,0.846822,0.001778,0.023270,0.000017,0.821757,1157
16.1478,3131,enc,1,0,19.8000,-0.0021,19.8000,18.5768,-173.3374,20.00,84.81,0.2000,6.9819,0.846820,0.001778,0.023273,0.000012,0.821757,1157
16.1529,3132,enc,1,1,19.8000,-0.0015,19.8000,18.5767,-173.3519,20.00,84.81,0.2000,6.9829,0.846820,0.001778,0.023276,0.000008,0.821757,1157
16.1580,3133,enc,1,1,19.8000,-0.0010,19.8000,18.5768,-173.3374,20.00,84.81,0.2000,6.9839,0.846821,0.001778,0.023280,0.000006,0.821757,1157
16.1630,3134,enc,1,0,19.8000,-0.0007,19.8000,18.5768,-173.3374,20.00,84.81,0.2000,6.9849,0.846822,0.001778,0.023283,0.000004,0.821757,1157
16.1681,3135,enc,1,1,19.8000,-0.0005,19.8000,18.5768,-173.3425,20.00,84.81,0.2000,6.9859,0.846824,0.001778,0.023286,0.000003,0.821757,1157
16.1732,3136,enc,1,0,19.8000,-0.0004,19.8000,18.5768,-173.3425,20.00,84.81,0.2000,6.9869,0.846827,0.001778,0.023290,0.000002,0.821757,1157
16.1783,3137,enc,1,1,19.8000,-0.0002,19.8000,18.5718,-173.3418,20.00,84.81,0.2000,6.9879,0.846830,0.001778,0.023293,0.000001,0.821757,1157
16.1834,3138,enc,1,1,19.8000,-0.0002,19.8000,18.5718,-173.3272,20.00,84.81,0.2000,6.9889,0.846832,0.001778,0.023296,0.000001,0.821757,1157
16.1886,3139,enc,1,0,19.8000,-0.0001,19.8000,18.5718,-173.3272,20.00,84.81,0.2000,6.9899,0.846835,0.001778,0.023300,0.000001,0.821757,1157
16.1937,3140,enc,1,1,19.8000,-0.0001,19.8000,18.5573,-173.3264,20.00,84.81,0.2000,6.9909,0.846839,0.001778,0.023303,0.000000,0.821757,1157
16.1988,3141,enc,1,1,19.8000,-0.0001,19.8000,18.5572,-173.3409,20.00,84.81,0.2000,6.9919,0.846842,0.001778,0.023306,0.000000,0.821757,1157
16.2039,3142,enc,1,1,19.8000,-0.0000,19.8000,18.5667,-173.3411,20.00,84.81,0.2000,6.9929,0.846845,0.001778,0.023310,0.000000,0.821757,1157
16.2090,3143,enc,1,1,19.8000,-0.0000,19.8000,18.5668,-173.3265,20.00,84.81,0.2000,6.9939,0.846848,0.001778,0.023313,0.000000,0.821757,1157
16.2141,3144,enc,1,0,19.8000,-0.0000,19.8000,18.5668,-173.3265,20.00,84.81,0.2000,6.9949,0.846852,0.001778,0.023316,0.000000,0.821757,1157
16.2192,3145,enc,1,1,19.8000,-0.0000,19.8000,18.5524,-173.3162,20.00,84.81,0.2000,6.9959,0.846855,0.001778,0.023320,0.000000,0.821757,1157
16.2242,3146,enc,1,1,19.8000,-0.0000,19.8000,18.5522,-173.3257,20.00,84.81,0.2000,6.9969,0.846858,0.001778,0.023323,0.000000,0.821757,1157
16.2293,3147,enc,1,1,19.8000,-0.0000,19.8000,18.5377,-173.3249,20.00,84.81,0.2000,6.9979,0.846862,0.001778,0.023326,0.000000,0.821757,1157
16.2344,3148,enc,1,1,19.8000,-0.0000,19.8000,18.5472,-173.325,20.00,84.81,0.2000,6.9989,0.846865,0.001778,0.023330,0.000000,0.821757,1157
16.2395,3149,enc,1,1,19.8000,-0.0000,19.8000,18.5473,-173.3155,20.00,84.81,0.2000,6.9999,0.846868,0.001778,0.023333,0.000000,0.821757,1157
16.2446,3150,enc,1,0,19.8000,-0.0000,19.8000,18.5473,-173.3155,20.00,84.81,0.2000,7.0009,0.846871,0.001778,0.023336,0.000000,0.821757,1157
16.2496,3151,enc,1,0,19.8000,-0.0000,19.8000,18.5473,-173.3155,20.00,84.81,0.2000,7.0019,0.846875,0.001778,0.023340,0.000000,0.821757,1157
16.2548,3152,enc,1,1,19.8000,-0.0000,19.8000,18.5474,-173.306,20.00,84.81,0.2000,7.0029,0.846878,0.001778,0.023343,0.000000,0.821757,1157
16.2598,3153,enc,1,0,19.8000,-0.0000,19.8000,18.5474,-173.306,20.00,84.81,0.2000,7.0039,0.846881,0.001778,0.023346,0.000000,0.821757,1157
16.2649,3154,enc,1,0,19.8000,-0.0000,19.8000,18.5474,-173.306,20.00,84.81,0.2000,7.0049,0.846885,0.001778,0.023350,0.000000,0.821757,1157
16.2700,3155,enc,1,1,19.8000,-0.0000,19.8000,18.5475,-173.2965,20.00,84.81,0.2000,7.0059,0.846888,0.001778,0.023353,0.000000,0.821757,1157
16.2751,3156,enc,1,0,19.8000,-0.0000,19.8000,18.5475,-173.2965,20.00,84.81,0.2000,7.0069,0.846891,0.001778,0.023356,0.000000,0.821757,1157
16.2801,3157,enc,1,0,19.8000,-0.0000,19.8000,18.5475,-173.2965,20.00,84.81,0.2000,7.0079,0.846895,0.001778,0.023360,0.000000,0.821757,1157
16.2852,3158,enc,1,0,19.8000,-0.0000,19.8000,18.5475,-173.2965,20.00,84.81,0.2000,7.0089,0.846898,0.001778,0.023363,0.000000,0.821757,1157
16.2903,3159,enc,1,0,19.8000,-0.0000,19.8000,18.5475,-173.2965,20.00,84.81,0.2000,7.0099,0.846901,0.001778,0.023366,0.000000,0.821757,1157
16.2954,3160,enc,1,0,19.8000,-0.0000,19.8000,18.5475,-173.2965,20.00,84.81,0.2000,7.0109,0.846905,0.001778,0.023370,0.000000,0.821757,1157
16.3004,3161,enc,1,0,19.8000,-0.0000,19.8000,18.5475,-173.2965,20.00,84.81,0.2000,7.0119,0.846908,0.001778,0.023373,0.000000,0.821757,1157
16.3055,3162,enc,1,1,19.8000,-0.0000,19.8000,18.5331,-173.2811,20.00,84.81,0.2000,7.0129,0.846911,0.001778,0.023376,0.000000,0.821757,1157
16.3106,3163,enc,1,1,19.8000,-0.0000,19.8000,18.528,-173.2804,20.00,84.81,0.2000,7.0139,0.846915,0.001778,0.023380,0.000000,0.821757,1157
16.3157,3164,enc,1,0,19.8000,-0.0000,19.8000,18.528,-173.2804,20.00,84.81,0.2000,7.0149,0.846918,0.001778,0.023383,0.000000,0.821757,1157
16.3208,3165,enc,1,1,19.8000,-0.0000,19.8000,18.5281,-173.2709,20.00,84.81,0.2000,7.0159,0.846921,0.001778,0.023386,0.000000,0.821757,1157
16.3258,3166,enc,1,0,19.8000,-0.0000,19.8000,18.5281,-173.2709,20.00,84.81,0.2000,7.0169,0.846925,0.001778,0.023390,0.000000,0.821757,1157
16.3309,3167,enc,1,1,19.8000,-0.0000,19.8000,18.5427,-173.2717,20.00,84.81,0.2000,7.0179,0.846928,0.001778,0.023393,0.000000,0.821757,1157
16.3360,3168,enc,1,1,19.8000,-0.0000,19.8000,18.5332,-173.2716,20.00,84.81,0.2000,7.0189,0.846931,0.001778,0.023396,0.000000,0.821757,1157
16.3411,3169,enc,1,0,19.8000,-0.0000,19.8000,18.5332,-173.2716,20.00,84.81,0.2000,7.0199,0.846935,0.001778,0.023400,0.000000,0.821757,1157
16.3462,3170,enc,1,0,19.8000,-0.0000,19.8000,18.5332,-173.2716,20.00,84.81,0.2000,7.0209,0.846938,0.001778,0.023403,0.000000,0.821757,1157
16.3513,3171,enc,1,1,19.8000,-0.0000,19.8000,18.5428,-173.2572,20.00,84.81,0.2000,7.0219,0.846941,0.001778,0.023406,0.000000,0.821757,1157
16.3564,3172,enc,1,0,19.8000,-0.0000,19.8000,18.5428,-173.2572,20.00,84.81,0.2000,7.0229,0.846945,0.001778,0.023410,0.000000,0.821757,1157
16.3615,3173,enc,1,1,19.8000,-0.0000,19.8000,18.5334,-173.2476,20.00,84.81,0.2000,7.0239,0.846948,0.001778,0.023413,0.000000,0.821757,1157
16.3666,3174,enc,1,1,19.8000,-0.0000,19.8000,18.5333,-173.2571,20.00,84.81,0.2000,7.0249,0.846951,0.001778,0.023416,0.000000,0.821757,1157
16.3716,3175,enc,1,1,19.8000,-0.0000,19.8000,18.5478,-173.263,20.00,84.81,0.2000,7.0259,0.846955,0.001778,0.023420,0.000000,0.821757,1157
16.3767,3176,enc,1,0,19.8000,-0.0000,19.8000,18.5478,-173.263,20.00,84.81,0.2000,7.0269,0.846958,0.001778,0.023423,0.000000,0.821757,1157
16.3818,3177,enc,1,1,19.8000,-0.0000,19.8000,18.5334,-173.2476,20.00,84.81,0.2000,7.0279,0.846961,0.001778,0.023426,0.000000,0.821757,1157
16.3869,3178,enc,1,0,19.8000,-0.0000,19.8000,18.5334,-173.2476,20.00,84.81,0.2000,7.0289,0.846965,0.001778,0.023430,0.000000,0.821757,1157
16.3920,3179,enc,1,1,19.8000,-0.0000,19.8000,18.5479,-173.2535,20.00,84.81,0.2000,7.0299,0.846968,0.001778,0.023433,0.000000,0.821757,1157
16.3971,3180,enc,1,0,19.8000,-0.0000,19.8000,18.5479,-173.2535,20.00,84.81,0.2000,7.0309,0.846971,0.001778,0.023436,0.000000,0.821757,1157
16.4022,3181,enc,1,0,19.8000,-0.0000,19.8000,18.5479,-173.2535,20.00,84.81,0.2000,7.0319,0.846975,0.001778,0.023440,0.000000,0.821757,1157
16.4072,3182,enc,1,0,19.8000,-0.0000,19.8000,18.5479,-173.2535,20.00,84.81,0.2000,7.0329,0.846978,0.001778,0.023443,0.000000,0.821757,1157
16.4123,3183,enc,1,0,19.8000,-0.0000,19.8000,18.5479,-173.2535,20.00,84.81,0.2000,7.0339,0.846981,0.001778,0.023446,0.000000,0.821757,1157
16.4174,3184,enc,1,0,19.8000,-0.0000,19.8000,18.5479,-173.2535,20.00,84.81,0.2000,7.0349,0.846985,0.001778,0.023450,0.000000,0.821757,1157
16.4225,3185,enc,1,1,19.8000,-0.0000,19.8000,18.548,-173.2389,20.00,84.81,0.2000,7.0359,0.846988,0.001778,0.023453,0.000000,0.821757,1157
16.4276,3186,enc,1,0,19.8000,-0.0000,19.8000,18.548,-173.2389,20.00,84.81,0.2000,7.0369,0.846991,0.001778,0.023456,0.000000,0.821757,1157
16.4327,3187,enc,1,0,19.8000,-0.0000,19.8000,18.548,-173.2389,20.00,84.81,0.2000,7.0379,0.846995,0.001778,0.023460,0.000000,0.821757,1157
16.4378,3188,enc,1,0,19.8000,-0.0000,19.8000,18.548,-173.2389,20.00,84.81,0.2000,7.0389,0.846998,0.001778,0.023463,0.000000,0.821757,1157
16.4429,3189,enc,1,0,19.8000,-0.0000,19.8000,18.548,-173.2389,20.00,84.81,0.2000,7.0399,0.847001,0.001778,0.023466,0.000000,0.821757,1157
16.4480,3190,enc,1,0,19.8000,-0.0000,19.8000,18.548,-173.2389,20.00,84.81,0.2000,7.0409,0.847005,0.001778,0.023470,0.000000,0.821757,1157
16.4531,3191,enc,1,0,19.8000,-0.0000,19.8000,18.548,-173.2389,20.00,84.81,0.2000,7.0419,0.847008,0.001778,0.023473,0.000000,0.821757,1157
16.4581,3192,enc,1,0,19.8000,-0.0000,19.8000,18.548,-173.2389,20.00,84.81,0.2000,7.0429,0.847011,0.001778,0.023476,0.000000,0.821757,1157
16.4632,3193,enc,1,0,19.8000,-0.0000,19.8000,18.548,-173.2389,20.00,84.81,0.2000,7.0439,0.847015,0.001778,0.023480,0.000000,0.821757,1157
16.4683,3194,enc,1,1,19.8000,-0.0000,19.8000,18.5336,-173.2286,20.00,84.81,0.2000,7.0449,0.847018,0.001778,0.023483,0.000000,0.821757,1157
16.4734,3195,enc,1,0,19.8000,-0.0000,19.8000,18.5336,-173.2286,20.00,84.81,0.2000,7.0459,0.847021,0.001778,0.023486,0.000000,0.821757,1157
16.4785,3196,enc,1,1,19.8000,-0.0000,19.8000,18.5481,-173.2294,20.00,84.81,0.2000,7.0469,0.847025,0.001778,0.023490,0.000000,0.821757,1157
16.4836,3197,enc,1,0,19.8000,-0.0000,19.8000,18.5481,-173.2294,20.00,84.81,0.2000,7.0479,0.847028,0.001778,0.023493,0.000000,0.821757,1157
16.4887,3198,enc,1,0,19.8000,-0.0000,19.8000,18.5481,-173.2294,20.00,84.81,0.2000,7.0489,0.847031,0.001778,0.023496,0.000000,0.821757,1157
16.4938,3199,enc,1,1,19.8000,-0.0000,19.8000,18.5482,-173.2149,20.00,84.81,0.2000,7.0499,0.847035,0.001778,0.023500,0.000000,0.821757,1157
16.4988,3200,enc,1,0,19.8000,-0.0000,19.8000,18.5482,-173.2149,20.00,84.81,0.2000,7.0509,0.847038,0.001778,0.023503,0.000000,0.821757,1157
16.5039,3201,enc,1,0,19.8000,-0.0000,19.8000,18.5482,-173.2149,20.00,84.81,0.2000,7.0519,0.847041,0.001778,0.023506,0.000000,0.821757,1157
16.5090,3202,enc,1,0,19.8000,-0.0000,19.8000,18.5482,-173.2149,20.00,84.81,0.2000,7.0529,0.847045,0.001778,0.023510,0.000000,0.821757,1157
16.5141,3203,enc,1,0,19.8000,-0.0000,19.8000,18.5482,-173.2149,20.00,84.81,0.2000,7.0539,0.847048,0.001778,0.023513,0.000000,0.821757,1157
16.5192,3204,enc,1,0,19.8000,-0.0000,19.8000,18.5482,-173.2149,20.00,84.81,0.2000,7.0549,0.847051,0.001778,0.023516,0.000000,0.821757,1157
16.5243,3205,enc,1,0,19.8000,-0.0000,19.8000,18.5482,-173.2149,20.00,84.81,0.2000,7.0559,0.847055,0.001778,0.023520,0.000000,0.821757,1157
16.5294,3206,enc,1,1,19.8000,-0.0000,19.8000,18.5483,-173.2004,20.00,84.81,0.2000,7.0569,0.847058,0.001778,0.023523,0.000000,0.821757,1157
16.5345,3207,enc,1,0,19.8000,-0.0000,19.8000,18.5483,-173.2004,20.00,84.81,0.2000,7.0579,0.847061,0.001778,0.023526,0.000000,0.821757,1157
16.5395,3208,enc,1,0,19.8000,-0.0000,19.8000,18.5483,-173.2004,20.00,84.81,0.2000,7.0589,0.847065,0.001778,0.023530,0.000000,0.821757,1157
16.5446,3209,enc,1,0,19.8000,-0.0000,19.8000,18.5483,-173.2004,20.00,84.81,0.2000,7.0599,0.847068,0.001778,0.023533,0.000000,0.821757,1157
16.5497,3210,enc,1,0,19.9800,10.8000,19.9800,18.5483,-173.2004,20.00,84.81,0.0200,7.0600,0.785468,0.000178,0.023533,-0.060000,0.821757,1159
16.5548,3211,enc,1,1,19.8000,-3.2400,19.8000,18.5534,-173.2011,20.00,84.81,0.2000,7.0610,0.865072,0.001778,0.023537,0.018000,0.821757,1157
16.5599,3212,enc,1,1,19.9800,8.5320,19.9800,18.5535,-173.1916,20.00,84.81,0.0200,7.0611,0.798072,0.000178,0.023537,-0.047400,0.821757,1159
16.5650,3213,enc,1,1,19.9800,5.9724,19.9800,18.5536,-173.1771,20.00,84.81,0.0200,7.0612,0.812292,0.000178,0.023537,-0.033180,0.821757,1161
16.5700,3214,enc,1,1,19.8000,-6.6193,19.8000,18.568,-173.1925,20.00,84.81,0.2000,7.0622,0.883850,0.001778,0.023541,0.036774,0.821757,1159
16.5751,3215,enc,1,1,19.9800,6.1665,19.9800,18.5681,-173.178,20.00,84.81,0.0200,7.0623,0.811218,0.000178,0.023541,-0.034258,0.821757,1161
16.5802,3216,enc,1,1,19.8000,-6.4835,19.8000,18.5586,-173.1778,20.00,84.81,0.2000,7.0633,0.883099,0.001778,0.023544,0.036019,0.821757,1159
16.5853,3217,enc,1,0,19.9800,6.2616,19.9800,18.5586,-173.1778,20.00,84.81,0.0200,7.0634,0.810693,0.000178,0.023545,-0.034787,0.821757,1161
16.5904,3218,enc,1,1,19.9800,4.3831,19.9800,18.5732,-173.1787,20.00,84.81,0.0200,7.0635,0.821130,0.000178,0.023545,-0.024351,0.821757,1163
16.5955,3219,enc,1,0,19.9800,3.0682,19.9800,18.5732,-173.1787,20.00,84.81,0.0200,7.0636,0.828435,0.000178,0.023545,-0.017045,0.821757,1164
16.6006,3220,enc,1,0,19.9800,2.1477,19.9800,18.5732,-173.1787,20.00,84.81,0.0200,7.0637,0.833549,0.000178,0.023546,-0.011932,0.821757,1162
16.6056,3221,enc,1,0,19.9800,1.5034,19.9800,18.5732,-173.1787,20.00,84.81,0.0200,7.0638,0.837129,0.000178,0.023546,-0.008352,0.821757,1161
16.6107,3222,enc,1,1,19.9800,1.0524,19.9800,18.5733,-173.1692,20.00,84.81,0.0200,7.0639,0.839635,0.000178,0.023546,-0.005847,0.821757,1160
16.6158,3223,enc,1,1,19.9800,0.7367,19.9800,18.5783,-173.17,20.00,84.81,0.0200,7.0640,0.841389,0.000178,0.023547,-0.004093,0.821757,1159
16.6209,3224,enc,1,0,19.9800,0.5157,19.9800,18.5783,-173.17,20.00,84.81,0.0200,7.0641,0.842617,0.000178,0.023547,-0.002865,0.821757,1159
16.6260,3225,enc,1,0,19.9800,0.3610,19.9800,18.5783,-173.17,20.00,84.81,0.0200,7.0642,0.843477,0.000178,0.023547,-0.002005,0.821757,1158
16.6311,3226,enc,1,1,19.9800,0.2527,19.9800,18.5929,-173.1709,20.00,84.81,0.0200,7.0643,0.844079,0.000178,0.023548,-0.001404,0.821757,1158
16.6362,3227,enc,1,0,19.9800,0.1769,19.9800,18.5929,-173.1709,20.00,84.81,0.0200,7.0644,0.844501,0.000178,0.023548,-0.000983,0.821757,1158
16.6413,3228,enc,1,1,19.9800,0.1238,19.9800,18.598,-173.1622,20.00,84.81,0.0200,7.0645,0.844796,0.000178,0.023548,-0.000688,0.821757,1158
16.6463,3229,enc,1,0,19.9800,0.0867,19.9800,18.598,-173.1622,20.00,84.81,0.0200,7.0646,0.845002,0.000178,0.023549,-0.000481,0.821757,1158
16.6514,3230,enc,1,1,19.9800,0.0607,19.9800,18.603,-173.1775,20.00,84.81,0.0200,7.0647,0.845147,0.000178,0.023549,-0.000337,0.821757,1158
16.6565,3231,enc,1,0,19.9800,0.0425,19.9800,18.603,-173.1775,20.00,84.81,0.0200,7.0648,0.845249,0.000178,0.023549,-0.000236,0.821757,1158
16.6616,3232,enc,1,1,19.9800,0.0297,19.9800,18.6032,-173.1535,20.00,84.81,0.0200,7.0649,0.845320,0.000178,0.023550,-0.000165,0.821757,1158
16.6666,3233,enc,1,0,19.9800,0.0208,19.9800,18.6032,-173.1535,20.00,84.81,0.0200,7.0650,0.845370,0.000178,0.023550,-0.000116,0.821757,1157
16.6717,3234,enc,1,0,19.9800,0.0146,19.9800,18.6032,-173.1535,20.00,84.81,0.0200,7.0651,0.845405,0.000178,0.023550,-0.000081,0.821757,1157
16.6768,3235,enc,1,0,19.9800,0.0102,19.9800,18.6032,-173.1535,20.00,84.81,0.0200,7.0652,0.845429,0.000178,0.023551,-0.000057,0.821757,1157
16.6819,3236,enc,1,0,19.9800,0.0071,19.9800,18.6032,-173.1535,20.00,84.81,0.0200,7.0653,0.845446,0.000178,0.023551,-0.000040,0.821757,1157
16.6870,3237,enc,1,0,19.9800,0.0050,19.9800,18.6032,-173.1535,20.00,84.81,0.0200,7.0654,0.845459,0.000178,0.023551,-0.000028,0.821757,1157
16.6921,3238,enc,1,1,19.9800,0.0035,19.9800,18.6127,-173.1536,20.00,84.81,0.0200,7.0655,0.845467,0.000178,0.023552,-0.000019,0.821757,1157
16.6972,3239,enc,1,1,19.9800,0.0024,19.9800,18.5981,-173.1527,20.00,84.81,0.0200,7.0656,0.845474,0.000178,0.023552,-0.000014,0.821757,1157
16.7023,3240,enc,1,1,19.9800,0.0017,19.9800,18.5983,-173.1433,20.00,84.81,0.0200,7.0657,0.845478,0.000178,0.023552,-0.000010,0.821757,1157
16.7073,3241,enc,1,1,19.9800,0.0012,19.9800,18.5984,-173.1287,20.00,84.81,0.0200,7.0658,0.845481,0.000178,0.023553,-0.000007,0.821757,1157
16.7124,3242,enc,1,1,19.9800,0.0008,19.9800,18.5982,-173.1382,20.00,84.81,0.0200,7.0659,0.845483,0.000178,0.023553,-0.000005,0.821757,1157
16.7175,3243,enc,1,0,19.9800,0.0006,19.9800,18.5982,-173.1382,20.00,84.81,0.0200,7.0660,0.845485,0.000178,0.023553,-0.000003,0.821757,1157
16.7226,3244,enc,1,0,19.9800,0.0004,19.9800,18.5982,-173.1382,20.00,84.81,0.0200,7.0661,0.845487,0.000178,0.023554,-0.000002,0.821757,1157
16.7277,3245,enc,1,1,19.9800,0.0003,19.9800,18.5838,-173.1278,20.00,84.81,0.0200,7.0662,0.845488,0.000178,0.023554,-0.000002,0.821757,1157
16.7328,3246,enc,1,1,19.9800,0.0002,19.9800,18.5933,-173.1229,20.00,84.81,0.0200,7.0663,0.845488,0.000178,0.023554,-0.000001,0.821757,1157
16.7379,3247,enc,1,1,19.9800,0.0001,19.9800,18.5787,-173.1365,20.00,84.81,0.0200,7.0664,0.845489,0.000178,0.023555,-0.000001,0.821757,1157
16.7429,3248,enc,1,1,19.9800,0.0001,19.9800,18.5933,-173.128,20.00,84.81,0.0200,7.0665,0.845490,0.000178,0.023555,-0.000001,0.821757,1157
16.7481,3249,enc,1,1,19.9800,0.0001,19.9800,18.5787,-173.122,20.00,84.81,0.0200,7.0666,0.845490,0.000178,0.023555,-0.000000,0.821757,1157
16.7531,3250,enc,1,1,19.9800,0.0000,19.9800,18.5789,-173.1125,20.00,84.81,0.0200,7.0667,0.845491,0.000178,0.023556,-0.000000,0.821757,1157
16.7582,3251,enc,1,0,19.9800,0.0000,19.9800,18.5789,-173.1125,20.00,84.81,0.0200,7.0668,0.845491,0.000178,0.023556,-0.000000,0.821757,1157
16.7633,3252,enc,1,0,19.9800,0.0000,19.9800,18.5789,-173.1125,20.00,84.81,0.0200,7.0669,0.845491,0.000178,0.023556,-0.000000,0.821757,1157
16.7684,3253,enc,1,0,19.9800,0.0000,19.9800,18.5789,-173.1125,20.00,84.81,0.0200,7.0670,0.845492,0.000178,0.023557,-0.000000,0.821757,1157
16.7735,3254,enc,1,0,19.9800,0.0000,19.9800,18.5789,-173.1125,20.00,84.81,0.0200,7.0671,0.845492,0.000178,0.023557,-0.000000,0.821757,1157
16.7786,3255,enc,1,1,19.9800,0.0000,19.9800,18.5739,-173.1023,20.00,84.81,0.0200,7.0672,0.845492,0.000178,0.023557,-0.000000,0.821757,1157
16.7837,3256,enc,1,0,19.9800,0.0000,19.9800,18.5739,-173.1023,20.00,84.81,0.0200,7.0673,0.845493,0.000178,0.023558,-0.000000,0.821757,1157
16.7888,3257,enc,1,0,19.9800,0.0000,19.9800,18.5739,-173.1023,20.00,84.81,0.0200,7.0674,0.845493,0.000178,0.023558,-0.000000,0.821757,1157
16.7939,3258,enc,1,0,19.9800,0.0000,19.9800,18.5739,-173.1023,20.00,84.81,0.0200,7.0675,0.845493,0.000178,0.023558,-0.000000,0.821757,1157
16.7989,3259,enc,1,1,19.9800,0.0000,19.9800,18.5594,-173.1014,20.00,84.81,0.0200,7.0676,0.845494,0.000178,0.023559,-0.000000,0.821757,1157
16.8041,3260,enc,1,1,19.9800,0.0000,19.9800,18.5595,-173.0868,20.00,84.81,0.0200,7.0677,0.845494,0.000178,0.023559,-0.000000,0.821757,1157
16.8091,3261,enc,1,0,19.9800,0.0000,19.9800,18.5595,-173.0868,20.00,84.81,0.0200,7.0678,0.845494,0.000178,0.023559,-0.000000,0.821757,1157
16.8142,3262,enc,1,0,19.9800,0.0000,19.9800,18.5595,-173.0868,20.00,84.81,0.0200,7.0679,0.845495,0.000178,0.023560,-0.000000,0.821757,1157
16.8193,3263,enc,1,0,19.9800,0.0000,19.9800,18.5595,-173.0868,20.00,84.81,0.0200,7.0680,0.845495,0.000178,0.023560,-0.000000,0.821757,1157
16.8244,3264,enc,1,0,19.9800,0.0000,19.9800,18.5595,-173.0868,20.00,84.81,0.0200,7.0681,0.845495,0.000178,0.023560,-0.000000,0.821757,1157
16.8294,3265,enc,1,0,19.9800,0.0000,19.9800,18.5595,-173.0868,20.00,84.81,0.0200,7.0682,0.845496,0.000178,0.023561,-0.000000,0.821757,1157
16.8345,3266,enc,1,0,19.9800,0.0000,19.9800,18.5595,-173.0868,20.00,84.81,0.0200,7.0683,0.845496,0.000178,0.023561,-0.000000,0.821757,1157
16.8396,3267,enc,1,0,19.9800,0.0000,19.9800,18.5595,-173.0868,20.00,84.81,0.0200,7.0684,0.845496,0.000178,0.023561,-0.000000,0.821757,1157
16.8447,3268,enc,1,0,19.9800,0.0000,19.9800,18.5595,-173.0868,20.00,84.81,0.0200,7.0685,0.845497,0.000178,0.023562,-0.000000,0.821757,1157
16.8498,3269,enc,1,1,19.9800,0.0000,19.9800,18.569,-173.0869,20.00,84.81,0.0200,7.0686,0.845497,0.000178,0.023562,-0.000000,0.821757,1157
16.8549,3270,enc,1,1,19.9800,0.0000,19.9800,18.5544,-173.086,20.00,84.81,0.0200,7.0687,0.845497,0.000178,0.023562,-0.000000,0.821757,1157
16.8600,3271,enc,1,0,19.9800,0.0000,19.9800,18.5544,-173.086,20.00,84.81,0.0200,7.0688,0.845498,0.000178,0.023563,-0.000000,0.821757,1157
16.8651,3272,enc,1,0,19.9800,0.0000,19.9800,18.5544,-173.086,20.00,84.81,0.0200,7.0689,0.845498,0.000178,0.023563,-0.000000,0.821757,1157
16.8702,3273,enc,1,0,19.9800,0.0000,19.9800,18.5544,-173.086,20.00,84.81,0.0200,7.0690,0.845498,0.000178,0.023563,-0.000000,0.821757,1157
16.8752,3274,enc,1,1,19.9800,0.0000,19.9800,18.5495,-173.0757,20.00,84.81,0.0200,7.0691,0.845499,0.000178,0.023564,-0.000000,0.821757,1157
16.8803,3275,enc,1,0,19.9800,0.0000,19.9800,18.5495,-173.0757,20.00,84.81,0.0200,7.0692,0.845499,0.000178,0.023564,-0.000000,0.821757,1157
16.8854,3276,enc,1,1,19.9800,0.0000,19.9800,18.5351,-173.0603,20.00,84.81,0.0200,7.0693,0.845499,0.000178,0.023564,-0.000000,0.821757,1157
16.8905,3277,enc,1,1,19.9800,0.0000,19.9800,18.5446,-173.0604,20.00,84.81,0.0200,7.0694,0.845500,0.000178,0.023565,-0.000000,0.821757,1157
