t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.3720,1637,enc,1,11.7000,0.0005,11.7000,2.1113,-136.8212,20.00,82.20,8.3000,98.4437,0.646277,0.073778,0.328146,-0.000003,0.244357,1232
8.3771,1638,enc,1,11.7000,0.0003,11.7000,2.108,-136.8521,20.00,82.20,8.3000,98.4852,0.646417,0.073778,0.328284,-0.000002,0.244357,1232
8.3822,1639,enc,0,11.7000,0.0002,11.7000,2.108,-136.8521,20.00,82.20,8.3000,98.5267,0.646555,0.073778,0.328422,-0.000001,0.244357,1232
8.3872,1640,enc,1,11.7000,0.0002,11.7000,2.113,-136.8537,20.00,82.20,8.3000,98.5682,0.646694,0.073778,0.328561,-0.000001,0.244357,1232
8.3923,1641,enc,1,11.7000,0.0001,11.7000,2.1259,-136.8835,20.00,82.20,8.3000,98.6097,0.646833,0.073778,0.328699,-0.000001,0.244357,1232
8.3974,1642,enc,0,11.7000,0.0001,11.7000,2.1259,-136.8835,20.00,82.20,8.3000,98.6512,0.646971,0.073778,0.328837,-0.000000,0.244357,1232
8.4025,1643,enc,1,11.7000,0.0001,11.7000,2.1147,-136.8861,20.00,82.20,8.3000,98.6927,0.647110,0.073778,0.328976,-0.000000,0.244357,1232
8.4076,1644,enc,1,11.7000,0.0000,11.7000,2.1525,-136.9222,20.00,82.20,8.3000,98.7342,0.647248,0.073778,0.329114,-0.000000,0.244357,1232
8.4126,1645,enc,1,11.7000,0.0000,11.7000,2.1276,-136.9237,20.00,82.20,8.3000,98.7757,0.647387,0.073778,0.329252,-0.000000,0.244357,1232
8.4177,1646,enc,0,11.7000,0.0000,11.7000,2.1575,-136.9237,20.00,82.20,8.3000,98.8172,0.647525,0.073778,0.329391,-0.000000,0.244357,1232
8.4228,1647,enc,1,11.7000,0.0000,11.7000,2.1543,-136.9543,20.00,82.20,8.3000,98.8587,0.647663,0.073778,0.329529,-0.000000,0.244357,1232
8.4279,1648,enc,0,11.7000,0.0000,11.7000,2.1543,-136.9543,20.00,82.20,8.3000,98.9002,0.647802,0.073778,0.329667,-0.000000,0.244357,1232
8.4329,1649,enc,1,11.7000,0.0000,11.7000,2.1671,-137.0143,20.00,82.20,8.3000,98.9417,0.647940,0.073778,0.329806,-0.000000,0.244357,1232
8.4380,1650,enc,0,11.7000,0.0000,11.7000,2.1639,-137.0143,20.00,82.20,8.3000,98.9832,0.648078,0.073778,0.329944,-0.000000,0.244357,1231
8.4431,1651,enc,1,11.7000,0.0000,11.7000,2.1689,-137.0158,20.00,82.20,8.3000,99.0247,0.648217,0.073778,0.330082,-0.000000,0.244357,1231
8.4482,1652,enc,0,11.7000,0.0000,11.7000,2.1689,-137.0158,20.00,82.20,8.3000,99.0662,0.648355,0.073778,0.330221,-0.000000,0.244357,1231
8.4532,1653,enc,1,11.7000,0.0000,11.7000,2.1986,-137.0237,20.00,82.20,8.3000,99.1077,0.648493,0.073778,0.330359,-0.000000,0.244357,1231
8.4583,1654,enc,1,11.7000,0.0000,11.7000,2.1739,-136.9963,20.00,82.20,8.3000,99.1492,0.648632,0.073778,0.330497,-0.000000,0.244357,1231
8.4634,1655,enc,0,11.8800,10.8000,11.8800,2.2117,-136.9963,20.00,82.20,8.1200,99.1898,0.587167,0.072178,0.330633,-0.060000,0.244357,1251
8.4685,1656,enc,1,11.7000,-3.2400,11.7000,2.2086,-137.0266,20.00,82.20,8.3000,99.2313,0.666905,0.073778,0.330771,0.018000,0.244357,1231
8.4735,1657,enc,0,11.8800,8.5320,11.8800,2.2086,-137.0266,20.00,82.20,8.1200,99.2719,0.600041,0.072178,0.330906,-0.047400,0.244357,1249
8.4786,1658,enc,1,11.8800,5.9724,11.8800,2.2135,-137.028,20.00,82.20,8.1200,99.3125,0.614396,0.072178,0.331042,-0.033180,0.244357,1244
8.4837,1659,enc,0,11.8800,4.1807,11.8800,2.2135,-137.028,20.00,82.20,8.1200,99.3531,0.624485,0.072178,0.331177,-0.023226,0.244357,1240
8.4888,1660,enc,1,11.8800,2.9265,11.8800,2.2214,-137.0559,20.00,82.20,8.1200,99.3937,0.631589,0.072178,0.331312,-0.016258,0.244357,1238
8.4938,1661,enc,0,11.8800,2.0485,11.8800,2.2214,-137.0573,20.00,82.20,8.1200,99.4343,0.636601,0.072178,0.331448,-0.011381,0.244357,1236
8.4989,1662,enc,0,11.8800,1.4340,11.8800,2.2263,-137.0861,20.00,82.20,8.1200,99.4749,0.640151,0.072178,0.331583,-0.007967,0.244357,1234
8.5042,1663,enc,1,11.8800,1.0038,11.8800,2.2232,-137.0875,20.00,82.20,8.1200,99.5155,0.642676,0.072178,0.331718,-0.005577,0.244357,1233
8.5093,1664,enc,1,11.8800,0.7026,11.8800,2.2606,-137.1231,20.00,82.20,8.1200,99.5561,0.644485,0.072178,0.331854,-0.003904,0.244357,1233
8.5144,1665,enc,1,11.8800,0.4919,11.8800,2.236,-137.1166,20.00,82.20,8.1200,99.5967,0.645791,0.072178,0.331989,-0.002733,0.244357,1232
8.5194,1666,enc,1,11.8800,0.3443,11.8800,2.2656,-137.1244,20.00,82.20,8.1200,99.6373,0.646746,0.072178,0.332124,-0.001913,0.244357,1232
8.5245,1667,enc,1,11.8800,0.2410,11.8800,2.2705,-137.1258,20.00,82.20,8.1200,99.6779,0.647455,0.072178,0.332260,-0.001339,0.244357,1232
8.5296,1668,enc,0,11.8800,0.1687,11.8800,2.2705,-137.1258,20.00,82.20,8.1200,99.7185,0.647992,0.072178,0.332395,-0.000937,0.244357,1232
8.5347,1669,enc,1,11.8800,0.1181,11.8800,2.2755,-137.1271,20.00,82.20,8.1200,99.7591,0.648409,0.072178,0.332530,-0.000656,0.244357,1231
8.5397,1670,enc,1,11.8800,0.0827,11.8800,2.2674,-137.1558,20.00,82.20,8.1200,99.7997,0.648741,0.072178,0.332666,-0.000459,0.244357,1231
8.5448,1671,enc,1,11.8800,0.0579,11.8800,2.2802,-137.1847,20.00,82.20,8.1200,99.8403,0.649014,0.072178,0.332801,-0.000321,0.244357,1231
8.5507,1672,enc,1,11.8800,0.0405,11.8800,2.2883,-137.1561,20.00,82.20,8.1200,99.8809,0.649246,0.072178,0.332936,-0.000225,0.244357,1231
8.5558,1673,enc,1,11.8800,0.0284,11.8800,2.2852,-137.186,20.00,82.20,8.1200,99.9215,0.649449,0.072178,0.333072,-0.000158,0.244357,1231
8.5608,1674,enc,0,11.8800,0.0198,11.8800,2.2852,-137.186,20.00,82.20,8.1200,99.9621,0.649631,0.072178,0.333207,-0.000110,0.244357,1231
8.5660,1675,enc,1,11.8800,0.0139,11.8800,2.2902,-137.1873,20.00,82.20,8.1200,100.0027,0.649800,0.072178,0.333342,-0.000077,0.244357,1231
8.5710,1676,enc,0,11.8800,0.0097,11.8800,2.2902,-137.1873,20.00,82.20,8.1200,100.0433,0.649958,0.072178,0.333478,-0.000054,0.244357,1231
8.5761,1677,enc,1,11.8800,0.0068,11.8800,2.3196,-137.195,20.00,82.20,8.1200,100.0839,0.650110,0.072178,0.333613,-0.000038,0.244357,1231
8.5812,1678,enc,1,11.8800,0.0048,11.8800,2.2951,-137.1885,20.00,82.20,8.1200,100.1245,0.650256,0.072178,0.333748,-0.000026,0.244357,1231
8.5863,1679,enc,1,11.8800,0.0033,11.8800,2.3245,-137.1963,20.00,82.20,8.1200,100.1651,0.650400,0.072178,0.333884,-0.000019,0.244357,1231
8.5913,1680,enc,1,11.8800,0.0023,11.8800,2.3001,-137.1898,20.00,82.20,8.1200,100.2057,0.650540,0.072178,0.334019,-0.000013,0.244357,1231
8.5964,1681,enc,1,11.8800,0.0016,11.8800,2.3295,-137.1975,20.00,82.20,8.1200,100.2463,0.650680,0.072178,0.334154,-0.000009,0.244357,1230
8.6015,1682,enc,1,11.8800,0.0011,11.8800,2.3373,-137.2251,20.00,82.20,8.1200,100.2869,0.650818,0.072178,0.334290,-0.000006,0.244357,1230
8.6066,1683,enc,1,11.8800,0.0008,11.8800,2.3209,-137.1901,20.00,82.20,8.1200,100.3275,0.650955,0.072178,0.334425,-0.000004,0.244357,1230
8.6116,1684,enc,0,11.8800,0.0006,11.8800,2.3209,-137.1901,20.00,82.20,8.1200,100.3681,0.651092,0.072178,0.334560,-0.000003,0.244357,1230
8.6167,1685,enc,1,11.8800,0.0004,11.8800,2.3502,-137.1978,20.00,82.20,8.1200,100.4087,0.651228,0.072178,0.334696,-0.000002,0.244357,1230
8.6218,1686,enc,1,11.8800,0.0003,11.8800,2.3259,-137.1913,20.00,82.20,8.1200,100.4493,0.651364,0.072178,0.334831,-0.000002,0.244357,1230
8.6269,1687,enc,0,11.8800,0.0002,11.8800,2.3259,-137.1913,20.00,82.20,8.1200,100.4899,0.651500,0.072178,0.334966,-0.000001,0.244357,1230
8.6319,1688,enc,1,11.8800,0.0001,11.8800,2.3552,-137.1991,20.00,82.20,8.1200,100.5305,0.651635,0.072178,0.335102,-0.000001,0.244357,1230
8.6370,1689,enc,1,11.8800,0.0001,11.8800,2.3308,-137.1925,20.00,82.20,8.1200,100.5711,0.651771,0.072178,0.335237,-0.000001,0.244357,1230
8.6421,1690,enc,1,11.8800,0.0001,11.8800,2.3679,-137.2277,20.00,82.20,8.1200,100.6117,0.651906,0.072178,0.335372,-0.000000,0.244357,1230
8.6472,1691,enc,1,11.8800,0.0000,11.8800,2.3436,-137.2212,20.00,82.20,8.1200,100.6523,0.652042,0.072178,0.335508,-0.000000,0.244357,1230
8.6522,1692,enc,1,11.8800,0.0000,11.8800,2.3438,-137.1654,20.00,82.20,8.1200,100.6929,0.652177,0.072178,0.335643,-0.000000,0.244357,1230
8.6573,1693,enc,1,11.8800,0.0000,11.8800,2.3516,-137.1928,20.00,82.20,8.1200,100.7335,0.652313,0.072178,0.335778,-0.000000,0.244357,1230
8.6624,1694,enc,1,11.8800,0.0000,11.8800,2.3808,-137.2005,20.00,82.20,8.1200,100.7741,0.652448,0.072178,0.335914,-0.000000,0.244357,1230
8.6675,1695,enc,0,11.8800,0.0000,11.8800,2.3808,-137.194,20.00,82.20,8.1200,100.8147,0.652583,0.072178,0.336049,-0.000000,0.244357,1230
8.6726,1696,enc,0,11.8800,0.0000,11.8800,2.3565,-137.194,20.00,82.20,8.1200,100.8553,0.652719,0.072178,0.336184,-0.000000,0.244357,1230
8.6776,1697,enc,1,11.8800,0.0000,11.8800,2.3858,-137.2018,20.00,82.20,8.1200,100.8959,0.652854,0.072178,0.336320,-0.000000,0.244357,1230
8.6827,1698,enc,1,11.8800,0.0000,11.8800,2.3828,-137.2313,20.00,82.20,8.1200,100.9365,0.652989,0.072178,0.336455,-0.000000,0.244357,1230
8.6878,1699,enc,0,11.8800,0.0000,11.8800,2.3828,-137.2313,20.00,82.20,8.1200,100.9771,0.653125,0.072178,0.336590,-0.000000,0.244357,1230
8.6929,1700,enc,0,11.8800,0.0000,11.8800,2.3828,-137.2117,20.00,82.20,8.1200,101.0177,0.653260,0.072178,0.336726,-0.000000,0.244357,1230
8.6979,1701,enc,0,11.8800,0.0000,11.8800,2.4042,-137.2117,20.00,82.20,8.1200,101.0583,0.653395,0.072178,0.336861,-0.000000,0.244357,1229
8.7030,1702,enc,1,11.8800,0.0000,11.8800,2.4012,-137.2412,20.00,82.20,8.1200,101.0989,0.653531,0.072178,0.336996,-0.000000,0.244357,1229
8.7081,1703,enc,0,11.8800,0.0000,11.8800,2.4012,-137.2412,20.00,82.20,8.1200,101.1395,0.653666,0.072178,0.337132,-0.000000,0.244357,1229
8.7131,1704,enc,0,11.8800,0.0000,11.8800,2.4012,-137.2412,20.00,82.20,8.1200,101.1801,0.653801,0.072178,0.337267,-0.000000,0.244357,1229
8.7182,1705,enc,0,11.8800,0.0000,11.8800,2.4012,-137.2412,20.00,82.20,8.1200,101.2207,0.653937,0.072178,0.337402,-0.000000,0.244357,1229
8.7233,1706,enc,1,11.8800,0.0000,11.8800,2.4062,-137.2424,20.00,82.20,8.1200,101.2613,0.654072,0.072178,0.337538,-0.000000,0.244357,1229
8.7284,1707,enc,0,11.8800,0.0000,11.8800,2.4062,-137.2501,20.00,82.20,8.1200,101.3019,0.654207,0.072178,0.337673,-0.000000,0.244357,1229
8.7334,1708,enc,0,11.8800,0.0000,11.8800,2.4353,-137.2708,20.00,82.20,8.1200,101.3425,0.654343,0.072178,0.337808,-0.000000,0.244357,1229
8.7385,1709,enc,0,11.8800,0.0000,11.8800,2.4189,-137.2708,20.00,82.20,8.1200,101.3831,0.654478,0.072178,0.337944,-0.000000,0.244357,1229
8.7436,1710,enc,0,11.8800,0.0000,11.8800,2.4189,-137.2708,20.00,82.20,8.1200,101.4237,0.654613,0.072178,0.338079,-0.000000,0.244357,1229
8.7487,1711,enc,1,11.8800,0.0000,11.8800,2.4161,-137.2448,20.00,82.20,8.1200,101.4643,0.654749,0.072178,0.338214,-0.000000,0.244357,1229
8.7537,1712,enc,1,11.8800,0.0000,11.8800,2.4373,-137.2807,20.00,82.20,8.1200,101.5049,0.654884,0.072178,0.338350,-0.000000,0.244357,1229
8.7588,1713,enc,1,11.8800,0.0000,11.8800,2.4131,-137.2741,20.00,82.20,8.1200,101.5455,0.655019,0.072178,0.338485,-0.000000,0.244357,1229
8.7639,1714,enc,1,11.8800,0.0000,11.8800,2.4422,-137.2818,20.00,82.20,8.1200,101.5861,0.655155,0.072178,0.338620,-0.000000,0.244357,1229
8.7690,1715,enc,1,11.8800,0.0000,11.8800,2.4499,-137.309,20.00,82.20,8.1200,101.6267,0.655290,0.072178,0.338756,-0.000000,0.244357,1229
8.7741,1716,enc,0,11.8800,0.0000,11.8800,2.4499,-137.309,20.00,82.20,8.1200,101.6673,0.655425,0.072178,0.338891,-0.000000,0.244357,1229
8.7791,1717,enc,1,11.8800,0.0000,11.8800,2.4549,-137.3101,20.00,82.20,8.1200,101.7079,0.655561,0.072178,0.339026,-0.000000,0.244357,1229
8.7842,1718,enc,0,11.8800,0.0000,11.8800,2.4549,-137.3101,20.00,82.20,8.1200,101.7485,0.655696,0.072178,0.339162,-0.000000,0.244357,1229
8.7893,1719,enc,1,11.8800,0.0000,11.8800,2.4472,-137.2829,20.00,82.20,8.1200,101.7891,0.655831,0.072178,0.339297,-0.000000,0.244357,1229
8.7944,1720,enc,1,11.8800,0.0000,11.8800,2.4551,-137.2548,20.00,82.20,8.1200,101.8297,0.655967,0.072178,0.339432,-0.000000,0.244357,1229
8.7995,1721,enc,1,11.8800,0.0000,11.8800,2.4601,-137.2559,20.00,82.20,8.1200,101.8703,0.656102,0.072178,0.339568,-0.000000,0.244357,1228
8.8046,1722,enc,0,11.8800,0.0000,11.8800,2.4601,-137.2559,20.00,82.20,8.1200,101.9109,0.656237,0.072178,0.339703,-0.000000,0.244357,1228
8.8096,1723,enc,1,11.8800,0.0000,11.8800,2.489,-137.2636,20.00,82.20,8.1200,101.9515,0.656373,0.072178,0.339838,-0.000000,0.244357,1228
8.8147,1724,enc,1,11.8800,0.0000,11.8800,2.4729,-137.2289,20.00,82.20,8.1200,101.9921,0.656508,0.072178,0.339974,-0.000000,0.244357,1228
8.8198,1725,enc,0,11.8800,0.0000,11.8800,2.4729,-137.2289,20.00,82.20,8.1200,102.0327,0.656643,0.072178,0.340109,-0.000000,0.244357,1228
8.8249,1726,enc,0,11.8800,0.0000,11.8800,2.4729,-137.2289,20.00,82.20,8.1200,102.0733,0.656779,0.072178,0.340244,-0.000000,0.244357,1228
8.8299,1727,enc,1,11.8800,0.0000,11.8800,2.4779,-137.2301,20.00,82.20,8.1200,102.1139,0.656914,0.072178,0.340380,-0.000000,0.244357,1228
8.8350,1728,enc,0,11.8800,0.0000,11.8800,2.4779,-137.2301,20.00,82.20,8.1200,102.1545,0.657049,0.072178,0.340515,-0.000000,0.244357,1228
8.8401,1729,enc,1,11.8800,0.0000,11.8800,2.4828,-137.2313,20.00,82.20,8.1200,102.1951,0.657185,0.072178,0.340650,-0.000000,0.244357,1228
8.8452,1730,enc,1,11.8800,0.0000,11.8800,2.5117,-137.2389,20.00,82.20,8.1200,102.2357,0.657320,0.072178,0.340786,-0.000000,0.244357,1228
8.8502,1731,enc,1,11.8800,0.0000,11.8800,2.4957,-137.2044,20.00,82.20,8.1200,102.2763,0.657455,0.072178,0.340921,-0.000000,0.244357,1228
8.8553,1732,enc,0,11.8800,0.0000,11.8800,2.4957,-137.2044,20.00,82.20,8.1200,102.3169,0.657591,0.072178,0.341056,-0.000000,0.244357,1228
8.8604,1733,enc,1,11.8800,0.0000,11.8800,2.5246,-137.212,20.00,82.20,8.1200,102.3575,0.657726,0.072178,0.341192,-0.000000,0.244357,1228
8.8655,1734,enc,1,11.8800,0.0000,11.8800,2.5006,-137.2056,20.00,82.20,8.1200,102.3981,0.657861,0.072178,0.341327,-0.000000,0.244357,1228
8.8706,1735,enc,1,12.0600,10.8000,12.0600,2.5295,-137.2132,20.00,82.20,7.9400,102.4378,0.596394,0.070578,0.341459,-0.060000,0.244357,1248
8.8756,1736,enc,1,12.0600,7.5600,12.0600,2.5056,-137.2068,20.00,82.20,7.9400,102.4775,0.614526,0.070578,0.341592,-0.042000,0.244357,1244
8.8807,1737,enc,1,12.0600,5.2920,12.0600,2.5345,-137.2144,20.00,82.20,7.9400,102.5172,0.627258,0.070578,0.341724,-0.029400,0.244357,1239
8.8858,1738,enc,1,12.0600,3.7044,12.0600,2.5106,-137.208,20.00,82.20,7.9400,102.5569,0.636211,0.070578,0.341856,-0.020580,0.244357,1236
8.8908,1739,enc,1,12.0600,2.5931,12.0600,2.5471,-137.2425,20.00,82.20,7.9400,102.5966,0.642517,0.070578,0.341989,-0.014406,0.244357,1234
8.8959,1740,enc,1,12.0600,1.8152,12.0600,2.5442,-137.2716,20.00,82.20,7.9400,102.6363,0.646971,0.070578,0.342121,-0.010084,0.244357,1232
8.9010,1741,enc,1,12.0600,1.2706,12.0600,2.5491,-137.2727,20.00,82.20,7.9400,102.6760,0.650129,0.070578,0.342253,-0.007059,0.244357,1231
8.9061,1742,enc,0,12.0600,0.8894,12.0600,2.5491,-137.2727,20.00,82.20,7.9400,102.7157,0.652379,0.070578,0.342386,-0.004941,0.244357,1230
8.9111,1743,enc,1,12.0600,0.6226,12.0600,2.5541,-137.2738,20.00,82.20,7.9400,102.7554,0.653994,0.070578,0.342518,-0.003459,0.244357,1229
8.9162,1744,enc,1,12.0600,0.4358,12.0600,2.5752,-137.2546,20.00,82.20,7.9400,102.7951,0.655164,0.070578,0.342650,-0.002421,0.244357,1229
8.9213,1745,enc,1,12.0600,0.3051,12.0600,2.5724,-137.2835,20.00,82.20,7.9400,102.8348,0.656022,0.070578,0.342783,-0.001695,0.244357,1228
8.9264,1746,enc,0,12.0600,0.2136,12.0600,2.5724,-137.2835,20.00,82.20,7.9400,102.8745,0.656663,0.070578,0.342915,-0.001186,0.244357,1228
8.9315,1747,enc,1,12.0600,0.1495,12.0600,2.5773,-137.2846,20.00,82.20,7.9400,102.9142,0.657151,0.070578,0.343047,-0.000830,0.244357,1228
8.9365,1748,enc,1,12.0600,0.1046,12.0600,2.5849,-137.3114,20.00,82.20,7.9400,102.9539,0.657533,0.070578,0.343180,-0.000581,0.244357,1228
8.9416,1749,enc,1,12.0600,0.0732,12.0600,2.5899,-137.3125,20.00,82.20,7.9400,102.9936,0.657840,0.070578,0.343312,-0.000407,0.244357,1228
8.9467,1750,enc,1,12.0600,0.0513,12.0600,2.6186,-137.32,20.00,82.20,7.9400,103.0333,0.658094,0.070578,0.343444,-0.000285,0.244357,1228
8.9518,1751,enc,1,12.0600,0.0359,12.0600,2.6157,-137.3488,20.00,82.20,7.9400,103.0730,0.658312,0.070578,0.343577,-0.000199,0.244357,1228
8.9569,1752,enc,1,12.0600,0.0251,12.0600,2.6235,-137.3211,20.00,82.20,7.9400,103.1127,0.658504,0.070578,0.343709,-0.000140,0.244357,1228
8.9619,1753,enc,1,12.0600,0.0176,12.0600,2.6285,-137.3221,20.00,82.20,7.9400,103.1524,0.658678,0.070578,0.343841,-0.000098,0.244357,1227
8.9670,1754,enc,0,12.0600,0.0123,12.0600,2.6285,-137.3221,20.00,82.20,7.9400,103.1921,0.658840,0.070578,0.343974,-0.000068,0.244357,1227
8.9721,1755,enc,1,12.0600,0.0086,12.0600,2.6544,-137.304,20.00,82.20,7.9400,103.2318,0.658993,0.070578,0.344106,-0.000048,0.244357,1227
8.9771,1756,enc,0,12.0600,0.0060,12.0600,2.6544,-137.304,20.00,82.20,7.9400,103.2715,0.659139,0.070578,0.344238,-0.000034,0.244357,1227
8.9822,1757,enc,1,12.0600,0.0042,12.0600,2.6308,-137.2976,20.00,82.20,7.9400,103.3112,0.659282,0.070578,0.344371,-0.000023,0.244357,1227
8.9873,1758,enc,1,12.0600,0.0030,12.0600,2.6594,-137.3051,20.00,82.20,7.9400,103.3509,0.659421,0.070578,0.344503,-0.000016,0.244357,1227
8.9924,1759,enc,1,12.0600,0.0021,12.0600,2.6643,-137.3062,20.00,82.20,7.9400,103.3906,0.659558,0.070578,0.344635,-0.000011,0.244357,1227
8.9974,1760,enc,0,12.0600,0.0014,12.0600,2.6643,-137.3062,20.00,82.20,7.9400,103.4303,0.659694,0.070578,0.344768,-0.000008,0.244357,1227
9.0025,1761,enc,1,12.0600,0.0010,12.0600,2.6743,-137.3083,20.00,82.20,7.9400,103.4700,0.659829,0.070578,0.344900,-0.000006,0.244357,1227
9.0076,1762,enc,0,12.0600,0.0007,12.0600,2.6743,-137.3083,20.00,82.20,7.9400,103.5097,0.659963,0.070578,0.345032,-0.000004,0.244357,1227
9.0128,1763,enc,1,12.0600,0.0005,12.0600,2.695,-137.3434,20.00,82.20,7.9400,103.5494,0.660096,0.070578,0.345165,-0.000003,0.244357,1227
9.0178,1764,enc,0,12.0600,0.0003,12.0600,2.695,-137.3434,20.00,82.20,7.9400,103.5891,0.660230,0.070578,0.345297,-0.000002,0.244357,1227
9.0230,1765,enc,1,12.0600,0.0002,12.0600,2.7049,-137.3454,20.00,82.20,7.9400,103.6288,0.660362,0.070578,0.345429,-0.000001,0.244357,1227
9.0281,1766,enc,0,12.0600,0.0002,12.0600,2.7049,-137.3454,20.00,82.20,7.9400,103.6685,0.660495,0.070578,0.345562,-0.000001,0.244357,1227
9.0332,1767,enc,0,12.0600,0.0001,12.0600,2.7049,-137.3729,20.00,82.20,7.9400,103.7082,0.660628,0.070578,0.345694,-0.000001,0.244357,1227
9.0383,1768,enc,0,12.0600,0.0001,12.0600,2.7174,-137.3738,20.00,82.20,7.9400,103.7479,0.660760,0.070578,0.345826,-0.000000,0.244357,1227
9.0434,1769,enc,1,12.0600,0.0001,12.0600,2.7273,-137.3748,20.00,82.20,7.9400,103.7876,0.660893,0.070578,0.345959,-0.000000,0.244357,1227
9.0484,1770,enc,0,12.0600,0.0000,12.0600,2.7273,-137.3823,20.00,82.20,7.9400,103.8273,0.661025,0.070578,0.346091,-0.000000,0.244357,1227
9.0535,1771,enc,1,12.0600,0.0000,12.0600,2.7322,-137.3758,20.00,82.20,7.9400,103.8670,0.661158,0.070578,0.346223,-0.000000,0.244357,1227
9.0586,1772,enc,1,12.0600,0.0000,12.0600,2.7372,-137.3768,20.00,82.20,7.9400,103.9067,0.661290,0.070578,0.346356,-0.000000,0.244357,1227
9.0637,1773,enc,1,12.0600,0.0000,12.0600,2.7422,-137.3777,20.00,82.20,7.9400,103.9464,0.661422,0.070578,0.346488,-0.000000,0.244357,1226
9.0688,1774,enc,1,12.0600,0.0000,12.0600,2.7705,-137.3852,20.00,82.20,7.9400,103.9861,0.661555,0.070578,0.346620,-0.000000,0.244357,1226
9.0738,1775,enc,1,12.2400,10.8000,12.2400,2.7546,-137.405,20.00,82.20,7.7600,104.0249,0.600084,0.068978,0.346750,-0.060000,0.244357,1246
9.0789,1776,enc,1,12.2400,7.5600,12.2400,2.7829,-137.4124,20.00,82.20,7.7600,104.0637,0.618213,0.068978,0.346879,-0.042000,0.244357,1243
9.0840,1777,enc,1,12.2400,5.2920,12.2400,2.7878,-137.4133,20.00,82.20,7.7600,104.1025,0.630943,0.068978,0.347008,-0.029400,0.244357,1238
9.0891,1778,enc,1,12.2400,3.7044,12.2400,2.8003,-137.4405,20.00,82.20,7.7600,104.1413,0.639892,0.068978,0.347138,-0.020580,0.244357,1235
9.0941,1779,enc,1,12.2400,2.5931,12.2400,2.8052,-137.4413,20.00,82.20,7.7600,104.1801,0.646195,0.068978,0.347267,-0.014406,0.244357,1232
9.0992,1780,enc,1,12.2400,1.8152,12.2400,2.8333,-137.4488,20.00,82.20,7.7600,104.2189,0.650647,0.068978,0.347396,-0.010084,0.244357,1231
9.1043,1781,enc,1,12.2400,1.2706,12.2400,2.8383,-137.4496,20.00,82.20,7.7600,104.2577,0.653801,0.068978,0.347526,-0.007059,0.244357,1229
9.1093,1782,enc,1,12.2400,0.8894,12.2400,2.8152,-137.4431,20.00,82.20,7.7600,104.2965,0.656048,0.068978,0.347655,-0.004941,0.244357,1228
9.1144,1783,enc,1,12.2400,0.6226,12.2400,2.8356,-137.4777,20.00,82.20,7.7600,104.3353,0.657660,0.068978,0.347784,-0.003459,0.244357,1228
9.1195,1784,enc,1,12.2400,0.4358,12.2400,2.8406,-137.4786,20.00,82.20,7.7600,104.3741,0.658827,0.068978,0.347914,-0.002421,0.244357,1227
9.1246,1785,enc,1,12.2400,0.3051,12.2400,2.8456,-137.4794,20.00,82.20,7.7600,104.4129,0.659683,0.068978,0.348043,-0.001695,0.244357,1227
9.1297,1786,enc,1,12.2400,0.2136,12.2400,2.8736,-137.4868,20.00,82.20,7.7600,104.4517,0.660320,0.068978,0.348172,-0.001186,0.244357,1227
9.1348,1787,enc,1,12.2400,0.1495,12.2400,2.8785,-137.4876,20.00,82.20,7.7600,104.4905,0.660806,0.068978,0.348302,-0.000830,0.244357,1227
9.1399,1788,enc,1,12.2400,0.1046,12.2400,2.8759,-137.5156,20.00,82.20,7.7600,104.5293,0.661184,0.068978,0.348431,-0.000581,0.244357,1227
9.1449,1789,enc,0,12.2400,0.0732,12.2400,2.8759,-137.5156,20.00,82.20,7.7600,104.5681,0.661488,0.068978,0.348560,-0.000407,0.244357,1226
9.1500,1790,enc,1,12.2400,0.0513,12.2400,2.8809,-137.5164,20.00,82.20,7.7600,104.6069,0.661739,0.068978,0.348690,-0.000285,0.244357,1226
9.1551,1791,enc,1,12.2400,0.0359,12.2400,2.8883,-137.5424,20.00,82.20,7.7600,104.6457,0.661954,0.068978,0.348819,-0.000199,0.244357,1226
9.1602,1792,enc,1,12.2400,0.0251,12.2400,2.8932,-137.5431,20.00,82.20,7.7600,104.6845,0.662143,0.068978,0.348948,-0.000140,0.244357,1226
9.1654,1793,enc,1,12.2400,0.0176,12.2400,2.8982,-137.5439,20.00,82.20,7.7600,104.7233,0.662314,0.068978,0.349078,-0.000098,0.244357,1226
9.1705,1794,enc,1,12.2400,0.0123,12.2400,2.9261,-137.5512,20.00,82.20,7.7600,104.7621,0.662473,0.068978,0.349207,-0.000068,0.244357,1226
9.1755,1795,enc,1,12.2400,0.0086,12.2400,2.9032,-137.5447,20.00,82.20,7.7600,104.8009,0.662623,0.068978,0.349336,-0.000048,0.244357,1226
9.1806,1796,enc,1,12.2400,0.0060,12.2400,2.9235,-137.579,20.00,82.20,7.7600,104.8397,0.662767,0.068978,0.349466,-0.000034,0.244357,1226
9.1857,1797,enc,1,12.2400,0.0042,12.2400,2.9285,-137.5797,20.00,82.20,7.7600,104.8785,0.662906,0.068978,0.349595,-0.000023,0.244357,1226
