t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.6546,2681,89.2800,-0.0000,-0.8553,90.00,85.04,175.04,0.7200,60.0000,0.228027,0.006400,0.200000,0.000000,0.021627,1389
13.6597,2682,89.2800,-0.0000,-0.8553,90.00,85.04,175.04,0.7200,60.0000,0.228027,0.006400,0.200000,0.000000,0.021627,1389
13.6648,2683,89.2800,-0.0000,-0.8553,90.00,85.04,175.04,0.7200,60.0000,0.228027,0.006400,0.200000,0.000000,0.021627,1389
13.6699,2684,89.2800,-0.0000,-0.8553,90.00,85.04,175.04,0.7200,60.0000,0.228027,0.006400,0.200000,0.000000,0.021627,1389
13.6749,2685,89.2800,-0.0000,-0.8553,90.00,85.04,175.04,0.7200,60.0000,0.228027,0.006400,0.200000,0.000000,0.021627,1389
13.6800,2686,89.2800,-0.0000,-0.8553,90.00,85.04,175.04,0.7200,60.0000,0.228027,0.006400,0.200000,0.000000,0.021627,1389
13.6851,2687,89.2800,-0.0000,-0.8553,90.00,85.04,175.04,0.7200,60.0000,0.228027,0.006400,0.200000,0.000000,0.021627,1389
13.6903,2688,89.4600,10.8000,-0.8562,90.00,85.04,175.04,0.5400,60.0000,0.166427,0.004800,0.200000,-0.060000,0.021627,1409
13.6953,2689,89.4600,7.5600,-0.8562,90.00,85.04,175.04,0.5400,60.0000,0.184427,0.004800,0.200000,-0.042000,0.021627,1405
13.7004,2690,89.4600,5.2920,-0.8562,90.00,85.04,175.04,0.5400,60.0000,0.197027,0.004800,0.200000,-0.029400,0.021627,1401
13.7055,2691,89.4600,3.7044,-0.8562,90.00,85.04,175.04,0.5400,60.0000,0.205847,0.004800,0.200000,-0.020580,0.021627,1397
13.7106,2692,89.4600,2.5931,-0.8562,90.00,85.04,175.04,0.5400,60.0000,0.212021,0.004800,0.200000,-0.014406,0.021627,1395
13.7157,2693,89.4600,1.8152,-0.8562,90.00,85.04,175.04,0.5400,60.0000,0.216342,0.004800,0.200000,-0.010084,0.021627,1393
13.7208,2694,89.4600,1.2706,-0.8562,90.00,85.04,175.04,0.5400,60.0000,0.219368,0.004800,0.200000,-0.007059,0.021627,1392
13.7259,2695,89.4600,0.8894,-0.8562,90.00,85.04,175.04,0.5400,60.0000,0.221485,0.004800,0.200000,-0.004941,0.021627,1391
13.7310,2696,89.4600,0.6226,-0.8562,90.00,85.04,175.04,0.5400,60.0000,0.222968,0.004800,0.200000,-0.003459,0.021627,1391
13.7361,2697,89.4600,0.4358,-0.8562,90.00,85.04,175.04,0.5400,60.0000,0.224005,0.004800,0.200000,-0.002421,0.021627,1390
13.7411,2698,89.4600,0.3051,-0.8572,90.00,85.04,175.04,0.5400,60.0000,0.224732,0.004800,0.200000,-0.001695,0.021627,1390
13.7462,2699,89.4600,0.2136,-0.8572,90.00,85.04,175.04,0.5400,60.0000,0.225240,0.004800,0.200000,-0.001186,0.021627,1390
13.7513,2700,89.4600,0.1495,-0.8572,90.00,85.04,175.04,0.5400,60.0000,0.225596,0.004800,0.200000,-0.000830,0.021627,1390
13.7564,2701,89.4600,0.1046,-0.8572,90.00,85.04,175.04,0.5400,60.0000,0.225845,0.004800,0.200000,-0.000581,0.021627,1390
13.7616,2702,89.4600,0.0732,-0.8572,90.00,85.04,175.04,0.5400,60.0000,0.226020,0.004800,0.200000,-0.000407,0.021627,1390
13.7666,2703,89.4600,0.0513,-0.8572,90.00,85.04,175.04,0.5400,60.0000,0.226142,0.004800,0.200000,-0.000285,0.021627,1390
13.7717,2704,89.4600,0.0359,-0.8572,90.00,85.04,175.04,0.5400,60.0000,0.226227,0.004800,0.200000,-0.000199,0.021627,1390
13.7769,2705,89.4600,0.0251,-0.8572,90.00,85.04,175.04,0.5400,60.0000,0.226287,0.004800,0.200000,-0.000140,0.021627,1390
13.7820,2706,89.4600,0.0176,-0.8572,90.00,85.04,175.04,0.5400,60.0000,0.226329,0.004800,0.200000,-0.000098,0.021627,1390
13.7870,2707,89.4600,0.0123,-0.8506,90.00,85.04,175.04,0.5400,60.0000,0.226358,0.004800,0.200000,-0.000068,0.021627,1390
13.7921,2708,89.4600,0.0086,-0.8506,90.00,85.04,175.04,0.5400,60.0000,0.226379,0.004800,0.200000,-0.000048,0.021627,1390
13.7972,2709,89.4600,0.0060,-0.8506,90.00,85.04,175.04,0.5400,60.0000,0.226393,0.004800,0.200000,-0.000034,0.021627,1390
13.8023,2710,89.4600,0.0042,-0.8506,90.00,85.04,175.04,0.5400,60.0000,0.226403,0.004800,0.200000,-0.000023,0.021627,1390
13.8074,2711,89.4600,0.0030,-0.8506,90.00,85.04,175.04,0.5400,60.0000,0.226410,0.004800,0.200000,-0.000016,0.021627,1390
13.8125,2712,89.4600,0.0021,-0.8506,90.00,85.04,175.04,0.5400,60.0000,0.226415,0.004800,0.200000,-0.000011,0.021627,1390
13.8176,2713,89.4600,0.0014,-0.8506,90.00,85.04,175.04,0.5400,60.0000,0.226419,0.004800,0.200000,-0.000008,0.021627,1390
13.8227,2714,89.4600,0.0010,-0.8506,90.00,85.04,175.04,0.5400,60.0000,0.226421,0.004800,0.200000,-0.000006,0.021627,1390
13.8279,2715,89.4600,0.0007,-0.8506,90.00,85.04,175.04,0.5400,60.0000,0.226423,0.004800,0.200000,-0.000004,0.021627,1390
13.8330,2716,89.4600,0.0005,-0.8506,90.00,85.04,175.04,0.5400,60.0000,0.226424,0.004800,0.200000,-0.000003,0.021627,1390
13.8382,2717,89.4600,0.0003,-0.8522,90.00,85.04,175.04,0.5400,60.0000,0.226425,0.004800,0.200000,-0.000002,0.021627,1390
13.8433,2718,89.4600,0.0002,-0.8522,90.00,85.04,175.04,0.5400,60.0000,0.226425,0.004800,0.200000,-0.000001,0.021627,1390
13.8484,2719,89.4600,0.0002,-0.8522,90.00,85.04,175.04,0.5400,60.0000,0.226426,0.004800,0.200000,-0.000001,0.021627,1390
13.8534,2720,89.4600,0.0001,-0.8522,90.00,85.04,175.04,0.5400,60.0000,0.226426,0.004800,0.200000,-0.000001,0.021627,1390
13.8586,2721,89.4600,0.0001,-0.8522,90.00,85.04,175.04,0.5400,60.0000,0.226426,0.004800,0.200000,-0.000000,0.021627,1390
13.8637,2722,89.4600,0.0001,-0.8522,90.00,85.04,175.04,0.5400,60.0000,0.226426,0.004800,0.200000,-0.000000,0.021627,1390
13.8688,2723,89.4600,0.0000,-0.8522,90.00,85.04,175.04,0.5400,60.0000,0.226426,0.004800,0.200000,-0.000000,0.021627,1390
13.8742,2724,89.4600,0.0000,-0.8522,90.00,85.04,175.04,0.5400,60.0000,0.226426,0.004800,0.200000,-0.000000,0.021627,1390
13.8793,2725,89.4600,0.0000,-0.8522,90.00,85.04,175.04,0.5400,60.0000,0.226426,0.004800,0.200000,-0.000000,0.021627,1390
13.8845,2726,89.4600,0.0000,-0.8522,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.8896,2727,89.4600,0.0000,-0.8513,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.8946,2728,89.4600,0.0000,-0.8513,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.8997,2729,89.4600,0.0000,-0.8513,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.9048,2730,89.4600,0.0000,-0.8513,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.9099,2731,89.4600,0.0000,-0.8513,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.9149,2732,89.4600,0.0000,-0.8513,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.9200,2733,89.4600,0.0000,-0.8513,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.9251,2734,89.4600,0.0000,-0.8513,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.9302,2735,89.4600,0.0000,-0.8513,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.9352,2736,89.4600,0.0000,-0.8513,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.9403,2737,89.4600,0.0000,-0.8612,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,-0.000000,0.021627,1390
13.9454,2738,89.6400,10.8000,-0.8612,90.00,85.04,175.04,0.3600,60.0000,0.164827,0.003200,0.200000,-0.060000,0.021627,1410
13.9504,2739,89.4600,-3.2400,-0.8612,90.00,85.04,175.04,0.5400,60.0000,0.244427,0.004800,0.200000,0.018000,0.021627,1390
13.9555,2740,89.4600,-2.2680,-0.8612,90.00,85.04,175.04,0.5400,60.0000,0.239027,0.004800,0.200000,0.012600,0.021627,1385
13.9606,2741,89.6400,9.2124,-0.8612,90.00,85.04,175.04,0.3600,60.0000,0.173647,0.003200,0.200000,-0.051180,0.021627,1405
13.9657,2742,89.6400,6.4487,-0.8612,90.00,85.04,175.04,0.3600,60.0000,0.189001,0.003200,0.200000,-0.035826,0.021627,1404
13.9707,2743,89.6400,4.5141,-0.8612,90.00,85.04,175.04,0.3600,60.0000,0.199748,0.003200,0.200000,-0.025078,0.021627,1400
13.9758,2744,89.6400,3.1599,-0.8612,90.00,85.04,175.04,0.3600,60.0000,0.207272,0.003200,0.200000,-0.017555,0.021627,1397
13.9809,2745,89.6400,2.2119,-0.8612,90.00,85.04,175.04,0.3600,60.0000,0.212538,0.003200,0.200000,-0.012288,0.021627,1395
13.9860,2746,89.6400,1.5483,-0.8612,90.00,85.04,175.04,0.3600,60.0000,0.216225,0.003200,0.200000,-0.008602,0.021627,1393
13.9910,2747,89.6400,1.0838,-0.8601,90.00,85.04,175.04,0.3600,60.0000,0.218805,0.003200,0.200000,-0.006021,0.021627,1392
13.9961,2748,89.6400,0.7587,-0.8601,90.00,85.04,175.04,0.3600,60.0000,0.220612,0.003200,0.200000,-0.004215,0.021627,1392
14.0012,2749,89.6400,0.5311,-0.8601,90.00,85.04,175.04,0.3600,60.0000,0.221876,0.003200,0.200000,-0.002950,0.021627,1391
14.0063,2750,89.4600,-10.4282,-0.8601,90.00,85.04,175.04,0.5400,60.0000,0.284361,0.004800,0.200000,0.057935,0.021627,1371
14.0113,2751,89.4600,-7.2998,-0.8601,90.00,85.04,175.04,0.5400,60.0000,0.266981,0.004800,0.200000,0.040554,0.021627,1374
14.0164,2752,89.4600,-5.1098,-0.8601,90.00,85.04,175.04,0.5400,60.0000,0.254815,0.004800,0.200000,0.028388,0.021627,1379
14.0215,2753,89.4600,-3.5769,-0.8601,90.00,85.04,175.04,0.5400,60.0000,0.246298,0.004800,0.200000,0.019872,0.021627,1382
14.0266,2754,89.4600,-2.5038,-0.8601,90.00,85.04,175.04,0.5400,60.0000,0.240337,0.004800,0.200000,0.013910,0.021627,1384
14.0317,2755,89.4600,-1.7527,-0.8601,90.00,85.04,175.04,0.5400,60.0000,0.236164,0.004800,0.200000,0.009737,0.021627,1386
14.0368,2756,89.4600,-1.2269,-0.8601,90.00,85.04,175.04,0.5400,60.0000,0.233243,0.004800,0.200000,0.006816,0.021627,1387
14.0419,2757,89.4600,-0.8588,-0.8614,90.00,85.04,175.04,0.5400,60.0000,0.231198,0.004800,0.200000,0.004771,0.021627,1388
14.0469,2758,89.4600,-0.6012,-0.8614,90.00,85.04,175.04,0.5400,60.0000,0.229766,0.004800,0.200000,0.003340,0.021627,1388
14.0520,2759,89.4600,-0.4208,-0.8614,90.00,85.04,175.04,0.5400,60.0000,0.228764,0.004800,0.200000,0.002338,0.021627,1389
14.0571,2760,89.4600,-0.2946,-0.8614,90.00,85.04,175.04,0.5400,60.0000,0.228063,0.004800,0.200000,0.001637,0.021627,1389
14.0622,2761,89.4600,-0.2062,-0.8614,90.00,85.04,175.04,0.5400,60.0000,0.227572,0.004800,0.200000,0.001146,0.021627,1389
14.0673,2762,89.4600,-0.1443,-0.8614,90.00,85.04,175.04,0.5400,60.0000,0.227228,0.004800,0.200000,0.000802,0.021627,1389
14.0724,2763,89.4600,-0.1010,-0.8614,90.00,85.04,175.04,0.5400,60.0000,0.226988,0.004800,0.200000,0.000561,0.021627,1389
14.0774,2764,89.4600,-0.0707,-0.8614,90.00,85.04,175.04,0.5400,60.0000,0.226820,0.004800,0.200000,0.000393,0.021627,1389
14.0825,2765,89.4600,-0.0495,-0.8614,90.00,85.04,175.04,0.5400,60.0000,0.226702,0.004800,0.200000,0.000275,0.021627,1389
14.0876,2766,89.4600,-0.0347,-0.861,90.00,85.04,175.04,0.5400,60.0000,0.226619,0.004800,0.200000,0.000193,0.021627,1390
14.0927,2767,89.4600,-0.0243,-0.861,90.00,85.04,175.04,0.5400,60.0000,0.226561,0.004800,0.200000,0.000135,0.021627,1390
14.0978,2768,89.4600,-0.0170,-0.861,90.00,85.04,175.04,0.5400,60.0000,0.226521,0.004800,0.200000,0.000094,0.021627,1390
14.1028,2769,89.4600,-0.0119,-0.861,90.00,85.04,175.04,0.5400,60.0000,0.226493,0.004800,0.200000,0.000066,0.021627,1390
14.1079,2770,89.4600,-0.0083,-0.861,90.00,85.04,175.04,0.5400,60.0000,0.226473,0.004800,0.200000,0.000046,0.021627,1390
14.1130,2771,89.4600,-0.0058,-0.861,90.00,85.04,175.04,0.5400,60.0000,0.226459,0.004800,0.200000,0.000032,0.021627,1390
14.1181,2772,89.4600,-0.0041,-0.861,90.00,85.04,175.04,0.5400,60.0000,0.226449,0.004800,0.200000,0.000023,0.021627,1390
14.1231,2773,89.4600,-0.0029,-0.861,90.00,85.04,175.04,0.5400,60.0000,0.226442,0.004800,0.200000,0.000016,0.021627,1390
14.1282,2774,89.4600,-0.0020,-0.861,90.00,85.04,175.04,0.5400,60.0000,0.226438,0.004800,0.200000,0.000011,0.021627,1390
14.1333,2775,89.4600,-0.0014,-0.861,90.00,85.04,175.04,0.5400,60.0000,0.226434,0.004800,0.200000,0.000008,0.021627,1390
14.1384,2776,89.4600,-0.0010,-0.8674,90.00,85.04,175.04,0.5400,60.0000,0.226432,0.004800,0.200000,0.000005,0.021627,1390
14.1434,2777,89.4600,-0.0007,-0.8674,90.00,85.04,175.04,0.5400,60.0000,0.226430,0.004800,0.200000,0.000004,0.021627,1390
14.1485,2778,89.4600,-0.0005,-0.8674,90.00,85.04,175.04,0.5400,60.0000,0.226429,0.004800,0.200000,0.000003,0.021627,1390
14.1536,2779,89.4600,-0.0003,-0.8674,90.00,85.04,175.04,0.5400,60.0000,0.226428,0.004800,0.200000,0.000002,0.021627,1390
14.1586,2780,89.4600,-0.0002,-0.8674,90.00,85.04,175.04,0.5400,60.0000,0.226428,0.004800,0.200000,0.000001,0.021627,1390
14.1637,2781,89.4600,-0.0002,-0.8674,90.00,85.04,175.04,0.5400,60.0000,0.226428,0.004800,0.200000,0.000001,0.021627,1390
14.1688,2782,89.4600,-0.0001,-0.8674,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000001,0.021627,1390
14.1739,2783,89.4600,-0.0001,-0.8674,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.1789,2784,89.4600,-0.0001,-0.8674,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.1840,2785,89.4600,-0.0000,-0.8674,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.1891,2786,89.4600,-0.0000,-0.8672,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.1942,2787,89.4600,-0.0000,-0.8672,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.1993,2788,89.4600,-0.0000,-0.8672,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2043,2789,89.4600,-0.0000,-0.8672,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2094,2790,89.4600,-0.0000,-0.8672,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2145,2791,89.4600,-0.0000,-0.8672,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2196,2792,89.4600,-0.0000,-0.8672,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2247,2793,89.4600,-0.0000,-0.8672,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2298,2794,89.4600,-0.0000,-0.8672,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2349,2795,89.4600,-0.0000,-0.8672,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2399,2796,89.4600,-0.0000,-0.8685,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2450,2797,89.4600,-0.0000,-0.8685,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2501,2798,89.4600,-0.0000,-0.8685,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2552,2799,89.4600,-0.0000,-0.8685,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2603,2800,89.4600,-0.0000,-0.8685,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2653,2801,89.4600,-0.0000,-0.8685,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2704,2802,89.4600,-0.0000,-0.8685,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2755,2803,89.4600,-0.0000,-0.8685,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2805,2804,89.4600,-0.0000,-0.8685,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2856,2805,89.4600,-0.0000,-0.8685,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2907,2806,89.4600,-0.0000,-0.859,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.2958,2807,89.4600,-0.0000,-0.859,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3008,2808,89.4600,-0.0000,-0.859,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3059,2809,89.4600,-0.0000,-0.859,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3110,2810,89.4600,-0.0000,-0.859,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3160,2811,89.4600,-0.0000,-0.859,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3212,2812,89.4600,-0.0000,-0.859,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3263,2813,89.4600,-0.0000,-0.859,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3314,2814,89.4600,-0.0000,-0.859,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3365,2815,89.4600,-0.0000,-0.859,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3416,2816,89.4600,-0.0000,-0.858,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3466,2817,89.4600,-0.0000,-0.858,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3517,2818,89.4600,-0.0000,-0.858,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3568,2819,89.4600,-0.0000,-0.858,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3619,2820,89.4600,-0.0000,-0.858,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3670,2821,89.4600,-0.0000,-0.858,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3721,2822,89.4600,-0.0000,-0.858,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3772,2823,89.4600,-0.0000,-0.858,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3823,2824,89.4600,-0.0000,-0.858,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3874,2825,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3924,2826,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.3986,2827,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4037,2828,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4088,2829,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4139,2830,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4189,2831,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4240,2832,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4291,2833,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4342,2834,89.4600,-0.0000,-0.8663,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4393,2835,89.4600,-0.0000,-0.8656,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4443,2836,89.4600,-0.0000,-0.8656,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4494,2837,89.4600,-0.0000,-0.8656,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4545,2838,89.4600,-0.0000,-0.8656,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4596,2839,89.4600,-0.0000,-0.8656,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4646,2840,89.4600,-0.0000,-0.8656,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4697,2841,89.4600,-0.0000,-0.8656,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4748,2842,89.4600,-0.0000,-0.8656,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4799,2843,89.4600,-0.0000,-0.8656,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4849,2844,89.4600,-0.0000,-0.8656,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4900,2845,89.4600,-0.0000,-0.8644,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.4951,2846,89.4600,-0.0000,-0.8644,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.5002,2847,89.4600,-0.0000,-0.8644,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.5052,2848,89.4600,-0.0000,-0.8644,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.5103,2849,89.4600,-0.0000,-0.8644,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.5154,2850,89.4600,-0.0000,-0.8644,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.5205,2851,89.4600,-0.0000,-0.8644,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.5256,2852,89.4600,-0.0000,-0.8644,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.5306,2853,89.4600,-0.0000,-0.8644,90.00,85.04,175.04,0.5400,60.0000,0.226427,0.004800,0.200000,0.000000,0.021627,1390
14.5357,2854,89.2800,-10.8000,-0.8644,90.00,85.04,175.04,0.7200,60.0000,0.288027,0.006400,0.200000,0.060000,0.021627,1370
14.5408,2855,89.2800,-7.5600,-0.857,90.00,85.04,175.04,0.7200,60.0000,0.270027,0.006400,0.200000,0.042000,0.021627,1373
14.5459,2856,89.2800,-5.2920,-0.857,90.00,85.04,175.04,0.7200,60.0000,0.257427,0.006400,0.200000,0.029400,0.021627,1378
14.5509,2857,89.2800,-3.7044,-0.857,90.00,85.04,175.04,0.7200,60.0000,0.248607,0.006400,0.200000,0.020580,0.021627,1381
14.5560,2858,89.2800,-2.5931,-0.857,90.00,85.04,175.04,0.7200,60.0000,0.242433,0.006400,0.200000,0.014406,0.021627,1384
14.5611,2859,89.2800,-1.8152,-0.857,90.00,85.04,175.04,0.7200,60.0000,0.238111,0.006400,0.200000,0.010084,0.021627,1385
14.5661,2860,89.2800,-1.2706,-0.857,90.00,85.04,175.04,0.7200,60.0000,0.235086,0.006400,0.200000,0.007059,0.021627,1386
14.5712,2861,89.2800,-0.8894,-0.857,90.00,85.04,175.04,0.7200,60.0000,0.232968,0.006400,0.200000,0.004941,0.021627,1387
14.5763,2862,89.2800,-0.6226,-0.857,90.00,85.04,175.04,0.7200,60.0000,0.231485,0.006400,0.200000,0.003459,0.021627,1388
14.5814,2863,89.2800,-0.4358,-0.857,90.00,85.04,175.04,0.7200,60.0000,0.230448,0.006400,0.200000,0.002421,0.021627,1388
14.5865,2864,89.2800,-0.3051,-0.857,90.00,85.04,175.04,0.7200,60.0000,0.229721,0.006400,0.200000,0.001695,0.021627,1388
14.5915,2865,89.2800,-0.2136,-0.8555,90.00,85.04,175.04,0.7200,60.0000,0.229213,0.006400,0.200000,0.001186,0.021627,1389
