t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
11.8169,2327,enc,1,1,21.4200,-0.0000,21.4200,29.7875,-3.92,20.00,83.26,-1.4200,71.0987,0.229107,-0.007889,0.236996,0.000000,0.000000,1389
11.8220,2328,enc,1,1,21.4200,-0.0000,21.4200,29.7931,-3.9159,20.00,83.26,-1.4200,71.0916,0.229083,-0.007889,0.236972,0.000000,0.000000,1389
11.8270,2329,enc,1,1,21.4200,-0.0000,21.4200,29.7937,-3.8949,20.00,83.26,-1.4200,71.0845,0.229059,-0.007889,0.236948,0.000000,0.000000,1389
11.8321,2330,enc,1,1,21.4200,-0.0000,21.4200,29.8046,-3.8999,20.00,83.26,-1.4200,71.0774,0.229036,-0.007889,0.236925,0.000000,0.000000,1389
11.8372,2331,enc,1,1,21.4200,-0.0000,21.4200,29.8053,-3.8894,20.00,83.26,-1.4200,71.0703,0.229012,-0.007889,0.236901,0.000000,0.000000,1389
11.8423,2332,enc,1,1,21.4200,-0.0000,21.4200,29.8113,-3.88,20.00,83.26,-1.4200,71.0632,0.228988,-0.007889,0.236877,0.000000,0.000000,1389
11.8473,2333,enc,1,1,21.4200,-0.0000,21.4200,29.812,-3.8695,20.00,83.26,-1.4200,71.0561,0.228965,-0.007889,0.236854,0.000000,0.000000,1389
11.8524,2334,enc,1,1,21.4200,-0.0000,21.4200,29.8127,-3.8589,20.00,83.26,-1.4200,71.0490,0.228941,-0.007889,0.236830,0.000000,0.000000,1389
11.8575,2335,enc,1,1,21.4200,-0.0000,21.4200,29.8239,-3.8483,20.00,83.26,-1.4200,71.0419,0.228917,-0.007889,0.236806,0.000000,0.000000,1389
11.8625,2336,enc,1,1,21.4200,-0.0000,21.4200,29.8247,-3.8482,20.00,83.26,-1.4200,71.0348,0.228894,-0.007889,0.236783,0.000000,0.000000,1389
11.8676,2337,enc,1,1,21.4200,-0.0000,21.4200,29.8255,-3.8481,20.00,83.26,-1.4200,71.0277,0.228870,-0.007889,0.236759,0.000000,0.000000,1389
11.8727,2338,enc,1,1,21.4200,-0.0000,21.4200,29.8262,-3.8375,20.00,83.26,-1.4200,71.0206,0.228846,-0.007889,0.236735,0.000000,0.000000,1389
11.8777,2339,enc,1,1,21.4200,-0.0000,21.4200,29.8269,-3.827,20.00,83.26,-1.4200,71.0135,0.228823,-0.007889,0.236712,0.000000,0.000000,1389
11.8828,2340,enc,1,1,21.4200,-0.0000,21.4200,29.8066,-3.8166,20.00,83.26,-1.4200,71.0064,0.228799,-0.007889,0.236688,0.000000,0.000000,1389
11.8879,2341,enc,1,1,21.4200,-0.0000,21.4200,29.792,-3.7996,20.00,83.26,-1.4200,70.9993,0.228775,-0.007889,0.236664,0.000000,0.000000,1389
11.8930,2342,enc,1,1,21.4200,-0.0000,21.4200,29.7879,-3.7929,20.00,83.26,-1.4200,70.9922,0.228752,-0.007889,0.236641,0.000000,0.000000,1389
11.8980,2343,enc,1,1,21.4200,-0.0000,21.4200,29.7729,-3.7811,20.00,83.26,-1.4200,70.9851,0.228728,-0.007889,0.236617,0.000000,0.000000,1389
11.9031,2344,enc,1,1,21.4200,-0.0000,21.4200,29.7583,-3.7641,20.00,83.26,-1.4200,70.9780,0.228704,-0.007889,0.236593,0.000000,0.000000,1389
11.9082,2345,enc,1,1,21.4200,-0.0000,21.4200,29.7433,-3.7523,20.00,83.26,-1.4200,70.9709,0.228681,-0.007889,0.236570,0.000000,0.000000,1389
11.9133,2346,enc,1,1,21.4200,-0.0000,21.4200,29.734,-3.7469,20.00,83.26,-1.4200,70.9638,0.228657,-0.007889,0.236546,0.000000,0.000000,1389
11.9183,2347,enc,1,1,21.4200,-0.0000,21.4200,29.719,-3.7456,20.00,83.26,-1.4200,70.9567,0.228633,-0.007889,0.236522,0.000000,0.000000,1389
11.9234,2348,enc,1,1,21.4200,-0.0000,21.4200,29.7149,-3.7284,20.00,83.26,-1.4200,70.9496,0.228610,-0.007889,0.236499,0.000000,0.000000,1389
11.9285,2349,enc,1,1,21.4200,-0.0000,21.4200,29.7,-3.727,20.00,83.26,-1.4200,70.9425,0.228586,-0.007889,0.236475,0.000000,0.000000,1389
11.9335,2350,enc,1,1,21.4200,-0.0000,21.4200,29.6905,-3.7112,20.00,83.26,-1.4200,70.9354,0.228562,-0.007889,0.236451,0.000000,0.000000,1389
11.9386,2351,enc,1,1,21.4200,-0.0000,21.4200,29.6755,-3.6993,20.00,83.26,-1.4200,70.9283,0.228539,-0.007889,0.236428,0.000000,0.000000,1389
11.9437,2352,enc,1,1,21.4200,-0.0000,21.4200,29.6714,-3.6925,20.00,83.26,-1.4200,70.9212,0.228515,-0.007889,0.236404,0.000000,0.000000,1389
11.9487,2353,enc,1,1,21.4200,-0.0000,21.4200,29.6512,-3.6925,20.00,83.26,-1.4200,70.9141,0.228491,-0.007889,0.236380,0.000000,0.000000,1389
11.9538,2354,enc,1,1,21.4200,-0.0000,21.4200,29.6471,-3.6857,20.00,83.26,-1.4200,70.9070,0.228468,-0.007889,0.236357,0.000000,0.000000,1389
11.9589,2355,enc,1,1,21.4200,-0.0000,21.4200,29.632,-3.6738,20.00,83.26,-1.4200,70.8999,0.228444,-0.007889,0.236333,0.000000,0.000000,1389
11.9640,2356,enc,1,1,21.4200,-0.0000,21.4200,29.617,-3.6619,20.00,83.26,-1.4200,70.8928,0.228420,-0.007889,0.236309,0.000000,0.000000,1389
11.9690,2357,enc,1,1,21.4200,-0.0000,21.4200,29.6024,-3.6551,20.00,83.26,-1.4200,70.8857,0.228397,-0.007889,0.236286,0.000000,0.000000,1389
11.9741,2358,enc,1,1,21.4200,-0.0000,21.4200,29.598,-3.6536,20.00,83.26,-1.4200,70.8786,0.228373,-0.007889,0.236262,0.000000,0.000000,1389
11.9792,2359,enc,1,1,21.4200,-0.0000,21.4200,29.5834,-3.6573,20.00,83.26,-1.4200,70.8715,0.228349,-0.007889,0.236238,0.000000,0.000000,1389
11.9843,2360,enc,1,1,21.4200,-0.0000,21.4200,29.5683,-3.6454,20.00,83.26,-1.4200,70.8644,0.228326,-0.007889,0.236215,0.000000,0.000000,1389
11.9894,2361,enc,1,1,21.4200,-0.0000,21.4200,29.5534,-3.6439,20.00,83.26,-1.4200,70.8573,0.228302,-0.007889,0.236191,0.000000,0.000000,1389
11.9945,2362,enc,1,1,21.4200,-0.0000,21.4200,29.5383,-3.6319,20.00,83.26,-1.4200,70.8502,0.228278,-0.007889,0.236167,0.000000,0.000000,1389
11.9996,2363,enc,1,1,21.4200,-0.0000,21.4200,29.5234,-3.6409,20.00,83.26,-1.4200,70.8431,0.228255,-0.007889,0.236144,0.000000,0.000000,1389
12.0046,2364,enc,1,1,21.4200,-0.0000,21.4200,29.4982,-3.6341,20.00,83.26,-1.4200,70.8360,0.228231,-0.007889,0.236120,0.000000,0.000000,1389
12.0097,2365,enc,1,1,21.4200,-0.0000,21.4200,29.4831,-3.6326,20.00,83.26,-1.4200,70.8289,0.228207,-0.007889,0.236096,0.000000,0.000000,1389
12.0148,2366,enc,1,1,21.4200,-0.0000,21.4200,29.4576,-3.6311,20.00,83.26,-1.4200,70.8218,0.228184,-0.007889,0.236073,0.000000,0.000000,1389
12.0199,2367,enc,1,1,21.4200,-0.0000,21.4200,29.4479,-3.6176,20.00,83.26,-1.4200,70.8147,0.228160,-0.007889,0.236049,0.000000,0.000000,1389
12.0250,2368,enc,1,1,21.4200,-0.0000,21.4200,29.4223,-3.6161,20.00,83.26,-1.4200,70.8076,0.228136,-0.007889,0.236025,0.000000,0.000000,1389
12.0301,2369,enc,1,1,21.4200,-0.0000,21.4200,29.3967,-3.625,20.00,83.26,-1.4200,70.8005,0.228113,-0.007889,0.236002,0.000000,0.000000,1389
12.0351,2370,enc,1,1,21.4200,-0.0000,21.4200,29.3761,-3.6274,20.00,83.26,-1.4200,70.7934,0.228089,-0.007889,0.235978,0.000000,0.000000,1389
12.0402,2371,enc,1,1,21.4200,-0.0000,21.4200,29.3505,-3.6259,20.00,83.26,-1.4200,70.7863,0.228065,-0.007889,0.235954,0.000000,0.000000,1389
12.0453,2372,enc,1,1,21.4200,-0.0000,21.4200,29.3302,-3.6229,20.00,83.26,-1.4200,70.7792,0.228042,-0.007889,0.235931,0.000000,0.000000,1389
12.0503,2373,enc,1,1,21.4200,-0.0000,21.4200,29.3046,-3.6108,20.00,83.26,-1.4200,70.7721,0.228018,-0.007889,0.235907,0.000000,0.000000,1389
12.0554,2374,enc,1,1,21.4200,-0.0000,21.4200,29.2583,-3.6221,20.00,83.26,-1.4200,70.7650,0.227994,-0.007889,0.235883,0.000000,0.000000,1389
12.0605,2375,enc,1,0,21.4200,-0.0000,21.4200,29.2583,-3.6221,20.00,83.26,-1.4200,70.7579,0.227971,-0.007889,0.235860,0.000000,0.000000,1389
12.0655,2376,enc,1,1,21.4200,-0.0000,21.4200,29.212,-3.6229,20.00,83.26,-1.4200,70.7508,0.227947,-0.007889,0.235836,0.000000,0.000000,1389
12.0706,2377,enc,1,0,21.4200,-0.0000,21.4200,29.212,-3.6229,20.00,83.26,-1.4200,70.7437,0.227923,-0.007889,0.235812,0.000000,0.000000,1389
12.0757,2378,enc,1,1,21.4200,-0.0000,21.4200,29.1656,-3.613,20.00,83.26,-1.4200,70.7366,0.227900,-0.007889,0.235789,0.000000,0.000000,1389
12.0808,2379,enc,1,0,21.4200,-0.0000,21.4200,29.1656,-3.613,20.00,83.26,-1.4200,70.7295,0.227876,-0.007889,0.235765,0.000000,0.000000,1389
12.0859,2380,enc,1,1,21.4200,-0.0000,21.4200,29.1193,-3.6243,20.00,83.26,-1.4200,70.7224,0.227852,-0.007889,0.235741,0.000000,0.000000,1389
12.0910,2381,enc,1,0,21.4200,-0.0000,21.4200,29.1193,-3.6243,20.00,83.26,-1.4200,70.7153,0.227829,-0.007889,0.235718,0.000000,0.000000,1389
12.0961,2382,enc,1,1,21.4200,-0.0000,21.4200,29.0676,-3.6129,20.00,83.26,-1.4200,70.7082,0.227805,-0.007889,0.235694,0.000000,0.000000,1389
12.1011,2383,enc,1,1,21.4200,-0.0000,21.4200,29.0415,-3.6166,20.00,83.26,-1.4200,70.7011,0.227781,-0.007889,0.235670,0.000000,0.000000,1389
12.1062,2384,enc,1,1,21.4200,-0.0000,21.4200,29.0209,-3.6295,20.00,83.26,-1.4200,70.6940,0.227758,-0.007889,0.235647,0.000000,0.000000,1389
12.1113,2385,enc,1,1,21.4200,-0.0000,21.4200,28.9951,-3.6278,20.00,83.26,-1.4200,70.6869,0.227734,-0.007889,0.235623,0.000000,0.000000,1389
12.1164,2386,enc,1,1,21.4200,-0.0000,21.4200,28.9744,-3.6301,20.00,83.26,-1.4200,70.6798,0.227710,-0.007889,0.235599,0.000000,0.000000,1389
12.1215,2387,enc,1,1,21.4200,-0.0000,21.4200,28.943,-3.6324,20.00,83.26,-1.4200,70.6727,0.227687,-0.007889,0.235576,0.000000,0.000000,1389
12.1266,2388,enc,1,1,21.4200,-0.0000,21.4200,28.9169,-3.6362,20.00,83.26,-1.4200,70.6656,0.227663,-0.007889,0.235552,0.000000,0.000000,1389
12.1317,2389,enc,1,0,21.4200,-0.0000,21.4200,28.9169,-3.6362,20.00,83.26,-1.4200,70.6585,0.227639,-0.007889,0.235528,0.000000,0.000000,1389
12.1368,2390,enc,1,1,21.4200,-0.0000,21.4200,28.87,-3.6422,20.00,83.26,-1.4200,70.6514,0.227616,-0.007889,0.235505,0.000000,0.000000,1389
12.1420,2391,enc,1,1,21.4200,-0.0000,21.4200,28.8493,-3.6445,20.00,83.26,-1.4200,70.6443,0.227592,-0.007889,0.235481,0.000000,0.000000,1389
12.1471,2392,enc,1,1,21.4200,-0.0000,21.4200,28.8286,-3.6467,20.00,83.26,-1.4200,70.6372,0.227568,-0.007889,0.235457,0.000000,0.000000,1389
12.1522,2393,enc,1,1,21.4200,-0.0000,21.4200,28.7916,-3.6398,20.00,83.26,-1.4200,70.6301,0.227545,-0.007889,0.235434,0.000000,0.000000,1389
12.1573,2394,enc,1,1,21.4200,-0.0000,21.4200,28.7706,-3.6476,20.00,83.26,-1.4200,70.6230,0.227521,-0.007889,0.235410,0.000000,0.000000,1389
12.1624,2395,enc,1,1,21.4200,-0.0000,21.4200,28.7498,-3.6392,20.00,83.26,-1.4200,70.6159,0.227497,-0.007889,0.235386,0.000000,0.000000,1389
12.1674,2396,enc,1,1,21.4200,-0.0000,21.4200,28.7236,-3.6536,20.00,83.26,-1.4200,70.6088,0.227474,-0.007889,0.235363,0.000000,0.000000,1389
12.1725,2397,enc,1,1,21.4200,-0.0000,21.4200,28.6918,-3.6507,20.00,83.26,-1.4200,70.6017,0.227450,-0.007889,0.235339,0.000000,0.000000,1389
12.1776,2398,enc,1,1,21.4200,-0.0000,21.4200,28.6707,-3.6477,20.00,83.26,-1.4200,70.5946,0.227426,-0.007889,0.235315,0.000000,0.000000,1389
12.1827,2399,enc,1,1,21.4200,-0.0000,21.4200,28.6334,-3.6463,20.00,83.26,-1.4200,70.5875,0.227403,-0.007889,0.235292,0.000000,0.000000,1389
12.1878,2400,enc,1,1,21.4200,-0.0000,21.4200,28.6126,-3.6485,20.00,83.26,-1.4200,70.5804,0.227379,-0.007889,0.235268,0.000000,0.000000,1389
12.1928,2401,enc,1,1,21.4200,-0.0000,21.4200,28.5915,-3.6563,20.00,83.26,-1.4200,70.5733,0.227355,-0.007889,0.235244,0.000000,0.000000,1389
12.1979,2402,enc,1,1,21.4200,-0.0000,21.4200,28.5649,-3.6549,20.00,83.26,-1.4200,70.5662,0.227332,-0.007889,0.235221,0.000000,0.000000,1389
12.2030,2403,enc,1,1,21.4200,-0.0000,21.4200,28.5437,-3.6519,20.00,83.26,-1.4200,70.5591,0.227308,-0.007889,0.235197,0.000000,0.000000,1389
12.2081,2404,enc,1,1,21.4200,-0.0000,21.4200,28.5116,-3.6546,20.00,83.26,-1.4200,70.5520,0.227284,-0.007889,0.235173,0.000000,0.000000,1389
12.2132,2405,enc,1,1,21.4200,-0.0000,21.4200,28.4904,-3.6517,20.00,83.26,-1.4200,70.5449,0.227261,-0.007889,0.235150,0.000000,0.000000,1389
12.2183,2406,enc,1,1,21.4200,-0.0000,21.4200,28.453,-3.6609,20.00,83.26,-1.4200,70.5378,0.227237,-0.007889,0.235126,0.000000,0.000000,1389
12.2234,2407,enc,1,1,21.4200,-0.0000,21.4200,28.4319,-3.658,20.00,83.26,-1.4200,70.5307,0.227213,-0.007889,0.235102,0.000000,0.000000,1389
12.2285,2408,enc,1,1,21.4200,-0.0000,21.4200,28.4104,-3.6714,20.00,83.26,-1.4200,70.5236,0.227190,-0.007889,0.235079,0.000000,0.000000,1389
12.2335,2409,enc,1,1,21.4200,-0.0000,21.4200,28.3837,-3.67,20.00,83.26,-1.4200,70.5165,0.227166,-0.007889,0.235055,0.000000,0.000000,1389
12.2386,2410,enc,1,1,21.4200,-0.0000,21.4200,28.3514,-3.6619,20.00,83.26,-1.4200,70.5094,0.227142,-0.007889,0.235031,0.000000,0.000000,1389
12.2437,2411,enc,1,1,21.4200,-0.0000,21.4200,28.3299,-3.6753,20.00,83.26,-1.4200,70.5023,0.227119,-0.007889,0.235008,0.000000,0.000000,1389
12.2488,2412,enc,1,1,21.4200,-0.0000,21.4200,28.3032,-3.6739,20.00,83.26,-1.4200,70.4952,0.227095,-0.007889,0.234984,0.000000,0.000000,1389
12.2539,2413,enc,1,1,21.4200,-0.0000,21.4200,28.2817,-3.6766,20.00,83.26,-1.4200,70.4881,0.227071,-0.007889,0.234960,0.000000,0.000000,1389
12.2590,2414,enc,1,1,21.4200,-0.0000,21.4200,28.2546,-3.67,20.00,83.26,-1.4200,70.4810,0.227048,-0.007889,0.234937,0.000000,0.000000,1389
12.2640,2415,enc,1,1,21.4200,-0.0000,21.4200,28.2331,-3.6727,20.00,83.26,-1.4200,70.4739,0.227024,-0.007889,0.234913,0.000000,0.000000,1389
12.2691,2416,enc,1,1,21.4200,-0.0000,21.4200,28.2167,-3.6661,20.00,83.26,-1.4200,70.4668,0.227000,-0.007889,0.234889,0.000000,0.000000,1389
12.2742,2417,enc,1,1,21.4200,-0.0000,21.4200,28.1952,-3.6688,20.00,83.26,-1.4200,70.4597,0.226977,-0.007889,0.234866,0.000000,0.000000,1389
12.2793,2418,enc,1,1,21.4200,-0.0000,21.4200,28.1789,-3.673,20.00,83.26,-1.4200,70.4526,0.226953,-0.007889,0.234842,0.000000,0.000000,1389
12.2844,2419,enc,1,1,21.4200,-0.0000,21.4200,28.1514,-3.6828,20.00,83.26,-1.4200,70.4455,0.226929,-0.007889,0.234818,0.000000,0.000000,1389
12.2895,2420,enc,1,1,21.4200,-0.0000,21.4200,28.1347,-3.6819,20.00,83.26,-1.4200,70.4384,0.226906,-0.007889,0.234795,0.000000,0.000000,1389
12.2946,2421,enc,1,1,21.4200,-0.0000,21.4200,28.1184,-3.6861,20.00,83.26,-1.4200,70.4313,0.226882,-0.007889,0.234771,0.000000,0.000000,1389
12.2997,2422,enc,1,1,21.4200,-0.0000,21.4200,28.091,-3.6879,20.00,83.26,-1.4200,70.4242,0.226858,-0.007889,0.234747,0.000000,0.000000,1389
12.3047,2423,enc,1,0,21.4200,-0.0000,21.4200,28.091,-3.6879,20.00,83.26,-1.4200,70.4171,0.226835,-0.007889,0.234724,0.000000,0.000000,1389
12.3098,2424,enc,1,1,21.4200,-0.0000,21.4200,28.069,-3.6936,20.00,83.26,-1.4200,70.4100,0.226811,-0.007889,0.234700,0.000000,0.000000,1389
12.3149,2425,enc,1,1,21.4200,-0.0000,21.4200,28.0631,-3.6927,20.00,83.26,-1.4200,70.4029,0.226787,-0.007889,0.234676,0.000000,0.000000,1389
12.3200,2426,enc,1,1,21.4200,-0.0000,21.4200,28.03,-3.6852,20.00,83.26,-1.4200,70.3958,0.226764,-0.007889,0.234653,0.000000,0.000000,1389
12.3251,2427,enc,1,0,21.4200,-0.0000,21.4200,28.03,-3.6852,20.00,83.26,-1.4200,70.3887,0.226740,-0.007889,0.234629,0.000000,0.000000,1389
12.3302,2428,enc,1,1,21.4200,-0.0000,21.4200,28.0074,-3.705,20.00,83.26,-1.4200,70.3816,0.226716,-0.007889,0.234605,0.000000,0.000000,1389
12.3352,2429,enc,1,0,21.4200,-0.0000,21.4200,28.0074,-3.705,20.00,83.26,-1.4200,70.3745,0.226693,-0.007889,0.234582,0.000000,0.000000,1389
12.3403,2430,enc,1,1,21.4200,-0.0000,21.4200,27.99,-3.6938,20.00,83.26,-1.4200,70.3674,0.226669,-0.007889,0.234558,0.000000,0.000000,1389
12.3454,2431,enc,1,0,21.4200,-0.0000,21.4200,27.99,-3.6938,20.00,83.26,-1.4200,70.3603,0.226645,-0.007889,0.234534,0.000000,0.000000,1390
12.3505,2432,enc,1,1,21.4200,-0.0000,21.4200,27.9729,-3.6987,20.00,83.26,-1.4200,70.3532,0.226622,-0.007889,0.234511,0.000000,0.000000,1390
12.3556,2433,enc,1,1,21.4200,-0.0000,21.4200,27.967,-3.6978,20.00,83.26,-1.4200,70.3461,0.226598,-0.007889,0.234487,0.000000,0.000000,1390
12.3606,2434,enc,1,1,21.4200,-0.0000,21.4200,27.9663,-3.6983,20.00,83.26,-1.4200,70.3390,0.226574,-0.007889,0.234463,0.000000,0.000000,1390
12.3658,2435,enc,1,1,21.4200,-0.0000,21.4200,27.9547,-3.7097,20.00,83.26,-1.4200,70.3319,0.226551,-0.007889,0.234440,0.000000,0.000000,1390
12.3708,2436,enc,1,1,21.4200,-0.0000,21.4200,27.9488,-3.698,20.00,83.26,-1.4200,70.3248,0.226527,-0.007889,0.234416,0.000000,0.000000,1390
12.3759,2437,enc,1,1,21.4200,-0.0000,21.4200,27.9429,-3.6971,20.00,83.26,-1.4200,70.3177,0.226503,-0.007889,0.234392,0.000000,0.000000,1390
12.3810,2438,enc,1,1,21.4200,-0.0000,21.4200,27.9205,-3.7086,20.00,83.26,-1.4200,70.3106,0.226480,-0.007889,0.234369,0.000000,0.000000,1390
12.3861,2439,enc,1,1,21.4200,-0.0000,21.4200,27.915,-3.7129,20.00,83.26,-1.4200,70.3035,0.226456,-0.007889,0.234345,0.000000,0.000000,1390
12.3912,2440,enc,1,1,21.4200,-0.0000,21.4200,27.8985,-3.7172,20.00,83.26,-1.4200,70.2964,0.226432,-0.007889,0.234321,0.000000,0.000000,1390
12.3963,2441,enc,1,1,21.4200,-0.0000,21.4200,27.8821,-3.7216,20.00,83.26,-1.4200,70.2893,0.226409,-0.007889,0.234298,0.000000,0.000000,1390
12.4014,2442,enc,1,1,21.4200,-0.0000,21.4200,27.8609,-3.7188,20.00,83.26,-1.4200,70.2822,0.226385,-0.007889,0.234274,0.000000,0.000000,1390
12.4065,2443,enc,1,1,21.4200,-0.0000,21.4200,27.8449,-3.7283,20.00,83.26,-1.4200,70.2751,0.226361,-0.007889,0.234250,0.000000,0.000000,1390
12.4116,2444,enc,1,1,21.4200,-0.0000,21.4200,27.8183,-3.7321,20.00,83.26,-1.4200,70.2680,0.226338,-0.007889,0.234227,0.000000,0.000000,1390
12.4166,2445,enc,1,1,21.4200,-0.0000,21.4200,27.8026,-3.7359,20.00,83.26,-1.4200,70.2609,0.226314,-0.007889,0.234203,0.000000,0.000000,1390
12.4217,2446,enc,1,1,21.4200,-0.0000,21.4200,27.7872,-3.7339,20.00,83.26,-1.4200,70.2538,0.226290,-0.007889,0.234179,0.000000,0.000000,1390
12.4268,2447,enc,1,1,21.4200,-0.0000,21.4200,27.7824,-3.7377,20.00,83.26,-1.4200,70.2467,0.226267,-0.007889,0.234156,0.000000,0.000000,1390
12.4319,2448,enc,1,1,21.4200,-0.0000,21.4200,27.7831,-3.7371,20.00,83.26,-1.4200,70.2396,0.226243,-0.007889,0.234132,0.000000,0.000000,1390
12.4370,2449,enc,1,1,21.4200,-0.0000,21.4200,27.7778,-3.7437,20.00,83.26,-1.4200,70.2325,0.226219,-0.007889,0.234108,0.000000,0.000000,1390
12.4421,2450,enc,1,1,21.4200,-0.0000,21.4200,27.789,-3.7379,20.00,83.26,-1.4200,70.2254,0.226196,-0.007889,0.234085,0.000000,0.000000,1390
12.4471,2451,enc,1,1,21.4200,-0.0000,21.4200,27.8051,-3.7393,20.00,83.26,-1.4200,70.2183,0.226172,-0.007889,0.234061,0.000000,0.000000,1390
12.4522,2452,enc,1,1,21.4200,-0.0000,21.4200,27.8208,-3.7355,20.00,83.26,-1.4200,70.2112,0.226148,-0.007889,0.234037,0.000000,0.000000,1390
12.4573,2453,enc,1,1,21.4200,-0.0000,21.4200,27.8252,-3.7266,20.00,83.26,-1.4200,70.2041,0.226125,-0.007889,0.234014,0.000000,0.000000,1390
12.4624,2454,enc,1,1,21.4200,-0.0000,21.4200,27.8355,-3.738,20.00,83.26,-1.4200,70.1970,0.226101,-0.007889,0.233990,0.000000,0.000000,1390
12.4675,2455,enc,1,1,21.4200,-0.0000,21.4200,27.8296,-3.7372,20.00,83.26,-1.4200,70.1899,0.226077,-0.007889,0.233966,0.000000,0.000000,1390
12.4726,2456,enc,1,1,21.4200,-0.0000,21.4200,27.8131,-3.7416,20.00,83.26,-1.4200,70.1828,0.226054,-0.007889,0.233943,0.000000,0.000000,1390
12.4776,2457,enc,1,1,21.4200,-0.0000,21.4200,27.7971,-3.7511,20.00,83.26,-1.4200,70.1757,0.226030,-0.007889,0.233919,0.000000,0.000000,1390
12.4827,2458,enc,1,1,21.4200,-0.0000,21.4200,27.7811,-3.7606,20.00,83.26,-1.4200,70.1686,0.226006,-0.007889,0.233895,0.000000,0.000000,1390
12.4878,2459,enc,1,1,21.4200,-0.0000,21.4200,27.7657,-3.7586,20.00,83.26,-1.4200,70.1615,0.225983,-0.007889,0.233872,0.000000,0.000000,1390
12.4929,2460,enc,1,1,21.4200,-0.0000,21.4200,27.7664,-3.7472,20.00,83.26,-1.4200,70.1544,0.225959,-0.007889,0.233848,0.000000,0.000000,1390
12.4980,2461,enc,1,1,21.4200,-0.0000,21.4200,27.7719,-3.7537,20.00,83.26,-1.4200,70.1473,0.225935,-0.007889,0.233824,0.000000,0.000000,1390
12.5031,2462,enc,1,1,21.4200,-0.0000,21.4200,27.7828,-3.7537,20.00,83.26,-1.4200,70.1402,0.225912,-0.007889,0.233801,0.000000,0.000000,1390
12.5081,2463,enc,1,1,21.4200,-0.0000,21.4200,27.7985,-3.7499,20.00,83.26,-1.4200,70.1331,0.225888,-0.007889,0.233777,0.000000,0.000000,1390
12.5132,2464,enc,1,1,21.4200,-0.0000,21.4200,27.8033,-3.7462,20.00,83.26,-1.4200,70.1260,0.225864,-0.007889,0.233753,0.000000,0.000000,1390
12.5183,2465,enc,1,1,21.4200,-0.0000,21.4200,27.8026,-3.7468,20.00,83.26,-1.4200,70.1189,0.225841,-0.007889,0.233730,0.000000,0.000000,1390
12.5234,2466,enc,1,1,21.4200,-0.0000,21.4200,27.7861,-3.7402,20.00,83.26,-1.4200,70.1118,0.225817,-0.007889,0.233706,0.000000,0.000000,1390
12.5285,2467,enc,1,1,21.4200,-0.0000,21.4200,27.7758,-3.7483,20.00,83.26,-1.4200,70.1047,0.225793,-0.007889,0.233682,0.000000,0.000000,1390
12.5335,2468,enc,1,1,21.4200,-0.0000,21.4200,27.7601,-3.7521,20.00,83.26,-1.4200,70.0976,0.225770,-0.007889,0.233659,0.000000,0.000000,1390
12.5386,2469,enc,1,1,21.4200,-0.0000,21.4200,27.7387,-3.7573,20.00,83.26,-1.4200,70.0905,0.225746,-0.007889,0.233635,0.000000,0.000000,1390
12.5437,2470,enc,1,1,21.4200,-0.0000,21.4200,27.7394,-3.7458,20.00,83.26,-1.4200,70.0834,0.225722,-0.007889,0.233611,0.000000,0.000000,1390
12.5488,2471,enc,1,1,21.4200,-0.0000,21.4200,27.7555,-3.7472,20.00,83.26,-1.4200,70.0763,0.225699,-0.007889,0.233588,0.000000,0.000000,1390
12.5539,2472,enc,1,1,21.4200,-0.0000,21.4200,27.766,-3.742,20.00,83.26,-1.4200,70.0692,0.225675,-0.007889,0.233564,0.000000,0.000000,1390
12.5589,2473,enc,1,1,21.4200,-0.0000,21.4200,27.7708,-3.7492,20.00,83.26,-1.4200,70.0621,0.225651,-0.007889,0.233540,0.000000,0.000000,1390
12.5640,2474,enc,1,1,21.4200,-0.0000,21.4200,27.7701,-3.7498,20.00,83.26,-1.4200,70.0550,0.225628,-0.007889,0.233517,0.000000,0.000000,1390
12.5691,2475,enc,1,1,21.4200,-0.0000,21.4200,27.7537,-3.7541,20.00,83.26,-1.4200,70.0479,0.225604,-0.007889,0.233493,0.000000,0.000000,1390
12.5742,2476,enc,1,1,21.4200,-0.0000,21.4200,27.7379,-3.747,20.00,83.26,-1.4200,70.0408,0.225580,-0.007889,0.233469,0.000000,0.000000,1390
12.5793,2477,enc,1,1,21.4200,-0.0000,21.4200,27.7225,-3.7451,20.00,83.26,-1.4200,70.0337,0.225557,-0.007889,0.233446,0.000000,0.000000,1390
12.5844,2478,enc,1,1,21.4200,-0.0000,21.4200,27.7287,-3.7488,20.00,83.26,-1.4200,70.0266,0.225533,-0.007889,0.233422,0.000000,0.000000,1390
12.5894,2479,enc,1,1,21.4200,-0.0000,21.4200,27.739,-3.7407,20.00,83.26,-1.4200,70.0195,0.225509,-0.007889,0.233398,0.000000,0.000000,1390
12.5945,2480,enc,1,0,21.4200,-0.0000,21.4200,27.739,-3.7407,20.00,83.26,-1.4200,70.0124,0.225486,-0.007889,0.233375,0.000000,0.000000,1390
