t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
59.6534,11712,90.0000,-0.0000,-0.1714,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.6585,11713,90.0000,-0.0000,-0.171,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.6636,11714,90.0000,-0.0000,-0.171,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.6687,11715,90.0000,-0.0000,-0.171,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.6738,11716,90.0000,-0.0000,-0.171,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.6789,11717,90.0000,-0.0000,-0.171,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.6839,11718,90.0000,-0.0000,-0.171,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.6890,11719,90.0000,-0.0000,-0.171,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.6941,11720,90.0000,-0.0000,-0.171,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.6992,11721,90.0000,-0.0000,-0.171,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7043,11722,90.0000,-0.0000,-0.171,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7094,11723,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7145,11724,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7198,11725,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7249,11726,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7300,11727,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7351,11728,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7402,11729,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7452,11730,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7503,11731,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7554,11732,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7605,11733,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7656,11734,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7707,11735,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7758,11736,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7808,11737,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7859,11738,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7910,11739,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.7961,11740,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8012,11741,90.0000,-0.0000,-0.1798,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8063,11742,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8113,11743,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8164,11744,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8215,11745,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8266,11746,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8317,11747,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8368,11748,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8419,11749,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8469,11750,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8520,11751,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8571,11752,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8622,11753,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8673,11754,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8724,11755,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8775,11756,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8826,11757,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8877,11758,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8928,11759,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.8979,11760,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9029,11761,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9080,11762,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9131,11763,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9182,11764,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9233,11765,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9284,11766,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9335,11767,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9386,11768,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9436,11769,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9487,11770,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9539,11771,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9590,11772,90.0000,-0.0000,-0.1808,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9640,11773,90.0000,-0.0000,-0.1808,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9691,11774,90.0000,-0.0000,-0.1808,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9742,11775,90.0000,-0.0000,-0.1808,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9793,11776,90.0000,-0.0000,-0.1808,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9844,11777,90.0000,-0.0000,-0.1808,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9895,11778,90.0000,-0.0000,-0.1808,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9946,11779,90.0000,-0.0000,-0.1808,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
59.9997,11780,90.0000,-0.0000,-0.1808,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0048,11781,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0099,11782,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0149,11783,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0200,11784,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0251,11785,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0302,11786,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0353,11787,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0404,11788,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0455,11789,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0506,11790,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0556,11791,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0607,11792,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0658,11793,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0709,11794,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0760,11795,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0811,11796,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0862,11797,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0912,11798,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.0963,11799,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1014,11800,90.0000,-0.0000,-0.1806,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1065,11801,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1116,11802,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1167,11803,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1218,11804,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1269,11805,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1319,11806,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1370,11807,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1421,11808,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1472,11809,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1523,11810,90.0000,-0.0000,-0.1804,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1574,11811,90.0000,-0.0000,-0.1802,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1625,11812,90.0000,-0.0000,-0.1802,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1675,11813,90.0000,-0.0000,-0.1802,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1726,11814,90.0000,-0.0000,-0.1802,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1777,11815,90.0000,-0.0000,-0.1802,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1828,11816,90.0000,-0.0000,-0.1802,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1879,11817,90.0000,-0.0000,-0.1802,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1930,11818,90.0000,-0.0000,-0.1802,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.1981,11819,90.0000,-0.0000,-0.1802,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2032,11820,90.0000,-0.0000,-0.1802,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2086,11821,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2154,11822,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2206,11823,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2257,11824,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2308,11825,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2359,11826,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2410,11827,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2461,11828,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2513,11829,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2564,11830,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2615,11831,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2666,11832,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2717,11833,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2768,11834,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2819,11835,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2870,11836,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2921,11837,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.2971,11838,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3022,11839,90.0000,-0.0000,-0.1712,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3073,11840,90.0000,-0.0000,-0.1711,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3124,11841,90.0000,-0.0000,-0.1711,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3175,11842,90.0000,-0.0000,-0.1711,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3226,11843,90.0000,-0.0000,-0.1711,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3277,11844,90.0000,-0.0000,-0.1711,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3327,11845,90.0000,-0.0000,-0.1711,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3378,11846,90.0000,-0.0000,-0.1711,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3429,11847,90.0000,-0.0000,-0.1711,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3480,11848,90.0000,-0.0000,-0.1711,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3531,11849,90.0000,-0.0000,-0.1711,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3582,11850,90.0000,-0.0000,-0.1709,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3632,11851,90.0000,-0.0000,-0.1709,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3690,11852,90.0000,-0.0000,-0.1709,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3741,11853,90.0000,-0.0000,-0.1709,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3792,11854,90.0000,-0.0000,-0.1709,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3842,11855,90.0000,-0.0000,-0.1709,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3893,11856,90.0000,-0.0000,-0.1709,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3944,11857,90.0000,-0.0000,-0.1709,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.3995,11858,90.0000,-0.0000,-0.1709,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4046,11859,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4097,11860,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4148,11861,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4200,11862,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4251,11863,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4302,11864,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4353,11865,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4404,11866,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4456,11867,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4507,11868,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4558,11869,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4610,11870,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4662,11871,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4713,11872,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4764,11873,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4815,11874,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4866,11875,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4917,11876,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.4968,11877,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5019,11878,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5069,11879,90.0000,-0.0000,-0.1705,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5120,11880,90.0000,-0.0000,-0.1705,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5171,11881,90.0000,-0.0000,-0.1705,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5222,11882,90.0000,-0.0000,-0.1705,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5273,11883,90.0000,-0.0000,-0.1705,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5324,11884,90.0000,-0.0000,-0.1705,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5375,11885,90.0000,-0.0000,-0.1705,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5426,11886,90.0000,-0.0000,-0.1705,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5477,11887,90.0000,-0.0000,-0.1705,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5527,11888,90.0000,-0.0000,-0.1705,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5578,11889,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5629,11890,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5680,11891,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5731,11892,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5781,11893,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5832,11894,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5883,11895,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
60.5934,11896,90.0000,-0.0000,-0.1707,90.00,85.21,175.21,0.0000,71.9676,0.239892,0.000000,0.239892,0.000000,0.000000,1385
