t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.7578,1717,enc,0,20.1600,0.7026,20.1600,15.4991,-147.5893,20.00,82.21,-0.1600,7.1811,0.849392,-0.001422,0.023937,-0.003904,0.830781,1156
8.7629,1718,enc,1,20.1600,0.4919,20.1600,15.5185,-147.5877,20.00,82.21,-0.1600,7.1803,0.850560,-0.001422,0.023934,-0.002733,0.830781,1156
8.7679,1719,enc,0,20.1600,0.3443,20.1600,15.5185,-147.5877,20.00,82.21,-0.1600,7.1795,0.851377,-0.001422,0.023932,-0.001913,0.830781,1155
8.7730,1720,enc,1,20.1600,0.2410,20.1600,15.5235,-147.5834,20.00,82.21,-0.1600,7.1787,0.851949,-0.001422,0.023929,-0.001339,0.830781,1155
8.7781,1721,enc,0,20.1600,0.1687,20.1600,15.5235,-147.5834,20.00,82.21,-0.1600,7.1779,0.852348,-0.001422,0.023926,-0.000937,0.830781,1155
8.7831,1722,enc,1,20.1600,0.1181,20.1600,15.5319,-147.5898,20.00,82.21,-0.1600,7.1771,0.852626,-0.001422,0.023924,-0.000656,0.830781,1155
8.7882,1723,enc,0,20.1600,0.0827,20.1600,15.5319,-147.5924,20.00,82.21,-0.1600,7.1763,0.852820,-0.001422,0.023921,-0.000459,0.830781,1155
8.7933,1724,enc,0,20.1600,0.0579,20.1600,15.5463,-147.5924,20.00,82.21,-0.1600,7.1755,0.852955,-0.001422,0.023918,-0.000321,0.830781,1155
8.7983,1725,enc,1,20.1600,0.0405,20.1600,15.5484,-147.6015,20.00,82.21,-0.1600,7.1747,0.853049,-0.001422,0.023916,-0.000225,0.830781,1155
8.8034,1726,enc,1,20.1600,0.0284,20.1600,15.5513,-147.5881,20.00,82.21,-0.1600,7.1739,0.853114,-0.001422,0.023913,-0.000158,0.830781,1155
8.8085,1727,enc,0,20.1600,0.0198,20.1600,15.5513,-147.6042,20.00,82.21,-0.1600,7.1731,0.853159,-0.001422,0.023910,-0.000110,0.830781,1155
8.8135,1728,enc,1,20.1600,0.0139,20.1600,15.5535,-147.5972,20.00,82.21,-0.1600,7.1723,0.853189,-0.001422,0.023908,-0.000077,0.830781,1155
8.8186,1729,enc,1,20.1600,0.0097,20.1600,15.5563,-147.5838,20.00,82.21,-0.1600,7.1715,0.853209,-0.001422,0.023905,-0.000054,0.830781,1155
8.8237,1730,enc,1,20.1600,0.0068,20.1600,15.5678,-147.5999,20.00,82.21,-0.1600,7.1707,0.853223,-0.001422,0.023902,-0.000038,0.830781,1155
8.8288,1731,enc,0,20.1600,0.0048,20.1600,15.5678,-147.5999,20.00,82.21,-0.1600,7.1699,0.853232,-0.001422,0.023900,-0.000026,0.830781,1155
8.8339,1732,enc,0,20.1600,0.0033,20.1600,15.5678,-147.5999,20.00,82.21,-0.1600,7.1691,0.853237,-0.001422,0.023897,-0.000019,0.830781,1155
8.8389,1733,enc,1,20.1600,0.0023,20.1600,15.5728,-147.5956,20.00,82.21,-0.1600,7.1683,0.853240,-0.001422,0.023894,-0.000013,0.830781,1155
8.8440,1734,enc,1,20.1600,0.0016,20.1600,15.5762,-147.6063,20.00,82.21,-0.1600,7.1675,0.853241,-0.001422,0.023892,-0.000009,0.830781,1155
8.8491,1735,enc,0,20.1600,0.0011,20.1600,15.5762,-147.6063,20.00,82.21,-0.1600,7.1667,0.853241,-0.001422,0.023889,-0.000006,0.830781,1155
8.8542,1736,enc,0,20.1600,0.0008,20.1600,15.5762,-147.6063,20.00,82.21,-0.1600,7.1659,0.853240,-0.001422,0.023886,-0.000004,0.830781,1155
8.8592,1737,enc,1,20.1600,0.0006,20.1600,15.5905,-147.6089,20.00,82.21,-0.1600,7.1651,0.853239,-0.001422,0.023884,-0.000003,0.830781,1155
8.8643,1738,enc,1,20.1600,0.0004,20.1600,15.5812,-147.6019,20.00,82.21,-0.1600,7.1643,0.853237,-0.001422,0.023881,-0.000002,0.830781,1155
8.8694,1739,enc,1,20.1600,0.0003,20.1600,15.5784,-147.6153,20.00,82.21,-0.1600,7.1635,0.853235,-0.001422,0.023878,-0.000002,0.830781,1155
8.8744,1740,enc,0,20.1600,0.0002,20.1600,15.5784,-147.6153,20.00,82.21,-0.1600,7.1627,0.853233,-0.001422,0.023876,-0.000001,0.830781,1155
8.8795,1741,enc,0,20.1600,0.0001,20.1600,15.5784,-147.6153,20.00,82.21,-0.1600,7.1619,0.853231,-0.001422,0.023873,-0.000001,0.830781,1155
8.8846,1742,enc,1,20.1600,0.0001,20.1600,15.5927,-147.618,20.00,82.21,-0.1600,7.1611,0.853228,-0.001422,0.023870,-0.000001,0.830781,1155
8.8896,1743,enc,0,20.1600,0.0001,20.1600,15.5927,-147.618,20.00,82.21,-0.1600,7.1603,0.853226,-0.001422,0.023868,-0.000000,0.830781,1155
8.8947,1744,enc,1,20.1600,0.0000,20.1600,15.5784,-147.6153,20.00,82.21,-0.1600,7.1595,0.853223,-0.001422,0.023865,-0.000000,0.830781,1155
8.8998,1745,enc,0,20.1600,0.0000,20.1600,15.5784,-147.6153,20.00,82.21,-0.1600,7.1587,0.853221,-0.001422,0.023862,-0.000000,0.830781,1155
8.9048,1746,enc,1,20.1600,0.0000,20.1600,15.5812,-147.6019,20.00,82.21,-0.1600,7.1579,0.853218,-0.001422,0.023860,-0.000000,0.830781,1155
8.9099,1747,enc,0,20.1600,0.0000,20.1600,15.5812,-147.6019,20.00,82.21,-0.1600,7.1571,0.853215,-0.001422,0.023857,-0.000000,0.830781,1155
8.9150,1748,enc,0,20.1600,0.0000,20.1600,15.5812,-147.6019,20.00,82.21,-0.1600,7.1563,0.853213,-0.001422,0.023854,-0.000000,0.830781,1155
8.9200,1749,enc,1,20.1600,0.0000,20.1600,15.5784,-147.6153,20.00,82.21,-0.1600,7.1555,0.853210,-0.001422,0.023852,-0.000000,0.830781,1155
8.9251,1750,enc,1,20.1600,0.0000,20.1600,15.5812,-147.6019,20.00,82.21,-0.1600,7.1547,0.853207,-0.001422,0.023849,-0.000000,0.830781,1155
8.9302,1751,enc,1,20.1600,0.0000,20.1600,15.5762,-147.6063,20.00,82.21,-0.1600,7.1539,0.853205,-0.001422,0.023846,-0.000000,0.830781,1155
8.9352,1752,enc,0,20.1600,0.0000,20.1600,15.5762,-147.6063,20.00,82.21,-0.1600,7.1531,0.853202,-0.001422,0.023844,-0.000000,0.830781,1155
8.9403,1753,enc,1,20.1600,0.0000,20.1600,15.5619,-147.6036,20.00,82.21,-0.1600,7.1523,0.853199,-0.001422,0.023841,-0.000000,0.830781,1155
8.9454,1754,enc,1,20.1600,0.0000,20.1600,15.5712,-147.6106,20.00,82.21,-0.1600,7.1515,0.853197,-0.001422,0.023838,-0.000000,0.830781,1155
8.9505,1755,enc,1,20.1600,0.0000,20.1600,15.5568,-147.6079,20.00,82.21,-0.1600,7.1507,0.853194,-0.001422,0.023836,-0.000000,0.830781,1155
8.9555,1756,enc,0,20.1600,0.0000,20.1600,15.5568,-147.6079,20.00,82.21,-0.1600,7.1499,0.853191,-0.001422,0.023833,-0.000000,0.830781,1155
8.9606,1757,enc,1,20.1600,0.0000,20.1600,15.5661,-147.6149,20.00,82.21,-0.1600,7.1491,0.853189,-0.001422,0.023830,-0.000000,0.830781,1155
8.9657,1758,enc,1,20.1600,0.0000,20.1600,15.5546,-147.5988,20.00,82.21,-0.1600,7.1483,0.853186,-0.001422,0.023828,-0.000000,0.830781,1155
8.9707,1759,enc,1,20.1600,0.0000,20.1600,15.5403,-147.5962,20.00,82.21,-0.1600,7.1475,0.853183,-0.001422,0.023825,-0.000000,0.830781,1155
8.9758,1760,enc,1,20.1600,0.0000,20.1600,15.5463,-147.5924,20.00,82.21,-0.1600,7.1467,0.853181,-0.001422,0.023822,-0.000000,0.830781,1155
8.9809,1761,enc,1,20.1600,0.0000,20.1600,15.5319,-147.5898,20.00,82.21,-0.1600,7.1459,0.853178,-0.001422,0.023820,-0.000000,0.830781,1155
8.9860,1762,enc,0,20.1600,0.0000,20.1600,15.5319,-147.5898,20.00,82.21,-0.1600,7.1451,0.853175,-0.001422,0.023817,-0.000000,0.830781,1155
8.9910,1763,enc,1,20.1600,0.0000,20.1600,15.5269,-147.5941,20.00,82.21,-0.1600,7.1443,0.853173,-0.001422,0.023814,-0.000000,0.830781,1155
8.9961,1764,enc,1,20.1600,0.0000,20.1600,15.5219,-147.5984,20.00,82.21,-0.1600,7.1435,0.853170,-0.001422,0.023812,-0.000000,0.830781,1155
9.0012,1765,enc,1,20.1600,0.0000,20.1600,15.5104,-147.5823,20.00,82.21,-0.1600,7.1427,0.853167,-0.001422,0.023809,-0.000000,0.830781,1155
9.0062,1766,enc,1,20.1600,0.0000,20.1600,15.5053,-147.5866,20.00,82.21,-0.1600,7.1419,0.853165,-0.001422,0.023806,-0.000000,0.830781,1155
9.0113,1767,enc,1,20.1600,0.0000,20.1600,15.4876,-147.5732,20.00,82.21,-0.1600,7.1411,0.853162,-0.001422,0.023804,-0.000000,0.830781,1155
9.0164,1768,enc,1,20.1600,0.0000,20.1600,15.4826,-147.5775,20.00,82.21,-0.1600,7.1403,0.853159,-0.001422,0.023801,-0.000000,0.830781,1155
9.0214,1769,enc,1,20.1600,0.0000,20.1600,15.4854,-147.5641,20.00,82.21,-0.1600,7.1395,0.853157,-0.001422,0.023798,-0.000000,0.830781,1155
9.0265,1770,enc,1,20.1600,0.0000,20.1600,15.466,-147.5657,20.00,82.21,-0.1600,7.1387,0.853154,-0.001422,0.023796,-0.000000,0.830781,1155
9.0316,1771,enc,1,20.1600,0.0000,20.1600,15.472,-147.562,20.00,82.21,-0.1600,7.1379,0.853151,-0.001422,0.023793,-0.000000,0.830781,1155
9.0366,1772,enc,1,19.9800,-10.8000,19.9800,15.4576,-147.5593,20.00,82.21,0.0200,7.1380,0.914752,0.000178,0.023793,0.060000,0.830781,1153
9.0417,1773,enc,1,19.9800,-7.5600,19.9800,15.4526,-147.5636,20.00,82.21,0.0200,7.1381,0.896752,0.000178,0.023794,0.042000,0.830781,1151
9.0468,1774,enc,1,19.9800,-5.2920,19.9800,15.4298,-147.5545,20.00,82.21,0.0200,7.1382,0.884152,0.000178,0.023794,0.029400,0.830781,1149
9.0518,1775,enc,0,19.9800,-3.7044,19.9800,15.4298,-147.5545,20.00,82.21,0.0200,7.1383,0.875333,0.000178,0.023794,0.020580,0.830781,1147
9.0569,1776,enc,1,19.9800,-2.5931,19.9800,15.4248,-147.5588,20.00,82.21,0.0200,7.1384,0.869159,0.000178,0.023795,0.014406,0.830781,1149
9.0621,1777,enc,1,19.9800,-1.8152,19.9800,15.3876,-147.5469,20.00,82.21,0.0200,7.1385,0.864838,0.000178,0.023795,0.010084,0.830781,1150
9.0672,1778,enc,0,19.9800,-1.2706,19.9800,15.3876,-147.5469,20.00,82.21,0.0200,7.1386,0.861813,0.000178,0.023795,0.007059,0.830781,1151
9.0722,1779,enc,1,19.9800,-0.8894,19.9800,15.3854,-147.5421,20.00,82.21,0.0200,7.1387,0.859695,0.000178,0.023796,0.004941,0.830781,1152
9.0773,1780,enc,0,19.9800,-0.6226,19.9800,15.3804,-147.5421,20.00,82.21,0.0200,7.1388,0.858213,0.000178,0.023796,0.003459,0.830781,1153
9.0824,1781,enc,1,19.9800,-0.4358,19.9800,15.3576,-147.5329,20.00,82.21,0.0200,7.1389,0.857176,0.000178,0.023796,0.002421,0.830781,1153
9.0875,1782,enc,0,19.9800,-0.3051,19.9800,15.3576,-147.5329,20.00,82.21,0.0200,7.1390,0.856450,0.000178,0.023797,0.001695,0.830781,1153
9.0926,1783,enc,1,19.9800,-0.2136,19.9800,15.3442,-147.5307,20.00,82.21,0.0200,7.1391,0.855942,0.000178,0.023797,0.001186,0.830781,1154
9.0976,1784,enc,0,19.9800,-0.1495,19.9800,15.3442,-147.5307,20.00,82.21,0.0200,7.1392,0.855586,0.000178,0.023797,0.000830,0.830781,1154
9.1027,1785,enc,1,19.9800,-0.1046,19.9800,15.3213,-147.5214,20.00,82.21,0.0200,7.1393,0.855337,0.000178,0.023798,0.000581,0.830781,1154
9.1079,1786,enc,0,19.9800,-0.0732,19.9800,15.3213,-147.5214,20.00,82.21,0.0200,7.1394,0.855163,0.000178,0.023798,0.000407,0.830781,1154
9.1130,1787,enc,1,19.9800,-0.0513,19.9800,15.3113,-147.53,20.00,82.21,0.0200,7.1395,0.855042,0.000178,0.023798,0.000285,0.830781,1154
9.1181,1788,enc,0,19.9800,-0.0359,19.9800,15.3113,-147.53,20.00,82.21,0.0200,7.1396,0.854957,0.000178,0.023799,0.000199,0.830781,1154
9.1232,1789,enc,1,19.9800,-0.0251,19.9800,15.3029,-147.5235,20.00,82.21,0.0200,7.1397,0.854897,0.000178,0.023799,0.000140,0.830781,1154
9.1282,1790,enc,1,19.8000,-10.8176,19.8000,15.2978,-147.5278,20.00,82.21,0.2000,7.1407,0.916459,0.001778,0.023802,0.060098,0.830781,1152
9.1333,1791,enc,1,19.8000,-7.5723,19.8000,15.2834,-147.5251,20.00,82.21,0.2000,7.1417,0.898433,0.001778,0.023806,0.042068,0.830781,1150
9.1384,1792,enc,1,19.8000,-5.3006,19.8000,15.2783,-147.5294,20.00,82.21,0.2000,7.1427,0.885815,0.001778,0.023809,0.029448,0.830781,1148
9.1434,1793,enc,1,19.8000,-3.7104,19.8000,15.2639,-147.5267,20.00,82.21,0.2000,7.1437,0.876984,0.001778,0.023812,0.020614,0.830781,1146
9.1485,1794,enc,1,19.8000,-2.5973,19.8000,15.2617,-147.5175,20.00,82.21,0.2000,7.1447,0.870804,0.001778,0.023816,0.014429,0.830781,1148
9.1536,1795,enc,1,19.8000,-1.8181,19.8000,15.2472,-147.5148,20.00,82.21,0.2000,7.1457,0.866478,0.001778,0.023819,0.010101,0.830781,1150
9.1587,1796,enc,1,19.8000,-1.2727,19.8000,15.2422,-147.5191,20.00,82.21,0.2000,7.1467,0.863451,0.001778,0.023822,0.007070,0.830781,1151
9.1637,1797,enc,1,19.8000,-0.8909,19.8000,15.2388,-147.5082,20.00,82.21,0.2000,7.1477,0.861333,0.001778,0.023826,0.004949,0.830781,1151
9.1688,1798,enc,1,19.8000,-0.6236,19.8000,15.2338,-147.5125,20.00,82.21,0.2000,7.1487,0.859852,0.001778,0.023829,0.003465,0.830781,1152
9.1739,1799,enc,1,19.8000,-0.4365,19.8000,15.2193,-147.5098,20.00,82.21,0.2000,7.1497,0.858816,0.001778,0.023832,0.002425,0.830781,1152
9.1789,1800,enc,1,19.8000,-0.3056,19.8000,15.2138,-147.4896,20.00,82.21,0.2000,7.1507,0.858092,0.001778,0.023836,0.001698,0.830781,1153
9.1840,1801,enc,1,19.8000,-0.2139,19.8000,15.2087,-147.4939,20.00,82.21,0.2000,7.1517,0.857586,0.001778,0.023839,0.001188,0.830781,1153
9.1891,1802,enc,1,19.8000,-0.1497,19.8000,15.1942,-147.4912,20.00,82.21,0.2000,7.1527,0.857233,0.001778,0.023842,0.000832,0.830781,1153
9.1942,1803,enc,1,19.8000,-0.1048,19.8000,15.1892,-147.4955,20.00,82.21,0.2000,7.1537,0.856986,0.001778,0.023846,0.000582,0.830781,1153
9.1993,1804,enc,1,19.8000,-0.0734,19.8000,15.1858,-147.4846,20.00,82.21,0.2000,7.1547,0.856815,0.001778,0.023849,0.000408,0.830781,1153
9.2044,1805,enc,1,19.8000,-0.0514,19.8000,15.1808,-147.4889,20.00,82.21,0.2000,7.1557,0.856696,0.001778,0.023852,0.000285,0.830781,1153
9.2095,1806,enc,1,19.8000,-0.0360,19.8000,15.1663,-147.4862,20.00,82.21,0.2000,7.1567,0.856614,0.001778,0.023856,0.000200,0.830781,1153
9.2146,1807,enc,1,19.8000,-0.0252,19.8000,15.1641,-147.4769,20.00,82.21,0.2000,7.1577,0.856557,0.001778,0.023859,0.000140,0.830781,1153
9.2196,1808,enc,0,19.8000,-0.0176,19.8000,15.1641,-147.4769,20.00,82.21,0.2000,7.1587,0.856519,0.001778,0.023862,0.000098,0.830781,1153
9.2247,1809,enc,0,19.8000,-0.0123,19.8000,15.1641,-147.4769,20.00,82.21,0.2000,7.1597,0.856493,0.001778,0.023866,0.000069,0.830781,1153
9.2298,1810,enc,1,19.8000,-0.0086,19.8000,15.1591,-147.4812,20.00,82.21,0.2000,7.1607,0.856475,0.001778,0.023869,0.000048,0.830781,1153
9.2349,1811,enc,0,19.8000,-0.0060,19.8000,15.1591,-147.4812,20.00,82.21,0.2000,7.1617,0.856464,0.001778,0.023872,0.000034,0.830781,1153
9.2400,1812,enc,1,19.8000,-0.0042,19.8000,15.1446,-147.4785,20.00,82.21,0.2000,7.1627,0.856458,0.001778,0.023876,0.000023,0.830781,1153
9.2450,1813,enc,0,19.8000,-0.0030,19.8000,15.1446,-147.4785,20.00,82.21,0.2000,7.1637,0.856454,0.001778,0.023879,0.000016,0.830781,1153
9.2501,1814,enc,1,19.8000,-0.0021,19.8000,15.1424,-147.4691,20.00,82.21,0.2000,7.1647,0.856452,0.001778,0.023882,0.000012,0.830781,1153
9.2552,1815,enc,0,19.8000,-0.0015,19.8000,15.1424,-147.4691,20.00,82.21,0.2000,7.1657,0.856452,0.001778,0.023886,0.000008,0.830781,1153
9.2603,1816,enc,1,19.8000,-0.0010,19.8000,15.1279,-147.4664,20.00,82.21,0.2000,7.1667,0.856453,0.001778,0.023889,0.000006,0.830781,1153
9.2653,1817,enc,0,19.8000,-0.0007,19.8000,15.1279,-147.4664,20.00,82.21,0.2000,7.1677,0.856455,0.001778,0.023892,0.000004,0.830781,1153
9.2704,1818,enc,0,19.8000,-0.0005,19.8000,15.1279,-147.4664,20.00,82.21,0.2000,7.1687,0.856457,0.001778,0.023896,0.000003,0.830781,1153
9.2755,1819,enc,1,19.8000,-0.0003,19.8000,15.1374,-147.4734,20.00,82.21,0.2000,7.1697,0.856459,0.001778,0.023899,0.000002,0.830781,1153
9.2806,1820,enc,0,19.8000,-0.0002,19.8000,15.1374,-147.4734,20.00,82.21,0.2000,7.1707,0.856462,0.001778,0.023902,0.000001,0.830781,1153
9.2856,1821,enc,1,19.8000,-0.0002,19.8000,15.1229,-147.4707,20.00,82.21,0.2000,7.1717,0.856465,0.001778,0.023906,0.000001,0.830781,1153
9.2907,1822,enc,0,19.6200,-10.8001,19.6200,15.1229,-147.4707,20.00,82.21,0.3800,7.1736,0.918071,0.003378,0.023912,0.060001,0.830781,1151
9.2958,1823,enc,0,19.8000,3.2399,19.8000,15.1229,-147.4707,20.00,82.21,0.2000,7.1746,0.838474,0.001778,0.023915,-0.018000,0.830781,1153
9.3010,1824,enc,0,19.6200,-8.5321,19.6200,15.1229,-147.4707,20.00,82.21,0.3800,7.1765,0.905480,0.003378,0.023922,0.047400,0.830781,1151
9.3061,1825,enc,1,19.8000,4.8276,19.8000,15.1195,-147.4598,20.00,82.21,0.2000,7.1775,0.829664,0.001778,0.023925,-0.026820,0.830781,1153
9.3112,1826,enc,0,19.8000,3.3793,19.8000,15.1195,-147.4598,20.00,82.21,0.2000,7.1785,0.837713,0.001778,0.023928,-0.018774,0.830781,1155
9.3162,1827,enc,1,19.6200,-8.4345,19.6200,15.12,-147.4843,20.00,82.21,0.3800,7.1804,0.904951,0.003378,0.023935,0.046858,0.830781,1153
9.3213,1828,enc,0,19.8000,4.8959,19.8000,15.12,-147.4843,20.00,82.21,0.2000,7.1814,0.829297,0.001778,0.023938,-0.027199,0.830781,1155
9.3264,1829,enc,0,19.6200,-7.3729,19.6200,15.12,-147.4734,20.00,82.21,0.3800,7.1833,0.899063,0.003378,0.023944,0.040961,0.830781,1153
9.3314,1830,enc,0,19.8000,5.6390,19.8000,15.1166,-147.4734,20.00,82.21,0.2000,7.1843,0.825179,0.001778,0.023948,-0.031328,0.830781,1155
9.3365,1831,enc,0,19.8000,3.9473,19.8000,15.1166,-147.4734,20.00,82.21,0.2000,7.1853,0.834580,0.001778,0.023951,-0.021929,0.830781,1157
9.3416,1832,enc,0,19.8000,2.7631,19.8000,15.1166,-147.4734,20.00,82.21,0.2000,7.1863,0.841162,0.001778,0.023954,-0.015351,0.830781,1159
9.3468,1833,enc,1,19.8000,1.9342,19.8000,15.1311,-147.4761,20.00,82.21,0.2000,7.1873,0.845771,0.001778,0.023958,-0.010745,0.830781,1157
9.3519,1834,enc,0,19.8000,1.3539,19.8000,15.1311,-147.4761,20.00,82.21,0.2000,7.1883,0.848998,0.001778,0.023961,-0.007522,0.830781,1156
9.3570,1835,enc,0,19.8000,0.9477,19.8000,15.1311,-147.4761,20.00,82.21,0.2000,7.1893,0.851258,0.001778,0.023964,-0.005265,0.830781,1155
9.3621,1836,enc,0,19.8000,0.6634,19.8000,15.1311,-147.4761,20.00,82.21,0.2000,7.1903,0.852840,0.001778,0.023968,-0.003686,0.830781,1155
9.3676,1837,enc,1,19.8000,0.4644,19.8000,15.1361,-147.4718,20.00,82.21,0.2000,7.1913,0.853950,0.001778,0.023971,-0.002580,0.830781,1154
9.3727,1838,enc,1,19.8000,0.3251,19.8000,15.1478,-147.4881,20.00,82.21,0.2000,7.1923,0.854727,0.001778,0.023974,-0.001806,0.830781,1154
9.3778,1839,enc,1,19.8000,0.2276,19.8000,15.1528,-147.4838,20.00,82.21,0.2000,7.1933,0.855272,0.001778,0.023978,-0.001264,0.830781,1154
9.3829,1840,enc,0,19.8000,0.1593,19.8000,15.1528,-147.4838,20.00,82.21,0.2000,7.1943,0.855655,0.001778,0.023981,-0.000885,0.830781,1154
9.3880,1841,enc,1,19.8000,0.1115,19.8000,15.1673,-147.4865,20.00,82.21,0.2000,7.1953,0.855923,0.001778,0.023984,-0.000619,0.830781,1154
9.3930,1842,enc,1,19.8000,0.0781,19.8000,15.1578,-147.4795,20.00,82.21,0.2000,7.1963,0.856113,0.001778,0.023988,-0.000434,0.830781,1153
9.3981,1843,enc,1,19.8000,0.0546,19.8000,15.1729,-147.5068,20.00,82.21,0.2000,7.1973,0.856246,0.001778,0.023991,-0.000304,0.830781,1153
9.4032,1844,enc,0,19.8000,0.0382,19.8000,15.1729,-147.5068,20.00,82.21,0.2000,7.1983,0.856340,0.001778,0.023994,-0.000212,0.830781,1153
9.4082,1845,enc,0,19.8000,0.0268,19.8000,15.1729,-147.5068,20.00,82.21,0.2000,7.1993,0.856407,0.001778,0.023998,-0.000149,0.830781,1153
9.4133,1846,enc,1,19.8000,0.0187,19.8000,15.1779,-147.5025,20.00,82.21,0.2000,7.2003,0.856455,0.001778,0.024001,-0.000104,0.830781,1153
9.4184,1847,enc,0,19.8000,0.0131,19.8000,15.1779,-147.5025,20.00,82.21,0.2000,7.2013,0.856490,0.001778,0.024004,-0.000073,0.830781,1153
9.4235,1848,enc,1,19.8000,0.0092,19.8000,15.1924,-147.5052,20.00,82.21,0.2000,7.2023,0.856515,0.001778,0.024008,-0.000051,0.830781,1153
9.4286,1849,enc,1,19.8000,0.0064,19.8000,15.1829,-147.4982,20.00,82.21,0.2000,7.2033,0.856534,0.001778,0.024011,-0.000036,0.830781,1153
9.4336,1850,enc,1,19.8000,0.0045,19.8000,15.2008,-147.5118,20.00,82.21,0.2000,7.2043,0.856548,0.001778,0.024014,-0.000025,0.830781,1153
9.4387,1851,enc,0,19.8000,0.0031,19.8000,15.2008,-147.5118,20.00,82.21,0.2000,7.2053,0.856559,0.001778,0.024018,-0.000017,0.830781,1153
9.4438,1852,enc,1,19.8000,0.0022,19.8000,15.2059,-147.5075,20.00,82.21,0.2000,7.2063,0.856567,0.001778,0.024021,-0.000012,0.830781,1153
9.4489,1853,enc,1,19.8000,0.0015,19.8000,15.203,-147.5211,20.00,82.21,0.2000,7.2073,0.856574,0.001778,0.024024,-0.000009,0.830781,1153
9.4539,1854,enc,1,19.8000,0.0011,19.8000,15.208,-147.5168,20.00,82.21,0.2000,7.2083,0.856580,0.001778,0.024028,-0.000006,0.830781,1153
9.4591,1855,enc,1,19.8000,0.0008,19.8000,15.2259,-147.5304,20.00,82.21,0.2000,7.2093,0.856585,0.001778,0.024031,-0.000004,0.830781,1153
9.4642,1856,enc,1,19.8000,0.0005,19.8000,15.2225,-147.5195,20.00,82.21,0.2000,7.2103,0.856590,0.001778,0.024034,-0.000003,0.830781,1153
9.4692,1857,enc,1,19.8000,0.0004,19.8000,15.2309,-147.5261,20.00,82.21,0.2000,7.2113,0.856594,0.001778,0.024038,-0.000002,0.830781,1153
9.4743,1858,enc,1,19.8000,0.0003,19.8000,15.2454,-147.5288,20.00,82.21,0.2000,7.2123,0.856598,0.001778,0.024041,-0.000001,0.830781,1153
9.4794,1859,enc,1,19.8000,0.0002,19.8000,15.2359,-147.5218,20.00,82.21,0.2000,7.2133,0.856602,0.001778,0.024044,-0.000001,0.830781,1153
9.4845,1860,enc,1,19.8000,0.0001,19.8000,15.2504,-147.5245,20.00,82.21,0.2000,7.2143,0.856605,0.001778,0.024048,-0.000001,0.830781,1153
9.4895,1861,enc,0,19.8000,0.0001,19.8000,15.2504,-147.5245,20.00,82.21,0.2000,7.2153,0.856609,0.001778,0.024051,-0.000000,0.830781,1153
9.4946,1862,enc,1,19.8000,0.0001,19.8000,15.2526,-147.5337,20.00,82.21,0.2000,7.2163,0.856612,0.001778,0.024054,-0.000000,0.830781,1153
9.4997,1863,enc,1,19.8000,0.0000,19.8000,15.2671,-147.5364,20.00,82.21,0.2000,7.2173,0.856616,0.001778,0.024058,-0.000000,0.830781,1153
9.5048,1864,enc,1,19.8000,0.0000,19.8000,15.2721,-147.5321,20.00,82.21,0.2000,7.2183,0.856619,0.001778,0.024061,-0.000000,0.830781,1153
9.5099,1865,enc,1,19.8000,0.0000,19.8000,15.2837,-147.5483,20.00,82.21,0.2000,7.2193,0.856623,0.001778,0.024064,-0.000000,0.830781,1153
9.5150,1866,enc,1,19.8000,0.0000,19.8000,15.2887,-147.544,20.00,82.21,0.2000,7.2203,0.856626,0.001778,0.024068,-0.000000,0.830781,1153
9.5201,1867,enc,1,19.9800,10.8000,19.9800,15.3032,-147.5467,20.00,82.21,0.0200,7.2204,0.795026,0.000178,0.024068,-0.060000,0.830781,1155
9.5252,1868,enc,1,19.9800,7.5600,19.9800,15.3082,-147.5424,20.00,82.21,0.0200,7.2205,0.813027,0.000178,0.024068,-0.042000,0.830781,1157
9.5303,1869,enc,1,19.9800,5.2920,19.9800,15.3103,-147.5516,20.00,82.21,0.0200,7.2206,0.825627,0.000178,0.024069,-0.029400,0.830781,1159
9.5354,1870,enc,1,19.9800,3.7044,19.9800,15.3248,-147.5543,20.00,82.21,0.0200,7.2207,0.834447,0.000178,0.024069,-0.020580,0.830781,1161
9.5405,1871,enc,1,19.9800,2.5931,19.9800,15.3332,-147.5608,20.00,82.21,0.0200,7.2208,0.840622,0.000178,0.024069,-0.014406,0.830781,1159
9.5455,1872,enc,1,19.9800,1.8152,19.9800,15.3448,-147.577,20.00,82.21,0.0200,7.2209,0.844944,0.000178,0.024070,-0.010084,0.830781,1158
9.5506,1873,enc,1,19.9800,1.2706,19.9800,15.3353,-147.57,20.00,82.21,0.0200,7.2210,0.847970,0.000178,0.024070,-0.007059,0.830781,1157
9.5557,1874,enc,1,19.9800,0.8894,19.9800,15.3404,-147.5657,20.00,82.21,0.0200,7.2211,0.850088,0.000178,0.024070,-0.004941,0.830781,1156
9.5608,1875,enc,1,19.9800,0.6226,19.9800,15.3548,-147.5684,20.00,82.21,0.0200,7.2212,0.851570,0.000178,0.024071,-0.003459,0.830781,1155
9.5658,1876,enc,1,19.9800,0.4358,19.9800,15.357,-147.5803,20.00,82.21,0.0200,7.2213,0.852608,0.000178,0.024071,-0.002421,0.830781,1155
