t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.7482,930,enc,1,-0.0000,-0.0002,-0.0000,0.2005,0.6013,20.00,82.16,20.0000,8.4273,1.000000,0.177778,0.028091,0.000001,0.830944,1100
4.7533,931,enc,1,-0.1800,-10.8001,-0.1800,0.2044,0.6403,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.060001,0.830944,1100
4.7584,932,enc,0,-0.1800,-7.5601,-0.1800,0.2044,0.6403,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.042000,0.830944,1100
4.7634,933,enc,0,-0.1800,-5.2921,-0.1800,0.2044,0.6403,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.029400,0.830944,1100
4.7685,934,enc,0,-0.1800,-3.7044,-0.1800,0.2044,0.6403,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.020580,0.830944,1100
4.7736,935,enc,1,-0.1800,-2.5931,-0.1800,0.2084,0.6791,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.014406,0.830944,1100
4.7786,936,enc,0,-0.1800,-1.8152,-0.1800,0.2084,0.6791,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.010084,0.830944,1100
4.7837,937,enc,0,-0.1800,-1.2706,-0.1800,0.2084,0.6791,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.007059,0.830944,1100
4.7888,938,enc,0,-0.1800,-0.8894,-0.1800,0.2084,0.6791,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.004941,0.830944,1100
4.7939,939,enc,0,-0.1800,-0.6226,-0.1800,0.2084,0.6791,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.003459,0.830944,1100
4.7989,940,enc,1,-0.1800,-0.4358,-0.1800,0.2447,0.7239,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.002421,0.830944,1100
4.8040,941,enc,1,-0.1800,-0.3051,-0.1800,0.2124,0.7179,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.001695,0.830944,1100
4.8091,942,enc,0,-0.1800,-0.2136,-0.1800,0.2124,0.7179,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.001186,0.830944,1100
4.8142,943,enc,1,-0.1800,-0.1495,-0.1800,0.2032,0.7391,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000830,0.830944,1100
4.8192,944,enc,0,-0.1800,-0.1046,-0.1800,0.2032,0.7391,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000581,0.830944,1100
4.8243,945,enc,0,-0.1800,-0.0732,-0.1800,0.2032,0.7391,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000407,0.830944,1100
4.8294,946,enc,0,-0.1800,-0.0513,-0.1800,0.2032,0.7391,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000285,0.830944,1100
4.8344,947,enc,1,-0.1800,-0.0359,-0.1800,0.2355,0.7451,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000199,0.830944,1100
4.8395,948,enc,0,-0.1800,-0.0251,-0.1800,0.2355,0.7451,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000140,0.830944,1100
4.8446,949,enc,0,-0.1800,-0.0176,-0.1800,0.2355,0.7451,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000098,0.830944,1100
4.8497,950,enc,1,-0.1800,-0.0123,-0.1800,0.1992,0.7003,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000068,0.830944,1100
4.8547,951,enc,0,-0.1800,-0.0086,-0.1800,0.1992,0.7003,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000048,0.830944,1100
4.8598,952,enc,0,-0.1800,-0.0060,-0.1800,0.1992,0.7003,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000034,0.830944,1100
4.8648,953,enc,1,-0.1800,-0.0042,-0.1800,0.2055,0.7381,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000023,0.830944,1100
4.8699,954,enc,1,-0.1800,-0.0030,-0.1800,0.169,0.6932,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000016,0.830944,1100
4.8750,955,enc,1,-0.1800,-0.0021,-0.1800,0.2015,0.6992,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000011,0.830944,1100
4.8801,956,enc,0,-0.1800,-0.0014,-0.1800,0.2015,0.6992,20.00,82.16,20.1800,8.4273,1.000000,0.179378,0.028091,0.000008,0.830944,1100
4.8851,957,enc,1,-0.0000,10.7990,-0.0000,0.165,0.6543,20.00,82.16,20.0000,8.5273,0.977151,0.177778,0.028424,-0.059994,0.830944,1108
4.8902,958,enc,1,-0.0000,7.5593,-0.0000,0.1975,0.6603,20.00,82.16,20.0000,8.6273,0.995483,0.177778,0.028758,-0.041996,0.830944,1101
4.8953,959,enc,0,-0.0000,5.2915,-0.0000,0.1975,0.6603,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.029397,0.830944,1100
4.9004,960,enc,1,-0.0000,3.7041,-0.0000,0.1518,0.6366,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.020578,0.830944,1100
4.9054,961,enc,0,-0.0000,2.5928,-0.0000,0.1518,0.6366,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.014405,0.830944,1100
4.9105,962,enc,1,-0.0000,1.8150,-0.0000,0.1843,0.6426,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.010083,0.830944,1100
4.9156,963,enc,0,-0.0000,1.2705,-0.0000,0.1843,0.6426,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.007058,0.830944,1100
4.9206,964,enc,1,-0.0000,0.8893,-0.0000,0.1803,0.6036,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.004941,0.830944,1100
4.9257,965,enc,0,-0.0000,0.6225,-0.0000,0.1803,0.6036,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.003459,0.830944,1100
4.9308,966,enc,1,-0.0000,0.4358,-0.0000,0.1764,0.5644,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.002421,0.830944,1100
4.9358,967,enc,0,-0.0000,0.3050,-0.0000,0.1764,0.5644,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.001695,0.830944,1100
4.9409,968,enc,1,-0.0000,0.2135,-0.0000,0.1398,0.5192,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.001186,0.830944,1100
4.9459,969,enc,0,-0.0000,0.1495,-0.0000,0.1398,0.5192,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000830,0.830944,1100
4.9510,970,enc,1,-0.0000,0.1046,-0.0000,0.1358,0.4799,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000581,0.830944,1100
4.9561,971,enc,0,-0.0000,0.0732,-0.0000,0.1358,0.4799,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000407,0.830944,1100
4.9611,972,enc,1,-0.0000,0.0513,-0.0000,0.1318,0.4405,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000285,0.830944,1100
4.9662,973,enc,0,-0.0000,0.0359,-0.0000,0.1318,0.4405,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000199,0.830944,1100
4.9713,974,enc,1,-0.0000,0.0251,-0.0000,0.1278,0.4011,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000140,0.830944,1100
4.9764,975,enc,0,-0.0000,0.0176,-0.0000,0.1278,0.4071,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000098,0.830944,1100
4.9815,976,enc,1,-0.0000,0.0123,-0.0000,0.1239,0.3616,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000068,0.830944,1100
4.9866,977,enc,1,-0.0000,0.0086,-0.0000,0.0934,0.354,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000048,0.830944,1100
4.9917,978,enc,1,-0.0000,0.0060,-0.0000,0.1262,0.36,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000034,0.830944,1100
4.9967,979,enc,1,-0.0000,0.0042,-0.0000,0.0895,0.3143,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000023,0.830944,1100
5.0018,980,enc,1,-0.0000,0.0030,-0.0000,0.1223,0.3203,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000016,0.830944,1100
5.0069,981,enc,1,-0.0000,0.0021,-0.0000,0.0855,0.2746,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000011,0.830944,1100
5.0119,982,enc,1,-0.0000,0.0014,-0.0000,0.109,0.3019,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000008,0.830944,1100
5.0170,983,enc,1,-0.0000,0.0010,-0.0000,0.0722,0.2561,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000006,0.830944,1100
5.0221,984,enc,1,-0.0000,0.0007,-0.0000,0.0682,0.2162,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000004,0.830944,1100
5.0271,985,enc,1,-0.0000,0.0005,-0.0000,0.1011,0.2222,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000003,0.830944,1100
5.0322,986,enc,1,-0.0000,0.0003,-0.0000,0.0642,0.1762,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000002,0.830944,1100
5.0373,987,enc,1,-0.0000,0.0002,-0.0000,0.0971,0.1823,20.00,82.16,20.0000,8.6273,1.000000,0.177778,0.028758,-0.000001,0.830944,1100
