t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.1617,2582,90.5400,8.5346,-0.1702,90.00,86.26,176.26,-0.5400,71.1945,0.201423,-0.004800,0.237315,-0.047414,0.016322,1394
13.1668,2583,90.3600,-4.8258,-0.1702,90.00,86.26,176.26,-0.3600,71.1927,0.277241,-0.003200,0.237309,0.026810,0.016322,1374
13.1719,2584,90.3600,-3.3781,-0.1702,90.00,86.26,176.26,-0.3600,71.1909,0.269192,-0.003200,0.237303,0.018767,0.016322,1374
13.1770,2585,90.3600,-2.3646,-0.1702,90.00,86.26,176.26,-0.3600,71.1891,0.263556,-0.003200,0.237297,0.013137,0.016322,1376
13.1821,2586,90.3600,-1.6552,-0.1702,90.00,86.26,176.26,-0.3600,71.1873,0.259609,-0.003200,0.237291,0.009196,0.016322,1377
13.1872,2587,90.3600,-1.1587,-0.1702,90.00,86.26,176.26,-0.3600,71.1855,0.256844,-0.003200,0.237285,0.006437,0.016322,1378
13.1922,2588,90.3600,-0.8111,-0.1702,90.00,86.26,176.26,-0.3600,71.1837,0.254907,-0.003200,0.237279,0.004506,0.016322,1379
13.1973,2589,90.3600,-0.5677,-0.1702,90.00,86.26,176.26,-0.3600,71.1819,0.253549,-0.003200,0.237273,0.003154,0.016322,1379
13.2024,2590,90.3600,-0.3974,-0.1702,90.00,86.26,176.26,-0.3600,71.1801,0.252597,-0.003200,0.237267,0.002208,0.016322,1380
13.2075,2591,90.3600,-0.2782,-0.1766,90.00,86.26,176.26,-0.3600,71.1783,0.251929,-0.003200,0.237261,0.001546,0.016322,1380
13.2126,2592,90.3600,-0.1947,-0.1766,90.00,86.26,176.26,-0.3600,71.1765,0.251459,-0.003200,0.237255,0.001082,0.016322,1380
13.2177,2593,90.3600,-0.1363,-0.1766,90.00,86.26,176.26,-0.3600,71.1747,0.251128,-0.003200,0.237249,0.000757,0.016322,1380
13.2227,2594,90.3600,-0.0954,-0.1766,90.00,86.26,176.26,-0.3600,71.1729,0.250895,-0.003200,0.237243,0.000530,0.016322,1380
13.2278,2595,90.3600,-0.0668,-0.1766,90.00,86.26,176.26,-0.3600,71.1711,0.250730,-0.003200,0.237237,0.000371,0.016322,1380
13.2329,2596,90.3600,-0.0468,-0.1766,90.00,86.26,176.26,-0.3600,71.1693,0.250613,-0.003200,0.237231,0.000260,0.016322,1381
13.2380,2597,90.3600,-0.0327,-0.1766,90.00,86.26,176.26,-0.3600,71.1675,0.250529,-0.003200,0.237225,0.000182,0.016322,1381
13.2431,2598,90.3600,-0.0229,-0.1766,90.00,86.26,176.26,-0.3600,71.1657,0.250468,-0.003200,0.237219,0.000127,0.016322,1381
13.2482,2599,90.3600,-0.0160,-0.1766,90.00,86.26,176.26,-0.3600,71.1639,0.250424,-0.003200,0.237213,0.000089,0.016322,1381
13.2532,2600,90.3600,-0.0112,-0.1766,90.00,86.26,176.26,-0.3600,71.1621,0.250391,-0.003200,0.237207,0.000062,0.016322,1381
13.2583,2601,90.3600,-0.0079,-0.1692,90.00,86.26,176.26,-0.3600,71.1603,0.250367,-0.003200,0.237201,0.000044,0.016322,1381
13.2634,2602,90.5400,10.7945,-0.1692,90.00,86.26,176.26,-0.5400,71.1576,0.188745,-0.004800,0.237192,-0.059969,0.016322,1401
13.2685,2603,90.3600,-3.2439,-0.1692,90.00,86.26,176.26,-0.3600,71.1558,0.268329,-0.003200,0.237186,0.018021,0.016322,1381
13.2736,2604,90.3600,-2.2707,-0.1692,90.00,86.26,176.26,-0.3600,71.1540,0.262917,-0.003200,0.237180,0.012615,0.016322,1376
13.2787,2605,90.3600,-1.5895,-0.1692,90.00,86.26,176.26,-0.3600,71.1522,0.259126,-0.003200,0.237174,0.008830,0.016322,1377
13.2838,2606,90.5400,9.6874,-0.1692,90.00,86.26,176.26,-0.5400,71.1495,0.194868,-0.004800,0.237165,-0.053819,0.016322,1397
13.2889,2607,90.5400,6.7812,-0.1692,90.00,86.26,176.26,-0.5400,71.1468,0.211005,-0.004800,0.237156,-0.037673,0.016322,1395
13.2948,2608,90.3600,-6.0532,-0.1692,90.00,86.26,176.26,-0.3600,71.1450,0.283901,-0.003200,0.237150,0.033629,0.016322,1375
13.2999,2609,90.3600,-4.2372,-0.1692,90.00,86.26,176.26,-0.3600,71.1432,0.273806,-0.003200,0.237144,0.023540,0.016322,1372
13.3050,2610,90.5400,7.8339,-0.1766,90.00,86.26,176.26,-0.5400,71.1405,0.205135,-0.004800,0.237135,-0.043522,0.016322,1392
13.3101,2611,90.5400,5.4838,-0.1766,90.00,86.26,176.26,-0.5400,71.1378,0.218183,-0.004800,0.237126,-0.030465,0.016322,1393
13.3152,2612,90.5400,3.8386,-0.1766,90.00,86.26,176.26,-0.5400,71.1351,0.227313,-0.004800,0.237117,-0.021326,0.016322,1389
13.3203,2613,90.3600,-8.1130,-0.1766,90.00,86.26,176.26,-0.3600,71.1333,0.295305,-0.003200,0.237111,0.045072,0.016322,1369
13.3254,2614,90.3600,-5.6791,-0.1766,90.00,86.26,176.26,-0.3600,71.1315,0.281777,-0.003200,0.237105,0.031550,0.016322,1369
13.3305,2615,90.5400,6.8246,-0.1766,90.00,86.26,176.26,-0.5400,71.1288,0.210703,-0.004800,0.237096,-0.037915,0.016322,1389
13.3356,2616,90.5400,4.7773,-0.1766,90.00,86.26,176.26,-0.5400,71.1261,0.222069,-0.004800,0.237087,-0.026540,0.016322,1391
13.3407,2617,90.5400,3.3441,-0.1766,90.00,86.26,176.26,-0.5400,71.1234,0.230022,-0.004800,0.237078,-0.018578,0.016322,1388
13.3458,2618,90.3600,-8.4591,-0.1766,90.00,86.26,176.26,-0.3600,71.1216,0.297189,-0.003200,0.237072,0.046995,0.016322,1368
13.3509,2619,90.3600,-5.9214,-0.1766,90.00,86.26,176.26,-0.3600,71.1198,0.283085,-0.003200,0.237066,0.032897,0.016322,1368
13.3560,2620,90.5400,6.6550,-0.1842,90.00,86.26,176.26,-0.5400,71.1171,0.211607,-0.004800,0.237057,-0.036972,0.016322,1388
13.3610,2621,90.5400,4.6585,-0.1842,90.00,86.26,176.26,-0.5400,71.1144,0.222689,-0.004800,0.237048,-0.025881,0.016322,1391
13.3662,2622,90.5400,3.2610,-0.1842,90.00,86.26,176.26,-0.5400,71.1117,0.230445,-0.004800,0.237039,-0.018116,0.016322,1388
13.3713,2623,90.3600,-8.5173,-0.1842,90.00,86.26,176.26,-0.3600,71.1099,0.297474,-0.003200,0.237033,0.047318,0.016322,1368
13.3764,2624,90.3600,-5.9621,-0.1842,90.00,86.26,176.26,-0.3600,71.1081,0.283272,-0.003200,0.237027,0.033123,0.016322,1368
13.3815,2625,90.5400,6.6265,-0.1842,90.00,86.26,176.26,-0.5400,71.1054,0.211726,-0.004800,0.237018,-0.036814,0.016322,1388
13.3866,2626,90.5400,4.6386,-0.1842,90.00,86.26,176.26,-0.5400,71.1027,0.222761,-0.004800,0.237009,-0.025770,0.016322,1391
13.3917,2627,90.5400,3.2470,-0.1842,90.00,86.26,176.26,-0.5400,71.1000,0.230483,-0.004800,0.237000,-0.018039,0.016322,1388
13.3968,2628,90.3600,-8.5271,-0.1842,90.00,86.26,176.26,-0.3600,71.0982,0.297489,-0.003200,0.236994,0.047373,0.016322,1368
13.4018,2629,90.5400,4.8310,-0.1842,90.00,86.26,176.26,-0.5400,71.0955,0.221668,-0.004800,0.236985,-0.026839,0.016322,1388
13.4069,2630,90.5400,3.3817,-0.1836,90.00,86.26,176.26,-0.5400,71.0928,0.229711,-0.004800,0.236976,-0.018787,0.016322,1388
13.4129,2631,90.5400,2.3672,-0.1836,90.00,86.26,176.26,-0.5400,71.0901,0.235338,-0.004800,0.236967,-0.013151,0.016322,1386
13.4180,2632,90.3600,-9.1430,-0.1836,90.00,86.26,176.26,-0.3600,71.0883,0.300877,-0.003200,0.236961,0.050794,0.016322,1366
13.4230,2633,90.3600,-6.4001,-0.1836,90.00,86.26,176.26,-0.3600,71.0865,0.285633,-0.003200,0.236955,0.035556,0.016322,1367
13.4281,2634,90.5400,6.3200,-0.1836,90.00,86.26,176.26,-0.5400,71.0838,0.213357,-0.004800,0.236946,-0.035111,0.016322,1387
13.4332,2635,90.5400,4.4240,-0.1836,90.00,86.26,176.26,-0.5400,71.0811,0.223881,-0.004800,0.236937,-0.024578,0.016322,1391
13.4383,2636,90.5400,3.0968,-0.1836,90.00,86.26,176.26,-0.5400,71.0784,0.231246,-0.004800,0.236928,-0.017204,0.016322,1388
13.4434,2637,90.5400,2.1677,-0.1836,90.00,86.26,176.26,-0.5400,71.0757,0.236398,-0.004800,0.236919,-0.012043,0.016322,1386
13.4485,2638,90.5400,1.5174,-0.1836,90.00,86.26,176.26,-0.5400,71.0730,0.240002,-0.004800,0.236910,-0.008430,0.016322,1384
13.4536,2639,90.5400,1.0622,-0.1836,90.00,86.26,176.26,-0.5400,71.0703,0.242522,-0.004800,0.236901,-0.005901,0.016322,1384
13.4587,2640,90.5400,0.7435,-0.1836,90.00,86.26,176.26,-0.5400,71.0676,0.244283,-0.004800,0.236892,-0.004131,0.016322,1383
13.4638,2641,90.5400,0.5205,-0.1836,90.00,86.26,176.26,-0.5400,71.0649,0.245513,-0.004800,0.236883,-0.002892,0.016322,1382
13.4689,2642,90.5400,0.3643,-0.1836,90.00,86.26,176.26,-0.5400,71.0622,0.246372,-0.004800,0.236874,-0.002024,0.016322,1382
13.4739,2643,90.5400,0.2550,-0.1836,90.00,86.26,176.26,-0.5400,71.0595,0.246970,-0.004800,0.236865,-0.001417,0.016322,1382
13.4790,2644,90.5400,0.1785,-0.1836,90.00,86.26,176.26,-0.5400,71.0568,0.247386,-0.004800,0.236856,-0.000992,0.016322,1382
13.4841,2645,90.5400,0.1250,-0.1836,90.00,86.26,176.26,-0.5400,71.0541,0.247675,-0.004800,0.236847,-0.000694,0.016322,1382
13.4892,2646,90.5400,0.0875,-0.1836,90.00,86.26,176.26,-0.5400,71.0514,0.247874,-0.004800,0.236838,-0.000486,0.016322,1382
13.4943,2647,90.5400,0.0612,-0.1836,90.00,86.26,176.26,-0.5400,71.0487,0.248011,-0.004800,0.236829,-0.000340,0.016322,1381
13.4994,2648,90.5400,0.0429,-0.1836,90.00,86.26,176.26,-0.5400,71.0460,0.248104,-0.004800,0.236820,-0.000238,0.016322,1381
13.5045,2649,90.5400,0.0300,-0.1836,90.00,86.26,176.26,-0.5400,71.0433,0.248166,-0.004800,0.236811,-0.000167,0.016322,1381
13.5096,2650,90.5400,0.0210,-0.1842,90.00,86.26,176.26,-0.5400,71.0406,0.248207,-0.004800,0.236802,-0.000117,0.016322,1381
13.5147,2651,90.5400,0.0147,-0.1842,90.00,86.26,176.26,-0.5400,71.0379,0.248233,-0.004800,0.236793,-0.000082,0.016322,1381
13.5198,2652,90.5400,0.0103,-0.1842,90.00,86.26,176.26,-0.5400,71.0352,0.248249,-0.004800,0.236784,-0.000057,0.016322,1381
13.5249,2653,90.5400,0.0072,-0.1842,90.00,86.26,176.26,-0.5400,71.0325,0.248257,-0.004800,0.236775,-0.000040,0.016322,1381
13.5300,2654,90.5400,0.0050,-0.1842,90.00,86.26,176.26,-0.5400,71.0298,0.248260,-0.004800,0.236766,-0.000028,0.016322,1381
13.5350,2655,90.5400,0.0035,-0.1842,90.00,86.26,176.26,-0.5400,71.0271,0.248259,-0.004800,0.236757,-0.000020,0.016322,1381
13.5401,2656,90.5400,0.0025,-0.1842,90.00,86.26,176.26,-0.5400,71.0244,0.248256,-0.004800,0.236748,-0.000014,0.016322,1381
13.5452,2657,90.3600,-10.7983,-0.1842,90.00,86.26,176.26,-0.3600,71.0226,0.309854,-0.003200,0.236742,0.059990,0.016322,1361
13.5503,2658,90.5400,3.2412,-0.1842,90.00,86.26,176.26,-0.5400,71.0199,0.230248,-0.004800,0.236733,-0.018007,0.016322,1381
13.5554,2659,90.5400,2.2688,-0.1759,90.00,86.26,176.26,-0.5400,71.0172,0.235641,-0.004800,0.236724,-0.012605,0.016322,1386
13.5605,2660,90.5400,1.5882,-0.1759,90.00,86.26,176.26,-0.5400,71.0145,0.239414,-0.004800,0.236715,-0.008823,0.016322,1385
13.5656,2661,90.5400,1.1117,-0.1759,90.00,86.26,176.26,-0.5400,71.0118,0.242052,-0.004800,0.236706,-0.006176,0.016322,1384
13.5707,2662,90.3600,-10.0218,-0.1759,90.00,86.26,176.26,-0.3600,71.0100,0.305499,-0.003200,0.236700,0.055677,0.016322,1364
13.5758,2663,90.5400,3.7848,-0.1759,90.00,86.26,176.26,-0.5400,71.0073,0.227187,-0.004800,0.236691,-0.021026,0.016322,1384
13.5808,2664,90.5400,2.6493,-0.1759,90.00,86.26,176.26,-0.5400,71.0046,0.233486,-0.004800,0.236682,-0.014718,0.016322,1387
13.5859,2665,90.5400,1.8545,-0.1759,90.00,86.26,176.26,-0.5400,71.0019,0.237892,-0.004800,0.236673,-0.010303,0.016322,1385
13.5910,2666,90.3600,-9.5018,-0.1759,90.00,86.26,176.26,-0.3600,71.0001,0.302577,-0.003200,0.236667,0.052788,0.016322,1365
13.5961,2667,90.3600,-6.6513,-0.1759,90.00,86.26,176.26,-0.3600,70.9983,0.286735,-0.003200,0.236661,0.036952,0.016322,1367
13.6012,2668,90.5400,6.1441,-0.1759,90.00,86.26,176.26,-0.5400,70.9956,0.214040,-0.004800,0.236652,-0.034134,0.016322,1387
13.6063,2669,90.5400,4.3009,-0.1753,90.00,86.26,176.26,-0.5400,70.9929,0.224271,-0.004800,0.236643,-0.023894,0.016322,1390
13.6114,2670,90.5400,3.0106,-0.1753,90.00,86.26,176.26,-0.5400,70.9902,0.231430,-0.004800,0.236634,-0.016726,0.016322,1388
13.6165,2671,90.3600,-8.6926,-0.1753,90.00,86.26,176.26,-0.3600,70.9884,0.298042,-0.003200,0.236628,0.048292,0.016322,1368
13.6216,2672,90.3600,-6.0848,-0.1753,90.00,86.26,176.26,-0.3600,70.9866,0.283548,-0.003200,0.236622,0.033804,0.016322,1368
13.6267,2673,90.5400,6.5406,-0.1753,90.00,86.26,176.26,-0.5400,70.9839,0.211798,-0.004800,0.236613,-0.036337,0.016322,1388
13.6318,2674,90.5400,4.5784,-0.1753,90.00,86.26,176.26,-0.5400,70.9812,0.222690,-0.004800,0.236604,-0.025436,0.016322,1391
13.6369,2675,90.5400,3.2049,-0.1753,90.00,86.26,176.26,-0.5400,70.9785,0.230312,-0.004800,0.236595,-0.017805,0.016322,1388
13.6420,2676,90.3600,-8.5566,-0.1753,90.00,86.26,176.26,-0.3600,70.9767,0.297247,-0.003200,0.236589,0.047536,0.016322,1368
13.6470,2677,90.5400,4.8104,-0.1753,90.00,86.26,176.26,-0.5400,70.9740,0.221378,-0.004800,0.236580,-0.026724,0.016322,1388
13.6524,2678,90.5400,3.3673,-0.1753,90.00,86.26,176.26,-0.5400,70.9713,0.229386,-0.004800,0.236571,-0.018707,0.016322,1388
13.6575,2679,90.5400,2.3571,-0.1753,90.00,86.26,176.26,-0.5400,70.9686,0.234989,-0.004800,0.236562,-0.013095,0.016322,1386
13.6626,2680,90.5400,1.6500,-0.1753,90.00,86.26,176.26,-0.5400,70.9659,0.238909,-0.004800,0.236553,-0.009166,0.016322,1385
13.6676,2681,90.5400,1.1550,-0.1753,90.00,86.26,176.26,-0.5400,70.9632,0.241649,-0.004800,0.236544,-0.006417,0.016322,1384
13.6727,2682,90.5400,0.8085,-0.1753,90.00,86.26,176.26,-0.5400,70.9605,0.243565,-0.004800,0.236535,-0.004492,0.016322,1383
13.6779,2683,90.5400,0.5659,-0.1753,90.00,86.26,176.26,-0.5400,70.9578,0.244904,-0.004800,0.236526,-0.003144,0.016322,1383
13.6830,2684,90.5400,0.3962,-0.1753,90.00,86.26,176.26,-0.5400,70.9551,0.245838,-0.004800,0.236517,-0.002201,0.016322,1382
13.6881,2685,90.5400,0.2773,-0.1753,90.00,86.26,176.26,-0.5400,70.9524,0.246489,-0.004800,0.236508,-0.001541,0.016322,1382
13.6931,2686,90.5400,0.1941,-0.1753,90.00,86.26,176.26,-0.5400,70.9497,0.246943,-0.004800,0.236499,-0.001078,0.016322,1382
13.6982,2687,90.5400,0.1359,-0.1753,90.00,86.26,176.26,-0.5400,70.9470,0.247257,-0.004800,0.236490,-0.000755,0.016322,1382
13.7033,2688,90.5400,0.0951,-0.1753,90.00,86.26,176.26,-0.5400,70.9443,0.247475,-0.004800,0.236481,-0.000528,0.016322,1382
13.7084,2689,90.5400,0.0666,-0.1766,90.00,86.26,176.26,-0.5400,70.9416,0.247624,-0.004800,0.236472,-0.000370,0.016322,1382
13.7135,2690,90.5400,0.0466,-0.1766,90.00,86.26,176.26,-0.5400,70.9389,0.247726,-0.004800,0.236463,-0.000259,0.016322,1382
13.7186,2691,90.5400,0.0326,-0.1766,90.00,86.26,176.26,-0.5400,70.9362,0.247795,-0.004800,0.236454,-0.000181,0.016322,1382
13.7236,2692,90.5400,0.0228,-0.1766,90.00,86.26,176.26,-0.5400,70.9335,0.247840,-0.004800,0.236445,-0.000127,0.016322,1382
13.7287,2693,90.5400,0.0160,-0.1766,90.00,86.26,176.26,-0.5400,70.9308,0.247869,-0.004800,0.236436,-0.000089,0.016322,1382
13.7339,2694,90.5400,0.0112,-0.1766,90.00,86.26,176.26,-0.5400,70.9281,0.247887,-0.004800,0.236427,-0.000062,0.016322,1382
13.7389,2695,90.5400,0.0078,-0.1766,90.00,86.26,176.26,-0.5400,70.9254,0.247896,-0.004800,0.236418,-0.000044,0.016322,1382
13.7440,2696,90.5400,0.0055,-0.1766,90.00,86.26,176.26,-0.5400,70.9227,0.247901,-0.004800,0.236409,-0.000030,0.016322,1382
13.7491,2697,90.5400,0.0038,-0.1766,90.00,86.26,176.26,-0.5400,70.9200,0.247901,-0.004800,0.236400,-0.000021,0.016322,1382
13.7542,2698,90.5400,0.0027,-0.1766,90.00,86.26,176.26,-0.5400,70.9173,0.247898,-0.004800,0.236391,-0.000015,0.016322,1382
13.7593,2699,90.5400,0.0019,-0.1916,90.00,86.26,176.26,-0.5400,70.9146,0.247894,-0.004800,0.236382,-0.000010,0.016322,1382
13.7644,2700,90.5400,0.0013,-0.1916,90.00,86.26,176.26,-0.5400,70.9119,0.247888,-0.004800,0.236373,-0.000007,0.016322,1382
13.7695,2701,90.5400,0.0009,-0.1916,90.00,86.26,176.26,-0.5400,70.9092,0.247881,-0.004800,0.236364,-0.000005,0.016322,1382
13.7746,2702,90.5400,0.0006,-0.1916,90.00,86.26,176.26,-0.5400,70.9065,0.247873,-0.004800,0.236355,-0.000004,0.016322,1382
13.7797,2703,90.5400,0.0005,-0.1916,90.00,86.26,176.26,-0.5400,70.9038,0.247866,-0.004800,0.236346,-0.000003,0.016322,1382
13.7848,2704,90.5400,0.0003,-0.1916,90.00,86.26,176.26,-0.5400,70.9011,0.247857,-0.004800,0.236337,-0.000002,0.016322,1382
13.7899,2705,90.5400,0.0002,-0.1916,90.00,86.26,176.26,-0.5400,70.8984,0.247849,-0.004800,0.236328,-0.000001,0.016322,1382
13.7951,2706,90.5400,0.0002,-0.1916,90.00,86.26,176.26,-0.5400,70.8957,0.247840,-0.004800,0.236319,-0.000001,0.016322,1382
13.8002,2707,90.5400,0.0001,-0.1916,90.00,86.26,176.26,-0.5400,70.8930,0.247831,-0.004800,0.236310,-0.000001,0.016322,1382
13.8053,2708,90.5400,0.0001,-0.1836,90.00,86.26,176.26,-0.5400,70.8903,0.247823,-0.004800,0.236301,-0.000000,0.016322,1382
13.8104,2709,90.5400,0.0001,-0.1836,90.00,86.26,176.26,-0.5400,70.8876,0.247814,-0.004800,0.236292,-0.000000,0.016322,1382
13.8154,2710,90.5400,0.0000,-0.1836,90.00,86.26,176.26,-0.5400,70.8849,0.247805,-0.004800,0.236283,-0.000000,0.016322,1382
13.8205,2711,90.5400,0.0000,-0.1836,90.00,86.26,176.26,-0.5400,70.8822,0.247796,-0.004800,0.236274,-0.000000,0.016322,1382
13.8256,2712,90.5400,0.0000,-0.1836,90.00,86.26,176.26,-0.5400,70.8795,0.247787,-0.004800,0.236265,-0.000000,0.016322,1382
13.8307,2713,90.5400,0.0000,-0.1836,90.00,86.26,176.26,-0.5400,70.8768,0.247778,-0.004800,0.236256,-0.000000,0.016322,1382
13.8358,2714,90.5400,0.0000,-0.1836,90.00,86.26,176.26,-0.5400,70.8741,0.247769,-0.004800,0.236247,-0.000000,0.016322,1382
13.8409,2715,90.5400,0.0000,-0.1836,90.00,86.26,176.26,-0.5400,70.8714,0.247760,-0.004800,0.236238,-0.000000,0.016322,1382
13.8460,2716,90.5400,0.0000,-0.1836,90.00,86.26,176.26,-0.5400,70.8687,0.247751,-0.004800,0.236229,-0.000000,0.016322,1382
13.8511,2717,90.5400,0.0000,-0.1836,90.00,86.26,176.26,-0.5400,70.8660,0.247742,-0.004800,0.236220,-0.000000,0.016322,1382
13.8562,2718,90.5400,0.0000,-0.1913,90.00,86.26,176.26,-0.5400,70.8633,0.247733,-0.004800,0.236211,-0.000000,0.016322,1382
13.8612,2719,90.5400,0.0000,-0.1913,90.00,86.26,176.26,-0.5400,70.8606,0.247724,-0.004800,0.236202,-0.000000,0.016322,1382
13.8664,2720,90.5400,0.0000,-0.1913,90.00,86.26,176.26,-0.5400,70.8579,0.247715,-0.004800,0.236193,-0.000000,0.016322,1382
13.8715,2721,90.5400,0.0000,-0.1913,90.00,86.26,176.26,-0.5400,70.8552,0.247706,-0.004800,0.236184,-0.000000,0.016322,1382
13.8766,2722,90.5400,0.0000,-0.1913,90.00,86.26,176.26,-0.5400,70.8525,0.247697,-0.004800,0.236175,-0.000000,0.016322,1382
13.8817,2723,90.5400,0.0000,-0.1913,90.00,86.26,176.26,-0.5400,70.8498,0.247688,-0.004800,0.236166,-0.000000,0.016322,1382
13.8868,2724,90.5400,0.0000,-0.1913,90.00,86.26,176.26,-0.5400,70.8471,0.247679,-0.004800,0.236157,-0.000000,0.016322,1382
13.8919,2725,90.5400,0.0000,-0.1913,90.00,86.26,176.26,-0.5400,70.8444,0.247670,-0.004800,0.236148,-0.000000,0.016322,1382
13.8970,2726,90.5400,0.0000,-0.1913,90.00,86.26,176.26,-0.5400,70.8417,0.247661,-0.004800,0.236139,-0.000000,0.016322,1382
13.9021,2727,90.5400,0.0000,-0.1913,90.00,86.26,176.26,-0.5400,70.8390,0.247652,-0.004800,0.236130,-0.000000,0.016322,1382
13.9072,2728,90.5400,0.0000,-0.1903,90.00,86.26,176.26,-0.5400,70.8363,0.247643,-0.004800,0.236121,-0.000000,0.016322,1382
13.9123,2729,90.5400,0.0000,-0.1903,90.00,86.26,176.26,-0.5400,70.8336,0.247634,-0.004800,0.236112,-0.000000,0.016322,1382
13.9173,2730,90.5400,0.0000,-0.1903,90.00,86.26,176.26,-0.5400,70.8309,0.247625,-0.004800,0.236103,-0.000000,0.016322,1382
13.9224,2731,90.5400,0.0000,-0.1903,90.00,86.26,176.26,-0.5400,70.8282,0.247616,-0.004800,0.236094,-0.000000,0.016322,1382
13.9276,2732,90.5400,0.0000,-0.1903,90.00,86.26,176.26,-0.5400,70.8255,0.247607,-0.004800,0.236085,-0.000000,0.016322,1382
13.9327,2733,90.5400,0.0000,-0.1903,90.00,86.26,176.26,-0.5400,70.8228,0.247598,-0.004800,0.236076,-0.000000,0.016322,1382
13.9378,2734,90.5400,0.0000,-0.1903,90.00,86.26,176.26,-0.5400,70.8201,0.247589,-0.004800,0.236067,-0.000000,0.016322,1382
13.9429,2735,90.5400,0.0000,-0.1903,90.00,86.26,176.26,-0.5400,70.8174,0.247580,-0.004800,0.236058,-0.000000,0.016322,1382
13.9480,2736,90.5400,0.0000,-0.1903,90.00,86.26,176.26,-0.5400,70.8147,0.247571,-0.004800,0.236049,-0.000000,0.016322,1382
13.9531,2737,90.5400,0.0000,-0.1903,90.00,86.26,176.26,-0.5400,70.8120,0.247562,-0.004800,0.236040,-0.000000,0.016322,1382
13.9582,2738,90.5400,0.0000,-0.1982,90.00,86.26,176.26,-0.5400,70.8093,0.247553,-0.004800,0.236031,-0.000000,0.016322,1382
13.9632,2739,90.5400,0.0000,-0.1982,90.00,86.26,176.26,-0.5400,70.8066,0.247544,-0.004800,0.236022,-0.000000,0.016322,1382
13.9683,2740,90.5400,0.0000,-0.1982,90.00,86.26,176.26,-0.5400,70.8039,0.247535,-0.004800,0.236013,-0.000000,0.016322,1382
13.9734,2741,90.5400,0.0000,-0.1982,90.00,86.26,176.26,-0.5400,70.8012,0.247526,-0.004800,0.236004,-0.000000,0.016322,1382
13.9785,2742,90.5400,0.0000,-0.1982,90.00,86.26,176.26,-0.5400,70.7985,0.247517,-0.004800,0.235995,-0.000000,0.016322,1382
13.9836,2743,90.5400,0.0000,-0.1982,90.00,86.26,176.26,-0.5400,70.7958,0.247508,-0.004800,0.235986,-0.000000,0.016322,1382
13.9888,2744,90.5400,0.0000,-0.1982,90.00,86.26,176.26,-0.5400,70.7931,0.247499,-0.004800,0.235977,-0.000000,0.016322,1382
13.9939,2745,90.5400,0.0000,-0.1982,90.00,86.26,176.26,-0.5400,70.7904,0.247490,-0.004800,0.235968,-0.000000,0.016322,1382
13.9990,2746,90.5400,0.0000,-0.1982,90.00,86.26,176.26,-0.5400,70.7877,0.247481,-0.004800,0.235959,-0.000000,0.016322,1382
14.0041,2747,90.5400,0.0000,-0.1982,90.00,86.26,176.26,-0.5400,70.7850,0.247472,-0.004800,0.235950,-0.000000,0.016322,1382
14.0091,2748,90.5400,0.0000,-0.1906,90.00,86.26,176.26,-0.5400,70.7823,0.247463,-0.004800,0.235941,-0.000000,0.016322,1382
14.0142,2749,90.5400,0.0000,-0.1906,90.00,86.26,176.26,-0.5400,70.7796,0.247454,-0.004800,0.235932,-0.000000,0.016322,1382
14.0193,2750,90.5400,0.0000,-0.1906,90.00,86.26,176.26,-0.5400,70.7769,0.247445,-0.004800,0.235923,-0.000000,0.016322,1382
14.0244,2751,90.5400,0.0000,-0.1906,90.00,86.26,176.26,-0.5400,70.7742,0.247436,-0.004800,0.235914,-0.000000,0.016322,1382
14.0295,2752,90.5400,0.0000,-0.1906,90.00,86.26,176.26,-0.5400,70.7715,0.247427,-0.004800,0.235905,-0.000000,0.016322,1382
14.0346,2753,90.5400,0.0000,-0.1906,90.00,86.26,176.26,-0.5400,70.7688,0.247418,-0.004800,0.235896,-0.000000,0.016322,1382
14.0397,2754,90.5400,0.0000,-0.1906,90.00,86.26,176.26,-0.5400,70.7661,0.247409,-0.004800,0.235887,-0.000000,0.016322,1382
14.0448,2755,90.5400,0.0000,-0.1906,90.00,86.26,176.26,-0.5400,70.7634,0.247400,-0.004800,0.235878,-0.000000,0.016322,1382
14.0499,2756,90.5400,0.0000,-0.1906,90.00,86.26,176.26,-0.5400,70.7607,0.247391,-0.004800,0.235869,-0.000000,0.016322,1382
14.0549,2757,90.5400,0.0000,-0.1912,90.00,86.26,176.26,-0.5400,70.7580,0.247382,-0.004800,0.235860,-0.000000,0.016322,1382
14.0600,2758,90.5400,0.0000,-0.1912,90.00,86.26,176.26,-0.5400,70.7553,0.247373,-0.004800,0.235851,-0.000000,0.016322,1382
14.0651,2759,90.5400,0.0000,-0.1912,90.00,86.26,176.26,-0.5400,70.7526,0.247364,-0.004800,0.235842,-0.000000,0.016322,1382
14.0703,2760,90.5400,0.0000,-0.1912,90.00,86.26,176.26,-0.5400,70.7499,0.247355,-0.004800,0.235833,-0.000000,0.016322,1382
14.0754,2761,90.5400,0.0000,-0.1912,90.00,86.26,176.26,-0.5400,70.7472,0.247346,-0.004800,0.235824,-0.000000,0.016322,1382
