t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.6818,918,enc,1,8.8200,-5.1868,8.8200,-1.8127,-120.3253,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.046105,0.195623,1287
4.6869,919,enc,1,8.8200,-3.6308,8.8200,-1.8174,-120.2938,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.032274,0.195623,1287
4.6920,920,enc,1,8.8200,-2.5416,8.8200,-1.851,-120.2342,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.022592,0.195623,1287
4.6970,921,enc,0,8.8200,-1.7791,8.8200,-1.851,-120.2342,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.015814,0.195623,1287
4.7021,922,enc,1,8.8200,-1.2454,8.8200,-1.8089,-120.2157,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.011070,0.195623,1287
4.7072,923,enc,1,8.8200,-0.8718,8.8200,-1.8136,-120.1839,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.007749,0.195623,1287
4.7123,924,enc,1,8.8200,-0.6102,8.8200,-1.8718,-120.1309,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.005424,0.195623,1287
4.7174,925,enc,1,8.8200,-0.4272,8.8200,-1.8296,-120.1121,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.003797,0.195623,1287
4.7225,926,enc,1,8.8200,-0.2990,8.8200,-1.8211,-120.0333,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.002658,0.195623,1287
4.7275,927,enc,1,8.8200,-0.2093,8.8200,-1.8258,-120.0011,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.001861,0.195623,1287
4.7327,928,enc,1,8.8200,-0.1465,8.8200,-1.8887,-119.9156,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.001302,0.195623,1287
4.7377,929,enc,1,8.8200,-0.1026,8.8200,-1.8934,-119.8831,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.000912,0.195623,1287
4.7429,930,enc,1,8.8200,-0.0718,8.8200,-1.898,-119.8506,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.000638,0.195623,1287
4.7479,931,enc,1,8.8200,-0.0503,8.8200,-1.9056,-119.6978,20.00,82.01,11.1800,8.2457,0.500000,0.310556,0.092240,0.000447,0.195623,1287
4.7530,932,enc,1,8.6400,-10.8352,8.6400,-1.9577,-119.6515,20.00,82.01,11.3600,8.2457,0.500000,0.315556,0.092250,0.096313,0.195623,1287
4.7581,933,enc,1,8.6400,-7.5846,8.6400,-1.9311,-119.5582,20.00,82.01,11.3600,8.2457,0.500000,0.315556,0.092250,0.067419,0.195623,1287
4.7632,934,enc,1,8.6400,-5.3092,8.6400,-1.927,-119.4439,20.00,82.01,11.3600,8.2457,0.500000,0.315556,0.092250,0.047193,0.195623,1287
4.7683,935,enc,1,8.6400,-3.7165,8.6400,-1.9792,-119.3969,20.00,82.01,11.3600,8.2457,0.500000,0.315556,0.092250,0.033035,0.195623,1287
4.7735,936,enc,1,8.6400,-2.6015,8.6400,-1.9821,-119.2752,20.00,82.01,11.3600,8.2457,0.500000,0.315556,0.092250,0.023125,0.195623,1287
4.7786,937,enc,1,8.6400,-1.8211,8.6400,-1.9779,-119.1594,20.00,82.01,11.3600,8.2457,0.500000,0.315556,0.092250,0.016187,0.195623,1287
4.7839,938,enc,1,8.6400,-1.2747,8.6400,-1.9871,-119.0907,20.00,82.01,11.3600,8.2457,0.500000,0.315556,0.092250,0.011331,0.195623,1287
4.7889,939,enc,1,8.6400,-0.8923,8.6400,-2.0379,-118.9542,20.00,82.01,11.3600,8.2457,0.500000,0.315556,0.092250,0.007932,0.195623,1287
4.7941,940,enc,1,8.6400,-0.6246,8.6400,-2.059,-118.8439,20.00,82.01,11.3600,8.2457,0.500000,0.315556,0.092250,0.005552,0.195623,1287
4.7992,941,enc,1,8.4600,-11.2372,8.4600,-2.02,-118.7873,20.00,82.01,11.5400,8.2457,0.500000,0.320556,0.092260,0.099887,0.195623,1287
4.8043,942,enc,1,8.4600,-7.8661,8.4600,-2.0711,-118.6496,20.00,82.01,11.5400,8.2457,0.500000,0.320556,0.092260,0.069921,0.195623,1287
4.8094,943,enc,1,8.4600,-5.5062,8.4600,-2.0803,-118.4039,20.00,82.01,11.5400,8.2457,0.500000,0.320556,0.092260,0.048944,0.195623,1287
4.8145,944,enc,0,8.4600,-3.8544,8.4600,-2.1365,-118.4039,20.00,82.01,11.5400,8.2457,0.500000,0.320556,0.092260,0.034261,0.195623,1287
4.8196,945,enc,1,8.4600,-2.6981,8.4600,-2.1438,-118.0837,20.00,82.01,11.5400,8.2457,0.500000,0.320556,0.092260,0.023983,0.195623,1287
4.8248,946,enc,0,8.4600,-1.8886,8.4600,-2.1438,-118.0837,20.00,82.01,11.5400,8.2457,0.500000,0.320556,0.092260,0.016788,0.195623,1287
4.8299,947,enc,1,8.4600,-1.3220,8.4600,-2.2003,-117.7449,20.00,82.01,11.5400,8.2457,0.500000,0.320556,0.092260,0.011752,0.195623,1287
4.8349,948,enc,0,8.2800,-11.7254,8.2800,-2.2003,-117.7449,20.00,82.01,11.7200,8.2457,0.500000,0.325556,0.092270,0.104226,0.195623,1287
4.8400,949,enc,1,8.2800,-8.2078,8.2800,-2.2429,-117.3517,20.00,82.01,11.7200,8.2457,0.500000,0.325556,0.092270,0.072958,0.195623,1287
4.8451,950,enc,0,8.2800,-5.7455,8.2800,-2.2429,-117.3517,20.00,82.01,11.7200,8.2457,0.500000,0.325556,0.092270,0.051071,0.195623,1287
4.8502,951,enc,1,8.2800,-4.0218,8.2800,-2.2638,-117.0661,20.00,82.01,11.7200,8.2457,0.500000,0.325556,0.092270,0.035750,0.195623,1287
4.8553,952,enc,0,8.2800,-2.8153,8.2800,-2.2638,-117.0661,20.00,82.01,11.7200,8.2457,0.500000,0.325556,0.092270,0.025025,0.195623,1287
4.8605,953,enc,1,8.2800,-1.9707,8.2800,-2.3284,-116.7108,20.00,82.01,11.7200,8.2457,0.500000,0.325556,0.092270,0.017517,0.195623,1287
4.8656,954,enc,0,8.2800,-1.3795,8.2800,-2.3284,-116.5538,20.00,82.01,11.7200,8.2457,0.500000,0.325556,0.092270,0.012262,0.195623,1287
4.8708,955,enc,0,8.1000,-11.7656,8.1000,-2.2774,-116.4165,20.00,82.01,11.9000,8.2457,0.500000,0.330556,0.092280,0.104583,0.195623,1287
4.8759,956,enc,1,8.1000,-8.2359,8.1000,-2.3752,-116.2513,20.00,82.01,11.9000,8.2457,0.500000,0.330556,0.092280,0.073208,0.195623,1287
4.8810,957,enc,1,8.1000,-5.7652,8.1000,-2.3698,-116.1177,20.00,82.01,11.9000,8.2457,0.500000,0.330556,0.092280,0.051246,0.195623,1287
4.8860,958,enc,0,8.1000,-4.0356,8.1000,-2.3698,-115.9272,20.00,82.01,11.9000,8.2457,0.500000,0.330556,0.092280,0.035872,0.195623,1287
4.8911,959,enc,1,8.1000,-2.8249,8.1000,-2.4269,-115.7491,20.00,82.01,11.9000,8.2457,0.500000,0.330556,0.092280,0.025110,0.195623,1287
4.8962,960,enc,1,8.1000,-1.9775,8.1000,-2.4384,-115.5274,20.00,82.01,11.9000,8.2457,0.500000,0.330556,0.092280,0.017577,0.195623,1287
4.9013,961,enc,1,7.9200,-12.1842,7.9200,-2.4473,-115.4406,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,0.108304,0.195623,1287
4.9064,962,enc,1,7.9200,-8.5290,7.9200,-2.4958,-115.15,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,0.075813,0.195623,1287
4.9115,963,enc,1,7.9200,-5.9703,7.9200,-2.5071,-114.9231,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,0.053069,0.195623,1287
4.9166,964,enc,1,7.9200,-4.1792,7.9200,-2.5535,-114.7669,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,0.037148,0.195623,1287
4.9217,965,enc,1,7.9200,-2.9254,7.9200,-2.5798,-114.5884,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,0.026004,0.195623,1287
4.9268,966,enc,1,7.9200,-2.0478,7.9200,-2.5385,-114.3711,20.00,82.01,12.0800,8.2457,0.500000,0.335556,0.092290,0.018203,0.195623,1287
4.9319,967,enc,1,7.7400,-12.2335,7.7400,-2.6379,-114.1964,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.108742,0.195623,1287
4.9370,968,enc,1,7.7400,-8.5634,7.7400,-2.596,-113.9757,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.076119,0.195623,1287
4.9420,969,enc,1,7.7400,-5.9944,7.7400,-2.6429,-113.8134,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.053284,0.195623,1287
4.9471,970,enc,1,7.7400,-4.1961,7.7400,-2.7186,-113.6602,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.037298,0.195623,1287
4.9522,971,enc,1,7.7400,-2.9373,7.7400,-2.7298,-113.4199,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.026109,0.195623,1287
4.9573,972,enc,1,7.7400,-2.0561,7.7400,-2.6738,-113.235,20.00,82.01,12.2600,8.2457,0.500000,0.340556,0.092300,0.018276,0.195623,1287
4.9624,973,enc,1,7.5600,-12.2393,7.5600,-2.7497,-113.0783,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,0.108793,0.195623,1287
4.9676,974,enc,1,7.5600,-8.5675,7.5600,-2.7719,-112.9359,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,0.076155,0.195623,1287
4.9726,975,enc,1,7.5600,-5.9972,7.5600,-2.7695,-112.4822,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,0.053309,0.195623,1287
4.9797,976,enc,0,7.5600,-4.1981,7.5600,-2.7804,-112.4822,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,0.037316,0.195623,1287
4.9848,977,enc,1,7.5600,-2.9386,7.5600,-2.8392,-112.0571,20.00,82.01,12.4400,8.2457,0.500000,0.345556,0.092310,0.026121,0.195623,1287
4.9898,978,enc,0,7.3800,-12.8571,7.3800,-2.8392,-112.0571,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,0.114285,0.195623,1287
4.9949,979,enc,1,7.3800,-8.9999,7.3800,-2.8607,-111.5446,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,0.079999,0.195623,1287
5.0000,980,enc,0,7.3800,-6.3000,7.3800,-2.8607,-111.5446,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,0.056000,0.195623,1287
5.0051,981,enc,1,7.3800,-4.4100,7.3800,-2.9081,-110.9957,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,0.039200,0.195623,1287
5.0102,982,enc,1,7.3800,-3.0870,7.3800,-2.9568,-110.8144,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,0.027440,0.195623,1287
5.0152,983,enc,0,7.3800,-2.1609,7.3800,-2.9568,-110.5484,20.00,82.01,12.6200,8.2457,0.500000,0.350556,0.092320,0.019208,0.195623,1287
5.0203,984,enc,0,7.2000,-12.3126,7.2000,-2.9673,-110.3374,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,0.109446,0.195623,1287
5.0254,985,enc,0,7.2000,-8.6188,7.2000,-2.9735,-110.1652,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,0.076612,0.195623,1287
5.0305,986,enc,0,7.2000,-6.0332,7.2000,-2.9864,-110.0067,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,0.053628,0.195623,1287
5.0356,987,enc,0,7.2000,-4.2232,7.2000,-3.0088,-109.8472,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,0.037540,0.195623,1287
5.0407,988,enc,1,7.2000,-2.9563,7.2000,-3.0234,-109.6743,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,0.026278,0.195623,1287
5.0457,989,enc,1,7.2000,-2.0694,7.2000,-3.0459,-109.5129,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,0.018395,0.195623,1287
5.0508,990,enc,1,7.2000,-1.4486,7.2000,-3.0684,-109.3506,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,0.012876,0.195623,1287
5.0559,991,enc,1,7.0200,-11.8140,7.0200,-3.0645,-109.1139,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.105013,0.195623,1287
5.0610,992,enc,1,7.0200,-8.2698,7.0200,-3.1284,-108.8772,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.073509,0.195623,1287
5.0661,993,enc,1,7.0200,-5.7889,7.0200,-3.0971,-108.6657,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.051457,0.195623,1287
5.0712,994,enc,1,7.0200,-4.0522,7.0200,-3.147,-108.469,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.036020,0.195623,1287
5.0762,995,enc,1,7.0200,-2.8365,7.0200,-3.1528,-108.2445,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.025214,0.195623,1287
5.0813,996,enc,1,7.0200,-1.9856,7.0200,-3.2031,-108.0453,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.017650,0.195623,1287
5.0864,997,enc,1,7.0200,-1.3899,7.0200,-3.2131,-107.7542,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,0.012355,0.195623,1287
5.0915,998,enc,1,6.8400,-11.7729,6.8400,-3.1873,-107.5116,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,0.104648,0.195623,1287
5.0966,999,enc,1,6.8400,-8.2411,6.8400,-3.2101,-107.3386,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,0.073254,0.195623,1287
5.1016,1000,enc,1,6.8400,-5.7687,6.8400,-3.2012,-107.1502,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,0.051278,0.195623,1287
5.1067,1001,enc,1,6.8400,-4.0381,6.8400,-3.2795,-107.0251,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,0.035894,0.195623,1287
5.1118,1002,enc,1,6.8400,-2.8267,6.8400,-3.2705,-106.835,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,0.025126,0.195623,1287
5.1169,1003,enc,1,6.8400,-1.9787,6.8400,-3.2336,-106.6747,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,0.017588,0.195623,1287
5.1220,1004,enc,1,6.8400,-1.3851,6.8400,-3.2843,-106.4658,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,0.012312,0.195623,1287
5.1271,1005,enc,1,6.8400,-0.9696,6.8400,-3.2711,-106.3404,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,0.008618,0.195623,1287
5.1321,1006,enc,1,6.8400,-0.6787,6.8400,-3.2939,-106.161,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,0.006033,0.195623,1287
5.1372,1007,enc,1,6.6600,-11.2751,6.6600,-3.341,-106.0182,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.100223,0.195623,1287
5.1423,1008,enc,1,6.6600,-7.8926,6.6600,-3.3493,-105.8794,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.070156,0.195623,1287
5.1474,1009,enc,1,6.6600,-5.5248,6.6600,-3.3399,-105.6819,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.049109,0.195623,1287
5.1525,1010,enc,1,6.6600,-3.8674,6.6600,-3.4023,-105.4951,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.034376,0.195623,1287
5.1576,1011,enc,1,6.6600,-2.7071,6.6600,-3.3927,-105.2957,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.024064,0.195623,1287
5.1628,1012,enc,1,6.6600,-1.8950,6.6600,-3.3222,-105.1118,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.016844,0.195623,1287
5.1679,1013,enc,1,6.6600,-1.3265,6.6600,-3.3872,-105.0232,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.011791,0.195623,1287
5.1730,1014,enc,1,6.6600,-0.9286,6.6600,-3.4062,-104.9089,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.008254,0.195623,1287
5.1781,1015,enc,1,6.6600,-0.6500,6.6600,-3.4102,-104.8365,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.005778,0.195623,1287
5.1832,1016,enc,1,6.6600,-0.4550,6.6600,-3.4143,-104.7638,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.004044,0.195623,1287
5.1883,1017,enc,1,6.6600,-0.3185,6.6600,-3.3718,-104.6656,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.002831,0.195623,1287
5.1933,1018,enc,1,6.6600,-0.2229,6.6600,-3.4514,-104.7068,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.001982,0.195623,1287
5.1984,1019,enc,1,6.6600,-0.1561,6.6600,-3.3936,-104.6505,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,0.001387,0.195623,1287
5.2035,1020,enc,1,6.4800,-10.9092,6.4800,-3.4555,-104.6337,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.096971,0.195623,1287
5.2086,1021,enc,1,6.4800,-7.6365,6.4800,-3.3976,-104.5771,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.067880,0.195623,1287
5.2137,1022,enc,1,6.4800,-5.3455,6.4800,-3.4747,-104.5182,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.047516,0.195623,1287
5.2189,1023,enc,1,6.4800,-3.7419,6.4800,-3.4206,-104.3874,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.033261,0.195623,1287
5.2251,1024,enc,0,6.4800,-2.6193,6.4800,-3.4206,-104.3874,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.023283,0.195623,1287
5.2302,1025,enc,1,6.4800,-1.8335,6.4800,-3.4217,-104.2129,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.016298,0.195623,1287
5.2359,1026,enc,1,6.4800,-1.2835,6.4800,-3.4687,-104.2379,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.011409,0.195623,1287
5.2410,1027,enc,1,6.4800,-0.8984,6.4800,-3.4547,-104.105,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.007986,0.195623,1287
5.2461,1028,enc,1,6.4800,-0.6289,6.4800,-3.4991,-104.0298,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.005590,0.195623,1287
5.2512,1029,enc,1,6.4800,-0.4402,6.4800,-3.4406,-103.9717,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.003913,0.195623,1287
5.2563,1030,enc,0,6.4800,-0.3082,6.4800,-3.4406,-103.9717,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.002739,0.195623,1287
5.2613,1031,enc,0,6.4800,-0.2157,6.4800,-3.4406,-103.9717,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.001917,0.195623,1287
5.2664,1032,enc,1,6.4800,-0.1510,6.4800,-3.4558,-103.9299,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.001342,0.195623,1287
5.2715,1033,enc,1,6.4800,-0.1057,6.4800,-3.4406,-103.9717,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000940,0.195623,1287
5.2766,1034,enc,1,6.4800,-0.0740,6.4800,-3.4991,-104.0298,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000658,0.195623,1287
5.2817,1035,enc,1,6.4800,-0.0518,6.4800,-3.4367,-104.0467,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000460,0.195623,1287
5.2868,1036,enc,0,6.4800,-0.0363,6.4800,-3.4367,-104.0467,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000322,0.195623,1287
5.2919,1037,enc,1,6.4800,-0.0254,6.4800,-3.4327,-104.1215,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000226,0.195623,1287
5.2970,1038,enc,0,6.4800,-0.0178,6.4800,-3.4327,-104.1215,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000158,0.195623,1287
5.3021,1039,enc,1,6.4800,-0.0124,6.4800,-3.4466,-104.2541,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000111,0.195623,1287
5.3073,1040,enc,1,6.4800,-0.0087,6.4800,-3.4287,-104.1959,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000077,0.195623,1287
5.3125,1041,enc,0,6.4800,-0.0061,6.4800,-3.4287,-104.1959,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000054,0.195623,1287
5.3176,1042,enc,1,6.4800,-0.0043,6.4800,-3.4136,-104.2378,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000038,0.195623,1287
5.3227,1043,enc,1,6.4800,-0.0030,6.4800,-3.4096,-104.312,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000027,0.195623,1287
5.3278,1044,enc,1,6.4800,-0.0021,6.4800,-3.4056,-104.3859,20.00,82.01,13.5200,8.2457,0.500000,0.375556,0.092370,0.000019,0.195623,1287
5.3328,1045,enc,1,6.6600,10.7985,6.6600,-3.3867,-104.5014,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.095987,0.195623,1287
5.3379,1046,enc,1,6.6600,7.5590,6.6600,-3.4005,-104.6328,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.067191,0.195623,1287
5.3430,1047,enc,1,6.6600,5.2913,6.6600,-3.3964,-104.7058,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.047034,0.195623,1287
5.3481,1048,enc,1,6.6600,3.7039,6.6600,-3.4062,-104.9089,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.032924,0.195623,1287
5.3532,1049,enc,1,6.6600,2.5927,6.6600,-3.3586,-105.0557,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.023046,0.195623,1287
5.3583,1050,enc,1,6.6600,1.8149,6.6600,-3.3533,-105.2989,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.016133,0.195623,1287
5.3633,1051,enc,1,6.6600,1.2704,6.6600,-3.3629,-105.4987,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.011293,0.195623,1287
5.3684,1052,enc,1,6.6600,0.8893,6.6600,-3.3765,-105.6269,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.007905,0.195623,1287
5.3735,1053,enc,1,6.6600,0.6225,6.6600,-3.3724,-105.8262,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.005533,0.195623,1287
5.3786,1054,enc,0,6.6600,0.4358,6.6600,-3.2928,-105.8262,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.003873,0.195623,1287
5.3837,1055,enc,1,6.6600,0.3050,6.6600,-3.3304,-105.9912,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.002711,0.195623,1287
5.3888,1056,enc,0,6.6600,0.2135,6.6600,-3.3304,-105.9912,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.001898,0.195623,1287
5.3938,1057,enc,1,6.6600,0.1495,6.6600,-3.2487,-106.2406,20.00,82.01,13.3400,8.2457,0.500000,0.370556,0.092360,-0.001329,0.195623,1287
5.3989,1058,enc,0,6.8400,10.9046,6.8400,-3.3033,-106.2406,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,-0.096930,0.195623,1287
5.4040,1059,enc,1,6.8400,7.6332,6.8400,-3.2338,-106.5613,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,-0.067851,0.195623,1287
5.4091,1060,enc,0,6.8400,5.3433,6.8400,-3.2338,-106.5613,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,-0.047496,0.195623,1287
5.4141,1061,enc,1,6.8400,3.7403,6.8400,-3.2346,-106.8873,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,-0.033247,0.195623,1287
5.4192,1062,enc,0,6.8400,2.6182,6.8400,-3.2346,-106.8873,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,-0.023273,0.195623,1287
5.4243,1063,enc,1,6.8400,1.8327,6.8400,-3.2063,-107.2938,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,-0.016291,0.195623,1287
5.4294,1064,enc,0,6.8400,1.2829,6.8400,-3.2063,-107.2938,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,-0.011404,0.195623,1287
5.4345,1065,enc,1,6.8400,0.8980,6.8400,-3.1923,-107.6535,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,-0.007983,0.195623,1287
5.4396,1066,enc,0,6.8400,0.6286,6.8400,-3.1923,-107.6535,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,-0.005588,0.195623,1287
5.4446,1067,enc,1,6.8400,0.4400,6.8400,-3.1676,-108.0951,20.00,82.01,13.1600,8.2457,0.500000,0.365556,0.092350,-0.003911,0.195623,1287
5.4497,1068,enc,0,7.0200,11.1080,7.0200,-3.1676,-108.2641,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,-0.098738,0.195623,1287
5.4548,1069,enc,1,7.0200,7.7756,7.0200,-3.0951,-108.4618,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,-0.069117,0.195623,1287
5.4599,1070,enc,1,7.0200,5.4429,7.0200,-3.0892,-108.6849,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,-0.048382,0.195623,1287
5.4650,1071,enc,1,7.0200,3.8101,7.0200,-3.1389,-108.792,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,-0.033867,0.195623,1287
5.4701,1072,enc,1,7.0200,2.6670,7.0200,-3.0724,-108.9305,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,-0.023707,0.195623,1287
5.4752,1073,enc,1,7.0200,1.8669,7.0200,-3.0665,-109.1502,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,-0.016595,0.195623,1287
5.4803,1074,enc,1,7.0200,1.3068,7.0200,-3.0563,-109.4287,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,-0.011616,0.195623,1287
5.4854,1075,enc,1,7.0200,0.9148,7.0200,-3.0643,-109.6029,20.00,82.01,12.9800,8.2457,0.500000,0.360556,0.092340,-0.008132,0.195623,1287
5.4905,1076,enc,1,7.2000,11.4404,7.2000,-3.0417,-109.7635,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.101692,0.195623,1287
5.4957,1077,enc,1,7.2000,8.0082,7.2000,-2.9925,-109.9515,20.00,82.01,12.8000,8.2457,0.500000,0.355556,0.092330,-0.071184,0.195623,1287
