t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9501,187,8.6400,12.2054,-2.7686,10.00,85.43,95.43,1.3600,6.8426,0.215969,0.012089,0.022809,-0.067808,0.248880,1394
0.9552,188,8.8200,19.3438,-2.7686,10.00,85.43,95.43,1.1800,6.8485,0.174731,0.010489,0.022828,-0.107466,0.248880,1409
0.9603,189,8.8200,13.5407,-2.7686,10.00,85.43,95.43,1.1800,6.8544,0.206991,0.010489,0.022848,-0.075226,0.248880,1397
0.9654,190,8.8200,9.4785,-2.7686,10.00,85.43,95.43,1.1800,6.8603,0.229578,0.010489,0.022868,-0.052658,0.248880,1388
0.9705,191,9.0000,17.4349,-2.7686,10.00,85.43,95.43,1.0000,6.8653,0.183792,0.008889,0.022884,-0.096861,0.248880,1406
0.9755,192,9.0000,12.2044,-2.7686,10.00,85.43,95.43,1.0000,6.8703,0.212867,0.008889,0.022901,-0.067802,0.248880,1395
0.9806,193,9.1800,19.3431,-2.7686,10.00,85.43,95.43,0.8200,6.8744,0.171622,0.007289,0.022915,-0.107462,0.248880,1410
0.9857,194,9.1800,13.5402,-2.7686,10.00,85.43,95.43,0.8200,6.8785,0.203874,0.007289,0.022928,-0.075223,0.248880,1398
0.9909,195,9.1800,9.4781,-2.7686,10.00,85.43,95.43,0.8200,6.8826,0.226454,0.007289,0.022942,-0.052656,0.248880,1390
0.9959,196,9.3600,17.4347,-2.8426,10.00,85.43,95.43,0.6400,6.8858,0.180662,0.005689,0.022953,-0.096859,0.248880,1407
1.0010,197,9.3600,12.2043,-2.8426,10.00,85.43,95.43,0.6400,6.8890,0.209730,0.005689,0.022963,-0.067802,0.248880,1396
1.0063,198,9.3600,8.5430,-2.8426,10.00,85.43,95.43,0.6400,6.8922,0.230082,0.005689,0.022974,-0.047461,0.248880,1388
1.0114,199,9.5400,16.7801,-2.8426,10.00,85.43,95.43,0.4600,6.8945,0.182728,0.004089,0.022982,-0.093223,0.248880,1406
1.0165,200,9.5400,11.7461,-2.8426,10.00,85.43,95.43,0.4600,6.8968,0.210702,0.004089,0.022989,-0.065256,0.248880,1395
1.0216,201,9.7200,19.0222,-2.8426,10.00,85.43,95.43,0.2800,6.8982,0.168683,0.002489,0.022994,-0.105679,0.248880,1411
1.0267,202,9.7200,13.3156,-2.8426,10.00,85.43,95.43,0.2800,6.8996,0.200392,0.002489,0.022999,-0.073975,0.248880,1399
1.0318,203,9.7200,9.3209,-2.8426,10.00,85.43,95.43,0.2800,6.9010,0.222589,0.002489,0.023003,-0.051783,0.248880,1391
1.0369,204,9.7200,6.5246,-2.8426,10.00,85.43,95.43,0.2800,6.9024,0.238129,0.002489,0.023008,-0.036248,0.248880,1385
1.0420,205,9.9000,15.3672,-2.8795,10.00,85.43,95.43,0.1000,6.9029,0.187405,0.000889,0.023010,-0.085374,0.248880,1404
1.0471,206,9.9000,10.7571,-2.8795,10.00,85.43,95.43,0.1000,6.9034,0.213018,0.000889,0.023011,-0.059761,0.248880,1395
1.0522,207,10.0800,18.3299,-2.8795,10.00,85.43,95.43,-0.0800,6.9030,0.169346,-0.000711,0.023010,-0.101833,0.248880,1411
1.0573,208,10.0800,12.8310,-2.8795,10.00,85.43,95.43,-0.0800,6.9026,0.199894,-0.000711,0.023009,-0.071283,0.248880,1400
1.0624,209,10.0800,8.9817,-2.8795,10.00,85.43,95.43,-0.0800,6.9022,0.221278,-0.000711,0.023007,-0.049898,0.248880,1392
1.0675,210,10.2600,17.0872,-2.8795,10.00,85.43,95.43,-0.2600,6.9009,0.174643,-0.002311,0.023003,-0.094929,0.248880,1409
1.0726,211,10.2600,11.9610,-2.8795,10.00,85.43,95.43,-0.2600,6.8996,0.203117,-0.002311,0.022999,-0.066450,0.248880,1398
1.0777,212,10.2600,8.3727,-2.8795,10.00,85.43,95.43,-0.2600,6.8983,0.223048,-0.002311,0.022994,-0.046515,0.248880,1391
1.0828,213,10.2600,5.8609,-2.8795,10.00,85.43,95.43,-0.2600,6.8970,0.236998,-0.002311,0.022990,-0.032561,0.248880,1386
1.0878,214,10.4400,14.9026,-2.8795,10.00,85.43,95.43,-0.4400,6.8948,0.185159,-0.003911,0.022983,-0.082792,0.248880,1405
1.0929,215,10.4400,10.4318,-2.925,10.00,85.43,95.43,-0.4400,6.8926,0.209989,-0.003911,0.022975,-0.057955,0.248880,1396
1.0980,216,10.4400,7.3023,-2.925,10.00,85.43,95.43,-0.4400,6.8904,0.227368,-0.003911,0.022968,-0.040568,0.248880,1389
1.1031,217,10.6200,15.9116,-2.925,10.00,85.43,95.43,-0.6200,6.8873,0.177929,-0.005511,0.022958,-0.088398,0.248880,1408
1.1082,218,10.6200,11.1381,-2.925,10.00,85.43,95.43,-0.6200,6.8842,0.204438,-0.005511,0.022947,-0.061878,0.248880,1398
1.1133,219,10.6200,7.7967,-2.925,10.00,85.43,95.43,-0.6200,6.8811,0.222991,-0.005511,0.022937,-0.043315,0.248880,1391
1.1185,220,10.8000,16.2577,-2.925,10.00,85.43,95.43,-0.8000,6.8771,0.174372,-0.007111,0.022924,-0.090320,0.248880,1409
1.1236,221,10.8000,11.3804,-2.925,10.00,85.43,95.43,-0.8000,6.8731,0.201455,-0.007111,0.022910,-0.063224,0.248880,1399
1.1286,222,10.8000,7.9663,-2.925,10.00,85.43,95.43,-0.8000,6.8691,0.220409,-0.007111,0.022897,-0.044257,0.248880,1392
1.1337,223,10.8000,5.5764,-2.925,10.00,85.43,95.43,-0.8000,6.8651,0.233672,-0.007111,0.022884,-0.030980,0.248880,1387
1.1388,224,10.9800,14.7035,-2.925,10.00,85.43,95.43,-0.9800,6.8602,0.181350,-0.008711,0.022867,-0.081686,0.248880,1406
1.1439,225,10.9800,10.2924,-2.9447,10.00,85.43,95.43,-0.9800,6.8553,0.205839,-0.008711,0.022851,-0.057180,0.248880,1397
1.1490,226,10.9800,7.2047,-2.9447,10.00,85.43,95.43,-0.9800,6.8504,0.222977,-0.008711,0.022835,-0.040026,0.248880,1391
1.1541,227,10.9800,5.0433,-2.9447,10.00,85.43,95.43,-0.9800,6.8455,0.234969,-0.008711,0.022818,-0.028018,0.248880,1386
1.1595,228,11.1600,14.3303,-2.9447,10.00,85.43,95.43,-1.1600,6.8397,0.181755,-0.010311,0.022799,-0.079613,0.248880,1406
1.1646,229,11.1600,10.0312,-2.9447,10.00,85.43,95.43,-1.1600,6.8339,0.205619,-0.010311,0.022780,-0.055729,0.248880,1397
1.1697,230,11.1600,7.0218,-2.9447,10.00,85.43,95.43,-1.1600,6.8281,0.222319,-0.010311,0.022760,-0.039010,0.248880,1391
1.1748,231,11.1600,4.9153,-2.9447,10.00,85.43,95.43,-1.1600,6.8223,0.234002,-0.010311,0.022741,-0.027307,0.248880,1387
1.1799,232,11.3400,14.2407,-2.9447,10.00,85.43,95.43,-1.3400,6.8156,0.180572,-0.011911,0.022719,-0.079115,0.248880,1407
1.1850,233,11.3400,9.9685,-2.9447,10.00,85.43,95.43,-1.3400,6.8089,0.204284,-0.011911,0.022696,-0.055381,0.248880,1398
1.1901,234,11.3400,6.9779,-2.9447,10.00,85.43,95.43,-1.3400,6.8022,0.220876,-0.011911,0.022674,-0.038766,0.248880,1392
1.1951,235,11.3400,4.8846,-2.979,10.00,85.43,95.43,-1.3400,6.7955,0.232484,-0.011911,0.022652,-0.027136,0.248880,1387
1.2002,236,11.5200,14.2192,-2.979,10.00,85.43,95.43,-1.5200,6.7879,0.178999,-0.013511,0.022626,-0.078996,0.248880,1407
1.2053,237,11.5200,9.9534,-2.979,10.00,85.43,95.43,-1.5200,6.7803,0.202673,-0.013511,0.022601,-0.055297,0.248880,1398
1.2104,238,11.5200,6.9674,-2.979,10.00,85.43,95.43,-1.5200,6.7727,0.219237,-0.013511,0.022576,-0.038708,0.248880,1392
1.2155,239,11.5200,4.8772,-2.979,10.00,85.43,95.43,-1.5200,6.7651,0.230824,-0.013511,0.022550,-0.027095,0.248880,1388
1.2206,240,11.7000,14.2140,-2.979,10.00,85.43,95.43,-1.7000,6.7566,0.177324,-0.015111,0.022522,-0.078967,0.248880,1408
1.2257,241,11.7000,9.9498,-2.979,10.00,85.43,95.43,-1.7000,6.7481,0.200986,-0.015111,0.022494,-0.055277,0.248880,1399
1.2310,242,11.7000,6.9649,-2.979,10.00,85.43,95.43,-1.7000,6.7396,0.217540,-0.015111,0.022465,-0.038694,0.248880,1393
1.2361,243,11.7000,4.8754,-2.979,10.00,85.43,95.43,-1.7000,6.7311,0.229120,-0.015111,0.022437,-0.027086,0.248880,1389
1.2412,244,11.7000,3.4128,-2.979,10.00,85.43,95.43,-1.7000,6.7226,0.237217,-0.015111,0.022409,-0.018960,0.248880,1386
1.2463,245,11.8800,13.1890,-2.9994,10.00,85.43,95.43,-1.8800,6.7132,0.181274,-0.016711,0.022377,-0.073272,0.248880,1406
1.2514,246,11.8800,9.2323,-2.9994,10.00,85.43,95.43,-1.8800,6.7038,0.203224,-0.016711,0.022346,-0.051290,0.248880,1398
1.2564,247,11.8800,6.4626,-2.9994,10.00,85.43,95.43,-1.8800,6.6944,0.218580,-0.016711,0.022315,-0.035903,0.248880,1393
1.2616,248,11.8800,4.5238,-2.9994,10.00,85.43,95.43,-1.8800,6.6850,0.229320,-0.016711,0.022283,-0.025132,0.248880,1389
1.2666,249,11.8800,3.1667,-2.9994,10.00,85.43,95.43,-1.8800,6.6756,0.236828,-0.016711,0.022252,-0.017593,0.248880,1386
1.2717,250,12.0600,13.0167,-2.9994,10.00,85.43,95.43,-2.0600,6.6653,0.180472,-0.018311,0.022218,-0.072315,0.248880,1406
1.2768,251,12.0600,9.1117,-2.9994,10.00,85.43,95.43,-2.0600,6.6550,0.202132,-0.018311,0.022183,-0.050620,0.248880,1399
1.2821,252,12.0600,6.3782,-2.9994,10.00,85.43,95.43,-2.0600,6.6447,0.217283,-0.018311,0.022149,-0.035434,0.248880,1393
1.2872,253,12.0600,4.4647,-2.9994,10.00,85.43,95.43,-2.0600,6.6344,0.227879,-0.018311,0.022115,-0.024804,0.248880,1389
1.2923,254,12.0600,3.1253,-3.036,10.00,85.43,95.43,-2.0600,6.6241,0.235286,-0.018311,0.022080,-0.017363,0.248880,1386
1.2973,255,12.0600,2.1877,-3.036,10.00,85.43,95.43,-2.0600,6.6138,0.240461,-0.018311,0.022046,-0.012154,0.248880,1384
1.3025,256,12.2400,12.3314,-3.036,10.00,85.43,95.43,-2.2400,6.6026,0.182470,-0.019911,0.022009,-0.068508,0.248880,1404
1.3076,257,12.2400,8.6320,-3.036,10.00,85.43,95.43,-2.2400,6.5914,0.202985,-0.019911,0.021971,-0.047955,0.248880,1398
1.3126,258,12.2400,6.0424,-3.036,10.00,85.43,95.43,-2.2400,6.5802,0.217334,-0.019911,0.021934,-0.033569,0.248880,1393
1.3177,259,12.2400,4.2297,-3.036,10.00,85.43,95.43,-2.2400,6.5690,0.227367,-0.019911,0.021897,-0.023498,0.248880,1389
1.3228,260,12.2400,2.9608,-3.036,10.00,85.43,95.43,-2.2400,6.5578,0.234379,-0.019911,0.021859,-0.016449,0.248880,1387
1.3279,261,12.2400,2.0725,-3.036,10.00,85.43,95.43,-2.2400,6.5466,0.239277,-0.019911,0.021822,-0.011514,0.248880,1385
1.3330,262,12.2400,1.4508,-3.036,10.00,85.43,95.43,-2.2400,6.5354,0.242693,-0.019911,0.021785,-0.008060,0.248880,1383
1.3380,263,12.4200,11.8155,-3.036,10.00,85.43,95.43,-2.4200,6.5233,0.183471,-0.021511,0.021744,-0.065642,0.248880,1403
1.3431,264,12.4200,8.2709,-3.0812,10.00,85.43,95.43,-2.4200,6.5112,0.203123,-0.021511,0.021704,-0.045949,0.248880,1398
1.3482,265,12.4200,5.7896,-3.0812,10.00,85.43,95.43,-2.4200,6.4991,0.216868,-0.021511,0.021664,-0.032165,0.248880,1393
1.3533,266,12.4200,4.0527,-3.0812,10.00,85.43,95.43,-2.4200,6.4870,0.226477,-0.021511,0.021623,-0.022515,0.248880,1390
1.3584,267,12.4200,2.8369,-3.0812,10.00,85.43,95.43,-2.4200,6.4749,0.233191,-0.021511,0.021583,-0.015761,0.248880,1387
1.3635,268,12.4200,1.9858,-3.0812,10.00,85.43,95.43,-2.4200,6.4628,0.237879,-0.021511,0.021543,-0.011032,0.248880,1385
1.3686,269,12.4200,1.3901,-3.0812,10.00,85.43,95.43,-2.4200,6.4507,0.241148,-0.021511,0.021502,-0.007723,0.248880,1384
1.3736,270,12.4200,0.9731,-3.0812,10.00,85.43,95.43,-2.4200,6.4386,0.243425,-0.021511,0.021462,-0.005406,0.248880,1383
1.3787,271,12.6000,11.4811,-3.0812,10.00,85.43,95.43,-2.6000,6.4256,0.183403,-0.023111,0.021419,-0.063784,0.248880,1403
1.3838,272,12.6000,8.0368,-3.0812,10.00,85.43,95.43,-2.6000,6.4126,0.202495,-0.023111,0.021375,-0.044649,0.248880,1399
1.3893,273,12.6000,5.6258,-3.0812,10.00,85.43,95.43,-2.6000,6.3996,0.215846,-0.023111,0.021332,-0.031254,0.248880,1394
1.3944,274,12.6000,3.9380,-3.0992,10.00,85.43,95.43,-2.6000,6.3866,0.225179,-0.023111,0.021289,-0.021878,0.248880,1390
1.3994,275,12.6000,2.7566,-3.0992,10.00,85.43,95.43,-2.6000,6.3736,0.231699,-0.023111,0.021245,-0.015315,0.248880,1388
1.4045,276,12.6000,1.9296,-3.0992,10.00,85.43,95.43,-2.6000,6.3606,0.236250,-0.023111,0.021202,-0.010720,0.248880,1386
1.4096,277,12.6000,1.3507,-3.0992,10.00,85.43,95.43,-2.6000,6.3476,0.239423,-0.023111,0.021159,-0.007504,0.248880,1385
1.4147,278,12.6000,0.9455,-3.0992,10.00,85.43,95.43,-2.6000,6.3346,0.241631,-0.023111,0.021115,-0.005253,0.248880,1384
1.4198,279,12.6000,0.6619,-3.0992,10.00,85.43,95.43,-2.6000,6.3216,0.243164,-0.023111,0.021072,-0.003677,0.248880,1383
1.4249,280,12.7800,11.2633,-3.0992,10.00,85.43,95.43,-2.7800,6.3077,0.182620,-0.024711,0.021026,-0.062574,0.248880,1403
1.4300,281,12.7800,7.8843,-3.0992,10.00,85.43,95.43,-2.7800,6.2938,0.201346,-0.024711,0.020979,-0.043802,0.248880,1399
1.4351,282,12.7800,5.5190,-3.0992,10.00,85.43,95.43,-2.7800,6.2799,0.214440,-0.024711,0.020933,-0.030661,0.248880,1394
1.4402,283,12.7800,3.8633,-3.0992,10.00,85.43,95.43,-2.7800,6.2660,0.223592,-0.024711,0.020887,-0.021463,0.248880,1391
1.4453,284,12.7800,2.7043,-3.102,10.00,85.43,95.43,-2.7800,6.2521,0.229985,-0.024711,0.020840,-0.015024,0.248880,1388
1.4504,285,12.7800,1.8930,-3.102,10.00,85.43,95.43,-2.7800,6.2382,0.234446,-0.024711,0.020794,-0.010517,0.248880,1387
1.4555,286,12.7800,1.3251,-3.102,10.00,85.43,95.43,-2.7800,6.2243,0.237555,-0.024711,0.020748,-0.007362,0.248880,1385
1.4605,287,12.7800,0.9276,-3.102,10.00,85.43,95.43,-2.7800,6.2104,0.239717,-0.024711,0.020701,-0.005153,0.248880,1385
1.4657,288,12.7800,0.6493,-3.102,10.00,85.43,95.43,-2.7800,6.1965,0.241216,-0.024711,0.020655,-0.003607,0.248880,1384
1.4709,289,12.7800,0.4545,-3.102,10.00,85.43,95.43,-2.7800,6.1826,0.242252,-0.024711,0.020609,-0.002525,0.248880,1384
1.4762,290,12.7800,0.3182,-3.102,10.00,85.43,95.43,-2.7800,6.1687,0.242963,-0.024711,0.020562,-0.001768,0.248880,1383
1.4814,291,12.7800,0.2227,-3.102,10.00,85.43,95.43,-2.7800,6.1548,0.243447,-0.024711,0.020516,-0.001237,0.248880,1383
1.4865,292,12.9600,10.9559,-3.102,10.00,85.43,95.43,-2.9600,6.1400,0.182169,-0.026311,0.020467,-0.060866,0.248880,1403
1.4916,293,12.9600,7.6691,-3.102,10.00,85.43,95.43,-2.9600,6.1252,0.200380,-0.026311,0.020417,-0.042606,0.248880,1399
1.4967,294,12.9600,5.3684,-3.0944,10.00,85.43,95.43,-2.9600,6.1104,0.213112,-0.026311,0.020368,-0.029824,0.248880,1395
1.5018,295,12.9600,3.7579,-3.0944,10.00,85.43,95.43,-2.9600,6.0956,0.222010,-0.026311,0.020319,-0.020877,0.248880,1391
1.5069,296,12.9600,2.6305,-3.0944,10.00,85.43,95.43,-2.9600,6.0808,0.228224,-0.026311,0.020269,-0.014614,0.248880,1389
1.5120,297,12.9600,1.8414,-3.0944,10.00,85.43,95.43,-2.9600,6.0660,0.232559,-0.026311,0.020220,-0.010230,0.248880,1387
1.5171,298,12.9600,1.2890,-3.0944,10.00,85.43,95.43,-2.9600,6.0512,0.235578,-0.026311,0.020171,-0.007161,0.248880,1386
1.5222,299,12.9600,0.9023,-3.0944,10.00,85.43,95.43,-2.9600,6.0364,0.237677,-0.026311,0.020121,-0.005013,0.248880,1385
1.5273,300,12.9600,0.6316,-3.0944,10.00,85.43,95.43,-2.9600,6.0216,0.239132,-0.026311,0.020072,-0.003509,0.248880,1385
1.5324,301,12.9600,0.4421,-3.0944,10.00,85.43,95.43,-2.9600,6.0068,0.240135,-0.026311,0.020023,-0.002456,0.248880,1384
1.5375,302,12.9600,0.3095,-3.0944,10.00,85.43,95.43,-2.9600,5.9920,0.240823,-0.026311,0.019973,-0.001719,0.248880,1384
1.5426,303,12.9600,0.2166,-3.0835,10.00,85.43,95.43,-2.9600,5.9772,0.241289,-0.026311,0.019924,-0.001204,0.248880,1384
1.5477,304,12.9600,0.1516,-3.0835,10.00,85.43,95.43,-2.9600,5.9624,0.241601,-0.026311,0.019875,-0.000842,0.248880,1384
1.5527,305,12.9600,0.1062,-3.0835,10.00,85.43,95.43,-2.9600,5.9476,0.241804,-0.026311,0.019825,-0.000590,0.248880,1384
1.5578,306,12.9600,0.0743,-3.0835,10.00,85.43,95.43,-2.9600,5.9328,0.241932,-0.026311,0.019776,-0.000413,0.248880,1384
1.5629,307,13.1400,10.8520,-3.0835,10.00,85.43,95.43,-3.1400,5.9171,0.180403,-0.027911,0.019724,-0.060289,0.248880,1404
1.5680,308,13.1400,7.5964,-3.0835,10.00,85.43,95.43,-3.1400,5.9014,0.198438,-0.027911,0.019671,-0.042202,0.248880,1400
1.5731,309,13.1400,5.3175,-3.0835,10.00,85.43,95.43,-3.1400,5.8857,0.211046,-0.027911,0.019619,-0.029542,0.248880,1395
1.5782,310,13.1400,3.7222,-3.0835,10.00,85.43,95.43,-3.1400,5.8700,0.219856,-0.027911,0.019567,-0.020679,0.248880,1392
1.5833,311,13.1400,2.6056,-3.0835,10.00,85.43,95.43,-3.1400,5.8543,0.226008,-0.027911,0.019514,-0.014475,0.248880,1390
1.5885,312,13.1400,1.8239,-3.0835,10.00,85.43,95.43,-3.1400,5.8386,0.230298,-0.027911,0.019462,-0.010133,0.248880,1388
1.5935,313,13.1400,1.2767,-3.0939,10.00,85.43,95.43,-3.1400,5.8229,0.233285,-0.027911,0.019410,-0.007093,0.248880,1387
1.5987,314,13.1400,0.8937,-3.0939,10.00,85.43,95.43,-3.1400,5.8072,0.235361,-0.027911,0.019357,-0.004965,0.248880,1386
1.6038,315,13.1400,0.6256,-3.0939,10.00,85.43,95.43,-3.1400,5.7915,0.236798,-0.027911,0.019305,-0.003476,0.248880,1386
1.6092,316,13.1400,0.4379,-3.0939,10.00,85.43,95.43,-3.1400,5.7758,0.237788,-0.027911,0.019253,-0.002433,0.248880,1385
1.6143,317,13.1400,0.3065,-3.0939,10.00,85.43,95.43,-3.1400,5.7601,0.238466,-0.027911,0.019200,-0.001703,0.248880,1385
1.6193,318,13.1400,0.2146,-3.0939,10.00,85.43,95.43,-3.1400,5.7444,0.238925,-0.027911,0.019148,-0.001192,0.248880,1385
1.6244,319,13.1400,0.1502,-3.0939,10.00,85.43,95.43,-3.1400,5.7287,0.239230,-0.027911,0.019096,-0.000834,0.248880,1385
1.6295,320,13.1400,0.1051,-3.0939,10.00,85.43,95.43,-3.1400,5.7130,0.239428,-0.027911,0.019043,-0.000584,0.248880,1385
1.6346,321,13.1400,0.0736,-3.0939,10.00,85.43,95.43,-3.1400,5.6973,0.239551,-0.027911,0.018991,-0.000409,0.248880,1385
1.6397,322,13.1400,0.0515,-3.0939,10.00,85.43,95.43,-3.1400,5.6816,0.239621,-0.027911,0.018939,-0.000286,0.248880,1385
1.6448,323,13.1400,0.0361,-3.1062,10.00,85.43,95.43,-3.1400,5.6659,0.239655,-0.027911,0.018886,-0.000200,0.248880,1385
1.6499,324,13.1400,0.0252,-3.1062,10.00,85.43,95.43,-3.1400,5.6502,0.239662,-0.027911,0.018834,-0.000140,0.248880,1385
1.6550,325,13.1400,0.0177,-3.1062,10.00,85.43,95.43,-3.1400,5.6345,0.239652,-0.027911,0.018782,-0.000098,0.248880,1385
1.6601,326,13.1400,0.0124,-3.1062,10.00,85.43,95.43,-3.1400,5.6188,0.239629,-0.027911,0.018729,-0.000069,0.248880,1385
1.6652,327,13.1400,0.0087,-3.1062,10.00,85.43,95.43,-3.1400,5.6031,0.239598,-0.027911,0.018677,-0.000048,0.248880,1385
1.6703,328,13.1400,0.0061,-3.1062,10.00,85.43,95.43,-3.1400,5.5874,0.239560,-0.027911,0.018625,-0.000034,0.248880,1385
1.6753,329,13.1400,0.0042,-3.1062,10.00,85.43,95.43,-3.1400,5.5717,0.239517,-0.027911,0.018572,-0.000024,0.248880,1385
1.6804,330,13.1400,0.0030,-3.1062,10.00,85.43,95.43,-3.1400,5.5560,0.239472,-0.027911,0.018520,-0.000017,0.248880,1385
1.6855,331,13.1400,0.0021,-3.1062,10.00,85.43,95.43,-3.1400,5.5403,0.239425,-0.027911,0.018468,-0.000012,0.248880,1385
1.6906,332,13.3200,10.8015,-3.1062,10.00,85.43,95.43,-3.3200,5.5237,0.177773,-0.029511,0.018412,-0.060008,0.248880,1405
1.6957,333,13.3200,7.5610,-3.121,10.00,85.43,95.43,-3.3200,5.5071,0.195720,-0.029511,0.018357,-0.042006,0.248880,1401
1.7008,334,13.3200,5.2927,-3.121,10.00,85.43,95.43,-3.3200,5.4905,0.208266,-0.029511,0.018302,-0.029404,0.248880,1396
1.7059,335,13.3200,3.7049,-3.121,10.00,85.43,95.43,-3.3200,5.4739,0.217032,-0.029511,0.018246,-0.020583,0.248880,1393
1.7110,336,13.3200,2.5934,-3.121,10.00,85.43,95.43,-3.3200,5.4573,0.223152,-0.029511,0.018191,-0.014408,0.248880,1391
1.7160,337,13.3200,1.8154,-3.121,10.00,85.43,95.43,-3.3200,5.4407,0.227419,-0.029511,0.018136,-0.010086,0.248880,1389
1.7212,338,13.3200,1.2708,-3.121,10.00,85.43,95.43,-3.3200,5.4241,0.230389,-0.029511,0.018080,-0.007060,0.248880,1388
1.7262,339,13.3200,0.8895,-3.121,10.00,85.43,95.43,-3.3200,5.4075,0.232452,-0.029511,0.018025,-0.004942,0.248880,1387
1.7313,340,13.3200,0.6227,-3.121,10.00,85.43,95.43,-3.3200,5.3909,0.233879,-0.029511,0.017970,-0.003459,0.248880,1387
1.7364,341,13.3200,0.4359,-3.121,10.00,85.43,95.43,-3.3200,5.3743,0.234861,-0.029511,0.017914,-0.002422,0.248880,1386
1.7415,342,13.3200,0.3051,-3.121,10.00,85.43,95.43,-3.3200,5.3577,0.235533,-0.029511,0.017859,-0.001695,0.248880,1386
1.7466,343,13.3200,0.2136,-3.1225,10.00,85.43,95.43,-3.3200,5.3411,0.235986,-0.029511,0.017804,-0.001187,0.248880,1386
1.7517,344,13.3200,0.1495,-3.1225,10.00,85.43,95.43,-3.3200,5.3245,0.236286,-0.029511,0.017748,-0.000831,0.248880,1386
1.7568,345,13.3200,0.1047,-3.1225,10.00,85.43,95.43,-3.3200,5.3079,0.236480,-0.029511,0.017693,-0.000581,0.248880,1386
1.7619,346,13.3200,0.0733,-3.1225,10.00,85.43,95.43,-3.3200,5.2913,0.236599,-0.029511,0.017638,-0.000407,0.248880,1386
1.7670,347,13.3200,0.0513,-3.1225,10.00,85.43,95.43,-3.3200,5.2747,0.236666,-0.029511,0.017582,-0.000285,0.248880,1386
1.7721,348,13.3200,0.0359,-3.1225,10.00,85.43,95.43,-3.3200,5.2581,0.236696,-0.029511,0.017527,-0.000199,0.248880,1386
1.7772,349,13.3200,0.0251,-3.1225,10.00,85.43,95.43,-3.3200,5.2415,0.236701,-0.029511,0.017472,-0.000140,0.248880,1386
1.7823,350,13.3200,0.0176,-3.1225,10.00,85.43,95.43,-3.3200,5.2249,0.236687,-0.029511,0.017416,-0.000098,0.248880,1386
1.7874,351,13.3200,0.0123,-3.1225,10.00,85.43,95.43,-3.3200,5.2083,0.236661,-0.029511,0.017361,-0.000068,0.248880,1386
1.7925,352,13.3200,0.0086,-3.1416,10.00,85.43,95.43,-3.3200,5.1917,0.236626,-0.029511,0.017306,-0.000048,0.248880,1386
1.7976,353,13.3200,0.0060,-3.1416,10.00,85.43,95.43,-3.3200,5.1751,0.236585,-0.029511,0.017250,-0.000034,0.248880,1386
1.8027,354,13.3200,0.0042,-3.1416,10.00,85.43,95.43,-3.3200,5.1585,0.236540,-0.029511,0.017195,-0.000023,0.248880,1386
1.8077,355,13.3200,0.0030,-3.1416,10.00,85.43,95.43,-3.3200,5.1419,0.236492,-0.029511,0.017140,-0.000016,0.248880,1386
1.8128,356,13.3200,0.0021,-3.1416,10.00,85.43,95.43,-3.3200,5.1253,0.236441,-0.029511,0.017084,-0.000011,0.248880,1386
1.8179,357,13.3200,0.0014,-3.1416,10.00,85.43,95.43,-3.3200,5.1087,0.236390,-0.029511,0.017029,-0.000008,0.248880,1386
1.8230,358,13.3200,0.0010,-3.1416,10.00,85.43,95.43,-3.3200,5.0921,0.236337,-0.029511,0.016974,-0.000006,0.248880,1386
1.8281,359,13.3200,0.0007,-3.1416,10.00,85.43,95.43,-3.3200,5.0755,0.236283,-0.029511,0.016918,-0.000004,0.248880,1386
1.8332,360,13.3200,0.0005,-3.1416,10.00,85.43,95.43,-3.3200,5.0589,0.236229,-0.029511,0.016863,-0.000003,0.248880,1386
1.8387,361,13.3200,0.0003,-3.1416,10.00,85.43,95.43,-3.3200,5.0423,0.236174,-0.029511,0.016808,-0.000002,0.248880,1386
1.8438,362,13.3200,0.0002,-3.1298,10.00,85.43,95.43,-3.3200,5.0257,0.236120,-0.029511,0.016752,-0.000001,0.248880,1386
1.8491,363,13.3200,0.0002,-3.1298,10.00,85.43,95.43,-3.3200,5.0091,0.236065,-0.029511,0.016697,-0.000001,0.248880,1386
1.8543,364,13.3200,0.0001,-3.1298,10.00,85.43,95.43,-3.3200,4.9925,0.236010,-0.029511,0.016642,-0.000001,0.248880,1386
1.8594,365,13.3200,0.0001,-3.1298,10.00,85.43,95.43,-3.3200,4.9759,0.235955,-0.029511,0.016586,-0.000000,0.248880,1386
1.8645,366,13.3200,0.0001,-3.1298,10.00,85.43,95.43,-3.3200,4.9593,0.235899,-0.029511,0.016531,-0.000000,0.248880,1386
1.8696,367,13.3200,0.0000,-3.1298,10.00,85.43,95.43,-3.3200,4.9427,0.235844,-0.029511,0.016476,-0.000000,0.248880,1386
1.8747,368,13.3200,0.0000,-3.1298,10.00,85.43,95.43,-3.3200,4.9261,0.235789,-0.029511,0.016420,-0.000000,0.248880,1386
1.8798,369,13.3200,0.0000,-3.1298,10.00,85.43,95.43,-3.3200,4.9095,0.235734,-0.029511,0.016365,-0.000000,0.248880,1386
1.8849,370,13.3200,0.0000,-3.1298,10.00,85.43,95.43,-3.3200,4.8929,0.235678,-0.029511,0.016310,-0.000000,0.248880,1386
