t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
19.2506,3787,enc,1,1,79.9200,3.7044,79.9200,90.9355,-6.44,80.00,83.10,0.0800,67.7593,0.185149,0.000444,0.225864,-0.041160,0.000000,1397
19.2557,3788,enc,1,1,79.9200,2.5931,79.9200,90.956,-6.4389,80.00,83.10,0.0800,67.7597,0.197498,0.000444,0.225866,-0.028812,0.000000,1399
19.2608,3789,enc,1,1,79.9200,1.8152,79.9200,90.97,-6.4315,80.00,83.10,0.0800,67.7601,0.206143,0.000444,0.225867,-0.020168,0.000000,1397
19.2659,3790,enc,1,1,79.9200,1.2706,79.9200,90.9839,-6.4307,80.00,83.10,0.0800,67.7605,0.212195,0.000444,0.225868,-0.014118,0.000000,1395
19.2709,3791,enc,1,1,79.9200,0.8894,79.9200,90.9909,-6.4302,80.00,83.10,0.0800,67.7609,0.216432,0.000444,0.225870,-0.009883,0.000000,1393
19.2760,3792,enc,1,1,79.9200,0.6226,79.9200,90.9977,-6.4364,80.00,83.10,0.0800,67.7613,0.219398,0.000444,0.225871,-0.006918,0.000000,1392
19.2811,3793,enc,1,1,79.9200,0.4358,79.9200,90.9976,-6.4359,80.00,83.10,0.0800,67.7617,0.221474,0.000444,0.225872,-0.004842,0.000000,1391
19.2862,3794,enc,1,1,79.9200,0.3051,79.9200,90.9903,-6.4419,80.00,83.10,0.0800,67.7621,0.222928,0.000444,0.225874,-0.003390,0.000000,1391
19.2913,3795,enc,1,1,79.9200,0.2136,79.9200,90.9831,-6.4413,80.00,83.10,0.0800,67.7625,0.223947,0.000444,0.225875,-0.002373,0.000000,1391
19.2964,3796,enc,1,1,79.9200,0.1495,79.9200,90.969,-6.4412,80.00,83.10,0.0800,67.7629,0.224660,0.000444,0.225876,-0.001661,0.000000,1390
19.3015,3797,enc,1,1,79.9200,0.1046,79.9200,90.9555,-6.4489,80.00,83.10,0.0800,67.7633,0.225159,0.000444,0.225878,-0.001163,0.000000,1390
19.3065,3798,enc,1,1,79.9200,0.0732,79.9200,90.9416,-6.4497,80.00,83.10,0.0800,67.7637,0.225510,0.000444,0.225879,-0.000814,0.000000,1390
19.3116,3799,enc,1,1,79.9200,0.0513,79.9200,90.9276,-6.4576,80.00,83.10,0.0800,67.7641,0.225755,0.000444,0.225880,-0.000570,0.000000,1390
19.3167,3800,enc,1,1,79.9200,0.0359,79.9200,90.9279,-6.4516,80.00,83.10,0.0800,67.7645,0.225927,0.000444,0.225882,-0.000399,0.000000,1390
19.3218,3801,enc,1,1,79.9200,0.0251,79.9200,90.9351,-6.4526,80.00,83.10,0.0800,67.7649,0.226048,0.000444,0.225883,-0.000279,0.000000,1390
19.3269,3802,enc,1,1,79.9200,0.0176,79.9200,90.9559,-6.446,80.00,83.10,0.0800,67.7653,0.226133,0.000444,0.225884,-0.000195,0.000000,1390
19.3320,3803,enc,1,1,79.9200,0.0123,79.9200,90.9771,-6.4466,80.00,83.10,0.0800,67.7657,0.226193,0.000444,0.225886,-0.000137,0.000000,1390
19.3371,3804,enc,1,1,79.9200,0.0086,79.9200,90.9983,-6.4468,80.00,83.10,0.0800,67.7661,0.226236,0.000444,0.225887,-0.000096,0.000000,1390
19.3421,3805,enc,1,1,79.9200,0.0060,79.9200,91.0123,-6.4465,80.00,83.10,0.0800,67.7665,0.226266,0.000444,0.225888,-0.000067,0.000000,1390
19.3472,3806,enc,1,1,79.9200,0.0042,79.9200,91.0191,-6.4455,80.00,83.10,0.0800,67.7669,0.226287,0.000444,0.225890,-0.000047,0.000000,1390
19.3523,3807,enc,1,1,79.9200,0.0030,79.9200,91.0049,-6.452,80.00,83.10,0.0800,67.7673,0.226303,0.000444,0.225891,-0.000033,0.000000,1390
19.3574,3808,enc,1,1,79.9200,0.0021,79.9200,90.9837,-6.4518,80.00,83.10,0.0800,67.7677,0.226314,0.000444,0.225892,-0.000023,0.000000,1390
19.3624,3809,enc,1,1,79.9200,0.0014,79.9200,90.9768,-6.4522,80.00,83.10,0.0800,67.7681,0.226322,0.000444,0.225894,-0.000016,0.000000,1390
19.3675,3810,enc,1,1,79.9200,0.0010,79.9200,90.9628,-6.4601,80.00,83.10,0.0800,67.7685,0.226328,0.000444,0.225895,-0.000011,0.000000,1390
19.3726,3811,enc,1,1,79.9200,0.0007,79.9200,90.963,-6.4611,80.00,83.10,0.0800,67.7689,0.226333,0.000444,0.225896,-0.000008,0.000000,1390
19.3777,3812,enc,1,1,79.9200,0.0005,79.9200,90.9774,-6.4551,80.00,83.10,0.0800,67.7693,0.226337,0.000444,0.225898,-0.000006,0.000000,1390
19.3828,3813,enc,1,1,79.9200,0.0003,79.9200,90.9987,-6.4488,80.00,83.10,0.0800,67.7697,0.226340,0.000444,0.225899,-0.000004,0.000000,1390
19.3878,3814,enc,1,1,79.9200,0.0002,79.9200,91.0198,-6.449,80.00,83.10,0.0800,67.7701,0.226342,0.000444,0.225900,-0.000003,0.000000,1390
19.3929,3815,enc,1,1,79.9200,0.0002,79.9200,91.0267,-6.4486,80.00,83.10,0.0800,67.7705,0.226344,0.000444,0.225902,-0.000002,0.000000,1390
19.3980,3816,enc,1,1,79.9200,0.0001,79.9200,91.0266,-6.4551,80.00,83.10,0.0800,67.7709,0.226346,0.000444,0.225903,-0.000001,0.000000,1390
19.4031,3817,enc,1,1,79.9200,0.0001,79.9200,91.0193,-6.4541,80.00,83.10,0.0800,67.7713,0.226348,0.000444,0.225904,-0.000001,0.000000,1390
19.4082,3818,enc,1,1,79.9200,0.0001,79.9200,90.9983,-6.4544,80.00,83.10,0.0800,67.7717,0.226349,0.000444,0.225906,-0.000001,0.000000,1390
19.4133,3819,enc,1,1,79.9200,0.0000,79.9200,90.9843,-6.4618,80.00,83.10,0.0800,67.7721,0.226351,0.000444,0.225907,-0.000000,0.000000,1390
19.4183,3820,enc,1,1,79.9200,0.0000,79.9200,90.9775,-6.4632,80.00,83.10,0.0800,67.7725,0.226352,0.000444,0.225908,-0.000000,0.000000,1390
19.4234,3821,enc,1,1,79.9200,0.0000,79.9200,90.9918,-6.4643,80.00,83.10,0.0800,67.7729,0.226354,0.000444,0.225910,-0.000000,0.000000,1390
19.4285,3822,enc,1,1,79.9200,0.0000,79.9200,91.006,-6.4649,80.00,83.10,0.0800,67.7733,0.226355,0.000444,0.225911,-0.000000,0.000000,1390
19.4336,3823,enc,1,1,79.9200,0.0000,79.9200,91.0272,-6.458,80.00,83.10,0.0800,67.7737,0.226357,0.000444,0.225912,-0.000000,0.000000,1390
19.4387,3824,enc,1,1,79.9200,0.0000,79.9200,91.0411,-6.4577,80.00,83.10,0.0800,67.7741,0.226358,0.000444,0.225914,-0.000000,0.000000,1390
19.4438,3825,enc,1,1,79.9200,0.0000,79.9200,91.034,-6.4571,80.00,83.10,0.0800,67.7745,0.226359,0.000444,0.225915,-0.000000,0.000000,1390
19.4489,3826,enc,1,1,79.9200,0.0000,79.9200,91.0198,-6.4636,80.00,83.10,0.0800,67.7749,0.226361,0.000444,0.225916,-0.000000,0.000000,1390
19.4539,3827,enc,1,1,79.9200,0.0000,79.9200,91.0058,-6.4639,80.00,83.10,0.0800,67.7753,0.226362,0.000444,0.225918,-0.000000,0.000000,1390
19.4590,3828,enc,1,1,79.9200,0.0000,79.9200,90.9919,-6.4647,80.00,83.10,0.0800,67.7757,0.226363,0.000444,0.225919,-0.000000,0.000000,1390
19.4641,3829,enc,1,1,79.9200,0.0000,79.9200,90.9921,-6.4657,80.00,83.10,0.0800,67.7761,0.226365,0.000444,0.225920,-0.000000,0.000000,1390
19.4692,3830,enc,1,1,79.9200,0.0000,79.9200,91.0064,-6.4598,80.00,83.10,0.0800,67.7765,0.226366,0.000444,0.225922,-0.000000,0.000000,1390
19.4743,3831,enc,1,1,79.9200,0.0000,79.9200,91.0275,-6.46,80.00,83.10,0.0800,67.7769,0.226367,0.000444,0.225923,-0.000000,0.000000,1390
19.4794,3832,enc,1,1,79.9200,0.0000,79.9200,91.0414,-6.4592,80.00,83.10,0.0800,67.7773,0.226369,0.000444,0.225924,-0.000000,0.000000,1390
19.4844,3833,enc,1,0,79.9200,0.0000,79.9200,91.0414,-6.4592,80.00,83.10,0.0800,67.7777,0.226370,0.000444,0.225926,-0.000000,0.000000,1390
19.4895,3834,enc,1,1,79.9200,0.0000,79.9200,91.0061,-6.4654,80.00,83.10,0.0800,67.7781,0.226371,0.000444,0.225927,-0.000000,0.000000,1390
19.4946,3835,enc,1,0,79.9200,0.0000,79.9200,91.0061,-6.4654,80.00,83.10,0.0800,67.7785,0.226373,0.000444,0.225928,-0.000000,0.000000,1390
19.4997,3836,enc,1,1,79.9200,0.0000,79.9200,90.9853,-6.4671,80.00,83.10,0.0800,67.7789,0.226374,0.000444,0.225930,-0.000000,0.000000,1390
19.5048,3837,enc,1,0,79.9200,0.0000,79.9200,90.9853,-6.4671,80.00,83.10,0.0800,67.7793,0.226375,0.000444,0.225931,-0.000000,0.000000,1390
19.5099,3838,enc,1,1,79.9200,0.0000,79.9200,91.0138,-6.4618,80.00,83.10,0.0800,67.7797,0.226377,0.000444,0.225932,-0.000000,0.000000,1390
19.5150,3839,enc,1,0,79.9200,0.0000,79.9200,91.0138,-6.4618,80.00,83.10,0.0800,67.7801,0.226378,0.000444,0.225934,-0.000000,0.000000,1390
19.5201,3840,enc,1,1,79.9200,0.0000,79.9200,91.0277,-6.461,80.00,83.10,0.0800,67.7805,0.226379,0.000444,0.225935,-0.000000,0.000000,1390
19.5251,3841,enc,1,0,79.9200,0.0000,79.9200,91.0277,-6.461,80.00,83.10,0.0800,67.7809,0.226381,0.000444,0.225936,-0.000000,0.000000,1390
19.5302,3842,enc,1,1,79.9200,0.0000,79.9200,90.9853,-6.4671,80.00,83.10,0.0800,67.7813,0.226382,0.000444,0.225938,-0.000000,0.000000,1390
19.5353,3843,enc,1,1,79.9200,0.0000,79.9200,90.9785,-6.468,80.00,83.10,0.0800,67.7817,0.226383,0.000444,0.225939,-0.000000,0.000000,1390
19.5404,3844,enc,1,1,79.9200,0.0000,79.9200,90.9787,-6.4695,80.00,83.10,0.0800,67.7821,0.226385,0.000444,0.225940,-0.000000,0.000000,1390
19.5455,3845,enc,1,1,79.9200,0.0000,79.9200,90.9929,-6.4701,80.00,83.10,0.0800,67.7825,0.226386,0.000444,0.225942,-0.000000,0.000000,1390
19.5505,3846,enc,1,1,79.9200,0.0000,79.9200,91.0071,-6.4632,80.00,83.10,0.0800,67.7829,0.226387,0.000444,0.225943,-0.000000,0.000000,1390
19.5556,3847,enc,1,1,79.9200,0.0000,79.9200,91.014,-6.4628,80.00,83.10,0.0800,67.7833,0.226389,0.000444,0.225944,-0.000000,0.000000,1390
19.5607,3848,enc,1,1,79.9200,0.0000,79.9200,90.9998,-6.4692,80.00,83.10,0.0800,67.7837,0.226390,0.000444,0.225946,-0.000000,0.000000,1390
19.5658,3849,enc,1,1,79.9200,0.0000,79.9200,90.9786,-6.469,80.00,83.10,0.0800,67.7841,0.226391,0.000444,0.225947,-0.000000,0.000000,1390
19.5709,3850,enc,1,1,79.9200,0.0000,79.9200,90.9647,-6.4769,80.00,83.10,0.0800,67.7845,0.226393,0.000444,0.225948,-0.000000,0.000000,1390
19.5760,3851,enc,1,1,79.9200,0.0000,79.9200,90.9578,-6.4778,80.00,83.10,0.0800,67.7849,0.226394,0.000444,0.225950,-0.000000,0.000000,1390
19.5811,3852,enc,1,1,79.9200,0.0000,79.9200,90.9721,-6.4714,80.00,83.10,0.0800,67.7853,0.226395,0.000444,0.225951,-0.000000,0.000000,1390
19.5861,3853,enc,1,1,79.9200,0.0000,79.9200,90.9862,-6.4715,80.00,83.10,0.0800,67.7857,0.226397,0.000444,0.225952,-0.000000,0.000000,1390
19.5912,3854,enc,1,1,79.9200,0.0000,79.9200,90.9861,-6.471,80.00,83.10,0.0800,67.7861,0.226398,0.000444,0.225954,-0.000000,0.000000,1390
19.5963,3855,enc,1,1,79.9200,0.0000,79.9200,90.9789,-6.4705,80.00,83.10,0.0800,67.7865,0.226399,0.000444,0.225955,-0.000000,0.000000,1390
19.6014,3856,enc,1,1,79.9200,0.0000,79.9200,90.9577,-6.4773,80.00,83.10,0.0800,67.7869,0.226401,0.000444,0.225956,-0.000000,0.000000,1390
19.6065,3857,enc,1,1,79.9200,0.0000,79.9200,90.9367,-6.4776,80.00,83.10,0.0800,67.7873,0.226402,0.000444,0.225958,-0.000000,0.000000,1390
19.6116,3858,enc,1,1,79.9200,0.0000,79.9200,90.9304,-6.4717,80.00,83.10,0.0800,67.7877,0.226403,0.000444,0.225959,-0.000000,0.000000,1390
19.6167,3859,enc,1,1,79.9200,0.0000,79.9200,90.9442,-6.4725,80.00,83.10,0.0800,67.7881,0.226405,0.000444,0.225960,-0.000000,0.000000,1390
19.6218,3860,enc,1,1,79.9200,0.0000,79.9200,90.9583,-6.4727,80.00,83.10,0.0800,67.7885,0.226406,0.000444,0.225962,-0.000000,0.000000,1390
19.6269,3861,enc,1,1,79.9200,0.0000,79.9200,90.9651,-6.4718,80.00,83.10,0.0800,67.7889,0.226407,0.000444,0.225963,-0.000000,0.000000,1390
19.6319,3862,enc,1,1,79.9200,0.0000,79.9200,90.951,-6.4711,80.00,83.10,0.0800,67.7893,0.226409,0.000444,0.225964,-0.000000,0.000000,1390
19.6370,3863,enc,1,1,79.9200,0.0000,79.9200,90.9301,-6.4777,80.00,83.10,0.0800,67.7897,0.226410,0.000444,0.225966,-0.000000,0.000000,1390
19.6421,3864,enc,1,1,79.9200,0.0000,79.9200,90.9092,-6.4785,80.00,83.10,0.0800,67.7901,0.226411,0.000444,0.225967,-0.000000,0.000000,1390
19.6472,3865,enc,1,1,79.9200,0.0000,79.9200,90.9024,-6.4794,80.00,83.10,0.0800,67.7905,0.226413,0.000444,0.225968,-0.000000,0.000000,1390
19.6523,3866,enc,1,1,79.9200,0.0000,79.9200,90.9167,-6.4735,80.00,83.10,0.0800,67.7909,0.226414,0.000444,0.225970,-0.000000,0.000000,1390
19.6574,3867,enc,1,1,79.9200,0.0000,79.9200,90.9308,-6.4736,80.00,83.10,0.0800,67.7913,0.226415,0.000444,0.225971,-0.000000,0.000000,1390
19.6624,3868,enc,1,1,79.9200,0.0000,79.9200,90.9306,-6.4726,80.00,83.10,0.0800,67.7917,0.226417,0.000444,0.225972,-0.000000,0.000000,1390
19.6675,3869,enc,1,1,79.9200,0.0000,79.9200,90.9094,-6.4719,80.00,83.10,0.0800,67.7921,0.226418,0.000444,0.225974,-0.000000,0.000000,1390
19.6726,3870,enc,1,1,79.9200,0.0000,79.9200,90.8883,-6.4717,80.00,83.10,0.0800,67.7925,0.226419,0.000444,0.225975,-0.000000,0.000000,1390
19.6777,3871,enc,1,1,79.9200,0.0000,79.9200,90.8673,-6.4725,80.00,83.10,0.0800,67.7929,0.226421,0.000444,0.225976,-0.000000,0.000000,1390
19.6828,3872,enc,1,1,79.9200,0.0000,79.9200,90.8675,-6.4734,80.00,83.10,0.0800,67.7933,0.226422,0.000444,0.225978,-0.000000,0.000000,1390
19.6878,3873,enc,1,1,79.7400,-10.8000,79.7400,90.8817,-6.474,80.00,83.10,0.2600,67.7946,0.347426,0.001444,0.225982,0.120000,0.000000,1388
19.6929,3874,enc,1,1,79.7400,-7.5600,79.7400,90.8887,-6.4741,80.00,83.10,0.2600,67.7959,0.311431,0.001444,0.225986,0.084000,0.000000,1386
19.6980,3875,enc,1,1,79.7400,-5.2920,79.7400,90.8885,-6.4732,80.00,83.10,0.2600,67.7972,0.286235,0.001444,0.225991,0.058800,0.000000,1384
19.7031,3876,enc,1,1,79.7400,-3.7044,79.7400,90.8744,-6.4725,80.00,83.10,0.2600,67.7985,0.268599,0.001444,0.225995,0.041160,0.000000,1382
19.7082,3877,enc,1,1,79.7400,-2.5931,79.7400,90.8463,-6.4727,80.00,83.10,0.2600,67.7998,0.256256,0.001444,0.225999,0.028812,0.000000,1380
19.7132,3878,enc,1,1,79.7400,-1.8152,79.7400,90.8324,-6.4735,80.00,83.10,0.2600,67.8011,0.247617,0.001444,0.226004,0.020168,0.000000,1382
19.7183,3879,enc,1,1,79.7400,-1.2706,79.7400,90.8326,-6.4745,80.00,83.10,0.2600,67.8024,0.241570,0.001444,0.226008,0.014118,0.000000,1384
19.7234,3880,enc,1,1,79.7400,-0.8894,79.7400,90.8468,-6.4751,80.00,83.10,0.2600,67.8037,0.237339,0.001444,0.226012,0.009883,0.000000,1385
19.7285,3881,enc,1,1,79.7400,-0.6226,79.7400,90.8608,-6.4677,80.00,83.10,0.2600,67.8050,0.234379,0.001444,0.226017,0.006918,0.000000,1387
19.7336,3882,enc,1,1,79.7400,-0.4358,79.7400,90.8606,-6.4668,80.00,83.10,0.2600,67.8063,0.232308,0.001444,0.226021,0.004842,0.000000,1387
19.7387,3883,enc,1,1,79.7400,-0.3051,79.7400,90.8464,-6.4732,80.00,83.10,0.2600,67.8076,0.230859,0.001444,0.226025,0.003390,0.000000,1388
19.7438,3884,enc,1,1,79.7400,-0.2136,79.7400,90.8256,-6.4798,80.00,83.10,0.2600,67.8089,0.229847,0.001444,0.226030,0.002373,0.000000,1388
19.7489,3885,enc,1,1,79.7400,-0.1495,79.7400,90.7904,-6.4794,80.00,83.10,0.2600,67.8102,0.229139,0.001444,0.226034,0.001661,0.000000,1389
19.7539,3886,enc,1,1,79.7400,-0.1046,79.7400,90.7484,-6.4804,80.00,83.10,0.2600,67.8115,0.228645,0.001444,0.226038,0.001163,0.000000,1389
19.7590,3887,enc,1,0,79.7400,-0.0732,79.7400,90.7484,-6.4804,80.00,83.10,0.2600,67.8128,0.228301,0.001444,0.226043,0.000814,0.000000,1389
19.7641,3888,enc,1,1,79.7400,-0.0513,79.7400,90.7348,-6.4826,80.00,83.10,0.2600,67.8141,0.228061,0.001444,0.226047,0.000570,0.000000,1389
19.7692,3889,enc,1,0,79.7400,-0.0359,79.7400,90.7348,-6.4826,80.00,83.10,0.2600,67.8154,0.227895,0.001444,0.226051,0.000399,0.000000,1389
19.7743,3890,enc,1,1,79.7400,-0.0251,79.7400,90.7564,-6.4777,80.00,83.10,0.2600,67.8167,0.227779,0.001444,0.226056,0.000279,0.000000,1389
19.7793,3891,enc,1,0,79.7400,-0.0176,79.7400,90.7564,-6.4777,80.00,83.10,0.2600,67.8180,0.227700,0.001444,0.226060,0.000195,0.000000,1389
19.7844,3892,enc,1,1,79.7400,-0.0123,79.7400,90.7917,-6.471,80.00,83.10,0.2600,67.8193,0.227646,0.001444,0.226064,0.000137,0.000000,1389
19.7895,3893,enc,1,1,79.7400,-0.0086,79.7400,90.7987,-6.4711,80.00,83.10,0.2600,67.8206,0.227609,0.001444,0.226069,0.000096,0.000000,1389
19.7946,3894,enc,1,1,79.7400,-0.0060,79.7400,90.8122,-6.4705,80.00,83.10,0.2600,67.8219,0.227584,0.001444,0.226073,0.000067,0.000000,1389
19.7997,3895,enc,1,0,79.7400,-0.0042,79.7400,90.8122,-6.4705,80.00,83.10,0.2600,67.8232,0.227569,0.001444,0.226077,0.000047,0.000000,1389
19.8048,3896,enc,1,1,79.7400,-0.0030,79.7400,90.826,-6.4693,80.00,83.10,0.2600,67.8245,0.227559,0.001444,0.226082,0.000033,0.000000,1389
19.8099,3897,enc,1,1,79.7400,-0.0021,79.7400,90.8187,-6.4678,80.00,83.10,0.2600,67.8258,0.227553,0.001444,0.226086,0.000023,0.000000,1389
19.8150,3898,enc,1,1,79.7400,-0.0014,79.7400,90.8049,-6.4669,80.00,83.10,0.2600,67.8271,0.227551,0.001444,0.226090,0.000016,0.000000,1389
19.8200,3899,enc,1,1,79.7400,-0.0010,79.7400,90.7907,-6.4663,80.00,83.10,0.2600,67.8284,0.227550,0.001444,0.226095,0.000011,0.000000,1389
19.8251,3900,enc,1,1,79.7400,-0.0007,79.7400,90.7624,-6.4725,80.00,83.10,0.2600,67.8297,0.227551,0.001444,0.226099,0.000008,0.000000,1389
19.8302,3901,enc,1,1,79.7400,-0.0005,79.7400,90.7412,-6.4718,80.00,83.10,0.2600,67.8310,0.227553,0.001444,0.226103,0.000006,0.000000,1389
19.8353,3902,enc,1,1,79.7400,-0.0003,79.7400,90.7134,-6.4788,80.00,83.10,0.2600,67.8323,0.227556,0.001444,0.226108,0.000004,0.000000,1389
19.8404,3903,enc,1,1,79.7400,-0.0002,79.7400,90.6923,-6.4786,80.00,83.10,0.2600,67.8336,0.227559,0.001444,0.226112,0.000003,0.000000,1389
19.8455,3904,enc,1,1,79.7400,-0.0002,79.7400,90.6641,-6.4783,80.00,83.10,0.2600,67.8349,0.227563,0.001444,0.226116,0.000002,0.000000,1389
19.8506,3905,enc,1,1,79.7400,-0.0001,79.7400,90.643,-6.4856,80.00,83.10,0.2600,67.8362,0.227566,0.001444,0.226121,0.000001,0.000000,1389
19.8561,3906,enc,1,1,79.7400,-0.0001,79.7400,90.6221,-6.4863,80.00,83.10,0.2600,67.8375,0.227570,0.001444,0.226125,0.000001,0.000000,1389
19.8612,3907,enc,1,1,79.7400,-0.0001,79.7400,90.6014,-6.4938,80.00,83.10,0.2600,67.8388,0.227574,0.001444,0.226129,0.000001,0.000000,1389
19.8663,3908,enc,1,1,79.7400,-0.0000,79.7400,90.5806,-6.4875,80.00,83.10,0.2600,67.8401,0.227579,0.001444,0.226134,0.000000,0.000000,1389
19.8714,3909,enc,1,1,79.7400,-0.0000,79.7400,90.5667,-6.4883,80.00,83.10,0.2600,67.8414,0.227583,0.001444,0.226138,0.000000,0.000000,1389
19.8765,3910,enc,1,1,79.5600,-10.8000,79.5600,90.5599,-6.4891,80.00,83.10,0.4400,67.8436,0.348590,0.002444,0.226145,0.120000,0.000000,1387
19.8816,3911,enc,1,1,79.5600,-7.5600,79.5600,90.553,-6.4899,80.00,83.10,0.4400,67.8458,0.312597,0.002444,0.226153,0.084000,0.000000,1385
19.8866,3912,enc,1,1,79.5600,-5.2920,79.5600,90.5533,-6.4913,80.00,83.10,0.4400,67.8480,0.287405,0.002444,0.226160,0.058800,0.000000,1383
19.8917,3913,enc,1,1,79.5600,-3.7044,79.5600,90.5535,-6.4922,80.00,83.10,0.4400,67.8502,0.269772,0.002444,0.226167,0.041160,0.000000,1381
19.8969,3914,enc,1,1,79.5600,-2.5931,79.5600,90.5608,-6.4862,80.00,83.10,0.4400,67.8524,0.257431,0.002444,0.226175,0.028812,0.000000,1379
19.9020,3915,enc,1,1,79.5600,-1.8152,79.5600,90.561,-6.4871,80.00,83.10,0.4400,67.8546,0.248795,0.002444,0.226182,0.020168,0.000000,1381
19.9071,3916,enc,1,1,79.5600,-1.2706,79.5600,90.5753,-6.4882,80.00,83.10,0.4400,67.8568,0.242752,0.002444,0.226189,0.014118,0.000000,1383
19.9122,3917,enc,1,1,79.5600,-0.8894,79.5600,90.5826,-6.4897,80.00,83.10,0.4400,67.8590,0.238524,0.002444,0.226197,0.009883,0.000000,1385
19.9172,3918,enc,1,1,79.5600,-0.6226,79.5600,90.5964,-6.483,80.00,83.10,0.4400,67.8612,0.235566,0.002444,0.226204,0.006918,0.000000,1386
19.9223,3919,enc,1,1,79.5600,-0.4358,79.5600,90.6107,-6.4771,80.00,83.10,0.4400,67.8634,0.233498,0.002444,0.226211,0.004842,0.000000,1387
19.9274,3920,enc,1,1,79.5600,-0.3051,79.5600,90.625,-6.4782,80.00,83.10,0.4400,67.8656,0.232053,0.002444,0.226219,0.003390,0.000000,1387
19.9325,3921,enc,1,1,79.5600,-0.2136,79.5600,90.6392,-6.4789,80.00,83.10,0.4400,67.8678,0.231043,0.002444,0.226226,0.002373,0.000000,1388
19.9376,3922,enc,1,1,79.5600,-0.1495,79.5600,90.6466,-6.4733,80.00,83.10,0.4400,67.8700,0.230339,0.002444,0.226233,0.001661,0.000000,1388
19.9427,3923,enc,1,1,79.5600,-0.1046,79.5600,90.6609,-6.4744,80.00,83.10,0.4400,67.8722,0.229848,0.002444,0.226241,0.001163,0.000000,1388
19.9477,3924,enc,1,1,79.5600,-0.0732,79.5600,90.6681,-6.4755,80.00,83.10,0.4400,67.8744,0.229506,0.002444,0.226248,0.000814,0.000000,1388
19.9528,3925,enc,1,1,79.5600,-0.0513,79.5600,90.6819,-6.4688,80.00,83.10,0.4400,67.8766,0.229269,0.002444,0.226255,0.000570,0.000000,1389
19.9579,3926,enc,1,1,79.5600,-0.0359,79.5600,90.6892,-6.4628,80.00,83.10,0.4400,67.8788,0.229106,0.002444,0.226263,0.000399,0.000000,1389
19.9630,3927,enc,1,1,79.5600,-0.0251,79.5600,90.6965,-6.4639,80.00,83.10,0.4400,67.8810,0.228994,0.002444,0.226270,0.000279,0.000000,1389
19.9681,3928,enc,1,1,79.5600,-0.0176,79.5600,90.7109,-6.4655,80.00,83.10,0.4400,67.8832,0.228917,0.002444,0.226277,0.000195,0.000000,1389
19.9731,3929,enc,1,1,79.5600,-0.0123,79.5600,90.711,-6.4664,80.00,83.10,0.4400,67.8854,0.228866,0.002444,0.226285,0.000137,0.000000,1389
19.9782,3930,enc,1,1,79.5600,-0.0086,79.5600,90.7183,-6.4674,80.00,83.10,0.4400,67.8876,0.228832,0.002444,0.226292,0.000096,0.000000,1389
19.9833,3931,enc,1,1,79.5600,-0.0060,79.5600,90.7256,-6.4614,80.00,83.10,0.4400,67.8898,0.228811,0.002444,0.226299,0.000067,0.000000,1389
19.9884,3932,enc,1,1,79.5600,-0.0042,79.5600,90.7329,-6.4625,80.00,83.10,0.4400,67.8920,0.228798,0.002444,0.226307,0.000047,0.000000,1389
19.9935,3933,enc,1,1,79.5600,-0.0030,79.5600,90.7331,-6.4639,80.00,83.10,0.4400,67.8942,0.228791,0.002444,0.226314,0.000033,0.000000,1389
19.9986,3934,enc,1,1,79.5600,-0.0021,79.5600,90.7335,-6.4658,80.00,83.10,0.4400,67.8964,0.228789,0.002444,0.226321,0.000023,0.000000,1389
20.0036,3935,enc,1,0,79.5600,-0.0014,79.5600,90.7335,-6.4658,80.00,83.10,0.4400,67.8986,0.228789,0.002444,0.226329,0.000016,0.000000,1389
20.0087,3936,enc,1,1,79.5600,-0.0010,79.5600,90.7336,-6.4604,80.00,83.10,0.4400,67.9008,0.228792,0.002444,0.226336,0.000011,0.000000,1389
20.0138,3937,enc,1,0,79.5600,-0.0007,79.5600,90.7336,-6.4604,80.00,83.10,0.4400,67.9030,0.228796,0.002444,0.226343,0.000008,0.000000,1389
20.0189,3938,enc,1,1,79.5600,-0.0005,79.5600,90.7341,-6.4628,80.00,83.10,0.4400,67.9052,0.228801,0.002444,0.226351,0.000006,0.000000,1389
20.0240,3939,enc,1,0,79.5600,-0.0003,79.5600,90.7341,-6.4628,80.00,83.10,0.4400,67.9074,0.228806,0.002444,0.226358,0.000004,0.000000,1389
20.0291,3940,enc,1,1,79.5600,-0.0002,79.5600,90.7204,-6.4644,80.00,83.10,0.4400,67.9096,0.228812,0.002444,0.226365,0.000003,0.000000,1389
20.0341,3941,enc,1,0,79.5600,-0.0002,79.5600,90.7204,-6.4644,80.00,83.10,0.4400,67.9118,0.228819,0.002444,0.226373,0.000002,0.000000,1389
20.0392,3942,enc,1,1,79.5600,-0.0001,79.5600,90.7143,-6.4595,80.00,83.10,0.4400,67.9140,0.228826,0.002444,0.226380,0.000001,0.000000,1389
20.0443,3943,enc,1,0,79.5600,-0.0001,79.5600,90.7143,-6.4595,80.00,83.10,0.4400,67.9162,0.228833,0.002444,0.226387,0.000001,0.000000,1389
20.0521,3944,enc,1,1,79.5600,-0.0001,79.5600,90.6935,-6.468,80.00,83.10,0.4400,67.9184,0.228840,0.002444,0.226395,0.000001,0.000000,1389
