t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
29.9312,5885,enc,1,1,79.9200,-0.0000,79.9200,91.2628,-6.2331,80.00,83.16,0.0800,67.2062,0.224198,0.000178,0.224021,0.000000,0.000000,1390
29.9363,5886,enc,1,1,79.9200,-0.0000,79.9200,91.2486,-6.2325,80.00,83.16,0.0800,67.2066,0.224200,0.000178,0.224022,0.000000,0.000000,1390
29.9414,5887,enc,1,1,79.9200,-0.0000,79.9200,91.2344,-6.2318,80.00,83.16,0.0800,67.2070,0.224201,0.000178,0.224023,0.000000,0.000000,1390
29.9465,5888,enc,1,1,79.9200,-0.0000,79.9200,91.2204,-6.2321,80.00,83.16,0.0800,67.2074,0.224202,0.000178,0.224025,0.000000,0.000000,1390
29.9515,5889,enc,1,1,79.9200,-0.0000,79.9200,91.2276,-6.2327,80.00,83.16,0.0800,67.2078,0.224204,0.000178,0.224026,0.000000,0.000000,1390
29.9566,5890,enc,1,1,79.9200,-0.0000,79.9200,91.2418,-6.2334,80.00,83.16,0.0800,67.2082,0.224205,0.000178,0.224027,0.000000,0.000000,1390
29.9617,5891,enc,1,1,79.9200,-0.0000,79.9200,91.2559,-6.2336,80.00,83.16,0.0800,67.2086,0.224206,0.000178,0.224029,0.000000,0.000000,1390
29.9669,5892,enc,1,1,79.9200,-0.0000,79.9200,91.2558,-6.2331,80.00,83.16,0.0800,67.2090,0.224208,0.000178,0.224030,0.000000,0.000000,1390
29.9720,5893,enc,1,1,79.9200,-0.0000,79.9200,91.2415,-6.2319,80.00,83.16,0.0800,67.2094,0.224209,0.000178,0.224031,0.000000,0.000000,1390
29.9770,5894,enc,1,1,79.9200,-0.0000,79.9200,91.2203,-6.2392,80.00,83.16,0.0800,67.2098,0.224210,0.000178,0.224033,0.000000,0.000000,1390
29.9821,5895,enc,1,1,79.9200,-0.0000,79.9200,91.2275,-6.2397,80.00,83.16,0.0800,67.2102,0.224212,0.000178,0.224034,0.000000,0.000000,1390
29.9872,5896,enc,1,1,79.9200,-0.0000,79.9200,91.2418,-6.2334,80.00,83.16,0.0800,67.2106,0.224213,0.000178,0.224035,0.000000,0.000000,1390
29.9923,5897,enc,1,1,79.9200,-0.0000,79.9200,91.2559,-6.2336,80.00,83.16,0.0800,67.2110,0.224214,0.000178,0.224037,0.000000,0.000000,1390
29.9974,5898,enc,1,1,79.9200,-0.0000,79.9200,91.2628,-6.2331,80.00,83.16,0.0800,67.2114,0.224216,0.000178,0.224038,0.000000,0.000000,1390
30.0024,5899,enc,1,1,79.9200,-0.0000,79.9200,91.2485,-6.232,80.00,83.16,0.0800,67.2118,0.224217,0.000178,0.224039,0.000000,0.000000,1390
30.0093,5900,enc,1,1,79.9200,-0.0000,79.9200,91.2276,-6.2327,80.00,83.16,0.0800,67.2122,0.224218,0.000178,0.224041,0.000000,0.000000,1390
30.0144,5901,enc,1,0,79.9200,-0.0000,79.9200,91.2276,-6.2327,80.00,83.16,0.0800,67.2126,0.224220,0.000178,0.224042,0.000000,0.000000,1390
30.0195,5902,enc,1,1,79.9200,-0.0000,79.9200,91.256,-6.2341,80.00,83.16,0.0800,67.2130,0.224221,0.000178,0.224043,0.000000,0.000000,1390
30.0245,5903,enc,1,1,79.9200,-0.0000,79.9200,91.2629,-6.2336,80.00,83.16,0.0800,67.2134,0.224222,0.000178,0.224045,0.000000,0.000000,1390
30.0296,5904,enc,1,1,79.9200,-0.0000,79.9200,91.2558,-6.2331,80.00,83.16,0.0800,67.2138,0.224224,0.000178,0.224046,0.000000,0.000000,1390
30.0347,5905,enc,1,1,79.9200,-0.0000,79.9200,91.2345,-6.2323,80.00,83.16,0.0800,67.2142,0.224225,0.000178,0.224047,0.000000,0.000000,1390
30.0398,5906,enc,1,1,79.9200,-0.0000,79.9200,91.2276,-6.2327,80.00,83.16,0.0800,67.2146,0.224226,0.000178,0.224049,0.000000,0.000000,1390
30.0448,5907,enc,1,1,79.9200,-0.0000,79.9200,91.2277,-6.2332,80.00,83.16,0.0800,67.2150,0.224228,0.000178,0.224050,0.000000,0.000000,1390
30.0500,5908,enc,1,1,79.9200,-0.0000,79.9200,91.242,-6.2344,80.00,83.16,0.0800,67.2154,0.224229,0.000178,0.224051,0.000000,0.000000,1390
30.0550,5909,enc,1,1,79.9200,-0.0000,79.9200,91.256,-6.2341,80.00,83.16,0.0800,67.2158,0.224230,0.000178,0.224053,0.000000,0.000000,1390
30.0601,5910,enc,1,1,79.9200,-0.0000,79.9200,91.256,-6.2265,80.00,83.16,0.0800,67.2162,0.224232,0.000178,0.224054,0.000000,0.000000,1390
30.0652,5911,enc,1,1,79.9200,-0.0000,79.9200,91.2417,-6.2329,80.00,83.16,0.0800,67.2166,0.224233,0.000178,0.224055,0.000000,0.000000,1390
30.0703,5912,enc,1,1,79.9200,-0.0000,79.9200,91.2276,-6.2327,80.00,83.16,0.0800,67.2170,0.224234,0.000178,0.224057,0.000000,0.000000,1390
30.0754,5913,enc,1,1,79.9200,-0.0000,79.9200,91.2278,-6.2337,80.00,83.16,0.0800,67.2174,0.224236,0.000178,0.224058,0.000000,0.000000,1390
30.0804,5914,enc,1,1,79.9200,-0.0000,79.9200,91.235,-6.2343,80.00,83.16,0.0800,67.2178,0.224237,0.000178,0.224059,0.000000,0.000000,1390
30.0855,5915,enc,1,1,79.9200,-0.0000,79.9200,91.2562,-6.2351,80.00,83.16,0.0800,67.2182,0.224238,0.000178,0.224061,0.000000,0.000000,1390
30.0906,5916,enc,1,1,79.9200,-0.0000,79.9200,91.2632,-6.2347,80.00,83.16,0.0800,67.2186,0.224240,0.000178,0.224062,0.000000,0.000000,1390
30.0957,5917,enc,1,1,79.9200,-0.0000,79.9200,91.2488,-6.2335,80.00,83.16,0.0800,67.2190,0.224241,0.000178,0.224063,0.000000,0.000000,1390
30.1008,5918,enc,1,1,79.9200,-0.0000,79.9200,91.2347,-6.2333,80.00,83.16,0.0800,67.2194,0.224242,0.000178,0.224065,0.000000,0.000000,1390
30.1058,5919,enc,1,1,79.9200,-0.0000,79.9200,91.2207,-6.2407,80.00,83.16,0.0800,67.2198,0.224244,0.000178,0.224066,0.000000,0.000000,1390
30.1109,5920,enc,1,1,79.9200,-0.0000,79.9200,91.2279,-6.2342,80.00,83.16,0.0800,67.2202,0.224245,0.000178,0.224067,0.000000,0.000000,1390
30.1160,5921,enc,1,1,79.9200,-0.0000,79.9200,91.2492,-6.235,80.00,83.16,0.0800,67.2206,0.224246,0.000178,0.224069,0.000000,0.000000,1390
30.1211,5922,enc,1,1,79.9200,-0.0000,79.9200,91.2632,-6.2347,80.00,83.16,0.0800,67.2210,0.224248,0.000178,0.224070,0.000000,0.000000,1390
30.1261,5923,enc,1,1,79.9200,-0.0000,79.9200,91.263,-6.2341,80.00,83.16,0.0800,67.2214,0.224249,0.000178,0.224071,0.000000,0.000000,1390
30.1312,5924,enc,1,1,79.9200,-0.0000,79.9200,91.2489,-6.234,80.00,83.16,0.0800,67.2218,0.224250,0.000178,0.224073,0.000000,0.000000,1390
30.1363,5925,enc,1,1,79.9200,-0.0000,79.9200,91.2277,-6.2407,80.00,83.16,0.0800,67.2222,0.224252,0.000178,0.224074,0.000000,0.000000,1390
30.1414,5926,enc,1,1,79.9200,-0.0000,79.9200,91.2278,-6.2412,80.00,83.16,0.0800,67.2226,0.224253,0.000178,0.224075,0.000000,0.000000,1390
30.1465,5927,enc,1,1,79.9200,-0.0000,79.9200,91.2351,-6.2348,80.00,83.16,0.0800,67.2230,0.224254,0.000178,0.224077,0.000000,0.000000,1390
30.1515,5928,enc,1,1,79.9200,-0.0000,79.9200,91.2562,-6.2351,80.00,83.16,0.0800,67.2234,0.224256,0.000178,0.224078,0.000000,0.000000,1390
30.1566,5929,enc,1,1,79.9200,-0.0000,79.9200,91.2632,-6.2347,80.00,83.16,0.0800,67.2238,0.224257,0.000178,0.224079,0.000000,0.000000,1390
30.1617,5930,enc,1,1,79.9200,-0.0000,79.9200,91.2489,-6.234,80.00,83.16,0.0800,67.2242,0.224258,0.000178,0.224081,0.000000,0.000000,1390
30.1668,5931,enc,1,1,79.9200,-0.0000,79.9200,91.2348,-6.2408,80.00,83.16,0.0800,67.2246,0.224260,0.000178,0.224082,0.000000,0.000000,1390
30.1719,5932,enc,1,1,79.9200,-0.0000,79.9200,91.2207,-6.2407,80.00,83.16,0.0800,67.2250,0.224261,0.000178,0.224083,0.000000,0.000000,1390
30.1769,5933,enc,1,1,79.9200,-0.0000,79.9200,91.2279,-6.2417,80.00,83.16,0.0800,67.2254,0.224262,0.000178,0.224085,0.000000,0.000000,1390
30.1820,5934,enc,1,1,79.9200,-0.0000,79.9200,91.2421,-6.2349,80.00,83.16,0.0800,67.2258,0.224264,0.000178,0.224086,0.000000,0.000000,1390
30.1871,5935,enc,1,1,79.9200,-0.0000,79.9200,91.2562,-6.2351,80.00,83.16,0.0800,67.2262,0.224265,0.000178,0.224087,0.000000,0.000000,1390
30.1922,5936,enc,1,1,79.9200,-0.0000,79.9200,91.2491,-6.2345,80.00,83.16,0.0800,67.2266,0.224266,0.000178,0.224089,0.000000,0.000000,1390
30.1973,5937,enc,1,1,79.9200,-0.0000,79.9200,91.2348,-6.2408,80.00,83.16,0.0800,67.2270,0.224268,0.000178,0.224090,0.000000,0.000000,1390
30.2024,5938,enc,1,1,79.9200,-0.0000,79.9200,91.2207,-6.2407,80.00,83.16,0.0800,67.2274,0.224269,0.000178,0.224091,0.000000,0.000000,1390
30.2075,5939,enc,1,1,79.9200,-0.0000,79.9200,91.2208,-6.2412,80.00,83.16,0.0800,67.2278,0.224270,0.000178,0.224093,0.000000,0.000000,1390
30.2126,5940,enc,1,1,79.9200,-0.0000,79.9200,91.2352,-6.2353,80.00,83.16,0.0800,67.2282,0.224272,0.000178,0.224094,0.000000,0.000000,1390
30.2177,5941,enc,1,1,79.9200,-0.0000,79.9200,91.2563,-6.2356,80.00,83.16,0.0800,67.2286,0.224273,0.000178,0.224095,0.000000,0.000000,1390
30.2227,5942,enc,1,0,79.9200,-0.0000,79.9200,91.2563,-6.2356,80.00,83.16,0.0800,67.2290,0.224274,0.000178,0.224097,0.000000,0.000000,1390
30.2279,5943,enc,1,1,79.9200,-0.0000,79.9200,91.2349,-6.2413,80.00,83.16,0.0800,67.2294,0.224276,0.000178,0.224098,0.000000,0.000000,1390
30.2330,5944,enc,1,0,79.9200,-0.0000,79.9200,91.2349,-6.2413,80.00,83.16,0.0800,67.2298,0.224277,0.000178,0.224099,0.000000,0.000000,1390
30.2381,5945,enc,1,1,79.9200,-0.0000,79.9200,91.2352,-6.2353,80.00,83.16,0.0800,67.2302,0.224278,0.000178,0.224101,0.000000,0.000000,1390
30.2431,5946,enc,1,0,79.9200,-0.0000,79.9200,91.2352,-6.2353,80.00,83.16,0.0800,67.2306,0.224280,0.000178,0.224102,0.000000,0.000000,1390
30.2482,5947,enc,1,1,79.9200,-0.0000,79.9200,91.2634,-6.2357,80.00,83.16,0.0800,67.2310,0.224281,0.000178,0.224103,0.000000,0.000000,1390
30.2533,5948,enc,1,0,79.9200,-0.0000,79.9200,91.2634,-6.2357,80.00,83.16,0.0800,67.2314,0.224282,0.000178,0.224105,0.000000,0.000000,1390
30.2584,5949,enc,1,1,79.9200,-0.0000,79.9200,91.2419,-6.2414,80.00,83.16,0.0800,67.2318,0.224284,0.000178,0.224106,0.000000,0.000000,1390
30.2635,5950,enc,1,0,79.9200,-0.0000,79.9200,91.2419,-6.2414,80.00,83.16,0.0800,67.2322,0.224285,0.000178,0.224107,0.000000,0.000000,1390
30.2686,5951,enc,1,1,79.9200,-0.0000,79.9200,91.2351,-6.2423,80.00,83.16,0.0800,67.2326,0.224286,0.000178,0.224109,0.000000,0.000000,1390
30.2737,5952,enc,1,1,79.9200,-0.0000,79.9200,91.2494,-6.236,80.00,83.16,0.0800,67.2330,0.224288,0.000178,0.224110,0.000000,0.000000,1390
30.2788,5953,enc,1,1,79.9200,-0.0000,79.9200,91.2634,-6.2357,80.00,83.16,0.0800,67.2334,0.224289,0.000178,0.224111,0.000000,0.000000,1390
30.2839,5954,enc,1,1,79.9200,-0.0000,79.9200,91.2633,-6.2352,80.00,83.16,0.0800,67.2338,0.224290,0.000178,0.224113,0.000000,0.000000,1390
30.2889,5955,enc,1,1,79.9200,-0.0000,79.9200,91.242,-6.2344,80.00,83.16,0.0800,67.2342,0.224292,0.000178,0.224114,0.000000,0.000000,1390
30.2940,5956,enc,1,1,79.9200,-0.0000,79.9200,91.2279,-6.2342,80.00,83.16,0.0800,67.2346,0.224293,0.000178,0.224115,0.000000,0.000000,1390
30.2991,5957,enc,1,1,79.9200,-0.0000,79.9200,91.228,-6.2347,80.00,83.16,0.0800,67.2350,0.224294,0.000178,0.224117,0.000000,0.000000,1390
30.3042,5958,enc,1,1,79.9200,-0.0000,79.9200,91.2422,-6.2354,80.00,83.16,0.0800,67.2354,0.224296,0.000178,0.224118,0.000000,0.000000,1390
30.3093,5959,enc,1,1,79.9200,-0.0000,79.9200,91.2564,-6.2361,80.00,83.16,0.0800,67.2358,0.224297,0.000178,0.224119,0.000000,0.000000,1390
30.3144,5960,enc,1,1,79.9200,-0.0000,79.9200,91.2633,-6.2352,80.00,83.16,0.0800,67.2362,0.224298,0.000178,0.224121,0.000000,0.000000,1390
30.3195,5961,enc,1,1,79.9200,-0.0000,79.9200,91.2491,-6.2345,80.00,83.16,0.0800,67.2366,0.224300,0.000178,0.224122,0.000000,0.000000,1390
30.3246,5962,enc,1,1,79.9200,-0.0000,79.9200,91.2278,-6.2337,80.00,83.16,0.0800,67.2370,0.224301,0.000178,0.224123,0.000000,0.000000,1390
30.3297,5963,enc,1,1,79.9200,-0.0000,79.9200,91.2209,-6.2341,80.00,83.16,0.0800,67.2374,0.224302,0.000178,0.224125,0.000000,0.000000,1390
30.3348,5964,enc,1,1,79.9200,-0.0000,79.9200,91.2352,-6.2353,80.00,83.16,0.0800,67.2378,0.224304,0.000178,0.224126,0.000000,0.000000,1390
30.3399,5965,enc,1,1,79.9200,-0.0000,79.9200,91.2494,-6.236,80.00,83.16,0.0800,67.2382,0.224305,0.000178,0.224127,0.000000,0.000000,1390
30.3449,5966,enc,1,1,79.9200,-0.0000,79.9200,91.2635,-6.2286,80.00,83.16,0.0800,67.2386,0.224306,0.000178,0.224129,0.000000,0.000000,1390
30.3500,5967,enc,1,1,79.9200,-0.0000,79.9200,91.2562,-6.2275,80.00,83.16,0.0800,67.2390,0.224308,0.000178,0.224130,0.000000,0.000000,1390
30.3551,5968,enc,1,1,79.9200,-0.0000,79.9200,91.2419,-6.2339,80.00,83.16,0.0800,67.2394,0.224309,0.000178,0.224131,0.000000,0.000000,1390
30.3602,5969,enc,1,1,79.9200,-0.0000,79.9200,91.235,-6.2343,80.00,83.16,0.0800,67.2398,0.224310,0.000178,0.224133,0.000000,0.000000,1390
30.3653,5970,enc,1,1,79.9200,-0.0000,79.9200,91.2351,-6.2348,80.00,83.16,0.0800,67.2402,0.224312,0.000178,0.224134,0.000000,0.000000,1390
30.3703,5971,enc,1,1,79.9200,-0.0000,79.9200,91.2493,-6.2355,80.00,83.16,0.0800,67.2406,0.224313,0.000178,0.224135,0.000000,0.000000,1390
30.3754,5972,enc,1,1,79.9200,-0.0000,79.9200,91.2635,-6.2286,80.00,83.16,0.0800,67.2410,0.224314,0.000178,0.224137,0.000000,0.000000,1390
30.3805,5973,enc,1,1,79.9200,-0.0000,79.9200,91.2632,-6.2276,80.00,83.16,0.0800,67.2414,0.224316,0.000178,0.224138,0.000000,0.000000,1390
30.3856,5974,enc,1,1,79.9200,-0.0000,79.9200,91.2489,-6.234,80.00,83.16,0.0800,67.2418,0.224317,0.000178,0.224139,0.000000,0.000000,1390
30.3907,5975,enc,1,1,79.9200,-0.0000,79.9200,91.2349,-6.2338,80.00,83.16,0.0800,67.2422,0.224318,0.000178,0.224141,0.000000,0.000000,1390
30.3958,5976,enc,1,1,79.9200,-0.0000,79.9200,91.2351,-6.2348,80.00,83.16,0.0800,67.2426,0.224320,0.000178,0.224142,0.000000,0.000000,1390
30.4008,5977,enc,1,1,79.9200,-0.0000,79.9200,91.2493,-6.2355,80.00,83.16,0.0800,67.2430,0.224321,0.000178,0.224143,0.000000,0.000000,1390
30.4059,5978,enc,1,1,79.9200,-0.0000,79.9200,91.2633,-6.2352,80.00,83.16,0.0800,67.2434,0.224322,0.000178,0.224145,0.000000,0.000000,1390
30.4110,5979,enc,1,1,79.9200,-0.0000,79.9200,91.2632,-6.2276,80.00,83.16,0.0800,67.2438,0.224324,0.000178,0.224146,0.000000,0.000000,1390
30.4161,5980,enc,1,1,79.9200,-0.0000,79.9200,91.2489,-6.2264,80.00,83.16,0.0800,67.2442,0.224325,0.000178,0.224147,0.000000,0.000000,1390
30.4211,5981,enc,1,1,79.9200,-0.0000,79.9200,91.2347,-6.2333,80.00,83.16,0.0800,67.2446,0.224326,0.000178,0.224149,0.000000,0.000000,1390
30.4262,5982,enc,1,1,79.9200,-0.0000,79.9200,91.2279,-6.2342,80.00,83.16,0.0800,67.2450,0.224328,0.000178,0.224150,0.000000,0.000000,1390
30.4313,5983,enc,1,1,79.9200,-0.0000,79.9200,91.2421,-6.2349,80.00,83.16,0.0800,67.2454,0.224329,0.000178,0.224151,0.000000,0.000000,1390
30.4364,5984,enc,1,1,79.9200,-0.0000,79.9200,91.2563,-6.228,80.00,83.16,0.0800,67.2458,0.224330,0.000178,0.224153,0.000000,0.000000,1390
30.4415,5985,enc,1,1,79.9200,-0.0000,79.9200,91.2632,-6.2276,80.00,83.16,0.0800,67.2462,0.224332,0.000178,0.224154,0.000000,0.000000,1390
30.4466,5986,enc,1,1,79.9200,-0.0000,79.9200,91.2489,-6.2264,80.00,83.16,0.0800,67.2466,0.224333,0.000178,0.224155,0.000000,0.000000,1390
30.4516,5987,enc,1,1,79.9200,-0.0000,79.9200,91.2347,-6.2333,80.00,83.16,0.0800,67.2470,0.224334,0.000178,0.224157,0.000000,0.000000,1390
30.4567,5988,enc,1,1,79.9200,-0.0000,79.9200,91.2279,-6.2342,80.00,83.16,0.0800,67.2474,0.224336,0.000178,0.224158,0.000000,0.000000,1390
30.4618,5989,enc,1,1,79.9200,-0.0000,79.9200,91.2421,-6.2349,80.00,83.16,0.0800,67.2478,0.224337,0.000178,0.224159,0.000000,0.000000,1390
30.4669,5990,enc,1,1,79.9200,-0.0000,79.9200,91.2562,-6.2351,80.00,83.16,0.0800,67.2482,0.224338,0.000178,0.224161,0.000000,0.000000,1390
30.4720,5991,enc,1,1,79.9200,-0.0000,79.9200,91.2632,-6.2347,80.00,83.16,0.0800,67.2486,0.224340,0.000178,0.224162,0.000000,0.000000,1390
30.4771,5992,enc,1,1,79.9200,-0.0000,79.9200,91.2488,-6.2335,80.00,83.16,0.0800,67.2490,0.224341,0.000178,0.224163,0.000000,0.000000,1390
30.4821,5993,enc,1,1,79.9200,-0.0000,79.9200,91.2347,-6.2333,80.00,83.16,0.0800,67.2494,0.224342,0.000178,0.224165,0.000000,0.000000,1390
30.4872,5994,enc,1,1,79.9200,-0.0000,79.9200,91.2277,-6.2407,80.00,83.16,0.0800,67.2498,0.224344,0.000178,0.224166,0.000000,0.000000,1390
30.4923,5995,enc,1,1,79.9200,-0.0000,79.9200,91.235,-6.2343,80.00,83.16,0.0800,67.2502,0.224345,0.000178,0.224167,0.000000,0.000000,1390
30.4974,5996,enc,1,1,79.9200,-0.0000,79.9200,91.2492,-6.235,80.00,83.16,0.0800,67.2506,0.224346,0.000178,0.224169,0.000000,0.000000,1390
30.5025,5997,enc,1,1,79.9200,-0.0000,79.9200,91.2488,-6.2335,80.00,83.16,0.0800,67.2510,0.224348,0.000178,0.224170,0.000000,0.000000,1390
30.5076,5998,enc,1,0,79.9200,-0.0000,79.9200,91.2488,-6.2335,80.00,83.16,0.0800,67.2514,0.224349,0.000178,0.224171,0.000000,0.000000,1390
30.5127,5999,enc,1,1,79.9200,-0.0000,79.9200,91.2206,-6.2402,80.00,83.16,0.0800,67.2518,0.224350,0.000178,0.224173,0.000000,0.000000,1390
30.5177,6000,enc,1,0,79.9200,-0.0000,79.9200,91.2206,-6.2402,80.00,83.16,0.0800,67.2522,0.224352,0.000178,0.224174,0.000000,0.000000,1390
30.5228,6001,enc,1,1,79.9200,-0.0000,79.9200,91.242,-6.2344,80.00,83.16,0.0800,67.2526,0.224353,0.000178,0.224175,0.000000,0.000000,1390
30.5279,6002,enc,1,0,79.9200,-0.0000,79.9200,91.242,-6.2344,80.00,83.16,0.0800,67.2530,0.224354,0.000178,0.224177,0.000000,0.000000,1390
30.5330,6003,enc,1,1,79.9200,-0.0000,79.9200,91.2559,-6.2336,80.00,83.16,0.0800,67.2534,0.224356,0.000178,0.224178,0.000000,0.000000,1390
30.5381,6004,enc,1,0,79.9200,-0.0000,79.9200,91.2559,-6.2336,80.00,83.16,0.0800,67.2538,0.224357,0.000178,0.224179,0.000000,0.000000,1390
30.5431,6005,enc,1,1,79.9200,-0.0000,79.9200,91.2276,-6.2402,80.00,83.16,0.0800,67.2542,0.224358,0.000178,0.224181,0.000000,0.000000,1390
30.5482,6006,enc,1,1,79.9200,-0.0000,79.9200,91.2277,-6.2407,80.00,83.16,0.0800,67.2546,0.224360,0.000178,0.224182,0.000000,0.000000,1390
30.5533,6007,enc,1,1,79.9200,-0.0000,79.9200,91.242,-6.2344,80.00,83.16,0.0800,67.2550,0.224361,0.000178,0.224183,0.000000,0.000000,1390
30.5584,6008,enc,1,1,79.9200,-0.0000,79.9200,91.2561,-6.2346,80.00,83.16,0.0800,67.2554,0.224362,0.000178,0.224185,0.000000,0.000000,1390
30.5635,6009,enc,1,1,79.9200,-0.0000,79.9200,91.256,-6.2341,80.00,83.16,0.0800,67.2558,0.224364,0.000178,0.224186,0.000000,0.000000,1390
30.5686,6010,enc,1,1,79.9200,-0.0000,79.9200,91.2418,-6.2334,80.00,83.16,0.0800,67.2562,0.224365,0.000178,0.224187,0.000000,0.000000,1390
30.5737,6011,enc,1,1,79.9200,-0.0000,79.9200,91.2205,-6.2397,80.00,83.16,0.0800,67.2566,0.224366,0.000178,0.224189,0.000000,0.000000,1390
30.5788,6012,enc,1,1,79.9200,-0.0000,79.9200,91.2135,-6.2401,80.00,83.16,0.0800,67.2570,0.224368,0.000178,0.224190,0.000000,0.000000,1390
30.5839,6013,enc,1,1,79.9200,-0.0000,79.9200,91.2278,-6.2337,80.00,83.16,0.0800,67.2574,0.224369,0.000178,0.224191,0.000000,0.000000,1390
30.5890,6014,enc,1,1,79.9200,-0.0000,79.9200,91.242,-6.2344,80.00,83.16,0.0800,67.2578,0.224370,0.000178,0.224193,0.000000,0.000000,1390
30.5941,6015,enc,1,1,79.9200,-0.0000,79.9200,91.2489,-6.234,80.00,83.16,0.0800,67.2582,0.224372,0.000178,0.224194,0.000000,0.000000,1390
30.5992,6016,enc,1,1,79.9200,-0.0000,79.9200,91.2417,-6.2404,80.00,83.16,0.0800,67.2586,0.224373,0.000178,0.224195,0.000000,0.000000,1390
30.6042,6017,enc,1,1,79.9200,-0.0000,79.9200,91.2205,-6.2397,80.00,83.16,0.0800,67.2590,0.224374,0.000178,0.224197,0.000000,0.000000,1390
30.6093,6018,enc,1,1,79.9200,-0.0000,79.9200,91.2135,-6.2401,80.00,83.16,0.0800,67.2594,0.224376,0.000178,0.224198,0.000000,0.000000,1390
30.6144,6019,enc,1,1,79.9200,-0.0000,79.9200,91.2136,-6.2406,80.00,83.16,0.0800,67.2598,0.224377,0.000178,0.224199,0.000000,0.000000,1390
30.6195,6020,enc,1,1,79.9200,-0.0000,79.9200,91.235,-6.2343,80.00,83.16,0.0800,67.2602,0.224378,0.000178,0.224201,0.000000,0.000000,1390
30.6246,6021,enc,1,1,79.9200,-0.0000,79.9200,91.2419,-6.2339,80.00,83.16,0.0800,67.2606,0.224380,0.000178,0.224202,0.000000,0.000000,1390
30.6297,6022,enc,1,1,79.9200,-0.0000,79.9200,91.2417,-6.2404,80.00,83.16,0.0800,67.2610,0.224381,0.000178,0.224203,0.000000,0.000000,1390
30.6349,6023,enc,1,1,79.9200,-0.0000,79.9200,91.2275,-6.2397,80.00,83.16,0.0800,67.2614,0.224382,0.000178,0.224205,0.000000,0.000000,1390
30.6400,6024,enc,1,1,79.9200,-0.0000,79.9200,91.2134,-6.2396,80.00,83.16,0.0800,67.2618,0.224384,0.000178,0.224206,0.000000,0.000000,1390
30.6450,6025,enc,1,1,79.9200,-0.0000,79.9200,91.2135,-6.2401,80.00,83.16,0.0800,67.2622,0.224385,0.000178,0.224207,0.000000,0.000000,1390
30.6501,6026,enc,1,1,79.9200,-0.0000,79.9200,91.2278,-6.2337,80.00,83.16,0.0800,67.2626,0.224386,0.000178,0.224209,0.000000,0.000000,1390
30.6552,6027,enc,1,1,79.9200,-0.0000,79.9200,91.2418,-6.2334,80.00,83.16,0.0800,67.2630,0.224388,0.000178,0.224210,0.000000,0.000000,1390
30.6603,6028,enc,1,1,79.9200,-0.0000,79.9200,91.2487,-6.233,80.00,83.16,0.0800,67.2634,0.224389,0.000178,0.224211,0.000000,0.000000,1390
30.6654,6029,enc,1,1,79.9200,-0.0000,79.9200,91.2344,-6.2393,80.00,83.16,0.0800,67.2638,0.224390,0.000178,0.224213,0.000000,0.000000,1390
30.6705,6030,enc,1,1,79.9200,-0.0000,79.9200,91.2202,-6.2387,80.00,83.16,0.0800,67.2642,0.224392,0.000178,0.224214,0.000000,0.000000,1390
30.6756,6031,enc,1,1,79.9200,-0.0000,79.9200,91.2203,-6.2392,80.00,83.16,0.0800,67.2646,0.224393,0.000178,0.224215,0.000000,0.000000,1390
30.6806,6032,enc,1,1,79.9200,-0.0000,79.9200,91.2277,-6.2332,80.00,83.16,0.0800,67.2650,0.224394,0.000178,0.224217,0.000000,0.000000,1390
30.6857,6033,enc,1,1,79.9200,-0.0000,79.9200,91.2418,-6.2334,80.00,83.16,0.0800,67.2654,0.224396,0.000178,0.224218,0.000000,0.000000,1390
30.6908,6034,enc,1,1,79.9200,-0.0000,79.9200,91.2559,-6.2336,80.00,83.16,0.0800,67.2658,0.224397,0.000178,0.224219,0.000000,0.000000,1390
30.6959,6035,enc,1,1,79.9200,-0.0000,79.9200,91.2486,-6.2325,80.00,83.16,0.0800,67.2662,0.224398,0.000178,0.224221,0.000000,0.000000,1390
30.7010,6036,enc,1,1,79.9200,-0.0000,79.9200,91.2273,-6.2387,80.00,83.16,0.0800,67.2666,0.224400,0.000178,0.224222,0.000000,0.000000,1390
30.7061,6037,enc,1,1,79.9200,-0.0000,79.9200,91.2132,-6.2386,80.00,83.16,0.0800,67.2670,0.224401,0.000178,0.224223,0.000000,0.000000,1390
30.7111,6038,enc,1,1,79.9200,-0.0000,79.9200,91.2203,-6.2392,80.00,83.16,0.0800,67.2674,0.224402,0.000178,0.224225,0.000000,0.000000,1390
30.7162,6039,enc,1,1,79.9200,-0.0000,79.9200,91.2347,-6.2333,80.00,83.16,0.0800,67.2678,0.224404,0.000178,0.224226,0.000000,0.000000,1390
30.7213,6040,enc,1,1,79.9200,-0.0000,79.9200,91.2558,-6.2331,80.00,83.16,0.0800,67.2682,0.224405,0.000178,0.224227,0.000000,0.000000,1390
30.7264,6041,enc,1,1,79.9200,-0.0000,79.9200,91.2557,-6.2326,80.00,83.16,0.0800,67.2686,0.224406,0.000178,0.224229,0.000000,0.000000,1390
