t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
1.6450,321,enc,1,0.7200,0.0003,0.7200,-0.8287,-2.4014,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,-0.000003,0.195618,1250
1.6501,322,enc,1,0.7200,0.0002,0.7200,-0.8597,-2.4167,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,-0.000002,0.195618,1250
1.6551,323,enc,1,0.7200,0.0002,0.7200,-0.8473,-2.4356,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,-0.000002,0.195618,1250
1.6602,324,enc,1,0.9000,10.8001,0.9000,-0.8109,-2.4292,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.096001,0.195618,1250
1.6653,325,enc,1,0.9000,7.5601,0.9000,-0.8509,-2.4866,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.067201,0.195618,1250
1.6704,326,enc,0,0.9000,5.2921,0.9000,-0.8509,-2.4866,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.047041,0.195618,1250
1.6755,327,enc,1,0.9000,3.7044,0.9000,-0.8269,-2.4612,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.032928,0.195618,1250
1.6806,328,enc,1,0.9000,2.5931,0.9000,-0.867,-2.5188,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.023050,0.195618,1250
1.6856,329,enc,0,0.9000,1.8152,0.9000,-0.867,-2.5188,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.016135,0.195618,1250
1.6907,330,enc,1,0.9000,1.2706,0.9000,-0.8795,-2.4998,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.011294,0.195618,1250
1.6958,331,enc,1,0.9000,0.8894,0.9000,-0.8579,-2.4767,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.007906,0.195618,1250
1.7009,332,enc,0,0.9000,0.6226,0.9000,-0.8579,-2.4767,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.005534,0.195618,1250
1.7060,333,enc,0,0.9000,0.4358,0.9000,-0.8579,-2.4767,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.003874,0.195618,1250
1.7111,334,enc,0,0.9000,0.3051,0.9000,-0.8579,-2.4767,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.002712,0.195618,1250
1.7162,335,enc,1,0.9000,0.2136,0.9000,-0.8215,-2.4702,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.001898,0.195618,1250
1.7212,336,enc,1,0.9000,0.1495,0.9000,-0.8306,-2.5123,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.001329,0.195618,1250
1.7263,337,enc,1,0.9000,0.1046,0.9000,-0.8706,-2.57,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000930,0.195618,1250
1.7314,338,enc,0,0.9000,0.0732,0.9000,-0.8706,-2.57,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000651,0.195618,1250
1.7365,339,enc,0,0.9000,0.0513,0.9000,-0.8706,-2.57,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000456,0.195618,1250
1.7416,340,enc,1,0.9000,0.0359,0.9000,-0.8215,-2.4702,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000319,0.195618,1250
1.7467,341,enc,1,0.9000,0.0251,0.9000,-0.8579,-2.4767,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000223,0.195618,1250
1.7518,342,enc,0,0.9000,0.0176,0.9000,-0.8579,-2.4767,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000156,0.195618,1250
1.7568,343,enc,1,0.9000,0.0123,0.9000,-0.8704,-2.4577,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000109,0.195618,1250
1.7619,344,enc,0,0.9000,0.0086,0.9000,-0.8704,-2.4577,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000077,0.195618,1250
1.7670,345,enc,0,0.9000,0.0060,0.9000,-0.8704,-2.4577,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000054,0.195618,1250
1.7721,346,enc,1,0.9000,0.0042,0.9000,-0.8303,-2.4001,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000038,0.195618,1250
1.7772,347,enc,1,0.9000,0.0030,0.9000,-0.8179,-2.4191,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000026,0.195618,1250
1.7823,348,enc,1,0.9000,0.0021,0.9000,-0.8543,-2.4256,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000018,0.195618,1250
1.7874,349,enc,0,0.9000,0.0014,0.9000,-0.8543,-2.4256,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000013,0.195618,1250
1.7924,350,enc,1,0.9000,0.0010,0.9000,-0.8233,-2.4102,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000009,0.195618,1250
1.7975,351,enc,0,0.9000,0.0007,0.9000,-0.8233,-2.4102,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000006,0.195618,1250
1.8026,352,enc,1,0.9000,0.0005,0.9000,-0.8197,-2.3593,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000004,0.195618,1250
1.8077,353,enc,0,0.9000,0.0003,0.9000,-0.8197,-2.3086,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000003,0.195618,1250
1.8128,354,enc,0,0.9000,0.0002,0.9000,-0.8161,-2.3086,20.00,82.02,19.1000,0.0000,0.600000,0.530556,0.001061,-0.000002,0.195618,1250
1.8179,355,enc,0,0.7200,-10.7998,0.7200,-0.8161,-2.3086,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.095998,0.195618,1250
1.8229,356,enc,1,0.7200,-7.5599,0.7200,-0.8124,-2.2579,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.067199,0.195618,1250
1.8280,357,enc,0,0.7200,-5.2919,0.7200,-0.8124,-2.2579,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.047039,0.195618,1250
1.8340,358,enc,1,0.7200,-3.7043,0.7200,-0.8178,-2.2493,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.032927,0.195618,1250
1.8392,359,enc,1,0.7200,-2.5930,0.7200,-0.8142,-2.1988,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.023049,0.195618,1250
1.8444,360,enc,0,0.7200,-1.8151,0.7200,-0.8142,-2.1988,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.016134,0.195618,1250
1.8495,361,enc,1,0.7200,-1.2706,0.7200,-0.8105,-2.1484,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.011294,0.195618,1250
1.8546,362,enc,1,0.7200,-0.8894,0.7200,-0.7708,-2.0916,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.007906,0.195618,1250
1.8597,363,enc,1,0.7200,-0.6226,0.7200,-0.8159,-2.14,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.005534,0.195618,1250
1.8648,364,enc,1,0.7200,-0.4358,0.7200,-0.7761,-2.0833,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.003874,0.195618,1250
1.8698,365,enc,1,0.7200,-0.3051,0.7200,-0.7724,-2.0332,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.002712,0.195618,1250
1.8749,366,enc,0,0.7200,-0.2135,0.7200,-0.7724,-2.0332,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.001898,0.195618,1250
1.8800,367,enc,1,0.7200,-0.1495,0.7200,-0.7688,-1.9832,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.001329,0.195618,1250
1.8851,368,enc,1,0.7200,-0.1046,0.7200,-0.7651,-1.9333,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.000930,0.195618,1250
1.8902,369,enc,1,0.7200,-0.0732,0.7200,-0.7614,-1.8835,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.000651,0.195618,1250
1.8953,370,enc,1,0.7200,-0.0513,0.7200,-0.7097,-1.8464,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.000456,0.195618,1250
1.9003,371,enc,1,0.7200,-0.0359,0.7200,-0.7061,-1.7968,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.000319,0.195618,1250
1.9054,372,enc,1,0.7200,-0.0251,0.7200,-0.7113,-1.789,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.000223,0.195618,1250
1.9105,373,enc,1,0.7200,-0.0176,0.7200,-0.7076,-1.7396,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.000156,0.195618,1250
1.9156,374,enc,1,0.7200,-0.0123,0.7200,-0.7129,-1.7016,20.00,82.02,19.2800,0.0000,0.600000,0.535556,0.001071,0.000109,0.195618,1250
