t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
5.8325,1143,enc,1,24.8400,-7.5670,24.8400,22.753,-149.9303,25.00,82.18,0.1600,5.1486,1.000000,0.001422,0.017162,0.042039,0.955357,1106
5.8376,1144,enc,1,24.8400,-5.2969,24.8400,22.7479,-149.9352,25.00,82.18,0.1600,5.1486,1.000000,0.001422,0.017162,0.029427,0.955357,1104
5.8427,1145,enc,1,24.8400,-3.7078,24.8400,22.7429,-149.9402,25.00,82.18,0.1600,5.1494,0.994543,0.001422,0.017165,0.020599,0.955357,1102
5.8478,1146,enc,1,24.8400,-2.5955,24.8400,22.7284,-149.9306,25.00,82.18,0.1600,5.1502,0.988365,0.001422,0.017167,0.014419,0.955357,1104
5.8528,1147,enc,1,24.8400,-1.8168,24.8400,22.7254,-149.925,25.00,82.18,0.1600,5.1510,0.984042,0.001422,0.017170,0.010094,0.955357,1105
5.8579,1148,enc,1,24.8400,-1.2718,24.8400,22.7117,-149.9336,25.00,82.18,0.1600,5.1518,0.981017,0.001422,0.017173,0.007065,0.955357,1107
5.8630,1149,enc,1,24.8400,-0.8902,24.8400,22.7088,-149.928,25.00,82.18,0.1600,5.1526,0.978900,0.001422,0.017175,0.004946,0.955357,1107
5.8681,1150,enc,1,24.8400,-0.6232,24.8400,22.6972,-149.9261,25.00,82.18,0.1600,5.1534,0.977419,0.001422,0.017178,0.003462,0.955357,1108
5.8732,1151,enc,1,24.8400,-0.4362,24.8400,22.6921,-149.9214,25.00,82.18,0.1600,5.1542,0.976383,0.001422,0.017181,0.002423,0.955357,1108
5.8782,1152,enc,0,24.8400,-0.3054,24.8400,22.6776,-149.9214,25.00,82.18,0.1600,5.1550,0.975659,0.001422,0.017183,0.001696,0.955357,1109
5.8833,1153,enc,1,24.8400,-0.2137,24.8400,22.6726,-149.9264,25.00,82.18,0.1600,5.1558,0.975152,0.001422,0.017186,0.001187,0.955357,1109
5.8884,1154,enc,0,24.8400,-0.1496,24.8400,22.6726,-149.9264,25.00,82.18,0.1600,5.1566,0.974799,0.001422,0.017189,0.000831,0.955357,1109
5.8935,1155,enc,1,24.8400,-0.1047,24.8400,22.6624,-149.9363,25.00,82.18,0.1600,5.1574,0.974552,0.001422,0.017191,0.000582,0.955357,1109
5.8987,1156,enc,0,24.8400,-0.0733,24.8400,22.6624,-149.9363,25.00,82.18,0.1600,5.1582,0.974380,0.001422,0.017194,0.000407,0.955357,1109
5.9038,1157,enc,1,24.6600,-10.8513,24.6600,22.648,-149.9267,25.00,82.18,0.3400,5.1582,1.000000,0.003022,0.017194,0.060285,0.955357,1107
5.9090,1158,enc,0,24.8400,3.2041,24.8400,22.648,-149.9267,25.00,82.18,0.1600,5.1590,0.956175,0.001422,0.017197,-0.017800,0.955357,1109
5.9140,1159,enc,1,24.6600,-8.5571,24.6600,22.6313,-149.9297,25.00,82.18,0.3400,5.1590,1.000000,0.003022,0.017197,0.047540,0.955357,1107
5.9192,1160,enc,0,24.6600,-5.9900,24.6600,22.6313,-149.927,25.00,82.18,0.3400,5.1590,1.000000,0.003022,0.017197,0.033278,0.955357,1105
5.9242,1161,enc,0,24.6600,-4.1930,24.6600,22.6233,-149.927,25.00,82.18,0.3400,5.1607,0.998876,0.003022,0.017202,0.023294,0.955357,1103
5.9293,1162,enc,0,24.6600,-2.9351,24.6600,22.6233,-149.927,25.00,82.18,0.3400,5.1624,0.991893,0.003022,0.017208,0.016306,0.955357,1103
5.9344,1163,enc,1,24.6600,-2.0546,24.6600,22.6154,-149.9242,25.00,82.18,0.3400,5.1641,0.987007,0.003022,0.017214,0.011414,0.955357,1104
5.9395,1164,enc,1,24.6600,-1.4382,24.6600,22.6046,-149.9406,25.00,82.18,0.3400,5.1658,0.983588,0.003022,0.017219,0.007990,0.955357,1106
5.9446,1165,enc,0,24.6600,-1.0067,24.6600,22.6046,-149.9456,25.00,82.18,0.3400,5.1675,0.981197,0.003022,0.017225,0.005593,0.955357,1107
5.9497,1166,enc,1,24.6600,-0.7047,24.6600,22.59,-149.933,25.00,82.18,0.3400,5.1692,0.979525,0.003022,0.017231,0.003915,0.955357,1107
5.9548,1167,enc,1,24.6600,-0.4933,24.6600,22.5879,-149.9437,25.00,82.18,0.3400,5.1709,0.978356,0.003022,0.017236,0.002741,0.955357,1108
5.9598,1168,enc,1,24.6600,-0.3453,24.6600,22.5799,-149.9409,25.00,82.18,0.3400,5.1726,0.977539,0.003022,0.017242,0.001918,0.955357,1108
5.9649,1169,enc,1,24.6600,-0.2417,24.6600,22.5704,-149.9284,25.00,82.18,0.3400,5.1743,0.976969,0.003022,0.017248,0.001343,0.955357,1108
5.9700,1170,enc,0,24.6600,-0.1692,24.6600,22.5704,-149.9284,25.00,82.18,0.3400,5.1760,0.976572,0.003022,0.017253,0.000940,0.955357,1108
5.9752,1171,enc,1,24.6600,-0.1184,24.6600,22.5769,-149.9352,25.00,82.18,0.3400,5.1777,0.976296,0.003022,0.017259,0.000658,0.955357,1108
5.9803,1172,enc,1,24.6600,-0.0829,24.6600,22.5653,-149.9333,25.00,82.18,0.3400,5.1794,0.976104,0.003022,0.017265,0.000461,0.955357,1108
5.9854,1173,enc,1,24.6600,-0.0580,24.6600,22.5632,-149.9439,25.00,82.18,0.3400,5.1811,0.975972,0.003022,0.017270,0.000322,0.955357,1109
5.9905,1174,enc,1,24.6600,-0.0406,24.6600,22.5537,-149.9314,25.00,82.18,0.3400,5.1828,0.975881,0.003022,0.017276,0.000226,0.955357,1109
5.9956,1175,enc,1,24.6600,-0.0284,24.6600,22.5602,-149.9383,25.00,82.18,0.3400,5.1845,0.975818,0.003022,0.017282,0.000158,0.955357,1109
6.0007,1176,enc,1,24.6600,-0.0199,24.6600,22.5581,-149.9489,25.00,82.18,0.3400,5.1862,0.975777,0.003022,0.017287,0.000111,0.955357,1109
6.0058,1177,enc,1,24.6600,-0.0139,24.6600,22.5602,-149.9383,25.00,82.18,0.3400,5.1879,0.975749,0.003022,0.017293,0.000077,0.955357,1109
6.0108,1178,enc,1,24.6600,-0.0098,24.6600,22.5515,-149.9441,25.00,82.18,0.3400,5.1896,0.975732,0.003022,0.017299,0.000054,0.955357,1109
6.0159,1179,enc,1,24.6600,-0.0068,24.6600,22.5494,-149.9547,25.00,82.18,0.3400,5.1913,0.975721,0.003022,0.017304,0.000038,0.955357,1109
6.0210,1180,enc,1,24.6600,-0.0048,24.6600,22.5515,-149.9441,25.00,82.18,0.3400,5.1930,0.975715,0.003022,0.017310,0.000027,0.955357,1109
6.0261,1181,enc,1,24.6600,-0.0033,24.6600,22.5443,-149.9597,25.00,82.18,0.3400,5.1947,0.975713,0.003022,0.017316,0.000019,0.955357,1109
6.0312,1182,enc,1,24.6600,-0.0023,24.6600,22.5531,-149.9539,25.00,82.18,0.3400,5.1964,0.975713,0.003022,0.017321,0.000013,0.955357,1109
6.0363,1183,enc,1,24.4800,-10.8016,24.4800,22.5435,-149.9413,25.00,82.18,0.5200,5.1964,1.000000,0.004622,0.017321,0.060009,0.955357,1107
6.0414,1184,enc,0,24.6600,3.2389,24.6600,22.5435,-149.9413,25.00,82.18,0.3400,5.1981,0.957712,0.003022,0.017327,-0.017994,0.955357,1109
6.0465,1185,enc,1,24.6600,2.2672,24.6600,22.5531,-149.9539,25.00,82.18,0.3400,5.1998,0.963116,0.003022,0.017333,-0.012596,0.955357,1111
6.0516,1186,enc,1,24.4800,-9.2130,24.4800,22.5465,-149.947,25.00,82.18,0.5200,5.1998,1.000000,0.004622,0.017333,0.051183,0.955357,1109
6.0567,1187,enc,1,24.4800,-6.4491,24.4800,22.5494,-149.9547,25.00,82.18,0.5200,5.1998,1.000000,0.004622,0.017333,0.035828,0.955357,1107
6.0618,1188,enc,0,24.6600,6.2856,24.6600,22.5494,-149.9547,25.00,82.18,0.3400,5.2015,0.940797,0.003022,0.017338,-0.034920,0.955357,1109
6.0669,1189,enc,0,24.4800,-6.4000,24.4800,22.5494,-149.9547,25.00,82.18,0.5200,5.2015,1.000000,0.004622,0.017338,0.035556,0.955357,1107
6.0722,1190,enc,0,24.4800,-4.4800,24.4800,22.5494,-149.9547,25.00,82.18,0.5200,5.2015,1.000000,0.004622,0.017338,0.024889,0.955357,1105
6.0773,1191,enc,0,24.6600,7.6640,24.6600,22.5494,-149.9547,25.00,82.18,0.3400,5.2032,0.933145,0.003022,0.017344,-0.042578,0.955357,1107
6.0824,1192,enc,0,24.4800,-5.4352,24.4800,22.5494,-149.9547,25.00,82.18,0.5200,5.2032,1.000000,0.004622,0.017344,0.030196,0.955357,1105
6.0875,1193,enc,1,24.4800,-3.8047,24.4800,22.5502,-149.973,25.00,82.18,0.5200,5.2058,0.998468,0.004622,0.017353,0.021137,0.955357,1103
6.0926,1194,enc,1,24.6600,8.1367,24.6600,22.5639,-149.9643,25.00,82.18,0.3400,5.2075,0.930533,0.003022,0.017358,-0.045204,0.955357,1105
6.0977,1195,enc,1,24.6600,5.6957,24.6600,22.5573,-149.97,25.00,82.18,0.3400,5.2092,0.944100,0.003022,0.017364,-0.031643,0.955357,1107
6.1028,1196,enc,0,24.6600,3.9870,24.6600,22.5669,-149.97,25.00,82.18,0.3400,5.2109,0.953598,0.003022,0.017370,-0.022150,0.955357,1109
6.1079,1197,enc,1,24.6600,2.7909,24.6600,22.5785,-149.9727,25.00,82.18,0.3400,5.2126,0.960249,0.003022,0.017375,-0.015505,0.955357,1111
6.1130,1198,enc,0,24.6600,1.9536,24.6600,22.5748,-149.9727,25.00,82.18,0.3400,5.2143,0.964906,0.003022,0.017381,-0.010854,0.955357,1113
6.1181,1199,enc,1,24.6600,1.3675,24.6600,22.5865,-149.9746,25.00,82.18,0.3400,5.2160,0.968168,0.003022,0.017387,-0.007597,0.955357,1111
6.1232,1200,enc,0,24.6600,0.9573,24.6600,22.5865,-149.9746,25.00,82.18,0.3400,5.2177,0.970453,0.003022,0.017392,-0.005318,0.955357,1111
6.1283,1201,enc,1,24.6600,0.6701,24.6600,22.6039,-149.9899,25.00,82.18,0.3400,5.2194,0.972054,0.003022,0.017398,-0.003723,0.955357,1110
6.1334,1202,enc,0,24.6600,0.4691,24.6600,22.6039,-149.9899,25.00,82.18,0.3400,5.2211,0.973177,0.003022,0.017404,-0.002606,0.955357,1110
6.1385,1203,enc,1,24.6600,0.3283,24.6600,22.6206,-149.9868,25.00,82.18,0.3400,5.2228,0.973964,0.003022,0.017409,-0.001824,0.955357,1109
6.1436,1204,enc,0,24.6600,0.2298,24.6600,22.6206,-149.9868,25.00,82.18,0.3400,5.2245,0.974517,0.003022,0.017415,-0.001277,0.955357,1109
6.1487,1205,enc,1,24.6600,0.1609,24.6600,22.6352,-149.9944,25.00,82.18,0.3400,5.2262,0.974906,0.003022,0.017421,-0.000894,0.955357,1109
6.1537,1206,enc,0,24.6600,0.1126,24.6600,22.6352,-149.9944,25.00,82.18,0.3400,5.2279,0.975179,0.003022,0.017426,-0.000626,0.955357,1109
6.1588,1207,enc,1,24.6600,0.0788,24.6600,22.6527,-150.0096,25.00,82.18,0.3400,5.2296,0.975373,0.003022,0.017432,-0.000438,0.955357,1109
6.1639,1208,enc,0,24.6600,0.0552,24.6600,22.6527,-150.0027,25.00,82.18,0.3400,5.2313,0.975510,0.003022,0.017438,-0.000307,0.955357,1109
6.1690,1209,enc,1,24.6600,0.0386,24.6600,22.6577,-150.0046,25.00,82.18,0.3400,5.2330,0.975608,0.003022,0.017443,-0.000215,0.955357,1109
6.1740,1210,enc,0,24.6600,0.0270,24.6600,22.6577,-149.9996,25.00,82.18,0.3400,5.2347,0.975678,0.003022,0.017449,-0.000150,0.955357,1109
6.1791,1211,enc,0,24.6600,0.0189,24.6600,22.6628,-150.0092,25.00,82.18,0.3400,5.2364,0.975728,0.003022,0.017455,-0.000105,0.955357,1109
6.1842,1212,enc,1,24.6600,0.0132,24.6600,22.6831,-150.0225,25.00,82.18,0.3400,5.2381,0.975766,0.003022,0.017460,-0.000074,0.955357,1109
6.1893,1213,enc,1,24.6600,0.0093,24.6600,22.6947,-150.0244,25.00,82.18,0.3400,5.2398,0.975793,0.003022,0.017466,-0.000052,0.955357,1109
6.1943,1214,enc,1,24.6600,0.0065,24.6600,22.6998,-150.0194,25.00,82.18,0.3400,5.2415,0.975814,0.003022,0.017472,-0.000036,0.955357,1109
6.1994,1215,enc,1,24.6600,0.0045,24.6600,22.7093,-150.0319,25.00,82.18,0.3400,5.2432,0.975831,0.003022,0.017477,-0.000025,0.955357,1109
6.2045,1216,enc,1,24.6600,0.0032,24.6600,22.726,-150.0288,25.00,82.18,0.3400,5.2449,0.975844,0.003022,0.017483,-0.000018,0.955357,1109
6.2096,1217,enc,1,24.6600,0.0022,24.6600,22.7339,-150.0315,25.00,82.18,0.3400,5.2466,0.975855,0.003022,0.017489,-0.000012,0.955357,1109
6.2147,1218,enc,1,24.6600,0.0016,24.6600,22.7434,-150.044,25.00,82.18,0.3400,5.2483,0.975864,0.003022,0.017494,-0.000009,0.955357,1109
6.2198,1219,enc,1,24.6600,0.0011,24.6600,22.7514,-150.0466,25.00,82.18,0.3400,5.2500,0.975873,0.003022,0.017500,-0.000006,0.955357,1109
6.2248,1220,enc,0,24.6600,0.0008,24.6600,22.7514,-150.0466,25.00,82.18,0.3400,5.2517,0.975880,0.003022,0.017506,-0.000004,0.955357,1109
6.2299,1221,enc,1,24.6600,0.0005,24.6600,22.7688,-150.0618,25.00,82.18,0.3400,5.2534,0.975887,0.003022,0.017511,-0.000003,0.955357,1109
6.2350,1222,enc,1,24.6600,0.0004,24.6600,22.7739,-150.0568,25.00,82.18,0.3400,5.2551,0.975894,0.003022,0.017517,-0.000002,0.955357,1109
6.2401,1223,enc,1,24.6600,0.0003,24.6600,22.7883,-150.0663,25.00,82.18,0.3400,5.2568,0.975900,0.003022,0.017523,-0.000001,0.955357,1109
6.2452,1224,enc,1,24.8400,10.8002,24.8400,22.7913,-150.0719,25.00,82.18,0.1600,5.2576,0.914303,0.001422,0.017525,-0.060001,0.955357,1111
6.2503,1225,enc,1,24.8400,7.5601,24.8400,22.8079,-150.0688,25.00,82.18,0.1600,5.2584,0.932306,0.001422,0.017528,-0.042001,0.955357,1113
6.2554,1226,enc,1,24.8400,5.2921,24.8400,22.8195,-150.0707,25.00,82.18,0.1600,5.2592,0.944909,0.001422,0.017531,-0.029400,0.955357,1115
6.2604,1227,enc,1,24.8400,3.7045,24.8400,22.8253,-150.0839,25.00,82.18,0.1600,5.2600,0.953732,0.001422,0.017533,-0.020580,0.955357,1117
6.2655,1228,enc,1,24.8400,2.5931,24.8400,22.8304,-150.0789,25.00,82.18,0.1600,5.2608,0.959909,0.001422,0.017536,-0.014406,0.955357,1115
6.2706,1229,enc,1,24.8400,1.8152,24.8400,22.8428,-150.0989,25.00,82.18,0.1600,5.2616,0.964233,0.001422,0.017539,-0.010084,0.955357,1113
6.2757,1230,enc,1,24.8400,1.2706,24.8400,22.8594,-150.0958,25.00,82.18,0.1600,5.2624,0.967261,0.001422,0.017541,-0.007059,0.955357,1112
6.2808,1231,enc,1,24.8400,0.8894,24.8400,22.8673,-150.0984,25.00,82.18,0.1600,5.2632,0.969381,0.001422,0.017544,-0.004941,0.955357,1111
6.2858,1232,enc,1,24.8400,0.6226,24.8400,22.8732,-150.1116,25.00,82.18,0.1600,5.2640,0.970867,0.001422,0.017547,-0.003459,0.955357,1110
6.2909,1233,enc,1,24.8400,0.4358,24.8400,22.8963,-150.1179,25.00,82.18,0.1600,5.2648,0.971907,0.001422,0.017549,-0.002421,0.955357,1110
6.2966,1234,enc,0,24.8400,0.3051,24.8400,22.9042,-150.1179,25.00,82.18,0.1600,5.2656,0.972636,0.001422,0.017552,-0.001695,0.955357,1110
6.3017,1235,enc,1,24.8400,0.2136,24.8400,22.9208,-150.1148,25.00,82.18,0.1600,5.2664,0.973147,0.001422,0.017555,-0.001186,0.955357,1110
6.3068,1236,enc,1,24.8400,0.1495,24.8400,22.9287,-150.1174,25.00,82.18,0.1600,5.2672,0.973506,0.001422,0.017557,-0.000830,0.955357,1109
6.3119,1237,enc,1,24.8400,0.1046,24.8400,22.9367,-150.12,25.00,82.18,0.1600,5.2680,0.973757,0.001422,0.017560,-0.000581,0.955357,1109
6.3170,1238,enc,1,24.8400,0.0732,24.8400,22.9512,-150.1274,25.00,82.18,0.1600,5.2688,0.973935,0.001422,0.017563,-0.000407,0.955357,1109
6.3221,1239,enc,1,24.8400,0.0513,24.8400,22.9656,-150.1369,25.00,82.18,0.1600,5.2696,0.974059,0.001422,0.017565,-0.000285,0.955357,1109
6.3272,1240,enc,1,24.8400,0.0359,24.8400,22.9706,-150.1319,25.00,82.18,0.1600,5.2704,0.974147,0.001422,0.017568,-0.000199,0.955357,1109
6.3322,1241,enc,1,24.8400,0.0251,24.8400,22.9765,-150.1449,25.00,82.18,0.1600,5.2712,0.974210,0.001422,0.017571,-0.000140,0.955357,1109
6.3373,1242,enc,1,25.0200,10.8176,25.0200,22.9931,-150.1418,25.00,82.18,-0.0200,5.2711,0.912651,-0.000178,0.017570,-0.060098,0.955357,1111
6.3424,1243,enc,1,24.8400,-3.2277,24.8400,23.0075,-150.1513,25.00,82.18,0.1600,5.2719,0.992283,0.001422,0.017573,0.017932,0.955357,1109
6.3475,1244,enc,1,25.0200,8.5406,25.0200,23.0291,-150.1431,25.00,82.18,-0.0200,5.2718,0.925304,-0.000178,0.017573,-0.047448,0.955357,1111
6.3526,1245,enc,0,25.0200,5.9784,25.0200,23.0291,-150.1431,25.00,82.18,-0.0200,5.2717,0.939538,-0.000178,0.017572,-0.033214,0.955357,1113
6.3577,1246,enc,1,25.0200,4.1849,25.0200,23.0465,-150.158,25.00,82.18,-0.0200,5.2716,0.949501,-0.000178,0.017572,-0.023249,0.955357,1115
6.3627,1247,enc,0,25.0200,2.9294,25.0200,23.0465,-150.158,25.00,82.18,-0.0200,5.2715,0.956476,-0.000178,0.017572,-0.016275,0.955357,1116
6.3678,1248,enc,1,25.0200,2.0506,25.0200,23.0753,-150.1748,25.00,82.18,-0.0200,5.2714,0.961358,-0.000178,0.017571,-0.011392,0.955357,1114
6.3729,1249,enc,0,25.0200,1.4354,25.0200,23.0753,-150.1748,25.00,82.18,-0.0200,5.2713,0.964775,-0.000178,0.017571,-0.007975,0.955357,1113
6.3780,1250,enc,1,25.0200,1.0048,25.0200,23.0804,-150.1698,25.00,82.18,-0.0200,5.2712,0.967167,-0.000178,0.017571,-0.005582,0.955357,1112
6.3831,1251,enc,0,25.0200,0.7034,25.0200,23.0804,-150.1698,25.00,82.18,-0.0200,5.2711,0.968842,-0.000178,0.017570,-0.003908,0.955357,1111
6.3881,1252,enc,1,25.0200,0.4923,25.0200,23.1049,-150.1692,25.00,82.18,-0.0200,5.2710,0.970014,-0.000178,0.017570,-0.002735,0.955357,1111
6.3932,1253,enc,0,25.0200,0.3446,25.0200,23.1049,-150.1692,25.00,82.18,-0.0200,5.2709,0.970834,-0.000178,0.017570,-0.001915,0.955357,1110
6.3983,1254,enc,1,25.0200,0.2413,25.0200,23.1222,-150.184,25.00,82.18,-0.0200,5.2708,0.971408,-0.000178,0.017569,-0.001340,0.955357,1110
6.4034,1255,enc,0,25.0200,0.1689,25.0200,23.1222,-150.1859,25.00,82.18,-0.0200,5.2707,0.971810,-0.000178,0.017569,-0.000938,0.955357,1110
6.4084,1256,enc,0,25.0200,0.1182,25.0200,23.1337,-150.1859,25.00,82.18,-0.0200,5.2706,0.972091,-0.000178,0.017569,-0.000657,0.955357,1110
6.4135,1257,enc,1,25.0200,0.0827,25.0200,23.151,-150.2007,25.00,82.18,-0.0200,5.2705,0.972287,-0.000178,0.017568,-0.000460,0.955357,1110
6.4186,1258,enc,0,25.0200,0.0579,25.0200,23.151,-150.2007,25.00,82.18,-0.0200,5.2704,0.972425,-0.000178,0.017568,-0.000322,0.955357,1110
6.4237,1259,enc,1,25.0200,0.0405,25.0200,23.159,-150.2032,25.00,82.18,-0.0200,5.2703,0.972521,-0.000178,0.017568,-0.000225,0.955357,1110
6.4288,1260,enc,1,25.0200,0.0284,25.0200,23.164,-150.1982,25.00,82.18,-0.0200,5.2702,0.972588,-0.000178,0.017567,-0.000158,0.955357,1110
6.4339,1261,enc,1,25.0200,0.0199,25.0200,23.1755,-150.2001,25.00,82.18,-0.0200,5.2701,0.972635,-0.000178,0.017567,-0.000110,0.955357,1110
6.4390,1262,enc,1,25.0200,0.0139,25.0200,23.1719,-150.2007,25.00,82.18,-0.0200,5.2700,0.972668,-0.000178,0.017567,-0.000077,0.955357,1110
6.4442,1263,enc,1,25.0200,0.0097,25.0200,23.1834,-150.2026,25.00,82.18,-0.0200,5.2699,0.972691,-0.000178,0.017566,-0.000054,0.955357,1110
6.4493,1264,enc,0,25.0200,0.0068,25.0200,23.1834,-150.2026,25.00,82.18,-0.0200,5.2698,0.972707,-0.000178,0.017566,-0.000038,0.955357,1110
6.4544,1265,enc,1,25.0200,0.0048,25.0200,23.1913,-150.2051,25.00,82.18,-0.0200,5.2697,0.972718,-0.000178,0.017566,-0.000027,0.955357,1110
6.4595,1266,enc,1,25.0200,0.0033,25.0200,23.2007,-150.2174,25.00,82.18,-0.0200,5.2696,0.972726,-0.000178,0.017565,-0.000019,0.955357,1110
6.4645,1267,enc,0,25.0200,0.0023,25.0200,23.2007,-150.2174,25.00,82.18,-0.0200,5.2695,0.972731,-0.000178,0.017565,-0.000013,0.955357,1110
6.4696,1268,enc,1,25.0200,0.0016,25.0200,23.1972,-150.218,25.00,82.18,-0.0200,5.2694,0.972734,-0.000178,0.017565,-0.000009,0.955357,1110
6.4747,1269,enc,1,25.0200,0.0011,25.0200,23.2086,-150.2199,25.00,82.18,-0.0200,5.2693,0.972737,-0.000178,0.017564,-0.000006,0.955357,1110
6.4798,1270,enc,0,25.0200,0.0008,25.0200,23.2086,-150.2199,25.00,82.18,-0.0200,5.2692,0.972738,-0.000178,0.017564,-0.000004,0.955357,1110
6.4849,1271,enc,1,25.0200,0.0006,25.0200,23.2115,-150.2274,25.00,82.18,-0.0200,5.2691,0.972739,-0.000178,0.017564,-0.000003,0.955357,1110
6.4900,1272,enc,1,25.0200,0.0004,25.0200,23.2086,-150.2199,25.00,82.18,-0.0200,5.2690,0.972740,-0.000178,0.017563,-0.000002,0.955357,1110
6.4950,1273,enc,1,25.0200,0.0003,25.0200,23.2229,-150.2292,25.00,82.18,-0.0200,5.2689,0.972740,-0.000178,0.017563,-0.000002,0.955357,1110
6.5001,1274,enc,1,25.0200,0.0002,25.0200,23.2145,-150.2328,25.00,82.18,-0.0200,5.2688,0.972740,-0.000178,0.017563,-0.000001,0.955357,1110
6.5052,1275,enc,1,25.0200,0.0001,25.0200,23.2231,-150.2271,25.00,82.18,-0.0200,5.2687,0.972740,-0.000178,0.017562,-0.000001,0.955357,1110
6.5103,1276,enc,1,25.0200,0.0001,25.0200,23.2117,-150.2253,25.00,82.18,-0.0200,5.2686,0.972740,-0.000178,0.017562,-0.000001,0.955357,1110
6.5154,1277,enc,1,25.0200,0.0001,25.0200,23.2211,-150.2376,25.00,82.18,-0.0200,5.2685,0.972740,-0.000178,0.017562,-0.000000,0.955357,1110
6.5205,1278,enc,0,25.0200,0.0000,25.0200,23.2211,-150.2376,25.00,82.18,-0.0200,5.2684,0.972740,-0.000178,0.017561,-0.000000,0.955357,1110
6.5258,1279,enc,0,25.0200,0.0000,25.0200,23.2211,-150.2376,25.00,82.18,-0.0200,5.2683,0.972740,-0.000178,0.017561,-0.000000,0.955357,1110
6.5309,1280,enc,0,25.0200,0.0000,25.0200,23.2211,-150.2376,25.00,82.18,-0.0200,5.2682,0.972739,-0.000178,0.017561,-0.000000,0.955357,1110
6.5360,1281,enc,0,25.0200,0.0000,25.0200,23.2211,-150.2376,25.00,82.18,-0.0200,5.2681,0.972739,-0.000178,0.017560,-0.000000,0.955357,1110
6.5411,1282,enc,1,25.0200,0.0000,25.0200,23.2275,-150.2444,25.00,82.18,-0.0200,5.2680,0.972739,-0.000178,0.017560,-0.000000,0.955357,1110
6.5462,1283,enc,0,25.0200,0.0000,25.0200,23.2275,-150.2444,25.00,82.18,-0.0200,5.2679,0.972738,-0.000178,0.017560,-0.000000,0.955357,1110
6.5513,1284,enc,0,25.0200,0.0000,25.0200,23.2275,-150.2444,25.00,82.18,-0.0200,5.2678,0.972738,-0.000178,0.017559,-0.000000,0.955357,1110
6.5563,1285,enc,1,25.0200,0.0000,25.0200,23.2254,-150.2549,25.00,82.18,-0.0200,5.2677,0.972738,-0.000178,0.017559,-0.000000,0.955357,1110
6.5614,1286,enc,0,25.0200,0.0000,25.0200,23.2254,-150.2549,25.00,82.18,-0.0200,5.2676,0.972737,-0.000178,0.017559,-0.000000,0.955357,1110
6.5665,1287,enc,1,25.0200,0.0000,25.0200,23.214,-150.253,25.00,82.18,-0.0200,5.2675,0.972737,-0.000178,0.017558,-0.000000,0.955357,1110
6.5716,1288,enc,1,25.0200,0.0000,25.0200,23.2025,-150.2512,25.00,82.18,-0.0200,5.2674,0.972737,-0.000178,0.017558,-0.000000,0.955357,1110
6.5767,1289,enc,1,25.0200,0.0000,25.0200,23.211,-150.2476,25.00,82.18,-0.0200,5.2673,0.972736,-0.000178,0.017558,-0.000000,0.955357,1110
6.5818,1290,enc,1,25.0200,0.0000,25.0200,23.1975,-150.2562,25.00,82.18,-0.0200,5.2672,0.972736,-0.000178,0.017557,-0.000000,0.955357,1110
6.5868,1291,enc,0,25.0200,0.0000,25.0200,23.1975,-150.2562,25.00,82.18,-0.0200,5.2671,0.972736,-0.000178,0.017557,-0.000000,0.955357,1110
6.5919,1292,enc,0,25.0200,0.0000,25.0200,23.1975,-150.2562,25.00,82.18,-0.0200,5.2670,0.972735,-0.000178,0.017557,-0.000000,0.955357,1110
6.5970,1293,enc,1,25.0200,0.0000,25.0200,23.1924,-150.2612,25.00,82.18,-0.0200,5.2669,0.972735,-0.000178,0.017556,-0.000000,0.955357,1110
6.6021,1294,enc,0,25.0200,0.0000,25.0200,23.1924,-150.2612,25.00,82.18,-0.0200,5.2668,0.972735,-0.000178,0.017556,-0.000000,0.955357,1110
6.6072,1295,enc,1,25.0200,0.0000,25.0200,23.1759,-150.2644,25.00,82.18,-0.0200,5.2667,0.972734,-0.000178,0.017556,-0.000000,0.955357,1110
6.6123,1296,enc,0,25.0200,0.0000,25.0200,23.1759,-150.2644,25.00,82.18,-0.0200,5.2666,0.972734,-0.000178,0.017555,-0.000000,0.955357,1110
6.6174,1297,enc,1,25.0200,0.0000,25.0200,23.1644,-150.2625,25.00,82.18,-0.0200,5.2665,0.972734,-0.000178,0.017555,-0.000000,0.955357,1110
6.6225,1298,enc,0,25.0200,0.0000,25.0200,23.1644,-150.2625,25.00,82.18,-0.0200,5.2664,0.972733,-0.000178,0.017555,-0.000000,0.955357,1110
6.6276,1299,enc,1,25.0200,0.0000,25.0200,23.145,-150.2582,25.00,82.18,-0.0200,5.2663,0.972733,-0.000178,0.017554,-0.000000,0.955357,1110
6.6327,1300,enc,0,25.0200,0.0000,25.0200,23.145,-150.2582,25.00,82.18,-0.0200,5.2662,0.972733,-0.000178,0.017554,-0.000000,0.955357,1110
6.6378,1301,enc,1,25.0200,0.0000,25.0200,23.14,-150.2632,25.00,82.18,-0.0200,5.2661,0.972732,-0.000178,0.017554,-0.000000,0.955357,1110
6.6429,1302,enc,0,25.0200,0.0000,25.0200,23.14,-150.2632,25.00,82.18,-0.0200,5.2660,0.972732,-0.000178,0.017553,-0.000000,0.955357,1110
