t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
23.3984,4566,enc,1,16.9200,-29.7346,16.9200,12.2909,-146.1331,20.00,82.17,3.0800,7.9325,1.000000,0.027378,0.026442,0.165192,0.830884,1100
23.4035,4567,enc,0,16.7400,-31.6143,16.7400,12.2909,-146.0413,20.00,82.17,3.2600,7.9325,1.000000,0.028978,0.026442,0.175635,0.830884,1100
23.4086,4568,enc,0,16.5600,-32.9300,16.5600,12.1317,-146.0413,20.00,82.17,3.4400,7.9325,1.000000,0.030578,0.026442,0.182944,0.830884,1100
23.4137,4569,enc,1,16.3800,-33.8510,16.3800,11.798,-145.8752,20.00,82.17,3.6200,7.9325,1.000000,0.032178,0.026442,0.188061,0.830884,1100
23.4188,4570,enc,1,16.2000,-34.4957,16.2000,11.6472,-145.8016,20.00,82.17,3.8000,7.9325,1.000000,0.033778,0.026442,0.191643,0.830884,1100
23.4238,4571,enc,0,16.0200,-34.9470,16.0200,11.6472,-145.7094,20.00,82.17,3.9800,7.9325,1.000000,0.035378,0.026442,0.194150,0.830884,1100
23.4289,4572,enc,1,15.8400,-35.2629,15.8400,11.2838,-145.6127,20.00,82.17,4.1600,7.9325,1.000000,0.036978,0.026442,0.195905,0.830884,1100
23.4340,4573,enc,1,15.6600,-35.4840,15.6600,11.1225,-145.5238,20.00,82.17,4.3400,7.9325,1.000000,0.038578,0.026442,0.197133,0.830884,1100
23.4391,4574,enc,1,15.4800,-35.6388,15.4800,10.9485,-145.4265,20.00,82.17,4.5200,7.9325,1.000000,0.040178,0.026442,0.197993,0.830884,1100
23.4442,4575,enc,1,15.3000,-35.7472,15.3000,10.7875,-145.3473,20.00,82.17,4.7000,7.9325,1.000000,0.041778,0.026442,0.198595,0.830884,1100
23.4493,4576,enc,1,15.1200,-35.8230,15.1200,10.607,-145.2492,20.00,82.17,4.8800,7.9325,1.000000,0.043378,0.026442,0.199017,0.830884,1100
23.4544,4577,enc,1,14.9400,-35.8761,14.9400,10.4622,-145.1579,20.00,82.17,5.0600,7.9325,1.000000,0.044978,0.026442,0.199312,0.830884,1100
23.4595,4578,enc,1,14.7600,-35.9133,14.7600,10.2674,-145.0494,20.00,82.17,5.2400,7.9325,1.000000,0.046578,0.026442,0.199518,0.830884,1100
23.4646,4579,enc,1,14.5800,-35.9393,14.5800,10.1074,-144.9458,20.00,82.17,5.4200,7.9325,1.000000,0.048178,0.026442,0.199663,0.830884,1100
23.4697,4580,enc,1,14.4000,-35.9575,14.4000,9.9467,-144.8401,20.00,82.17,5.6000,7.9325,1.000000,0.049778,0.026442,0.199764,0.830884,1100
23.4748,4581,enc,1,14.2200,-35.9703,14.2200,9.7583,-144.7487,20.00,82.17,5.7800,7.9325,1.000000,0.051378,0.026442,0.199835,0.830884,1100
23.4799,4582,enc,1,14.0400,-35.9792,14.0400,9.5912,-144.6413,20.00,82.17,5.9600,7.9325,1.000000,0.052978,0.026442,0.199884,0.830884,1100
23.4849,4583,enc,1,13.8600,-35.9854,13.8600,9.4199,-144.5198,20.00,82.17,6.1400,7.9325,1.000000,0.054578,0.026442,0.199919,0.830884,1100
23.4900,4584,enc,1,13.6800,-35.9898,13.6800,9.2463,-144.4102,20.00,82.17,6.3200,7.9325,1.000000,0.056178,0.026442,0.199943,0.830884,1100
23.4951,4585,enc,1,13.5000,-35.9929,13.5000,9.0921,-144.3215,20.00,82.17,6.5000,7.9325,1.000000,0.057778,0.026442,0.199960,0.830884,1100
23.5002,4586,enc,1,13.3200,-35.9950,13.3200,8.9128,-144.1914,20.00,82.17,6.6800,7.9325,1.000000,0.059378,0.026442,0.199972,0.830884,1100
23.5053,4587,enc,1,13.1400,-35.9965,13.1400,8.7662,-144.0779,20.00,82.17,6.8600,7.9325,1.000000,0.060978,0.026442,0.199981,0.830884,1100
23.5104,4588,enc,1,12.9600,-35.9976,12.9600,8.619,-143.992,20.00,82.17,7.0400,7.9325,1.000000,0.062578,0.026442,0.199986,0.830884,1100
23.5155,4589,enc,1,12.7800,-35.9983,12.7800,8.4567,-143.863,20.00,82.17,7.2200,7.9325,1.000000,0.064178,0.026442,0.199990,0.830884,1100
23.5206,4590,enc,1,12.6000,-35.9988,12.6000,8.3082,-143.7377,20.00,82.17,7.4000,7.9325,1.000000,0.065778,0.026442,0.199993,0.830884,1100
23.5256,4591,enc,1,12.6000,-25.1992,12.6000,8.1395,-143.6055,20.00,82.17,7.4000,7.9325,1.000000,0.065778,0.026442,0.139995,0.830884,1100
23.5307,4592,enc,1,12.4200,-28.4394,12.4200,7.9793,-143.4851,20.00,82.17,7.5800,7.9325,1.000000,0.067378,0.026442,0.157997,0.830884,1100
23.5358,4593,enc,1,12.2400,-30.7076,12.2400,7.8296,-143.3689,20.00,82.17,7.7600,7.9325,1.000000,0.068978,0.026442,0.170598,0.830884,1100
23.5409,4594,enc,1,12.0600,-32.2953,12.0600,7.6887,-143.2655,20.00,82.17,7.9400,7.9325,1.000000,0.070578,0.026442,0.179418,0.830884,1100
23.5460,4595,enc,1,11.8800,-33.4067,11.8800,7.5116,-143.1242,20.00,82.17,8.1200,7.9325,1.000000,0.072178,0.026442,0.185593,0.830884,1100
23.5512,4596,enc,1,11.7000,-34.1847,11.7000,7.3688,-142.9979,20.00,82.17,8.3000,7.9325,1.000000,0.073778,0.026442,0.189915,0.830884,1100
23.5562,4597,enc,1,11.5200,-34.7293,11.5200,7.2359,-142.8843,20.00,82.17,8.4800,7.9325,1.000000,0.075378,0.026442,0.192941,0.830884,1100
23.5613,4598,enc,1,11.3400,-35.1105,11.3400,7.0919,-142.7531,20.00,82.17,8.6600,7.9325,1.000000,0.076978,0.026442,0.195058,0.830884,1100
23.5664,4599,enc,1,11.1600,-35.3774,11.1600,6.9427,-142.6396,20.00,82.17,8.8400,7.9325,1.000000,0.078578,0.026442,0.196541,0.830884,1100
23.5715,4600,enc,1,11.1600,-24.7641,11.1600,6.7881,-142.5055,20.00,82.17,8.8400,7.9325,1.000000,0.078578,0.026442,0.137579,0.830884,1100
23.5766,4601,enc,1,10.9800,-28.1349,10.9800,6.6639,-142.3902,20.00,82.17,9.0200,7.9325,1.000000,0.080178,0.026442,0.156305,0.830884,1100
23.5817,4602,enc,1,10.8000,-30.4944,10.8000,6.4957,-142.2433,20.00,82.17,9.2000,7.9325,1.000000,0.081778,0.026442,0.169414,0.830884,1100
23.5868,4603,enc,1,10.6200,-32.1461,10.6200,6.3656,-142.1042,20.00,82.17,9.3800,7.9325,1.000000,0.083378,0.026442,0.178589,0.830884,1100
23.5919,4604,enc,1,10.6200,-22.5023,10.6200,6.2398,-141.9605,20.00,82.17,9.3800,7.9325,1.000000,0.083378,0.026442,0.125013,0.830884,1100
23.5969,4605,enc,1,10.4400,-26.5516,10.4400,6.0914,-141.8298,20.00,82.17,9.5600,7.9325,1.000000,0.084978,0.026442,0.147509,0.830884,1100
23.6021,4606,enc,1,10.2600,-29.3861,10.2600,5.9471,-141.5645,20.00,82.17,9.7400,7.9325,1.000000,0.086578,0.026442,0.163256,0.830884,1100
23.6072,4607,enc,0,10.0800,-31.3703,10.0800,5.8197,-141.5645,20.00,82.17,9.9200,7.9325,1.000000,0.088178,0.026442,0.174279,0.830884,1100
23.6122,4608,enc,1,9.9000,-32.7592,9.9000,5.5632,-141.316,20.00,82.17,10.1000,7.9325,1.000000,0.089778,0.026442,0.181996,0.830884,1100
23.6173,4609,enc,0,9.9000,-22.9314,9.9000,5.5632,-141.316,20.00,82.17,10.1000,7.9325,1.000000,0.089778,0.026442,0.127397,0.830884,1100
23.6224,4610,enc,1,9.7200,-26.8520,9.7200,5.4213,-141.0268,20.00,82.17,10.2800,7.9325,1.000000,0.091378,0.026442,0.149178,0.830884,1100
23.6275,4611,enc,0,9.5400,-29.5964,9.5400,5.2916,-141.0268,20.00,82.17,10.4600,7.9325,1.000000,0.092978,0.026442,0.164424,0.830884,1100
23.6326,4612,enc,1,9.5400,-20.7175,9.5400,5.0407,-140.7331,20.00,82.17,10.4600,7.9325,1.000000,0.092978,0.026442,0.115097,0.830884,1100
23.6377,4613,enc,0,9.3600,-25.3022,9.3600,5.0407,-140.7331,20.00,82.17,10.6400,7.9325,1.000000,0.094578,0.026442,0.140568,0.830884,1100
23.6428,4614,enc,1,9.1800,-28.5116,9.1800,4.933,-140.6108,20.00,82.17,10.8200,7.9325,1.000000,0.096178,0.026442,0.158398,0.830884,1100
23.6479,4615,enc,1,9.0000,-30.7581,9.0000,4.6792,-140.3206,20.00,82.17,11.0000,7.9325,1.000000,0.097778,0.026442,0.170878,0.830884,1100
23.6530,4616,enc,0,8.8200,-32.3307,8.8200,4.6792,-140.1387,20.00,82.17,11.1800,7.9325,1.000000,0.099378,0.026442,0.179615,0.830884,1100
23.6581,4617,enc,0,8.8200,-22.6315,8.8200,4.5457,-139.9733,20.00,82.17,11.1800,7.9325,1.000000,0.099378,0.026442,0.125730,0.830884,1100
23.6632,4618,enc,0,8.6400,-26.6420,8.6400,4.407,-139.9733,20.00,82.17,11.3600,7.9325,1.000000,0.100978,0.026442,0.148011,0.830884,1100
23.6684,4619,enc,1,8.4600,-29.4494,8.4600,4.1417,-139.6599,20.00,82.17,11.5400,7.9325,1.000000,0.102578,0.026442,0.163608,0.830884,1100
23.6735,4620,enc,1,8.4600,-20.6146,8.4600,4.0622,-139.4972,20.00,82.17,11.5400,7.9325,1.000000,0.102578,0.026442,0.114526,0.830884,1100
23.6786,4621,enc,1,8.2800,-25.2302,8.2800,3.9258,-139.3662,20.00,82.17,11.7200,7.9325,1.000000,0.104178,0.026442,0.140168,0.830884,1100
23.6837,4622,enc,1,8.1000,-28.4612,8.1000,3.7928,-139.2124,20.00,82.17,11.9000,7.9325,1.000000,0.105778,0.026442,0.158118,0.830884,1100
23.6888,4623,enc,1,7.9200,-30.7228,7.9200,3.6864,-139.0337,20.00,82.17,12.0800,7.9325,1.000000,0.107378,0.026442,0.170682,0.830884,1100
23.6939,4624,enc,1,7.9200,-21.5060,7.9200,3.5639,-138.8708,20.00,82.17,12.0800,7.9325,1.000000,0.107378,0.026442,0.119478,0.830884,1100
23.6990,4625,enc,1,7.7400,-25.8542,7.7400,3.4613,-138.7372,20.00,82.17,12.2600,7.9325,1.000000,0.108978,0.026442,0.143634,0.830884,1100
23.7041,4626,enc,1,7.7400,-18.0979,7.7400,3.3646,-138.5742,20.00,82.17,12.2600,7.9325,1.000000,0.108978,0.026442,0.100544,0.830884,1100
23.7092,4627,enc,1,7.5600,-23.4685,7.5600,3.2663,-138.4375,20.00,82.17,12.4400,7.9325,1.000000,0.110578,0.026442,0.130381,0.830884,1100
23.7143,4628,enc,1,7.5600,-16.4280,7.5600,3.1775,-138.3038,20.00,82.17,12.4400,7.9325,1.000000,0.110578,0.026442,0.091267,0.830884,1100
23.7193,4629,enc,1,7.3800,-22.2996,7.3800,3.0943,-138.1928,20.00,82.17,12.6200,7.9325,1.000000,0.112178,0.026442,0.123887,0.830884,1100
23.7244,4630,enc,1,7.3800,-15.6097,7.3800,3.0162,-138.031,20.00,82.17,12.6200,7.9325,1.000000,0.112178,0.026442,0.086721,0.830884,1100
23.7295,4631,enc,1,7.3800,-10.9268,7.3800,2.9638,-137.9569,20.00,82.17,12.6200,7.9325,1.000000,0.112178,0.026442,0.060704,0.830884,1100
23.7346,4632,enc,1,7.2000,-18.4488,7.2000,2.9178,-137.8544,20.00,82.17,12.8000,7.9325,1.000000,0.113778,0.026442,0.102493,0.830884,1100
23.7397,4633,enc,1,7.2000,-12.9141,7.2000,2.8984,-137.7884,20.00,82.17,12.8000,7.9325,1.000000,0.113778,0.026442,0.071745,0.830884,1100
23.7447,4634,enc,1,7.2000,-9.0399,7.2000,2.8607,-137.7223,20.00,82.17,12.8000,7.9325,1.000000,0.113778,0.026442,0.050222,0.830884,1100
23.7498,4635,enc,1,7.2000,-6.3279,7.2000,2.8397,-137.6868,20.00,82.17,12.8000,7.9325,1.000000,0.113778,0.026442,0.035155,0.830884,1100
23.7549,4636,enc,1,7.2000,-4.4295,7.2000,2.8347,-137.6834,20.00,82.17,12.8000,7.9965,0.995926,0.113778,0.026655,0.024609,0.830884,1101
23.7600,4637,enc,1,7.2000,-3.1007,7.2000,2.8113,-137.6803,20.00,82.17,12.8000,8.0605,0.988757,0.113778,0.026868,0.017226,0.830884,1103
23.7651,4638,enc,1,7.2000,-2.1705,7.2000,2.8393,-137.74,20.00,82.17,12.8000,8.1245,0.983802,0.113778,0.027082,0.012058,0.830884,1105
23.7701,4639,enc,1,7.3800,9.2807,7.3800,2.8488,-137.7998,20.00,82.17,12.6200,8.1876,0.918795,0.112178,0.027292,-0.051559,0.830884,1107
23.7752,4640,enc,1,7.3800,6.4965,7.3800,2.8915,-137.8692,20.00,82.17,12.6200,8.2507,0.934473,0.112178,0.027502,-0.036091,0.830884,1109
23.7804,4641,enc,1,7.3800,4.5475,7.3800,2.9109,-137.9348,20.00,82.17,12.6200,8.3138,0.945511,0.112178,0.027713,-0.025264,0.830884,1111
23.7855,4642,enc,1,7.5600,13.9833,7.5600,2.963,-138.0618,20.00,82.17,12.4400,8.3760,0.891697,0.110578,0.027920,-0.077685,0.830884,1113
23.7906,4643,enc,1,7.5600,9.7883,7.5600,3.0372,-138.117,20.00,82.17,12.4400,8.4382,0.915210,0.110578,0.028127,-0.054379,0.830884,1115
23.7956,4644,enc,1,7.7400,17.6518,7.7400,3.0989,-138.2475,20.00,82.17,12.2600,8.4995,0.870128,0.108978,0.028332,-0.098066,0.830884,1117
23.8007,4645,enc,1,7.7400,12.3563,7.7400,3.1991,-138.4095,20.00,82.17,12.2600,8.5608,0.899752,0.108978,0.028536,-0.068646,0.830884,1119
23.8058,4646,enc,1,7.9200,19.4494,7.9200,3.2658,-138.4874,20.00,82.17,12.0800,8.6212,0.858947,0.107378,0.028737,-0.108052,0.830884,1121
23.8109,4647,enc,1,8.1000,24.4146,8.1000,3.364,-138.6738,20.00,82.17,11.9000,8.6807,0.829961,0.105778,0.028936,-0.135636,0.830884,1123
23.8160,4648,enc,1,8.1000,17.0902,8.1000,3.4936,-138.8652,20.00,82.17,11.9000,8.7402,0.870851,0.105778,0.029134,-0.094946,0.830884,1125
23.8211,4649,enc,1,8.2800,22.7631,8.2800,3.6068,-139.0226,20.00,82.17,11.7200,8.7988,0.837930,0.104178,0.029329,-0.126462,0.830884,1127
23.8262,4650,enc,1,8.4600,26.7342,8.4600,3.7399,-139.2084,20.00,82.17,11.5400,8.8565,0.814461,0.102578,0.029522,-0.148523,0.830884,1129
23.8312,4651,enc,1,8.6400,29.5139,8.6400,3.8547,-139.4629,20.00,82.17,11.3600,8.9133,0.797607,0.100978,0.029711,-0.163966,0.830884,1131
23.8363,4652,enc,1,8.8200,31.4598,8.8200,4.0114,-139.6721,20.00,82.17,11.1800,8.9692,0.785383,0.099378,0.029897,-0.174776,0.830884,1133
23.8414,4653,enc,1,9.0000,32.8218,9.0000,4.1874,-140.1435,20.00,82.17,11.0000,9.0242,0.776399,0.097778,0.030081,-0.182343,0.830884,1135
23.8465,4654,enc,0,9.1800,33.7753,9.1800,4.3263,-140.1435,20.00,82.17,10.8200,9.0783,0.769683,0.096178,0.030261,-0.187640,0.830884,1137
23.8516,4655,enc,1,9.3600,34.4427,9.3600,4.5293,-140.3915,20.00,82.17,10.6400,9.1315,0.764552,0.094578,0.030438,-0.191348,0.830884,1139
23.8566,4656,enc,1,9.5400,34.9099,9.5400,4.6772,-140.5965,20.00,82.17,10.4600,9.1838,0.760531,0.092978,0.030613,-0.193944,0.830884,1141
23.8617,4657,enc,1,9.7200,35.2369,9.7200,5.0967,-141.0985,20.00,82.17,10.2800,9.2352,0.757286,0.091378,0.030784,-0.195761,0.830884,1143
23.8668,4658,enc,0,10.0800,46.2658,10.0800,5.0967,-141.0985,20.00,82.17,9.9200,9.2848,0.692979,0.088178,0.030949,-0.257032,0.830884,1145
23.8719,4659,enc,1,10.2600,43.1861,10.2600,5.309,-141.5409,20.00,82.17,9.7400,9.3335,0.708651,0.086578,0.031112,-0.239923,0.830884,1147
23.8773,4660,enc,0,10.4400,41.0303,10.4400,5.4967,-141.5409,20.00,82.17,9.5600,9.3813,0.719187,0.084978,0.031271,-0.227946,0.830884,1149
23.8823,4661,enc,1,10.8000,50.3212,10.8000,5.9468,-142.0255,20.00,82.17,9.2000,9.4273,0.664524,0.081778,0.031424,-0.279562,0.830884,1151
23.8874,4662,enc,0,10.9800,46.0248,10.9800,5.9468,-142.0255,20.00,82.17,9.0200,9.4724,0.686943,0.080178,0.031575,-0.255693,0.830884,1153
23.8925,4663,enc,1,11.3400,53.8174,11.3400,6.4122,-142.4825,20.00,82.17,8.6600,9.5157,0.640596,0.076978,0.031719,-0.298985,0.830884,1155
23.8976,4664,enc,0,11.5200,48.4722,11.5200,6.4122,-142.4825,20.00,82.17,8.4800,9.5581,0.668833,0.075378,0.031860,-0.269290,0.830884,1157
23.9027,4665,enc,1,11.8800,55.5305,11.8800,6.9331,-142.9892,20.00,82.17,8.1200,9.5987,0.626555,0.072178,0.031996,-0.308503,0.830884,1159
23.9089,4666,enc,1,12.0600,49.6714,12.0600,7.2003,-143.2443,20.00,82.17,7.9400,9.6384,0.657638,0.070578,0.032128,-0.275952,0.830884,1161
23.9140,4667,enc,1,12.4200,56.3700,12.4200,7.4409,-143.4432,20.00,82.17,7.5800,9.6763,0.617350,0.067378,0.032254,-0.313166,0.830884,1163
23.9191,4668,enc,1,12.7800,61.0590,12.7800,7.7301,-143.7003,20.00,82.17,7.2200,9.7124,0.588220,0.064178,0.032375,-0.339216,0.830884,1165
23.9242,4669,enc,1,12.9600,53.5413,12.9600,7.9756,-143.8826,20.00,82.17,7.0400,9.7476,0.628503,0.062578,0.032492,-0.297452,0.830884,1167
23.9293,4670,enc,1,13.3200,59.0789,13.3200,8.2802,-144.1258,20.00,82.17,6.6800,9.7810,0.594650,0.059378,0.032603,-0.328216,0.830884,1169
23.9344,4671,enc,1,13.6800,62.9552,13.6800,8.5367,-144.3222,20.00,82.17,6.3200,9.8126,0.570020,0.056178,0.032709,-0.349751,0.830884,1171
23.9395,4672,enc,1,13.8600,54.8687,13.8600,8.8648,-144.5308,20.00,82.17,6.1400,9.8433,0.613447,0.054578,0.032811,-0.304826,0.830884,1173
23.9446,4673,enc,1,14.2200,60.0081,14.2200,9.1313,-144.7194,20.00,82.17,5.7800,9.8722,0.581791,0.051378,0.032907,-0.333378,0.830884,1175
23.9497,4674,enc,1,14.5800,63.6056,14.5800,9.4018,-144.9137,20.00,82.17,5.4200,9.8993,0.558695,0.048178,0.032998,-0.353365,0.830884,1177
23.9549,4675,enc,1,14.9400,66.1239,14.9400,9.7122,-145.1055,20.00,82.17,5.0600,9.9246,0.541589,0.044978,0.033082,-0.367355,0.830884,1179
23.9600,4676,enc,1,15.3000,67.8868,15.3000,10.0289,-145.3018,20.00,82.17,4.7000,9.9481,0.528674,0.041778,0.033160,-0.377149,0.830884,1181
23.9651,4677,enc,1,15.4800,58.3207,15.4800,10.334,-145.4795,20.00,82.17,4.5200,9.9707,0.580294,0.040178,0.033236,-0.324004,0.830884,1183
23.9701,4678,enc,1,15.8400,62.4245,15.8400,10.6143,-145.6507,20.00,82.17,4.1600,9.9915,0.554364,0.036978,0.033305,-0.346803,0.830884,1185
23.9752,4679,enc,1,16.2000,65.2972,16.2000,10.9326,-145.8497,20.00,82.17,3.8000,10.0105,0.535269,0.033778,0.033368,-0.362762,0.830884,1187
23.9803,4680,enc,1,16.5600,67.3080,16.5600,11.2617,-146.0187,20.00,82.17,3.4400,10.0277,0.520955,0.030578,0.033426,-0.373933,0.830884,1189
23.9857,4681,enc,1,16.9200,68.7156,16.9200,11.6103,-146.2103,20.00,82.17,3.0800,10.0431,0.509986,0.027378,0.033477,-0.381753,0.830884,1191
23.9908,4682,enc,1,17.2800,69.7009,17.2800,11.9171,-146.3759,20.00,82.17,2.7200,10.0567,0.501357,0.024178,0.033522,-0.387227,0.830884,1193
23.9959,4683,enc,1,17.6400,70.3906,17.6400,12.2107,-146.6734,20.00,82.17,2.3600,10.0685,0.494365,0.020978,0.033562,-0.391059,0.830884,1195
24.0010,4684,enc,0,17.8200,60.0735,17.8200,12.5363,-146.6734,20.00,82.17,2.1800,10.0794,0.550119,0.019378,0.033598,-0.333741,0.830884,1197
24.0061,4685,enc,1,18.3600,74.4514,18.3600,12.8222,-146.7937,20.00,82.17,1.6400,10.0876,0.465469,0.014578,0.033625,-0.413619,0.830884,1199
24.0112,4686,enc,1,18.5400,62.9160,18.5400,13.1658,-146.9495,20.00,82.17,1.4600,10.0949,0.527979,0.012978,0.033650,-0.349533,0.830884,1201
24.0162,4687,enc,1,18.9000,65.6412,18.9000,13.4589,-147.0943,20.00,82.17,1.1000,10.1004,0.509657,0.009778,0.033668,-0.364673,0.830884,1203
24.0213,4688,enc,1,19.2600,67.5488,19.2600,13.8062,-147.2475,20.00,82.17,0.7400,10.1041,0.495871,0.006578,0.033680,-0.375271,0.830884,1205
24.0264,4689,enc,1,19.6200,68.8842,19.6200,14.1406,-147.377,20.00,82.17,0.3800,10.1060,0.485259,0.003378,0.033687,-0.382690,0.830884,1207
24.0316,4690,enc,1,19.8000,59.0189,19.8000,14.4394,-147.4997,20.00,82.17,0.2000,10.1070,0.538469,0.001778,0.033690,-0.327883,0.830884,1209
24.0368,4691,enc,1,20.1600,62.9133,20.1600,14.7626,-147.7547,20.00,82.17,-0.1600,10.1062,0.513632,-0.001422,0.033687,-0.349518,0.830884,1211
24.0419,4692,enc,0,20.5200,65.6393,20.5200,15.0575,-147.7547,20.00,82.17,-0.5200,10.1036,0.495278,-0.004622,0.033679,-0.364663,0.830884,1213
24.0470,4693,enc,1,20.8800,67.5475,20.8800,15.3756,-148.0023,20.00,82.17,-0.8800,10.0992,0.481462,-0.007822,0.033664,-0.375264,0.830884,1215
24.0520,4694,enc,0,21.2400,68.8832,21.2400,15.6895,-148.0023,20.00,82.17,-1.2400,10.0930,0.470821,-0.011022,0.033643,-0.382685,0.830884,1217
24.0571,4695,enc,1,21.6000,69.8183,21.6000,15.9769,-148.0976,20.00,82.17,-1.6000,10.0850,0.462400,-0.014222,0.033617,-0.387879,0.830884,1219
24.0622,4696,enc,0,21.7800,59.6728,21.7800,15.9769,-148.2095,20.00,82.17,-1.7800,10.0761,0.517134,-0.015822,0.033587,-0.331516,0.830884,1221
24.0673,4697,enc,1,22.1400,63.3710,22.1400,16.8951,-148.4139,20.00,82.17,-2.1400,10.0654,0.493353,-0.019022,0.033551,-0.352061,0.830884,1223
24.0724,4698,enc,0,22.5000,65.9597,22.5000,16.8951,-148.4139,20.00,82.17,-2.5000,10.0529,0.475729,-0.022222,0.033510,-0.366443,0.830884,1225
24.0775,4699,enc,1,22.6800,56.9718,22.6800,17.4857,-148.5938,20.00,82.17,-2.6800,10.0395,0.524017,-0.023822,0.033465,-0.316510,0.830884,1227
24.0826,4700,enc,1,23.0400,61.4802,23.0400,17.7431,-148.6675,20.00,82.17,-3.0400,10.0243,0.495720,-0.027022,0.033414,-0.341557,0.830884,1229
24.0876,4701,enc,0,23.4000,64.6362,23.4000,17.7431,-148.6675,20.00,82.17,-3.4000,10.0073,0.474930,-0.030222,0.033358,-0.359090,0.830884,1231
24.0927,4702,enc,1,23.5800,56.0453,23.5800,18.2991,-148.8517,20.00,82.17,-3.5800,9.9894,0.520997,-0.031822,0.033298,-0.311363,0.830884,1233
24.0978,4703,enc,1,23.9400,60.8317,23.9400,18.5764,-148.9349,20.00,82.17,-3.9400,9.9697,0.491141,-0.035022,0.033232,-0.337954,0.830884,1235
24.1029,4704,enc,0,24.1200,53.3822,24.1200,18.5764,-149.0139,20.00,82.17,-4.1200,9.9491,0.530858,-0.036622,0.033164,-0.296568,0.830884,1237
24.1080,4705,enc,1,24.4800,58.9675,24.4800,19.127,-149.095,20.00,82.17,-4.4800,9.9267,0.496554,-0.039822,0.033089,-0.327597,0.830884,1239
24.1130,4706,enc,1,24.6600,52.0773,24.6600,19.369,-149.1531,20.00,82.17,-4.6600,9.9034,0.533155,-0.041422,0.033011,-0.289318,0.830884,1241
24.1181,4707,enc,1,25.0200,58.0541,25.0200,19.6259,-149.219,20.00,82.17,-5.0200,9.8783,0.496667,-0.044622,0.032928,-0.322523,0.830884,1243
24.1232,4708,enc,1,25.2000,51.4379,25.2000,19.8687,-149.283,20.00,82.17,-5.2000,9.8523,0.531737,-0.046222,0.032841,-0.285766,0.830884,1245
24.1283,4709,enc,1,25.5600,57.6065,25.5600,20.1156,-149.3415,20.00,82.17,-5.5600,9.8245,0.494174,-0.049422,0.032748,-0.320036,0.830884,1247
24.1334,4710,enc,1,25.7400,51.1246,25.7400,20.3385,-149.3851,20.00,82.17,-5.7400,9.7958,0.528490,-0.051022,0.032653,-0.284025,0.830884,1249
24.1385,4711,enc,1,25.9200,46.5872,25.9200,20.5936,-149.4557,20.00,82.17,-5.9200,9.7662,0.551999,-0.052622,0.032554,-0.258818,0.830884,1251
24.1436,4712,enc,1,26.1000,43.4110,26.1000,20.8003,-149.5066,20.00,82.17,-6.1000,9.7357,0.567942,-0.054222,0.032452,-0.241172,0.830884,1253
24.1487,4713,enc,1,26.2800,41.1877,26.2800,20.9863,-149.5516,20.00,82.17,-6.2800,9.7043,0.578589,-0.055822,0.032348,-0.228821,0.830884,1255
24.1537,4714,enc,1,26.6400,50.4314,26.6400,21.2109,-149.6099,20.00,82.17,-6.6400,9.6711,0.523925,-0.059022,0.032237,-0.280174,0.830884,1257
24.1588,4715,enc,1,26.8200,46.1020,26.8200,21.4128,-149.6509,20.00,82.17,-6.8200,9.6370,0.546263,-0.060622,0.032123,-0.256122,0.830884,1259
24.1639,4716,enc,1,27.0000,43.0714,27.0000,21.5843,-149.694,20.00,82.17,-7.0000,9.6020,0.561383,-0.062222,0.032007,-0.239285,0.830884,1261
24.1690,4717,enc,1,27.1800,40.9500,27.1800,21.7899,-149.7508,20.00,82.17,-7.1800,9.5661,0.571449,-0.063822,0.031887,-0.227500,0.830884,1260
24.1741,4718,enc,1,27.3600,39.4650,27.3600,21.9574,-149.7857,20.00,82.17,-7.3600,9.5293,0.577977,-0.065422,0.031764,-0.219250,0.830884,1258
24.1792,4719,enc,1,27.5400,38.4255,27.5400,22.1183,-149.8328,20.00,82.17,-7.5400,9.4916,0.582026,-0.067022,0.031639,-0.213475,0.830884,1256
24.1843,4720,enc,1,27.7200,37.6978,27.7200,22.2654,-149.8614,20.00,82.17,-7.7200,9.4530,0.584340,-0.068622,0.031510,-0.209432,0.830884,1255
24.1893,4721,enc,1,27.7200,26.3885,27.7200,22.4168,-149.8863,20.00,82.17,-7.7200,9.4144,0.647041,-0.068622,0.031381,-0.146603,0.830884,1253
24.1944,4722,enc,1,27.9000,29.2719,27.9000,22.5515,-149.9123,20.00,82.17,-7.9000,9.3749,0.629290,-0.070222,0.031250,-0.162622,0.830884,1251
24.1995,4723,enc,1,28.0800,31.2904,28.0800,22.6887,-149.9455,20.00,82.17,-8.0800,9.3345,0.616342,-0.071822,0.031115,-0.173835,0.830884,1249
24.2046,4724,enc,1,28.0800,21.9033,28.0800,22.8147,-149.9686,20.00,82.17,-8.0800,9.2941,0.668358,-0.071822,0.030980,-0.121685,0.830884,1247
24.2097,4725,enc,1,28.2600,26.1323,28.2600,22.9212,-150.0095,20.00,82.17,-8.2600,9.2528,0.643126,-0.073422,0.030843,-0.145179,0.830884,1245
