t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.4042,474,enc,1,1,36.0000,35.2162,36.0000,33.2685,-168.4354,90.00,87.95,54.0000,180.2079,0.500897,0.060000,0.600693,-0.195646,0.035849,1282
2.4093,475,enc,1,1,36.0000,24.6513,36.0000,33.6075,-168.4513,90.00,87.95,54.0000,180.4779,0.560491,0.060000,0.601593,-0.136952,0.035849,1280
2.4145,476,enc,1,0,36.3600,38.8559,36.3600,33.6075,-168.4513,90.00,87.95,53.6400,180.7461,0.482070,0.059600,0.602487,-0.215866,0.035849,1282
2.4196,477,enc,1,1,36.3600,27.1992,36.3600,33.9295,-168.4501,90.00,87.95,53.6400,181.0143,0.547724,0.059600,0.603381,-0.151106,0.035849,1280
2.4247,478,enc,1,0,36.5400,29.8394,36.5400,33.9295,-168.4501,90.00,87.95,53.4600,181.2816,0.533747,0.059400,0.604272,-0.165774,0.035849,1278
2.4298,479,enc,1,1,36.7200,31.6876,36.7200,34.2658,-168.4653,90.00,87.95,53.2800,181.5480,0.524167,0.059200,0.605160,-0.176042,0.035849,1278
2.4349,480,enc,1,0,36.9000,32.9813,36.9000,34.2658,-168.4653,90.00,87.95,53.1000,181.8135,0.517665,0.059000,0.606045,-0.183230,0.035849,1280
2.4399,481,enc,1,1,37.0800,33.8869,37.0800,34.4283,-168.4727,90.00,87.95,52.9200,182.0781,0.513316,0.058800,0.606927,-0.188261,0.035849,1282
2.4450,482,enc,1,1,37.2600,34.5208,37.2600,34.7471,-168.4766,90.00,87.95,52.7400,182.3418,0.510473,0.058600,0.607806,-0.191782,0.035849,1283
2.4501,483,enc,1,1,37.4400,34.9646,37.4400,34.94,-168.4797,90.00,87.95,52.5600,182.6046,0.508684,0.058400,0.608682,-0.194248,0.035849,1284
2.4552,484,enc,1,1,37.6200,35.2752,37.6200,35.1012,-168.4818,90.00,87.95,52.3800,182.8665,0.507631,0.058200,0.609555,-0.195973,0.035849,1284
2.4603,485,enc,1,1,37.8000,35.4926,37.8000,35.2828,-168.4897,90.00,87.95,52.2000,183.1275,0.507093,0.058000,0.610425,-0.197181,0.035849,1284
2.4654,486,enc,1,1,37.9800,35.6449,37.9800,35.4383,-168.4861,90.00,87.95,52.0200,183.3876,0.506914,0.057800,0.611292,-0.198027,0.035849,1284
2.4704,487,enc,1,1,37.9800,24.9514,37.9800,35.6089,-168.4935,90.00,87.95,52.0200,183.6477,0.567190,0.057800,0.612159,-0.138619,0.035849,1282
2.4755,488,enc,1,1,38.1600,28.2660,38.1600,35.7741,-168.4905,90.00,87.95,51.8400,183.9069,0.549439,0.057600,0.613023,-0.157033,0.035849,1280
2.4806,489,enc,1,1,38.3400,30.5862,38.3400,35.944,-168.4978,90.00,87.95,51.6600,184.1652,0.537210,0.057400,0.613884,-0.169923,0.035849,1278
2.4857,490,enc,1,1,38.5200,32.2103,38.5200,36.0983,-168.5044,90.00,87.95,51.4800,184.4226,0.528845,0.057200,0.614742,-0.178946,0.035849,1276
2.4908,491,enc,1,1,38.7000,33.3472,38.7000,36.2369,-168.5103,90.00,87.95,51.3000,184.6791,0.523184,0.057000,0.615597,-0.185262,0.035849,1278
2.4959,492,enc,1,1,38.8800,34.1431,38.8800,36.3804,-168.5012,90.00,87.95,51.1200,184.9347,0.519415,0.056800,0.616449,-0.189684,0.035849,1280
2.5010,493,enc,1,1,38.8800,23.9001,38.8800,36.5493,-168.4986,90.00,87.95,51.1200,185.1903,0.577172,0.056800,0.617301,-0.132779,0.035849,1278
2.5060,494,enc,1,1,39.0600,27.5301,39.0600,36.692,-168.5146,90.00,87.95,50.9400,185.4450,0.557654,0.056600,0.618150,-0.152945,0.035849,1276
2.5111,495,enc,1,1,39.2400,30.0711,39.2400,36.845,-168.521,90.00,87.95,50.7600,185.6988,0.544184,0.056400,0.618996,-0.167062,0.035849,1274
2.5162,496,enc,1,1,39.4200,31.8497,39.4200,36.9722,-168.5113,90.00,87.95,50.5800,185.9517,0.534945,0.056200,0.619839,-0.176943,0.035849,1274
2.5213,497,enc,1,1,39.4200,22.2948,39.4200,37.0996,-168.5119,90.00,87.95,50.5800,186.2046,0.588871,0.056200,0.620682,-0.123860,0.035849,1272
2.5264,498,enc,1,1,39.6000,26.4064,39.6000,37.2162,-168.5167,90.00,87.95,50.4000,186.4566,0.566669,0.056000,0.621522,-0.146702,0.035849,1270
2.5314,499,enc,1,1,39.6000,18.4845,39.6000,37.348,-168.5221,90.00,87.95,50.4000,186.7086,0.611520,0.056000,0.622362,-0.102691,0.035849,1268
2.5365,500,enc,1,1,39.7800,23.7391,39.7800,37.4795,-168.5274,90.00,87.95,50.2200,186.9597,0.582964,0.055800,0.623199,-0.131884,0.035849,1266
2.5419,501,enc,1,1,39.9600,27.4174,39.9600,37.6261,-168.5287,90.00,87.95,50.0400,187.2099,0.563164,0.055600,0.624033,-0.152319,0.035849,1264
2.5469,502,enc,1,1,39.9600,19.1922,39.9600,37.7421,-168.5386,90.00,87.95,50.0400,187.4601,0.609693,0.055600,0.624867,-0.106623,0.035849,1262
2.5520,503,enc,1,1,40.1400,24.2345,40.1400,37.833,-168.5371,90.00,87.95,49.8600,187.7094,0.582311,0.055400,0.625698,-0.134636,0.035849,1260
2.5571,504,enc,1,1,40.1400,16.9642,40.1400,37.9186,-168.5405,90.00,87.95,49.8600,187.9587,0.623533,0.055400,0.626529,-0.094245,0.035849,1258
2.5622,505,enc,1,1,40.3200,22.6749,40.3200,38.014,-168.5343,90.00,87.95,49.6800,188.2071,0.592435,0.055200,0.627357,-0.125972,0.035849,1256
2.5673,506,enc,1,1,40.3200,15.8724,40.3200,38.1446,-168.5448,90.00,87.95,49.6800,188.4555,0.631054,0.055200,0.628185,-0.088180,0.035849,1254
2.5724,507,enc,1,1,40.5000,21.9107,40.5000,38.2449,-168.5442,90.00,87.95,49.5000,188.7030,0.598133,0.055000,0.629010,-0.121726,0.035849,1252
2.5775,508,enc,1,1,40.5000,15.3375,40.5000,38.3353,-168.5524,90.00,87.95,49.5000,188.9505,0.635476,0.055000,0.629835,-0.085208,0.035849,1250
2.5826,509,enc,1,1,40.6800,21.5362,40.6800,38.4151,-168.5554,90.00,87.95,49.3200,189.1971,0.601661,0.054800,0.630657,-0.119646,0.035849,1249
2.5876,510,enc,1,1,40.6800,15.0754,40.6800,38.4806,-168.5581,90.00,87.95,49.3200,189.4437,0.638376,0.054800,0.631479,-0.083752,0.035849,1247
2.5927,511,enc,1,1,40.8600,21.3528,40.8600,38.5754,-168.5527,90.00,87.95,49.1400,189.6894,0.604121,0.054600,0.632298,-0.118626,0.035849,1248
2.5978,512,enc,1,1,40.8600,14.9469,40.8600,38.67,-168.5563,90.00,87.95,49.1400,189.9351,0.640528,0.054600,0.633117,-0.083039,0.035849,1246
2.6029,513,enc,1,1,40.8600,10.4629,40.8600,38.745,-168.5638,90.00,87.95,49.1400,190.1808,0.666258,0.054600,0.633936,-0.058127,0.035849,1244
2.6080,514,enc,1,1,41.0400,18.1240,41.0400,38.7901,-168.5558,90.00,87.95,48.9600,190.4256,0.624313,0.054400,0.634752,-0.100689,0.035849,1242
2.6131,515,enc,1,1,41.0400,12.6868,41.0400,38.8545,-168.5582,90.00,87.95,48.9600,190.6704,0.655335,0.054400,0.635568,-0.070482,0.035849,1240
2.6182,516,enc,1,1,41.0400,8.8808,41.0400,38.9295,-168.5567,90.00,87.95,48.9600,190.9152,0.677296,0.054400,0.636384,-0.049338,0.035849,1238
2.6233,517,enc,1,1,41.2200,17.0165,41.2200,39.0044,-168.5552,90.00,87.95,48.7800,191.1591,0.632710,0.054200,0.637197,-0.094536,0.035849,1237
2.6283,518,enc,1,1,41.2200,11.9116,41.2200,39.0686,-168.562,90.00,87.95,48.7800,191.4030,0.661884,0.054200,0.638010,-0.066175,0.035849,1235
2.6334,519,enc,1,1,41.2200,8.3381,41.2200,39.1382,-168.5603,90.00,87.95,48.7800,191.6469,0.682550,0.054200,0.638823,-0.046323,0.035849,1233
2.6385,520,enc,1,1,41.4000,16.6367,41.4000,39.2129,-168.5632,90.00,87.95,48.6000,191.8899,0.637057,0.054000,0.639633,-0.092426,0.035849,1235
2.6436,521,enc,1,1,41.4000,11.6457,41.4000,39.292,-168.5662,90.00,87.95,48.6000,192.1329,0.665594,0.054000,0.640443,-0.064698,0.035849,1233
2.6487,522,enc,1,1,41.4000,8.1520,41.4000,39.3421,-168.5638,90.00,87.95,48.6000,192.3759,0.685814,0.054000,0.641253,-0.045289,0.035849,1231
2.6538,523,enc,1,1,41.4000,5.7064,41.4000,39.4113,-168.5708,90.00,87.95,48.6000,192.6189,0.700210,0.054000,0.642063,-0.031702,0.035849,1229
2.6589,524,enc,1,1,41.5800,14.7945,41.5800,39.4806,-168.5691,90.00,87.95,48.4200,192.8610,0.650328,0.053800,0.642870,-0.082191,0.035849,1231
2.6640,525,enc,1,1,41.5800,10.3561,41.5800,39.6041,-168.5737,90.00,87.95,48.4200,193.1031,0.675792,0.053800,0.643677,-0.057534,0.035849,1229
2.6691,526,enc,1,0,41.5800,7.2493,41.5800,39.6041,-168.5737,90.00,87.95,48.4200,193.3452,0.693860,0.053800,0.644484,-0.040274,0.035849,1227
2.6742,527,enc,1,1,41.5800,5.0745,41.5800,39.7179,-168.578,90.00,87.95,48.4200,193.5873,0.706749,0.053800,0.645291,-0.028192,0.035849,1225
2.6792,528,enc,1,0,41.7600,14.3522,41.7600,39.7179,-168.578,90.00,87.95,48.2400,193.8285,0.655810,0.053600,0.646095,-0.079734,0.035849,1227
2.6843,529,enc,1,1,41.7600,10.0465,41.7600,39.8507,-168.5787,90.00,87.95,48.2400,194.0697,0.680535,0.053600,0.646899,-0.055814,0.035849,1225
2.6894,530,enc,1,0,41.7600,7.0326,41.7600,39.8507,-168.5787,90.00,87.95,48.2400,194.3109,0.698083,0.053600,0.647703,-0.039070,0.035849,1223
2.6945,531,enc,1,1,41.7600,4.9228,41.7600,39.9695,-168.5832,90.00,87.95,48.2400,194.5521,0.710608,0.053600,0.648507,-0.027349,0.035849,1221
2.6995,532,enc,1,0,41.9400,14.2460,41.9400,39.9695,-168.5832,90.00,87.95,48.0600,194.7924,0.659413,0.053400,0.649308,-0.079144,0.035849,1223
2.7046,533,enc,1,1,41.9400,9.9722,41.9400,40.102,-168.5838,90.00,87.95,48.0600,195.0327,0.683958,0.053400,0.650109,-0.055401,0.035849,1221
2.7097,534,enc,1,1,41.9400,6.9805,41.9400,40.1655,-168.5861,90.00,87.95,48.0600,195.2730,0.701379,0.053400,0.650910,-0.038781,0.035849,1219
2.7148,535,enc,1,1,41.9400,4.8864,41.9400,40.2247,-168.5884,90.00,87.95,48.0600,195.5133,0.713814,0.053400,0.651711,-0.027146,0.035849,1217
2.7199,536,enc,1,1,42.1200,14.2205,42.1200,40.2934,-168.5909,90.00,87.95,47.8800,195.7527,0.662556,0.053200,0.652509,-0.079003,0.035849,1219
2.7250,537,enc,1,1,42.1200,9.9543,42.1200,40.3621,-168.5934,90.00,87.95,47.8800,195.9921,0.687055,0.053200,0.653307,-0.055302,0.035849,1217
2.7301,538,enc,1,1,42.1200,6.9680,42.1200,40.436,-168.5962,90.00,87.95,47.8800,196.2315,0.704443,0.053200,0.654105,-0.038711,0.035849,1215
2.7351,539,enc,1,1,42.3000,15.6776,42.3000,40.5088,-168.5946,90.00,87.95,47.7000,196.4700,0.656652,0.053000,0.654900,-0.087098,0.035849,1217
2.7402,540,enc,1,1,42.3000,10.9743,42.3000,40.5826,-168.6015,90.00,87.95,47.7000,196.7085,0.683576,0.053000,0.655695,-0.060969,0.035849,1218
2.7454,541,enc,1,1,42.3000,7.6820,42.3000,40.6605,-168.6002,90.00,87.95,47.7000,196.9470,0.702661,0.053000,0.656490,-0.042678,0.035849,1216
2.7504,542,enc,1,1,42.4800,16.1774,42.4800,40.7343,-168.6029,90.00,87.95,47.5200,197.1846,0.656057,0.052800,0.657282,-0.089875,0.035849,1218
2.7555,543,enc,1,1,42.4800,11.3242,42.4800,40.8269,-168.6021,90.00,87.95,47.5200,197.4222,0.683811,0.052800,0.658074,-0.062912,0.035849,1218
2.7606,544,enc,1,1,42.6600,18.7269,42.6600,40.9287,-168.6057,90.00,87.95,47.3400,197.6589,0.643274,0.052600,0.658863,-0.104039,0.035849,1220
2.7657,545,enc,1,1,42.6600,13.1089,42.6600,41.0023,-168.6084,90.00,87.95,47.3400,197.8956,0.675274,0.052600,0.659652,-0.072827,0.035849,1221
2.7707,546,enc,1,1,42.8400,19.9762,42.8400,41.1041,-168.5986,90.00,87.95,47.1600,198.1314,0.637709,0.052400,0.660438,-0.110979,0.035849,1223
2.7758,547,enc,1,1,42.8400,13.9833,42.8400,41.1964,-168.6019,90.00,87.95,47.1600,198.3672,0.671788,0.052400,0.661224,-0.077685,0.035849,1223
2.7809,548,enc,1,1,43.0200,20.5883,43.0200,41.2938,-168.6054,90.00,87.95,46.9800,198.6021,0.635677,0.052200,0.662007,-0.114380,0.035849,1225
2.7860,549,enc,1,1,43.0200,14.4118,43.0200,41.3912,-168.6089,90.00,87.95,46.9800,198.8370,0.670774,0.052200,0.662790,-0.080066,0.035849,1223
2.7911,550,enc,1,1,43.2000,20.8883,43.2000,41.4832,-168.6082,90.00,87.95,46.8000,199.0710,0.635373,0.052000,0.663570,-0.116046,0.035849,1225
2.7962,551,enc,1,1,43.2000,14.6218,43.2000,41.5897,-168.608,90.00,87.95,46.8000,199.3050,0.670967,0.052000,0.664350,-0.081232,0.035849,1223
2.8013,552,enc,1,1,43.3800,21.0353,43.3800,41.7108,-168.6123,90.00,87.95,46.6200,199.5381,0.635914,0.051800,0.665127,-0.116863,0.035849,1225
2.8064,553,enc,1,1,43.5600,25.5247,43.5600,41.8265,-168.6031,90.00,87.95,46.4400,199.7703,0.611547,0.051600,0.665901,-0.141804,0.035849,1227
2.8114,554,enc,1,1,43.5600,17.8673,43.5600,41.9473,-168.6074,90.00,87.95,46.4400,200.0025,0.654862,0.051600,0.666675,-0.099263,0.035849,1229
2.8165,555,enc,1,1,43.7400,23.3071,43.7400,42.0772,-168.6119,90.00,87.95,46.2600,200.2338,0.625212,0.051400,0.667446,-0.129484,0.035849,1231
2.8216,556,enc,1,1,43.9200,27.1150,43.9200,42.2123,-168.6167,90.00,87.95,46.0800,200.4642,0.604625,0.051200,0.668214,-0.150639,0.035849,1233
2.8267,557,enc,1,1,44.1000,29.7805,44.1000,42.3512,-168.6123,90.00,87.95,45.9000,200.6937,0.590381,0.051000,0.668979,-0.165447,0.035849,1235
2.8318,558,enc,1,1,44.1000,20.8463,44.1000,42.4807,-168.6168,90.00,87.95,45.9000,200.9232,0.640780,0.051000,0.669744,-0.115813,0.035849,1234
2.8369,559,enc,1,1,44.2800,25.3924,44.2800,42.6245,-168.6179,90.00,87.95,45.7200,201.1518,0.616086,0.050800,0.670506,-0.141069,0.035849,1236
2.8420,560,enc,1,1,44.4600,28.5747,44.4600,42.7682,-168.6175,90.00,87.95,45.5400,201.3795,0.598966,0.050600,0.671265,-0.158748,0.035849,1238
2.8470,561,enc,1,1,44.6400,30.8023,44.6400,42.9208,-168.6189,90.00,87.95,45.3600,201.6063,0.587147,0.050400,0.672021,-0.171124,0.035849,1240
2.8521,562,enc,1,1,44.8200,32.3616,44.8200,43.0786,-168.6243,90.00,87.95,45.1800,201.8322,0.579037,0.050200,0.672774,-0.179787,0.035849,1242
2.8572,563,enc,1,1,45.0000,33.4531,45.0000,43.227,-168.6257,90.00,87.95,45.0000,202.0572,0.573523,0.050000,0.673524,-0.185851,0.035849,1244
2.8623,564,enc,1,1,45.1800,34.2172,45.1800,43.4026,-168.6278,90.00,87.95,44.8200,202.2813,0.569825,0.049800,0.674271,-0.190095,0.035849,1246
2.8673,565,enc,1,1,45.3600,34.7520,45.3600,43.5688,-168.6297,90.00,87.95,44.6400,202.5045,0.567398,0.049600,0.675015,-0.193067,0.035849,1248
2.8724,566,enc,1,1,45.5400,35.1264,45.5400,43.7438,-168.6282,90.00,87.95,44.4600,202.7268,0.565859,0.049400,0.675756,-0.195147,0.035849,1250
2.8775,567,enc,1,1,45.7200,35.3885,45.7200,43.9005,-168.6336,90.00,87.95,44.2800,202.9482,0.564941,0.049200,0.676494,-0.196603,0.035849,1252
2.8826,568,enc,1,1,45.9000,35.5719,45.9000,44.0894,-168.6362,90.00,87.95,44.1000,203.1687,0.564457,0.049000,0.677229,-0.197622,0.035849,1254
2.8877,569,enc,1,1,46.0800,35.7004,46.0800,44.269,-168.6333,90.00,87.95,43.9200,203.3883,0.564275,0.048800,0.677961,-0.198335,0.035849,1256
2.8927,570,enc,1,1,46.2600,35.7903,46.2600,44.4609,-168.6395,90.00,87.95,43.7400,203.6070,0.564305,0.048600,0.678690,-0.198835,0.035849,1258
2.8978,571,enc,1,1,46.4400,35.8532,46.4400,44.6399,-168.6454,90.00,87.95,43.5600,203.8248,0.564481,0.048400,0.679416,-0.199184,0.035849,1260
2.9029,572,enc,1,1,46.6200,35.8972,46.6200,44.8277,-168.6427,90.00,87.95,43.3800,204.0417,0.564759,0.048200,0.680139,-0.199429,0.035849,1262
2.9080,573,enc,1,1,46.8000,35.9281,46.8000,45.0293,-168.6527,90.00,87.95,43.2000,204.2577,0.565108,0.048000,0.680859,-0.199600,0.035849,1263
2.9131,574,enc,1,1,46.9800,35.9496,46.9800,45.2199,-168.6553,90.00,87.95,43.0200,204.4728,0.565505,0.047800,0.681576,-0.199720,0.035849,1262
2.9182,575,enc,1,1,47.1600,35.9647,47.1600,45.3979,-168.661,90.00,87.95,42.8400,204.6870,0.565935,0.047600,0.682290,-0.199804,0.035849,1262
2.9232,576,enc,1,0,47.3400,35.9753,47.3400,45.3979,-168.661,90.00,87.95,42.6600,204.9003,0.566388,0.047400,0.683001,-0.199863,0.035849,1262
2.9283,577,enc,1,1,47.5200,35.9827,47.5200,45.9691,-168.6655,90.00,87.95,42.4800,205.1127,0.566854,0.047200,0.683709,-0.199904,0.035849,1262
2.9334,578,enc,1,0,47.7000,35.9879,47.7000,45.9691,-168.6655,90.00,87.95,42.3000,205.3242,0.567331,0.047000,0.684414,-0.199933,0.035849,1262
2.9385,579,enc,1,1,47.8800,35.9915,47.8800,46.3436,-168.6773,90.00,87.95,42.1200,205.5348,0.567812,0.046800,0.685116,-0.199953,0.035849,1262
2.9436,580,enc,1,0,48.0600,35.9941,48.0600,46.3436,-168.6773,90.00,87.95,41.9400,205.7445,0.568297,0.046600,0.685815,-0.199967,0.035849,1261
2.9486,581,enc,1,1,48.2400,35.9959,48.2400,46.7399,-168.6873,90.00,87.95,41.7600,205.9533,0.568783,0.046400,0.686511,-0.199977,0.035849,1261
2.9537,582,enc,1,0,48.4200,35.9971,48.4200,46.7399,-168.6873,90.00,87.95,41.5800,206.1612,0.569270,0.046200,0.687204,-0.199984,0.035849,1261
2.9588,583,enc,1,1,48.6000,35.9980,48.6000,47.1351,-168.6929,90.00,87.95,41.4000,206.3682,0.569755,0.046000,0.687894,-0.199989,0.035849,1261
2.9639,584,enc,1,0,48.7800,35.9986,48.7800,47.1351,-168.6929,90.00,87.95,41.2200,206.5743,0.570238,0.045800,0.688581,-0.199992,0.035849,1261
2.9690,585,enc,1,1,48.9600,35.9990,48.9600,47.5151,-168.6979,90.00,87.95,41.0400,206.7795,0.570720,0.045600,0.689265,-0.199994,0.035849,1260
2.9741,586,enc,1,0,49.1400,35.9993,49.1400,47.5151,-168.6979,90.00,87.95,40.8600,206.9838,0.571199,0.045400,0.689946,-0.199996,0.035849,1260
2.9791,587,enc,1,1,49.3200,35.9995,49.3200,47.8941,-168.6976,90.00,87.95,40.6800,207.1872,0.571676,0.045200,0.690624,-0.199997,0.035849,1260
2.9842,588,enc,1,1,49.5000,35.9997,49.5000,48.0749,-168.706,90.00,87.95,40.5000,207.3897,0.572150,0.045000,0.691299,-0.199998,0.035849,1260
2.9893,589,enc,1,0,49.6800,35.9998,49.6800,48.0749,-168.706,90.00,87.95,40.3200,207.5913,0.572622,0.044800,0.691971,-0.199999,0.035849,1260
2.9944,590,enc,1,1,49.6800,25.1998,49.6800,48.4296,-168.7165,90.00,87.95,40.3200,207.7929,0.633293,0.044800,0.692643,-0.139999,0.035849,1258
2.9994,591,enc,1,0,49.8600,28.4399,49.8600,48.4296,-168.7165,90.00,87.95,40.1400,207.9936,0.615762,0.044600,0.693312,-0.157999,0.035849,1256
3.0045,592,enc,1,1,50.0400,30.7079,50.0400,48.7812,-168.7205,90.00,87.95,39.9600,208.1934,0.603628,0.044400,0.693978,-0.170600,0.035849,1254
3.0096,593,enc,1,1,50.2200,32.2955,50.2200,48.9354,-168.722,90.00,87.95,39.7800,208.3923,0.595271,0.044200,0.694641,-0.179420,0.035849,1252
3.0147,594,enc,1,1,50.4000,33.4069,50.4000,49.1064,-168.7269,90.00,87.95,39.6000,208.5903,0.589557,0.044000,0.695301,-0.185594,0.035849,1253
3.0197,595,enc,1,1,50.4000,23.3848,50.4000,49.2686,-168.7346,90.00,87.95,39.6000,208.7883,0.645895,0.044000,0.695961,-0.129916,0.035849,1251
3.0248,596,enc,1,1,50.5800,27.1694,50.5800,49.4253,-168.736,90.00,87.95,39.4200,208.9854,0.625327,0.043800,0.696618,-0.150941,0.035849,1249
3.0299,597,enc,1,1,50.7600,29.8186,50.7600,49.5649,-168.74,90.00,87.95,39.2400,209.1816,0.611063,0.043600,0.697272,-0.165659,0.035849,1247
3.0350,598,enc,1,1,50.7600,20.8730,50.7600,49.699,-168.7409,90.00,87.95,39.2400,209.3778,0.661414,0.043600,0.697926,-0.115961,0.035849,1245
3.0401,599,enc,1,1,50.9400,25.4111,50.9400,49.816,-168.7442,90.00,87.95,39.0600,209.5731,0.636654,0.043400,0.698577,-0.141173,0.035849,1243
3.0452,600,enc,1,1,51.1200,28.5878,51.1200,49.9582,-168.7481,90.00,87.95,38.8800,209.7675,0.619454,0.043200,0.699225,-0.158821,0.035849,1242
3.0503,601,enc,1,1,51.1200,20.0114,51.1200,50.0529,-168.7424,90.00,87.95,38.8800,209.9619,0.667748,0.043200,0.699873,-0.111175,0.035849,1240
3.0554,602,enc,1,1,51.3000,24.8080,51.3000,50.1864,-168.749,90.00,87.95,38.7000,210.1554,0.641545,0.043000,0.700518,-0.137822,0.035849,1238
3.0605,603,enc,1,1,51.3000,17.3656,51.3000,50.2921,-168.749,90.00,87.95,38.7000,210.3489,0.683537,0.043000,0.701163,-0.096476,0.035849,1236
3.0656,604,enc,1,1,51.4800,22.9559,51.4800,50.3865,-168.7517,90.00,87.95,38.5200,210.5415,0.652922,0.042800,0.701805,-0.127533,0.035849,1234
3.0707,605,enc,1,1,51.4800,16.0691,51.4800,50.4892,-168.7517,90.00,87.95,38.5200,210.7341,0.691823,0.042800,0.702447,-0.089273,0.035849,1232
3.0757,606,enc,1,1,51.6600,22.0484,51.6600,50.578,-168.7541,90.00,87.95,38.3400,210.9258,0.659044,0.042600,0.703086,-0.122491,0.035849,1230
3.0808,607,enc,1,1,51.6600,15.4339,51.6600,50.675,-168.7568,90.00,87.95,38.3400,211.1175,0.696431,0.042600,0.703725,-0.085744,0.035849,1228
3.0859,608,enc,1,1,51.6600,10.8037,51.6600,50.772,-168.7594,90.00,87.95,38.3400,211.3092,0.722793,0.042600,0.704364,-0.060021,0.035849,1226
3.0910,609,enc,1,1,51.8400,18.3626,51.8400,50.844,-168.7642,90.00,87.95,38.1600,211.5000,0.681235,0.042400,0.705000,-0.102014,0.035849,1224
3.0961,610,enc,1,1,51.8400,12.8538,51.8400,50.9187,-168.7634,90.00,87.95,38.1600,211.6908,0.712475,0.042400,0.705636,-0.071410,0.035849,1222
3.1012,611,enc,1,1,51.8400,8.9977,51.8400,50.9934,-168.7654,90.00,87.95,38.1600,211.8816,0.734534,0.042400,0.706272,-0.049987,0.035849,1220
3.1062,612,enc,1,1,52.0200,17.0984,52.0200,51.0736,-168.7649,90.00,87.95,37.9800,212.0715,0.689963,0.042200,0.706905,-0.094991,0.035849,1218
3.1113,613,enc,1,1,52.0200,11.9689,52.0200,51.1317,-168.7664,90.00,87.95,37.9800,212.2614,0.719094,0.042200,0.707538,-0.066494,0.035849,1216
3.1164,614,enc,1,1,52.0200,8.3782,52.0200,51.1842,-168.7678,90.00,87.95,37.9800,212.4513,0.739675,0.042200,0.708171,-0.046546,0.035849,1214
3.1215,615,enc,1,1,52.0200,5.8647,52.0200,51.234,-168.7609,90.00,87.95,37.9800,212.6412,0.754272,0.042200,0.708804,-0.032582,0.035849,1212
3.1266,616,enc,1,1,52.2000,14.9053,52.2000,51.2781,-168.7649,90.00,87.95,37.8000,212.8302,0.704476,0.042000,0.709434,-0.082807,0.035849,1210
3.1317,617,enc,1,1,52.2000,10.4337,52.2000,51.3305,-168.7745,90.00,87.95,37.8000,213.0192,0.729948,0.042000,0.710064,-0.057965,0.035849,1208
3.1368,618,enc,1,1,52.2000,7.3036,52.2000,51.3746,-168.7757,90.00,87.95,37.8000,213.2082,0.747968,0.042000,0.710694,-0.040576,0.035849,1206
3.1419,619,enc,1,1,52.2000,5.1125,52.2000,51.4188,-168.7742,90.00,87.95,37.8000,213.3972,0.760771,0.042000,0.711324,-0.028403,0.035849,1204
3.1470,620,enc,1,1,52.2000,3.5788,52.2000,51.4629,-168.7754,90.00,87.95,37.8000,213.5862,0.769921,0.042000,0.711954,-0.019882,0.035849,1202
3.1520,621,enc,1,1,52.3800,13.3051,52.3800,51.5015,-168.7764,90.00,87.95,37.6200,213.7743,0.716313,0.041800,0.712581,-0.073917,0.035849,1204
3.1571,622,enc,1,1,52.3800,9.3136,52.3800,51.5511,-168.7777,90.00,87.95,37.6200,213.9624,0.739115,0.041800,0.713208,-0.051742,0.035849,1202
3.1622,623,enc,1,1,52.3800,6.5195,52.3800,51.5898,-168.7705,90.00,87.95,37.6200,214.1505,0.755265,0.041800,0.713835,-0.036220,0.035849,1200
3.1673,624,enc,1,1,52.3800,4.5637,52.3800,51.6174,-168.7685,90.00,87.95,37.6200,214.3386,0.766758,0.041800,0.714462,-0.025354,0.035849,1198
3.1723,625,enc,1,1,52.3800,3.1946,52.3800,51.6559,-168.7695,90.00,87.95,37.6200,214.5267,0.774991,0.041800,0.715089,-0.017748,0.035849,1196
3.1774,626,enc,1,1,52.3800,2.2362,52.3800,51.6917,-168.7705,90.00,87.95,37.6200,214.7148,0.780942,0.041800,0.715716,-0.012423,0.035849,1194
3.1825,627,enc,1,1,52.5600,12.3653,52.5600,51.7275,-168.7715,90.00,87.95,37.4400,214.9020,0.725093,0.041600,0.716340,-0.068696,0.035849,1196
3.1876,628,enc,1,1,52.5600,8.6557,52.5600,51.7578,-168.7723,90.00,87.95,37.4400,215.0892,0.746326,0.041600,0.716964,-0.048087,0.035849,1195
3.1927,629,enc,1,1,52.5600,6.0590,52.5600,51.7963,-168.7733,90.00,87.95,37.4400,215.2764,0.761376,0.041600,0.717588,-0.033661,0.035849,1193
3.1977,630,enc,1,1,52.5600,4.2413,52.5600,51.8238,-168.774,90.00,87.95,37.4400,215.4636,0.772099,0.041600,0.718212,-0.023563,0.035849,1191
3.2028,631,enc,1,1,52.5600,2.9689,52.5600,51.9119,-168.7737,90.00,87.95,37.4400,215.6508,0.779791,0.041600,0.718836,-0.016494,0.035849,1189
3.2079,632,enc,1,0,52.5600,2.0782,52.5600,51.9119,-168.7737,90.00,87.95,37.4400,215.8380,0.785364,0.041600,0.719460,-0.011546,0.035849,1187
