t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
5.5668,1085,enc,1,20.1600,-0.0001,20.1600,14.5257,-146.7549,20.00,82.12,-0.1600,7.0263,0.853043,-0.001422,0.023421,0.000000,0.831043,1155
5.5719,1086,enc,1,20.1600,-0.0001,20.1600,14.5049,-146.7555,20.00,82.12,-0.1600,7.0255,0.853040,-0.001422,0.023418,0.000000,0.831043,1155
5.5770,1087,enc,1,19.9800,-10.8000,19.9800,14.5148,-146.7612,20.00,82.12,0.0200,7.0256,0.914640,0.000178,0.023419,0.060000,0.831043,1153
5.5821,1088,enc,1,19.9800,-7.5600,19.9800,14.4999,-146.7586,20.00,82.12,0.0200,7.0257,0.896640,0.000178,0.023419,0.042000,0.831043,1151
5.5871,1089,enc,1,19.9800,-5.2920,19.9800,14.5026,-146.7443,20.00,82.12,0.0200,7.0258,0.884041,0.000178,0.023419,0.029400,0.831043,1149
5.5922,1090,enc,1,19.9800,-3.7044,19.9800,14.4976,-146.7475,20.00,82.12,0.0200,7.0259,0.875221,0.000178,0.023420,0.020580,0.831043,1147
5.5973,1091,enc,1,19.9800,-2.5931,19.9800,14.4827,-146.7395,20.00,82.12,0.0200,7.0260,0.869047,0.000178,0.023420,0.014406,0.831043,1149
5.6024,1092,enc,0,19.9800,-1.8152,19.9800,14.4895,-146.7395,20.00,82.12,0.0200,7.0261,0.864726,0.000178,0.023420,0.010084,0.831043,1150
5.6074,1093,enc,1,19.9800,-1.2706,19.9800,14.4746,-146.7369,20.00,82.12,0.0200,7.0262,0.861701,0.000178,0.023421,0.007059,0.831043,1151
5.6125,1094,enc,0,19.9800,-0.8894,19.9800,14.4746,-146.7369,20.00,82.12,0.0200,7.0263,0.859583,0.000178,0.023421,0.004941,0.831043,1152
5.6176,1095,enc,1,19.9800,-0.6226,19.9800,14.4695,-146.74,20.00,82.12,0.0200,7.0264,0.858101,0.000178,0.023421,0.003459,0.831043,1153
5.6227,1096,enc,0,19.9800,-0.4358,19.9800,14.4695,-146.74,20.00,82.12,0.0200,7.0265,0.857064,0.000178,0.023422,0.002421,0.831043,1153
5.6277,1097,enc,1,19.9800,-0.3051,19.9800,14.4645,-146.7405,20.00,82.12,0.0200,7.0266,0.856338,0.000178,0.023422,0.001695,0.831043,1153
5.6328,1098,enc,0,19.9800,-0.2136,19.9800,14.4496,-146.7405,20.00,82.12,0.0200,7.0267,0.855830,0.000178,0.023422,0.001186,0.831043,1154
5.6379,1099,enc,0,19.9800,-0.1495,19.9800,14.4496,-146.7405,20.00,82.12,0.0200,7.0268,0.855474,0.000178,0.023423,0.000830,0.831043,1154
5.6430,1100,enc,1,19.9800,-0.1046,19.9800,14.4414,-146.7325,20.00,82.12,0.0200,7.0269,0.855225,0.000178,0.023423,0.000581,0.831043,1154
5.6481,1101,enc,0,19.9800,-0.0732,19.9800,14.4414,-146.7325,20.00,82.12,0.0200,7.0270,0.855051,0.000178,0.023423,0.000407,0.831043,1154
5.6532,1102,enc,1,19.9800,-0.0513,19.9800,14.4392,-146.7214,20.00,82.12,0.0200,7.0271,0.854930,0.000178,0.023424,0.000285,0.831043,1154
5.6582,1103,enc,0,19.9800,-0.0359,19.9800,14.4392,-146.7214,20.00,82.12,0.0200,7.0272,0.854845,0.000178,0.023424,0.000199,0.831043,1154
5.6633,1104,enc,1,19.9800,-0.0251,19.9800,14.4211,-146.7076,20.00,82.12,0.0200,7.0273,0.854785,0.000178,0.023424,0.000140,0.831043,1154
5.6684,1105,enc,0,19.9800,-0.0176,19.9800,14.4211,-146.7076,20.00,82.12,0.0200,7.0274,0.854743,0.000178,0.023425,0.000098,0.831043,1154
5.6735,1106,enc,1,19.9800,-0.0123,19.9800,14.4192,-146.7218,20.00,82.12,0.0200,7.0275,0.854715,0.000178,0.023425,0.000068,0.831043,1154
5.6785,1107,enc,0,19.9800,-0.0086,19.9800,14.4192,-146.7218,20.00,82.12,0.0200,7.0276,0.854694,0.000178,0.023425,0.000048,0.831043,1154
5.6836,1108,enc,1,19.9800,-0.0060,19.9800,14.4011,-146.7081,20.00,82.12,0.0200,7.0277,0.854680,0.000178,0.023426,0.000034,0.831043,1154
5.6887,1109,enc,0,19.9800,-0.0042,19.9800,14.4011,-146.7081,20.00,82.12,0.0200,7.0278,0.854671,0.000178,0.023426,0.000023,0.831043,1154
5.6938,1110,enc,1,19.9800,-0.0030,19.9800,14.4111,-146.7138,20.00,82.12,0.0200,7.0279,0.854664,0.000178,0.023426,0.000016,0.831043,1154
5.6988,1111,enc,0,19.9800,-0.0021,19.9800,14.4111,-146.7138,20.00,82.12,0.0200,7.0280,0.854659,0.000178,0.023427,0.000011,0.831043,1154
5.7039,1112,enc,1,19.9800,-0.0014,19.9800,14.3961,-146.7112,20.00,82.12,0.0200,7.0281,0.854656,0.000178,0.023427,0.000008,0.831043,1154
5.7090,1113,enc,0,19.9800,-0.0010,19.9800,14.3961,-146.7112,20.00,82.12,0.0200,7.0282,0.854654,0.000178,0.023427,0.000006,0.831043,1154
5.7141,1114,enc,0,19.8000,-10.8007,19.8000,14.3961,-146.7112,20.00,82.12,0.2000,7.0292,0.916256,0.001778,0.023431,0.060004,0.831043,1152
5.7192,1115,enc,0,19.8000,-7.5605,19.8000,14.3961,-146.7112,20.00,82.12,0.2000,7.0302,0.898258,0.001778,0.023434,0.042003,0.831043,1150
5.7242,1116,enc,1,19.8000,-5.2923,19.8000,14.3989,-146.6969,20.00,82.12,0.2000,7.0312,0.885660,0.001778,0.023437,0.029402,0.831043,1148
5.7293,1117,enc,0,19.8000,-3.7046,19.8000,14.3989,-146.6969,20.00,82.12,0.2000,7.0322,0.876843,0.001778,0.023441,0.020581,0.831043,1146
5.7344,1118,enc,0,19.8000,-2.5933,19.8000,14.3989,-146.6969,20.00,82.12,0.2000,7.0332,0.870672,0.001778,0.023444,0.014407,0.831043,1148
5.7394,1119,enc,0,19.8000,-1.8153,19.8000,14.3989,-146.6969,20.00,82.12,0.2000,7.0342,0.866353,0.001778,0.023447,0.010085,0.831043,1150
5.7445,1120,enc,1,19.8000,-1.2707,19.8000,14.3938,-146.7,20.00,82.12,0.2000,7.0352,0.863331,0.001778,0.023451,0.007059,0.831043,1151
5.7496,1121,enc,0,19.8000,-0.8895,19.8000,14.3938,-146.7,20.00,82.12,0.2000,7.0362,0.861217,0.001778,0.023454,0.004942,0.831043,1152
5.7547,1122,enc,0,19.8000,-0.6226,19.8000,14.3938,-146.7,20.00,82.12,0.2000,7.0372,0.859738,0.001778,0.023457,0.003459,0.831043,1152
5.7597,1123,enc,0,19.8000,-0.4358,19.8000,14.3938,-146.7,20.00,82.12,0.2000,7.0382,0.858703,0.001778,0.023461,0.002421,0.831043,1152
5.7648,1124,enc,0,19.8000,-0.3051,19.8000,14.3938,-146.7,20.00,82.12,0.2000,7.0392,0.857980,0.001778,0.023464,0.001695,0.831043,1153
5.7700,1125,enc,1,19.8000,-0.2136,19.8000,14.3911,-146.7143,20.00,82.12,0.2000,7.0402,0.857475,0.001778,0.023467,0.001186,0.831043,1153
5.7750,1126,enc,1,19.8000,-0.1495,19.8000,14.406,-146.717,20.00,82.12,0.2000,7.0412,0.857122,0.001778,0.023471,0.000831,0.831043,1153
5.7801,1127,enc,1,19.8000,-0.1046,19.8000,14.3961,-146.7112,20.00,82.12,0.2000,7.0422,0.856876,0.001778,0.023474,0.000581,0.831043,1153
5.7852,1128,enc,0,19.8000,-0.0733,19.8000,14.3961,-146.7112,20.00,82.12,0.2000,7.0432,0.856705,0.001778,0.023477,0.000407,0.831043,1153
5.7903,1129,enc,0,19.8000,-0.0513,19.8000,14.3961,-146.7112,20.00,82.12,0.2000,7.0442,0.856587,0.001778,0.023481,0.000285,0.831043,1153
5.7953,1130,enc,1,19.8000,-0.0359,19.8000,14.4111,-146.7138,20.00,82.12,0.2000,7.0452,0.856505,0.001778,0.023484,0.000199,0.831043,1153
5.8004,1131,enc,1,19.8000,-0.0251,19.8000,14.4083,-146.7282,20.00,82.12,0.2000,7.0462,0.856448,0.001778,0.023487,0.000140,0.831043,1153
5.8055,1132,enc,1,19.8000,-0.0176,19.8000,14.4133,-146.725,20.00,82.12,0.2000,7.0472,0.856409,0.001778,0.023491,0.000098,0.831043,1153
5.8106,1133,enc,1,19.8000,-0.0123,19.8000,14.4255,-146.742,20.00,82.12,0.2000,7.0482,0.856384,0.001778,0.023494,0.000068,0.831043,1153
5.8157,1134,enc,1,19.8000,-0.0086,19.8000,14.4156,-146.7362,20.00,82.12,0.2000,7.0492,0.856366,0.001778,0.023497,0.000048,0.831043,1153
5.8210,1135,enc,1,19.8000,-0.0060,19.8000,14.4306,-146.7389,20.00,82.12,0.2000,7.0502,0.856355,0.001778,0.023501,0.000034,0.831043,1153
5.8261,1136,enc,0,19.8000,-0.0042,19.8000,14.4306,-146.7389,20.00,82.12,0.2000,7.0512,0.856349,0.001778,0.023504,0.000023,0.831043,1153
5.8311,1137,enc,1,19.8000,-0.0030,19.8000,14.4427,-146.7558,20.00,82.12,0.2000,7.0522,0.856345,0.001778,0.023507,0.000016,0.831043,1153
5.8362,1138,enc,1,19.8000,-0.0021,19.8000,14.4328,-146.75,20.00,82.12,0.2000,7.0532,0.856343,0.001778,0.023511,0.000011,0.831043,1153
5.8413,1139,enc,1,19.8000,-0.0014,19.8000,14.4505,-146.7384,20.00,82.12,0.2000,7.0542,0.856343,0.001778,0.023514,0.000008,0.831043,1153
5.8464,1140,enc,1,19.9800,10.7990,19.9800,14.4528,-146.7496,20.00,82.12,0.0200,7.0543,0.794741,0.000178,0.023514,-0.059994,0.831043,1155
5.8514,1141,enc,1,19.9800,7.5593,19.9800,14.4677,-146.7522,20.00,82.12,0.0200,7.0544,0.812740,0.000178,0.023515,-0.041996,0.831043,1157
5.8565,1142,enc,1,19.9800,5.2915,19.9800,14.4728,-146.7491,20.00,82.12,0.0200,7.0545,0.825339,0.000178,0.023515,-0.029397,0.831043,1159
5.8616,1143,enc,1,19.9800,3.7041,19.9800,14.4751,-146.7602,20.00,82.12,0.0200,7.0546,0.834158,0.000178,0.023515,-0.020578,0.831043,1161
5.8667,1144,enc,1,19.9800,2.5928,19.9800,14.49,-146.7629,20.00,82.12,0.0200,7.0547,0.840332,0.000178,0.023516,-0.014405,0.831043,1159
5.8717,1145,enc,1,19.9800,1.8150,19.9800,14.495,-146.7597,20.00,82.12,0.0200,7.0548,0.844654,0.000178,0.023516,-0.010083,0.831043,1158
5.8768,1146,enc,0,19.9800,1.2705,19.9800,14.495,-146.7597,20.00,82.12,0.0200,7.0549,0.847679,0.000178,0.023516,-0.007058,0.831043,1157
5.8819,1147,enc,1,19.9800,0.8893,19.9800,14.4973,-146.7709,20.00,82.12,0.0200,7.0550,0.849797,0.000178,0.023517,-0.004941,0.831043,1156
5.8870,1148,enc,1,19.9800,0.6225,19.9800,14.5122,-146.7735,20.00,82.12,0.0200,7.0551,0.851280,0.000178,0.023517,-0.003459,0.831043,1155
5.8920,1149,enc,1,19.9800,0.4358,19.9800,14.5231,-146.7672,20.00,82.12,0.0200,7.0552,0.852317,0.000178,0.023517,-0.002421,0.831043,1155
5.8971,1150,enc,1,19.9800,0.3050,19.9800,14.5352,-146.784,20.00,82.12,0.0200,7.0553,0.853044,0.000178,0.023518,-0.001695,0.831043,1155
5.9022,1151,enc,1,19.9800,0.2135,19.9800,14.5403,-146.7888,20.00,82.12,0.0200,7.0554,0.853553,0.000178,0.023518,-0.001186,0.831043,1154
5.9074,1152,enc,0,19.9800,0.1495,19.9800,14.5484,-146.7888,20.00,82.12,0.0200,7.0555,0.853909,0.000178,0.023518,-0.000830,0.831043,1154
5.9125,1153,enc,1,19.9800,0.1046,19.9800,14.5602,-146.7804,20.00,82.12,0.0200,7.0556,0.854159,0.000178,0.023519,-0.000581,0.831043,1154
5.9176,1154,enc,1,19.9800,0.0732,19.9800,14.5655,-146.7994,20.00,82.12,0.0200,7.0557,0.854333,0.000178,0.023519,-0.000407,0.831043,1154
5.9227,1155,enc,0,19.9800,0.0513,19.9800,14.5706,-146.7994,20.00,82.12,0.0200,7.0558,0.854456,0.000178,0.023519,-0.000285,0.831043,1154
5.9278,1156,enc,1,19.9800,0.0359,19.9800,14.5905,-146.7989,20.00,82.12,0.0200,7.0559,0.854541,0.000178,0.023520,-0.000199,0.831043,1154
5.9329,1157,enc,0,19.9800,0.0251,19.9800,14.5905,-146.7989,20.00,82.12,0.0200,7.0560,0.854602,0.000178,0.023520,-0.000140,0.831043,1154
5.9379,1158,enc,1,19.9800,0.0176,19.9800,14.6135,-146.8093,20.00,82.12,0.0200,7.0561,0.854644,0.000178,0.023520,-0.000098,0.831043,1154
5.9431,1159,enc,0,19.9800,0.0123,19.9800,14.6135,-146.8093,20.00,82.12,0.0200,7.0562,0.854673,0.000178,0.023521,-0.000068,0.831043,1154
5.9482,1160,enc,1,19.9800,0.0086,19.9800,14.6185,-146.8062,20.00,82.12,0.0200,7.0563,0.854694,0.000178,0.023521,-0.000048,0.831043,1154
5.9533,1161,enc,0,19.9800,0.0060,19.9800,14.6185,-146.8062,20.00,82.12,0.0200,7.0564,0.854709,0.000178,0.023521,-0.000034,0.831043,1154
5.9583,1162,enc,1,19.9800,0.0042,19.9800,14.6316,-146.8109,20.00,82.12,0.0200,7.0565,0.854719,0.000178,0.023522,-0.000023,0.831043,1154
5.9634,1163,enc,1,19.9800,0.0030,19.9800,14.6437,-146.8277,20.00,82.12,0.0200,7.0566,0.854727,0.000178,0.023522,-0.000016,0.831043,1154
5.9685,1164,enc,0,19.9800,0.0021,19.9800,14.6437,-146.8277,20.00,82.12,0.0200,7.0567,0.854732,0.000178,0.023522,-0.000011,0.831043,1154
5.9735,1165,enc,1,19.9800,0.0014,19.9800,14.6538,-146.8214,20.00,82.12,0.0200,7.0568,0.854736,0.000178,0.023523,-0.000008,0.831043,1154
5.9787,1166,enc,1,19.9800,0.0010,19.9800,14.6686,-146.824,20.00,82.12,0.0200,7.0569,0.854738,0.000178,0.023523,-0.000006,0.831043,1154
5.9838,1167,enc,1,19.9800,0.0007,19.9800,14.6737,-146.8209,20.00,82.12,0.0200,7.0570,0.854741,0.000178,0.023523,-0.000004,0.831043,1154
5.9888,1168,enc,1,19.9800,0.0005,19.9800,14.6794,-146.8176,20.00,82.12,0.0200,7.0571,0.854742,0.000178,0.023524,-0.000003,0.831043,1154
5.9939,1169,enc,1,19.9800,0.0003,19.9800,14.6845,-146.8145,20.00,82.12,0.0200,7.0572,0.854743,0.000178,0.023524,-0.000002,0.831043,1154
5.9990,1170,enc,1,19.9800,0.0002,19.9800,14.6966,-146.8313,20.00,82.12,0.0200,7.0573,0.854744,0.000178,0.023524,-0.000001,0.831043,1154
6.0041,1171,enc,1,20.1600,10.8002,20.1600,14.7016,-146.8281,20.00,82.12,-0.1600,7.0565,0.793142,-0.001422,0.023522,-0.060001,0.831043,1156
6.0091,1172,enc,1,20.1600,7.5601,20.1600,14.7164,-146.8307,20.00,82.12,-0.1600,7.0557,0.811139,-0.001422,0.023519,-0.042001,0.831043,1158
6.0142,1173,enc,1,20.1600,5.2921,20.1600,14.7218,-146.8527,20.00,82.12,-0.1600,7.0549,0.823737,-0.001422,0.023516,-0.029400,0.831043,1160
6.0193,1174,enc,1,20.1600,3.7045,20.1600,14.7366,-146.8553,20.00,82.12,-0.1600,7.0541,0.832554,-0.001422,0.023514,-0.020580,0.831043,1162
6.0243,1175,enc,1,20.1600,2.5931,20.1600,14.7241,-146.8637,20.00,82.12,-0.1600,7.0533,0.838726,-0.001422,0.023511,-0.014406,0.831043,1160
6.0294,1176,enc,1,20.1600,1.8152,20.1600,14.7291,-146.8605,20.00,82.12,-0.1600,7.0525,0.843045,-0.001422,0.023508,-0.010084,0.831043,1158
6.0345,1177,enc,1,20.1600,1.2706,20.1600,14.7439,-146.8631,20.00,82.12,-0.1600,7.0517,0.846068,-0.001422,0.023506,-0.007059,0.831043,1157
6.0396,1178,enc,1,20.1600,0.8894,20.1600,14.7489,-146.8599,20.00,82.12,-0.1600,7.0509,0.848183,-0.001422,0.023503,-0.004941,0.831043,1156
6.0446,1179,enc,1,20.1600,0.6226,20.1600,14.7637,-146.8625,20.00,82.12,-0.1600,7.0501,0.849663,-0.001422,0.023500,-0.003459,0.831043,1156
6.0497,1180,enc,1,20.1600,0.4358,20.1600,14.7718,-146.862,20.00,82.12,-0.1600,7.0493,0.850698,-0.001422,0.023498,-0.002421,0.831043,1155
6.0552,1181,enc,0,20.1600,0.3051,20.1600,14.7835,-146.862,20.00,82.12,-0.1600,7.0485,0.851421,-0.001422,0.023495,-0.001695,0.831043,1155
6.0603,1182,enc,1,20.1600,0.2136,20.1600,14.7738,-146.8562,20.00,82.12,-0.1600,7.0477,0.851927,-0.001422,0.023492,-0.001186,0.831043,1155
6.0653,1183,enc,1,20.1600,0.1495,20.1600,14.7889,-146.8838,20.00,82.12,-0.1600,7.0469,0.852280,-0.001422,0.023490,-0.000830,0.831043,1155
6.0704,1184,enc,1,20.1600,0.1046,20.1600,14.7939,-146.8806,20.00,82.12,-0.1600,7.0461,0.852527,-0.001422,0.023487,-0.000581,0.831043,1155
6.0755,1185,enc,1,20.1600,0.0732,20.1600,14.799,-146.8775,20.00,82.12,-0.1600,7.0453,0.852699,-0.001422,0.023484,-0.000407,0.831043,1155
6.0806,1186,enc,1,20.1600,0.0513,20.1600,14.802,-146.8884,20.00,82.12,-0.1600,7.0445,0.852818,-0.001422,0.023482,-0.000285,0.831043,1155
6.0857,1187,enc,1,20.1600,0.0359,20.1600,14.8168,-146.891,20.00,82.12,-0.1600,7.0437,0.852901,-0.001422,0.023479,-0.000199,0.831043,1155
6.0908,1188,enc,1,20.1600,0.0251,20.1600,14.8218,-146.8878,20.00,82.12,-0.1600,7.0429,0.852958,-0.001422,0.023476,-0.000140,0.831043,1155
6.0959,1189,enc,0,20.1600,0.0176,20.1600,14.8218,-146.8878,20.00,82.12,-0.1600,7.0421,0.852997,-0.001422,0.023474,-0.000098,0.831043,1155
6.1010,1190,enc,1,20.1600,0.0123,20.1600,14.8338,-146.9045,20.00,82.12,-0.1600,7.0413,0.853024,-0.001422,0.023471,-0.000068,0.831043,1155
6.1060,1191,enc,1,20.1600,0.0086,20.1600,14.8389,-146.9013,20.00,82.12,-0.1600,7.0405,0.853042,-0.001422,0.023468,-0.000048,0.831043,1155
6.1111,1192,enc,0,20.1600,0.0060,20.1600,14.8389,-146.8981,20.00,82.12,-0.1600,7.0397,0.853053,-0.001422,0.023466,-0.000034,0.831043,1155
6.1162,1193,enc,0,20.1600,0.0042,20.1600,14.8439,-146.8981,20.00,82.12,-0.1600,7.0389,0.853061,-0.001422,0.023463,-0.000023,0.831043,1155
6.1212,1194,enc,0,20.1600,0.0030,20.1600,14.8439,-146.8981,20.00,82.12,-0.1600,7.0381,0.853065,-0.001422,0.023460,-0.000016,0.831043,1155
6.1263,1195,enc,1,20.1600,0.0021,20.1600,14.8586,-146.9007,20.00,82.12,-0.1600,7.0373,0.853067,-0.001422,0.023458,-0.000011,0.831043,1155
6.1314,1196,enc,1,20.1600,0.0014,20.1600,14.852,-146.9058,20.00,82.12,-0.1600,7.0365,0.853068,-0.001422,0.023455,-0.000008,0.831043,1155
6.1365,1197,enc,1,20.1600,0.0010,20.1600,14.864,-146.9225,20.00,82.12,-0.1600,7.0357,0.853068,-0.001422,0.023452,-0.000006,0.831043,1155
6.1415,1198,enc,1,20.1600,0.0007,20.1600,14.8667,-146.9084,20.00,82.12,-0.1600,7.0349,0.853067,-0.001422,0.023450,-0.000004,0.831043,1155
6.1466,1199,enc,1,20.1600,0.0005,20.1600,14.857,-146.9026,20.00,82.12,-0.1600,7.0341,0.853065,-0.001422,0.023447,-0.000003,0.831043,1155
6.1517,1200,enc,1,20.1600,0.0003,20.1600,14.8717,-146.9052,20.00,82.12,-0.1600,7.0333,0.853064,-0.001422,0.023444,-0.000002,0.831043,1155
6.1567,1201,enc,1,20.1600,0.0002,20.1600,14.8721,-146.9301,20.00,82.12,-0.1600,7.0325,0.853061,-0.001422,0.023442,-0.000001,0.831043,1155
6.1618,1202,enc,0,20.1600,0.0002,20.1600,14.8721,-146.9301,20.00,82.12,-0.1600,7.0317,0.853059,-0.001422,0.023439,-0.000001,0.831043,1155
6.1669,1203,enc,0,20.1600,0.0001,20.1600,14.8721,-146.9301,20.00,82.12,-0.1600,7.0309,0.853057,-0.001422,0.023436,-0.000001,0.831043,1155
6.1720,1204,enc,0,20.1600,0.0001,20.1600,14.8721,-146.9129,20.00,82.12,-0.1600,7.0301,0.853054,-0.001422,0.023434,-0.000000,0.831043,1155
6.1771,1205,enc,0,20.1600,0.0001,20.1600,14.8798,-146.9129,20.00,82.12,-0.1600,7.0293,0.853052,-0.001422,0.023431,-0.000000,0.831043,1155
6.1821,1206,enc,1,20.1600,0.0000,20.1600,14.8771,-146.9269,20.00,82.12,-0.1600,7.0285,0.853049,-0.001422,0.023428,-0.000000,0.831043,1155
6.1872,1207,enc,0,20.1600,0.0000,20.1600,14.8771,-146.9269,20.00,82.12,-0.1600,7.0277,0.853047,-0.001422,0.023426,-0.000000,0.831043,1155
6.1923,1208,enc,0,20.1600,0.0000,20.1600,14.8771,-146.9269,20.00,82.12,-0.1600,7.0269,0.853044,-0.001422,0.023423,-0.000000,0.831043,1155
6.1973,1209,enc,0,20.1600,0.0000,20.1600,14.8771,-146.9269,20.00,82.12,-0.1600,7.0261,0.853041,-0.001422,0.023420,-0.000000,0.831043,1155
6.2024,1210,enc,0,20.1600,0.0000,20.1600,14.8771,-146.9269,20.00,82.12,-0.1600,7.0253,0.853039,-0.001422,0.023418,-0.000000,0.831043,1155
6.2075,1211,enc,0,20.1600,0.0000,20.1600,14.8771,-146.9269,20.00,82.12,-0.1600,7.0245,0.853036,-0.001422,0.023415,-0.000000,0.831043,1155
6.2126,1212,enc,0,20.1600,0.0000,20.1600,14.8771,-146.9269,20.00,82.12,-0.1600,7.0237,0.853033,-0.001422,0.023412,-0.000000,0.831043,1155
6.2176,1213,enc,0,20.1600,0.0000,20.1600,14.8771,-146.9269,20.00,82.12,-0.1600,7.0229,0.853031,-0.001422,0.023410,-0.000000,0.831043,1155
6.2227,1214,enc,0,20.1600,0.0000,20.1600,14.8771,-146.9269,20.00,82.12,-0.1600,7.0221,0.853028,-0.001422,0.023407,-0.000000,0.831043,1155
6.2278,1215,enc,0,20.1600,0.0000,20.1600,14.8771,-146.9129,20.00,82.12,-0.1600,7.0213,0.853025,-0.001422,0.023404,-0.000000,0.831043,1155
6.2328,1216,enc,0,20.1600,0.0000,20.1600,14.8798,-146.9129,20.00,82.12,-0.1600,7.0205,0.853023,-0.001422,0.023402,-0.000000,0.831043,1155
6.2379,1217,enc,1,20.1600,0.0000,20.1600,14.8748,-146.916,20.00,82.12,-0.1600,7.0197,0.853020,-0.001422,0.023399,-0.000000,0.831043,1155
6.2430,1218,enc,1,20.1600,0.0000,20.1600,14.8628,-146.8994,20.00,82.12,-0.1600,7.0189,0.853017,-0.001422,0.023396,-0.000000,0.831043,1155
6.2481,1219,enc,0,20.1600,0.0000,20.1600,14.8628,-146.8994,20.00,82.12,-0.1600,7.0181,0.853015,-0.001422,0.023394,-0.000000,0.831043,1155
6.2532,1220,enc,0,20.1600,0.0000,20.1600,14.8628,-146.9026,20.00,82.12,-0.1600,7.0173,0.853012,-0.001422,0.023391,-0.000000,0.831043,1155
6.2583,1221,enc,0,20.1600,0.0000,20.1600,14.8577,-146.9026,20.00,82.12,-0.1600,7.0165,0.853009,-0.001422,0.023388,-0.000000,0.831043,1155
6.2634,1222,enc,1,20.1600,0.0000,20.1600,14.843,-146.9,20.00,82.12,-0.1600,7.0157,0.853007,-0.001422,0.023386,-0.000000,0.831043,1155
6.2684,1223,enc,1,20.1600,0.0000,20.1600,14.8497,-146.8949,20.00,82.12,-0.1600,7.0149,0.853004,-0.001422,0.023383,-0.000000,0.831043,1155
6.2735,1224,enc,1,20.1600,0.0000,20.1600,14.8349,-146.8923,20.00,82.12,-0.1600,7.0141,0.853001,-0.001422,0.023380,-0.000000,0.831043,1155
6.2786,1225,enc,1,20.1600,0.0000,20.1600,14.8446,-146.8981,20.00,82.12,-0.1600,7.0133,0.852999,-0.001422,0.023378,-0.000000,0.831043,1155
6.2836,1226,enc,1,20.1600,0.0000,20.1600,14.8326,-146.8814,20.00,82.12,-0.1600,7.0125,0.852996,-0.001422,0.023375,-0.000000,0.831043,1155
6.2888,1227,enc,1,20.1600,0.0000,20.1600,14.8178,-146.8788,20.00,82.12,-0.1600,7.0117,0.852993,-0.001422,0.023372,-0.000000,0.831043,1155
6.2938,1228,enc,1,20.1600,0.0000,20.1600,14.8276,-146.8846,20.00,82.12,-0.1600,7.0109,0.852991,-0.001422,0.023370,-0.000000,0.831043,1155
6.2989,1229,enc,0,20.1600,0.0000,20.1600,14.8276,-146.8846,20.00,82.12,-0.1600,7.0101,0.852988,-0.001422,0.023367,-0.000000,0.831043,1155
6.3040,1230,enc,1,20.1600,0.0000,20.1600,14.8071,-146.8852,20.00,82.12,-0.1600,7.0093,0.852985,-0.001422,0.023364,-0.000000,0.831043,1155
6.3091,1231,enc,1,20.1600,0.0000,20.1600,14.8195,-146.8768,20.00,82.12,-0.1600,7.0085,0.852983,-0.001422,0.023362,-0.000000,0.831043,1155
6.3142,1232,enc,1,20.1600,0.0000,20.1600,14.8047,-146.8743,20.00,82.12,-0.1600,7.0077,0.852980,-0.001422,0.023359,-0.000000,0.831043,1155
6.3193,1233,enc,1,19.9800,-10.8000,19.9800,14.79,-146.8717,20.00,82.12,0.0200,7.0078,0.914580,0.000178,0.023359,0.060000,0.831043,1153
6.3244,1234,enc,1,19.9800,-7.5600,19.9800,14.7849,-146.8748,20.00,82.12,0.0200,7.0079,0.896581,0.000178,0.023360,0.042000,0.831043,1151
6.3295,1235,enc,1,19.9800,-5.2920,19.9800,14.7974,-146.8665,20.00,82.12,0.0200,7.0080,0.883981,0.000178,0.023360,0.029400,0.831043,1149
6.3345,1236,enc,1,19.9800,-3.7044,19.9800,14.7799,-146.878,20.00,82.12,0.0200,7.0081,0.875161,0.000178,0.023360,0.020580,0.831043,1147
6.3397,1237,enc,1,19.9800,-2.5931,19.9800,14.7718,-146.8703,20.00,82.12,0.0200,7.0082,0.868988,0.000178,0.023361,0.014406,0.831043,1149
6.3448,1238,enc,1,19.9800,-1.8152,19.9800,14.7598,-146.8535,20.00,82.12,0.0200,7.0083,0.864666,0.000178,0.023361,0.010084,0.831043,1150
6.3499,1239,enc,1,19.9800,-1.2706,19.9800,14.752,-146.8708,20.00,82.12,0.0200,7.0084,0.861641,0.000178,0.023361,0.007059,0.831043,1151
6.3550,1240,enc,1,19.9800,-0.8894,19.9800,14.7497,-146.8599,20.00,82.12,0.0200,7.0085,0.859524,0.000178,0.023362,0.004941,0.831043,1152
6.3601,1241,enc,1,19.9800,-0.6226,19.9800,14.7349,-146.8573,20.00,82.12,0.0200,7.0086,0.858042,0.000178,0.023362,0.003459,0.831043,1153
6.3652,1242,enc,1,19.9800,-0.4358,19.9800,14.7416,-146.8521,20.00,82.12,0.0200,7.0087,0.857005,0.000178,0.023362,0.002421,0.831043,1153
6.3703,1243,enc,1,19.9800,-0.3051,19.9800,14.7326,-146.8463,20.00,82.12,0.0200,7.0088,0.856279,0.000178,0.023363,0.001695,0.831043,1153
6.3753,1244,enc,1,19.9800,-0.2136,19.9800,14.7245,-146.8385,20.00,82.12,0.0200,7.0089,0.855771,0.000178,0.023363,0.001186,0.831043,1154
