t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.8428,1724,enc,1,20.1600,0.0000,20.1600,15.3286,-147.4057,20.00,82.14,-0.1600,6.7404,0.852022,-0.001422,0.022468,-0.000000,0.830977,1155
8.8478,1725,enc,0,20.1600,0.0000,20.1600,15.3286,-147.4057,20.00,82.14,-0.1600,6.7396,0.852020,-0.001422,0.022465,-0.000000,0.830977,1155
8.8529,1726,enc,0,20.1600,0.0000,20.1600,15.3286,-147.4057,20.00,82.14,-0.1600,6.7388,0.852017,-0.001422,0.022463,-0.000000,0.830977,1155
8.8580,1727,enc,0,20.1600,0.0000,20.1600,15.3286,-147.4057,20.00,82.14,-0.1600,6.7380,0.852014,-0.001422,0.022460,-0.000000,0.830977,1155
8.8631,1728,enc,0,20.1600,0.0000,20.1600,15.3286,-147.4057,20.00,82.14,-0.1600,6.7372,0.852012,-0.001422,0.022457,-0.000000,0.830977,1155
8.8682,1729,enc,0,20.1600,0.0000,20.1600,15.3286,-147.4057,20.00,82.14,-0.1600,6.7364,0.852009,-0.001422,0.022455,-0.000000,0.830977,1155
8.8747,1730,enc,1,20.1600,0.0000,20.1600,15.3256,-147.3951,20.00,82.14,-0.1600,6.7356,0.852006,-0.001422,0.022452,-0.000000,0.830977,1155
8.8819,1731,enc,0,20.1600,0.0000,20.1600,15.3256,-147.3951,20.00,82.14,-0.1600,6.7348,0.852004,-0.001422,0.022449,-0.000000,0.830977,1155
8.8870,1732,enc,0,20.1600,0.0000,20.1600,15.3256,-147.3951,20.00,82.14,-0.1600,6.7340,0.852001,-0.001422,0.022447,-0.000000,0.830977,1155
8.8920,1733,enc,0,20.1600,0.0000,20.1600,15.3256,-147.3951,20.00,82.14,-0.1600,6.7332,0.851998,-0.001422,0.022444,-0.000000,0.830977,1155
8.8971,1734,enc,0,20.1600,0.0000,20.1600,15.3256,-147.3985,20.00,82.14,-0.1600,6.7324,0.851996,-0.001422,0.022441,-0.000000,0.830977,1155
8.9022,1735,enc,0,20.1600,0.0000,20.1600,15.3206,-147.3985,20.00,82.14,-0.1600,6.7316,0.851993,-0.001422,0.022439,-0.000000,0.830977,1155
8.9073,1736,enc,1,20.1600,0.0000,20.1600,15.3176,-147.3879,20.00,82.14,-0.1600,6.7308,0.851990,-0.001422,0.022436,-0.000000,0.830977,1155
8.9123,1737,enc,0,20.1600,0.0000,20.1600,15.3176,-147.4017,20.00,82.14,-0.1600,6.7300,0.851988,-0.001422,0.022433,-0.000000,0.830977,1155
8.9174,1738,enc,0,20.1600,0.0000,20.1600,15.3149,-147.4017,20.00,82.14,-0.1600,6.7292,0.851985,-0.001422,0.022431,-0.000000,0.830977,1155
8.9225,1739,enc,1,20.1600,0.0000,20.1600,15.3176,-147.3879,20.00,82.14,-0.1600,6.7284,0.851982,-0.001422,0.022428,-0.000000,0.830977,1155
8.9275,1740,enc,0,20.1600,0.0000,20.1600,15.3176,-147.3879,20.00,82.14,-0.1600,6.7276,0.851980,-0.001422,0.022425,-0.000000,0.830977,1155
8.9326,1741,enc,1,20.1600,0.0000,20.1600,15.3126,-147.3912,20.00,82.14,-0.1600,6.7268,0.851977,-0.001422,0.022423,-0.000000,0.830977,1155
8.9377,1742,enc,1,20.1600,0.0000,20.1600,15.3069,-147.3944,20.00,82.14,-0.1600,6.7260,0.851974,-0.001422,0.022420,-0.000000,0.830977,1155
8.9428,1743,enc,0,20.1600,0.0000,20.1600,15.3069,-147.3944,20.00,82.14,-0.1600,6.7252,0.851972,-0.001422,0.022417,-0.000000,0.830977,1155
8.9478,1744,enc,1,20.1600,0.0000,20.1600,15.295,-147.378,20.00,82.14,-0.1600,6.7244,0.851969,-0.001422,0.022415,-0.000000,0.830977,1155
8.9529,1745,enc,1,20.1600,0.0000,20.1600,15.3045,-147.3839,20.00,82.14,-0.1600,6.7236,0.851966,-0.001422,0.022412,-0.000000,0.830977,1155
8.9580,1746,enc,1,20.1600,0.0000,20.1600,15.29,-147.3814,20.00,82.14,-0.1600,6.7228,0.851964,-0.001422,0.022409,-0.000000,0.830977,1155
8.9631,1747,enc,0,20.1600,0.0000,20.1600,15.29,-147.3814,20.00,82.14,-0.1600,6.7220,0.851961,-0.001422,0.022407,-0.000000,0.830977,1155
8.9681,1748,enc,1,20.1600,0.0000,20.1600,15.285,-147.3847,20.00,82.14,-0.1600,6.7212,0.851958,-0.001422,0.022404,-0.000000,0.830977,1155
8.9732,1749,enc,0,20.1600,0.0000,20.1600,15.285,-147.3847,20.00,82.14,-0.1600,6.7204,0.851956,-0.001422,0.022401,-0.000000,0.830977,1155
8.9783,1750,enc,1,20.1600,0.0000,20.1600,15.2674,-147.3715,20.00,82.14,-0.1600,6.7196,0.851953,-0.001422,0.022399,-0.000000,0.830977,1155
8.9834,1751,enc,1,20.1600,0.0000,20.1600,15.2769,-147.3774,20.00,82.14,-0.1600,6.7188,0.851950,-0.001422,0.022396,-0.000000,0.830977,1155
8.9884,1752,enc,0,20.1600,0.0000,20.1600,15.2769,-147.3774,20.00,82.14,-0.1600,6.7180,0.851948,-0.001422,0.022393,-0.000000,0.830977,1155
8.9936,1753,enc,1,20.1600,0.0000,20.1600,15.2594,-147.3642,20.00,82.14,-0.1600,6.7172,0.851945,-0.001422,0.022391,-0.000000,0.830977,1155
8.9987,1754,enc,1,20.1600,0.0000,20.1600,15.2689,-147.3701,20.00,82.14,-0.1600,6.7164,0.851942,-0.001422,0.022388,-0.000000,0.830977,1155
9.0037,1755,enc,1,20.1600,0.0000,20.1600,15.2543,-147.3675,20.00,82.14,-0.1600,6.7156,0.851940,-0.001422,0.022385,-0.000000,0.830977,1155
9.0088,1756,enc,1,20.1600,0.0000,20.1600,15.2424,-147.3511,20.00,82.14,-0.1600,6.7148,0.851937,-0.001422,0.022383,-0.000000,0.830977,1155
9.0139,1757,enc,1,20.1600,0.0000,20.1600,15.2374,-147.3545,20.00,82.14,-0.1600,6.7140,0.851934,-0.001422,0.022380,-0.000000,0.830977,1155
9.0190,1758,enc,1,20.1600,0.0000,20.1600,15.2401,-147.3406,20.00,82.14,-0.1600,6.7132,0.851932,-0.001422,0.022377,-0.000000,0.830977,1155
9.0240,1759,enc,1,20.1600,0.0000,20.1600,15.235,-147.3439,20.00,82.14,-0.1600,6.7124,0.851929,-0.001422,0.022375,-0.000000,0.830977,1155
9.0291,1760,enc,1,20.1600,0.0000,20.1600,15.2205,-147.3414,20.00,82.14,-0.1600,6.7116,0.851926,-0.001422,0.022372,-0.000000,0.830977,1155
9.0342,1761,enc,1,20.1600,0.0000,20.1600,15.23,-147.3472,20.00,82.14,-0.1600,6.7108,0.851924,-0.001422,0.022369,-0.000000,0.830977,1155
9.0393,1762,enc,1,20.1600,0.0000,20.1600,15.2124,-147.334,20.00,82.14,-0.1600,6.7100,0.851921,-0.001422,0.022367,-0.000000,0.830977,1155
9.0443,1763,enc,1,20.1600,0.0000,20.1600,15.2104,-147.348,20.00,82.14,-0.1600,6.7092,0.851918,-0.001422,0.022364,-0.000000,0.830977,1155
9.0494,1764,enc,1,20.1600,0.0000,20.1600,15.1985,-147.3316,20.00,82.14,-0.1600,6.7084,0.851916,-0.001422,0.022361,-0.000000,0.830977,1155
9.0545,1765,enc,1,20.1600,0.0000,20.1600,15.1935,-147.3349,20.00,82.14,-0.1600,6.7076,0.851913,-0.001422,0.022359,-0.000000,0.830977,1155
9.0596,1766,enc,1,20.1600,0.0000,20.1600,15.1759,-147.3217,20.00,82.14,-0.1600,6.7068,0.851910,-0.001422,0.022356,-0.000000,0.830977,1155
9.0646,1767,enc,1,19.9800,-10.8000,19.9800,15.1854,-147.3275,20.00,82.14,0.0200,6.7069,0.913511,0.000178,0.022356,0.060000,0.830977,1153
9.0697,1768,enc,1,19.9800,-7.5600,19.9800,15.1708,-147.325,20.00,82.14,0.0200,6.7070,0.895511,0.000178,0.022357,0.042000,0.830977,1151
9.0748,1769,enc,1,19.9800,-5.2920,19.9800,15.1685,-147.3144,20.00,82.14,0.0200,6.7071,0.882911,0.000178,0.022357,0.029400,0.830977,1149
9.0800,1770,enc,1,19.9800,-3.7044,19.9800,15.1539,-147.3118,20.00,82.14,0.0200,6.7072,0.874092,0.000178,0.022357,0.020580,0.830977,1147
9.0851,1771,enc,1,19.9800,-2.5931,19.9800,15.1489,-147.3151,20.00,82.14,0.0200,6.7073,0.867918,0.000178,0.022358,0.014406,0.830977,1149
9.0901,1772,enc,1,19.9800,-1.8152,19.9800,15.1465,-147.3045,20.00,82.14,0.0200,6.7074,0.863597,0.000178,0.022358,0.010084,0.830977,1151
9.0952,1773,enc,1,19.9800,-1.2706,19.9800,15.1319,-147.302,20.00,82.14,0.0200,6.7075,0.860572,0.000178,0.022358,0.007059,0.830977,1152
9.1003,1774,enc,1,19.9800,-0.8894,19.9800,15.1269,-147.3053,20.00,82.14,0.0200,6.7076,0.858454,0.000178,0.022359,0.004941,0.830977,1153
9.1053,1775,enc,1,19.9800,-0.6226,19.9800,15.1123,-147.3027,20.00,82.14,0.0200,6.7077,0.856972,0.000178,0.022359,0.003459,0.830977,1153
9.1104,1776,enc,1,19.9800,-0.4358,19.9800,15.1218,-147.3086,20.00,82.14,0.0200,6.7078,0.855935,0.000178,0.022359,0.002421,0.830977,1154
9.1155,1777,enc,1,19.9800,-0.3051,19.9800,15.1072,-147.306,20.00,82.14,0.0200,6.7079,0.855209,0.000178,0.022360,0.001695,0.830977,1154
9.1206,1778,enc,1,19.9800,-0.2136,19.9800,15.0992,-147.2986,20.00,82.14,0.0200,6.7080,0.854701,0.000178,0.022360,0.001186,0.830977,1154
9.1256,1779,enc,1,19.9800,-0.1495,19.9800,15.0845,-147.2961,20.00,82.14,0.0200,6.7081,0.854345,0.000178,0.022360,0.000830,0.830977,1154
9.1308,1780,enc,1,19.9800,-0.1046,19.9800,15.0911,-147.2912,20.00,82.14,0.0200,6.7082,0.854096,0.000178,0.022361,0.000581,0.830977,1154
9.1358,1781,enc,1,19.9800,-0.0732,19.9800,15.0791,-147.2747,20.00,82.14,0.0200,6.7083,0.853922,0.000178,0.022361,0.000407,0.830977,1154
9.1409,1782,enc,1,19.9800,-0.0513,19.9800,15.0741,-147.2779,20.00,82.14,0.0200,6.7084,0.853801,0.000178,0.022361,0.000285,0.830977,1154
9.1460,1783,enc,1,19.9800,-0.0359,19.9800,15.0622,-147.254,20.00,82.14,0.0200,6.7085,0.853715,0.000178,0.022362,0.000199,0.830977,1154
9.1510,1784,enc,0,19.9800,-0.0251,19.9800,15.0541,-147.254,20.00,82.14,0.0200,6.7086,0.853656,0.000178,0.022362,0.000140,0.830977,1154
9.1561,1785,enc,0,19.9800,-0.0176,19.9800,15.0541,-147.254,20.00,82.14,0.0200,6.7087,0.853614,0.000178,0.022362,0.000098,0.830977,1154
9.1612,1786,enc,1,19.9800,-0.0123,19.9800,15.0491,-147.2572,20.00,82.14,0.0200,6.7088,0.853585,0.000178,0.022363,0.000068,0.830977,1154
9.1662,1787,enc,1,19.9800,-0.0086,19.9800,15.0263,-147.2472,20.00,82.14,0.0200,6.7089,0.853565,0.000178,0.022363,0.000048,0.830977,1154
9.1713,1788,enc,0,19.9800,-0.0060,19.9800,15.0263,-147.2472,20.00,82.14,0.0200,6.7090,0.853551,0.000178,0.022363,0.000034,0.830977,1154
9.1764,1789,enc,1,19.9800,-0.0042,19.9800,15.0213,-147.2505,20.00,82.14,0.0200,6.7091,0.853541,0.000178,0.022364,0.000023,0.830977,1154
9.1815,1790,enc,0,19.9800,-0.0030,19.9800,15.0213,-147.2505,20.00,82.14,0.0200,6.7092,0.853535,0.000178,0.022364,0.000016,0.830977,1154
9.1865,1791,enc,1,19.9800,-0.0021,19.9800,14.9986,-147.2404,20.00,82.14,0.0200,6.7093,0.853530,0.000178,0.022364,0.000011,0.830977,1154
9.1916,1792,enc,0,19.8000,-10.8014,19.8000,14.9986,-147.2404,20.00,82.14,0.2000,6.7103,0.915130,0.001778,0.022368,0.060008,0.830977,1152
9.1970,1793,enc,1,19.8000,-7.5610,19.8000,14.9935,-147.2437,20.00,82.14,0.2000,6.7113,0.897131,0.001778,0.022371,0.042006,0.830977,1150
9.2024,1794,enc,0,19.8000,-5.2927,19.8000,14.9935,-147.2437,20.00,82.14,0.2000,6.7123,0.884533,0.001778,0.022374,0.029404,0.830977,1148
9.2075,1795,enc,1,19.8000,-3.7049,19.8000,14.9789,-147.2411,20.00,82.14,0.2000,6.7133,0.875715,0.001778,0.022378,0.020583,0.830977,1146
9.2127,1796,enc,1,19.8000,-2.5934,19.8000,14.9912,-147.233,20.00,82.14,0.2000,6.7143,0.869543,0.001778,0.022381,0.014408,0.830977,1148
9.2178,1797,enc,1,19.8000,-1.8154,19.8000,14.9735,-147.2196,20.00,82.14,0.2000,6.7153,0.865224,0.001778,0.022384,0.010086,0.830977,1150
9.2229,1798,enc,1,19.8000,-1.2708,19.8000,14.9831,-147.2254,20.00,82.14,0.2000,6.7163,0.862202,0.001778,0.022388,0.007060,0.830977,1151
9.2280,1799,enc,1,19.8000,-0.8895,19.8000,14.9684,-147.2229,20.00,82.14,0.2000,6.7173,0.860087,0.001778,0.022391,0.004942,0.830977,1152
9.2331,1800,enc,0,19.8000,-0.6227,19.8000,14.9684,-147.2229,20.00,82.14,0.2000,6.7183,0.858608,0.001778,0.022394,0.003459,0.830977,1153
9.2384,1801,enc,0,19.8000,-0.4359,19.8000,14.9684,-147.2229,20.00,82.14,0.2000,6.7193,0.857574,0.001778,0.022398,0.002422,0.830977,1153
9.2435,1802,enc,1,19.8000,-0.3051,19.8000,14.9538,-147.2203,20.00,82.14,0.2000,6.7203,0.856850,0.001778,0.022401,0.001695,0.830977,1153
9.2487,1803,enc,0,19.8000,-0.2136,19.8000,14.9538,-147.2203,20.00,82.14,0.2000,6.7213,0.856345,0.001778,0.022404,0.001187,0.830977,1153
9.2537,1804,enc,1,19.8000,-0.1495,19.8000,14.9568,-147.2311,20.00,82.14,0.2000,6.7223,0.855993,0.001778,0.022408,0.000831,0.830977,1154
9.2588,1805,enc,1,19.8000,-0.1047,19.8000,14.9665,-147.237,20.00,82.14,0.2000,6.7233,0.855747,0.001778,0.022411,0.000581,0.830977,1154
9.2639,1806,enc,1,19.8000,-0.0733,19.8000,14.9634,-147.2261,20.00,82.14,0.2000,6.7243,0.855576,0.001778,0.022414,0.000407,0.830977,1154
9.2689,1807,enc,1,19.8000,-0.0513,19.8000,14.9487,-147.2236,20.00,82.14,0.2000,6.7253,0.855457,0.001778,0.022418,0.000285,0.830977,1154
9.2740,1808,enc,0,19.8000,-0.0359,19.8000,14.9487,-147.2236,20.00,82.14,0.2000,6.7263,0.855375,0.001778,0.022421,0.000199,0.830977,1154
9.2791,1809,enc,0,19.8000,-0.0251,19.8000,14.9487,-147.2236,20.00,82.14,0.2000,6.7273,0.855318,0.001778,0.022424,0.000140,0.830977,1154
9.2841,1810,enc,0,19.8000,-0.0176,19.8000,14.9487,-147.2236,20.00,82.14,0.2000,6.7283,0.855280,0.001778,0.022428,0.000098,0.830977,1154
9.2892,1811,enc,0,19.8000,-0.0123,19.8000,14.9487,-147.2236,20.00,82.14,0.2000,6.7293,0.855254,0.001778,0.022431,0.000068,0.830977,1154
9.2943,1812,enc,0,19.8000,-0.0086,19.8000,14.9487,-147.2236,20.00,82.14,0.2000,6.7303,0.855237,0.001778,0.022434,0.000048,0.830977,1154
9.2993,1813,enc,1,19.8000,-0.0060,19.8000,14.9634,-147.2261,20.00,82.14,0.2000,6.7313,0.855226,0.001778,0.022438,0.000034,0.830977,1154
9.3044,1814,enc,1,19.8000,-0.0042,19.8000,14.9487,-147.2236,20.00,82.14,0.2000,6.7323,0.855219,0.001778,0.022441,0.000023,0.830977,1154
9.3095,1815,enc,1,19.8000,-0.0030,19.8000,14.9634,-147.2261,20.00,82.14,0.2000,6.7333,0.855215,0.001778,0.022444,0.000016,0.830977,1154
9.3146,1816,enc,0,19.8000,-0.0021,19.8000,14.9634,-147.2261,20.00,82.14,0.2000,6.7343,0.855214,0.001778,0.022448,0.000011,0.830977,1154
9.3196,1817,enc,0,19.8000,-0.0014,19.8000,14.9634,-147.2261,20.00,82.14,0.2000,6.7353,0.855213,0.001778,0.022451,0.000008,0.830977,1154
9.3247,1818,enc,1,19.8000,-0.0010,19.8000,14.9658,-147.2369,20.00,82.14,0.2000,6.7363,0.855214,0.001778,0.022454,0.000006,0.830977,1154
9.3298,1819,enc,0,19.8000,-0.0007,19.8000,14.9658,-147.2369,20.00,82.14,0.2000,6.7373,0.855216,0.001778,0.022458,0.000004,0.830977,1154
9.3348,1820,enc,0,19.8000,-0.0005,19.8000,14.9658,-147.2369,20.00,82.14,0.2000,6.7383,0.855218,0.001778,0.022461,0.000003,0.830977,1154
9.3399,1821,enc,1,19.8000,-0.0003,19.8000,14.9831,-147.2254,20.00,82.14,0.2000,6.7393,0.855221,0.001778,0.022464,0.000002,0.830977,1154
9.3450,1822,enc,1,19.8000,-0.0002,19.8000,14.9735,-147.2196,20.00,82.14,0.2000,6.7403,0.855223,0.001778,0.022468,0.000001,0.830977,1154
9.3501,1823,enc,1,19.8000,-0.0002,19.8000,14.9881,-147.2222,20.00,82.14,0.2000,6.7413,0.855226,0.001778,0.022471,0.000001,0.830977,1154
9.3551,1824,enc,1,19.8000,-0.0001,19.8000,14.9912,-147.233,20.00,82.14,0.2000,6.7423,0.855229,0.001778,0.022474,0.000001,0.830977,1154
9.3602,1825,enc,1,19.8000,-0.0001,19.8000,14.9905,-147.2329,20.00,82.14,0.2000,6.7433,0.855232,0.001778,0.022478,0.000000,0.830977,1154
9.3653,1826,enc,0,19.9800,10.7999,19.9800,14.9905,-147.2329,20.00,82.14,0.0200,6.7434,0.793633,0.000178,0.022478,-0.060000,0.830977,1156
9.3704,1827,enc,1,19.9800,7.5600,19.9800,15.0082,-147.2463,20.00,82.14,0.0200,6.7435,0.811633,0.000178,0.022478,-0.042000,0.830977,1158
9.3755,1828,enc,1,19.9800,5.2920,19.9800,14.9986,-147.2404,20.00,82.14,0.0200,6.7436,0.824233,0.000178,0.022479,-0.029400,0.830977,1160
9.3806,1829,enc,1,19.9800,3.7044,19.9800,15.0132,-147.243,20.00,82.14,0.0200,6.7437,0.833053,0.000178,0.022479,-0.020580,0.830977,1162
9.3856,1830,enc,1,19.9800,2.5931,19.9800,15.0183,-147.2397,20.00,82.14,0.0200,6.7438,0.839228,0.000178,0.022479,-0.014406,0.830977,1160
9.3907,1831,enc,1,19.9800,1.8151,19.9800,15.0186,-147.2645,20.00,82.14,0.0200,6.7439,0.843550,0.000178,0.022480,-0.010084,0.830977,1158
9.3958,1832,enc,1,19.9800,1.2706,19.9800,15.0302,-147.2562,20.00,82.14,0.0200,6.7440,0.846575,0.000178,0.022480,-0.007059,0.830977,1157
9.4009,1833,enc,1,19.9800,0.8894,19.9800,15.0206,-147.2777,20.00,82.14,0.0200,6.7441,0.848693,0.000178,0.022480,-0.004941,0.830977,1156
9.4059,1834,enc,0,19.9800,0.6226,19.9800,15.0356,-147.2777,20.00,82.14,0.0200,6.7442,0.850176,0.000178,0.022481,-0.003459,0.830977,1156
9.4110,1835,enc,1,19.9800,0.4358,19.9800,15.0407,-147.2744,20.00,82.14,0.0200,6.7443,0.851214,0.000178,0.022481,-0.002421,0.830977,1155
9.4161,1836,enc,1,19.9800,0.3051,19.9800,15.0457,-147.2711,20.00,82.14,0.0200,6.7444,0.851941,0.000178,0.022481,-0.001695,0.830977,1155
9.4212,1837,enc,0,19.9800,0.2136,19.9800,15.0457,-147.2711,20.00,82.14,0.0200,6.7445,0.852450,0.000178,0.022482,-0.001186,0.830977,1155
9.4263,1838,enc,1,19.9800,0.1495,19.9800,15.075,-147.2762,20.00,82.14,0.0200,6.7446,0.852806,0.000178,0.022482,-0.000830,0.830977,1155
9.4313,1839,enc,0,19.9800,0.1046,19.9800,15.075,-147.2762,20.00,82.14,0.0200,6.7447,0.853055,0.000178,0.022482,-0.000581,0.830977,1155
9.4364,1840,enc,1,19.9800,0.0732,19.9800,15.0773,-147.2869,20.00,82.14,0.0200,6.7448,0.853230,0.000178,0.022483,-0.000407,0.830977,1155
9.4415,1841,enc,0,19.9800,0.0513,19.9800,15.0773,-147.2869,20.00,82.14,0.0200,6.7449,0.853352,0.000178,0.022483,-0.000285,0.830977,1154
9.4466,1842,enc,1,19.9800,0.0359,19.9800,15.1,-147.2969,20.00,82.14,0.0200,6.7450,0.853438,0.000178,0.022483,-0.000199,0.830977,1154
9.4517,1843,enc,0,19.9800,0.0251,19.9800,15.1,-147.2936,20.00,82.14,0.0200,6.7451,0.853498,0.000178,0.022484,-0.000140,0.830977,1154
9.4567,1844,enc,0,19.9800,0.0176,19.9800,15.105,-147.2994,20.00,82.14,0.0200,6.7452,0.853541,0.000178,0.022484,-0.000098,0.830977,1154
9.4618,1845,enc,0,19.9800,0.0123,19.9800,15.1139,-147.3068,20.00,82.14,0.0200,6.7453,0.853570,0.000178,0.022484,-0.000068,0.830977,1154
9.4669,1846,enc,0,19.9800,0.0086,19.9800,15.122,-147.3035,20.00,82.14,0.0200,6.7454,0.853591,0.000178,0.022485,-0.000048,0.830977,1154
9.4720,1847,enc,0,19.9800,0.0060,19.9800,15.127,-147.3035,20.00,82.14,0.0200,6.7455,0.853606,0.000178,0.022485,-0.000034,0.830977,1154
9.4771,1848,enc,1,19.9800,0.0042,19.9800,15.144,-147.3167,20.00,82.14,0.0200,6.7456,0.853616,0.000178,0.022485,-0.000023,0.830977,1154
9.4821,1849,enc,0,19.9800,0.0030,19.9800,15.144,-147.3192,20.00,82.14,0.0200,6.7457,0.853624,0.000178,0.022486,-0.000016,0.830977,1154
9.4872,1850,enc,1,19.9800,0.0021,19.9800,15.161,-147.3298,20.00,82.14,0.0200,6.7458,0.853629,0.000178,0.022486,-0.000011,0.830977,1154
9.4923,1851,enc,1,19.9800,0.0014,19.9800,15.1571,-147.3208,20.00,82.14,0.0200,6.7459,0.853633,0.000178,0.022486,-0.000008,0.830977,1154
9.4974,1852,enc,1,20.1600,10.8010,20.1600,15.1717,-147.3233,20.00,82.14,-0.1600,6.7451,0.792032,-0.001422,0.022484,-0.060006,0.830977,1156
9.5025,1853,enc,1,20.1600,7.5607,20.1600,15.1741,-147.3339,20.00,82.14,-0.1600,6.7443,0.810031,-0.001422,0.022481,-0.042004,0.830977,1158
9.5080,1854,enc,1,20.1600,5.2925,20.1600,15.1886,-147.3365,20.00,82.14,-0.1600,6.7435,0.822630,-0.001422,0.022478,-0.029403,0.830977,1160
9.5131,1855,enc,1,20.1600,3.7047,20.1600,15.1937,-147.3332,20.00,82.14,-0.1600,6.7427,0.831448,-0.001422,0.022476,-0.020582,0.830977,1162
9.5181,1856,enc,1,20.1600,2.5933,20.1600,15.2017,-147.3405,20.00,82.14,-0.1600,6.7419,0.837620,-0.001422,0.022473,-0.014407,0.830977,1160
9.5232,1857,enc,1,20.1600,1.8153,20.1600,15.2163,-147.3431,20.00,82.14,-0.1600,6.7411,0.841940,-0.001422,0.022470,-0.010085,0.830977,1159
9.5283,1858,enc,1,20.1600,1.2707,20.1600,15.2213,-147.3398,20.00,82.14,-0.1600,6.7403,0.844962,-0.001422,0.022468,-0.007060,0.830977,1158
9.5334,1859,enc,1,20.1600,0.8895,20.1600,15.2263,-147.3364,20.00,82.14,-0.1600,6.7395,0.847078,-0.001422,0.022465,-0.004942,0.830977,1157
9.5385,1860,enc,1,20.1600,0.6227,20.1600,15.2382,-147.3529,20.00,82.14,-0.1600,6.7387,0.848557,-0.001422,0.022462,-0.003459,0.830977,1156
9.5436,1861,enc,1,20.1600,0.4359,20.1600,15.2463,-147.3602,20.00,82.14,-0.1600,6.7379,0.849593,-0.001422,0.022460,-0.002421,0.830977,1156
9.5487,1862,enc,1,20.1600,0.3051,20.1600,15.2513,-147.3569,20.00,82.14,-0.1600,6.7371,0.850316,-0.001422,0.022457,-0.001695,0.830977,1156
9.5537,1863,enc,1,20.1600,0.2136,20.1600,15.2658,-147.3594,20.00,82.14,-0.1600,6.7363,0.850822,-0.001422,0.022454,-0.001187,0.830977,1155
9.5588,1864,enc,1,20.1600,0.1495,20.1600,15.2709,-147.3561,20.00,82.14,-0.1600,6.7355,0.851175,-0.001422,0.022452,-0.000831,0.830977,1155
9.5639,1865,enc,1,20.1600,0.1046,20.1600,15.2682,-147.37,20.00,82.14,-0.1600,6.7347,0.851422,-0.001422,0.022449,-0.000581,0.830977,1155
9.5690,1866,enc,1,20.1600,0.0733,20.1600,15.2763,-147.3773,20.00,82.14,-0.1600,6.7339,0.851594,-0.001422,0.022446,-0.000407,0.830977,1155
9.5740,1867,enc,1,20.1600,0.0513,20.1600,15.2908,-147.3798,20.00,82.14,-0.1600,6.7331,0.851713,-0.001422,0.022444,-0.000285,0.830977,1155
9.5791,1868,enc,1,20.1600,0.0359,20.1600,15.2813,-147.374,20.00,82.14,-0.1600,6.7323,0.851796,-0.001422,0.022441,-0.000199,0.830977,1155
9.5842,1869,enc,1,20.1600,0.0251,20.1600,15.2932,-147.3903,20.00,82.14,-0.1600,6.7315,0.851853,-0.001422,0.022438,-0.000140,0.830977,1155
9.5892,1870,enc,1,20.1600,0.0176,20.1600,15.3077,-147.3928,20.00,82.14,-0.1600,6.7307,0.851892,-0.001422,0.022436,-0.000098,0.830977,1155
9.5943,1871,enc,1,20.1600,0.0123,20.1600,15.3012,-147.3976,20.00,82.14,-0.1600,6.7299,0.851919,-0.001422,0.022433,-0.000068,0.830977,1155
9.5994,1872,enc,1,20.1600,0.0086,20.1600,15.3157,-147.4001,20.00,82.14,-0.1600,6.7291,0.851937,-0.001422,0.022430,-0.000048,0.830977,1155
9.6044,1873,enc,1,20.1600,0.0060,20.1600,15.3208,-147.3968,20.00,82.14,-0.1600,6.7283,0.851948,-0.001422,0.022428,-0.000034,0.830977,1155
9.6095,1874,enc,0,20.1600,0.0042,20.1600,15.3208,-147.3968,20.00,82.14,-0.1600,6.7275,0.851956,-0.001422,0.022425,-0.000023,0.830977,1155
9.6146,1875,enc,1,20.1600,0.0030,20.1600,15.3353,-147.3993,20.00,82.14,-0.1600,6.7267,0.851960,-0.001422,0.022422,-0.000016,0.830977,1155
9.6197,1876,enc,1,20.1600,0.0021,20.1600,15.3258,-147.3935,20.00,82.14,-0.1600,6.7259,0.851963,-0.001422,0.022420,-0.000011,0.830977,1155
9.6247,1877,enc,1,20.1600,0.0014,20.1600,15.3403,-147.396,20.00,82.14,-0.1600,6.7251,0.851963,-0.001422,0.022417,-0.000008,0.830977,1155
9.6298,1878,enc,0,20.1600,0.0010,20.1600,15.3403,-147.396,20.00,82.14,-0.1600,6.7243,0.851963,-0.001422,0.022414,-0.000006,0.830977,1155
9.6349,1879,enc,1,20.1600,0.0007,20.1600,15.3484,-147.4033,20.00,82.14,-0.1600,6.7235,0.851962,-0.001422,0.022412,-0.000004,0.830977,1155
9.6399,1880,enc,0,20.3400,10.8005,20.3400,15.3484,-147.4033,20.00,82.14,-0.3400,6.7218,0.790358,-0.003022,0.022406,-0.060003,0.830977,1157
9.6450,1881,enc,1,20.1600,-3.2397,20.1600,15.3457,-147.4171,20.00,82.14,-0.1600,6.7210,0.869956,-0.001422,0.022403,0.017998,0.830977,1155
9.6501,1882,enc,1,20.3400,8.5322,20.3400,15.3628,-147.4058,20.00,82.14,-0.3400,6.7193,0.802951,-0.003022,0.022398,-0.047401,0.830977,1157
9.6551,1883,enc,1,20.1600,-4.8274,20.1600,15.3508,-147.4137,20.00,82.14,-0.1600,6.7185,0.878768,-0.001422,0.022395,0.026819,0.830977,1155
