t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
10.9378,2153,enc,1,1,72.5400,-12.5972,72.5400,82.8598,-6.8785,60.00,83.14,-12.5400,8.4525,0.166750,-0.001393,0.028175,0.139969,0.000000,1404
10.9429,2154,enc,1,1,72.3600,-19.6180,72.3600,82.7689,-6.8775,60.00,83.14,-12.3600,8.3907,0.244574,-0.001373,0.027969,0.217978,0.000000,1403
10.9479,2155,enc,1,1,72.3600,-13.7326,72.3600,82.7059,-6.8767,60.00,83.14,-12.3600,8.3289,0.178974,-0.001373,0.027763,0.152585,0.000000,1404
10.9530,2156,enc,1,1,72.1800,-20.4128,72.1800,82.615,-6.8757,60.00,83.14,-12.1800,8.2680,0.253016,-0.001353,0.027560,0.226809,0.000000,1403
10.9581,2157,enc,1,1,72.1800,-14.2890,72.1800,82.5451,-6.875,60.00,83.14,-12.1800,8.2071,0.184770,-0.001353,0.027357,0.158766,0.000000,1404
10.9631,2158,enc,1,1,72.0000,-20.8023,72.0000,82.4751,-6.8742,60.00,83.14,-12.0000,8.1471,0.256960,-0.001333,0.027157,0.231137,0.000000,1403
10.9682,2159,enc,1,1,72.0000,-14.5616,72.0000,82.3911,-6.8802,60.00,83.14,-12.0000,8.0871,0.187419,-0.001333,0.026957,0.161796,0.000000,1404
10.9733,2160,enc,1,1,72.0000,-10.1931,72.0000,82.3002,-6.8792,60.00,83.14,-12.0000,8.0271,0.138681,-0.001333,0.026757,0.113257,0.000000,1405
10.9784,2161,enc,1,1,71.8200,-17.9352,71.8200,82.2303,-6.8784,60.00,83.14,-11.8200,7.9680,0.224526,-0.001313,0.026560,0.199280,0.000000,1404
10.9834,2162,enc,1,1,71.8200,-12.5546,71.8200,82.1533,-6.8776,60.00,83.14,-11.8200,7.9089,0.164546,-0.001313,0.026363,0.139496,0.000000,1405
10.9885,2163,enc,1,1,71.6400,-19.5882,71.6400,82.0764,-6.8767,60.00,83.14,-11.6400,7.8507,0.242523,-0.001293,0.026169,0.217647,0.000000,1404
10.9936,2164,enc,1,1,71.6400,-13.7118,71.6400,81.9995,-6.8757,60.00,83.14,-11.6400,7.7925,0.177035,-0.001293,0.025975,0.152353,0.000000,1405
10.9987,2165,enc,1,1,71.4600,-20.3982,71.4600,81.9156,-6.8747,60.00,83.14,-11.4600,7.7352,0.251158,-0.001273,0.025784,0.226647,0.000000,1404
11.0038,2166,enc,1,1,71.4600,-14.2788,71.4600,81.8387,-6.8739,60.00,83.14,-11.4600,7.6779,0.182973,-0.001273,0.025593,0.158653,0.000000,1405
11.0088,2167,enc,1,1,71.2800,-20.7951,71.2800,81.7546,-6.873,60.00,83.14,-11.2800,7.6215,0.255209,-0.001253,0.025405,0.231057,0.000000,1404
11.0139,2168,enc,1,1,71.2800,-14.5566,71.2800,81.6777,-6.8721,60.00,83.14,-11.2800,7.5651,0.185704,-0.001253,0.025217,0.161740,0.000000,1405
11.0190,2169,enc,1,1,71.1000,-20.9896,71.1000,81.5938,-6.8642,60.00,83.14,-11.1000,7.5096,0.257017,-0.001233,0.025032,0.233218,0.000000,1404
11.0240,2170,enc,1,1,71.1000,-14.6927,71.1000,81.5239,-6.8634,60.00,83.14,-11.1000,7.4541,0.186866,-0.001233,0.024847,0.163253,0.000000,1404
11.0291,2171,enc,1,1,70.9200,-21.0849,70.9200,81.433,-6.8692,60.00,83.14,-10.9200,7.3995,0.257728,-0.001213,0.024665,0.234277,0.000000,1403
11.0342,2172,enc,1,1,70.9200,-14.7594,70.9200,81.363,-6.8684,60.00,83.14,-10.9200,7.3449,0.187263,-0.001213,0.024483,0.163994,0.000000,1404
11.0393,2173,enc,1,1,70.7400,-21.1316,70.7400,81.2791,-6.8675,60.00,83.14,-10.7400,7.2912,0.257906,-0.001193,0.024304,0.234796,0.000000,1403
11.0443,2174,enc,1,1,70.7400,-14.7921,70.7400,81.2021,-6.8667,60.00,83.14,-10.7400,7.2375,0.187289,-0.001193,0.024125,0.164357,0.000000,1404
11.0494,2175,enc,1,1,70.7400,-10.3545,70.7400,81.1181,-6.8657,60.00,83.14,-10.7400,7.1838,0.137803,-0.001193,0.023946,0.115050,0.000000,1405
11.0545,2176,enc,1,1,70.5600,-18.0481,70.5600,81.0413,-6.8647,60.00,83.14,-10.5600,7.1310,0.223132,-0.001173,0.023770,0.200535,0.000000,1404
11.0595,2177,enc,1,1,70.5600,-12.6337,70.5600,80.9573,-6.8637,60.00,83.14,-10.5600,7.0782,0.162795,-0.001173,0.023594,0.140374,0.000000,1405
11.0646,2178,enc,1,1,70.3800,-19.6436,70.3800,80.8733,-6.8629,60.00,83.14,-10.3800,7.0263,0.240530,-0.001153,0.023421,0.218262,0.000000,1404
11.0697,2179,enc,1,1,70.3800,-13.7505,70.3800,80.7963,-6.8621,60.00,83.14,-10.3800,6.9744,0.174878,-0.001153,0.023248,0.152783,0.000000,1405
11.0748,2180,enc,1,1,70.2000,-20.4254,70.2000,80.7124,-6.8612,60.00,83.14,-10.2000,6.9234,0.248893,-0.001133,0.023078,0.226948,0.000000,1404
11.0798,2181,enc,1,1,70.2000,-14.2978,70.2000,80.6285,-6.86,60.00,83.14,-10.2000,6.8724,0.180639,-0.001133,0.022908,0.158864,0.000000,1405
11.0849,2182,enc,1,1,70.0200,-20.8084,70.0200,80.5445,-6.8591,60.00,83.14,-10.0200,6.8223,0.252832,-0.001113,0.022741,0.231205,0.000000,1404
11.0900,2183,enc,1,1,70.0200,-14.5659,70.0200,80.4676,-6.8582,60.00,83.14,-10.0200,6.7722,0.183304,-0.001113,0.022574,0.161843,0.000000,1405
11.0950,2184,enc,1,1,69.8400,-20.9961,69.8400,80.3906,-6.8574,60.00,83.14,-9.8400,6.7230,0.254607,-0.001093,0.022410,0.233290,0.000000,1404
11.1001,2185,enc,1,1,69.8400,-14.6973,69.8400,80.2998,-6.8492,60.00,83.14,-9.8400,6.6738,0.184456,-0.001093,0.022246,0.163303,0.000000,1405
11.1052,2186,enc,1,1,69.6600,-21.0881,69.6600,80.2158,-6.8484,60.00,83.14,-9.6600,6.6255,0.255324,-0.001073,0.022085,0.234312,0.000000,1404
11.1102,2187,enc,1,1,69.6600,-14.7617,69.6600,80.1387,-6.8476,60.00,83.14,-9.6600,6.5772,0.184869,-0.001073,0.021924,0.164019,0.000000,1405
11.1153,2188,enc,1,0,69.4800,-21.1332,69.4800,80.1387,-6.8476,60.00,83.14,-9.4800,6.5298,0.255526,-0.001053,0.021766,0.234813,0.000000,1404
11.1204,2189,enc,1,1,69.4800,-14.7932,69.4800,79.8798,-6.8515,60.00,83.14,-9.4800,6.4824,0.184924,-0.001053,0.021608,0.164369,0.000000,1405
11.1254,2190,enc,1,0,69.3000,-21.1553,69.3000,79.8798,-6.8515,60.00,83.14,-9.3000,6.4359,0.255478,-0.001033,0.021453,0.235058,0.000000,1404
11.1305,2191,enc,1,1,69.3000,-14.8087,69.3000,79.8101,-6.8436,60.00,83.14,-9.3000,6.3894,0.184806,-0.001033,0.021298,0.164541,0.000000,1405
11.1356,2192,enc,1,1,69.1200,-21.1661,69.1200,79.719,-6.8496,60.00,83.14,-9.1200,6.3438,0.255311,-0.001013,0.021146,0.235179,0.000000,1404
11.1407,2193,enc,1,1,69.1200,-14.8163,69.1200,79.6349,-6.8486,60.00,83.14,-9.1200,6.2982,0.184606,-0.001013,0.020994,0.164625,0.000000,1405
11.1457,2194,enc,1,1,68.9400,-21.1714,68.9400,79.5511,-6.8475,60.00,83.14,-8.9400,6.2535,0.255089,-0.000993,0.020845,0.235238,0.000000,1404
11.1508,2195,enc,1,1,68.9400,-14.8200,68.9400,79.4741,-6.8467,60.00,83.14,-8.9400,6.2088,0.184369,-0.000993,0.020696,0.164666,0.000000,1405
11.1559,2196,enc,1,1,68.7600,-21.1740,68.7600,79.3902,-6.8455,60.00,83.14,-8.7600,6.1650,0.254843,-0.000973,0.020550,0.235266,0.000000,1404
11.1609,2197,enc,1,1,68.7600,-14.8218,68.7600,79.3062,-6.8446,60.00,83.14,-8.7600,6.1212,0.184117,-0.000973,0.020404,0.164686,0.000000,1405
11.1660,2198,enc,1,1,68.5800,-21.1752,68.5800,79.1383,-6.8425,60.00,83.14,-8.5800,6.0783,0.254588,-0.000953,0.020261,0.235281,0.000000,1404
11.1711,2199,enc,1,0,68.5800,-14.8227,68.5800,79.1383,-6.8425,60.00,83.14,-8.5800,6.0354,0.183861,-0.000953,0.020118,0.164696,0.000000,1405
11.1762,2200,enc,1,1,68.4000,-21.1759,68.4000,78.9634,-6.8404,60.00,83.14,-8.4000,5.9934,0.254332,-0.000933,0.019978,0.235287,0.000000,1404
11.1812,2201,enc,1,0,68.4000,-14.8231,68.4000,78.9634,-6.8404,60.00,83.14,-8.4000,5.9514,0.183606,-0.000933,0.019838,0.164701,0.000000,1405
11.1863,2202,enc,1,1,68.2200,-21.1762,68.2200,78.8025,-6.8384,60.00,83.14,-8.2200,5.9103,0.254079,-0.000913,0.019701,0.235291,0.000000,1404
11.1914,2203,enc,1,0,68.2200,-14.8233,68.2200,78.8025,-6.8384,60.00,83.14,-8.2200,5.8692,0.183354,-0.000913,0.019564,0.164704,0.000000,1405
11.1964,2204,enc,1,1,68.0400,-21.1763,68.0400,78.6272,-6.8365,60.00,83.14,-8.0400,5.8290,0.253829,-0.000893,0.019430,0.235293,0.000000,1404
11.2015,2205,enc,1,0,68.0400,-14.8234,68.0400,78.6272,-6.8365,60.00,83.14,-8.0400,5.7888,0.183107,-0.000893,0.019296,0.164705,0.000000,1405
11.2066,2206,enc,1,1,67.8600,-21.1764,67.8600,78.4663,-6.8345,60.00,83.14,-7.8600,5.7495,0.253585,-0.000873,0.019165,0.235293,0.000000,1404
11.2116,2207,enc,1,0,67.8600,-14.8235,67.8600,78.4663,-6.8345,60.00,83.14,-7.8600,5.7102,0.182866,-0.000873,0.019034,0.164705,0.000000,1405
11.2167,2208,enc,1,1,67.6800,-21.1764,67.6800,78.2983,-6.8325,60.00,83.14,-7.6800,5.6718,0.253346,-0.000853,0.018906,0.235294,0.000000,1404
11.2218,2209,enc,1,1,67.6800,-14.8235,67.6800,78.2074,-6.8312,60.00,83.14,-7.6800,5.6334,0.182630,-0.000853,0.018778,0.164706,0.000000,1405
11.2268,2210,enc,1,1,67.6800,-10.3765,67.6800,78.1303,-6.8304,60.00,83.14,-7.6800,5.5950,0.133091,-0.000853,0.018650,0.115294,0.000000,1406
11.2319,2211,enc,1,1,67.5000,-18.0635,67.5000,78.0394,-6.8292,60.00,83.14,-7.5000,5.5575,0.218397,-0.000833,0.018525,0.200706,0.000000,1405
11.2370,2212,enc,1,1,67.5000,-12.6445,67.5000,77.9485,-6.828,60.00,83.14,-7.5000,5.5200,0.158061,-0.000833,0.018400,0.140494,0.000000,1406
11.2420,2213,enc,1,1,67.3200,-19.6511,67.3200,77.8714,-6.8271,60.00,83.14,-7.3200,5.4834,0.235810,-0.000813,0.018278,0.218346,0.000000,1405
11.2472,2214,enc,1,1,67.3200,-13.7558,67.3200,77.7875,-6.826,60.00,83.14,-7.3200,5.4468,0.170185,-0.000813,0.018156,0.152842,0.000000,1406
11.2522,2215,enc,1,1,67.1400,-20.4291,67.1400,77.7032,-6.8321,60.00,83.14,-7.1400,5.4111,0.244233,-0.000793,0.018037,0.226989,0.000000,1405
11.2573,2216,enc,1,1,66.9600,-25.1003,66.9600,77.6193,-6.8309,60.00,83.14,-6.9600,5.3763,0.296040,-0.000773,0.017921,0.278893,0.000000,1404
11.2624,2217,enc,1,1,66.9600,-17.5702,66.9600,77.5281,-6.8299,60.00,83.14,-6.9600,5.3415,0.212256,-0.000773,0.017805,0.195225,0.000000,1403
11.2674,2218,enc,1,1,66.9600,-12.2992,66.9600,77.4512,-6.8289,60.00,83.14,-6.9600,5.3067,0.153573,-0.000773,0.017689,0.136657,0.000000,1404
11.2725,2219,enc,1,1,66.7800,-19.4094,66.7800,77.3674,-6.8277,60.00,83.14,-6.7800,5.2728,0.232483,-0.000753,0.017576,0.215660,0.000000,1403
11.2776,2220,enc,1,1,66.7800,-13.5866,66.7800,77.2761,-6.8267,60.00,83.14,-6.7800,5.2389,0.167672,-0.000753,0.017463,0.150962,0.000000,1404
11.2826,2221,enc,1,1,66.6000,-20.3106,66.6000,77.1922,-6.8256,60.00,83.14,-6.6000,5.2059,0.242293,-0.000733,0.017353,0.225673,0.000000,1403
11.2877,2222,enc,1,1,66.4200,-25.0174,66.4200,77.1082,-6.8315,60.00,83.14,-6.4200,5.1738,0.294504,-0.000713,0.017246,0.277971,0.000000,1402
11.2928,2223,enc,1,1,66.4200,-17.5122,66.4200,77.024,-6.8305,60.00,83.14,-6.4200,5.1417,0.211006,-0.000713,0.017139,0.194580,0.000000,1401
11.2979,2224,enc,1,1,66.4200,-12.2585,66.4200,76.933,-6.8227,60.00,83.14,-6.4200,5.1096,0.152525,-0.000713,0.017032,0.136206,0.000000,1402
11.3029,2225,enc,1,1,66.2400,-19.3810,66.2400,76.8487,-6.8218,60.00,83.14,-6.2400,5.0784,0.231579,-0.000693,0.016928,0.215344,0.000000,1401
11.3080,2226,enc,1,1,66.2400,-13.5667,66.2400,76.7648,-6.8206,60.00,83.14,-6.2400,5.0472,0.166872,-0.000693,0.016824,0.150741,0.000000,1402
11.3131,2227,enc,1,1,66.0600,-20.2967,66.0600,76.6739,-6.8194,60.00,83.14,-6.0600,5.0169,0.241568,-0.000673,0.016723,0.225519,0.000000,1401
11.3182,2228,enc,1,1,66.0600,-14.2077,66.0600,76.5899,-6.8183,60.00,83.14,-6.0600,4.9866,0.173812,-0.000673,0.016622,0.157863,0.000000,1402
11.3232,2229,enc,1,1,65.8800,-20.7454,65.8800,76.5055,-6.8244,60.00,83.14,-5.8800,4.9572,0.246375,-0.000653,0.016524,0.230504,0.000000,1401
11.3283,2230,enc,1,1,65.8800,-14.5218,65.8800,76.4146,-6.8231,60.00,83.14,-5.8800,4.9278,0.177126,-0.000653,0.016426,0.161353,0.000000,1402
11.3334,2231,enc,1,1,65.7000,-20.9652,65.7000,76.3237,-6.8149,60.00,83.14,-5.7000,4.8993,0.248645,-0.000633,0.016331,0.232947,0.000000,1401
11.3385,2232,enc,1,1,65.5200,-25.4757,65.5200,76.2397,-6.8138,60.00,83.14,-5.5200,4.8717,0.298689,-0.000613,0.016239,0.283063,0.000000,1400
11.3435,2233,enc,1,1,65.5200,-17.8330,65.5200,76.1624,-6.8129,60.00,83.14,-5.5200,4.8441,0.213678,-0.000613,0.016147,0.198144,0.000000,1399
11.3486,2234,enc,1,1,65.3400,-23.2831,65.3400,76.0713,-6.8187,60.00,83.14,-5.3400,4.8174,0.274165,-0.000593,0.016058,0.258701,0.000000,1398
11.3537,2235,enc,1,1,65.3400,-16.2982,65.3400,75.9803,-6.8175,60.00,83.14,-5.3400,4.7907,0.196466,-0.000593,0.015969,0.181091,0.000000,1399
11.3587,2236,enc,1,1,65.1600,-22.2087,65.1600,75.8893,-6.8163,60.00,83.14,-5.1600,4.7649,0.262073,-0.000573,0.015883,0.246763,0.000000,1398
11.3638,2237,enc,1,1,65.1600,-15.5461,65.1600,75.8119,-6.8154,60.00,83.14,-5.1600,4.7391,0.187958,-0.000573,0.015797,0.172734,0.000000,1399
11.3689,2238,enc,1,1,64.9800,-21.6823,64.9800,75.7279,-6.8143,60.00,83.14,-4.9800,4.7142,0.256075,-0.000553,0.015714,0.240914,0.000000,1398
11.3739,2239,enc,1,1,64.9800,-15.1776,64.9800,75.6368,-6.8131,60.00,83.14,-4.9800,4.6893,0.183718,-0.000553,0.015631,0.168640,0.000000,1399
11.3790,2240,enc,1,1,64.8000,-21.4243,64.8000,75.5458,-6.8119,60.00,83.14,-4.8000,4.6653,0.253066,-0.000533,0.015551,0.238048,0.000000,1398
11.3841,2241,enc,1,1,64.8000,-14.9970,64.8000,75.4548,-6.8106,60.00,83.14,-4.8000,4.6413,0.181571,-0.000533,0.015471,0.166634,0.000000,1399
11.3891,2242,enc,1,1,64.6200,-21.2979,64.6200,75.3773,-6.8098,60.00,83.14,-4.6200,4.6182,0.251524,-0.000513,0.015394,0.236643,0.000000,1398
11.3942,2243,enc,1,1,64.6200,-14.9085,64.6200,75.2792,-6.8085,60.00,83.14,-4.6200,4.5951,0.180454,-0.000513,0.015317,0.165650,0.000000,1399
11.3993,2244,enc,1,1,64.4400,-21.2360,64.4400,75.2021,-6.8079,60.00,83.14,-4.4400,4.5729,0.250705,-0.000493,0.015243,0.235955,0.000000,1398
11.4044,2245,enc,1,1,64.4400,-14.8652,64.4400,75.104,-6.8066,60.00,83.14,-4.4400,4.5507,0.179844,-0.000493,0.015169,0.165169,0.000000,1399
11.4094,2246,enc,1,1,64.2600,-21.2056,64.2600,75.0199,-6.8055,60.00,83.14,-4.2600,4.5294,0.250243,-0.000473,0.015098,0.235618,0.000000,1398
11.4145,2247,enc,1,1,64.2600,-14.8439,64.2600,74.9218,-6.8042,60.00,83.14,-4.2600,4.5081,0.179486,-0.000473,0.015027,0.164933,0.000000,1399
11.4196,2248,enc,1,1,64.0800,-21.1908,64.0800,74.8376,-6.8101,60.00,83.14,-4.0800,4.4877,0.249959,-0.000453,0.014959,0.235453,0.000000,1398
11.4246,2249,enc,1,1,64.0800,-14.8335,64.0800,74.7536,-6.809,60.00,83.14,-4.0800,4.4673,0.179255,-0.000453,0.014891,0.164817,0.000000,1399
11.4297,2250,enc,1,1,63.9000,-21.1835,63.9000,74.6624,-6.8077,60.00,83.14,-3.9000,4.4478,0.249765,-0.000433,0.014826,0.235372,0.000000,1398
11.4348,2251,enc,1,1,63.9000,-14.8284,63.9000,74.5783,-6.8066,60.00,83.14,-3.9000,4.4283,0.179088,-0.000433,0.014761,0.164760,0.000000,1399
11.4398,2252,enc,1,1,63.7200,-21.1799,63.7200,74.4801,-6.8053,60.00,83.14,-3.7200,4.4097,0.249618,-0.000413,0.014699,0.235332,0.000000,1398
11.4449,2253,enc,1,1,63.7200,-14.8259,63.7200,74.396,-6.8042,60.00,83.14,-3.7200,4.3911,0.178956,-0.000413,0.014637,0.164733,0.000000,1399
11.4500,2254,enc,1,1,63.5400,-21.1782,63.5400,74.3043,-6.8032,60.00,83.14,-3.5400,4.3734,0.249497,-0.000393,0.014578,0.235313,0.000000,1398
11.4550,2255,enc,1,1,63.5400,-14.8247,63.5400,74.2272,-6.8021,60.00,83.14,-3.5400,4.3557,0.178845,-0.000393,0.014519,0.164719,0.000000,1399
11.4601,2256,enc,1,1,63.3600,-21.1773,63.3600,74.1289,-6.8008,60.00,83.14,-3.3600,4.3389,0.249393,-0.000373,0.014463,0.235303,0.000000,1398
11.4652,2257,enc,1,1,63.3600,-14.8241,63.3600,74.0377,-6.7996,60.00,83.14,-3.3600,4.3221,0.178746,-0.000373,0.014407,0.164712,0.000000,1399
11.4703,2258,enc,1,1,63.1800,-21.1769,63.1800,73.9536,-6.7984,60.00,83.14,-3.1800,4.3062,0.249299,-0.000353,0.014354,0.235299,0.000000,1398
11.4753,2259,enc,1,1,63.1800,-14.8238,63.1800,73.8558,-6.7969,60.00,83.14,-3.1800,4.2903,0.178657,-0.000353,0.014301,0.164709,0.000000,1399
11.4804,2260,enc,1,1,63.0000,-21.1767,63.0000,73.7716,-6.7958,60.00,83.14,-3.0000,4.2753,0.249214,-0.000333,0.014251,0.235296,0.000000,1398
11.4855,2261,enc,1,1,62.8200,-25.6237,62.8200,73.6804,-6.7945,60.00,83.14,-2.8200,4.2612,0.298598,-0.000313,0.014204,0.284707,0.000000,1397
11.4905,2262,enc,1,1,62.8200,-17.9366,62.8200,73.6032,-6.7935,60.00,83.14,-2.8200,4.2471,0.213139,-0.000313,0.014157,0.199295,0.000000,1396
11.4956,2263,enc,1,1,62.6400,-23.3556,62.6400,73.5049,-6.7922,60.00,83.14,-2.6400,4.2339,0.273326,-0.000293,0.014113,0.259507,0.000000,1395
11.5007,2264,enc,1,1,62.6400,-16.3489,62.6400,73.3293,-6.7904,60.00,83.14,-2.6400,4.2207,0.195430,-0.000293,0.014069,0.181655,0.000000,1396
11.5058,2265,enc,1,0,62.4600,-22.2442,62.4600,73.3293,-6.7904,60.00,83.14,-2.4600,4.2084,0.260913,-0.000273,0.014028,0.247158,0.000000,1395
11.5108,2266,enc,1,1,62.4600,-15.5710,62.4600,73.1466,-6.7879,60.00,83.14,-2.4600,4.1961,0.186724,-0.000273,0.013987,0.173011,0.000000,1396
11.5159,2267,enc,1,0,62.2800,-21.6997,62.2800,73.1466,-6.7879,60.00,83.14,-2.2800,4.1847,0.254803,-0.000253,0.013949,0.241108,0.000000,1395
11.5210,2268,enc,1,1,62.2800,-15.1898,62.2800,72.9781,-6.7856,60.00,83.14,-2.2800,4.1733,0.182433,-0.000253,0.013911,0.168775,0.000000,1396
11.5261,2269,enc,1,1,62.1000,-21.4328,62.1000,72.8867,-6.7844,60.00,83.14,-2.1000,4.1628,0.251785,-0.000233,0.013876,0.238143,0.000000,1395
11.5311,2270,enc,1,0,62.1000,-15.0030,62.1000,72.8867,-6.7844,60.00,83.14,-2.1000,4.1523,0.180308,-0.000233,0.013841,0.166700,0.000000,1396
11.5362,2271,enc,1,1,61.9200,-21.3021,61.9200,72.7045,-6.7888,60.00,83.14,-1.9200,4.1427,0.250286,-0.000213,0.013809,0.236690,0.000000,1395
11.5413,2272,enc,1,1,61.9200,-14.9115,61.9200,72.6202,-6.7806,60.00,83.14,-1.9200,4.1331,0.179247,-0.000213,0.013777,0.165683,0.000000,1396
11.5463,2273,enc,1,1,61.7400,-21.2380,61.7400,72.5286,-6.7871,60.00,83.14,-1.7400,4.1244,0.249533,-0.000193,0.013748,0.235978,0.000000,1395
11.5514,2274,enc,1,1,61.7400,-14.8666,61.7400,72.4372,-6.7852,60.00,83.14,-1.7400,4.1157,0.178710,-0.000193,0.013719,0.165185,0.000000,1396
11.5565,2275,enc,1,1,61.5600,-21.2066,61.5600,72.36,-6.7842,60.00,83.14,-1.5600,4.1079,0.249149,-0.000173,0.013693,0.235629,0.000000,1395
11.5615,2276,enc,1,1,61.5600,-14.8446,61.5600,72.2621,-6.7826,60.00,83.14,-1.5600,4.1001,0.178434,-0.000173,0.013667,0.164940,0.000000,1396
11.5666,2277,enc,1,1,61.3800,-21.1912,61.3800,72.1918,-6.7816,60.00,83.14,-1.3800,4.0932,0.248949,-0.000153,0.013644,0.235458,0.000000,1395
11.5717,2278,enc,1,1,61.3800,-14.8339,61.3800,72.0933,-6.7803,60.00,83.14,-1.3800,4.0863,0.178288,-0.000153,0.013621,0.164821,0.000000,1396
11.5768,2279,enc,1,1,61.2000,-21.1837,61.2000,72.0017,-6.7791,60.00,83.14,-1.2000,4.0803,0.248842,-0.000133,0.013601,0.235375,0.000000,1395
11.5818,2280,enc,1,1,61.2000,-14.8286,61.2000,71.9173,-6.7779,60.00,83.14,-1.2000,4.0743,0.178210,-0.000133,0.013581,0.164762,0.000000,1396
11.5869,2281,enc,1,1,61.0200,-21.1800,61.0200,71.8335,-6.7766,60.00,83.14,-1.0200,4.0692,0.248784,-0.000113,0.013564,0.235334,0.000000,1395
11.5920,2282,enc,1,1,61.0200,-14.8260,61.0200,71.742,-6.7753,60.00,83.14,-1.0200,4.0641,0.178167,-0.000113,0.013547,0.164733,0.000000,1396
11.5970,2283,enc,1,1,60.8400,-21.1782,60.8400,71.6574,-6.7749,60.00,83.14,-0.8400,4.0599,0.248753,-0.000093,0.013533,0.235313,0.000000,1395
11.6021,2284,enc,1,1,60.8400,-14.8247,60.8400,71.5658,-6.7737,60.00,83.14,-0.8400,4.0557,0.178145,-0.000093,0.013519,0.164719,0.000000,1396
11.6072,2285,enc,1,1,60.6600,-21.1773,60.6600,71.4885,-6.7719,60.00,83.14,-0.6600,4.0524,0.248738,-0.000073,0.013508,0.235304,0.000000,1395
11.6122,2286,enc,1,1,60.6600,-14.8241,60.6600,71.4046,-6.7712,60.00,83.14,-0.6600,4.0491,0.178136,-0.000073,0.013497,0.164713,0.000000,1396
11.6173,2287,enc,1,1,60.4800,-21.1769,60.4800,71.2988,-6.7698,60.00,83.14,-0.4800,4.0467,0.248734,-0.000053,0.013489,0.235299,0.000000,1395
11.6224,2288,enc,1,1,60.4800,-14.8238,60.4800,71.2285,-6.7681,60.00,83.14,-0.4800,4.0443,0.178137,-0.000053,0.013481,0.164709,0.000000,1396
11.6275,2289,enc,1,1,60.3000,-21.1767,60.3000,71.1446,-6.7674,60.00,83.14,-0.3000,4.0428,0.248739,-0.000033,0.013476,0.235296,0.000000,1395
11.6325,2290,enc,1,1,60.3000,-14.8237,60.3000,71.0529,-6.7662,60.00,83.14,-0.3000,4.0413,0.178145,-0.000033,0.013471,0.164707,0.000000,1396
11.6376,2291,enc,1,1,60.1200,-21.1766,60.1200,70.9684,-6.7643,60.00,83.14,-0.1200,4.0407,0.248751,-0.000013,0.013469,0.235295,0.000000,1395
11.6427,2292,enc,1,1,60.1200,-14.8236,60.1200,70.8908,-6.764,60.00,83.14,-0.1200,4.0401,0.178160,-0.000013,0.013467,0.164707,0.000000,1396
11.6477,2293,enc,1,1,59.9400,-21.1765,59.9400,70.7927,-6.7624,60.00,83.14,0.0600,4.0404,0.248769,0.000007,0.013468,0.235295,0.000000,1395
11.6528,2294,enc,1,1,59.9400,-14.8236,59.9400,70.7081,-6.7605,60.00,83.14,0.0600,4.0407,0.178182,0.000007,0.013469,0.164706,0.000000,1396
11.6579,2295,enc,1,1,59.7600,-21.1765,59.7600,70.6234,-6.7601,60.00,83.14,0.2400,4.0419,0.248794,0.000027,0.013473,0.235294,0.000000,1395
11.6629,2296,enc,1,1,59.7600,-14.8235,59.7600,70.5394,-6.7658,60.00,83.14,0.2400,4.0431,0.178210,0.000027,0.013477,0.164706,0.000000,1396
11.6680,2297,enc,1,1,59.5800,-21.1765,59.5800,70.4619,-6.7576,60.00,83.14,0.4200,4.0452,0.248825,0.000047,0.013484,0.235294,0.000000,1395
11.6731,2298,enc,1,1,59.5800,-14.8235,59.5800,70.3638,-6.7561,60.00,83.14,0.4200,4.0473,0.178244,0.000047,0.013491,0.164706,0.000000,1396
11.6781,2299,enc,1,1,59.4000,-21.1765,59.4000,70.2718,-6.762,60.00,83.14,0.6000,4.0503,0.248862,0.000067,0.013501,0.235294,0.000000,1395
11.6832,2300,enc,1,1,59.4000,-14.8235,59.4000,70.2014,-6.761,60.00,83.14,0.6000,4.0533,0.178284,0.000067,0.013511,0.164706,0.000000,1396
11.6883,2301,enc,1,1,59.2200,-21.1765,59.2200,70.1103,-6.7595,60.00,83.14,0.7800,4.0572,0.248905,0.000087,0.013524,0.235294,0.000000,1395
11.6933,2302,enc,1,1,59.2200,-14.8235,59.2200,70.0112,-6.7582,60.00,83.14,0.7800,4.0611,0.178330,0.000087,0.013537,0.164706,0.000000,1396
11.6984,2303,enc,1,1,59.0400,-21.1765,59.0400,69.9407,-6.7572,60.00,83.14,0.9600,4.0659,0.248954,0.000107,0.013553,0.235294,0.000000,1395
11.7035,2304,enc,1,1,59.0400,-14.8235,59.0400,69.8567,-6.7558,60.00,83.14,0.9600,4.0707,0.178382,0.000107,0.013569,0.164706,0.000000,1396
11.7085,2305,enc,1,1,58.8600,-21.1765,58.8600,69.7719,-6.7546,60.00,83.14,1.1400,4.0764,0.249009,0.000127,0.013588,0.235294,0.000000,1395
11.7136,2306,enc,1,1,58.8600,-14.8235,58.8600,69.695,-6.7533,60.00,83.14,1.1400,4.0821,0.178440,0.000127,0.013607,0.164706,0.000000,1396
