t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
28.8865,5674,90.0000,-0.0000,-2.184,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.8916,5675,90.0000,-0.0000,-2.184,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.8967,5676,90.0000,-0.0000,-2.184,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9018,5677,90.0000,-0.0000,-2.184,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9069,5678,90.0000,-0.0000,-2.184,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9120,5679,90.0000,-0.0000,-2.184,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9171,5680,90.0000,-0.0000,-2.184,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9222,5681,90.0000,-0.0000,-2.184,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9272,5682,90.0000,-0.0000,-2.184,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9323,5683,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9374,5684,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9425,5685,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9476,5686,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9527,5687,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9578,5688,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9628,5689,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9679,5690,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9730,5691,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9781,5692,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9832,5693,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9883,5694,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9934,5695,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
28.9985,5696,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0036,5697,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0087,5698,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0138,5699,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0189,5700,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0240,5701,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0290,5702,90.0000,-0.0000,-2.1836,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0341,5703,90.0000,-0.0000,-2.1852,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0392,5704,90.0000,-0.0000,-2.1852,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0443,5705,90.0000,-0.0000,-2.1852,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0494,5706,90.0000,-0.0000,-2.1852,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0545,5707,90.0000,-0.0000,-2.1852,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0596,5708,90.0000,-0.0000,-2.1852,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0646,5709,90.0000,-0.0000,-2.1852,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0698,5710,90.0000,-0.0000,-2.1852,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0748,5711,90.0000,-0.0000,-2.1852,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0799,5712,90.0000,-0.0000,-2.1852,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0850,5713,90.0000,-0.0000,-2.185,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0901,5714,90.0000,-0.0000,-2.185,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.0952,5715,90.0000,-0.0000,-2.185,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1003,5716,90.0000,-0.0000,-2.185,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1054,5717,90.0000,-0.0000,-2.185,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1105,5718,90.0000,-0.0000,-2.185,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1156,5719,90.0000,-0.0000,-2.185,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1207,5720,90.0000,-0.0000,-2.185,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1257,5721,90.0000,-0.0000,-2.185,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1308,5722,90.0000,-0.0000,-2.185,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1359,5723,90.0000,-0.0000,-2.1842,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1410,5724,90.0000,-0.0000,-2.1842,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1461,5725,90.0000,-0.0000,-2.1842,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1512,5726,90.0000,-0.0000,-2.1842,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1563,5727,90.0000,-0.0000,-2.1842,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1613,5728,90.0000,-0.0000,-2.1842,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1664,5729,90.0000,-0.0000,-2.1842,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1715,5730,90.0000,-0.0000,-2.1842,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1766,5731,90.0000,-0.0000,-2.1842,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1817,5732,90.0000,-0.0000,-2.1838,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1868,5733,90.0000,-0.0000,-2.1838,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1919,5734,90.0000,-0.0000,-2.1838,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.1970,5735,90.0000,-0.0000,-2.1838,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2021,5736,90.0000,-0.0000,-2.1838,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2071,5737,90.0000,-0.0000,-2.1838,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2122,5738,90.0000,-0.0000,-2.1838,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2173,5739,90.0000,-0.0000,-2.1838,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2224,5740,90.0000,-0.0000,-2.1838,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2275,5741,90.0000,-0.0000,-2.1838,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2326,5742,90.0000,-0.0000,-2.1831,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2377,5743,90.0000,-0.0000,-2.1831,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2429,5744,90.0000,-0.0000,-2.1831,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2479,5745,90.0000,-0.0000,-2.1831,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2530,5746,90.0000,-0.0000,-2.1831,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2581,5747,90.0000,-0.0000,-2.1831,90.00,85.26,175.26,0.0000,57.7584,0.213183,0.000000,0.192528,0.000000,0.020655,1395
29.2632,5748,89.8200,-10.8000,-2.1831,90.00,85.26,175.26,0.1800,57.7593,0.274786,0.001600,0.192531,0.060000,0.020655,1375
29.2683,5749,89.8200,-7.5600,-2.1831,90.00,85.26,175.26,0.1800,57.7602,0.256789,0.001600,0.192534,0.042000,0.020655,1378
29.2734,5750,89.8200,-5.2920,-2.1831,90.00,85.26,175.26,0.1800,57.7611,0.244192,0.001600,0.192537,0.029400,0.020655,1383
29.2785,5751,89.8200,-3.7044,-2.1831,90.00,85.26,175.26,0.1800,57.7620,0.235375,0.001600,0.192540,0.020580,0.020655,1386
29.2836,5752,89.8200,-2.5931,-2.1825,90.00,85.26,175.26,0.1800,57.7629,0.229204,0.001600,0.192543,0.014406,0.020655,1389
29.2887,5753,89.8200,-1.8152,-2.1825,90.00,85.26,175.26,0.1800,57.7638,0.224885,0.001600,0.192546,0.010084,0.020655,1390
29.2938,5754,89.8200,-1.2706,-2.1825,90.00,85.26,175.26,0.1800,57.7647,0.221863,0.001600,0.192549,0.007059,0.020655,1391
29.2989,5755,89.8200,-0.8894,-2.1825,90.00,85.26,175.26,0.1800,57.7656,0.219748,0.001600,0.192552,0.004941,0.020655,1392
29.3040,5756,89.8200,-0.6226,-2.1825,90.00,85.26,175.26,0.1800,57.7665,0.218269,0.001600,0.192555,0.003459,0.020655,1393
29.3091,5757,89.8200,-0.4358,-2.1825,90.00,85.26,175.26,0.1800,57.7674,0.217234,0.001600,0.192558,0.002421,0.020655,1393
29.3142,5758,89.8200,-0.3051,-2.1825,90.00,85.26,175.26,0.1800,57.7683,0.216511,0.001600,0.192561,0.001695,0.020655,1393
29.3192,5759,89.8200,-0.2136,-2.1825,90.00,85.26,175.26,0.1800,57.7692,0.216005,0.001600,0.192564,0.001186,0.020655,1393
29.3243,5760,89.8200,-0.1495,-2.1825,90.00,85.26,175.26,0.1800,57.7701,0.215652,0.001600,0.192567,0.000830,0.020655,1394
29.3294,5761,89.8200,-0.1046,-2.1825,90.00,85.26,175.26,0.1800,57.7710,0.215406,0.001600,0.192570,0.000581,0.020655,1394
29.3345,5762,89.8200,-0.0732,-2.1824,90.00,85.26,175.26,0.1800,57.7719,0.215235,0.001600,0.192573,0.000407,0.020655,1394
29.3396,5763,90.0000,10.7487,-2.1824,90.00,85.26,175.26,0.0000,57.7719,0.153513,0.000000,0.192573,-0.059715,0.020655,1414
29.3448,5764,89.8200,-3.2759,-2.1824,90.00,85.26,175.26,0.1800,57.7728,0.233030,0.001600,0.192576,0.018199,0.020655,1394
29.3499,5765,89.8200,-2.2931,-2.1824,90.00,85.26,175.26,0.1800,57.7737,0.227573,0.001600,0.192579,0.012740,0.020655,1389
29.3550,5766,89.8200,-1.6052,-2.1824,90.00,85.26,175.26,0.1800,57.7746,0.223755,0.001600,0.192582,0.008918,0.020655,1391
29.3601,5767,90.0000,9.6764,-2.1824,90.00,85.26,175.26,0.0000,57.7746,0.159479,0.000000,0.192582,-0.053758,0.020655,1411
29.3652,5768,90.0000,6.7735,-2.1824,90.00,85.26,175.26,0.0000,57.7746,0.175607,0.000000,0.192582,-0.037630,0.020655,1409
29.3703,5769,90.0000,4.7414,-2.1824,90.00,85.26,175.26,0.0000,57.7746,0.186896,0.000000,0.192582,-0.026341,0.020655,1404
29.3754,5770,90.0000,3.3190,-2.1824,90.00,85.26,175.26,0.0000,57.7746,0.194798,0.000000,0.192582,-0.018439,0.020655,1401
29.3805,5771,90.0000,2.3233,-2.1824,90.00,85.26,175.26,0.0000,57.7746,0.200330,0.000000,0.192582,-0.012907,0.020655,1399
29.3856,5772,90.0000,1.6263,-2.1742,90.00,85.26,175.26,0.0000,57.7746,0.204202,0.000000,0.192582,-0.009035,0.020655,1398
29.3906,5773,90.0000,1.1384,-2.1742,90.00,85.26,175.26,0.0000,57.7746,0.206912,0.000000,0.192582,-0.006325,0.020655,1397
29.3957,5774,90.0000,0.7969,-2.1742,90.00,85.26,175.26,0.0000,57.7746,0.208810,0.000000,0.192582,-0.004427,0.020655,1396
29.4008,5775,90.0000,0.5578,-2.1742,90.00,85.26,175.26,0.0000,57.7746,0.210138,0.000000,0.192582,-0.003099,0.020655,1396
29.4059,5776,90.0000,0.3905,-2.1742,90.00,85.26,175.26,0.0000,57.7746,0.211068,0.000000,0.192582,-0.002169,0.020655,1395
29.4109,5777,90.0000,0.2733,-2.1742,90.00,85.26,175.26,0.0000,57.7746,0.211718,0.000000,0.192582,-0.001519,0.020655,1395
29.4160,5778,90.0000,0.1913,-2.1742,90.00,85.26,175.26,0.0000,57.7746,0.212174,0.000000,0.192582,-0.001063,0.020655,1395
29.4211,5779,90.0000,0.1339,-2.1742,90.00,85.26,175.26,0.0000,57.7746,0.212493,0.000000,0.192582,-0.000744,0.020655,1395
29.4262,5780,90.0000,0.0938,-2.1742,90.00,85.26,175.26,0.0000,57.7746,0.212716,0.000000,0.192582,-0.000521,0.020655,1395
29.4313,5781,90.0000,0.0656,-2.1742,90.00,85.26,175.26,0.0000,57.7746,0.212872,0.000000,0.192582,-0.000365,0.020655,1395
29.4363,5782,90.0000,0.0459,-2.1746,90.00,85.26,175.26,0.0000,57.7746,0.212982,0.000000,0.192582,-0.000255,0.020655,1395
29.4414,5783,90.0000,0.0322,-2.1746,90.00,85.26,175.26,0.0000,57.7746,0.213058,0.000000,0.192582,-0.000179,0.020655,1395
29.4465,5784,90.0000,0.0225,-2.1746,90.00,85.26,175.26,0.0000,57.7746,0.213112,0.000000,0.192582,-0.000125,0.020655,1395
29.4516,5785,90.0000,0.0158,-2.1746,90.00,85.26,175.26,0.0000,57.7746,0.213149,0.000000,0.192582,-0.000088,0.020655,1395
29.4567,5786,90.0000,0.0110,-2.1746,90.00,85.26,175.26,0.0000,57.7746,0.213176,0.000000,0.192582,-0.000061,0.020655,1395
29.4618,5787,90.0000,0.0077,-2.1746,90.00,85.26,175.26,0.0000,57.7746,0.213194,0.000000,0.192582,-0.000043,0.020655,1395
29.4670,5788,90.0000,0.0054,-2.1746,90.00,85.26,175.26,0.0000,57.7746,0.213207,0.000000,0.192582,-0.000030,0.020655,1395
29.4721,5789,90.0000,0.0038,-2.1746,90.00,85.26,175.26,0.0000,57.7746,0.213216,0.000000,0.192582,-0.000021,0.020655,1395
29.4773,5790,90.0000,0.0026,-2.1746,90.00,85.26,175.26,0.0000,57.7746,0.213222,0.000000,0.192582,-0.000015,0.020655,1395
29.4823,5791,90.0000,0.0019,-2.1835,90.00,85.26,175.26,0.0000,57.7746,0.213227,0.000000,0.192582,-0.000010,0.020655,1395
29.4874,5792,90.0000,0.0013,-2.1835,90.00,85.26,175.26,0.0000,57.7746,0.213230,0.000000,0.192582,-0.000007,0.020655,1395
29.4925,5793,90.0000,0.0009,-2.1835,90.00,85.26,175.26,0.0000,57.7746,0.213232,0.000000,0.192582,-0.000005,0.020655,1395
29.4976,5794,90.0000,0.0006,-2.1835,90.00,85.26,175.26,0.0000,57.7746,0.213233,0.000000,0.192582,-0.000004,0.020655,1395
29.5027,5795,90.0000,0.0004,-2.1835,90.00,85.26,175.26,0.0000,57.7746,0.213234,0.000000,0.192582,-0.000002,0.020655,1395
29.5077,5796,90.0000,0.0003,-2.1835,90.00,85.26,175.26,0.0000,57.7746,0.213235,0.000000,0.192582,-0.000002,0.020655,1395
29.5128,5797,90.0000,0.0002,-2.1835,90.00,85.26,175.26,0.0000,57.7746,0.213236,0.000000,0.192582,-0.000001,0.020655,1395
29.5179,5798,90.0000,0.0002,-2.1835,90.00,85.26,175.26,0.0000,57.7746,0.213236,0.000000,0.192582,-0.000001,0.020655,1395
29.5230,5799,90.0000,0.0001,-2.1835,90.00,85.26,175.26,0.0000,57.7746,0.213236,0.000000,0.192582,-0.000001,0.020655,1395
29.5281,5800,90.0000,0.0001,-2.1835,90.00,85.26,175.26,0.0000,57.7746,0.213236,0.000000,0.192582,-0.000000,0.020655,1395
29.5332,5801,90.0000,0.0001,-2.1749,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5383,5802,90.0000,0.0000,-2.1749,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5433,5803,90.0000,0.0000,-2.1749,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5484,5804,90.0000,0.0000,-2.1749,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5535,5805,90.0000,0.0000,-2.1749,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5586,5806,90.0000,0.0000,-2.1749,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5637,5807,90.0000,0.0000,-2.1749,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5688,5808,90.0000,0.0000,-2.1749,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5739,5809,90.0000,0.0000,-2.1749,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5790,5810,90.0000,0.0000,-2.1749,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5841,5811,90.0000,0.0000,-2.1751,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5892,5812,90.0000,0.0000,-2.1751,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5943,5813,90.0000,0.0000,-2.1751,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.5994,5814,90.0000,0.0000,-2.1751,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6045,5815,90.0000,0.0000,-2.1751,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6096,5816,90.0000,0.0000,-2.1751,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6147,5817,90.0000,0.0000,-2.1751,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6198,5818,90.0000,0.0000,-2.1751,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6249,5819,90.0000,0.0000,-2.1751,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6300,5820,90.0000,0.0000,-2.1751,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6351,5821,90.0000,0.0000,-2.1748,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6402,5822,90.0000,0.0000,-2.1748,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6453,5823,90.0000,0.0000,-2.1748,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6503,5824,90.0000,0.0000,-2.1748,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6555,5825,90.0000,0.0000,-2.1748,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6606,5826,90.0000,0.0000,-2.1748,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6657,5827,90.0000,0.0000,-2.1748,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6708,5828,90.0000,0.0000,-2.1748,90.00,85.26,175.26,0.0000,57.7746,0.213237,0.000000,0.192582,-0.000000,0.020655,1395
29.6759,5829,89.8200,-10.8000,-2.1748,90.00,85.26,175.26,0.1800,57.7755,0.274840,0.001600,0.192585,0.060000,0.020655,1375
29.6810,5830,89.8200,-7.5600,-2.1748,90.00,85.26,175.26,0.1800,57.7764,0.256843,0.001600,0.192588,0.042000,0.020655,1378
29.6861,5831,89.8200,-5.2920,-2.1768,90.00,85.26,175.26,0.1800,57.7773,0.244246,0.001600,0.192591,0.029400,0.020655,1383
29.6911,5832,89.8200,-3.7044,-2.1768,90.00,85.26,175.26,0.1800,57.7782,0.235429,0.001600,0.192594,0.020580,0.020655,1386
29.6962,5833,89.8200,-2.5931,-2.1768,90.00,85.26,175.26,0.1800,57.7791,0.229258,0.001600,0.192597,0.014406,0.020655,1389
29.7013,5834,89.8200,-1.8152,-2.1768,90.00,85.26,175.26,0.1800,57.7800,0.224939,0.001600,0.192600,0.010084,0.020655,1390
29.7064,5835,89.8200,-1.2706,-2.1768,90.00,85.26,175.26,0.1800,57.7809,0.221917,0.001600,0.192603,0.007059,0.020655,1391
29.7115,5836,89.8200,-0.8894,-2.1768,90.00,85.26,175.26,0.1800,57.7818,0.219802,0.001600,0.192606,0.004941,0.020655,1392
29.7166,5837,89.8200,-0.6226,-2.1768,90.00,85.26,175.26,0.1800,57.7827,0.218323,0.001600,0.192609,0.003459,0.020655,1393
29.7217,5838,89.8200,-0.4358,-2.1768,90.00,85.26,175.26,0.1800,57.7836,0.217288,0.001600,0.192612,0.002421,0.020655,1393
29.7268,5839,89.8200,-0.3051,-2.1768,90.00,85.26,175.26,0.1800,57.7845,0.216565,0.001600,0.192615,0.001695,0.020655,1393
29.7319,5840,89.8200,-0.2136,-2.1749,90.00,85.26,175.26,0.1800,57.7854,0.216059,0.001600,0.192618,0.001186,0.020655,1393
29.7371,5841,89.8200,-0.1495,-2.1749,90.00,85.26,175.26,0.1800,57.7863,0.215706,0.001600,0.192621,0.000830,0.020655,1394
29.7422,5842,89.8200,-0.1046,-2.1749,90.00,85.26,175.26,0.1800,57.7872,0.215460,0.001600,0.192624,0.000581,0.020655,1394
29.7473,5843,90.0000,10.7268,-2.1749,90.00,85.26,175.26,0.0000,57.7872,0.153686,0.000000,0.192624,-0.059593,0.020655,1414
29.7524,5844,90.0000,7.5087,-2.1749,90.00,85.26,175.26,0.0000,57.7872,0.171564,0.000000,0.192624,-0.041715,0.020655,1410
29.7574,5845,90.0000,5.2561,-2.1749,90.00,85.26,175.26,0.0000,57.7872,0.184078,0.000000,0.192624,-0.029201,0.020655,1405
29.7626,5846,89.8200,-7.1207,-2.1749,90.00,85.26,175.26,0.1800,57.7881,0.254441,0.001600,0.192627,0.039560,0.020655,1385
29.7677,5847,90.0000,5.8155,-2.1749,90.00,85.26,175.26,0.0000,57.7881,0.180974,0.000000,0.192627,-0.032308,0.020655,1405
29.7728,5848,90.0000,4.0708,-2.1749,90.00,85.26,175.26,0.0000,57.7881,0.190666,0.000000,0.192627,-0.022616,0.020655,1403
29.7779,5849,90.0000,2.8496,-2.1749,90.00,85.26,175.26,0.0000,57.7881,0.197451,0.000000,0.192627,-0.015831,0.020655,1400
29.7830,5850,90.0000,1.9947,-2.1757,90.00,85.26,175.26,0.0000,57.7881,0.202200,0.000000,0.192627,-0.011082,0.020655,1399
29.7880,5851,90.0000,1.3963,-2.1757,90.00,85.26,175.26,0.0000,57.7881,0.205525,0.000000,0.192627,-0.007757,0.020655,1397
29.7931,5852,90.0000,0.9774,-2.1757,90.00,85.26,175.26,0.0000,57.7881,0.207852,0.000000,0.192627,-0.005430,0.020655,1397
29.7983,5853,90.0000,0.6842,-2.1757,90.00,85.26,175.26,0.0000,57.7881,0.209481,0.000000,0.192627,-0.003801,0.020655,1396
29.8034,5854,90.0000,0.4789,-2.1757,90.00,85.26,175.26,0.0000,57.7881,0.210621,0.000000,0.192627,-0.002661,0.020655,1396
29.8085,5855,90.0000,0.3353,-2.1757,90.00,85.26,175.26,0.0000,57.7881,0.211419,0.000000,0.192627,-0.001863,0.020655,1395
29.8136,5856,90.0000,0.2347,-2.1757,90.00,85.26,175.26,0.0000,57.7881,0.211978,0.000000,0.192627,-0.001304,0.020655,1395
29.8187,5857,90.0000,0.1643,-2.1757,90.00,85.26,175.26,0.0000,57.7881,0.212369,0.000000,0.192627,-0.000913,0.020655,1395
29.8238,5858,90.0000,0.1150,-2.1757,90.00,85.26,175.26,0.0000,57.7881,0.212643,0.000000,0.192627,-0.000639,0.020655,1395
