t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
10.0386,1960,enc,1,8.8200,-0.0000,8.8200,-0.9702,-126.7134,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0437,1961,enc,1,8.8200,-0.0000,8.8200,-0.9998,-126.6587,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0487,1962,enc,0,8.8200,-0.0000,8.8200,-0.9998,-126.6587,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0538,1963,enc,1,8.8200,-0.0000,8.8200,-0.9702,-126.7134,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0589,1964,enc,0,8.8200,-0.0000,8.8200,-0.9702,-126.7134,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0639,1965,enc,0,8.8200,-0.0000,8.8200,-0.9702,-126.7134,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0690,1966,enc,0,8.8200,-0.0000,8.8200,-0.9702,-126.7134,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0742,1967,enc,1,8.8200,-0.0000,8.8200,-0.978,-126.773,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0793,1968,enc,0,8.8200,-0.0000,8.8200,-0.978,-126.773,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0844,1969,enc,0,8.8200,-0.0000,8.8200,-0.978,-126.773,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0895,1970,enc,1,8.8200,-0.0000,8.8200,-0.9359,-126.7856,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0945,1971,enc,0,8.8200,-0.0000,8.8200,-0.9359,-126.7856,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.0996,1972,enc,0,8.8200,-0.0000,8.8200,-0.9359,-126.7856,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1047,1973,enc,0,8.8200,-0.0000,8.8200,-0.9359,-126.7856,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1098,1974,enc,1,8.8200,-0.0000,8.8200,-0.9742,-126.8716,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1148,1975,enc,0,8.8200,-0.0000,8.8200,-0.9742,-126.8716,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1199,1976,enc,0,8.8200,-0.0000,8.8200,-0.9742,-126.8716,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1250,1977,enc,1,8.8200,-0.0000,8.8200,-0.9321,-126.8842,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1301,1978,enc,1,8.8200,-0.0000,8.8200,-0.9562,-126.887,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1351,1979,enc,0,8.8200,-0.0000,8.8200,-0.9562,-126.887,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1402,1980,enc,0,8.8200,-0.0000,8.8200,-0.9562,-126.887,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1453,1981,enc,0,8.8200,-0.0000,8.8200,-0.9562,-126.887,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1503,1982,enc,1,8.8200,-0.0000,8.8200,-0.9142,-126.8995,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1554,1983,enc,0,8.8200,-0.0000,8.8200,-0.9142,-126.8995,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1605,1984,enc,0,8.8200,-0.0000,8.8200,-0.9142,-126.8995,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1655,1985,enc,0,8.8200,-0.0000,8.8200,-0.9142,-126.8995,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1706,1986,enc,1,8.8200,-0.0000,8.8200,-0.964,-126.9461,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1757,1987,enc,0,8.8200,-0.0000,8.8200,-0.964,-126.9461,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1808,1988,enc,1,8.8200,-0.0000,8.8200,-0.9514,-126.9042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1859,1989,enc,0,8.8200,-0.0000,8.8200,-0.9514,-126.9042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1909,1990,enc,1,8.8200,-0.0000,8.8200,-0.964,-126.9461,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.1960,1991,enc,0,8.8200,-0.0000,8.8200,-0.964,-126.9461,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2011,1992,enc,0,8.8200,-0.0000,8.8200,-0.964,-126.9042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2062,1993,enc,0,8.8200,-0.0000,8.8200,-0.9514,-126.9042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2112,1994,enc,0,8.8200,-0.0000,8.8200,-0.9514,-126.9042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2163,1995,enc,0,8.8200,-0.0000,8.8200,-0.9514,-126.9042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2214,1996,enc,0,8.8200,-0.0000,8.8200,-0.9514,-126.9042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2264,1997,enc,1,8.8200,-0.0000,8.8200,-0.9399,-126.9433,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2315,1998,enc,0,8.8200,-0.0000,8.8200,-0.9399,-126.9433,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2366,1999,enc,1,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2417,2000,enc,1,8.8200,-0.0000,8.8200,-0.9694,-126.8888,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2468,2001,enc,1,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2518,2002,enc,1,8.8200,-0.0000,8.8200,-0.9694,-126.8888,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2569,2003,enc,0,8.8200,-0.0000,8.8200,-0.9694,-126.8888,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2620,2004,enc,0,8.8200,-0.0000,8.8200,-0.9694,-126.8888,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2671,2005,enc,1,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2721,2006,enc,0,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2772,2007,enc,0,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2823,2008,enc,1,8.8200,-0.0000,8.8200,-0.9399,-126.9433,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2874,2009,enc,0,8.8200,-0.0000,8.8200,-0.9399,-126.9433,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2925,2010,enc,0,8.8200,-0.0000,8.8200,-0.9399,-126.9433,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.2977,2011,enc,0,8.8200,-0.0000,8.8200,-0.9399,-126.9433,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3028,2012,enc,0,8.8200,-0.0000,8.8200,-0.9399,-126.9433,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3079,2013,enc,0,8.8200,-0.0000,8.8200,-0.9399,-126.9433,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3129,2014,enc,0,8.8200,-0.0000,8.8200,-0.9399,-126.9433,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3180,2015,enc,1,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3231,2016,enc,0,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3282,2017,enc,0,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3332,2018,enc,0,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3383,2019,enc,0,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3434,2020,enc,0,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3485,2021,enc,0,8.8200,-0.0000,8.8200,-0.9273,-126.9014,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3535,2022,enc,1,8.8200,-0.0000,8.8200,-0.9567,-126.8469,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3586,2023,enc,0,8.8200,-0.0000,8.8200,-0.9567,-126.8469,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3637,2024,enc,1,8.8200,-0.0000,8.8200,-0.9694,-126.8888,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3688,2025,enc,0,8.8200,-0.0000,8.8200,-0.9694,-126.8888,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3739,2026,enc,1,8.8200,-0.0000,8.8200,-0.9578,-126.928,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3790,2027,enc,1,8.8200,-0.0000,8.8200,-0.9874,-126.8735,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3840,2028,enc,1,8.8200,-0.0000,8.8200,-0.95,-126.8688,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3891,2029,enc,1,8.8200,-0.0000,8.8200,-0.9626,-126.9109,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3942,2030,enc,1,8.8200,-0.0000,8.8200,-0.9321,-126.8842,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.3993,2031,enc,1,8.8200,-0.0000,8.8200,-0.9578,-126.928,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4044,2032,enc,0,8.8200,-0.0000,8.8200,-0.9578,-126.928,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4094,2033,enc,1,8.8200,-0.0000,8.8200,-0.9694,-126.8888,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4145,2034,enc,1,8.8200,-0.0000,8.8200,-0.9578,-126.928,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4195,2035,enc,0,8.8200,-0.0000,8.8200,-0.9578,-126.928,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4246,2036,enc,0,8.8200,-0.0000,8.8200,-0.9578,-126.8888,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4296,2037,enc,0,8.8200,-0.0000,8.8200,-0.9694,-126.8888,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4354,2038,enc,0,8.8200,-0.0000,8.8200,-0.9694,-126.8888,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4412,2039,enc,1,8.8200,-0.0000,8.8200,-0.9399,-126.9433,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4473,2040,enc,0,8.8200,-0.0000,8.8200,-0.9399,-126.9433,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4524,2041,enc,1,8.8200,-0.0000,8.8200,-0.982,-126.9308,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4575,2042,enc,1,8.8200,-0.0000,8.8200,-0.9447,-126.9262,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4626,2043,enc,1,8.8200,-0.0000,8.8200,-0.982,-126.9308,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4676,2044,enc,0,8.8200,-0.0000,8.8200,-0.982,-126.9308,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4727,2045,enc,1,8.8200,-0.0000,8.8200,-0.9321,-126.8842,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4778,2046,enc,0,8.8200,-0.0000,8.8200,-0.9321,-126.8842,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4829,2047,enc,1,8.8200,-0.0000,8.8200,-0.9447,-126.9262,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4880,2048,enc,0,8.8200,-0.0000,8.8200,-0.9447,-126.9262,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4930,2049,enc,0,8.8200,-0.0000,8.8200,-0.9447,-126.9262,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.4981,2050,enc,1,8.8200,-0.0000,8.8200,-0.9742,-126.8716,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5032,2051,enc,0,8.8200,-0.0000,8.8200,-0.9742,-126.8716,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5083,2052,enc,1,8.8200,-0.0000,8.8200,-0.9369,-126.8669,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5134,2053,enc,1,8.8200,-0.0000,8.8200,-0.9495,-126.909,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5184,2054,enc,1,8.8200,-0.0000,8.8200,-0.9742,-126.8716,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5235,2055,enc,0,8.8200,-0.0000,8.8200,-0.9742,-126.8716,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5286,2056,enc,1,8.8200,-0.0000,8.8200,-0.9664,-126.8123,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5336,2057,enc,0,8.8200,-0.0000,8.8200,-0.9664,-126.8123,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5387,2058,enc,0,8.8200,-0.0000,8.8200,-0.9664,-126.8123,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5438,2059,enc,1,8.8200,-0.0000,8.8200,-1.0087,-126.7997,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5489,2060,enc,1,8.8200,-0.0000,8.8200,-0.9713,-126.7949,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5539,2061,enc,0,8.8200,-0.0000,8.8200,-0.9713,-126.7949,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5590,2062,enc,0,8.8200,-0.0000,8.8200,-0.9713,-126.7949,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5641,2063,enc,0,8.8200,-0.0000,8.8200,-0.9713,-126.7949,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5692,2064,enc,1,8.8200,-0.0000,8.8200,-1.0136,-126.7823,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5742,2065,enc,0,8.8200,-0.0000,8.8200,-1.0136,-126.7823,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5793,2066,enc,0,8.8200,-0.0000,8.8200,-1.0136,-126.7823,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5844,2067,enc,1,8.8200,-0.0000,8.8200,-0.9761,-126.7774,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5894,2068,enc,0,8.8200,-0.0000,8.8200,-0.9761,-126.7774,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5945,2069,enc,1,8.8200,-0.0000,8.8200,-1.0058,-126.7352,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.5996,2070,enc,0,8.8200,-0.0000,8.8200,-0.9635,-126.7352,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6047,2071,enc,1,8.8200,-0.0000,8.8200,-0.9931,-126.6804,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6097,2072,enc,0,8.8200,-0.0000,8.8200,-0.9931,-126.6804,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6148,2073,enc,0,8.8200,-0.0000,8.8200,-0.9931,-126.6804,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6199,2074,enc,0,8.8200,-0.0000,8.8200,-0.9931,-126.6804,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6249,2075,enc,0,8.8200,-0.0000,8.8200,-0.9931,-126.6804,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6300,2076,enc,1,8.8200,-0.0000,8.8200,-1.0112,-126.6649,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6351,2077,enc,0,8.8200,-0.0000,8.8200,-1.0112,-126.6649,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6401,2078,enc,0,8.8200,-0.0000,8.8200,-1.0112,-126.6649,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6452,2079,enc,0,8.8200,-0.0000,8.8200,-1.0112,-126.6649,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6503,2080,enc,1,8.8200,-0.0000,8.8200,-0.9985,-126.6227,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6554,2081,enc,1,8.8200,-0.0000,8.8200,-1.0112,-126.6649,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6605,2082,enc,0,8.8200,-0.0000,8.8200,-1.0112,-126.6649,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6656,2083,enc,0,8.8200,-0.0000,8.8200,-1.0112,-126.6649,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6707,2084,enc,0,8.8200,-0.0000,8.8200,-1.0112,-126.6649,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6759,2085,enc,1,8.8200,-0.0000,8.8200,-0.9688,-126.6776,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6809,2086,enc,1,8.8200,-0.0000,8.8200,-1.0112,-126.6649,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6860,2087,enc,0,8.8200,-0.0000,8.8200,-1.0112,-126.6649,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6911,2088,enc,1,8.8200,-0.0000,8.8200,-0.9737,-126.6599,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.6962,2089,enc,0,8.8200,-0.0000,8.8200,-0.9737,-126.6599,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7012,2090,enc,0,8.8200,-0.0000,8.8200,-0.9737,-126.6599,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7063,2091,enc,0,8.8200,-0.0000,8.8200,-0.9737,-126.6599,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7114,2092,enc,0,8.8200,-0.0000,8.8200,-0.9737,-126.6599,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7164,2093,enc,0,8.8200,-0.0000,8.8200,-0.9737,-126.6599,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7215,2094,enc,0,8.8200,-0.0000,8.8200,-0.9737,-126.6599,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7266,2095,enc,0,8.8200,-0.0000,8.8200,-0.9737,-126.6599,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7317,2096,enc,1,8.8200,-0.0000,8.8200,-0.9863,-126.7022,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7367,2097,enc,1,8.8200,-0.0000,8.8200,-1.0106,-126.705,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7419,2098,enc,0,8.8200,-0.0000,8.8200,-1.0106,-126.705,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7470,2099,enc,1,8.8200,-0.0000,8.8200,-0.9941,-126.762,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7520,2100,enc,0,8.8200,-0.0000,8.8200,-0.9941,-126.762,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7571,2101,enc,0,8.8200,-0.0000,8.8200,-0.9941,-126.762,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7622,2102,enc,1,8.8200,-0.0000,8.8200,-1.0068,-126.8042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7673,2103,enc,1,8.8200,-0.0000,8.8200,-1.0058,-126.7226,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7723,2104,enc,1,8.8200,-0.0000,8.8200,-1.0068,-126.8042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7774,2105,enc,0,8.8200,-0.0000,8.8200,-1.0068,-126.8042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7825,2106,enc,0,8.8200,-0.0000,8.8200,-1.0068,-126.8042,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7876,2107,enc,1,8.8200,-0.0000,8.8200,-0.9645,-126.8168,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7926,2108,enc,0,8.8200,-0.0000,8.8200,-0.9645,-126.8168,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.7985,2109,enc,0,8.8200,-0.0000,8.8200,-0.9645,-126.8168,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.8036,2110,enc,1,8.8200,-0.0000,8.8200,-0.9941,-126.762,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.8087,2111,enc,0,8.8200,-0.0000,8.8200,-0.9941,-126.762,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.8137,2112,enc,1,8.8200,-0.0000,8.8200,-0.9645,-126.8168,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.8188,2113,enc,1,8.8200,-0.0000,8.8200,-1.002,-126.8216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.8239,2114,enc,0,8.8200,-0.0000,8.8200,-1.002,-126.8216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.8290,2115,enc,0,8.8200,-0.0000,8.8200,-1.002,-126.8216,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.8340,2116,enc,1,8.8200,-0.0000,8.8200,-0.9723,-126.8764,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.8391,2117,enc,0,8.8200,-0.0000,8.8200,-0.9723,-126.8764,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
10.8442,2118,enc,0,8.8200,-0.0000,8.8200,-0.9723,-126.8764,20.00,82.21,11.1800,63.4072,0.550000,0.099378,0.211357,0.000000,0.244343,1268
