t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.3229,843,enc,1,20.3400,0.0002,20.3400,9.3878,-123.2069,20.00,77.87,-0.3400,6.6704,0.861207,-0.003022,0.022235,-0.000001,0.841996,1152
4.3280,844,enc,1,20.3400,0.0001,20.3400,9.4036,-123.2253,20.00,77.87,-0.3400,6.6687,0.861202,-0.003022,0.022229,-0.000001,0.841996,1152
4.3331,845,enc,1,20.3400,0.0001,20.3400,9.4238,-123.2291,20.00,77.87,-0.3400,6.6670,0.861196,-0.003022,0.022223,-0.000001,0.841996,1152
4.3382,846,enc,1,20.3400,0.0001,20.3400,9.4396,-123.2473,20.00,77.87,-0.3400,6.6653,0.861191,-0.003022,0.022218,-0.000001,0.841996,1152
4.3432,847,enc,1,20.3400,0.0000,20.3400,9.4487,-123.259,20.00,77.87,-0.3400,6.6636,0.861185,-0.003022,0.022212,-0.000000,0.841996,1152
4.3483,848,enc,1,20.3400,0.0000,20.3400,9.4687,-123.2628,20.00,77.87,-0.3400,6.6619,0.861180,-0.003022,0.022206,-0.000000,0.841996,1152
4.3534,849,enc,1,20.3400,0.0000,20.3400,9.4678,-123.27,20.00,77.87,-0.3400,6.6602,0.861174,-0.003022,0.022201,-0.000000,0.841996,1152
4.3585,850,enc,1,20.3400,0.0000,20.3400,9.4879,-123.2738,20.00,77.87,-0.3400,6.6585,0.861169,-0.003022,0.022195,-0.000000,0.841996,1152
4.3636,851,enc,1,20.3400,0.0000,20.3400,9.5077,-123.3039,20.00,77.87,-0.3400,6.6568,0.861163,-0.003022,0.022189,-0.000000,0.841996,1152
4.3688,852,enc,1,20.3400,0.0000,20.3400,9.5128,-123.3036,20.00,77.87,-0.3400,6.6551,0.861157,-0.003022,0.022184,-0.000000,0.841996,1152
4.3738,853,enc,1,20.3400,0.0000,20.3400,9.5178,-123.3032,20.00,77.87,-0.3400,6.6534,0.861152,-0.003022,0.022178,-0.000000,0.841996,1152
4.3789,854,enc,1,20.3400,0.0000,20.3400,9.5376,-123.3333,20.00,77.87,-0.3400,6.6517,0.861146,-0.003022,0.022172,-0.000000,0.841996,1152
4.3840,855,enc,1,20.3400,0.0000,20.3400,9.5577,-123.337,20.00,77.87,-0.3400,6.6500,0.861140,-0.003022,0.022167,-0.000000,0.841996,1152
4.3891,856,enc,1,20.3400,0.0000,20.3400,9.5667,-123.3666,20.00,77.87,-0.3400,6.6483,0.861135,-0.003022,0.022161,-0.000000,0.841996,1152
4.3950,857,enc,0,20.3400,0.0000,20.3400,9.5825,-123.3666,20.00,77.87,-0.3400,6.6466,0.861129,-0.003022,0.022155,-0.000000,0.841996,1152
4.4001,858,enc,1,20.3400,0.0000,20.3400,9.5926,-123.3659,20.00,77.87,-0.3400,6.6449,0.861123,-0.003022,0.022150,-0.000000,0.841996,1152
4.4052,859,enc,0,20.3400,0.0000,20.3400,9.5926,-123.3814,20.00,77.87,-0.3400,6.6432,0.861118,-0.003022,0.022144,-0.000000,0.841996,1152
4.4103,860,enc,1,20.3400,0.0000,20.3400,9.6257,-123.3929,20.00,77.87,-0.3400,6.6415,0.861112,-0.003022,0.022138,-0.000000,0.841996,1152
4.4155,861,enc,1,20.3400,0.0000,20.3400,9.6307,-123.3925,20.00,77.87,-0.3400,6.6398,0.861106,-0.003022,0.022133,-0.000000,0.841996,1152
4.4206,862,enc,0,20.3400,0.0000,20.3400,9.6307,-123.3925,20.00,77.87,-0.3400,6.6381,0.861101,-0.003022,0.022127,-0.000000,0.841996,1152
4.4257,863,enc,1,20.3400,0.0000,20.3400,9.6654,-123.4264,20.00,77.87,-0.3400,6.6364,0.861095,-0.003022,0.022121,-0.000000,0.841996,1152
4.4312,864,enc,1,20.3400,0.0000,20.3400,9.6705,-123.426,20.00,77.87,-0.3400,6.6347,0.861089,-0.003022,0.022116,-0.000000,0.841996,1152
4.4363,865,enc,1,20.3400,0.0000,20.3400,9.6862,-123.444,20.00,77.87,-0.3400,6.6330,0.861084,-0.003022,0.022110,-0.000000,0.841996,1152
4.4414,866,enc,1,20.3400,0.0000,20.3400,9.6912,-123.4435,20.00,77.87,-0.3400,6.6313,0.861078,-0.003022,0.022104,-0.000000,0.841996,1152
4.4465,867,enc,1,20.3400,0.0000,20.3400,9.7003,-123.4549,20.00,77.87,-0.3400,6.6296,0.861072,-0.003022,0.022099,-0.000000,0.841996,1152
4.4516,868,enc,1,20.3400,0.0000,20.3400,9.716,-123.4728,20.00,77.87,-0.3400,6.6279,0.861067,-0.003022,0.022093,-0.000000,0.841996,1152
4.4567,869,enc,1,20.3400,0.0000,20.3400,9.736,-123.4764,20.00,77.87,-0.3400,6.6262,0.861061,-0.003022,0.022087,-0.000000,0.841996,1152
4.4618,870,enc,1,20.3400,0.0000,20.3400,9.75,-123.5052,20.00,77.87,-0.3400,6.6245,0.861055,-0.003022,0.022082,-0.000000,0.841996,1152
4.4699,871,enc,0,20.3400,0.0000,20.3400,9.7658,-123.5052,20.00,77.87,-0.3400,6.6228,0.861050,-0.003022,0.022076,-0.000000,0.841996,1152
4.4752,872,enc,1,20.3400,0.0000,20.3400,9.7997,-123.5196,20.00,77.87,-0.3400,6.6211,0.861044,-0.003022,0.022070,-0.000000,0.841996,1152
4.4852,873,enc,0,20.3400,0.0000,20.3400,9.7997,-123.5196,20.00,77.87,-0.3400,6.6194,0.861038,-0.003022,0.022065,-0.000000,0.841996,1152
4.4902,874,enc,1,20.3400,0.0000,20.3400,9.8245,-123.5486,20.00,77.87,-0.3400,6.6177,0.861033,-0.003022,0.022059,-0.000000,0.841996,1152
4.4953,875,enc,1,20.3400,0.0000,20.3400,9.8335,-123.5599,20.00,77.87,-0.3400,6.6160,0.861027,-0.003022,0.022053,-0.000000,0.841996,1152
4.5004,876,enc,0,20.3400,0.0000,20.3400,9.8335,-123.5599,20.00,77.87,-0.3400,6.6143,0.861021,-0.003022,0.022048,-0.000000,0.841996,1152
4.5055,877,enc,1,20.3400,0.0000,20.3400,9.8476,-123.5706,20.00,77.87,-0.3400,6.6126,0.861016,-0.003022,0.022042,-0.000000,0.841996,1152
4.5105,878,enc,1,20.3400,0.0000,20.3400,9.8624,-123.5747,20.00,77.87,-0.3400,6.6109,0.861010,-0.003022,0.022036,-0.000000,0.841996,1152
4.5156,879,enc,1,20.3400,0.0000,20.3400,9.8823,-123.5781,20.00,77.87,-0.3400,6.6092,0.861004,-0.003022,0.022031,-0.000000,0.841996,1152
4.5207,880,enc,1,20.3400,0.0000,20.3400,9.8913,-123.5894,20.00,77.87,-0.3400,6.6075,0.860999,-0.003022,0.022025,-0.000000,0.841996,1152
4.5258,881,enc,1,20.3400,0.0000,20.3400,9.903,-123.5953,20.00,77.87,-0.3400,6.6058,0.860993,-0.003022,0.022019,-0.000000,0.841996,1152
4.5309,882,enc,0,20.3400,0.0000,20.3400,9.903,-123.6105,20.00,77.87,-0.3400,6.6041,0.860987,-0.003022,0.022014,-0.000000,0.841996,1152
4.5365,883,enc,1,20.3400,0.0000,20.3400,9.9276,-123.6242,20.00,77.87,-0.3400,6.6024,0.860982,-0.003022,0.022008,-0.000000,0.841996,1152
4.5416,884,enc,1,20.3400,0.0000,20.3400,9.9327,-123.6236,20.00,77.87,-0.3400,6.6007,0.860976,-0.003022,0.022002,-0.000000,0.841996,1152
4.5467,885,enc,1,20.3400,0.0000,20.3400,9.9565,-123.6388,20.00,77.87,-0.3400,6.5990,0.860970,-0.003022,0.021997,-0.000000,0.841996,1152
4.5517,886,enc,1,20.3400,0.0000,20.3400,9.9615,-123.6382,20.00,77.87,-0.3400,6.5973,0.860965,-0.003022,0.021991,-0.000000,0.841996,1152
4.5568,887,enc,1,20.3400,0.0000,20.3400,9.9705,-123.6493,20.00,77.87,-0.3400,6.5956,0.860959,-0.003022,0.021985,-0.000000,0.841996,1152
4.5619,888,enc,1,20.3400,0.0000,20.3400,9.9862,-123.6669,20.00,77.87,-0.3400,6.5939,0.860953,-0.003022,0.021980,-0.000000,0.841996,1152
4.5670,889,enc,1,20.3400,0.0000,20.3400,9.9912,-123.6664,20.00,77.87,-0.3400,6.5922,0.860948,-0.003022,0.021974,-0.000000,0.841996,1152
4.5721,890,enc,1,20.5200,10.8000,20.5200,10.0099,-123.682,20.00,77.87,-0.5200,6.5896,0.775339,-0.004622,0.021965,-0.084000,0.841996,1154
4.5772,891,enc,1,20.3400,-3.2400,20.3400,10.015,-123.6814,20.00,77.87,-0.3400,6.5879,0.886133,-0.003022,0.021960,0.025200,0.841996,1152
4.5822,892,enc,1,20.3400,-2.2680,20.3400,10.024,-123.6925,20.00,77.87,-0.3400,6.5862,0.878568,-0.003022,0.021954,0.017640,0.841996,1150
4.5873,893,enc,1,20.3400,-1.5876,20.3400,10.0396,-123.71,20.00,77.87,-0.3400,6.5845,0.873270,-0.003022,0.021948,0.012348,0.841996,1148
4.5924,894,enc,1,20.3400,-1.1113,20.3400,10.0446,-123.7094,20.00,77.87,-0.3400,6.5828,0.869560,-0.003022,0.021943,0.008644,0.841996,1148
4.5975,895,enc,1,20.3400,-0.7779,20.3400,10.0497,-123.7088,20.00,77.87,-0.3400,6.5811,0.866961,-0.003022,0.021937,0.006051,0.841996,1149
4.6026,896,enc,1,20.3400,-0.5445,20.3400,10.0587,-123.7199,20.00,77.87,-0.3400,6.5794,0.865140,-0.003022,0.021931,0.004235,0.841996,1150
4.6077,897,enc,1,20.3400,-0.3812,20.3400,10.0637,-123.7193,20.00,77.87,-0.3400,6.5777,0.863864,-0.003022,0.021926,0.002965,0.841996,1151
4.6128,898,enc,1,20.3400,-0.2668,20.3400,10.0824,-123.7348,20.00,77.87,-0.3400,6.5760,0.862969,-0.003022,0.021920,0.002075,0.841996,1151
4.6179,899,enc,1,20.3400,-0.1868,20.3400,10.0874,-123.7342,20.00,77.87,-0.3400,6.5743,0.862341,-0.003022,0.021914,0.001453,0.841996,1151
4.6229,900,enc,1,20.3400,-0.1307,20.3400,10.1072,-123.7376,20.00,77.87,-0.3400,6.5726,0.861899,-0.003022,0.021909,0.001017,0.841996,1151
4.6280,901,enc,1,20.3400,-0.0915,20.3400,10.1162,-123.7486,20.00,77.87,-0.3400,6.5709,0.861589,-0.003022,0.021903,0.000712,0.841996,1151
4.6331,902,enc,1,20.3400,-0.0641,20.3400,10.1309,-123.7525,20.00,77.87,-0.3400,6.5692,0.861369,-0.003022,0.021897,0.000498,0.841996,1151
4.6381,903,enc,1,20.3400,-0.0448,20.3400,10.1318,-123.766,20.00,77.87,-0.3400,6.5675,0.861214,-0.003022,0.021892,0.000349,0.841996,1152
4.6432,904,enc,1,20.3400,-0.0314,20.3400,10.1368,-123.7653,20.00,77.87,-0.3400,6.5658,0.861104,-0.003022,0.021886,0.000244,0.841996,1152
4.6483,905,enc,1,20.3400,-0.0220,20.3400,10.1499,-123.7622,20.00,77.87,-0.3400,6.5641,0.861025,-0.003022,0.021880,0.000171,0.841996,1152
4.6534,906,enc,0,20.3400,-0.0154,20.3400,10.1499,-123.7622,20.00,77.87,-0.3400,6.5624,0.860968,-0.003022,0.021875,0.000120,0.841996,1152
4.6584,907,enc,1,20.3400,-0.0108,20.3400,10.1589,-123.7732,20.00,77.87,-0.3400,6.5607,0.860926,-0.003022,0.021869,0.000084,0.841996,1152
4.6635,908,enc,1,20.3400,-0.0075,20.3400,10.1736,-123.7771,20.00,77.87,-0.3400,6.5590,0.860896,-0.003022,0.021863,0.000059,0.841996,1152
4.6686,909,enc,1,20.3400,-0.0053,20.3400,10.1745,-123.7905,20.00,77.87,-0.3400,6.5573,0.860872,-0.003022,0.021858,0.000041,0.841996,1152
4.6737,910,enc,1,20.3400,-0.0037,20.3400,10.1795,-123.7899,20.00,77.87,-0.3400,6.5556,0.860854,-0.003022,0.021852,0.000029,0.841996,1152
4.6788,911,enc,1,20.3400,-0.0026,20.3400,10.1846,-123.7893,20.00,77.87,-0.3400,6.5539,0.860840,-0.003022,0.021846,0.000020,0.841996,1152
4.6839,912,enc,1,20.3400,-0.0018,20.3400,10.2032,-123.8047,20.00,77.87,-0.3400,6.5522,0.860828,-0.003022,0.021841,0.000014,0.841996,1152
4.6889,913,enc,1,20.3400,-0.0013,20.3400,10.2082,-123.8041,20.00,77.87,-0.3400,6.5505,0.860819,-0.003022,0.021835,0.000010,0.841996,1152
4.6940,914,enc,1,20.3400,-0.0009,20.3400,10.2172,-123.8189,20.00,77.87,-0.3400,6.5488,0.860810,-0.003022,0.021829,0.000007,0.841996,1152
4.6991,915,enc,0,20.3400,-0.0006,20.3400,10.2318,-123.8189,20.00,77.87,-0.3400,6.5471,0.860802,-0.003022,0.021824,0.000005,0.841996,1152
4.7042,916,enc,1,20.3400,-0.0004,20.3400,10.2369,-123.8182,20.00,77.87,-0.3400,6.5454,0.860795,-0.003022,0.021818,0.000003,0.841996,1152
4.7093,917,enc,1,20.3400,-0.0003,20.3400,10.2419,-123.8215,20.00,77.87,-0.3400,6.5437,0.860788,-0.003022,0.021812,0.000002,0.841996,1152
4.7143,918,enc,0,20.3400,-0.0002,20.3400,10.2565,-123.8215,20.00,77.87,-0.3400,6.5420,0.860782,-0.003022,0.021807,0.000002,0.841996,1152
4.7194,919,enc,1,20.3400,-0.0001,20.3400,10.2705,-123.8317,20.00,77.87,-0.3400,6.5403,0.860776,-0.003022,0.021801,0.000001,0.841996,1152
4.7245,920,enc,0,20.3400,-0.0001,20.3400,10.2705,-123.8317,20.00,77.87,-0.3400,6.5386,0.860770,-0.003022,0.021795,0.000001,0.841996,1152
4.7296,921,enc,1,20.3400,-0.0001,20.3400,10.2862,-123.8234,20.00,77.87,-0.3400,6.5369,0.860764,-0.003022,0.021790,0.000001,0.841996,1152
4.7346,922,enc,0,20.3400,-0.0001,20.3400,10.2862,-123.8343,20.00,77.87,-0.3400,6.5352,0.860758,-0.003022,0.021784,0.000000,0.841996,1152
4.7397,923,enc,0,20.3400,-0.0000,20.3400,10.2952,-123.8343,20.00,77.87,-0.3400,6.5335,0.860752,-0.003022,0.021778,0.000000,0.841996,1152
4.7448,924,enc,1,20.3400,-0.0000,20.3400,10.3042,-123.8451,20.00,77.87,-0.3400,6.5318,0.860747,-0.003022,0.021773,0.000000,0.841996,1152
4.7499,925,enc,0,20.3400,-0.0000,20.3400,10.3042,-123.849,20.00,77.87,-0.3400,6.5301,0.860741,-0.003022,0.021767,0.000000,0.841996,1152
4.7549,926,enc,0,20.3400,-0.0000,20.3400,10.3187,-123.849,20.00,77.87,-0.3400,6.5284,0.860735,-0.003022,0.021761,0.000000,0.841996,1152
4.7600,927,enc,1,20.3400,-0.0000,20.3400,10.3288,-123.8476,20.00,77.87,-0.3400,6.5267,0.860729,-0.003022,0.021756,0.000000,0.841996,1152
4.7651,928,enc,0,20.3400,-0.0000,20.3400,10.3288,-123.8476,20.00,77.87,-0.3400,6.5250,0.860724,-0.003022,0.021750,0.000000,0.841996,1152
4.7702,929,enc,1,20.3400,-0.0000,20.3400,10.3339,-123.8469,20.00,77.87,-0.3400,6.5233,0.860718,-0.003022,0.021744,0.000000,0.841996,1152
4.7752,930,enc,1,20.3400,-0.0000,20.3400,10.3523,-123.8623,20.00,77.87,-0.3400,6.5216,0.860712,-0.003022,0.021739,0.000000,0.841996,1152
4.7803,931,enc,0,20.3400,-0.0000,20.3400,10.3523,-123.8623,20.00,77.87,-0.3400,6.5199,0.860707,-0.003022,0.021733,0.000000,0.841996,1152
4.7854,932,enc,1,20.3400,-0.0000,20.3400,10.3574,-123.8616,20.00,77.87,-0.3400,6.5182,0.860701,-0.003022,0.021727,0.000000,0.841996,1152
4.7905,933,enc,1,20.3400,-0.0000,20.3400,10.3544,-123.8634,20.00,77.87,-0.3400,6.5165,0.860695,-0.003022,0.021722,0.000000,0.841996,1152
4.7955,934,enc,1,20.3400,-0.0000,20.3400,10.3731,-123.8534,20.00,77.87,-0.3400,6.5148,0.860690,-0.003022,0.021716,0.000000,0.841996,1152
4.8006,935,enc,1,20.3400,-0.0000,20.3400,10.377,-123.8648,20.00,77.87,-0.3400,6.5131,0.860684,-0.003022,0.021710,0.000000,0.841996,1152
4.8057,936,enc,1,20.3400,-0.0000,20.3400,10.382,-123.8641,20.00,77.87,-0.3400,6.5114,0.860678,-0.003022,0.021705,0.000000,0.841996,1152
4.8107,937,enc,0,20.3400,-0.0000,20.3400,10.382,-123.8641,20.00,77.87,-0.3400,6.5097,0.860673,-0.003022,0.021699,0.000000,0.841996,1152
4.8158,938,enc,1,20.3400,-0.0000,20.3400,10.3871,-123.8634,20.00,77.87,-0.3400,6.5080,0.860667,-0.003022,0.021693,0.000000,0.841996,1152
4.8209,939,enc,1,20.3400,-0.0000,20.3400,10.4016,-123.8673,20.00,77.87,-0.3400,6.5063,0.860661,-0.003022,0.021688,0.000000,0.841996,1152
4.8259,940,enc,1,20.3400,-0.0000,20.3400,10.3921,-123.8628,20.00,77.87,-0.3400,6.5046,0.860656,-0.003022,0.021682,0.000000,0.841996,1152
4.8310,941,enc,1,20.3400,-0.0000,20.3400,10.4066,-123.8667,20.00,77.87,-0.3400,6.5029,0.860650,-0.003022,0.021676,0.000000,0.841996,1152
4.8361,942,enc,1,20.3400,-0.0000,20.3400,10.4212,-123.8705,20.00,77.87,-0.3400,6.5012,0.860644,-0.003022,0.021671,0.000000,0.841996,1152
4.8412,943,enc,1,20.3400,-0.0000,20.3400,10.4262,-123.8699,20.00,77.87,-0.3400,6.4995,0.860639,-0.003022,0.021665,0.000000,0.841996,1152
4.8462,944,enc,1,20.3400,-0.0000,20.3400,10.4221,-123.8838,20.00,77.87,-0.3400,6.4978,0.860633,-0.003022,0.021659,0.000000,0.841996,1152
4.8513,945,enc,1,20.3400,-0.0000,20.3400,10.4272,-123.8831,20.00,77.87,-0.3400,6.4961,0.860627,-0.003022,0.021654,0.000000,0.841996,1152
4.8564,946,enc,1,20.3400,-0.0000,20.3400,10.4458,-123.873,20.00,77.87,-0.3400,6.4944,0.860622,-0.003022,0.021648,0.000000,0.841996,1152
4.8615,947,enc,1,20.3400,-0.0000,20.3400,10.4361,-123.8938,20.00,77.87,-0.3400,6.4927,0.860616,-0.003022,0.021642,0.000000,0.841996,1152
4.8665,948,enc,1,20.3400,-0.0000,20.3400,10.4506,-123.8977,20.00,77.87,-0.3400,6.4910,0.860610,-0.003022,0.021637,0.000000,0.841996,1152
4.8716,949,enc,1,20.3400,-0.0000,20.3400,10.4557,-123.8969,20.00,77.87,-0.3400,6.4893,0.860605,-0.003022,0.021631,0.000000,0.841996,1152
4.8767,950,enc,0,20.3400,-0.0000,20.3400,10.4557,-123.8969,20.00,77.87,-0.3400,6.4876,0.860599,-0.003022,0.021625,0.000000,0.841996,1152
4.8818,951,enc,1,20.3400,-0.0000,20.3400,10.4702,-123.9008,20.00,77.87,-0.3400,6.4859,0.860593,-0.003022,0.021620,0.000000,0.841996,1152
4.8868,952,enc,1,20.3400,-0.0000,20.3400,10.4607,-123.8962,20.00,77.87,-0.3400,6.4842,0.860588,-0.003022,0.021614,0.000000,0.841996,1152
4.8919,953,enc,1,20.3400,-0.0000,20.3400,10.4791,-123.9115,20.00,77.87,-0.3400,6.4825,0.860582,-0.003022,0.021608,0.000000,0.841996,1152
4.8970,954,enc,1,20.3400,-0.0000,20.3400,10.4842,-123.9108,20.00,77.87,-0.3400,6.4808,0.860576,-0.003022,0.021603,0.000000,0.841996,1152
4.9021,955,enc,0,20.3400,-0.0000,20.3400,10.4842,-123.9108,20.00,77.87,-0.3400,6.4791,0.860571,-0.003022,0.021597,0.000000,0.841996,1152
4.9071,956,enc,1,20.3400,-0.0000,20.3400,10.4892,-123.9101,20.00,77.87,-0.3400,6.4774,0.860565,-0.003022,0.021591,0.000000,0.841996,1152
4.9122,957,enc,1,20.3400,-0.0000,20.3400,10.5037,-123.9139,20.00,77.87,-0.3400,6.4757,0.860559,-0.003022,0.021586,0.000000,0.841996,1152
4.9173,958,enc,1,20.3400,-0.0000,20.3400,10.4943,-123.9094,20.00,77.87,-0.3400,6.4740,0.860554,-0.003022,0.021580,0.000000,0.841996,1152
4.9224,959,enc,1,20.3400,-0.0000,20.3400,10.5126,-123.9246,20.00,77.87,-0.3400,6.4723,0.860548,-0.003022,0.021574,0.000000,0.841996,1152
4.9274,960,enc,1,20.3400,-0.0000,20.3400,10.5177,-123.9239,20.00,77.87,-0.3400,6.4706,0.860542,-0.003022,0.021569,0.000000,0.841996,1152
4.9325,961,enc,0,20.3400,-0.0000,20.3400,10.5177,-123.9239,20.00,77.87,-0.3400,6.4689,0.860537,-0.003022,0.021563,0.000000,0.841996,1152
4.9376,962,enc,0,20.3400,-0.0000,20.3400,10.5177,-123.9239,20.00,77.87,-0.3400,6.4672,0.860531,-0.003022,0.021557,0.000000,0.841996,1152
4.9427,963,enc,1,20.3400,-0.0000,20.3400,10.5266,-123.9345,20.00,77.87,-0.3400,6.4655,0.860525,-0.003022,0.021552,0.000000,0.841996,1152
4.9477,964,enc,0,20.3400,-0.0000,20.3400,10.5266,-123.9345,20.00,77.87,-0.3400,6.4638,0.860520,-0.003022,0.021546,0.000000,0.841996,1152
4.9528,965,enc,1,20.3400,-0.0000,20.3400,10.5411,-123.9384,20.00,77.87,-0.3400,6.4621,0.860514,-0.003022,0.021540,0.000000,0.841996,1152
4.9579,966,enc,1,20.3400,-0.0000,20.3400,10.5422,-123.9263,20.00,77.87,-0.3400,6.4604,0.860508,-0.003022,0.021535,0.000000,0.841996,1152
4.9629,967,enc,1,20.3400,-0.0000,20.3400,10.5382,-123.9401,20.00,77.87,-0.3400,6.4587,0.860503,-0.003022,0.021529,0.000000,0.841996,1152
4.9680,968,enc,1,20.3400,-0.0000,20.3400,10.5526,-123.944,20.00,77.87,-0.3400,6.4570,0.860497,-0.003022,0.021523,0.000000,0.841996,1152
4.9731,969,enc,1,20.3400,-0.0000,20.3400,10.5577,-123.9433,20.00,77.87,-0.3400,6.4553,0.860491,-0.003022,0.021518,0.000000,0.841996,1152
4.9782,970,enc,0,20.3400,-0.0000,20.3400,10.5577,-123.9433,20.00,77.87,-0.3400,6.4536,0.860486,-0.003022,0.021512,0.000000,0.841996,1152
4.9832,971,enc,0,20.3400,-0.0000,20.3400,10.5577,-123.9433,20.00,77.87,-0.3400,6.4519,0.860480,-0.003022,0.021506,0.000000,0.841996,1152
4.9883,972,enc,1,20.3400,-0.0000,20.3400,10.5721,-123.9471,20.00,77.87,-0.3400,6.4502,0.860474,-0.003022,0.021501,0.000000,0.841996,1152
4.9934,973,enc,1,20.3400,-0.0000,20.3400,10.5627,-123.9425,20.00,77.87,-0.3400,6.4485,0.860469,-0.003022,0.021495,0.000000,0.841996,1152
4.9985,974,enc,1,20.3400,-0.0000,20.3400,10.5733,-123.9351,20.00,77.87,-0.3400,6.4468,0.860463,-0.003022,0.021489,0.000000,0.841996,1152
5.0035,975,enc,1,20.3400,-0.0000,20.3400,10.5783,-123.9343,20.00,77.87,-0.3400,6.4451,0.860457,-0.003022,0.021484,0.000000,0.841996,1152
5.0086,976,enc,0,20.3400,-0.0000,20.3400,10.5783,-123.9343,20.00,77.87,-0.3400,6.4434,0.860452,-0.003022,0.021478,0.000000,0.841996,1152
5.0136,977,enc,1,20.3400,-0.0000,20.3400,10.5966,-123.9495,20.00,77.87,-0.3400,6.4417,0.860446,-0.003022,0.021472,0.000000,0.841996,1152
5.0187,978,enc,1,20.3400,-0.0000,20.3400,10.6007,-123.9357,20.00,77.87,-0.3400,6.4400,0.860440,-0.003022,0.021467,0.000000,0.841996,1152
5.0238,979,enc,1,20.3400,-0.0000,20.3400,10.5913,-123.9311,20.00,77.87,-0.3400,6.4383,0.860435,-0.003022,0.021461,0.000000,0.841996,1152
5.0289,980,enc,0,20.3400,-0.0000,20.3400,10.5913,-123.9463,20.00,77.87,-0.3400,6.4366,0.860429,-0.003022,0.021455,0.000000,0.841996,1152
5.0339,981,enc,0,20.1600,-10.8000,20.1600,10.6096,-123.9463,20.00,77.87,-0.1600,6.4358,0.946026,-0.001422,0.021453,0.084000,0.841996,1150
5.0390,982,enc,1,20.3400,3.2400,20.3400,10.6002,-123.9455,20.00,77.87,-0.3400,6.4341,0.835221,-0.003022,0.021447,-0.025200,0.841996,1152
5.0441,983,enc,0,20.1600,-8.5320,20.1600,10.6146,-123.9455,20.00,77.87,-0.1600,6.4333,0.928378,-0.001422,0.021444,0.066360,0.841996,1150
5.0491,984,enc,1,20.1600,-5.9724,20.1600,10.6053,-123.9409,20.00,77.87,-0.1600,6.4325,0.908467,-0.001422,0.021442,0.046452,0.841996,1148
5.0542,985,enc,0,20.1600,-4.1807,20.1600,10.6053,-123.9409,20.00,77.87,-0.1600,6.4317,0.894529,-0.001422,0.021439,0.032516,0.841996,1146
5.0593,986,enc,1,20.1600,-2.9265,20.1600,10.6237,-123.931,20.00,77.87,-0.1600,6.4309,0.884772,-0.001422,0.021436,0.022761,0.841996,1144
5.0644,987,enc,0,20.1600,-2.0485,20.1600,10.6237,-123.931,20.00,77.87,-0.1600,6.4301,0.877940,-0.001422,0.021434,0.015933,0.841996,1145
5.0695,988,enc,1,20.1600,-1.4340,20.1600,10.6182,-123.9377,20.00,77.87,-0.1600,6.4293,0.873158,-0.001422,0.021431,0.011153,0.841996,1147
5.0745,989,enc,1,20.1600,-1.0038,20.1600,10.6326,-123.9415,20.00,77.87,-0.1600,6.4285,0.869809,-0.001422,0.021428,0.007807,0.841996,1148
5.0796,990,enc,0,20.1600,-0.7026,20.1600,10.6326,-123.9408,20.00,77.87,-0.1600,6.4277,0.867464,-0.001422,0.021426,0.005465,0.841996,1149
5.0847,991,enc,0,20.1600,-0.4919,20.1600,10.6377,-123.9408,20.00,77.87,-0.1600,6.4269,0.865822,-0.001422,0.021423,0.003826,0.841996,1150
5.0897,992,enc,1,20.1600,-0.3443,20.1600,10.6375,-123.9659,20.00,77.87,-0.1600,6.4261,0.864672,-0.001422,0.021420,0.002678,0.841996,1150
5.0948,993,enc,1,20.1600,-0.2410,20.1600,10.6519,-123.9697,20.00,77.87,-0.1600,6.4253,0.863866,-0.001422,0.021418,0.001875,0.841996,1151
5.0999,994,enc,0,20.1600,-0.1687,20.1600,10.6519,-123.9697,20.00,77.87,-0.1600,6.4245,0.863301,-0.001422,0.021415,0.001312,0.841996,1151
5.1054,995,enc,1,20.1600,-0.1181,20.1600,10.657,-123.969,20.00,77.87,-0.1600,6.4237,0.862905,-0.001422,0.021412,0.000919,0.841996,1151
5.1104,996,enc,0,20.1600,-0.0827,20.1600,10.657,-123.969,20.00,77.87,-0.1600,6.4229,0.862626,-0.001422,0.021410,0.000643,0.841996,1151
5.1155,997,enc,1,20.1600,-0.0579,20.1600,10.666,-123.9544,20.00,77.87,-0.1600,6.4221,0.862431,-0.001422,0.021407,0.000450,0.841996,1151
5.1206,998,enc,0,20.1600,-0.0405,20.1600,10.666,-123.9544,20.00,77.87,-0.1600,6.4213,0.862293,-0.001422,0.021404,0.000315,0.841996,1151
5.1257,999,enc,1,20.1600,-0.0284,20.1600,10.6749,-123.9649,20.00,77.87,-0.1600,6.4205,0.862196,-0.001422,0.021402,0.000221,0.841996,1151
5.1308,1000,enc,0,20.1600,-0.0198,20.1600,10.6749,-123.9649,20.00,77.87,-0.1600,6.4197,0.862127,-0.001422,0.021399,0.000154,0.841996,1151
5.1359,1001,enc,0,20.1600,-0.0139,20.1600,10.6749,-123.9649,20.00,77.87,-0.1600,6.4189,0.862078,-0.001422,0.021396,0.000108,0.841996,1151
