t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
20.1633,3967,enc,1,0,78.6600,7.6807,78.6600,89.9619,-6.7163,80.00,83.15,1.3400,88.3747,0.252061,0.000149,0.294582,-0.042670,0.000000,1380
20.1683,3968,enc,1,1,78.6600,5.3765,78.6600,90.0458,-6.7166,80.00,83.15,1.3400,88.3814,0.264884,0.000149,0.294605,-0.029869,0.000000,1379
20.1734,3969,enc,1,0,78.8400,14.5635,78.8400,90.0458,-6.7166,80.00,83.15,1.1600,88.3872,0.213844,0.000129,0.294624,-0.080909,0.000000,1380
20.1785,3970,enc,1,1,78.8400,10.1945,78.8400,90.1439,-6.718,80.00,83.15,1.1600,88.3930,0.238136,0.000129,0.294643,-0.056636,0.000000,1381
20.1836,3971,enc,1,0,78.8400,7.1361,78.8400,90.1439,-6.718,80.00,83.15,1.1600,88.3988,0.255146,0.000129,0.294663,-0.039645,0.000000,1380
20.1887,3972,enc,1,1,78.8400,4.9953,78.8400,90.2352,-6.7187,80.00,83.15,1.1600,88.4046,0.267059,0.000129,0.294682,-0.027752,0.000000,1379
20.1938,3973,enc,1,0,79.0200,14.2967,79.0200,90.2352,-6.7187,80.00,83.15,0.9800,88.4095,0.215381,0.000109,0.294698,-0.079426,0.000000,1380
20.1989,3974,enc,1,1,79.0200,10.0077,79.0200,90.3263,-6.72,80.00,83.15,0.9800,88.4144,0.239225,0.000109,0.294715,-0.055598,0.000000,1381
20.2039,3975,enc,1,1,79.0200,7.0054,79.0200,90.3613,-6.7195,80.00,83.15,0.9800,88.4193,0.255921,0.000109,0.294731,-0.038919,0.000000,1380
20.2090,3976,enc,1,1,79.0200,4.9038,79.0200,90.4243,-6.713,80.00,83.15,0.9800,88.4242,0.267613,0.000109,0.294747,-0.027243,0.000000,1379
20.2141,3977,enc,1,1,79.2000,14.2326,79.2000,90.4733,-6.7143,80.00,83.15,0.8000,88.4282,0.215779,0.000089,0.294761,-0.079070,0.000000,1380
20.2192,3978,enc,1,1,79.2000,9.9628,79.2000,90.5155,-6.7148,80.00,83.15,0.8000,88.4322,0.239514,0.000089,0.294774,-0.055349,0.000000,1381
20.2243,3979,enc,1,1,79.2000,6.9740,79.2000,90.5435,-6.7217,80.00,83.15,0.8000,88.4362,0.256132,0.000089,0.294787,-0.038744,0.000000,1380
20.2293,3980,enc,1,1,79.2000,4.8818,79.2000,90.5993,-6.7147,80.00,83.15,0.8000,88.4402,0.267768,0.000089,0.294801,-0.027121,0.000000,1379
20.2344,3981,enc,1,1,79.3800,14.2173,79.3800,90.6627,-6.7159,80.00,83.15,0.6200,88.4433,0.215895,0.000069,0.294811,-0.078985,0.000000,1380
20.2395,3982,enc,1,1,79.3800,9.9521,79.3800,90.7047,-6.7171,80.00,83.15,0.6200,88.4464,0.239601,0.000069,0.294821,-0.055289,0.000000,1381
20.2446,3983,enc,1,1,79.3800,6.9665,79.3800,90.7327,-6.724,80.00,83.15,0.6200,88.4495,0.256198,0.000069,0.294832,-0.038703,0.000000,1380
20.2497,3984,enc,1,1,79.5600,15.6765,79.5600,90.7678,-6.7239,80.00,83.15,0.4400,88.4517,0.207796,0.000049,0.294839,-0.087092,0.000000,1381
20.2548,3985,enc,1,1,79.5600,10.9736,79.5600,90.8377,-6.7171,80.00,83.15,0.4400,88.4539,0.233931,0.000049,0.294846,-0.060964,0.000000,1382
20.2598,3986,enc,1,1,79.5600,7.6815,79.5600,90.8872,-6.7186,80.00,83.15,0.4400,88.4561,0.252228,0.000049,0.294854,-0.042675,0.000000,1381
20.2649,3987,enc,1,1,79.5600,5.3770,79.5600,90.9149,-6.7192,80.00,83.15,0.4400,88.4583,0.265037,0.000049,0.294861,-0.029872,0.000000,1380
20.2700,3988,enc,1,1,79.7400,14.5639,79.7400,90.95,-6.7262,80.00,83.15,0.2600,88.4596,0.213983,0.000029,0.294865,-0.080911,0.000000,1381
20.2751,3989,enc,1,1,79.7400,10.1948,79.7400,90.9922,-6.7187,80.00,83.15,0.2600,88.4609,0.238261,0.000029,0.294870,-0.056638,0.000000,1382
20.2802,3990,enc,1,1,79.7400,7.1363,79.7400,91.0551,-6.7192,80.00,83.15,0.2600,88.4622,0.255257,0.000029,0.294874,-0.039646,0.000000,1381
20.2853,3991,enc,1,1,79.7400,4.9954,79.7400,91.1045,-6.7208,80.00,83.15,0.2600,88.4635,0.267155,0.000029,0.294878,-0.027752,0.000000,1380
20.2904,3992,enc,1,1,79.9200,14.2968,79.9200,91.1463,-6.7286,80.00,83.15,0.0800,88.4639,0.215462,0.000009,0.294880,-0.079427,0.000000,1381
20.2954,3993,enc,1,1,79.9200,10.0078,79.9200,91.1674,-6.7289,80.00,83.15,0.0800,88.4643,0.239291,0.000009,0.294881,-0.055599,0.000000,1382
20.3005,3994,enc,1,1,79.9200,7.0054,79.9200,91.2091,-6.7281,80.00,83.15,0.0800,88.4647,0.255972,0.000009,0.294882,-0.038919,0.000000,1381
20.3056,3995,enc,1,1,79.9200,4.9038,79.9200,91.2725,-6.7214,80.00,83.15,0.0800,88.4651,0.267649,0.000009,0.294884,-0.027243,0.000000,1380
20.3107,3996,enc,1,1,80.1000,14.2327,80.1000,91.3356,-6.7229,80.00,83.15,-0.1000,88.4646,0.215801,-0.000011,0.294882,-0.079070,0.000000,1381
20.3157,3997,enc,1,1,80.1000,9.9629,80.1000,91.3709,-6.7243,80.00,83.15,-0.1000,88.4641,0.239520,-0.000011,0.294880,-0.055349,0.000000,1382
20.3208,3998,enc,1,1,80.1000,6.9740,80.1000,91.392,-6.7316,80.00,83.15,-0.1000,88.4636,0.256123,-0.000011,0.294879,-0.038744,0.000000,1381
20.3259,3999,enc,1,1,80.1000,4.8818,80.1000,91.4336,-6.7309,80.00,83.15,-0.1000,88.4631,0.267745,-0.000011,0.294877,-0.027121,0.000000,1380
20.3310,4000,enc,1,1,80.2800,14.2173,80.2800,91.4899,-6.7235,80.00,83.15,-0.2800,88.4617,0.215856,-0.000031,0.294872,-0.078985,0.000000,1381
20.3361,4001,enc,1,1,80.2800,9.9521,80.2800,91.5459,-6.7245,80.00,83.15,-0.2800,88.4603,0.239547,-0.000031,0.294868,-0.055289,0.000000,1382
20.3411,4002,enc,1,1,80.2800,6.9665,80.2800,91.595,-6.7264,80.00,83.15,-0.2800,88.4589,0.256129,-0.000031,0.294863,-0.038703,0.000000,1381
20.3462,4003,enc,1,1,80.4600,15.6765,80.4600,91.6301,-6.7339,80.00,83.15,-0.4600,88.4566,0.207712,-0.000051,0.294855,-0.087092,0.000000,1382
20.3513,4004,enc,1,1,80.4600,10.9736,80.4600,91.6583,-6.7337,80.00,83.15,-0.4600,88.4543,0.233832,-0.000051,0.294848,-0.060964,0.000000,1383
20.3564,4005,enc,1,1,80.4600,7.6815,80.4600,91.6999,-6.7329,80.00,83.15,-0.4600,88.4520,0.252114,-0.000051,0.294840,-0.042675,0.000000,1382
20.3615,4006,enc,1,1,80.4600,5.3770,80.4600,91.7705,-6.7267,80.00,83.15,-0.4600,88.4497,0.264909,-0.000051,0.294832,-0.029872,0.000000,1381
20.3665,4007,enc,1,1,80.6400,14.5639,80.6400,91.8266,-6.7283,80.00,83.15,-0.6400,88.4465,0.213840,-0.000071,0.294822,-0.080911,0.000000,1382
20.3716,4008,enc,1,1,80.6400,10.1948,80.6400,91.869,-6.7293,80.00,83.15,-0.6400,88.4433,0.238102,-0.000071,0.294811,-0.056638,0.000000,1383
20.3767,4009,enc,1,1,80.6400,7.1363,80.6400,91.8966,-6.7365,80.00,83.15,-0.6400,88.4401,0.255083,-0.000071,0.294800,-0.039646,0.000000,1382
20.3818,4010,enc,1,1,80.6400,4.9954,80.6400,91.9246,-6.7357,80.00,83.15,-0.6400,88.4369,0.266966,-0.000071,0.294790,-0.027752,0.000000,1381
20.3868,4011,enc,1,1,80.6400,3.4968,80.6400,91.9734,-6.7356,80.00,83.15,-0.6400,88.4337,0.275281,-0.000071,0.294779,-0.019427,0.000000,1380
20.3919,4012,enc,1,1,80.8200,13.2478,80.8200,92.0369,-6.7363,80.00,83.15,-0.8200,88.4296,0.221076,-0.000091,0.294765,-0.073599,0.000000,1381
20.3970,4013,enc,1,1,80.8200,9.2734,80.8200,92.0931,-6.7308,80.00,83.15,-0.8200,88.4255,0.243141,-0.000091,0.294752,-0.051519,0.000000,1382
20.4021,4014,enc,1,1,80.8200,6.4914,80.8200,92.1355,-6.7319,80.00,83.15,-0.8200,88.4214,0.258584,-0.000091,0.294738,-0.036063,0.000000,1381
20.4072,4015,enc,1,1,81.0000,15.3440,81.0000,92.1631,-6.7315,80.00,83.15,-1.0000,88.4164,0.209366,-0.000111,0.294721,-0.085244,0.000000,1382
20.4122,4016,enc,1,1,81.0000,10.7408,81.0000,92.1912,-6.7383,80.00,83.15,-1.0000,88.4114,0.234923,-0.000111,0.294705,-0.059671,0.000000,1383
20.4173,4017,enc,1,1,81.0000,7.5186,81.0000,92.2405,-6.7383,80.00,83.15,-1.0000,88.4064,0.252807,-0.000111,0.294688,-0.041770,0.000000,1382
20.4224,4018,enc,1,1,81.0000,5.2630,81.0000,92.2965,-6.7394,80.00,83.15,-1.0000,88.4014,0.265321,-0.000111,0.294671,-0.029239,0.000000,1381
20.4275,4019,enc,1,1,81.1800,14.4841,81.1800,92.402,-6.7339,80.00,83.15,-1.1800,88.3955,0.214053,-0.000131,0.294652,-0.080467,0.000000,1382
20.4326,4020,enc,1,0,81.1800,10.1389,81.1800,92.402,-6.7339,80.00,83.15,-1.1800,88.3896,0.238174,-0.000131,0.294632,-0.056327,0.000000,1383
20.4377,4021,enc,1,1,81.1800,7.0972,81.1800,92.4578,-6.7409,80.00,83.15,-1.1800,88.3837,0.255052,-0.000131,0.294612,-0.039429,0.000000,1382
20.4428,4022,enc,1,0,81.1800,4.9680,81.1800,92.4578,-6.7409,80.00,83.15,-1.1800,88.3778,0.266861,-0.000131,0.294593,-0.027600,0.000000,1381
20.4479,4023,enc,1,1,81.3600,14.2776,81.3600,92.5631,-6.7413,80.00,83.15,-1.3600,88.3710,0.215099,-0.000151,0.294570,-0.079320,0.000000,1382
20.4529,4024,enc,1,0,81.3600,9.9943,81.3600,92.5631,-6.7413,80.00,83.15,-1.3600,88.3642,0.238872,-0.000151,0.294547,-0.055524,0.000000,1383
20.4580,4025,enc,1,1,81.3600,6.9960,81.3600,92.6681,-6.7357,80.00,83.15,-1.3600,88.3574,0.255507,-0.000151,0.294525,-0.038867,0.000000,1382
20.4631,4026,enc,1,0,81.3600,4.8972,81.3600,92.6681,-6.7357,80.00,83.15,-1.3600,88.3506,0.267144,-0.000151,0.294502,-0.027207,0.000000,1381
20.4682,4027,enc,1,1,81.3600,3.4281,81.3600,92.7175,-6.744,80.00,83.15,-1.3600,88.3438,0.275283,-0.000151,0.294479,-0.019045,0.000000,1380
20.4733,4028,enc,1,0,81.5400,13.1996,81.5400,92.7175,-6.744,80.00,83.15,-1.5400,88.3361,0.220951,-0.000171,0.294454,-0.073331,0.000000,1381
20.4784,4029,enc,1,1,81.5400,9.2397,81.5400,92.8015,-6.7353,80.00,83.15,-1.5400,88.3284,0.242925,-0.000171,0.294428,-0.051332,0.000000,1382
20.4834,4030,enc,1,1,81.5400,6.4678,81.5400,92.8575,-6.7358,80.00,83.15,-1.5400,88.3207,0.258299,-0.000171,0.294402,-0.035932,0.000000,1381
20.4885,4031,enc,1,0,81.5400,4.5275,81.5400,92.8575,-6.7358,80.00,83.15,-1.5400,88.3130,0.269053,-0.000171,0.294377,-0.025153,0.000000,1380
20.4936,4032,enc,1,1,81.7200,13.9692,81.7200,92.9491,-6.7391,80.00,83.15,-1.7200,88.3044,0.216550,-0.000191,0.294348,-0.077607,0.000000,1381
20.4987,4033,enc,1,1,81.7200,9.7785,81.7200,92.9773,-6.7465,80.00,83.15,-1.7200,88.2958,0.239803,-0.000191,0.294319,-0.054325,0.000000,1382
20.5038,4034,enc,1,1,81.7200,6.8449,81.7200,92.9984,-6.7455,80.00,83.15,-1.7200,88.2872,0.256072,-0.000191,0.294291,-0.038027,0.000000,1381
20.5089,4035,enc,1,1,81.7200,4.7914,81.7200,93.0471,-6.7447,80.00,83.15,-1.7200,88.2786,0.267452,-0.000191,0.294262,-0.026619,0.000000,1380
20.5140,4036,enc,1,1,81.9000,14.1540,81.9000,93.0959,-6.7444,80.00,83.15,-1.9000,88.2691,0.215386,-0.000211,0.294230,-0.078633,0.000000,1381
20.5190,4037,enc,1,1,81.9000,9.9078,81.9000,93.1597,-6.7464,80.00,83.15,-1.9000,88.2596,0.238944,-0.000211,0.294199,-0.055043,0.000000,1382
20.5241,4038,enc,1,1,81.9000,6.9355,81.9000,93.2089,-6.7486,80.00,83.15,-1.9000,88.2501,0.255426,-0.000211,0.294167,-0.038530,0.000000,1381
20.5292,4039,enc,1,1,81.9000,4.8548,81.9000,93.2372,-6.749,80.00,83.15,-1.9000,88.2406,0.266953,-0.000211,0.294135,-0.026971,0.000000,1380
20.5342,4040,enc,1,1,81.9000,3.3984,81.9000,93.2576,-6.7478,80.00,83.15,-1.9000,88.2311,0.275013,-0.000211,0.294104,-0.018880,0.000000,1379
20.5393,4041,enc,1,1,82.0800,13.1789,82.0800,93.2929,-6.7476,80.00,83.15,-2.0800,88.2207,0.220622,-0.000231,0.294069,-0.073216,0.000000,1380
20.5444,4042,enc,1,1,82.0800,9.2252,82.0800,93.3347,-6.7472,80.00,83.15,-2.0800,88.2103,0.242552,-0.000231,0.294034,-0.051251,0.000000,1381
20.5495,4043,enc,1,1,82.0800,6.4576,82.0800,93.3914,-6.7492,80.00,83.15,-2.0800,88.1999,0.257893,-0.000231,0.294000,-0.035876,0.000000,1380
20.5546,4044,enc,1,1,82.2600,15.3204,82.2600,93.4546,-6.7426,80.00,83.15,-2.2600,88.1886,0.208598,-0.000251,0.293962,-0.085113,0.000000,1381
20.5597,4045,enc,1,1,82.2600,10.7242,82.2600,93.4966,-6.7365,80.00,83.15,-2.2600,88.1773,0.234094,-0.000251,0.293924,-0.059579,0.000000,1382
20.5647,4046,enc,1,1,82.2600,7.5070,82.2600,93.5178,-6.7438,80.00,83.15,-2.2600,88.1660,0.251930,-0.000251,0.293887,-0.041705,0.000000,1381
20.5698,4047,enc,1,1,82.2600,5.2549,82.2600,93.5389,-6.7434,80.00,83.15,-2.2600,88.1547,0.264404,-0.000251,0.293849,-0.029194,0.000000,1380
20.5749,4048,enc,1,1,82.2600,3.6784,82.2600,93.5736,-6.7507,80.00,83.15,-2.2600,88.1434,0.273125,-0.000251,0.293811,-0.020436,0.000000,1379
20.5800,4049,enc,1,1,82.4400,13.3749,82.4400,93.6302,-6.7508,80.00,83.15,-2.4400,88.1312,0.219195,-0.000271,0.293771,-0.074305,0.000000,1380
20.5851,4050,enc,1,1,82.4400,9.3624,82.4400,93.6934,-6.7442,80.00,83.15,-2.4400,88.1190,0.241445,-0.000271,0.293730,-0.052013,0.000000,1381
20.5901,4051,enc,1,1,82.4400,6.5537,82.4400,93.7353,-6.7452,80.00,83.15,-2.4400,88.1068,0.257009,-0.000271,0.293689,-0.036409,0.000000,1380
20.5952,4052,enc,1,1,82.4400,4.5876,82.4400,93.7637,-6.7462,80.00,83.15,-2.4400,88.0946,0.267891,-0.000271,0.293649,-0.025487,0.000000,1379
20.6003,4053,enc,1,1,82.6200,14.0113,82.6200,93.7849,-6.7542,80.00,83.15,-2.6200,88.0815,0.215473,-0.000291,0.293605,-0.077841,0.000000,1380
20.6054,4054,enc,1,1,82.6200,9.8079,82.6200,93.8054,-6.7529,80.00,83.15,-2.6200,88.0684,0.238782,-0.000291,0.293561,-0.054488,0.000000,1381
20.6105,4055,enc,1,1,82.6200,6.8655,82.6200,93.8479,-6.7456,80.00,83.15,-2.6200,88.0553,0.255085,-0.000291,0.293518,-0.038142,0.000000,1380
20.6156,4056,enc,1,1,82.6200,4.8059,82.6200,93.9109,-6.7455,80.00,83.15,-2.6200,88.0422,0.266484,-0.000291,0.293474,-0.026699,0.000000,1379
20.6207,4057,enc,1,1,82.6200,3.3641,82.6200,93.96,-6.7466,80.00,83.15,-2.6200,88.0291,0.274450,-0.000291,0.293430,-0.018690,0.000000,1378
20.6258,4058,enc,1,1,82.8000,13.1549,82.8000,93.9956,-6.749,80.00,83.15,-2.8000,88.0151,0.219990,-0.000311,0.293384,-0.073083,0.000000,1379
20.6308,4059,enc,1,1,82.8000,9.2084,82.8000,94.0163,-6.7497,80.00,83.15,-2.8000,88.0011,0.241868,-0.000311,0.293337,-0.051158,0.000000,1380
20.6359,4060,enc,1,1,82.8000,6.4459,82.8000,94.0373,-6.7557,80.00,83.15,-2.8000,87.9871,0.257169,-0.000311,0.293290,-0.035811,0.000000,1379
20.6410,4061,enc,1,1,82.8000,4.5121,82.8000,94.0655,-6.7469,80.00,83.15,-2.8000,87.9731,0.267865,-0.000311,0.293244,-0.025067,0.000000,1378
20.6461,4062,enc,1,1,82.8000,3.1585,82.8000,94.1145,-6.7473,80.00,83.15,-2.8000,87.9591,0.275339,-0.000311,0.293197,-0.017547,0.000000,1377
20.6512,4063,enc,1,1,82.9800,13.0109,82.9800,94.1777,-6.7485,80.00,83.15,-2.9800,87.9442,0.220533,-0.000331,0.293147,-0.072283,0.000000,1378
20.6562,4064,enc,1,1,82.9800,9.1077,82.9800,94.2204,-6.7504,80.00,83.15,-2.9800,87.9293,0.242168,-0.000331,0.293098,-0.050598,0.000000,1379
20.6613,4065,enc,1,1,82.9800,6.3754,82.9800,94.2553,-6.7513,80.00,83.15,-2.9800,87.9144,0.257298,-0.000331,0.293048,-0.035419,0.000000,1378
20.6664,4066,enc,1,1,82.9800,4.4628,82.9800,94.2693,-6.7501,80.00,83.15,-2.9800,87.8995,0.267874,-0.000331,0.292998,-0.024793,0.000000,1377
20.6715,4067,enc,1,1,83.1600,13.9239,83.1600,94.3047,-6.7498,80.00,83.15,-3.1600,87.8837,0.215239,-0.000351,0.292946,-0.077355,0.000000,1378
20.6766,4068,enc,1,1,83.1600,9.7467,83.1600,94.3537,-6.7502,80.00,83.15,-3.1600,87.8679,0.238393,-0.000351,0.292893,-0.054149,0.000000,1379
20.6816,4069,enc,1,1,83.1600,6.8227,83.1600,94.4028,-6.752,80.00,83.15,-3.1600,87.8521,0.254585,-0.000351,0.292840,-0.037904,0.000000,1379
20.6867,4070,enc,1,1,83.1600,4.7759,83.1600,94.4448,-6.753,80.00,83.15,-3.1600,87.8363,0.265904,-0.000351,0.292788,-0.026533,0.000000,1378
20.6918,4071,enc,1,1,83.1600,3.3431,83.1600,94.466,-6.7526,80.00,83.15,-3.1600,87.8205,0.273811,-0.000351,0.292735,-0.018573,0.000000,1377
20.6969,4072,enc,1,1,83.3400,13.1402,83.3400,94.4872,-6.7521,80.00,83.15,-3.3400,87.8038,0.219307,-0.000371,0.292679,-0.073001,0.000000,1378
20.7020,4073,enc,1,1,83.3400,9.1981,83.3400,94.5433,-6.7526,80.00,83.15,-3.3400,87.7871,0.241152,-0.000371,0.292624,-0.051101,0.000000,1379
20.7071,4074,enc,1,1,83.3400,6.4387,83.3400,94.5995,-6.7545,80.00,83.15,-3.3400,87.7704,0.256426,-0.000371,0.292568,-0.035771,0.000000,1378
20.7121,4075,enc,1,1,83.3400,4.5071,83.3400,94.6351,-6.7556,80.00,83.15,-3.3400,87.7537,0.267102,-0.000371,0.292512,-0.025039,0.000000,1377
20.7172,4076,enc,1,1,83.3400,3.1550,83.3400,94.6491,-6.7543,80.00,83.15,-3.3400,87.7370,0.274558,-0.000371,0.292457,-0.017528,0.000000,1376
20.7223,4077,enc,1,1,83.5200,13.0085,83.5200,94.6838,-6.7531,80.00,83.15,-3.5200,87.7194,0.219738,-0.000391,0.292398,-0.072269,0.000000,1377
20.7274,4078,enc,1,1,83.5200,9.1059,83.5200,94.7398,-6.7536,80.00,83.15,-3.5200,87.7018,0.241360,-0.000391,0.292339,-0.050589,0.000000,1378
20.7325,4079,enc,1,1,83.5200,6.3742,83.5200,94.8105,-6.7571,80.00,83.15,-3.5200,87.6842,0.256478,-0.000391,0.292281,-0.035412,0.000000,1378
20.7375,4080,enc,1,0,83.5200,4.4619,83.5200,94.8105,-6.7571,80.00,83.15,-3.5200,87.6666,0.267043,-0.000391,0.292222,-0.024788,0.000000,1377
20.7426,4081,enc,1,1,83.7000,13.9233,83.7000,94.8734,-6.7548,80.00,83.15,-3.7000,87.6481,0.214397,-0.000411,0.292160,-0.077352,0.000000,1378
20.7477,4082,enc,1,0,83.7000,9.7463,83.7000,94.8734,-6.7548,80.00,83.15,-3.7000,87.6296,0.237541,-0.000411,0.292099,-0.054146,0.000000,1379
20.7528,4083,enc,1,1,83.7000,6.8224,83.7000,94.951,-6.7577,80.00,83.15,-3.7000,87.6111,0.253723,-0.000411,0.292037,-0.037902,0.000000,1379
20.7579,4084,enc,1,0,83.7000,4.7757,83.7000,94.951,-6.7577,80.00,83.15,-3.7000,87.5926,0.265033,-0.000411,0.291975,-0.026532,0.000000,1378
20.7629,4085,enc,1,1,83.7000,3.3430,83.7000,95.0071,-6.7574,80.00,83.15,-3.7000,87.5741,0.272930,-0.000411,0.291914,-0.018572,0.000000,1377
20.7680,4086,enc,1,0,83.8800,13.1401,83.8800,95.0071,-6.7574,80.00,83.15,-3.8800,87.5547,0.218417,-0.000431,0.291849,-0.073001,0.000000,1378
20.7731,4087,enc,1,1,83.8800,9.1981,83.8800,95.0918,-6.7519,80.00,83.15,-3.8800,87.5353,0.240253,-0.000431,0.291784,-0.051100,0.000000,1379
20.7782,4088,enc,1,1,83.8800,6.4386,83.8800,95.1131,-6.76,80.00,83.15,-3.8800,87.5159,0.255518,-0.000431,0.291720,-0.035770,0.000000,1379
20.7833,4089,enc,1,1,83.8800,4.5071,83.8800,95.1407,-6.7594,80.00,83.15,-3.8800,87.4965,0.266185,-0.000431,0.291655,-0.025039,0.000000,1378
20.7883,4090,enc,1,1,83.8800,3.1549,83.8800,95.1904,-6.7592,80.00,83.15,-3.8800,87.4771,0.273632,-0.000431,0.291590,-0.017527,0.000000,1377
20.7934,4091,enc,1,1,84.0600,13.0085,84.0600,95.2324,-6.7524,80.00,83.15,-4.0600,87.4568,0.218802,-0.000451,0.291523,-0.072269,0.000000,1378
20.7985,4092,enc,1,1,84.0600,9.1059,84.0600,95.2538,-6.7605,80.00,83.15,-4.0600,87.4365,0.240415,-0.000451,0.291455,-0.050588,0.000000,1379
20.8036,4093,enc,1,1,84.0600,6.3741,84.0600,95.2743,-6.7598,80.00,83.15,-4.0600,87.4162,0.255524,-0.000451,0.291387,-0.035412,0.000000,1379
20.8087,4094,enc,1,1,84.0600,4.4619,84.0600,95.3241,-6.7604,80.00,83.15,-4.0600,87.3959,0.266080,-0.000451,0.291320,-0.024788,0.000000,1378
20.8138,4095,enc,1,1,84.0600,3.1233,84.0600,95.3732,-6.7616,80.00,83.15,-4.0600,87.3756,0.273449,-0.000451,0.291252,-0.017352,0.000000,1377
20.8189,4096,enc,1,1,84.2400,12.9863,84.2400,95.3944,-6.7611,80.00,83.15,-4.2400,87.3544,0.218564,-0.000471,0.291181,-0.072146,0.000000,1378
20.8239,4097,enc,1,1,84.2400,9.0904,84.2400,95.422,-6.7597,80.00,83.15,-4.2400,87.3332,0.240137,-0.000471,0.291111,-0.050502,0.000000,1379
20.8290,4098,enc,1,1,84.2400,6.3633,84.2400,95.4711,-6.7608,80.00,83.15,-4.2400,87.3120,0.255217,-0.000471,0.291040,-0.035352,0.000000,1379
20.8341,4099,enc,1,1,84.2400,4.4543,84.2400,95.5139,-6.7621,80.00,83.15,-4.2400,87.2908,0.265752,-0.000471,0.290969,-0.024746,0.000000,1378
20.8391,4100,enc,1,1,84.2400,3.1180,84.2400,95.5345,-6.7622,80.00,83.15,-4.2400,87.2696,0.273105,-0.000471,0.290899,-0.017322,0.000000,1377
20.8442,4101,enc,1,1,84.4200,12.9826,84.4200,95.5699,-6.761,80.00,83.15,-4.4200,87.2475,0.218208,-0.000491,0.290825,-0.072126,0.000000,1378
20.8493,4102,enc,1,1,84.4200,9.0878,84.4200,95.6119,-6.7542,80.00,83.15,-4.4200,87.2254,0.239772,-0.000491,0.290751,-0.050488,0.000000,1379
20.8544,4103,enc,1,1,84.4200,6.3615,84.4200,95.6548,-6.7563,80.00,83.15,-4.4200,87.2033,0.254845,-0.000491,0.290678,-0.035342,0.000000,1379
20.8594,4104,enc,1,1,84.4200,4.4530,84.4200,95.6753,-6.7635,80.00,83.15,-4.4200,87.1812,0.265374,-0.000491,0.290604,-0.024739,0.000000,1378
20.8645,4105,enc,1,1,84.4200,3.1171,84.4200,95.7037,-6.763,80.00,83.15,-4.4200,87.1591,0.272722,-0.000491,0.290530,-0.017317,0.000000,1377
20.8696,4106,enc,1,1,84.6000,12.9820,84.6000,95.7457,-6.7562,80.00,83.15,-4.6000,87.1361,0.217820,-0.000511,0.290454,-0.072122,0.000000,1378
20.8747,4107,enc,1,1,84.6000,9.0874,84.6000,95.7814,-6.7566,80.00,83.15,-4.6000,87.1131,0.239380,-0.000511,0.290377,-0.050486,0.000000,1379
20.8798,4108,enc,1,1,84.6000,6.3612,84.6000,95.8019,-6.7646,80.00,83.15,-4.6000,87.0901,0.254449,-0.000511,0.290300,-0.035340,0.000000,1379
20.8848,4109,enc,1,1,84.6000,4.4528,84.6000,95.8446,-6.7643,80.00,83.15,-4.6000,87.0671,0.264975,-0.000511,0.290224,-0.024738,0.000000,1378
20.8900,4110,enc,1,1,84.6000,3.1170,84.6000,95.8939,-6.7584,80.00,83.15,-4.6000,87.0441,0.272319,-0.000511,0.290147,-0.017317,0.000000,1377
20.8950,4111,enc,1,1,84.7800,12.9819,84.7800,95.9216,-6.7585,80.00,83.15,-4.7800,87.0202,0.217415,-0.000531,0.290067,-0.072122,0.000000,1378
20.9001,4112,enc,1,1,84.7800,9.0873,84.7800,95.95,-6.758,80.00,83.15,-4.7800,86.9963,0.238971,-0.000531,0.289988,-0.050485,0.000000,1379
20.9052,4113,enc,1,1,84.7800,6.3611,84.7800,95.9847,-6.7574,80.00,83.15,-4.7800,86.9724,0.254037,-0.000531,0.289908,-0.035340,0.000000,1379
20.9103,4114,enc,1,1,84.7800,4.4528,84.7800,96.0348,-6.7597,80.00,83.15,-4.7800,86.9485,0.264560,-0.000531,0.289828,-0.024738,0.000000,1378
20.9154,4115,enc,1,1,84.7800,3.1170,84.7800,96.0554,-6.7597,80.00,83.15,-4.7800,86.9246,0.271901,-0.000531,0.289749,-0.017316,0.000000,1377
20.9205,4116,enc,1,1,84.9600,12.9819,84.9600,96.0837,-6.7584,80.00,83.15,-4.9600,86.8998,0.216993,-0.000551,0.289666,-0.072121,0.000000,1378
20.9255,4117,enc,1,1,84.9600,9.0873,84.9600,96.1328,-6.7588,80.00,83.15,-4.9600,86.8750,0.238547,-0.000551,0.289583,-0.050485,0.000000,1379
20.9306,4118,enc,1,1,84.9600,6.3611,84.9600,96.175,-6.7607,80.00,83.15,-4.9600,86.8502,0.253610,-0.000551,0.289501,-0.035340,0.000000,1379
20.9357,4119,enc,1,1,84.9600,4.4528,84.9600,96.1964,-6.761,80.00,83.15,-4.9600,86.8254,0.264129,-0.000551,0.289418,-0.024738,0.000000,1378
20.9408,4120,enc,1,1,84.9600,3.1169,84.9600,96.2248,-6.7605,80.00,83.15,-4.9600,86.8006,0.271468,-0.000551,0.289335,-0.017316,0.000000,1377
20.9459,4121,enc,1,1,85.1400,12.9819,85.1400,96.2739,-6.7601,80.00,83.15,-5.1400,86.7749,0.216557,-0.000571,0.289250,-0.072121,0.000000,1378
