t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
23.9145,4692,enc,1,9.9000,-0.0000,9.9000,0.5393,-131.4272,10.00,82.14,0.1000,11.4450,0.588656,0.000889,0.038150,0.000000,0.549617,1254
23.9196,4693,enc,1,9.9000,-0.0000,9.9000,0.5488,-131.3924,10.00,82.14,0.1000,11.4455,0.588658,0.000889,0.038152,0.000000,0.549617,1254
23.9247,4694,enc,0,9.9000,-0.0000,9.9000,0.5488,-131.3924,10.00,82.14,0.1000,11.4460,0.588659,0.000889,0.038153,0.000000,0.549617,1254
23.9298,4695,enc,0,9.9000,-0.0000,9.9000,0.5488,-131.3924,10.00,82.14,0.1000,11.4465,0.588661,0.000889,0.038155,0.000000,0.549617,1254
23.9349,4696,enc,0,9.9000,-0.0000,9.9000,0.5488,-131.3924,10.00,82.14,0.1000,11.4470,0.588663,0.000889,0.038157,0.000000,0.549617,1254
23.9400,4697,enc,1,9.9000,-0.0000,9.9000,0.5442,-131.4374,10.00,82.14,0.1000,11.4475,0.588664,0.000889,0.038158,0.000000,0.549617,1254
23.9450,4698,enc,0,9.9000,-0.0000,9.9000,0.5442,-131.4374,10.00,82.14,0.1000,11.4480,0.588666,0.000889,0.038160,0.000000,0.549617,1254
23.9501,4699,enc,1,9.9000,-0.0000,9.9000,0.5187,-131.3932,10.00,82.14,0.1000,11.4485,0.588668,0.000889,0.038162,0.000000,0.549617,1254
23.9559,4700,enc,0,9.9000,-0.0000,9.9000,0.5187,-131.3932,10.00,82.14,0.1000,11.4490,0.588669,0.000889,0.038163,0.000000,0.549617,1254
23.9610,4701,enc,0,9.9000,-0.0000,9.9000,0.5187,-131.3932,10.00,82.14,0.1000,11.4495,0.588671,0.000889,0.038165,0.000000,0.549617,1254
23.9660,4702,enc,1,9.9000,-0.0000,9.9000,0.545,-131.3706,10.00,82.14,0.1000,11.4500,0.588673,0.000889,0.038167,0.000000,0.549617,1254
23.9711,4703,enc,1,9.9000,-0.0000,9.9000,0.5356,-131.4054,10.00,82.14,0.1000,11.4505,0.588674,0.000889,0.038168,0.000000,0.549617,1254
23.9762,4704,enc,1,9.9000,-0.0000,9.9000,0.545,-131.3706,10.00,82.14,0.1000,11.4510,0.588676,0.000889,0.038170,0.000000,0.549617,1254
23.9813,4705,enc,1,9.9000,-0.0000,9.9000,0.5537,-131.4026,10.00,82.14,0.1000,11.4515,0.588678,0.000889,0.038172,0.000000,0.549617,1254
23.9864,4706,enc,1,9.9000,-0.0000,9.9000,0.5499,-131.3809,10.00,82.14,0.1000,11.4520,0.588679,0.000889,0.038173,0.000000,0.549617,1254
23.9916,4707,enc,1,9.9000,-0.0000,9.9000,0.5149,-131.3715,10.00,82.14,0.1000,11.4525,0.588681,0.000889,0.038175,0.000000,0.549617,1254
23.9966,4708,enc,1,9.9000,-0.0000,9.9000,0.5586,-131.4128,10.00,82.14,0.1000,11.4530,0.588683,0.000889,0.038177,0.000000,0.549617,1254
24.0017,4709,enc,0,9.9000,-0.0000,9.9000,0.5586,-131.4128,10.00,82.14,0.1000,11.4535,0.588684,0.000889,0.038178,0.000000,0.549617,1254
24.0068,4710,enc,0,9.9000,-0.0000,9.9000,0.5586,-131.4128,10.00,82.14,0.1000,11.4540,0.588686,0.000889,0.038180,0.000000,0.549617,1254
24.0119,4711,enc,1,9.9000,-0.0000,9.9000,0.5405,-131.4156,10.00,82.14,0.1000,11.4545,0.588688,0.000889,0.038182,0.000000,0.549617,1254
24.0170,4712,enc,1,9.9000,-0.0000,9.9000,0.5754,-131.4249,10.00,82.14,0.1000,11.4550,0.588689,0.000889,0.038183,0.000000,0.549617,1254
24.0220,4713,enc,1,9.9000,-0.0000,9.9000,0.554,-131.4576,10.00,82.14,0.1000,11.4555,0.588691,0.000889,0.038185,0.000000,0.549617,1254
24.0271,4714,enc,0,9.9000,-0.0000,9.9000,0.554,-131.4576,10.00,82.14,0.1000,11.4560,0.588693,0.000889,0.038187,0.000000,0.549617,1254
24.0322,4715,enc,0,9.9000,-0.0000,9.9000,0.554,-131.4576,10.00,82.14,0.1000,11.4565,0.588694,0.000889,0.038188,0.000000,0.549617,1254
24.0373,4716,enc,1,10.0800,10.8000,10.0800,0.5889,-131.467,10.00,82.14,-0.0800,11.4561,0.527093,-0.000711,0.038187,-0.060000,0.549617,1256
24.0424,4717,enc,0,9.9000,-3.2400,9.9000,0.5889,-131.467,10.00,82.14,0.1000,11.4566,0.606695,0.000889,0.038189,0.018000,0.549617,1254
24.0474,4718,enc,1,10.0800,8.5320,10.0800,0.5589,-131.4677,10.00,82.14,-0.0800,11.4562,0.539693,-0.000711,0.038187,-0.047400,0.549617,1256
24.0525,4719,enc,0,9.9000,-4.8276,9.9000,0.5589,-131.4677,10.00,82.14,0.1000,11.4567,0.615515,0.000889,0.038189,0.026820,0.549617,1254
24.0576,4720,enc,1,10.0800,7.4207,10.0800,0.5503,-131.4358,10.00,82.14,-0.0800,11.4563,0.545868,-0.000711,0.038188,-0.041226,0.549617,1256
24.0627,4721,enc,1,10.0800,5.1945,10.0800,0.5851,-131.4452,10.00,82.14,-0.0800,11.4559,0.558234,-0.000711,0.038186,-0.028858,0.549617,1258
24.0678,4722,enc,1,10.0800,3.6361,10.0800,0.5938,-131.4771,10.00,82.14,-0.0800,11.4555,0.566890,-0.000711,0.038185,-0.020201,0.549617,1260
24.0754,4723,enc,0,10.0800,2.5453,10.0800,0.5938,-131.4771,10.00,82.14,-0.0800,11.4551,0.572949,-0.000711,0.038184,-0.014141,0.549617,1260
24.0806,4724,enc,1,10.0800,1.7817,10.0800,0.5638,-131.4778,10.00,82.14,-0.0800,11.4547,0.577190,-0.000711,0.038182,-0.009898,0.549617,1258
24.0857,4725,enc,1,10.0800,1.2472,10.0800,0.5892,-131.5217,10.00,82.14,-0.0800,11.4543,0.580158,-0.000711,0.038181,-0.006929,0.549617,1257
24.0908,4726,enc,0,10.0800,0.8730,10.0800,0.5892,-131.5217,10.00,82.14,-0.0800,11.4539,0.582235,-0.000711,0.038180,-0.004850,0.549617,1256
24.0959,4727,enc,0,10.0800,0.6111,10.0800,0.5892,-131.5217,10.00,82.14,-0.0800,11.4535,0.583689,-0.000711,0.038178,-0.003395,0.549617,1256
24.1010,4728,enc,1,10.0800,0.4278,10.0800,0.5986,-131.4871,10.00,82.14,-0.0800,11.4531,0.584706,-0.000711,0.038177,-0.002377,0.549617,1255
24.1061,4729,enc,0,10.0800,0.2995,10.0800,0.5986,-131.4871,10.00,82.14,-0.0800,11.4527,0.585418,-0.000711,0.038176,-0.001664,0.549617,1255
24.1112,4730,enc,0,10.0800,0.2096,10.0800,0.5986,-131.4871,10.00,82.14,-0.0800,11.4523,0.585916,-0.000711,0.038174,-0.001165,0.549617,1255
24.1163,4731,enc,0,10.0800,0.1467,10.0800,0.5986,-131.4871,10.00,82.14,-0.0800,11.4519,0.586264,-0.000711,0.038173,-0.000815,0.549617,1255
24.1214,4732,enc,1,10.0800,0.1027,10.0800,0.5806,-131.4898,10.00,82.14,-0.0800,11.4515,0.586507,-0.000711,0.038172,-0.000571,0.549617,1255
24.1265,4733,enc,0,10.0800,0.0719,10.0800,0.5806,-131.4898,10.00,82.14,-0.0800,11.4511,0.586677,-0.000711,0.038170,-0.000399,0.549617,1254
24.1316,4734,enc,0,10.0800,0.0503,10.0800,0.5806,-131.4898,10.00,82.14,-0.0800,11.4507,0.586795,-0.000711,0.038169,-0.000280,0.549617,1254
24.1366,4735,enc,0,10.0800,0.0352,10.0800,0.5806,-131.4898,10.00,82.14,-0.0800,11.4503,0.586878,-0.000711,0.038168,-0.000196,0.549617,1254
24.1417,4736,enc,0,10.0800,0.0247,10.0800,0.5806,-131.4898,10.00,82.14,-0.0800,11.4499,0.586935,-0.000711,0.038166,-0.000137,0.549617,1254
24.1468,4737,enc,0,10.0800,0.0173,10.0800,0.5806,-131.4898,10.00,82.14,-0.0800,11.4495,0.586975,-0.000711,0.038165,-0.000096,0.549617,1254
24.1519,4738,enc,1,10.0800,0.0121,10.0800,0.5712,-131.5244,10.00,82.14,-0.0800,11.4491,0.587002,-0.000711,0.038164,-0.000067,0.549617,1254
24.1570,4739,enc,0,10.0800,0.0085,10.0800,0.5712,-131.5244,10.00,82.14,-0.0800,11.4487,0.587021,-0.000711,0.038162,-0.000047,0.549617,1254
24.1621,4740,enc,1,10.0800,0.0059,10.0800,0.5966,-131.5683,10.00,82.14,-0.0800,11.4483,0.587034,-0.000711,0.038161,-0.000033,0.549617,1254
24.1671,4741,enc,0,10.0800,0.0041,10.0800,0.5966,-131.5683,10.00,82.14,-0.0800,11.4479,0.587043,-0.000711,0.038160,-0.000023,0.549617,1254
24.1722,4742,enc,0,10.0800,0.0029,10.0800,0.5966,-131.5683,10.00,82.14,-0.0800,11.4475,0.587048,-0.000711,0.038158,-0.000016,0.549617,1254
24.1773,4743,enc,0,10.0800,0.0020,10.0800,0.5966,-131.5683,10.00,82.14,-0.0800,11.4471,0.587052,-0.000711,0.038157,-0.000011,0.549617,1254
24.1824,4744,enc,1,10.0800,0.0014,10.0800,0.5618,-131.559,10.00,82.14,-0.0800,11.4467,0.587054,-0.000711,0.038156,-0.000008,0.549617,1254
24.1875,4745,enc,1,10.0800,0.0010,10.0800,0.5966,-131.5683,10.00,82.14,-0.0800,11.4463,0.587055,-0.000711,0.038154,-0.000006,0.549617,1254
24.1925,4746,enc,1,10.0800,0.0007,10.0800,0.588,-131.5365,10.00,82.14,-0.0800,11.4459,0.587055,-0.000711,0.038153,-0.000004,0.549617,1254
24.1976,4747,enc,1,10.0800,0.0005,10.0800,0.5531,-131.5271,10.00,82.14,-0.0800,11.4455,0.587055,-0.000711,0.038152,-0.000003,0.549617,1254
24.2027,4748,enc,1,10.0800,0.0003,10.0800,0.5917,-131.5584,10.00,82.14,-0.0800,11.4451,0.587054,-0.000711,0.038150,-0.000002,0.549617,1254
24.2079,4749,enc,1,10.0800,0.0002,10.0800,0.6011,-131.5238,10.00,82.14,-0.0800,11.4447,0.587054,-0.000711,0.038149,-0.000001,0.549617,1254
24.2130,4750,enc,1,10.0800,0.0002,10.0800,0.5925,-131.4919,10.00,82.14,-0.0800,11.4443,0.587053,-0.000711,0.038148,-0.000001,0.549617,1254
24.2184,4751,enc,1,10.0800,0.0001,10.0800,0.5576,-131.5171,10.00,82.14,-0.0800,11.4439,0.587052,-0.000711,0.038146,-0.000001,0.549617,1254
24.2235,4752,enc,0,10.0800,0.0001,10.0800,0.5482,-131.5171,10.00,82.14,-0.0800,11.4435,0.587050,-0.000711,0.038145,-0.000000,0.549617,1254
24.2285,4753,enc,1,10.0800,0.0001,10.0800,0.5576,-131.4825,10.00,82.14,-0.0800,11.4431,0.587049,-0.000711,0.038144,-0.000000,0.549617,1254
24.2336,4754,enc,0,10.0800,0.0000,10.0800,0.5576,-131.4818,10.00,82.14,-0.0800,11.4427,0.587048,-0.000711,0.038142,-0.000000,0.549617,1254
24.2387,4755,enc,0,10.0800,0.0000,10.0800,0.5876,-131.4818,10.00,82.14,-0.0800,11.4423,0.587047,-0.000711,0.038141,-0.000000,0.549617,1254
24.2438,4756,enc,1,9.9000,-10.8000,9.9000,0.5708,-131.4697,10.00,82.14,0.1000,11.4428,0.648648,0.000889,0.038143,0.060000,0.549617,1252
24.2488,4757,enc,0,10.0800,3.2400,10.0800,0.5708,-131.4604,10.00,82.14,-0.0800,11.4424,0.569047,-0.000711,0.038141,-0.018000,0.549617,1254
24.2539,4758,enc,0,9.9000,-8.5320,9.9000,0.5359,-131.4604,10.00,82.14,0.1000,11.4429,0.636049,0.000889,0.038143,0.047400,0.549617,1252
24.2590,4759,enc,1,10.0800,4.8276,10.0800,0.5754,-131.4249,10.00,82.14,-0.0800,11.4425,0.560228,-0.000711,0.038142,-0.026820,0.549617,1254
24.2641,4760,enc,0,9.9000,-7.4207,9.9000,0.5754,-131.4249,10.00,82.14,0.1000,11.4430,0.629875,0.000889,0.038143,0.041226,0.549617,1252
24.2692,4761,enc,1,9.9000,-5.1945,9.9000,0.5405,-131.4148,10.00,82.14,0.1000,11.4435,0.617509,0.000889,0.038145,0.028858,0.549617,1250
24.2742,4762,enc,0,9.9000,-3.6361,9.9000,0.5705,-131.4148,10.00,82.14,0.1000,11.4440,0.608853,0.000889,0.038147,0.020201,0.549617,1248
24.2793,4763,enc,1,9.9000,-2.5453,9.9000,0.5356,-131.4054,10.00,82.14,0.1000,11.4445,0.602795,0.000889,0.038148,0.014141,0.549617,1248
24.2844,4764,enc,0,9.9000,-1.7817,9.9000,0.5356,-131.4054,10.00,82.14,0.1000,11.4450,0.598554,0.000889,0.038150,0.009898,0.549617,1250
24.2895,4765,enc,0,9.9000,-1.2472,9.9000,0.5356,-131.4054,10.00,82.14,0.1000,11.4455,0.595586,0.000889,0.038152,0.006929,0.549617,1251
24.2946,4766,enc,0,9.9000,-0.8730,9.9000,0.5356,-131.4054,10.00,82.14,0.1000,11.4460,0.593509,0.000889,0.038153,0.004850,0.549617,1252
24.2997,4767,enc,1,9.9000,-0.6111,9.9000,0.5569,-131.3726,10.00,82.14,0.1000,11.4465,0.592056,0.000889,0.038155,0.003395,0.549617,1252
24.3048,4768,enc,0,9.9000,-0.4278,9.9000,0.5569,-131.3726,10.00,82.14,0.1000,11.4470,0.591039,0.000889,0.038157,0.002377,0.549617,1253
24.3102,4769,enc,1,9.9000,-0.2995,9.9000,0.522,-131.3632,10.00,82.14,0.1000,11.4475,0.590328,0.000889,0.038158,0.001664,0.549617,1253
24.3153,4770,enc,0,9.9000,-0.2096,9.9000,0.522,-131.3632,10.00,82.14,0.1000,11.4480,0.589830,0.000889,0.038160,0.001165,0.549617,1253
24.3204,4771,enc,1,9.9000,-0.1467,9.9000,0.5315,-131.3284,10.00,82.14,0.1000,11.4485,0.589483,0.000889,0.038162,0.000815,0.549617,1253
24.3255,4772,enc,1,9.9000,-0.1027,9.9000,0.5228,-131.2964,10.00,82.14,0.1000,11.4490,0.589240,0.000889,0.038163,0.000571,0.549617,1254
24.3306,4773,enc,0,9.9000,-0.0719,9.9000,0.5228,-131.2964,10.00,82.14,0.1000,11.4495,0.589070,0.000889,0.038165,0.000399,0.549617,1254
24.3359,4774,enc,1,9.9000,-0.0503,9.9000,0.5529,-131.2955,10.00,82.14,0.1000,11.4500,0.588952,0.000889,0.038167,0.000280,0.549617,1254
24.3410,4775,enc,0,9.9000,-0.0352,9.9000,0.5529,-131.2955,10.00,82.14,0.1000,11.4505,0.588870,0.000889,0.038168,0.000196,0.549617,1254
24.3461,4776,enc,0,9.9000,-0.0247,9.9000,0.5529,-131.2955,10.00,82.14,0.1000,11.4510,0.588813,0.000889,0.038170,0.000137,0.549617,1254
24.3512,4777,enc,1,9.9000,-0.0173,9.9000,0.5179,-131.286,10.00,82.14,0.1000,11.4515,0.588773,0.000889,0.038172,0.000096,0.549617,1254
24.3562,4778,enc,1,9.9000,-0.0121,9.9000,0.5274,-131.2512,10.00,82.14,0.1000,11.4520,0.588746,0.000889,0.038173,0.000067,0.549617,1254
24.3613,4779,enc,0,9.9000,-0.0085,9.9000,0.5274,-131.2512,10.00,82.14,0.1000,11.4525,0.588728,0.000889,0.038175,0.000047,0.549617,1254
24.3664,4780,enc,0,9.9000,-0.0059,9.9000,0.5274,-131.2512,10.00,82.14,0.1000,11.4530,0.588715,0.000889,0.038177,0.000033,0.549617,1254
24.3715,4781,enc,1,9.9000,-0.0041,9.9000,0.5138,-131.2088,10.00,82.14,0.1000,11.4535,0.588707,0.000889,0.038178,0.000023,0.549617,1254
24.3766,4782,enc,0,9.9000,-0.0029,9.9000,0.5138,-131.2088,10.00,82.14,0.1000,11.4540,0.588702,0.000889,0.038180,0.000016,0.549617,1254
24.3817,4783,enc,0,9.9000,-0.0020,9.9000,0.5138,-131.2088,10.00,82.14,0.1000,11.4545,0.588699,0.000889,0.038182,0.000011,0.549617,1254
24.3868,4784,enc,1,9.9000,-0.0014,9.9000,0.5233,-131.1739,10.00,82.14,0.1000,11.4550,0.588697,0.000889,0.038183,0.000008,0.549617,1254
24.3919,4785,enc,0,9.9000,-0.0010,9.9000,0.5233,-131.1739,10.00,82.14,0.1000,11.4555,0.588696,0.000889,0.038185,0.000006,0.549617,1254
24.3969,4786,enc,0,9.9000,-0.0007,9.9000,0.5233,-131.1739,10.00,82.14,0.1000,11.4560,0.588696,0.000889,0.038187,0.000004,0.549617,1254
24.4022,4787,enc,0,9.9000,-0.0005,9.9000,0.5233,-131.1739,10.00,82.14,0.1000,11.4565,0.588697,0.000889,0.038188,0.000003,0.549617,1254
24.4073,4788,enc,0,9.9000,-0.0003,9.9000,0.5233,-131.1739,10.00,82.14,0.1000,11.4570,0.588698,0.000889,0.038190,0.000002,0.549617,1254
24.4124,4789,enc,0,9.9000,-0.0002,9.9000,0.5233,-131.1739,10.00,82.14,0.1000,11.4575,0.588699,0.000889,0.038192,0.000001,0.549617,1254
24.4175,4790,enc,0,9.9000,-0.0002,9.9000,0.5233,-131.1739,10.00,82.14,0.1000,11.4580,0.588700,0.000889,0.038193,0.000001,0.549617,1254
24.4226,4791,enc,0,9.9000,-0.0001,9.9000,0.5233,-131.1739,10.00,82.14,0.1000,11.4585,0.588702,0.000889,0.038195,0.000001,0.549617,1254
24.4277,4792,enc,1,9.9000,-0.0001,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4590,0.588703,0.000889,0.038197,0.000000,0.549617,1254
24.4328,4793,enc,0,9.9000,-0.0001,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4595,0.588705,0.000889,0.038198,0.000000,0.549617,1254
24.4379,4794,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4600,0.588706,0.000889,0.038200,0.000000,0.549617,1254
24.4430,4795,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4605,0.588708,0.000889,0.038202,0.000000,0.549617,1254
24.4481,4796,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4610,0.588709,0.000889,0.038203,0.000000,0.549617,1254
24.4531,4797,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4615,0.588711,0.000889,0.038205,0.000000,0.549617,1254
24.4582,4798,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4620,0.588713,0.000889,0.038207,0.000000,0.549617,1254
24.4633,4799,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4625,0.588714,0.000889,0.038208,0.000000,0.549617,1254
24.4684,4800,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4630,0.588716,0.000889,0.038210,0.000000,0.549617,1254
24.4735,4801,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4635,0.588718,0.000889,0.038212,0.000000,0.549617,1254
24.4785,4802,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4640,0.588719,0.000889,0.038213,0.000000,0.549617,1254
24.4836,4803,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4645,0.588721,0.000889,0.038215,0.000000,0.549617,1254
24.4887,4804,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1419,10.00,82.14,0.1000,11.4650,0.588723,0.000889,0.038217,0.000000,0.549617,1254
24.4938,4805,enc,0,9.9000,-0.0000,9.9000,0.5146,-131.1408,10.00,82.14,0.1000,11.4655,0.588724,0.000889,0.038218,0.000000,0.549617,1254
24.4989,4806,enc,0,9.9000,-0.0000,9.9000,0.5447,-131.1408,10.00,82.14,0.1000,11.4660,0.588726,0.000889,0.038220,0.000000,0.549617,1254
24.5040,4807,enc,1,9.9000,-0.0000,9.9000,0.5105,-131.0644,10.00,82.14,0.1000,11.4665,0.588728,0.000889,0.038222,0.000000,0.549617,1254
24.5091,4808,enc,0,9.9000,-0.0000,9.9000,0.5105,-131.0644,10.00,82.14,0.1000,11.4670,0.588729,0.000889,0.038223,0.000000,0.549617,1254
24.5142,4809,enc,1,9.9000,-0.0000,9.9000,0.4849,-131.02,10.00,82.14,0.1000,11.4675,0.588731,0.000889,0.038225,0.000000,0.549617,1254
24.5193,4810,enc,0,9.9000,-0.0000,9.9000,0.4849,-131.02,10.00,82.14,0.1000,11.4680,0.588733,0.000889,0.038227,0.000000,0.549617,1254
24.5246,4811,enc,1,9.9000,-0.0000,9.9000,0.5151,-131.0188,10.00,82.14,0.1000,11.4685,0.588734,0.000889,0.038228,0.000000,0.549617,1254
24.5297,4812,enc,0,9.9000,-0.0000,9.9000,0.5151,-131.0188,10.00,82.14,0.1000,11.4690,0.588736,0.000889,0.038230,0.000000,0.549617,1254
24.5348,4813,enc,0,9.9000,-0.0000,9.9000,0.5151,-131.0188,10.00,82.14,0.1000,11.4695,0.588738,0.000889,0.038232,0.000000,0.549617,1254
24.5398,4814,enc,0,9.9000,-0.0000,9.9000,0.5151,-131.0188,10.00,82.14,0.1000,11.4700,0.588739,0.000889,0.038233,0.000000,0.549617,1254
24.5449,4815,enc,1,9.9000,-0.0000,9.9000,0.5246,-130.9839,10.00,82.14,0.1000,11.4705,0.588741,0.000889,0.038235,0.000000,0.549617,1254
24.5500,4816,enc,0,9.9000,-0.0000,9.9000,0.5246,-130.9839,10.00,82.14,0.1000,11.4710,0.588743,0.000889,0.038237,0.000000,0.549617,1254
24.5551,4817,enc,0,9.9000,-0.0000,9.9000,0.5246,-130.9839,10.00,82.14,0.1000,11.4715,0.588744,0.000889,0.038238,0.000000,0.549617,1254
24.5602,4818,enc,0,9.9000,-0.0000,9.9000,0.5246,-130.9839,10.00,82.14,0.1000,11.4720,0.588746,0.000889,0.038240,0.000000,0.549617,1254
24.5653,4819,enc,1,9.9000,-0.0000,9.9000,0.4895,-130.9744,10.00,82.14,0.1000,11.4725,0.588748,0.000889,0.038242,0.000000,0.549617,1254
24.5704,4820,enc,1,9.9000,-0.0000,9.9000,0.4991,-130.9394,10.00,82.14,0.1000,11.4730,0.588749,0.000889,0.038243,0.000000,0.549617,1254
24.5755,4821,enc,0,9.9000,-0.0000,9.9000,0.4991,-130.9394,10.00,82.14,0.1000,11.4735,0.588751,0.000889,0.038245,0.000000,0.549617,1254
24.5806,4822,enc,1,9.9000,-0.0000,9.9000,0.504,-130.9503,10.00,82.14,0.1000,11.4740,0.588753,0.000889,0.038247,0.000000,0.549617,1254
24.5857,4823,enc,0,9.9000,-0.0000,9.9000,0.504,-130.9503,10.00,82.14,0.1000,11.4745,0.588754,0.000889,0.038248,0.000000,0.549617,1254
24.5908,4824,enc,0,9.9000,-0.0000,9.9000,0.504,-130.9503,10.00,82.14,0.1000,11.4750,0.588756,0.000889,0.038250,0.000000,0.549617,1254
24.5959,4825,enc,1,9.9000,-0.0000,9.9000,0.5126,-130.9823,10.00,82.14,0.1000,11.4755,0.588758,0.000889,0.038252,0.000000,0.549617,1254
24.6010,4826,enc,1,9.9000,-0.0000,9.9000,0.5175,-130.993,10.00,82.14,0.1000,11.4760,0.588759,0.000889,0.038253,0.000000,0.549617,1254
24.6061,4827,enc,0,9.9000,-0.0000,9.9000,0.5175,-130.993,10.00,82.14,0.1000,11.4765,0.588761,0.000889,0.038255,0.000000,0.549617,1254
24.6112,4828,enc,1,9.9000,-0.0000,9.9000,0.4919,-130.9487,10.00,82.14,0.1000,11.4770,0.588763,0.000889,0.038257,0.000000,0.549617,1254
24.6163,4829,enc,0,9.9000,-0.0000,9.9000,0.4919,-130.9487,10.00,82.14,0.1000,11.4775,0.588764,0.000889,0.038258,0.000000,0.549617,1254
24.6214,4830,enc,1,9.9000,-0.0000,9.9000,0.527,-130.9582,10.00,82.14,0.1000,11.4780,0.588766,0.000889,0.038260,0.000000,0.549617,1254
24.6265,4831,enc,1,9.9000,-0.0000,9.9000,0.5175,-130.993,10.00,82.14,0.1000,11.4785,0.588768,0.000889,0.038262,0.000000,0.549617,1254
24.6317,4832,enc,1,9.9000,-0.0000,9.9000,0.5088,-130.961,10.00,82.14,0.1000,11.4790,0.588769,0.000889,0.038263,0.000000,0.549617,1254
24.6368,4833,enc,0,9.9000,-0.0000,9.9000,0.5088,-130.961,10.00,82.14,0.1000,11.4795,0.588771,0.000889,0.038265,0.000000,0.549617,1254
24.6419,4834,enc,0,9.9000,-0.0000,9.9000,0.5088,-130.961,10.00,82.14,0.1000,11.4800,0.588773,0.000889,0.038267,0.000000,0.549617,1254
24.6470,4835,enc,0,9.9000,-0.0000,9.9000,0.5088,-130.961,10.00,82.14,0.1000,11.4805,0.588774,0.000889,0.038268,0.000000,0.549617,1254
24.6521,4836,enc,0,9.9000,-0.0000,9.9000,0.5088,-130.961,10.00,82.14,0.1000,11.4810,0.588776,0.000889,0.038270,0.000000,0.549617,1254
24.6572,4837,enc,0,9.9000,-0.0000,9.9000,0.5088,-130.961,10.00,82.14,0.1000,11.4815,0.588778,0.000889,0.038272,0.000000,0.549617,1254
24.6628,4838,enc,0,9.9000,-0.0000,9.9000,0.5088,-130.961,10.00,82.14,0.1000,11.4820,0.588779,0.000889,0.038273,0.000000,0.549617,1254
24.6679,4839,enc,0,9.9000,-0.0000,9.9000,0.5088,-130.961,10.00,82.14,0.1000,11.4825,0.588781,0.000889,0.038275,0.000000,0.549617,1254
24.6732,4840,enc,0,9.9000,-0.0000,9.9000,0.5088,-130.961,10.00,82.14,0.1000,11.4830,0.588783,0.000889,0.038277,0.000000,0.549617,1254
24.6783,4841,enc,1,9.9000,-0.0000,9.9000,0.5344,-131.0053,10.00,82.14,0.1000,11.4835,0.588784,0.000889,0.038278,0.000000,0.549617,1254
24.6834,4842,enc,0,9.9000,-0.0000,9.9000,0.5344,-131.0053,10.00,82.14,0.1000,11.4840,0.588786,0.000889,0.038280,0.000000,0.549617,1254
24.6885,4843,enc,1,9.9000,-0.0000,9.9000,0.5034,-131.0734,10.00,82.14,0.1000,11.4845,0.588788,0.000889,0.038282,0.000000,0.549617,1254
24.6936,4844,enc,0,9.9000,-0.0000,9.9000,0.5034,-131.0734,10.00,82.14,0.1000,11.4850,0.588789,0.000889,0.038283,0.000000,0.549617,1254
24.6986,4845,enc,0,9.9000,-0.0000,9.9000,0.5034,-131.0734,10.00,82.14,0.1000,11.4855,0.588791,0.000889,0.038285,0.000000,0.549617,1254
24.7037,4846,enc,0,9.9000,-0.0000,9.9000,0.5034,-131.0509,10.00,82.14,0.1000,11.4860,0.588793,0.000889,0.038287,0.000000,0.549617,1254
24.7088,4847,enc,0,9.9000,-0.0000,9.9000,0.5298,-131.0509,10.00,82.14,0.1000,11.4865,0.588794,0.000889,0.038288,0.000000,0.549617,1254
24.7139,4848,enc,1,9.9000,-0.0000,9.9000,0.529,-131.1176,10.00,82.14,0.1000,11.4870,0.588796,0.000889,0.038290,0.000000,0.549617,1254
24.7190,4849,enc,0,10.0800,10.8000,10.0800,0.529,-131.1176,10.00,82.14,-0.0800,11.4866,0.527195,-0.000711,0.038289,-0.060000,0.549617,1256
24.7241,4850,enc,0,9.9000,-3.2400,9.9000,0.529,-131.1176,10.00,82.14,0.1000,11.4871,0.606796,0.000889,0.038290,0.018000,0.549617,1254
24.7292,4851,enc,1,9.9000,-2.2680,9.9000,0.5639,-131.127,10.00,82.14,0.1000,11.4876,0.601398,0.000889,0.038292,0.012600,0.549617,1252
