t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.0265,1578,enc,1,0,65.8800,0.0000,65.8800,77.2998,-6.776,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0316,1579,enc,1,1,65.8800,0.0000,65.8800,77.2998,-6.7823,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0366,1580,enc,1,0,65.8800,0.0000,65.8800,77.2998,-6.7823,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0417,1581,enc,1,1,65.8800,0.0000,65.8800,77.2998,-6.7757,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0468,1582,enc,1,0,65.8800,0.0000,65.8800,77.2998,-6.7757,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0519,1583,enc,1,1,65.8800,0.0000,65.8800,77.3069,-6.7824,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0571,1584,enc,1,1,65.8800,0.0000,65.8800,77.2998,-6.7893,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0622,1585,enc,1,1,65.8800,0.0000,65.8800,77.3069,-6.7824,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0673,1586,enc,1,1,65.8800,0.0000,65.8800,77.3069,-6.7757,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0723,1587,enc,1,0,65.8800,0.0000,65.8800,77.3069,-6.7757,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0774,1588,enc,1,1,65.8800,0.0000,65.8800,77.3069,-6.7824,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0825,1589,enc,1,0,65.8800,0.0000,65.8800,77.3069,-6.7824,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0876,1590,enc,1,1,65.8800,0.0000,65.8800,77.3139,-6.7758,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0927,1591,enc,1,0,65.8800,0.0000,65.8800,77.3139,-6.7758,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.0978,1592,enc,1,1,65.8800,0.0000,65.8800,77.3139,-6.7825,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1028,1593,enc,1,0,65.8800,0.0000,65.8800,77.3139,-6.7825,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1079,1594,enc,1,0,65.8800,0.0000,65.8800,77.3139,-6.7825,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1130,1595,enc,1,1,65.8800,0.0000,65.8800,77.3139,-6.7758,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1181,1596,enc,1,1,65.8800,0.0000,65.8800,77.3138,-6.7762,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1232,1597,enc,1,1,65.8800,0.0000,65.8800,77.3068,-6.7828,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1282,1598,enc,1,1,65.8800,0.0000,65.8800,77.3069,-6.7824,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1333,1599,enc,1,1,65.8800,0.0000,65.8800,77.3068,-6.7828,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1384,1600,enc,1,1,65.8800,0.0000,65.8800,77.3068,-6.7761,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1435,1601,enc,1,0,65.8800,0.0000,65.8800,77.3068,-6.7761,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1486,1602,enc,1,1,65.8800,0.0000,65.8800,77.3068,-6.7828,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1537,1603,enc,1,0,65.8800,0.0000,65.8800,77.3068,-6.7828,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1588,1604,enc,1,1,65.8800,0.0000,65.8800,77.3139,-6.7758,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1638,1605,enc,1,1,65.8800,0.0000,65.8800,77.3139,-6.7692,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1689,1606,enc,1,1,65.8800,0.0000,65.8800,77.3209,-6.7759,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1740,1607,enc,1,1,65.8800,0.0000,65.8800,77.314,-6.7755,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1791,1608,enc,1,1,65.8800,0.0000,65.8800,77.3209,-6.7759,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1841,1609,enc,1,1,65.8800,0.0000,65.8800,77.3209,-6.7692,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1892,1610,enc,1,1,65.8800,0.0000,65.8800,77.3279,-6.7693,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1943,1611,enc,1,1,65.8800,0.0000,65.8800,77.3209,-6.7759,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.1994,1612,enc,1,0,65.8800,0.0000,65.8800,77.3209,-6.7759,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2045,1613,enc,1,1,65.8800,0.0000,65.8800,77.328,-6.769,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2096,1614,enc,1,1,65.8800,0.0000,65.8800,77.3278,-6.7697,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2146,1615,enc,1,1,65.8800,0.0000,65.8800,77.3279,-6.7693,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2197,1616,enc,1,1,65.8800,0.0000,65.8800,77.3279,-6.776,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2248,1617,enc,1,0,65.8800,0.0000,65.8800,77.3279,-6.776,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2299,1618,enc,1,1,65.8800,0.0000,65.8800,77.3279,-6.7693,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2350,1619,enc,1,1,65.8800,0.0000,65.8800,77.3278,-6.7697,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2401,1620,enc,1,1,65.8800,0.0000,65.8800,77.3279,-6.7693,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2451,1621,enc,1,1,65.8800,0.0000,65.8800,77.3279,-6.776,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2502,1622,enc,1,0,65.8800,0.0000,65.8800,77.3279,-6.776,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2553,1623,enc,1,1,65.8800,0.0000,65.8800,77.3278,-6.7697,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2604,1624,enc,1,0,65.8800,0.0000,65.8800,77.3278,-6.7697,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2655,1625,enc,1,1,65.8800,0.0000,65.8800,77.3279,-6.7693,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2706,1626,enc,1,0,65.8800,0.0000,65.8800,77.3279,-6.7693,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2757,1627,enc,1,0,65.8800,0.0000,65.8800,77.3279,-6.7693,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2808,1628,enc,1,1,65.8800,0.0000,65.8800,77.3349,-6.7627,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2858,1629,enc,1,0,65.8800,0.0000,65.8800,77.3349,-6.7627,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2909,1630,enc,1,1,65.8800,0.0000,65.8800,77.342,-6.7695,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.2960,1631,enc,1,1,65.8800,0.0000,65.8800,77.3349,-6.7627,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3011,1632,enc,1,0,65.8800,0.0000,65.8800,77.3349,-6.7627,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3062,1633,enc,1,1,65.8800,0.0000,65.8800,77.3419,-6.7632,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3112,1634,enc,1,1,65.8800,0.0000,65.8800,77.3419,-6.7698,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3163,1635,enc,1,0,65.8800,0.0000,65.8800,77.3419,-6.7698,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3214,1636,enc,1,1,65.8800,0.0000,65.8800,77.3419,-6.7632,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3265,1637,enc,1,1,65.8800,0.0000,65.8800,77.3418,-6.7635,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3316,1638,enc,1,1,65.8800,0.0000,65.8800,77.3419,-6.7632,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3366,1639,enc,1,1,65.8800,0.0000,65.8800,77.3419,-6.7698,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3417,1640,enc,1,1,65.8800,0.0000,65.8800,77.3419,-6.7632,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3468,1641,enc,1,1,65.8800,0.0000,65.8800,77.3488,-6.7636,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3519,1642,enc,1,1,65.8800,0.0000,65.8800,77.3418,-6.7635,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3570,1643,enc,1,1,65.8800,0.0000,65.8800,77.3488,-6.7636,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3621,1644,enc,1,1,65.8800,0.0000,65.8800,77.3488,-6.7703,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3672,1645,enc,1,1,65.8800,0.0000,65.8800,77.3487,-6.764,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3723,1646,enc,1,1,65.8800,0.0000,65.8800,77.3487,-6.7643,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3774,1647,enc,1,0,65.8800,0.0000,65.8800,77.3487,-6.7643,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3825,1648,enc,1,1,65.8800,0.0000,65.8800,77.3558,-6.7641,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3875,1649,enc,1,1,65.8800,0.0000,65.8800,77.3557,-6.7711,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3926,1650,enc,1,1,65.8800,0.0000,65.8800,77.3557,-6.7644,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.3977,1651,enc,1,1,65.8800,0.0000,65.8800,77.3556,-6.7648,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4028,1652,enc,1,0,65.8800,0.0000,65.8800,77.3556,-6.7648,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4079,1653,enc,1,1,65.8800,0.0000,65.8800,77.3556,-6.7714,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4130,1654,enc,1,0,65.8800,0.0000,65.8800,77.3556,-6.7714,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4181,1655,enc,1,1,65.8800,0.0000,65.8800,77.3626,-6.7648,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4231,1656,enc,1,1,65.8800,0.0000,65.8800,77.3555,-6.7651,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4282,1657,enc,1,1,65.8800,0.0000,65.8800,77.3625,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4333,1658,enc,1,1,65.8800,0.0000,65.8800,77.3555,-6.7785,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4384,1659,enc,1,1,65.8800,0.0000,65.8800,77.3555,-6.7718,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4435,1660,enc,1,1,65.8800,0.0000,65.8800,77.3555,-6.7651,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4486,1661,enc,1,1,65.8800,0.0000,65.8800,77.3554,-6.7721,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4537,1662,enc,1,1,65.8800,0.0000,65.8800,77.3555,-6.7785,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4588,1663,enc,1,0,65.8800,0.0000,65.8800,77.3555,-6.7785,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4639,1664,enc,1,1,65.8800,0.0000,65.8800,77.3555,-6.7718,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4690,1665,enc,1,1,65.8800,0.0000,65.8800,77.3555,-6.7651,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4741,1666,enc,1,1,65.8800,0.0000,65.8800,77.3625,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4791,1667,enc,1,1,65.8800,0.0000,65.8800,77.3625,-6.7785,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4842,1668,enc,1,0,65.8800,0.0000,65.8800,77.3625,-6.7785,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4893,1669,enc,1,1,65.8800,0.0000,65.8800,77.3625,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4944,1670,enc,1,1,65.8800,0.0000,65.8800,77.3625,-6.7652,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.4995,1671,enc,1,1,65.8800,0.0000,65.8800,77.3696,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5045,1672,enc,1,1,65.8800,0.0000,65.8800,77.3625,-6.7785,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5096,1673,enc,1,1,65.8800,0.0000,65.8800,77.3625,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5147,1674,enc,1,1,65.8800,0.0000,65.8800,77.3626,-6.7648,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5198,1675,enc,1,1,65.8800,0.0000,65.8800,77.3625,-6.7652,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5249,1676,enc,1,1,65.8800,0.0000,65.8800,77.3625,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5299,1677,enc,1,0,65.8800,0.0000,65.8800,77.3625,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5350,1678,enc,1,1,65.8800,0.0000,65.8800,77.3696,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5401,1679,enc,1,0,65.8800,0.0000,65.8800,77.3696,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5452,1680,enc,1,0,65.8800,0.0000,65.8800,77.3696,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5503,1681,enc,1,1,65.8800,0.0000,65.8800,77.3696,-6.7786,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5553,1682,enc,1,0,65.8800,0.0000,65.8800,77.3696,-6.7786,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5604,1683,enc,1,1,65.8800,0.0000,65.8800,77.3696,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5655,1684,enc,1,0,65.8800,0.0000,65.8800,77.3696,-6.7719,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5706,1685,enc,1,1,65.8800,0.0000,65.8800,77.3626,-6.7782,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5757,1686,enc,1,1,65.8800,0.0000,65.8800,77.3696,-6.7716,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5808,1687,enc,1,0,65.8800,0.0000,65.8800,77.3696,-6.7716,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5859,1688,enc,1,1,65.8800,0.0000,65.8800,77.3696,-6.7649,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5909,1689,enc,1,0,65.8800,0.0000,65.8800,77.3696,-6.7649,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.5960,1690,enc,1,1,65.8800,0.0000,65.8800,77.3696,-6.7782,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6011,1691,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.7713,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6062,1692,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.765,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6112,1693,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.7646,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6163,1694,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.7713,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6214,1695,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.7783,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6266,1696,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.7713,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6316,1697,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.7646,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6367,1698,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.7713,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6418,1699,enc,1,1,65.8800,0.0000,65.8800,77.3697,-6.7779,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6469,1700,enc,1,0,65.8800,0.0000,65.8800,77.3697,-6.7779,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6520,1701,enc,1,1,65.8800,0.0000,65.8800,77.3697,-6.7712,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6571,1702,enc,1,0,65.8800,0.0000,65.8800,77.3697,-6.7712,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6622,1703,enc,1,1,65.8800,0.0000,65.8800,77.3698,-6.7709,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6673,1704,enc,1,1,65.8800,0.0000,65.8800,77.3698,-6.7775,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6724,1705,enc,1,0,65.8800,0.0000,65.8800,77.3698,-6.7775,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6775,1706,enc,1,1,65.8800,0.0000,65.8800,77.3697,-6.7712,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6825,1707,enc,1,1,65.8800,0.0000,65.8800,77.3698,-6.7709,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6876,1708,enc,1,0,65.8800,0.0000,65.8800,77.3698,-6.7709,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6927,1709,enc,1,1,65.8800,0.0000,65.8800,77.3768,-6.7776,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.6978,1710,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.778,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7029,1711,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.7713,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7080,1712,enc,1,1,65.8800,0.0000,65.8800,77.3697,-6.7712,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7130,1713,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.778,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7181,1714,enc,1,1,65.8800,0.0000,65.8800,77.3768,-6.7776,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7232,1715,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.778,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7283,1716,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.7713,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7334,1717,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.778,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7384,1718,enc,1,1,65.8800,0.0000,65.8800,77.3768,-6.7776,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7435,1719,enc,1,0,65.8800,0.0000,65.8800,77.3768,-6.7776,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7486,1720,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.778,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7537,1721,enc,1,1,65.8800,0.0000,65.8800,77.3698,-6.7709,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7588,1722,enc,1,1,65.8800,0.0000,65.8800,77.3697,-6.7779,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7639,1723,enc,1,1,65.8800,0.0000,65.8800,77.3768,-6.7846,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7689,1724,enc,1,1,65.8800,0.0000,65.8800,77.3698,-6.7775,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7740,1725,enc,1,1,65.8800,0.0000,65.8800,77.3768,-6.7709,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7791,1726,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.778,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7842,1727,enc,1,1,65.8800,0.0000,65.8800,77.3768,-6.7776,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7893,1728,enc,1,1,65.8800,0.0000,65.8800,77.3768,-6.7846,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7944,1729,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.778,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.7995,1730,enc,1,0,65.8800,0.0000,65.8800,77.3767,-6.778,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.8045,1731,enc,1,0,65.8800,0.0000,65.8800,77.3767,-6.778,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.8096,1732,enc,1,1,65.8800,0.0000,65.8800,77.3768,-6.7846,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.8147,1733,enc,1,0,65.8800,0.0000,65.8800,77.3768,-6.7846,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
8.8198,1734,enc,1,1,65.8800,0.0000,65.8800,77.3767,-6.778,80.00,83.25,14.1200,90.0000,0.278444,0.078444,0.200000,-0.000000,0.000000,1370
