t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7920,155,enc,1,1,7.5600,46.5812,7.5600,-0.6603,-165.9354,80.00,85.93,72.4400,38.3684,0.756097,0.643911,0.127895,-0.258785,0.243076,1194
0.7971,156,enc,1,1,7.9200,54.2069,7.9200,-0.4552,-166.5098,80.00,85.93,72.0800,38.7288,0.711734,0.640711,0.129096,-0.301149,0.243076,1196
0.8022,157,enc,1,1,8.1000,48.7448,8.1000,-0.2676,-166.9425,80.00,85.93,71.9000,39.0883,0.741677,0.639111,0.130294,-0.270804,0.243076,1196
0.8073,158,enc,1,1,8.4600,55.7214,8.4600,0.0104,-167.3551,80.00,85.93,71.5400,39.4460,0.700911,0.635911,0.131487,-0.309563,0.243076,1198
0.8123,159,enc,1,1,8.6400,49.8050,8.6400,0.2782,-167.845,80.00,85.93,71.3600,39.8028,0.733369,0.634311,0.132676,-0.276694,0.243076,1199
0.8174,160,enc,1,1,9.0000,56.4635,9.0000,0.5292,-168.0683,80.00,85.93,71.0000,40.1578,0.694361,0.631111,0.133859,-0.313686,0.243076,1201
0.8225,161,enc,1,1,9.1800,50.3244,9.1800,0.8385,-168.4116,80.00,85.93,70.8200,40.5119,0.728047,0.629511,0.135040,-0.279580,0.243076,1201
0.8276,162,enc,1,1,9.5400,56.8271,9.5400,1.0936,-168.7432,80.00,85.93,70.4600,40.8642,0.689895,0.626311,0.136214,-0.315706,0.243076,1203
0.8327,163,enc,1,1,9.7200,50.5790,9.7200,1.3891,-169.029,80.00,85.93,70.2800,41.2156,0.724178,0.624711,0.137385,-0.280994,0.243076,1203
0.8377,164,enc,1,1,10.0800,57.0053,10.0800,1.6284,-169.3386,80.00,85.93,69.9200,41.5652,0.686442,0.621511,0.138551,-0.316696,0.243076,1205
0.8428,165,enc,1,1,10.4400,61.5037,10.4400,1.9152,-169.53,80.00,85.93,69.5600,41.9130,0.659410,0.618311,0.139710,-0.341687,0.243076,1207
0.8479,166,enc,1,1,10.8000,64.6526,10.8000,2.2624,-169.7509,80.00,85.93,69.2000,42.2590,0.639870,0.615111,0.140863,-0.359181,0.243076,1209
0.8530,167,enc,1,1,10.9800,56.0568,10.9800,2.5294,-169.9838,80.00,85.93,69.0200,42.6041,0.687174,0.613511,0.142014,-0.311427,0.243076,1211
0.8583,168,enc,1,1,11.1600,50.0398,11.1600,2.8503,-170.1443,80.00,85.93,68.8400,42.9483,0.720150,0.611911,0.143161,-0.277999,0.243076,1209
0.8633,169,enc,1,1,11.5200,56.6278,11.5200,3.1117,-170.3074,80.00,85.93,68.4800,43.2907,0.681491,0.608711,0.144302,-0.314599,0.243076,1211
0.8684,170,enc,1,1,11.8800,61.2395,11.8800,3.4196,-170.4762,80.00,85.93,68.1200,43.6313,0.653806,0.605511,0.145438,-0.340219,0.243076,1213
0.8735,171,enc,1,1,12.2400,64.4676,12.2400,3.7264,-170.6366,80.00,85.93,67.7600,43.9701,0.633801,0.602311,0.146567,-0.358154,0.243076,1215
0.8785,172,enc,1,1,12.6000,66.7273,12.6000,4.0228,-170.7786,80.00,85.93,67.4000,44.3071,0.619170,0.599111,0.147690,-0.370707,0.243076,1217
0.8836,173,enc,1,1,12.7800,57.5091,12.7800,4.3558,-170.8886,80.00,85.93,67.2200,44.6432,0.669903,0.597511,0.148811,-0.319495,0.243076,1219
0.8887,174,enc,1,1,13.1400,61.8564,13.1400,4.6867,-171.0592,80.00,85.93,66.8600,44.9775,0.643666,0.594311,0.149925,-0.343647,0.243076,1221
0.8938,175,enc,1,1,13.5000,64.8995,13.5000,5.017,-171.159,80.00,85.93,66.5000,45.3100,0.624668,0.591111,0.151033,-0.360553,0.243076,1223
0.8988,176,enc,1,1,13.8600,67.0296,13.8600,5.3746,-171.2553,80.00,85.93,66.1400,45.6407,0.610736,0.587911,0.152136,-0.372387,0.243076,1225
0.9039,177,enc,1,1,14.2200,68.5207,14.2200,5.6738,-171.3568,80.00,85.93,65.7800,45.9696,0.600348,0.584711,0.153232,-0.380671,0.243076,1227
0.9090,178,enc,1,1,14.5800,69.5645,14.5800,6.0195,-171.4139,80.00,85.93,65.4200,46.2967,0.592440,0.581511,0.154322,-0.386470,0.243076,1229
0.9141,179,enc,1,1,14.9400,70.2952,14.9400,6.3741,-171.5146,80.00,85.93,65.0600,46.6220,0.586265,0.578311,0.155407,-0.390529,0.243076,1231
0.9192,180,enc,1,1,15.1200,60.0066,15.1200,6.7132,-171.5708,80.00,85.93,64.8800,46.9464,0.642905,0.576711,0.156488,-0.333370,0.243076,1233
0.9242,181,enc,1,1,15.6600,74.4046,15.6600,7.0509,-171.6344,80.00,85.93,64.3400,47.2681,0.559189,0.571911,0.157560,-0.413359,0.243076,1235
0.9293,182,enc,1,1,15.8400,62.8832,15.8400,7.3854,-171.7139,80.00,85.93,64.1600,47.5889,0.622666,0.570311,0.158630,-0.349351,0.243076,1237
0.9344,183,enc,1,1,16.3800,76.4183,16.3800,7.713,-171.7701,80.00,85.93,63.6200,47.9070,0.543731,0.565511,0.159690,-0.424546,0.243076,1239
0.9394,184,enc,1,1,16.5600,64.2928,16.5600,8.0654,-171.8651,80.00,85.93,63.4400,48.2242,0.610552,0.563911,0.160747,-0.357182,0.243076,1241
0.9445,185,enc,1,1,17.1000,77.4050,17.1000,8.3789,-171.912,80.00,85.93,62.9000,48.5387,0.533955,0.559111,0.161796,-0.430028,0.243076,1243
0.9496,186,enc,1,0,17.2800,64.9835,17.2800,8.3789,-171.912,80.00,85.93,62.7200,48.8523,0.602409,0.557511,0.162841,-0.361019,0.243076,1245
0.9547,187,enc,1,1,17.8200,77.8884,17.8200,9.4267,-172.0973,80.00,85.93,62.1800,49.1632,0.526951,0.552711,0.163877,-0.432713,0.243076,1247
0.9597,188,enc,1,0,18.0000,65.3219,18.0000,9.4267,-172.0973,80.00,85.93,62.0000,49.4732,0.596199,0.551111,0.164911,-0.362899,0.243076,1249
0.9648,189,enc,1,1,18.3600,67.3253,18.3600,10.0841,-172.1954,80.00,85.93,61.6400,49.7814,0.582896,0.547911,0.165938,-0.374030,0.243076,1251
0.9699,190,enc,1,0,18.7200,68.7277,18.7200,10.0841,-172.1954,80.00,85.93,61.2800,50.0878,0.572926,0.544711,0.166959,-0.381821,0.243076,1253
0.9750,191,enc,1,1,19.0800,69.7094,19.0800,10.7904,-172.3123,80.00,85.93,60.9200,50.3924,0.565287,0.541511,0.167975,-0.387275,0.243076,1255
0.9800,192,enc,1,0,19.4400,70.3966,19.4400,10.7904,-172.3123,80.00,85.93,60.5600,50.6952,0.559279,0.538311,0.168984,-0.391092,0.243076,1257
0.9851,193,enc,1,1,19.8000,70.8776,19.8000,11.4921,-172.3954,80.00,85.93,60.2000,50.9962,0.554410,0.535111,0.169987,-0.393765,0.243076,1259
0.9902,194,enc,1,0,20.1600,71.2143,20.1600,11.4921,-172.3954,80.00,85.93,59.8400,51.2954,0.550337,0.531911,0.170985,-0.395635,0.243076,1261
0.9953,195,enc,1,1,20.3400,60.6500,20.3400,12.1434,-172.4992,80.00,85.93,59.6600,51.5937,0.608422,0.530311,0.171979,-0.336945,0.243076,1259
1.0003,196,enc,1,0,20.8800,74.8550,20.8800,12.1434,-172.4992,80.00,85.93,59.1200,51.8893,0.525690,0.525511,0.172964,-0.415861,0.243076,1261
1.0054,197,enc,1,1,21.0600,63.1985,21.0600,12.7976,-172.5461,80.00,85.93,58.9400,52.1840,0.589831,0.523911,0.173947,-0.351103,0.243076,1259
1.0105,198,enc,1,1,21.4200,65.8390,21.4200,13.1005,-172.5694,80.00,85.93,58.5800,52.4769,0.572938,0.520711,0.174923,-0.365772,0.243076,1260
1.0156,199,enc,1,0,21.7800,67.6873,21.7800,13.1005,-172.5694,80.00,85.93,58.2200,52.7680,0.560440,0.517511,0.175893,-0.376040,0.243076,1262
1.0207,200,enc,1,1,22.1400,68.9811,22.1400,13.7461,-172.6193,80.00,85.93,57.8600,53.0573,0.551017,0.514311,0.176858,-0.383228,0.243076,1264
1.0258,201,enc,1,1,22.3200,59.0868,22.3200,14.0745,-172.6588,80.00,85.93,57.6800,53.3457,0.605346,0.512711,0.177819,-0.328260,0.243076,1262
1.0309,202,enc,1,1,22.6800,62.9607,22.6800,14.3855,-172.6752,80.00,85.93,57.3200,53.6323,0.581580,0.509511,0.178774,-0.349782,0.243076,1260
1.0359,203,enc,1,1,23.0400,65.6725,23.0400,14.6888,-172.7072,80.00,85.93,56.9600,53.9171,0.564264,0.506311,0.179724,-0.364847,0.243076,1262
1.0410,204,enc,1,1,23.4000,67.5708,23.4000,14.9846,-172.7495,80.00,85.93,56.6000,54.2001,0.551461,0.503111,0.180667,-0.375393,0.243076,1264
1.0460,205,enc,1,1,23.5800,58.0995,23.5800,15.2885,-172.7634,80.00,85.93,56.4200,54.4822,0.603419,0.501511,0.181607,-0.322775,0.243076,1262
1.0511,206,enc,1,1,23.9400,62.2697,23.9400,15.5801,-172.7794,80.00,85.93,56.0600,54.7625,0.577986,0.498311,0.182542,-0.345943,0.243076,1260
1.0562,207,enc,1,1,24.1200,54.3888,24.1200,15.8914,-172.8091,80.00,85.93,55.8800,55.0419,0.621100,0.496711,0.183473,-0.302160,0.243076,1258
1.0612,208,enc,1,1,24.4800,59.6721,24.4800,16.142,-172.8301,80.00,85.93,55.5200,55.3195,0.589474,0.493511,0.184398,-0.331512,0.243076,1256
1.0663,209,enc,1,1,24.6600,52.5705,24.6600,16.4276,-172.856,80.00,85.93,55.3400,55.5962,0.628250,0.491911,0.185321,-0.292058,0.243076,1254
1.0714,210,enc,1,1,25.0200,58.3993,25.0200,16.7178,-172.864,80.00,85.93,54.9800,55.8711,0.593583,0.488711,0.186237,-0.324441,0.243076,1252
1.0765,211,enc,1,1,25.2000,51.6795,25.2000,16.9686,-172.8845,80.00,85.93,54.8000,56.1451,0.630229,0.487111,0.187150,-0.287109,0.243076,1250
1.0815,212,enc,1,1,25.5600,57.7757,25.5600,17.2181,-172.8996,80.00,85.93,54.4400,56.4173,0.594069,0.483911,0.188058,-0.320976,0.243076,1252
1.0866,213,enc,1,1,25.7400,51.2430,25.7400,17.477,-172.9192,80.00,85.93,54.2600,56.6886,0.629666,0.482311,0.188962,-0.284683,0.243076,1250
1.0917,214,enc,1,1,25.9200,46.6701,25.9200,17.7086,-172.9354,80.00,85.93,54.0800,56.9590,0.654372,0.480711,0.189863,-0.259278,0.243076,1248
1.0967,215,enc,1,1,26.2800,54.2691,26.2800,17.9697,-172.9552,80.00,85.93,53.7200,57.2276,0.609851,0.477511,0.190759,-0.301495,0.243076,1246
1.1018,216,enc,1,1,26.4600,48.7883,26.4600,18.1785,-172.9688,80.00,85.93,53.5400,57.4953,0.639592,0.475911,0.191651,-0.271046,0.243076,1244
1.1069,217,enc,1,1,26.6400,44.9518,26.6400,18.4068,-172.9688,80.00,85.93,53.3600,57.7621,0.660195,0.474311,0.192540,-0.249732,0.243076,1242
1.1119,218,enc,1,1,26.8200,42.2663,26.8200,18.6137,-172.982,80.00,85.93,53.1800,58.0280,0.674401,0.472711,0.193427,-0.234813,0.243076,1240
1.1170,219,enc,1,1,27.0000,40.3864,27.0000,18.8397,-173.0068,80.00,85.93,53.0000,58.2930,0.684128,0.471111,0.194310,-0.224369,0.243076,1238
1.1221,220,enc,1,1,27.3600,49.8705,27.3600,19.0348,-173.0177,80.00,85.93,52.6400,58.5562,0.629116,0.467911,0.195187,-0.277058,0.243076,1239
1.1272,221,enc,1,0,27.5400,45.7093,27.5400,19.0348,-173.0177,80.00,85.93,52.4600,58.8185,0.651508,0.466311,0.196062,-0.253941,0.243076,1237
1.1322,222,enc,1,1,27.7200,42.7965,27.7200,19.4275,-173.0494,80.00,85.93,52.2800,59.0799,0.666962,0.464711,0.196933,-0.237759,0.243076,1235
1.1373,223,enc,1,1,27.7200,29.9576,27.7200,19.6007,-173.0579,80.00,85.93,52.2800,59.3413,0.739161,0.464711,0.197804,-0.166431,0.243076,1233
1.1424,224,enc,1,1,27.9000,31.7703,27.9000,19.7826,-173.0758,80.00,85.93,52.1000,59.6018,0.728358,0.463111,0.198673,-0.176502,0.243076,1231
1.1474,225,enc,1,1,28.0800,33.0392,28.0800,19.9495,-173.0832,80.00,85.93,51.9200,59.8614,0.720574,0.461511,0.199538,-0.183551,0.243076,1229
1.1525,226,enc,1,1,28.2600,33.9274,28.2600,20.0962,-173.1074,80.00,85.93,51.7400,60.1201,0.714902,0.459911,0.200400,-0.188486,0.243076,1227
1.1576,227,enc,1,1,28.4400,34.5492,28.4400,20.2622,-173.1003,80.00,85.93,51.5600,60.3779,0.710707,0.458311,0.201260,-0.191940,0.243076,1225
1.1627,228,enc,1,1,28.4400,24.1844,28.4400,20.384,-173.1124,80.00,85.93,51.5600,60.6357,0.769148,0.458311,0.202119,-0.134358,0.243076,1223
1.1677,229,enc,1,1,28.6200,27.7291,28.6200,20.5197,-173.1162,80.00,85.93,51.3800,60.8926,0.748712,0.456711,0.202975,-0.154051,0.243076,1221
1.1728,230,enc,1,1,28.8000,30.2104,28.8000,20.6408,-173.1282,80.00,85.93,51.2000,61.1486,0.734181,0.455111,0.203829,-0.167835,0.243076,1219
1.1779,231,enc,1,1,28.8000,21.1473,28.8000,20.7567,-173.1303,80.00,85.93,51.2000,61.4046,0.785384,0.455111,0.204682,-0.117485,0.243076,1217
1.1830,232,enc,1,1,28.9800,25.6031,28.9800,20.8673,-173.1405,80.00,85.93,51.0200,61.6597,0.759880,0.453511,0.205532,-0.142239,0.243076,1215
1.1881,233,enc,1,1,28.9800,17.9222,28.9800,20.9826,-173.1514,80.00,85.93,51.0200,61.9148,0.803402,0.453511,0.206383,-0.099568,0.243076,1213
1.1931,234,enc,1,1,29.1600,23.3455,29.1600,21.0737,-173.1599,80.00,85.93,50.8400,62.1690,0.772520,0.451911,0.207230,-0.129697,0.243076,1211
1.1982,235,enc,1,1,29.1600,16.3419,29.1600,21.1645,-173.1771,80.00,85.93,50.8400,62.4232,0.812277,0.451911,0.208077,-0.090788,0.243076,1209
1.2033,236,enc,1,1,29.3400,22.2393,29.3400,21.2315,-173.1744,80.00,85.93,50.6600,62.6765,0.778757,0.450311,0.208922,-0.123552,0.243076,1207
1.2084,237,enc,1,1,29.3400,15.5675,29.3400,21.317,-173.1907,80.00,85.93,50.6600,62.9298,0.816667,0.450311,0.209766,-0.086486,0.243076,1205
1.2135,238,enc,1,1,29.3400,10.8973,29.3400,21.4315,-173.1925,80.00,85.93,50.6600,63.1831,0.843457,0.450311,0.210610,-0.060540,0.243076,1203
1.2186,239,enc,1,0,29.3400,7.6281,29.3400,21.4315,-173.1925,80.00,85.93,50.6600,63.4364,0.862464,0.450311,0.211455,-0.042378,0.243076,1201
1.2237,240,enc,1,1,29.5200,16.1397,29.5200,21.4929,-173.1977,80.00,85.93,50.4800,63.6888,0.814419,0.448711,0.212296,-0.089665,0.243076,1199
1.2288,241,enc,1,1,29.5200,11.2978,29.5200,21.5269,-173.2014,80.00,85.93,50.4800,63.9412,0.842159,0.448711,0.213137,-0.062765,0.243076,1197
1.2338,242,enc,1,1,29.5200,7.9084,29.5200,21.5933,-173.2073,80.00,85.93,50.4800,64.1936,0.861830,0.448711,0.213979,-0.043936,0.243076,1195
1.2389,243,enc,1,0,29.5200,5.5359,29.5200,21.5933,-173.2073,80.00,85.93,50.4800,64.4460,0.875852,0.448711,0.214820,-0.030755,0.243076,1193
1.2440,244,enc,1,1,29.5200,3.8751,29.5200,21.6257,-173.2096,80.00,85.93,50.4800,64.6984,0.885920,0.448711,0.215661,-0.021529,0.243076,1191
1.2491,245,enc,1,1,29.5200,2.7126,29.5200,21.6221,-173.2188,80.00,85.93,50.4800,64.9508,0.893220,0.448711,0.216503,-0.015070,0.243076,1189
1.2541,246,enc,1,1,29.5200,1.8988,29.5200,21.6357,-173.2195,80.00,85.93,50.4800,65.2032,0.898582,0.448711,0.217344,-0.010549,0.243076,1187
1.2592,247,enc,1,0,29.5200,1.3292,29.5200,21.6357,-173.2195,80.00,85.93,50.4800,65.4556,0.902588,0.448711,0.218185,-0.007384,0.243076,1185
1.2643,248,enc,1,0,29.5200,0.9304,29.5200,21.6357,-173.2195,80.00,85.93,50.4800,65.7080,0.905645,0.448711,0.219027,-0.005169,0.243076,1183
1.2693,249,enc,1,1,29.3400,-10.1487,29.3400,21.6119,-173.2174,80.00,85.93,50.6600,65.9613,0.969640,0.450311,0.219871,0.056382,0.243076,1181
1.2744,250,enc,1,0,29.3400,-7.1041,29.3400,21.6119,-173.2174,80.00,85.93,50.6600,66.2146,0.953570,0.450311,0.220715,0.039467,0.243076,1179
1.2795,251,enc,1,1,29.3400,-4.9729,29.3400,21.5506,-173.2208,80.00,85.93,50.6600,66.4679,0.942574,0.450311,0.221560,0.027627,0.243076,1177
1.2845,252,enc,1,0,29.3400,-3.4810,29.3400,21.5506,-173.2208,80.00,85.93,50.6600,66.7212,0.935130,0.450311,0.222404,0.019339,0.243076,1175
1.2896,253,enc,1,1,29.1600,-13.2367,29.1600,21.474,-173.2135,80.00,85.93,50.8400,66.9754,0.991776,0.451911,0.223251,0.073537,0.243076,1173
1.2947,254,enc,1,0,29.1600,-9.2657,29.1600,21.474,-173.2135,80.00,85.93,50.8400,67.2296,0.970562,0.451911,0.224099,0.051476,0.243076,1171
1.2997,255,enc,1,1,29.1600,-6.4860,29.1600,21.3835,-173.2141,80.00,85.93,50.8400,67.4838,0.955967,0.451911,0.224946,0.036033,0.243076,1169
1.3048,256,enc,1,0,28.9800,-15.3402,28.9800,21.3835,-173.2141,80.00,85.93,51.0200,67.4838,1.000000,0.453511,0.224946,0.085223,0.243076,1167
1.3099,257,enc,1,1,28.9800,-10.7381,28.9800,21.2689,-173.2175,80.00,85.93,51.0200,67.7389,0.982040,0.453511,0.225796,0.059656,0.243076,1165
1.3150,258,enc,1,0,28.8000,-18.3167,28.8000,21.2689,-173.2175,80.00,85.93,51.2000,67.7389,1.000000,0.455111,0.225796,0.101759,0.243076,1163
1.3200,259,enc,1,1,28.8000,-12.8217,28.8000,21.1264,-173.2055,80.00,85.93,51.2000,67.9949,0.996069,0.455111,0.226650,0.071232,0.243076,1161
1.3251,260,enc,1,1,28.6200,-19.7752,28.6200,21.0492,-173.2068,80.00,85.93,51.3800,67.9949,1.000000,0.456711,0.226650,0.109862,0.243076,1159
1.3302,261,enc,1,1,28.6200,-13.8426,28.6200,20.977,-173.214,80.00,85.93,51.3800,67.9949,1.000000,0.456711,0.226650,0.076903,0.243076,1157
1.3352,262,enc,1,1,28.4400,-20.4898,28.4400,20.8908,-173.2064,80.00,85.93,51.5600,67.9949,1.000000,0.458311,0.226650,0.113832,0.243076,1155
1.3403,263,enc,1,1,28.4400,-14.3429,28.4400,20.8185,-173.1996,80.00,85.93,51.5600,67.9949,1.000000,0.458311,0.226650,0.079683,0.243076,1153
1.3454,264,enc,1,1,28.2600,-20.8400,28.2600,20.7128,-173.1993,80.00,85.93,51.7400,67.9949,1.000000,0.459911,0.226650,0.115778,0.243076,1151
1.3505,265,enc,1,1,28.2600,-14.5880,28.2600,20.6211,-173.1909,80.00,85.93,51.7400,67.9949,1.000000,0.459911,0.226650,0.081045,0.243076,1149
1.3556,266,enc,1,1,28.0800,-21.0116,28.0800,20.5382,-173.1915,80.00,85.93,51.9200,67.9949,1.000000,0.461511,0.226650,0.116731,0.243076,1147
1.3607,267,enc,1,1,27.9000,-25.5081,27.9000,20.4462,-173.1829,80.00,85.93,52.1000,67.9949,1.000000,0.463111,0.226650,0.141712,0.243076,1145
1.3657,268,enc,1,1,27.9000,-17.8557,27.9000,20.3295,-173.1953,80.00,85.93,52.1000,67.9949,1.000000,0.463111,0.226650,0.099198,0.243076,1143
1.3708,269,enc,1,1,27.7200,-23.2990,27.7200,20.2179,-173.1708,80.00,85.93,52.2800,67.9949,1.000000,0.464711,0.226650,0.129439,0.243076,1141
1.3759,270,enc,1,1,27.5400,-27.1093,27.5400,20.1301,-173.1864,80.00,85.93,52.4600,67.9949,1.000000,0.466311,0.226650,0.150607,0.243076,1139
1.3810,271,enc,1,1,27.5400,-18.9765,27.5400,20.0324,-173.1625,80.00,85.93,52.4600,67.9949,1.000000,0.466311,0.226650,0.105425,0.243076,1137
1.3861,272,enc,1,1,27.3600,-24.0836,27.3600,19.915,-173.1513,80.00,85.93,52.6400,67.9949,1.000000,0.467911,0.226650,0.133798,0.243076,1135
1.3911,273,enc,1,1,27.3600,-16.8585,27.3600,19.7971,-173.1543,80.00,85.93,52.6400,67.9949,1.000000,0.467911,0.226650,0.093658,0.243076,1133
1.3962,274,enc,1,1,27.1800,-22.6009,27.1800,19.6986,-173.154,80.00,85.93,52.8200,67.9949,1.000000,0.469511,0.226650,0.125561,0.243076,1131
1.4013,275,enc,1,1,27.0000,-26.6207,27.0000,19.5999,-173.1442,80.00,85.93,53.0000,67.9949,1.000000,0.471111,0.226650,0.147893,0.243076,1129
1.4063,276,enc,1,1,26.8200,-29.4345,26.8200,19.4961,-173.1335,80.00,85.93,53.1800,67.9949,1.000000,0.472711,0.226650,0.163525,0.243076,1127
1.4114,277,enc,1,1,26.8200,-20.6041,26.8200,19.3676,-173.1313,80.00,85.93,53.1800,67.9949,1.000000,0.472711,0.226650,0.114467,0.243076,1125
1.4165,278,enc,1,1,26.6400,-25.2229,26.6400,19.278,-173.1213,80.00,85.93,53.3600,67.9949,1.000000,0.474311,0.226650,0.140127,0.243076,1123
1.4215,279,enc,1,1,26.4600,-28.4560,26.4600,19.1735,-173.12,80.00,85.93,53.5400,67.9949,1.000000,0.475911,0.226650,0.158089,0.243076,1121
1.4266,280,enc,1,1,26.4600,-19.9192,26.4600,19.0391,-173.1071,80.00,85.93,53.5400,67.9949,1.000000,0.475911,0.226650,0.110662,0.243076,1119
1.4317,281,enc,1,1,26.2800,-24.7434,26.2800,18.9342,-173.0909,80.00,85.93,53.7200,67.9949,1.000000,0.477511,0.226650,0.137464,0.243076,1117
1.4368,282,enc,1,1,26.2800,-17.3204,26.2800,18.8341,-173.0804,80.00,85.93,53.7200,67.9949,1.000000,0.477511,0.226650,0.096225,0.243076,1115
1.4418,283,enc,1,1,26.1000,-22.9243,26.1000,18.7186,-173.084,80.00,85.93,53.9000,67.9949,1.000000,0.479111,0.226650,0.127357,0.243076,1113
1.4469,284,enc,1,1,25.9200,-26.8470,25.9200,18.5978,-173.0716,80.00,85.93,54.0800,67.9949,1.000000,0.480711,0.226650,0.149150,0.243076,1111
1.4520,285,enc,1,1,25.9200,-18.7929,25.9200,18.5121,-173.0618,80.00,85.93,54.0800,67.9949,1.000000,0.480711,0.226650,0.104405,0.243076,1109
1.4570,286,enc,1,1,25.7400,-23.9550,25.7400,18.4111,-173.0509,80.00,85.93,54.2600,67.9949,1.000000,0.482311,0.226650,0.133084,0.243076,1107
1.4621,287,enc,1,1,25.7400,-16.7685,25.7400,18.3098,-173.0502,80.00,85.93,54.2600,67.9949,1.000000,0.482311,0.226650,0.093158,0.243076,1105
1.4672,288,enc,1,1,25.5600,-22.5380,25.5600,18.2237,-173.0402,80.00,85.93,54.4400,67.9949,1.000000,0.483911,0.226650,0.125211,0.243076,1103
1.4723,289,enc,1,1,25.3800,-26.5766,25.3800,18.1269,-173.0557,80.00,85.93,54.6200,67.9949,1.000000,0.485511,0.226650,0.147648,0.243076,1101
1.4773,290,enc,1,1,25.3800,-18.6036,25.3800,18.0301,-173.0352,80.00,85.93,54.6200,67.9949,1.000000,0.485511,0.226650,0.103353,0.243076,1100
1.4824,291,enc,1,1,25.2000,-23.8225,25.2000,17.9485,-173.0363,80.00,85.93,54.8000,67.9949,1.000000,0.487111,0.226650,0.132347,0.243076,1100
1.4875,292,enc,1,1,25.2000,-16.6758,25.2000,17.8668,-173.0269,80.00,85.93,54.8000,67.9949,1.000000,0.487111,0.226650,0.092643,0.243076,1100
1.4926,293,enc,1,1,25.2000,-11.6730,25.2000,17.785,-173.0175,80.00,85.93,54.8000,67.9949,1.000000,0.487111,0.226650,0.064850,0.243076,1100
1.4976,294,enc,1,1,25.0200,-18.9711,25.0200,17.7078,-173.0351,80.00,85.93,54.9800,67.9949,1.000000,0.488711,0.226650,0.105395,0.243076,1100
1.5027,295,enc,1,1,25.0200,-13.2798,25.0200,17.6358,-173.0275,80.00,85.93,54.9800,67.9949,1.000000,0.488711,0.226650,0.073777,0.243076,1100
1.5078,296,enc,1,1,24.8400,-20.0959,24.8400,17.5638,-173.0041,80.00,85.93,55.1600,67.9949,1.000000,0.490311,0.226650,0.111644,0.243076,1100
1.5129,297,enc,1,1,24.8400,-14.0671,24.8400,17.507,-173.0238,80.00,85.93,55.1600,67.9949,1.000000,0.490311,0.226650,0.078151,0.243076,1100
1.5179,298,enc,1,1,24.8400,-9.8470,24.8400,17.4504,-173.0063,80.00,85.93,55.1600,67.9949,1.000000,0.490311,0.226650,0.054705,0.243076,1100
1.5230,299,enc,1,1,24.6600,-17.6929,24.6600,17.3987,-173.0113,80.00,85.93,55.3400,67.9949,1.000000,0.491911,0.226650,0.098294,0.243076,1100
1.5281,300,enc,1,1,24.6600,-12.3850,24.6600,17.3469,-173.0054,80.00,85.93,55.3400,67.9949,1.000000,0.491911,0.226650,0.068806,0.243076,1100
1.5332,301,enc,1,1,24.6600,-8.6695,24.6600,17.3002,-173.0005,80.00,85.93,55.3400,67.9949,1.000000,0.491911,0.226650,0.048164,0.243076,1100
1.5382,302,enc,1,1,24.6600,-6.0687,24.6600,17.2692,-172.9966,80.00,85.93,55.3400,68.2716,0.996274,0.491911,0.227572,0.033715,0.243076,1101
1.5433,303,enc,1,1,24.6600,-4.2481,24.6600,17.2433,-172.9937,80.00,85.93,55.3400,68.5483,0.987082,0.491911,0.228494,0.023600,0.243076,1103
1.5484,304,enc,1,1,24.6600,-2.9736,24.6600,17.2173,-172.9907,80.00,85.93,55.3400,68.8250,0.980924,0.491911,0.229417,0.016520,0.243076,1105
1.5534,305,enc,1,1,24.4800,-12.8815,24.4800,17.1962,-173.0155,80.00,85.93,55.5200,68.8250,1.000000,0.493511,0.229417,0.071564,0.243076,1103
1.5585,306,enc,1,1,24.4800,-9.0171,24.4800,17.1911,-173.0145,80.00,85.93,55.5200,68.8250,1.000000,0.493511,0.229417,0.050095,0.243076,1101
1.5636,307,enc,1,1,24.6600,4.4880,24.6600,17.1863,-172.9976,80.00,85.93,55.3400,69.1017,0.940393,0.491911,0.230339,-0.024934,0.243076,1103
1.5686,308,enc,1,1,24.4800,-7.6584,24.4800,17.1913,-172.9986,80.00,85.93,55.5200,69.1017,1.000000,0.493511,0.230339,0.042547,0.243076,1101
1.5737,309,enc,1,0,24.6600,5.4391,24.6600,17.1913,-172.9986,80.00,85.93,55.3400,69.3784,0.936031,0.491911,0.231261,-0.030217,0.243076,1103
1.5788,310,enc,1,1,24.6600,3.8074,24.6600,17.2432,-173.0045,80.00,85.93,55.3400,69.6551,0.946019,0.491911,0.232184,-0.021152,0.243076,1105
1.5839,311,enc,1,0,24.6600,2.6652,24.6600,17.2432,-173.0045,80.00,85.93,55.3400,69.9318,0.953287,0.491911,0.233106,-0.014807,0.243076,1107
1.5890,312,enc,1,1,24.6600,1.8656,24.6600,17.3211,-172.9975,80.00,85.93,55.3400,70.2085,0.958651,0.491911,0.234028,-0.010365,0.243076,1109
1.5940,313,enc,1,1,24.6600,1.3059,24.6600,17.3677,-173.0182,80.00,85.93,55.3400,70.4852,0.962683,0.491911,0.234951,-0.007255,0.243076,1111
