t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
1.6428,320,enc,1,5.7600,4.0353,5.7600,-4.4685,-49.2629,20.00,82.13,14.2400,26.0807,0.435515,0.126578,0.086936,-0.022418,0.244420,1311
1.6478,321,enc,1,5.7600,2.8247,5.7600,-4.4503,-50.437,20.00,82.13,14.2400,26.1519,0.442478,0.126578,0.087173,-0.015693,0.244420,1309
1.6529,322,enc,0,5.7600,1.9773,5.7600,-4.498,-50.437,20.00,82.13,14.2400,26.2231,0.447423,0.126578,0.087410,-0.010985,0.244420,1307
1.6580,323,enc,1,5.9400,12.1841,5.9400,-4.527,-51.1198,20.00,82.13,14.0600,26.2934,0.389353,0.124978,0.087645,-0.067690,0.244420,1327
1.6630,324,enc,1,5.9400,8.5289,5.9400,-4.508,-51.5978,20.00,82.13,14.0600,26.3637,0.409894,0.124978,0.087879,-0.047383,0.244420,1321
1.6681,325,enc,1,5.9400,5.9702,5.9400,-4.5127,-52.5812,20.00,82.13,14.0600,26.4340,0.424344,0.124978,0.088113,-0.033168,0.244420,1315
1.6732,326,enc,0,5.9400,4.1791,5.9400,-4.4935,-52.5812,20.00,82.13,14.0600,26.5043,0.434528,0.124978,0.088348,-0.023217,0.244420,1312
1.6783,327,enc,1,5.9400,2.9254,5.9400,-4.5217,-53.2807,20.00,82.13,14.0600,26.5746,0.441728,0.124978,0.088582,-0.016252,0.244420,1309
1.6833,328,enc,1,5.9400,2.0478,5.9400,-4.4676,-54.3329,20.00,82.13,14.0600,26.6449,0.446838,0.124978,0.088816,-0.011377,0.244420,1307
1.6884,329,enc,0,6.1200,12.2334,6.1200,-4.4676,-54.3329,20.00,82.13,13.8800,26.7143,0.388882,0.123378,0.089048,-0.067964,0.244420,1327
1.6935,330,enc,1,6.1200,8.5634,6.1200,-4.5568,-55.5293,20.00,82.13,13.8800,26.7837,0.409503,0.123378,0.089279,-0.047575,0.244420,1321
1.6986,331,enc,0,6.1200,5.9944,6.1200,-4.5568,-55.5293,20.00,82.13,13.8800,26.8531,0.424006,0.123378,0.089510,-0.033302,0.244420,1315
1.7036,332,enc,1,6.1200,4.1961,6.1200,-4.583,-56.761,20.00,82.13,13.8800,26.9225,0.434228,0.123378,0.089742,-0.023312,0.244420,1312
1.7087,333,enc,0,6.1200,2.9373,6.1200,-4.583,-56.761,20.00,82.13,13.8800,26.9919,0.441453,0.123378,0.089973,-0.016318,0.244420,1309
1.7138,334,enc,1,6.1200,2.0561,6.1200,-4.5654,-57.7831,20.00,82.13,13.8800,27.0613,0.446580,0.123378,0.090204,-0.011423,0.244420,1307
1.7189,335,enc,0,6.3000,12.2393,6.3000,-4.5654,-57.7831,20.00,82.13,13.7000,27.1298,0.388635,0.121778,0.090433,-0.067996,0.244420,1327
1.7239,336,enc,1,6.3000,8.5675,6.3000,-4.5319,-58.8973,20.00,82.13,13.7000,27.1983,0.409262,0.121778,0.090661,-0.047597,0.244420,1321
1.7290,337,enc,0,6.3000,5.9972,6.3000,-4.5319,-58.8973,20.00,82.13,13.7000,27.2668,0.423769,0.121778,0.090889,-0.033318,0.244420,1316
1.7341,338,enc,1,6.3000,4.1981,6.3000,-4.5134,-59.9319,20.00,82.13,13.7000,27.3353,0.433993,0.121778,0.091118,-0.023323,0.244420,1312
1.7392,339,enc,0,6.3000,2.9386,6.3000,-4.5134,-59.9319,20.00,82.13,13.7000,27.4038,0.441218,0.121778,0.091346,-0.016326,0.244420,1309
1.7442,340,enc,1,6.3000,2.0571,6.3000,-4.6448,-61.2112,20.00,82.13,13.7000,27.4723,0.446344,0.121778,0.091574,-0.011428,0.244420,1307
1.7494,341,enc,0,6.4800,12.2399,6.4800,-4.6448,-61.7692,20.00,82.13,13.5200,27.5399,0.388398,0.120178,0.091800,-0.068000,0.244420,1327
1.7544,342,enc,1,6.4800,8.5680,6.4800,-4.5599,-62.2725,20.00,82.13,13.5200,27.6075,0.409023,0.120178,0.092025,-0.047600,0.244420,1321
1.7595,343,enc,1,6.4800,5.9976,6.4800,-4.5628,-62.6429,20.00,82.13,13.5200,27.6751,0.423529,0.120178,0.092250,-0.033320,0.244420,1316
1.7647,344,enc,1,6.4800,4.1983,6.4800,-4.584,-63.1912,20.00,82.13,13.5200,27.7427,0.433750,0.120178,0.092476,-0.023324,0.244420,1312
1.7698,345,enc,1,6.4800,2.9388,6.4800,-4.5845,-63.9035,20.00,82.13,13.5200,27.8103,0.440972,0.120178,0.092701,-0.016327,0.244420,1309
1.7749,346,enc,1,6.4800,2.0572,6.4800,-4.5871,-64.2775,20.00,82.13,13.5200,27.8779,0.446096,0.120178,0.092926,-0.011429,0.244420,1307
1.7800,347,enc,1,6.4800,1.4400,6.4800,-4.5837,-64.7855,20.00,82.13,13.5200,27.9455,0.449750,0.120178,0.093152,-0.008000,0.244420,1306
1.7850,348,enc,1,6.6600,11.8080,6.6600,-4.67,-65.3179,20.00,82.13,13.3400,28.0122,0.390772,0.118578,0.093374,-0.065600,0.244420,1326
1.7901,349,enc,1,6.6600,8.2656,6.6600,-4.6055,-65.8764,20.00,82.13,13.3400,28.0789,0.410674,0.118578,0.093596,-0.045920,0.244420,1320
1.7952,350,enc,1,6.6600,5.7859,6.6600,-4.6065,-66.4214,20.00,82.13,13.3400,28.1456,0.424673,0.118578,0.093819,-0.032144,0.244420,1315
1.8002,351,enc,1,6.6600,4.0501,6.6600,-4.5012,-66.7689,20.00,82.13,13.3400,28.2123,0.434538,0.118578,0.094041,-0.022501,0.244420,1312
1.8053,352,enc,1,6.6600,2.8351,6.6600,-4.5849,-67.3026,20.00,82.13,13.3400,28.2790,0.441511,0.118578,0.094263,-0.015751,0.244420,1309
1.8104,353,enc,1,6.6600,1.9846,6.6600,-4.6065,-67.6804,20.00,82.13,13.3400,28.3457,0.446458,0.118578,0.094486,-0.011025,0.244420,1307
1.8155,354,enc,1,6.6600,1.3892,6.6600,-4.5472,-68.2843,20.00,82.13,13.3400,28.4124,0.449988,0.118578,0.094708,-0.007718,0.244420,1306
1.8205,355,enc,1,6.6600,0.9724,6.6600,-4.6087,-68.6073,20.00,82.13,13.3400,28.4791,0.452526,0.118578,0.094930,-0.005402,0.244420,1305
1.8256,356,enc,1,6.6600,0.6807,6.6600,-4.6057,-68.9396,20.00,82.13,13.3400,28.5458,0.454369,0.118578,0.095153,-0.003782,0.244420,1304
1.8307,357,enc,1,6.8400,11.2765,6.8400,-4.6057,-69.4861,20.00,82.13,13.1600,28.6116,0.394123,0.116978,0.095372,-0.062647,0.244420,1324
1.8358,358,enc,1,6.8400,7.8935,6.8400,-4.5429,-69.8761,20.00,82.13,13.1600,28.6774,0.413136,0.116978,0.095591,-0.043853,0.244420,1320
1.8408,359,enc,1,6.8400,5.5255,6.8400,-4.6041,-70.1975,20.00,82.13,13.1600,28.7432,0.426512,0.116978,0.095811,-0.030697,0.244420,1315
1.8459,360,enc,1,6.8400,3.8678,6.8400,-4.6008,-70.5259,20.00,82.13,13.1600,28.8090,0.435940,0.116978,0.096030,-0.021488,0.244420,1311
1.8510,361,enc,1,6.8400,2.7075,6.8400,-4.6219,-70.9006,20.00,82.13,13.1600,28.8748,0.442606,0.116978,0.096249,-0.015042,0.244420,1309
1.8561,362,enc,1,6.8400,1.8952,6.8400,-4.539,-71.2961,20.00,82.13,13.1600,28.9406,0.447338,0.116978,0.096469,-0.010529,0.244420,1307
1.8612,363,enc,1,6.8400,1.3267,6.8400,-4.6197,-71.6079,20.00,82.13,13.1600,29.0064,0.450716,0.116978,0.096688,-0.007370,0.244420,1305
1.8662,364,enc,1,6.8400,0.9287,6.8400,-4.5147,-71.7925,20.00,82.13,13.1600,29.0722,0.453146,0.116978,0.096907,-0.005159,0.244420,1305
1.8713,365,enc,1,6.8400,0.6501,6.8400,-4.535,-72.1657,20.00,82.13,13.1600,29.1380,0.454913,0.116978,0.097127,-0.003611,0.244420,1304
1.8764,366,enc,1,6.8400,0.4550,6.8400,-4.5554,-72.5384,20.00,82.13,13.1600,29.2038,0.456216,0.116978,0.097346,-0.002528,0.244420,1303
1.8814,367,enc,1,6.8400,0.3185,6.8400,-4.6164,-72.8561,20.00,82.13,13.1600,29.2696,0.457194,0.116978,0.097565,-0.001770,0.244420,1303
1.8865,368,enc,1,6.8400,0.2230,6.8400,-4.5902,-72.9668,20.00,82.13,13.1600,29.3354,0.457944,0.116978,0.097785,-0.001239,0.244420,1303
1.8916,369,enc,1,6.8400,0.1561,6.8400,-4.5287,-73.1915,20.00,82.13,13.1600,29.4012,0.458535,0.116978,0.098004,-0.000867,0.244420,1303
1.8967,370,enc,1,7.0200,10.9093,7.0200,-4.5058,-73.5223,20.00,82.13,12.9800,29.4661,0.397411,0.115378,0.098220,-0.060607,0.244420,1323
1.9017,371,enc,1,7.0200,7.6365,7.0200,-4.5658,-73.838,20.00,82.13,12.9800,29.5310,0.415810,0.115378,0.098437,-0.042425,0.244420,1319
1.9068,372,enc,1,7.0200,5.3455,7.0200,-4.5639,-73.997,20.00,82.13,12.9800,29.5959,0.428754,0.115378,0.098653,-0.029697,0.244420,1314
1.9119,373,enc,1,7.0200,3.7419,7.0200,-4.562,-74.1557,20.00,82.13,12.9800,29.6608,0.437879,0.115378,0.098869,-0.020788,0.244420,1310
1.9170,374,enc,1,7.0200,2.6193,7.0200,-4.5008,-74.3801,20.00,82.13,12.9800,29.7257,0.444332,0.115378,0.099086,-0.014552,0.244420,1308
1.9220,375,enc,1,7.0200,1.8335,7.0200,-4.5606,-74.694,20.00,82.13,12.9800,29.7906,0.448914,0.115378,0.099302,-0.010186,0.244420,1306
1.9271,376,enc,1,7.0200,1.2835,7.0200,-4.5367,-74.6424,20.00,82.13,12.9800,29.8555,0.452186,0.115378,0.099518,-0.007130,0.244420,1305
1.9322,377,enc,1,7.0200,0.8984,7.0200,-4.5347,-74.7998,20.00,82.13,12.9800,29.9204,0.454542,0.115378,0.099735,-0.004991,0.244420,1304
1.9373,378,enc,1,7.0200,0.6289,7.0200,-4.5135,-74.9703,20.00,82.13,12.9800,29.9853,0.456255,0.115378,0.099951,-0.003494,0.244420,1303
1.9423,379,enc,1,7.0200,0.4402,7.0200,-4.5352,-75.1793,20.00,82.13,12.9800,30.0502,0.457520,0.115378,0.100167,-0.002446,0.244420,1303
1.9474,380,enc,1,7.0200,0.3082,7.0200,-4.5095,-75.2838,20.00,82.13,12.9800,30.1151,0.458470,0.115378,0.100384,-0.001712,0.244420,1303
1.9525,381,enc,1,7.0200,0.2157,7.0200,-4.5312,-75.4923,20.00,82.13,12.9800,30.1800,0.459200,0.115378,0.100600,-0.001198,0.244420,1302
1.9576,382,enc,0,7.0200,0.1510,7.0200,-4.5312,-75.4923,20.00,82.13,12.9800,30.2449,0.459776,0.115378,0.100816,-0.000839,0.244420,1302
1.9627,383,enc,1,7.0200,0.1057,7.0200,-4.5119,-75.7154,20.00,82.13,12.9800,30.3098,0.460244,0.115378,0.101033,-0.000587,0.244420,1302
1.9677,384,enc,0,7.0200,0.0740,7.0200,-4.5336,-75.7154,20.00,82.13,12.9800,30.3747,0.460636,0.115378,0.101249,-0.000411,0.244420,1302
1.9728,385,enc,0,7.0200,0.0518,7.0200,-4.5336,-75.7154,20.00,82.13,12.9800,30.4396,0.460976,0.115378,0.101465,-0.000288,0.244420,1302
1.9779,386,enc,0,7.0200,0.0363,7.0200,-4.5336,-75.7154,20.00,82.13,12.9800,30.5045,0.461278,0.115378,0.101682,-0.000201,0.244420,1302
1.9830,387,enc,1,7.0200,0.0254,7.0200,-4.4728,-75.9394,20.00,82.13,12.9800,30.5694,0.461555,0.115378,0.101898,-0.000141,0.244420,1301
1.9881,388,enc,0,7.0200,0.0178,7.0200,-4.4728,-75.9394,20.00,82.13,12.9800,30.6343,0.461814,0.115378,0.102114,-0.000099,0.244420,1301
1.9932,389,enc,1,7.0200,0.0124,7.0200,-4.6136,-76.0116,20.00,82.13,12.9800,30.6992,0.462060,0.115378,0.102331,-0.000069,0.244420,1301
1.9983,390,enc,0,7.0200,0.0087,7.0200,-4.6136,-76.0116,20.00,82.13,12.9800,30.7641,0.462297,0.115378,0.102547,-0.000048,0.244420,1301
2.0033,391,enc,1,7.0200,0.0061,7.0200,-4.5533,-76.0798,20.00,82.13,12.9800,30.8290,0.462528,0.115378,0.102763,-0.000034,0.244420,1301
2.0084,392,enc,0,7.0200,0.0043,7.0200,-4.5533,-76.0798,20.00,82.13,12.9800,30.8939,0.462754,0.115378,0.102980,-0.000024,0.244420,1301
2.0138,393,enc,1,7.0200,0.0030,7.0200,-4.5295,-76.0268,20.00,82.13,12.9800,30.9588,0.462978,0.115378,0.103196,-0.000017,0.244420,1301
2.0189,394,enc,1,7.0200,0.0021,7.0200,-4.5315,-75.8713,20.00,82.13,12.9800,31.0237,0.463199,0.115378,0.103412,-0.000012,0.244420,1301
2.0240,395,enc,0,7.0200,0.0015,7.0200,-4.5315,-75.8713,20.00,82.13,12.9800,31.0886,0.463419,0.115378,0.103629,-0.000008,0.244420,1301
2.0291,396,enc,0,6.8400,-10.7990,6.8400,-4.5315,-75.8713,20.00,82.13,13.1600,31.1544,0.525240,0.116978,0.103848,0.059994,0.244420,1281
2.0342,397,enc,0,6.8400,-7.5593,6.8400,-4.5315,-75.8713,20.00,82.13,13.1600,31.2202,0.507461,0.116978,0.104067,0.041996,0.244420,1284
2.0393,398,enc,1,6.8400,-5.2915,6.8400,-4.5336,-75.7154,20.00,82.13,13.1600,31.2860,0.495082,0.116978,0.104287,0.029397,0.244420,1289
2.0444,399,enc,1,6.8400,-3.7040,6.8400,-4.5099,-75.6627,20.00,82.13,13.1600,31.3518,0.486482,0.116978,0.104506,0.020578,0.244420,1292
2.0495,400,enc,1,6.8400,-2.5928,6.8400,-4.4883,-75.4541,20.00,82.13,13.1600,31.4176,0.480528,0.116978,0.104725,0.014405,0.244420,1294
2.0546,401,enc,1,6.8400,-1.8150,6.8400,-4.5714,-75.4391,20.00,82.13,13.1600,31.4834,0.476426,0.116978,0.104945,0.010083,0.244420,1296
2.0596,402,enc,1,6.8400,-1.2705,6.8400,-4.4669,-75.2454,20.00,82.13,13.1600,31.5492,0.473620,0.116978,0.105164,0.007058,0.244420,1297
2.0647,403,enc,1,6.8400,-0.8893,6.8400,-4.5494,-75.2305,20.00,82.13,13.1600,31.6150,0.471722,0.116978,0.105383,0.004941,0.244420,1298
2.0698,404,enc,1,6.8400,-0.6225,6.8400,-4.5689,-75.2167,20.00,82.13,13.1600,31.6808,0.470459,0.116978,0.105603,0.003459,0.244420,1298
2.0749,405,enc,1,6.8400,-0.4358,6.8400,-4.5276,-75.0219,20.00,82.13,13.1600,31.7466,0.469641,0.116978,0.105822,0.002421,0.244420,1298
2.0800,406,enc,1,6.8400,-0.3050,6.8400,-4.5014,-74.7487,20.00,82.13,13.1600,31.8124,0.469134,0.116978,0.106041,0.001695,0.244420,1299
2.0850,407,enc,1,6.8400,-0.2135,6.8400,-4.5034,-74.5919,20.00,82.13,13.1600,31.8782,0.468845,0.116978,0.106261,0.001186,0.244420,1299
2.0901,408,enc,1,6.8400,-0.1495,6.8400,-4.4818,-74.3836,20.00,82.13,13.1600,31.9440,0.468708,0.116978,0.106480,0.000830,0.244420,1299
2.0952,409,enc,1,6.8400,-0.1046,6.8400,-4.5646,-74.3689,20.00,82.13,13.1600,32.0098,0.468679,0.116978,0.106699,0.000581,0.244420,1299
2.1003,410,enc,1,6.8400,-0.0732,6.8400,-4.5841,-74.3566,20.00,82.13,13.1600,32.0756,0.468724,0.116978,0.106919,0.000407,0.244420,1299
2.1053,411,enc,1,6.8400,-0.0513,6.8400,-4.5028,-74.214,20.00,82.13,13.1600,32.1414,0.468821,0.116978,0.107138,0.000285,0.244420,1299
2.1104,412,enc,0,6.6600,-10.8359,6.6600,-4.5028,-74.214,20.00,82.13,13.3400,32.2081,0.530558,0.118578,0.107360,0.060199,0.244420,1279
2.1155,413,enc,1,6.6600,-7.5851,6.6600,-4.5219,-74.2019,20.00,82.13,13.3400,32.2748,0.512720,0.118578,0.107583,0.042140,0.244420,1282
2.1206,414,enc,1,6.6600,-5.3096,6.6600,-4.5815,-74.1367,20.00,82.13,13.3400,32.3415,0.500301,0.118578,0.107805,0.029498,0.244420,1287
2.1256,415,enc,1,6.6600,-3.7167,6.6600,-4.5593,-73.9292,20.00,82.13,13.3400,32.4082,0.491674,0.118578,0.108027,0.020648,0.244420,1290
2.1307,416,enc,1,6.6600,-2.6017,6.6600,-4.5373,-73.7216,20.00,82.13,13.3400,32.4749,0.485702,0.118578,0.108250,0.014454,0.244420,1292
2.1358,417,enc,1,6.6600,-1.8212,6.6600,-4.457,-73.5784,20.00,82.13,13.3400,32.5416,0.481588,0.118578,0.108472,0.010118,0.244420,1294
2.1409,418,enc,1,6.6600,-1.2748,6.6600,-4.5154,-73.5141,20.00,82.13,13.3400,32.6083,0.478775,0.118578,0.108694,0.007082,0.244420,1295
2.1460,419,enc,1,6.6600,-0.8924,6.6600,-4.5173,-73.3563,20.00,82.13,13.3400,32.6750,0.476872,0.118578,0.108917,0.004958,0.244420,1296
2.1510,420,enc,1,6.6600,-0.6247,6.6600,-4.5768,-73.2923,20.00,82.13,13.3400,32.7417,0.475607,0.118578,0.109139,0.003470,0.244420,1296
2.1561,421,enc,1,6.6600,-0.4373,6.6600,-4.5384,-73.1877,20.00,82.13,13.3400,32.8084,0.474789,0.118578,0.109361,0.002429,0.244420,1296
2.1612,422,enc,0,6.6600,-0.3061,6.6600,-4.5384,-73.1877,20.00,82.13,13.3400,32.8751,0.474282,0.118578,0.109584,0.001700,0.244420,1297
2.1663,423,enc,1,6.6600,-0.2143,6.6600,-4.4769,-73.0334,20.00,82.13,13.3400,32.9418,0.473994,0.118578,0.109806,0.001190,0.244420,1297
2.1713,424,enc,1,6.6600,-0.1500,6.6600,-4.5005,-73.0828,20.00,82.13,13.3400,33.0085,0.473860,0.118578,0.110028,0.000833,0.244420,1297
2.1764,425,enc,0,6.6600,-0.1050,6.6600,-4.5005,-73.0828,20.00,82.13,13.3400,33.0752,0.473832,0.118578,0.110251,0.000583,0.244420,1297
2.1815,426,enc,0,6.6600,-0.0735,6.6600,-4.5005,-73.0828,20.00,82.13,13.3400,33.1419,0.473879,0.118578,0.110473,0.000408,0.244420,1297
2.1866,427,enc,1,6.6600,-0.0514,6.6600,-4.5434,-73.122,20.00,82.13,13.3400,33.2086,0.473979,0.118578,0.110695,0.000286,0.244420,1297
2.1917,428,enc,0,6.6600,-0.0360,6.6600,-4.5434,-73.122,20.00,82.13,13.3400,33.2753,0.474116,0.118578,0.110918,0.000200,0.244420,1297
2.1967,429,enc,1,6.4800,-10.8252,6.4800,-4.5196,-73.0726,20.00,82.13,13.5200,33.3429,0.535881,0.120178,0.111143,0.060140,0.244420,1277
2.2018,430,enc,1,6.4800,-7.5776,6.4800,-4.5005,-72.875,20.00,82.13,13.5200,33.4105,0.518064,0.120178,0.111368,0.042098,0.244420,1280
2.2069,431,enc,0,6.4800,-5.3044,6.4800,-4.4788,-72.875,20.00,82.13,13.5200,33.4781,0.505660,0.120178,0.111594,0.029469,0.244420,1285
2.2120,432,enc,1,6.4800,-3.7130,6.4800,-4.5615,-72.8609,20.00,82.13,13.5200,33.5457,0.497045,0.120178,0.111819,0.020628,0.244420,1288
2.2171,433,enc,1,6.4800,-2.5991,6.4800,-4.5856,-72.9101,20.00,82.13,13.5200,33.6133,0.491082,0.120178,0.112044,0.014440,0.244420,1290
2.2221,434,enc,1,6.4800,-1.8194,6.4800,-4.5041,-72.7654,20.00,82.13,13.5200,33.6809,0.486976,0.120178,0.112270,0.010108,0.244420,1292
2.2272,435,enc,0,6.4800,-1.2736,6.4800,-4.5041,-72.7654,20.00,82.13,13.5200,33.7485,0.484169,0.120178,0.112495,0.007075,0.244420,1293
2.2323,436,enc,1,6.4800,-0.8915,6.4800,-4.5233,-72.7557,20.00,82.13,13.5200,33.8161,0.482271,0.120178,0.112720,0.004953,0.244420,1294
2.2373,437,enc,1,6.4800,-0.6241,6.4800,-4.5014,-72.5338,20.00,82.13,13.5200,33.8837,0.481011,0.120178,0.112946,0.003467,0.244420,1294
2.2424,438,enc,0,6.4800,-0.4368,6.4800,-4.5846,-72.5338,20.00,82.13,13.5200,33.9513,0.480196,0.120178,0.113171,0.002427,0.244420,1294
2.2475,439,enc,1,6.4800,-0.3058,6.4800,-4.5605,-72.485,20.00,82.13,13.5200,34.0189,0.479693,0.120178,0.113396,0.001699,0.244420,1295
2.2525,440,enc,1,6.4800,-0.2140,6.4800,-4.4562,-72.2914,20.00,82.13,13.5200,34.0865,0.479409,0.120178,0.113622,0.001189,0.244420,1295
2.2576,441,enc,0,6.4800,-0.1498,6.4800,-4.4562,-72.2914,20.00,82.13,13.5200,34.1541,0.479278,0.120178,0.113847,0.000832,0.244420,1295
2.2627,442,enc,1,6.4800,-0.1049,6.4800,-4.5145,-72.2291,20.00,82.13,13.5200,34.2217,0.479253,0.120178,0.114072,0.000583,0.244420,1295
2.2677,443,enc,0,6.4800,-0.0734,6.4800,-4.5145,-72.2291,20.00,82.13,13.5200,34.2893,0.479304,0.120178,0.114298,0.000408,0.244420,1295
2.2728,444,enc,1,6.4800,-0.0514,6.4800,-4.4674,-72.1326,20.00,82.13,13.5200,34.3569,0.479407,0.120178,0.114523,0.000286,0.244420,1295
2.2779,445,enc,0,6.4800,-0.0360,6.4800,-4.4674,-72.1326,20.00,82.13,13.5200,34.4245,0.479546,0.120178,0.114748,0.000200,0.244420,1295
2.2830,446,enc,1,6.4800,-0.0252,6.4800,-4.5259,-72.0707,20.00,82.13,13.5200,34.4921,0.479712,0.120178,0.114974,0.000140,0.244420,1295
2.2880,447,enc,0,6.4800,-0.0176,6.4800,-4.5259,-72.0707,20.00,82.13,13.5200,34.5597,0.479895,0.120178,0.115199,0.000098,0.244420,1295
2.2931,448,enc,1,6.4800,-0.0123,6.4800,-4.5451,-72.0622,20.00,82.13,13.5200,34.6273,0.480091,0.120178,0.115424,0.000069,0.244420,1294
2.2982,449,enc,0,6.4800,-0.0086,6.4800,-4.5451,-72.0622,20.00,82.13,13.5200,34.6949,0.480296,0.120178,0.115650,0.000048,0.244420,1294
2.3033,450,enc,0,6.4800,-0.0060,6.4800,-4.5451,-72.0281,20.00,82.13,13.5200,34.7625,0.480507,0.120178,0.115875,0.000034,0.244420,1294
2.3083,451,enc,1,6.4800,-0.0042,6.4800,-4.5195,-72.1723,20.00,82.13,13.5200,34.8301,0.480722,0.120178,0.116100,0.000024,0.244420,1294
2.3134,452,enc,1,6.4800,-0.0030,6.4800,-4.4378,-72.186,20.00,82.13,13.5200,34.8977,0.480940,0.120178,0.116326,0.000016,0.244420,1294
2.3185,453,enc,1,6.4800,-0.0021,6.4800,-4.5177,-72.3298,20.00,82.13,13.5200,34.9653,0.481161,0.120178,0.116551,0.000012,0.244420,1294
2.3236,454,enc,1,6.4800,-0.0015,6.4800,-4.4593,-72.3918,20.00,82.13,13.5200,35.0329,0.481382,0.120178,0.116776,0.000008,0.244420,1294
2.3286,455,enc,1,6.4800,-0.0010,6.4800,-4.4575,-72.5492,20.00,82.13,13.5200,35.1005,0.481605,0.120178,0.117002,0.000006,0.244420,1294
2.3337,456,enc,1,6.4800,-0.0007,6.4800,-4.4791,-72.7548,20.00,82.13,13.5200,35.1681,0.481829,0.120178,0.117227,0.000004,0.244420,1294
2.3388,457,enc,1,6.4800,-0.0005,6.4800,-4.4214,-72.8174,20.00,82.13,13.5200,35.2357,0.482053,0.120178,0.117452,0.000003,0.244420,1294
2.3439,458,enc,1,6.4800,-0.0003,6.4800,-4.4196,-72.9745,20.00,82.13,13.5200,35.3033,0.482278,0.120178,0.117678,0.000002,0.244420,1294
2.3489,459,enc,1,6.4800,-0.0002,6.4800,-4.4409,-73.1802,20.00,82.13,13.5200,35.3709,0.482502,0.120178,0.117903,0.000001,0.244420,1294
2.3540,460,enc,1,6.4800,-0.0002,6.4800,-4.439,-73.3367,20.00,82.13,13.5200,35.4385,0.482727,0.120178,0.118128,0.000001,0.244420,1293
2.3591,461,enc,1,6.4800,-0.0001,6.4800,-4.4604,-73.5423,20.00,82.13,13.5200,35.5061,0.482952,0.120178,0.118354,0.000001,0.244420,1293
2.3642,462,enc,1,6.4800,-0.0001,6.4800,-4.5197,-73.8509,20.00,82.13,13.5200,35.5737,0.483178,0.120178,0.118579,0.000000,0.244420,1293
2.3693,463,enc,1,6.4800,-0.0001,6.4800,-4.5415,-74.0563,20.00,82.13,13.5200,35.6413,0.483403,0.120178,0.118804,0.000000,0.244420,1293
2.3744,464,enc,1,6.4800,-0.0000,6.4800,-4.4573,-74.2259,20.00,82.13,13.5200,35.7089,0.483628,0.120178,0.119030,0.000000,0.244420,1293
2.3794,465,enc,1,6.4800,-0.0000,6.4800,-4.4788,-74.4311,20.00,82.13,13.5200,35.7765,0.483853,0.120178,0.119255,0.000000,0.244420,1293
2.3845,466,enc,1,6.4800,-0.0000,6.4800,-4.4984,-74.7908,20.00,82.13,13.5200,35.8441,0.484079,0.120178,0.119480,0.000000,0.244420,1293
2.3896,467,enc,1,6.4800,-0.0000,6.4800,-4.4382,-75.0104,20.00,82.13,13.5200,35.9117,0.484304,0.120178,0.119706,0.000000,0.244420,1293
2.3947,468,enc,1,6.4800,-0.0000,6.4800,-4.4595,-75.2155,20.00,82.13,13.5200,35.9793,0.484529,0.120178,0.119931,0.000000,0.244420,1293
2.3998,469,enc,1,6.4800,-0.0000,6.4800,-4.4599,-75.5879,20.00,82.13,13.5200,36.0469,0.484754,0.120178,0.120156,0.000000,0.244420,1293
2.4049,470,enc,1,6.4800,-0.0000,6.4800,-4.4792,-75.9459,20.00,82.13,13.5200,36.1145,0.484980,0.120178,0.120382,0.000000,0.244420,1293
2.4100,471,enc,1,6.4800,-0.0000,6.4800,-4.4816,-76.1656,20.00,82.13,13.5200,36.1821,0.485205,0.120178,0.120607,0.000000,0.244420,1293
2.4150,472,enc,1,6.6600,10.8000,6.6600,-4.5009,-76.5229,20.00,82.13,13.3400,36.2488,0.423827,0.118578,0.120829,-0.060000,0.244420,1313
2.4201,473,enc,1,6.6600,7.5600,6.6600,-4.4405,-76.7428,20.00,82.13,13.3400,36.3155,0.442050,0.118578,0.121052,-0.042000,0.244420,1309
2.4252,474,enc,1,6.6600,5.2920,6.6600,-4.4406,-77.1153,20.00,82.13,13.3400,36.3822,0.454872,0.118578,0.121274,-0.029400,0.244420,1304
2.4303,475,enc,1,6.6600,3.7044,6.6600,-4.4595,-77.4709,20.00,82.13,13.3400,36.4489,0.463914,0.118578,0.121496,-0.020580,0.244420,1301
2.4353,476,enc,1,6.6600,2.5931,6.6600,-4.4785,-77.8254,20.00,82.13,13.3400,36.5156,0.470311,0.118578,0.121719,-0.014406,0.244420,1298
2.4404,477,enc,1,6.6600,1.8152,6.6600,-4.3997,-78.0627,20.00,82.13,13.3400,36.5823,0.474855,0.118578,0.121941,-0.010084,0.244420,1296
2.4455,478,enc,1,6.6600,1.2706,6.6600,-4.4997,-78.4008,20.00,82.13,13.3400,36.6490,0.478102,0.118578,0.122163,-0.007059,0.244420,1295
2.4506,479,enc,1,6.6600,0.8894,6.6600,-4.476,-78.7174,20.00,82.13,13.3400,36.7157,0.480443,0.118578,0.122386,-0.004941,0.244420,1294
2.4556,480,enc,1,6.6600,0.6226,6.6600,-4.4714,-79.0139,20.00,82.13,13.3400,36.7824,0.482147,0.118578,0.122608,-0.003459,0.244420,1294
