t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.6729,2691,enc,1,0,89.4600,0.0043,89.4600,102.9868,-171.3279,90.00,87.39,0.5400,210.1554,0.747319,0.001200,0.700518,-0.000024,0.045624,1194
13.6780,2692,enc,1,1,89.4600,0.0030,89.4600,102.9797,-171.3288,90.00,87.39,0.5400,210.1581,0.747335,0.001200,0.700527,-0.000017,0.045624,1194
13.6831,2693,enc,1,1,89.4600,0.0021,89.4600,102.9805,-171.335,90.00,87.39,0.5400,210.1608,0.747349,0.001200,0.700536,-0.000012,0.045624,1194
13.6881,2694,enc,1,1,89.4600,0.0015,89.4600,102.9733,-171.3349,90.00,87.39,0.5400,210.1635,0.747361,0.001200,0.700545,-0.000008,0.045624,1194
13.6932,2695,enc,1,0,89.4600,0.0010,89.4600,102.9733,-171.3349,90.00,87.39,0.5400,210.1662,0.747373,0.001200,0.700554,-0.000006,0.045624,1194
13.6983,2696,enc,1,1,89.4600,0.0007,89.4600,102.9661,-171.3348,90.00,87.39,0.5400,210.1689,0.747383,0.001200,0.700563,-0.000004,0.045624,1194
13.7033,2697,enc,1,1,89.4600,0.0005,89.4600,102.966,-171.3339,90.00,87.39,0.5400,210.1716,0.747394,0.001200,0.700572,-0.000003,0.045624,1194
13.7084,2698,enc,1,0,89.4600,0.0004,89.4600,102.966,-171.3339,90.00,87.39,0.5400,210.1743,0.747403,0.001200,0.700581,-0.000002,0.045624,1194
13.7135,2699,enc,1,1,89.4600,0.0002,89.4600,102.9588,-171.3338,90.00,87.39,0.5400,210.1770,0.747413,0.001200,0.700590,-0.000001,0.045624,1194
13.7185,2700,enc,1,0,89.4600,0.0002,89.4600,102.9588,-171.3338,90.00,87.39,0.5400,210.1797,0.747422,0.001200,0.700599,-0.000001,0.045624,1194
13.7236,2701,enc,1,1,89.4600,0.0001,89.4600,102.9516,-171.3337,90.00,87.39,0.5400,210.1824,0.747432,0.001200,0.700608,-0.000001,0.045624,1194
13.7287,2702,enc,1,1,89.4600,0.0001,89.4600,102.9445,-171.3337,90.00,87.39,0.5400,210.1851,0.747441,0.001200,0.700617,-0.000000,0.045624,1194
13.7338,2703,enc,1,1,89.4600,0.0001,89.4600,102.9373,-171.3336,90.00,87.39,0.5400,210.1878,0.747450,0.001200,0.700626,-0.000000,0.045624,1194
13.7388,2704,enc,1,1,89.4600,0.0000,89.4600,102.9372,-171.3326,90.00,87.39,0.5400,210.1905,0.747459,0.001200,0.700635,-0.000000,0.045624,1194
13.7439,2705,enc,1,1,89.4600,0.0000,89.4600,102.9301,-171.3335,90.00,87.39,0.5400,210.1932,0.747468,0.001200,0.700644,-0.000000,0.045624,1194
13.7490,2706,enc,1,0,89.4600,0.0000,89.4600,102.9301,-171.3335,90.00,87.39,0.5400,210.1959,0.747477,0.001200,0.700653,-0.000000,0.045624,1194
13.7540,2707,enc,1,0,89.4600,0.0000,89.4600,102.9301,-171.3335,90.00,87.39,0.5400,210.1986,0.747486,0.001200,0.700662,-0.000000,0.045624,1194
13.7591,2708,enc,1,1,89.4600,0.0000,89.4600,102.9373,-171.3336,90.00,87.39,0.5400,210.2013,0.747495,0.001200,0.700671,-0.000000,0.045624,1194
13.7642,2709,enc,1,1,89.4600,0.0000,89.4600,102.9302,-171.3263,90.00,87.39,0.5400,210.2040,0.747504,0.001200,0.700680,-0.000000,0.045624,1194
13.7693,2710,enc,1,1,89.4600,0.0000,89.4600,102.9301,-171.3253,90.00,87.39,0.5400,210.2067,0.747513,0.001200,0.700689,-0.000000,0.045624,1194
13.7743,2711,enc,1,1,89.4600,0.0000,89.4600,102.9302,-171.3263,90.00,87.39,0.5400,210.2094,0.747522,0.001200,0.700698,-0.000000,0.045624,1194
13.7794,2712,enc,1,0,89.4600,0.0000,89.4600,102.9302,-171.3263,90.00,87.39,0.5400,210.2121,0.747531,0.001200,0.700707,-0.000000,0.045624,1194
13.7845,2713,enc,1,1,89.4600,0.0000,89.4600,102.9374,-171.3264,90.00,87.39,0.5400,210.2148,0.747540,0.001200,0.700716,-0.000000,0.045624,1194
13.7896,2714,enc,1,1,89.4600,0.0000,89.4600,102.9517,-171.3265,90.00,87.39,0.5400,210.2175,0.747549,0.001200,0.700725,-0.000000,0.045624,1194
13.7946,2715,enc,1,1,89.4600,0.0000,89.4600,102.9662,-171.3276,90.00,87.39,0.5400,210.2202,0.747558,0.001200,0.700734,-0.000000,0.045624,1194
13.7997,2716,enc,1,1,89.4600,0.0000,89.4600,102.9733,-171.3267,90.00,87.39,0.5400,210.2229,0.747567,0.001200,0.700743,-0.000000,0.045624,1194
13.8048,2717,enc,1,0,89.4600,0.0000,89.4600,102.9733,-171.3267,90.00,87.39,0.5400,210.2256,0.747576,0.001200,0.700752,-0.000000,0.045624,1194
13.8098,2718,enc,1,1,89.4600,0.0000,89.4600,102.9867,-171.3269,90.00,87.39,0.5400,210.2283,0.747585,0.001200,0.700761,-0.000000,0.045624,1194
13.8149,2719,enc,1,1,89.4600,0.0000,89.4600,102.9939,-171.327,90.00,87.39,0.5400,210.2310,0.747594,0.001200,0.700770,-0.000000,0.045624,1194
13.8200,2720,enc,1,1,89.4600,0.0000,89.4600,103.0082,-171.3343,90.00,87.39,0.5400,210.2337,0.747603,0.001200,0.700779,-0.000000,0.045624,1194
13.8250,2721,enc,1,1,89.4600,0.0000,89.4600,103.0154,-171.3344,90.00,87.39,0.5400,210.2364,0.747612,0.001200,0.700788,-0.000000,0.045624,1194
13.8301,2722,enc,1,1,89.4600,0.0000,89.4600,103.0226,-171.3345,90.00,87.39,0.5400,210.2391,0.747621,0.001200,0.700797,-0.000000,0.045624,1194
13.8352,2723,enc,1,1,89.6400,10.8000,89.6400,103.0362,-171.3285,90.00,87.39,0.3600,210.2409,0.687227,0.000800,0.700803,-0.060000,0.045624,1196
13.8403,2724,enc,1,1,89.6400,7.5600,89.6400,103.0506,-171.3286,90.00,87.39,0.3600,210.2427,0.705233,0.000800,0.700809,-0.042000,0.045624,1198
13.8453,2725,enc,1,1,89.6400,5.2920,89.6400,103.072,-171.336,90.00,87.39,0.3600,210.2445,0.717839,0.000800,0.700815,-0.029400,0.045624,1200
13.8504,2726,enc,1,1,89.6400,3.7044,89.6400,103.0926,-171.3363,90.00,87.39,0.3600,210.2463,0.726665,0.000800,0.700821,-0.020580,0.045624,1202
13.8555,2727,enc,1,1,89.6400,2.5931,89.6400,103.107,-171.3364,90.00,87.39,0.3600,210.2481,0.732845,0.000800,0.700827,-0.014406,0.045624,1200
13.8606,2728,enc,1,1,89.6400,1.8152,89.6400,103.1348,-171.3367,90.00,87.39,0.3600,210.2499,0.737173,0.000800,0.700833,-0.010084,0.045624,1198
13.8656,2729,enc,1,1,89.6400,1.2706,89.6400,103.1636,-171.337,90.00,87.39,0.3600,210.2517,0.740204,0.000800,0.700839,-0.007059,0.045624,1197
13.8707,2730,enc,1,1,89.6400,0.8894,89.6400,103.1916,-171.3312,90.00,87.39,0.3600,210.2535,0.742328,0.000800,0.700845,-0.004941,0.045624,1196
13.8758,2731,enc,1,1,89.6400,0.6226,89.6400,103.2132,-171.3314,90.00,87.39,0.3600,210.2553,0.743817,0.000800,0.700851,-0.003459,0.045624,1196
13.8808,2732,enc,1,1,89.8200,11.2358,89.8200,103.2482,-171.3318,90.00,87.39,0.1800,210.2562,0.684457,0.000400,0.700854,-0.062421,0.045624,1198
13.8859,2733,enc,1,1,89.8200,7.8651,89.8200,103.2698,-171.3402,90.00,87.39,0.1800,210.2571,0.703187,0.000400,0.700857,-0.043695,0.045624,1200
13.8910,2734,enc,1,1,89.8200,5.5056,89.8200,103.2977,-171.3333,90.00,87.39,0.1800,210.2580,0.716298,0.000400,0.700860,-0.030586,0.045624,1202
13.8961,2735,enc,1,1,89.8200,3.8539,89.8200,103.3543,-171.3339,90.00,87.39,0.1800,210.2589,0.725477,0.000400,0.700863,-0.021410,0.045624,1202
13.9012,2736,enc,1,0,89.8200,2.6977,89.8200,103.3543,-171.3339,90.00,87.39,0.1800,210.2598,0.731903,0.000400,0.700866,-0.014987,0.045624,1200
13.9062,2737,enc,1,1,89.8200,1.8884,89.8200,103.4037,-171.3427,90.00,87.39,0.1800,210.2607,0.736402,0.000400,0.700869,-0.010491,0.045624,1198
13.9113,2738,enc,1,0,89.8200,1.3219,89.8200,103.4037,-171.3427,90.00,87.39,0.1800,210.2616,0.739553,0.000400,0.700872,-0.007344,0.045624,1197
13.9164,2739,enc,1,1,89.8200,0.9253,89.8200,103.4531,-171.3432,90.00,87.39,0.1800,210.2625,0.741759,0.000400,0.700875,-0.005141,0.045624,1196
13.9215,2740,enc,1,0,90.0000,11.4477,90.0000,103.4531,-171.3432,90.00,87.39,0.0000,210.2625,0.682901,0.000000,0.700875,-0.063598,0.045624,1198
13.9266,2741,enc,1,1,90.0000,8.0134,90.0000,103.5027,-171.3376,90.00,87.39,0.0000,210.2625,0.701981,0.000000,0.700875,-0.044519,0.045624,1200
13.9316,2742,enc,1,0,90.0000,5.6094,90.0000,103.5027,-171.3376,90.00,87.39,0.0000,210.2625,0.715336,0.000000,0.700875,-0.031163,0.045624,1202
13.9367,2743,enc,1,1,90.0000,3.9266,90.0000,103.5449,-171.3381,90.00,87.39,0.0000,210.2625,0.724685,0.000000,0.700875,-0.021814,0.045624,1203
13.9418,2744,enc,1,0,90.0000,2.7486,90.0000,103.5449,-171.3381,90.00,87.39,0.0000,210.2625,0.731229,0.000000,0.700875,-0.015270,0.045624,1201
13.9468,2745,enc,1,1,90.0000,1.9240,90.0000,103.5871,-171.3386,90.00,87.39,0.0000,210.2625,0.735810,0.000000,0.700875,-0.010689,0.045624,1199
13.9519,2746,enc,1,1,90.1800,12.1468,90.1800,103.616,-171.3389,90.00,87.39,-0.1800,210.2616,0.678614,-0.000400,0.700872,-0.067482,0.045624,1201
13.9570,2747,enc,1,1,90.1800,8.5028,90.1800,103.651,-171.3393,90.00,87.39,-0.1800,210.2607,0.698856,-0.000400,0.700869,-0.047238,0.045624,1203
13.9621,2748,enc,1,1,90.1800,5.9519,90.1800,103.6798,-171.3395,90.00,87.39,-0.1800,210.2598,0.713024,-0.000400,0.700866,-0.033066,0.045624,1205
13.9671,2749,enc,1,1,90.1800,4.1664,90.1800,103.7077,-171.3399,90.00,87.39,-0.1800,210.2589,0.722941,-0.000400,0.700863,-0.023146,0.045624,1203
13.9722,2750,enc,1,1,90.1800,2.9164,90.1800,103.7294,-171.3411,90.00,87.39,-0.1800,210.2580,0.729882,-0.000400,0.700860,-0.016202,0.045624,1201
13.9773,2751,enc,1,1,90.1800,2.0415,90.1800,103.7572,-171.3415,90.00,87.39,-0.1800,210.2571,0.734740,-0.000400,0.700857,-0.011342,0.045624,1199
13.9824,2752,enc,1,1,90.1800,1.4291,90.1800,103.7788,-171.3417,90.00,87.39,-0.1800,210.2562,0.738139,-0.000400,0.700854,-0.007939,0.045624,1198
13.9874,2753,enc,1,1,90.1800,1.0003,90.1800,103.7994,-171.342,90.00,87.39,-0.1800,210.2553,0.740518,-0.000400,0.700851,-0.005557,0.045624,1197
13.9925,2754,enc,1,1,90.1800,0.7002,90.1800,103.8211,-171.3422,90.00,87.39,-0.1800,210.2544,0.742182,-0.000400,0.700848,-0.003890,0.045624,1196
13.9976,2755,enc,1,1,90.3600,11.2902,90.3600,103.8417,-171.3424,90.00,87.39,-0.3600,210.2526,0.682943,-0.000800,0.700842,-0.062723,0.045624,1198
14.0026,2756,enc,1,1,90.3600,7.9031,90.3600,103.8561,-171.3426,90.00,87.39,-0.3600,210.2508,0.701754,-0.000800,0.700836,-0.043906,0.045624,1200
14.0077,2757,enc,1,1,90.3600,5.5322,90.3600,103.8706,-171.3427,90.00,87.39,-0.3600,210.2490,0.714920,-0.000800,0.700830,-0.030734,0.045624,1202
14.0128,2758,enc,1,1,90.3600,3.8725,90.3600,103.884,-171.3429,90.00,87.39,-0.3600,210.2472,0.724134,-0.000800,0.700824,-0.021514,0.045624,1203
14.0178,2759,enc,1,1,90.3600,2.7108,90.3600,103.8984,-171.3431,90.00,87.39,-0.3600,210.2454,0.730583,-0.000800,0.700818,-0.015060,0.045624,1201
14.0229,2760,enc,1,1,90.3600,1.8975,90.3600,103.9128,-171.3432,90.00,87.39,-0.3600,210.2436,0.735095,-0.000800,0.700812,-0.010542,0.045624,1199
14.0280,2761,enc,1,1,90.3600,1.3283,90.3600,103.9201,-171.3433,90.00,87.39,-0.3600,210.2418,0.738251,-0.000800,0.700806,-0.007379,0.045624,1198
14.0330,2762,enc,1,1,90.3600,0.9298,90.3600,103.9274,-171.3361,90.00,87.39,-0.3600,210.2400,0.740459,-0.000800,0.700800,-0.005166,0.045624,1197
14.0381,2763,enc,1,1,90.3600,0.6509,90.3600,103.9407,-171.3436,90.00,87.39,-0.3600,210.2382,0.742003,-0.000800,0.700794,-0.003616,0.045624,1196
14.0432,2764,enc,1,1,90.3600,0.4556,90.3600,103.9551,-171.3437,90.00,87.39,-0.3600,210.2364,0.743081,-0.000800,0.700788,-0.002531,0.045624,1196
14.0482,2765,enc,1,1,90.3600,0.3189,90.3600,103.9623,-171.3438,90.00,87.39,-0.3600,210.2346,0.743835,-0.000800,0.700782,-0.001772,0.045624,1196
14.0533,2766,enc,1,1,90.3600,0.2232,90.3600,103.9769,-171.3367,90.00,87.39,-0.3600,210.2328,0.744360,-0.000800,0.700776,-0.001240,0.045624,1195
14.0584,2767,enc,1,1,90.5400,10.9563,90.5400,103.9829,-171.344,90.00,87.39,-0.5400,210.2301,0.684323,-0.001200,0.700767,-0.060868,0.045624,1197
14.0634,2768,enc,1,1,90.5400,7.6694,90.5400,103.9902,-171.3441,90.00,87.39,-0.5400,210.2274,0.702575,-0.001200,0.700758,-0.042608,0.045624,1199
14.0685,2769,enc,1,1,90.5400,5.3686,90.5400,104.0046,-171.3442,90.00,87.39,-0.5400,210.2247,0.715348,-0.001200,0.700749,-0.029825,0.045624,1201
14.0736,2770,enc,1,1,90.5400,3.7580,90.5400,104.019,-171.3444,90.00,87.39,-0.5400,210.2220,0.724287,-0.001200,0.700740,-0.020878,0.045624,1203
14.0787,2771,enc,1,0,90.5400,2.6306,90.5400,104.019,-171.3444,90.00,87.39,-0.5400,210.2193,0.730541,-0.001200,0.700731,-0.014614,0.045624,1201
14.0838,2772,enc,1,1,90.5400,1.8414,90.5400,104.0324,-171.3446,90.00,87.39,-0.5400,210.2166,0.734916,-0.001200,0.700722,-0.010230,0.045624,1199
14.0888,2773,enc,1,1,90.5400,1.2890,90.5400,104.0397,-171.3447,90.00,87.39,-0.5400,210.2139,0.737976,-0.001200,0.700713,-0.007161,0.045624,1198
14.0939,2774,enc,1,1,90.5400,0.9023,90.5400,104.0541,-171.3448,90.00,87.39,-0.5400,210.2112,0.740116,-0.001200,0.700704,-0.005013,0.045624,1197
14.0990,2775,enc,1,1,90.5400,0.6316,90.5400,104.0612,-171.3521,90.00,87.39,-0.5400,210.2085,0.741611,-0.001200,0.700695,-0.003509,0.045624,1196
14.1041,2776,enc,1,0,90.5400,0.4421,90.5400,104.0612,-171.3521,90.00,87.39,-0.5400,210.2058,0.742654,-0.001200,0.700686,-0.002456,0.045624,1196
14.1091,2777,enc,1,1,90.5400,0.3095,90.5400,104.0684,-171.3522,90.00,87.39,-0.5400,210.2031,0.743382,-0.001200,0.700677,-0.001719,0.045624,1196
14.1142,2778,enc,1,1,90.5400,0.2166,90.5400,104.0612,-171.3521,90.00,87.39,-0.5400,210.2004,0.743889,-0.001200,0.700668,-0.001204,0.045624,1196
14.1193,2779,enc,1,1,90.5400,0.1516,90.5400,104.0612,-171.351,90.00,87.39,-0.5400,210.1977,0.744241,-0.001200,0.700659,-0.000842,0.045624,1195
14.1244,2780,enc,1,0,90.5400,0.1062,90.5400,104.0612,-171.351,90.00,87.39,-0.5400,210.1950,0.744485,-0.001200,0.700650,-0.000590,0.045624,1195
14.1294,2781,enc,1,1,90.5400,0.0743,90.5400,104.0539,-171.351,90.00,87.39,-0.5400,210.1923,0.744653,-0.001200,0.700641,-0.000413,0.045624,1195
14.1345,2782,enc,1,1,90.5400,0.0520,90.5400,104.0538,-171.3582,90.00,87.39,-0.5400,210.1896,0.744767,-0.001200,0.700632,-0.000289,0.045624,1195
14.1396,2783,enc,1,1,90.5400,0.0364,90.5400,104.0466,-171.3581,90.00,87.39,-0.5400,210.1869,0.744845,-0.001200,0.700623,-0.000202,0.045624,1195
14.1447,2784,enc,1,1,90.5400,0.0255,90.5400,104.0394,-171.358,90.00,87.39,-0.5400,210.1842,0.744897,-0.001200,0.700614,-0.000142,0.045624,1195
14.1497,2785,enc,1,0,90.5400,0.0178,90.5400,104.0394,-171.358,90.00,87.39,-0.5400,210.1815,0.744930,-0.001200,0.700605,-0.000099,0.045624,1195
14.1548,2786,enc,1,0,90.5400,0.0125,90.5400,104.0394,-171.358,90.00,87.39,-0.5400,210.1788,0.744951,-0.001200,0.700596,-0.000069,0.045624,1195
14.1599,2787,enc,1,1,90.5400,0.0087,90.5400,104.0249,-171.3579,90.00,87.39,-0.5400,210.1761,0.744963,-0.001200,0.700587,-0.000049,0.045624,1195
14.1649,2788,enc,1,1,90.5400,0.0061,90.5400,104.0188,-171.3578,90.00,87.39,-0.5400,210.1734,0.744968,-0.001200,0.700578,-0.000034,0.045624,1195
14.1700,2789,enc,1,1,90.5400,0.0043,90.5400,104.0115,-171.3577,90.00,87.39,-0.5400,210.1707,0.744970,-0.001200,0.700569,-0.000024,0.045624,1195
14.1751,2790,enc,1,0,90.5400,0.0030,90.5400,104.0115,-171.3577,90.00,87.39,-0.5400,210.1680,0.744968,-0.001200,0.700560,-0.000017,0.045624,1195
14.1801,2791,enc,1,0,90.5400,0.0021,90.5400,104.0115,-171.3577,90.00,87.39,-0.5400,210.1653,0.744964,-0.001200,0.700551,-0.000012,0.045624,1195
14.1852,2792,enc,1,1,90.5400,0.0015,90.5400,104.0043,-171.3576,90.00,87.39,-0.5400,210.1626,0.744958,-0.001200,0.700542,-0.000008,0.045624,1195
14.1903,2793,enc,1,1,90.5400,0.0010,90.5400,103.9972,-171.3503,90.00,87.39,-0.5400,210.1599,0.744952,-0.001200,0.700533,-0.000006,0.045624,1195
14.1954,2794,enc,1,1,90.3600,-10.7993,90.3600,103.99,-171.3503,90.00,87.39,-0.3600,210.1581,0.800000,-0.000800,0.700527,0.059996,0.045624,1193
14.2005,2795,enc,1,1,90.3600,-7.5595,90.3600,103.9622,-171.3499,90.00,87.39,-0.3600,210.1563,0.787343,-0.000800,0.700521,0.041997,0.045624,1191
14.2055,2796,enc,1,0,90.3600,-5.2916,90.3600,103.9622,-171.3499,90.00,87.39,-0.3600,210.1545,0.774737,-0.000800,0.700515,0.029398,0.045624,1189
14.2106,2797,enc,1,1,90.3600,-3.7042,90.3600,103.9549,-171.3499,90.00,87.39,-0.3600,210.1527,0.765912,-0.000800,0.700509,0.020579,0.045624,1187
14.2156,2798,enc,1,1,90.3600,-2.5929,90.3600,103.9477,-171.3498,90.00,87.39,-0.3600,210.1509,0.759732,-0.000800,0.700503,0.014405,0.045624,1189
14.2207,2799,enc,1,1,90.3600,-1.8150,90.3600,103.9127,-171.3494,90.00,87.39,-0.3600,210.1491,0.755405,-0.000800,0.700497,0.010084,0.045624,1191
14.2258,2800,enc,1,0,90.3600,-1.2705,90.3600,103.9127,-171.3494,90.00,87.39,-0.3600,210.1473,0.752374,-0.000800,0.700491,0.007058,0.045624,1192
14.2309,2801,enc,1,1,90.3600,-0.8894,90.3600,103.8909,-171.3481,90.00,87.39,-0.3600,210.1455,0.750250,-0.000800,0.700485,0.004941,0.045624,1193
14.2359,2802,enc,1,0,90.3600,-0.6226,90.3600,103.8909,-171.3481,90.00,87.39,-0.3600,210.1437,0.748762,-0.000800,0.700479,0.003459,0.045624,1194
14.2410,2803,enc,1,1,90.3600,-0.4358,90.3600,103.8559,-171.3477,90.00,87.39,-0.3600,210.1419,0.747718,-0.000800,0.700473,0.002421,0.045624,1194
14.2461,2804,enc,1,0,90.3600,-0.3051,90.3600,103.8559,-171.3477,90.00,87.39,-0.3600,210.1401,0.746986,-0.000800,0.700467,0.001695,0.045624,1194
14.2511,2805,enc,1,1,90.3600,-0.2135,90.3600,103.8342,-171.3475,90.00,87.39,-0.3600,210.1383,0.746472,-0.000800,0.700461,0.001186,0.045624,1195
14.2562,2806,enc,1,1,90.3600,-0.1495,90.3600,103.8281,-171.3484,90.00,87.39,-0.3600,210.1365,0.746110,-0.000800,0.700455,0.000830,0.045624,1195
14.2613,2807,enc,1,1,90.3600,-0.1046,90.3600,103.8136,-171.3472,90.00,87.39,-0.3600,210.1347,0.745855,-0.000800,0.700449,0.000581,0.045624,1195
14.2664,2808,enc,1,0,90.3600,-0.0732,90.3600,103.8136,-171.3472,90.00,87.39,-0.3600,210.1329,0.745674,-0.000800,0.700443,0.000407,0.045624,1195
14.2714,2809,enc,1,1,90.3600,-0.0513,90.3600,103.792,-171.347,90.00,87.39,-0.3600,210.1311,0.745546,-0.000800,0.700437,0.000285,0.045624,1195
14.2765,2810,enc,1,1,90.3600,-0.0359,90.3600,103.7848,-171.347,90.00,87.39,-0.3600,210.1293,0.745455,-0.000800,0.700431,0.000199,0.045624,1195
14.2816,2811,enc,1,1,90.3600,-0.0251,90.3600,103.7786,-171.3468,90.00,87.39,-0.3600,210.1275,0.745389,-0.000800,0.700425,0.000140,0.045624,1195
14.2866,2812,enc,1,1,90.3600,-0.0176,90.3600,103.7713,-171.354,90.00,87.39,-0.3600,210.1257,0.745341,-0.000800,0.700419,0.000098,0.045624,1195
14.2917,2813,enc,1,1,90.3600,-0.0123,90.3600,103.7642,-171.3467,90.00,87.39,-0.3600,210.1239,0.745306,-0.000800,0.700413,0.000068,0.045624,1195
14.2968,2814,enc,1,0,90.1800,-10.8086,90.1800,103.7642,-171.3467,90.00,87.39,-0.1800,210.1230,0.800000,-0.000400,0.700410,0.060048,0.045624,1193
14.3018,2815,enc,1,1,90.1800,-7.5660,90.1800,103.757,-171.3466,90.00,87.39,-0.1800,210.1221,0.787665,-0.000400,0.700407,0.042034,0.045624,1191
14.3069,2816,enc,1,0,90.1800,-5.2962,90.1800,103.757,-171.3466,90.00,87.39,-0.1800,210.1212,0.775052,-0.000400,0.700404,0.029423,0.045624,1189
14.3120,2817,enc,1,1,90.1800,-3.7074,90.1800,103.7498,-171.3476,90.00,87.39,-0.1800,210.1203,0.766222,-0.000400,0.700401,0.020596,0.045624,1187
14.3171,2818,enc,1,1,90.1800,-2.5951,90.1800,103.7425,-171.3465,90.00,87.39,-0.1800,210.1194,0.760040,-0.000400,0.700398,0.014417,0.045624,1189
14.3221,2819,enc,1,1,90.1800,-1.8166,90.1800,103.7291,-171.3463,90.00,87.39,-0.1800,210.1185,0.755712,-0.000400,0.700395,0.010092,0.045624,1191
14.3272,2820,enc,1,0,90.1800,-1.2716,90.1800,103.7291,-171.3463,90.00,87.39,-0.1800,210.1176,0.752681,-0.000400,0.700392,0.007065,0.045624,1192
14.3323,2821,enc,1,0,90.1800,-0.8901,90.1800,103.7291,-171.3463,90.00,87.39,-0.1800,210.1167,0.750559,-0.000400,0.700389,0.004945,0.045624,1193
14.3373,2822,enc,1,0,90.1800,-0.6231,90.1800,103.7291,-171.3463,90.00,87.39,-0.1800,210.1158,0.749072,-0.000400,0.700386,0.003462,0.045624,1194
14.3424,2823,enc,1,0,90.1800,-0.4362,90.1800,103.7291,-171.3463,90.00,87.39,-0.1800,210.1149,0.748031,-0.000400,0.700383,0.002423,0.045624,1194
14.3475,2824,enc,1,0,90.1800,-0.3053,90.1800,103.7291,-171.3463,90.00,87.39,-0.1800,210.1140,0.747301,-0.000400,0.700380,0.001696,0.045624,1194
14.3526,2825,enc,1,0,90.1800,-0.2137,90.1800,103.7291,-171.3463,90.00,87.39,-0.1800,210.1131,0.746789,-0.000400,0.700377,0.001187,0.045624,1194
14.3576,2826,enc,1,1,90.1800,-0.1496,90.1800,103.7364,-171.3463,90.00,87.39,-0.1800,210.1122,0.746430,-0.000400,0.700374,0.000831,0.045624,1195
14.3636,2827,enc,1,1,90.1800,-0.1047,90.1800,103.7353,-171.3464,90.00,87.39,-0.1800,210.1113,0.746177,-0.000400,0.700371,0.000582,0.045624,1195
14.3686,2828,enc,1,0,90.1800,-0.0733,90.1800,103.7353,-171.3464,90.00,87.39,-0.1800,210.1104,0.746000,-0.000400,0.700368,0.000407,0.045624,1195
14.3737,2829,enc,1,1,90.3600,10.7487,90.3600,103.7426,-171.3475,90.00,87.39,-0.3600,210.1086,0.685472,-0.000800,0.700362,-0.059715,0.045624,1197
14.3788,2830,enc,1,1,90.3600,7.5241,90.3600,103.7497,-171.3465,90.00,87.39,-0.3600,210.1068,0.703380,-0.000800,0.700356,-0.041800,0.045624,1199
14.3839,2831,enc,1,1,90.3600,5.2669,90.3600,103.757,-171.3477,90.00,87.39,-0.3600,210.1050,0.715914,-0.000800,0.700350,-0.029260,0.045624,1201
14.3889,2832,enc,1,0,90.3600,3.6868,90.3600,103.757,-171.3477,90.00,87.39,-0.3600,210.1032,0.724686,-0.000800,0.700344,-0.020482,0.045624,1203
14.3940,2833,enc,1,0,90.3600,2.5808,90.3600,103.757,-171.3477,90.00,87.39,-0.3600,210.1014,0.730825,-0.000800,0.700338,-0.014338,0.045624,1201
14.3991,2834,enc,1,1,90.3600,1.8065,90.3600,103.7642,-171.3477,90.00,87.39,-0.3600,210.0996,0.735120,-0.000800,0.700332,-0.010036,0.045624,1199
14.4042,2835,enc,1,1,90.3600,1.2646,90.3600,103.7787,-171.3479,90.00,87.39,-0.3600,210.0978,0.738125,-0.000800,0.700326,-0.007025,0.045624,1198
14.4093,2836,enc,1,1,90.3600,0.8852,90.3600,103.7848,-171.348,90.00,87.39,-0.3600,210.0960,0.740227,-0.000800,0.700320,-0.004918,0.045624,1197
14.4143,2837,enc,1,1,90.3600,0.6196,90.3600,103.7921,-171.3481,90.00,87.39,-0.3600,210.0942,0.741696,-0.000800,0.700314,-0.003442,0.045624,1196
14.4194,2838,enc,1,1,90.3600,0.4337,90.3600,103.8065,-171.3482,90.00,87.39,-0.3600,210.0924,0.742723,-0.000800,0.700308,-0.002410,0.045624,1196
14.4245,2839,enc,1,1,90.3600,0.3036,90.3600,103.8281,-171.3484,90.00,87.39,-0.3600,210.0906,0.743440,-0.000800,0.700302,-0.001687,0.045624,1196
14.4296,2840,enc,1,1,90.3600,0.2125,90.3600,103.8415,-171.3486,90.00,87.39,-0.3600,210.0888,0.743940,-0.000800,0.700296,-0.001181,0.045624,1196
14.4347,2841,enc,1,1,90.3600,0.1488,90.3600,103.856,-171.3488,90.00,87.39,-0.3600,210.0870,0.744288,-0.000800,0.700290,-0.000827,0.045624,1195
14.4397,2842,enc,1,1,90.3600,0.1041,90.3600,103.8704,-171.3489,90.00,87.39,-0.3600,210.0852,0.744530,-0.000800,0.700284,-0.000579,0.045624,1195
14.4448,2843,enc,1,1,90.3600,0.0729,90.3600,103.8838,-171.3491,90.00,87.39,-0.3600,210.0834,0.744697,-0.000800,0.700278,-0.000405,0.045624,1195
14.4499,2844,enc,1,1,90.5400,10.8510,90.5400,103.891,-171.3492,90.00,87.39,-0.5400,210.0807,0.684410,-0.001200,0.700269,-0.060284,0.045624,1197
14.4550,2845,enc,1,1,90.5400,7.5957,90.5400,103.9199,-171.3494,90.00,87.39,-0.5400,210.0780,0.702486,-0.001200,0.700260,-0.042198,0.045624,1199
