t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
5.9310,1160,enc,0,19.9800,-0.0000,19.9800,14.9858,-147.8876,20.00,82.17,0.0200,7.5018,0.856088,0.000178,0.025006,0.000000,0.830904,1153
5.9361,1161,enc,0,19.9800,-0.0000,19.9800,14.9858,-147.8876,20.00,82.17,0.0200,7.5019,0.856089,0.000178,0.025006,0.000000,0.830904,1153
5.9412,1162,enc,1,19.9800,-0.0000,19.9800,14.9971,-147.8793,20.00,82.17,0.0200,7.5020,0.856089,0.000178,0.025007,0.000000,0.830904,1153
5.9463,1163,enc,1,19.9800,-0.0000,19.9800,14.9825,-147.8767,20.00,82.17,0.0200,7.5021,0.856089,0.000178,0.025007,0.000000,0.830904,1153
5.9514,1164,enc,0,19.8000,-10.8000,19.8000,14.9825,-147.8767,20.00,82.17,0.2000,7.5031,0.917693,0.001778,0.025010,0.060000,0.830904,1151
5.9565,1165,enc,0,19.9800,3.2400,19.9800,14.9825,-147.8767,20.00,82.17,0.0200,7.5032,0.838093,0.000178,0.025011,-0.018000,0.830904,1153
5.9623,1166,enc,0,19.8000,-8.5320,19.8000,14.9825,-147.8767,20.00,82.17,0.2000,7.5042,0.905096,0.001778,0.025014,0.047400,0.830904,1151
5.9674,1167,enc,0,19.8000,-5.9724,19.8000,14.9825,-147.8767,20.00,82.17,0.2000,7.5052,0.890880,0.001778,0.025017,0.033180,0.830904,1149
5.9725,1168,enc,1,19.8000,-4.1807,19.8000,14.9853,-147.8629,20.00,82.17,0.2000,7.5062,0.880929,0.001778,0.025021,0.023226,0.830904,1147
5.9776,1169,enc,0,19.8000,-2.9265,19.8000,14.9853,-147.8629,20.00,82.17,0.2000,7.5072,0.873964,0.001778,0.025024,0.016258,0.830904,1147
5.9827,1170,enc,0,19.8000,-2.0485,19.8000,14.9853,-147.8629,20.00,82.17,0.2000,7.5082,0.869090,0.001778,0.025027,0.011381,0.830904,1149
5.9878,1171,enc,0,19.8000,-1.4340,19.8000,14.9853,-147.8629,20.00,82.17,0.2000,7.5092,0.865679,0.001778,0.025031,0.007967,0.830904,1150
5.9928,1172,enc,1,19.8000,-1.0038,19.8000,14.982,-147.8562,20.00,82.17,0.2000,7.5102,0.863293,0.001778,0.025034,0.005577,0.830904,1151
5.9979,1173,enc,0,19.8000,-0.7026,19.8000,14.977,-147.8562,20.00,82.17,0.2000,7.5112,0.861623,0.001778,0.025037,0.003904,0.830904,1151
6.0030,1174,enc,0,19.8000,-0.4919,19.8000,14.977,-147.8493,20.00,82.17,0.2000,7.5122,0.860455,0.001778,0.025041,0.002733,0.830904,1152
6.0081,1175,enc,0,19.8000,-0.3443,19.8000,14.9674,-147.8493,20.00,82.17,0.2000,7.5132,0.859639,0.001778,0.025044,0.001913,0.830904,1152
6.0131,1176,enc,1,19.8000,-0.2410,19.8000,14.982,-147.852,20.00,82.17,0.2000,7.5142,0.859069,0.001778,0.025047,0.001339,0.830904,1152
6.0183,1177,enc,0,19.8000,-0.1687,19.8000,14.982,-147.852,20.00,82.17,0.2000,7.5152,0.858670,0.001778,0.025051,0.000937,0.830904,1152
6.0234,1178,enc,0,19.8000,-0.1181,19.8000,14.982,-147.852,20.00,82.17,0.2000,7.5162,0.858392,0.001778,0.025054,0.000656,0.830904,1153
6.0284,1179,enc,0,19.8000,-0.0827,19.8000,14.982,-147.852,20.00,82.17,0.2000,7.5172,0.858199,0.001778,0.025057,0.000459,0.830904,1153
6.0335,1180,enc,0,19.8000,-0.0579,19.8000,14.982,-147.852,20.00,82.17,0.2000,7.5182,0.858064,0.001778,0.025061,0.000321,0.830904,1153
6.0386,1181,enc,0,19.8000,-0.0405,19.8000,14.982,-147.852,20.00,82.17,0.2000,7.5192,0.857971,0.001778,0.025064,0.000225,0.830904,1153
6.0437,1182,enc,0,19.8000,-0.0284,19.8000,14.982,-147.852,20.00,82.17,0.2000,7.5202,0.857907,0.001778,0.025067,0.000158,0.830904,1153
6.0488,1183,enc,0,19.8000,-0.0198,19.8000,14.982,-147.8546,20.00,82.17,0.2000,7.5212,0.857863,0.001778,0.025071,0.000110,0.830904,1153
6.0539,1184,enc,1,19.8000,-0.0139,19.8000,14.987,-147.8477,20.00,82.17,0.2000,7.5222,0.857833,0.001778,0.025074,0.000077,0.830904,1153
6.0589,1185,enc,0,19.8000,-0.0097,19.8000,14.987,-147.8614,20.00,82.17,0.2000,7.5232,0.857814,0.001778,0.025077,0.000054,0.830904,1153
6.0640,1186,enc,0,19.8000,-0.0068,19.8000,15.005,-147.8614,20.00,82.17,0.2000,7.5242,0.857801,0.001778,0.025081,0.000038,0.830904,1153
6.0691,1187,enc,1,19.8000,-0.0048,19.8000,15.0021,-147.8751,20.00,82.17,0.2000,7.5252,0.857793,0.001778,0.025084,0.000026,0.830904,1153
6.0742,1188,enc,1,19.8000,-0.0033,19.8000,15.0071,-147.8709,20.00,82.17,0.2000,7.5262,0.857788,0.001778,0.025087,0.000019,0.830904,1153
6.0793,1189,enc,0,19.8000,-0.0023,19.8000,15.0071,-147.8709,20.00,82.17,0.2000,7.5272,0.857786,0.001778,0.025091,0.000013,0.830904,1153
6.0844,1190,enc,0,19.8000,-0.0016,19.8000,15.0071,-147.8709,20.00,82.17,0.2000,7.5282,0.857785,0.001778,0.025094,0.000009,0.830904,1153
6.0898,1191,enc,1,19.8000,-0.0011,19.8000,15.0217,-147.8735,20.00,82.17,0.2000,7.5292,0.857786,0.001778,0.025097,0.000006,0.830904,1153
6.0949,1192,enc,0,19.8000,-0.0008,19.8000,15.0217,-147.8735,20.00,82.17,0.2000,7.5302,0.857787,0.001778,0.025101,0.000004,0.830904,1153
6.1000,1193,enc,1,19.8000,-0.0006,19.8000,15.0268,-147.8693,20.00,82.17,0.2000,7.5312,0.857789,0.001778,0.025104,0.000003,0.830904,1153
6.1050,1194,enc,0,19.8000,-0.0004,19.8000,15.0268,-147.8693,20.00,82.17,0.2000,7.5322,0.857792,0.001778,0.025107,0.000002,0.830904,1153
6.1101,1195,enc,0,19.8000,-0.0003,19.8000,15.0268,-147.8693,20.00,82.17,0.2000,7.5332,0.857794,0.001778,0.025111,0.000002,0.830904,1153
6.1152,1196,enc,1,19.8000,-0.0002,19.8000,15.0318,-147.865,20.00,82.17,0.2000,7.5342,0.857797,0.001778,0.025114,0.000001,0.830904,1153
6.1205,1197,enc,1,19.8000,-0.0001,19.8000,15.0464,-147.8677,20.00,82.17,0.2000,7.5352,0.857800,0.001778,0.025117,0.000001,0.830904,1153
6.1256,1198,enc,1,19.8000,-0.0001,19.8000,15.0368,-147.8608,20.00,82.17,0.2000,7.5362,0.857803,0.001778,0.025121,0.000001,0.830904,1153
6.1307,1199,enc,1,19.8000,-0.0001,19.8000,15.0514,-147.8635,20.00,82.17,0.2000,7.5372,0.857807,0.001778,0.025124,0.000000,0.830904,1153
6.1358,1200,enc,1,19.8000,-0.0000,19.8000,15.0519,-147.8881,20.00,82.17,0.2000,7.5382,0.857810,0.001778,0.025127,0.000000,0.830904,1153
6.1409,1201,enc,1,19.8000,-0.0000,19.8000,15.0569,-147.8839,20.00,82.17,0.2000,7.5392,0.857813,0.001778,0.025131,0.000000,0.830904,1153
6.1460,1202,enc,1,19.8000,-0.0000,19.8000,15.0715,-147.8865,20.00,82.17,0.2000,7.5402,0.857816,0.001778,0.025134,0.000000,0.830904,1153
6.1511,1203,enc,1,19.9800,10.8000,19.9800,15.0653,-147.8905,20.00,82.17,0.0200,7.5403,0.796217,0.000178,0.025134,-0.060000,0.830904,1155
6.1562,1204,enc,1,19.8000,-3.2400,19.8000,15.0799,-147.8932,20.00,82.17,0.2000,7.5413,0.875820,0.001778,0.025138,0.018000,0.830904,1153
6.1613,1205,enc,1,19.9800,8.5320,19.9800,15.0944,-147.8959,20.00,82.17,0.0200,7.5414,0.808820,0.000178,0.025138,-0.047400,0.830904,1155
6.1664,1206,enc,1,19.9800,5.9724,19.9800,15.0849,-147.889,20.00,82.17,0.0200,7.5415,0.823041,0.000178,0.025138,-0.033180,0.830904,1157
6.1715,1207,enc,1,19.9800,4.1807,19.9800,15.0995,-147.8916,20.00,82.17,0.0200,7.5416,0.832995,0.000178,0.025139,-0.023226,0.830904,1159
6.1765,1208,enc,1,19.9800,2.9265,19.9800,15.1045,-147.8874,20.00,82.17,0.0200,7.5417,0.839963,0.000178,0.025139,-0.016258,0.830904,1160
6.1817,1209,enc,0,19.9800,2.0485,19.9800,15.1045,-147.8874,20.00,82.17,0.0200,7.5418,0.844841,0.000178,0.025139,-0.011381,0.830904,1158
6.1867,1210,enc,1,19.9800,1.4340,19.9800,15.1095,-147.8831,20.00,82.17,0.0200,7.5419,0.848255,0.000178,0.025140,-0.007967,0.830904,1156
6.1918,1211,enc,1,19.9800,1.0038,19.9800,15.1274,-147.8898,20.00,82.17,0.0200,7.5420,0.850646,0.000178,0.025140,-0.005577,0.830904,1156
6.1969,1212,enc,0,19.9800,0.7026,19.9800,15.1179,-147.8898,20.00,82.17,0.0200,7.5421,0.852319,0.000178,0.025140,-0.003904,0.830904,1155
6.2020,1213,enc,1,19.9800,0.4919,19.9800,15.1324,-147.8924,20.00,82.17,0.0200,7.5422,0.853490,0.000178,0.025141,-0.002733,0.830904,1154
6.2071,1214,enc,1,19.9800,0.3443,19.9800,15.1352,-147.8788,20.00,82.17,0.0200,7.5423,0.854310,0.000178,0.025141,-0.001913,0.830904,1154
6.2122,1215,enc,1,19.9800,0.2410,19.9800,15.1403,-147.8746,20.00,82.17,0.0200,7.5424,0.854885,0.000178,0.025141,-0.001339,0.830904,1154
6.2172,1216,enc,0,19.9800,0.1687,19.9800,15.1403,-147.8746,20.00,82.17,0.0200,7.5425,0.855287,0.000178,0.025142,-0.000937,0.830904,1154
6.2223,1217,enc,1,19.9800,0.1181,19.9800,15.1341,-147.8785,20.00,82.17,0.0200,7.5426,0.855568,0.000178,0.025142,-0.000656,0.830904,1154
6.2274,1218,enc,0,19.9800,0.0827,19.9800,15.1341,-147.8785,20.00,82.17,0.0200,7.5427,0.855765,0.000178,0.025142,-0.000459,0.830904,1154
6.2325,1219,enc,1,19.9800,0.0579,19.9800,15.1631,-147.8839,20.00,82.17,0.0200,7.5428,0.855903,0.000178,0.025143,-0.000321,0.830904,1154
6.2376,1220,enc,0,19.9800,0.0405,19.9800,15.1631,-147.8839,20.00,82.17,0.0200,7.5429,0.856000,0.000178,0.025143,-0.000225,0.830904,1153
6.2427,1221,enc,1,19.9800,0.0284,19.9800,15.1653,-147.8933,20.00,82.17,0.0200,7.5430,0.856068,0.000178,0.025143,-0.000158,0.830904,1153
6.2477,1222,enc,0,19.9800,0.0198,19.9800,15.1653,-147.8933,20.00,82.17,0.0200,7.5431,0.856116,0.000178,0.025144,-0.000110,0.830904,1153
6.2528,1223,enc,1,19.9800,0.0139,19.9800,15.1704,-147.889,20.00,82.17,0.0200,7.5432,0.856149,0.000178,0.025144,-0.000077,0.830904,1153
6.2586,1224,enc,0,19.9800,0.0097,19.9800,15.1704,-147.889,20.00,82.17,0.0200,7.5433,0.856173,0.000178,0.025144,-0.000054,0.830904,1153
6.2637,1225,enc,1,19.9800,0.0068,19.9800,15.1849,-147.8917,20.00,82.17,0.0200,7.5434,0.856189,0.000178,0.025145,-0.000038,0.830904,1153
6.2688,1226,enc,1,19.9800,0.0048,19.9800,15.1787,-147.8956,20.00,82.17,0.0200,7.5435,0.856201,0.000178,0.025145,-0.000026,0.830904,1153
6.2739,1227,enc,1,19.9800,0.0033,19.9800,15.196,-147.8847,20.00,82.17,0.0200,7.5436,0.856209,0.000178,0.025145,-0.000019,0.830904,1153
6.2790,1228,enc,1,19.9800,0.0023,19.9800,15.1932,-147.8983,20.00,82.17,0.0200,7.5437,0.856215,0.000178,0.025146,-0.000013,0.830904,1153
6.2842,1229,enc,0,19.9800,0.0016,19.9800,15.1932,-147.8983,20.00,82.17,0.0200,7.5438,0.856219,0.000178,0.025146,-0.000009,0.830904,1153
6.2893,1230,enc,1,19.9800,0.0011,19.9800,15.1982,-147.894,20.00,82.17,0.0200,7.5439,0.856222,0.000178,0.025146,-0.000006,0.830904,1153
6.2944,1231,enc,1,19.9800,0.0008,19.9800,15.2099,-147.9103,20.00,82.17,0.0200,7.5440,0.856224,0.000178,0.025147,-0.000004,0.830904,1153
6.2995,1232,enc,0,19.9800,0.0006,19.9800,15.2099,-147.9103,20.00,82.17,0.0200,7.5441,0.856226,0.000178,0.025147,-0.000003,0.830904,1153
6.3046,1233,enc,1,19.9800,0.0004,19.9800,15.2005,-147.9034,20.00,82.17,0.0200,7.5442,0.856227,0.000178,0.025147,-0.000002,0.830904,1153
6.3097,1234,enc,1,19.9800,0.0003,19.9800,15.2183,-147.9169,20.00,82.17,0.0200,7.5443,0.856228,0.000178,0.025148,-0.000002,0.830904,1153
6.3147,1235,enc,0,19.9800,0.0002,19.9800,15.2183,-147.9169,20.00,82.17,0.0200,7.5444,0.856229,0.000178,0.025148,-0.000001,0.830904,1153
6.3198,1236,enc,1,19.9800,0.0001,19.9800,15.2233,-147.9127,20.00,82.17,0.0200,7.5445,0.856230,0.000178,0.025148,-0.000001,0.830904,1153
6.3249,1237,enc,0,19.9800,0.0001,19.9800,15.2233,-147.9127,20.00,82.17,0.0200,7.5446,0.856230,0.000178,0.025149,-0.000001,0.830904,1153
6.3300,1238,enc,1,19.9800,0.0001,19.9800,15.2411,-147.9261,20.00,82.17,0.0200,7.5447,0.856231,0.000178,0.025149,-0.000000,0.830904,1153
6.3351,1239,enc,1,19.9800,0.0000,19.9800,15.2317,-147.9192,20.00,82.17,0.0200,7.5448,0.856231,0.000178,0.025149,-0.000000,0.830904,1153
6.3402,1240,enc,1,19.9800,0.0000,19.9800,15.2461,-147.9219,20.00,82.17,0.0200,7.5449,0.856232,0.000178,0.025150,-0.000000,0.830904,1153
6.3453,1241,enc,1,19.9800,0.0000,19.9800,15.2367,-147.915,20.00,82.17,0.0200,7.5450,0.856232,0.000178,0.025150,-0.000000,0.830904,1153
6.3504,1242,enc,1,19.9800,0.0000,19.9800,15.2512,-147.9176,20.00,82.17,0.0200,7.5451,0.856232,0.000178,0.025150,-0.000000,0.830904,1153
6.3555,1243,enc,1,19.9800,0.0000,19.9800,15.2628,-147.9339,20.00,82.17,0.0200,7.5452,0.856233,0.000178,0.025151,-0.000000,0.830904,1153
6.3606,1244,enc,1,19.9800,0.0000,19.9800,15.2534,-147.927,20.00,82.17,0.0200,7.5453,0.856233,0.000178,0.025151,-0.000000,0.830904,1153
6.3657,1245,enc,1,19.9800,0.0000,19.9800,15.2679,-147.9296,20.00,82.17,0.0200,7.5454,0.856234,0.000178,0.025151,-0.000000,0.830904,1153
6.3708,1246,enc,0,19.9800,0.0000,19.9800,15.2679,-147.9296,20.00,82.17,0.0200,7.5455,0.856234,0.000178,0.025152,-0.000000,0.830904,1153
6.3759,1247,enc,1,19.9800,0.0000,19.9800,15.2729,-147.9254,20.00,82.17,0.0200,7.5456,0.856234,0.000178,0.025152,-0.000000,0.830904,1153
6.3809,1248,enc,0,19.9800,0.0000,19.9800,15.2729,-147.9254,20.00,82.17,0.0200,7.5457,0.856235,0.000178,0.025152,-0.000000,0.830904,1153
6.3860,1249,enc,1,19.9800,0.0000,19.9800,15.2845,-147.9416,20.00,82.17,0.0200,7.5458,0.856235,0.000178,0.025153,-0.000000,0.830904,1153
6.3911,1250,enc,1,19.9800,0.0000,19.9800,15.2751,-147.9347,20.00,82.17,0.0200,7.5459,0.856235,0.000178,0.025153,-0.000000,0.830904,1153
6.3962,1251,enc,1,19.9800,0.0000,19.9800,15.2957,-147.9346,20.00,82.17,0.0200,7.5460,0.856236,0.000178,0.025153,-0.000000,0.830904,1153
6.4013,1252,enc,1,19.9800,0.0000,19.9800,15.3007,-147.9303,20.00,82.17,0.0200,7.5461,0.856236,0.000178,0.025154,-0.000000,0.830904,1153
6.4064,1253,enc,0,19.9800,0.0000,19.9800,15.3007,-147.9303,20.00,82.17,0.0200,7.5462,0.856236,0.000178,0.025154,-0.000000,0.830904,1153
6.4115,1254,enc,1,19.9800,0.0000,19.9800,15.3124,-147.9465,20.00,82.17,0.0200,7.5463,0.856237,0.000178,0.025154,-0.000000,0.830904,1153
6.4166,1255,enc,1,19.9800,0.0000,19.9800,15.3141,-147.9315,20.00,82.17,0.0200,7.5464,0.856237,0.000178,0.025155,-0.000000,0.830904,1153
6.4217,1256,enc,1,19.9800,0.0000,19.9800,15.3174,-147.9423,20.00,82.17,0.0200,7.5465,0.856237,0.000178,0.025155,-0.000000,0.830904,1153
6.4268,1257,enc,1,19.9800,0.0000,19.9800,15.3224,-147.938,20.00,82.17,0.0200,7.5466,0.856238,0.000178,0.025155,-0.000000,0.830904,1153
6.4318,1258,enc,1,19.9800,0.0000,19.9800,15.3368,-147.9406,20.00,82.17,0.0200,7.5467,0.856238,0.000178,0.025156,-0.000000,0.830904,1153
6.4369,1259,enc,0,19.9800,0.0000,19.9800,15.3368,-147.9406,20.00,82.17,0.0200,7.5468,0.856238,0.000178,0.025156,-0.000000,0.830904,1153
6.4420,1260,enc,1,19.9800,0.0000,19.9800,15.3419,-147.9364,20.00,82.17,0.0200,7.5469,0.856239,0.000178,0.025156,-0.000000,0.830904,1153
6.4471,1261,enc,0,19.9800,0.0000,19.9800,15.3419,-147.9364,20.00,82.17,0.0200,7.5470,0.856239,0.000178,0.025157,-0.000000,0.830904,1153
6.4522,1262,enc,1,19.9800,0.0000,19.9800,15.3563,-147.939,20.00,82.17,0.0200,7.5471,0.856239,0.000178,0.025157,-0.000000,0.830904,1153
6.4573,1263,enc,1,19.9800,0.0000,19.9800,15.3613,-147.9348,20.00,82.17,0.0200,7.5472,0.856240,0.000178,0.025157,-0.000000,0.830904,1153
6.4623,1264,enc,1,19.9800,0.0000,19.9800,15.3636,-147.9441,20.00,82.17,0.0200,7.5473,0.856240,0.000178,0.025158,-0.000000,0.830904,1153
6.4674,1265,enc,0,19.9800,0.0000,19.9800,15.3636,-147.9441,20.00,82.17,0.0200,7.5474,0.856240,0.000178,0.025158,-0.000000,0.830904,1153
6.4725,1266,enc,1,19.9800,0.0000,19.9800,15.3686,-147.9398,20.00,82.17,0.0200,7.5475,0.856241,0.000178,0.025158,-0.000000,0.830904,1153
6.4776,1267,enc,0,19.9800,0.0000,19.9800,15.3686,-147.9398,20.00,82.17,0.0200,7.5476,0.856241,0.000178,0.025159,-0.000000,0.830904,1153
6.4826,1268,enc,1,20.1600,10.8000,20.1600,15.3863,-147.9532,20.00,82.17,-0.1600,7.5468,0.794638,-0.001422,0.025156,-0.060000,0.830904,1155
6.4877,1269,enc,0,19.9800,-3.2400,19.9800,15.3863,-147.9532,20.00,82.17,0.0200,7.5469,0.874239,0.000178,0.025156,0.018000,0.830904,1153
6.4928,1270,enc,1,20.1600,8.5320,20.1600,15.3885,-147.9625,20.00,82.17,-0.1600,7.5461,0.807236,-0.001422,0.025154,-0.047400,0.830904,1155
6.4979,1271,enc,0,20.1600,5.9724,20.1600,15.3885,-147.9651,20.00,82.17,-0.1600,7.5453,0.821453,-0.001422,0.025151,-0.033180,0.830904,1157
6.5031,1272,enc,1,20.1600,4.1807,20.1600,15.408,-147.9608,20.00,82.17,-0.1600,7.5445,0.831405,-0.001422,0.025148,-0.023226,0.830904,1159
6.5082,1273,enc,0,20.1600,2.9265,20.1600,15.408,-147.9608,20.00,82.17,-0.1600,7.5437,0.838370,-0.001422,0.025146,-0.016258,0.830904,1160
6.5133,1274,enc,1,20.1600,2.0485,20.1600,15.4191,-147.9527,20.00,82.17,-0.1600,7.5429,0.843245,-0.001422,0.025143,-0.011381,0.830904,1158
6.5183,1275,enc,0,20.1600,1.4340,20.1600,15.4191,-147.9662,20.00,82.17,-0.1600,7.5421,0.846656,-0.001422,0.025140,-0.007967,0.830904,1157
6.5234,1276,enc,1,20.1600,1.0038,20.1600,15.4213,-147.962,20.00,82.17,-0.1600,7.5413,0.849043,-0.001422,0.025138,-0.005577,0.830904,1156
6.5285,1277,enc,0,20.1600,0.7026,20.1600,15.4213,-147.962,20.00,82.17,-0.1600,7.5405,0.850714,-0.001422,0.025135,-0.003904,0.830904,1155
6.5336,1278,enc,0,20.1600,0.4919,20.1600,15.4213,-147.962,20.00,82.17,-0.1600,7.5397,0.851882,-0.001422,0.025132,-0.002733,0.830904,1155
6.5387,1279,enc,1,20.1600,0.3443,20.1600,15.4357,-147.9646,20.00,82.17,-0.1600,7.5389,0.852699,-0.001422,0.025130,-0.001913,0.830904,1155
6.5438,1280,enc,1,20.1600,0.2410,20.1600,15.439,-147.9753,20.00,82.17,-0.1600,7.5381,0.853270,-0.001422,0.025127,-0.001339,0.830904,1155
6.5489,1281,enc,1,20.1600,0.1687,20.1600,15.4296,-147.9685,20.00,82.17,-0.1600,7.5373,0.853669,-0.001422,0.025124,-0.000937,0.830904,1154
6.5540,1282,enc,1,20.1600,0.1181,20.1600,15.444,-147.9711,20.00,82.17,-0.1600,7.5365,0.853948,-0.001422,0.025122,-0.000656,0.830904,1154
6.5591,1283,enc,0,20.1600,0.0827,20.1600,15.444,-147.9711,20.00,82.17,-0.1600,7.5357,0.854142,-0.001422,0.025119,-0.000459,0.830904,1154
6.5641,1284,enc,0,20.1600,0.0579,20.1600,15.444,-147.9711,20.00,82.17,-0.1600,7.5349,0.854277,-0.001422,0.025116,-0.000321,0.830904,1154
6.5692,1285,enc,1,20.1600,0.0405,20.1600,15.449,-147.9668,20.00,82.17,-0.1600,7.5341,0.854371,-0.001422,0.025114,-0.000225,0.830904,1154
6.5743,1286,enc,0,20.1600,0.0284,20.1600,15.449,-147.9668,20.00,82.17,-0.1600,7.5333,0.854436,-0.001422,0.025111,-0.000158,0.830904,1154
6.5794,1287,enc,0,20.1600,0.0198,20.1600,15.449,-147.9668,20.00,82.17,-0.1600,7.5325,0.854480,-0.001422,0.025108,-0.000110,0.830904,1154
6.5845,1288,enc,1,20.1600,0.0139,20.1600,15.4634,-147.9695,20.00,82.17,-0.1600,7.5317,0.854511,-0.001422,0.025106,-0.000077,0.830904,1154
6.5896,1289,enc,0,20.1600,0.0097,20.1600,15.4634,-147.9695,20.00,82.17,-0.1600,7.5309,0.854531,-0.001422,0.025103,-0.000054,0.830904,1154
6.5947,1290,enc,0,20.1600,0.0068,20.1600,15.4634,-147.9695,20.00,82.17,-0.1600,7.5301,0.854545,-0.001422,0.025100,-0.000038,0.830904,1154
6.5998,1291,enc,1,20.1600,0.0048,20.1600,15.4606,-147.9829,20.00,82.17,-0.1600,7.5293,0.854553,-0.001422,0.025098,-0.000026,0.830904,1154
6.6049,1292,enc,1,20.1600,0.0033,20.1600,15.4657,-147.9787,20.00,82.17,-0.1600,7.5285,0.854559,-0.001422,0.025095,-0.000019,0.830904,1154
6.6099,1293,enc,0,20.1600,0.0023,20.1600,15.4657,-147.9787,20.00,82.17,-0.1600,7.5277,0.854562,-0.001422,0.025092,-0.000013,0.830904,1154
6.6150,1294,enc,0,20.1600,0.0016,20.1600,15.4657,-147.9787,20.00,82.17,-0.1600,7.5269,0.854563,-0.001422,0.025090,-0.000009,0.830904,1154
6.6202,1295,enc,0,20.1600,0.0011,20.1600,15.4657,-147.9787,20.00,82.17,-0.1600,7.5261,0.854563,-0.001422,0.025087,-0.000006,0.830904,1154
6.6252,1296,enc,0,20.1600,0.0008,20.1600,15.4657,-147.9787,20.00,82.17,-0.1600,7.5253,0.854562,-0.001422,0.025084,-0.000004,0.830904,1154
6.6303,1297,enc,1,20.1600,0.0006,20.1600,15.4629,-147.9922,20.00,82.17,-0.1600,7.5245,0.854561,-0.001422,0.025082,-0.000003,0.830904,1154
6.6354,1298,enc,0,20.1600,0.0004,20.1600,15.4629,-147.9922,20.00,82.17,-0.1600,7.5237,0.854559,-0.001422,0.025079,-0.000002,0.830904,1154
6.6405,1299,enc,1,20.1600,0.0003,20.1600,15.4772,-147.9948,20.00,82.17,-0.1600,7.5229,0.854557,-0.001422,0.025076,-0.000002,0.830904,1154
6.6456,1300,enc,0,20.1600,0.0002,20.1600,15.4772,-147.9948,20.00,82.17,-0.1600,7.5221,0.854555,-0.001422,0.025074,-0.000001,0.830904,1154
6.6507,1301,enc,0,20.1600,0.0001,20.1600,15.4772,-147.9948,20.00,82.17,-0.1600,7.5213,0.854552,-0.001422,0.025071,-0.000001,0.830904,1154
6.6558,1302,enc,1,20.1600,0.0001,20.1600,15.4745,-148.0083,20.00,82.17,-0.1600,7.5205,0.854550,-0.001422,0.025068,-0.000001,0.830904,1154
6.6627,1303,enc,0,20.1600,0.0001,20.1600,15.4745,-148.0083,20.00,82.17,-0.1600,7.5197,0.854548,-0.001422,0.025066,-0.000000,0.830904,1154
6.6677,1304,enc,0,20.1600,0.0000,20.1600,15.4745,-148.0083,20.00,82.17,-0.1600,7.5189,0.854545,-0.001422,0.025063,-0.000000,0.830904,1154
6.6728,1305,enc,0,20.1600,0.0000,20.1600,15.4745,-148.0083,20.00,82.17,-0.1600,7.5181,0.854542,-0.001422,0.025060,-0.000000,0.830904,1154
6.6779,1306,enc,1,20.1600,0.0000,20.1600,15.4795,-148.004,20.00,82.17,-0.1600,7.5173,0.854540,-0.001422,0.025058,-0.000000,0.830904,1154
6.6830,1307,enc,1,20.1600,0.0000,20.1600,15.4745,-148.0083,20.00,82.17,-0.1600,7.5165,0.854537,-0.001422,0.025055,-0.000000,0.830904,1154
6.6881,1308,enc,1,20.1600,0.0000,20.1600,15.4778,-148.019,20.00,82.17,-0.1600,7.5157,0.854535,-0.001422,0.025052,-0.000000,0.830904,1154
6.6932,1309,enc,0,20.1600,0.0000,20.1600,15.4778,-148.019,20.00,82.17,-0.1600,7.5149,0.854532,-0.001422,0.025050,-0.000000,0.830904,1154
6.6983,1310,enc,0,20.1600,0.0000,20.1600,15.4778,-148.019,20.00,82.17,-0.1600,7.5141,0.854529,-0.001422,0.025047,-0.000000,0.830904,1154
6.7033,1311,enc,0,19.9800,-10.8000,19.9800,15.4778,-148.019,20.00,82.17,0.0200,7.5142,0.916130,0.000178,0.025047,0.060000,0.830904,1152
6.7084,1312,enc,0,19.9800,-7.5600,19.9800,15.4778,-148.019,20.00,82.17,0.0200,7.5143,0.898130,0.000178,0.025048,0.042000,0.830904,1150
6.7135,1313,enc,0,20.1600,5.5080,20.1600,15.4778,-148.019,20.00,82.17,-0.1600,7.5135,0.823927,-0.001422,0.025045,-0.030600,0.830904,1152
6.7186,1314,enc,0,19.9800,-6.9444,19.9800,15.4778,-148.019,20.00,82.17,0.0200,7.5136,0.894708,0.000178,0.025045,0.038580,0.830904,1150
6.7237,1315,enc,1,20.1600,5.9389,20.1600,15.475,-148.0324,20.00,82.17,-0.1600,7.5128,0.821531,-0.001422,0.025043,-0.032994,0.830904,1152
6.7288,1316,enc,0,19.9800,-6.6428,19.9800,15.475,-148.0324,20.00,82.17,0.0200,7.5129,0.893029,0.000178,0.025043,0.036904,0.830904,1150
6.7339,1317,enc,0,19.9800,-4.6499,19.9800,15.475,-148.0324,20.00,82.17,0.0200,7.5130,0.881959,0.000178,0.025043,0.025833,0.830904,1148
6.7389,1318,enc,0,19.9800,-3.2550,19.9800,15.475,-148.0324,20.00,82.17,0.0200,7.5131,0.874209,0.000178,0.025044,0.018083,0.830904,1147
6.7440,1319,enc,1,19.9800,-2.2785,19.9800,15.4778,-148.019,20.00,82.17,0.0200,7.5132,0.868784,0.000178,0.025044,0.012658,0.830904,1149
6.7491,1320,enc,0,19.9800,-1.5949,19.9800,15.4778,-148.019,20.00,82.17,0.0200,7.5133,0.864987,0.000178,0.025044,0.008861,0.830904,1150
