t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
15.0255,2941,enc,0,20.1600,0.0000,20.1600,12.3208,-123.2462,20.00,77.36,-0.1600,3.9201,0.854633,-0.001422,0.013067,-0.000000,0.842988,1154
15.0305,2942,enc,1,20.1600,0.0000,20.1600,12.3074,-123.2428,20.00,77.36,-0.1600,3.9193,0.854630,-0.001422,0.013064,-0.000000,0.842988,1154
15.0356,2943,enc,1,20.1600,0.0000,20.1600,12.3109,-123.2299,20.00,77.36,-0.1600,3.9185,0.854628,-0.001422,0.013062,-0.000000,0.842988,1154
15.0407,2944,enc,0,20.1600,0.0000,20.1600,12.3109,-123.2299,20.00,77.36,-0.1600,3.9177,0.854625,-0.001422,0.013059,-0.000000,0.842988,1154
15.0458,2945,enc,1,20.1600,0.0000,20.1600,12.3193,-123.2339,20.00,77.36,-0.1600,3.9169,0.854622,-0.001422,0.013056,-0.000000,0.842988,1154
15.0508,2946,enc,1,20.1600,0.0000,20.1600,12.3159,-123.2239,20.00,77.36,-0.1600,3.9161,0.854620,-0.001422,0.013054,-0.000000,0.842988,1154
15.0559,2947,enc,0,20.1600,0.0000,20.1600,12.3159,-123.2239,20.00,77.36,-0.1600,3.9153,0.854617,-0.001422,0.013051,-0.000000,0.842988,1154
15.0610,2948,enc,1,20.1600,0.0000,20.1600,12.3025,-123.2105,20.00,77.36,-0.1600,3.9145,0.854614,-0.001422,0.013048,-0.000000,0.842988,1154
15.0661,2949,enc,0,20.1600,0.0000,20.1600,12.2991,-123.2105,20.00,77.36,-0.1600,3.9137,0.854612,-0.001422,0.013046,-0.000000,0.842988,1154
15.0712,2950,enc,0,20.1600,0.0000,20.1600,12.2991,-123.2105,20.00,77.36,-0.1600,3.9129,0.854609,-0.001422,0.013043,-0.000000,0.842988,1154
15.0762,2951,enc,0,20.1600,0.0000,20.1600,12.2991,-123.2105,20.00,77.36,-0.1600,3.9121,0.854606,-0.001422,0.013040,-0.000000,0.842988,1154
15.0813,2952,enc,1,20.1600,0.0000,20.1600,12.2957,-123.2005,20.00,77.36,-0.1600,3.9113,0.854604,-0.001422,0.013038,-0.000000,0.842988,1154
15.0864,2953,enc,0,20.1600,0.0000,20.1600,12.2957,-123.2005,20.00,77.36,-0.1600,3.9105,0.854601,-0.001422,0.013035,-0.000000,0.842988,1154
15.0914,2954,enc,1,20.1600,0.0000,20.1600,12.3076,-123.1916,20.00,77.36,-0.1600,3.9097,0.854598,-0.001422,0.013032,-0.000000,0.842988,1154
15.0965,2955,enc,1,20.1600,0.0000,20.1600,12.2942,-123.1881,20.00,77.36,-0.1600,3.9089,0.854596,-0.001422,0.013030,-0.000000,0.842988,1154
15.1016,2956,enc,1,20.1600,0.0000,20.1600,12.2978,-123.1717,20.00,77.36,-0.1600,3.9081,0.854593,-0.001422,0.013027,-0.000000,0.842988,1154
15.1067,2957,enc,0,20.1600,0.0000,20.1600,12.2843,-123.1717,20.00,77.36,-0.1600,3.9073,0.854590,-0.001422,0.013024,-0.000000,0.842988,1154
15.1117,2958,enc,0,20.1600,0.0000,20.1600,12.2843,-123.1717,20.00,77.36,-0.1600,3.9065,0.854588,-0.001422,0.013022,-0.000000,0.842988,1154
15.1168,2959,enc,0,20.1600,0.0000,20.1600,12.2843,-123.1717,20.00,77.36,-0.1600,3.9057,0.854585,-0.001422,0.013019,-0.000000,0.842988,1154
15.1219,2960,enc,0,20.1600,0.0000,20.1600,12.2843,-123.1717,20.00,77.36,-0.1600,3.9049,0.854582,-0.001422,0.013016,-0.000000,0.842988,1154
15.1269,2961,enc,1,20.1600,0.0000,20.1600,12.2809,-123.1617,20.00,77.36,-0.1600,3.9041,0.854580,-0.001422,0.013014,-0.000000,0.842988,1154
15.1320,2962,enc,0,20.1600,0.0000,20.1600,12.2809,-123.1617,20.00,77.36,-0.1600,3.9033,0.854577,-0.001422,0.013011,-0.000000,0.842988,1154
15.1371,2963,enc,1,20.1600,0.0000,20.1600,12.2929,-123.1528,20.00,77.36,-0.1600,3.9025,0.854574,-0.001422,0.013008,-0.000000,0.842988,1154
15.1422,2964,enc,0,20.1600,0.0000,20.1600,12.2929,-123.1528,20.00,77.36,-0.1600,3.9017,0.854572,-0.001422,0.013006,-0.000000,0.842988,1154
15.1472,2965,enc,1,20.1600,0.0000,20.1600,12.2794,-123.1494,20.00,77.36,-0.1600,3.9009,0.854569,-0.001422,0.013003,-0.000000,0.842988,1154
15.1523,2966,enc,0,20.1600,0.0000,20.1600,12.2794,-123.1494,20.00,77.36,-0.1600,3.9001,0.854566,-0.001422,0.013000,-0.000000,0.842988,1154
15.1574,2967,enc,1,20.1600,0.0000,20.1600,12.283,-123.1364,20.00,77.36,-0.1600,3.8993,0.854564,-0.001422,0.012998,-0.000000,0.842988,1154
15.1625,2968,enc,0,20.1600,0.0000,20.1600,12.283,-123.143,20.00,77.36,-0.1600,3.8985,0.854561,-0.001422,0.012995,-0.000000,0.842988,1154
15.1675,2969,enc,0,20.1600,0.0000,20.1600,12.2729,-123.133,20.00,77.36,-0.1600,3.8977,0.854558,-0.001422,0.012992,-0.000000,0.842988,1154
15.1726,2970,enc,1,20.1600,0.0000,20.1600,12.2731,-123.12,20.00,77.36,-0.1600,3.8969,0.854556,-0.001422,0.012990,-0.000000,0.842988,1154
15.1777,2971,enc,0,20.1600,0.0000,20.1600,12.2731,-123.12,20.00,77.36,-0.1600,3.8961,0.854553,-0.001422,0.012987,-0.000000,0.842988,1154
15.1827,2972,enc,0,20.1600,0.0000,20.1600,12.2731,-123.12,20.00,77.36,-0.1600,3.8953,0.854550,-0.001422,0.012984,-0.000000,0.842988,1154
15.1878,2973,enc,0,20.1600,0.0000,20.1600,12.2731,-123.12,20.00,77.36,-0.1600,3.8945,0.854548,-0.001422,0.012982,-0.000000,0.842988,1154
15.1929,2974,enc,0,20.1600,0.0000,20.1600,12.2731,-123.12,20.00,77.36,-0.1600,3.8937,0.854545,-0.001422,0.012979,-0.000000,0.842988,1154
15.1979,2975,enc,1,20.1600,0.0000,20.1600,12.2681,-123.1206,20.00,77.36,-0.1600,3.8929,0.854542,-0.001422,0.012976,-0.000000,0.842988,1154
15.2030,2976,enc,0,20.1600,0.0000,20.1600,12.2681,-123.1206,20.00,77.36,-0.1600,3.8921,0.854540,-0.001422,0.012974,-0.000000,0.842988,1154
15.2081,2977,enc,1,20.1600,0.0000,20.1600,12.2546,-123.1171,20.00,77.36,-0.1600,3.8913,0.854537,-0.001422,0.012971,-0.000000,0.842988,1154
15.2132,2978,enc,1,20.1600,0.0000,20.1600,12.2512,-123.1071,20.00,77.36,-0.1600,3.8905,0.854534,-0.001422,0.012968,-0.000000,0.842988,1154
15.2183,2979,enc,0,20.1600,0.0000,20.1600,12.2512,-123.1071,20.00,77.36,-0.1600,3.8897,0.854532,-0.001422,0.012966,-0.000000,0.842988,1154
15.2233,2980,enc,1,20.1600,0.0000,20.1600,12.2562,-123.1011,20.00,77.36,-0.1600,3.8889,0.854529,-0.001422,0.012963,-0.000000,0.842988,1154
15.2284,2981,enc,0,20.1600,0.0000,20.1600,12.2562,-123.1011,20.00,77.36,-0.1600,3.8881,0.854526,-0.001422,0.012960,-0.000000,0.842988,1154
15.2335,2982,enc,1,20.1600,0.0000,20.1600,12.2461,-123.1077,20.00,77.36,-0.1600,3.8873,0.854524,-0.001422,0.012958,-0.000000,0.842988,1154
15.2385,2983,enc,1,20.1600,0.0000,20.1600,12.2497,-123.0947,20.00,77.36,-0.1600,3.8865,0.854521,-0.001422,0.012955,-0.000000,0.842988,1154
15.2436,2984,enc,0,20.1600,0.0000,20.1600,12.2497,-123.0947,20.00,77.36,-0.1600,3.8857,0.854518,-0.001422,0.012952,-0.000000,0.842988,1154
15.2487,2985,enc,1,20.1600,0.0000,20.1600,12.2362,-123.0912,20.00,77.36,-0.1600,3.8849,0.854516,-0.001422,0.012950,-0.000000,0.842988,1154
15.2538,2986,enc,0,20.1600,0.0000,20.1600,12.2362,-123.0912,20.00,77.36,-0.1600,3.8841,0.854513,-0.001422,0.012947,-0.000000,0.842988,1154
15.2588,2987,enc,1,20.1600,0.0000,20.1600,12.2447,-123.0952,20.00,77.36,-0.1600,3.8833,0.854510,-0.001422,0.012944,-0.000000,0.842988,1154
15.2639,2988,enc,1,20.1600,0.0000,20.1600,12.2348,-123.0788,20.00,77.36,-0.1600,3.8825,0.854508,-0.001422,0.012942,-0.000000,0.842988,1154
15.2690,2989,enc,0,20.1600,0.0000,20.1600,12.2348,-123.0788,20.00,77.36,-0.1600,3.8817,0.854505,-0.001422,0.012939,-0.000000,0.842988,1154
15.2741,2990,enc,0,20.1600,0.0000,20.1600,12.2348,-123.0788,20.00,77.36,-0.1600,3.8809,0.854502,-0.001422,0.012936,-0.000000,0.842988,1154
15.2792,2991,enc,1,20.1600,0.0000,20.1600,12.2314,-123.0688,20.00,77.36,-0.1600,3.8801,0.854500,-0.001422,0.012934,-0.000000,0.842988,1154
15.2842,2992,enc,0,20.1600,0.0000,20.1600,12.2314,-123.0688,20.00,77.36,-0.1600,3.8793,0.854497,-0.001422,0.012931,-0.000000,0.842988,1154
15.2893,2993,enc,0,20.1600,0.0000,20.1600,12.2314,-123.0688,20.00,77.36,-0.1600,3.8785,0.854494,-0.001422,0.012928,-0.000000,0.842988,1154
15.2944,2994,enc,0,20.1600,0.0000,20.1600,12.2314,-123.0688,20.00,77.36,-0.1600,3.8777,0.854492,-0.001422,0.012926,-0.000000,0.842988,1154
15.2994,2995,enc,0,20.1600,0.0000,20.1600,12.2314,-123.0688,20.00,77.36,-0.1600,3.8769,0.854489,-0.001422,0.012923,-0.000000,0.842988,1154
15.3045,2996,enc,1,20.1600,0.0000,20.1600,12.2263,-123.0693,20.00,77.36,-0.1600,3.8761,0.854486,-0.001422,0.012920,-0.000000,0.842988,1154
15.3096,2997,enc,0,20.1600,0.0000,20.1600,12.2263,-123.0693,20.00,77.36,-0.1600,3.8753,0.854484,-0.001422,0.012918,-0.000000,0.842988,1154
15.3146,2998,enc,0,20.1600,0.0000,20.1600,12.2263,-123.0693,20.00,77.36,-0.1600,3.8745,0.854481,-0.001422,0.012915,-0.000000,0.842988,1154
15.3197,2999,enc,1,20.1600,0.0000,20.1600,12.2164,-123.0529,20.00,77.36,-0.1600,3.8737,0.854478,-0.001422,0.012912,-0.000000,0.842988,1154
15.3248,3000,enc,1,20.1600,0.0000,20.1600,12.2248,-123.0568,20.00,77.36,-0.1600,3.8729,0.854476,-0.001422,0.012910,-0.000000,0.842988,1154
15.3299,3001,enc,1,20.1600,0.0000,20.1600,12.208,-123.0434,20.00,77.36,-0.1600,3.8721,0.854473,-0.001422,0.012907,-0.000000,0.842988,1154
15.3349,3002,enc,0,20.1600,0.0000,20.1600,12.208,-123.0434,20.00,77.36,-0.1600,3.8713,0.854470,-0.001422,0.012904,-0.000000,0.842988,1154
15.3400,3003,enc,0,20.1600,0.0000,20.1600,12.208,-123.0434,20.00,77.36,-0.1600,3.8705,0.854468,-0.001422,0.012902,-0.000000,0.842988,1154
15.3451,3004,enc,0,20.1600,0.0000,20.1600,12.208,-123.0434,20.00,77.36,-0.1600,3.8697,0.854465,-0.001422,0.012899,-0.000000,0.842988,1154
15.3502,3005,enc,1,20.1600,0.0000,20.1600,12.1945,-123.0399,20.00,77.36,-0.1600,3.8689,0.854462,-0.001422,0.012896,-0.000000,0.842988,1154
15.3553,3006,enc,1,20.1600,0.0000,20.1600,12.2029,-123.0439,20.00,77.36,-0.1600,3.8681,0.854460,-0.001422,0.012894,-0.000000,0.842988,1154
15.3604,3007,enc,0,20.1600,0.0000,20.1600,12.2029,-123.0439,20.00,77.36,-0.1600,3.8673,0.854457,-0.001422,0.012891,-0.000000,0.842988,1154
15.3654,3008,enc,0,20.1600,0.0000,20.1600,12.2029,-123.0439,20.00,77.36,-0.1600,3.8665,0.854454,-0.001422,0.012888,-0.000000,0.842988,1154
15.3705,3009,enc,0,20.1600,0.0000,20.1600,12.2029,-123.0439,20.00,77.36,-0.1600,3.8657,0.854452,-0.001422,0.012886,-0.000000,0.842988,1154
15.3756,3010,enc,0,20.1600,0.0000,20.1600,12.2029,-123.0439,20.00,77.36,-0.1600,3.8649,0.854449,-0.001422,0.012883,-0.000000,0.842988,1154
15.3807,3011,enc,1,20.1600,0.0000,20.1600,12.1894,-123.0404,20.00,77.36,-0.1600,3.8641,0.854446,-0.001422,0.012880,-0.000000,0.842988,1154
15.3857,3012,enc,1,20.1600,0.0000,20.1600,12.1993,-123.0569,20.00,77.36,-0.1600,3.8633,0.854444,-0.001422,0.012878,-0.000000,0.842988,1154
15.3908,3013,enc,1,20.1600,0.0000,20.1600,12.1959,-123.0468,20.00,77.36,-0.1600,3.8625,0.854441,-0.001422,0.012875,-0.000000,0.842988,1154
15.3959,3014,enc,1,20.1600,0.0000,20.1600,12.1894,-123.0404,20.00,77.36,-0.1600,3.8617,0.854438,-0.001422,0.012872,-0.000000,0.842988,1154
15.4009,3015,enc,1,20.1600,0.0000,20.1600,12.1942,-123.0574,20.00,77.36,-0.1600,3.8609,0.854436,-0.001422,0.012870,-0.000000,0.842988,1154
15.4060,3016,enc,0,20.1600,0.0000,20.1600,12.1942,-123.0574,20.00,77.36,-0.1600,3.8601,0.854433,-0.001422,0.012867,-0.000000,0.842988,1154
15.4111,3017,enc,1,20.1600,0.0000,20.1600,12.1909,-123.0473,20.00,77.36,-0.1600,3.8593,0.854430,-0.001422,0.012864,-0.000000,0.842988,1154
15.4161,3018,enc,1,20.1600,0.0000,20.1600,12.1944,-123.0343,20.00,77.36,-0.1600,3.8585,0.854428,-0.001422,0.012862,-0.000000,0.842988,1154
15.4212,3019,enc,0,20.1600,0.0000,20.1600,12.1944,-123.0343,20.00,77.36,-0.1600,3.8577,0.854425,-0.001422,0.012859,-0.000000,0.842988,1154
15.4263,3020,enc,0,20.1600,0.0000,20.1600,12.1944,-123.0343,20.00,77.36,-0.1600,3.8569,0.854422,-0.001422,0.012856,-0.000000,0.842988,1154
15.4313,3021,enc,0,20.1600,0.0000,20.1600,12.1944,-123.0343,20.00,77.36,-0.1600,3.8561,0.854420,-0.001422,0.012854,-0.000000,0.842988,1154
15.4364,3022,enc,1,20.1600,0.0000,20.1600,12.1809,-123.0343,20.00,77.36,-0.1600,3.8553,0.854417,-0.001422,0.012851,-0.000000,0.842988,1154
15.4415,3023,enc,0,20.1600,0.0000,20.1600,12.1944,-123.0343,20.00,77.36,-0.1600,3.8545,0.854414,-0.001422,0.012848,-0.000000,0.842988,1154
15.4466,3024,enc,1,20.1600,0.0000,20.1600,12.1978,-123.0444,20.00,77.36,-0.1600,3.8537,0.854412,-0.001422,0.012846,-0.000000,0.842988,1154
15.4517,3025,enc,0,20.1600,0.0000,20.1600,12.1978,-123.0444,20.00,77.36,-0.1600,3.8529,0.854409,-0.001422,0.012843,-0.000000,0.842988,1154
15.4568,3026,enc,0,20.1600,0.0000,20.1600,12.1978,-123.0444,20.00,77.36,-0.1600,3.8521,0.854406,-0.001422,0.012840,-0.000000,0.842988,1154
15.4618,3027,enc,0,20.1600,0.0000,20.1600,12.1978,-123.0444,20.00,77.36,-0.1600,3.8513,0.854404,-0.001422,0.012838,-0.000000,0.842988,1154
15.4669,3028,enc,1,20.1600,0.0000,20.1600,12.1843,-123.0409,20.00,77.36,-0.1600,3.8505,0.854401,-0.001422,0.012835,-0.000000,0.842988,1154
15.4720,3029,enc,0,20.1600,0.0000,20.1600,12.1843,-123.0409,20.00,77.36,-0.1600,3.8497,0.854398,-0.001422,0.012832,-0.000000,0.842988,1154
15.4770,3030,enc,1,20.1600,0.0000,20.1600,12.1942,-123.0574,20.00,77.36,-0.1600,3.8489,0.854396,-0.001422,0.012830,-0.000000,0.842988,1154
15.4821,3031,enc,0,20.1600,0.0000,20.1600,12.1942,-123.0574,20.00,77.36,-0.1600,3.8481,0.854393,-0.001422,0.012827,-0.000000,0.842988,1154
15.4872,3032,enc,0,20.1600,0.0000,20.1600,12.1942,-123.0534,20.00,77.36,-0.1600,3.8473,0.854390,-0.001422,0.012824,-0.000000,0.842988,1154
15.4923,3033,enc,0,20.1600,0.0000,20.1600,12.1858,-123.0534,20.00,77.36,-0.1600,3.8465,0.854388,-0.001422,0.012822,-0.000000,0.842988,1154
15.4973,3034,enc,1,20.1600,0.0000,20.1600,12.1894,-123.0404,20.00,77.36,-0.1600,3.8457,0.854385,-0.001422,0.012819,-0.000000,0.842988,1154
15.5024,3035,enc,0,20.1600,0.0000,20.1600,12.1894,-123.0404,20.00,77.36,-0.1600,3.8449,0.854382,-0.001422,0.012816,-0.000000,0.842988,1154
15.5075,3036,enc,0,20.1600,0.0000,20.1600,12.1894,-123.0404,20.00,77.36,-0.1600,3.8441,0.854380,-0.001422,0.012814,-0.000000,0.842988,1154
15.5126,3037,enc,1,20.1600,0.0000,20.1600,12.1928,-123.0505,20.00,77.36,-0.1600,3.8433,0.854377,-0.001422,0.012811,-0.000000,0.842988,1154
15.5176,3038,enc,1,20.1600,0.0000,20.1600,12.1894,-123.0404,20.00,77.36,-0.1600,3.8425,0.854374,-0.001422,0.012808,-0.000000,0.842988,1154
15.5227,3039,enc,1,20.1600,0.0000,20.1600,12.1993,-123.0569,20.00,77.36,-0.1600,3.8417,0.854372,-0.001422,0.012806,-0.000000,0.842988,1154
15.5278,3040,enc,0,20.1600,0.0000,20.1600,12.1993,-123.0569,20.00,77.36,-0.1600,3.8409,0.854369,-0.001422,0.012803,-0.000000,0.842988,1154
15.5329,3041,enc,0,20.1600,0.0000,20.1600,12.1993,-123.0569,20.00,77.36,-0.1600,3.8401,0.854366,-0.001422,0.012800,-0.000000,0.842988,1154
15.5379,3042,enc,0,20.1600,0.0000,20.1600,12.1993,-123.0569,20.00,77.36,-0.1600,3.8393,0.854364,-0.001422,0.012798,-0.000000,0.842988,1154
15.5430,3043,enc,0,20.1600,0.0000,20.1600,12.1993,-123.0569,20.00,77.36,-0.1600,3.8385,0.854361,-0.001422,0.012795,-0.000000,0.842988,1154
15.5481,3044,enc,0,20.1600,0.0000,20.1600,12.1993,-123.0569,20.00,77.36,-0.1600,3.8377,0.854358,-0.001422,0.012792,-0.000000,0.842988,1154
15.5532,3045,enc,1,20.1600,0.0000,20.1600,12.2128,-123.0603,20.00,77.36,-0.1600,3.8369,0.854356,-0.001422,0.012790,-0.000000,0.842988,1154
15.5582,3046,enc,1,20.1600,0.0000,20.1600,12.2092,-123.0733,20.00,77.36,-0.1600,3.8361,0.854353,-0.001422,0.012787,-0.000000,0.842988,1154
15.5633,3047,enc,1,20.1600,0.0000,20.1600,12.2008,-123.0693,20.00,77.36,-0.1600,3.8353,0.854350,-0.001422,0.012784,-0.000000,0.842988,1154
15.5684,3048,enc,1,20.1600,0.0000,20.1600,12.2143,-123.0728,20.00,77.36,-0.1600,3.8345,0.854348,-0.001422,0.012782,-0.000000,0.842988,1154
15.5735,3049,enc,0,20.1600,0.0000,20.1600,12.2143,-123.0728,20.00,77.36,-0.1600,3.8337,0.854345,-0.001422,0.012779,-0.000000,0.842988,1154
15.5785,3050,enc,0,20.1600,0.0000,20.1600,12.2143,-123.0728,20.00,77.36,-0.1600,3.8329,0.854342,-0.001422,0.012776,-0.000000,0.842988,1154
15.5836,3051,enc,1,20.1600,0.0000,20.1600,12.2193,-123.0723,20.00,77.36,-0.1600,3.8321,0.854340,-0.001422,0.012774,-0.000000,0.842988,1154
15.5887,3052,enc,1,20.1600,0.0000,20.1600,12.2158,-123.0852,20.00,77.36,-0.1600,3.8313,0.854337,-0.001422,0.012771,-0.000000,0.842988,1154
15.5938,3053,enc,1,20.1600,0.0000,20.1600,12.2292,-123.0887,20.00,77.36,-0.1600,3.8305,0.854334,-0.001422,0.012768,-0.000000,0.842988,1154
15.5988,3054,enc,0,20.1600,0.0000,20.1600,12.2292,-123.0887,20.00,77.36,-0.1600,3.8297,0.854332,-0.001422,0.012766,-0.000000,0.842988,1154
15.6039,3055,enc,0,20.1600,0.0000,20.1600,12.2292,-123.0887,20.00,77.36,-0.1600,3.8289,0.854329,-0.001422,0.012763,-0.000000,0.842988,1154
15.6090,3056,enc,1,20.1600,0.0000,20.1600,12.2343,-123.0881,20.00,77.36,-0.1600,3.8281,0.854326,-0.001422,0.012760,-0.000000,0.842988,1154
15.6141,3057,enc,0,20.1600,0.0000,20.1600,12.2343,-123.0881,20.00,77.36,-0.1600,3.8273,0.854324,-0.001422,0.012758,-0.000000,0.842988,1154
15.6191,3058,enc,1,20.1600,0.0000,20.1600,12.2512,-123.1016,20.00,77.36,-0.1600,3.8265,0.854321,-0.001422,0.012755,-0.000000,0.842988,1154
15.6242,3059,enc,1,20.1600,0.0000,20.1600,12.2428,-123.0976,20.00,77.36,-0.1600,3.8257,0.854318,-0.001422,0.012752,-0.000000,0.842988,1154
15.6293,3060,enc,0,20.1600,0.0000,20.1600,12.2428,-123.0976,20.00,77.36,-0.1600,3.8249,0.854316,-0.001422,0.012750,-0.000000,0.842988,1154
15.6343,3061,enc,1,20.1600,0.0000,20.1600,12.2596,-123.1111,20.00,77.36,-0.1600,3.8241,0.854313,-0.001422,0.012747,-0.000000,0.842988,1154
15.6394,3062,enc,0,20.1600,0.0000,20.1600,12.2596,-123.1111,20.00,77.36,-0.1600,3.8233,0.854310,-0.001422,0.012744,-0.000000,0.842988,1154
15.6445,3063,enc,1,20.1600,0.0000,20.1600,12.2647,-123.1105,20.00,77.36,-0.1600,3.8225,0.854308,-0.001422,0.012742,-0.000000,0.842988,1154
15.6496,3064,enc,0,20.1600,0.0000,20.1600,12.2647,-123.1105,20.00,77.36,-0.1600,3.8217,0.854305,-0.001422,0.012739,-0.000000,0.842988,1154
15.6546,3065,enc,0,20.1600,0.0000,20.1600,12.2647,-123.1105,20.00,77.36,-0.1600,3.8209,0.854302,-0.001422,0.012736,-0.000000,0.842988,1154
15.6597,3066,enc,1,20.1600,0.0000,20.1600,12.2781,-123.114,20.00,77.36,-0.1600,3.8201,0.854300,-0.001422,0.012734,-0.000000,0.842988,1154
15.6648,3067,enc,1,20.1600,0.0000,20.1600,12.2697,-123.11,20.00,77.36,-0.1600,3.8193,0.854297,-0.001422,0.012731,-0.000000,0.842988,1154
15.6699,3068,enc,0,20.1600,0.0000,20.1600,12.2697,-123.11,20.00,77.36,-0.1600,3.8185,0.854294,-0.001422,0.012728,-0.000000,0.842988,1154
15.6750,3069,enc,1,20.1600,0.0000,20.1600,12.2832,-123.1134,20.00,77.36,-0.1600,3.8177,0.854292,-0.001422,0.012726,-0.000000,0.842988,1154
15.6801,3070,enc,1,20.1600,0.0000,20.1600,12.2796,-123.1264,20.00,77.36,-0.1600,3.8169,0.854289,-0.001422,0.012723,-0.000000,0.842988,1154
15.6852,3071,enc,1,20.1600,0.0000,20.1600,12.2931,-123.1298,20.00,77.36,-0.1600,3.8161,0.854286,-0.001422,0.012720,-0.000000,0.842988,1154
15.6903,3072,enc,1,20.3400,10.8000,20.3400,12.2912,-123.1322,20.00,77.36,-0.3400,3.8144,0.768681,-0.003022,0.012715,-0.084000,0.842988,1156
15.6953,3073,enc,0,20.1600,-3.2400,20.1600,12.2912,-123.1322,20.00,77.36,-0.1600,3.8136,0.879478,-0.001422,0.012712,0.025200,0.842988,1154
15.7004,3074,enc,1,20.3400,8.5320,20.3400,12.2977,-123.1386,20.00,77.36,-0.3400,3.8119,0.786312,-0.003022,0.012706,-0.066360,0.842988,1156
15.7055,3075,enc,0,20.3400,5.9724,20.3400,12.2977,-123.1386,20.00,77.36,-0.3400,3.8102,0.806215,-0.003022,0.012701,-0.046452,0.842988,1158
15.7106,3076,enc,0,20.3400,4.1807,20.3400,12.2977,-123.1386,20.00,77.36,-0.3400,3.8085,0.820144,-0.003022,0.012695,-0.032516,0.842988,1160
15.7157,3077,enc,1,20.3400,2.9265,20.3400,12.3111,-123.142,20.00,77.36,-0.3400,3.8068,0.829894,-0.003022,0.012689,-0.022761,0.842988,1162
15.7207,3078,enc,1,20.3400,2.0485,20.3400,12.3027,-123.1381,20.00,77.36,-0.3400,3.8051,0.836716,-0.003022,0.012684,-0.015933,0.842988,1161
15.7258,3079,enc,1,20.3400,1.4340,20.3400,12.3128,-123.1315,20.00,77.36,-0.3400,3.8034,0.841491,-0.003022,0.012678,-0.011153,0.842988,1159
15.7309,3080,enc,0,20.3400,1.0038,20.3400,12.3128,-123.1315,20.00,77.36,-0.3400,3.8017,0.844831,-0.003022,0.012672,-0.007807,0.842988,1158
15.7360,3081,enc,0,20.3400,0.7026,20.3400,12.3128,-123.1415,20.00,77.36,-0.3400,3.8000,0.847167,-0.003022,0.012667,-0.005465,0.842988,1157
15.7410,3082,enc,0,20.3400,0.4919,20.3400,12.3162,-123.1415,20.00,77.36,-0.3400,3.7983,0.848801,-0.003022,0.012661,-0.003826,0.842988,1156
15.7461,3083,enc,1,20.3400,0.3443,20.3400,12.3128,-123.1315,20.00,77.36,-0.3400,3.7966,0.849943,-0.003022,0.012655,-0.002678,0.842988,1156
15.7512,3084,enc,0,20.3400,0.2410,20.3400,12.3128,-123.1315,20.00,77.36,-0.3400,3.7949,0.850741,-0.003022,0.012650,-0.001875,0.842988,1155
15.7563,3085,enc,1,20.3400,0.1687,20.3400,12.3226,-123.1479,20.00,77.36,-0.3400,3.7932,0.851298,-0.003022,0.012644,-0.001312,0.842988,1155
15.7613,3086,enc,0,20.3400,0.1181,20.3400,12.3226,-123.1249,20.00,77.36,-0.3400,3.7915,0.851686,-0.003022,0.012638,-0.000919,0.842988,1155
15.7664,3087,enc,0,20.3400,0.0827,20.3400,12.3228,-123.1249,20.00,77.36,-0.3400,3.7898,0.851956,-0.003022,0.012633,-0.000643,0.842988,1155
15.7715,3088,enc,1,20.3400,0.0579,20.3400,12.3192,-123.1379,20.00,77.36,-0.3400,3.7881,0.852143,-0.003022,0.012627,-0.000450,0.842988,1155
15.7765,3089,enc,0,20.3400,0.0405,20.3400,12.3192,-123.1379,20.00,77.36,-0.3400,3.7864,0.852272,-0.003022,0.012621,-0.000315,0.842988,1155
15.7816,3090,enc,0,20.3400,0.0284,20.3400,12.3192,-123.1379,20.00,77.36,-0.3400,3.7847,0.852361,-0.003022,0.012616,-0.000221,0.842988,1155
15.7867,3091,enc,0,20.3400,0.0198,20.3400,12.3192,-123.1379,20.00,77.36,-0.3400,3.7830,0.852421,-0.003022,0.012610,-0.000154,0.842988,1155
15.7918,3092,enc,0,20.3400,0.0139,20.3400,12.3192,-123.1379,20.00,77.36,-0.3400,3.7813,0.852462,-0.003022,0.012604,-0.000108,0.842988,1155
15.7969,3093,enc,1,20.3400,0.0097,20.3400,12.3058,-123.1344,20.00,77.36,-0.3400,3.7796,0.852489,-0.003022,0.012599,-0.000076,0.842988,1155
15.8025,3094,enc,1,20.3400,0.0068,20.3400,12.3142,-123.1384,20.00,77.36,-0.3400,3.7779,0.852506,-0.003022,0.012593,-0.000053,0.842988,1155
15.8076,3095,enc,1,20.3400,0.0048,20.3400,12.3007,-123.135,20.00,77.36,-0.3400,3.7762,0.852516,-0.003022,0.012587,-0.000037,0.842988,1155
15.8127,3096,enc,0,20.3400,0.0033,20.3400,12.3007,-123.135,20.00,77.36,-0.3400,3.7745,0.852522,-0.003022,0.012582,-0.000026,0.842988,1155
15.8178,3097,enc,0,20.3400,0.0023,20.3400,12.3007,-123.135,20.00,77.36,-0.3400,3.7728,0.852524,-0.003022,0.012576,-0.000018,0.842988,1155
