t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
5.9867,1180,enc,1,0,84.6000,-0.0000,84.6000,103.2657,-7.1961,80.00,83.19,-4.6000,105.1717,0.309683,-0.040889,0.350572,0.000000,0.000000,1217
5.9918,1181,enc,1,1,84.6000,-0.0000,84.6000,103.273,-7.1962,80.00,83.19,-4.6000,105.1487,0.309607,-0.040889,0.350496,0.000000,0.000000,1217
5.9968,1182,enc,1,0,84.6000,-0.0000,84.6000,103.273,-7.1962,80.00,83.19,-4.6000,105.1257,0.309530,-0.040889,0.350419,0.000000,0.000000,1217
6.0019,1183,enc,1,1,84.6000,-0.0000,84.6000,103.2803,-7.1963,80.00,83.19,-4.6000,105.1027,0.309453,-0.040889,0.350342,0.000000,0.000000,1217
6.0070,1184,enc,1,0,84.6000,-0.0000,84.6000,103.2803,-7.1963,80.00,83.19,-4.6000,105.0797,0.309377,-0.040889,0.350266,0.000000,0.000000,1217
6.0121,1185,enc,1,1,84.6000,-0.0000,84.6000,103.3011,-7.1978,80.00,83.19,-4.6000,105.0567,0.309300,-0.040889,0.350189,0.000000,0.000000,1217
6.0172,1186,enc,1,0,84.6000,-0.0000,84.6000,103.3011,-7.1978,80.00,83.19,-4.6000,105.0337,0.309223,-0.040889,0.350112,0.000000,0.000000,1217
6.0222,1187,enc,1,1,84.6000,-0.0000,84.6000,103.3158,-7.198,80.00,83.19,-4.6000,105.0107,0.309147,-0.040889,0.350036,0.000000,0.000000,1217
6.0273,1188,enc,1,1,84.6000,-0.0000,84.6000,103.3231,-7.1981,80.00,83.19,-4.6000,104.9877,0.309070,-0.040889,0.349959,0.000000,0.000000,1217
6.0324,1189,enc,1,0,84.6000,-0.0000,84.6000,103.3231,-7.1981,80.00,83.19,-4.6000,104.9647,0.308993,-0.040889,0.349882,0.000000,0.000000,1217
6.0375,1190,enc,1,1,84.6000,-0.0000,84.6000,103.3291,-7.1968,80.00,83.19,-4.6000,104.9417,0.308917,-0.040889,0.349806,0.000000,0.000000,1217
6.0426,1191,enc,1,0,84.6000,-0.0000,84.6000,103.3291,-7.1968,80.00,83.19,-4.6000,104.9187,0.308840,-0.040889,0.349729,0.000000,0.000000,1217
6.0476,1192,enc,1,1,84.6000,-0.0000,84.6000,103.3289,-7.2041,80.00,83.19,-4.6000,104.8957,0.308763,-0.040889,0.349652,0.000000,0.000000,1217
6.0527,1193,enc,1,1,84.6000,-0.0000,84.6000,103.3291,-7.1968,80.00,83.19,-4.6000,104.8727,0.308687,-0.040889,0.349576,0.000000,0.000000,1217
6.0578,1194,enc,1,0,84.6000,-0.0000,84.6000,103.3291,-7.1968,80.00,83.19,-4.6000,104.8497,0.308610,-0.040889,0.349499,0.000000,0.000000,1217
6.0629,1195,enc,1,0,84.6000,-0.0000,84.6000,103.3291,-7.1968,80.00,83.19,-4.6000,104.8267,0.308533,-0.040889,0.349422,0.000000,0.000000,1217
6.0680,1196,enc,1,0,84.6000,-0.0000,84.6000,103.3291,-7.1968,80.00,83.19,-4.6000,104.8037,0.308457,-0.040889,0.349346,0.000000,0.000000,1217
6.0731,1197,enc,1,1,84.6000,-0.0000,84.6000,103.3289,-7.2041,80.00,83.19,-4.6000,104.7807,0.308380,-0.040889,0.349269,0.000000,0.000000,1217
6.0782,1198,enc,1,0,84.6000,-0.0000,84.6000,103.3289,-7.2041,80.00,83.19,-4.6000,104.7577,0.308303,-0.040889,0.349192,0.000000,0.000000,1217
6.0833,1199,enc,1,1,84.6000,-0.0000,84.6000,103.3362,-7.2029,80.00,83.19,-4.6000,104.7347,0.308227,-0.040889,0.349116,0.000000,0.000000,1217
6.0883,1200,enc,1,1,84.6000,-0.0000,84.6000,103.3435,-7.203,80.00,83.19,-4.6000,104.7117,0.308150,-0.040889,0.349039,0.000000,0.000000,1217
6.0934,1201,enc,1,1,84.6000,-0.0000,84.6000,103.3509,-7.2031,80.00,83.19,-4.6000,104.6887,0.308073,-0.040889,0.348962,0.000000,0.000000,1217
6.0985,1202,enc,1,1,84.6000,-0.0000,84.6000,103.3582,-7.2032,80.00,83.19,-4.6000,104.6657,0.307997,-0.040889,0.348886,0.000000,0.000000,1217
6.1036,1203,enc,1,0,84.6000,-0.0000,84.6000,103.3582,-7.2032,80.00,83.19,-4.6000,104.6427,0.307920,-0.040889,0.348809,0.000000,0.000000,1217
6.1087,1204,enc,1,1,84.6000,-0.0000,84.6000,103.3655,-7.2033,80.00,83.19,-4.6000,104.6197,0.307843,-0.040889,0.348732,0.000000,0.000000,1217
6.1138,1205,enc,1,1,84.6000,-0.0000,84.6000,103.3642,-7.2032,80.00,83.19,-4.6000,104.5967,0.307767,-0.040889,0.348656,0.000000,0.000000,1217
6.1188,1206,enc,1,1,84.6000,-0.0000,84.6000,103.3715,-7.202,80.00,83.19,-4.6000,104.5737,0.307690,-0.040889,0.348579,0.000000,0.000000,1217
6.1239,1207,enc,1,1,84.6000,-0.0000,84.6000,103.3788,-7.2021,80.00,83.19,-4.6000,104.5507,0.307613,-0.040889,0.348502,0.000000,0.000000,1217
6.1290,1208,enc,1,0,84.6000,-0.0000,84.6000,103.3788,-7.2021,80.00,83.19,-4.6000,104.5277,0.307537,-0.040889,0.348426,0.000000,0.000000,1217
6.1341,1209,enc,1,0,84.6000,-0.0000,84.6000,103.3788,-7.2021,80.00,83.19,-4.6000,104.5047,0.307460,-0.040889,0.348349,0.000000,0.000000,1217
6.1392,1210,enc,1,0,84.6000,-0.0000,84.6000,103.3788,-7.2021,80.00,83.19,-4.6000,104.4817,0.307383,-0.040889,0.348272,0.000000,0.000000,1217
6.1442,1211,enc,1,1,84.6000,-0.0000,84.6000,103.3788,-7.2008,80.00,83.19,-4.6000,104.4587,0.307307,-0.040889,0.348196,0.000000,0.000000,1217
6.1493,1212,enc,1,1,84.6000,-0.0000,84.6000,103.3788,-7.2021,80.00,83.19,-4.6000,104.4357,0.307230,-0.040889,0.348119,0.000000,0.000000,1217
6.1544,1213,enc,1,1,84.6000,-0.0000,84.6000,103.3862,-7.2022,80.00,83.19,-4.6000,104.4127,0.307153,-0.040889,0.348042,0.000000,0.000000,1217
6.1595,1214,enc,1,1,84.6000,-0.0000,84.6000,103.3935,-7.2023,80.00,83.19,-4.6000,104.3897,0.307077,-0.040889,0.347966,0.000000,0.000000,1217
6.1646,1215,enc,1,1,84.6000,-0.0000,84.6000,103.4009,-7.1951,80.00,83.19,-4.6000,104.3667,0.307000,-0.040889,0.347889,0.000000,0.000000,1217
6.1697,1216,enc,1,1,84.6000,-0.0000,84.6000,103.4083,-7.1952,80.00,83.19,-4.6000,104.3437,0.306923,-0.040889,0.347812,0.000000,0.000000,1217
6.1747,1217,enc,1,1,84.6000,-0.0000,84.6000,103.4069,-7.2023,80.00,83.19,-4.6000,104.3207,0.306847,-0.040889,0.347736,0.000000,0.000000,1217
6.1798,1218,enc,1,1,84.6000,-0.0000,84.6000,103.4143,-7.1951,80.00,83.19,-4.6000,104.2977,0.306770,-0.040889,0.347659,0.000000,0.000000,1217
6.1849,1219,enc,1,1,84.6000,-0.0000,84.6000,103.4216,-7.1952,80.00,83.19,-4.6000,104.2747,0.306693,-0.040889,0.347582,0.000000,0.000000,1217
6.1900,1220,enc,1,1,84.6000,-0.0000,84.6000,103.429,-7.1953,80.00,83.19,-4.6000,104.2517,0.306617,-0.040889,0.347506,0.000000,0.000000,1217
6.1951,1221,enc,1,1,84.6000,-0.0000,84.6000,103.4363,-7.1954,80.00,83.19,-4.6000,104.2287,0.306540,-0.040889,0.347429,0.000000,0.000000,1217
6.2002,1222,enc,1,0,84.6000,-0.0000,84.6000,103.4363,-7.1954,80.00,83.19,-4.6000,104.2057,0.306463,-0.040889,0.347352,0.000000,0.000000,1217
6.2053,1223,enc,1,1,84.6000,-0.0000,84.6000,103.4437,-7.1955,80.00,83.19,-4.6000,104.1827,0.306387,-0.040889,0.347276,0.000000,0.000000,1217
6.2104,1224,enc,1,0,84.6000,-0.0000,84.6000,103.4437,-7.1955,80.00,83.19,-4.6000,104.1597,0.306310,-0.040889,0.347199,0.000000,0.000000,1217
6.2154,1225,enc,1,0,84.6000,-0.0000,84.6000,103.4437,-7.1955,80.00,83.19,-4.6000,104.1367,0.306233,-0.040889,0.347122,0.000000,0.000000,1217
6.2205,1226,enc,1,0,84.6000,-0.0000,84.6000,103.4437,-7.1955,80.00,83.19,-4.6000,104.1137,0.306157,-0.040889,0.347046,0.000000,0.000000,1217
6.2256,1227,enc,1,0,84.6000,-0.0000,84.6000,103.4437,-7.1955,80.00,83.19,-4.6000,104.0907,0.306080,-0.040889,0.346969,0.000000,0.000000,1217
6.2307,1228,enc,1,1,84.6000,-0.0000,84.6000,103.4497,-7.1955,80.00,83.19,-4.6000,104.0677,0.306003,-0.040889,0.346892,0.000000,0.000000,1217
6.2358,1229,enc,1,1,84.6000,-0.0000,84.6000,103.4498,-7.1968,80.00,83.19,-4.6000,104.0447,0.305927,-0.040889,0.346816,0.000000,0.000000,1217
6.2409,1230,enc,1,1,84.6000,-0.0000,84.6000,103.4571,-7.1969,80.00,83.19,-4.6000,104.0217,0.305850,-0.040889,0.346739,0.000000,0.000000,1217
6.2460,1231,enc,1,1,84.6000,-0.0000,84.6000,103.4572,-7.1896,80.00,83.19,-4.6000,103.9987,0.305773,-0.040889,0.346662,0.000000,0.000000,1217
6.2511,1232,enc,1,1,84.6000,-0.0000,84.6000,103.4644,-7.197,80.00,83.19,-4.6000,103.9757,0.305697,-0.040889,0.346586,0.000000,0.000000,1217
6.2561,1233,enc,1,0,84.6000,-0.0000,84.6000,103.4644,-7.197,80.00,83.19,-4.6000,103.9527,0.305620,-0.040889,0.346509,0.000000,0.000000,1217
6.2612,1234,enc,1,1,84.6000,-0.0000,84.6000,103.4719,-7.1898,80.00,83.19,-4.6000,103.9297,0.305543,-0.040889,0.346432,0.000000,0.000000,1217
6.2663,1235,enc,1,1,84.6000,-0.0000,84.6000,103.4792,-7.1899,80.00,83.19,-4.6000,103.9067,0.305467,-0.040889,0.346356,0.000000,0.000000,1217
6.2714,1236,enc,1,0,84.6000,-0.0000,84.6000,103.4792,-7.1899,80.00,83.19,-4.6000,103.8837,0.305390,-0.040889,0.346279,0.000000,0.000000,1217
6.2765,1237,enc,1,0,84.6000,-0.0000,84.6000,103.4792,-7.1899,80.00,83.19,-4.6000,103.8607,0.305313,-0.040889,0.346202,0.000000,0.000000,1217
6.2816,1238,enc,1,1,84.6000,-0.0000,84.6000,103.4926,-7.1899,80.00,83.19,-4.6000,103.8377,0.305237,-0.040889,0.346126,0.000000,0.000000,1217
6.2866,1239,enc,1,0,84.6000,-0.0000,84.6000,103.4926,-7.1899,80.00,83.19,-4.6000,103.8147,0.305160,-0.040889,0.346049,0.000000,0.000000,1217
6.2917,1240,enc,1,0,84.6000,-0.0000,84.6000,103.4926,-7.1899,80.00,83.19,-4.6000,103.7917,0.305083,-0.040889,0.345972,0.000000,0.000000,1217
6.2968,1241,enc,1,1,84.6000,-0.0000,84.6000,103.4999,-7.1887,80.00,83.19,-4.6000,103.7687,0.305007,-0.040889,0.345896,0.000000,0.000000,1217
6.3019,1242,enc,1,0,84.6000,-0.0000,84.6000,103.4999,-7.1887,80.00,83.19,-4.6000,103.7457,0.304930,-0.040889,0.345819,0.000000,0.000000,1217
6.3070,1243,enc,1,1,84.6000,-0.0000,84.6000,103.5146,-7.1903,80.00,83.19,-4.6000,103.7227,0.304853,-0.040889,0.345742,0.000000,0.000000,1217
6.3120,1244,enc,1,1,84.6000,-0.0000,84.6000,103.522,-7.1904,80.00,83.19,-4.6000,103.6997,0.304777,-0.040889,0.345666,0.000000,0.000000,1217
6.3171,1245,enc,1,1,84.6000,-0.0000,84.6000,103.5293,-7.1905,80.00,83.19,-4.6000,103.6767,0.304700,-0.040889,0.345589,0.000000,0.000000,1217
6.3222,1246,enc,1,1,84.6000,-0.0000,84.6000,103.528,-7.1903,80.00,83.19,-4.6000,103.6537,0.304623,-0.040889,0.345512,0.000000,0.000000,1217
6.3273,1247,enc,1,0,84.6000,-0.0000,84.6000,103.528,-7.1903,80.00,83.19,-4.6000,103.6307,0.304547,-0.040889,0.345436,0.000000,0.000000,1217
6.3324,1248,enc,1,1,84.6000,-0.0000,84.6000,103.5353,-7.1904,80.00,83.19,-4.6000,103.6077,0.304470,-0.040889,0.345359,0.000000,0.000000,1217
6.3375,1249,enc,1,0,84.6000,-0.0000,84.6000,103.5353,-7.1904,80.00,83.19,-4.6000,103.5847,0.304393,-0.040889,0.345282,0.000000,0.000000,1217
6.3426,1250,enc,1,1,84.6000,-0.0000,84.6000,103.5427,-7.1905,80.00,83.19,-4.6000,103.5617,0.304317,-0.040889,0.345206,0.000000,0.000000,1217
6.3476,1251,enc,1,0,84.6000,-0.0000,84.6000,103.5427,-7.1905,80.00,83.19,-4.6000,103.5387,0.304240,-0.040889,0.345129,0.000000,0.000000,1217
6.3527,1252,enc,1,0,84.6000,-0.0000,84.6000,103.5427,-7.1905,80.00,83.19,-4.6000,103.5157,0.304163,-0.040889,0.345052,0.000000,0.000000,1217
6.3578,1253,enc,1,1,84.6000,-0.0000,84.6000,103.5426,-7.1892,80.00,83.19,-4.6000,103.4927,0.304087,-0.040889,0.344976,0.000000,0.000000,1217
6.3629,1254,enc,1,1,84.6000,-0.0000,84.6000,103.55,-7.1906,80.00,83.19,-4.6000,103.4697,0.304010,-0.040889,0.344899,0.000000,0.000000,1217
6.3680,1255,enc,1,1,84.6000,-0.0000,84.6000,103.5499,-7.1893,80.00,83.19,-4.6000,103.4467,0.303933,-0.040889,0.344822,0.000000,0.000000,1217
6.3731,1256,enc,1,0,84.6000,-0.0000,84.6000,103.5499,-7.1893,80.00,83.19,-4.6000,103.4237,0.303857,-0.040889,0.344746,0.000000,0.000000,1217
6.3782,1257,enc,1,0,84.6000,-0.0000,84.6000,103.5499,-7.1893,80.00,83.19,-4.6000,103.4007,0.303780,-0.040889,0.344669,0.000000,0.000000,1217
6.3832,1258,enc,1,1,84.6000,-0.0000,84.6000,103.5646,-7.1895,80.00,83.19,-4.6000,103.3777,0.303703,-0.040889,0.344592,0.000000,0.000000,1217
6.3883,1259,enc,1,1,84.6000,-0.0000,84.6000,103.5645,-7.1969,80.00,83.19,-4.6000,103.3547,0.303627,-0.040889,0.344516,0.000000,0.000000,1217
6.3934,1260,enc,1,0,84.6000,-0.0000,84.6000,103.5645,-7.1969,80.00,83.19,-4.6000,103.3317,0.303550,-0.040889,0.344439,0.000000,0.000000,1217
6.3985,1261,enc,1,1,84.6000,-0.0000,84.6000,103.5706,-7.1895,80.00,83.19,-4.6000,103.3087,0.303473,-0.040889,0.344362,0.000000,0.000000,1217
6.4035,1262,enc,1,1,84.6000,-0.0000,84.6000,103.578,-7.1896,80.00,83.19,-4.6000,103.2857,0.303397,-0.040889,0.344286,0.000000,0.000000,1217
6.4086,1263,enc,1,1,84.6000,-0.0000,84.6000,103.5853,-7.1897,80.00,83.19,-4.6000,103.2627,0.303320,-0.040889,0.344209,0.000000,0.000000,1217
6.4137,1264,enc,1,1,84.6000,-0.0000,84.6000,103.5852,-7.1884,80.00,83.19,-4.6000,103.2397,0.303243,-0.040889,0.344132,0.000000,0.000000,1217
6.4188,1265,enc,1,0,84.6000,-0.0000,84.6000,103.5852,-7.1884,80.00,83.19,-4.6000,103.2167,0.303167,-0.040889,0.344056,0.000000,0.000000,1217
6.4239,1266,enc,1,1,84.6000,-0.0000,84.6000,103.5851,-7.1957,80.00,83.19,-4.6000,103.1937,0.303090,-0.040889,0.343979,0.000000,0.000000,1217
6.4290,1267,enc,1,0,84.6000,-0.0000,84.6000,103.5851,-7.1957,80.00,83.19,-4.6000,103.1707,0.303013,-0.040889,0.343902,0.000000,0.000000,1217
6.4341,1268,enc,1,1,84.6000,-0.0000,84.6000,103.5851,-7.1944,80.00,83.19,-4.6000,103.1477,0.302937,-0.040889,0.343826,0.000000,0.000000,1217
6.4392,1269,enc,1,1,84.6000,-0.0000,84.6000,103.5925,-7.1958,80.00,83.19,-4.6000,103.1247,0.302860,-0.040889,0.343749,0.000000,0.000000,1217
6.4442,1270,enc,1,1,84.6000,-0.0000,84.6000,103.5924,-7.1945,80.00,83.19,-4.6000,103.1017,0.302783,-0.040889,0.343672,0.000000,0.000000,1217
6.4493,1271,enc,1,1,84.6000,-0.0000,84.6000,103.5997,-7.1946,80.00,83.19,-4.6000,103.0787,0.302707,-0.040889,0.343596,0.000000,0.000000,1217
6.4544,1272,enc,1,0,84.6000,-0.0000,84.6000,103.5997,-7.1946,80.00,83.19,-4.6000,103.0557,0.302630,-0.040889,0.343519,0.000000,0.000000,1217
6.4595,1273,enc,1,1,84.6000,-0.0000,84.6000,103.6071,-7.1947,80.00,83.19,-4.6000,103.0327,0.302553,-0.040889,0.343442,0.000000,0.000000,1217
6.4645,1274,enc,1,0,84.6000,-0.0000,84.6000,103.6071,-7.1947,80.00,83.19,-4.6000,103.0097,0.302477,-0.040889,0.343366,0.000000,0.000000,1217
6.4697,1275,enc,1,1,84.6000,-0.0000,84.6000,103.6131,-7.1946,80.00,83.19,-4.6000,102.9867,0.302400,-0.040889,0.343289,0.000000,0.000000,1217
6.4748,1276,enc,1,1,84.6000,-0.0000,84.6000,103.6204,-7.1947,80.00,83.19,-4.6000,102.9637,0.302323,-0.040889,0.343212,0.000000,0.000000,1217
6.4803,1277,enc,1,0,84.6000,-0.0000,84.6000,103.6204,-7.1947,80.00,83.19,-4.6000,102.9407,0.302247,-0.040889,0.343136,0.000000,0.000000,1217
6.4854,1278,enc,1,0,84.6000,-0.0000,84.6000,103.6204,-7.1947,80.00,83.19,-4.6000,102.9177,0.302170,-0.040889,0.343059,0.000000,0.000000,1217
6.4905,1279,enc,1,1,84.6000,-0.0000,84.6000,103.613,-7.1933,80.00,83.19,-4.6000,102.8947,0.302093,-0.040889,0.342982,0.000000,0.000000,1217
6.4956,1280,enc,1,0,84.6000,-0.0000,84.6000,103.613,-7.1933,80.00,83.19,-4.6000,102.8717,0.302017,-0.040889,0.342906,0.000000,0.000000,1217
6.5007,1281,enc,1,0,84.6000,-0.0000,84.6000,103.613,-7.1933,80.00,83.19,-4.6000,102.8487,0.301940,-0.040889,0.342829,0.000000,0.000000,1217
6.5058,1282,enc,1,0,84.6000,-0.0000,84.6000,103.613,-7.1933,80.00,83.19,-4.6000,102.8257,0.301863,-0.040889,0.342752,0.000000,0.000000,1217
6.5109,1283,enc,1,1,84.6000,-0.0000,84.6000,103.6129,-7.2006,80.00,83.19,-4.6000,102.8027,0.301787,-0.040889,0.342676,0.000000,0.000000,1217
6.5160,1284,enc,1,0,84.6000,-0.0000,84.6000,103.6129,-7.2006,80.00,83.19,-4.6000,102.7797,0.301710,-0.040889,0.342599,0.000000,0.000000,1217
6.5212,1285,enc,1,1,84.6000,-0.0000,84.6000,103.6276,-7.2009,80.00,83.19,-4.6000,102.7567,0.301633,-0.040889,0.342522,0.000000,0.000000,1217
6.5262,1286,enc,1,0,84.6000,-0.0000,84.6000,103.6276,-7.2009,80.00,83.19,-4.6000,102.7337,0.301557,-0.040889,0.342446,0.000000,0.000000,1217
6.5313,1287,enc,1,1,84.6000,-0.0000,84.6000,103.6424,-7.1937,80.00,83.19,-4.6000,102.7107,0.301480,-0.040889,0.342369,0.000000,0.000000,1217
6.5364,1288,enc,1,0,84.6000,-0.0000,84.6000,103.6424,-7.1937,80.00,83.19,-4.6000,102.6877,0.301403,-0.040889,0.342292,0.000000,0.000000,1217
6.5415,1289,enc,1,1,84.6000,-0.0000,84.6000,103.6484,-7.1937,80.00,83.19,-4.6000,102.6647,0.301327,-0.040889,0.342216,0.000000,0.000000,1217
6.5466,1290,enc,1,0,84.6000,-0.0000,84.6000,103.6484,-7.1937,80.00,83.19,-4.6000,102.6417,0.301250,-0.040889,0.342139,0.000000,0.000000,1217
6.5516,1291,enc,1,1,84.6000,-0.0000,84.6000,103.663,-7.1926,80.00,83.19,-4.6000,102.6187,0.301173,-0.040889,0.342062,0.000000,0.000000,1217
6.5567,1292,enc,1,0,84.6000,-0.0000,84.6000,103.663,-7.1926,80.00,83.19,-4.6000,102.5957,0.301097,-0.040889,0.341986,0.000000,0.000000,1217
6.5618,1293,enc,1,1,84.6000,-0.0000,84.6000,103.6703,-7.2,80.00,83.19,-4.6000,102.5727,0.301020,-0.040889,0.341909,0.000000,0.000000,1217
6.5668,1294,enc,1,0,84.6000,-0.0000,84.6000,103.6703,-7.2,80.00,83.19,-4.6000,102.5497,0.300943,-0.040889,0.341832,0.000000,0.000000,1217
6.5719,1295,enc,1,0,84.6000,-0.0000,84.6000,103.6703,-7.2,80.00,83.19,-4.6000,102.5267,0.300867,-0.040889,0.341756,0.000000,0.000000,1217
6.5770,1296,enc,1,1,84.6000,-0.0000,84.6000,103.6629,-7.1999,80.00,83.19,-4.6000,102.5037,0.300790,-0.040889,0.341679,0.000000,0.000000,1217
6.5821,1297,enc,1,0,84.6000,-0.0000,84.6000,103.6629,-7.1999,80.00,83.19,-4.6000,102.4807,0.300713,-0.040889,0.341602,0.000000,0.000000,1217
6.5872,1298,enc,1,0,84.6000,-0.0000,84.6000,103.6629,-7.1999,80.00,83.19,-4.6000,102.4577,0.300637,-0.040889,0.341526,0.000000,0.000000,1217
6.5922,1299,enc,1,0,84.6000,-0.0000,84.6000,103.6629,-7.1999,80.00,83.19,-4.6000,102.4347,0.300560,-0.040889,0.341449,0.000000,0.000000,1217
6.5973,1300,enc,1,1,84.6000,-0.0000,84.6000,103.6703,-7.2,80.00,83.19,-4.6000,102.4117,0.300483,-0.040889,0.341372,0.000000,0.000000,1217
6.6024,1301,enc,1,0,84.6000,-0.0000,84.6000,103.6703,-7.2,80.00,83.19,-4.6000,102.3887,0.300407,-0.040889,0.341296,0.000000,0.000000,1217
6.6075,1302,enc,1,1,84.6000,-0.0000,84.6000,103.6776,-7.2001,80.00,83.19,-4.6000,102.3657,0.300330,-0.040889,0.341219,0.000000,0.000000,1217
6.6125,1303,enc,1,0,84.6000,-0.0000,84.6000,103.6776,-7.2001,80.00,83.19,-4.6000,102.3427,0.300253,-0.040889,0.341142,0.000000,0.000000,1217
6.6176,1304,enc,1,1,84.6000,-0.0000,84.6000,103.685,-7.2002,80.00,83.19,-4.6000,102.3197,0.300177,-0.040889,0.341066,0.000000,0.000000,1217
6.6227,1305,enc,1,1,84.6000,-0.0000,84.6000,103.6911,-7.1928,80.00,83.19,-4.6000,102.2967,0.300100,-0.040889,0.340989,0.000000,0.000000,1217
6.6278,1306,enc,1,1,84.6000,-0.0000,84.6000,103.691,-7.2002,80.00,83.19,-4.6000,102.2737,0.300023,-0.040889,0.340912,0.000000,0.000000,1217
6.6328,1307,enc,1,0,84.6000,-0.0000,84.6000,103.691,-7.2002,80.00,83.19,-4.6000,102.2507,0.299947,-0.040889,0.340836,0.000000,0.000000,1217
6.6379,1308,enc,1,1,84.6000,-0.0000,84.6000,103.691,-7.1915,80.00,83.19,-4.6000,102.2277,0.299870,-0.040889,0.340759,0.000000,0.000000,1217
6.6430,1309,enc,1,0,84.6000,-0.0000,84.6000,103.691,-7.1915,80.00,83.19,-4.6000,102.2047,0.299793,-0.040889,0.340682,0.000000,0.000000,1217
6.6481,1310,enc,1,0,84.6000,-0.0000,84.6000,103.691,-7.1915,80.00,83.19,-4.6000,102.1817,0.299717,-0.040889,0.340606,0.000000,0.000000,1217
6.6532,1311,enc,1,1,84.6000,-0.0000,84.6000,103.685,-7.1915,80.00,83.19,-4.6000,102.1587,0.299640,-0.040889,0.340529,0.000000,0.000000,1217
6.6582,1312,enc,1,0,84.6000,-0.0000,84.6000,103.685,-7.1915,80.00,83.19,-4.6000,102.1357,0.299563,-0.040889,0.340452,0.000000,0.000000,1217
6.6633,1313,enc,1,0,84.6000,-0.0000,84.6000,103.685,-7.1915,80.00,83.19,-4.6000,102.1127,0.299487,-0.040889,0.340376,0.000000,0.000000,1217
6.6684,1314,enc,1,1,84.6000,-0.0000,84.6000,103.6849,-7.1989,80.00,83.19,-4.6000,102.0897,0.299410,-0.040889,0.340299,0.000000,0.000000,1217
6.6735,1315,enc,1,0,84.6000,-0.0000,84.6000,103.6849,-7.1989,80.00,83.19,-4.6000,102.0667,0.299333,-0.040889,0.340222,0.000000,0.000000,1217
6.6785,1316,enc,1,1,84.6000,-0.0000,84.6000,103.6909,-7.1988,80.00,83.19,-4.6000,102.0437,0.299257,-0.040889,0.340146,0.000000,0.000000,1217
6.6836,1317,enc,1,0,84.6000,-0.0000,84.6000,103.6909,-7.1988,80.00,83.19,-4.6000,102.0207,0.299180,-0.040889,0.340069,0.000000,0.000000,1217
6.6887,1318,enc,1,1,84.6000,-0.0000,84.6000,103.6984,-7.1916,80.00,83.19,-4.6000,101.9977,0.299103,-0.040889,0.339992,0.000000,0.000000,1217
6.6938,1319,enc,1,1,84.6000,-0.0000,84.6000,103.7058,-7.193,80.00,83.19,-4.6000,101.9747,0.299027,-0.040889,0.339916,0.000000,0.000000,1217
6.6989,1320,enc,1,1,84.6000,-0.0000,84.6000,103.7131,-7.1931,80.00,83.19,-4.6000,101.9517,0.298950,-0.040889,0.339839,0.000000,0.000000,1217
6.7039,1321,enc,1,1,84.6000,-0.0000,84.6000,103.7205,-7.1932,80.00,83.19,-4.6000,101.9287,0.298873,-0.040889,0.339762,0.000000,0.000000,1217
6.7090,1322,enc,1,0,84.6000,-0.0000,84.6000,103.7205,-7.1932,80.00,83.19,-4.6000,101.9057,0.298797,-0.040889,0.339686,0.000000,0.000000,1217
6.7141,1323,enc,1,1,84.6000,-0.0000,84.6000,103.7278,-7.1933,80.00,83.19,-4.6000,101.8827,0.298720,-0.040889,0.339609,0.000000,0.000000,1217
6.7192,1324,enc,1,1,84.6000,-0.0000,84.6000,103.7265,-7.1932,80.00,83.19,-4.6000,101.8597,0.298643,-0.040889,0.339532,0.000000,0.000000,1217
6.7243,1325,enc,1,1,84.6000,-0.0000,84.6000,103.7266,-7.1858,80.00,83.19,-4.6000,101.8367,0.298567,-0.040889,0.339456,0.000000,0.000000,1217
6.7294,1326,enc,1,0,84.6000,-0.0000,84.6000,103.7266,-7.1858,80.00,83.19,-4.6000,101.8137,0.298490,-0.040889,0.339379,0.000000,0.000000,1217
6.7344,1327,enc,1,1,84.6000,-0.0000,84.6000,103.7267,-7.1872,80.00,83.19,-4.6000,101.7907,0.298413,-0.040889,0.339302,0.000000,0.000000,1217
6.7395,1328,enc,1,0,84.6000,-0.0000,84.6000,103.7267,-7.1872,80.00,83.19,-4.6000,101.7677,0.298337,-0.040889,0.339226,0.000000,0.000000,1217
6.7446,1329,enc,1,0,84.6000,-0.0000,84.6000,103.7267,-7.1872,80.00,83.19,-4.6000,101.7447,0.298260,-0.040889,0.339149,0.000000,0.000000,1217
6.7497,1330,enc,1,0,84.6000,-0.0000,84.6000,103.7267,-7.1872,80.00,83.19,-4.6000,101.7217,0.298183,-0.040889,0.339072,0.000000,0.000000,1217
6.7548,1331,enc,1,0,84.6000,-0.0000,84.6000,103.7267,-7.1872,80.00,83.19,-4.6000,101.6987,0.298107,-0.040889,0.338996,0.000000,0.000000,1217
6.7599,1332,enc,1,0,84.6000,-0.0000,84.6000,103.7267,-7.1872,80.00,83.19,-4.6000,101.6757,0.298030,-0.040889,0.338919,0.000000,0.000000,1217
6.7650,1333,enc,1,0,84.6000,-0.0000,84.6000,103.7267,-7.1872,80.00,83.19,-4.6000,101.6527,0.297953,-0.040889,0.338842,0.000000,0.000000,1217
