t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.6466,1495,enc,0,20.1600,-0.1432,20.1600,12.1642,-124.4643,20.00,78.07,-0.1600,5.8228,0.860694,-0.001422,0.019409,0.001114,0.841593,1152
7.6517,1496,enc,0,20.1600,-0.1002,20.1600,12.1642,-124.4643,20.00,78.07,-0.1600,5.8220,0.860357,-0.001422,0.019407,0.000780,0.841593,1152
7.6568,1497,enc,1,20.1600,-0.0702,20.1600,12.1594,-124.4581,20.00,78.07,-0.1600,5.8212,0.860120,-0.001422,0.019404,0.000546,0.841593,1152
7.6619,1498,enc,1,20.1600,-0.0491,20.1600,12.1602,-124.4492,20.00,78.07,-0.1600,5.8204,0.859954,-0.001422,0.019401,0.000382,0.841593,1152
7.6670,1499,enc,0,20.1600,-0.0344,20.1600,12.1602,-124.4492,20.00,78.07,-0.1600,5.8196,0.859837,-0.001422,0.019399,0.000267,0.841593,1152
7.6721,1500,enc,0,20.1600,-0.0241,20.1600,12.1602,-124.4492,20.00,78.07,-0.1600,5.8188,0.859754,-0.001422,0.019396,0.000187,0.841593,1152
7.6771,1501,enc,0,20.1600,-0.0168,20.1600,12.1602,-124.4512,20.00,78.07,-0.1600,5.8180,0.859695,-0.001422,0.019393,0.000131,0.841593,1152
7.6822,1502,enc,0,20.1600,-0.0118,20.1600,12.1451,-124.4512,20.00,78.07,-0.1600,5.8172,0.859653,-0.001422,0.019391,0.000092,0.841593,1152
7.6878,1503,enc,1,20.1600,-0.0083,20.1600,12.1546,-124.452,20.00,78.07,-0.1600,5.8164,0.859623,-0.001422,0.019388,0.000064,0.841593,1152
7.6929,1504,enc,0,20.1600,-0.0058,20.1600,12.1546,-124.452,20.00,78.07,-0.1600,5.8156,0.859601,-0.001422,0.019385,0.000045,0.841593,1152
7.6980,1505,enc,0,20.1600,-0.0040,20.1600,12.1546,-124.452,20.00,78.07,-0.1600,5.8148,0.859585,-0.001422,0.019383,0.000031,0.841593,1152
7.7031,1506,enc,0,20.1600,-0.0028,20.1600,12.1546,-124.452,20.00,78.07,-0.1600,5.8140,0.859573,-0.001422,0.019380,0.000022,0.841593,1152
7.7082,1507,enc,1,20.1600,-0.0020,20.1600,12.1554,-124.438,20.00,78.07,-0.1600,5.8132,0.859563,-0.001422,0.019377,0.000015,0.841593,1152
7.7133,1508,enc,0,20.1600,-0.0014,20.1600,12.1554,-124.438,20.00,78.07,-0.1600,5.8124,0.859556,-0.001422,0.019375,0.000011,0.841593,1152
7.7183,1509,enc,1,20.1600,-0.0010,20.1600,12.1412,-124.4311,20.00,78.07,-0.1600,5.8116,0.859550,-0.001422,0.019372,0.000008,0.841593,1152
7.7235,1510,enc,0,20.1600,-0.0007,20.1600,12.1412,-124.4311,20.00,78.07,-0.1600,5.8108,0.859545,-0.001422,0.019369,0.000005,0.841593,1152
7.7287,1511,enc,0,20.1600,-0.0005,20.1600,12.1412,-124.4311,20.00,78.07,-0.1600,5.8100,0.859541,-0.001422,0.019367,0.000004,0.841593,1152
7.7338,1512,enc,0,20.1600,-0.0003,20.1600,12.1412,-124.4311,20.00,78.07,-0.1600,5.8092,0.859537,-0.001422,0.019364,0.000003,0.841593,1152
7.7389,1513,enc,1,20.1600,-0.0002,20.1600,12.142,-124.4221,20.00,78.07,-0.1600,5.8084,0.859534,-0.001422,0.019361,0.000002,0.841593,1152
7.7440,1514,enc,0,20.1600,-0.0002,20.1600,12.142,-124.4221,20.00,78.07,-0.1600,5.8076,0.859531,-0.001422,0.019359,0.000001,0.841593,1152
7.7491,1515,enc,1,20.1600,-0.0001,20.1600,12.1428,-124.4081,20.00,78.07,-0.1600,5.8068,0.859528,-0.001422,0.019356,0.000001,0.841593,1152
7.7542,1516,enc,0,20.1600,-0.0001,20.1600,12.1428,-124.4081,20.00,78.07,-0.1600,5.8060,0.859525,-0.001422,0.019353,0.000001,0.841593,1152
7.7593,1517,enc,0,20.1600,-0.0001,20.1600,12.1428,-124.4081,20.00,78.07,-0.1600,5.8052,0.859522,-0.001422,0.019351,0.000000,0.841593,1152
7.7644,1518,enc,0,20.1600,-0.0000,20.1600,12.1428,-124.4081,20.00,78.07,-0.1600,5.8044,0.859519,-0.001422,0.019348,0.000000,0.841593,1152
7.7696,1519,enc,0,20.1600,-0.0000,20.1600,12.1428,-124.4081,20.00,78.07,-0.1600,5.8036,0.859516,-0.001422,0.019345,0.000000,0.841593,1152
7.7747,1520,enc,1,20.1600,-0.0000,20.1600,12.1531,-124.3949,20.00,78.07,-0.1600,5.8028,0.859514,-0.001422,0.019343,0.000000,0.841593,1152
7.7798,1521,enc,0,20.1600,-0.0000,20.1600,12.1531,-124.3949,20.00,78.07,-0.1600,5.8020,0.859511,-0.001422,0.019340,0.000000,0.841593,1152
7.7849,1522,enc,1,20.1600,-0.0000,20.1600,12.1388,-124.3879,20.00,78.07,-0.1600,5.8012,0.859508,-0.001422,0.019337,0.000000,0.841593,1152
7.7900,1523,enc,0,20.1600,-0.0000,20.1600,12.1388,-124.3879,20.00,78.07,-0.1600,5.8004,0.859505,-0.001422,0.019335,0.000000,0.841593,1152
7.7951,1524,enc,0,20.1600,-0.0000,20.1600,12.1388,-124.3879,20.00,78.07,-0.1600,5.7996,0.859503,-0.001422,0.019332,0.000000,0.841593,1152
7.8002,1525,enc,1,20.1600,-0.0000,20.1600,12.1246,-124.381,20.00,78.07,-0.1600,5.7988,0.859500,-0.001422,0.019329,0.000000,0.841593,1152
7.8053,1526,enc,1,20.1600,-0.0000,20.1600,12.134,-124.3818,20.00,78.07,-0.1600,5.7980,0.859497,-0.001422,0.019327,0.000000,0.841593,1152
7.8103,1527,enc,0,20.1600,-0.0000,20.1600,12.134,-124.3818,20.00,78.07,-0.1600,5.7972,0.859495,-0.001422,0.019324,0.000000,0.841593,1152
7.8154,1528,enc,0,20.1600,-0.0000,20.1600,12.134,-124.3818,20.00,78.07,-0.1600,5.7964,0.859492,-0.001422,0.019321,0.000000,0.841593,1152
7.8205,1529,enc,1,20.1600,-0.0000,20.1600,12.1349,-124.3728,20.00,78.07,-0.1600,5.7956,0.859489,-0.001422,0.019319,0.000000,0.841593,1152
7.8256,1530,enc,0,20.1600,-0.0000,20.1600,12.1349,-124.3728,20.00,78.07,-0.1600,5.7948,0.859487,-0.001422,0.019316,0.000000,0.841593,1152
7.8307,1531,enc,0,20.1600,-0.0000,20.1600,12.1349,-124.3728,20.00,78.07,-0.1600,5.7940,0.859484,-0.001422,0.019313,0.000000,0.841593,1152
7.8358,1532,enc,0,20.1600,-0.0000,20.1600,12.1349,-124.3728,20.00,78.07,-0.1600,5.7932,0.859481,-0.001422,0.019311,0.000000,0.841593,1152
7.8408,1533,enc,1,20.1600,-0.0000,20.1600,12.1254,-124.372,20.00,78.07,-0.1600,5.7924,0.859479,-0.001422,0.019308,0.000000,0.841593,1152
7.8459,1534,enc,1,20.1600,-0.0000,20.1600,12.1349,-124.3728,20.00,78.07,-0.1600,5.7916,0.859476,-0.001422,0.019305,0.000000,0.841593,1152
7.8510,1535,enc,0,20.1600,-0.0000,20.1600,12.1349,-124.3728,20.00,78.07,-0.1600,5.7908,0.859473,-0.001422,0.019303,0.000000,0.841593,1152
7.8562,1536,enc,1,20.1600,-0.0000,20.1600,12.1254,-124.372,20.00,78.07,-0.1600,5.7900,0.859471,-0.001422,0.019300,0.000000,0.841593,1152
7.8612,1537,enc,0,20.1600,-0.0000,20.1600,12.1254,-124.372,20.00,78.07,-0.1600,5.7892,0.859468,-0.001422,0.019297,0.000000,0.841593,1152
7.8663,1538,enc,1,20.1600,-0.0000,20.1600,12.1397,-124.379,20.00,78.07,-0.1600,5.7884,0.859465,-0.001422,0.019295,0.000000,0.841593,1152
7.8716,1539,enc,1,20.1600,-0.0000,20.1600,12.1405,-124.3631,20.00,78.07,-0.1600,5.7876,0.859463,-0.001422,0.019292,0.000000,0.841593,1152
7.8767,1540,enc,0,20.1600,-0.0000,20.1600,12.1262,-124.3631,20.00,78.07,-0.1600,5.7868,0.859460,-0.001422,0.019289,0.000000,0.841593,1152
7.8817,1541,enc,1,20.1600,-0.0000,20.1600,12.1254,-124.3588,20.00,78.07,-0.1600,5.7860,0.859457,-0.001422,0.019287,0.000000,0.841593,1152
7.8868,1542,enc,0,20.1600,-0.0000,20.1600,12.1357,-124.3588,20.00,78.07,-0.1600,5.7852,0.859455,-0.001422,0.019284,0.000000,0.841593,1152
7.8919,1543,enc,1,20.1600,-0.0000,20.1600,12.1405,-124.37,20.00,78.07,-0.1600,5.7844,0.859452,-0.001422,0.019281,0.000000,0.841593,1152
7.8970,1544,enc,0,20.1600,-0.0000,20.1600,12.1405,-124.37,20.00,78.07,-0.1600,5.7836,0.859449,-0.001422,0.019279,0.000000,0.841593,1152
7.9020,1545,enc,1,20.1600,-0.0000,20.1600,12.1413,-124.3611,20.00,78.07,-0.1600,5.7828,0.859447,-0.001422,0.019276,0.000000,0.841593,1152
7.9071,1546,enc,0,20.1600,-0.0000,20.1600,12.1413,-124.3611,20.00,78.07,-0.1600,5.7820,0.859444,-0.001422,0.019273,0.000000,0.841593,1152
7.9122,1547,enc,1,20.1600,-0.0000,20.1600,12.1548,-124.3821,20.00,78.07,-0.1600,5.7812,0.859441,-0.001422,0.019271,0.000000,0.841593,1152
7.9173,1548,enc,0,20.1600,-0.0000,20.1600,12.1548,-124.3821,20.00,78.07,-0.1600,5.7804,0.859439,-0.001422,0.019268,0.000000,0.841593,1152
7.9224,1549,enc,1,20.1600,-0.0000,20.1600,12.1556,-124.368,20.00,78.07,-0.1600,5.7796,0.859436,-0.001422,0.019265,0.000000,0.841593,1152
7.9275,1550,enc,0,20.1600,-0.0000,20.1600,12.1556,-124.368,20.00,78.07,-0.1600,5.7788,0.859433,-0.001422,0.019263,0.000000,0.841593,1152
7.9326,1551,enc,0,20.1600,-0.0000,20.1600,12.1556,-124.368,20.00,78.07,-0.1600,5.7780,0.859431,-0.001422,0.019260,0.000000,0.841593,1152
7.9377,1552,enc,1,20.1600,-0.0000,20.1600,12.1547,-124.377,20.00,78.07,-0.1600,5.7772,0.859428,-0.001422,0.019257,0.000000,0.841593,1152
7.9427,1553,enc,0,20.1600,-0.0000,20.1600,12.1547,-124.377,20.00,78.07,-0.1600,5.7764,0.859425,-0.001422,0.019255,0.000000,0.841593,1152
7.9478,1554,enc,1,20.1600,-0.0000,20.1600,12.1595,-124.3831,20.00,78.07,-0.1600,5.7756,0.859423,-0.001422,0.019252,0.000000,0.841593,1152
7.9529,1555,enc,0,20.1600,-0.0000,20.1600,12.1595,-124.3691,20.00,78.07,-0.1600,5.7748,0.859420,-0.001422,0.019249,0.000000,0.841593,1152
7.9580,1556,enc,0,20.1600,-0.0000,20.1600,12.1603,-124.3691,20.00,78.07,-0.1600,5.7740,0.859417,-0.001422,0.019247,0.000000,0.841593,1152
7.9631,1557,enc,1,20.1600,-0.0000,20.1600,12.1651,-124.3753,20.00,78.07,-0.1600,5.7732,0.859415,-0.001422,0.019244,0.000000,0.841593,1152
7.9682,1558,enc,1,20.1600,-0.0000,20.1600,12.1643,-124.3893,20.00,78.07,-0.1600,5.7724,0.859412,-0.001422,0.019241,0.000000,0.841593,1152
7.9733,1559,enc,0,20.1600,-0.0000,20.1600,12.1643,-124.3893,20.00,78.07,-0.1600,5.7716,0.859409,-0.001422,0.019239,0.000000,0.841593,1152
7.9783,1560,enc,0,20.1600,-0.0000,20.1600,12.1643,-124.3893,20.00,78.07,-0.1600,5.7708,0.859407,-0.001422,0.019236,0.000000,0.841593,1152
7.9835,1561,enc,0,20.1600,-0.0000,20.1600,12.1643,-124.3893,20.00,78.07,-0.1600,5.7700,0.859404,-0.001422,0.019233,0.000000,0.841593,1152
7.9886,1562,enc,0,20.1600,-0.0000,20.1600,12.1643,-124.3893,20.00,78.07,-0.1600,5.7692,0.859401,-0.001422,0.019231,0.000000,0.841593,1152
7.9937,1563,enc,1,20.1600,-0.0000,20.1600,12.1635,-124.3982,20.00,78.07,-0.1600,5.7684,0.859399,-0.001422,0.019228,0.000000,0.841593,1152
7.9988,1564,enc,0,20.1600,-0.0000,20.1600,12.1635,-124.3982,20.00,78.07,-0.1600,5.7676,0.859396,-0.001422,0.019225,0.000000,0.841593,1152
8.0039,1565,enc,1,20.1600,-0.0000,20.1600,12.1785,-124.3962,20.00,78.07,-0.1600,5.7668,0.859393,-0.001422,0.019223,0.000000,0.841593,1152
8.0090,1566,enc,1,20.1600,-0.0000,20.1600,12.1691,-124.3954,20.00,78.07,-0.1600,5.7660,0.859391,-0.001422,0.019220,0.000000,0.841593,1152
8.0140,1567,enc,0,20.1600,-0.0000,20.1600,12.1691,-124.3954,20.00,78.07,-0.1600,5.7652,0.859388,-0.001422,0.019217,0.000000,0.841593,1152
8.0191,1568,enc,0,20.1600,-0.0000,20.1600,12.1691,-124.3954,20.00,78.07,-0.1600,5.7644,0.859385,-0.001422,0.019215,0.000000,0.841593,1152
8.0242,1569,enc,1,20.1600,-0.0000,20.1600,12.1825,-124.4164,20.00,78.07,-0.1600,5.7636,0.859383,-0.001422,0.019212,0.000000,0.841593,1152
8.0293,1570,enc,1,20.1600,-0.0000,20.1600,12.1833,-124.4024,20.00,78.07,-0.1600,5.7628,0.859380,-0.001422,0.019209,0.000000,0.841593,1152
8.0344,1571,enc,0,20.1600,-0.0000,20.1600,12.1833,-124.4024,20.00,78.07,-0.1600,5.7620,0.859377,-0.001422,0.019207,0.000000,0.841593,1152
8.0395,1572,enc,0,20.1600,-0.0000,20.1600,12.1833,-124.4024,20.00,78.07,-0.1600,5.7612,0.859375,-0.001422,0.019204,0.000000,0.841593,1152
8.0446,1573,enc,1,20.1600,-0.0000,20.1600,12.1825,-124.4113,20.00,78.07,-0.1600,5.7604,0.859372,-0.001422,0.019201,0.000000,0.841593,1152
8.0496,1574,enc,1,20.1600,-0.0000,20.1600,12.173,-124.4105,20.00,78.07,-0.1600,5.7596,0.859369,-0.001422,0.019199,0.000000,0.841593,1152
8.0547,1575,enc,1,20.1600,-0.0000,20.1600,12.1873,-124.4174,20.00,78.07,-0.1600,5.7588,0.859367,-0.001422,0.019196,0.000000,0.841593,1152
8.0598,1576,enc,0,20.1600,-0.0000,20.1600,12.1873,-124.4174,20.00,78.07,-0.1600,5.7580,0.859364,-0.001422,0.019193,0.000000,0.841593,1152
8.0649,1577,enc,0,20.1600,-0.0000,20.1600,12.1873,-124.4174,20.00,78.07,-0.1600,5.7572,0.859361,-0.001422,0.019191,0.000000,0.841593,1152
8.0700,1578,enc,0,20.1600,-0.0000,20.1600,12.1873,-124.4174,20.00,78.07,-0.1600,5.7564,0.859359,-0.001422,0.019188,0.000000,0.841593,1152
8.0751,1579,enc,0,20.1600,-0.0000,20.1600,12.1873,-124.4174,20.00,78.07,-0.1600,5.7556,0.859356,-0.001422,0.019185,0.000000,0.841593,1152
8.0801,1580,enc,1,20.1600,-0.0000,20.1600,12.1865,-124.4314,20.00,78.07,-0.1600,5.7548,0.859353,-0.001422,0.019183,0.000000,0.841593,1152
8.0852,1581,enc,1,20.1600,-0.0000,20.1600,12.2007,-124.4383,20.00,78.07,-0.1600,5.7540,0.859351,-0.001422,0.019180,0.000000,0.841593,1152
8.0903,1582,enc,0,20.1600,-0.0000,20.1600,12.2007,-124.4383,20.00,78.07,-0.1600,5.7532,0.859348,-0.001422,0.019177,0.000000,0.841593,1152
8.0954,1583,enc,1,20.1600,-0.0000,20.1600,12.192,-124.4236,20.00,78.07,-0.1600,5.7524,0.859345,-0.001422,0.019175,0.000000,0.841593,1152
8.1005,1584,enc,1,20.1600,-0.0000,20.1600,12.1912,-124.4376,20.00,78.07,-0.1600,5.7516,0.859343,-0.001422,0.019172,0.000000,0.841593,1152
8.1056,1585,enc,1,20.1600,-0.0000,20.1600,12.2055,-124.4445,20.00,78.07,-0.1600,5.7508,0.859340,-0.001422,0.019169,0.000000,0.841593,1152
8.1107,1586,enc,0,20.1600,-0.0000,20.1600,12.2055,-124.4445,20.00,78.07,-0.1600,5.7500,0.859337,-0.001422,0.019167,0.000000,0.841593,1152
8.1158,1587,enc,1,20.1600,-0.0000,20.1600,12.2063,-124.4305,20.00,78.07,-0.1600,5.7492,0.859335,-0.001422,0.019164,0.000000,0.841593,1152
8.1209,1588,enc,1,20.3400,10.8000,20.3400,12.2055,-124.4445,20.00,78.07,-0.3400,5.7475,0.773729,-0.003022,0.019158,-0.084000,0.841593,1154
8.1259,1589,enc,1,20.3400,7.5600,20.3400,12.1968,-124.4297,20.00,78.07,-0.3400,5.7458,0.798923,-0.003022,0.019153,-0.058800,0.841593,1156
8.1310,1590,enc,1,20.1600,-5.5080,20.1600,12.2102,-124.4455,20.00,78.07,-0.1600,5.7450,0.902161,-0.001422,0.019150,0.042840,0.841593,1154
8.1361,1591,enc,0,20.3400,6.9444,20.3400,12.2102,-124.4455,20.00,78.07,-0.3400,5.7433,0.803703,-0.003022,0.019144,-0.054012,0.841593,1156
8.1412,1592,enc,0,20.1600,-5.9389,20.1600,12.2102,-124.4455,20.00,78.07,-0.1600,5.7425,0.905504,-0.001422,0.019142,0.046192,0.841593,1154
8.1463,1593,enc,0,20.3400,6.6428,20.3400,12.2102,-124.4455,20.00,78.07,-0.3400,5.7408,0.806041,-0.003022,0.019136,-0.051666,0.841593,1156
8.1514,1594,enc,0,20.3400,4.6499,20.3400,12.2102,-124.4605,20.00,78.07,-0.3400,5.7391,0.821535,-0.003022,0.019130,-0.036166,0.841593,1158
8.1565,1595,enc,0,20.3400,3.2550,20.3400,12.2142,-124.4605,20.00,78.07,-0.3400,5.7374,0.832379,-0.003022,0.019125,-0.025316,0.841593,1160
8.1616,1596,enc,1,20.3400,2.2785,20.3400,12.2276,-124.4814,20.00,78.07,-0.3400,5.7357,0.839968,-0.003022,0.019119,-0.017721,0.841593,1160
8.1683,1597,enc,1,20.3400,1.5949,20.3400,12.219,-124.4666,20.00,78.07,-0.3400,5.7340,0.845279,-0.003022,0.019113,-0.012405,0.841593,1158
8.1734,1598,enc,1,20.3400,1.1164,20.3400,12.2332,-124.4735,20.00,78.07,-0.3400,5.7323,0.848995,-0.003022,0.019108,-0.008683,0.841593,1156
8.1785,1599,enc,1,20.3400,0.7815,20.3400,12.2324,-124.4875,20.00,78.07,-0.3400,5.7306,0.851594,-0.003022,0.019102,-0.006078,0.841593,1155
8.1836,1600,enc,1,20.3400,0.5471,20.3400,12.2332,-124.4735,20.00,78.07,-0.3400,5.7289,0.853412,-0.003022,0.019096,-0.004255,0.841593,1154
8.1886,1601,enc,1,20.3400,0.3829,20.3400,12.2371,-124.4885,20.00,78.07,-0.3400,5.7272,0.854683,-0.003022,0.019091,-0.002978,0.841593,1154
8.1937,1602,enc,1,20.3400,0.2681,20.3400,12.2371,-124.4936,20.00,78.07,-0.3400,5.7255,0.855571,-0.003022,0.019085,-0.002085,0.841593,1154
8.1988,1603,enc,0,20.3400,0.1876,20.3400,12.2371,-124.4936,20.00,78.07,-0.3400,5.7238,0.856191,-0.003022,0.019079,-0.001459,0.841593,1153
8.2039,1604,enc,1,20.3400,0.1313,20.3400,12.2363,-124.5025,20.00,78.07,-0.3400,5.7221,0.856623,-0.003022,0.019074,-0.001022,0.841593,1153
8.2091,1605,enc,0,20.3400,0.0919,20.3400,12.2363,-124.5025,20.00,78.07,-0.3400,5.7204,0.856924,-0.003022,0.019068,-0.000715,0.841593,1153
8.2146,1606,enc,0,20.3400,0.0644,20.3400,12.2363,-124.5025,20.00,78.07,-0.3400,5.7187,0.857132,-0.003022,0.019062,-0.000501,0.841593,1153
8.2197,1607,enc,0,20.3400,0.0451,20.3400,12.2363,-124.5025,20.00,78.07,-0.3400,5.7170,0.857277,-0.003022,0.019057,-0.000350,0.841593,1153
8.2248,1608,enc,0,20.3400,0.0315,20.3400,12.2363,-124.5025,20.00,78.07,-0.3400,5.7153,0.857376,-0.003022,0.019051,-0.000245,0.841593,1153
8.2299,1609,enc,0,20.3400,0.0221,20.3400,12.2363,-124.5025,20.00,78.07,-0.3400,5.7136,0.857444,-0.003022,0.019045,-0.000172,0.841593,1153
8.2350,1610,enc,0,20.3400,0.0155,20.3400,12.2363,-124.5025,20.00,78.07,-0.3400,5.7119,0.857490,-0.003022,0.019040,-0.000120,0.841593,1153
8.2400,1611,enc,1,20.3400,0.0108,20.3400,12.2355,-124.5114,20.00,78.07,-0.3400,5.7102,0.857521,-0.003022,0.019034,-0.000084,0.841593,1153
8.2451,1612,enc,0,20.3400,0.0076,20.3400,12.2355,-124.5114,20.00,78.07,-0.3400,5.7085,0.857540,-0.003022,0.019028,-0.000059,0.841593,1153
8.2502,1613,enc,0,20.3400,0.0053,20.3400,12.2355,-124.5114,20.00,78.07,-0.3400,5.7068,0.857552,-0.003022,0.019023,-0.000041,0.841593,1153
8.2553,1614,enc,1,20.3400,0.0037,20.3400,12.2347,-124.5254,20.00,78.07,-0.3400,5.7051,0.857559,-0.003022,0.019017,-0.000029,0.841593,1153
8.2604,1615,enc,1,20.3400,0.0026,20.3400,12.2355,-124.5114,20.00,78.07,-0.3400,5.7034,0.857562,-0.003022,0.019011,-0.000020,0.841593,1153
8.2655,1616,enc,1,20.3400,0.0018,20.3400,12.2346,-124.5203,20.00,78.07,-0.3400,5.7017,0.857562,-0.003022,0.019006,-0.000014,0.841593,1153
8.2706,1617,enc,0,20.3400,0.0013,20.3400,12.2346,-124.5203,20.00,78.07,-0.3400,5.7000,0.857561,-0.003022,0.019000,-0.000010,0.841593,1153
8.2757,1618,enc,0,20.3400,0.0009,20.3400,12.2346,-124.5203,20.00,78.07,-0.3400,5.6983,0.857558,-0.003022,0.018994,-0.000007,0.841593,1153
8.2807,1619,enc,1,20.3400,0.0006,20.3400,12.2204,-124.5134,20.00,78.07,-0.3400,5.6966,0.857555,-0.003022,0.018989,-0.000005,0.841593,1153
8.2858,1620,enc,0,20.3400,0.0004,20.3400,12.2204,-124.5134,20.00,78.07,-0.3400,5.6949,0.857550,-0.003022,0.018983,-0.000003,0.841593,1153
8.2909,1621,enc,1,20.3400,0.0003,20.3400,12.2346,-124.5203,20.00,78.07,-0.3400,5.6932,0.857546,-0.003022,0.018977,-0.000002,0.841593,1153
8.2960,1622,enc,0,20.3400,0.0002,20.3400,12.2346,-124.5203,20.00,78.07,-0.3400,5.6915,0.857541,-0.003022,0.018972,-0.000002,0.841593,1153
8.3011,1623,enc,0,20.3400,0.0001,20.3400,12.2346,-124.5203,20.00,78.07,-0.3400,5.6898,0.857536,-0.003022,0.018966,-0.000001,0.841593,1153
8.3061,1624,enc,1,20.3400,0.0001,20.3400,12.2338,-124.5292,20.00,78.07,-0.3400,5.6881,0.857530,-0.003022,0.018960,-0.000001,0.841593,1153
8.3112,1625,enc,0,20.3400,0.0001,20.3400,12.2338,-124.5292,20.00,78.07,-0.3400,5.6864,0.857525,-0.003022,0.018955,-0.000001,0.841593,1153
8.3163,1626,enc,0,20.3400,0.0001,20.3400,12.2338,-124.5292,20.00,78.07,-0.3400,5.6847,0.857519,-0.003022,0.018949,-0.000000,0.841593,1153
8.3214,1627,enc,1,20.3400,0.0000,20.3400,12.2282,-124.5321,20.00,78.07,-0.3400,5.6830,0.857514,-0.003022,0.018943,-0.000000,0.841593,1153
8.3264,1628,enc,0,20.3400,0.0000,20.3400,12.2282,-124.5321,20.00,78.07,-0.3400,5.6813,0.857508,-0.003022,0.018938,-0.000000,0.841593,1153
8.3315,1629,enc,0,20.3400,0.0000,20.3400,12.2282,-124.5231,20.00,78.07,-0.3400,5.6796,0.857503,-0.003022,0.018932,-0.000000,0.841593,1153
8.3366,1630,enc,0,20.1600,-10.8000,20.1600,12.229,-124.5231,20.00,78.07,-0.1600,5.6788,0.943100,-0.001422,0.018929,0.084000,0.841593,1151
8.3417,1631,enc,1,20.3400,3.2400,20.3400,12.2282,-124.5321,20.00,78.07,-0.3400,5.6771,0.832294,-0.003022,0.018924,-0.025200,0.841593,1153
8.3467,1632,enc,0,20.3400,2.2680,20.3400,12.2282,-124.5321,20.00,78.07,-0.3400,5.6754,0.839849,-0.003022,0.018918,-0.017640,0.841593,1155
8.3518,1633,enc,0,20.1600,-9.2124,20.1600,12.2282,-124.5321,20.00,78.07,-0.1600,5.6746,0.930738,-0.001422,0.018915,0.071652,0.841593,1153
8.3569,1634,enc,0,20.3400,4.3513,20.3400,12.2282,-124.5321,20.00,78.07,-0.3400,5.6729,0.823637,-0.003022,0.018910,-0.033844,0.841593,1155
8.3620,1635,enc,1,20.1600,-7.7541,20.1600,12.214,-124.5252,20.00,78.07,-0.1600,5.6721,0.919387,-0.001422,0.018907,0.060309,0.841593,1153
8.3671,1636,enc,0,20.3400,5.3721,20.3400,12.214,-124.5252,20.00,78.07,-0.3400,5.6704,0.815689,-0.003022,0.018901,-0.041783,0.841593,1155
8.3721,1637,enc,1,20.1600,-7.0395,20.1600,12.2132,-124.5341,20.00,78.07,-0.1600,5.6696,0.913821,-0.001422,0.018899,0.054752,0.841593,1153
8.3772,1638,enc,0,20.1600,-4.9276,20.1600,12.2132,-124.528,20.00,78.07,-0.1600,5.6688,0.897393,-0.001422,0.018896,0.038326,0.841593,1151
8.3823,1639,enc,0,20.1600,-3.4494,20.1600,12.2084,-124.528,20.00,78.07,-0.1600,5.6680,0.885892,-0.001422,0.018893,0.026828,0.841593,1149
8.3874,1640,enc,1,20.1600,-2.4145,20.1600,12.2076,-124.542,20.00,78.07,-0.1600,5.6672,0.877841,-0.001422,0.018891,0.018780,0.841593,1147
8.3924,1641,enc,0,20.1600,-1.6902,20.1600,12.2076,-124.542,20.00,78.07,-0.1600,5.6664,0.872205,-0.001422,0.018888,0.013146,0.841593,1147
8.3975,1642,enc,0,20.1600,-1.1831,20.1600,12.2076,-124.542,20.00,78.07,-0.1600,5.6656,0.868258,-0.001422,0.018885,0.009202,0.841593,1149
8.4026,1643,enc,0,20.1600,-0.8282,20.1600,12.2076,-124.542,20.00,78.07,-0.1600,5.6648,0.865495,-0.001422,0.018883,0.006441,0.841593,1150
8.4077,1644,enc,1,20.1600,-0.5797,20.1600,12.1925,-124.5441,20.00,78.07,-0.1600,5.6640,0.863560,-0.001422,0.018880,0.004509,0.841593,1151
8.4128,1645,enc,0,20.1600,-0.4058,20.1600,12.1925,-124.5441,20.00,78.07,-0.1600,5.6632,0.862204,-0.001422,0.018877,0.003156,0.841593,1151
8.4178,1646,enc,0,20.1600,-0.2841,20.1600,12.1925,-124.5441,20.00,78.07,-0.1600,5.6624,0.861255,-0.001422,0.018875,0.002209,0.841593,1152
8.4229,1647,enc,1,20.1600,-0.1988,20.1600,12.202,-124.5449,20.00,78.07,-0.1600,5.6616,0.860589,-0.001422,0.018872,0.001547,0.841593,1152
8.4280,1648,enc,1,20.1600,-0.1392,20.1600,12.1869,-124.5469,20.00,78.07,-0.1600,5.6608,0.860123,-0.001422,0.018869,0.001083,0.841593,1152
8.4331,1649,enc,0,20.1600,-0.0974,20.1600,12.1869,-124.5469,20.00,78.07,-0.1600,5.6600,0.859795,-0.001422,0.018867,0.000758,0.841593,1152
8.4382,1650,enc,0,20.1600,-0.0682,20.1600,12.1869,-124.5469,20.00,78.07,-0.1600,5.6592,0.859565,-0.001422,0.018864,0.000530,0.841593,1152
8.4434,1651,enc,1,20.1600,-0.0477,20.1600,12.1718,-124.549,20.00,78.07,-0.1600,5.6584,0.859403,-0.001422,0.018861,0.000371,0.841593,1152
8.4487,1652,enc,1,20.1600,-0.0334,20.1600,12.1813,-124.5498,20.00,78.07,-0.1600,5.6576,0.859289,-0.001422,0.018859,0.000260,0.841593,1152
