t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
17.0763,3348,enc,0,19.9800,-0.0000,19.9800,15.2682,-147.2953,20.00,82.12,0.0200,7.1284,0.855003,0.000178,0.023761,0.000000,0.831064,1154
17.0814,3349,enc,1,19.9800,-0.0000,19.9800,15.2826,-147.298,20.00,82.12,0.0200,7.1285,0.855004,0.000178,0.023762,0.000000,0.831064,1154
17.0865,3350,enc,1,19.9800,-0.0000,19.9800,15.2704,-147.3049,20.00,82.12,0.0200,7.1286,0.855004,0.000178,0.023762,0.000000,0.831064,1154
17.0916,3351,enc,1,19.9800,-0.0000,19.9800,15.2848,-147.3076,20.00,82.12,0.0200,7.1287,0.855004,0.000178,0.023762,0.000000,0.831064,1154
17.0967,3352,enc,0,19.9800,-0.0000,19.9800,15.2848,-147.3076,20.00,82.12,0.0200,7.1288,0.855005,0.000178,0.023763,0.000000,0.831064,1154
17.1018,3353,enc,0,19.9800,-0.0000,19.9800,15.2848,-147.3076,20.00,82.12,0.0200,7.1289,0.855005,0.000178,0.023763,0.000000,0.831064,1154
17.1068,3354,enc,1,19.9800,-0.0000,19.9800,15.2992,-147.3103,20.00,82.12,0.0200,7.1290,0.855005,0.000178,0.023763,0.000000,0.831064,1154
17.1119,3355,enc,1,19.9800,-0.0000,19.9800,15.287,-147.3172,20.00,82.12,0.0200,7.1291,0.855006,0.000178,0.023764,0.000000,0.831064,1154
17.1170,3356,enc,1,19.9800,-0.0000,19.9800,15.3014,-147.3199,20.00,82.12,0.0200,7.1292,0.855006,0.000178,0.023764,0.000000,0.831064,1154
17.1221,3357,enc,0,19.9800,-0.0000,19.9800,15.3014,-147.3199,20.00,82.12,0.0200,7.1293,0.855006,0.000178,0.023764,0.000000,0.831064,1154
17.1272,3358,enc,1,19.9800,-0.0000,19.9800,15.3097,-147.3267,20.00,82.12,0.0200,7.1294,0.855007,0.000178,0.023765,0.000000,0.831064,1154
17.1323,3359,enc,0,19.9800,-0.0000,19.9800,15.3097,-147.3267,20.00,82.12,0.0200,7.1295,0.855007,0.000178,0.023765,0.000000,0.831064,1154
17.1373,3360,enc,1,19.9800,-0.0000,19.9800,15.3126,-147.3131,20.00,82.12,0.0200,7.1296,0.855007,0.000178,0.023765,0.000000,0.831064,1154
17.1424,3361,enc,1,19.9800,-0.0000,19.9800,15.3097,-147.3267,20.00,82.12,0.0200,7.1297,0.855008,0.000178,0.023766,0.000000,0.831064,1154
17.1477,3362,enc,1,20.1600,10.8000,20.1600,15.3181,-147.3335,20.00,82.12,-0.1600,7.1289,0.793405,-0.001422,0.023763,-0.060000,0.831064,1156
17.1528,3363,enc,1,19.9800,-3.2400,19.9800,15.3152,-147.3471,20.00,82.12,0.0200,7.1290,0.873005,0.000178,0.023763,0.018000,0.831064,1154
17.1579,3364,enc,1,20.1600,8.5320,20.1600,15.3297,-147.3497,20.00,82.12,-0.1600,7.1282,0.806003,-0.001422,0.023761,-0.047400,0.831064,1156
17.1631,3365,enc,0,20.1600,5.9724,20.1600,15.3297,-147.3497,20.00,82.12,-0.1600,7.1274,0.820220,-0.001422,0.023758,-0.033180,0.831064,1158
17.1682,3366,enc,1,20.1600,4.1807,20.1600,15.3318,-147.3593,20.00,82.12,-0.1600,7.1266,0.830171,-0.001422,0.023755,-0.023226,0.831064,1160
17.1732,3367,enc,0,20.1600,2.9265,20.1600,15.3318,-147.3593,20.00,82.12,-0.1600,7.1258,0.837136,-0.001422,0.023753,-0.016258,0.831064,1161
17.1784,3368,enc,0,20.1600,2.0485,20.1600,15.3318,-147.3593,20.00,82.12,-0.1600,7.1250,0.842011,-0.001422,0.023750,-0.011381,0.831064,1159
17.1835,3369,enc,0,20.1600,1.4340,20.1600,15.3318,-147.3593,20.00,82.12,-0.1600,7.1242,0.845423,-0.001422,0.023747,-0.007967,0.831064,1157
17.1886,3370,enc,0,20.1600,1.0038,20.1600,15.3318,-147.3593,20.00,82.12,-0.1600,7.1234,0.847810,-0.001422,0.023745,-0.005577,0.831064,1157
17.1937,3371,enc,1,20.1600,0.7026,20.1600,15.3352,-147.37,20.00,82.12,-0.1600,7.1226,0.849480,-0.001422,0.023742,-0.003904,0.831064,1156
17.1988,3372,enc,1,20.1600,0.4919,20.1600,15.3496,-147.3727,20.00,82.12,-0.1600,7.1218,0.850649,-0.001422,0.023739,-0.002733,0.831064,1156
17.2038,3373,enc,1,20.1600,0.3443,20.1600,15.3467,-147.3863,20.00,82.12,-0.1600,7.1210,0.851466,-0.001422,0.023737,-0.001913,0.831064,1155
17.2089,3374,enc,0,20.1600,0.2410,20.1600,15.3467,-147.3863,20.00,82.12,-0.1600,7.1202,0.852037,-0.001422,0.023734,-0.001339,0.831064,1155
17.2140,3375,enc,0,20.1600,0.1687,20.1600,15.3467,-147.3863,20.00,82.12,-0.1600,7.1194,0.852436,-0.001422,0.023731,-0.000937,0.831064,1155
17.2191,3376,enc,1,20.1600,0.1181,20.1600,15.3517,-147.3823,20.00,82.12,-0.1600,7.1186,0.852715,-0.001422,0.023729,-0.000656,0.831064,1155
17.2242,3377,enc,0,20.1600,0.0827,20.1600,15.3517,-147.3823,20.00,82.12,-0.1600,7.1178,0.852909,-0.001422,0.023726,-0.000459,0.831064,1155
17.2297,3378,enc,1,20.1600,0.0579,20.1600,15.3489,-147.3958,20.00,82.12,-0.1600,7.1170,0.853044,-0.001422,0.023723,-0.000321,0.831064,1155
17.2348,3379,enc,0,20.1600,0.0405,20.1600,15.3489,-147.3958,20.00,82.12,-0.1600,7.1162,0.853138,-0.001422,0.023721,-0.000225,0.831064,1155
17.2399,3380,enc,1,20.1600,0.0284,20.1600,15.3583,-147.4025,20.00,82.12,-0.1600,7.1154,0.853202,-0.001422,0.023718,-0.000158,0.831064,1155
17.2449,3381,enc,0,20.1600,0.0198,20.1600,15.3583,-147.4025,20.00,82.12,-0.1600,7.1146,0.853247,-0.001422,0.023715,-0.000110,0.831064,1155
17.2500,3382,enc,1,20.1600,0.0139,20.1600,15.3472,-147.4106,20.00,82.12,-0.1600,7.1138,0.853277,-0.001422,0.023713,-0.000077,0.831064,1155
17.2551,3383,enc,0,20.1600,0.0097,20.1600,15.3472,-147.4106,20.00,82.12,-0.1600,7.1130,0.853298,-0.001422,0.023710,-0.000054,0.831064,1155
17.2602,3384,enc,1,20.1600,0.0068,20.1600,15.3356,-147.3944,20.00,82.12,-0.1600,7.1122,0.853311,-0.001422,0.023707,-0.000038,0.831064,1155
17.2653,3385,enc,0,20.1600,0.0048,20.1600,15.3356,-147.4051,20.00,82.12,-0.1600,7.1114,0.853320,-0.001422,0.023705,-0.000026,0.831064,1155
17.2704,3386,enc,0,20.1600,0.0033,20.1600,15.3389,-147.4051,20.00,82.12,-0.1600,7.1106,0.853325,-0.001422,0.023702,-0.000019,0.831064,1155
17.2755,3387,enc,0,20.1600,0.0023,20.1600,15.3389,-147.4051,20.00,82.12,-0.1600,7.1098,0.853328,-0.001422,0.023699,-0.000013,0.831064,1155
17.2805,3388,enc,1,20.1600,0.0016,20.1600,15.3245,-147.4024,20.00,82.12,-0.1600,7.1090,0.853330,-0.001422,0.023697,-0.000009,0.831064,1155
17.2856,3389,enc,0,20.1600,0.0011,20.1600,15.3245,-147.4091,20.00,82.12,-0.1600,7.1082,0.853330,-0.001422,0.023694,-0.000006,0.831064,1155
17.2907,3390,enc,0,20.1600,0.0008,20.1600,15.3339,-147.4091,20.00,82.12,-0.1600,7.1074,0.853329,-0.001422,0.023691,-0.000004,0.831064,1155
17.2958,3391,enc,1,20.1600,0.0006,20.1600,15.3195,-147.4065,20.00,82.12,-0.1600,7.1066,0.853328,-0.001422,0.023689,-0.000003,0.831064,1155
17.3009,3392,enc,1,20.1600,0.0004,20.1600,15.3289,-147.4132,20.00,82.12,-0.1600,7.1058,0.853326,-0.001422,0.023686,-0.000002,0.831064,1155
17.3060,3393,enc,1,19.9800,-10.7997,19.9800,15.3145,-147.4105,20.00,82.12,0.0200,7.1059,0.914927,0.000178,0.023686,0.059998,0.831064,1153
17.3111,3394,enc,0,19.9800,-7.5598,19.9800,15.3145,-147.4105,20.00,82.12,0.0200,7.1060,0.896928,0.000178,0.023687,0.041999,0.831064,1151
17.3161,3395,enc,1,19.9800,-5.2919,19.9800,15.3116,-147.424,20.00,82.12,0.0200,7.1061,0.884328,0.000178,0.023687,0.029399,0.831064,1149
17.3212,3396,enc,0,19.9800,-3.7043,19.9800,15.3116,-147.424,20.00,82.12,0.0200,7.1062,0.875509,0.000178,0.023687,0.020579,0.831064,1147
17.3263,3397,enc,1,19.9800,-2.5930,19.9800,15.3066,-147.4281,20.00,82.12,0.0200,7.1063,0.869335,0.000178,0.023688,0.014406,0.831064,1148
17.3314,3398,enc,0,19.9800,-1.8151,19.9800,15.3066,-147.4281,20.00,82.12,0.0200,7.1064,0.865014,0.000178,0.023688,0.010084,0.831064,1150
17.3366,3399,enc,1,19.9800,-1.2706,19.9800,15.2922,-147.4254,20.00,82.12,0.0200,7.1065,0.861989,0.000178,0.023688,0.007059,0.831064,1151
17.3416,3400,enc,1,19.9800,-0.8894,19.9800,15.3016,-147.4321,20.00,82.12,0.0200,7.1066,0.859872,0.000178,0.023689,0.004941,0.831064,1152
17.3467,3401,enc,1,19.9800,-0.6226,19.9800,15.2983,-147.4213,20.00,82.12,0.0200,7.1067,0.858390,0.000178,0.023689,0.003459,0.831064,1153
17.3518,3402,enc,1,19.9800,-0.4358,19.9800,15.2838,-147.4186,20.00,82.12,0.0200,7.1068,0.857352,0.000178,0.023689,0.002421,0.831064,1153
17.3569,3403,enc,1,19.9800,-0.3051,19.9800,15.2937,-147.4497,20.00,82.12,0.0200,7.1069,0.856626,0.000178,0.023690,0.001695,0.831064,1153
17.3620,3404,enc,1,19.9800,-0.2135,19.9800,15.2709,-147.4403,20.00,82.12,0.0200,7.1070,0.856118,0.000178,0.023690,0.001186,0.831064,1153
17.3695,3405,enc,0,19.9800,-0.1495,19.9800,15.2709,-147.4403,20.00,82.12,0.0200,7.1071,0.855763,0.000178,0.023690,0.000830,0.831064,1154
17.3746,3406,enc,1,19.9800,-0.1046,19.9800,15.2565,-147.4307,20.00,82.12,0.0200,7.1072,0.855514,0.000178,0.023691,0.000581,0.831064,1154
17.3797,3407,enc,0,19.9800,-0.0732,19.9800,15.2687,-147.4307,20.00,82.12,0.0200,7.1073,0.855340,0.000178,0.023691,0.000407,0.831064,1154
17.3848,3408,enc,1,19.9800,-0.0513,19.9800,15.2543,-147.4281,20.00,82.12,0.0200,7.1074,0.855218,0.000178,0.023691,0.000285,0.831064,1154
17.3899,3409,enc,0,19.9800,-0.0359,19.9800,15.2543,-147.4281,20.00,82.12,0.0200,7.1075,0.855133,0.000178,0.023692,0.000199,0.831064,1154
17.3950,3410,enc,1,19.9800,-0.0251,19.9800,15.2493,-147.4321,20.00,82.12,0.0200,7.1076,0.855074,0.000178,0.023692,0.000140,0.831064,1154
17.4000,3411,enc,0,19.9800,-0.0176,19.9800,15.2493,-147.4186,20.00,82.12,0.0200,7.1077,0.855032,0.000178,0.023692,0.000098,0.831064,1154
17.4052,3412,enc,1,19.9800,-0.0123,19.9800,15.2298,-147.4335,20.00,82.12,0.0200,7.1078,0.855003,0.000178,0.023693,0.000068,0.831064,1154
17.4103,3413,enc,0,19.9800,-0.0086,19.9800,15.2298,-147.4335,20.00,82.12,0.0200,7.1079,0.854983,0.000178,0.023693,0.000048,0.831064,1154
17.4154,3414,enc,1,19.9800,-0.0060,19.9800,15.2153,-147.4308,20.00,82.12,0.0200,7.1080,0.854969,0.000178,0.023693,0.000034,0.831064,1154
17.4214,3415,enc,1,19.9800,-0.0042,19.9800,15.2248,-147.4375,20.00,82.12,0.0200,7.1081,0.854959,0.000178,0.023694,0.000023,0.831064,1154
17.4265,3416,enc,1,19.9800,-0.0030,19.9800,15.2103,-147.4348,20.00,82.12,0.0200,7.1082,0.854952,0.000178,0.023694,0.000016,0.831064,1154
17.4316,3417,enc,1,19.9800,-0.0021,19.9800,15.2231,-147.4524,20.00,82.12,0.0200,7.1083,0.854948,0.000178,0.023694,0.000011,0.831064,1154
17.4367,3418,enc,1,19.9800,-0.0014,19.9800,15.2053,-147.4389,20.00,82.12,0.0200,7.1084,0.854945,0.000178,0.023695,0.000008,0.831064,1154
17.4418,3419,enc,1,19.9800,-0.0010,19.9800,15.1908,-147.4362,20.00,82.12,0.0200,7.1085,0.854943,0.000178,0.023695,0.000006,0.831064,1154
17.4469,3420,enc,1,19.9800,-0.0007,19.9800,15.2003,-147.4429,20.00,82.12,0.0200,7.1086,0.854941,0.000178,0.023695,0.000004,0.831064,1154
17.4520,3421,enc,1,19.9800,-0.0005,19.9800,15.1858,-147.4402,20.00,82.12,0.0200,7.1087,0.854940,0.000178,0.023696,0.000003,0.831064,1154
17.4571,3422,enc,0,19.9800,-0.0003,19.9800,15.1858,-147.4402,20.00,82.12,0.0200,7.1088,0.854940,0.000178,0.023696,0.000002,0.831064,1154
17.4622,3423,enc,1,19.9800,-0.0002,19.9800,15.1808,-147.4443,20.00,82.12,0.0200,7.1089,0.854940,0.000178,0.023696,0.000001,0.831064,1154
17.4672,3424,enc,1,19.9800,-0.0002,19.9800,15.1663,-147.4416,20.00,82.12,0.0200,7.1090,0.854940,0.000178,0.023697,0.000001,0.831064,1154
17.4723,3425,enc,1,19.9800,-0.0001,19.9800,15.1757,-147.4483,20.00,82.12,0.0200,7.1091,0.854940,0.000178,0.023697,0.000001,0.831064,1154
17.4774,3426,enc,1,19.8000,-10.8001,19.8000,15.1612,-147.4456,20.00,82.12,0.2000,7.1101,0.916543,0.001778,0.023700,0.060000,0.831064,1152
17.4825,3427,enc,1,19.8000,-7.5601,19.8000,15.1646,-147.4565,20.00,82.12,0.2000,7.1111,0.898546,0.001778,0.023704,0.042000,0.831064,1150
17.4876,3428,enc,1,19.8000,-5.2920,19.8000,15.1596,-147.4606,20.00,82.12,0.2000,7.1121,0.885949,0.001778,0.023707,0.029400,0.831064,1148
17.4927,3429,enc,0,19.8000,-3.7044,19.8000,15.1596,-147.4606,20.00,82.12,0.2000,7.1131,0.877132,0.001778,0.023710,0.020580,0.831064,1146
17.4978,3430,enc,0,19.8000,-2.5931,19.8000,15.1596,-147.4606,20.00,82.12,0.2000,7.1141,0.870962,0.001778,0.023714,0.014406,0.831064,1148
17.5028,3431,enc,1,19.8000,-1.8152,19.8000,15.1422,-147.4715,20.00,82.12,0.2000,7.1151,0.866643,0.001778,0.023717,0.010084,0.831064,1150
17.5079,3432,enc,1,19.8000,-1.2706,19.8000,15.1545,-147.4646,20.00,82.12,0.2000,7.1161,0.863621,0.001778,0.023720,0.007059,0.831064,1151
17.5130,3433,enc,1,19.8000,-0.8894,19.8000,15.14,-147.4619,20.00,82.12,0.2000,7.1171,0.861507,0.001778,0.023724,0.004941,0.831064,1151
17.5181,3434,enc,0,19.8000,-0.6226,19.8000,15.14,-147.4619,20.00,82.12,0.2000,7.1181,0.860028,0.001778,0.023727,0.003459,0.831064,1152
17.5232,3435,enc,0,19.8000,-0.4358,19.8000,15.14,-147.4619,20.00,82.12,0.2000,7.1191,0.858994,0.001778,0.023730,0.002421,0.831064,1152
17.5283,3436,enc,1,19.8000,-0.3051,19.8000,15.1255,-147.4592,20.00,82.12,0.2000,7.1201,0.858270,0.001778,0.023734,0.001695,0.831064,1153
17.5333,3437,enc,1,19.8000,-0.2136,19.8000,15.1321,-147.4796,20.00,82.12,0.2000,7.1211,0.857765,0.001778,0.023737,0.001186,0.831064,1153
17.5384,3438,enc,1,19.8000,-0.1495,19.8000,15.135,-147.466,20.00,82.12,0.2000,7.1221,0.857413,0.001778,0.023740,0.000830,0.831064,1153
17.5435,3439,enc,1,19.8000,-0.1046,19.8000,15.1176,-147.4769,20.00,82.12,0.2000,7.1231,0.857167,0.001778,0.023744,0.000581,0.831064,1153
17.5486,3440,enc,0,19.8000,-0.0732,19.8000,15.1176,-147.4769,20.00,82.12,0.2000,7.1241,0.856996,0.001778,0.023747,0.000407,0.831064,1153
17.5537,3441,enc,1,19.8000,-0.0513,19.8000,15.1238,-147.4742,20.00,82.12,0.2000,7.1251,0.856877,0.001778,0.023750,0.000285,0.831064,1153
17.5587,3442,enc,1,19.8000,-0.0359,19.8000,15.121,-147.4878,20.00,82.12,0.2000,7.1261,0.856795,0.001778,0.023754,0.000199,0.831064,1153
17.5638,3443,enc,1,19.8000,-0.0251,19.8000,15.116,-147.4919,20.00,82.12,0.2000,7.1271,0.856739,0.001778,0.023757,0.000140,0.831064,1153
17.5689,3444,enc,0,19.8000,-0.0176,19.8000,15.116,-147.4919,20.00,82.12,0.2000,7.1281,0.856700,0.001778,0.023760,0.000098,0.831064,1153
17.5740,3445,enc,0,19.8000,-0.0123,19.8000,15.116,-147.4919,20.00,82.12,0.2000,7.1291,0.856674,0.001778,0.023764,0.000068,0.831064,1153
17.5791,3446,enc,1,19.8000,-0.0086,19.8000,15.1193,-147.5028,20.00,82.12,0.2000,7.1301,0.856657,0.001778,0.023767,0.000048,0.831064,1153
17.5842,3447,enc,0,19.8000,-0.0060,19.8000,15.1193,-147.5028,20.00,82.12,0.2000,7.1311,0.856646,0.001778,0.023770,0.000034,0.831064,1153
17.5893,3448,enc,0,19.8000,-0.0042,19.8000,15.1193,-147.5028,20.00,82.12,0.2000,7.1321,0.856639,0.001778,0.023774,0.000023,0.831064,1153
17.5943,3449,enc,0,19.8000,-0.0030,19.8000,15.1193,-147.5028,20.00,82.12,0.2000,7.1331,0.856635,0.001778,0.023777,0.000016,0.831064,1153
17.5994,3450,enc,1,19.8000,-0.0021,19.8000,15.1243,-147.4987,20.00,82.12,0.2000,7.1341,0.856634,0.001778,0.023780,0.000011,0.831064,1153
17.6045,3451,enc,0,19.8000,-0.0014,19.8000,15.1243,-147.4987,20.00,82.12,0.2000,7.1351,0.856634,0.001778,0.023784,0.000008,0.831064,1153
17.6096,3452,enc,1,19.8000,-0.0010,19.8000,15.1215,-147.5123,20.00,82.12,0.2000,7.1361,0.856635,0.001778,0.023787,0.000006,0.831064,1153
17.6147,3453,enc,0,19.8000,-0.0007,19.8000,15.1215,-147.5123,20.00,82.12,0.2000,7.1371,0.856636,0.001778,0.023790,0.000004,0.831064,1153
17.6197,3454,enc,1,19.8000,-0.0005,19.8000,15.136,-147.515,20.00,82.12,0.2000,7.1381,0.856638,0.001778,0.023794,0.000003,0.831064,1153
17.6249,3455,enc,0,19.8000,-0.0003,19.8000,15.136,-147.515,20.00,82.12,0.2000,7.1391,0.856641,0.001778,0.023797,0.000002,0.831064,1153
17.6300,3456,enc,1,19.8000,-0.0002,19.8000,15.1331,-147.5287,20.00,82.12,0.2000,7.1401,0.856644,0.001778,0.023800,0.000001,0.831064,1153
17.6351,3457,enc,0,19.8000,-0.0002,19.8000,15.1331,-147.5395,20.00,82.12,0.2000,7.1411,0.856647,0.001778,0.023804,0.000001,0.831064,1153
17.6402,3458,enc,0,19.8000,-0.0001,19.8000,15.1365,-147.5327,20.00,82.12,0.2000,7.1421,0.856650,0.001778,0.023807,0.000001,0.831064,1153
17.6453,3459,enc,0,19.8000,-0.0001,19.8000,15.127,-147.5327,20.00,82.12,0.2000,7.1431,0.856653,0.001778,0.023810,0.000000,0.831064,1153
17.6503,3460,enc,1,19.8000,-0.0001,19.8000,15.1415,-147.5354,20.00,82.12,0.2000,7.1441,0.856656,0.001778,0.023814,0.000000,0.831064,1153
17.6554,3461,enc,0,19.8000,-0.0000,19.8000,15.1415,-147.5354,20.00,82.12,0.2000,7.1451,0.856659,0.001778,0.023817,0.000000,0.831064,1153
17.6605,3462,enc,1,19.8000,-0.0000,19.8000,15.1448,-147.5463,20.00,82.12,0.2000,7.1461,0.856662,0.001778,0.023820,0.000000,0.831064,1153
17.6656,3463,enc,0,19.8000,-0.0000,19.8000,15.1448,-147.5463,20.00,82.12,0.2000,7.1471,0.856666,0.001778,0.023824,0.000000,0.831064,1153
17.6707,3464,enc,1,19.8000,-0.0000,19.8000,15.1532,-147.5531,20.00,82.12,0.2000,7.1481,0.856669,0.001778,0.023827,0.000000,0.831064,1153
17.6758,3465,enc,0,19.8000,-0.0000,19.8000,15.1532,-147.5531,20.00,82.12,0.2000,7.1491,0.856672,0.001778,0.023830,0.000000,0.831064,1153
17.6809,3466,enc,0,19.8000,-0.0000,19.8000,15.1532,-147.5531,20.00,82.12,0.2000,7.1501,0.856676,0.001778,0.023834,0.000000,0.831064,1153
17.6859,3467,enc,1,19.8000,-0.0000,19.8000,15.1682,-147.5802,20.00,82.12,0.2000,7.1511,0.856679,0.001778,0.023837,0.000000,0.831064,1153
17.6910,3468,enc,1,19.8000,-0.0000,19.8000,15.1587,-147.5734,20.00,82.12,0.2000,7.1521,0.856682,0.001778,0.023840,0.000000,0.831064,1153
17.6961,3469,enc,0,19.8000,-0.0000,19.8000,15.1587,-147.5734,20.00,82.12,0.2000,7.1531,0.856686,0.001778,0.023844,0.000000,0.831064,1153
17.7012,3470,enc,1,19.8000,-0.0000,19.8000,15.1732,-147.5761,20.00,82.12,0.2000,7.1541,0.856689,0.001778,0.023847,0.000000,0.831064,1153
17.7063,3471,enc,1,19.8000,-0.0000,19.8000,15.1671,-147.5801,20.00,82.12,0.2000,7.1551,0.856692,0.001778,0.023850,0.000000,0.831064,1153
17.7114,3472,enc,1,19.9800,10.8000,19.9800,15.1816,-147.5828,20.00,82.12,0.0200,7.1552,0.795093,0.000178,0.023851,-0.060000,0.831064,1155
17.7165,3473,enc,1,19.8000,-3.2400,19.8000,15.1849,-147.5937,20.00,82.12,0.2000,7.1562,0.874696,0.001778,0.023854,0.018000,0.831064,1153
17.7216,3474,enc,1,19.9800,8.5320,19.9800,15.1871,-147.6031,20.00,82.12,0.0200,7.1563,0.807696,0.000178,0.023854,-0.047400,0.831064,1155
17.7267,3475,enc,1,19.9800,5.9724,19.9800,15.2016,-147.6058,20.00,82.12,0.0200,7.1564,0.821917,0.000178,0.023855,-0.033180,0.831064,1157
17.7317,3476,enc,1,19.9800,4.1807,19.9800,15.1921,-147.599,20.00,82.12,0.0200,7.1565,0.831871,0.000178,0.023855,-0.023226,0.831064,1159
17.7368,3477,enc,1,19.9800,2.9265,19.9800,15.2037,-147.6153,20.00,82.12,0.0200,7.1566,0.838839,0.000178,0.023855,-0.016258,0.831064,1160
17.7419,3478,enc,1,19.9800,2.0485,19.9800,15.2182,-147.6179,20.00,82.12,0.0200,7.1567,0.843717,0.000178,0.023856,-0.011381,0.831064,1158
17.7470,3479,enc,1,19.9800,1.4340,19.9800,15.2121,-147.622,20.00,82.12,0.0200,7.1568,0.847131,0.000178,0.023856,-0.007967,0.831064,1157
17.7521,3480,enc,1,19.9800,1.0038,19.9800,15.2266,-147.6246,20.00,82.12,0.0200,7.1569,0.849522,0.000178,0.023856,-0.005577,0.831064,1156
17.7573,3481,enc,1,19.9800,0.7026,19.9800,15.2288,-147.6341,20.00,82.12,0.0200,7.1570,0.851195,0.000178,0.023857,-0.003904,0.831064,1155
17.7624,3482,enc,0,19.9800,0.4919,19.9800,15.2288,-147.6341,20.00,82.12,0.0200,7.1571,0.852366,0.000178,0.023857,-0.002733,0.831064,1155
17.7674,3483,enc,1,19.9800,0.3443,19.9800,15.2404,-147.6503,20.00,82.12,0.0200,7.1572,0.853187,0.000178,0.023857,-0.001913,0.831064,1155
17.7725,3484,enc,1,19.9800,0.2410,19.9800,15.2487,-147.657,20.00,82.12,0.0200,7.1573,0.853761,0.000178,0.023858,-0.001339,0.831064,1154
17.7776,3485,enc,1,19.9800,0.1687,19.9800,15.2632,-147.6596,20.00,82.12,0.0200,7.1574,0.854163,0.000178,0.023858,-0.000937,0.831064,1154
17.7827,3486,enc,1,19.9800,0.1181,19.9800,15.2538,-147.6528,20.00,82.12,0.0200,7.1575,0.854444,0.000178,0.023858,-0.000656,0.831064,1154
17.7878,3487,enc,1,19.9800,0.0827,19.9800,15.2715,-147.6663,20.00,82.12,0.0200,7.1576,0.854641,0.000178,0.023859,-0.000459,0.831064,1154
17.7929,3488,enc,1,19.9800,0.0579,19.9800,15.2621,-147.6595,20.00,82.12,0.0200,7.1577,0.854779,0.000178,0.023859,-0.000321,0.831064,1154
17.7980,3489,enc,0,19.9800,0.0405,19.9800,15.2621,-147.6729,20.00,82.12,0.0200,7.1578,0.854876,0.000178,0.023859,-0.000225,0.831064,1154
17.8031,3490,enc,0,19.9800,0.0284,19.9800,15.2799,-147.6729,20.00,82.12,0.0200,7.1579,0.854944,0.000178,0.023860,-0.000158,0.831064,1154
17.8081,3491,enc,1,19.9800,0.0198,19.9800,15.2705,-147.6661,20.00,82.12,0.0200,7.1580,0.854992,0.000178,0.023860,-0.000110,0.831064,1154
17.8133,3492,enc,1,19.9800,0.0139,19.9800,15.2821,-147.6823,20.00,82.12,0.0200,7.1581,0.855025,0.000178,0.023860,-0.000077,0.831064,1154
17.8184,3493,enc,1,19.9800,0.0097,19.9800,15.297,-147.7093,20.00,82.12,0.0200,7.1582,0.855049,0.000178,0.023861,-0.000054,0.831064,1154
17.8235,3494,enc,1,19.9800,0.0068,19.9800,15.302,-147.7051,20.00,82.12,0.0200,7.1583,0.855065,0.000178,0.023861,-0.000038,0.831064,1154
17.8285,3495,enc,1,19.9800,0.0048,19.9800,15.2987,-147.6943,20.00,82.12,0.0200,7.1584,0.855077,0.000178,0.023861,-0.000026,0.831064,1154
17.8336,3496,enc,1,19.9800,0.0033,19.9800,15.3042,-147.7145,20.00,82.12,0.0200,7.1585,0.855085,0.000178,0.023862,-0.000019,0.831064,1154
17.8395,3497,enc,0,19.9800,0.0023,19.9800,15.3042,-147.7145,20.00,82.12,0.0200,7.1586,0.855091,0.000178,0.023862,-0.000013,0.831064,1154
17.8446,3498,enc,1,19.9800,0.0016,19.9800,15.3186,-147.7171,20.00,82.12,0.0200,7.1587,0.855095,0.000178,0.023862,-0.000009,0.831064,1154
17.8501,3499,enc,1,19.9800,0.0011,19.9800,15.322,-147.7279,20.00,82.12,0.0200,7.1588,0.855098,0.000178,0.023863,-0.000006,0.831064,1154
17.8552,3500,enc,1,19.9800,0.0008,19.9800,15.3191,-147.7414,20.00,82.12,0.0200,7.1589,0.855101,0.000178,0.023863,-0.000004,0.831064,1154
17.8603,3501,enc,1,19.9800,0.0006,19.9800,15.3242,-147.7372,20.00,82.12,0.0200,7.1590,0.855102,0.000178,0.023863,-0.000003,0.831064,1154
17.8654,3502,enc,1,19.9800,0.0004,19.9800,15.3357,-147.7534,20.00,82.12,0.0200,7.1591,0.855103,0.000178,0.023864,-0.000002,0.831064,1154
17.8705,3503,enc,0,19.9800,0.0003,19.9800,15.3357,-147.7534,20.00,82.12,0.0200,7.1592,0.855104,0.000178,0.023864,-0.000002,0.831064,1154
17.8756,3504,enc,0,19.9800,0.0002,19.9800,15.3357,-147.7534,20.00,82.12,0.0200,7.1593,0.855105,0.000178,0.023864,-0.000001,0.831064,1154
17.8806,3505,enc,1,19.9800,0.0001,19.9800,15.3408,-147.7492,20.00,82.12,0.0200,7.1594,0.855106,0.000178,0.023865,-0.000001,0.831064,1154
17.8857,3506,enc,1,19.9800,0.0001,19.9800,15.3441,-147.76,20.00,82.12,0.0200,7.1595,0.855106,0.000178,0.023865,-0.000001,0.831064,1154
17.8908,3507,enc,0,19.9800,0.0001,19.9800,15.3441,-147.76,20.00,82.12,0.0200,7.1596,0.855107,0.000178,0.023865,-0.000000,0.831064,1154
17.8959,3508,enc,0,19.9800,0.0000,19.9800,15.3441,-147.76,20.00,82.12,0.0200,7.1597,0.855107,0.000178,0.023866,-0.000000,0.831064,1154
