t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
9.8289,1934,enc,1,1,88.9200,-0.0359,88.9200,98.9497,-6.71,80.00,83.17,-8.9200,83.6113,0.199814,-0.079289,0.278704,0.000399,0.000000,1400
9.8340,1935,enc,1,1,88.9200,-0.0251,88.9200,98.9426,-6.7109,80.00,83.17,-8.9200,83.5667,0.199546,-0.079289,0.278556,0.000279,0.000000,1400
9.8391,1936,enc,1,0,88.9200,-0.0176,88.9200,98.9426,-6.7109,80.00,83.17,-8.9200,83.5221,0.199314,-0.079289,0.278407,0.000195,0.000000,1400
9.8442,1937,enc,1,1,88.9200,-0.0123,88.9200,98.9209,-6.7096,80.00,83.17,-8.9200,83.4775,0.199106,-0.079289,0.278258,0.000137,0.000000,1400
9.8493,1938,enc,1,1,88.9200,-0.0086,88.9200,98.9138,-6.7105,80.00,83.17,-8.9200,83.4329,0.198917,-0.079289,0.278110,0.000096,0.000000,1400
9.8544,1939,enc,1,0,88.9200,-0.0060,88.9200,98.9138,-6.7105,80.00,83.17,-8.9200,83.3883,0.198739,-0.079289,0.277961,0.000067,0.000000,1400
9.8594,1940,enc,1,1,88.9200,-0.0042,88.9200,98.9076,-6.7106,80.00,83.17,-8.9200,83.3437,0.198570,-0.079289,0.277812,0.000047,0.000000,1400
9.8645,1941,enc,1,1,88.7400,-10.8030,88.7400,98.8932,-6.7105,80.00,83.17,-8.7400,83.3000,0.320011,-0.077689,0.277667,0.120033,0.000000,1399
9.8696,1942,enc,1,1,88.7400,-7.5621,88.7400,98.8933,-6.7115,80.00,83.17,-8.7400,83.2563,0.283855,-0.077689,0.277521,0.084023,0.000000,1398
9.8747,1943,enc,1,1,88.7400,-5.2934,88.7400,98.8787,-6.7175,80.00,83.17,-8.7400,83.2126,0.258503,-0.077689,0.277375,0.058816,0.000000,1397
9.8798,1944,enc,1,1,88.7400,-3.7054,88.7400,98.8643,-6.7173,80.00,83.17,-8.7400,83.1689,0.240712,-0.077689,0.277230,0.041171,0.000000,1396
9.8849,1945,enc,1,1,88.7400,-2.5938,88.7400,98.8644,-6.7183,80.00,83.17,-8.7400,83.1252,0.228215,-0.077689,0.277084,0.028820,0.000000,1395
9.8899,1946,enc,1,1,88.7400,-1.8157,88.7400,98.8582,-6.7184,80.00,83.17,-8.7400,83.0815,0.219423,-0.077689,0.276938,0.020174,0.000000,1394
9.8950,1947,enc,1,1,88.7400,-1.2710,88.7400,98.8366,-6.7181,80.00,83.17,-8.7400,83.0378,0.213226,-0.077689,0.276793,0.014122,0.000000,1395
9.9001,1948,enc,1,1,88.7400,-0.8897,88.7400,98.8367,-6.7109,80.00,83.17,-8.7400,82.9941,0.208843,-0.077689,0.276647,0.009885,0.000000,1396
9.9052,1949,enc,1,1,88.7400,-0.6228,88.7400,98.8294,-6.718,80.00,83.17,-8.7400,82.9504,0.205732,-0.077689,0.276501,0.006920,0.000000,1397
9.9103,1950,enc,1,1,88.7400,-0.4359,88.7400,98.815,-6.7178,80.00,83.17,-8.7400,82.9067,0.203511,-0.077689,0.276356,0.004844,0.000000,1398
9.9154,1951,enc,1,1,88.7400,-0.3052,88.7400,98.8151,-6.7188,80.00,83.17,-8.7400,82.8630,0.201912,-0.077689,0.276210,0.003391,0.000000,1399
9.9205,1952,enc,1,1,88.7400,-0.2136,88.7400,98.8016,-6.7179,80.00,83.17,-8.7400,82.8193,0.200749,-0.077689,0.276064,0.002373,0.000000,1399
9.9256,1953,enc,1,1,88.7400,-0.1495,88.7400,98.7872,-6.7177,80.00,83.17,-8.7400,82.7756,0.199891,-0.077689,0.275919,0.001661,0.000000,1400
9.9307,1954,enc,1,1,88.7400,-0.1047,88.7400,98.7873,-6.7187,80.00,83.17,-8.7400,82.7319,0.199247,-0.077689,0.275773,0.001163,0.000000,1400
9.9358,1955,enc,1,1,88.7400,-0.0733,88.7400,98.7728,-6.7175,80.00,83.17,-8.7400,82.6882,0.198753,-0.077689,0.275627,0.000814,0.000000,1400
9.9409,1956,enc,1,1,88.7400,-0.0513,88.7400,98.7657,-6.7184,80.00,83.17,-8.7400,82.6445,0.198363,-0.077689,0.275482,0.000570,0.000000,1400
9.9460,1957,enc,1,0,88.7400,-0.0359,88.7400,98.7657,-6.7184,80.00,83.17,-8.7400,82.6008,0.198046,-0.077689,0.275336,0.000399,0.000000,1400
9.9511,1958,enc,1,1,88.7400,-0.0251,88.7400,98.7522,-6.7174,80.00,83.17,-8.7400,82.5571,0.197781,-0.077689,0.275190,0.000279,0.000000,1400
9.9562,1959,enc,1,1,88.7400,-0.0176,88.7400,98.7378,-6.7172,80.00,83.17,-8.7400,82.5134,0.197551,-0.077689,0.275045,0.000195,0.000000,1400
9.9612,1960,enc,1,1,88.7400,-0.0123,88.7400,98.7379,-6.71,80.00,83.17,-8.7400,82.4697,0.197347,-0.077689,0.274899,0.000137,0.000000,1400
9.9663,1961,enc,1,1,88.5600,-10.8086,88.5600,98.7164,-6.7107,80.00,83.17,-8.5600,82.4269,0.318763,-0.076089,0.274756,0.120096,0.000000,1399
9.9714,1962,enc,1,0,88.5600,-7.5660,88.5600,98.7164,-6.7107,80.00,83.17,-8.5600,82.3841,0.282592,-0.076089,0.274614,0.084067,0.000000,1398
9.9765,1963,enc,1,1,88.5600,-5.2962,88.5600,98.703,-6.7098,80.00,83.17,-8.5600,82.3413,0.257229,-0.076089,0.274471,0.058847,0.000000,1397
9.9816,1964,enc,1,0,88.5600,-3.7074,88.5600,98.703,-6.7098,80.00,83.17,-8.5600,82.2985,0.239432,-0.076089,0.274328,0.041193,0.000000,1396
9.9867,1965,enc,1,1,88.5600,-2.5951,88.5600,98.6886,-6.7096,80.00,83.17,-8.5600,82.2557,0.226932,-0.076089,0.274186,0.028835,0.000000,1395
9.9917,1966,enc,1,0,88.5600,-1.8166,88.5600,98.6886,-6.7096,80.00,83.17,-8.5600,82.2129,0.218139,-0.076089,0.274043,0.020184,0.000000,1394
9.9968,1967,enc,1,1,88.5600,-1.2716,88.5600,98.6669,-6.7165,80.00,83.17,-8.5600,82.1701,0.211941,-0.076089,0.273900,0.014129,0.000000,1395
10.0019,1968,enc,1,0,88.5600,-0.8901,88.5600,98.6669,-6.7165,80.00,83.17,-8.5600,82.1273,0.207559,-0.076089,0.273758,0.009890,0.000000,1396
10.0070,1969,enc,1,1,88.5600,-0.6231,88.5600,98.6391,-6.7163,80.00,83.17,-8.5600,82.0845,0.204449,-0.076089,0.273615,0.006923,0.000000,1397
10.0121,1970,enc,1,0,88.5600,-0.4362,88.5600,98.6391,-6.7163,80.00,83.17,-8.5600,82.0417,0.202230,-0.076089,0.273472,0.004846,0.000000,1398
10.0172,1971,enc,1,1,88.5600,-0.3053,88.5600,98.6175,-6.7151,80.00,83.17,-8.5600,81.9989,0.200633,-0.076089,0.273330,0.003392,0.000000,1399
10.0223,1972,enc,1,1,88.5600,-0.2137,88.5600,98.6103,-6.715,80.00,83.17,-8.5600,81.9561,0.199473,-0.076089,0.273187,0.002375,0.000000,1400
10.0274,1973,enc,1,1,88.5600,-0.1496,88.5600,98.6031,-6.7149,80.00,83.17,-8.5600,81.9133,0.198618,-0.076089,0.273044,0.001662,0.000000,1400
10.0324,1974,enc,1,1,88.5600,-0.1047,88.5600,98.5897,-6.7149,80.00,83.17,-8.5600,81.8705,0.197976,-0.076089,0.272902,0.001164,0.000000,1400
10.0375,1975,enc,1,1,88.5600,-0.0733,88.5600,98.5754,-6.7157,80.00,83.17,-8.5600,81.8277,0.197485,-0.076089,0.272759,0.000815,0.000000,1400
10.0426,1976,enc,1,1,88.5600,-0.0513,88.5600,98.5753,-6.7147,80.00,83.17,-8.5600,81.7849,0.197098,-0.076089,0.272616,0.000570,0.000000,1401
10.0477,1977,enc,1,1,88.5600,-0.0359,88.5600,98.5609,-6.7146,80.00,83.17,-8.5600,81.7421,0.196784,-0.076089,0.272474,0.000399,0.000000,1401
10.0527,1978,enc,1,1,88.3800,-10.8251,88.3800,98.5475,-6.7146,80.00,83.17,-8.3800,81.7002,0.318124,-0.074489,0.272334,0.120279,0.000000,1400
10.0578,1979,enc,1,1,88.3800,-7.5776,88.3800,98.5403,-6.7145,80.00,83.17,-8.3800,81.6583,0.281901,-0.074489,0.272194,0.084196,0.000000,1399
10.0629,1980,enc,1,1,88.3800,-5.3043,88.3800,98.526,-6.7143,80.00,83.17,-8.3800,81.6164,0.256503,-0.074489,0.272055,0.058937,0.000000,1398
10.0680,1981,enc,1,1,88.3800,-3.7130,88.3800,98.5189,-6.7152,80.00,83.17,-8.3800,81.5745,0.238682,-0.074489,0.271915,0.041256,0.000000,1397
10.0731,1982,enc,1,1,88.3800,-2.5991,88.3800,98.5044,-6.714,80.00,83.17,-8.3800,81.5326,0.226166,-0.074489,0.271775,0.028879,0.000000,1396
10.0782,1983,enc,1,1,88.3800,-1.8194,88.3800,98.491,-6.714,80.00,83.17,-8.3800,81.4907,0.217362,-0.074489,0.271636,0.020215,0.000000,1395
10.0833,1984,enc,1,1,88.3800,-1.2736,88.3800,98.4838,-6.7139,80.00,83.17,-8.3800,81.4488,0.211158,-0.074489,0.271496,0.014151,0.000000,1395
10.0883,1985,enc,1,1,88.3800,-0.8915,88.3800,98.4765,-6.7129,80.00,83.17,-8.3800,81.4069,0.206773,-0.074489,0.271356,0.009906,0.000000,1396
10.0935,1986,enc,1,1,88.3800,-0.6240,88.3800,98.455,-6.7126,80.00,83.17,-8.3800,81.3650,0.203662,-0.074489,0.271217,0.006934,0.000000,1397
10.0985,1987,enc,1,1,88.3800,-0.4368,88.3800,98.4551,-6.7136,80.00,83.17,-8.3800,81.3231,0.201442,-0.074489,0.271077,0.004854,0.000000,1398
10.1036,1988,enc,1,1,88.3800,-0.3058,88.3800,98.4416,-6.7126,80.00,83.17,-8.3800,81.2812,0.199846,-0.074489,0.270937,0.003398,0.000000,1399
10.1087,1989,enc,1,1,88.3800,-0.2140,88.3800,98.4272,-6.7125,80.00,83.17,-8.3800,81.2393,0.198687,-0.074489,0.270798,0.002378,0.000000,1400
10.1138,1990,enc,1,1,88.3800,-0.1498,88.3800,98.4201,-6.7052,80.00,83.17,-8.3800,81.1974,0.197834,-0.074489,0.270658,0.001665,0.000000,1400
10.1189,1991,enc,1,1,88.3800,-0.1049,88.3800,98.4057,-6.704,80.00,83.17,-8.3800,81.1555,0.197195,-0.074489,0.270518,0.001165,0.000000,1401
10.1240,1992,enc,1,1,88.3800,-0.0734,88.3800,98.3913,-6.7038,80.00,83.17,-8.3800,81.1136,0.196706,-0.074489,0.270379,0.000816,0.000000,1401
10.1291,1993,enc,1,1,88.2000,-10.8514,88.2000,98.3851,-6.704,80.00,83.17,-8.2000,81.0726,0.317924,-0.072889,0.270242,0.120571,0.000000,1400
10.1341,1994,enc,1,1,88.2000,-7.5960,88.2000,98.3707,-6.7038,80.00,83.17,-8.2000,81.0316,0.281616,-0.072889,0.270105,0.084400,0.000000,1399
10.1392,1995,enc,1,1,88.2000,-5.3172,88.2000,98.3563,-6.7036,80.00,83.17,-8.2000,80.9906,0.256160,-0.072889,0.269969,0.059080,0.000000,1398
10.1443,1996,enc,1,1,88.2000,-3.7220,88.2000,98.3419,-6.7025,80.00,83.17,-8.2000,80.9496,0.238299,-0.072889,0.269832,0.041356,0.000000,1397
10.1494,1997,enc,1,1,88.2000,-2.6054,88.2000,98.3285,-6.7025,80.00,83.17,-8.2000,80.9086,0.225756,-0.072889,0.269695,0.028949,0.000000,1396
10.1544,1998,enc,1,1,88.2000,-1.8238,88.2000,98.3213,-6.7024,80.00,83.17,-8.2000,80.8676,0.216934,-0.072889,0.269559,0.020264,0.000000,1395
10.1595,1999,enc,1,1,88.2000,-1.2767,88.2000,98.3069,-6.7022,80.00,83.17,-8.2000,80.8266,0.210718,-0.072889,0.269422,0.014185,0.000000,1395
10.1646,2000,enc,1,1,88.2000,-0.8937,88.2000,98.2925,-6.7092,80.00,83.17,-8.2000,80.7856,0.206326,-0.072889,0.269285,0.009930,0.000000,1396
10.1697,2001,enc,1,1,88.2000,-0.6256,88.2000,98.2863,-6.7093,80.00,83.17,-8.2000,80.7446,0.203210,-0.072889,0.269149,0.006951,0.000000,1397
10.1748,2002,enc,1,1,88.2000,-0.4379,88.2000,98.2647,-6.7091,80.00,83.17,-8.2000,80.7036,0.200989,-0.072889,0.269012,0.004865,0.000000,1398
10.1799,2003,enc,1,1,88.2000,-0.3065,88.2000,98.2576,-6.7018,80.00,83.17,-8.2000,80.6626,0.199392,-0.072889,0.268875,0.003406,0.000000,1399
10.1850,2004,enc,1,1,88.2000,-0.2146,88.2000,98.2432,-6.7088,80.00,83.17,-8.2000,80.6216,0.198234,-0.072889,0.268739,0.002384,0.000000,1400
10.1901,2005,enc,1,1,88.2000,-0.1502,88.2000,98.2298,-6.7088,80.00,83.17,-8.2000,80.5806,0.197382,-0.072889,0.268602,0.001669,0.000000,1400
10.1952,2006,enc,1,1,88.0200,-10.9051,88.0200,98.2226,-6.7087,80.00,83.17,-8.0200,80.5405,0.318348,-0.071289,0.268468,0.121168,0.000000,1399
10.2003,2007,enc,1,1,88.0200,-7.6336,88.0200,98.2082,-6.7085,80.00,83.17,-8.0200,80.5004,0.281864,-0.071289,0.268335,0.084818,0.000000,1398
10.2054,2008,enc,1,1,88.0200,-5.3435,88.0200,98.1867,-6.7083,80.00,83.17,-8.0200,80.4603,0.256285,-0.071289,0.268201,0.059372,0.000000,1397
10.2105,2009,enc,1,1,88.0200,-3.7405,88.0200,98.1795,-6.7082,80.00,83.17,-8.0200,80.4202,0.238339,-0.071289,0.268067,0.041561,0.000000,1396
10.2156,2010,enc,1,1,88.0200,-2.6183,88.0200,98.1661,-6.7082,80.00,83.17,-8.0200,80.3801,0.225737,-0.071289,0.267934,0.029092,0.000000,1395
10.2207,2011,enc,1,1,88.0200,-1.8328,88.0200,98.1446,-6.7079,80.00,83.17,-8.0200,80.3400,0.216876,-0.071289,0.267800,0.020365,0.000000,1394
10.2258,2012,enc,1,1,88.0200,-1.2830,88.0200,98.124,-6.7079,80.00,83.17,-8.0200,80.2999,0.210633,-0.071289,0.267666,0.014255,0.000000,1395
10.2308,2013,enc,1,0,88.0200,-0.8981,88.0200,98.124,-6.7079,80.00,83.17,-8.0200,80.2598,0.206223,-0.071289,0.267533,0.009979,0.000000,1396
10.2359,2014,enc,1,1,88.0200,-0.6287,88.0200,98.1025,-6.7076,80.00,83.17,-8.0200,80.2197,0.203095,-0.071289,0.267399,0.006985,0.000000,1397
10.2410,2015,enc,1,0,88.0200,-0.4401,88.0200,98.1025,-6.7076,80.00,83.17,-8.0200,80.1796,0.200866,-0.071289,0.267265,0.004890,0.000000,1398
10.2461,2016,enc,1,1,88.0200,-0.3080,88.0200,98.0676,-6.7083,80.00,83.17,-8.0200,80.1395,0.199265,-0.071289,0.267132,0.003423,0.000000,1399
10.2512,2017,enc,1,0,88.0200,-0.2156,88.0200,98.0676,-6.7083,80.00,83.17,-8.0200,80.0994,0.198105,-0.071289,0.266998,0.002396,0.000000,1400
10.2563,2018,enc,1,1,88.0200,-0.1509,88.0200,98.0316,-6.7069,80.00,83.17,-8.0200,80.0593,0.197253,-0.071289,0.266864,0.001677,0.000000,1401
10.2618,2019,enc,1,0,87.8400,-10.9057,87.8400,98.0316,-6.7069,80.00,83.17,-7.8400,80.0201,0.318219,-0.069689,0.266734,0.121174,0.000000,1400
10.2669,2020,enc,1,1,87.8400,-7.6340,87.8400,98.0182,-6.7069,80.00,83.17,-7.8400,79.9809,0.281736,-0.069689,0.266603,0.084822,0.000000,1399
10.2719,2021,enc,1,0,87.8400,-5.3438,87.8400,98.0182,-6.7069,80.00,83.17,-7.8400,79.9417,0.256159,-0.069689,0.266472,0.059375,0.000000,1398
10.2770,2022,enc,1,1,87.8400,-3.7406,87.8400,97.9824,-6.6993,80.00,83.17,-7.8400,79.9025,0.238215,-0.069689,0.266342,0.041563,0.000000,1397
10.2821,2023,enc,1,1,87.8400,-2.6184,87.8400,97.968,-6.7063,80.00,83.17,-7.8400,79.8633,0.225616,-0.069689,0.266211,0.029094,0.000000,1396
10.2872,2024,enc,1,1,87.8400,-1.8329,87.8400,97.9547,-6.7072,80.00,83.17,-7.8400,79.8241,0.216757,-0.069689,0.266080,0.020366,0.000000,1395
10.2922,2025,enc,1,1,87.8400,-1.2830,87.8400,97.9404,-6.6999,80.00,83.17,-7.8400,79.7849,0.210517,-0.069689,0.265950,0.014256,0.000000,1396
10.2973,2026,enc,1,1,87.8400,-0.8981,87.8400,97.9259,-6.7059,80.00,83.17,-7.8400,79.7457,0.206109,-0.069689,0.265819,0.009979,0.000000,1397
10.3024,2027,enc,1,1,87.8400,-0.6287,87.8400,97.9116,-6.7058,80.00,83.17,-7.8400,79.7065,0.202985,-0.069689,0.265688,0.006985,0.000000,1398
10.3074,2028,enc,1,1,87.8400,-0.4401,87.8400,97.9053,-6.7059,80.00,83.17,-7.8400,79.6673,0.200759,-0.069689,0.265558,0.004890,0.000000,1399
10.3125,2029,enc,1,1,87.8400,-0.3081,87.8400,97.8837,-6.7047,80.00,83.17,-7.8400,79.6281,0.199161,-0.069689,0.265427,0.003423,0.000000,1400
10.3176,2030,enc,1,1,87.8400,-0.2156,87.8400,97.8695,-6.7054,80.00,83.17,-7.8400,79.5889,0.198003,-0.069689,0.265296,0.002396,0.000000,1400
10.3227,2031,enc,1,1,87.6600,-10.9509,87.6600,97.855,-6.7043,80.00,83.17,-7.6600,79.5506,0.318757,-0.068089,0.265169,0.121677,0.000000,1399
10.3277,2032,enc,1,1,87.6600,-7.6657,87.6600,97.8416,-6.7044,80.00,83.17,-7.6600,79.5123,0.282126,-0.068089,0.265041,0.085174,0.000000,1398
10.3328,2033,enc,1,1,87.6600,-5.3660,87.6600,97.8273,-6.7042,80.00,83.17,-7.6600,79.4740,0.256446,-0.068089,0.264913,0.059622,0.000000,1397
10.3379,2034,enc,1,1,87.6600,-3.7562,87.6600,97.8129,-6.704,80.00,83.17,-7.6600,79.4357,0.238432,-0.068089,0.264786,0.041735,0.000000,1396
10.3429,2035,enc,1,1,87.6600,-2.6293,87.6600,97.7924,-6.7039,80.00,83.17,-7.6600,79.3974,0.225784,-0.068089,0.264658,0.029215,0.000000,1395
10.3480,2036,enc,1,1,87.6600,-1.8405,87.6600,97.7852,-6.7038,80.00,83.17,-7.6600,79.3591,0.216892,-0.068089,0.264530,0.020450,0.000000,1394
10.3531,2037,enc,1,1,87.6600,-1.2884,87.6600,97.7637,-6.7036,80.00,83.17,-7.6600,79.3208,0.210629,-0.068089,0.264403,0.014315,0.000000,1395
10.3581,2038,enc,1,1,87.6600,-0.9019,87.6600,97.7503,-6.7036,80.00,83.17,-7.6600,79.2825,0.206207,-0.068089,0.264275,0.010021,0.000000,1396
10.3632,2039,enc,1,1,87.6600,-0.6313,87.6600,97.7359,-6.7034,80.00,83.17,-7.6600,79.2442,0.203073,-0.068089,0.264147,0.007014,0.000000,1397
10.3683,2040,enc,1,1,87.6600,-0.4419,87.6600,97.7144,-6.7031,80.00,83.17,-7.6600,79.2059,0.200841,-0.068089,0.264020,0.004910,0.000000,1398
10.3734,2041,enc,1,1,87.6600,-0.3093,87.6600,97.7001,-6.703,80.00,83.17,-7.6600,79.1676,0.199240,-0.068089,0.263892,0.003437,0.000000,1399
10.3784,2042,enc,1,1,87.4800,-11.0165,87.4800,97.6938,-6.7022,80.00,83.17,-7.4800,79.1302,0.319684,-0.066489,0.263767,0.122406,0.000000,1398
10.3835,2043,enc,1,1,87.4800,-7.7116,87.4800,97.6652,-6.7027,80.00,83.17,-7.4800,79.0928,0.282838,-0.066489,0.263643,0.085684,0.000000,1397
10.3886,2044,enc,1,1,87.4800,-5.3981,87.4800,97.658,-6.7026,80.00,83.17,-7.4800,79.0554,0.257008,-0.066489,0.263518,0.059979,0.000000,1396
10.3936,2045,enc,1,1,87.4800,-3.7787,87.4800,97.6437,-6.7025,80.00,83.17,-7.4800,79.0180,0.238890,-0.066489,0.263393,0.041985,0.000000,1395
10.3987,2046,enc,1,1,87.4800,-2.6451,87.4800,97.6231,-6.7024,80.00,83.17,-7.4800,78.9806,0.226169,-0.066489,0.263269,0.029390,0.000000,1394
10.4038,2047,enc,1,1,87.4800,-1.8515,87.4800,97.6088,-6.7022,80.00,83.17,-7.4800,78.9432,0.217228,-0.066489,0.263144,0.020573,0.000000,1393
10.4089,2048,enc,1,1,87.4800,-1.2961,87.4800,97.5944,-6.7011,80.00,83.17,-7.4800,78.9058,0.210931,-0.066489,0.263019,0.014401,0.000000,1394
10.4139,2049,enc,1,1,87.4800,-0.9073,87.4800,97.5738,-6.7011,80.00,83.17,-7.4800,78.8684,0.206486,-0.066489,0.262895,0.010081,0.000000,1395
10.4190,2050,enc,1,1,87.4800,-0.6351,87.4800,97.5666,-6.701,80.00,83.17,-7.4800,78.8310,0.203338,-0.066489,0.262770,0.007056,0.000000,1396
10.4241,2051,enc,1,1,87.4800,-0.4446,87.4800,97.538,-6.7006,80.00,83.17,-7.4800,78.7936,0.201096,-0.066489,0.262645,0.004940,0.000000,1397
10.4291,2052,enc,1,1,87.3000,-11.1112,87.3000,97.5236,-6.7004,80.00,83.17,-7.3000,78.7571,0.321092,-0.064889,0.262524,0.123458,0.000000,1396
10.4342,2053,enc,1,1,87.3000,-7.7778,87.3000,97.5173,-6.6997,80.00,83.17,-7.3000,78.7206,0.283933,-0.064889,0.262402,0.086420,0.000000,1395
10.4393,2054,enc,1,1,87.3000,-5.4445,87.3000,97.4958,-6.6994,80.00,83.17,-7.3000,78.6841,0.257886,-0.064889,0.262280,0.060494,0.000000,1394
10.4444,2055,enc,1,1,87.3000,-3.8111,87.3000,97.4815,-6.6992,80.00,83.17,-7.3000,78.6476,0.239616,-0.064889,0.262159,0.042346,0.000000,1393
10.4494,2056,enc,1,1,87.3000,-2.6678,87.3000,97.4609,-6.6991,80.00,83.17,-7.3000,78.6111,0.226790,-0.064889,0.262037,0.029642,0.000000,1392
10.4545,2057,enc,1,1,87.3000,-1.8675,87.3000,97.4394,-6.6989,80.00,83.17,-7.3000,78.5746,0.217776,-0.064889,0.261915,0.020750,0.000000,1393
10.4596,2058,enc,1,1,87.3000,-1.3072,87.3000,97.4251,-6.6987,80.00,83.17,-7.3000,78.5381,0.211429,-0.064889,0.261794,0.014525,0.000000,1394
10.4646,2059,enc,1,1,87.3000,-0.9151,87.3000,97.4108,-6.6985,80.00,83.17,-7.3000,78.5016,0.206950,-0.064889,0.261672,0.010167,0.000000,1395
10.4697,2060,enc,1,1,87.3000,-0.6405,87.3000,97.3902,-6.6985,80.00,83.17,-7.3000,78.4651,0.203779,-0.064889,0.261550,0.007117,0.000000,1396
10.4748,2061,enc,1,1,87.3000,-0.4484,87.3000,97.3759,-6.6983,80.00,83.17,-7.3000,78.4286,0.201522,-0.064889,0.261429,0.004982,0.000000,1397
10.4798,2062,enc,1,1,87.1200,-11.1139,87.1200,97.3616,-6.6981,80.00,83.17,-7.1200,78.3930,0.321508,-0.063289,0.261310,0.123487,0.000000,1396
10.4849,2063,enc,1,1,87.1200,-7.7797,87.1200,97.3338,-6.698,80.00,83.17,-7.1200,78.3574,0.284344,-0.063289,0.261191,0.086441,0.000000,1395
10.4900,2064,enc,1,1,87.1200,-5.4458,87.1200,97.3267,-6.6979,80.00,83.17,-7.1200,78.3218,0.258293,-0.063289,0.261073,0.060509,0.000000,1394
10.4950,2065,enc,1,1,87.1200,-3.8121,87.1200,97.3052,-6.6976,80.00,83.17,-7.1200,78.2862,0.240021,-0.063289,0.260954,0.042356,0.000000,1393
10.5001,2066,enc,1,1,87.1200,-2.6684,87.1200,97.2845,-6.6967,80.00,83.17,-7.1200,78.2506,0.227196,-0.063289,0.260835,0.029649,0.000000,1392
10.5052,2067,enc,1,1,87.1200,-1.8679,87.1200,97.2703,-6.6974,80.00,83.17,-7.1200,78.2150,0.218182,-0.063289,0.260717,0.020755,0.000000,1393
10.5103,2068,enc,1,1,87.1200,-1.3075,87.1200,97.2631,-6.6973,80.00,83.17,-7.1200,78.1794,0.211837,-0.063289,0.260598,0.014528,0.000000,1394
10.5153,2069,enc,1,1,87.1200,-0.9153,87.1200,97.2353,-6.6963,80.00,83.17,-7.1200,78.1438,0.207360,-0.063289,0.260479,0.010170,0.000000,1395
10.5204,2070,enc,1,1,87.1200,-0.6407,87.1200,97.2211,-6.697,80.00,83.17,-7.1200,78.1082,0.204191,-0.063289,0.260361,0.007119,0.000000,1396
10.5255,2071,enc,1,1,87.1200,-0.4485,87.1200,97.2068,-6.6968,80.00,83.17,-7.1200,78.0726,0.201936,-0.063289,0.260242,0.004983,0.000000,1397
10.5306,2072,enc,1,1,87.1200,-0.3139,87.1200,97.1647,-6.6965,80.00,83.17,-7.1200,78.0370,0.200323,-0.063289,0.260123,0.003488,0.000000,1398
10.5356,2073,enc,1,0,86.9400,-11.0198,86.9400,97.1647,-6.6965,80.00,83.17,-6.9400,78.0023,0.320761,-0.061689,0.260008,0.122442,0.000000,1397
10.5407,2074,enc,1,1,86.9400,-7.7138,86.9400,97.136,-6.6952,80.00,83.17,-6.9400,77.9676,0.283912,-0.061689,0.259892,0.085709,0.000000,1396
10.5458,2075,enc,1,0,86.9400,-5.3997,86.9400,97.136,-6.6952,80.00,83.17,-6.9400,77.9329,0.258084,-0.061689,0.259776,0.059996,0.000000,1395
10.5508,2076,enc,1,1,86.9400,-3.7798,86.9400,97.1085,-6.6968,80.00,83.17,-6.9400,77.8982,0.239969,-0.061689,0.259661,0.041998,0.000000,1394
10.5559,2077,enc,1,0,86.9400,-2.6458,86.9400,97.1085,-6.6968,80.00,83.17,-6.9400,77.8635,0.227254,-0.061689,0.259545,0.029398,0.000000,1393
10.5610,2078,enc,1,1,86.9400,-1.8521,86.9400,97.0663,-6.6956,80.00,83.17,-6.9400,77.8288,0.218319,-0.061689,0.259429,0.020579,0.000000,1393
10.5660,2079,enc,1,1,86.9400,-1.2965,86.9400,97.0521,-6.6883,80.00,83.17,-6.9400,77.7941,0.212030,-0.061689,0.259314,0.014405,0.000000,1394
10.5711,2080,enc,1,0,86.9400,-0.9075,86.9400,97.0521,-6.6883,80.00,83.17,-6.9400,77.7594,0.207593,-0.061689,0.259198,0.010084,0.000000,1395
10.5762,2081,enc,1,1,86.9400,-0.6353,86.9400,97.0163,-6.695,80.00,83.17,-6.9400,77.7247,0.204452,-0.061689,0.259082,0.007059,0.000000,1396
10.5812,2082,enc,1,1,86.9400,-0.4447,86.9400,97.0029,-6.6959,80.00,83.17,-6.9400,77.6900,0.202219,-0.061689,0.258967,0.004941,0.000000,1397
10.5863,2083,enc,1,0,86.7600,-11.1113,86.7600,97.0029,-6.6959,80.00,83.17,-6.7600,77.6562,0.322224,-0.060089,0.258854,0.123459,0.000000,1396
10.5914,2084,enc,1,1,86.7600,-7.7779,86.7600,96.9743,-6.6947,80.00,83.17,-6.7600,77.6224,0.285074,-0.060089,0.258741,0.086421,0.000000,1395
10.5964,2085,enc,1,1,86.7600,-5.4445,86.7600,96.9465,-6.6945,80.00,83.17,-6.7600,77.5886,0.259035,-0.060089,0.258629,0.060495,0.000000,1394
10.6015,2086,enc,1,1,86.7600,-3.8112,86.7600,96.9395,-6.6953,80.00,83.17,-6.7600,77.5548,0.240773,-0.060089,0.258516,0.042346,0.000000,1393
10.6066,2087,enc,1,1,86.7600,-2.6678,86.7600,96.9251,-6.6943,80.00,83.17,-6.7600,77.5210,0.227957,-0.060089,0.258403,0.029642,0.000000,1392
