t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
60.2904,11835,enc,0,90.0000,0.0000,90.0000,91.7559,-1.7184,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.2954,11836,enc,0,90.0000,0.0000,90.0000,91.7559,-1.7184,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3005,11837,enc,1,90.0000,0.0000,90.0000,91.7597,-1.7281,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3056,11838,enc,0,90.0000,0.0000,90.0000,91.7597,-1.7281,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3107,11839,enc,1,90.0000,0.0000,90.0000,91.7559,-1.7184,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3157,11840,enc,0,90.0000,0.0000,90.0000,91.7559,-1.7184,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3208,11841,enc,1,90.0000,0.0000,90.0000,91.76,-1.7186,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3259,11842,enc,1,90.0000,0.0000,90.0000,91.7539,-1.7286,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3310,11843,enc,1,90.0000,0.0000,90.0000,91.7499,-1.7285,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3360,11844,enc,1,90.0000,0.0000,90.0000,91.7519,-1.7183,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3411,11845,enc,1,90.0000,0.0000,90.0000,91.7559,-1.7184,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3462,11846,enc,1,90.0000,0.0000,90.0000,91.7557,-1.728,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3513,11847,enc,1,90.0000,0.0000,90.0000,91.7503,-1.7271,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3563,11848,enc,1,90.0000,0.0000,90.0000,91.7499,-1.7285,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3614,11849,enc,1,90.0000,0.0000,90.0000,91.7577,-1.7178,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3665,11850,enc,1,90.0000,0.0000,90.0000,91.7617,-1.7179,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3716,11851,enc,1,90.0000,0.0000,90.0000,91.7557,-1.728,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3767,11852,enc,1,90.0000,0.0000,90.0000,91.7503,-1.7271,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3817,11853,enc,1,90.0000,0.0000,90.0000,91.756,-1.7266,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3868,11854,enc,1,90.0000,0.0000,90.0000,91.7618,-1.726,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3919,11855,enc,1,90.0000,0.0000,90.0000,91.7575,-1.7273,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.3970,11856,enc,1,90.0000,0.0000,90.0000,91.7519,-1.7183,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4021,11857,enc,1,90.0000,0.0000,90.0000,91.7615,-1.7274,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4072,11858,enc,1,90.0000,0.0000,90.0000,91.7618,-1.726,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4122,11859,enc,0,90.0000,0.0000,90.0000,91.7618,-1.726,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4173,11860,enc,1,90.0000,0.0000,90.0000,91.7575,-1.7272,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4224,11861,enc,0,90.0000,0.0000,90.0000,91.7534,-1.7272,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4275,11862,enc,1,90.0000,0.0000,90.0000,91.7575,-1.7266,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4326,11863,enc,0,90.0000,0.0000,90.0000,91.756,-1.7266,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4377,11864,enc,1,90.0000,0.0000,90.0000,91.7578,-1.7259,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4427,11865,enc,0,90.0000,0.0000,90.0000,91.7578,-1.7259,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4478,11866,enc,1,90.0000,0.0000,90.0000,91.756,-1.7266,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4529,11867,enc,0,90.0000,0.0000,90.0000,91.756,-1.7266,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4580,11868,enc,1,90.0000,0.0000,90.0000,91.752,-1.7265,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4631,11869,enc,1,90.0000,0.0000,90.0000,91.7578,-1.7259,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4681,11870,enc,1,90.0000,0.0000,90.0000,91.7575,-1.7273,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4732,11871,enc,1,90.0000,0.0000,90.0000,91.752,-1.7265,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4783,11872,enc,0,90.0000,0.0000,90.0000,91.752,-1.7265,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4834,11873,enc,0,90.0000,0.0000,90.0000,91.752,-1.7265,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4885,11874,enc,1,90.0000,0.0000,90.0000,91.7578,-1.7259,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4935,11875,enc,1,90.0000,0.0000,90.0000,91.748,-1.7263,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.4986,11876,enc,0,90.0000,0.0000,90.0000,91.748,-1.7263,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5038,11877,enc,1,90.0000,0.0000,90.0000,91.752,-1.7265,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5092,11878,enc,1,90.0000,0.0000,90.0000,91.756,-1.7266,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5143,11879,enc,1,90.0000,0.0000,90.0000,91.752,-1.7265,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5194,11880,enc,1,90.0000,0.0000,90.0000,91.748,-1.7263,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5245,11881,enc,1,90.0000,0.0000,90.0000,91.7538,-1.7258,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5296,11882,enc,1,90.0000,0.0000,90.0000,91.752,-1.7265,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5346,11883,enc,1,90.0000,0.0000,90.0000,91.7558,-1.7361,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5397,11884,enc,1,90.0000,0.0000,90.0000,91.7462,-1.727,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5448,11885,enc,1,90.0000,0.0000,90.0000,91.748,-1.7263,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5498,11886,enc,1,90.0000,0.0000,90.0000,91.7538,-1.7258,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5549,11887,enc,1,90.0000,0.0000,90.0000,91.752,-1.7265,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5600,11888,enc,1,90.0000,0.0000,90.0000,91.7462,-1.727,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5650,11889,enc,1,90.0000,0.0000,90.0000,91.748,-1.7263,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5701,11890,enc,1,90.0000,0.0000,90.0000,91.7538,-1.7258,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5752,11891,enc,1,90.0000,0.0000,90.0000,91.7477,-1.7277,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5803,11892,enc,1,90.0000,0.0000,90.0000,91.7462,-1.727,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5854,11893,enc,0,90.0000,0.0000,90.0000,91.7462,-1.727,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5905,11894,enc,1,90.0000,0.0000,90.0000,91.752,-1.7265,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.5956,11895,enc,1,90.0000,0.0000,90.0000,91.748,-1.7263,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6007,11896,enc,1,90.0000,0.0000,90.0000,91.7477,-1.7277,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6058,11897,enc,1,90.0000,0.0000,90.0000,91.748,-1.7263,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6109,11898,enc,0,90.0000,0.0000,90.0000,91.748,-1.7263,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6159,11899,enc,1,90.0000,0.0000,90.0000,91.752,-1.7265,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6210,11900,enc,1,90.0000,0.0000,90.0000,91.7422,-1.7269,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6261,11901,enc,1,90.0000,0.0000,90.0000,91.744,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6312,11902,enc,0,90.0000,0.0000,90.0000,91.744,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6363,11903,enc,1,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6414,11904,enc,1,90.0000,0.0000,90.0000,91.742,-1.7364,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6465,11905,enc,0,90.0000,0.0000,90.0000,91.742,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6516,11906,enc,0,90.0000,0.0000,90.0000,91.744,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6566,11907,enc,1,90.0000,0.0000,90.0000,91.7538,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6617,11908,enc,0,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6668,11909,enc,1,90.0000,0.0000,90.0000,91.742,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6719,11910,enc,0,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6770,11911,enc,1,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6821,11912,enc,0,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6872,11913,enc,1,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6923,11914,enc,0,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.6974,11915,enc,1,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7024,11916,enc,0,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7075,11917,enc,1,90.0000,0.0000,90.0000,91.744,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7126,11918,enc,0,90.0000,0.0000,90.0000,91.744,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7177,11919,enc,0,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7228,11920,enc,1,90.0000,0.0000,90.0000,91.7438,-1.7358,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7279,11921,enc,0,90.0000,0.0000,90.0000,91.7438,-1.7261,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7330,11922,enc,0,90.0000,0.0000,90.0000,91.74,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7380,11923,enc,0,90.0000,0.0000,90.0000,91.7498,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7431,11924,enc,0,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7482,11925,enc,1,90.0000,0.0000,90.0000,91.744,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7533,11926,enc,1,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7584,11927,enc,0,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7635,11928,enc,1,90.0000,0.0000,90.0000,91.748,-1.7263,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7685,11929,enc,1,90.0000,0.0000,90.0000,91.742,-1.7364,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7736,11930,enc,1,90.0000,0.0000,90.0000,91.744,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7787,11931,enc,1,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7838,11932,enc,0,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7889,11933,enc,1,90.0000,0.0000,90.0000,91.748,-1.7263,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7940,11934,enc,1,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.7991,11935,enc,0,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8041,11936,enc,1,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8092,11937,enc,1,90.0000,0.0000,90.0000,91.744,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8143,11938,enc,0,90.0000,0.0000,90.0000,91.744,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8194,11939,enc,1,90.0000,0.0000,90.0000,91.7535,-1.7353,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8245,11940,enc,0,90.0000,0.0000,90.0000,91.7535,-1.7353,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8296,11941,enc,1,90.0000,0.0000,90.0000,91.744,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8347,11942,enc,1,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8398,11943,enc,0,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8449,11944,enc,1,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8503,11945,enc,0,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8553,11946,enc,1,90.0000,0.0000,90.0000,91.744,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8605,11947,enc,1,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8656,11948,enc,1,90.0000,0.0000,90.0000,91.7538,-1.7258,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8707,11949,enc,1,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8758,11950,enc,0,90.0000,0.0000,90.0000,91.7478,-1.7359,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8811,11951,enc,1,90.0000,0.0000,90.0000,91.7438,-1.7358,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8862,11952,enc,1,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8913,11953,enc,0,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.8963,11954,enc,1,90.0000,0.0000,90.0000,91.7438,-1.7358,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9014,11955,enc,1,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9065,11956,enc,0,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9116,11957,enc,0,90.0000,0.0000,90.0000,91.7495,-1.7356,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9167,11958,enc,0,90.0000,0.0000,90.0000,91.7397,-1.7356,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9218,11959,enc,1,90.0000,0.0000,90.0000,91.7438,-1.7358,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9269,11960,enc,1,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9320,11961,enc,1,90.0000,0.0000,90.0000,91.7481,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9370,11962,enc,0,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9421,11963,enc,0,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9472,11964,enc,0,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9523,11965,enc,1,90.0000,0.0000,90.0000,91.7438,-1.7358,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9574,11966,enc,0,90.0000,0.0000,90.0000,91.7438,-1.7351,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9625,11967,enc,0,90.0000,0.0000,90.0000,91.7455,-1.7351,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9676,11968,enc,1,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9734,11969,enc,1,90.0000,0.0000,90.0000,91.744,-1.7262,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9788,11970,enc,1,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9838,11971,enc,1,90.0000,0.0000,90.0000,91.7553,-1.7347,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9889,11972,enc,1,90.0000,0.0000,90.0000,91.7555,-1.7251,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9940,11973,enc,1,90.0000,0.0000,90.0000,91.7458,-1.7256,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
60.9991,11974,enc,1,90.0000,0.0000,90.0000,91.7498,-1.7257,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0042,11975,enc,1,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0093,11976,enc,1,90.0000,0.0000,90.0000,91.7553,-1.7347,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0144,11977,enc,1,90.0000,0.0000,90.0000,91.7515,-1.725,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0195,11978,enc,0,90.0000,0.0000,90.0000,91.7515,-1.725,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0246,11979,enc,1,90.0000,0.0000,90.0000,91.7555,-1.7251,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0296,11980,enc,1,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0347,11981,enc,0,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0398,11982,enc,1,90.0000,0.0000,90.0000,91.7455,-1.7351,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0449,11983,enc,1,90.0000,0.0000,90.0000,91.7515,-1.725,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0500,11984,enc,1,90.0000,0.0000,90.0000,91.7553,-1.7347,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0551,11985,enc,1,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0602,11986,enc,0,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0653,11987,enc,1,90.0000,0.0000,90.0000,91.7455,-1.7351,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0703,11988,enc,1,90.0000,0.0000,90.0000,91.7513,-1.7346,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0754,11989,enc,1,90.0000,0.0000,90.0000,91.7455,-1.7351,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0807,11990,enc,0,90.0000,0.0000,90.0000,91.7455,-1.7351,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0858,11991,enc,1,90.0000,0.0000,90.0000,91.7495,-1.7352,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0909,11992,enc,1,90.0000,0.0000,90.0000,91.7515,-1.725,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.0963,11993,enc,0,90.0000,0.0000,90.0000,91.7515,-1.725,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.1015,11994,enc,1,90.0000,0.0000,90.0000,91.7417,-1.7351,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.1066,11995,enc,0,90.0000,0.0000,90.0000,91.7455,-1.7351,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
61.1116,11996,enc,1,90.0000,0.0000,90.0000,91.7495,-1.7337,90.00,85.08,0.0000,68.0445,0.226815,0.000000,0.226815,-0.000000,0.000000,1389
