t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.4713,1659,enc,1,6.4800,0.0002,6.4800,-3.8361,-99.7022,10.00,82.10,3.5200,40.8462,0.467241,0.031289,0.136154,-0.000001,0.299799,1299
8.4764,1660,enc,1,6.4800,0.0001,6.4800,-3.8192,-99.6427,10.00,82.10,3.5200,40.8638,0.467300,0.031289,0.136213,-0.000001,0.299799,1299
8.4814,1661,enc,1,6.4800,0.0001,6.4800,-3.789,-99.6223,10.00,82.10,3.5200,40.8814,0.467359,0.031289,0.136271,-0.000000,0.299799,1299
8.4865,1662,enc,0,6.4800,0.0001,6.4800,-3.789,-99.6223,10.00,82.10,3.5200,40.8990,0.467418,0.031289,0.136330,-0.000000,0.299799,1299
8.4916,1663,enc,1,6.4800,0.0000,6.4800,-3.7856,-99.5239,10.00,82.10,3.5200,40.9166,0.467477,0.031289,0.136389,-0.000000,0.299799,1299
8.4966,1664,enc,1,6.4800,0.0000,6.4800,-3.7723,-99.5629,10.00,82.10,3.5200,40.9342,0.467535,0.031289,0.136447,-0.000000,0.299799,1299
8.5017,1665,enc,0,6.4800,0.0000,6.4800,-3.7723,-99.5629,10.00,82.10,3.5200,40.9518,0.467594,0.031289,0.136506,-0.000000,0.299799,1299
8.5068,1666,enc,1,6.4800,0.0000,6.4800,-3.7821,-99.6803,10.00,82.10,3.5200,40.9694,0.467653,0.031289,0.136565,-0.000000,0.299799,1299
8.5119,1667,enc,0,6.4800,0.0000,6.4800,-3.7988,-99.6803,10.00,82.10,3.5200,40.9870,0.467711,0.031289,0.136623,-0.000000,0.299799,1299
8.5169,1668,enc,1,6.4800,0.0000,6.4800,-3.8252,-99.9921,10.00,82.10,3.5200,41.0046,0.467770,0.031289,0.136682,-0.000000,0.299799,1299
8.5220,1669,enc,0,6.4800,0.0000,6.4800,-3.8252,-99.9921,10.00,82.10,3.5200,41.0222,0.467829,0.031289,0.136741,-0.000000,0.299799,1299
8.5271,1670,enc,1,6.4800,0.0000,6.4800,-3.8216,-100.2431,10.00,82.10,3.5200,41.0398,0.467887,0.031289,0.136799,-0.000000,0.299799,1299
8.5322,1671,enc,0,6.4800,0.0000,6.4800,-3.8348,-100.2431,10.00,82.10,3.5200,41.0574,0.467946,0.031289,0.136858,-0.000000,0.299799,1299
8.5372,1672,enc,1,6.4800,0.0000,6.4800,-3.8177,-100.3778,10.00,82.10,3.5200,41.0750,0.468005,0.031289,0.136917,-0.000000,0.299799,1299
8.5423,1673,enc,0,6.4800,0.0000,6.4800,-3.8177,-100.3778,10.00,82.10,3.5200,41.0926,0.468063,0.031289,0.136975,-0.000000,0.299799,1299
8.5474,1674,enc,1,6.4800,0.0000,6.4800,-3.7322,-100.3328,10.00,82.10,3.5200,41.1102,0.468122,0.031289,0.137034,-0.000000,0.299799,1299
8.5525,1675,enc,0,6.4800,0.0000,6.4800,-3.7322,-100.259,10.00,82.10,3.5200,41.1278,0.468181,0.031289,0.137093,-0.000000,0.299799,1299
8.5575,1676,enc,0,6.4800,0.0000,6.4800,-3.7841,-100.1997,10.00,82.10,3.5200,41.1454,0.468239,0.031289,0.137151,-0.000000,0.299799,1299
8.5626,1677,enc,0,6.4800,0.0000,6.4800,-3.7675,-100.1997,10.00,82.10,3.5200,41.1630,0.468298,0.031289,0.137210,-0.000000,0.299799,1299
8.5677,1678,enc,1,6.4800,0.0000,6.4800,-3.7509,-100.1405,10.00,82.10,3.5200,41.1806,0.468357,0.031289,0.137269,-0.000000,0.299799,1299
8.5728,1679,enc,0,6.4800,0.0000,6.4800,-3.7509,-100.1405,10.00,82.10,3.5200,41.1982,0.468415,0.031289,0.137327,-0.000000,0.299799,1299
8.5778,1680,enc,1,6.4800,0.0000,6.4800,-3.7472,-100.2356,10.00,82.10,3.5200,41.2158,0.468474,0.031289,0.137386,-0.000000,0.299799,1299
8.5829,1681,enc,1,6.4800,0.0000,6.4800,-3.6958,-100.3091,10.00,82.10,3.5200,41.2334,0.468533,0.031289,0.137445,-0.000000,0.299799,1299
8.5880,1682,enc,1,6.4800,0.0000,6.4800,-3.7085,-100.463,10.00,82.10,3.5200,41.2510,0.468591,0.031289,0.137503,-0.000000,0.299799,1299
8.5930,1683,enc,1,6.4800,0.0000,6.4800,-3.7899,-100.6022,10.00,82.10,3.5200,41.2686,0.468650,0.031289,0.137562,-0.000000,0.299799,1299
8.5981,1684,enc,1,6.4800,0.0000,6.4800,-3.8029,-100.7554,10.00,82.10,3.5200,41.2862,0.468709,0.031289,0.137621,-0.000000,0.299799,1299
8.6032,1685,enc,1,6.4800,0.0000,6.4800,-3.7305,-100.8633,10.00,82.10,3.5200,41.3038,0.468767,0.031289,0.137679,-0.000000,0.299799,1299
8.6083,1686,enc,1,6.4800,0.0000,6.4800,-3.7434,-101.0158,10.00,82.10,3.5200,41.3214,0.468826,0.031289,0.137738,-0.000000,0.299799,1299
8.6134,1687,enc,1,6.4800,0.0000,6.4800,-3.6756,-101.0301,10.00,82.10,3.5200,41.3390,0.468885,0.031289,0.137797,-0.000000,0.299799,1299
8.6184,1688,enc,1,6.4800,0.0000,6.4800,-3.7397,-101.1086,10.00,82.10,3.5200,41.3566,0.468943,0.031289,0.137855,-0.000000,0.299799,1299
8.6235,1689,enc,0,6.4800,0.0000,6.4800,-3.7397,-101.1086,10.00,82.10,3.5200,41.3742,0.469002,0.031289,0.137914,-0.000000,0.299799,1299
8.6286,1690,enc,1,6.4800,0.0000,6.4800,-3.7195,-101.142,10.00,82.10,3.5200,41.3918,0.469061,0.031289,0.137973,-0.000000,0.299799,1299
8.6337,1691,enc,1,6.6600,10.8000,6.6600,-3.6901,-101.1227,10.00,82.10,3.3400,41.4085,0.407516,0.029689,0.138028,-0.060000,0.299799,1301
8.6388,1692,enc,0,6.6600,7.5600,6.6600,-3.6901,-101.1227,10.00,82.10,3.3400,41.4252,0.425572,0.029689,0.138084,-0.042000,0.299799,1303
8.6439,1693,enc,1,6.6600,5.2920,6.6600,-3.6738,-101.0636,10.00,82.10,3.3400,41.4419,0.438228,0.029689,0.138140,-0.029400,0.299799,1305
8.6489,1694,enc,0,6.6600,3.7044,6.6600,-3.6738,-101.0636,10.00,82.10,3.3400,41.4586,0.447103,0.029689,0.138195,-0.020580,0.299799,1307
8.6540,1695,enc,0,6.6600,2.5931,6.6600,-3.6738,-101.0636,10.00,82.10,3.3400,41.4753,0.453333,0.029689,0.138251,-0.014406,0.299799,1305
8.6591,1696,enc,1,6.6600,1.8152,6.6600,-3.7379,-101.1417,10.00,82.10,3.3400,41.4920,0.457711,0.029689,0.138307,-0.010084,0.299799,1303
8.6642,1697,enc,1,6.6600,1.2706,6.6600,-3.6701,-101.1559,10.00,82.10,3.3400,41.5087,0.460791,0.029689,0.138362,-0.007059,0.299799,1302
8.6692,1698,enc,1,6.6600,0.8894,6.6600,-3.7341,-101.2337,10.00,82.10,3.3400,41.5254,0.462965,0.029689,0.138418,-0.004941,0.299799,1301
8.6743,1699,enc,1,6.6600,0.6226,6.6600,-3.6828,-101.3069,10.00,82.10,3.3400,41.5421,0.464503,0.029689,0.138474,-0.003459,0.299799,1300
8.6794,1700,enc,1,6.6600,0.4358,6.6600,-3.6954,-101.4576,10.00,82.10,3.3400,41.5588,0.465596,0.029689,0.138529,-0.002421,0.299799,1300
8.6844,1701,enc,1,6.6600,0.3051,6.6600,-3.6917,-101.5489,10.00,82.10,3.3400,41.5755,0.466378,0.029689,0.138585,-0.001695,0.299799,1300
8.6897,1702,enc,1,6.6600,0.2136,6.6600,-3.65,-101.6731,10.00,82.10,3.3400,41.5922,0.466942,0.029689,0.138641,-0.001186,0.299799,1299
8.6948,1703,enc,1,6.6600,0.1495,6.6600,-3.717,-101.8484,10.00,82.10,3.3400,41.6089,0.467354,0.029689,0.138696,-0.000830,0.299799,1299
8.6998,1704,enc,1,6.6600,0.1046,6.6600,-3.7132,-101.9386,10.00,82.10,3.3400,41.6256,0.467659,0.029689,0.138752,-0.000581,0.299799,1299
8.7049,1705,enc,1,6.6600,0.0732,6.6600,-3.6459,-101.9528,10.00,82.10,3.3400,41.6423,0.467889,0.029689,0.138808,-0.000407,0.299799,1299
8.7100,1706,enc,1,6.6600,0.0513,6.6600,-3.6931,-101.9695,10.00,82.10,3.3400,41.6590,0.468067,0.029689,0.138863,-0.000285,0.299799,1299
8.7151,1707,enc,1,6.6600,0.0359,6.6600,-3.6638,-101.9508,10.00,82.10,3.3400,41.6757,0.468208,0.029689,0.138919,-0.000199,0.299799,1299
8.7202,1708,enc,1,6.6600,0.0251,6.6600,-3.6477,-101.8919,10.00,82.10,3.3400,41.6924,0.468323,0.029689,0.138975,-0.000140,0.299799,1299
8.7254,1709,enc,0,6.6600,0.0176,6.6600,-3.6477,-101.8919,10.00,82.10,3.3400,41.7091,0.468421,0.029689,0.139030,-0.000098,0.299799,1299
8.7305,1710,enc,1,6.6600,0.0123,6.6600,-3.6315,-101.8331,10.00,82.10,3.3400,41.7258,0.468506,0.029689,0.139086,-0.000068,0.299799,1299
8.7355,1711,enc,1,6.6600,0.0086,6.6600,-3.6477,-101.8919,10.00,82.10,3.3400,41.7425,0.468582,0.029689,0.139142,-0.000048,0.299799,1299
8.7406,1712,enc,1,6.6600,0.0060,6.6600,-3.6731,-102.0004,10.00,82.10,3.3400,41.7592,0.468652,0.029689,0.139197,-0.000034,0.299799,1299
8.7457,1713,enc,1,6.6600,0.0042,6.6600,-3.6856,-102.1485,10.00,82.10,3.3400,41.7759,0.468718,0.029689,0.139253,-0.000023,0.299799,1299
8.7508,1714,enc,1,6.6600,0.0030,6.6600,-3.6187,-102.1627,10.00,82.10,3.3400,41.7926,0.468780,0.029689,0.139309,-0.000016,0.299799,1299
8.7558,1715,enc,1,6.6600,0.0021,6.6600,-3.631,-102.3104,10.00,82.10,3.3400,41.8093,0.468841,0.029689,0.139364,-0.000011,0.299799,1299
8.7609,1716,enc,1,6.6600,0.0014,6.6600,-3.6273,-102.399,10.00,82.10,3.3400,41.8260,0.468900,0.029689,0.139420,-0.000008,0.299799,1299
8.7660,1717,enc,0,6.6600,0.0010,6.6600,-3.6273,-102.399,10.00,82.10,3.3400,41.8427,0.468958,0.029689,0.139476,-0.000006,0.299799,1299
8.7710,1718,enc,1,6.6600,0.0007,6.6600,-3.6613,-102.4546,10.00,82.10,3.3400,41.8594,0.469015,0.029689,0.139531,-0.000004,0.299799,1299
8.7761,1719,enc,0,6.6600,0.0005,6.6600,-3.6613,-102.4546,10.00,82.10,3.3400,41.8761,0.469072,0.029689,0.139587,-0.000003,0.299799,1299
8.7812,1720,enc,1,6.6600,0.0003,6.6600,-3.6451,-102.3374,10.00,82.10,3.3400,41.8928,0.469129,0.029689,0.139643,-0.000002,0.299799,1299
8.7863,1721,enc,0,6.6600,0.0002,6.6600,-3.629,-102.3374,10.00,82.10,3.3400,41.9095,0.469185,0.029689,0.139698,-0.000001,0.299799,1299
8.7914,1722,enc,0,6.6600,0.0002,6.6600,-3.629,-102.3374,10.00,82.10,3.3400,41.9262,0.469241,0.029689,0.139754,-0.000001,0.299799,1299
8.7964,1723,enc,1,6.6600,0.0001,6.6600,-3.6798,-102.2647,10.00,82.10,3.3400,41.9429,0.469297,0.029689,0.139810,-0.000001,0.299799,1299
8.8015,1724,enc,1,6.6600,0.0001,6.6600,-3.613,-102.3374,10.00,82.10,3.3400,41.9596,0.469353,0.029689,0.139865,-0.000000,0.299799,1298
8.8066,1725,enc,0,6.6600,0.0001,6.6600,-3.629,-102.3374,10.00,82.10,3.3400,41.9763,0.469409,0.029689,0.139921,-0.000000,0.299799,1298
8.8117,1726,enc,1,6.6600,0.0000,6.6600,-3.6253,-102.4255,10.00,82.10,3.3400,41.9930,0.469465,0.029689,0.139977,-0.000000,0.299799,1298
8.8167,1727,enc,1,6.6600,0.0000,6.6600,-3.5873,-102.6445,10.00,82.10,3.3400,42.0097,0.469520,0.029689,0.140032,-0.000000,0.299799,1298
8.8218,1728,enc,0,6.6600,0.0000,6.6600,-3.5873,-102.6445,10.00,82.10,3.3400,42.0264,0.469576,0.029689,0.140088,-0.000000,0.299799,1298
8.8269,1729,enc,1,6.6600,0.0000,6.6600,-3.5464,-102.7643,10.00,82.10,3.3400,42.0431,0.469632,0.029689,0.140144,-0.000000,0.299799,1298
8.8320,1730,enc,0,6.6600,0.0000,6.6600,-3.5464,-102.7643,10.00,82.10,3.3400,42.0598,0.469687,0.029689,0.140199,-0.000000,0.299799,1298
8.8371,1731,enc,1,6.6600,0.0000,6.6600,-3.5957,-102.8775,10.00,82.10,3.3400,42.0765,0.469743,0.029689,0.140255,-0.000000,0.299799,1298
8.8422,1732,enc,0,6.6600,0.0000,6.6600,-3.5957,-102.8775,10.00,82.10,3.3400,42.0932,0.469799,0.029689,0.140311,-0.000000,0.299799,1298
8.8472,1733,enc,1,6.6600,0.0000,6.6600,-3.5797,-102.819,10.00,82.10,3.3400,42.1099,0.469854,0.029689,0.140366,-0.000000,0.299799,1298
8.8523,1734,enc,1,6.6600,0.0000,6.6600,-3.5671,-102.8594,10.00,82.10,3.3400,42.1266,0.469910,0.029689,0.140422,-0.000000,0.299799,1298
8.8576,1735,enc,1,6.6600,0.0000,6.6600,-3.6172,-102.7867,10.00,82.10,3.3400,42.1433,0.469966,0.029689,0.140478,-0.000000,0.299799,1298
8.8627,1736,enc,1,6.6600,0.0000,6.6600,-3.6012,-102.7283,10.00,82.10,3.3400,42.1600,0.470021,0.029689,0.140533,-0.000000,0.299799,1298
8.8678,1737,enc,0,6.6600,0.0000,6.6600,-3.6012,-102.7283,10.00,82.10,3.3400,42.1767,0.470077,0.029689,0.140589,-0.000000,0.299799,1298
8.8728,1738,enc,1,6.6600,0.0000,6.6600,-3.589,-102.5826,10.00,82.10,3.3400,42.1934,0.470133,0.029689,0.140645,-0.000000,0.299799,1298
8.8779,1739,enc,1,6.6600,0.0000,6.6600,-3.6049,-102.641,10.00,82.10,3.3400,42.2101,0.470188,0.029689,0.140700,-0.000000,0.299799,1298
8.8830,1740,enc,1,6.6600,0.0000,6.6600,-3.6012,-102.7283,10.00,82.10,3.3400,42.2268,0.470244,0.029689,0.140756,-0.000000,0.299799,1298
8.8880,1741,enc,1,6.6600,0.0000,6.6600,-3.5639,-102.7606,10.00,82.10,3.3400,42.2435,0.470300,0.029689,0.140812,-0.000000,0.299799,1298
8.8931,1742,enc,1,6.6600,0.0000,6.6600,-3.6262,-102.8333,10.00,82.10,3.3400,42.2602,0.470355,0.029689,0.140867,-0.000000,0.299799,1298
8.8982,1743,enc,1,6.6600,0.0000,6.6600,-3.576,-102.9058,10.00,82.10,3.3400,42.2769,0.470411,0.029689,0.140923,-0.000000,0.299799,1298
8.9032,1744,enc,1,6.6600,0.0000,6.6600,-3.5881,-103.0507,10.00,82.10,3.3400,42.2936,0.470467,0.029689,0.140979,-0.000000,0.299799,1298
8.9083,1745,enc,1,6.6600,0.0000,6.6600,-3.5226,-103.0648,10.00,82.10,3.3400,42.3103,0.470522,0.029689,0.141034,-0.000000,0.299799,1298
8.9134,1746,enc,1,6.6600,0.0000,6.6600,-3.6003,-103.1952,10.00,82.10,3.3400,42.3270,0.470578,0.029689,0.141090,-0.000000,0.299799,1298
8.9185,1747,enc,1,6.6600,0.0000,6.6600,-3.6124,-103.3394,10.00,82.10,3.3400,42.3437,0.470634,0.029689,0.141146,-0.000000,0.299799,1298
8.9235,1748,enc,0,6.6600,0.0000,6.6600,-3.6124,-103.3394,10.00,82.10,3.3400,42.3604,0.470689,0.029689,0.141201,-0.000000,0.299799,1298
8.9286,1749,enc,1,6.8400,10.8000,6.8400,-3.5964,-103.281,10.00,82.10,3.1600,42.3762,0.409142,0.028089,0.141254,-0.060000,0.299799,1300
8.9337,1750,enc,1,6.8400,7.5600,6.8400,-3.5837,-103.3215,10.00,82.10,3.1600,42.3920,0.427195,0.028089,0.141307,-0.042000,0.299799,1302
8.9388,1751,enc,1,6.8400,5.2920,6.8400,-3.5678,-103.2631,10.00,82.10,3.1600,42.4078,0.439847,0.028089,0.141359,-0.029400,0.299799,1304
8.9438,1752,enc,1,6.8400,3.7044,6.8400,-3.618,-103.1906,10.00,82.10,3.1600,42.4236,0.448720,0.028089,0.141412,-0.020580,0.299799,1306
8.9489,1753,enc,1,6.8400,2.5931,6.8400,-3.6019,-103.1323,10.00,82.10,3.1600,42.4394,0.454947,0.028089,0.141465,-0.014406,0.299799,1304
8.9540,1754,enc,1,6.8400,1.8152,6.8400,-3.5243,-103.0021,10.00,82.10,3.1600,42.4552,0.459321,0.028089,0.141517,-0.010084,0.299799,1302
8.9591,1755,enc,1,6.8400,1.2706,6.8400,-3.5739,-102.9299,10.00,82.10,3.1600,42.4710,0.462399,0.028089,0.141570,-0.007059,0.299799,1301
8.9642,1756,enc,1,6.8400,0.8894,6.8400,-3.5777,-102.8435,10.00,82.10,3.1600,42.4868,0.464569,0.028089,0.141623,-0.004941,0.299799,1300
8.9692,1757,enc,0,6.8400,0.6226,6.8400,-3.5777,-102.8435,10.00,82.10,3.1600,42.5026,0.466105,0.028089,0.141675,-0.003459,0.299799,1300
8.9743,1758,enc,1,6.8400,0.4358,6.8400,-3.5123,-102.8576,10.00,82.10,3.1600,42.5184,0.467195,0.028089,0.141728,-0.002421,0.299799,1299
8.9794,1759,enc,1,6.8400,0.3051,6.8400,-3.6025,-102.9479,10.00,82.10,3.1600,42.5342,0.467974,0.028089,0.141781,-0.001695,0.299799,1299
8.9845,1760,enc,1,6.8400,0.2136,6.8400,-3.5526,-103.0202,10.00,82.10,3.1600,42.5500,0.468535,0.028089,0.141833,-0.001186,0.299799,1299
8.9896,1761,enc,1,6.8400,0.1495,6.8400,-3.5684,-103.0785,10.00,82.10,3.1600,42.5658,0.468944,0.028089,0.141886,-0.000830,0.299799,1299
8.9947,1762,enc,1,6.8400,0.1046,6.8400,-3.5805,-103.2226,10.00,82.10,3.1600,42.5816,0.469245,0.028089,0.141939,-0.000581,0.299799,1299
8.9997,1763,enc,1,6.8400,0.0732,6.8400,-3.5964,-103.281,10.00,82.10,3.1600,42.5974,0.469472,0.028089,0.141991,-0.000407,0.299799,1298
9.0048,1764,enc,1,6.8400,0.0513,6.8400,-3.5805,-103.2226,10.00,82.10,3.1600,42.6132,0.469647,0.028089,0.142044,-0.000285,0.299799,1298
9.0099,1765,enc,1,6.8400,0.0359,6.8400,-3.5678,-103.2631,10.00,82.10,3.1600,42.6290,0.469785,0.028089,0.142097,-0.000199,0.299799,1298
9.0154,1766,enc,1,6.8400,0.0251,6.8400,-3.552,-103.0605,10.00,82.10,3.1600,42.6448,0.469898,0.028089,0.142149,-0.000140,0.299799,1298
9.0205,1767,enc,0,6.8400,0.0176,6.8400,-3.54,-103.0605,10.00,82.10,3.1600,42.6606,0.469992,0.028089,0.142202,-0.000098,0.299799,1298
9.0256,1768,enc,1,6.8400,0.0123,6.8400,-3.5898,-102.9881,10.00,82.10,3.1600,42.6764,0.470074,0.028089,0.142255,-0.000068,0.299799,1298
9.0306,1769,enc,1,6.8400,0.0086,6.8400,-3.5777,-102.8435,10.00,82.10,3.1600,42.6922,0.470148,0.028089,0.142307,-0.000048,0.299799,1298
9.0357,1770,enc,0,6.8400,0.0060,6.8400,-3.5777,-102.8435,10.00,82.10,3.1600,42.7080,0.470215,0.028089,0.142360,-0.000034,0.299799,1298
9.0408,1771,enc,0,6.6600,-10.7958,6.6600,-3.5777,-102.8435,10.00,82.10,3.3400,42.7247,0.531880,0.029689,0.142416,0.059977,0.299799,1296
9.0459,1772,enc,0,6.6600,-7.5570,6.6600,-3.5777,-102.8435,10.00,82.10,3.3400,42.7414,0.513943,0.029689,0.142471,0.041984,0.299799,1294
9.0509,1773,enc,1,6.6600,-5.2899,6.6600,-3.5438,-102.9742,10.00,82.10,3.3400,42.7581,0.501404,0.029689,0.142527,0.029389,0.299799,1292
9.0560,1774,enc,0,6.6600,-3.7030,6.6600,-3.5438,-102.9742,10.00,82.10,3.3400,42.7748,0.492643,0.029689,0.142583,0.020572,0.299799,1290
9.0611,1775,enc,1,6.6600,-2.5921,6.6600,-3.5558,-103.1188,10.00,82.10,3.3400,42.7915,0.486527,0.029689,0.142638,0.014400,0.299799,1292
9.0662,1776,enc,0,6.6600,-1.8144,6.6600,-3.5558,-103.1188,10.00,82.10,3.3400,42.8082,0.482262,0.029689,0.142694,0.010080,0.299799,1294
9.0713,1777,enc,1,6.6600,-1.2701,6.6600,-3.5684,-103.0785,10.00,82.10,3.3400,42.8249,0.479294,0.029689,0.142750,0.007056,0.299799,1295
9.0763,1778,enc,0,6.6600,-0.8891,6.6600,-3.5684,-103.0785,10.00,82.10,3.3400,42.8416,0.477233,0.029689,0.142805,0.004939,0.299799,1296
9.0814,1779,enc,1,6.6600,-0.6224,6.6600,-3.6218,-103.1047,10.00,82.10,3.3400,42.8583,0.475807,0.029689,0.142861,0.003458,0.299799,1296
9.0865,1780,enc,0,6.6600,-0.4356,6.6600,-3.6218,-102.9742,10.00,82.10,3.3400,42.8750,0.474825,0.029689,0.142917,0.002420,0.299799,1296
9.0915,1781,enc,0,6.6600,-0.3050,6.6600,-3.5438,-102.9018,10.00,82.10,3.3400,42.8917,0.474155,0.029689,0.142972,0.001694,0.299799,1297
9.0966,1782,enc,0,6.6600,-0.2135,6.6600,-3.5936,-102.9018,10.00,82.10,3.3400,42.9084,0.473702,0.029689,0.143028,0.001186,0.299799,1297
9.1017,1783,enc,1,6.6600,-0.1494,6.6600,-3.6317,-102.6845,10.00,82.10,3.3400,42.9251,0.473402,0.029689,0.143084,0.000830,0.299799,1297
9.1068,1784,enc,0,6.6600,-0.1046,6.6600,-3.6317,-102.5533,10.00,82.10,3.3400,42.9418,0.473209,0.029689,0.143139,0.000581,0.299799,1297
9.1118,1785,enc,1,6.6600,-0.0732,6.6600,-3.6195,-102.5392,10.00,82.10,3.3400,42.9585,0.473090,0.029689,0.143195,0.000407,0.299799,1297
9.1169,1786,enc,0,6.6600,-0.0513,6.6600,-3.6195,-102.4659,10.00,82.10,3.3400,42.9752,0.473023,0.029689,0.143251,0.000285,0.299799,1297
9.1220,1787,enc,1,6.6600,-0.0359,6.6600,-3.5414,-102.4076,10.00,82.10,3.3400,42.9919,0.472994,0.029689,0.143306,0.000199,0.299799,1297
9.1271,1788,enc,0,6.6600,-0.0251,6.6600,-3.5414,-102.4076,10.00,82.10,3.3400,43.0086,0.472990,0.029689,0.143362,0.000140,0.299799,1297
9.1321,1789,enc,0,6.6600,-0.0176,6.6600,-3.5414,-102.4659,10.00,82.10,3.3400,43.0253,0.473003,0.029689,0.143418,0.000098,0.299799,1297
9.1372,1790,enc,1,6.6600,-0.0123,6.6600,-3.5731,-102.5242,10.00,82.10,3.3400,43.0420,0.473030,0.029689,0.143473,0.000068,0.299799,1297
9.1423,1791,enc,1,6.6600,-0.0086,6.6600,-3.6517,-102.6558,10.00,82.10,3.3400,43.0587,0.473065,0.029689,0.143529,0.000048,0.299799,1297
9.1474,1792,enc,1,6.6600,-0.0060,6.6600,-3.6012,-102.7283,10.00,82.10,3.3400,43.0754,0.473106,0.029689,0.143585,0.000033,0.299799,1297
9.1525,1793,enc,1,6.6600,-0.0042,6.6600,-3.5639,-102.7606,10.00,82.10,3.3400,43.0921,0.473152,0.029689,0.143640,0.000023,0.299799,1297
9.1576,1794,enc,1,6.6600,-0.0030,6.6600,-3.6262,-102.8333,10.00,82.10,3.3400,43.1088,0.473201,0.029689,0.143696,0.000016,0.299799,1297
9.1626,1795,enc,1,6.6600,-0.0021,6.6600,-3.5633,-102.9462,10.00,82.10,3.3400,43.1255,0.473251,0.029689,0.143752,0.000011,0.299799,1297
9.1677,1796,enc,1,6.6600,-0.0014,6.6600,-3.5475,-102.8877,10.00,82.10,3.3400,43.1422,0.473303,0.029689,0.143807,0.000008,0.299799,1297
9.1728,1797,enc,0,6.6600,-0.0010,6.6600,-3.5475,-102.8877,10.00,82.10,3.3400,43.1589,0.473357,0.029689,0.143863,0.000006,0.299799,1297
9.1779,1798,enc,1,6.6600,-0.0007,6.6600,-3.6134,-102.8736,10.00,82.10,3.3400,43.1756,0.473411,0.029689,0.143919,0.000004,0.299799,1297
9.1830,1799,enc,1,6.6600,-0.0005,6.6600,-3.5974,-102.8152,10.00,82.10,3.3400,43.1923,0.473465,0.029689,0.143974,0.000003,0.299799,1297
9.1880,1800,enc,1,6.6600,-0.0003,6.6600,-3.5815,-102.7568,10.00,82.10,3.3400,43.2090,0.473520,0.029689,0.144030,0.000002,0.299799,1297
9.1931,1801,enc,1,6.6600,-0.0002,6.6600,-3.6189,-102.7246,10.00,82.10,3.3400,43.2257,0.473575,0.029689,0.144086,0.000001,0.299799,1297
9.1982,1802,enc,1,6.6600,-0.0002,6.6600,-3.5535,-102.5533,10.00,82.10,3.3400,43.2424,0.473630,0.029689,0.144141,0.000001,0.299799,1297
9.2033,1803,enc,1,6.6600,-0.0001,6.6600,-3.5907,-102.5209,10.00,82.10,3.3400,43.2591,0.473686,0.029689,0.144197,0.000001,0.299799,1297
9.2083,1804,enc,1,6.6600,-0.0001,6.6600,-3.5786,-102.3752,10.00,82.10,3.3400,43.2758,0.473741,0.029689,0.144253,0.000000,0.299799,1297
9.2134,1805,enc,1,6.6600,-0.0001,6.6600,-3.5912,-102.3354,10.00,82.10,3.3400,43.2925,0.473797,0.029689,0.144308,0.000000,0.299799,1297
9.2185,1806,enc,1,6.6600,-0.0000,6.6600,-3.5823,-102.2874,10.00,82.10,3.3400,43.3092,0.473852,0.029689,0.144364,0.000000,0.299799,1297
9.2236,1807,enc,0,6.6600,-0.0000,6.6600,-3.5823,-102.2874,10.00,82.10,3.3400,43.3259,0.473908,0.029689,0.144420,0.000000,0.299799,1297
9.2286,1808,enc,1,6.6600,-0.0000,6.6600,-3.595,-102.2476,10.00,82.10,3.3400,43.3426,0.473964,0.029689,0.144475,0.000000,0.299799,1297
9.2337,1809,enc,1,6.6600,-0.0000,6.6600,-3.611,-102.3058,10.00,82.10,3.3400,43.3593,0.474019,0.029689,0.144531,0.000000,0.299799,1297
9.2388,1810,enc,0,6.6600,-0.0000,6.6600,-3.611,-102.3058,10.00,82.10,3.3400,43.3760,0.474075,0.029689,0.144587,0.000000,0.299799,1297
9.2439,1811,enc,1,6.6600,-0.0000,6.6600,-3.561,-102.3782,10.00,82.10,3.3400,43.3927,0.474130,0.029689,0.144642,0.000000,0.299799,1297
9.2489,1812,enc,0,6.6600,-0.0000,6.6600,-3.561,-102.3782,10.00,82.10,3.3400,43.4094,0.474186,0.029689,0.144698,0.000000,0.299799,1297
9.2540,1813,enc,1,6.6600,-0.0000,6.6600,-3.6393,-102.5101,10.00,82.10,3.3400,43.4261,0.474242,0.029689,0.144754,0.000000,0.299799,1297
9.2591,1814,enc,1,6.6600,-0.0000,6.6600,-3.589,-102.5826,10.00,82.10,3.3400,43.4428,0.474297,0.029689,0.144809,0.000000,0.299799,1297
9.2642,1815,enc,1,6.6600,-0.0000,6.6600,-3.5852,-102.6699,10.00,82.10,3.3400,43.4595,0.474353,0.029689,0.144865,0.000000,0.299799,1297
9.2692,1816,enc,1,6.6600,-0.0000,6.6600,-3.6012,-102.7283,10.00,82.10,3.3400,43.4762,0.474409,0.029689,0.144921,0.000000,0.299799,1297
9.2744,1817,enc,1,6.6600,-0.0000,6.6600,-3.5355,-102.7424,10.00,82.10,3.3400,43.4929,0.474464,0.029689,0.144976,0.000000,0.299799,1297
