t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
9.4600,1851,enc,0,85.6800,0.0000,85.6800,86.4027,-4.7222,90.00,85.06,4.3200,104.1552,0.385584,0.038400,0.347184,-0.000000,0.000000,1330
9.4651,1852,enc,1,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.1768,0.385656,0.038400,0.347256,-0.000000,0.000000,1330
9.4702,1853,enc,1,85.6800,0.0000,85.6800,86.4109,-4.7222,90.00,85.06,4.3200,104.1984,0.385728,0.038400,0.347328,-0.000000,0.000000,1330
9.4753,1854,enc,1,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.2200,0.385800,0.038400,0.347400,-0.000000,0.000000,1330
9.4804,1855,enc,0,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.2416,0.385872,0.038400,0.347472,-0.000000,0.000000,1330
9.4855,1856,enc,0,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.2632,0.385944,0.038400,0.347544,-0.000000,0.000000,1330
9.4928,1857,enc,1,85.6800,0.0000,85.6800,86.4165,-4.7148,90.00,85.06,4.3200,104.2848,0.386016,0.038400,0.347616,-0.000000,0.000000,1330
9.4979,1858,enc,1,85.6800,0.0000,85.6800,86.4096,-4.7148,90.00,85.06,4.3200,104.3064,0.386088,0.038400,0.347688,-0.000000,0.000000,1330
9.5030,1859,enc,1,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.3280,0.386160,0.038400,0.347760,-0.000000,0.000000,1330
9.5081,1860,enc,1,85.6800,0.0000,85.6800,86.4164,-4.7221,90.00,85.06,4.3200,104.3496,0.386232,0.038400,0.347832,-0.000000,0.000000,1330
9.5132,1861,enc,1,85.6800,0.0000,85.6800,86.4096,-4.7148,90.00,85.06,4.3200,104.3712,0.386304,0.038400,0.347904,-0.000000,0.000000,1330
9.5183,1862,enc,1,85.6800,0.0000,85.6800,86.4083,-4.7221,90.00,85.06,4.3200,104.3928,0.386376,0.038400,0.347976,-0.000000,0.000000,1330
9.5234,1863,enc,0,85.6800,0.0000,85.6800,86.4083,-4.7221,90.00,85.06,4.3200,104.4144,0.386448,0.038400,0.348048,-0.000000,0.000000,1330
9.5285,1864,enc,1,85.6800,0.0000,85.6800,86.4096,-4.7148,90.00,85.06,4.3200,104.4360,0.386520,0.038400,0.348120,-0.000000,0.000000,1330
9.5336,1865,enc,1,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.4576,0.386592,0.038400,0.348192,-0.000000,0.000000,1330
9.5387,1866,enc,0,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.4792,0.386664,0.038400,0.348264,-0.000000,0.000000,1330
9.5438,1867,enc,0,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.5008,0.386736,0.038400,0.348336,-0.000000,0.000000,1329
9.5488,1868,enc,0,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.5224,0.386808,0.038400,0.348408,-0.000000,0.000000,1329
9.5539,1869,enc,0,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.5440,0.386880,0.038400,0.348480,-0.000000,0.000000,1329
9.5590,1870,enc,0,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.5656,0.386952,0.038400,0.348552,-0.000000,0.000000,1329
9.5641,1871,enc,1,85.6800,0.0000,85.6800,86.4083,-4.7221,90.00,85.06,4.3200,104.5872,0.387024,0.038400,0.348624,-0.000000,0.000000,1329
9.5692,1872,enc,0,85.6800,0.0000,85.6800,86.4083,-4.7221,90.00,85.06,4.3200,104.6088,0.387096,0.038400,0.348696,-0.000000,0.000000,1329
9.5743,1873,enc,1,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.6304,0.387168,0.038400,0.348768,-0.000000,0.000000,1329
9.5794,1874,enc,0,85.6800,0.0000,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.6520,0.387240,0.038400,0.348840,-0.000000,0.000000,1329
9.5845,1875,enc,0,85.8600,10.8000,85.8600,86.4096,-4.7222,90.00,85.06,4.1400,104.6727,0.325709,0.036800,0.348909,-0.060000,0.000000,1349
9.5901,1876,enc,0,85.6800,-3.2400,85.6800,86.4027,-4.7222,90.00,85.06,4.3200,104.6943,0.405381,0.038400,0.348981,0.018000,0.000000,1329
9.5951,1877,enc,0,85.6800,-2.2680,85.6800,86.4027,-4.7222,90.00,85.06,4.3200,104.7159,0.400053,0.038400,0.349053,0.012600,0.000000,1324
9.6008,1878,enc,1,85.8600,9.2124,85.8600,86.4096,-4.7221,90.00,85.06,4.1400,104.7366,0.334742,0.036800,0.349122,-0.051180,0.000000,1344
9.6059,1879,enc,0,85.6800,-4.3513,85.6800,86.4164,-4.7221,90.00,85.06,4.3200,104.7582,0.411768,0.038400,0.349194,0.024174,0.000000,1324
9.6110,1880,enc,1,85.6800,-3.0459,85.6800,86.4096,-4.7222,90.00,85.06,4.3200,104.7798,0.404588,0.038400,0.349266,0.016922,0.000000,1323
9.6161,1881,enc,0,85.8600,8.6679,85.8600,86.4096,-4.7222,90.00,85.06,4.1400,104.8005,0.337980,0.036800,0.349335,-0.048155,0.000000,1343
9.6212,1882,enc,1,85.6800,-4.7325,85.6800,86.4109,-4.7222,90.00,85.06,4.3200,104.8221,0.414099,0.038400,0.349407,0.026292,0.000000,1323
9.6263,1883,enc,0,85.6800,-3.3128,85.6800,86.4109,-4.7222,90.00,85.06,4.3200,104.8437,0.406283,0.038400,0.349479,0.018404,0.000000,1322
9.6314,1884,enc,1,85.8600,8.4811,85.8600,86.4027,-4.7295,90.00,85.06,4.1400,104.8644,0.339231,0.036800,0.349548,-0.047117,0.000000,1342
9.6365,1885,enc,0,85.8600,5.9368,85.8600,86.4027,-4.7295,90.00,85.06,4.1400,104.8851,0.353435,0.036800,0.349617,-0.032982,0.000000,1342
9.6416,1886,enc,1,85.6800,-6.6443,85.6800,86.404,-4.7296,90.00,85.06,4.3200,104.9067,0.425002,0.038400,0.349689,0.036913,0.000000,1322
9.6466,1887,enc,1,85.8600,6.1490,85.8600,86.4109,-4.7296,90.00,85.06,4.1400,104.9274,0.352397,0.036800,0.349758,-0.034161,0.000000,1342
9.6517,1888,enc,0,85.8600,4.3043,85.8600,86.4109,-4.7222,90.00,85.06,4.1400,104.9481,0.362714,0.036800,0.349827,-0.023913,0.000000,1338
9.6568,1889,enc,0,85.6800,-7.7870,85.6800,86.4109,-4.7223,90.00,85.06,4.3200,104.9697,0.431560,0.038400,0.349899,0.043261,0.000000,1318
9.6619,1890,enc,0,85.8600,5.3491,85.8600,86.404,-4.7295,90.00,85.06,4.1400,104.9904,0.357051,0.036800,0.349968,-0.029717,0.000000,1338
9.6670,1891,enc,0,85.8600,3.7444,85.8600,86.4027,-4.7296,90.00,85.06,4.1400,105.0111,0.366035,0.036800,0.350037,-0.020802,0.000000,1337
9.6721,1892,enc,0,85.8600,2.6211,85.8600,86.3958,-4.7296,90.00,85.06,4.1400,105.0318,0.372345,0.036800,0.350106,-0.014561,0.000000,1335
9.6771,1893,enc,0,85.8600,1.8347,85.8600,86.404,-4.7296,90.00,85.06,4.1400,105.0525,0.376782,0.036800,0.350175,-0.010193,0.000000,1333
9.6822,1894,enc,0,85.8600,1.2843,85.8600,86.404,-4.7296,90.00,85.06,4.1400,105.0732,0.379909,0.036800,0.350244,-0.007135,0.000000,1332
9.6873,1895,enc,0,85.8600,0.8990,85.8600,86.404,-4.7296,90.00,85.06,4.1400,105.0939,0.382118,0.036800,0.350313,-0.004995,0.000000,1331
9.6924,1896,enc,0,85.8600,0.6293,85.8600,86.404,-4.7296,90.00,85.06,4.1400,105.1146,0.383686,0.036800,0.350382,-0.003496,0.000000,1331
9.6975,1897,enc,1,85.8600,0.4405,85.8600,86.404,-4.7223,90.00,85.06,4.1400,105.1353,0.384804,0.036800,0.350451,-0.002447,0.000000,1330
9.7026,1898,enc,0,85.8600,0.3084,85.8600,86.404,-4.7223,90.00,85.06,4.1400,105.1560,0.385607,0.036800,0.350520,-0.001713,0.000000,1330
9.7077,1899,enc,1,85.8600,0.2159,85.8600,86.3971,-4.7296,90.00,85.06,4.1400,105.1767,0.386190,0.036800,0.350589,-0.001199,0.000000,1330
9.7128,1900,enc,0,85.8600,0.1511,85.8600,86.3971,-4.7296,90.00,85.06,4.1400,105.1974,0.386619,0.036800,0.350658,-0.000839,0.000000,1330
9.7178,1901,enc,1,85.8600,0.1058,85.8600,86.3971,-4.7223,90.00,85.06,4.1400,105.2181,0.386939,0.036800,0.350727,-0.000588,0.000000,1329
9.7230,1902,enc,0,85.8600,0.0740,85.8600,86.3971,-4.7223,90.00,85.06,4.1400,105.2388,0.387185,0.036800,0.350796,-0.000411,0.000000,1329
9.7280,1903,enc,1,85.8600,0.0518,85.8600,86.3902,-4.7297,90.00,85.06,4.1400,105.2595,0.387377,0.036800,0.350865,-0.000288,0.000000,1329
9.7331,1904,enc,0,85.8600,0.0363,85.8600,86.3902,-4.7297,90.00,85.06,4.1400,105.2802,0.387532,0.036800,0.350934,-0.000202,0.000000,1329
9.7382,1905,enc,1,85.6800,-10.7746,85.6800,86.3971,-4.7223,90.00,85.06,4.3200,105.3018,0.449265,0.038400,0.351006,0.059859,0.000000,1309
9.7433,1906,enc,1,85.8600,3.2578,85.8600,86.3971,-4.7296,90.00,85.06,4.1400,105.3225,0.369776,0.036800,0.351075,-0.018099,0.000000,1329
9.7484,1907,enc,1,85.8600,2.2804,85.8600,86.3902,-4.7297,90.00,85.06,4.1400,105.3432,0.375275,0.036800,0.351144,-0.012669,0.000000,1334
9.7535,1908,enc,1,85.6800,-9.2037,85.6800,86.3903,-4.7223,90.00,85.06,4.3200,105.3648,0.440748,0.038400,0.351216,0.051132,0.000000,1314
9.7585,1909,enc,1,85.8600,4.3574,85.8600,86.3916,-4.7224,90.00,85.06,4.1400,105.3855,0.363877,0.036800,0.351285,-0.024208,0.000000,1334
9.7636,1910,enc,1,85.6800,-7.7498,85.6800,86.3984,-4.7224,90.00,85.06,4.3200,105.4071,0.432811,0.038400,0.351357,0.043054,0.000000,1314
9.7687,1911,enc,1,85.6800,-5.4249,85.6800,86.3916,-4.7224,90.00,85.06,4.3200,105.4287,0.419967,0.038400,0.351429,0.030138,0.000000,1317
9.7738,1912,enc,1,85.8600,7.0026,85.8600,86.3834,-4.7297,90.00,85.06,4.1400,105.4494,0.349395,0.036800,0.351498,-0.038903,0.000000,1337
9.7789,1913,enc,0,85.8600,4.9018,85.8600,86.3834,-4.7297,90.00,85.06,4.1400,105.4701,0.361135,0.036800,0.351567,-0.027232,0.000000,1339
9.7840,1914,enc,1,85.6800,-7.3687,85.6800,86.3847,-4.7224,90.00,85.06,4.3200,105.4917,0.430976,0.038400,0.351639,0.040937,0.000000,1319
9.7913,1915,enc,0,85.8600,5.6419,85.8600,86.3916,-4.7224,90.00,85.06,4.1400,105.5124,0.357164,0.036800,0.351708,-0.031344,0.000000,1339
9.7964,1916,enc,0,85.8600,3.9493,85.8600,86.3984,-4.7224,90.00,85.06,4.1400,105.5331,0.366636,0.036800,0.351777,-0.021941,0.000000,1337
9.8015,1917,enc,1,85.8600,2.7645,85.8600,86.3998,-4.7151,90.00,85.06,4.1400,105.5538,0.373288,0.036800,0.351846,-0.015358,0.000000,1335
9.8066,1918,enc,0,85.8600,1.9352,85.8600,86.3998,-4.7151,90.00,85.06,4.1400,105.5745,0.377964,0.036800,0.351915,-0.010751,0.000000,1333
9.8116,1919,enc,0,85.8600,1.3546,85.8600,86.4067,-4.715,90.00,85.06,4.1400,105.5952,0.381258,0.036800,0.351984,-0.007526,0.000000,1332
9.8167,1920,enc,0,85.8600,0.9482,85.8600,86.4053,-4.715,90.00,85.06,4.1400,105.6159,0.383585,0.036800,0.352053,-0.005268,0.000000,1331
9.8218,1921,enc,1,85.8600,0.6638,85.8600,86.3984,-4.7224,90.00,85.06,4.1400,105.6366,0.385234,0.036800,0.352122,-0.003688,0.000000,1330
9.8269,1922,enc,1,85.8600,0.4646,85.8600,86.3971,-4.7223,90.00,85.06,4.1400,105.6573,0.386410,0.036800,0.352191,-0.002581,0.000000,1330
9.8320,1923,enc,1,85.8600,0.3252,85.8600,86.3984,-4.7224,90.00,85.06,4.1400,105.6780,0.387253,0.036800,0.352260,-0.001807,0.000000,1329
9.8371,1924,enc,1,85.8600,0.2277,85.8600,86.4053,-4.7223,90.00,85.06,4.1400,105.6987,0.387864,0.036800,0.352329,-0.001265,0.000000,1329
9.8421,1925,enc,1,85.8600,0.1594,85.8600,86.4135,-4.7224,90.00,85.06,4.1400,105.7194,0.388313,0.036800,0.352398,-0.000885,0.000000,1329
9.8472,1926,enc,0,85.8600,0.1116,85.8600,86.4135,-4.7224,90.00,85.06,4.1400,105.7401,0.388647,0.036800,0.352467,-0.000620,0.000000,1329
9.8523,1927,enc,0,85.8600,0.0781,85.8600,86.4135,-4.7224,90.00,85.06,4.1400,105.7608,0.388902,0.036800,0.352536,-0.000434,0.000000,1329
9.8574,1928,enc,0,85.8600,0.0547,85.8600,86.4135,-4.7224,90.00,85.06,4.1400,105.7815,0.389101,0.036800,0.352605,-0.000304,0.000000,1329
9.8625,1929,enc,0,85.8600,0.0383,85.8600,86.4135,-4.7224,90.00,85.06,4.1400,105.8022,0.389261,0.036800,0.352674,-0.000213,0.000000,1329
9.8675,1930,enc,0,85.8600,0.0268,85.8600,86.4135,-4.7224,90.00,85.06,4.1400,105.8229,0.389394,0.036800,0.352743,-0.000149,0.000000,1328
9.8726,1931,enc,1,85.8600,0.0187,85.8600,86.4204,-4.7223,90.00,85.06,4.1400,105.8436,0.389508,0.036800,0.352812,-0.000104,0.000000,1328
9.8777,1932,enc,1,85.8600,0.0131,85.8600,86.4286,-4.715,90.00,85.06,4.1400,105.8643,0.389608,0.036800,0.352881,-0.000073,0.000000,1328
9.8828,1933,enc,1,85.8600,0.0092,85.8600,86.4286,-4.7224,90.00,85.06,4.1400,105.8850,0.389699,0.036800,0.352950,-0.000051,0.000000,1328
9.8879,1934,enc,0,85.8600,0.0064,85.8600,86.4286,-4.7224,90.00,85.06,4.1400,105.9057,0.389783,0.036800,0.353019,-0.000036,0.000000,1328
9.8929,1935,enc,1,85.8600,0.0045,85.8600,86.4272,-4.7223,90.00,85.06,4.1400,105.9264,0.389863,0.036800,0.353088,-0.000025,0.000000,1328
9.8980,1936,enc,1,85.8600,0.0032,85.8600,86.4204,-4.7223,90.00,85.06,4.1400,105.9471,0.389939,0.036800,0.353157,-0.000018,0.000000,1328
9.9031,1937,enc,0,85.8600,0.0022,85.8600,86.4204,-4.7223,90.00,85.06,4.1400,105.9678,0.390014,0.036800,0.353226,-0.000012,0.000000,1328
9.9082,1938,enc,1,85.8600,0.0015,85.8600,86.4217,-4.7151,90.00,85.06,4.1400,105.9885,0.390086,0.036800,0.353295,-0.000009,0.000000,1328
9.9133,1939,enc,1,85.8600,0.0011,85.8600,86.4299,-4.7151,90.00,85.06,4.1400,106.0092,0.390158,0.036800,0.353364,-0.000006,0.000000,1328
9.9184,1940,enc,1,85.8600,0.0008,85.8600,86.4368,-4.7151,90.00,85.06,4.1400,106.0299,0.390229,0.036800,0.353433,-0.000004,0.000000,1328
9.9234,1941,enc,0,85.8600,0.0005,85.8600,86.4368,-4.7151,90.00,85.06,4.1400,106.0506,0.390299,0.036800,0.353502,-0.000003,0.000000,1328
9.9285,1942,enc,1,85.8600,0.0004,85.8600,86.4299,-4.7151,90.00,85.06,4.1400,106.0713,0.390369,0.036800,0.353571,-0.000002,0.000000,1328
9.9337,1943,enc,1,85.8600,0.0003,85.8600,86.423,-4.7151,90.00,85.06,4.1400,106.0920,0.390439,0.036800,0.353640,-0.000001,0.000000,1328
9.9387,1944,enc,1,85.8600,0.0002,85.8600,86.4217,-4.7151,90.00,85.06,4.1400,106.1127,0.390508,0.036800,0.353709,-0.000001,0.000000,1328
9.9438,1945,enc,1,85.8600,0.0001,85.8600,86.4148,-4.7151,90.00,85.06,4.1400,106.1334,0.390577,0.036800,0.353778,-0.000001,0.000000,1328
9.9489,1946,enc,0,85.8600,0.0001,85.8600,86.4148,-4.7151,90.00,85.06,4.1400,106.1541,0.390647,0.036800,0.353847,-0.000000,0.000000,1328
9.9540,1947,enc,1,85.8600,0.0001,85.8600,86.423,-4.7151,90.00,85.06,4.1400,106.1748,0.390716,0.036800,0.353916,-0.000000,0.000000,1328
9.9591,1948,enc,1,85.8600,0.0000,85.8600,86.4299,-4.7151,90.00,85.06,4.1400,106.1955,0.390785,0.036800,0.353985,-0.000000,0.000000,1328
9.9642,1949,enc,1,85.8600,0.0000,85.8600,86.4381,-4.7078,90.00,85.06,4.1400,106.2162,0.390854,0.036800,0.354054,-0.000000,0.000000,1328
9.9692,1950,enc,0,85.8600,0.0000,85.8600,86.4381,-4.7078,90.00,85.06,4.1400,106.2369,0.390923,0.036800,0.354123,-0.000000,0.000000,1328
9.9743,1951,enc,0,85.8600,0.0000,85.8600,86.4381,-4.7078,90.00,85.06,4.1400,106.2576,0.390992,0.036800,0.354192,-0.000000,0.000000,1328
9.9794,1952,enc,1,85.8600,0.0000,85.8600,86.4299,-4.7078,90.00,85.06,4.1400,106.2783,0.391061,0.036800,0.354261,-0.000000,0.000000,1328
9.9845,1953,enc,1,85.8600,0.0000,85.8600,86.4299,-4.7151,90.00,85.06,4.1400,106.2990,0.391130,0.036800,0.354330,-0.000000,0.000000,1328
9.9896,1954,enc,1,85.8600,0.0000,85.8600,86.4217,-4.7151,90.00,85.06,4.1400,106.3197,0.391199,0.036800,0.354399,-0.000000,0.000000,1328
9.9946,1955,enc,0,85.8600,0.0000,85.8600,86.4217,-4.7151,90.00,85.06,4.1400,106.3404,0.391268,0.036800,0.354468,-0.000000,0.000000,1328
9.9997,1956,enc,0,85.8600,0.0000,85.8600,86.4217,-4.7151,90.00,85.06,4.1400,106.3611,0.391337,0.036800,0.354537,-0.000000,0.000000,1328
10.0048,1957,enc,1,85.8600,0.0000,85.8600,86.423,-4.7151,90.00,85.06,4.1400,106.3818,0.391406,0.036800,0.354606,-0.000000,0.000000,1328
10.0099,1958,enc,1,85.8600,0.0000,85.8600,86.4312,-4.7152,90.00,85.06,4.1400,106.4025,0.391475,0.036800,0.354675,-0.000000,0.000000,1328
10.0150,1959,enc,1,85.8600,0.0000,85.8600,86.4381,-4.7078,90.00,85.06,4.1400,106.4232,0.391544,0.036800,0.354744,-0.000000,0.000000,1328
10.0201,1960,enc,1,85.8600,0.0000,85.8600,86.4394,-4.7079,90.00,85.06,4.1400,106.4439,0.391613,0.036800,0.354813,-0.000000,0.000000,1328
10.0252,1961,enc,1,85.8600,0.0000,85.8600,86.4381,-4.7078,90.00,85.06,4.1400,106.4646,0.391682,0.036800,0.354882,-0.000000,0.000000,1328
10.0303,1962,enc,0,85.8600,0.0000,85.8600,86.4381,-4.7078,90.00,85.06,4.1400,106.4853,0.391751,0.036800,0.354951,-0.000000,0.000000,1328
10.0354,1963,enc,1,85.8600,0.0000,85.8600,86.4312,-4.7078,90.00,85.06,4.1400,106.5060,0.391820,0.036800,0.355020,-0.000000,0.000000,1328
10.0405,1964,enc,1,85.8600,0.0000,85.8600,86.423,-4.7078,90.00,85.06,4.1400,106.5267,0.391889,0.036800,0.355089,-0.000000,0.000000,1328
10.0456,1965,enc,1,85.8600,0.0000,85.8600,86.4244,-4.7079,90.00,85.06,4.1400,106.5474,0.391958,0.036800,0.355158,-0.000000,0.000000,1328
10.0507,1966,enc,0,85.8600,0.0000,85.8600,86.4244,-4.7079,90.00,85.06,4.1400,106.5681,0.392027,0.036800,0.355227,-0.000000,0.000000,1327
10.0558,1967,enc,0,85.8600,0.0000,85.8600,86.4244,-4.7079,90.00,85.06,4.1400,106.5888,0.392096,0.036800,0.355296,-0.000000,0.000000,1327
10.0609,1968,enc,1,85.8600,0.0000,85.8600,86.4394,-4.7079,90.00,85.06,4.1400,106.6095,0.392165,0.036800,0.355365,-0.000000,0.000000,1327
10.0660,1969,enc,0,85.8600,0.0000,85.8600,86.4394,-4.7079,90.00,85.06,4.1400,106.6302,0.392234,0.036800,0.355434,-0.000000,0.000000,1327
10.0711,1970,enc,1,85.8600,0.0000,85.8600,86.4476,-4.7006,90.00,85.06,4.1400,106.6509,0.392303,0.036800,0.355503,-0.000000,0.000000,1327
10.0766,1971,enc,0,85.8600,0.0000,85.8600,86.4476,-4.7006,90.00,85.06,4.1400,106.6716,0.392372,0.036800,0.355572,-0.000000,0.000000,1327
10.0817,1972,enc,1,85.8600,0.0000,85.8600,86.4394,-4.7079,90.00,85.06,4.1400,106.6923,0.392441,0.036800,0.355641,-0.000000,0.000000,1327
10.0867,1973,enc,1,85.8600,0.0000,85.8600,86.4312,-4.7078,90.00,85.06,4.1400,106.7130,0.392510,0.036800,0.355710,-0.000000,0.000000,1327
10.0918,1974,enc,1,85.8600,0.0000,85.8600,86.4299,-4.7078,90.00,85.06,4.1400,106.7337,0.392579,0.036800,0.355779,-0.000000,0.000000,1327
10.0969,1975,enc,1,85.8600,0.0000,85.8600,86.423,-4.7078,90.00,85.06,4.1400,106.7544,0.392648,0.036800,0.355848,-0.000000,0.000000,1327
10.1020,1976,enc,1,85.8600,0.0000,85.8600,86.4299,-4.7078,90.00,85.06,4.1400,106.7751,0.392717,0.036800,0.355917,-0.000000,0.000000,1327
10.1071,1977,enc,1,85.8600,0.0000,85.8600,86.4381,-4.7078,90.00,85.06,4.1400,106.7958,0.392786,0.036800,0.355986,-0.000000,0.000000,1327
10.1122,1978,enc,0,85.8600,0.0000,85.8600,86.4381,-4.7078,90.00,85.06,4.1400,106.8165,0.392855,0.036800,0.356055,-0.000000,0.000000,1327
10.1173,1979,enc,0,85.8600,0.0000,85.8600,86.4381,-4.7078,90.00,85.06,4.1400,106.8372,0.392924,0.036800,0.356124,-0.000000,0.000000,1327
10.1226,1980,enc,1,85.8600,0.0000,85.8600,86.4463,-4.7078,90.00,85.06,4.1400,106.8579,0.392993,0.036800,0.356193,-0.000000,0.000000,1327
10.1277,1981,enc,1,85.8600,0.0000,85.8600,86.445,-4.7078,90.00,85.06,4.1400,106.8786,0.393062,0.036800,0.356262,-0.000000,0.000000,1327
10.1330,1982,enc,0,85.8600,0.0000,85.8600,86.445,-4.7078,90.00,85.06,4.1400,106.8993,0.393131,0.036800,0.356331,-0.000000,0.000000,1327
10.1381,1983,enc,1,85.8600,0.0000,85.8600,86.4437,-4.7077,90.00,85.06,4.1400,106.9200,0.393200,0.036800,0.356400,-0.000000,0.000000,1327
10.1432,1984,enc,1,85.8600,0.0000,85.8600,86.4368,-4.7077,90.00,85.06,4.1400,106.9407,0.393269,0.036800,0.356469,-0.000000,0.000000,1327
10.1483,1985,enc,1,85.8600,0.0000,85.8600,86.4286,-4.7077,90.00,85.06,4.1400,106.9614,0.393338,0.036800,0.356538,-0.000000,0.000000,1327
10.1534,1986,enc,0,85.8600,0.0000,85.8600,86.4286,-4.7077,90.00,85.06,4.1400,106.9821,0.393407,0.036800,0.356607,-0.000000,0.000000,1327
10.1585,1987,enc,0,85.8600,0.0000,85.8600,86.4286,-4.7077,90.00,85.06,4.1400,107.0028,0.393476,0.036800,0.356676,-0.000000,0.000000,1327
10.1636,1988,enc,1,85.8600,0.0000,85.8600,86.4286,-4.715,90.00,85.06,4.1400,107.0235,0.393545,0.036800,0.356745,-0.000000,0.000000,1327
10.1687,1989,enc,1,85.8600,0.0000,85.8600,86.4368,-4.7077,90.00,85.06,4.1400,107.0442,0.393614,0.036800,0.356814,-0.000000,0.000000,1327
10.1738,1990,enc,1,85.8600,0.0000,85.8600,86.4381,-4.7078,90.00,85.06,4.1400,107.0649,0.393683,0.036800,0.356883,-0.000000,0.000000,1327
10.1789,1991,enc,1,85.8600,0.0000,85.8600,86.445,-4.7078,90.00,85.06,4.1400,107.0856,0.393752,0.036800,0.356952,-0.000000,0.000000,1327
10.1840,1992,enc,0,85.8600,0.0000,85.8600,86.445,-4.7078,90.00,85.06,4.1400,107.1063,0.393821,0.036800,0.357021,-0.000000,0.000000,1327
10.1891,1993,enc,1,85.8600,0.0000,85.8600,86.4437,-4.7077,90.00,85.06,4.1400,107.1270,0.393890,0.036800,0.357090,-0.000000,0.000000,1327
10.1942,1994,enc,1,85.8600,0.0000,85.8600,86.4368,-4.7077,90.00,85.06,4.1400,107.1477,0.393959,0.036800,0.357159,-0.000000,0.000000,1327
10.1993,1995,enc,1,85.8600,0.0000,85.8600,86.4355,-4.7076,90.00,85.06,4.1400,107.1684,0.394028,0.036800,0.357228,-0.000000,0.000000,1327
10.2044,1996,enc,1,85.8600,0.0000,85.8600,86.4286,-4.7077,90.00,85.06,4.1400,107.1891,0.394097,0.036800,0.357297,-0.000000,0.000000,1327
10.2095,1997,enc,1,85.8600,0.0000,85.8600,86.4204,-4.715,90.00,85.06,4.1400,107.2098,0.394166,0.036800,0.357366,-0.000000,0.000000,1327
10.2145,1998,enc,1,85.8600,0.0000,85.8600,86.4217,-4.7151,90.00,85.06,4.1400,107.2305,0.394235,0.036800,0.357435,-0.000000,0.000000,1327
10.2196,1999,enc,1,85.8600,0.0000,85.8600,86.4286,-4.715,90.00,85.06,4.1400,107.2512,0.394304,0.036800,0.357504,-0.000000,0.000000,1327
10.2247,2000,enc,1,85.8600,0.0000,85.8600,86.4355,-4.715,90.00,85.06,4.1400,107.2719,0.394373,0.036800,0.357573,-0.000000,0.000000,1327
10.2298,2001,enc,1,85.8600,0.0000,85.8600,86.4437,-4.7077,90.00,85.06,4.1400,107.2926,0.394442,0.036800,0.357642,-0.000000,0.000000,1327
10.2349,2002,enc,0,85.8600,0.0000,85.8600,86.4437,-4.7077,90.00,85.06,4.1400,107.3133,0.394511,0.036800,0.357711,-0.000000,0.000000,1327
10.2400,2003,enc,0,85.8600,0.0000,85.8600,86.4437,-4.7077,90.00,85.06,4.1400,107.3340,0.394580,0.036800,0.357780,-0.000000,0.000000,1327
10.2451,2004,enc,0,85.8600,0.0000,85.8600,86.4437,-4.7076,90.00,85.06,4.1400,107.3547,0.394649,0.036800,0.357849,-0.000000,0.000000,1327
10.2502,2005,enc,0,85.8600,0.0000,85.8600,86.4355,-4.7076,90.00,85.06,4.1400,107.3754,0.394718,0.036800,0.357918,-0.000000,0.000000,1326
10.2555,2006,enc,1,85.8600,0.0000,85.8600,86.4286,-4.715,90.00,85.06,4.1400,107.3961,0.394787,0.036800,0.357987,-0.000000,0.000000,1326
10.2605,2007,enc,1,85.8600,0.0000,85.8600,86.4273,-4.7149,90.00,85.06,4.1400,107.4168,0.394856,0.036800,0.358056,-0.000000,0.000000,1326
10.2657,2008,enc,0,85.8600,0.0000,85.8600,86.4191,-4.7149,90.00,85.06,4.1400,107.4375,0.394925,0.036800,0.358125,-0.000000,0.000000,1326
10.2708,2009,enc,1,85.8600,0.0000,85.8600,86.4273,-4.715,90.00,85.06,4.1400,107.4582,0.394994,0.036800,0.358194,-0.000000,0.000000,1326
10.2759,2010,enc,0,85.8600,0.0000,85.8600,86.4273,-4.715,90.00,85.06,4.1400,107.4789,0.395063,0.036800,0.358263,-0.000000,0.000000,1326
10.2810,2011,enc,1,85.8600,0.0000,85.8600,86.4355,-4.7076,90.00,85.06,4.1400,107.4996,0.395132,0.036800,0.358332,-0.000000,0.000000,1326
