t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.4677,482,enc,1,-0.3600,-0.0061,-0.3600,0.1739,0.2256,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000054,0.195623,1250
2.4728,483,enc,1,-0.3600,-0.0042,-0.3600,0.1347,0.1816,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000038,0.195623,1250
2.4778,484,enc,1,-0.3600,-0.0030,-0.3600,0.1702,0.229,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000026,0.195623,1250
2.4829,485,enc,1,-0.3600,-0.0021,-0.3600,0.1385,0.2229,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000018,0.195623,1250
2.4880,486,enc,0,-0.3600,-0.0015,-0.3600,0.1385,0.2229,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000013,0.195623,1250
2.4931,487,enc,1,-0.3600,-0.0010,-0.3600,0.1492,0.252,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000009,0.195623,1250
2.4982,488,enc,0,-0.3600,-0.0007,-0.3600,0.1847,0.252,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000006,0.195623,1250
2.5032,489,enc,1,-0.3600,-0.0005,-0.3600,0.153,0.2458,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000004,0.195623,1250
2.5084,490,enc,0,-0.3600,-0.0003,-0.3600,0.153,0.2458,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000003,0.195623,1250
2.5135,491,enc,0,-0.3600,-0.0002,-0.3600,0.153,0.2458,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000002,0.195623,1250
2.5186,492,enc,0,-0.3600,-0.0002,-0.3600,0.153,0.2458,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000002,0.195623,1250
2.5237,493,enc,0,-0.3600,-0.0001,-0.3600,0.153,0.2458,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000001,0.195623,1250
2.5288,494,enc,0,-0.3600,-0.0001,-0.3600,0.153,0.2458,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000001,0.195623,1250
2.5339,495,enc,0,-0.3600,-0.0001,-0.3600,0.153,0.2458,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000001,0.195623,1250
2.5389,496,enc,0,-0.3600,-0.0000,-0.3600,0.153,0.2458,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.5440,497,enc,0,-0.3600,-0.0000,-0.3600,0.153,0.2458,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.5491,498,enc,1,-0.3600,-0.0000,-0.3600,0.1847,0.252,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.5542,499,enc,0,-0.3600,-0.0000,-0.3600,0.1847,0.252,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.5593,500,enc,1,-0.3600,-0.0000,-0.3600,0.1492,0.2046,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.5644,501,enc,0,-0.3600,-0.0000,-0.3600,0.1492,0.2046,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.5695,502,enc,1,-0.3600,-0.0000,-0.3600,0.1808,0.2107,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.5745,503,enc,0,-0.3600,-0.0000,-0.3600,0.1808,0.1632,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.5796,504,enc,0,-0.3600,-0.0000,-0.3600,0.1454,0.2195,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.5847,505,enc,0,-0.3600,-0.0000,-0.3600,0.1422,0.2195,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.5898,506,enc,0,-0.3600,-0.0000,-0.3600,0.1422,0.2195,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.5949,507,enc,1,-0.3600,-0.0000,-0.3600,0.1352,0.2345,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6000,508,enc,0,-0.3600,-0.0000,-0.3600,0.1352,0.2345,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6051,509,enc,1,-0.3600,-0.0000,-0.3600,0.1245,0.2529,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6102,510,enc,1,-0.3600,-0.0000,-0.3600,0.0888,0.2052,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6152,511,enc,1,-0.3600,-0.0000,-0.3600,0.1207,0.2114,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6203,512,enc,1,-0.3600,-0.0000,-0.3600,0.0818,0.2202,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6254,513,enc,1,-0.3600,-0.0000,-0.3600,0.1138,0.2264,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6306,514,enc,1,-0.3600,-0.0000,-0.3600,0.078,0.1786,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6357,515,enc,1,-0.3600,-0.0000,-0.3600,0.1099,0.1848,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6408,516,enc,1,-0.3600,-0.0000,-0.3600,0.0742,0.137,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6459,517,enc,1,-0.3600,-0.0000,-0.3600,0.0672,0.1518,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6509,518,enc,1,-0.3600,-0.0000,-0.3600,0.0992,0.158,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6560,519,enc,1,-0.3600,-0.0000,-0.3600,0.0526,0.1285,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6611,520,enc,1,-0.3600,-0.0000,-0.3600,0.0564,0.1249,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6662,521,enc,0,-0.3600,-0.0000,-0.3600,0.0564,0.1249,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6713,522,enc,1,-0.3600,-0.0000,-0.3600,0.0418,0.1015,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6763,523,enc,1,-0.3600,-0.0000,-0.3600,0.038,0.0595,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6815,524,enc,1,-0.3600,-0.0000,-0.3600,0.0095,0.0495,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6866,525,enc,1,-0.3600,-0.0000,-0.3600,0.0418,0.0557,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6917,526,enc,1,-0.3600,-0.0000,-0.3600,0.0272,0.0321,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000000,0.195623,1250
2.6968,527,enc,1,-0.1800,10.8000,-0.1800,-0.009,-0.0164,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.096000,0.195623,1250
2.7019,528,enc,1,-0.1800,7.5600,-0.1800,-0.016,-0.0016,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.067200,0.195623,1250
2.7070,529,enc,1,-0.1800,5.2920,-0.1800,0.0164,0.0046,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.047040,0.195623,1250
2.7121,530,enc,1,-0.1800,3.7044,-0.1800,0.0126,-0.0378,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.032928,0.195623,1250
2.7171,531,enc,1,-0.1800,2.5931,-0.1800,-0.0268,-0.0293,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.023050,0.195623,1250
2.7222,532,enc,1,-0.1800,1.8152,-0.1800,-0.0306,-0.0719,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.016135,0.195623,1250
2.7273,533,enc,1,-0.1800,1.2706,-0.1800,-0.0376,-0.0572,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.011294,0.195623,1250
2.7324,534,enc,1,-0.1800,0.8894,-0.1800,-0.074,-0.1061,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.007906,0.195623,1250
2.7375,535,enc,1,-0.1800,0.6226,-0.1800,-0.0522,-0.0812,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.005534,0.195623,1250
2.7426,536,enc,1,-0.1800,0.4358,-0.1800,-0.056,-0.124,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.003874,0.195623,1250
2.7476,537,enc,1,-0.1800,0.3051,-0.1800,-0.0598,-0.1668,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.002712,0.195623,1250
2.7527,538,enc,1,-0.1800,0.2136,-0.1800,-0.0668,-0.1953,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.001898,0.195623,1250
2.7578,539,enc,0,-0.1800,0.1495,-0.1800,-0.0706,-0.1953,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.001329,0.195623,1250
2.7629,540,enc,1,-0.1800,0.1046,-0.1800,-0.0853,-0.2196,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000930,0.195623,1250
2.7680,541,enc,1,-0.1800,0.0732,-0.1800,-0.1219,-0.2691,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000651,0.195623,1250
2.7731,542,enc,1,-0.1800,0.0513,-0.1800,-0.1289,-0.2546,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000456,0.195623,1250
2.7782,543,enc,1,-0.1800,0.0359,-0.1800,-0.1327,-0.3226,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000319,0.195623,1250
2.7832,544,enc,0,-0.0000,10.8251,-0.0000,-0.1475,-0.3226,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.096223,0.195623,1250
2.7883,545,enc,1,-0.0000,7.5776,-0.0000,-0.1435,-0.3517,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.067356,0.195623,1250
2.7934,546,enc,0,-0.0000,5.3043,-0.0000,-0.1583,-0.3517,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.047149,0.195623,1250
2.7985,547,enc,1,-0.0000,3.7130,-0.0000,-0.1621,-0.4062,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.033005,0.195623,1250
2.8036,548,enc,0,-0.0000,2.5991,-0.0000,-0.1911,-0.4062,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.023103,0.195623,1250
2.8086,549,enc,1,-0.0000,1.8194,-0.0000,-0.2019,-0.4358,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.016172,0.195623,1250
2.8139,550,enc,0,-0.0000,1.2736,-0.0000,-0.2019,-0.4358,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.011321,0.195623,1250
2.8190,551,enc,1,-0.0000,0.8915,-0.0000,-0.2206,-0.5049,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.007924,0.195623,1250
2.8249,552,enc,1,-0.0000,0.6240,-0.0000,-0.2244,-0.5491,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.005547,0.195623,1250
2.8300,553,enc,1,-0.0000,0.4368,-0.0000,-0.2537,-0.5602,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.003883,0.195623,1250
2.8351,554,enc,1,-0.0000,0.3058,-0.0000,-0.2575,-0.6045,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.002718,0.195623,1250
2.8401,555,enc,1,-0.0000,0.2140,-0.0000,-0.224,-0.5982,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.001903,0.195623,1250
2.8452,556,enc,1,-0.0000,0.1498,-0.0000,-0.2389,-0.6236,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.001332,0.195623,1250
2.8503,557,enc,1,-0.0000,0.1049,-0.0000,-0.2348,-0.6286,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000932,0.195623,1250
2.8554,558,enc,1,-0.0000,0.0734,-0.0000,-0.2832,-0.6605,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000653,0.195623,1250
2.8605,559,enc,1,-0.0000,0.0514,-0.0000,-0.287,-0.7051,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000457,0.195623,1250
2.8656,560,enc,1,0.1800,10.8360,0.1800,-0.294,-0.6912,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.096320,0.195623,1250
2.8706,561,enc,0,0.1800,7.5852,0.1800,-0.294,-0.6912,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.067424,0.195623,1250
2.8757,562,enc,1,0.1800,5.3096,0.1800,-0.309,-0.717,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.047197,0.195623,1250
2.8808,563,enc,1,0.1800,3.7167,0.1800,-0.3127,-0.7619,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.033038,0.195623,1250
2.8860,564,enc,1,0.1800,2.6017,0.1800,-0.3085,-0.7671,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.023126,0.195623,1250
2.8911,565,enc,1,0.1800,1.8212,0.1800,-0.3235,-0.7931,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.016188,0.195623,1250
2.8961,566,enc,0,0.1800,1.2748,0.1800,-0.3235,-0.7931,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.011332,0.195623,1250
2.9013,567,enc,1,0.1800,0.8924,0.1800,-0.3272,-0.8382,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.007932,0.195623,1250
2.9063,568,enc,1,0.1800,0.6247,0.1800,-0.331,-0.8834,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.005553,0.195623,1250
2.9114,569,enc,1,0.1800,0.4373,0.1800,-0.3719,-0.8761,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.003887,0.195623,1250
2.9165,570,enc,1,0.1800,0.3061,0.1800,-0.3757,-0.9215,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.002721,0.195623,1250
2.9216,571,enc,1,0.1800,0.2143,0.1800,-0.3449,-0.8561,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.001905,0.195623,1250
2.9267,572,enc,1,0.1800,0.1500,0.1800,-0.3827,-0.9079,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.001333,0.195623,1250
2.9318,573,enc,1,0.1800,0.1050,0.1800,-0.3978,-0.9343,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.000933,0.195623,1250
2.9369,574,enc,1,0.1800,0.0735,0.1800,-0.4016,-0.9799,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.000653,0.195623,1250
2.9420,575,enc,1,0.1800,0.0514,0.1800,-0.3972,-0.9856,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.000457,0.195623,1250
2.9471,576,enc,0,0.1800,0.0360,0.1800,-0.3972,-0.9856,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.000320,0.195623,1250
2.9522,577,enc,1,0.1800,0.0252,0.1800,-0.4123,-1.0122,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.000224,0.195623,1250
2.9572,578,enc,1,0.3600,10.8176,0.3600,-0.4504,-1.0645,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.096157,0.195623,1250
2.9623,579,enc,1,0.3600,7.5724,0.3600,-0.416,-1.0581,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.067310,0.195623,1250
2.9674,580,enc,1,0.3600,5.3006,0.3600,-0.4542,-1.1105,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.047117,0.195623,1250
2.9725,581,enc,1,0.3600,3.7105,0.3600,-0.4312,-1.0849,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.032982,0.195623,1250
2.9776,582,enc,1,0.3600,2.5973,0.3600,-0.4694,-1.1373,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.023087,0.195623,1250
2.9827,583,enc,1,0.3600,1.8181,0.3600,-0.4349,-1.131,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.016161,0.195623,1250
2.9877,584,enc,0,0.3600,1.2727,0.3600,-0.4349,-1.131,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.011313,0.195623,1250
2.9928,585,enc,1,0.3600,0.8909,0.3600,-0.4387,-1.1772,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.007919,0.195623,1250
2.9979,586,enc,0,0.3600,0.6236,0.3600,-0.4387,-1.1772,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.005543,0.195623,1250
3.0030,587,enc,1,0.3600,0.4365,0.3600,-0.4424,-1.2234,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.003880,0.195623,1250
3.0081,588,enc,1,0.3600,0.3056,0.3600,-0.4724,-1.2359,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.002716,0.195623,1250
3.0132,589,enc,1,0.3600,0.2139,0.3600,-0.438,-1.2295,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.001901,0.195623,1250
3.0183,590,enc,0,0.3600,0.1497,0.3600,-0.438,-1.2295,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.001331,0.195623,1250
3.0234,591,enc,1,0.3600,0.1048,0.3600,-0.4762,-1.2823,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000932,0.195623,1250
3.0285,592,enc,0,0.3600,0.0734,0.3600,-0.4762,-1.2823,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000652,0.195623,1250
3.0335,593,enc,1,0.3600,0.0514,0.3600,-0.4799,-1.3288,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000457,0.195623,1250
3.0386,594,enc,0,0.3600,0.0360,0.3600,-0.4799,-1.3288,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000320,0.195623,1250
3.0437,595,enc,0,0.3600,0.0252,0.3600,-0.4799,-1.3288,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000224,0.195623,1250
3.0487,596,enc,0,0.3600,0.0176,0.3600,-0.4799,-1.3288,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000157,0.195623,1250
3.0538,597,enc,0,0.3600,0.0123,0.3600,-0.4799,-1.3288,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000110,0.195623,1250
3.0589,598,enc,0,0.3600,0.0086,0.3600,-0.4799,-1.3288,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000077,0.195623,1250
3.0640,599,enc,0,0.3600,0.0060,0.3600,-0.4799,-1.3288,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000054,0.195623,1250
3.0691,600,enc,0,0.3600,0.0042,0.3600,-0.4799,-1.3288,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000038,0.195623,1250
3.0742,601,enc,1,0.3600,0.0030,0.3600,-0.5183,-1.3818,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000026,0.195623,1250
3.0793,602,enc,1,0.3600,0.0021,0.3600,-0.4836,-1.3755,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000018,0.195623,1250
3.0844,603,enc,1,0.3600,0.0015,0.3600,-0.4722,-1.3946,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000013,0.195623,1250
3.0895,604,enc,0,0.3600,0.0010,0.3600,-0.4722,-1.3946,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000009,0.195623,1250
3.0945,605,enc,1,0.3600,0.0007,0.3600,-0.5068,-1.401,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000006,0.195623,1250
3.0996,606,enc,0,0.3600,0.0005,0.3600,-0.5068,-1.401,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000004,0.195623,1250
3.1049,607,enc,0,0.3600,0.0003,0.3600,-0.5068,-1.401,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000003,0.195623,1250
3.1100,608,enc,1,0.3600,0.0002,0.3600,-0.4684,-1.348,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000002,0.195623,1250
3.1151,609,enc,0,0.3600,0.0002,0.3600,-0.4684,-1.348,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000002,0.195623,1250
3.1204,610,enc,0,0.3600,0.0001,0.3600,-0.4684,-1.348,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000001,0.195623,1250
3.1256,611,enc,0,0.3600,0.0001,0.3600,-0.4684,-1.348,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000001,0.195623,1250
3.1307,612,enc,1,0.3600,0.0001,0.3600,-0.4647,-1.3015,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000001,0.195623,1250
3.1358,613,enc,0,0.3600,0.0000,0.3600,-0.4647,-1.3015,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1409,614,enc,1,0.3600,0.0000,0.3600,-0.4533,-1.3207,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1459,615,enc,1,0.3600,0.0000,0.3600,-0.4878,-1.327,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1510,616,enc,1,0.3600,0.0000,0.3600,-0.4496,-1.2743,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1561,617,enc,1,0.3600,0.0000,0.3600,-0.4577,-1.3145,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1612,618,enc,1,0.3600,0.0000,0.3600,-0.454,-1.2681,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1663,619,enc,0,0.3600,0.0000,0.3600,-0.454,-1.2681,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1714,620,enc,1,0.3600,0.0000,0.3600,-0.4388,-1.241,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1764,621,enc,0,0.3600,0.0000,0.3600,-0.4388,-1.241,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1815,622,enc,1,0.3600,0.0000,0.3600,-0.4432,-1.235,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1866,623,enc,0,0.3600,0.0000,0.3600,-0.4432,-1.235,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1917,624,enc,1,0.3600,0.0000,0.3600,-0.4281,-1.208,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.1968,625,enc,0,0.3600,0.0000,0.3600,-0.4281,-1.208,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.2019,626,enc,1,0.3600,0.0000,0.3600,-0.4243,-1.162,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.2070,627,enc,1,0.3600,0.0000,0.3600,-0.413,-1.1811,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.2121,628,enc,1,0.3600,0.0000,0.3600,-0.375,-1.1288,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.2172,629,enc,1,0.3600,0.0000,0.3600,-0.3979,-1.1543,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.2222,630,enc,1,0.3600,0.0000,0.3600,-0.4022,-1.1484,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.2273,631,enc,1,0.3600,0.0000,0.3600,-0.3643,-1.0963,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.2324,632,enc,1,0.3600,0.0000,0.3600,-0.3871,-1.1217,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.2375,633,enc,1,0.3600,0.0000,0.3600,-0.3456,-1.0242,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.2426,634,enc,0,0.3600,0.0000,0.3600,-0.3456,-1.0242,20.00,82.01,19.6400,0.0000,0.600000,0.545556,0.001091,-0.000000,0.195623,1250
3.2477,635,enc,1,0.1800,-10.8000,0.1800,-0.3683,-0.9977,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.096000,0.195623,1250
3.2527,636,enc,0,0.1800,-7.5600,0.1800,-0.3306,-0.9977,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.067200,0.195623,1250
3.2578,637,enc,1,0.1800,-5.2920,0.1800,-0.3311,-0.9468,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.047040,0.195623,1250
3.2629,638,enc,0,0.1800,-3.7044,0.1800,-0.3311,-0.9468,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.032928,0.195623,1250
3.2680,639,enc,1,0.1800,-2.5931,0.1800,-0.3161,-0.9206,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.023050,0.195623,1250
3.2731,640,enc,0,0.1800,-1.8152,0.1800,-0.3161,-0.9206,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.016135,0.195623,1250
3.2782,641,enc,1,0.1800,-1.2706,0.1800,-0.3054,-0.8891,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.011294,0.195623,1250
3.2832,642,enc,0,0.1800,-0.8894,0.1800,-0.3054,-0.8441,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.007906,0.195623,1250
