t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
10.0742,1874,enc,0,7.2000,-0.0001,7.2000,-2.6766,-111.8626,20.00,82.07,12.8000,8.5441,0.500000,0.355556,0.095646,0.000001,0.195579,1287
10.0793,1875,enc,0,7.2000,-0.0001,7.2000,-2.6722,-111.8626,20.00,82.07,12.8000,8.5441,0.500000,0.355556,0.095646,0.000001,0.195579,1287
10.0844,1876,enc,1,7.2000,-0.0000,7.2000,-2.6679,-111.9153,20.00,82.07,12.8000,8.5441,0.500000,0.355556,0.095646,0.000000,0.195579,1287
10.0895,1877,enc,1,7.2000,-0.0000,7.2000,-2.6826,-111.9678,20.00,82.07,12.8000,8.5441,0.500000,0.355556,0.095646,0.000000,0.195579,1287
10.0945,1878,enc,1,7.2000,-0.0000,7.2000,-2.643,-112.0345,20.00,82.07,12.8000,8.5441,0.500000,0.355556,0.095646,0.000000,0.195579,1287
10.0998,1879,enc,1,7.3800,10.8000,7.3800,-2.6386,-112.0869,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.096000,0.195579,1287
10.1049,1880,enc,1,7.3800,7.5600,7.3800,-2.6264,-112.128,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.067200,0.195579,1287
10.1099,1881,enc,1,7.3800,5.2920,7.3800,-2.6119,-112.0755,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.047040,0.195579,1287
10.1150,1882,enc,1,7.3800,3.7044,7.3800,-2.6615,-112.1136,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.032928,0.195579,1287
10.1201,1883,enc,0,7.3800,2.5931,7.3800,-2.6615,-112.1136,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.023050,0.195579,1287
10.1252,1884,enc,1,7.3800,1.8152,7.3800,-2.6075,-112.1278,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.016135,0.195579,1287
10.1303,1885,enc,0,7.3800,1.2706,7.3800,-2.6075,-112.1278,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.011294,0.195579,1287
10.1354,1886,enc,1,7.3800,0.8894,7.3800,-2.6571,-112.1657,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.007906,0.195579,1287
10.1404,1887,enc,0,7.3800,0.6226,7.3800,-2.6571,-112.1657,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.005534,0.195579,1287
10.1455,1888,enc,1,7.3800,0.4358,7.3800,-2.6032,-112.1799,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.003874,0.195579,1287
10.1506,1889,enc,1,7.3800,0.3051,7.3800,-2.6528,-112.2176,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.002712,0.195579,1287
10.1557,1890,enc,1,7.3800,0.2136,7.3800,-2.5867,-112.2728,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.001898,0.195579,1287
10.1607,1891,enc,1,7.3800,0.1495,7.3800,-2.6361,-112.3104,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.001329,0.195579,1287
10.1658,1892,enc,1,7.3800,0.1046,7.3800,-2.6318,-112.3619,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000930,0.195579,1287
10.1709,1893,enc,1,7.3800,0.0732,7.3800,-2.5781,-112.376,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000651,0.195579,1287
10.1760,1894,enc,1,7.3800,0.0513,7.3800,-2.5881,-112.4794,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000456,0.195579,1287
10.1810,1895,enc,0,7.3800,0.0359,7.3800,-2.5881,-112.4794,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000319,0.195579,1287
10.1861,1896,enc,1,7.3800,0.0251,7.3800,-2.5305,-112.5445,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000223,0.195579,1287
10.1912,1897,enc,1,7.3800,0.0176,7.3800,-2.5405,-112.6474,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000156,0.195579,1287
10.1962,1898,enc,1,7.3800,0.0123,7.3800,-2.5895,-112.684,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000109,0.195579,1287
10.2013,1899,enc,1,7.3800,0.0086,7.3800,-2.5362,-112.698,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000077,0.195579,1287
10.2064,1900,enc,1,7.3800,0.0060,7.3800,-2.5851,-112.7345,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000054,0.195579,1287
10.2114,1901,enc,1,7.3800,0.0042,7.3800,-2.5318,-112.7485,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000038,0.195579,1287
10.2165,1902,enc,1,7.3800,0.0030,7.3800,-2.5686,-112.8257,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000026,0.195579,1287
10.2216,1903,enc,1,7.3800,0.0021,7.3800,-2.5155,-112.8397,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000018,0.195579,1287
10.2267,1904,enc,1,7.3800,0.0014,7.3800,-2.5642,-112.8759,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000013,0.195579,1287
10.2317,1905,enc,0,7.3800,0.0010,7.3800,-2.5642,-112.8759,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000009,0.195579,1287
10.2368,1906,enc,1,7.3800,0.0007,7.3800,-2.5498,-112.8242,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000006,0.195579,1287
10.2419,1907,enc,1,7.3800,0.0005,7.3800,-2.5235,-112.8133,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000004,0.195579,1287
10.2469,1908,enc,1,7.3800,0.0003,7.3800,-2.5723,-112.8494,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000003,0.195579,1287
10.2520,1909,enc,1,7.3800,0.0002,7.3800,-2.5579,-112.7978,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000002,0.195579,1287
10.2571,1910,enc,1,7.3800,0.0002,7.3800,-2.5072,-112.9042,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000002,0.195579,1287
10.2622,1911,enc,1,7.3800,0.0001,7.3800,-2.5415,-112.8885,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000001,0.195579,1287
10.2673,1912,enc,1,7.3800,0.0001,7.3800,-2.5028,-112.954,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000001,0.195579,1287
10.2723,1913,enc,1,7.3800,0.0001,7.3800,-2.4897,-113.1026,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,-0.000001,0.195579,1287
10.2845,1914,enc,0,7.5600,10.8000,7.5600,-2.4897,-113.154,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.096000,0.195579,1287
10.2896,1915,enc,1,7.5600,7.5600,7.5600,-2.4995,-113.2031,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.067200,0.195579,1287
10.2947,1916,enc,1,7.5600,5.2920,7.5600,-2.5093,-113.3034,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.047040,0.195579,1287
10.2997,1917,enc,1,7.5600,3.7044,7.5600,-2.5049,-113.3521,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.032928,0.195579,1287
10.3048,1918,enc,1,7.5600,2.5931,7.5600,-2.4665,-113.4171,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.023050,0.195579,1287
10.3099,1919,enc,1,7.5600,1.8152,7.5600,-2.4762,-113.5168,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.016135,0.195579,1287
10.3150,1920,enc,1,7.5600,1.2706,7.5600,-2.4718,-113.565,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.011294,0.195579,1287
10.3201,1921,enc,0,7.5600,0.8894,7.5600,-2.4718,-113.565,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.007906,0.195579,1287
10.3252,1922,enc,1,7.5600,0.6226,7.5600,-2.4555,-113.6538,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.005534,0.195579,1287
10.3303,1923,enc,0,7.5600,0.4358,7.5600,-2.4555,-113.6538,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.003874,0.195579,1287
10.3354,1924,enc,1,7.5600,0.3051,7.5600,-2.4174,-113.7186,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.002712,0.195579,1287
10.3405,1925,enc,1,7.5600,0.2136,7.5600,-2.4652,-113.7527,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.001898,0.195579,1287
10.3456,1926,enc,1,7.5600,0.1495,7.5600,-2.4534,-113.7934,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.001329,0.195579,1287
10.3507,1927,enc,0,7.5600,0.1046,7.5600,-2.4534,-113.7934,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000930,0.195579,1287
10.3558,1928,enc,0,7.5600,0.0732,7.5600,-2.4534,-113.7934,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000651,0.195579,1287
10.3608,1929,enc,1,7.5600,0.0513,7.5600,-2.4489,-113.841,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000456,0.195579,1287
10.3659,1930,enc,0,7.5600,0.0359,7.5600,-2.4489,-113.841,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000319,0.195579,1287
10.3710,1931,enc,1,7.5600,0.0251,7.5600,-2.4349,-113.8307,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000223,0.195579,1287
10.3778,1932,enc,0,7.5600,0.0176,7.5600,-2.4231,-113.8307,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000156,0.195579,1287
10.3829,1933,enc,1,7.5600,0.0123,7.5600,-2.4327,-113.9291,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000109,0.195579,1287
10.3884,1934,enc,1,7.5600,0.0086,7.5600,-2.4283,-113.9764,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000077,0.195579,1287
10.3938,1935,enc,1,7.5600,0.0060,7.5600,-2.4121,-114.0641,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000054,0.195579,1287
10.3989,1936,enc,1,7.5600,0.0042,7.5600,-2.4077,-114.111,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000038,0.195579,1287
10.4046,1937,enc,1,7.5600,0.0030,7.5600,-2.4216,-114.1618,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000026,0.195579,1287
10.4097,1938,enc,1,7.5600,0.0021,7.5600,-2.4172,-114.2085,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000018,0.195579,1287
10.4148,1939,enc,1,7.5600,0.0014,7.5600,-2.3793,-114.2729,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000013,0.195579,1287
10.4199,1940,enc,1,7.5600,0.0010,7.5600,-2.4267,-114.3057,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000009,0.195579,1287
10.4250,1941,enc,1,7.5600,0.0007,7.5600,-2.3749,-114.4108,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000006,0.195579,1287
10.4371,1942,enc,1,7.5600,0.0005,7.5600,-2.3726,-114.4569,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000004,0.195579,1287
10.4610,1943,enc,0,7.5600,0.0003,7.5600,-2.3726,-114.4569,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000003,0.195579,1287
10.4661,1944,enc,1,7.5600,0.0002,7.5600,-2.361,-114.4976,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000002,0.195579,1287
10.4712,1945,enc,0,7.5600,0.0002,7.5600,-2.361,-114.4976,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000002,0.195579,1287
10.4764,1946,enc,1,7.5600,0.0001,7.5600,-2.4082,-114.53,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,-0.000001,0.195579,1287
10.4828,1947,enc,0,7.7400,10.8001,7.7400,-2.4082,-114.53,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.096001,0.195579,1287
10.4879,1948,enc,1,7.7400,7.5601,7.7400,-2.392,-114.6165,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.067201,0.195579,1287
10.4930,1949,enc,0,7.7400,5.2920,7.7400,-2.392,-114.6165,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.047040,0.195579,1287
10.4983,1950,enc,1,7.7400,3.7044,7.7400,-2.4015,-114.7127,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.032928,0.195579,1287
10.5033,1951,enc,0,7.7400,2.5931,7.7400,-2.4015,-114.7262,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.023050,0.195579,1287
10.5084,1952,enc,0,7.7400,1.8152,7.7400,-2.3498,-114.7262,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.016135,0.195579,1287
10.5135,1953,enc,1,7.7400,1.2706,7.7400,-2.4109,-114.8086,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.011294,0.195579,1287
10.5186,1954,enc,1,7.7400,0.8894,7.7400,-2.3476,-114.8629,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.007906,0.195579,1287
10.5237,1955,enc,1,7.7400,0.6226,7.7400,-2.4086,-114.9449,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.005534,0.195579,1287
10.5287,1956,enc,1,7.7400,0.4358,7.7400,-2.3569,-114.9585,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.003874,0.195579,1287
10.5338,1957,enc,0,7.7400,0.3051,7.7400,-2.3569,-114.9585,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.002712,0.195579,1287
10.5389,1958,enc,0,7.7400,0.2136,7.7400,-2.3569,-114.9585,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.001898,0.195579,1287
10.5440,1959,enc,0,7.7400,0.1495,7.7400,-2.3569,-114.9585,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.001329,0.195579,1287
10.5490,1960,enc,1,7.7400,0.1046,7.7400,-2.3452,-114.9993,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000930,0.195579,1287
10.5541,1961,enc,1,7.7400,0.0732,7.7400,-2.4108,-115.0363,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000651,0.195579,1287
10.5592,1962,enc,1,7.7400,0.0513,7.7400,-2.3497,-114.9543,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000456,0.195579,1287
10.5642,1963,enc,0,7.7400,0.0359,7.7400,-2.3497,-114.9543,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000319,0.195579,1287
10.5693,1964,enc,1,7.7400,0.0251,7.7400,-2.4013,-114.9407,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000223,0.195579,1287
10.5744,1965,enc,1,7.7400,0.0176,7.7400,-2.3541,-114.9092,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000156,0.195579,1287
10.5794,1966,enc,0,7.7400,0.0123,7.7400,-2.3541,-114.9092,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000109,0.195579,1287
10.5845,1967,enc,0,7.7400,0.0086,7.7400,-2.3541,-114.9092,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000077,0.195579,1287
10.5896,1968,enc,0,7.7400,0.0060,7.7400,-2.3541,-114.9092,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000054,0.195579,1287
10.5947,1969,enc,1,7.7400,0.0042,7.7400,-2.4058,-114.8956,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000038,0.195579,1287
10.5998,1970,enc,0,7.7400,0.0030,7.7400,-2.4058,-114.8956,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000026,0.195579,1287
10.6048,1971,enc,0,7.7400,0.0021,7.7400,-2.4058,-114.8956,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000018,0.195579,1287
10.6099,1972,enc,1,7.7400,0.0014,7.7400,-2.3586,-114.8639,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000013,0.195579,1287
10.6150,1973,enc,1,7.7400,0.0010,7.7400,-2.4058,-114.8956,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000009,0.195579,1287
10.6201,1974,enc,0,7.7400,0.0007,7.7400,-2.4058,-114.8956,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000006,0.195579,1287
10.6251,1975,enc,0,7.7400,0.0005,7.7400,-2.4058,-114.8956,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000004,0.195579,1287
10.6304,1976,enc,1,7.7400,0.0003,7.7400,-2.3541,-114.9092,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000003,0.195579,1287
10.6356,1977,enc,1,7.7400,0.0002,7.7400,-2.4035,-115.0323,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000002,0.195579,1287
10.6407,1978,enc,0,7.7400,0.0002,7.7400,-2.4035,-115.0049,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000002,0.195579,1287
10.6458,1979,enc,0,7.7400,0.0001,7.7400,-2.3635,-115.0049,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000001,0.195579,1287
10.6509,1980,enc,1,7.7400,0.0001,7.7400,-2.3773,-115.0556,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000001,0.195579,1287
10.6560,1981,enc,0,7.7400,0.0001,7.7400,-2.3773,-115.0556,20.00,82.07,12.2600,8.5441,0.500000,0.340556,0.095616,-0.000001,0.195579,1287
10.6611,1982,enc,0,7.5600,-10.8000,7.5600,-2.3773,-115.0556,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.096000,0.195579,1287
10.6661,1983,enc,1,7.5600,-7.5600,7.5600,-2.368,-114.9599,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.067200,0.195579,1287
10.6712,1984,enc,0,7.5600,-5.2920,7.5600,-2.368,-114.9599,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.047040,0.195579,1287
10.6763,1985,enc,0,7.5600,-3.7044,7.5600,-2.368,-114.9599,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.032928,0.195579,1287
10.6814,1986,enc,1,7.5600,-2.5931,7.5600,-2.3586,-114.8639,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.023050,0.195579,1287
10.6864,1987,enc,1,7.5600,-1.8151,7.5600,-2.4103,-114.8503,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.016135,0.195579,1287
10.6916,1988,enc,1,7.5600,-1.2706,7.5600,-2.363,-114.8185,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.011294,0.195579,1287
10.6966,1989,enc,0,7.5600,-0.8894,7.5600,-2.363,-114.8185,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.007906,0.195579,1287
10.7017,1990,enc,1,7.5600,-0.6226,7.5600,-2.3747,-114.7638,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.005534,0.195579,1287
10.7068,1991,enc,0,7.5600,-0.4358,7.5600,-2.4266,-114.7638,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.003874,0.195579,1287
10.7119,1992,enc,1,7.5600,-0.3051,7.5600,-2.431,-114.7182,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.002712,0.195579,1287
10.7170,1993,enc,0,7.5600,-0.2136,7.5600,-2.431,-114.7182,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.001898,0.195579,1287
10.7222,1994,enc,1,7.5600,-0.1495,7.5600,-2.4355,-114.6724,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.001329,0.195579,1287
10.7277,1995,enc,0,7.5600,-0.1046,7.5600,-2.4355,-114.6724,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000930,0.195579,1287
10.7327,1996,enc,0,7.5600,-0.0732,7.5600,-2.4355,-114.5991,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000651,0.195579,1287
10.7378,1997,enc,0,7.5600,-0.0513,7.5600,-2.3997,-114.5991,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000456,0.195579,1287
10.7429,1998,enc,1,7.5600,-0.0359,7.5600,-2.4518,-114.5854,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000319,0.195579,1287
10.7480,1999,enc,0,7.5600,-0.0251,7.5600,-2.4518,-114.5854,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000223,0.195579,1287
10.7530,2000,enc,1,7.5600,-0.0176,7.5600,-2.4042,-114.5529,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000156,0.195579,1287
10.7583,2001,enc,1,7.5600,-0.0123,7.5600,-2.4422,-114.4882,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000109,0.195579,1287
10.7634,2002,enc,1,7.5600,-0.0086,7.5600,-2.3947,-114.4555,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000077,0.195579,1287
10.7685,2003,enc,1,7.5600,-0.0060,7.5600,-2.4608,-114.4929,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000054,0.195579,1287
10.7736,2004,enc,1,7.5600,-0.0042,7.5600,-2.413,-114.4602,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000038,0.195579,1287
10.7786,2005,enc,1,7.5600,-0.0030,7.5600,-2.4652,-114.4464,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000026,0.195579,1287
10.7837,2006,enc,1,7.5600,-0.0021,7.5600,-2.4174,-114.4136,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000018,0.195579,1287
10.7888,2007,enc,1,7.5600,-0.0014,7.5600,-2.4816,-114.3586,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000013,0.195579,1287
10.7939,2008,enc,1,7.5600,-0.0010,7.5600,-2.4337,-114.3256,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000009,0.195579,1287
10.7990,2009,enc,1,7.5600,-0.0007,7.5600,-2.4719,-114.2605,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000006,0.195579,1287
10.8040,2010,enc,1,7.5600,-0.0005,7.5600,-2.4763,-114.2134,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000004,0.195579,1287
10.8091,2011,enc,1,7.5600,-0.0003,7.5600,-2.4667,-114.1148,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000003,0.195579,1287
10.8142,2012,enc,1,7.5600,-0.0002,7.5600,-2.4711,-114.0674,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000002,0.195579,1287
10.8192,2013,enc,1,7.5600,-0.0002,7.5600,-2.5096,-114.002,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000002,0.195579,1287
10.8243,2014,enc,1,7.5600,-0.0001,7.5600,-2.502,-113.9956,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000001,0.195579,1287
10.8294,2015,enc,1,7.5600,-0.0001,7.5600,-2.4923,-113.8961,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000001,0.195579,1287
10.8345,2016,enc,1,7.5600,-0.0001,7.5600,-2.5042,-113.8549,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000001,0.195579,1287
10.8396,2017,enc,1,7.5600,-0.0000,7.5600,-2.5229,-113.8585,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000000,0.195579,1287
10.8447,2018,enc,1,7.5600,-0.0000,7.5600,-2.5087,-113.8068,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000000,0.195579,1287
10.8498,2019,enc,1,7.5600,-0.0000,7.5600,-2.5617,-113.7929,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000000,0.195579,1287
10.8549,2020,enc,1,7.5600,-0.0000,7.5600,-2.5131,-113.7585,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000000,0.195579,1287
10.8600,2021,enc,1,7.5600,-0.0000,7.5600,-2.5662,-113.7446,20.00,82.07,12.4400,8.5441,0.500000,0.345556,0.095626,0.000000,0.195579,1287
10.8651,2022,enc,1,7.3800,-10.8000,7.3800,-2.5175,-113.7101,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,0.096000,0.195579,1287
10.8701,2023,enc,0,7.3800,-7.5600,7.3800,-2.5175,-113.7101,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,0.067200,0.195579,1287
10.8752,2024,enc,1,7.3800,-5.2920,7.3800,-2.5339,-113.6615,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,0.047040,0.195579,1287
10.8807,2025,enc,0,7.3800,-3.7044,7.3800,-2.5219,-113.6615,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,0.032928,0.195579,1287
10.8858,2026,enc,1,7.3800,-2.5931,7.3800,-2.5872,-113.6062,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,0.023050,0.195579,1287
10.8909,2027,enc,1,7.3800,-1.8152,7.3800,-2.524,-113.5194,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,0.016135,0.195579,1287
10.8959,2028,enc,1,7.3800,-1.2706,7.3800,-2.5284,-113.4704,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,0.011294,0.195579,1287
10.9010,2029,enc,1,7.3800,-0.8894,7.3800,-2.5817,-113.4564,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,0.007906,0.195579,1287
10.9061,2030,enc,1,7.3800,-0.6226,7.3800,-2.5328,-113.3552,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,0.005534,0.195579,1287
10.9112,2031,enc,0,7.3800,-0.4358,7.3800,-2.5717,-113.3552,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,0.003874,0.195579,1287
10.9164,2032,enc,1,7.3800,-0.3051,7.3800,-2.5761,-113.3057,20.00,82.07,12.6200,8.5441,0.500000,0.350556,0.095636,0.002712,0.195579,1287
