t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.1255,2577,87.1200,0.0000,-1.407,90.00,81.35,171.35,2.8800,85.9743,0.349800,0.025600,0.286581,-0.000000,0.037619,1343
13.1305,2578,87.1200,0.0000,-1.407,90.00,81.35,171.35,2.8800,85.9887,0.349848,0.025600,0.286629,-0.000000,0.037619,1343
13.1356,2579,87.1200,0.0000,-1.407,90.00,81.35,171.35,2.8800,86.0031,0.349896,0.025600,0.286677,-0.000000,0.037619,1343
13.1407,2580,87.1200,0.0000,-1.407,90.00,81.35,171.35,2.8800,86.0175,0.349944,0.025600,0.286725,-0.000000,0.037619,1343
13.1458,2581,87.1200,0.0000,-1.407,90.00,81.35,171.35,2.8800,86.0319,0.349992,0.025600,0.286773,-0.000000,0.037619,1343
13.1509,2582,87.1200,0.0000,-1.407,90.00,81.35,171.35,2.8800,86.0463,0.350040,0.025600,0.286821,-0.000000,0.037619,1343
13.1563,2583,87.1200,0.0000,-1.407,90.00,81.35,171.35,2.8800,86.0607,0.350088,0.025600,0.286869,-0.000000,0.037619,1343
13.1614,2584,87.1200,0.0000,-1.407,90.00,81.35,171.35,2.8800,86.0751,0.350136,0.025600,0.286917,-0.000000,0.037619,1343
13.1667,2585,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.0895,0.350184,0.025600,0.286965,-0.000000,0.037619,1343
13.1717,2586,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.1039,0.350232,0.025600,0.287013,-0.000000,0.037619,1343
13.1768,2587,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.1183,0.350280,0.025600,0.287061,-0.000000,0.037619,1343
13.1819,2588,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.1327,0.350328,0.025600,0.287109,-0.000000,0.037619,1343
13.1870,2589,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.1471,0.350376,0.025600,0.287157,-0.000000,0.037619,1343
13.1920,2590,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.1615,0.350424,0.025600,0.287205,-0.000000,0.037619,1343
13.1971,2591,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.1759,0.350472,0.025600,0.287253,-0.000000,0.037619,1343
13.2022,2592,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.1903,0.350520,0.025600,0.287301,-0.000000,0.037619,1343
13.2073,2593,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.2047,0.350568,0.025600,0.287349,-0.000000,0.037619,1343
13.2123,2594,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.2191,0.350616,0.025600,0.287397,-0.000000,0.037619,1343
13.2174,2595,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.2335,0.350664,0.025600,0.287445,-0.000000,0.037619,1343
13.2225,2596,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.2479,0.350712,0.025600,0.287493,-0.000000,0.037619,1343
13.2276,2597,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.2623,0.350760,0.025600,0.287541,-0.000000,0.037619,1343
13.2326,2598,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.2767,0.350808,0.025600,0.287589,-0.000000,0.037619,1343
13.2377,2599,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.2911,0.350856,0.025600,0.287637,-0.000000,0.037619,1343
13.2428,2600,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.3055,0.350904,0.025600,0.287685,-0.000000,0.037619,1343
13.2480,2601,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.3199,0.350952,0.025600,0.287733,-0.000000,0.037619,1343
13.2531,2602,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.3343,0.351000,0.025600,0.287781,-0.000000,0.037619,1343
13.2582,2603,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.3487,0.351048,0.025600,0.287829,-0.000000,0.037619,1343
13.2632,2604,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,86.3631,0.351096,0.025600,0.287877,-0.000000,0.037619,1343
13.2683,2605,87.1200,0.0000,-1.4074,90.00,81.35,171.35,2.8800,86.3775,0.351144,0.025600,0.287925,-0.000000,0.037619,1343
13.2734,2606,87.1200,0.0000,-1.4074,90.00,81.35,171.35,2.8800,86.3919,0.351192,0.025600,0.287973,-0.000000,0.037619,1343
13.2785,2607,87.1200,0.0000,-1.4074,90.00,81.35,171.35,2.8800,86.4063,0.351240,0.025600,0.288021,-0.000000,0.037619,1343
13.2835,2608,87.1200,0.0000,-1.4074,90.00,81.35,171.35,2.8800,86.4207,0.351288,0.025600,0.288069,-0.000000,0.037619,1343
13.2886,2609,87.1200,0.0000,-1.4074,90.00,81.35,171.35,2.8800,86.4351,0.351336,0.025600,0.288117,-0.000000,0.037619,1343
13.2937,2610,87.1200,0.0000,-1.4074,90.00,81.35,171.35,2.8800,86.4495,0.351384,0.025600,0.288165,-0.000000,0.037619,1343
13.2988,2611,87.1200,0.0000,-1.4074,90.00,81.35,171.35,2.8800,86.4639,0.351432,0.025600,0.288213,-0.000000,0.037619,1343
13.3039,2612,87.1200,0.0000,-1.4074,90.00,81.35,171.35,2.8800,86.4783,0.351480,0.025600,0.288261,-0.000000,0.037619,1343
13.3089,2613,87.1200,0.0000,-1.4074,90.00,81.35,171.35,2.8800,86.4927,0.351528,0.025600,0.288309,-0.000000,0.037619,1343
13.3140,2614,87.1200,0.0000,-1.4074,90.00,81.35,171.35,2.8800,86.5071,0.351576,0.025600,0.288357,-0.000000,0.037619,1343
13.3191,2615,87.1200,0.0000,-1.4062,90.00,81.35,171.35,2.8800,86.5215,0.351624,0.025600,0.288405,-0.000000,0.037619,1343
13.3242,2616,87.1200,0.0000,-1.4062,90.00,81.35,171.35,2.8800,86.5359,0.351672,0.025600,0.288453,-0.000000,0.037619,1343
13.3292,2617,87.1200,0.0000,-1.4062,90.00,81.35,171.35,2.8800,86.5503,0.351720,0.025600,0.288501,-0.000000,0.037619,1343
13.3343,2618,87.1200,0.0000,-1.4062,90.00,81.35,171.35,2.8800,86.5647,0.351768,0.025600,0.288549,-0.000000,0.037619,1343
13.3395,2619,87.1200,0.0000,-1.4062,90.00,81.35,171.35,2.8800,86.5791,0.351816,0.025600,0.288597,-0.000000,0.037619,1343
13.3446,2620,87.1200,0.0000,-1.4062,90.00,81.35,171.35,2.8800,86.5935,0.351864,0.025600,0.288645,-0.000000,0.037619,1343
13.3497,2621,87.1200,0.0000,-1.4062,90.00,81.35,171.35,2.8800,86.6079,0.351912,0.025600,0.288693,-0.000000,0.037619,1343
13.3548,2622,87.1200,0.0000,-1.4062,90.00,81.35,171.35,2.8800,86.6223,0.351960,0.025600,0.288741,-0.000000,0.037619,1343
13.3599,2623,87.1200,0.0000,-1.4062,90.00,81.35,171.35,2.8800,86.6367,0.352008,0.025600,0.288789,-0.000000,0.037619,1342
13.3649,2624,87.1200,0.0000,-1.4054,90.00,81.35,171.35,2.8800,86.6511,0.352056,0.025600,0.288837,-0.000000,0.037619,1342
13.3700,2625,87.1200,0.0000,-1.4054,90.00,81.35,171.35,2.8800,86.6655,0.352104,0.025600,0.288885,-0.000000,0.037619,1342
13.3751,2626,87.1200,0.0000,-1.4054,90.00,81.35,171.35,2.8800,86.6799,0.352152,0.025600,0.288933,-0.000000,0.037619,1342
13.3801,2627,87.1200,0.0000,-1.4054,90.00,81.35,171.35,2.8800,86.6943,0.352200,0.025600,0.288981,-0.000000,0.037619,1342
13.3852,2628,87.1200,0.0000,-1.4054,90.00,81.35,171.35,2.8800,86.7087,0.352248,0.025600,0.289029,-0.000000,0.037619,1342
13.3903,2629,87.1200,0.0000,-1.4054,90.00,81.35,171.35,2.8800,86.7231,0.352296,0.025600,0.289077,-0.000000,0.037619,1342
13.3953,2630,87.1200,0.0000,-1.4054,90.00,81.35,171.35,2.8800,86.7375,0.352344,0.025600,0.289125,-0.000000,0.037619,1342
13.4004,2631,87.1200,0.0000,-1.4054,90.00,81.35,171.35,2.8800,86.7519,0.352392,0.025600,0.289173,-0.000000,0.037619,1342
13.4055,2632,87.1200,0.0000,-1.4054,90.00,81.35,171.35,2.8800,86.7663,0.352440,0.025600,0.289221,-0.000000,0.037619,1342
13.4106,2633,87.1200,0.0000,-1.4054,90.00,81.35,171.35,2.8800,86.7807,0.352488,0.025600,0.289269,-0.000000,0.037619,1342
13.4156,2634,87.1200,0.0000,-1.4044,90.00,81.35,171.35,2.8800,86.7951,0.352536,0.025600,0.289317,-0.000000,0.037619,1342
13.4207,2635,87.1200,0.0000,-1.4044,90.00,81.35,171.35,2.8800,86.8095,0.352584,0.025600,0.289365,-0.000000,0.037619,1342
13.4259,2636,87.1200,0.0000,-1.4044,90.00,81.35,171.35,2.8800,86.8239,0.352632,0.025600,0.289413,-0.000000,0.037619,1342
13.4310,2637,87.1200,0.0000,-1.4044,90.00,81.35,171.35,2.8800,86.8383,0.352680,0.025600,0.289461,-0.000000,0.037619,1342
13.4360,2638,87.1200,0.0000,-1.4044,90.00,81.35,171.35,2.8800,86.8527,0.352728,0.025600,0.289509,-0.000000,0.037619,1342
13.4411,2639,87.1200,0.0000,-1.4044,90.00,81.35,171.35,2.8800,86.8671,0.352776,0.025600,0.289557,-0.000000,0.037619,1342
13.4462,2640,87.1200,0.0000,-1.4044,90.00,81.35,171.35,2.8800,86.8815,0.352824,0.025600,0.289605,-0.000000,0.037619,1342
13.4513,2641,87.1200,0.0000,-1.4044,90.00,81.35,171.35,2.8800,86.8959,0.352872,0.025600,0.289653,-0.000000,0.037619,1342
13.4564,2642,87.1200,0.0000,-1.4044,90.00,81.35,171.35,2.8800,86.9103,0.352920,0.025600,0.289701,-0.000000,0.037619,1342
13.4614,2643,87.1200,0.0000,-1.4044,90.00,81.35,171.35,2.8800,86.9247,0.352968,0.025600,0.289749,-0.000000,0.037619,1342
13.4665,2644,87.1200,0.0000,-1.4049,90.00,81.35,171.35,2.8800,86.9391,0.353016,0.025600,0.289797,-0.000000,0.037619,1342
13.4716,2645,87.1200,0.0000,-1.4049,90.00,81.35,171.35,2.8800,86.9535,0.353064,0.025600,0.289845,-0.000000,0.037619,1342
13.4767,2646,87.1200,0.0000,-1.4049,90.00,81.35,171.35,2.8800,86.9679,0.353112,0.025600,0.289893,-0.000000,0.037619,1342
13.4818,2647,87.1200,0.0000,-1.4049,90.00,81.35,171.35,2.8800,86.9823,0.353160,0.025600,0.289941,-0.000000,0.037619,1342
13.4868,2648,87.1200,0.0000,-1.4049,90.00,81.35,171.35,2.8800,86.9967,0.353208,0.025600,0.289989,-0.000000,0.037619,1342
13.4919,2649,87.1200,0.0000,-1.4049,90.00,81.35,171.35,2.8800,87.0111,0.353256,0.025600,0.290037,-0.000000,0.037619,1342
13.4970,2650,87.1200,0.0000,-1.4049,90.00,81.35,171.35,2.8800,87.0255,0.353304,0.025600,0.290085,-0.000000,0.037619,1342
13.5021,2651,87.1200,0.0000,-1.4049,90.00,81.35,171.35,2.8800,87.0399,0.353352,0.025600,0.290133,-0.000000,0.037619,1342
13.5072,2652,87.1200,0.0000,-1.4049,90.00,81.35,171.35,2.8800,87.0543,0.353400,0.025600,0.290181,-0.000000,0.037619,1342
13.5122,2653,87.1200,0.0000,-1.4049,90.00,81.35,171.35,2.8800,87.0687,0.353448,0.025600,0.290229,-0.000000,0.037619,1342
13.5173,2654,87.1200,0.0000,-1.4144,90.00,81.35,171.35,2.8800,87.0831,0.353496,0.025600,0.290277,-0.000000,0.037619,1342
13.5224,2655,87.1200,0.0000,-1.4144,90.00,81.35,171.35,2.8800,87.0975,0.353544,0.025600,0.290325,-0.000000,0.037619,1342
13.5275,2656,87.1200,0.0000,-1.4144,90.00,81.35,171.35,2.8800,87.1119,0.353592,0.025600,0.290373,-0.000000,0.037619,1342
13.5325,2657,87.1200,0.0000,-1.4144,90.00,81.35,171.35,2.8800,87.1263,0.353640,0.025600,0.290421,-0.000000,0.037619,1342
13.5376,2658,87.1200,0.0000,-1.4144,90.00,81.35,171.35,2.8800,87.1407,0.353688,0.025600,0.290469,-0.000000,0.037619,1342
13.5427,2659,87.1200,0.0000,-1.4144,90.00,81.35,171.35,2.8800,87.1551,0.353736,0.025600,0.290517,-0.000000,0.037619,1342
13.5478,2660,87.1200,0.0000,-1.4144,90.00,81.35,171.35,2.8800,87.1695,0.353784,0.025600,0.290565,-0.000000,0.037619,1342
13.5528,2661,87.1200,0.0000,-1.4144,90.00,81.35,171.35,2.8800,87.1839,0.353832,0.025600,0.290613,-0.000000,0.037619,1342
13.5579,2662,87.1200,0.0000,-1.4144,90.00,81.35,171.35,2.8800,87.1983,0.353880,0.025600,0.290661,-0.000000,0.037619,1342
13.5630,2663,87.1200,0.0000,-1.4144,90.00,81.35,171.35,2.8800,87.2127,0.353928,0.025600,0.290709,-0.000000,0.037619,1342
13.5680,2664,87.1200,0.0000,-1.415,90.00,81.35,171.35,2.8800,87.2271,0.353976,0.025600,0.290757,-0.000000,0.037619,1342
13.5731,2665,87.1200,0.0000,-1.415,90.00,81.35,171.35,2.8800,87.2415,0.354024,0.025600,0.290805,-0.000000,0.037619,1342
13.5782,2666,87.1200,0.0000,-1.415,90.00,81.35,171.35,2.8800,87.2559,0.354072,0.025600,0.290853,-0.000000,0.037619,1342
13.5833,2667,87.1200,0.0000,-1.415,90.00,81.35,171.35,2.8800,87.2703,0.354120,0.025600,0.290901,-0.000000,0.037619,1342
13.5883,2668,87.1200,0.0000,-1.415,90.00,81.35,171.35,2.8800,87.2847,0.354168,0.025600,0.290949,-0.000000,0.037619,1342
13.5934,2669,87.1200,0.0000,-1.415,90.00,81.35,171.35,2.8800,87.2991,0.354216,0.025600,0.290997,-0.000000,0.037619,1342
13.5985,2670,87.1200,0.0000,-1.415,90.00,81.35,171.35,2.8800,87.3135,0.354264,0.025600,0.291045,-0.000000,0.037619,1342
13.6035,2671,87.1200,0.0000,-1.415,90.00,81.35,171.35,2.8800,87.3279,0.354312,0.025600,0.291093,-0.000000,0.037619,1342
13.6086,2672,87.1200,0.0000,-1.415,90.00,81.35,171.35,2.8800,87.3423,0.354360,0.025600,0.291141,-0.000000,0.037619,1342
13.6137,2673,87.1200,0.0000,-1.415,90.00,81.35,171.35,2.8800,87.3567,0.354408,0.025600,0.291189,-0.000000,0.037619,1342
13.6188,2674,87.1200,0.0000,-1.4156,90.00,81.35,171.35,2.8800,87.3711,0.354456,0.025600,0.291237,-0.000000,0.037619,1342
13.6238,2675,87.1200,0.0000,-1.4156,90.00,81.35,171.35,2.8800,87.3855,0.354504,0.025600,0.291285,-0.000000,0.037619,1342
13.6289,2676,87.1200,0.0000,-1.4156,90.00,81.35,171.35,2.8800,87.3999,0.354552,0.025600,0.291333,-0.000000,0.037619,1342
13.6340,2677,87.1200,0.0000,-1.4156,90.00,81.35,171.35,2.8800,87.4143,0.354600,0.025600,0.291381,-0.000000,0.037619,1342
13.6391,2678,87.1200,0.0000,-1.4156,90.00,81.35,171.35,2.8800,87.4287,0.354648,0.025600,0.291429,-0.000000,0.037619,1342
13.6441,2679,87.1200,0.0000,-1.4156,90.00,81.35,171.35,2.8800,87.4431,0.354696,0.025600,0.291477,-0.000000,0.037619,1341
13.6492,2680,87.1200,0.0000,-1.4156,90.00,81.35,171.35,2.8800,87.4575,0.354744,0.025600,0.291525,-0.000000,0.037619,1341
13.6543,2681,87.1200,0.0000,-1.4156,90.00,81.35,171.35,2.8800,87.4719,0.354792,0.025600,0.291573,-0.000000,0.037619,1341
13.6594,2682,87.1200,0.0000,-1.4156,90.00,81.35,171.35,2.8800,87.4863,0.354840,0.025600,0.291621,-0.000000,0.037619,1341
13.6644,2683,87.1200,0.0000,-1.4156,90.00,81.35,171.35,2.8800,87.5007,0.354888,0.025600,0.291669,-0.000000,0.037619,1341
13.6695,2684,87.1200,0.0000,-1.4158,90.00,81.35,171.35,2.8800,87.5151,0.354936,0.025600,0.291717,-0.000000,0.037619,1341
13.6746,2685,87.1200,0.0000,-1.4158,90.00,81.35,171.35,2.8800,87.5295,0.354984,0.025600,0.291765,-0.000000,0.037619,1341
13.6797,2686,87.1200,0.0000,-1.4158,90.00,81.35,171.35,2.8800,87.5439,0.355032,0.025600,0.291813,-0.000000,0.037619,1341
13.6848,2687,87.1200,0.0000,-1.4158,90.00,81.35,171.35,2.8800,87.5583,0.355080,0.025600,0.291861,-0.000000,0.037619,1341
13.6898,2688,87.1200,0.0000,-1.4158,90.00,81.35,171.35,2.8800,87.5727,0.355128,0.025600,0.291909,-0.000000,0.037619,1341
13.6949,2689,87.1200,0.0000,-1.4158,90.00,81.35,171.35,2.8800,87.5871,0.355176,0.025600,0.291957,-0.000000,0.037619,1341
13.7000,2690,87.1200,0.0000,-1.4158,90.00,81.35,171.35,2.8800,87.6015,0.355224,0.025600,0.292005,-0.000000,0.037619,1341
13.7051,2691,87.1200,0.0000,-1.4158,90.00,81.35,171.35,2.8800,87.6159,0.355272,0.025600,0.292053,-0.000000,0.037619,1341
13.7101,2692,87.1200,0.0000,-1.4158,90.00,81.35,171.35,2.8800,87.6303,0.355320,0.025600,0.292101,-0.000000,0.037619,1341
13.7152,2693,87.1200,0.0000,-1.4163,90.00,81.35,171.35,2.8800,87.6447,0.355368,0.025600,0.292149,-0.000000,0.037619,1341
13.7203,2694,87.1200,0.0000,-1.4163,90.00,81.35,171.35,2.8800,87.6591,0.355416,0.025600,0.292197,-0.000000,0.037619,1341
13.7254,2695,87.1200,0.0000,-1.4163,90.00,81.35,171.35,2.8800,87.6735,0.355464,0.025600,0.292245,-0.000000,0.037619,1341
13.7304,2696,87.1200,0.0000,-1.4163,90.00,81.35,171.35,2.8800,87.6879,0.355512,0.025600,0.292293,-0.000000,0.037619,1341
13.7355,2697,87.1200,0.0000,-1.4163,90.00,81.35,171.35,2.8800,87.7023,0.355560,0.025600,0.292341,-0.000000,0.037619,1341
13.7406,2698,87.1200,0.0000,-1.4163,90.00,81.35,171.35,2.8800,87.7167,0.355608,0.025600,0.292389,-0.000000,0.037619,1341
13.7457,2699,87.1200,0.0000,-1.4163,90.00,81.35,171.35,2.8800,87.7311,0.355656,0.025600,0.292437,-0.000000,0.037619,1341
13.7508,2700,87.1200,0.0000,-1.4163,90.00,81.35,171.35,2.8800,87.7455,0.355704,0.025600,0.292485,-0.000000,0.037619,1341
13.7558,2701,87.1200,0.0000,-1.4163,90.00,81.35,171.35,2.8800,87.7599,0.355752,0.025600,0.292533,-0.000000,0.037619,1341
13.7609,2702,87.1200,0.0000,-1.4163,90.00,81.35,171.35,2.8800,87.7743,0.355800,0.025600,0.292581,-0.000000,0.037619,1341
13.7660,2703,87.1200,0.0000,-1.4166,90.00,81.35,171.35,2.8800,87.7887,0.355848,0.025600,0.292629,-0.000000,0.037619,1341
13.7711,2704,87.1200,0.0000,-1.4166,90.00,81.35,171.35,2.8800,87.8031,0.355896,0.025600,0.292677,-0.000000,0.037619,1341
13.7761,2705,87.1200,0.0000,-1.4166,90.00,81.35,171.35,2.8800,87.8175,0.355944,0.025600,0.292725,-0.000000,0.037619,1341
13.7812,2706,87.1200,0.0000,-1.4166,90.00,81.35,171.35,2.8800,87.8319,0.355992,0.025600,0.292773,-0.000000,0.037619,1341
13.7863,2707,87.1200,0.0000,-1.4166,90.00,81.35,171.35,2.8800,87.8463,0.356040,0.025600,0.292821,-0.000000,0.037619,1341
13.7913,2708,87.1200,0.0000,-1.4166,90.00,81.35,171.35,2.8800,87.8607,0.356088,0.025600,0.292869,-0.000000,0.037619,1341
13.7964,2709,87.1200,0.0000,-1.4166,90.00,81.35,171.35,2.8800,87.8751,0.356136,0.025600,0.292917,-0.000000,0.037619,1341
13.8015,2710,87.1200,0.0000,-1.4166,90.00,81.35,171.35,2.8800,87.8895,0.356184,0.025600,0.292965,-0.000000,0.037619,1341
13.8065,2711,87.1200,0.0000,-1.4166,90.00,81.35,171.35,2.8800,87.9039,0.356232,0.025600,0.293013,-0.000000,0.037619,1341
13.8116,2712,87.1200,0.0000,-1.4166,90.00,81.35,171.35,2.8800,87.9183,0.356280,0.025600,0.293061,-0.000000,0.037619,1341
13.8167,2713,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,87.9327,0.356328,0.025600,0.293109,-0.000000,0.037619,1341
13.8218,2714,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,87.9471,0.356376,0.025600,0.293157,-0.000000,0.037619,1341
13.8269,2715,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,87.9615,0.356424,0.025600,0.293205,-0.000000,0.037619,1341
13.8319,2716,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,87.9759,0.356472,0.025600,0.293253,-0.000000,0.037619,1341
13.8370,2717,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,87.9903,0.356520,0.025600,0.293301,-0.000000,0.037619,1341
13.8421,2718,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,88.0047,0.356568,0.025600,0.293349,-0.000000,0.037619,1341
13.8472,2719,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,88.0191,0.356616,0.025600,0.293397,-0.000000,0.037619,1341
13.8522,2720,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,88.0335,0.356664,0.025600,0.293445,-0.000000,0.037619,1341
13.8573,2721,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,88.0479,0.356712,0.025600,0.293493,-0.000000,0.037619,1341
13.8624,2722,87.1200,0.0000,-1.4065,90.00,81.35,171.35,2.8800,88.0623,0.356760,0.025600,0.293541,-0.000000,0.037619,1341
13.8675,2723,87.1200,0.0000,-1.406,90.00,81.35,171.35,2.8800,88.0767,0.356808,0.025600,0.293589,-0.000000,0.037619,1341
13.8726,2724,87.1200,0.0000,-1.406,90.00,81.35,171.35,2.8800,88.0911,0.356856,0.025600,0.293637,-0.000000,0.037619,1341
13.8776,2725,87.1200,0.0000,-1.406,90.00,81.35,171.35,2.8800,88.1055,0.356904,0.025600,0.293685,-0.000000,0.037619,1341
13.8827,2726,87.1200,0.0000,-1.406,90.00,81.35,171.35,2.8800,88.1199,0.356952,0.025600,0.293733,-0.000000,0.037619,1341
13.8878,2727,87.1200,0.0000,-1.406,90.00,81.35,171.35,2.8800,88.1343,0.357000,0.025600,0.293781,-0.000000,0.037619,1341
13.8928,2728,87.1200,0.0000,-1.406,90.00,81.35,171.35,2.8800,88.1487,0.357048,0.025600,0.293829,-0.000000,0.037619,1341
13.8979,2729,87.1200,0.0000,-1.406,90.00,81.35,171.35,2.8800,88.1631,0.357096,0.025600,0.293877,-0.000000,0.037619,1341
13.9030,2730,87.1200,0.0000,-1.406,90.00,81.35,171.35,2.8800,88.1775,0.357144,0.025600,0.293925,-0.000000,0.037619,1341
13.9081,2731,87.1200,0.0000,-1.406,90.00,81.35,171.35,2.8800,88.1919,0.357192,0.025600,0.293973,-0.000000,0.037619,1341
13.9132,2732,87.1200,0.0000,-1.406,90.00,81.35,171.35,2.8800,88.2063,0.357240,0.025600,0.294021,-0.000000,0.037619,1341
13.9182,2733,87.1200,0.0000,-1.4081,90.00,81.35,171.35,2.8800,88.2207,0.357288,0.025600,0.294069,-0.000000,0.037619,1341
13.9233,2734,87.1200,0.0000,-1.4081,90.00,81.35,171.35,2.8800,88.2351,0.357336,0.025600,0.294117,-0.000000,0.037619,1340
13.9284,2735,87.1200,0.0000,-1.4081,90.00,81.35,171.35,2.8800,88.2495,0.357384,0.025600,0.294165,-0.000000,0.037619,1340
13.9334,2736,87.1200,0.0000,-1.4081,90.00,81.35,171.35,2.8800,88.2639,0.357432,0.025600,0.294213,-0.000000,0.037619,1340
13.9385,2737,87.1200,0.0000,-1.4081,90.00,81.35,171.35,2.8800,88.2783,0.357480,0.025600,0.294261,-0.000000,0.037619,1340
13.9436,2738,87.1200,0.0000,-1.4081,90.00,81.35,171.35,2.8800,88.2927,0.357528,0.025600,0.294309,-0.000000,0.037619,1340
13.9486,2739,87.1200,0.0000,-1.4081,90.00,81.35,171.35,2.8800,88.3071,0.357576,0.025600,0.294357,-0.000000,0.037619,1340
13.9537,2740,87.1200,0.0000,-1.4081,90.00,81.35,171.35,2.8800,88.3215,0.357624,0.025600,0.294405,-0.000000,0.037619,1340
13.9588,2741,87.1200,0.0000,-1.4081,90.00,81.35,171.35,2.8800,88.3359,0.357672,0.025600,0.294453,-0.000000,0.037619,1340
13.9639,2742,87.1200,0.0000,-1.4081,90.00,81.35,171.35,2.8800,88.3503,0.357720,0.025600,0.294501,-0.000000,0.037619,1340
13.9690,2743,87.1200,0.0000,-1.4084,90.00,81.35,171.35,2.8800,88.3647,0.357768,0.025600,0.294549,-0.000000,0.037619,1340
13.9740,2744,87.1200,0.0000,-1.4084,90.00,81.35,171.35,2.8800,88.3791,0.357816,0.025600,0.294597,-0.000000,0.037619,1340
13.9791,2745,87.1200,0.0000,-1.4084,90.00,81.35,171.35,2.8800,88.3935,0.357864,0.025600,0.294645,-0.000000,0.037619,1340
13.9842,2746,87.1200,0.0000,-1.4084,90.00,81.35,171.35,2.8800,88.4079,0.357912,0.025600,0.294693,-0.000000,0.037619,1340
13.9892,2747,87.1200,0.0000,-1.4084,90.00,81.35,171.35,2.8800,88.4223,0.357960,0.025600,0.294741,-0.000000,0.037619,1340
13.9943,2748,87.1200,0.0000,-1.4084,90.00,81.35,171.35,2.8800,88.4367,0.358008,0.025600,0.294789,-0.000000,0.037619,1340
13.9994,2749,87.1200,0.0000,-1.4084,90.00,81.35,171.35,2.8800,88.4511,0.358056,0.025600,0.294837,-0.000000,0.037619,1340
14.0045,2750,87.1200,0.0000,-1.4084,90.00,81.35,171.35,2.8800,88.4655,0.358104,0.025600,0.294885,-0.000000,0.037619,1340
14.0095,2751,87.1200,0.0000,-1.4084,90.00,81.35,171.35,2.8800,88.4799,0.358152,0.025600,0.294933,-0.000000,0.037619,1340
14.0146,2752,87.1200,0.0000,-1.4089,90.00,81.35,171.35,2.8800,88.4943,0.358200,0.025600,0.294981,-0.000000,0.037619,1340
14.0197,2753,87.1200,0.0000,-1.4089,90.00,81.35,171.35,2.8800,88.5087,0.358248,0.025600,0.295029,-0.000000,0.037619,1340
14.0248,2754,87.1200,0.0000,-1.4089,90.00,81.35,171.35,2.8800,88.5231,0.358296,0.025600,0.295077,-0.000000,0.037619,1340
14.0299,2755,87.1200,0.0000,-1.4089,90.00,81.35,171.35,2.8800,88.5375,0.358344,0.025600,0.295125,-0.000000,0.037619,1340
14.0349,2756,87.1200,0.0000,-1.4089,90.00,81.35,171.35,2.8800,88.5519,0.358392,0.025600,0.295173,-0.000000,0.037619,1340
14.0400,2757,87.1200,0.0000,-1.4089,90.00,81.35,171.35,2.8800,88.5663,0.358440,0.025600,0.295221,-0.000000,0.037619,1340
14.0451,2758,87.1200,0.0000,-1.4089,90.00,81.35,171.35,2.8800,88.5807,0.358488,0.025600,0.295269,-0.000000,0.037619,1340
14.0502,2759,87.1200,0.0000,-1.4089,90.00,81.35,171.35,2.8800,88.5951,0.358536,0.025600,0.295317,-0.000000,0.037619,1340
14.0554,2760,87.1200,0.0000,-1.4089,90.00,81.35,171.35,2.8800,88.6095,0.358584,0.025600,0.295365,-0.000000,0.037619,1340
14.0605,2761,87.1200,0.0000,-1.4089,90.00,81.35,171.35,2.8800,88.6239,0.358632,0.025600,0.295413,-0.000000,0.037619,1340
