t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
16.7983,3290,enc,0,9.9000,-0.1495,9.9000,0.5708,-131.7512,10.00,82.17,0.1000,11.0500,0.588158,0.000889,0.036833,0.000830,0.549605,1254
16.8033,3291,enc,1,9.9000,-0.1046,9.9000,0.5659,-131.7408,10.00,82.17,0.1000,11.0505,0.587910,0.000889,0.036835,0.000581,0.549605,1254
16.8084,3292,enc,1,9.9000,-0.0732,9.9000,0.5701,-131.6954,10.00,82.17,0.1000,11.0510,0.587738,0.000889,0.036837,0.000407,0.549605,1254
16.8136,3293,enc,0,9.9000,-0.0513,9.9000,0.5701,-131.6954,10.00,82.17,0.1000,11.0515,0.587617,0.000889,0.036838,0.000285,0.549605,1254
16.8189,3294,enc,1,9.9000,-0.0359,9.9000,0.5652,-131.6758,10.00,82.17,0.1000,11.0520,0.587533,0.000889,0.036840,0.000199,0.549605,1254
16.8240,3295,enc,0,9.9000,-0.0251,9.9000,0.53,-131.6758,10.00,82.17,0.1000,11.0525,0.587475,0.000889,0.036842,0.000140,0.549605,1254
16.8291,3296,enc,1,9.9000,-0.0176,9.9000,0.5168,-131.6333,10.00,82.17,0.1000,11.0530,0.587435,0.000889,0.036843,0.000098,0.549605,1254
16.8343,3297,enc,0,9.9000,-0.0123,9.9000,0.5168,-131.6333,10.00,82.17,0.1000,11.0535,0.587407,0.000889,0.036845,0.000068,0.549605,1254
16.8394,3298,enc,1,9.9000,-0.0086,9.9000,0.5471,-131.6211,10.00,82.17,0.1000,11.0540,0.587389,0.000889,0.036847,0.000048,0.549605,1254
16.8445,3299,enc,0,9.7200,-10.8060,9.7200,0.5422,-131.6211,10.00,82.17,0.2800,11.0554,0.648979,0.002489,0.036851,0.060034,0.549605,1252
16.8495,3300,enc,1,9.7200,-7.5642,9.7200,0.507,-131.5662,10.00,82.17,0.2800,11.0568,0.630973,0.002489,0.036856,0.042023,0.549605,1250
16.8547,3301,enc,0,9.7200,-5.2950,9.7200,0.5112,-131.5571,10.00,82.17,0.2800,11.0582,0.618371,0.002489,0.036861,0.029416,0.549605,1248
16.8598,3302,enc,0,9.7200,-3.7065,9.7200,0.4758,-131.5234,10.00,82.17,0.2800,11.0596,0.609551,0.002489,0.036865,0.020591,0.549605,1246
16.8649,3303,enc,0,9.7200,-2.5945,9.7200,0.498,-131.5234,10.00,82.17,0.2800,11.0610,0.603378,0.002489,0.036870,0.014414,0.549605,1248
16.8700,3304,enc,1,9.7200,-1.8162,9.7200,0.4669,-131.4682,10.00,82.17,0.2800,11.0624,0.599059,0.002489,0.036875,0.010090,0.549605,1250
16.8751,3305,enc,0,9.7200,-1.2713,9.7200,0.4669,-131.4664,10.00,82.17,0.2800,11.0638,0.596036,0.002489,0.036879,0.007063,0.549605,1251
16.8802,3306,enc,1,9.7200,-0.8899,9.7200,0.4536,-131.4252,10.00,82.17,0.2800,11.0652,0.593922,0.002489,0.036884,0.004944,0.549605,1252
16.8853,3307,enc,1,9.7200,-0.6229,9.7200,0.4487,-131.4142,10.00,82.17,0.2800,11.0666,0.592444,0.002489,0.036889,0.003461,0.549605,1252
16.8904,3308,enc,1,9.7200,-0.4361,9.7200,0.4579,-131.3789,10.00,82.17,0.2800,11.0680,0.591410,0.002489,0.036893,0.002423,0.549605,1253
16.8956,3309,enc,1,9.7200,-0.3052,9.7200,0.453,-131.3678,10.00,82.17,0.2800,11.0694,0.590688,0.002489,0.036898,0.001696,0.549605,1253
16.9007,3310,enc,0,9.7200,-0.2137,9.7200,0.453,-131.3678,10.00,82.17,0.2800,11.0708,0.590184,0.002489,0.036903,0.001187,0.549605,1253
16.9058,3311,enc,0,9.7200,-0.1496,9.7200,0.453,-131.3678,10.00,82.17,0.2800,11.0722,0.589832,0.002489,0.036907,0.000831,0.549605,1253
16.9109,3312,enc,1,9.7200,-0.1047,9.7200,0.4481,-131.3568,10.00,82.17,0.2800,11.0736,0.589588,0.002489,0.036912,0.000582,0.549605,1253
16.9160,3313,enc,0,9.7200,-0.0733,9.7200,0.4481,-131.3568,10.00,82.17,0.2800,11.0750,0.589418,0.002489,0.036917,0.000407,0.549605,1253
16.9211,3314,enc,1,9.7200,-0.0513,9.7200,0.4432,-131.3457,10.00,82.17,0.2800,11.0764,0.589300,0.002489,0.036921,0.000285,0.549605,1254
16.9262,3315,enc,1,9.7200,-0.0359,9.7200,0.4348,-131.3134,10.00,82.17,0.2800,11.0778,0.589220,0.002489,0.036926,0.000200,0.549605,1254
16.9313,3316,enc,0,9.7200,-0.0251,9.7200,0.4348,-131.3134,10.00,82.17,0.2800,11.0792,0.589164,0.002489,0.036931,0.000140,0.549605,1254
16.9363,3317,enc,0,9.7200,-0.0176,9.7200,0.4348,-131.3134,10.00,82.17,0.2800,11.0806,0.589127,0.002489,0.036935,0.000098,0.549605,1254
16.9414,3318,enc,1,9.7200,-0.0123,9.7200,0.4392,-131.2668,10.00,82.17,0.2800,11.0820,0.589102,0.002489,0.036940,0.000068,0.549605,1254
16.9465,3319,enc,0,9.7200,-0.0086,9.7200,0.4392,-131.2668,10.00,82.17,0.2800,11.0834,0.589087,0.002489,0.036945,0.000048,0.549605,1254
16.9516,3320,enc,0,9.7200,-0.0060,9.7200,0.4392,-131.2668,10.00,82.17,0.2800,11.0848,0.589077,0.002489,0.036949,0.000034,0.549605,1254
16.9567,3321,enc,1,9.7200,-0.0042,9.7200,0.3951,-131.2253,10.00,82.17,0.2800,11.0862,0.589072,0.002489,0.036954,0.000023,0.549605,1254
16.9618,3322,enc,1,9.7200,-0.0030,9.7200,0.4167,-131.2588,10.00,82.17,0.2800,11.0876,0.589069,0.002489,0.036959,0.000016,0.549605,1254
16.9668,3323,enc,0,9.7200,-0.0021,9.7200,0.4167,-131.2588,10.00,82.17,0.2800,11.0890,0.589069,0.002489,0.036963,0.000012,0.549605,1254
16.9719,3324,enc,0,9.7200,-0.0014,9.7200,0.4167,-131.2588,10.00,82.17,0.2800,11.0904,0.589070,0.002489,0.036968,0.000008,0.549605,1254
16.9770,3325,enc,0,9.7200,-0.0010,9.7200,0.4167,-131.2588,10.00,82.17,0.2800,11.0918,0.589072,0.002489,0.036973,0.000006,0.549605,1254
16.9821,3326,enc,0,9.7200,-0.0007,9.7200,0.4167,-131.2588,10.00,82.17,0.2800,11.0932,0.589075,0.002489,0.036977,0.000004,0.549605,1254
16.9872,3327,enc,0,9.7200,-0.0005,9.7200,0.4167,-131.2588,10.00,82.17,0.2800,11.0946,0.589079,0.002489,0.036982,0.000003,0.549605,1254
16.9923,3328,enc,0,9.7200,-0.0003,9.7200,0.4167,-131.2588,10.00,82.17,0.2800,11.0960,0.589083,0.002489,0.036987,0.000002,0.549605,1254
16.9974,3329,enc,1,9.7200,-0.0002,9.7200,0.4523,-131.268,10.00,82.17,0.2800,11.0974,0.589087,0.002489,0.036991,0.000001,0.549605,1254
17.0024,3330,enc,1,9.7200,-0.0002,9.7200,0.4123,-131.3055,10.00,82.17,0.2800,11.0988,0.589091,0.002489,0.036996,0.000001,0.549605,1254
17.0075,3331,enc,0,9.7200,-0.0001,9.7200,0.4123,-131.3055,10.00,82.17,0.2800,11.1002,0.589095,0.002489,0.037001,0.000001,0.549605,1254
17.0126,3332,enc,1,9.7200,-0.0001,9.7200,0.4479,-131.3147,10.00,82.17,0.2800,11.1016,0.589100,0.002489,0.037005,0.000000,0.549605,1254
17.0177,3333,enc,0,9.7200,-0.0001,9.7200,0.4479,-131.3147,10.00,82.17,0.2800,11.1030,0.589104,0.002489,0.037010,0.000000,0.549605,1254
17.0228,3334,enc,1,9.7200,-0.0000,9.7200,0.4528,-131.3258,10.00,82.17,0.2800,11.1044,0.589109,0.002489,0.037015,0.000000,0.549605,1254
17.0279,3335,enc,0,9.7200,-0.0000,9.7200,0.4528,-131.3258,10.00,82.17,0.2800,11.1058,0.589114,0.002489,0.037019,0.000000,0.549605,1254
17.0330,3336,enc,0,9.7200,-0.0000,9.7200,0.4528,-131.3258,10.00,82.17,0.2800,11.1072,0.589118,0.002489,0.037024,0.000000,0.549605,1254
17.0381,3337,enc,0,9.7200,-0.0000,9.7200,0.4528,-131.3258,10.00,82.17,0.2800,11.1086,0.589123,0.002489,0.037029,0.000000,0.549605,1254
17.0431,3338,enc,1,9.7200,-0.0000,9.7200,0.4221,-131.3278,10.00,82.17,0.2800,11.1100,0.589127,0.002489,0.037033,0.000000,0.549605,1254
17.0482,3339,enc,1,9.7200,-0.0000,9.7200,0.4569,-131.4046,10.00,82.17,0.2800,11.1114,0.589132,0.002489,0.037038,0.000000,0.549605,1254
17.0533,3340,enc,0,9.7200,-0.0000,9.7200,0.4569,-131.4046,10.00,82.17,0.2800,11.1128,0.589137,0.002489,0.037043,0.000000,0.549605,1254
17.0584,3341,enc,1,9.7200,-0.0000,9.7200,0.471,-131.3802,10.00,82.17,0.2800,11.1142,0.589141,0.002489,0.037047,0.000000,0.549605,1254
17.0635,3342,enc,0,9.7200,-0.0000,9.7200,0.471,-131.3802,10.00,82.17,0.2800,11.1156,0.589146,0.002489,0.037052,0.000000,0.549605,1254
17.0685,3343,enc,0,9.7200,-0.0000,9.7200,0.471,-131.3912,10.00,82.17,0.2800,11.1170,0.589151,0.002489,0.037057,0.000000,0.549605,1254
17.0736,3344,enc,0,9.7200,-0.0000,9.7200,0.4758,-131.3912,10.00,82.17,0.2800,11.1184,0.589155,0.002489,0.037061,0.000000,0.549605,1254
17.0787,3345,enc,1,9.7200,-0.0000,9.7200,0.4891,-131.4343,10.00,82.17,0.2800,11.1198,0.589160,0.002489,0.037066,0.000000,0.549605,1254
17.0838,3346,enc,0,9.7200,-0.0000,9.7200,0.4891,-131.4343,10.00,82.17,0.2800,11.1212,0.589165,0.002489,0.037071,0.000000,0.549605,1254
17.0890,3347,enc,0,9.7200,-0.0000,9.7200,0.4891,-131.4452,10.00,82.17,0.2800,11.1226,0.589169,0.002489,0.037075,0.000000,0.549605,1254
17.0941,3348,enc,0,9.7200,-0.0000,9.7200,0.494,-131.4452,10.00,82.17,0.2800,11.1240,0.589174,0.002489,0.037080,0.000000,0.549605,1254
17.0992,3349,enc,1,9.9000,10.8000,9.9000,0.525,-131.5005,10.00,82.17,0.1000,11.1245,0.527576,0.000889,0.037082,-0.060000,0.549605,1256
17.1045,3350,enc,0,9.9000,7.5600,9.9000,0.525,-131.5005,10.00,82.17,0.1000,11.1250,0.545577,0.000889,0.037083,-0.042000,0.549605,1258
17.1095,3351,enc,1,9.9000,5.2920,9.9000,0.5299,-131.5113,10.00,82.17,0.1000,11.1255,0.558179,0.000889,0.037085,-0.029400,0.549605,1260
17.1148,3352,enc,0,9.9000,3.7044,9.9000,0.5299,-131.5481,10.00,82.17,0.1000,11.1260,0.567001,0.000889,0.037087,-0.020580,0.549605,1262
17.1199,3353,enc,0,9.9000,2.5931,9.9000,0.4903,-131.5892,10.00,82.17,0.1000,11.1265,0.573176,0.000889,0.037088,-0.014406,0.549605,1260
17.1250,3354,enc,0,9.9000,1.8152,9.9000,0.5339,-131.5998,10.00,82.17,0.1000,11.1270,0.577500,0.000889,0.037090,-0.010084,0.549605,1258
17.1301,3355,enc,1,9.9000,1.2706,9.9000,0.5437,-131.6105,10.00,82.17,0.1000,11.1275,0.580527,0.000889,0.037092,-0.007059,0.549605,1257
17.1352,3356,enc,0,9.9000,0.8894,9.9000,0.5437,-131.6105,10.00,82.17,0.1000,11.1280,0.582646,0.000889,0.037093,-0.004941,0.549605,1256
17.1403,3357,enc,1,9.9000,0.6226,9.9000,0.5486,-131.6211,10.00,82.17,0.1000,11.1285,0.584130,0.000889,0.037095,-0.003459,0.549605,1255
17.1454,3358,enc,1,9.9000,0.4358,9.9000,0.5535,-131.6317,10.00,82.17,0.1000,11.1290,0.585169,0.000889,0.037097,-0.002421,0.549605,1255
17.1504,3359,enc,1,9.9000,0.3051,9.9000,0.5886,-131.6407,10.00,82.17,0.1000,11.1295,0.585898,0.000889,0.037098,-0.001695,0.549605,1255
17.1555,3360,enc,1,9.9000,0.2136,9.9000,0.5493,-131.6772,10.00,82.17,0.1000,11.1300,0.586408,0.000889,0.037100,-0.001186,0.549605,1255
17.1606,3361,enc,1,9.9000,0.1495,9.9000,0.5542,-131.6877,10.00,82.17,0.1000,11.1305,0.586765,0.000889,0.037102,-0.000830,0.549605,1254
17.1657,3362,enc,1,9.9000,0.1046,9.9000,0.5975,-131.7285,10.00,82.17,0.1000,11.1310,0.587016,0.000889,0.037103,-0.000581,0.549605,1254
17.1708,3363,enc,1,9.9000,0.0732,9.9000,0.6024,-131.7389,10.00,82.17,0.1000,11.1315,0.587192,0.000889,0.037105,-0.000407,0.549605,1254
17.1759,3364,enc,1,9.9000,0.0513,9.9000,0.5934,-131.7737,10.00,82.17,0.1000,11.1320,0.587316,0.000889,0.037107,-0.000285,0.549605,1254
17.1810,3365,enc,1,9.9000,0.0359,9.9000,0.5983,-131.7841,10.00,82.17,0.1000,11.1325,0.587403,0.000889,0.037108,-0.000199,0.549605,1254
17.1861,3366,enc,1,9.9000,0.0251,9.9000,0.6242,-131.8279,10.00,82.17,0.1000,11.1330,0.587464,0.000889,0.037110,-0.000140,0.549605,1254
17.1912,3367,enc,1,9.9000,0.0176,9.9000,0.6291,-131.8381,10.00,82.17,0.1000,11.1335,0.587508,0.000889,0.037112,-0.000098,0.549605,1254
17.1963,3368,enc,1,9.9000,0.0123,9.9000,0.5983,-131.9058,10.00,82.17,0.1000,11.1340,0.587539,0.000889,0.037113,-0.000068,0.549605,1254
17.2014,3369,enc,1,9.9000,0.0086,9.9000,0.6332,-131.9147,10.00,82.17,0.1000,11.1345,0.587561,0.000889,0.037115,-0.000048,0.549605,1254
17.2064,3370,enc,1,9.9000,0.0060,9.9000,0.6381,-131.9249,10.00,82.17,0.1000,11.1350,0.587577,0.000889,0.037117,-0.000034,0.549605,1254
17.2115,3371,enc,1,9.9000,0.0042,9.9000,0.643,-131.935,10.00,82.17,0.1000,11.1355,0.587589,0.000889,0.037118,-0.000023,0.549605,1254
17.2166,3372,enc,1,9.9000,0.0030,9.9000,0.6687,-131.9786,10.00,82.17,0.1000,11.1360,0.587598,0.000889,0.037120,-0.000016,0.549605,1254
17.2217,3373,enc,1,9.9000,0.0021,9.9000,0.6471,-132.0112,10.00,82.17,0.1000,11.1365,0.587604,0.000889,0.037122,-0.000011,0.549605,1254
17.2268,3374,enc,1,10.0800,10.8014,10.0800,0.652,-132.0212,10.00,82.17,-0.0800,11.1361,0.526006,-0.000711,0.037120,-0.060008,0.549605,1256
17.2319,3375,enc,1,10.0800,7.5610,10.0800,0.6569,-132.0312,10.00,82.17,-0.0800,11.1357,0.544007,-0.000711,0.037119,-0.042006,0.549605,1258
17.2370,3376,enc,1,10.0800,5.2927,10.0800,0.6826,-132.0746,10.00,82.17,-0.0800,11.1353,0.556608,-0.000711,0.037118,-0.029404,0.549605,1260
17.2420,3377,enc,1,10.0800,3.7049,10.0800,0.6875,-132.0844,10.00,82.17,-0.0800,11.1349,0.565428,-0.000711,0.037116,-0.020583,0.549605,1262
17.2471,3378,enc,0,10.0800,2.5934,10.0800,0.6875,-132.0844,10.00,82.17,-0.0800,11.1345,0.571601,-0.000711,0.037115,-0.014408,0.549605,1260
17.2522,3379,enc,1,10.0800,1.8154,10.0800,0.6835,-132.1287,10.00,82.17,-0.0800,11.1341,0.575922,-0.000711,0.037114,-0.010086,0.549605,1259
17.2573,3380,enc,1,10.0800,1.2708,10.0800,0.7181,-132.1376,10.00,82.17,-0.0800,11.1337,0.578946,-0.000711,0.037112,-0.007060,0.549605,1257
17.2624,3381,enc,1,10.0800,0.8895,10.0800,0.6965,-132.1699,10.00,82.17,-0.0800,11.1333,0.581063,-0.000711,0.037111,-0.004942,0.549605,1257
17.2675,3382,enc,1,10.0800,0.6227,10.0800,0.7015,-132.1796,10.00,82.17,-0.0800,11.1329,0.582544,-0.000711,0.037110,-0.003459,0.549605,1256
17.2726,3383,enc,1,10.0800,0.4359,10.0800,0.736,-132.1885,10.00,82.17,-0.0800,11.1325,0.583581,-0.000711,0.037108,-0.002422,0.549605,1256
17.2777,3384,enc,1,10.0800,0.3051,10.0800,0.7064,-132.1982,10.00,82.17,-0.0800,11.1321,0.584306,-0.000711,0.037107,-0.001695,0.549605,1255
17.2832,3385,enc,0,10.0800,0.2136,10.0800,0.7409,-132.1982,10.00,82.17,-0.0800,11.1317,0.584813,-0.000711,0.037106,-0.001187,0.549605,1255
17.2883,3386,enc,1,10.0800,0.1495,10.0800,0.7458,-132.2079,10.00,82.17,-0.0800,11.1313,0.585168,-0.000711,0.037104,-0.000831,0.549605,1255
17.2943,3387,enc,0,10.0800,0.1047,10.0800,0.7458,-132.2079,10.00,82.17,-0.0800,11.1309,0.585416,-0.000711,0.037103,-0.000581,0.549605,1255
17.2994,3388,enc,1,10.0800,0.0733,10.0800,0.7588,-132.2487,10.00,82.17,-0.0800,11.1305,0.585589,-0.000711,0.037102,-0.000407,0.549605,1255
17.3052,3389,enc,1,10.0800,0.0513,10.0800,0.7499,-132.283,10.00,82.17,-0.0800,11.1301,0.585709,-0.000711,0.037100,-0.000285,0.549605,1255
17.3103,3390,enc,1,10.0800,0.0359,10.0800,0.7548,-132.2925,10.00,82.17,-0.0800,11.1297,0.585794,-0.000711,0.037099,-0.000199,0.549605,1255
17.3154,3391,enc,0,10.0800,0.0251,10.0800,0.7548,-132.2925,10.00,82.17,-0.0800,11.1293,0.585852,-0.000711,0.037098,-0.000140,0.549605,1255
17.3205,3392,enc,1,10.0800,0.0176,10.0800,0.7508,-132.3362,10.00,82.17,-0.0800,11.1289,0.585893,-0.000711,0.037096,-0.000098,0.549605,1255
17.3256,3393,enc,1,10.0800,0.0123,10.0800,0.7597,-132.302,10.00,82.17,-0.0800,11.1285,0.585921,-0.000711,0.037095,-0.000068,0.549605,1255
17.3307,3394,enc,1,10.0800,0.0086,10.0800,0.7557,-132.3456,10.00,82.17,-0.0800,11.1281,0.585940,-0.000711,0.037094,-0.000048,0.549605,1255
17.3358,3395,enc,1,10.0800,0.0060,10.0800,0.7901,-132.3544,10.00,82.17,-0.0800,11.1277,0.585953,-0.000711,0.037092,-0.000034,0.549605,1255
17.3430,3396,enc,0,10.0800,0.0042,10.0800,0.7901,-132.3544,10.00,82.17,-0.0800,11.1273,0.585962,-0.000711,0.037091,-0.000023,0.549605,1255
17.3481,3397,enc,1,10.0800,0.0030,10.0800,0.7861,-132.3979,10.00,82.17,-0.0800,11.1269,0.585967,-0.000711,0.037090,-0.000016,0.549605,1255
17.3532,3398,enc,0,10.0800,0.0021,10.0800,0.7861,-132.3979,10.00,82.17,-0.0800,11.1265,0.585971,-0.000711,0.037088,-0.000011,0.549605,1255
17.3583,3399,enc,0,10.0800,0.0014,10.0800,0.7861,-132.3985,10.00,82.17,-0.0800,11.1261,0.585973,-0.000711,0.037087,-0.000008,0.549605,1255
17.3634,3400,enc,0,10.0800,0.0010,10.0800,0.7567,-132.3985,10.00,82.17,-0.0800,11.1257,0.585974,-0.000711,0.037086,-0.000006,0.549605,1255
17.3685,3401,enc,1,10.0800,0.0007,10.0800,0.7991,-132.4383,10.00,82.17,-0.0800,11.1253,0.585974,-0.000711,0.037084,-0.000004,0.549605,1255
17.3736,3402,enc,0,10.2600,10.8005,10.2600,0.7991,-132.4383,10.00,82.17,-0.2600,11.1240,0.524371,-0.002311,0.037080,-0.060003,0.549605,1257
17.3786,3403,enc,1,10.0800,-3.2397,10.0800,0.804,-132.4476,10.00,82.17,-0.0800,11.1236,0.603971,-0.000711,0.037079,0.017998,0.549605,1255
17.3837,3404,enc,0,10.2600,8.5322,10.2600,0.804,-132.4476,10.00,82.17,-0.2600,11.1223,0.536967,-0.002311,0.037074,-0.047401,0.549605,1257
17.3888,3405,enc,0,10.0800,-4.8274,10.0800,0.804,-132.4476,10.00,82.17,-0.0800,11.1219,0.612786,-0.000711,0.037073,0.026819,0.549605,1255
17.3940,3406,enc,0,10.2600,7.4208,10.2600,0.804,-132.4476,10.00,82.17,-0.2600,11.1206,0.543136,-0.002311,0.037069,-0.041227,0.549605,1257
17.3990,3407,enc,0,10.2600,5.1946,10.2600,0.804,-132.4476,10.00,82.17,-0.2600,11.1193,0.555500,-0.002311,0.037064,-0.028859,0.549605,1259
17.4046,3408,enc,1,10.2600,3.6362,10.2600,0.8121,-132.4787,10.00,82.17,-0.2600,11.1180,0.564153,-0.002311,0.037060,-0.020201,0.549605,1261
17.4098,3409,enc,1,10.2600,2.5453,10.2600,0.8209,-132.4447,10.00,82.17,-0.2600,11.1167,0.570209,-0.002311,0.037056,-0.014141,0.549605,1261
17.4148,3410,enc,0,10.2600,1.7817,10.2600,0.8209,-132.4447,10.00,82.17,-0.2600,11.1154,0.574447,-0.002311,0.037051,-0.009899,0.549605,1259
17.4203,3411,enc,0,10.2600,1.2472,10.2600,0.8209,-132.4447,10.00,82.17,-0.2600,11.1141,0.577412,-0.002311,0.037047,-0.006929,0.549605,1258
17.4254,3412,enc,0,10.2600,0.8730,10.2600,0.8209,-132.4447,10.00,82.17,-0.2600,11.1128,0.579486,-0.002311,0.037043,-0.004850,0.549605,1257
17.4305,3413,enc,0,10.2600,0.6111,10.2600,0.8209,-132.4447,10.00,82.17,-0.2600,11.1115,0.580937,-0.002311,0.037038,-0.003395,0.549605,1257
17.4356,3414,enc,1,10.2600,0.4278,10.2600,0.8128,-132.4137,10.00,82.17,-0.2600,11.1102,0.581951,-0.002311,0.037034,-0.002377,0.549605,1256
17.4406,3415,enc,1,10.2600,0.2995,10.2600,0.7698,-132.4389,10.00,82.17,-0.2600,11.1089,0.582660,-0.002311,0.037030,-0.001664,0.549605,1256
17.4457,3416,enc,0,10.2600,0.2096,10.2600,0.7698,-132.4389,10.00,82.17,-0.2600,11.1076,0.583155,-0.002311,0.037025,-0.001165,0.549605,1256
17.4508,3417,enc,1,10.0800,-10.6533,10.0800,0.7991,-132.4383,10.00,82.17,-0.0800,11.1072,0.645103,-0.000711,0.037024,0.059185,0.549605,1254
17.4559,3418,enc,1,10.2600,3.3427,10.2600,0.8079,-132.4043,10.00,82.17,-0.2600,11.1059,0.565743,-0.002311,0.037020,-0.018571,0.549605,1256
17.4610,3419,enc,1,10.0800,-8.4601,10.0800,0.7991,-132.4383,10.00,82.17,-0.0800,11.1055,0.632913,-0.000711,0.037018,0.047001,0.549605,1254
17.4660,3420,enc,1,10.0800,-5.9221,10.0800,0.7648,-132.4296,10.00,82.17,-0.0800,11.1051,0.618811,-0.000711,0.037017,0.032900,0.549605,1252
17.4711,3421,enc,1,10.0800,-4.1454,10.0800,0.803,-132.395,10.00,82.17,-0.0800,11.1047,0.608940,-0.000711,0.037016,0.023030,0.549605,1250
17.4762,3422,enc,0,10.0800,-2.9018,10.0800,0.803,-132.395,10.00,82.17,-0.0800,11.1043,0.602030,-0.000711,0.037014,0.016121,0.549605,1249
17.4813,3423,enc,1,10.0800,-2.0313,10.0800,0.7688,-132.3862,10.00,82.17,-0.0800,11.1039,0.597192,-0.000711,0.037013,0.011285,0.549605,1251
17.4864,3424,enc,1,10.0800,-1.4219,10.0800,0.7981,-132.3856,10.00,82.17,-0.0800,11.1035,0.593805,-0.000711,0.037012,0.007899,0.549605,1252
17.4914,3425,enc,0,10.0800,-0.9953,10.0800,0.7981,-132.3856,10.00,82.17,-0.0800,11.1031,0.591434,-0.000711,0.037010,0.005530,0.549605,1253
17.4965,3426,enc,1,10.0800,-0.6967,10.0800,0.7639,-132.3768,10.00,82.17,-0.0800,11.1027,0.589774,-0.000711,0.037009,0.003871,0.549605,1253
17.5016,3427,enc,1,10.0800,-0.4877,10.0800,0.7933,-132.3762,10.00,82.17,-0.0800,11.1023,0.588611,-0.000711,0.037008,0.002709,0.549605,1254
17.5067,3428,enc,1,10.0800,-0.3414,10.0800,0.7589,-132.3674,10.00,82.17,-0.0800,11.1019,0.587797,-0.000711,0.037006,0.001897,0.549605,1254
17.5117,3429,enc,1,10.0800,-0.2390,10.0800,0.7803,-132.3355,10.00,82.17,-0.0800,11.1015,0.587227,-0.000711,0.037005,0.001328,0.549605,1254
17.5168,3430,enc,1,10.0800,-0.1673,10.0800,0.7459,-132.3267,10.00,82.17,-0.0800,11.1011,0.586827,-0.000711,0.037004,0.000929,0.549605,1254
17.5219,3431,enc,1,10.0800,-0.1171,10.0800,0.7499,-132.283,10.00,82.17,-0.0800,11.1007,0.586547,-0.000711,0.037002,0.000651,0.549605,1255
17.5270,3432,enc,1,10.0800,-0.0820,10.0800,0.741,-132.2859,10.00,82.17,-0.0800,11.1003,0.586350,-0.000711,0.037001,0.000455,0.549605,1255
17.5321,3433,enc,0,10.0800,-0.0574,10.0800,0.7329,-132.2859,10.00,82.17,-0.0800,11.0999,0.586212,-0.000711,0.037000,0.000319,0.549605,1255
17.5372,3434,enc,1,10.0800,-0.0402,10.0800,0.7369,-132.2421,10.00,82.17,-0.0800,11.0995,0.586116,-0.000711,0.036998,0.000223,0.549605,1255
17.5423,3435,enc,0,10.0800,-0.0281,10.0800,0.7369,-132.2421,10.00,82.17,-0.0800,11.0991,0.586047,-0.000711,0.036997,0.000156,0.549605,1255
17.5474,3436,enc,1,10.0800,-0.0197,10.0800,0.732,-132.2325,10.00,82.17,-0.0800,11.0987,0.585999,-0.000711,0.036996,0.000109,0.549605,1255
17.5525,3437,enc,1,10.0800,-0.0138,10.0800,0.6974,-132.2236,10.00,82.17,-0.0800,11.0983,0.585965,-0.000711,0.036994,0.000077,0.549605,1255
17.5575,3438,enc,1,10.0800,-0.0096,10.0800,0.7271,-132.2228,10.00,82.17,-0.0800,11.0979,0.585941,-0.000711,0.036993,0.000054,0.549605,1255
17.5626,3439,enc,1,10.0800,-0.0068,10.0800,0.7015,-132.1796,10.00,82.17,-0.0800,11.0975,0.585923,-0.000711,0.036992,0.000038,0.549605,1255
17.5677,3440,enc,1,10.0800,-0.0047,10.0800,0.7311,-132.1699,10.00,82.17,-0.0800,11.0971,0.585911,-0.000711,0.036990,0.000026,0.549605,1255
17.5728,3441,enc,0,10.0800,-0.0033,10.0800,0.6965,-132.1699,10.00,82.17,-0.0800,11.0967,0.585901,-0.000711,0.036989,0.000018,0.549605,1255
17.5779,3442,enc,1,10.0800,-0.0023,10.0800,0.7262,-132.169,10.00,82.17,-0.0800,11.0963,0.585895,-0.000711,0.036988,0.000013,0.549605,1255
17.5830,3443,enc,1,10.0800,-0.0016,10.0800,0.6835,-132.1287,10.00,82.17,-0.0800,11.0959,0.585889,-0.000711,0.036986,0.000009,0.549605,1255
17.5880,3444,enc,1,10.0800,-0.0011,10.0800,0.6786,-132.1189,10.00,82.17,-0.0800,11.0955,0.585885,-0.000711,0.036985,0.000006,0.549605,1255
17.5931,3445,enc,0,10.0800,-0.0008,10.0800,0.6786,-132.1189,10.00,82.17,-0.0800,11.0951,0.585882,-0.000711,0.036984,0.000004,0.549605,1255
17.5982,3446,enc,1,10.0800,-0.0006,10.0800,0.6737,-132.1091,10.00,82.17,-0.0800,11.0947,0.585879,-0.000711,0.036982,0.000003,0.549605,1255
17.6033,3447,enc,0,10.0800,-0.0004,10.0800,0.6737,-132.1091,10.00,82.17,-0.0800,11.0943,0.585877,-0.000711,0.036981,0.000002,0.549605,1255
17.6084,3448,enc,1,10.0800,-0.0003,10.0800,0.6688,-132.0992,10.00,82.17,-0.0800,11.0939,0.585875,-0.000711,0.036980,0.000002,0.549605,1255
17.6134,3449,enc,0,10.0800,-0.0002,10.0800,0.6688,-132.0992,10.00,82.17,-0.0800,11.0935,0.585873,-0.000711,0.036978,0.000001,0.549605,1255
