t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
28.7643,5627,enc,1,1,32.5800,-0.0000,32.5800,42.4473,-174.3465,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.000000,0.293263,1100
28.7693,5628,enc,1,0,32.5800,-0.0000,32.5800,42.4473,-174.3465,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.000000,0.293263,1100
28.7744,5629,enc,1,0,32.5800,-0.0000,32.5800,42.4473,-174.3465,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.000000,0.293263,1100
28.7795,5630,enc,1,0,32.5800,-0.0000,32.5800,42.4473,-174.3465,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.000000,0.293263,1100
28.7846,5631,enc,1,0,32.5800,-0.0000,32.5800,42.4473,-174.3465,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.000000,0.293263,1100
28.7898,5632,enc,1,0,32.5800,-0.0000,32.5800,42.4473,-174.3465,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.000000,0.293263,1100
28.7949,5633,enc,1,1,32.5800,-0.0000,32.5800,42.4473,-174.3429,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.000000,0.293263,1100
28.7999,5634,enc,1,0,32.5800,-0.0000,32.5800,42.4473,-174.3429,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.000000,0.293263,1100
28.8050,5635,enc,1,0,32.7600,10.8000,32.7600,42.4473,-174.3429,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.060000,0.293263,1100
28.8101,5636,enc,1,0,32.5800,-3.2400,32.5800,42.4473,-174.3429,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.018000,0.293263,1100
28.8152,5637,enc,1,1,32.5800,-2.2680,32.5800,42.4384,-174.3427,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.012600,0.293263,1100
28.8203,5638,enc,1,1,32.7600,9.2124,32.7600,42.4473,-174.3429,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.051180,0.293263,1100
28.8253,5639,enc,1,1,32.5800,-4.3513,32.5800,42.4475,-174.3304,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.024174,0.293263,1100
28.8304,5640,enc,1,1,32.5800,-3.0459,32.5800,42.4385,-174.3302,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.016922,0.293263,1100
28.8355,5641,enc,1,1,32.7600,8.6679,32.7600,42.4474,-174.3394,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.048155,0.293263,1100
28.8406,5642,enc,1,1,32.5800,-4.7325,32.5800,42.4475,-174.3269,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.026292,0.293263,1100
28.8456,5643,enc,1,1,32.5800,-3.3128,32.5800,42.4475,-174.3304,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.018404,0.293263,1100
28.8507,5644,enc,1,1,32.7600,8.4811,32.7600,42.4564,-174.3307,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.047117,0.293263,1100
28.8558,5645,enc,1,1,32.5800,-4.8632,32.5800,42.4564,-174.3271,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.027018,0.293263,1100
28.8608,5646,enc,1,1,32.5800,-3.4043,32.5800,42.4475,-174.3269,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.018913,0.293263,1100
28.8659,5647,enc,1,1,32.7600,8.4170,32.7600,42.4564,-174.3271,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.046761,0.293263,1100
28.8710,5648,enc,1,0,32.5800,-4.9081,32.5800,42.4564,-174.3271,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.027267,0.293263,1100
28.8761,5649,enc,1,0,32.5800,-3.4357,32.5800,42.4564,-174.3271,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.019087,0.293263,1100
28.8812,5650,enc,1,1,32.7600,8.3950,32.7600,42.4563,-174.336,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.046639,0.293263,1100
28.8862,5651,enc,1,1,32.5800,-4.9235,32.5800,42.4529,-174.3235,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.027353,0.293263,1100
28.8913,5652,enc,1,1,32.5800,-3.4464,32.5800,42.4528,-174.3325,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.019147,0.293263,1100
28.8964,5653,enc,1,1,32.7600,8.3875,32.7600,42.4617,-174.3327,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.046597,0.293263,1100
28.9014,5654,enc,1,0,32.5800,-4.9288,32.5800,42.4617,-174.3327,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.027382,0.293263,1100
28.9065,5655,enc,1,0,32.5800,-3.4501,32.5800,42.4617,-174.3327,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.019167,0.293263,1100
28.9116,5656,enc,1,1,32.7600,8.3849,32.7600,42.4529,-174.3235,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.046583,0.293263,1100
28.9167,5657,enc,1,1,32.5800,-4.9306,32.5800,42.4565,-174.3235,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.027392,0.293263,1100
28.9218,5658,enc,1,1,32.5800,-3.4514,32.5800,42.4529,-174.3235,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.019174,0.293263,1100
28.9269,5659,enc,1,1,32.7600,8.3840,32.7600,42.4565,-174.3235,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.046578,0.293263,1100
28.9319,5660,enc,1,0,32.5800,-4.9312,32.5800,42.4565,-174.3235,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.027395,0.293263,1100
28.9370,5661,enc,1,1,32.5800,-3.4518,32.5800,42.4529,-174.3271,80.00,85.85,47.4200,105.6122,1.000000,0.421511,0.352041,0.019177,0.293263,1100
28.9421,5662,enc,1,1,32.7600,8.3837,32.7600,42.4529,-174.3235,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.046576,0.293263,1100
28.9471,5663,enc,1,0,32.7600,5.8686,32.7600,42.4529,-174.3235,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.032603,0.293263,1100
28.9522,5664,enc,1,1,32.7600,4.1080,32.7600,42.4618,-174.3273,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.022822,0.293263,1100
28.9573,5665,enc,1,1,32.7600,2.8756,32.7600,42.4618,-174.3237,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.015976,0.293263,1100
28.9623,5666,enc,1,0,32.7600,2.0129,32.7600,42.4618,-174.3237,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.011183,0.293263,1100
28.9674,5667,enc,1,0,32.7600,1.4091,32.7600,42.4618,-174.3237,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.007828,0.293263,1100
28.9725,5668,enc,1,1,32.7600,0.9863,32.7600,42.4619,-174.3148,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.005480,0.293263,1100
28.9775,5669,enc,1,1,32.7600,0.6904,32.7600,42.4529,-174.3235,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.003836,0.293263,1100
28.9826,5670,enc,1,1,32.7600,0.4833,32.7600,42.4618,-174.3237,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.002685,0.293263,1100
28.9877,5671,enc,1,1,32.7600,0.3383,32.7600,42.4619,-174.3148,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.001880,0.293263,1100
28.9928,5672,enc,1,1,32.7600,0.2368,32.7600,42.4618,-174.3237,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.001316,0.293263,1100
28.9978,5673,enc,1,0,32.7600,0.1658,32.7600,42.4618,-174.3237,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000921,0.293263,1100
29.0029,5674,enc,1,1,32.7600,0.1160,32.7600,42.4619,-174.3148,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000645,0.293263,1100
29.0080,5675,enc,1,0,32.7600,0.0812,32.7600,42.4619,-174.3148,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000451,0.293263,1100
29.0131,5676,enc,1,0,32.7600,0.0569,32.7600,42.4619,-174.3148,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000316,0.293263,1100
29.0182,5677,enc,1,0,32.7600,0.0398,32.7600,42.4619,-174.3148,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000221,0.293263,1100
29.0233,5678,enc,1,0,32.7600,0.0279,32.7600,42.4619,-174.3148,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000155,0.293263,1100
29.0283,5679,enc,1,1,32.7600,0.0195,32.7600,42.4709,-174.3115,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000108,0.293263,1100
29.0334,5680,enc,1,0,32.7600,0.0137,32.7600,42.4709,-174.3115,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000076,0.293263,1100
29.0385,5681,enc,1,0,32.7600,0.0096,32.7600,42.4709,-174.3115,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000053,0.293263,1100
29.0436,5682,enc,1,0,32.7600,0.0067,32.7600,42.4709,-174.3115,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000037,0.293263,1100
29.0487,5683,enc,1,1,32.7600,0.0047,32.7600,42.4799,-174.3117,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000026,0.293263,1100
29.0540,5684,enc,1,0,32.7600,0.0033,32.7600,42.4799,-174.3117,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000018,0.293263,1100
29.0591,5685,enc,1,1,32.7600,0.0023,32.7600,42.4709,-174.3115,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000013,0.293263,1100
29.0641,5686,enc,1,1,32.7600,0.0016,32.7600,42.4763,-174.3117,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000009,0.293263,1100
29.0692,5687,enc,1,0,32.7600,0.0011,32.7600,42.4763,-174.3117,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000006,0.293263,1100
29.0743,5688,enc,1,0,32.7600,0.0008,32.7600,42.4763,-174.3117,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000004,0.293263,1100
29.0793,5689,enc,1,0,32.7600,0.0006,32.7600,42.4763,-174.3117,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000003,0.293263,1100
29.0844,5690,enc,1,1,32.7600,0.0004,32.7600,42.4764,-174.2992,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000002,0.293263,1100
29.0895,5691,enc,1,0,32.7600,0.0003,32.7600,42.4764,-174.2992,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000001,0.293263,1100
29.0945,5692,enc,1,1,32.7600,0.0002,32.7600,42.4853,-174.303,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000001,0.293263,1100
29.0996,5693,enc,1,1,32.7600,0.0001,32.7600,42.4854,-174.2994,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000001,0.293263,1100
29.1047,5694,enc,1,1,32.7600,0.0001,32.7600,42.4764,-174.3027,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000001,0.293263,1100
29.1098,5695,enc,1,0,32.7600,0.0001,32.7600,42.4764,-174.3027,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1149,5696,enc,1,0,32.7600,0.0000,32.7600,42.4764,-174.3027,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1199,5697,enc,1,0,32.7600,0.0000,32.7600,42.4764,-174.3027,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1250,5698,enc,1,0,32.7600,0.0000,32.7600,42.4764,-174.3027,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1301,5699,enc,1,0,32.7600,0.0000,32.7600,42.4764,-174.3027,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1352,5700,enc,1,0,32.7600,0.0000,32.7600,42.4764,-174.3027,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1403,5701,enc,1,0,32.7600,0.0000,32.7600,42.4764,-174.3027,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1454,5702,enc,1,1,32.7600,0.0000,32.7600,42.4765,-174.2938,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1505,5703,enc,1,1,32.7600,0.0000,32.7600,42.4764,-174.3027,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1556,5704,enc,1,1,32.7600,0.0000,32.7600,42.4853,-174.303,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1607,5705,enc,1,0,32.7600,0.0000,32.7600,42.4853,-174.303,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1657,5706,enc,1,0,32.7600,0.0000,32.7600,42.4853,-174.303,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1708,5707,enc,1,1,32.7600,0.0000,32.7600,42.4854,-174.294,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1759,5708,enc,1,0,32.7600,0.0000,32.7600,42.4854,-174.294,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1810,5709,enc,1,1,32.7600,0.0000,32.7600,42.4854,-174.2976,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1861,5710,enc,1,1,32.7600,0.0000,32.7600,42.4854,-174.294,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1912,5711,enc,1,0,32.7600,0.0000,32.7600,42.4854,-174.294,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.1964,5712,enc,1,1,32.7600,0.0000,32.7600,42.4944,-174.2943,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2014,5713,enc,1,0,32.7600,0.0000,32.7600,42.4944,-174.2943,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2065,5714,enc,1,0,32.7600,0.0000,32.7600,42.4944,-174.2943,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2116,5715,enc,1,0,32.7600,0.0000,32.7600,42.4944,-174.2943,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2167,5716,enc,1,1,32.7600,0.0000,32.7600,42.4998,-174.2909,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2218,5717,enc,1,1,32.7600,0.0000,32.7600,42.4998,-174.2945,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2269,5718,enc,1,1,32.7600,0.0000,32.7600,42.5086,-174.3001,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2320,5719,enc,1,1,32.7600,0.0000,32.7600,42.5087,-174.2912,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2371,5720,enc,1,1,32.7600,0.0000,32.7600,42.5086,-174.3001,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2422,5721,enc,1,1,32.7600,0.0000,32.7600,42.5176,-174.3003,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2473,5722,enc,1,1,32.7600,0.0000,32.7600,42.5086,-174.3001,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2523,5723,enc,1,1,32.7600,0.0000,32.7600,42.5176,-174.3003,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2574,5724,enc,1,1,32.7600,0.0000,32.7600,42.514,-174.3003,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2625,5725,enc,1,0,32.7600,0.0000,32.7600,42.514,-174.3003,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2676,5726,enc,1,1,32.7600,0.0000,32.7600,42.514,-174.3038,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2727,5727,enc,1,1,32.7600,0.0000,32.7600,42.514,-174.3003,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2777,5728,enc,1,1,32.7600,0.0000,32.7600,42.5231,-174.2916,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2828,5729,enc,1,1,32.7600,0.0000,32.7600,42.5229,-174.3041,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2879,5730,enc,1,1,32.7600,0.0000,32.7600,42.523,-174.3005,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2930,5731,enc,1,1,32.7600,0.0000,32.7600,42.5319,-174.3008,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.2981,5732,enc,1,0,32.7600,0.0000,32.7600,42.5319,-174.3008,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3032,5733,enc,1,0,32.7600,0.0000,32.7600,42.5319,-174.3008,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3083,5734,enc,1,1,32.7600,0.0000,32.7600,42.5373,-174.2956,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3134,5735,enc,1,0,32.7600,0.0000,32.7600,42.5373,-174.2956,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3185,5736,enc,1,1,32.7600,0.0000,32.7600,42.5374,-174.292,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3235,5737,enc,1,0,32.7600,0.0000,32.7600,42.5374,-174.292,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3286,5738,enc,1,0,32.7600,0.0000,32.7600,42.5374,-174.292,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3337,5739,enc,1,0,32.7600,0.0000,32.7600,42.5374,-174.292,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3388,5740,enc,1,1,32.7600,0.0000,32.7600,42.5373,-174.2956,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3439,5741,enc,1,1,32.7600,0.0000,32.7600,42.5374,-174.292,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3490,5742,enc,1,1,32.7600,0.0000,32.7600,42.5373,-174.2956,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3540,5743,enc,1,0,32.7600,0.0000,32.7600,42.5373,-174.2956,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3591,5744,enc,1,1,32.7600,0.0000,32.7600,42.532,-174.2918,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3642,5745,enc,1,1,32.7600,0.0000,32.7600,42.532,-174.2954,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3693,5746,enc,1,1,32.7600,0.0000,32.7600,42.5284,-174.2954,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3744,5747,enc,1,1,32.7600,0.0000,32.7600,42.5374,-174.292,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3794,5748,enc,1,1,32.7600,0.0000,32.7600,42.5373,-174.2956,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3845,5749,enc,1,1,32.7600,0.0000,32.7600,42.5463,-174.2958,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3896,5750,enc,1,1,32.7600,0.0000,32.7600,42.5373,-174.2956,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3947,5751,enc,1,1,32.7600,0.0000,32.7600,42.5373,-174.2991,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.3998,5752,enc,1,1,32.7600,0.0000,32.7600,42.5373,-174.2956,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4049,5753,enc,1,0,32.7600,0.0000,32.7600,42.5373,-174.2956,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4100,5754,enc,1,1,32.7600,0.0000,32.7600,42.5463,-174.2958,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4151,5755,enc,1,1,32.7600,0.0000,32.7600,42.5463,-174.2923,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4202,5756,enc,1,0,32.7600,0.0000,32.7600,42.5463,-174.2923,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4252,5757,enc,1,1,32.7600,0.0000,32.7600,42.5552,-174.2961,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4303,5758,enc,1,1,32.7600,0.0000,32.7600,42.5552,-174.2925,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4354,5759,enc,1,0,32.7600,0.0000,32.7600,42.5552,-174.2925,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4405,5760,enc,1,0,32.7600,0.0000,32.7600,42.5552,-174.2925,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4456,5761,enc,1,1,32.7600,0.0000,32.7600,42.5553,-174.289,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4507,5762,enc,1,1,32.7600,0.0000,32.7600,42.5552,-174.2925,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4557,5763,enc,1,1,32.7600,0.0000,32.7600,42.5517,-174.2889,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4608,5764,enc,1,0,32.7600,0.0000,32.7600,42.5517,-174.2889,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4659,5765,enc,1,1,32.7600,0.0000,32.7600,42.5553,-174.289,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4710,5766,enc,1,0,32.7600,0.0000,32.7600,42.5553,-174.289,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4761,5767,enc,1,1,32.7600,0.0000,32.7600,42.5553,-174.2854,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4811,5768,enc,1,1,32.7600,0.0000,32.7600,42.5463,-174.2887,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4862,5769,enc,1,1,32.7600,0.0000,32.7600,42.5464,-174.2852,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4913,5770,enc,1,1,32.7600,0.0000,32.7600,42.5465,-174.2762,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.4964,5771,enc,1,1,32.7600,0.0000,32.7600,42.5463,-174.2887,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5015,5772,enc,1,0,32.7600,0.0000,32.7600,42.5463,-174.2887,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5066,5773,enc,1,1,32.7600,0.0000,32.7600,42.5464,-174.2798,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5117,5774,enc,1,1,32.7600,0.0000,32.7600,42.5463,-174.2887,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5167,5775,enc,1,0,32.7600,0.0000,32.7600,42.5463,-174.2887,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5218,5776,enc,1,1,32.7600,0.0000,32.7600,42.5374,-174.2885,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5269,5777,enc,1,0,32.7600,0.0000,32.7600,42.5374,-174.2885,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5320,5778,enc,1,0,32.7600,0.0000,32.7600,42.5374,-174.2885,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5371,5779,enc,1,0,32.7600,0.0000,32.7600,42.5374,-174.2885,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5422,5780,enc,1,0,32.7600,0.0000,32.7600,42.5374,-174.2885,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5473,5781,enc,1,0,32.7600,0.0000,32.7600,42.5374,-174.2885,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5524,5782,enc,1,1,32.7600,0.0000,32.7600,42.532,-174.2883,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
29.5575,5783,enc,1,0,32.7600,0.0000,32.7600,42.532,-174.2883,80.00,85.85,47.2400,105.6122,1.000000,0.419911,0.352041,-0.000000,0.293263,1100
