t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.540000267999858,-90.0,-16.95049525227315,-73.04950474772684,-2.743998076501684,1900.0,down,-3.82486312439719,-0.15,1.2308650478955059,-0.0,-0.826171875
3.56000037999911,-90.0,-16.95049525227315,-73.04950474772684,-3.1132575908703357,1900.0,down,-3.82486312439719,-0.15,0.8616055335268541,-0.0,-0.826171875
3.580000324998764,-90.0,-19.36038597318641,-70.63961402681359,-2.3622865862916833,1900.0,down,-3.698681541317601,-0.15,1.4863949550259177,-0.0,-0.826171875
3.600000343998545,-90.0,-19.36038597318641,-70.63961402681359,-2.808205072799459,1900.0,down,-3.698681541317601,-0.15,1.0404764685181422,-0.0,-0.900390625
3.6200003629983257,-90.0,-19.36038597318641,-70.63961402681359,-3.1203480133549015,1900.0,down,-3.698681541317601,-0.15,0.7283335279626996,-0.0,-0.900390625
3.6400003629987623,-90.0,-21.97332804704422,-68.02667195295578,-2.244341455278729,1900.0,down,-3.561868214259478,-0.15,1.4675267589807495,-0.0,-0.97265625
3.660000362999199,-90.0,-21.97332804704422,-68.02667195295578,-2.6845994829729536,1900.0,down,-3.561868214259478,-0.15,1.0272687312865245,-0.0,-0.97265625
3.6800003449989163,-90.0,-24.830781856524148,-65.16921814347586,-1.795852649581002,1900.0,down,-3.4122522826622395,-0.15,1.7663996330812373,-0.0,-0.97265625
3.7000004009987606,-90.0,-24.830781856524148,-65.16921814347586,-2.3257725395053734,1900.0,down,-3.4122522826622395,-0.15,1.236479743156866,-0.0,-1.056640625
3.7200004019996413,-90.0,-24.830781856524148,-65.16921814347586,-2.696716462452433,1900.0,down,-3.4122522826622395,-0.15,0.8655358202098061,-0.0,-1.056640625
3.7400002729991684,-90.0,-27.905649117012082,-62.09435088298792,-1.6683798223403534,1900.0,down,-3.2512526093903618,-0.15,1.7328727870500082,-0.0,-1.13671875
3.76000051399933,-90.0,-27.905649117012082,-62.09435088298792,-2.1882416584553557,1900.0,down,-3.2512526093903618,-0.15,1.2130109509350058,-0.0,-1.13671875
3.7800003659995127,-90.0,-31.208796611955634,-58.791203388044366,-1.1685257565574316,1900.0,down,-3.078300210993059,-0.15,2.0597744544356273,-0.0,-1.13671875
3.8000003109991667,-90.0,-31.208796611955634,-58.791203388044366,-1.78645809288812,1900.0,down,-3.078300210993059,-0.15,1.441842118104939,-0.0,-1.216796875
3.820000348998292,-90.0,-31.208796611955634,-58.791203388044366,-2.219010728319602,1900.0,down,-3.078300210993059,-0.15,1.0092894826734573,-0.0,-1.216796875
3.840000479000082,-90.0,-34.75578067228945,-55.24421932771055,-1.0360403642756664,1900.0,down,-2.892580559887312,-0.15,2.0065401956116458,-0.0,-1.30078125
3.86000058999889,-90.0,-34.75578067228945,-55.24421932771055,-1.63800242295916,1900.0,down,-2.892580559887312,-0.15,1.404578136928152,-0.0,-1.30078125
3.8800004239983537,-90.0,-38.530073478763015,-51.469926521236985,-0.47840379026238367,1875.0,down,-2.6949590506654095,-0.15,2.3665552604030258,-0.0,-1.30078125
3.900000387999171,-90.0,-38.530073478763015,-51.469926521236985,-1.1883703683832916,1900.0,down,-2.6949590506654095,-0.15,1.6565886822821179,-0.0,-1.376953125
3.920000406998952,-90.0,-38.530073478763015,-51.469926521236985,-1.685346973067927,1900.0,down,-2.6949590506654095,-0.15,1.1596120775974825,-0.0,-1.376953125
3.9400003329992614,-90.0,-42.51701336392461,-47.48298663607539,-0.36318512254346524,1875.0,down,-2.486203366439946,-0.15,2.2730182438964808,-0.0,-1.46875
3.960000388999106,-90.0,-42.51701336392461,-47.48298663607539,-1.0450905957124095,1900.0,down,-2.486203366439946,-0.15,1.5911127707275365,-0.0,-1.46875
3.980000259998633,-90.0,-46.79236404073488,-43.20763595926512,0.268430276774303,1500,coast,-2.2623465284768245,-0.15,2.6807768052511274,-0.0,-1.46875
4.000000278998414,-90.0,-46.79236404073488,-43.20763595926512,-0.5358027648010353,1500,coast,-2.2623465284768245,-0.15,1.8765437636757891,-0.0,-1.546875
4.02000027899885,-90.0,-46.79236404073488,-43.20763595926512,-1.098765893903772,1500,coast,-2.2623465284768245,-0.15,1.3135806345730523,-0.0,-1.546875
4.0400002429996675,-90.0,-51.258465866366265,-38.741534133633735,0.3779162738026476,1500,coast,-2.0285019837170326,-0.15,2.55641825751968,-0.0,-1.568359375
4.060000261999448,-90.0,-51.258465866366265,-38.741534133633735,-0.3890092034532566,1500,coast,-2.0285019837170326,-0.15,1.789492780263776,-0.0,-1.568359375
4.080000373000075,-90.0,-55.725286603602896,-34.274713396397104,0.9452004575349635,1500,coast,-1.7946197968336133,-0.15,2.8898202543685767,-0.0,-1.568359375
4.100000391999856,-90.0,-55.725286603602896,-34.274713396397104,0.07825438122439055,1500,coast,-1.7946197968336133,-0.15,2.0228741780580037,-0.0,-1.541015625
4.120000262999383,-90.0,-55.725286603602896,-34.274713396397104,-0.5286078721930108,1525,down,-1.7946197968336133,-0.15,1.4160119246406024,-0.0,-1.541015625
4.140000374998635,-90.0,-60.0750140901563,-29.9249859098437,0.8685981393313111,1500,coast,-1.5668685982190504,-0.15,2.5854667375503615,-0.0,-1.51953125
4.160000283000045,-90.0,-60.0750140901563,-29.9249859098437,0.09295811806620247,1500,coast,-1.5668685982190504,-0.15,1.8098267162852528,-0.0,-1.51953125
4.180000264999762,-90.0,-64.38746012970668,-25.61253987029332,1.356403276094475,1500,coast,-1.3410694516048194,-0.15,2.8474727276992944,-0.0,-1.51953125
4.200000412998634,-90.0,-64.38746012970668,-25.61253987029332,0.5021614577846867,1500,coast,-1.3410694516048194,-0.15,1.993230909389506,-0.0,-1.501953125
4.220000358000107,-90.0,-64.38746012970668,-25.61253987029332,-0.09580781503216529,1500,coast,-1.3410694516048194,-0.15,1.395261636572654,-0.0,-1.501953125
4.240000247998978,-90.0,-68.66281031438672,-21.337189685613282,1.2764681915579816,1500,coast,-1.1172126394095765,-0.15,2.543680830967558,-0.0,-1.4765625
4.260000340998886,-90.0,-68.66281031438672,-21.337189685613282,0.5133639422677141,1500,coast,-1.1172126394095765,-0.15,1.7805765816772905,-0.0,-1.4765625
4.280000451999513,-90.0,-72.86158345892423,-17.13841654107577,1.737968949760414,1500,coast,-0.8973653916600906,-0.15,2.7853343414205045,-0.0,-1.4765625
4.300000526998701,-90.0,-72.86158345892423,-17.13841654107577,0.9023686473342625,1500,coast,-0.8973653916600906,-0.15,1.949734038994353,-0.0,-1.458984375
4.320000249999794,-90.0,-72.86158345892423,-17.13841654107577,0.3174484356359566,1500,coast,-0.8973653916600906,-0.15,1.364813827296047,-0.0,-1.458984375
4.3400002689995745,-90.0,-77.00048252676342,-12.99951747323658,1.6417022748435746,1500,coast,-0.6806531432355365,-0.15,2.472355418079111,-0.0,-1.4375
4.3600003060000745,-90.0,-77.00048252676342,-12.99951747323658,0.8999956494198412,1500,coast,-0.6806531432355365,-0.15,1.7306487926553777,-0.0,-1.4375
4.380000324999855,-90.0,-81.07321228150974,-8.92678771849026,2.0867820619655726,1500,coast,-0.4674055119427434,-0.15,2.704187573908316,-0.0,-1.4375
4.4000005289999535,-90.0,-81.07321228150974,-8.92678771849026,1.2755257897930776,1500,coast,-0.4674055119427434,-0.15,1.8929313017358211,-0.0,-1.4140625
4.420000621999861,-90.0,-81.07321228150974,-8.92678771849026,0.7076463992723313,1500,coast,-0.4674055119427434,-0.15,1.3250519112150747,-0.0,-1.4140625
4.44000058599886,-90.0,-85.10193333683878,-4.898066663161217,1.997677555345712,1500,coast,-0.2564621707630055,-0.15,2.4041397261087174,-0.0,-1.38671875
4.460000474999106,-90.0,-85.10193333683878,-4.898066663161217,1.2764356375130967,1500,coast,-0.2564621707630055,-0.15,1.6828978082761021,-0.0,-1.38671875
4.48000041999876,-90.0,-89.04763404983754,-0.9523659501624593,2.4243375447930497,1500,coast,-0.049865764542657454,-0.15,2.6242033093357073,-0.0,-1.38671875
4.500001216998498,-90.0,-89.04763404983754,-0.9523659501624593,1.6370765519923376,1500,coast,-0.049865764542657454,-0.15,1.836942316534995,-0.0,-1.359375
4.52000155099995,-90.0,-89.04763404983754,-0.9523659501624593,1.085993857031839,1500,coast,-0.049865764542657454,-0.15,1.2858596215744964,-0.0,-1.359375
4.540001235998716,-90.0,-92.90800761358844,2.9080076135884383,2.317569993470282,1500,coast,0.15226292259054386,-0.1496954741548189,2.315002545034557,-0.0,-1.333984375
4.560001125999406,-90.0,-92.90800761358844,2.9080076135884383,1.6233737558050958,1500,coast,0.15226292259054386,-0.1493909483096378,1.6205017815241898,-0.0,-1.333984375
4.580000958998426,-90.0,-96.70882285979937,6.708822859799369,2.730007534987971,1500,coast,0.351273143509683,-0.14868840202261843,2.5274227935009064,-0.0,-1.333984375
4.600000922999243,-90.0,-96.70882285979937,6.708822859799369,1.9724832432247181,1500,coast,0.351273143509683,-0.14798585573559905,1.7691959554506342,-0.0,-1.3046875
4.620001015999151,-90.0,-96.70882285979937,6.708822859799369,1.4424270028765471,1500,coast,0.351273143509683,-0.1472833094485797,1.2384371688154439,-0.0,-1.3046875
4.6400007019983605,-90.0,-100.42058156861401,10.420581568614011,2.6267649451833184,1500,coast,0.5456203750348498,-0.14619206869850998,2.2273366388469786,-0.0,-1.27734375
4.660000905998459,-90.0,-100.42058156861401,10.420581568614011,1.9596551942792946,1500,coast,0.5456203750348498,-0.1451008279484403,1.559135647192885,-0.0,-1.27734375
4.680001091999657,-90.0,-104.04884498247392,14.048844982473923,3.013189116563831,1500,coast,0.7355958031393652,-0.14362963634216155,2.4212229497666273,-0.0,-1.27734375
4.700001035998866,-90.0,-104.04884498247392,14.048844982473923,2.2882934232401215,1500,coast,0.7355958031393652,-0.14215844473588282,1.694856064836639,-0.0,-1.24609375
4.7200008330000855,-90.0,-104.04884498247392,14.048844982473923,1.7813077953954086,1500,coast,0.7355958031393652,-0.1406872531296041,1.1863992453856473,-0.0,-1.24609375
4.740000722998957,-90.0,-107.60121126364066,17.601211263640664,2.915242924549524,1500,coast,0.9215972666689243,-0.13884405859626622,2.132489716476866,-0.0,-1.216796875
4.7600007229993935,-90.0,-107.60121126364066,17.601211263640664,2.277339204139802,1500,coast,0.9215972666689243,-0.13700086406292836,1.492742801533806,-0.0,-1.216796875
4.780000871998709,-90.0,-111.0564907239721,21.056490723972104,3.2790654700555453,1500,coast,1.1025152761468733,-0.13479583351063462,2.3113460274193067,-0.0,-1.216796875
4.800000964998617,-90.0,-111.0564907239721,21.056490723972104,2.587866692382047,1500,coast,1.1025152761468733,-0.13259080295834086,1.6179422191935147,-0.0,-1.185546875
4.82000140999844,-90.0,-111.0564907239721,21.056490723972104,2.1046890571762864,1500,coast,1.1025152761468733,-0.13038577240604712,1.1325595534354602,-0.0,-1.185546875
4.840000742999109,-90.0,-114.43621701485765,24.436217014857647,3.1831765840195363,1500,coast,1.2794773309233785,-0.12782681774420035,2.0315260708403584,-0.0,-1.15625
4.860001002998615,-90.0,-114.43621701485765,24.436217014857647,2.5762777174292757,1500,coast,1.2794773309233785,-0.12526786308235358,1.4220682495882508,-0.0,-1.15625
4.880001095998523,-90.0,-117.72323898979593,27.72323898979593,3.529424958504843,1500,coast,1.4515853990676169,-0.12236469228421835,2.2002042517214444,-0.0,-1.15625
4.9000006890000805,-90.0,-117.72323898979593,27.72323898979593,2.872266853786545,1500,coast,1.4515853990676169,-0.11946152148608312,1.540142976205011,-0.0,-1.12109375
4.920000652999079,-90.0,-117.72323898979593,27.72323898979593,2.4131271317231766,1500,coast,1.4515853990676169,-0.11655835068794788,1.0781000833435075,-0.0,-1.12109375
4.940000726999642,-90.0,-120.88252767029536,30.88252767029536,3.4162908653520887,1500,coast,1.6170053675547238,-0.11332433995283843,1.9126098377502034,-0.0,-1.0859375
4.960000894998302,-90.0,-120.88252767029536,30.88252767029536,2.8457419247621374,1500,coast,1.6170053675547238,-0.11009032921772897,1.3388268864251422,-0.0,-1.0859375
4.980000838999331,-90.0,-123.98707917135175,33.98707917135175,3.748084469230637,1500,coast,1.779559304028222,-0.10653121060967254,2.0750563758120872,-0.0,-1.0859375
5.000000839998393,-90.0,-123.98707917135175,33.98707917135175,3.129126675095067,1500,coast,1.779559304028222,-0.10297209200161608,1.452539463068461,-0.0,-1.04296875
5.020001025999591,-90.0,-123.98707917135175,33.98707917135175,2.696923954782585,1500,coast,1.779559304028222,-0.09941297339355964,1.0167776241479225,-0.0,-1.04296875
5.040000673998293,-90.0,-126.97812452117398,36.97812452117398,3.6486491540235777,1500,coast,1.936170072320813,-0.09554063324891802,1.8080197149516828,-0.0,-1.005859375
5.060000914998454,-90.0,-126.97812452117398,36.97812452117398,3.1101155796827147,1500,coast,1.936170072320813,-0.09166829310427639,1.2656138004661779,-0.0,-1.005859375
5.080001008998806,-90.0,-129.83451367582168,39.83451367582168,3.9310843912649407,1500,coast,2.0857302587213926,-0.0874968325868336,1.9328509651303813,-0.0,-1.005859375
5.100000841999645,-90.0,-129.83451367582168,39.83451367582168,3.3554005622432688,1500,coast,2.0857302587213926,-0.08332537206939081,1.3529956755912669,-0.0,-0.962890625
5.1200008429987065,-90.0,-129.83451367582168,39.83451367582168,2.9536733200833316,1500,coast,2.0857302587213926,-0.07915391155194802,0.9470969729138867,-0.0,-0.962890625
