t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
17.02000088600107,-15.0,-13.745656036636202,-1.254343963363798,-0.13763213281890718,1624.776212601779,down,-0.017513945690570697,-0.12,-0.00011818712833650613,-0.0,-0.001953125
17.04000071700102,-15.0,-13.748052786189888,-1.2519472138101122,-0.13724947796062884,1624.654088710839,down,-0.017480480753724683,-0.12,0.00023100279309585647,-0.0,-0.001953125
17.06000093700095,-15.0,-13.748052786189888,-1.2519472138101122,-0.13731877879855758,1624.6762059995397,down,-0.017480480753724683,-0.12,0.0001617019551670995,-0.0,0.001953125
17.080000731000837,-15.0,-13.748052786189888,-1.2519472138101122,-0.1373672893851077,1624.69168810163,down,-0.017480480753724683,-0.12,0.00011319136861696965,-0.0,0.001953125
17.100001155000427,-15.0,-13.739926775380566,-1.2600732246194344,-0.13857839963819793,1625.0782126504887,down,-0.017593941268664936,-0.12,-0.000984458369533018,-0.0,0.0
17.120000875000187,-15.0,-13.739926775380566,-1.2600732246194344,-0.13828306212733804,1624.9839559980867,down,-0.017593941268664936,-0.12,-0.0006891208586731125,-0.0,0.0
17.14000107600077,-15.0,-13.744187688986486,-1.2558123110135142,-0.13745908000573565,1624.720982980554,down,-0.01753444769141188,-0.12,7.536768567621954e-05,-0.0,0.0
17.160001018000912,-15.0,-13.744187688986486,-1.2558123110135142,-0.13748169031143853,1624.7281990355655,down,-0.01753444769141188,-0.12,5.2757379973353674e-05,-0.0,0.001953125
17.180000719999953,-15.0,-13.744187688986486,-1.2558123110135142,-0.13749751752543052,1624.7332502740735,down,-0.01753444769141188,-0.12,3.693016598134757e-05,-0.0,0.001953125
17.200000755001383,-15.0,-13.742720146716852,-1.2572798532831477,-0.13772118816471846,1624.8046345206549,down,-0.017554938447025714,-0.12,-0.00016624971769274482,-0.0,0.001953125
17.220000826000614,-15.0,-13.742720146716852,-1.2572798532831477,-0.13767131324941062,1624.7887169944927,down,-0.017554938447025714,-0.12,-0.00011637480238492137,-0.0,0.001953125
17.240000935000353,-15.0,-13.738459661606317,-1.261540338393683,-0.1382535845998568,1624.97454827655,down,-0.017614426041354547,-0.12,-0.0006391585585022553,-0.0,0.001953125
17.26000084000043,-15.0,-13.738459661606317,-1.261540338393683,-0.13806183703230612,1624.913352244353,down,-0.017614426041354547,-0.12,-0.0004474109909515787,-0.0,0.001953125
17.280001116001586,-15.0,-13.738459661606317,-1.261540338393683,-0.13792761373502066,1624.8705150218152,down,-0.017614426041354547,-0.12,-0.00031318769366610506,-0.0,0.001953125
17.300000817000182,-15.0,-13.745601029575981,-1.2543989704240186,-0.1367991422383337,1624.510364544149,down,-0.01751471373402085,-0.12,0.0007155714956871563,-0.0,-0.001953125
17.32000092599992,-15.0,-13.745601029575981,-1.2543989704240186,-0.13701381368703985,1624.5788767086297,down,-0.01751471373402085,-0.12,0.0005009000469810093,-0.0,-0.001953125
17.34000083200044,-15.0,-13.744134464664647,-1.255865535335353,-0.13737653370822936,1624.69463841752,down,-0.01753519084313846,-0.12,0.000158657134909099,-0.0,-0.001953125
17.360000996000963,-15.0,-13.744134464664647,-1.255865535335353,-0.1374241308487021,1624.7098289942667,down,-0.01753519084313846,-0.12,0.0001110599944363693,-0.0,0.00390625
17.380001086001357,-15.0,-13.744134464664647,-1.255865535335353,-0.13745744884703298,1624.7204623979892,down,-0.01753519084313846,-0.12,7.77419961054585e-05,-0.0,0.00390625
17.40000084300118,-15.0,-13.744134464664647,-1.255865535335353,-0.13748077144586462,1624.7279057805952,down,-0.01753519084313846,-0.12,5.441939727382095e-05,-0.0,0.0
17.420000971000263,-15.0,-13.744134464664647,-1.255865535335353,-0.13749709726504677,1624.7331161484192,down,-0.01753519084313846,-0.12,3.8093578091674664e-05,-0.0,0.0
17.44000128300104,-15.0,-13.745601029575981,-1.2543989704240186,-0.13729607533137908,1624.6689602121423,down,-0.01751471373402085,-0.12,0.00021863840264177978,-0.0,0.0
17.46000098500008,-15.0,-13.745601029575981,-1.2543989704240186,-0.1373616668521716,1624.689893676225,down,-0.01751471373402085,-0.12,0.00015304688184924583,-0.0,0.001953125
17.480000723000558,-15.0,-13.745601029575981,-1.2543989704240186,-0.1374075809167264,1624.7045471010829,down,-0.01751471373402085,-0.12,0.00010713281729447208,-0.0,0.001953125
17.500001536000127,-15.0,-13.745601029575981,-1.2543989704240186,-0.1374397207619147,1624.7148044984833,down,-0.01751471373402085,-0.12,7.499297210613045e-05,-0.0,0.0
17.52000068200141,-15.0,-13.745601029575981,-1.2543989704240186,-0.13746221865354658,1624.7219846766639,down,-0.01751471373402085,-0.12,5.249508047429131e-05,-0.0,0.0
17.54000071700102,-15.0,-13.745601029575981,-1.2543989704240186,-0.13747796717768884,1624.72701080139,down,-0.01751471373402085,-0.12,3.674655633200391e-05,-0.0,0.0
17.560000974001014,-15.0,-13.745601029575981,-1.2543989704240186,-0.13748899114458846,1624.7305290886984,down,-0.01751471373402085,-0.12,2.5722589432402737e-05,-0.0,0.001953125
17.580000731000837,-15.0,-13.745601029575981,-1.2543989704240186,-0.13749670792141816,1624.7329918898142,down,-0.01751471373402085,-0.12,1.8005812602681915e-05,-0.0,0.001953125
17.600000747001104,-15.0,-13.739926775380566,-1.2600732246194344,-0.1383240953371314,1624.9970517033398,down,-0.017593941268664936,-0.12,-0.0007301540684664522,-0.0,0.0
17.6200008370015,-15.0,-13.739926775380566,-1.2600732246194344,-0.13810504911659144,1624.9271433350823,down,-0.017593941268664936,-0.12,-0.0005111078479265166,-0.0,0.0
17.640001502000814,-15.0,-13.739926775380566,-1.2600732246194344,-0.1379517167622135,1624.878207477302,down,-0.017593941268664936,-0.12,-0.00035777549354856157,-0.0,0.0
17.660000999001568,-15.0,-13.739926775380566,-1.2600732246194344,-0.13784438411414893,1624.8439523768561,down,-0.017593941268664936,-0.12,-0.00025044284548399306,-0.0,-0.001953125
17.68000112700065,-15.0,-13.739926775380566,-1.2600732246194344,-0.1377692512605037,1624.8199738065437,down,-0.017593941268664936,-0.12,-0.00017530999183879513,-0.0,-0.001953125
17.700000921000537,-15.0,-13.745601029575981,-1.2543989704240186,-0.13689467259101967,1624.5408529545807,down,-0.01751471373402085,-0.12,0.0006200411430011731,-0.0,0.0
17.720000752000487,-15.0,-13.745601029575981,-1.2543989704240186,-0.13708068493392003,1624.600218595932,down,-0.01751471373402085,-0.12,0.00043402880010082114,-0.0,0.0
17.74000067599991,-15.0,-13.74839477784246,-1.25160522215754,-0.1368061846964584,1624.5126121371675,down,-0.01747570564944332,-0.12,0.0006695209529849167,-0.0,0.0
17.760001099000874,-15.0,-13.74839477784246,-1.25160522215754,-0.13700704098235386,1624.5767152071342,down,-0.01747570564944332,-0.12,0.00046866466708944167,-0.0,0.0
17.78000078200057,-15.0,-13.74839477784246,-1.25160522215754,-0.1371476403824807,1624.621587356111,down,-0.01747570564944332,-0.12,0.00032806526696260913,-0.0,0.0
17.800001021001663,-15.0,-13.751275232287217,-1.2487247677127833,-0.13682879062624725,1624.519826795611,down,-0.017435486918231536,-0.12,0.0006066962919842919,-0.0,-0.001953125
17.820000889001676,-15.0,-13.751275232287217,-1.2487247677127833,-0.13701079951384254,1624.5779147384603,down,-0.017435486918231536,-0.12,0.0004246874043890043,-0.0,-0.001953125
17.84000107200154,-15.0,-13.755535801848163,-1.244464198151837,-0.1365210097103145,1624.4215988437174,down,-0.017375998144752526,-0.12,0.0008549884344380274,-0.0,-0.001953125
17.860000773000138,-15.0,-13.755535801848163,-1.244464198151837,-0.13677750624064589,1624.503459438504,down,-0.017375998144752526,-0.12,0.0005984919041066191,-0.0,0.005859375
17.88000073400144,-15.0,-13.755535801848163,-1.244464198151837,-0.1369570538118779,1624.5607618548547,down,-0.017375998144752526,-0.12,0.0004189443328746334,-0.0,0.005859375
17.900001047000842,-15.0,-13.747409509010668,-1.2525904909893324,-0.13825993080950325,1624.9765736626075,down,-0.017489462597548956,-0.12,-0.0007704682119542893,-0.0,0.0
17.920000915000855,-15.0,-13.747409509010668,-1.2525904909893324,-0.13802879034591697,1624.902805429548,down,-0.017489462597548956,-0.12,-0.0005393277483680025,-0.0,0.0
17.940000635000615,-15.0,-13.751275232287217,-1.2487247677127833,-0.13730699434848834,1624.6724450048366,down,-0.017435486918231536,-0.12,0.0001284925697432064,-0.0,0.0
17.960000855000544,-15.0,-13.751275232287217,-1.2487247677127833,-0.1373455421194113,1624.6847474849185,down,-0.017435486918231536,-0.12,8.994479882024448e-05,-0.0,0.0
17.980000630001086,-15.0,-13.751275232287217,-1.2487247677127833,-0.13737252555905738,1624.6933592209757,down,-0.017435486918231536,-0.12,6.296135917417113e-05,-0.0,0.0
18.000000721000106,-15.0,-13.748481484020738,-1.251518515979262,-0.1377961228443017,1624.828549843926,down,-0.01747449500280909,-0.12,-0.00032162784149263025,-0.0,0.0
18.020000941000035,-15.0,-13.748481484020738,-1.251518515979262,-0.13769963449185393,1624.7977556888895,down,-0.01747449500280909,-0.12,-0.00022513948904484115,-0.0,0.0
18.040001049001148,-15.0,-13.748876454898143,-1.2511235451018567,-0.13757487624438067,1624.75793922693,down,-0.017468980169000916,-0.12,-0.00010589607537976305,-0.0,0.0
18.06000064,-15.0,-13.748876454898143,-1.2511235451018567,-0.13754310742176676,1624.7478002409894,down,-0.017468980169000916,-0.12,-7.412725276583413e-05,-0.0,0.001953125
18.080001341000752,-15.0,-13.748876454898143,-1.2511235451018567,-0.137520869245937,1624.740702950831,down,-0.017468980169000916,-0.12,-5.188907693608389e-05,-0.0,0.001953125
18.100001061000512,-15.0,-13.743202925761283,-1.2567970742387171,-0.1383271831611183,1624.9980371790803,down,-0.017548197579917747,-0.12,-0.0007789855812005587,-0.0,-0.001953125
18.12000139200063,-15.0,-13.743202925761283,-1.2567970742387171,-0.13809348748675812,1624.9234534532206,down,-0.017548197579917747,-0.12,-0.000545289906840391,-0.0,-0.001953125
18.14000129700071,-15.0,-13.738942184169103,-1.2610578158308972,-0.13854712146039588,1625.0682302533178,down,-0.017607688755405925,-0.12,-0.0009394327049899608,-0.0,-0.001953125
18.160000999001568,-15.0,-13.738942184169103,-1.2610578158308972,-0.1382652916488989,1624.9782845687976,down,-0.017607688755405925,-0.12,-0.0006576028934929725,-0.0,0.0
18.180001015000016,-15.0,-13.738942184169103,-1.2610578158308972,-0.13806801078085099,1624.9153225896332,down,-0.017607688755405925,-0.12,-0.0004603220254450807,-0.0,0.0
18.20000086500113,-15.0,-13.748876454898143,-1.2511235451018567,-0.1364908125892655,1624.4119614646593,down,-0.017468980169000916,-0.12,0.0009781675797354305,-0.0,0.0
18.220000937000805,-15.0,-13.748876454898143,-1.2511235451018567,-0.13678426286318612,1624.5056158073999,down,-0.017468980169000916,-0.12,0.0006847173058148013,-0.0,0.0
18.240000768000755,-15.0,-13.748876454898143,-1.2511235451018567,-0.13698967805493056,1624.5711738473183,down,-0.017468980169000916,-0.12,0.0004793021140703609,-0.0,0.0
18.260000784001022,-15.0,-13.748876454898143,-1.2511235451018567,-0.13713346868915166,1624.6170644752613,down,-0.017468980169000916,-0.12,0.0003355114798492526,-0.0,0.00390625
18.280001596000147,-15.0,-13.748876454898143,-1.2511235451018567,-0.13723412213310643,1624.6491879148211,down,-0.017468980169000916,-0.12,0.0002348580358944768,-0.0,0.00390625
18.300001187000817,-15.0,-13.744615885337197,-1.255384114662803,-0.1379217755687195,1624.868651777251,down,-0.017528468942479926,-0.12,-0.0003933066262395906,-0.0,0.0
18.320000814001105,-15.0,-13.744615885337197,-1.255384114662803,-0.13780378358084763,1624.830994759845,down,-0.017528468942479926,-0.12,-0.0002753146383677134,-0.0,0.0
18.34000110800116,-15.0,-13.740268741388098,-1.259731258611902,-0.13835092658158785,1625.0056148664642,down,-0.01758916652245588,-0.12,-0.0007617600591319737,-0.0,0.0
18.360001513001407,-15.0,-13.740268741388098,-1.259731258611902,-0.13812239856384825,1624.9326803927174,down,-0.01758916652245588,-0.12,-0.0005332320413923816,-0.0,-0.001953125
18.38000071500028,-15.0,-13.740268741388098,-1.259731258611902,-0.13796242895143054,1624.8816262610949,down,-0.01758916652245588,-0.12,-0.0003732624289746671,-0.0,-0.001953125
18.400001157000588,-15.0,-13.737475117714627,-1.2625248822853727,-0.13825514105139697,1624.9750450164033,down,-0.01762817286738685,-0.12,-0.0006269681840101076,-0.0,-0.001953125
18.420001136000792,-15.0,-13.737475117714627,-1.2625248822853727,-0.13806705059619392,1624.9150161477214,down,-0.01762817286738685,-0.12,-0.0004388777288070753,-0.0,-0.001953125
18.440001208000467,-15.0,-13.741340716398168,-1.2586592836018315,-0.13737540765346684,1624.6942790383405,down,-0.01757419892771601,-0.12,0.000198791274249146,-0.0,-0.001953125
18.460000984001454,-15.0,-13.741340716398168,-1.2586592836018315,-0.13743504503574158,1624.7133122454495,down,-0.01757419892771601,-0.12,0.00013915389197440218,-0.0,0.001953125
18.480000944000494,-15.0,-13.741340716398168,-1.2586592836018315,-0.13747679120333392,1624.7266354904257,down,-0.01757419892771601,-0.12,9.740772438208152e-05,-0.0,0.001953125
18.50000099800127,-15.0,-13.738459661606317,-1.261540338393683,-0.13792336982464837,1624.8691605823346,down,-0.017614426041354547,-0.12,-0.00030894378329381517,-0.0,0.00390625
18.520000884000183,-15.0,-13.738459661606317,-1.261540338393683,-0.13783068668966023,1624.8395808584023,down,-0.017614426041354547,-0.12,-0.00021626064830567061,-0.0,0.00390625
18.540000752000196,-15.0,-13.734594062922774,-1.265405937077226,-0.13832578811925367,1624.9975919529534,down,-0.017668399981025408,-0.12,-0.0006573881382282762,-0.0,0.00390625
18.560000787001627,-15.0,-13.734594062922774,-1.265405937077226,-0.1381285716777852,1624.9346505354633,down,-0.017668399981025408,-0.12,-0.0004601716967597933,-0.0,0.001953125
18.580000970001493,-15.0,-13.734594062922774,-1.265405937077226,-0.13799052016875726,1624.8905915432204,down,-0.017668399981025408,-0.12,-0.0003221201877318553,-0.0,0.001953125
18.600001005001104,-15.0,-13.736061301309974,-1.2639386986900263,-0.13768133654406084,1624.7919159183173,down,-0.01764791346841077,-0.12,-3.342307565007714e-05,-0.0,-0.001953125
18.620001114000843,-15.0,-13.736061301309974,-1.2639386986900263,-0.1376713096213658,1624.7887158366061,down,-0.01764791346841077,-0.12,-2.3396152955053995e-05,-0.0,-0.001953125
18.64000085200132,-15.0,-13.741394694517389,-1.258605305482611,-0.13689168301976445,1624.539898836095,down,-0.01757344525099247,-0.12,0.0006817622312280227,-0.0,-0.001953125
18.660001424001166,-15.0,-13.741394694517389,-1.258605305482611,-0.13709621168913286,1624.6051739433403,down,-0.01757344525099247,-0.12,0.00047723356185961583,-0.0,-0.001953125
18.680000940001264,-15.0,-13.741394694517389,-1.258605305482611,-0.13723938175769074,1624.650866518412,down,-0.01757344525099247,-0.12,0.00033406349330173106,-0.0,-0.001953125
18.700000808001278,-15.0,-13.748449031105299,-1.2515509688947013,-0.13631769318565676,1624.356710591167,down,-0.017474948130990108,-0.12,0.001157254945333346,-0.0,0.0
18.720001028001207,-15.0,-13.748449031105299,-1.2515509688947013,-0.13666486966925676,1624.4675115965713,down,-0.017474948130990108,-0.12,0.0008100784617333422,-0.0,0.0
18.74000100700141,-15.0,-13.7523141283087,-1.2476858716912993,-0.1363479862292723,1624.3663785838103,down,-0.01742098119330293,-0.12,0.00107299496403063,-0.0,-0.001953125
18.76000087600005,-15.0,-13.7523141283087,-1.2476858716912993,-0.1366698847184815,1624.4691121441963,down,-0.01742098119330293,-0.12,0.0007510964748214409,-0.0,-0.001953125
18.780001559000084,-15.0,-13.7523141283087,-1.2476858716912993,-0.1368952136609279,1624.5410256364664,down,-0.01742098119330293,-0.12,0.0005257675323750086,-0.0,-0.001953125
18.80000096399999,-15.0,-13.755194667059317,-1.2448053329406825,-0.13663566237157515,1624.458190118588,down,-0.01738076128495929,-0.12,0.0007450989133841463,-0.0,0.0
18.82000086900007,-15.0,-13.755194667059317,-1.2448053329406825,-0.13685919204559038,1624.5295293762522,down,-0.01738076128495929,-0.12,0.0005215692393689024,-0.0,0.0
18.840000996000526,-15.0,-13.757988162945555,-1.242011837054445,-0.13661099050029835,1624.4503161171165,down,-0.017341756724274692,-0.12,0.0007307662239763265,-0.0,0.0
18.860000790000413,-15.0,-13.757988162945555,-1.242011837054445,-0.13683022036749126,1624.520283096008,down,-0.017341756724274692,-0.12,0.0005115363567834286,-0.0,-0.001953125
18.880000769000617,-15.0,-13.757988162945555,-1.242011837054445,-0.1369836812745263,1624.5692599812319,down,-0.017341756724274692,-0.12,0.0003580754497484,-0.0,-0.001953125
18.900001064001117,-15.0,-13.7594562655327,-1.2405437344673,-0.13687843115105813,1624.5356695162952,down,-0.017321258145152507,-0.12,0.00044282699409437063,-0.0,0.0
18.920000875999904,-15.0,-13.7594562655327,-1.2405437344673,-0.13701127924928644,1624.578067845517,down,-0.017321258145152507,-0.12,0.00030997889586605943,-0.0,0.0
18.940000615000827,-15.0,-13.765129699526929,-1.2348703004730712,-0.1362824060623671,1624.3454487433087,down,-0.01724204206267741,-0.12,0.0009596360003102816,-0.0,0.0
18.960000835000756,-15.0,-13.765129699526929,-1.2348703004730712,-0.1365702968624602,1624.4373287858916,down,-0.01724204206267741,-0.12,0.0006717452002171971,-0.0,0.0
18.98000072100149,-15.0,-13.765129699526929,-1.2348703004730712,-0.13677182042252536,1624.5016448156996,down,-0.01724204206267741,-0.12,0.00047022164015203793,-0.0,0.0
19.000000941001417,20.0,-13.774668051355754,33.774668051355754,0.356697926461828,1500,dwell,0.4715833290114361,-0.11646312503241424,0.0015777224828061448,0.0,0.0
19.02000092000162,20.0,-13.774668051355754,33.774668051355754,0.3597614846845719,1500,dwell,0.4715833290114361,-0.11292625006482847,0.0011044057379643014,0.0,0.0
19.040000825001698,20.0,-13.769874409229852,33.76987440922985,0.36227211778418666,1500,dwell,0.4715163971408287,-0.10938987708627225,0.00014559772963021315,0.0,0.009765625
19.060000879000654,20.0,-13.769874409229852,33.76987440922985,0.36576481144385387,1500,dwell,0.4715163971408287,-0.10585350410771602,0.0001019184107411492,0.0,0.009765625
19.080000710000604,20.0,-13.769874409229852,33.76987440922985,0.3692706088991877,1500,dwell,0.4715163971408287,-0.1023171311291598,7.134288751880444e-05,0.0,0.009765625
19.100000763000935,20.0,-13.733090678471683,33.73309067847168,0.3674531501611646,1500,dwell,0.471002799370511,-0.09878461013388097,-0.004765039075465459,0.0,0.02734375
19.120000965000145,20.0,-13.733090678471683,33.73309067847168,0.37241518287908304,1500,dwell,0.471002799370511,-0.09525208913860214,-0.003335527352825821,0.0,0.02734375
19.140001222000137,20.0,-13.62936281182107,33.62936281182107,0.36191123949069554,1500,dwell,0.4695544851312128,-0.09173043050011805,-0.015912815140399206,0.0,0.041015625
19.160001053000087,20.0,-13.62936281182107,33.62936281182107,0.3702067426712994,1500,dwell,0.4695544851312128,-0.08820877186163394,-0.011138970598279443,0.0,0.041015625
19.180000884000037,20.0,-13.62936281182107,33.62936281182107,0.37707009248926737,1500,dwell,0.4695544851312128,-0.08468711322314983,-0.00779727941879561,0.0,0.041015625
19.200000733000707,20.0,-13.491366907866302,33.4913669078663,0.3629260761664251,1500,dwell,0.4676276988285915,-0.08117990548193539,-0.023521717180231067,0.0,0.05078125
19.220000934999916,20.0,-13.491366907866302,33.4913669078663,0.3734897990617088,1500,dwell,0.4676276988285915,-0.07767269774072096,-0.016465202026161745,0.0,0.05078125
19.240000969000903,20.0,-13.334472594563834,33.334472594563834,0.35919206201499915,1500,dwell,0.4654370409527646,-0.07418191993357522,-0.032063059004190264,0.0,0.064453125
19.260000930000388,20.0,-13.334472594563834,33.334472594563834,0.37230175752340194,1500,dwell,0.4654370409527646,-0.07069114212642949,-0.022444141302933183,0.0,0.064453125
19.28000116900148,20.0,-13.334472594563834,33.334472594563834,0.3825257777214276,1500,dwell,0.4654370409527646,-0.06720036431928375,-0.015710898912053226,0.0,0.064453125
19.300001074001557,20.0,-13.14153340502721,33.14153340502721,0.36276000051509705,1500,dwell,0.4627431016619298,-0.06372979105681928,-0.03625331009001342,0.0,0.076171875
19.320000609001,20.0,-13.14153340502721,33.14153340502721,0.37710656680456556,1475,up,0.4627431016619298,-0.06025921779435481,-0.02537731706300939,0.0,0.076171875
19.340001254000526,20.0,-12.916000323732241,32.91600032373224,0.3554954702385368,1450,up,0.4595940657893176,-0.05681226230093493,-0.04728633324984589,0.0,0.08203125
19.36000062200037,20.0,-12.916000323732241,32.91600032373224,0.37312832570691046,1425,up,0.4595940657893176,-0.05336530680751505,-0.03310043327489212,0.0,0.08203125
19.380000787001336,20.0,-12.916000323732241,32.91600032373224,0.38650541118279796,1400,up,0.4595940657893176,-0.04991835131409517,-0.023170303292424484,0.0,0.08203125
19.400001007001265,20.0,-12.666808670327246,32.66680867032724,0.3607788793656554,1375,up,0.45611469393299303,-0.04649749110959773,-0.04883832345773993,0.0,0.095703125
19.420000949001405,20.0,-12.666808670327246,32.66680867032724,0.37885123660747483,1350,up,0.45611469393299303,-0.04307663090510028,-0.03418682642041795,0.0,0.095703125
19.440001391001715,20.0,-12.38443386158229,32.38443386158229,0.3515931023777771,1325,up,0.45217199782316203,-0.039685340921426566,-0.06089355452395841,0.0,0.109375
19.460000889001094,20.0,-12.38443386158229,32.38443386158229,0.3732524587186383,1300.025811047243,up,0.45217199782316203,-0.03629405093775285,-0.042625488166770885,0.0,0.109375
19.48000097900149,20.0,-12.38443386158229,32.38443386158229,0.38943139515234326,1294.8623206960606,up,0.45217199782316203,-0.03290276095407913,-0.029837841716739616,0.0,0.109375
19.500000773001375,20.0,-12.060488884150553,32.06048888415055,0.35481269066502497,1305.9108434047794,up,0.447648872661976,-0.029545394409114314,-0.06329078758783672,0.0,0.1171875
19.52000082700033,20.0,-12.060488884150553,32.06048888415055,0.3771572934863408,1298.7795871852104,up,0.447648872661976,-0.026188027864149494,-0.0443035513114857,0.0,0.1171875
19.54000115800045,20.0,-11.718042412710131,31.718042412710133,0.3441622714748024,1309.3099133591056,up,0.4428674179111983,-0.022866522229815507,-0.07583862420658044,0.0,0.1328125
19.56000078500074,20.0,-11.718042412710131,31.718042412710133,0.3702353643711105,1300.9887134985818,up,0.4428674179111983,-0.019545016595481517,-0.05308703694460631,0.0,0.1328125
19.580000764000943,20.0,-11.718042412710131,31.718042412710133,0.38948298108882634,1294.8458570993107,up,0.4428674179111983,-0.01622351096114753,-0.037160925861224416,0.0,0.1328125
19.600001410000914,20.0,-11.333399877378927,31.333399877378927,0.3481922717260095,1308.0237430661673,up,0.4374967949633998,-0.012942284998922032,-0.07636223823846833,0.0,0.15625
19.62000088900095,20.0,-11.333399877378927,31.333399877378927,0.3743821691597755,1299.6652651617737,up,0.4374967949633998,-0.009661059036696533,-0.05345356676692783,0.0,0.15625
19.640001276000476,20.0,-10.835069516509398,30.8350695165094,0.32145798397217457,1316.555962562072,up,0.43053879051554,-0.006432018107829983,-0.10264878843553542,0.0,0.216796875
19.660001311000087,20.0,-10.835069516509398,30.8350695165094,0.3554816614317018,1305.6973420962654,up,0.43053879051554,-0.0032029771789634336,-0.07185415190487479,0.0,0.216796875
19.680001605000143,20.0,-10.835069516509398,30.8350695165094,0.38026694793203075,1297.7871442770115,up,0.43053879051554,2.6063749903116466e-05,-0.05029790633341235,0.0,0.216796875
19.700000825001553,20.0,-10.134105983128233,30.134105983128233,0.29696874680186736,1322.7871442770115,up,0.42075149324040845,0.0031816999492061794,-0.1269644463877473,0.0,0.294921875
19.720000915000128,20.0,-10.134105983128233,30.134105983128233,0.3382137169174946,1311.2083882178208,up,0.42075149324040845,0.006337336148509243,-0.0888751124714231,0.0,0.294921875
19.740000802001305,20.0,-9.216790069678321,29.21679006967832,0.23505130710408623,1336.2083882178208,up,0.40794334686389616,0.009396911249988463,-0.18228895100979842,0.0,0.3828125
19.760001058000853,20.0,-9.216790069678321,29.21679006967832,0.29279756750850494,1325.7029039866475,up,0.40794334686389616,0.012456486351467682,-0.1276022657068589,0.0,0.3828125
19.780000778000613,20.0,-9.216790069678321,29.21679006967832,0.33413782232204187,1312.5092056419016,up,0.40794334686389616,0.015516061452946902,-0.08932158599480122,0.0,0.3828125
19.80000099800054,20.0,-8.03756544447565,28.03756544447565,0.19304516076580258,1337.5092056419016,up,0.39147826499959,0.018452148440443825,-0.21688525267423125,0.0,0.46484375
19.820001126001443,20.0,-8.03756544447565,28.03756544447565,0.26104682355556885,1335.8361201418397,up,0.39147826499959,0.02138823542794075,-0.15181967687196188,0.0,0.46484375
19.840001178999955,20.0,-6.650256877494833,26.650256877494833,0.10841478644124636,1360.8361201418397,up,0.37210778321163834,0.024179043802028035,-0.28787204057242,0.0,0.54296875
19.860000992001005,20.0,-6.650256877494833,26.650256877494833,0.19756720698705965,1356.0955722381725,up,0.37210778321163834,0.026969852176115323,-0.201510428400694,0.0,0.54296875
19.880000730001484,20.0,-5.056013567007877,25.056013567007877,0.029698397891379347,1381.0955722381725,up,0.349847947334925,0.029593711781127262,-0.3497432612246729,0.0,0.54296875
19.900001098001667,20.0,-5.056013567007877,25.056013567007877,0.13724523586379317,1375.3472651498532,up,0.349847947334925,0.0322175713861392,-0.24482028285727103,0.0,0.6015625
19.920000707001236,20.0,-5.056013567007877,25.056013567007877,0.21331518032598643,1351.069623300217,up,0.349847947334925,0.03484143099115113,-0.1713741980000897,0.0,0.6015625
19.940001038001355,20.0,-3.2955966617526684,23.29559666175267,0.01214885790667708,1376.069623300217,up,0.32526789037134707,0.03728094016893623,-0.3503999726336062,0.0,0.63671875
19.96000077700046,20.0,-3.2955966617526684,23.29559666175267,0.11970835887454409,1380.94414078472,up,0.32526789037134707,0.03972044934672134,-0.24527998084352434,0.0,0.63671875
19.98000073700132,20.0,-1.4368658622564396,21.43686586225644,-0.07372285411208684,1400.0,up,0.29931511248379844,0.04196531269034983,-0.4150032792862351,0.0,0.63671875
20.000001124000846,20.0,-1.4368658622564396,21.43686586225644,0.0530229930174122,1400.0,up,0.29931511248379844,0.04421017603397832,-0.29050229550036455,0.0,0.671875
20.020000918000733,20.0,-1.4368658622564396,21.43686586225644,0.1424185450111501,1375.0,up,0.29931511248379844,0.04645503937760681,-0.20335160685025516,0.0,0.671875
20.0400011010006,20.0,0.4883800180246691,19.51161998197533,-0.07342832089457696,1400.0,up,0.2724336088667089,0.04849829144410713,-0.394360221205393,0.0,0.6875
20.060000950001267,20.0,0.4883800180246691,19.51161998197533,0.04692299753354129,1400.0,up,0.2724336088667089,0.050541543510607446,-0.2760521548437751,0.0,0.6875
20.08000109600107,20.0,2.475966845749733,17.52403315425027,-0.1563526983511992,1500,dwell,0.2446816614162516,0.052376655971229334,-0.45341101573868015,0.0,0.6875
20.100001372000406,20.0,2.475966845749733,17.52403315425027,-0.018494281168973226,1500,dwell,0.2446816614162516,0.05421176843185122,-0.3173877110170761,0.0,0.703125
20.12000114700095,20.0,2.475966845749733,17.52403315425027,0.07855714459677146,1500,dwell,0.2446816614162516,0.05604688089247311,-0.22217139771195324,0.0,0.703125
20.14000096000018,20.0,4.489863228525859,15.51013677147414,-0.14490493655467496,1500,dwell,0.21656236327749367,0.057671098617054314,-0.41913839844922296,0.0,0.69921875
20.16000067999994,20.0,4.489863228525859,15.51013677147414,-0.017539199295326824,1500,dwell,0.21656236327749367,0.05929531634163551,-0.29339687891445604,0.0,0.69921875
20.180001048000122,20.0,6.479398133887564,13.520601866112436,-0.21631291936439925,1500,dwell,0.18878321553196123,0.06071119045812522,-0.4658073253544857,0.0,0.69921875
20.2000009530002,20.0,6.479398133887564,13.520601866112436,-0.07515484764156383,1500,dwell,0.18878321553196123,0.062127064574614935,-0.32606512774814,0.0,0.69140625
